0.8235820649613202,1.0
 
[0.34955769 0.22885697],[0.74968206 0.25993367],[0.66363647 0.41341293]
[0.34953472 0.22883744],[0.74966554 0.25990514],[0.66361434 0.41338251]
[0.34951116 0.22881741],[0.74964861 0.25987588],[0.66359166 0.41335131]
[0.34948703 0.22879689],[0.74963127 0.25984591],[0.66356841 0.41331935]
[0.34946231 0.22877588],[0.7496135  0.25981521],[0.6635446  0.41328662]
[0.34943701 0.22875437],[0.74959532 0.25978379],[0.66352024 0.41325312]
[0.34941112 0.22873237],[0.74957671 0.25975165],[0.66349531 0.41321885]
[0.34938466 0.22870987],[0.7495577  0.25971878],[0.66346982 0.4131838 ]
[0.34935761 0.22868689],[0.74953826 0.25968519],[0.66344378 0.41314799]
[0.34932999 0.2286634 ],[0.7495184  0.25965089],[0.66341717 0.41311141]
[0.34930178 0.22863943],[0.74949813 0.25961586],[0.66339    0.41307406]
[0.34927299 0.22861496],[0.74947744 0.2595801 ],[0.66336228 0.41303594]
[0.34924361 0.22858999],[0.74945633 0.25954363],[0.66333399 0.41299705]
[0.34921366 0.22856454],[0.7494348  0.25950643],[0.66330515 0.41295739]
[0.34918312 0.22853859],[0.74941286 0.25946852],[0.66327574 0.41291696]
[0.34915201 0.22851214],[0.7493905  0.25942988],[0.66324577 0.41287576]
[0.34912031 0.22848521],[0.74936772 0.25939052],[0.66321525 0.41283379]
[0.34908802 0.22845777],[0.74934452 0.25935043],[0.66318416 0.41279105]
[0.34905516 0.22842985],[0.74932091 0.25930963],[0.66315251 0.41274754]
[0.34902172 0.22840143],[0.74929688 0.2592681 ],[0.66312031 0.41270326]
[0.34898769 0.22837252],[0.74927243 0.25922586],[0.66308754 0.41265821]
[0.34895308 0.22834312],[0.74924756 0.25918289],[0.66305422 0.4126124 ]
[0.34891789 0.22831322],[0.74922227 0.2591392 ],[0.66302033 0.41256581]
[0.34888212 0.22828283],[0.74919657 0.25909478],[0.66298589 0.41251845]
[0.34884576 0.22825195],[0.74917045 0.25904965],[0.66295088 0.41247033]
[0.34880883 0.22822057],[0.74914391 0.25900379],[0.66291532 0.41242143]
[0.34877131 0.2281887 ],[0.74911696 0.25895722],[0.66287919 0.41237177]
[0.34873321 0.22815634],[0.74908958 0.25890992],[0.66284251 0.41232133]
[0.34869453 0.22812348],[0.74906179 0.2588619 ],[0.66280526 0.41227013]
[0.34865527 0.22809014],[0.74903358 0.25881316],[0.66276746 0.41221816]
[0.34861542 0.22805629],[0.74900496 0.2587637 ],[0.6627291  0.41216542]
[0.34857499 0.22802196],[0.74897592 0.25871351],[0.66269017 0.4121119 ]
[0.34853398 0.22798713],[0.74894646 0.25866261],[0.66265069 0.41205762]
[0.34849239 0.22795182],[0.74891658 0.25861098],[0.66261065 0.41200257]
[0.34845022 0.22791601],[0.74888628 0.25855863],[0.66257005 0.41194676]
[0.34840747 0.2278797 ],[0.74885557 0.25850557],[0.66252889 0.41189017]
[0.34836413 0.22784291],[0.74882444 0.25845178],[0.66248716 0.41183281]
[0.34832021 0.22780562],[0.74879289 0.25839727],[0.66244488 0.41177469]
[0.34827571 0.22776784],[0.74876093 0.25834204],[0.66240204 0.41171579]
[0.34823063 0.22772956],[0.74872855 0.25828608],[0.66235864 0.41165613]
[0.34818496 0.2276908 ],[0.74869575 0.25822941],[0.66231468 0.4115957 ]
[0.34813872 0.22765154],[0.74866253 0.25817202],[0.66227016 0.41153449]
[0.34809189 0.22761179],[0.7486289 0.2581139],[0.66222509 0.41147252]
[0.34804448 0.22757155],[0.74859485 0.25805506],[0.66217945 0.41140979]
[0.34799648 0.22753082],[0.74856038 0.25799551],[0.66213325 0.41134628]
[0.34794791 0.2274896 ],[0.74852549 0.25793523],[0.66208649 0.411282  ]
[0.34789875 0.22744788],[0.74849019 0.25787423],[0.66203918 0.41121696]
[0.34784902 0.22740567],[0.74845447 0.25781251],[0.6619913  0.41115114]
[0.34779869 0.22736297],[0.74841834 0.25775007],[0.66194287 0.41108456]
[0.34774779 0.22731978],[0.74838178 0.25768691],[0.66189387 0.41101721]
[0.34769631 0.2272761 ],[0.74834481 0.25762303],[0.66184432 0.41094909]
[0.34764424 0.22723193],[0.74830742 0.25755843],[0.6617942 0.4108802]
[0.34759159 0.22718726],[0.74826962 0.25749311],[0.66174353 0.41081055]
[0.34753836 0.2271421 ],[0.7482314  0.25742707],[0.6616923  0.41074012]
[0.34748455 0.22709646],[0.74819276 0.25736031],[0.66164051 0.41066893]
[0.34743015 0.22705032],[0.7481537  0.25729283],[0.66158816 0.41059697]
[0.34737517 0.22700369],[0.74811423 0.25722462],[0.66153525 0.41052424]
[0.34731962 0.22695657],[0.74807434 0.2571557 ],[0.66148178 0.41045074]
[0.34726347 0.22690896],[0.74803404 0.25708606],[0.66142775 0.41037647]
[0.34720675 0.22686086],[0.74799331 0.25701569],[0.66137317 0.41030144]
[0.34714944 0.22681226],[0.74795217 0.25694461],[0.66131802 0.41022564]
[0.34709156 0.22676318],[0.74791062 0.25687281],[0.66126231 0.41014907]
[0.34703308 0.22671361],[0.74786864 0.25680029],[0.66120605 0.41007173]
[0.34697403 0.22666354],[0.74782625 0.25672704],[0.66114923 0.40999362]
[0.3469144  0.22661299],[0.74778345 0.25665308],[0.66109184 0.40991475]
[0.34685418 0.22656195],[0.74774022 0.2565784 ],[0.6610339  0.40983511]
[0.34679338 0.22651041],[0.74769658 0.256503  ],[0.6609754 0.4097547]
[0.346732   0.22645839],[0.74765253 0.25642687],[0.66091634 0.40967352]
[0.34667004 0.22640587],[0.74760805 0.25635003],[0.66085672 0.40959158]
[0.34660749 0.22635287],[0.74756316 0.25627247],[0.66079655 0.40950886]
[0.34654436 0.22629938],[0.74751786 0.25619419],[0.66073581 0.40942538]
[0.34648065 0.22624539],[0.74747214 0.25611519],[0.66067451 0.40934114]
[0.34641636 0.22619092],[0.747426   0.25603547],[0.66061266 0.40925612]
[0.34635148 0.22613596],[0.74737944 0.25595503],[0.66055025 0.40917034]
[0.34628602 0.22608051],[0.74733247 0.25587387],[0.66048727 0.40908379]
[0.34621998 0.22602456],[0.74728508 0.255792  ],[0.66042374 0.40899647]
[0.34615336 0.22596813],[0.74723728 0.2557094 ],[0.66035966 0.40890839]
[0.34608616 0.22591122],[0.74718906 0.25562608],[0.66029501 0.40881954]
[0.34601837 0.22585381],[0.74714042 0.25554205],[0.6602298  0.40872992]
[0.34595    0.22579591],[0.74709137 0.25545729],[0.66016404 0.40863953]
[0.34588105 0.22573752],[0.7470419  0.25537182],[0.66009771 0.40854838]
[0.34581151 0.22567865],[0.74699201 0.25528563],[0.66003083 0.40845646]
[0.34574139 0.22561929],[0.74694171 0.25519872],[0.65996339 0.40836377]
[0.34567069 0.22555944],[0.74689099 0.25511109],[0.65989539 0.40827032]
[0.34559941 0.2254991 ],[0.74683986 0.25502274],[0.65982683 0.4081761 ]
[0.34552755 0.22543827],[0.74678831 0.25493368],[0.65975771 0.40808111]
[0.3454551  0.22537695],[0.74673634 0.25484389],[0.65968804 0.40798536]
[0.34538207 0.22531515],[0.74668396 0.25475339],[0.6596178  0.40788883]
[0.34530846 0.22525286],[0.74663116 0.25466217],[0.65954701 0.40779155]
[0.34523427 0.22519008],[0.74657795 0.25457023],[0.65947566 0.40769349]
[0.34515949 0.22512681],[0.74652432 0.25447757],[0.65940375 0.40759467]
[0.34508413 0.22506306],[0.74647027 0.25438419],[0.65933128 0.40749509]
[0.34500819 0.22499882],[0.74641581 0.2542901 ],[0.65925826 0.40739473]
[0.34493167 0.2249341 ],[0.74636093 0.25419528],[0.65918467 0.40729362]
[0.34485457 0.22486888],[0.74630564 0.25409975],[0.65911053 0.40719173]
[0.34477688 0.22480318],[0.74624993 0.2540035 ],[0.65903583 0.40708908]
[0.34469861 0.224737  ],[0.7461938  0.25390654],[0.65896057 0.40698566]
[0.34461976 0.22467032],[0.74613726 0.25380885],[0.65888476 0.40688148]
[0.34454033 0.22460317],[0.74608031 0.25371045],[0.65880838 0.40677653]
[0.34446031 0.22453552],[0.74602294 0.25361133],[0.65873145 0.40667081]
[0.34437972 0.22446739],[0.74596515 0.25351149],[0.65865396 0.40656433]
[0.34429854 0.22439878],[0.74590695 0.25341094],[0.65857591 0.40645709]
[0.34421678 0.22432968],[0.74584833 0.25330967],[0.6584973  0.40634907]
[0.34413443 0.22426009],[0.74578929 0.25320768],[0.65841814 0.4062403 ]
[0.34405151 0.22419002],[0.74572984 0.25310497],[0.65833842 0.40613075]
[0.34396801 0.22411947],[0.74566998 0.25300155],[0.65825814 0.40602044]
[0.34388392 0.22404843],[0.7456097 0.2528974],[0.6581773  0.40590937]
[0.34379925 0.2239769 ],[0.745549   0.25279255],[0.6580959  0.40579753]
[0.343714  0.2239049],[0.74548789 0.25268697],[0.65801395 0.40568492]
[0.34362817 0.22383241],[0.74542637 0.25258068],[0.65793143 0.40557155]
[0.34354175 0.22375943],[0.74536442 0.25247367],[0.65784836 0.40545742]
[0.34345476 0.22368597],[0.74530207 0.25236595],[0.65776474 0.40534252]
[0.34336718 0.22361203],[0.7452393 0.2522575],[0.65768055 0.40522685]
[0.34327903 0.22353761],[0.74517611 0.25214835],[0.65759581 0.40511042]
[0.34319029 0.2234627 ],[0.74511251 0.25203847],[0.65751051 0.40499323]
[0.34310097 0.22338731],[0.74504849 0.25192788],[0.65742465 0.40487527]
[0.34301107 0.22331144],[0.74498406 0.25181657],[0.65733824 0.40475654]
[0.34292059 0.22323508],[0.74491921 0.25170455],[0.65725126 0.40463706]
[0.34282952 0.22315825],[0.74485395 0.25159181],[0.65716373 0.4045168 ]
[0.34273788 0.22308093],[0.74478827 0.25147835],[0.65707565 0.40439578]
[0.34264566 0.22300313],[0.74472218 0.25136418],[0.656987 0.404274]
[0.34255285 0.22292485],[0.74465567 0.25124929],[0.6568978  0.40415146]
[0.34245946 0.22284609],[0.74458875 0.25113369],[0.65680804 0.40402814]
[0.3423655  0.22276685],[0.74452142 0.25101737],[0.65671772 0.40390407]
[0.34227095 0.22268712],[0.74445366 0.25090034],[0.65662685 0.40377923]
[0.34217582 0.22260692],[0.7443855  0.25078259],[0.65653542 0.40365363]
[0.34208011 0.22252623],[0.74431692 0.25066412],[0.65644343 0.40352726]
[0.34198382 0.22244507],[0.74424792 0.25054494],[0.65635088 0.40340013]
[0.34188695 0.22236343],[0.74417851 0.25042504],[0.65625778 0.40327224]
[0.3417895  0.22228131],[0.74410869 0.25030443],[0.65616412 0.40314358]
[0.34169147 0.2221987 ],[0.74403845 0.25018311],[0.6560699  0.40301416]
[0.34159286 0.22211562],[0.7439678  0.25006106],[0.65597513 0.40288397]
[0.34149367 0.22203206],[0.74389673 0.24993831],[0.6558798  0.40275302]
[0.3413939  0.22194802],[0.74382525 0.24981484],[0.65578391 0.40262131]
[0.34129355 0.22186351],[0.74375335 0.24969065],[0.65568747 0.40248884]
[0.34119262 0.22177851],[0.74368104 0.24956575],[0.65559047 0.4023556 ]
[0.34109111 0.22169304],[0.74360832 0.24944014],[0.65549291 0.4022216 ]
[0.34098902 0.22160709],[0.74353518 0.24931381],[0.65539479 0.40208683]
[0.34088635 0.22152066],[0.74346163 0.24918676],[0.65529612 0.4019513 ]
[0.3407831  0.22143376],[0.74338766 0.24905901],[0.6551969  0.40181501]
[0.34067926 0.22134638],[0.74331328 0.24893053],[0.65509711 0.40167796]
[0.34057485 0.22125852],[0.74323849 0.24880135],[0.65499677 0.40154015]
[0.34046986 0.22117019],[0.74316328 0.24867145],[0.65489587 0.40140157]
[0.3403643  0.22108137],[0.74308766 0.24854084],[0.65479442 0.40126223]
[0.34025815 0.22099209],[0.74301162 0.24840951],[0.65469241 0.40112212]
[0.34015142 0.22090233],[0.74293517 0.24827747],[0.65458984 0.40098126]
[0.34004411 0.22081209],[0.7428583  0.24814471],[0.65448672 0.40083963]
[0.33993622 0.22072138],[0.74278103 0.24801125],[0.65438304 0.40069724]
[0.33982776 0.22063019],[0.74270333 0.24787706],[0.6542788  0.40055409]
[0.33971871 0.22053853],[0.74262523 0.24774217],[0.65417401 0.40041018]
[0.33960909 0.22044639],[0.74254671 0.24760656],[0.65406866 0.4002655 ]
[0.33949888 0.22035378],[0.74246778 0.24747024],[0.65396276 0.40012007]
[0.3393881 0.2202607],[0.74238843 0.24733321],[0.6538563  0.39997387]
[0.33927674 0.22016714],[0.74230867 0.24719546],[0.65374928 0.39982691]
[0.3391648  0.22007311],[0.7422285 0.247057 ],[0.65364171 0.39967919]
[0.33905228 0.21997861],[0.74214791 0.24691783],[0.65353358 0.3995307 ]
[0.33893918 0.21988363],[0.74206691 0.24677795],[0.6534249  0.39938146]
[0.3388255  0.21978818],[0.7419855  0.24663735],[0.65331566 0.39923145]
[0.33871125 0.21969226],[0.74190367 0.24649604],[0.65320586 0.39908069]
[0.33859641 0.21959587],[0.74182144 0.24635402],[0.65309551 0.39892916]
[0.338481   0.21949901],[0.74173878 0.24621129],[0.6529846  0.39877687]
[0.33836501 0.21940167],[0.74165572 0.24606785],[0.65287314 0.39862382]
[0.33824844 0.21930386],[0.74157224 0.24592369],[0.65276112 0.39847001]
[0.33813129 0.21920559],[0.74148835 0.24577882],[0.65264854 0.39831544]
[0.33801357 0.21910684],[0.74140404 0.24563324],[0.65253541 0.39816011]
[0.33789527 0.21900762],[0.74131933 0.24548695],[0.65242173 0.39800402]
[0.33777638 0.21890793],[0.7412342  0.24533995],[0.65230749 0.39784717]
[0.33765692 0.21880778],[0.74114865 0.24519223],[0.65219269 0.39768955]
[0.33753689 0.21870715],[0.7410627  0.24504381],[0.65207734 0.39753118]
[0.33741627 0.21860605],[0.74097633 0.24489467],[0.65196143 0.39737205]
[0.33729508 0.21850449],[0.74088955 0.24474483],[0.65184497 0.39721216]
[0.33717331 0.21840245],[0.74080235 0.24459427],[0.65172795 0.39705151]
[0.33705096 0.21829995],[0.74071475 0.244443  ],[0.65161038 0.39689009]
[0.33692803 0.21819698],[0.74062673 0.24429102],[0.65149225 0.39672792]
[0.33680453 0.21809355],[0.7405383  0.24413833],[0.65137357 0.39656499]
[0.33668045 0.21798964],[0.74044945 0.24398493],[0.65125433 0.3964013 ]
[0.33655579 0.21788527],[0.7403602  0.24383082],[0.65113454 0.39623685]
[0.33643055 0.21778043],[0.74027053 0.243676  ],[0.65101419 0.39607164]
[0.33630474 0.21767513],[0.74018045 0.24352047],[0.65089329 0.39590568]
[0.33617835 0.21756936],[0.74008996 0.24336423],[0.65077183 0.39573895]
[0.33605138 0.21746312],[0.73999905 0.24320728],[0.65064982 0.39557147]
[0.33592384 0.21735642],[0.73990774 0.24304962],[0.65052725 0.39540322]
[0.33579572 0.21724925],[0.73981601 0.24289125],[0.65040413 0.39523422]
[0.33566702 0.21714162],[0.73972387 0.24273217],[0.65028045 0.39506446]
[0.33553774 0.21703353],[0.73963131 0.24257238],[0.65015622 0.39489394]
[0.33540789 0.21692496],[0.73953835 0.24241189],[0.65003144 0.39472266]
[0.33527746 0.21681594],[0.73944497 0.24225068],[0.6499061  0.39455062]
[0.33514646 0.21670645],[0.73935118 0.24208876],[0.6497802  0.39437783]
[0.33501488 0.2165965 ],[0.73925699 0.24192614],[0.64965375 0.39420428]
[0.33488272 0.21648609],[0.73916237 0.24176281],[0.64952675 0.39402997]
[0.33474999 0.21637521],[0.73906735 0.24159877],[0.64939919 0.3938549 ]
[0.33461668 0.21626387],[0.73897192 0.24143402],[0.64927108 0.39367907]
[0.33448279 0.21615207],[0.73887607 0.24126856],[0.64914242 0.39350249]
[0.33434833 0.21603981],[0.73877981 0.24110239],[0.6490132  0.39332515]
[0.33421329 0.21592708],[0.73868314 0.24093552],[0.64888342 0.39314705]
[0.33407767 0.2158139 ],[0.73858606 0.24076794],[0.6487531 0.3929682]
[0.33394148 0.21570025],[0.73848857 0.24059965],[0.64862221 0.39278859]
[0.33380472 0.21558614],[0.73839067 0.24043065],[0.64849078 0.39260822]
[0.33366738 0.21547158],[0.73829236 0.24026095],[0.64835879 0.39242709]
[0.33352946 0.21535655],[0.73819363 0.24009054],[0.64822625 0.39224521]
[0.33339097 0.21524107],[0.7380945  0.23991942],[0.64809315 0.39206257]
[0.3332519  0.21512512],[0.73799495 0.23974759],[0.6479595  0.39187918]
[0.33311225 0.21500872],[0.73789499 0.23957506],[0.64782529 0.39169503]
[0.33297204 0.21489186],[0.73779462 0.23940182],[0.64769054 0.39151012]
[0.33283124 0.21477454],[0.73769385 0.23922787],[0.64755523 0.39132445]
[0.33268987 0.21465676],[0.73759266 0.23905322],[0.64741936 0.39113803]
[0.33254793 0.21453852],[0.73749106 0.23887786],[0.64728294 0.39095086]
[0.33240541 0.21441983],[0.73738904 0.23870179],[0.64714597 0.39076293]
[0.33226232 0.21430068],[0.73728662 0.23852502],[0.64700845 0.39057424]
[0.33211865 0.21418108],[0.73718379 0.23834754],[0.64687037 0.3903848 ]
[0.3319744  0.21406102],[0.73708055 0.23816936],[0.64673174 0.3901946 ]
[0.33182959 0.2139405 ],[0.7369769  0.23799047],[0.64659255 0.39000364]
[0.33168419 0.21381953],[0.73687283 0.23781087],[0.64645282 0.38981194]
[0.33153823 0.2136981 ],[0.73676836 0.23763057],[0.64631253 0.38961947]
[0.33139168 0.21357622],[0.73666347 0.23744957],[0.64617168 0.38942625]
[0.33124457 0.21345389],[0.73655818 0.23726785],[0.64603029 0.38923228]
[0.33109688 0.2133311 ],[0.73645248 0.23708544],[0.64588834 0.38903755]
[0.33094861 0.21320786],[0.73634636 0.23690232],[0.64574584 0.38884207]
[0.33079978 0.21308416],[0.73623984 0.23671849],[0.64560278 0.38864583]
[0.33065036 0.21296001],[0.73613291 0.23653396],[0.64545918 0.38844884]
[0.33050038 0.21283541],[0.73602556 0.23634873],[0.64531502 0.3882511 ]
[0.33034982 0.21271036],[0.73591781 0.23616279],[0.64517031 0.3880526 ]
[0.33019869 0.21258486],[0.73580965 0.23597614],[0.64502504 0.38785335]
[0.33004698 0.2124589 ],[0.73570107 0.2357888 ],[0.64487922 0.38765334]
[0.3298947 0.2123325],[0.73559209 0.23560074],[0.64473285 0.38745258]
[0.32974185 0.21220564],[0.7354827  0.23541199],[0.64458593 0.38725107]
[0.32958842 0.21207833],[0.7353729  0.23522253],[0.64443846 0.3870488 ]
[0.32943442 0.21195058],[0.73526269 0.23503237],[0.64429043 0.38684578]
[0.32927984 0.21182237],[0.73515207 0.2348415 ],[0.64414186 0.38664201]
[0.3291247  0.21169371],[0.73504104 0.23464993],[0.64399273 0.38643748]
[0.32896898 0.21156461],[0.7349296  0.23445766],[0.64384304 0.3862322 ]
[0.32881269 0.21143506],[0.73481775 0.23426469],[0.64369281 0.38602617]
[0.32865582 0.21130506],[0.7347055  0.23407101],[0.64354202 0.38581939]
[0.32849838 0.21117461],[0.73459283 0.23387663],[0.64339069 0.38561185]
[0.32834037 0.21104372],[0.73447976 0.23368155],[0.6432388  0.38540356]
[0.32818179 0.21091238],[0.73436627 0.23348577],[0.64308636 0.38519452]
[0.32802264 0.21078059],[0.73425238 0.23328928],[0.64293336 0.38498473]
[0.32786291 0.21064836],[0.73413808 0.23309209],[0.64277982 0.38477418]
[0.32770261 0.21051568],[0.73402337 0.2328942 ],[0.64262573 0.38456289]
[0.32754174 0.21038255],[0.73390825 0.23269561],[0.64247108 0.38435084]
[0.32738029 0.21024898],[0.73379273 0.23249632],[0.64231588 0.38413804]
[0.32721828 0.21011497],[0.73367679 0.23229633],[0.64216013 0.38392449]
[0.32705569 0.20998052],[0.73356045 0.23209563],[0.64200383 0.38371019]
[0.32689253 0.20984561],[0.7334437  0.23189424],[0.64184698 0.38349513]
[0.3267288  0.20971027],[0.73332654 0.23169214],[0.64168958 0.38327933]
[0.32656449 0.20957448],[0.73320897 0.23148934],[0.64153162 0.38306278]
[0.32639962 0.20943826],[0.73309099 0.23128585],[0.64137312 0.38284547]
[0.32623418 0.20930159],[0.73297261 0.23108165],[0.64121406 0.38262742]
[0.32606816 0.20916447],[0.73285382 0.23087675],[0.64105445 0.38240861]
[0.32590157 0.20902692],[0.73273462 0.23067115],[0.6408943  0.38218906]
[0.32573441 0.20888893],[0.73261501 0.23046486],[0.64073359 0.38196875]
[0.32556668 0.20875049],[0.73249499 0.23025786],[0.64057233 0.3817477 ]
[0.32539838 0.20861162],[0.73237457 0.23005016],[0.64041052 0.38152589]
[0.32522951 0.2084723 ],[0.73225374 0.22984177],[0.64024816 0.38130334]
[0.32506007 0.20833255],[0.7321325  0.22963267],[0.64008525 0.38108003]
[0.32489005 0.20819236],[0.73201085 0.22942288],[0.63992179 0.38085598]
[0.32471947 0.20805173],[0.7318888  0.22921238],[0.63975778 0.38063118]
[0.32454832 0.20791066],[0.73176634 0.22900119],[0.63959322 0.38040563]
[0.32437659 0.20776916],[0.73164347 0.2287893 ],[0.6394281  0.38017933]
[0.3242043  0.20762722],[0.73152019 0.22857672],[0.63926244 0.37995228]
[0.32403143 0.20748484],[0.73139651 0.22836343],[0.63909623 0.37972448]
[0.323858   0.20734203],[0.73127242 0.22814944],[0.63892947 0.37949594]
[0.32368399 0.20719878],[0.73114792 0.22793476],[0.63876216 0.37926665]
[0.32350942 0.20705509],[0.73102302 0.22771938],[0.63859429 0.3790366 ]
[0.32333428 0.20691097],[0.73089771 0.22750331],[0.63842588 0.37880582]
[0.32315856 0.20676642],[0.73077199 0.22728653],[0.63825692 0.37857428]
[0.32298228 0.20662143],[0.73064587 0.22706906],[0.63808741 0.37834199]
[0.32280543 0.20647601],[0.73051934 0.22685089],[0.63791735 0.37810896]
[0.32262801 0.20633016],[0.7303924  0.22663203],[0.63774674 0.37787519]
[0.32245002 0.20618387],[0.73026506 0.22641247],[0.63757558 0.37764066]
[0.32227146 0.20603715],[0.7301373  0.22619221],[0.63740387 0.37740539]
[0.32209233 0.20589   ],[0.73000915 0.22597126],[0.63723161 0.37716937]
[0.32191263 0.20574242],[0.72988058 0.22574961],[0.6370588 0.3769326]
[0.32173236 0.2055944 ],[0.72975162 0.22552726],[0.63688545 0.37669509]
[0.32155153 0.20544596],[0.72962224 0.22530422],[0.63671154 0.37645683]
[0.32137013 0.20529709],[0.72949246 0.22508048],[0.63653709 0.37621783]
[0.32118815 0.20514778],[0.72936227 0.22485605],[0.63636208 0.37597808]
[0.32100561 0.20499805],[0.72923168 0.22463092],[0.63618653 0.37573758]
[0.3208225  0.20484789],[0.72910068 0.2244051 ],[0.63601043 0.37549634]
[0.32063883 0.2046973 ],[0.72896927 0.22417858],[0.63583378 0.37525435]
[0.32045458 0.20454629],[0.72883746 0.22395137],[0.63565658 0.37501162]
[0.32026977 0.20439484],[0.72870525 0.22372347],[0.63547883 0.37476814]
[0.32008439 0.20424297],[0.72857262 0.22349487],[0.63530053 0.37452392]
[0.31989844 0.20409068],[0.7284396  0.22326557],[0.63512169 0.37427896]
[0.31971193 0.20393796],[0.72830616 0.22303559],[0.63494229 0.37403324]
[0.31952484 0.20378481],[0.72817233 0.22280491],[0.63476235 0.37378679]
[0.31933719 0.20363124],[0.72803808 0.22257353],[0.63458186 0.37353959]
[0.31914898 0.20347724],[0.72790344 0.22234146],[0.63440082 0.37329165]
[0.31896019 0.20332282],[0.72776838 0.2221087 ],[0.63421923 0.37304296]
[0.31877084 0.20316798],[0.72763292 0.22187525],[0.6340371  0.37279353]
[0.31858092 0.20301271],[0.72749706 0.2216411 ],[0.63385442 0.37254335]
[0.31839044 0.20285702],[0.72736079 0.22140626],[0.63367118 0.37229243]
[0.31819939 0.20270091],[0.72722412 0.22117073],[0.63348741 0.37204077]
[0.31800777 0.20254437],[0.72708704 0.22093451],[0.63330308 0.37178837]
[0.31781558 0.20238742],[0.72694956 0.22069759],[0.6331182  0.37153522]
[0.31762283 0.20223005],[0.72681167 0.22045999],[0.63293278 0.37128133]
[0.31742951 0.20207225],[0.72667338 0.22022169],[0.63274681 0.3710267 ]
[0.31723563 0.20191404],[0.72653469 0.2199827 ],[0.6325603  0.37077132]
[0.31704118 0.2017554 ],[0.72639559 0.21974302],[0.63237323 0.37051521]
[0.31684617 0.20159635],[0.72625608 0.21950265],[0.63218562 0.37025835]
[0.31665058 0.20143688],[0.72611617 0.21926159],[0.63199746 0.37000075]
[0.31645444 0.20127699],[0.72597586 0.21901983],[0.63180875 0.36974241]
[0.31625773 0.20111669],[0.72583515 0.21877739],[0.6316195  0.36948332]
[0.31606045 0.20095596],[0.72569403 0.21853426],[0.6314297 0.3692235]
[0.31586261 0.20079483],[0.7255525  0.21829043],[0.63123935 0.36896293]
[0.3156642  0.20063327],[0.72541058 0.21804592],[0.63104845 0.36870163]
