0.8355899062675418,1.0
 
[0.34944985 0.22874815],[0.74951838 0.25975359],[0.66350203 0.41324239]
[0.34942513 0.22872637],[0.74949674 0.25972081],[0.66347684 0.41320841]
[0.34939986 0.2287041 ],[0.74947462 0.25968731],[0.6634511  0.41317368]
[0.34937405 0.22868136],[0.74945203 0.2596531 ],[0.66342481 0.4131382 ]
[0.3493477  0.22865814],[0.74942896 0.25961816],[0.66339797 0.41310197]
[0.34932081 0.22863444],[0.74940542 0.2595825 ],[0.66337057 0.413065  ]
[0.34929337 0.22861027],[0.7493814  0.25954612],[0.66334262 0.41302729]
[0.34926538 0.22858561],[0.74935691 0.25950902],[0.66331411 0.41298882]
[0.34923686 0.22856048],[0.74933194 0.25947121],[0.66328505 0.41294961]
[0.34920779 0.22853487],[0.74930649 0.25943267],[0.66325544 0.41290966]
[0.34917817 0.22850878],[0.74928057 0.25939341],[0.66322528 0.41286895]
[0.34914802 0.22848221],[0.74925418 0.25935343],[0.66319456 0.4128275 ]
[0.34911732 0.22845517],[0.74922731 0.25931273],[0.66316329 0.41278531]
[0.34908607 0.22842765],[0.74919996 0.25927132],[0.66313146 0.41274237]
[0.34905429 0.22839964],[0.74917214 0.25922918],[0.66309909 0.41269868]
[0.34902196 0.22837117],[0.74914384 0.25918632],[0.66306615 0.41265424]
[0.34898908 0.22834221],[0.74911507 0.25914275],[0.66303267 0.41260906]
[0.34895567 0.22831278],[0.74908582 0.25909845],[0.66299863 0.41256313]
[0.34892171 0.22828287],[0.7490561  0.25905343],[0.66296404 0.41251646]
[0.3488872  0.22825248],[0.7490259 0.2590077],[0.6629289  0.41246904]
[0.34885215 0.22822161],[0.74899523 0.25896124],[0.6628932  0.41242087]
[0.34881656 0.22819027],[0.74896408 0.25891407],[0.66285695 0.41237196]
[0.34878043 0.22815845],[0.74893245 0.25886617],[0.66282015 0.4123223 ]
[0.34874375 0.22812615],[0.74890036 0.25881756],[0.66278279 0.4122719 ]
[0.34870653 0.22809338],[0.74886778 0.25876823],[0.66274488 0.41222075]
[0.34866877 0.22806013],[0.74883473 0.25871817],[0.66270642 0.41216885]
[0.34863046 0.2280264 ],[0.74880121 0.2586674 ],[0.6626674 0.4121162]
[0.34859161 0.22799219],[0.74876721 0.25861591],[0.66262783 0.41206282]
[0.34855222 0.22795751],[0.74873273 0.2585637 ],[0.66258771 0.41200868]
[0.34851228 0.22792235],[0.74869778 0.25851076],[0.66254703 0.4119538 ]
[0.3484718  0.22788671],[0.74866236 0.25845711],[0.66250581 0.41189817]
[0.34843077 0.22785059],[0.74862646 0.25840274],[0.66246402 0.4118418 ]
[0.3483892 0.227814 ],[0.74859008 0.25834766],[0.66242169 0.41178468]
[0.34834709 0.22777693],[0.74855323 0.25829185],[0.6623788  0.41172681]
[0.34830444 0.22773939],[0.74851591 0.25823532],[0.66233536 0.4116682 ]
[0.34826124 0.22770137],[0.74847811 0.25817807],[0.66229137 0.41160885]
[0.3482175  0.22766287],[0.74843983 0.25812011],[0.66224682 0.41154874]
[0.34817321 0.2276239 ],[0.74840108 0.25806142],[0.66220172 0.4114879 ]
[0.34812839 0.22758445],[0.74836186 0.25800202],[0.66215607 0.4114263 ]
[0.34808301 0.22754452],[0.74832216 0.2579419 ],[0.66210987 0.41136396]
[0.3480371  0.22750412],[0.74828198 0.25788105],[0.66206311 0.41130088]
[0.34799064 0.22746324],[0.74824133 0.25781949],[0.6620158  0.41123705]
[0.34794364 0.22742188],[0.74820021 0.25775721],[0.66196794 0.41117247]
[0.34789609 0.22738005],[0.74815861 0.25769422],[0.66191952 0.41110715]
[0.347848   0.22733774],[0.74811653 0.2576305 ],[0.66187055 0.41104108]
[0.34779937 0.22729496],[0.74807398 0.25756606],[0.66182103 0.41097427]
[0.3477502 0.2272517],[0.74803096 0.25750091],[0.66177096 0.41090671]
[0.34770048 0.22720796],[0.74798746 0.25743503],[0.66172033 0.41083841]
[0.34765021 0.22716375],[0.74794349 0.25736844],[0.66166915 0.41076936]
[0.34759941 0.22711906],[0.74789904 0.25730113],[0.66161742 0.41069956]
[0.34754806 0.2270739 ],[0.74785411 0.2572331 ],[0.66156513 0.41062902]
[0.34749617 0.22702826],[0.74780872 0.25716435],[0.66151229 0.41055774]
[0.34744373 0.22698215],[0.74776284 0.25709488],[0.6614589  0.41048571]
[0.34739075 0.22693556],[0.7477165 0.2570247],[0.66140496 0.41041293]
[0.34733723 0.2268885 ],[0.74766967 0.2569538 ],[0.66135046 0.41033941]
[0.34728316 0.22684096],[0.74762238 0.25688217],[0.66129541 0.41026514]
[0.34722855 0.22679294],[0.74757461 0.25680983],[0.66123981 0.41019013]
[0.3471734  0.22674445],[0.74752636 0.25673678],[0.66118366 0.41011438]
[0.3471177  0.22669549],[0.74747764 0.256663  ],[0.66112695 0.41003788]
[0.34706146 0.22664605],[0.74742845 0.2565885 ],[0.6610697  0.40996063]
[0.34700467 0.22659613],[0.74737878 0.25651329],[0.66101188 0.40988264]
[0.34694735 0.22654574],[0.74732863 0.25643736],[0.66095352 0.40980391]
[0.34688948 0.22649488],[0.74727801 0.25636071],[0.6608946  0.40972443]
[0.34683106 0.22644354],[0.74722692 0.25628334],[0.66083514 0.4096442 ]
[0.3467721  0.22639173],[0.74717535 0.25620526],[0.66077512 0.40956323]
[0.3467126  0.22633944],[0.74712331 0.25612645],[0.66071454 0.40948152]
[0.34665256 0.22628668],[0.7470708  0.25604693],[0.66065342 0.40939906]
[0.34659197 0.22623344],[0.74701781 0.25596669],[0.66059174 0.40931585]
[0.34653084 0.22617973],[0.74696434 0.25588574],[0.66052951 0.4092319 ]
[0.34646916 0.22612555],[0.7469104  0.25580406],[0.66046673 0.40914721]
[0.34640694 0.22607089],[0.74685599 0.25572167],[0.66040339 0.40906177]
[0.34634418 0.22601576],[0.7468011  0.25563856],[0.66033951 0.40897559]
[0.34628088 0.22596016],[0.74674574 0.25555473],[0.66027507 0.40888867]
[0.34621703 0.22590408],[0.7466899  0.25547019],[0.66021008 0.408801  ]
[0.34615263 0.22584752],[0.74663359 0.25538493],[0.66014453 0.40871258]
[0.3460877 0.2257905],[0.74657681 0.25529895],[0.66007844 0.40862342]
[0.34602222 0.225733  ],[0.74651955 0.25521225],[0.66001179 0.40853352]
[0.3459562  0.22567502],[0.74646182 0.25512484],[0.65994459 0.40844287]
[0.34588963 0.22561658],[0.74640361 0.25503671],[0.65987684 0.40835148]
[0.34582252 0.22555766],[0.74634493 0.25494786],[0.65980853 0.40825935]
[0.34575487 0.22549827],[0.74628577 0.25485829],[0.65973968 0.40816647]
[0.34568667 0.2254384 ],[0.74622615 0.25476801],[0.65967027 0.40807284]
[0.34561793 0.22537806],[0.74616604 0.25467701],[0.65960031 0.40797848]
[0.34554865 0.22531725],[0.74610547 0.25458529],[0.6595298  0.40788336]
[0.34547882 0.22525597],[0.74604442 0.25449286],[0.65945873 0.40778751]
[0.34540845 0.22519421],[0.74598289 0.25439971],[0.65938712 0.40769091]
[0.34533753 0.22513199],[0.74592089 0.25430584],[0.65931495 0.40759357]
[0.34526608 0.22506929],[0.74585842 0.25421126],[0.65924223 0.40749548]
[0.34519407 0.22500611],[0.74579548 0.25411596],[0.65916896 0.40739665]
[0.34512153 0.22494247],[0.74573206 0.25401994],[0.65909514 0.40729708]
[0.34504844 0.22487835],[0.74566816 0.25392321],[0.65902076 0.40719676]
[0.34497481 0.22481377],[0.74560379 0.25382576],[0.65894584 0.4070957 ]
[0.34490064 0.22474871],[0.74553895 0.25372759],[0.65887036 0.4069939 ]
[0.34482592 0.22468318],[0.74547364 0.25362871],[0.65879433 0.40689135]
[0.34475066 0.22461718],[0.74540785 0.25352911],[0.65871775 0.40678806]
[0.34467485 0.2245507 ],[0.74534159 0.25342879],[0.65864062 0.40668403]
[0.34459851 0.22448376],[0.74527485 0.25332776],[0.65856293 0.40657925]
[0.34452162 0.22441635],[0.74520764 0.25322601],[0.65848469 0.40647373]
[0.34444418 0.22434846],[0.74513996 0.25312355],[0.65840591 0.40636747]
[0.34436621 0.22428011],[0.74507181 0.25302037],[0.65832657 0.40626047]
[0.34428769 0.22421128],[0.74500318 0.25291647],[0.65824668 0.40615272]
[0.34420862 0.22414198],[0.74493407 0.25281186],[0.65816624 0.40604423]
[0.34412902 0.22407222],[0.7448645  0.25270653],[0.65808524 0.40593499]
[0.34404887 0.22400198],[0.74479445 0.25260049],[0.6580037  0.40582502]
[0.34396818 0.22393128],[0.74472393 0.25249373],[0.6579216 0.4057143]
[0.34388694 0.2238601 ],[0.74465293 0.25238626],[0.65783895 0.40560283]
[0.34380516 0.22378845],[0.74458146 0.25227807],[0.65775576 0.40549063]
[0.34372284 0.22371634],[0.74450952 0.25216916],[0.65767201 0.40537768]
[0.34363998 0.22364376],[0.7444371  0.25205954],[0.6575877  0.40526399]
[0.34355657 0.2235707 ],[0.74436421 0.25194921],[0.65750285 0.40514956]
[0.34347262 0.22349718],[0.74429085 0.25183815],[0.65741745 0.40503439]
[0.34338813 0.22342319],[0.74421702 0.25172639],[0.65733149 0.40491847]
[0.34330309 0.22334873],[0.74414271 0.25161391],[0.65724499 0.40480181]
[0.34321751 0.22327381],[0.74406793 0.25150071],[0.65715793 0.40468441]
[0.34313139 0.22319841],[0.74399267 0.2513868 ],[0.65707032 0.40456627]
[0.34304473 0.22312255],[0.74391694 0.25127217],[0.65698216 0.40444738]
[0.34295752 0.22304622],[0.74384074 0.25115683],[0.65689345 0.40432775]
[0.34286977 0.22296942],[0.74376407 0.25104078],[0.65680419 0.40420738]
[0.34278148 0.22289215],[0.74368693 0.25092401],[0.65671438 0.40408627]
[0.34269265 0.22281442],[0.74360931 0.25080652],[0.65662402 0.40396442]
[0.34260327 0.22273622],[0.74353122 0.25068832],[0.65653311 0.40384183]
[0.34251335 0.22265755],[0.74345265 0.25056941],[0.65644164 0.40371849]
[0.34242289 0.22257842],[0.74337361 0.25044978],[0.65634963 0.40359441]
[0.34233188 0.22249882],[0.7432941  0.25032944],[0.65625706 0.40346959]
[0.34224034 0.22241875],[0.74321412 0.25020838],[0.65616394 0.40334403]
[0.34214825 0.22233822],[0.74313367 0.25008661],[0.65607028 0.40321773]
[0.34205562 0.22225722],[0.74305274 0.24996413],[0.65597606 0.40309069]
[0.34196244 0.22217575],[0.74297134 0.24984093],[0.65588129 0.4029629 ]
[0.34186873 0.22209382],[0.74288947 0.24971702],[0.65578597 0.40283438]
[0.34177447 0.22201142],[0.74280712 0.24959239],[0.6556901  0.40270511]
[0.34167967 0.22192856],[0.7427243  0.24946705],[0.65559368 0.4025751 ]
[0.34158433 0.22184523],[0.74264101 0.249341  ],[0.65549671 0.40244436]
[0.34148844 0.22176144],[0.74255725 0.24921423],[0.65539919 0.40231287]
[0.34139201 0.22167718],[0.74247302 0.24908675],[0.65530112 0.40218064]
[0.34129504 0.22159246],[0.74238831 0.24895855],[0.6552025  0.40204767]
[0.34119753 0.22150727],[0.74230313 0.24882965],[0.65510333 0.40191395]
[0.34109948 0.22142162],[0.74221748 0.24870003],[0.65500361 0.4017795 ]
[0.34100089 0.22133551],[0.74213136 0.24856969],[0.65490334 0.40164431]
[0.34090175 0.22124893],[0.74204476 0.24843865],[0.65480251 0.40150838]
[0.34080207 0.22116188],[0.74195769 0.24830689],[0.65470114 0.4013717 ]
[0.34070185 0.22107438],[0.74187015 0.24817441],[0.65459922 0.40123429]
[0.34060109 0.22098641],[0.74178214 0.24804123],[0.65449674 0.40109613]
[0.34049979 0.22089798],[0.74169366 0.24790733],[0.65439372 0.40095724]
[0.34039794 0.22080908],[0.7416047  0.24777272],[0.65429015 0.4008176 ]
[0.34029555 0.22071973],[0.74151528 0.2476374 ],[0.65418603 0.40067723]
[0.34019263 0.22062991],[0.74142538 0.24750136],[0.65408135 0.40053612]
[0.34008916 0.22053962],[0.74133501 0.24736461],[0.65397613 0.40039426]
[0.33998515 0.22044888],[0.74124416 0.24722715],[0.65387036 0.40025167]
[0.33988059 0.22035767],[0.74115285 0.24708898],[0.65376404 0.40010833]
[0.3397755  0.22026601],[0.74106106 0.2469501 ],[0.65365716 0.39996426]
[0.33966986 0.22017388],[0.7409688 0.2468105],[0.65354974 0.39981945]
[0.33956369 0.22008129],[0.74087607 0.24667019],[0.65344177 0.3996739 ]
[0.33945697 0.21998824],[0.74078287 0.24652917],[0.65333325 0.3995276 ]
[0.33934971 0.21989473],[0.7406892  0.24638744],[0.65322418 0.39938057]
[0.33924191 0.21980075],[0.74059506 0.24624499],[0.65311456 0.3992328 ]
[0.33913357 0.21970632],[0.74050044 0.24610184],[0.65300439 0.39908429]
[0.33902469 0.21961143],[0.74040535 0.24595797],[0.65289367 0.39893505]
[0.33891527 0.21951608],[0.7403098  0.24581339],[0.6527824  0.39878506]
[0.3388053  0.21942026],[0.74021377 0.24566811],[0.65267058 0.39863433]
[0.3386948  0.21932399],[0.74011726 0.2455221 ],[0.65255822 0.39848287]
[0.33858375 0.21922726],[0.74002029 0.24537539],[0.6524453  0.39833066]
[0.33847217 0.21913007],[0.73992285 0.24522797],[0.65233183 0.39817772]
[0.33836004 0.21903243],[0.73982493 0.24507984],[0.65221782 0.39802404]
[0.33824737 0.21893432],[0.73972655 0.24493099],[0.65210325 0.39786962]
[0.33813417 0.21883576],[0.73962769 0.24478144],[0.65198814 0.39771446]
[0.33802042 0.21873673],[0.73952837 0.24463117],[0.65187248 0.39755857]
[0.33790613 0.21863725],[0.73942857 0.2444802 ],[0.65175627 0.39740193]
[0.3377913  0.21853732],[0.7393283  0.24432851],[0.6516395  0.39724456]
[0.33767593 0.21843692],[0.73922756 0.24417611],[0.65152219 0.39708645]
[0.33756002 0.21833607],[0.73912635 0.24402301],[0.65140434 0.3969276 ]
[0.33744357 0.21823476],[0.73902466 0.24386919],[0.65128593 0.39676802]
[0.33732658 0.218133  ],[0.73892251 0.24371466],[0.65116697 0.39660769]
[0.33720905 0.21803077],[0.73881989 0.24355943],[0.65104747 0.39644663]
[0.33709098 0.2179281 ],[0.73871679 0.24340348],[0.65092741 0.39628483]
[0.33697237 0.21782496],[0.73861323 0.24324682],[0.65080681 0.39612229]
[0.33685322 0.21772137],[0.73850919 0.24308946],[0.65068566 0.39595902]
[0.33673353 0.21761733],[0.73840469 0.24293138],[0.65056396 0.39579501]
[0.3366133  0.21751283],[0.73829971 0.2427726 ],[0.65044171 0.39563026]
[0.33649253 0.21740787],[0.73819427 0.2426131 ],[0.65031891 0.39546477]
[0.33637122 0.21730247],[0.73808835 0.2424529 ],[0.65019557 0.39529855]
[0.33624937 0.2171966 ],[0.73798196 0.24229199],[0.65007167 0.39513159]
[0.33612698 0.21709028],[0.7378751  0.24213037],[0.64994723 0.39496389]
[0.33600406 0.21698351],[0.73776778 0.24196804],[0.64982224 0.39479546]
[0.33588059 0.21687629],[0.73765998 0.241805  ],[0.6496967  0.39462629]
[0.33575658 0.21676861],[0.73755171 0.24164125],[0.64957061 0.39445638]
[0.33563204 0.21666048],[0.73744297 0.2414768 ],[0.64944398 0.39428574]
[0.33550695 0.21655189],[0.73733376 0.24131163],[0.64931679 0.39411436]
[0.33538133 0.21644285],[0.73722409 0.24114576],[0.64918906 0.39394224]
[0.33525516 0.21633336],[0.73711394 0.24097918],[0.64906078 0.39376939]
[0.33512846 0.21622342],[0.73700332 0.24081189],[0.64893195 0.3935958 ]
[0.33500122 0.21611303],[0.73689223 0.24064389],[0.64880258 0.39342147]
[0.33487344 0.21600218],[0.73678067 0.24047519],[0.64867265 0.39324641]
[0.33474512 0.21589089],[0.73666865 0.24030578],[0.64854218 0.39307062]
[0.33461626 0.21577914],[0.73655615 0.24013566],[0.64841116 0.39289408]
[0.33448686 0.21566694],[0.73644318 0.23996483],[0.6482796  0.39271681]
[0.33435692 0.21555429],[0.73632975 0.23979329],[0.64814748 0.39253881]
[0.33422645 0.21544119],[0.73621584 0.23962105],[0.64801482 0.39236007]
[0.33409543 0.21532764],[0.73610147 0.2394481 ],[0.64788161 0.3921806 ]
[0.33396388 0.21521364],[0.73598662 0.23927444],[0.64774785 0.39200039]
[0.33383179 0.21509919],[0.73587131 0.23910008],[0.64761354 0.39181944]
[0.33369916 0.2149843 ],[0.73575553 0.23892501],[0.64747869 0.39163776]
[0.33356599 0.21486895],[0.73563927 0.23874923],[0.64734329 0.39145535]
[0.33343229 0.21475315],[0.73552255 0.23857275],[0.64720734 0.3912722 ]
[0.33329804 0.21463691],[0.73540536 0.23839556],[0.64707085 0.39108831]
[0.33316326 0.21452022],[0.7352877  0.23821766],[0.64693381 0.39090369]
[0.33302794 0.21440308],[0.73516957 0.23803906],[0.64679622 0.39071834]
[0.33289208 0.21428549],[0.73505097 0.23785975],[0.64665808 0.39053225]
[0.33275568 0.21416746],[0.73493191 0.23767973],[0.6465194  0.39034543]
[0.33261875 0.21404897],[0.73481237 0.23749901],[0.64638017 0.39015787]
[0.33248128 0.21393005],[0.73469237 0.23731758],[0.64624039 0.38996958]
[0.33234327 0.21381067],[0.73457189 0.23713545],[0.64610006 0.38978056]
[0.33220472 0.21369085],[0.73445095 0.23695261],[0.64595919 0.3895908 ]
[0.33206563 0.21357058],[0.73432954 0.23676907],[0.64581777 0.38940031]
[0.33192601 0.21344987],[0.73420766 0.23658482],[0.64567581 0.38920908]
[0.33178585 0.21332871],[0.73408531 0.23639986],[0.6455333  0.38901712]
[0.33164515 0.21320711],[0.7339625 0.2362142],[0.64539024 0.38882443]
[0.33150391 0.21308506],[0.73383921 0.23602784],[0.64524663 0.388631  ]
[0.33136214 0.21296257],[0.73371546 0.23584077],[0.64510248 0.38843684]
[0.33121983 0.21283964],[0.73359124 0.23565299],[0.64495778 0.38824195]
[0.33107698 0.21271626],[0.73346655 0.23546452],[0.64481254 0.38804632]
[0.3309336  0.21259243],[0.73334139 0.23527533],[0.64466675 0.38784996]
[0.33078968 0.21246817],[0.73321576 0.23508544],[0.64452041 0.38765287]
[0.33064522 0.21234346],[0.73308967 0.23489485],[0.64437352 0.38745504]
[0.33050022 0.21221831],[0.73296311 0.23470356],[0.64422609 0.38725649]
[0.33035469 0.21209271],[0.73283607 0.23451156],[0.64407812 0.3870572 ]
[0.33020862 0.21196668],[0.73270858 0.23431885],[0.64392959 0.38685717]
[0.33006202 0.2118402 ],[0.73258061 0.23412545],[0.64378053 0.38665642]
[0.32991487 0.21171328],[0.73245218 0.23393133],[0.64363091 0.38645493]
[0.32976719 0.21158592],[0.73232327 0.23373652],[0.64348075 0.38625271]
[0.32961898 0.21145812],[0.7321939 0.233541 ],[0.64333004 0.38604976]
[0.32947022 0.21132987],[0.73206407 0.23334478],[0.64317879 0.38584608]
[0.32932094 0.21120119],[0.73193376 0.23314786],[0.64302699 0.38564166]
[0.32917111 0.21107207],[0.73180299 0.23295023],[0.64287465 0.38543652]
[0.32902075 0.21094251],[0.73167175 0.2327519 ],[0.64272176 0.38523064]
[0.32886985 0.21081251],[0.73154004 0.23255287],[0.64256832 0.38502403]
[0.32871842 0.21068207],[0.73140787 0.23235313],[0.64241434 0.38481669]
[0.32856645 0.21055119],[0.73127522 0.2321527 ],[0.64225982 0.38460862]
[0.32841394 0.21041987],[0.73114211 0.23195156],[0.64210474 0.38439982]
[0.3282609  0.21028812],[0.73100854 0.23174971],[0.64194913 0.38419028]
[0.32810733 0.21015593],[0.73087449 0.23154717],[0.64179296 0.38398002]
[0.32795321 0.2100233 ],[0.73073998 0.23134392],[0.64163626 0.38376903]
[0.32779856 0.20989023],[0.730605   0.23113998],[0.641479  0.3835573]
[0.32764338 0.20975673],[0.73046956 0.23093533],[0.64132121 0.38334485]
[0.32748766 0.20962279],[0.73033365 0.23072998],[0.64116286 0.38313166]
[0.32733141 0.20948841],[0.73019727 0.23052393],[0.64100397 0.38291774]
[0.32717462 0.2093536 ],[0.73006042 0.23031717],[0.64084454 0.3827031 ]
[0.32701729 0.20921835],[0.72992311 0.23010972],[0.64068456 0.38248772]
[0.32685943 0.20908267],[0.72978533 0.22990157],[0.64052404 0.38227162]
[0.32670103 0.20894655],[0.72964709 0.22969271],[0.64036297 0.38205478]
[0.3265421 0.20881  ],[0.72950837 0.22948315],[0.64020136 0.38183722]
[0.32638264 0.20867302],[0.72936919 0.2292729 ],[0.6400392  0.38161892]
[0.32622263 0.2085356 ],[0.72922955 0.22906194],[0.6398765 0.3813999]
[0.3260621  0.20839775],[0.72908944 0.22885029],[0.63971325 0.38118014]
[0.32590103 0.20825946],[0.72894886 0.22863793],[0.63954946 0.38095966]
[0.32573942 0.20812074],[0.72880782 0.22842487],[0.63938513 0.38073845]
[0.32557728 0.20798159],[0.72866631 0.22821112],[0.63922025 0.38051651]
[0.32541461 0.20784201],[0.72852433 0.22799666],[0.63905482 0.38029384]
[0.3252514  0.20770199],[0.72838189 0.2277815 ],[0.63888885 0.38007045]
[0.32508766 0.20756155],[0.72823898 0.22756565],[0.63872234 0.37984632]
[0.32492338 0.20742067],[0.7280956  0.22734909],[0.63855528 0.37962147]
[0.32475857 0.20727936],[0.72795176 0.22713184],[0.63838768 0.37939589]
[0.32459322 0.20713762],[0.72780746 0.22691389],[0.63821954 0.37916958]
[0.32442734 0.20699546],[0.72766268 0.22669524],[0.63805085 0.37894254]
[0.32426093 0.20685286],[0.72751745 0.22647589],[0.63788162 0.37871477]
[0.32409398 0.20670983],[0.72737174 0.22625584],[0.63771184 0.37848628]
[0.3239265  0.20656637],[0.72722557 0.2260351 ],[0.63754152 0.37825706]
[0.32375848 0.20642249],[0.72707894 0.22581365],[0.63737066 0.37802711]
[0.32358993 0.20627818],[0.72693184 0.22559151],[0.63719925 0.37779644]
[0.32342085 0.20613343],[0.72678428 0.22536867],[0.6370273  0.37756503]
[0.32325123 0.20598827],[0.72663625 0.22514514],[0.63685481 0.3773329 ]
[0.32308108 0.20584267],[0.72648775 0.2249209 ],[0.63668177 0.37710005]
[0.3229104  0.20569665],[0.72633879 0.22469597],[0.63650819 0.37686647]
[0.32273918 0.2055502 ],[0.72618936 0.22447034],[0.63633406 0.37663216]
[0.32256743 0.20540332],[0.72603947 0.22424401],[0.6361594  0.37639712]
[0.32239515 0.20525602],[0.72588911 0.22401699],[0.63598419 0.37616136]
[0.32222233 0.20510829],[0.72573829 0.22378927],[0.63580843 0.37592487]
[0.32204899 0.20496014],[0.72558701 0.22356085],[0.63563214 0.37568766]
[0.3218751  0.20481157],[0.72543526 0.22333174],[0.6354553  0.37544972]
[0.32170069 0.20466257],[0.72528304 0.22310193],[0.63527791 0.37521105]
[0.32152574 0.20451314],[0.72513036 0.22287143],[0.63509999 0.37497166]
[0.32135026 0.20436329],[0.72497721 0.22264023],[0.63492152 0.37473154]
[0.32117425 0.20421302],[0.7248236  0.22240833],[0.63474251 0.3744907 ]
[0.32099771 0.20406233],[0.72466953 0.22217574],[0.63456296 0.37424913]
[0.32082063 0.20391121],[0.72451499 0.22194245],[0.63438286 0.37400684]
[0.32064302 0.20375967],[0.72435999 0.22170847],[0.63420222 0.37376382]
[0.32046488 0.20360771],[0.72420452 0.22147379],[0.63402104 0.37352008]
[0.3202862  0.20345533],[0.72404859 0.22123842],[0.63383932 0.37327561]
[0.320107   0.20330252],[0.72389219 0.22100235],[0.63365706 0.37303042]
[0.31992726 0.2031493 ],[0.72373533 0.22076559],[0.63347425 0.37278451]
[0.31974699 0.20299566],[0.72357801 0.22052814],[0.6332909  0.37253787]
[0.31956619 0.20284159],[0.72342022 0.22028998],[0.63310701 0.3722905 ]
[0.31938486 0.20268711],[0.72326197 0.22005114],[0.63292258 0.37204242]
[0.31920299 0.2025322 ],[0.72310325 0.2198116 ],[0.6327376 0.3717936]
[0.31902059 0.20237688],[0.72294407 0.21957137],[0.63255208 0.37154407]
[0.31883767 0.20222114],[0.72278443 0.21933044],[0.63236602 0.37129381]
[0.31865421 0.20206499],[0.72262432 0.21908882],[0.63217942 0.37104283]
[0.31847022 0.20190841],[0.72246375 0.21884651],[0.63199228 0.37079112]
[0.3182857  0.20175142],[0.72230272 0.21860351],[0.6318046 0.3705387]
[0.31810064 0.20159401],[0.72214122 0.21835981],[0.63161637 0.37028555]
