0.8367590221744814,1.0
 
[0.34971705 0.22899014],[0.74977226 0.2601165 ],[0.66378347 0.41361523]
[0.34969909 0.22897472],[0.74975781 0.26009324],[0.66376576 0.41359089]
[0.34968058 0.22895882],[0.74974291 0.26006925],[0.6637475 0.4135658]
[0.34966151 0.22894246],[0.74972756 0.26004456],[0.6637287  0.41353997]
[0.34964189 0.22892561],[0.74971177 0.26001914],[0.66370936 0.41351338]
[0.34962172 0.2289083 ],[0.74969554 0.25999301],[0.66368947 0.41348605]
[0.34960099 0.22889051],[0.74967886 0.25996617],[0.66366903 0.41345796]
[0.34957972 0.22887224],[0.74966174 0.25993861],[0.66364805 0.41342913]
[0.34955789 0.22885351],[0.74964417 0.25991033],[0.66362653 0.41339955]
[0.34953551 0.22883429],[0.74962616 0.25988134],[0.66360446 0.41336922]
[0.34951257 0.22881461],[0.7496077  0.25985163],[0.66358184 0.41333814]
[0.34948908 0.22879445],[0.7495888  0.25982121],[0.66355868 0.41330631]
[0.34946504 0.22877382],[0.74956945 0.25979007],[0.66353498 0.41327374]
[0.34944045 0.22875271],[0.74954966 0.25975822],[0.66351073 0.41324041]
[0.3494153  0.22873113],[0.74952943 0.25972565],[0.66348593 0.41320634]
[0.34938961 0.22870907],[0.74950875 0.25969236],[0.66346059 0.41317152]
[0.34936336 0.22868655],[0.74948762 0.25965836],[0.66343471 0.41313595]
[0.34933655 0.22866354],[0.74946605 0.25962365],[0.66340828 0.41309963]
[0.3493092  0.22864007],[0.74944404 0.25958821],[0.66338131 0.41306257]
[0.34928129 0.22861612],[0.74942158 0.25955207],[0.66335379 0.41302475]
[0.34925282 0.2285917 ],[0.74939868 0.2595152 ],[0.66332573 0.41298619]
[0.34922381 0.2285668 ],[0.74937533 0.25947763],[0.66329712 0.41294687]
[0.34919424 0.22854143],[0.74935154 0.25943933],[0.66326797 0.41290681]
[0.34916412 0.22851559],[0.7493273  0.25940033],[0.66323827 0.412866  ]
[0.34913345 0.22848927],[0.74930262 0.2593606 ],[0.66320803 0.41282445]
[0.34910222 0.22846248],[0.7492775  0.25932016],[0.66317724 0.41278214]
[0.34907045 0.22843522],[0.74925193 0.25927901],[0.66314591 0.41273909]
[0.34903812 0.22840748],[0.74922591 0.25923714],[0.66311404 0.41269528]
[0.34900523 0.22837927],[0.74919945 0.25919456],[0.66308162 0.41265073]
[0.3489718  0.22835059],[0.74917255 0.25915126],[0.66304865 0.41260543]
[0.34893781 0.22832144],[0.7491452  0.25910724],[0.66301514 0.41255939]
[0.34890326 0.22829181],[0.74911741 0.25906251],[0.66298109 0.41251259]
[0.34886817 0.22826171],[0.74908918 0.25901707],[0.66294649 0.41246505]
[0.34883252 0.22823113],[0.7490605  0.25897091],[0.66291135 0.41241676]
[0.34879632 0.22820009],[0.74903137 0.25892403],[0.66287566 0.41236772]
[0.34875957 0.22816857],[0.7490018  0.25887644],[0.66283943 0.41231793]
[0.34872226 0.22813657],[0.74897179 0.25882814],[0.66280265 0.41226739]
[0.34868441 0.22810411],[0.74894133 0.25877912],[0.66276533 0.41221611]
[0.34864599 0.22807117],[0.74891043 0.25872938],[0.66272746 0.41216408]
[0.34860703 0.22803776],[0.74887909 0.25867893],[0.66268905 0.4121113 ]
[0.34856751 0.22800388],[0.7488473  0.25862777],[0.6626501  0.41205777]
[0.34852744 0.22796952],[0.74881506 0.25857589],[0.6626106  0.41200349]
[0.34848682 0.22793469],[0.74878238 0.25852329],[0.66257055 0.41194847]
[0.34844565 0.22789939],[0.74874926 0.25846998],[0.66252997 0.4118927 ]
[0.34840392 0.22786362],[0.74871569 0.25841596],[0.66248883 0.41183618]
[0.34836164 0.22782738],[0.74868168 0.25836122],[0.66244716 0.41177891]
[0.34831881 0.22779066],[0.74864723 0.25830577],[0.66240494 0.4117209 ]
[0.34827542 0.22775347],[0.74861233 0.2582496 ],[0.66236217 0.41166213]
[0.34823148 0.22771581],[0.74857698 0.25819272],[0.66231886 0.41160262]
[0.34818699 0.22767768],[0.7485412  0.25813512],[0.66227501 0.41154237]
[0.34814194 0.22763907],[0.74850496 0.25807681],[0.66223061 0.41148136]
[0.34809635 0.2276    ],[0.74846829 0.25801779],[0.66218566 0.41141961]
[0.3480502  0.22756045],[0.74843117 0.25795805],[0.66214018 0.41135711]
[0.34800349 0.22752043],[0.74839361 0.25789759],[0.66209414 0.41129386]
[0.34795624 0.22747994],[0.7483556  0.25783642],[0.66204757 0.41122986]
[0.34790843 0.22743897],[0.74831715 0.25777454],[0.66200045 0.41116512]
[0.34786007 0.22739754],[0.74827825 0.25771194],[0.66195278 0.41109963]
[0.34781115 0.22735563],[0.74823891 0.25764863],[0.66190458 0.41103339]
[0.34776169 0.22731326],[0.74819913 0.25758461],[0.66185582 0.4109664 ]
[0.34771167 0.22727041],[0.7481589  0.25751987],[0.66180653 0.41089867]
[0.34766109 0.22722709],[0.74811823 0.25745441],[0.66175669 0.41083019]
[0.34760997 0.2271833 ],[0.74807712 0.25738825],[0.6617063  0.41076096]
[0.34755829 0.22713904],[0.74803556 0.25732137],[0.66165537 0.41069099]
[0.34750606 0.2270943 ],[0.74799355 0.25725377],[0.6616039  0.41062027]
[0.34745327 0.2270491 ],[0.74795111 0.25718546],[0.66155188 0.4105488 ]
[0.34739993 0.22700342],[0.74790822 0.25711644],[0.66149932 0.41047658]
[0.34734604 0.22695728],[0.74786488 0.2570467 ],[0.66144621 0.41040362]
[0.3472916  0.22691066],[0.74782111 0.25697625],[0.66139256 0.41032991]
[0.3472366  0.22686358],[0.74777689 0.25690508],[0.66133837 0.41025545]
[0.34718105 0.22681602],[0.74773222 0.25683321],[0.66128363 0.41018025]
[0.34712495 0.22676799],[0.74768711 0.25676061],[0.66122835 0.4101043 ]
[0.3470683 0.2267195],[0.74764156 0.25668731],[0.66117253 0.4100276 ]
[0.34701109 0.22667053],[0.74759556 0.25661329],[0.66111616 0.40995016]
[0.34695333 0.22662109],[0.74754913 0.25653856],[0.66105924 0.40987197]
[0.34689502 0.22657118],[0.74750224 0.25646311],[0.66100179 0.40979303]
[0.34683615 0.22652081],[0.74745492 0.25638695],[0.66094379 0.40971335]
[0.34677673 0.22646996],[0.74740715 0.25631008],[0.66088524 0.40963291]
[0.34671676 0.22641864],[0.74735893 0.25623249],[0.66082615 0.40955174]
[0.34665623 0.22636685],[0.74731028 0.25615419],[0.66076652 0.40946981]
[0.34659515 0.2263146 ],[0.74726118 0.25607518],[0.66070635 0.40938714]
[0.34653352 0.22626187],[0.74721163 0.25599545],[0.66064563 0.40930373]
[0.34647134 0.22620868],[0.74716164 0.25591502],[0.66058436 0.40921956]
[0.3464086  0.22615501],[0.74711121 0.25583386],[0.66052256 0.40913465]
[0.34634531 0.22610088],[0.74706034 0.255752  ],[0.66046021 0.409049  ]
[0.34628146 0.22604627],[0.74700902 0.25566942],[0.66039731 0.4089626 ]
[0.34621707 0.2259912 ],[0.74695726 0.25558613],[0.66033387 0.40887545]
[0.34615212 0.22593566],[0.74690506 0.25550213],[0.66026989 0.40878755]
[0.34608662 0.22587965],[0.74685241 0.25541741],[0.66020537 0.40869891]
[0.34602056 0.22582317],[0.74679932 0.25533198],[0.6601403  0.40860953]
[0.34595395 0.22576623],[0.74674579 0.25524584],[0.66007469 0.40851939]
[0.34588679 0.22570881],[0.74669181 0.25515899],[0.66000853 0.40842852]
[0.34581907 0.22565092],[0.74663739 0.25507142],[0.65994183 0.40833689]
[0.34575081 0.22559257],[0.74658253 0.25498314],[0.65987459 0.40824452]
[0.34568199 0.22553375],[0.74652722 0.25489415],[0.65980681 0.40815141]
[0.34561261 0.22547446],[0.74647147 0.25480445],[0.65973848 0.40805754]
[0.34554268 0.2254147 ],[0.74641528 0.25471403],[0.6596696  0.40796294]
[0.3454722  0.22535448],[0.74635865 0.2546229 ],[0.65960019 0.40786758]
[0.34540117 0.22529378],[0.74630157 0.25453106],[0.65953023 0.40777149]
[0.34532958 0.22523262],[0.74624405 0.25443851],[0.65945973 0.40767464]
[0.34525744 0.22517099],[0.74618608 0.25434525],[0.65938868 0.40757705]
[0.34518475 0.2251089 ],[0.74612768 0.25425127],[0.65931709 0.40747872]
[0.3451115  0.22504633],[0.74606883 0.25415658],[0.65924496 0.40737964]
[0.3450377 0.2249833],[0.74600953 0.25406118],[0.65917229 0.40727981]
[0.34496335 0.2249198 ],[0.7459498  0.25396507],[0.65909907 0.40717924]
[0.34488844 0.22485584],[0.74588962 0.25386825],[0.65902531 0.40707793]
[0.34481298 0.2247914 ],[0.745829   0.25377071],[0.658951   0.40697587]
[0.34473697 0.2247265 ],[0.74576793 0.25367246],[0.65887616 0.40687306]
[0.3446604  0.22466114],[0.74570643 0.25357351],[0.65880076 0.40676951]
[0.34458328 0.2245953 ],[0.74564448 0.25347384],[0.65872483 0.40666521]
[0.34450561 0.224529  ],[0.74558209 0.25337346],[0.65864835 0.40656017]
[0.34442739 0.22446224],[0.74551925 0.25327236],[0.65857134 0.40645439]
[0.34434861 0.224395  ],[0.74545597 0.25317056],[0.65849377 0.40634786]
[0.34426928 0.22432731],[0.74539225 0.25306805],[0.65841567 0.40624058]
[0.34418939 0.22425914],[0.74532809 0.25296482],[0.65833702 0.40613256]
[0.34410895 0.22419051],[0.74526349 0.25286088],[0.65825783 0.4060238 ]
[0.34402796 0.22412141],[0.74519844 0.25275624],[0.6581781  0.40591429]
[0.34394641 0.22405185],[0.74513295 0.25265088],[0.65809782 0.40580404]
[0.34386432 0.22398183],[0.74506702 0.25254481],[0.658017   0.40569304]
[0.34378167 0.22391133],[0.74500064 0.25243803],[0.65793564 0.4055813 ]
[0.34369846 0.22384038],[0.74493383 0.25233054],[0.65785373 0.40546881]
[0.3436147  0.22376895],[0.74486657 0.25222233],[0.65777129 0.40535558]
[0.34353039 0.22369707],[0.74479886 0.25211342],[0.6576883 0.4052416]
[0.34344553 0.22362471],[0.74473072 0.2520038 ],[0.65760477 0.40512689]
[0.34336011 0.2235519 ],[0.74466213 0.25189347],[0.65752069 0.40501142]
[0.34327414 0.22347862],[0.74459311 0.25178242],[0.65743607 0.40489522]
[0.34318762 0.22340487],[0.74452364 0.25167067],[0.65735091 0.40477827]
[0.34310054 0.22333066],[0.74445372 0.25155821],[0.65726521 0.40466057]
[0.34301291 0.22325599],[0.74438337 0.25144503],[0.65717897 0.40454213]
[0.34292473 0.22318085],[0.74431257 0.25133115],[0.65709218 0.40442295]
[0.342836   0.22310525],[0.74424133 0.25121656],[0.65700485 0.40430303]
[0.34274671 0.22302919],[0.74416965 0.25110125],[0.65691698 0.40418236]
[0.34265687 0.22295266],[0.74409753 0.25098524],[0.65682857 0.40406095]
[0.34256647 0.22287567],[0.74402496 0.25086852],[0.65673961 0.40393879]
[0.34247553 0.22279822],[0.74395196 0.25075109],[0.65665011 0.40381589]
[0.34238403 0.22272031],[0.74387851 0.25063295],[0.65656007 0.40369225]
[0.34229198 0.22264193],[0.74380462 0.25051409],[0.65646949 0.40356786]
[0.34219937 0.22256309],[0.74373029 0.25039453],[0.65637837 0.40344273]
[0.34210621 0.22248379],[0.74365551 0.25027426],[0.6562867  0.40331686]
[0.3420125  0.22240403],[0.7435803  0.25015328],[0.65619449 0.40319025]
[0.34191824 0.2223238 ],[0.74350464 0.2500316 ],[0.65610174 0.40306289]
[0.34182342 0.22224311],[0.74342854 0.2499092 ],[0.65600845 0.40293479]
[0.34172806 0.22216197],[0.743352   0.24978609],[0.65591461 0.40280595]
[0.34163214 0.22208036],[0.74327502 0.24966228],[0.65582024 0.40267636]
[0.34153566 0.22199829],[0.7431976  0.24953775],[0.65572532 0.40254603]
[0.34143864 0.22191576],[0.74311973 0.24941252],[0.65562986 0.40241496]
[0.34134106 0.22183277],[0.74304142 0.24928658],[0.65553386 0.40228315]
[0.34124293 0.22174932],[0.74296268 0.24915993],[0.65543731 0.40215059]
[0.34114424 0.2216654 ],[0.74288349 0.24903257],[0.65534023 0.40201729]
[0.34104501 0.22158103],[0.74280385 0.24890451],[0.6552426  0.40188325]
[0.34094522 0.2214962 ],[0.74272378 0.24877573],[0.65514443 0.40174847]
[0.34084488 0.22141091],[0.74264327 0.24864625],[0.65504572 0.40161294]
[0.34074399 0.22132516],[0.74256231 0.24851606],[0.65494647 0.40147668]
[0.34064254 0.22123895],[0.74248092 0.24838516],[0.65484668 0.40133967]
[0.34054055 0.22115229],[0.74239908 0.24825355],[0.65474634 0.40120192]
[0.340438   0.22106516],[0.7423168  0.24812124],[0.65464547 0.40106342]
[0.3403349  0.22097758],[0.74223408 0.24798822],[0.65454405 0.40092419]
[0.34023125 0.22088954],[0.74215092 0.24785449],[0.65444209 0.40078422]
[0.34012704 0.22080104],[0.74206732 0.24772005],[0.65433959 0.4006435 ]
[0.34002228 0.22071208],[0.74198328 0.24758491],[0.65423655 0.40050204]
[0.33991698 0.22062266],[0.7418988  0.24744905],[0.65413297 0.40035984]
[0.33981112 0.22053279],[0.74181387 0.2473125 ],[0.65402884 0.4002169 ]
[0.3397047  0.22044246],[0.74172851 0.24717523],[0.65392418 0.40007321]
[0.33959774 0.22035168],[0.7416427  0.24703726],[0.65381897 0.39992879]
[0.33949023 0.22026043],[0.74155645 0.24689858],[0.65371322 0.39978363]
[0.33938216 0.22016874],[0.74146977 0.24675919],[0.65360694 0.39963772]
[0.33927354 0.22007658],[0.74138264 0.24661909],[0.65350011 0.39949107]
[0.33916437 0.21998397],[0.74129507 0.24647829],[0.65339274 0.39934369]
[0.33905465 0.2198909 ],[0.74120706 0.24633679],[0.65328483 0.39919556]
[0.33894438 0.21979738],[0.74111861 0.24619457],[0.65317637 0.39904669]
[0.33883356 0.21970341],[0.74102972 0.24605165],[0.65306738 0.39889708]
[0.33872218 0.21960898],[0.74094039 0.24590803],[0.65295785 0.39874673]
[0.33861026 0.21951409],[0.74085062 0.24576369],[0.65284777 0.39859564]
[0.33849778 0.21941875],[0.7407604  0.24561865],[0.65273716 0.39844381]
[0.33838475 0.21932296],[0.74066975 0.24547291],[0.652626   0.39829124]
[0.33827117 0.21922671],[0.74057866 0.24532646],[0.65251431 0.39813793]
[0.33815704 0.21913001],[0.74048713 0.2451793 ],[0.65240207 0.39798388]
[0.33804236 0.21903285],[0.74039515 0.24503144],[0.65228929 0.39782909]
[0.33792713 0.21893524],[0.74030274 0.24488287],[0.65217597 0.39767356]
[0.33781135 0.21883718],[0.74020989 0.2447336 ],[0.65206211 0.39751729]
[0.33769502 0.21873867],[0.74011659 0.24458362],[0.65194772 0.39736028]
[0.33757813 0.2186397 ],[0.74002286 0.24443294],[0.65183278 0.39720253]
[0.3374607  0.21854028],[0.73992869 0.24428155],[0.6517173  0.39704404]
[0.33734271 0.21844041],[0.73983407 0.24412946],[0.65160128 0.39688481]
[0.33722418 0.21834009],[0.73973902 0.24397666],[0.65148472 0.39672484]
[0.33710509 0.21823932],[0.73964352 0.24382316],[0.65136762 0.39656413]
[0.33698545 0.21813809],[0.73954759 0.24366895],[0.65124998 0.39640269]
[0.33686526 0.21803642],[0.73945122 0.24351404],[0.6511318 0.3962405]
[0.33674453 0.21793429],[0.7393544  0.24335842],[0.65101308 0.39607758]
[0.33662324 0.21783171],[0.73925715 0.2432021 ],[0.65089382 0.39591391]
[0.3365014  0.21772868],[0.73915946 0.24304507],[0.65077401 0.39574951]
[0.33637901 0.21762521],[0.73906133 0.24288734],[0.65065367 0.39558437]
[0.33625607 0.21752128],[0.73896276 0.24272891],[0.65053279 0.39541849]
[0.33613258 0.2174169 ],[0.73886374 0.24256977],[0.65041137 0.39525188]
[0.33600854 0.21731208],[0.73876429 0.24240993],[0.65028941 0.39508452]
[0.33588396 0.2172068 ],[0.7386644  0.24224938],[0.65016692 0.39491643]
[0.33575882 0.21710108],[0.73856407 0.24208813],[0.65004388 0.3947476 ]
[0.33563313 0.21699491],[0.7384633  0.24192618],[0.6499203  0.39457802]
[0.33550689 0.21688829],[0.7383621  0.24176352],[0.64979618 0.39440772]
[0.3353801  0.21678122],[0.73826045 0.24160016],[0.64967152 0.39423667]
[0.33525276 0.21667371],[0.73815836 0.2414361 ],[0.64954632 0.39406489]
[0.33512487 0.21656575],[0.73805584 0.24127134],[0.64942059 0.39389237]
[0.33499644 0.21645734],[0.73795287 0.24110587],[0.64929431 0.39371911]
[0.33486745 0.21634848],[0.73784947 0.2409397 ],[0.6491675  0.39354511]
[0.33473791 0.21623918],[0.73774563 0.24077282],[0.64904014 0.39337038]
[0.33460783 0.21612943],[0.73764134 0.24060525],[0.64891225 0.3931949 ]
[0.33447719 0.21601924],[0.73753662 0.24043697],[0.64878381 0.3930187 ]
[0.33434601 0.2159086 ],[0.73743146 0.24026799],[0.64865484 0.39284175]
[0.33421428 0.21579751],[0.73732586 0.2400983 ],[0.64852533 0.39266407]
[0.33408199 0.21568598],[0.73721983 0.23992792],[0.64839528 0.39248565]
[0.33394916 0.21557401],[0.73711335 0.23975683],[0.64826469 0.39230649]
[0.33381578 0.21546159],[0.73700644 0.23958504],[0.64813356 0.3921266 ]
[0.33368185 0.21534873],[0.73689908 0.23941255],[0.64800189 0.39194597]
[0.33354737 0.21523542],[0.73679129 0.23923935],[0.64786969 0.39176461]
[0.33341234 0.21512167],[0.73668306 0.23906546],[0.64773694 0.3915825 ]
[0.33327677 0.21500748],[0.73657439 0.23889086],[0.64760366 0.39139967]
[0.33314064 0.21489284],[0.73646528 0.23871557],[0.64746984 0.39121609]
[0.33300397 0.21477776],[0.73635574 0.23853957],[0.64733547 0.39103178]
[0.33286674 0.21466224],[0.73624575 0.23836287],[0.64720057 0.39084673]
[0.33272897 0.21454627],[0.73613533 0.23818547],[0.64706514 0.39066095]
[0.33259065 0.21442987],[0.73602447 0.23800737],[0.64692916 0.39047444]
[0.33245178 0.21431302],[0.73591317 0.23782857],[0.64679264 0.39028718]
[0.33231237 0.21419573],[0.73580144 0.23764907],[0.64665559 0.39009919]
[0.3321724 0.214078 ],[0.73568926 0.23746886],[0.646518   0.38991047]
[0.33203189 0.21395983],[0.73557665 0.23728796],[0.64637987 0.38972101]
[0.33189083 0.21384122],[0.7354636  0.23710636],[0.6462412  0.38953081]
[0.33174922 0.21372217],[0.73535011 0.23692406],[0.64610199 0.38933989]
[0.33160706 0.21360268],[0.73523618 0.23674105],[0.64596225 0.38914822]
[0.33146435 0.21348275],[0.73512182 0.23655735],[0.64582197 0.38895582]
[0.3313211  0.21336239],[0.73500702 0.23637295],[0.64568115 0.38876269]
[0.3311773  0.21324158],[0.73489178 0.23618785],[0.64553979 0.38856882]
[0.33103295 0.21312033],[0.7347761  0.23600205],[0.64539789 0.38837422]
[0.33088805 0.21299865],[0.73465998 0.23581555],[0.64525546 0.38817888]
[0.33074261 0.21287653],[0.73454343 0.23562835],[0.64511249 0.38798281]
[0.33059662 0.21275397],[0.73442644 0.23544045],[0.64496898 0.387786  ]
[0.33045008 0.21263097],[0.73430901 0.23525185],[0.64482493 0.38758846]
[0.33030299 0.21250754],[0.73419115 0.23506256],[0.64468034 0.38739019]
[0.33015535 0.21238367],[0.73407284 0.23487257],[0.64453522 0.38719118]
[0.33000717 0.21225936],[0.73395411 0.23468187],[0.64438956 0.38699144]
[0.32985844 0.21213462],[0.73383493 0.23449048],[0.64424336 0.38679097]
[0.32970916 0.21200944],[0.73371531 0.23429839],[0.64409663 0.38658976]
[0.32955934 0.21188383],[0.73359526 0.23410561],[0.64394936 0.38638782]
[0.32940897 0.21175778],[0.73347477 0.23391212],[0.64380155 0.38618514]
[0.32925805 0.2116313 ],[0.73335385 0.23371794],[0.6436532  0.38598173]
[0.32910658 0.21150438],[0.73323249 0.23352306],[0.64350431 0.38577759]
[0.32895457 0.21137703],[0.73311069 0.23332749],[0.64335489 0.38557272]
[0.32880201 0.21124925],[0.73298845 0.23313121],[0.64320494 0.38536711]
[0.32864891 0.21112103],[0.73286578 0.23293424],[0.64305444 0.38516078]
[0.32849526 0.21099238],[0.73274267 0.23273657],[0.64290341 0.38495371]
[0.32834106 0.2108633 ],[0.73261912 0.23253821],[0.64275184 0.3847459 ]
[0.32818631 0.21073378],[0.73249514 0.23233914],[0.64259973 0.38453737]
[0.32803102 0.21060384],[0.73237072 0.23213939],[0.64244709 0.3843281 ]
[0.32787518 0.21047346],[0.73224587 0.23193893],[0.64229391 0.3841181 ]
[0.3277188  0.21034265],[0.73212057 0.23173778],[0.6421402  0.38390737]
[0.32756186 0.2102114 ],[0.73199484 0.23153593],[0.64198594 0.3836959 ]
[0.32740439 0.21007973],[0.73186868 0.23133339],[0.64183115 0.38348371]
[0.32724636 0.20994763],[0.73174208 0.23113015],[0.64167583 0.38327078]
[0.32708779 0.2098151 ],[0.73161504 0.23092622],[0.64151997 0.38305713]
[0.32692868 0.20968214],[0.73148757 0.23072159],[0.64136357 0.38284274]
[0.32676902 0.20954875],[0.73135966 0.23051626],[0.64120663 0.38262762]
[0.32660881 0.20941493],[0.73123131 0.23031024],[0.64104916 0.38241177]
[0.32644806 0.20928068],[0.73110253 0.23010352],[0.64089116 0.38219519]
[0.32628676 0.209146  ],[0.73097331 0.22989611],[0.64073261 0.38197787]
[0.32612491 0.2090109 ],[0.73084365 0.22968801],[0.64057354 0.38175983]
[0.32596252 0.20887537],[0.73071356 0.22947921],[0.64041392 0.38154106]
[0.32579959 0.20873941],[0.73058304 0.22926971],[0.64025377 0.38132156]
[0.32563611 0.20860302],[0.73045208 0.22905952],[0.64009308 0.38110132]
[0.32547208 0.20846621],[0.73032068 0.22884864],[0.63993186 0.38088036]
[0.32530751 0.20832897],[0.73018885 0.22863706],[0.6397701  0.38065867]
[0.32514239 0.20819131],[0.73005658 0.22842479],[0.63960781 0.38043624]
[0.32497673 0.20805322],[0.72992387 0.22821183],[0.63944498 0.38021309]
[0.32481052 0.20791471],[0.72979074 0.22799817],[0.63928161 0.37998921]
[0.32464377 0.20777577],[0.72965716 0.22778382],[0.63911771 0.3797646 ]
[0.32447648 0.2076364 ],[0.72952315 0.22756877],[0.63895328 0.37953926]
[0.32430863 0.20749662],[0.72938871 0.22735304],[0.63878831 0.37931319]
[0.32414025 0.20735641],[0.72925382 0.22713661],[0.6386228  0.37908639]
[0.32397132 0.20721577],[0.72911851 0.22691948],[0.63845676 0.37885886]
[0.32380184 0.20707472],[0.72898276 0.22670167],[0.63829018 0.37863061]
[0.32363182 0.20693324],[0.72884657 0.22648316],[0.63812307 0.37840162]
[0.32346126 0.20679134],[0.72870995 0.22626396],[0.63795542 0.37817191]
[0.32329015 0.20664902],[0.72857289 0.22604407],[0.63778724 0.37794147]
[0.32311849 0.20650628],[0.7284354  0.22582348],[0.63761853 0.3777103 ]
[0.3229463  0.20636311],[0.72829748 0.2256022 ],[0.63744927 0.3774784 ]
[0.32277355 0.20621953],[0.72815912 0.22538024],[0.63727949 0.37724578]
[0.32260027 0.20607552],[0.72802032 0.22515758],[0.63710917 0.37701243]
[0.32242644 0.2059311 ],[0.72788109 0.22493423],[0.63693831 0.37677835]
[0.32225206 0.20578625],[0.72774143 0.22471019],[0.63676692 0.37654354]
[0.32207715 0.20564099],[0.72760133 0.22448545],[0.636595 0.376308]
[0.32190169 0.20549531],[0.7274608  0.22426003],[0.63642254 0.37607174]
[0.32172568 0.20534921],[0.72731983 0.22403392],[0.63624954 0.37583476]
[0.32154913 0.20520269],[0.72717843 0.22380711],[0.63607602 0.37559704]
[0.32137204 0.20505576],[0.72703659 0.22357962],[0.63590196 0.3753586 ]
[0.3211944  0.20490841],[0.72689432 0.22335143],[0.63572736 0.37511943]
[0.32101623 0.20476064],[0.72675162 0.22312256],[0.63555223 0.37487954]
[0.3208375  0.20461245],[0.72660848 0.22289299],[0.63537657 0.37463892]
[0.32065824 0.20446385],[0.72646491 0.22266274],[0.63520037 0.37439757]
[0.32047843 0.20431484],[0.7263209  0.22243179],[0.63502364 0.3741555 ]
[0.32029808 0.2041654 ],[0.72617646 0.22220016],[0.63484637 0.3739127 ]
[0.32011718 0.20401556],[0.72603158 0.22196784],[0.63466857 0.37366918]
[0.31993575 0.2038653 ],[0.72588628 0.22173483],[0.63449024 0.37342493]
[0.31975377 0.20371462],[0.72574053 0.22150113],[0.63431137 0.37317995]
[0.31957124 0.20356354],[0.72559436 0.22126674],[0.63413197 0.37293425]
[0.31938818 0.20341204],[0.72544775 0.22103167],[0.63395204 0.37268783]
[0.31920457 0.20326012],[0.72530071 0.2207959 ],[0.63377157 0.37244068]
[0.31902042 0.2031078 ],[0.72515323 0.22055945],[0.63359057 0.37219281]
[0.31883573 0.20295506],[0.72500532 0.22032231],[0.63340904 0.37194421]
[0.31865049 0.20280191],[0.72485698 0.22008448],[0.63322697 0.37169489]
[0.31846471 0.20264835],[0.72470821 0.21984596],[0.63304437 0.37144484]
[0.31827839 0.20249438],[0.724559   0.21960676],[0.63286124 0.37119407]
[0.31809153 0.20234   ],[0.72440935 0.21936687],[0.63267757 0.37094257]
[0.31790413 0.20218521],[0.72425928 0.21912629],[0.63249337 0.37069036]
[0.31771618 0.20203001],[0.72410877 0.21888503],[0.63230864 0.37043742]
[0.3175277 0.2018744],[0.72395783 0.21864308],[0.63212338 0.37018375]
