0.5922673266746281,0.5930709713816886,0.856761855686726,1.0
 
[0.34966308 0.22894215],[0.74964943 0.26012119],[0.66369746 0.41363185]
[0.34964099 0.22892308],[0.74962644 0.26009746],[0.66367353 0.4136078 ]
[0.3496182 0.2289034],[0.74960273 0.26007299],[0.66364884 0.41358299]
[0.34959471 0.22888312],[0.74957829 0.26004776],[0.66362339 0.41355741]
[0.34957052 0.22886223],[0.74955312 0.26002178],[0.66359718 0.41353107]
[0.34954563 0.22884074],[0.74952722 0.25999505],[0.66357021 0.41350397]
[0.34952004 0.22881864],[0.74950059 0.25996756],[0.66354248 0.4134761 ]
[0.34949375 0.22879594],[0.74947323 0.25993932],[0.663514   0.41344747]
[0.34946675 0.22877263],[0.74944515 0.25991032],[0.66348475 0.41341808]
[0.34943905 0.22874872],[0.74941633 0.25988058],[0.66345474 0.41338793]
[0.34941066 0.2287242 ],[0.74938678 0.25985008],[0.66342398 0.41335701]
[0.34938156 0.22869908],[0.7493565  0.25981883],[0.66339245 0.41332533]
[0.34935176 0.22867335],[0.7493255  0.25978682],[0.66336016 0.41329288]
[0.34932126 0.22864702],[0.74929376 0.25975407],[0.66332712 0.41325967]
[0.34929006 0.22862008],[0.7492613  0.25972056],[0.66329332 0.4132257 ]
[0.34925816 0.22859254],[0.7492281  0.25968629],[0.66325875 0.41319097]
[0.34922555 0.22856439],[0.74919418 0.25965128],[0.66322343 0.41315547]
[0.34919225 0.22853564],[0.74915953 0.25961551],[0.66318734 0.41311921]
[0.34915824 0.22850628],[0.74912415 0.25957899],[0.6631505  0.41308218]
[0.34912354 0.22847632],[0.74908804 0.25954171],[0.6631129  0.41304439]
[0.34908813 0.22844575],[0.7490512  0.25950369],[0.66307454 0.41300584]
[0.34905202 0.22841458],[0.74901363 0.25946491],[0.66303542 0.41296653]
[0.34901521 0.22838281],[0.74897533 0.25942538],[0.66299554 0.41292645]
[0.3489777  0.22835043],[0.7489363  0.25938509],[0.6629549  0.41288561]
[0.34893949 0.22831744],[0.74889654 0.25934405],[0.6629135  0.41284401]
[0.34890058 0.22828385],[0.74885605 0.25930226],[0.66287134 0.41280164]
[0.34886096 0.22824966],[0.74881484 0.25925972],[0.66282842 0.41275852]
[0.34882065 0.22821486],[0.74877289 0.25921643],[0.66278475 0.41271462]
[0.34877964 0.22817945],[0.74873022 0.25917238],[0.66274031 0.41266997]
[0.34873792 0.22814345],[0.74868681 0.25912758],[0.66269511 0.41262455]
[0.3486955  0.22810683],[0.74864268 0.25908202],[0.66264916 0.41257837]
[0.34865238 0.22806962],[0.74859782 0.25903572],[0.66260245 0.41253143]
[0.34860857 0.2280318 ],[0.74855223 0.25898866],[0.66255497 0.41248372]
[0.34856405 0.22799337],[0.74850591 0.25894085],[0.66250674 0.41243525]
[0.34851882 0.22795434],[0.74845886 0.25889229],[0.66245775 0.41238602]
[0.3484729  0.22791471],[0.74841108 0.25884297],[0.662408   0.41233602]
[0.34842628 0.22787447],[0.74836257 0.2587929 ],[0.66235748 0.41228526]
[0.34837896 0.22783363],[0.74831334 0.25874208],[0.66230622 0.41223374]
[0.34833093 0.22779218],[0.74826337 0.25869051],[0.66225419 0.41218146]
[0.34828221 0.22775013],[0.74821268 0.25863819],[0.6622014  0.41212841]
[0.34823278 0.22770748],[0.74816125 0.25858511],[0.66214785 0.4120746 ]
[0.34818266 0.22766422],[0.7481091  0.25853128],[0.66209354 0.41202003]
[0.34813183 0.22762035],[0.74805622 0.2584767 ],[0.66203848 0.41196469]
[0.3480803  0.22757589],[0.74800261 0.25842136],[0.66198265 0.4119086 ]
[0.34802807 0.22753082],[0.74794827 0.25836528],[0.66192607 0.41185174]
[0.34797514 0.22748514],[0.7478932  0.25830844],[0.66186873 0.41179411]
[0.34792151 0.22743887],[0.7478374  0.25825085],[0.66181062 0.41173573]
[0.34786718 0.22739199],[0.74778088 0.2581925 ],[0.66175176 0.41167658]
[0.34781215 0.2273445 ],[0.74772362 0.25813341],[0.66169214 0.41161667]
[0.34775642 0.22729641],[0.74766564 0.25807356],[0.66163176 0.41155599]
[0.34769998 0.22724772],[0.74760692 0.25801296],[0.66157063 0.41149456]
[0.34764285 0.22719842],[0.74754748 0.25795161],[0.66150873 0.41143236]
[0.34758502 0.22714853],[0.74748731 0.25788951],[0.66144607 0.4113694 ]
[0.34752648 0.22709802],[0.74742641 0.25782665],[0.66138266 0.41130568]
[0.34746724 0.22704692],[0.74736479 0.25776305],[0.66131848 0.41124119]
[0.34740731 0.22699521],[0.74730243 0.25769869],[0.66125355 0.41117594]
[0.34734667 0.2269429 ],[0.74723935 0.25763358],[0.66118786 0.41110993]
[0.34728533 0.22688998],[0.74717553 0.25756771],[0.66112141 0.41104316]
[0.34722329 0.22683646],[0.74711099 0.2575011 ],[0.6610542  0.41097562]
[0.34716055 0.22678234],[0.74704572 0.25743373],[0.66098623 0.41090733]
[0.34709712 0.22672762],[0.74697972 0.25736562],[0.66091751 0.41083827]
[0.34703298 0.22667229],[0.74691299 0.25729675],[0.66084802 0.41076844]
[0.34696813 0.22661636],[0.74684553 0.25722712],[0.66077778 0.41069786]
[0.34690259 0.22655983],[0.74677735 0.25715675],[0.66070677 0.41062651]
[0.34683635 0.22650269],[0.74670844 0.25708563],[0.66063501 0.41055441]
[0.34676941 0.22644495],[0.74663879 0.25701375],[0.66056249 0.41048154]
[0.34670177 0.22638661],[0.74656842 0.25694112],[0.66048921 0.4104079 ]
[0.34663342 0.22632767],[0.74649732 0.25686774],[0.66041517 0.41033351]
[0.34656438 0.22626812],[0.7464255  0.25679361],[0.66034038 0.41025835]
[0.34649464 0.22620797],[0.74635294 0.25671873],[0.66026482 0.41018243]
[0.34642419 0.22614722],[0.74627966 0.25664309],[0.66018851 0.41010575]
[0.34635305 0.22608586],[0.74620564 0.25656671],[0.66011143 0.41002831]
[0.3462812  0.22602391],[0.7461309  0.25648957],[0.6600336 0.4099501]
[0.34620866 0.22596135],[0.74605543 0.25641168],[0.65995501 0.40987114]
[0.34613541 0.22589819],[0.74597924 0.25633304],[0.65987567 0.40979141]
[0.34606146 0.22583443],[0.74590231 0.25625365],[0.65979556 0.40971092]
[0.34598682 0.22577006],[0.74582466 0.25617351],[0.65971469 0.40962967]
[0.34591147 0.22570509],[0.74574628 0.25609262],[0.65963307 0.40954765]
[0.34583542 0.22563953],[0.74566717 0.25601097],[0.65955069 0.40946488]
[0.34575868 0.22557336],[0.74558733 0.25592858],[0.65946755 0.40938134]
[0.34568123 0.22550658],[0.74550676 0.25584543],[0.65938365 0.40929704]
[0.34560308 0.22543921],[0.74542547 0.25576154],[0.65929899 0.40921198]
[0.34552423 0.22537123],[0.74534345 0.25567689],[0.65921358 0.40912616]
[0.34544468 0.22530266],[0.74526069 0.25559149],[0.65912741 0.40903958]
[0.34536443 0.22523348],[0.74517722 0.25550534],[0.65904047 0.40895223]
[0.34528349 0.2251637 ],[0.74509301 0.25541844],[0.65895278 0.40886413]
[0.34520184 0.22509332],[0.74500808 0.25533078],[0.65886434 0.40877526]
[0.34511949 0.22502233],[0.74492241 0.25524238],[0.65877513 0.40868563]
[0.34503644 0.22495075],[0.74483602 0.25515323],[0.65868517 0.40859524]
[0.34495269 0.22487857],[0.74474891 0.25506332],[0.65859444 0.40850409]
[0.34486824 0.22480578],[0.74466106 0.25497267],[0.65850296 0.40841218]
[0.34478309 0.22473239],[0.74457249 0.25488126],[0.65841073 0.4083195 ]
[0.34469724 0.2246584 ],[0.74448319 0.25478911],[0.65831773 0.40822607]
[0.34461069 0.22458382],[0.74439316 0.2546962 ],[0.65822397 0.40813187]
[0.34452344 0.22450863],[0.7443024  0.25460254],[0.65812946 0.40803691]
[0.34443549 0.22443284],[0.74421092 0.25450813],[0.65803419 0.40794119]
[0.34434684 0.22435645],[0.74411871 0.25441298],[0.65793816 0.40784471]
[0.34425749 0.22427945],[0.74402577 0.25431707],[0.65784138 0.40774747]
[0.34416744 0.22420186],[0.7439321  0.25422041],[0.65774383 0.40764947]
[0.3440767  0.22412367],[0.74383771 0.254123  ],[0.65764553 0.40755071]
[0.34398525 0.22404488],[0.74374258 0.25402484],[0.65754647 0.40745118]
[0.3438931  0.22396549],[0.74364674 0.25392593],[0.65744665 0.4073509 ]
[0.34380025 0.22388549],[0.74355016 0.25382627],[0.65734608 0.40724986]
[0.3437067 0.2238049],[0.74345285 0.25372586],[0.65724475 0.40714805]
[0.34361245 0.22372371],[0.74335482 0.2536247 ],[0.65714265 0.40704548]
[0.3435175  0.22364192],[0.74325606 0.25352279],[0.65703981 0.40694216]
[0.34342186 0.22355952],[0.74315658 0.25342013],[0.6569362  0.40683807]
[0.34332551 0.22347653],[0.74305637 0.25331672],[0.65683184 0.40673322]
[0.34322846 0.22339294],[0.74295543 0.25321256],[0.65672672 0.40662761]
[0.34313071 0.22330875],[0.74285376 0.25310765],[0.65662084 0.40652124]
[0.34303227 0.22322396],[0.74275136 0.25300199],[0.6565142  0.40641411]
[0.34293312 0.22313857],[0.74264824 0.25289558],[0.65640681 0.40630622]
[0.34283327 0.22305258],[0.74254439 0.25278842],[0.65629866 0.40619757]
[0.34273273 0.22296599],[0.74243982 0.25268051],[0.65618975 0.40608816]
[0.34263148 0.2228788 ],[0.74233452 0.25257186],[0.65608008 0.40597799]
[0.34252954 0.22279102],[0.74222849 0.25246245],[0.65596966 0.40586706]
[0.3424269  0.22270263],[0.74212173 0.25235229],[0.65585848 0.40575536]
[0.34232355 0.22261365],[0.74201425 0.25224138],[0.65574654 0.40564291]
[0.34221951 0.22252406],[0.74190604 0.25212973],[0.65563384 0.4055297 ]
[0.34211477 0.22243388],[0.7417971  0.25201732],[0.65552039 0.40541573]
[0.34200932 0.2223431 ],[0.74168743 0.25190417],[0.65540618 0.405301  ]
[0.34190318 0.22225172],[0.74157704 0.25179026],[0.65529122 0.4051855 ]
[0.34179634 0.22215975],[0.74146593 0.25167561],[0.65517549 0.40506925]
[0.3416888  0.22206717],[0.74135408 0.25156021],[0.65505901 0.40495224]
[0.34158056 0.221974  ],[0.74124151 0.25144406],[0.65494177 0.40483447]
[0.34147162 0.22188023],[0.74112822 0.25132716],[0.65482378 0.40471594]
[0.34136198 0.22178586],[0.74101419 0.25120951],[0.65470503 0.40459665]
[0.34125165 0.22169089],[0.74089944 0.25109111],[0.65458552 0.4044766 ]
[0.34114061 0.22159533],[0.74078397 0.25097196],[0.65446525 0.40435579]
[0.34102887 0.22149916],[0.74066776 0.25085207],[0.65434423 0.40423422]
[0.34091644 0.2214024 ],[0.74055083 0.25073142],[0.65422245 0.40411189]
[0.3408033  0.22130504],[0.74043318 0.25061003],[0.65409992 0.4039888 ]
[0.34068947 0.22120709],[0.7403148  0.25048789],[0.65397662 0.40386495]
[0.34057494 0.22110854],[0.74019569 0.250365  ],[0.65385257 0.40374034]
[0.34045971 0.22100939],[0.74007585 0.25024136],[0.65372777 0.40361498]
[0.34034378 0.22090964],[0.73995529 0.25011697],[0.6536022  0.40348885]
[0.34022715 0.2208093 ],[0.73983401 0.24999183],[0.65347589 0.40336197]
[0.34010982 0.22070836],[0.73971199 0.24986595],[0.65334881 0.40323432]
[0.33999179 0.22060682],[0.73958926 0.24973932],[0.65322098 0.40310592]
[0.33987306 0.22050469],[0.73946579 0.24961194],[0.65309239 0.40297676]
[0.33975364 0.22040195],[0.7393416  0.24948381],[0.65296304 0.40284684]
[0.33963351 0.22029863],[0.73921668 0.24935493],[0.65283294 0.40271616]
[0.33951269 0.2201947 ],[0.73909104 0.24922531],[0.65270208 0.40258472]
[0.33939117 0.22009018],[0.73896467 0.24909493],[0.65257047 0.40245252]
[0.33926894 0.21998507],[0.73883758 0.24896381],[0.6524381  0.40231956]
[0.33914602 0.21987936],[0.73870976 0.24883194],[0.65230497 0.40218585]
[0.3390224  0.21977305],[0.73858122 0.24869933],[0.65217109 0.40205137]
[0.33889809 0.21966615],[0.73845194 0.24856596],[0.65203645 0.40191614]
[0.33877307 0.21955865],[0.73832195 0.24843185],[0.65190105 0.40178015]
[0.33864736 0.21945055],[0.73819123 0.24829699],[0.6517649 0.4016434]
[0.33852094 0.21934186],[0.73805978 0.24816138],[0.65162799 0.40150589]
[0.33839383 0.21923258],[0.73792761 0.24802503],[0.65149033 0.40136762]
[0.33826602 0.2191227 ],[0.73779471 0.24788793],[0.65135191 0.4012286 ]
[0.33813751 0.21901222],[0.73766108 0.24775008],[0.65121273 0.40108882]
[0.3380083  0.21890115],[0.73752673 0.24761148],[0.6510728  0.40094828]
[0.33787839 0.21878948],[0.73739166 0.24747214],[0.65093211 0.40080698]
[0.33774779 0.21867722],[0.73725586 0.24733204],[0.65079067 0.40066492]
[0.33761649 0.21856437],[0.73711934 0.24719121],[0.65064847 0.4005221 ]
[0.33748448 0.21845092],[0.73698209 0.24704962],[0.65050552 0.40037853]
[0.33735178 0.21833687],[0.73684411 0.24690729],[0.65036181 0.4002342 ]
[0.33721838 0.21822223],[0.73670541 0.24676421],[0.65021734 0.40008911]
[0.33708429 0.218107  ],[0.73656599 0.24662038],[0.65007212 0.39994326]
[0.33694949 0.21799118],[0.73642584 0.24647581],[0.64992614 0.39979666]
[0.336814   0.21787475],[0.73628496 0.24633049],[0.64977941 0.3996493 ]
[0.33667781 0.21775774],[0.73614336 0.24618443],[0.64963192 0.39950118]
[0.33654092 0.21764013],[0.73600104 0.24603761],[0.64948368 0.3993523 ]
[0.33640333 0.21752193],[0.73585799 0.24589006],[0.64933468 0.39920267]
[0.33626504 0.21740313],[0.73571422 0.24574175],[0.64918493 0.39905228]
[0.33612606 0.21728374],[0.73556972 0.2455927 ],[0.64903442 0.39890113]
[0.33598637 0.21716376],[0.73542449 0.2454429 ],[0.64888315 0.39874922]
[0.33584599 0.21704319],[0.73527855 0.24529236],[0.64873113 0.39859656]
[0.33570491 0.21692202],[0.73513187 0.24514107],[0.64857836 0.39844314]
[0.33556314 0.21680026],[0.73498448 0.24498903],[0.64842483 0.39828896]
[0.33542066 0.2166779 ],[0.73483636 0.24483625],[0.64827054 0.39813402]
[0.33527749 0.21655496],[0.73468751 0.24468272],[0.6481155  0.39797833]
[0.33513362 0.21643142],[0.73453794 0.24452845],[0.64795971 0.39782188]
[0.33498905 0.21630729],[0.73438765 0.24437343],[0.64780316 0.39766468]
[0.33484378 0.21618256],[0.73423663 0.24421767],[0.64764585 0.39750672]
[0.33469782 0.21605725],[0.73408489 0.24406116],[0.64748779 0.397348  ]
[0.33455116 0.21593134],[0.73393242 0.2439039 ],[0.64732898 0.39718852]
[0.3344038  0.21580484],[0.73377923 0.2437459 ],[0.64716941 0.39702829]
[0.33425574 0.21567775],[0.73362532 0.24358715],[0.64700908 0.3968673 ]
[0.33410698 0.21555007],[0.73347068 0.24342766],[0.64684801 0.39670556]
[0.33395753 0.21542179],[0.73331532 0.24326742],[0.64668617 0.39654305]
[0.33380738 0.21529293],[0.73315923 0.24310644],[0.64652359 0.3963798 ]
[0.33365653 0.21516347],[0.73300242 0.24294471],[0.64636024 0.39621578]
[0.33350498 0.21503342],[0.73284489 0.24278224],[0.64619615 0.39605101]
[0.33335274 0.21490279],[0.73268663 0.24261903],[0.6460313  0.39588549]
[0.3331998  0.21477156],[0.73252765 0.24245506],[0.64586569 0.39571921]
[0.33304616 0.21463974],[0.73236795 0.24229036],[0.64569933 0.39555217]
[0.33289183 0.21450733],[0.73220752 0.24212491],[0.64553222 0.39538438]
[0.33273679 0.21437433],[0.73204637 0.24195871],[0.64536435 0.39521583]
[0.33258106 0.21424073],[0.73188449 0.24179177],[0.64519573 0.39504652]
[0.33242463 0.21410655],[0.7317219  0.24162409],[0.64502635 0.39487646]
[0.33226751 0.21397178],[0.73155858 0.24145566],[0.64485622 0.39470565]
[0.33210969 0.21383642],[0.73139453 0.24128649],[0.64468534 0.39453407]
[0.33195117 0.21370047],[0.73122976 0.24111657],[0.6445137  0.39436175]
[0.33179195 0.21356393],[0.73106427 0.24094591],[0.64434131 0.39418867]
[0.33163204 0.2134268 ],[0.73089806 0.24077451],[0.64416816 0.39401483]
[0.33147143 0.21328908],[0.73073112 0.24060236],[0.64399426 0.39384024]
[0.33131012 0.21315078],[0.73056346 0.24042947],[0.64381961 0.39366489]
[0.33114811 0.21301188],[0.73039508 0.24025583],[0.6436442  0.39348879]
[0.33098541 0.21287239],[0.73022598 0.24008145],[0.64346804 0.39331193]
[0.33082201 0.21273232],[0.73005615 0.23990633],[0.64329113 0.39313432]
[0.33065792 0.21259166],[0.7298856  0.23973046],[0.64311346 0.39295595]
[0.33049313 0.21245041],[0.72971432 0.23955386],[0.64293504 0.39277683]
[0.33032764 0.21230857],[0.72954233 0.2393765 ],[0.64275586 0.39259695]
[0.33016145 0.21216614],[0.72936961 0.23919841],[0.64257594 0.39241632]
[0.32999457 0.21202313],[0.72919617 0.23901957],[0.64239526 0.39223494]
[0.32982699 0.21187953],[0.729022   0.23883999],[0.64221382 0.3920528 ]
[0.32965871 0.21173534],[0.72884712 0.23865966],[0.64203163 0.3918699 ]
[0.32948974 0.21159056],[0.72867151 0.2384786 ],[0.64184869 0.39168625]
[0.32932007 0.21144519],[0.72849518 0.23829679],[0.641665   0.39150185]
[0.3291497  0.21129924],[0.72831813 0.23811424],[0.64148055 0.39131669]
[0.32897864 0.2111527 ],[0.72814035 0.23793094],[0.64129535 0.39113078]
[0.32880688 0.21100558],[0.72796186 0.23774691],[0.6411094  0.39094412]
[0.32863443 0.21085787],[0.72778264 0.23756213],[0.6409227 0.3907567]
[0.32846128 0.21070957],[0.7276027  0.23737661],[0.64073524 0.39056853]
[0.32828743 0.21056068],[0.72742203 0.23719034],[0.64054703 0.3903796 ]
[0.32811288 0.21041121],[0.72724065 0.23700334],[0.64035806 0.39018992]
[0.32793764 0.21026116],[0.72705854 0.23681559],[0.64016835 0.38999949]
[0.32776171 0.21011051],[0.72687572 0.2366271 ],[0.63997788 0.38980831]
[0.32758507 0.20995928],[0.72669217 0.23643787],[0.63978666 0.38961637]
[0.32740774 0.20980747],[0.7265079 0.2362479],[0.63959468 0.38942367]
[0.32722972 0.20965507],[0.7263229  0.23605719],[0.63940196 0.38923023]
[0.327051   0.20950209],[0.72613719 0.23586573],[0.63920848 0.38903603]
[0.32687158 0.20934852],[0.72595075 0.23567353],[0.63901425 0.38884108]
[0.32669147 0.20919436],[0.7257636 0.2354806],[0.63881927 0.38864537]
[0.32651066 0.20903962],[0.72557572 0.23528692],[0.63862353 0.38844891]
[0.32632915 0.2088843 ],[0.72538712 0.2350925 ],[0.63842704 0.3882517 ]
[0.32614695 0.20872839],[0.7251978  0.23489734],[0.6382298  0.38805374]
[0.32596406 0.2085719 ],[0.72500776 0.23470144],[0.63803181 0.38785503]
[0.32578047 0.20841482],[0.72481699 0.2345048 ],[0.63783307 0.38765556]
[0.32559618 0.20825716],[0.72462551 0.23430741],[0.63763357 0.38745534]
[0.32541119 0.20809892],[0.72443331 0.23410929],[0.63743333 0.38725436]
[0.32522551 0.20794009],[0.72424038 0.23391043],[0.63723233 0.38705264]
[0.32503914 0.20778068],[0.72404673 0.23371083],[0.63703058 0.38685016]
[0.32485207 0.20762069],[0.72385237 0.23351048],[0.63682808 0.38664693]
[0.3246643  0.20746011],[0.72365728 0.2333094 ],[0.63662482 0.38644295]
[0.32447584 0.20729895],[0.72346147 0.23310757],[0.63642082 0.38623822]
[0.32428669 0.20713721],[0.72326494 0.23290501],[0.63621606 0.38603273]
[0.32409683 0.20697488],[0.72306769 0.23270171],[0.63601056 0.3858265 ]
[0.32390629 0.20681198],[0.72286972 0.23249767],[0.6358043  0.38561951]
[0.32371504 0.20664849],[0.72267103 0.23229288],[0.63559729 0.38541177]
[0.32352311 0.20648441],[0.72247162 0.23208736],[0.63538953 0.38520328]
[0.32333047 0.20631976],[0.72227149 0.2318811 ],[0.63518101 0.38499404]
[0.32313715 0.20615453],[0.72207064 0.2316741 ],[0.63497175 0.38478404]
[0.32294312 0.20598871],[0.72186907 0.23146636],[0.63476173 0.3845733 ]
[0.32274841 0.20582231],[0.72166678 0.23125788],[0.63455097 0.3843618 ]
[0.32255299 0.20565533],[0.72146377 0.23104866],[0.63433945 0.38414956]
[0.32235688 0.20548778],[0.72126004 0.23083871],[0.63412719 0.38393656]
[0.32216008 0.20531964],[0.72105559 0.23062801],[0.63391417 0.38372281]
[0.32196258 0.20515091],[0.72085042 0.23041658],[0.6337004  0.38350831]
[0.32176439 0.20498161],[0.72064453 0.23020441],[0.63348588 0.38329306]
[0.3215655  0.20481173],[0.72043792 0.2299915 ],[0.63327061 0.38307706]
[0.32136592 0.20464127],[0.72023059 0.22977785],[0.63305459 0.38286031]
[0.32116564 0.20447023],[0.72002255 0.22956346],[0.63283782 0.38264281]
[0.32096467 0.20429861],[0.71981378 0.22934834],[0.6326203  0.38242456]
[0.32076301 0.20412641],[0.71960429 0.22913248],[0.63240203 0.38220556]
[0.32056065 0.20395363],[0.71939408 0.22891588],[0.632183   0.38198581]
[0.32035759 0.20378027],[0.71918316 0.22869854],[0.63196323 0.38176531]
[0.32015384 0.20360633],[0.71897151 0.22848046],[0.63174271 0.38154406]
[0.3199494  0.20343182],[0.71875915 0.22826165],[0.63152144 0.38132206]
[0.31974426 0.20325672],[0.71854607 0.2280421 ],[0.63129942 0.38109931]
[0.31953843 0.20308105],[0.71833227 0.22782181],[0.63107665 0.38087581]
[0.3193319 0.2029048],[0.71811775 0.22760079],[0.63085312 0.38065156]
[0.31912468 0.20272797],[0.71790251 0.22737903],[0.63062885 0.38042656]
[0.31891677 0.20255056],[0.71768655 0.22715653],[0.63040383 0.38020081]
[0.31870816 0.20237258],[0.71746987 0.22693329],[0.63017806 0.37997432]
[0.31849886 0.20219402],[0.71725248 0.22670932],[0.62995154 0.37974707]
[0.31828886 0.20201488],[0.71703436 0.22648461],[0.62972427 0.37951908]
[0.31807817 0.20183516],[0.71681553 0.22625917],[0.62949625 0.37929033]
[0.31786678 0.20165487],[0.71659598 0.22603299],[0.62926748 0.37906084]
[0.31765471 0.201474  ],[0.71637571 0.22580607],[0.62903796 0.3788306 ]
[0.31744193 0.20129256],[0.71615472 0.22557842],[0.6288077  0.37859961]
[0.31722847 0.20111054],[0.71593302 0.22535003],[0.62857668 0.37836787]
[0.31701431 0.20092794],[0.71571059 0.2251209 ],[0.62834491 0.37813539]
[0.31679945 0.20074476],[0.71548745 0.22489104],[0.6281124  0.37790215]
[0.31658391 0.20056102],[0.71526359 0.22466044],[0.62787914 0.37766817]
[0.31636767 0.20037669],[0.71503902 0.22442911],[0.62764512 0.37743344]
[0.31615073 0.20019179],[0.71481372 0.22419704],[0.62741036 0.37719796]
[0.3159331  0.20000632],[0.71458771 0.22396424],[0.62717485 0.37696174]
[0.31571478 0.19982027],[0.71436098 0.2237307 ],[0.62693859 0.37672476]
[0.31549577 0.19963364],[0.71413353 0.22349643],[0.62670158 0.37648704]
[0.31527606 0.19944645],[0.71390536 0.22326142],[0.62646383 0.37624858]
[0.31505566 0.19925867],[0.71367648 0.22302568],[0.62622532 0.37600936]
[0.31483457 0.19907033],[0.71344688 0.2227892 ],[0.62598607 0.3757694 ]
[0.31461278 0.19888141],[0.71321656 0.22255199],[0.62574607 0.37552869]
[0.3143903  0.19869191],[0.71298552 0.22231405],[0.62550532 0.37528723]
[0.31416713 0.19850185],[0.71275377 0.22207537],[0.62526382 0.37504503]
[0.31394326 0.19831121],[0.7125213  0.22183595],[0.62502157 0.37480208]
[0.3137187  0.19811999],[0.71228811 0.2215958 ],[0.62477858 0.37455838]
[0.31349345 0.19792821],[0.71205421 0.22135492],[0.62453484 0.37431393]
[0.3132675  0.19773585],[0.71181959 0.2211133 ],[0.62429035 0.37406874]
[0.31304087 0.19754292],[0.71158425 0.22087095],[0.62404511 0.37382281]
[0.31281353 0.19734941],[0.71134819 0.22062787],[0.62379912 0.37357612]
[0.31258551 0.19715534],[0.71111142 0.22038405],[0.62355239 0.3733287 ]
[0.3123568  0.19696069],[0.71087393 0.2201395 ],[0.62330491 0.37308052]
[0.31212739 0.19676547],[0.71063573 0.21989422],[0.62305668 0.3728316 ]
[0.31189729 0.19656968],[0.71039681 0.2196482 ],[0.6228077  0.37258193]
[0.31166649 0.19637332],[0.71015717 0.21940145],[0.62255798 0.37233152]
[0.31143501 0.19617639],[0.70991681 0.21915397],[0.62230751 0.37208036]
[0.31120283 0.19597889],[0.70967574 0.21890576],[0.62205629 0.37182846]
[0.31096996 0.19578081],[0.70943396 0.21865681],[0.62180432 0.37157581]
[0.3107364  0.19558217],[0.70919145 0.21840713],[0.62155161 0.37132242]
[0.31050214 0.19538296],[0.70894824 0.21815672],[0.62129815 0.37106828]
[0.31026719 0.19518317],[0.7087043  0.21790557],[0.62104394 0.37081339]
[0.31003155 0.19498282],[0.70845965 0.2176537 ],[0.62078899 0.37055777]
[0.30979522 0.1947819 ],[0.70821428 0.21740109],[0.62053329 0.37030139]
[0.3095582  0.19458041],[0.7079682  0.21714775],[0.62027684 0.37004427]
[0.30932048 0.19437835],[0.7077214  0.21689368],[0.62001965 0.36978641]
[0.30908208 0.19417572],[0.70747389 0.21663887],[0.61976171 0.3695278 ]
[0.30884298 0.19397252],[0.70722566 0.21638334],[0.61950302 0.36926845]
