1.0
 
[0.34986792 0.22908801],[0.74986326 0.26032381],[0.66391147 0.41383344]
[0.34985795 0.22907706],[0.74985294 0.26031179],[0.66390007 0.41382097]
[0.34984763 0.22906572],[0.74984225 0.26029934],[0.66388827 0.41380805]
[0.34983694 0.22905398],[0.74983119 0.26028645],[0.66387604 0.41379467]
[0.34982589 0.22904184],[0.74981975 0.26027313],[0.66386341 0.41378085]
[0.34981447 0.2290293 ],[0.74980793 0.26025936],[0.66385035 0.41376656]
[0.3498027  0.22901637],[0.74979574 0.26024516],[0.66383689 0.41375183]
[0.34979056 0.22900303],[0.74978317 0.26023053],[0.66382301 0.41373664]
[0.34977806 0.2289893 ],[0.74977023 0.26021546],[0.66380871 0.413721  ]
[0.34976519 0.22897517],[0.74975691 0.26019995],[0.663794   0.41370491]
[0.34975197 0.22896065],[0.74974322 0.260184  ],[0.66377888 0.41368836]
[0.34973838 0.22894572],[0.74972915 0.26016762],[0.66376334 0.41367136]
[0.34972443 0.2289304 ],[0.74971471 0.2601508 ],[0.66374739 0.4136539 ]
[0.34971011 0.22891468],[0.74969989 0.26013354],[0.66373103 0.41363599]
[0.34969544 0.22889856],[0.7496847  0.26011585],[0.66371425 0.41361763]
[0.3496804  0.22888204],[0.74966914 0.26009771],[0.66369705 0.41359882]
[0.349665   0.22886512],[0.74965319 0.26007915],[0.66367944 0.41357955]
[0.34964924 0.22884781],[0.74963688 0.26006014],[0.66366142 0.41355983]
[0.34963311 0.2288301 ],[0.74962018 0.2600407 ],[0.66364298 0.41353965]
[0.34961663 0.22881199],[0.74960312 0.26002082],[0.66362413 0.41351903]
[0.34959978 0.22879348],[0.74958567 0.26000051],[0.66360487 0.41349794]
[0.34958257 0.22877458],[0.74956786 0.25997976],[0.66358519 0.41347641]
[0.34956499 0.22875528],[0.74954967 0.25995857],[0.6635651  0.41345442]
[0.34954706 0.22873557],[0.7495311  0.25993694],[0.66354459 0.41343198]
[0.34952876 0.22871548],[0.74951216 0.25991488],[0.66352367 0.41340909]
[0.3495101  0.22869498],[0.74949284 0.25989238],[0.66350233 0.41338574]
[0.34949107 0.22867408],[0.74947315 0.25986945],[0.66348058 0.41336194]
[0.34947169 0.22865279],[0.74945308 0.25984608],[0.66345841 0.41333768]
[0.34945194 0.2286311 ],[0.74943264 0.25982227],[0.66343584 0.41331298]
[0.34943183 0.22860901],[0.74941182 0.25979802],[0.66341284 0.41328782]
[0.34941136 0.22858653],[0.74939063 0.25977334],[0.66338944 0.4132622 ]
[0.34939052 0.22856364],[0.74936906 0.25974822],[0.66336561 0.41323614]
[0.34936933 0.22854036],[0.74934712 0.25972266],[0.66334138 0.41320962]
[0.34934777 0.22851668],[0.7493248  0.25969667],[0.66331673 0.41318264]
[0.34932584 0.2284926 ],[0.74930211 0.25967024],[0.66329167 0.41315522]
[0.34930356 0.22846813],[0.74927905 0.25964338],[0.66326619 0.41312734]
[0.34928091 0.22844325],[0.74925561 0.25961607],[0.6632403 0.413099 ]
[0.3492579  0.22841798],[0.74923179 0.25958833],[0.66321399 0.41307022]
[0.34923453 0.22839231],[0.7492076  0.25956016],[0.66318727 0.41304098]
[0.3492108  0.22836625],[0.74918303 0.25953154],[0.66316014 0.41301129]
[0.34918671 0.22833978],[0.74915809 0.25950249],[0.66313259 0.41298114]
[0.34916225 0.22831292],[0.74913278 0.25947301],[0.66310463 0.41295054]
[0.34913743 0.22828566],[0.74910709 0.25944309],[0.66307625 0.41291949]
[0.34911225 0.228258  ],[0.74908102 0.25941273],[0.66304746 0.41288798]
[0.3490867  0.22822994],[0.74905458 0.25938193],[0.66301826 0.41285603]
[0.34906079 0.22820149],[0.74902777 0.2593507 ],[0.66298864 0.41282362]
[0.34903452 0.22817264],[0.74900058 0.25931903],[0.66295861 0.41279075]
[0.34900789 0.22814339],[0.74897301 0.25928692],[0.66292816 0.41275743]
[0.3489809  0.22811374],[0.74894507 0.25925438],[0.6628973  0.41272366]
[0.34895354 0.22808369],[0.74891676 0.2592214 ],[0.66286603 0.41268944]
[0.34892583 0.22805325],[0.74888807 0.25918798],[0.66283434 0.41265476]
[0.34889774 0.22802241],[0.74885901 0.25915413],[0.66280224 0.41261963]
[0.3488693  0.22799117],[0.74882957 0.25911984],[0.66276972 0.41258405]
[0.3488405  0.22795953],[0.74879975 0.25908512],[0.6627368  0.41254801]
[0.34881133 0.2279275 ],[0.74876957 0.25904996],[0.66270345 0.41251153]
[0.3487818  0.22789507],[0.748739   0.25901436],[0.66266969 0.41247458]
[0.34875191 0.22786224],[0.74870807 0.25897832],[0.66263552 0.41243719]
[0.34872165 0.22782901],[0.74867676 0.25894185],[0.66260094 0.41239934]
[0.34869104 0.22779538],[0.74864507 0.25890494],[0.66256594 0.41236104]
[0.34866006 0.22776136],[0.74861301 0.2588676 ],[0.66253053 0.41232229]
[0.34862872 0.22772694],[0.74858057 0.25882982],[0.6624947  0.41228308]
[0.34859702 0.22769212],[0.74854776 0.2587916 ],[0.66245846 0.41224342]
[0.34856495 0.2276569 ],[0.74851458 0.25875294],[0.66242181 0.41220331]
[0.34853252 0.22762129],[0.74848102 0.25871385],[0.66238474 0.41216274]
[0.34849973 0.22758528],[0.74844708 0.25867433],[0.66234726 0.41212172]
[0.34846658 0.22754887],[0.74841277 0.25863436],[0.66230936 0.41208025]
[0.34843307 0.22751206],[0.74837809 0.25859396],[0.66227105 0.41203833]
[0.34839919 0.22747486],[0.74834303 0.25855313],[0.66223233 0.41199595]
[0.34836495 0.22743725],[0.7483076  0.25851185],[0.66219319 0.41195312]
[0.34833035 0.22739925],[0.74827179 0.25847014],[0.66215364 0.41190983]
[0.34829539 0.22736086],[0.74823561 0.258428  ],[0.66211368 0.4118661 ]
[0.34826006 0.22732206],[0.74819906 0.25838542],[0.6620733  0.41182191]
[0.34822438 0.22728287],[0.74816213 0.2583424 ],[0.66203251 0.41177727]
[0.34818833 0.22724328],[0.74812482 0.25829894],[0.66199131 0.41173217]
[0.34815191 0.22720329],[0.74808714 0.25825505],[0.66194969 0.41168662]
[0.34811514 0.2271629 ],[0.74804909 0.25821072],[0.66190765 0.41164062]
[0.348078   0.22712212],[0.74801066 0.25816596],[0.66186521 0.41159417]
[0.34804051 0.22708094],[0.74797186 0.25812076],[0.66182235 0.41154726]
[0.34800264 0.22703936],[0.74793268 0.25807512],[0.66177908 0.41149991]
[0.34796442 0.22699738],[0.74789313 0.25802905],[0.66173539 0.41145209]
[0.34792584 0.22695501],[0.7478532  0.25798254],[0.66169129 0.41140383]
[0.34788689 0.22691224],[0.7478129 0.2579356],[0.66164678 0.41135511]
[0.34784758 0.22686907],[0.74777222 0.25788821],[0.66160185 0.41130594]
[0.34780791 0.2268255 ],[0.74773118 0.2578404 ],[0.66155651 0.41125632]
[0.34776788 0.22678154],[0.74768975 0.25779214],[0.66151075 0.41120624]
[0.34772748 0.22673717],[0.74764795 0.25774345],[0.66146459 0.41115572]
[0.34768672 0.22669241],[0.74760578 0.25769433],[0.66141801 0.41110473]
[0.3476456  0.22664726],[0.74756324 0.25764476],[0.66137101 0.4110533 ]
[0.34760412 0.2266017 ],[0.74752031 0.25759476],[0.6613236  0.41100141]
[0.34756227 0.22655575],[0.74747702 0.25754433],[0.66127578 0.41094908]
[0.34752007 0.2265094 ],[0.74743335 0.25749346],[0.66122755 0.41089628]
[0.3474775  0.22646265],[0.74738931 0.25744215],[0.6611789  0.41084304]
[0.34743457 0.22641551],[0.74734489 0.25739041],[0.66112984 0.41078934]
[0.34739128 0.22636797],[0.7473001  0.25733823],[0.66108037 0.41073519]
[0.34734762 0.22632003],[0.74725493 0.25728561],[0.66103048 0.41068059]
[0.3473036  0.22627169],[0.74720939 0.25723256],[0.66098018 0.41062554]
[0.34725922 0.22622296],[0.74716348 0.25717907],[0.66092946 0.41057003]
[0.34721448 0.22617383],[0.74711719 0.25712515],[0.66087833 0.41051407]
[0.34716938 0.2261243 ],[0.74707052 0.25707079],[0.66082679 0.41045766]
[0.34712391 0.22607437],[0.74702349 0.25701599],[0.66077484 0.41040079]
[0.34707809 0.22602405],[0.74697608 0.25696076],[0.66072247 0.41034348]
[0.3470319  0.22597333],[0.74692829 0.25690509],[0.66066969 0.41028571]
[0.34698534 0.22592221],[0.74688013 0.25684899],[0.6606165  0.41022748]
[0.34693843 0.22587069],[0.7468316  0.25679245],[0.66056289 0.41016881]
[0.34689115 0.22581878],[0.74678269 0.25673547],[0.66050887 0.41010968]
[0.34684352 0.22576647],[0.74673341 0.25667806],[0.66045444 0.4100501 ]
[0.34679552 0.22571376],[0.74668376 0.25662021],[0.66039959 0.40999007]
[0.34674715 0.22566065],[0.74663373 0.25656193],[0.66034433 0.40992959]
[0.34669843 0.22560715],[0.74658332 0.25650321],[0.66028866 0.40986865]
[0.34664934 0.22555325],[0.74653255 0.25644405],[0.66023257 0.40980726]
[0.34659989 0.22549895],[0.7464814  0.25638446],[0.66017608 0.40974542]
[0.34655008 0.22544426],[0.74642987 0.25632443],[0.66011916 0.40968312]
[0.34649991 0.22538917],[0.74637797 0.25626397],[0.66006184 0.40962038]
[0.34644938 0.22533368],[0.7463257  0.25620307],[0.6600041  0.40955718]
[0.34639848 0.22527779],[0.74627305 0.25614174],[0.65994595 0.40949353]
[0.34634722 0.22522151],[0.74622003 0.25607997],[0.65988739 0.40942943]
[0.3462956  0.22516483],[0.74616664 0.25601776],[0.65982841 0.40936487]
[0.34624362 0.22510775],[0.74611287 0.25595512],[0.65976903 0.40929986]
[0.34619127 0.22505027],[0.74605873 0.25589204],[0.65970922 0.4092344 ]
[0.34613856 0.2249924 ],[0.74600421 0.25582853],[0.65964901 0.40916849]
[0.3460855  0.22493413],[0.74594932 0.25576458],[0.65958838 0.40910213]
[0.34603206 0.22487546],[0.74589406 0.25570019],[0.65952734 0.40903531]
[0.34597827 0.2248164 ],[0.74583842 0.25563537],[0.65946589 0.40896804]
[0.34592412 0.22475694],[0.74578241 0.25557012],[0.65940402 0.40890032]
[0.3458696  0.22469708],[0.74572603 0.25550443],[0.65934174 0.40883215]
[0.34581472 0.22463683],[0.74566927 0.2554383 ],[0.65927905 0.40876352]
[0.34575948 0.22457617],[0.74561214 0.25537173],[0.65921595 0.40869445]
[0.34570388 0.22451512],[0.74555464 0.25530474],[0.65915243 0.40862492]
[0.34564791 0.22445368],[0.74549676 0.2552373 ],[0.6590885  0.40855493]
[0.34559159 0.22439183],[0.74543851 0.25516943],[0.65902416 0.4084845 ]
[0.3455349  0.22432959],[0.74537988 0.25510113],[0.65895941 0.40841362]
[0.34547785 0.22426695],[0.74532088 0.25503239],[0.65889424 0.40834228]
[0.34542043 0.22420392],[0.74526151 0.25496321],[0.65882866 0.40827049]
[0.34536266 0.22414049],[0.74520176 0.2548936 ],[0.65876267 0.40819825]
[0.34530452 0.22407666],[0.74514164 0.25482355],[0.65869626 0.40812555]
[0.34524602 0.22401243],[0.74508115 0.25475307],[0.65862945 0.40805241]
[0.34518716 0.22394781],[0.74502028 0.25468215],[0.65856222 0.40797881]
[0.34512794 0.22388279],[0.74495904 0.2546108 ],[0.65849458 0.40790476]
[0.34506836 0.22381737],[0.74489743 0.25453901],[0.65842652 0.40783026]
[0.34500841 0.22375156],[0.74483544 0.25446679],[0.65835805 0.40775531]
[0.3449481  0.22368535],[0.74477308 0.25439413],[0.65828918 0.4076799 ]
[0.34488743 0.22361874],[0.74471035 0.25432103],[0.65821988 0.40760405]
[0.3448264  0.22355173],[0.74464724 0.2542475 ],[0.65815018 0.40752774]
[0.34476501 0.22348433],[0.74458376 0.25417354],[0.65808006 0.40745098]
[0.34470325 0.22341653],[0.74451991 0.25409914],[0.65800954 0.40737377]
[0.34464113 0.22334834],[0.74445568 0.2540243 ],[0.65793859 0.4072961 ]
[0.34457865 0.22327975],[0.74439108 0.25394903],[0.65786724 0.40721799]
[0.34451581 0.22321076],[0.74432611 0.25387332],[0.65779548 0.40713942]
[0.34445261 0.22314137],[0.74426076 0.25379718],[0.6577233 0.4070604]
[0.34438905 0.22307159],[0.74419504 0.25372061],[0.65765071 0.40698093]
[0.34432512 0.22300141],[0.74412895 0.25364359],[0.65757771 0.40690101]
[0.34426083 0.22293084],[0.74406249 0.25356615],[0.65750429 0.40682064]
[0.34419618 0.22285986],[0.74399565 0.25348827],[0.65743047 0.40673981]
[0.34413117 0.22278849],[0.74392844 0.25340995],[0.65735623 0.40665854]
[0.34406579 0.22271673],[0.74386085 0.2533312 ],[0.65728158 0.40657681]
[0.34400006 0.22264456],[0.74379289 0.25325201],[0.65720652 0.40649463]
[0.34393396 0.222572  ],[0.74372456 0.25317239],[0.65713104 0.406412  ]
[0.3438675  0.22249905],[0.74365586 0.25309233],[0.65705516 0.40632891]
[0.34380068 0.22242569],[0.74358678 0.25301184],[0.65697886 0.40624538]
[0.3437335  0.22235194],[0.74351733 0.25293091],[0.65690215 0.40616139]
[0.34366595 0.2222778 ],[0.74344751 0.25284955],[0.65682503 0.40607696]
[0.34359804 0.22220325],[0.74337731 0.25276776],[0.65674749 0.40599207]
[0.34352978 0.22212832],[0.74330675 0.25268552],[0.65666955 0.40590673]
[0.34346115 0.22205298],[0.7432358  0.25260286],[0.65659119 0.40582094]
[0.34339215 0.22197725],[0.74316449 0.25251976],[0.65651242 0.40573469]
[0.3433228  0.22190112],[0.7430928  0.25243622],[0.65643324 0.405648  ]
[0.34325308 0.22182459],[0.74302075 0.25235225],[0.65635365 0.40556085]
[0.34318301 0.22174767],[0.74294831 0.25226784],[0.65627364 0.40547326]
[0.34311257 0.22167035],[0.74287551 0.252183  ],[0.65619323 0.40538521]
[0.34304177 0.22159263],[0.74280233 0.25209773],[0.6561124  0.40529671]
[0.34297061 0.22151452],[0.74272878 0.25201202],[0.65603116 0.40520776]
[0.34289908 0.22143601],[0.74265486 0.25192587],[0.65594951 0.40511836]
[0.3428272  0.22135711],[0.74258056 0.2518393 ],[0.65586745 0.40502851]
[0.34275495 0.22127781],[0.74250589 0.25175228],[0.65578497 0.4049382 ]
[0.34268234 0.22119811],[0.74243085 0.25166483],[0.65570209 0.40484745]
[0.34260937 0.22111801],[0.74235544 0.25157695],[0.65561879 0.40475624]
[0.34253604 0.22103752],[0.74227966 0.25148863],[0.65553508 0.40466458]
[0.34246234 0.22095664],[0.7422035  0.25139988],[0.65545096 0.40457248]
[0.34238829 0.22087535],[0.74212697 0.25131069],[0.65536643 0.40447992]
[0.34231387 0.22079367],[0.74205006 0.25122107],[0.65528149 0.40438691]
[0.34223909 0.2207116 ],[0.74197279 0.25113102],[0.65519614 0.40429345]
[0.34216395 0.22062913],[0.74189514 0.25104053],[0.65511037 0.40419953]
[0.34208844 0.22054626],[0.74181712 0.2509496 ],[0.65502419 0.40410517]
[0.34201258 0.22046299],[0.74173873 0.25085825],[0.65493761 0.40401036]
[0.34193635 0.22037933],[0.74165996 0.25076645],[0.65485061 0.40391509]
[0.34185977 0.22029527],[0.74158083 0.25067423],[0.6547632  0.40381938]
[0.34178282 0.22021082],[0.74150132 0.25058156],[0.65467537 0.40372321]
[0.34170551 0.22012597],[0.74142144 0.25048847],[0.65458714 0.40362659]
[0.34162784 0.22004072],[0.74134118 0.25039494],[0.6544985  0.40352952]
[0.3415498  0.21995508],[0.74126056 0.25030097],[0.65440944 0.40343201]
[0.34147141 0.21986904],[0.74117956 0.25020657],[0.65431998 0.40333404]
[0.34139265 0.21978261],[0.74109819 0.25011174],[0.6542301  0.40323562]
[0.34131353 0.21969578],[0.74101645 0.25001647],[0.65413981 0.40313675]
[0.34123405 0.21960855],[0.74093433 0.24992077],[0.65404911 0.40303742]
[0.34115421 0.21952093],[0.74085185 0.24982464],[0.653958   0.40293765]
[0.341074   0.21943291],[0.74076899 0.24972807],[0.65386648 0.40283743]
[0.34099344 0.21934449],[0.74068576 0.24963107],[0.65377455 0.40273676]
[0.34091251 0.21925568],[0.74060216 0.24953363],[0.65368221 0.40263563]
[0.34083123 0.21916647],[0.74051818 0.24943576],[0.65358946 0.40253406]
[0.34074958 0.21907687],[0.74043384 0.24933745],[0.65349629 0.40243203]
[0.34066757 0.21898687],[0.74034912 0.24923871],[0.65340272 0.40232956]
[0.34058519 0.21889647],[0.74026403 0.24913954],[0.65330873 0.40222663]
[0.34050246 0.21880568],[0.74017857 0.24903993],[0.65321433 0.40212325]
[0.34041936 0.2187145 ],[0.74009273 0.24893989],[0.65311953 0.40201943]
[0.34033591 0.21862291],[0.74000653 0.24883941],[0.65302431 0.40191515]
[0.34025209 0.21853093],[0.73991995 0.24873851],[0.65292868 0.40181042]
[0.34016791 0.21843856],[0.73983301 0.24863716],[0.65283264 0.40170525]
[0.34008337 0.21834579],[0.73974569 0.24853539],[0.65273619 0.40159962]
[0.33999846 0.21825262],[0.73965799 0.24843318],[0.65263933 0.40149354]
[0.3399132  0.21815906],[0.73956993 0.24833053],[0.65254206 0.40138701]
[0.33982757 0.2180651 ],[0.7394815  0.24822746],[0.65244438 0.40128003]
[0.33974158 0.21797074],[0.73939269 0.24812394],[0.65234629 0.4011726 ]
[0.33965524 0.21787599],[0.73930351 0.24802   ],[0.65224779 0.40106472]
[0.33956853 0.21778085],[0.73921396 0.24791562],[0.65214888 0.40095639]
[0.33948145 0.21768531],[0.73912404 0.24781081],[0.65204956 0.40084762]
[0.33939402 0.21758937],[0.73903375 0.24770556],[0.65194982 0.40073839]
[0.33930623 0.21749304],[0.73894309 0.24759988],[0.65184968 0.40062871]
[0.33921807 0.21739631],[0.73885205 0.24749377],[0.65174913 0.40051858]
[0.33912955 0.21729918],[0.73876065 0.24738723],[0.65164817 0.400408  ]
[0.33904067 0.21720166],[0.73866887 0.24728025],[0.65154679 0.40029697]
[0.33895143 0.21710375],[0.73857672 0.24717283],[0.65144501 0.40018549]
[0.33886183 0.21700544],[0.7384842  0.24706499],[0.65134282 0.40007356]
[0.33877187 0.21690673],[0.73839131 0.24695671],[0.65124021 0.39996118]
[0.33868155 0.21680763],[0.73829805 0.24684799],[0.6511372  0.39984835]
[0.33859086 0.21670813],[0.73820442 0.24673885],[0.65103378 0.39973507]
[0.33849981 0.21660823],[0.73811041 0.24662927],[0.65092994 0.39962135]
[0.3384084  0.21650794],[0.73801604 0.24651926],[0.6508257  0.39950717]
[0.33831663 0.21640726],[0.73792129 0.24640881],[0.65072105 0.39939254]
[0.3382245  0.21630618],[0.73782617 0.24629793],[0.65061598 0.39927746]
[0.33813201 0.2162047 ],[0.73773068 0.24618662],[0.65051051 0.39916194]
[0.33803916 0.21610283],[0.73763482 0.24607487],[0.65040463 0.39904596]
[0.33794594 0.21600056],[0.73753859 0.2459627 ],[0.65029834 0.39892953]
[0.33785237 0.2158979 ],[0.73744199 0.24585008],[0.65019164 0.39881266]
[0.33775843 0.21579484],[0.73734502 0.24573704],[0.65008452 0.39869533]
[0.33766413 0.21569139],[0.73724768 0.24562356],[0.649977   0.39857755]
[0.33756947 0.21558754],[0.73714997 0.24550965],[0.64986907 0.39845933]
[0.33747445 0.2154833 ],[0.73705188 0.24539531],[0.64976073 0.39834066]
[0.33737906 0.21537866],[0.73695343 0.24528053],[0.64965198 0.39822153]
[0.33728332 0.21527362],[0.7368546  0.24516532],[0.64954282 0.39810196]
[0.33718721 0.21516819],[0.7367554  0.24504968],[0.64943325 0.39798194]
[0.33709075 0.21506237],[0.73665584 0.24493361],[0.64932328 0.39786147]
[0.33699392 0.21495615],[0.7365559 0.2448171],[0.64921289 0.39774055]
[0.33689673 0.21484953],[0.73645559 0.24470016],[0.64910209 0.39761918]
[0.33679918 0.21474252],[0.73635491 0.24458279],[0.64899089 0.39749736]
[0.33670127 0.21463511],[0.73625386 0.24446498],[0.64887927 0.39737509]
[0.33660299 0.21452731],[0.73615245 0.24434674],[0.64876725 0.39725237]
[0.33650436 0.21441911],[0.73605066 0.24422807],[0.64865481 0.3971292 ]
[0.33640536 0.21431052],[0.73594849 0.24410897],[0.64854197 0.39700559]
[0.33630601 0.21420153],[0.73584596 0.24398943],[0.64842872 0.39688152]
[0.33620629 0.21409215],[0.73574306 0.24386946],[0.64831506 0.39675701]
[0.33610621 0.21398237],[0.73563979 0.24374906],[0.64820099 0.39663204]
[0.33600577 0.2138722 ],[0.73553615 0.24362823],[0.64808651 0.39650663]
[0.33590497 0.21376163],[0.73543214 0.24350696],[0.64797162 0.39638077]
[0.3358038  0.21365067],[0.73532776 0.24338527],[0.64785633 0.39625446]
[0.33570228 0.21353931],[0.73522301 0.24326314],[0.64774062 0.3961277 ]
[0.3356004  0.21342756],[0.73511788 0.24314057],[0.64762451 0.39600049]
[0.33549815 0.21331541],[0.73501239 0.24301758],[0.64750798 0.39587284]
[0.33539554 0.21320287],[0.73490653 0.24289415],[0.64739105 0.39574473]
[0.33529257 0.21308993],[0.7348003  0.24277029],[0.64727371 0.39561618]
[0.33518924 0.2129766 ],[0.73469369 0.242646  ],[0.64715596 0.39548718]
[0.33508555 0.21286287],[0.73458672 0.24252128],[0.6470378  0.39535772]
[0.3349815  0.21274875],[0.73447938 0.24239612],[0.64691924 0.39522782]
[0.33487708 0.21263423],[0.73437167 0.24227053],[0.64680026 0.39509748]
[0.33477231 0.21251932],[0.73426359 0.24214451],[0.64668088 0.39496668]
[0.33466717 0.21240401],[0.73415514 0.24201806],[0.64656109 0.39483543]
[0.33456168 0.21228831],[0.73404631 0.24189118],[0.64644089 0.39470374]
[0.33445582 0.21217222],[0.73393712 0.24176386],[0.64632028 0.39457159]
[0.3343496  0.21205573],[0.73382756 0.24163611],[0.64619926 0.394439  ]
[0.33424302 0.21193884],[0.73371763 0.24150793],[0.64607783 0.39430596]
[0.33413608 0.21182156],[0.73360733 0.24137932],[0.645956   0.39417248]
[0.33402877 0.21170388],[0.73349666 0.24125028],[0.64583376 0.39403854]
[0.33392111 0.21158581],[0.73338562 0.2411208 ],[0.64571111 0.39390415]
[0.33381308 0.21146735],[0.73327422 0.2409909 ],[0.64558805 0.39376932]
[0.3337047  0.21134849],[0.73316244 0.24086056],[0.64546458 0.39363404]
[0.33359595 0.21122924],[0.73305029 0.24072979],[0.64534071 0.39349831]
[0.33348684 0.21110959],[0.73293777 0.24059859],[0.64521643 0.39336213]
[0.33337737 0.21098955],[0.73282489 0.24046695],[0.64509174 0.39322551]
[0.33326754 0.21086911],[0.73271163 0.24033489],[0.64496664 0.39308843]
[0.33315735 0.21074828],[0.73259801 0.24020239],[0.64484113 0.39295091]
[0.33304679 0.21062705],[0.73248401 0.24006946],[0.64471522 0.39281294]
[0.33293588 0.21050543],[0.73236965 0.23993611],[0.64458889 0.39267452]
[0.3328246  0.21038342],[0.73225492 0.23980232],[0.64446216 0.39253566]
[0.33271297 0.21026101],[0.73213982 0.23966809],[0.64433503 0.39239634]
[0.33260097 0.2101382 ],[0.73202435 0.23953344],[0.64420748 0.39225658]
[0.33248861 0.21001501],[0.73190851 0.23939836],[0.64407953 0.39211637]
[0.33237589 0.20989141],[0.7317923  0.23926284],[0.64395117 0.39197571]
[0.33226281 0.20976743],[0.73167572 0.23912689],[0.6438224  0.39183461]
[0.33214937 0.20964305],[0.73155877 0.23899051],[0.64369322 0.39169306]
[0.33203557 0.20951827],[0.73144146 0.23885371],[0.64356364 0.39155106]
[0.3319214 0.2093931],[0.73132378 0.23871647],[0.64343365 0.39140861]
[0.33180688 0.20926754],[0.73120572 0.23857879],[0.64330325 0.39126571]
[0.33169199 0.20914158],[0.7310873  0.23844069],[0.64317245 0.39112237]
[0.33157674 0.20901523],[0.73096851 0.23830216],[0.64304124 0.39097858]
[0.33146113 0.20888848],[0.73084935 0.23816319],[0.64290962 0.39083434]
[0.33134516 0.20876134],[0.73072982 0.2380238 ],[0.64277759 0.39068965]
[0.33122883 0.20863381],[0.73060993 0.23788397],[0.64264515 0.39054452]
[0.33111214 0.20850588],[0.73048966 0.23774372],[0.64251231 0.39039894]
[0.33099509 0.20837756],[0.73036903 0.23760303],[0.64237906 0.39025291]
[0.33087767 0.20824885],[0.73024803 0.23746191],[0.64224541 0.39010643]
[0.3307599  0.20811974],[0.73012666 0.23732036],[0.64211135 0.38995951]
[0.33064176 0.20799023],[0.73000492 0.23717838],[0.64197688 0.38981214]
[0.33052327 0.20786033],[0.72988281 0.23703597],[0.641842   0.38966432]
[0.33040441 0.20773004],[0.72976034 0.23689313],[0.64170672 0.38951606]
[0.33028519 0.20759936],[0.72963749 0.23674986],[0.64157103 0.38936735]
[0.33016561 0.20746828],[0.72951428 0.23660616],[0.64143493 0.38921819]
[0.33004567 0.20733681],[0.7293907  0.23646202],[0.64129843 0.38906858]
[0.32992536 0.20720494],[0.72926675 0.23631746],[0.64116152 0.38891853]
[0.3298047  0.20707268],[0.72914244 0.23617247],[0.6410242  0.38876803]
[0.32968368 0.20694003],[0.72901775 0.23602704],[0.64088648 0.38861709]
[0.32956229 0.20680698],[0.7288927  0.23588119],[0.64074835 0.38846569]
[0.32944054 0.20667354],[0.72876728 0.2357349 ],[0.64060981 0.38831385]
[0.32931844 0.2065397 ],[0.72864149 0.23558819],[0.64047087 0.38816157]
[0.32919597 0.20640548],[0.72851533 0.23544104],[0.64033152 0.38800883]
[0.32907314 0.20627085],[0.72838881 0.23529347],[0.64019176 0.38785565]
[0.32894995 0.20613584],[0.72826192 0.23514546],[0.6400516  0.38770202]
[0.32882639 0.20600043],[0.72813466 0.23499703],[0.63991103 0.38754795]
[0.32870248 0.20586463],[0.72800703 0.23484816],[0.63977006 0.38739343]
[0.32857821 0.20572843],[0.72787904 0.23469887],[0.63962868 0.38723846]
[0.32845357 0.20559184],[0.72775067 0.23454914],[0.63948689 0.38708305]
