0.8107284479686461,1.0
 
[0.34922296 0.22851896],[0.7492204  0.25946209],[0.663213  0.4129555]
[0.34919336 0.22849177],[0.7491907 0.2594232],[0.66318064 0.41291577]
[0.34916322 0.22846407],[0.74916045 0.25938359],[0.66314768 0.41287529]
[0.34913251 0.22843586],[0.74912965 0.25934325],[0.66311412 0.41283408]
[0.34910126 0.22840715],[0.74909829 0.25930219],[0.66307995 0.41279212]
[0.34906945 0.22837793],[0.74906638 0.25926039],[0.66304517 0.41274941]
[0.34903709 0.2283482 ],[0.74903391 0.25921788],[0.66300979 0.41270597]
[0.34900417 0.22831796],[0.74900089 0.25917463],[0.66297381 0.41266178]
[0.3489707  0.22828722],[0.74896732 0.25913066],[0.66293722 0.41261686]
[0.34893668 0.22825596],[0.74893319 0.25908597],[0.66290003 0.41257119]
[0.34890211 0.22822421],[0.7488985  0.25904054],[0.66286223 0.41252477]
[0.34886698 0.22819194],[0.74886326 0.25899439],[0.66282383 0.41247762]
[0.3488313  0.22815917],[0.74882746 0.25894752],[0.66278483 0.41242972]
[0.34879507 0.22812589],[0.74879111 0.25889992],[0.66274522 0.41238108]
[0.34875828 0.2280921 ],[0.74875421 0.25885159],[0.662705  0.4123317]
[0.34872094 0.22805781],[0.74871675 0.25880253],[0.66266418 0.41228158]
[0.34868305 0.22802301],[0.74867874 0.25875275],[0.66262276 0.41223071]
[0.34864461 0.2279877 ],[0.74864017 0.25870225],[0.66258073 0.4121791 ]
[0.34860561 0.22795189],[0.74860105 0.25865102],[0.6625381  0.41212676]
[0.34856606 0.22791557],[0.74856137 0.25859906],[0.66249486 0.41207366]
[0.34852596 0.22787874],[0.74852114 0.25854637],[0.66245102 0.41201983]
[0.3484853  0.22784141],[0.74848035 0.25849296],[0.66240658 0.41196526]
[0.34844409 0.22780357],[0.74843901 0.25843883],[0.66236153 0.41190994]
[0.34840233 0.22776522],[0.74839712 0.25838397],[0.66231588 0.41185388]
[0.34836002 0.22772637],[0.74835467 0.25832838],[0.66226962 0.41179708]
[0.34831715 0.22768701],[0.74831167 0.25827207],[0.66222276 0.41173954]
[0.34827373 0.22764715],[0.74826811 0.25821503],[0.66217529 0.41168125]
[0.34822976 0.22760678],[0.748224   0.25815726],[0.66212722 0.41162223]
[0.34818523 0.2275659 ],[0.74817933 0.25809877],[0.66207854 0.41156246]
[0.34814016 0.22752452],[0.74813411 0.25803955],[0.66202927 0.41150195]
[0.34809453 0.22748263],[0.74808833 0.25797961],[0.66197938 0.4114407 ]
[0.34804834 0.22744023],[0.748042   0.25791894],[0.6619289  0.41137871]
[0.34800161 0.22739733],[0.74799512 0.25785755],[0.66187781 0.41131598]
[0.34795432 0.22735392],[0.74794768 0.25779543],[0.66182611 0.4112525 ]
[0.34790648 0.22731001],[0.74789969 0.25773259],[0.66177381 0.41118828]
[0.34785808 0.22726559],[0.74785114 0.25766902],[0.66172091 0.41112333]
[0.34780914 0.22722067],[0.74780204 0.25760472],[0.6616674  0.41105763]
[0.34775964 0.22717524],[0.74775239 0.2575397 ],[0.66161329 0.41099119]
[0.34770959 0.22712931],[0.74770218 0.25747395],[0.66155857 0.410924  ]
[0.34765898 0.22708287],[0.74765141 0.25740748],[0.66150326 0.41085608]
[0.34760782 0.22703592],[0.7476001  0.25734029],[0.66144733 0.41078741]
[0.34755611 0.22698847],[0.74754823 0.25727236],[0.66139081 0.41071801]
[0.34750385 0.22694052],[0.7474958  0.25720372],[0.66133367 0.41064786]
[0.34745104 0.22689206],[0.74744282 0.25713434],[0.66127594 0.41057697]
[0.34739767 0.22684309],[0.74738929 0.25706425],[0.6612176  0.41050534]
[0.34734375 0.22679362],[0.7473352  0.25699342],[0.66115866 0.41043297]
[0.34728928 0.22674364],[0.74728056 0.25692187],[0.66109911 0.41035986]
[0.34723425 0.22669316],[0.74722536 0.2568496 ],[0.66103896 0.41028601]
[0.34717868 0.22664218],[0.74716961 0.2567766 ],[0.66097821 0.41021141]
[0.34712255 0.22659069],[0.74711331 0.25670288],[0.66091685 0.41013608]
[0.34706587 0.2265387 ],[0.74705645 0.25662843],[0.66085489 0.41006   ]
[0.34700863 0.2264862 ],[0.74699904 0.25655326],[0.66079233 0.40998318]
[0.34695085 0.2264332 ],[0.74694108 0.25647736],[0.66072916 0.40990562]
[0.34689251 0.22637969],[0.74688256 0.25640074],[0.66066538 0.40982732]
[0.34683362 0.22632568],[0.74682349 0.25632339],[0.66060101 0.40974829]
[0.34677417 0.22627116],[0.74676386 0.25624532],[0.66053603 0.4096685 ]
[0.34671418 0.22621614],[0.74670368 0.25616652],[0.66047045 0.40958798]
[0.34665363 0.22616062],[0.74664295 0.256087  ],[0.66040426 0.40950672]
[0.34659253 0.22610459],[0.74658166 0.25600676],[0.66033747 0.40942472]
[0.34653088 0.22604806],[0.74651982 0.25592579],[0.66027008 0.40934198]
[0.34646867 0.22599103],[0.74645743 0.25584409],[0.66020208 0.40925849]
[0.34640592 0.22593349],[0.74639448 0.25576167],[0.66013348 0.40917427]
[0.34634261 0.22587545],[0.74633098 0.25567853],[0.66006427 0.4090893 ]
[0.34627875 0.22581691],[0.74626692 0.25559466],[0.65999447 0.4090036 ]
[0.34621434 0.22575786],[0.74620231 0.25551007],[0.65992406 0.40891715]
[0.34614937 0.22569831],[0.74613715 0.25542476],[0.65985304 0.40882997]
[0.34608385 0.22563825],[0.74607144 0.25533872],[0.65978143 0.40874204]
[0.34601778 0.2255777 ],[0.74600517 0.25525195],[0.6597092  0.40865337]
[0.34595116 0.22551664],[0.74593835 0.25516446],[0.65963638 0.40856397]
[0.34588399 0.22545507],[0.74587097 0.25507625],[0.65956295 0.40847382]
[0.34581626 0.22539301],[0.74580304 0.25498731],[0.65948892 0.40838293]
[0.34574799 0.22533044],[0.74573456 0.25489765],[0.65941429 0.40829131]
[0.34567916 0.22526737],[0.74566552 0.25480727],[0.65933905 0.40819894]
[0.34560978 0.2252038 ],[0.74559594 0.25471616],[0.65926321 0.40810583]
[0.34553984 0.22513972],[0.74552579 0.25462433],[0.65918677 0.40801198]
[0.34546936 0.22507514],[0.7454551  0.25453177],[0.65910972 0.4079174 ]
[0.34539832 0.22501006],[0.74538385 0.25443849],[0.65903208 0.40782207]
[0.34532673 0.22494448],[0.74531205 0.25434449],[0.65895382 0.407726  ]
[0.34525459 0.2248784 ],[0.7452397  0.25424976],[0.65887497 0.4076292 ]
[0.3451819  0.22481181],[0.74516679 0.25415431],[0.65879551 0.40753165]
[0.34510866 0.22474473],[0.74509333 0.25405814],[0.65871545 0.40743336]
[0.34503486 0.22467714],[0.74501931 0.25396125],[0.65863479 0.40733434]
[0.34496051 0.22460905],[0.74494475 0.25386363],[0.65855352 0.40723457]
[0.34488562 0.22454046],[0.74486963 0.25376528],[0.65847165 0.40713407]
[0.34481017 0.22447137],[0.74479396 0.25366622],[0.65838918 0.40703282]
[0.34473416 0.22440177],[0.74471773 0.25356643],[0.6583061  0.40693084]
[0.34465761 0.22433168],[0.74464095 0.25346591],[0.65822243 0.40682812]
[0.3445805  0.22426108],[0.74456362 0.25336468],[0.65813815 0.40672466]
[0.34450285 0.22418999],[0.74448574 0.25326272],[0.65805326 0.40662045]
[0.34442464 0.22411839],[0.7444073  0.25316004],[0.65796778 0.40651551]
[0.34434588 0.22404629],[0.74432831 0.25305663],[0.65788169 0.40640983]
[0.34426657 0.22397369],[0.74424877 0.25295251],[0.657795   0.40630341]
[0.3441867  0.22390059],[0.74416868 0.25284766],[0.65770771 0.40619626]
[0.34410629 0.223827  ],[0.74408803 0.25274208],[0.65761981 0.40608836]
[0.34402532 0.2237529 ],[0.74400683 0.25263579],[0.65753131 0.40597972]
[0.34394381 0.2236783 ],[0.74392508 0.25252877],[0.65744221 0.40587035]
[0.34386174 0.2236032 ],[0.74384278 0.25242103],[0.65735251 0.40576023]
[0.34377912 0.2235276 ],[0.74375992 0.25231257],[0.6572622  0.40564938]
[0.34369595 0.2234515 ],[0.74367651 0.25220338],[0.6571713  0.40553779]
[0.34361222 0.22337491],[0.74359255 0.25209348],[0.65707979 0.40542546]
[0.34352795 0.22329781],[0.74350803 0.25198285],[0.65698767 0.40531239]
[0.34344312 0.22322021],[0.74342297 0.25187149],[0.65689496 0.40519859]
[0.34335775 0.22314212],[0.74333735 0.25175942],[0.65680164 0.40508404]
[0.34327182 0.22306352],[0.74325118 0.25164662],[0.65670772 0.40496876]
[0.34318534 0.22298443],[0.74316446 0.25153311],[0.6566132  0.40485273]
[0.34309831 0.22290484],[0.74307718 0.25141887],[0.65651808 0.40473597]
[0.34301073 0.22282475],[0.74298935 0.2513039 ],[0.65642236 0.40461847]
[0.3429226  0.22274416],[0.74290097 0.25118822],[0.65632603 0.40450024]
[0.34283392 0.22266307],[0.74281204 0.25107182],[0.6562291  0.40438126]
[0.34274468 0.22258148],[0.74272256 0.25095469],[0.65613157 0.40426155]
[0.3426549 0.2224994],[0.74263252 0.25083684],[0.65603344 0.4041411 ]
[0.34256456 0.22241682],[0.74254194 0.25071827],[0.6559347  0.40401991]
[0.34247368 0.22233374],[0.7424508  0.25059898],[0.65583537 0.40389798]
[0.34238224 0.22225016],[0.74235911 0.25047897],[0.65573543 0.40377531]
[0.34229025 0.22216609],[0.74226686 0.25035823],[0.65563489 0.40365191]
[0.34219771 0.22208151],[0.74217407 0.25023678],[0.65553375 0.40352777]
[0.34210462 0.22199644],[0.74208072 0.2501146 ],[0.655432   0.40340289]
[0.34201098 0.22191088],[0.74198683 0.24999171],[0.65532966 0.40327728]
[0.34191679 0.22182481],[0.74189238 0.24986809],[0.65522671 0.40315092]
[0.34182205 0.22173825],[0.74179737 0.24974375],[0.65512317 0.40302383]
[0.34172675 0.2216512 ],[0.74170182 0.24961869],[0.65501902 0.402896  ]
[0.34163091 0.22156364],[0.74160572 0.24949291],[0.65491427 0.40276744]
[0.34153452 0.22147559],[0.74150906 0.24936641],[0.65480891 0.40263813]
[0.34143757 0.22138704],[0.74141185 0.24923918],[0.65470296 0.40250809]
[0.34134008 0.221298  ],[0.7413141  0.24911124],[0.65459641 0.40237732]
[0.34124203 0.22120846],[0.74121579 0.24898258],[0.65448925 0.4022458 ]
[0.34114343 0.22111842],[0.74111692 0.24885319],[0.65438149 0.40211355]
[0.34104429 0.22102789],[0.74101751 0.24872309],[0.65427313 0.40198056]
[0.34094459 0.22093687],[0.74091755 0.24859227],[0.65416417 0.40184684]
[0.34084434 0.22084534],[0.74081703 0.24846072],[0.65405461 0.40171237]
[0.34074354 0.22075333],[0.74071597 0.24832846],[0.65394445 0.40157717]
[0.3406422  0.22066081],[0.74061435 0.24819547],[0.65383369 0.40144124]
[0.3405403  0.22056781],[0.74051218 0.24806177],[0.65372233 0.40130457]
[0.34043785 0.2204743 ],[0.74040946 0.24792734],[0.65361036 0.40116716]
[0.34033485 0.22038031],[0.74030619 0.2477922 ],[0.6534978  0.40102901]
[0.3402313  0.22028581],[0.74020237 0.24765633],[0.65338463 0.40089013]
[0.3401272  0.22019083],[0.740098   0.24751975],[0.65327086 0.40075051]
[0.34002255 0.22009535],[0.73999307 0.24738245],[0.65315649 0.40061016]
[0.33991735 0.21999937],[0.7398876  0.24724443],[0.65304152 0.40046907]
[0.3398116 0.2199029],[0.73978158 0.24710568],[0.65292595 0.40032724]
[0.3397053  0.21980594],[0.739675   0.24696622],[0.65280978 0.40018468]
[0.33959845 0.21970848],[0.73956788 0.24682604],[0.65269301 0.40004138]
[0.33949105 0.21961054],[0.7394602  0.24668514],[0.65257564 0.39989734]
[0.3393831  0.21951209],[0.73935197 0.24654352],[0.65245767 0.39975257]
[0.3392746  0.21941316],[0.73924319 0.24640119],[0.6523391  0.39960707]
[0.33916555 0.21931373],[0.73913387 0.24625813],[0.65221993 0.39946083]
[0.33905596 0.2192138 ],[0.73902399 0.24611435],[0.65210015 0.39931385]
[0.33894581 0.21911339],[0.73891356 0.24596986],[0.65197978 0.39916614]
[0.33883511 0.21901248],[0.73880258 0.24582465],[0.65185881 0.39901769]
[0.33872386 0.21891108],[0.73869105 0.24567871],[0.65173723 0.3988685 ]
[0.33861206 0.21880919],[0.73857897 0.24553206],[0.65161506 0.39871858]
[0.33849971 0.2187068 ],[0.73846634 0.2453847 ],[0.65149228 0.39856793]
[0.33838682 0.21860393],[0.73835316 0.24523661],[0.65136891 0.39841654]
[0.33827337 0.21850056],[0.73823943 0.24508781],[0.65124494 0.39826441]
[0.33815937 0.2183967 ],[0.73812515 0.24493828],[0.65112036 0.39811155]
[0.33804483 0.21829235],[0.73801032 0.24478804],[0.65099519 0.39795796]
[0.33792973 0.21818751],[0.73789494 0.24463708],[0.65086941 0.39780363]
[0.33781409 0.21808218],[0.73777901 0.24448541],[0.65074304 0.39764857]
[0.33769789 0.21797635],[0.73766253 0.24433301],[0.65061607 0.39749277]
[0.33758115 0.21787004],[0.7375455 0.2441799],[0.65048849 0.39733623]
[0.33746386 0.21776323],[0.73742792 0.24402607],[0.65036032 0.39717897]
[0.33734601 0.21765594],[0.73730979 0.24387152],[0.65023155 0.39702096]
[0.33722762 0.21754815],[0.73719112 0.24371626],[0.65010217 0.39686223]
[0.33710868 0.21743988],[0.73707189 0.24356028],[0.6499722  0.39670275]
[0.33698919 0.21733111],[0.73695211 0.24340358],[0.64984163 0.39654255]
[0.33686915 0.21722186],[0.73683178 0.24324616],[0.64971046 0.39638161]
[0.33674857 0.21711211],[0.73671091 0.24308803],[0.64957869 0.39621994]
[0.33662743 0.21700188],[0.73658948 0.24292918],[0.64944632 0.39605753]
[0.33650575 0.21689116],[0.73646751 0.24276961],[0.64931335 0.39589439]
[0.33638351 0.21677995],[0.73634498 0.24260933],[0.64917978 0.39573051]
[0.33626073 0.21666825],[0.73622191 0.24244832],[0.64904562 0.3955659 ]
[0.3361374  0.21655606],[0.73609829 0.24228661],[0.64891085 0.39540056]
[0.33601351 0.21644338],[0.73597411 0.24212417],[0.64877548 0.39523448]
[0.33588908 0.21633021],[0.73584939 0.24196102],[0.64863952 0.39506767]
[0.33576411 0.21621656],[0.73572412 0.24179716],[0.64850296 0.39490013]
[0.33563858 0.21610242],[0.7355983  0.24163258],[0.64836579 0.39473185]
[0.3355125  0.21598779],[0.73547194 0.24146728],[0.64822803 0.39456284]
[0.33538588 0.21587268],[0.73534502 0.24130126],[0.64808967 0.3943931 ]
[0.33525871 0.21575707],[0.73521755 0.24113453],[0.64795071 0.39422263]
[0.33513099 0.21564098],[0.73508954 0.24096709],[0.64781116 0.39405142]
[0.33500272 0.21552441],[0.73496098 0.24079892],[0.647671   0.39387947]
[0.3348739  0.21540734],[0.73483187 0.24063005],[0.64753025 0.3937068 ]
[0.33474453 0.21528979],[0.73470221 0.24046045],[0.64738889 0.39353339]
[0.33461462 0.21517176],[0.734572   0.24029015],[0.64724694 0.39335925]
[0.33448415 0.21505324],[0.73444124 0.24011912],[0.64710439 0.39318438]
[0.33435314 0.21493423],[0.73430994 0.23994738],[0.64696124 0.39300878]
[0.33422158 0.21481474],[0.73417808 0.23977493],[0.64681749 0.39283244]
[0.33408948 0.21469476],[0.73404568 0.23960176],[0.64667315 0.39265537]
[0.33395682 0.21457429],[0.73391273 0.23942788],[0.64652821 0.39247757]
[0.33382362 0.21445334],[0.73377923 0.23925328],[0.64638266 0.39229904]
[0.33368987 0.21433191],[0.73364519 0.23907797],[0.64623652 0.39211977]
[0.33355557 0.21420999],[0.73351059 0.23890194],[0.64608979 0.39193977]
[0.33342072 0.21408759],[0.73337545 0.2387252 ],[0.64594245 0.39175904]
[0.33328532 0.2139647 ],[0.73323976 0.23854774],[0.64579452 0.39157758]
[0.33314938 0.21384133],[0.73310352 0.23836957],[0.64564599 0.39139539]
[0.33301289 0.21371748],[0.73296674 0.23819068],[0.64549686 0.39121247]
[0.33287585 0.21359314],[0.7328294  0.23801108],[0.64534713 0.39102881]
[0.33273827 0.21346832],[0.73269152 0.23783077],[0.64519681 0.39084442]
[0.33260013 0.21334301],[0.73255309 0.23764975],[0.64504588 0.39065931]
[0.33246145 0.21321722],[0.73241412 0.237468  ],[0.64489436 0.39047346]
[0.33232222 0.21309095],[0.73227459 0.23728555],[0.64474225 0.39028688]
[0.33218245 0.2129642 ],[0.73213452 0.23710238],[0.64458953 0.39009957]
[0.33204212 0.21283696],[0.7319939 0.2369185],[0.64443622 0.38991152]
[0.33190125 0.21270924],[0.73185273 0.23673391],[0.64428231 0.38972275]
[0.33175983 0.21258105],[0.73171102 0.2365486 ],[0.6441278  0.38953325]
[0.33161787 0.21245236],[0.73156876 0.23636258],[0.6439727  0.38934301]
[0.33147536 0.2123232 ],[0.73142595 0.23617585],[0.643817   0.38915205]
[0.3313323  0.21219356],[0.7312826 0.2359884],[0.6436607  0.38896036]
[0.33118869 0.21206343],[0.7311387  0.23580024],[0.6435038  0.38876793]
[0.33104454 0.21193283],[0.73099425 0.23561137],[0.64334631 0.38857478]
[0.33089984 0.21180174],[0.73084925 0.23542179],[0.64318822 0.38838089]
[0.33075459 0.21167017],[0.73070371 0.23523149],[0.64302954 0.38818627]
[0.33060879 0.21153813],[0.73055762 0.23504048],[0.64287025 0.38799093]
[0.33046245 0.2114056 ],[0.73041098 0.23484876],[0.64271037 0.38779486]
[0.33031556 0.21127259],[0.7302638  0.23465633],[0.6425499  0.38759805]
[0.33016813 0.21113911],[0.73011607 0.23446319],[0.64238883 0.38740052]
[0.33002015 0.21100514],[0.72996779 0.23426933],[0.64222716 0.38720225]
[0.32987162 0.2108707 ],[0.72981897 0.23407476],[0.64206489 0.38700326]
[0.32972254 0.21073577],[0.7296696  0.23387948],[0.64190203 0.38680354]
[0.32957292 0.21060037],[0.72951969 0.23368349],[0.64173857 0.38660309]
[0.32942275 0.21046449],[0.72936923 0.23348679],[0.64157451 0.38640191]
[0.32927204 0.21032813],[0.72921822 0.23328937],[0.64140986 0.3862    ]
[0.32912078 0.2101913 ],[0.72906667 0.23309125],[0.64124462 0.38599736]
[0.32896897 0.21005398],[0.72891457 0.23289241],[0.64107877 0.38579399]
[0.32881662 0.20991619],[0.72876192 0.23269287],[0.64091233 0.3855899 ]
[0.32866372 0.20977792],[0.72860873 0.23249261],[0.6407453  0.38538507]
[0.32851028 0.20963918],[0.72845499 0.23229164],[0.64057767 0.38517952]
[0.32835628 0.20949995],[0.72830071 0.23208996],[0.64040944 0.38497324]
[0.32820175 0.20936026],[0.72814588 0.23188758],[0.64024062 0.38476623]
[0.32804666 0.20922008],[0.7279905  0.23168448],[0.6400712 0.3845585]
[0.32789103 0.20907943],[0.72783458 0.23148067],[0.63990118 0.38435003]
[0.32773486 0.2089383 ],[0.72767812 0.23127615],[0.63973057 0.38414084]
[0.32757814 0.2087967 ],[0.72752111 0.23107092],[0.63955937 0.38393092]
[0.32742087 0.20865462],[0.72736355 0.23086498],[0.63938757 0.38372027]
[0.32726306 0.20851207],[0.72720545 0.23065833],[0.63921517 0.38350889]
[0.3271047  0.20836904],[0.7270468  0.23045097],[0.63904218 0.38329679]
[0.3269458  0.20822554],[0.72688761 0.23024291],[0.6388686  0.38308396]
[0.32678635 0.20808156],[0.72672787 0.23003413],[0.63869441 0.3828704 ]
[0.32662635 0.20793711],[0.72656758 0.22982465],[0.63851964 0.38265612]
[0.32646581 0.20779219],[0.72640676 0.22961445],[0.63834427 0.38244111]
[0.32630473 0.20764679],[0.72624538 0.22940355],[0.6381683  0.38222537]
[0.3261431  0.20750092],[0.72608347 0.22919193],[0.63799174 0.3820089 ]
[0.32598092 0.20735457],[0.725921   0.22897961],[0.63781458 0.38179171]
[0.3258182  0.20720775],[0.725758   0.22876658],[0.63763683 0.38157379]
[0.32565493 0.20706046],[0.72559444 0.22855285],[0.63745848 0.38135515]
[0.32549112 0.2069127 ],[0.72543035 0.2283384 ],[0.63727954 0.38113577]
[0.32532676 0.20676447],[0.72526571 0.22812325],[0.63710001 0.38091568]
[0.32516186 0.20661576],[0.72510052 0.22790738],[0.63691988 0.38069485]
[0.32499642 0.20646658],[0.72493479 0.22769082],[0.63673916 0.3804733 ]
[0.32483042 0.20631693],[0.72476851 0.22747354],[0.63655784 0.38025103]
[0.32466389 0.20616681],[0.7246017  0.22725555],[0.63637593 0.38002803]
[0.32449681 0.20601622],[0.72443433 0.22703686],[0.63619342 0.3798043 ]
[0.32432918 0.20586515],[0.72426643 0.22681746],[0.63601032 0.37957985]
[0.32416101 0.20571362],[0.72409797 0.22659735],[0.63582663 0.37935467]
[0.3239923  0.20556162],[0.72392898 0.22637654],[0.63564234 0.37912876]
[0.32382304 0.20540914],[0.72375944 0.22615502],[0.63545745 0.37890214]
[0.32365323 0.2052562 ],[0.72358936 0.22593279],[0.63527198 0.37867478]
[0.32348289 0.20510279],[0.72341873 0.22570986],[0.63508591 0.37844671]
[0.32331199 0.20494891],[0.72324756 0.22548621],[0.63489924 0.3782179 ]
[0.32314056 0.20479456],[0.72307584 0.22526187],[0.63471199 0.37798837]
[0.32296858 0.20463974],[0.72290359 0.22503681],[0.63452414 0.37775812]
[0.32279605 0.20448445],[0.72273078 0.22481105],[0.63433569 0.37752715]
[0.32262298 0.2043287 ],[0.72255744 0.22458459],[0.63414665 0.37729545]
[0.32244937 0.20417248],[0.72238355 0.22435742],[0.63395702 0.37706302]
[0.32227521 0.20401579],[0.72220912 0.22412954],[0.6337668  0.37682987]
[0.32210051 0.20385863],[0.72203414 0.22390096],[0.63357598 0.376596  ]
[0.32192527 0.203701  ],[0.72185863 0.22367167],[0.63338457 0.3763614 ]
[0.32174948 0.20354291],[0.72168256 0.22344167],[0.63319256 0.37612608]
[0.32157315 0.20338436],[0.72150596 0.22321098],[0.63299996 0.37589004]
[0.32139627 0.20322533],[0.72132881 0.22297957],[0.63280677 0.37565327]
[0.32121885 0.20306584],[0.72115112 0.22274746],[0.63261299 0.37541578]
[0.32104089 0.20290589],[0.72097289 0.22251465],[0.63241862 0.37517757]
[0.32086238 0.20274547],[0.72079411 0.22228113],[0.63222365 0.37493863]
[0.32068333 0.20258458],[0.72061479 0.22204691],[0.63202808 0.37469897]
[0.32050374 0.20242323],[0.72043493 0.22181198],[0.63183193 0.37445859]
[0.3203236  0.20226142],[0.72025453 0.22157635],[0.63163518 0.37421748]
[0.32014292 0.20209914],[0.72007358 0.22134002],[0.63143784 0.37397565]
[0.3199617  0.20193639],[0.71989209 0.22110298],[0.63123991 0.3737331 ]
[0.31977993 0.20177319],[0.71971006 0.22086524],[0.63104139 0.37348983]
[0.31959762 0.20160952],[0.71952749 0.22062679],[0.63084227 0.37324584]
[0.31941477 0.20144538],[0.71934437 0.22038764],[0.63064256 0.37300112]
[0.31923138 0.20128079],[0.71916071 0.22014779],[0.63044226 0.37275568]
[0.31904744 0.20111573],[0.71897651 0.21990724],[0.63024137 0.37250953]
[0.31886296 0.20095021],[0.71879177 0.21966598],[0.63003988 0.37226264]
[0.31867793 0.20078422],[0.71860649 0.21942402],[0.62983781 0.37201504]
[0.31849237 0.20061778],[0.71842066 0.21918135],[0.62963514 0.37176672]
[0.31830626 0.20045087],[0.71823429 0.21893799],[0.62943188 0.37151767]
[0.31811961 0.20028351],[0.71804739 0.21869392],[0.62922803 0.37126791]
[0.31793241 0.20011568],[0.71785993 0.21844915],[0.62902358 0.37101742]
[0.31774468 0.19994739],[0.71767194 0.21820367],[0.62881855 0.37076621]
[0.3175564  0.19977864],[0.71748341 0.2179575 ],[0.62861292 0.37051428]
[0.31736758 0.19960943],[0.71729433 0.21771062],[0.6284067  0.37026163]
