0.761099807641135,1.0
 
[0.34854188 0.22780456],[0.7485602  0.25881338],[0.66247618 0.41229592]
[0.34850166 0.22776516],[0.74852049 0.25876733],[0.66243243 0.41224895]
[0.34846089 0.22772523],[0.74848024 0.25872065],[0.66238808 0.41220135]
[0.34841957 0.22768476],[0.74843945 0.25867335],[0.66234314 0.41215311]
[0.34837771 0.22764376],[0.74839812 0.25862542],[0.66229761 0.41210423]
[0.3483353  0.22760222],[0.74835625 0.25857687],[0.66225148 0.41205471]
[0.34829235 0.22756014],[0.74831384 0.25852769],[0.66220475 0.41200455]
[0.34824885 0.22751753],[0.7482709  0.25847788],[0.66215743 0.41195376]
[0.3482048  0.22747439],[0.74822741 0.25842745],[0.66210951 0.41190232]
[0.3481602  0.22743071],[0.74818338 0.25837639],[0.662061   0.41185025]
[0.34811505 0.22738649],[0.74813881 0.2583247 ],[0.6620119  0.41179754]
[0.34806936 0.22734174],[0.74809371 0.25827239],[0.6619622  0.41174419]
[0.34802312 0.22729645],[0.74804806 0.25821946],[0.6619119  0.41169021]
[0.34797634 0.22725063],[0.74800187 0.25816589],[0.66186102 0.41163558]
[0.34792901 0.22720427],[0.74795515 0.2581117 ],[0.66180953 0.41158032]
[0.34788113 0.22715738],[0.74790788 0.25805689],[0.66175745 0.41152441]
[0.3478327  0.22710995],[0.74786008 0.25800145],[0.66170478 0.41146787]
[0.34778373 0.22706199],[0.74781173 0.25794538],[0.66165151 0.41141069]
[0.34773421 0.22701349],[0.74776285 0.25788869],[0.66159765 0.41135288]
[0.34768414 0.22696446],[0.74771342 0.25783137],[0.66154319 0.41129442]
[0.34763352 0.22691489],[0.74766346 0.25777343],[0.66148814 0.41123533]
[0.34758236 0.22686479],[0.74761296 0.25771486],[0.6614325  0.41117559]
[0.34753065 0.22681415],[0.74756192 0.25765566],[0.66137626 0.41111522]
[0.3474784  0.22676297],[0.74751033 0.25759584],[0.66131942 0.41105421]
[0.34742559 0.22671126],[0.74745821 0.2575354 ],[0.66126199 0.41099257]
[0.34737224 0.22665902],[0.74740555 0.25747432],[0.66120397 0.41093028]
[0.34731835 0.22660624],[0.74735235 0.25741263],[0.66114535 0.41086736]
[0.3472639  0.22655293],[0.74729861 0.2573503 ],[0.66108614 0.4108038 ]
[0.34720891 0.22649908],[0.74724433 0.25728735],[0.66102633 0.4107396 ]
[0.34715338 0.22644469],[0.74718952 0.25722378],[0.66096593 0.41067476]
[0.34709729 0.22638978],[0.74713416 0.25715958],[0.66090493 0.41060929]
[0.34704066 0.22633432],[0.74707826 0.25709475],[0.66084334 0.41054317]
[0.34698348 0.22627833],[0.74702183 0.2570293 ],[0.66078116 0.41047642]
[0.34692575 0.22622181],[0.74696485 0.25696322],[0.66071838 0.41040903]
[0.34686748 0.22616475],[0.74690734 0.25689652],[0.66065501 0.410341  ]
[0.34680866 0.22610716],[0.74684928 0.25682919],[0.66059104 0.41027234]
[0.3467493  0.22604903],[0.74679069 0.25676124],[0.66052648 0.41020303]
[0.34668938 0.22599037],[0.74673156 0.25669266],[0.66046132 0.41013309]
[0.34662892 0.22593117],[0.74667189 0.25662346],[0.66039557 0.41006251]
[0.34656791 0.22587144],[0.74661168 0.25655363],[0.66032923 0.4099913 ]
[0.34650636 0.22581118],[0.74655093 0.25648317],[0.66026229 0.40991944]
[0.34644426 0.22575038],[0.74648964 0.25641209],[0.66019476 0.40984695]
[0.34638161 0.22568904],[0.74642782 0.25634039],[0.66012663 0.40977382]
[0.34631842 0.22562717],[0.74636545 0.25626806],[0.66005791 0.40970005]
[0.34625467 0.22556477],[0.74630254 0.2561951 ],[0.6599886  0.40962565]
[0.34619039 0.22550183],[0.7462391  0.25612152],[0.65991869 0.4095506 ]
[0.34612555 0.22543836],[0.74617512 0.25604731],[0.65984818 0.40947492]
[0.34606017 0.22537435],[0.7461106  0.25597248],[0.65977709 0.4093986 ]
[0.34599424 0.22530981],[0.74604554 0.25589703],[0.6597054  0.40932165]
[0.34592776 0.22524473],[0.74597994 0.25582094],[0.65963311 0.40924405]
[0.34586074 0.22517912],[0.7459138  0.25574424],[0.65956023 0.40916582]
[0.34579317 0.22511298],[0.74584712 0.25566691],[0.65948676 0.40908695]
[0.34572505 0.2250463 ],[0.74577991 0.25558895],[0.65941269 0.40900744]
[0.34565639 0.22497908],[0.74571215 0.25551037],[0.65933803 0.4089273 ]
[0.34558718 0.22491134],[0.74564386 0.25543116],[0.65926278 0.40884652]
[0.34551742 0.22484306],[0.74557503 0.25535133],[0.65918693 0.4087651 ]
[0.34544712 0.22477424],[0.74550566 0.25527087],[0.65911049 0.40868304]
[0.34537627 0.22470489],[0.74543575 0.25518979],[0.65903346 0.40860035]
[0.34530487 0.22463501],[0.7453653  0.25510809],[0.65895583 0.40851702]
[0.34523292 0.22456459],[0.74529431 0.25502576],[0.65887761 0.40843305]
[0.34516043 0.22449364],[0.74522279 0.2549428 ],[0.65879879 0.40834844]
[0.34508739 0.22442215],[0.74515073 0.25485922],[0.65871938 0.4082632 ]
[0.34501381 0.22435013],[0.74507813 0.25477501],[0.65863938 0.40817732]
[0.34493968 0.22427758],[0.74500499 0.25469018],[0.65855878 0.4080908 ]
[0.344865   0.22420449],[0.74493131 0.25460473],[0.65847759 0.40800365]
[0.34478977 0.22413087],[0.74485709 0.25451865],[0.65839581 0.40791586]
[0.344714   0.22405672],[0.74478234 0.25443195],[0.65831343 0.40782743]
[0.34463768 0.22398203],[0.74470704 0.25434462],[0.65823046 0.40773836]
[0.34456082 0.22390681],[0.74463121 0.25425667],[0.65814689 0.40764866]
[0.34448341 0.22383105],[0.74455484 0.25416809],[0.65806274 0.40755832]
[0.34440545 0.22375476],[0.74447793 0.25407889],[0.65797799 0.40746734]
[0.34432694 0.22367794],[0.74440049 0.25398906],[0.65789264 0.40737573]
[0.34424789 0.22360058],[0.7443225  0.25389861],[0.6578067  0.40728348]
[0.34416829 0.22352269],[0.74424398 0.25380754],[0.65772017 0.40719059]
[0.34408815 0.22344427],[0.74416492 0.25371584],[0.65763305 0.40709706]
[0.34400745 0.22336531],[0.74408532 0.25362351],[0.65754533 0.4070029 ]
[0.34392621 0.22328582],[0.74400519 0.25353056],[0.65745702 0.4069081 ]
[0.34384443 0.2232058 ],[0.74392451 0.25343699],[0.65736812 0.40681267]
[0.3437621  0.22312524],[0.7438433 0.2533428],[0.65727862 0.40671659]
[0.34367922 0.22304415],[0.74376155 0.25324798],[0.65718853 0.40661988]
[0.34359579 0.22296253],[0.74367926 0.25315253],[0.65709785 0.40652254]
[0.34351182 0.22288037],[0.74359643 0.25305646],[0.65700657 0.40642456]
[0.3434273  0.22279768],[0.74351307 0.25295977],[0.65691471 0.40632594]
[0.34334224 0.22271446],[0.74342917 0.25286245],[0.65682224 0.40622668]
[0.34325662 0.22263071],[0.74334473 0.25276451],[0.65672919 0.40612679]
[0.34317047 0.22254642],[0.74325975 0.25266595],[0.65663554 0.40602626]
[0.34308376 0.2224616 ],[0.74317424 0.25256676],[0.6565413 0.4059251]
[0.34299651 0.22237624],[0.74308819 0.25246695],[0.65644647 0.40582329]
[0.34290871 0.22229035],[0.7430016  0.25236651],[0.65635104 0.40572086]
[0.34282037 0.22220393],[0.74291447 0.25226545],[0.65625502 0.40561778]
[0.34273148 0.22211698],[0.7428268  0.25216377],[0.65615841 0.40551407]
[0.34264204 0.22202949],[0.7427386  0.25206146],[0.65606121 0.40540972]
[0.34255205 0.22194148],[0.74264986 0.25195853],[0.65596341 0.40530474]
[0.34246152 0.22185292],[0.74256058 0.25185497],[0.65586502 0.40519912]
[0.34237044 0.22176384],[0.74247077 0.25175079],[0.65576604 0.40509287]
[0.34227882 0.22167422],[0.74238042 0.25164599],[0.65566647 0.40498597]
[0.34218665 0.22158407],[0.74228953 0.25154056],[0.6555663  0.40487844]
[0.34209393 0.22149339],[0.7421981  0.25143452],[0.65546554 0.40477028]
[0.34200067 0.22140218],[0.74210614 0.25132784],[0.65536419 0.40466148]
[0.34190686 0.22131043],[0.74201364 0.25122055],[0.65526225 0.40455204]
[0.3418125  0.22121815],[0.7419206  0.25111263],[0.65515971 0.40444197]
[0.3417176  0.22112534],[0.74182702 0.25100408],[0.65505658 0.40433126]
[0.34162215 0.221032  ],[0.74173291 0.25089492],[0.65495286 0.40421992]
[0.34152616 0.22093812],[0.74163826 0.25078513],[0.65484855 0.40410794]
[0.34142961 0.22084371],[0.74154307 0.25067471],[0.65474364 0.40399532]
[0.34133252 0.22074877],[0.74144735 0.25056368],[0.65463815 0.40388207]
[0.34123489 0.2206533 ],[0.74135109 0.25045202],[0.65453206 0.40376818]
[0.34113671 0.2205573 ],[0.74125429 0.25033974],[0.65442538 0.40365366]
[0.34103798 0.22046076],[0.74115696 0.25022683],[0.6543181 0.4035385]
[0.34093871 0.22036369],[0.74105909 0.2501133 ],[0.65421024 0.40342271]
[0.34083889 0.22026609],[0.74096068 0.24999915],[0.65410178 0.40330627]
[0.34073852 0.22016796],[0.74086173 0.24988438],[0.65399273 0.40318921]
[0.34063761 0.2200693 ],[0.74076225 0.24976898],[0.65388309 0.40307151]
[0.34053615 0.2199701 ],[0.74066223 0.24965296],[0.65377285 0.40295317]
[0.34043414 0.21987037],[0.74056168 0.24953632],[0.65366203 0.4028342 ]
[0.34033159 0.21977011],[0.74046059 0.24941905],[0.65355061 0.40271459]
[0.34022849 0.21966932],[0.74035896 0.24930116],[0.6534386  0.40259435]
[0.34012484 0.219568  ],[0.7402568  0.24918265],[0.653326   0.40247347]
[0.34002065 0.21946615],[0.74015409 0.24906352],[0.65321281 0.40235195]
[0.33991592 0.21936376],[0.74005086 0.24894376],[0.65309903 0.40222981]
[0.33981063 0.21926085],[0.73994708 0.24882339],[0.65298465 0.40210702]
[0.3397048 0.2191574],[0.73984277 0.24870238],[0.65286968 0.4019836 ]
[0.33959843 0.21905342],[0.73973793 0.24858076],[0.65275412 0.40185955]
[0.3394915  0.21894891],[0.73963254 0.24845851],[0.65263797 0.40173486]
[0.33938403 0.21884387],[0.73952663 0.24833565],[0.65252123 0.40160953]
[0.33927602 0.21873829],[0.73942017 0.24821215],[0.6524039  0.40148357]
[0.33916746 0.21863219],[0.73931318 0.24808804],[0.65228598 0.40135698]
[0.33905835 0.21852555],[0.73920565 0.24796331],[0.65216746 0.40122975]
[0.3389487  0.21841839],[0.73909759 0.24783795],[0.65204835 0.40110189]
[0.3388385  0.21831069],[0.73898899 0.24771197],[0.65192866 0.40097339]
[0.33872775 0.21820246],[0.73887985 0.24758537],[0.65180837 0.40084425]
[0.33861646 0.2180937 ],[0.73877018 0.24745814],[0.65168749 0.40071448]
[0.33850462 0.21798441],[0.73865997 0.2473303 ],[0.65156602 0.40058408]
[0.33839224 0.21787459],[0.73854923 0.24720183],[0.65144395 0.40045304]
[0.33827931 0.21776424],[0.73843795 0.24707274],[0.6513213  0.40032137]
[0.33816583 0.21765336],[0.73832614 0.24694303],[0.65119806 0.40018906]
[0.33805181 0.21754195],[0.73821379 0.2468127 ],[0.65107422 0.40005612]
[0.33793724 0.21743   ],[0.7381009  0.24668174],[0.65094979 0.39992255]
[0.33782212 0.21731753],[0.73798748 0.24655016],[0.65082478 0.39978834]
[0.33770646 0.21720453],[0.73787352 0.24641797],[0.65069917 0.39965349]
[0.33759026 0.21709099],[0.73775903 0.24628515],[0.65057297 0.39951801]
[0.3374735  0.21697693],[0.737644  0.2461517],[0.65044618 0.3993819 ]
[0.3373562  0.21686233],[0.73752844 0.24601764],[0.6503188  0.39924515]
[0.33723836 0.21674721],[0.73741234 0.24588296],[0.65019083 0.39910777]
[0.33711997 0.21663155],[0.7372957  0.24574765],[0.65006227 0.39896975]
[0.33700103 0.21651537],[0.73717853 0.24561172],[0.64993312 0.3988311 ]
[0.33688155 0.21639865],[0.73706082 0.24547517],[0.64980338 0.39869182]
[0.33676152 0.2162814 ],[0.73694258 0.245338  ],[0.64967304 0.3985519 ]
[0.33664094 0.21616363],[0.73682381 0.24520021],[0.64954212 0.39841135]
[0.33651982 0.21604532],[0.7367045 0.2450618],[0.64941061 0.39827017]
[0.33639815 0.21592649],[0.73658465 0.24492277],[0.6492785  0.39812835]
[0.33627594 0.21580712],[0.73646427 0.24478311],[0.64914581 0.39798589]
[0.33615318 0.21568723],[0.73634335 0.24464284],[0.64901252 0.39784281]
[0.33602988 0.21556681],[0.7362219  0.24450194],[0.64887865 0.39769909]
[0.33590603 0.21544585],[0.73609991 0.24436042],[0.64874419 0.39755473]
[0.33578163 0.21532437],[0.73597739 0.24421828],[0.64860913 0.39740975]
[0.33565669 0.21520236],[0.73585434 0.24407553],[0.64847349 0.39726412]
[0.3355312  0.21507981],[0.73573074 0.24393215],[0.64833725 0.39711787]
[0.33540516 0.21495674],[0.73560662 0.24378815],[0.64820043 0.39697098]
[0.33527858 0.21483314],[0.73548196 0.24364352],[0.64806301 0.39682346]
[0.33515146 0.21470901],[0.73535676 0.24349828],[0.64792501 0.39667531]
[0.33502379 0.21458435],[0.73523103 0.24335242],[0.64778641 0.39652652]
[0.33489557 0.21445917],[0.73510477 0.24320594],[0.64764723 0.3963771 ]
[0.33476681 0.21433345],[0.73497797 0.24305884],[0.64750745 0.39622704]
[0.3346375 0.2142072],[0.73485063 0.24291111],[0.64736709 0.39607636]
[0.33450764 0.21408043],[0.73472277 0.24276277],[0.64722614 0.39592504]
[0.33437724 0.21395312],[0.73459436 0.2426138 ],[0.64708459 0.39577308]
[0.3342463  0.21382529],[0.73446543 0.24246422],[0.64694246 0.3956205 ]
[0.3341148  0.21369693],[0.73433596 0.24231402],[0.64679974 0.39546728]
[0.33398277 0.21356804],[0.73420595 0.24216319],[0.64665643 0.39531343]
[0.33385018 0.21343862],[0.73407541 0.24201175],[0.64651252 0.39515894]
[0.33371705 0.21330867],[0.73394434 0.24185968],[0.64636803 0.39500383]
[0.33358338 0.2131782 ],[0.73381273 0.241707  ],[0.64622295 0.39484808]
[0.33344916 0.21304719],[0.73368059 0.24155369],[0.64607729 0.3946917 ]
[0.33331439 0.21291566],[0.73354791 0.24139977],[0.64593103 0.39453468]
[0.33317908 0.2127836 ],[0.7334147  0.24124523],[0.64578418 0.39437703]
[0.33304322 0.21265101],[0.73328096 0.24109006],[0.64563674 0.39421875]
[0.33290682 0.2125179 ],[0.73314668 0.24093428],[0.64548872 0.39405984]
[0.33276987 0.21238425],[0.73301187 0.24077788],[0.6453401 0.3939003]
[0.33263238 0.21225008],[0.73287652 0.24062085],[0.6451909  0.39374012]
[0.33249434 0.21211538],[0.73274064 0.24046321],[0.64504111 0.39357931]
[0.33235575 0.21198015],[0.73260423 0.24030495],[0.64489073 0.39341787]
[0.33221662 0.21184439],[0.73246729 0.24014607],[0.64473976 0.3932558 ]
[0.33207694 0.21170811],[0.73232981 0.23998657],[0.6445882 0.3930931]
[0.33193672 0.21157129],[0.73219179 0.23982645],[0.64443605 0.39292976]
[0.33179595 0.21143395],[0.73205325 0.23966571],[0.64428331 0.39276579]
[0.33165464 0.21129609],[0.73191417 0.23950435],[0.64412999 0.39260119]
[0.33151278 0.21115769],[0.73177455 0.23934238],[0.64397607 0.39243596]
[0.33137038 0.21101877],[0.73163441 0.23917978],[0.64382157 0.39227009]
[0.33122743 0.21087932],[0.73149373 0.23901657],[0.64366648 0.3921036 ]
[0.33108393 0.21073934],[0.73135251 0.23885273],[0.6435108  0.39193647]
[0.33093989 0.21059884],[0.73121077 0.23868828],[0.64335454 0.39176871]
[0.33079531 0.21045781],[0.73106849 0.23852321],[0.64319768 0.39160032]
[0.33065017 0.21031625],[0.73092567 0.23835752],[0.64304024 0.3914313 ]
[0.3305045  0.21017417],[0.73078233 0.23819121],[0.6428822  0.39126165]
[0.33035827 0.21003155],[0.73063845 0.23802429],[0.64272358 0.39109137]
[0.33021151 0.20988842],[0.73049404 0.23785674],[0.64256438 0.39092045]
[0.33006419 0.20974475],[0.73034909 0.23768858],[0.64240458 0.3907489 ]
[0.32991633 0.20960056],[0.73020362 0.2375198 ],[0.6422442  0.39057673]
[0.32976793 0.20945584],[0.73005761 0.23735039],[0.64208322 0.39040392]
[0.32961898 0.20931059],[0.72991107 0.23718038],[0.64192166 0.39023048]
[0.32946948 0.20916482],[0.72976399 0.23700974],[0.64175952 0.39005641]
[0.32931944 0.20901852],[0.72961638 0.23683848],[0.64159678 0.38988171]
[0.32916886 0.2088717 ],[0.72946824 0.23666661],[0.64143346 0.38970637]
[0.32901773 0.20872435],[0.72931957 0.23649412],[0.64126955 0.38953041]
[0.32886605 0.20857647],[0.72917037 0.23632101],[0.64110505 0.38935382]
[0.32871383 0.20842807],[0.72902063 0.23614728],[0.64093996 0.38917659]
[0.32856106 0.20827914],[0.72887036 0.23597294],[0.64077429 0.38899874]
[0.32840775 0.20812968],[0.72871956 0.23579797],[0.64060803 0.38882025]
[0.32825389 0.2079797 ],[0.72856823 0.23562239],[0.64044118 0.38864114]
[0.32809949 0.2078292 ],[0.72841636 0.23544619],[0.64027374 0.38846139]
[0.32794454 0.20767816],[0.72826396 0.23526938],[0.64010572 0.38828102]
[0.32778905 0.2075266 ],[0.72811103 0.23509195],[0.63993711 0.38810001]
[0.32763301 0.20737452],[0.72795757 0.23491389],[0.63976791 0.38791837]
[0.32747642 0.20722191],[0.72780358 0.23473523],[0.63959813 0.38773611]
[0.32731929 0.20706878],[0.72764905 0.23455594],[0.63942776 0.38755321]
[0.32716162 0.20691512],[0.727494   0.23437604],[0.6392568  0.38736969]
[0.3270034  0.20676093],[0.72733841 0.23419552],[0.63908526 0.38718553]
[0.32684463 0.20660622],[0.72718229 0.23401438],[0.63891312 0.38700074]
[0.32668532 0.20645099],[0.72702564 0.23383263],[0.6387404  0.38681533]
[0.32652547 0.20629522],[0.72686845 0.23365026],[0.6385671  0.38662928]
[0.32636507 0.20613894],[0.72671074 0.23346727],[0.63839321 0.38644261]
[0.32620412 0.20598213],[0.72655249 0.23328366],[0.63821873 0.3862553 ]
[0.32604263 0.20582479],[0.72639372 0.23309944],[0.63804366 0.38606737]
[0.32588059 0.20566693],[0.72623441 0.2329146 ],[0.63786801 0.38587881]
[0.32571801 0.20550855],[0.72607457 0.23272915],[0.63769177 0.38568961]
[0.32555489 0.20534964],[0.7259142  0.23254308],[0.63751495 0.38549979]
[0.32539122 0.20519021],[0.72575329 0.23235639],[0.63733754 0.38530934]
[0.325227   0.20503025],[0.72559186 0.23216908],[0.63715954 0.38511826]
[0.32506224 0.20486977],[0.7254299  0.23198116],[0.63698096 0.38492655]
[0.32489693 0.20470876],[0.7252674  0.23179262],[0.63680179 0.38473421]
[0.32473108 0.20454723],[0.72510438 0.23160347],[0.63662203 0.38454124]
[0.32456468 0.20438518],[0.72494082 0.2314137 ],[0.63644169 0.38434765]
[0.32439774 0.2042226 ],[0.72477673 0.23122331],[0.63626076 0.38415342]
[0.32423025 0.2040595 ],[0.72461212 0.23103231],[0.63607925 0.38395857]
[0.32406222 0.20389587],[0.72444697 0.23084069],[0.63589715 0.38376309]
[0.32389364 0.20373172],[0.72428129 0.23064846],[0.63571447 0.38356698]
[0.32372452 0.20356705],[0.72411508 0.23045561],[0.63553119 0.38337024]
[0.32355485 0.20340185],[0.72394834 0.23026215],[0.63534734 0.38317287]
[0.32338464 0.20323613],[0.72378107 0.23006806],[0.6351629  0.38297488]
[0.32321388 0.20306988],[0.72361327 0.22987337],[0.63497787 0.38277625]
[0.32304258 0.20290312],[0.72344494 0.22967806],[0.63479226 0.382577  ]
[0.32287073 0.20273583],[0.72327608 0.22948213],[0.63460606 0.38237712]
[0.32269834 0.20256801],[0.72310669 0.22928559],[0.63441927 0.38217661]
[0.3225254  0.20239968],[0.72293676 0.22908843],[0.63423191 0.38197547]
[0.32235192 0.20223082],[0.72276631 0.22889065],[0.63404395 0.38177371]
[0.32217789 0.20206144],[0.72259533 0.22869226],[0.63385541 0.38157132]
[0.32200332 0.20189153],[0.72242382 0.22849326],[0.63366629 0.3813683 ]
[0.3218282 0.2017211],[0.72225178 0.22829364],[0.63347658 0.38116465]
[0.32165254 0.20155015],[0.72207921 0.22809341],[0.63328629 0.38096037]
[0.32147633 0.20137868],[0.72190611 0.22789256],[0.63309541 0.38075547]
[0.32129958 0.20120669],[0.72173248 0.22769109],[0.63290394 0.38054994]
[0.32112228 0.20103417],[0.72155833 0.22748902],[0.63271189 0.38034378]
[0.32094444 0.20086113],[0.72138364 0.22728632],[0.63251926 0.380137  ]
[0.32076605 0.20068757],[0.72120842 0.22708302],[0.63232604 0.37992959]
[0.32058712 0.20051348],[0.72103267 0.22687909],[0.63213224 0.37972155]
[0.32040765 0.20033888],[0.7208564  0.22667456],[0.63193785 0.37951288]
[0.32022762 0.20016375],[0.72067959 0.22646941],[0.63174288 0.37930359]
[0.32004706 0.1999881 ],[0.72050226 0.22626364],[0.63154733 0.37909367]
[0.31986595 0.19981193],[0.72032439 0.22605726],[0.63135119 0.37888312]
[0.31968429 0.19963524],[0.720146   0.22585027],[0.63115446 0.37867195]
[0.31950209 0.19945802],[0.71996708 0.22564266],[0.63095716 0.37846015]
[0.31931934 0.19928029],[0.71978763 0.22543444],[0.63075926 0.37824772]
[0.31913605 0.19910203],[0.71960765 0.2252256 ],[0.63056079 0.37803467]
[0.31895222 0.19892325],[0.71942714 0.22501615],[0.63036173 0.37782099]
[0.31876784 0.19874395],[0.71924611 0.22480609],[0.63016208 0.37760668]
[0.31858292 0.19856413],[0.71906454 0.22459541],[0.62996186 0.37739175]
[0.31839745 0.19838379],[0.71888245 0.22438412],[0.62976104 0.37717619]
[0.31821143 0.19820293],[0.71869983 0.22417222],[0.62955965 0.37696001]
[0.31802487 0.19802155],[0.71851668 0.2239597 ],[0.62935767 0.3767432 ]
[0.31783777 0.19783965],[0.718333   0.22374657],[0.62915511 0.37652576]
[0.31765012 0.19765722],[0.71814879 0.22353283],[0.62895196 0.3763077 ]
