0.8174513406558321,1.0
 
[0.34792624 0.22740919],[0.74806856 0.25779094],[0.66189653 0.41122383]
[0.34787773 0.22736658],[0.7480234  0.25772799],[0.66184588 0.41115894]
[0.34782867 0.22732347],[0.74797771 0.25766431],[0.66179464 0.41109331]
[0.34777904 0.22727987],[0.7479315  0.25759991],[0.66174282 0.41102692]
[0.34772885 0.22723578],[0.74788477 0.25753478],[0.66169041 0.41095979]
[0.34767811 0.2271912 ],[0.74783752 0.25746893],[0.66163742 0.41089191]
[0.3476268  0.22714613],[0.74778975 0.25740235],[0.66158384 0.41082328]
[0.34757493 0.22710057],[0.74774145 0.25733504],[0.66152968 0.4107539 ]
[0.3475225  0.22705452],[0.74769263 0.25726701],[0.66147493 0.41068377]
[0.34746951 0.22700798],[0.7476433  0.25719825],[0.6614196  0.41061289]
[0.34741596 0.22696095],[0.74759344 0.25712876],[0.66136368 0.41054126]
[0.34736185 0.22691342],[0.74754306 0.25705855],[0.66130718 0.41046888]
[0.34730718 0.22686541],[0.74749215 0.25698761],[0.66125009 0.41039576]
[0.34725195 0.22681691],[0.74744073 0.25691595],[0.66119242 0.41032189]
[0.34719615 0.22676792],[0.74738878 0.25684356],[0.66113416 0.41024726]
[0.3471398  0.22671844],[0.74733632 0.25677044],[0.66107532 0.41017189]
[0.34708289 0.22666847],[0.74728333 0.2566966 ],[0.66101589 0.41009577]
[0.34702541 0.22661802],[0.74722982 0.25662203],[0.66095588 0.4100189 ]
[0.34696738 0.22656707],[0.74717579 0.25654673],[0.66089528 0.40994129]
[0.34690878 0.22651563],[0.74712124 0.25647071],[0.6608341  0.40986292]
[0.34684963 0.2264637 ],[0.74706617 0.25639397],[0.66077233 0.40978381]
[0.34678991 0.22641129],[0.74701057 0.25631649],[0.66070998 0.40970395]
[0.34672963 0.22635838],[0.74695446 0.25623829],[0.66064705 0.40962334]
[0.34666879 0.22630499],[0.74689782 0.25615937],[0.66058353 0.40954198]
[0.3466074  0.22625111],[0.74684067 0.25607972],[0.66051942 0.40945987]
[0.34654544 0.22619674],[0.74678299 0.25599935],[0.66045474 0.40937701]
[0.34648292 0.22614188],[0.74672479 0.25591824],[0.66038946 0.40929341]
[0.34641984 0.22608653],[0.74666607 0.25583642],[0.6603236  0.40920906]
[0.3463562 0.2260307],[0.74660683 0.25575387],[0.66025716 0.40912396]
[0.346292   0.22597437],[0.74654707 0.25567059],[0.66019013 0.40903811]
[0.34622724 0.22591756],[0.74648678 0.25558659],[0.66012252 0.40895151]
[0.34616192 0.22586026],[0.74642598 0.25550186],[0.66005433 0.40886417]
[0.34609604 0.22580247],[0.74636465 0.25541641],[0.65998555 0.40877608]
[0.3460296 0.2257442],[0.74630281 0.25533023],[0.65991618 0.40868724]
[0.3459626  0.22568543],[0.74624044 0.25524332],[0.65984623 0.40859765]
[0.34589504 0.22562618],[0.74617755 0.2551557 ],[0.6597757  0.40850731]
[0.34582692 0.22556644],[0.74611414 0.25506734],[0.65970458 0.40841623]
[0.34575823 0.22550622],[0.74605022 0.25497826],[0.65963288 0.4083244 ]
[0.34568899 0.2254455 ],[0.74598577 0.25488846],[0.65956059 0.40823182]
[0.34561919 0.2253843 ],[0.7459208  0.25479793],[0.65948772 0.40813849]
[0.34554883 0.22532262],[0.7458553  0.25470668],[0.65941427 0.40804442]
[0.3454779  0.22526044],[0.74578929 0.2546147 ],[0.65934023 0.4079496 ]
[0.34540642 0.22519778],[0.74572276 0.254522  ],[0.65926561 0.40785403]
[0.34533438 0.22513464],[0.74565571 0.25442857],[0.6591904  0.40775771]
[0.34526178 0.225071  ],[0.74558813 0.25433442],[0.65911461 0.40766065]
[0.34518861 0.22500688],[0.74552004 0.25423954],[0.65903823 0.40756284]
[0.34511489 0.22494228],[0.74545142 0.25414394],[0.65896127 0.40746428]
[0.34504061 0.22487719],[0.74538229 0.25404761],[0.65888373 0.40736497]
[0.34496577 0.22481161],[0.74531263 0.25395056],[0.6588056  0.40726492]
[0.34489036 0.22474554],[0.74524245 0.25385279],[0.65872689 0.40716412]
[0.3448144  0.22467899],[0.74517176 0.25375429],[0.65864759 0.40706257]
[0.34473788 0.22461196],[0.74510054 0.25365507],[0.65856771 0.40696028]
[0.3446608  0.22454444],[0.7450288  0.25355512],[0.65848725 0.40685723]
[0.34458315 0.22447643],[0.74495655 0.25345445],[0.6584062  0.40675345]
[0.34450495 0.22440794],[0.74488377 0.25335306],[0.65832457 0.40664891]
[0.34442619 0.22433897],[0.74481047 0.25325094],[0.65824236 0.40654363]
[0.34434687 0.22426951],[0.74473665 0.2531481 ],[0.65815956 0.4064376 ]
[0.34426699 0.22419956],[0.74466231 0.25304453],[0.65807618 0.40633083]
[0.34418655 0.22412913],[0.74458745 0.25294024],[0.65799221 0.4062233 ]
[0.34410555 0.22405822],[0.74451207 0.25283523],[0.65790766 0.40611504]
[0.34402399 0.22398682],[0.74443617 0.25272949],[0.65782253 0.40600602]
[0.34394187 0.22391494],[0.74435975 0.25262303],[0.65773681 0.40589626]
[0.34385919 0.22384257],[0.74428281 0.25251584],[0.65765051 0.40578575]
[0.34377595 0.22376972],[0.74420536 0.25240794],[0.65756363 0.4056745 ]
[0.34369215 0.22369639],[0.74412738 0.2522993 ],[0.65747616 0.4055625 ]
[0.3436078  0.22362257],[0.74404888 0.25218995],[0.65738811 0.40544975]
[0.34352288 0.22354827],[0.74396986 0.25207987],[0.65729947 0.40533626]
[0.3434374  0.22347348],[0.74389032 0.25196907],[0.65721026 0.40522202]
[0.34335137 0.22339822],[0.74381026 0.25185755],[0.65712045 0.40510703]
[0.34326477 0.22332247],[0.74372968 0.2517453 ],[0.65703007 0.4049913 ]
[0.34317762 0.22324624],[0.74364858 0.25163233],[0.6569391  0.40487482]
[0.34308991 0.22316952],[0.74356696 0.25151864],[0.65684755 0.4047576 ]
[0.34300163 0.22309232],[0.74348483 0.25140422],[0.65675542 0.40463963]
[0.3429128  0.22301464],[0.74340217 0.25128908],[0.6566627  0.40452092]
[0.34282341 0.22293648],[0.74331899 0.25117322],[0.6565694  0.40440146]
[0.34273346 0.22285784],[0.74323529 0.25105664],[0.65647551 0.40428125]
[0.34264295 0.22277871],[0.74315108 0.25093933],[0.65638104 0.4041603 ]
[0.34255189 0.2226991 ],[0.74306634 0.2508213 ],[0.65628599 0.40403861]
[0.34246026 0.22261902],[0.74298109 0.25070255],[0.65619036 0.40391616]
[0.34236807 0.22253845],[0.74289531 0.25058308],[0.65609414 0.40379298]
[0.34227533 0.2224574 ],[0.74280902 0.25046289],[0.65599734 0.40366904]
[0.34218203 0.22237586],[0.7427222  0.25034197],[0.65589996 0.40354436]
[0.34208817 0.22229385],[0.74263487 0.25022033],[0.655802   0.40341894]
[0.34199374 0.22221136],[0.74254702 0.25009797],[0.65570345 0.40329277]
[0.34189876 0.22212839],[0.74245864 0.24997488],[0.65560432 0.40316586]
[0.34180323 0.22204493],[0.74236975 0.24985108],[0.6555046 0.4030382]
[0.34170713 0.221961  ],[0.74228034 0.24972655],[0.65540431 0.4029098 ]
[0.34161047 0.22187659],[0.74219041 0.2496013 ],[0.65530343 0.40278065]
[0.34151326 0.22179169],[0.74209997 0.24947533],[0.65520196 0.40265076]
[0.34141549 0.22170632],[0.742009   0.24934864],[0.65509992 0.40252012]
[0.34131716 0.22162047],[0.74191751 0.24922123],[0.65499729 0.40238874]
[0.34121827 0.22153414],[0.74182551 0.24909309],[0.65489408 0.40225661]
[0.34111882 0.22144733],[0.74173298 0.24896424],[0.65479029 0.40212374]
[0.34101881 0.22136004],[0.74163994 0.24883466],[0.65468591 0.40199012]
[0.34091825 0.22127228],[0.74154637 0.24870436],[0.65458096 0.40185576]
[0.34081713 0.22118403],[0.74145229 0.24857334],[0.65447542 0.40172066]
[0.34071545 0.22109531],[0.74135769 0.2484416 ],[0.65436929 0.40158481]
[0.34061321 0.2210061 ],[0.74126257 0.24830914],[0.65426259 0.40144822]
[0.34051041 0.22091642],[0.74116694 0.24817596],[0.6541553  0.40131088]
[0.34040705 0.22082627],[0.74107078 0.24804206],[0.65404743 0.4011728 ]
[0.34030314 0.22073563],[0.7409741  0.24790743],[0.65393898 0.40103398]
[0.34019867 0.22064452],[0.74087691 0.24777209],[0.65382995 0.40089441]
[0.34009364 0.22055293],[0.7407792  0.24763602],[0.65372033 0.4007541 ]
[0.33998805 0.22046086],[0.74068097 0.24749924],[0.65361013 0.40061304]
[0.3398819  0.22036832],[0.74058222 0.24736174],[0.65349935 0.40047124]
[0.3397752 0.2202753],[0.74048295 0.24722351],[0.65338799 0.4003287 ]
[0.33966793 0.2201818 ],[0.74038316 0.24708457],[0.65327605 0.40018541]
[0.33956011 0.22008783],[0.74028286 0.2469449 ],[0.65316352 0.40004138]
[0.33945174 0.21999338],[0.74018203 0.24680451],[0.65305041 0.39989661]
[0.3393428  0.21989846],[0.74008069 0.24666341],[0.65293672 0.39975109]
[0.33923331 0.21980306],[0.73997883 0.24652159],[0.65282245 0.39960483]
[0.33912326 0.21970719],[0.73987645 0.24637904],[0.65270759 0.39945783]
[0.33901265 0.21961084],[0.73977356 0.24623578],[0.65259216 0.39931009]
[0.33890148 0.21951401],[0.73967014 0.24609179],[0.65247614 0.3991616 ]
[0.33878976 0.21941671],[0.73956621 0.24594709],[0.65235954 0.39901237]
[0.33867748 0.21931894],[0.73946176 0.24580167],[0.65224236 0.39886239]
[0.33856464 0.21922069],[0.73935679 0.24565553],[0.6521246  0.39871168]
[0.33845124 0.21912196],[0.73925131 0.24550867],[0.65200626 0.39856022]
[0.33833729 0.21902277],[0.7391453  0.24536109],[0.65188733 0.39840802]
[0.33822278 0.2189231 ],[0.73903878 0.24521279],[0.65176782 0.39825507]
[0.33810771 0.21882295],[0.73893174 0.24506377],[0.65164774 0.39810139]
[0.33799208 0.21872234],[0.73882418 0.24491404],[0.65152707 0.39794696]
[0.3378759  0.21862124],[0.73871611 0.24476358],[0.65140581 0.39779179]
[0.33775916 0.21851968],[0.73860751 0.24461241],[0.65128398 0.39763587]
[0.33764187 0.21841765],[0.7384984  0.24446052],[0.65116157 0.39747922]
[0.33752401 0.21831514],[0.73838877 0.24430791],[0.65103857 0.39732182]
[0.3374056  0.21821216],[0.73827863 0.24415458],[0.650915   0.39716368]
[0.33728663 0.2181087 ],[0.73816797 0.24400054],[0.65079084 0.3970048 ]
[0.33716711 0.21800478],[0.73805678 0.24384577],[0.6506661  0.39684518]
[0.33704703 0.21790038],[0.73794509 0.24369029],[0.65054078 0.39668482]
[0.33692639 0.21779552],[0.73783287 0.24353409],[0.65041488 0.39652371]
[0.33680519 0.21769018],[0.73772014 0.24337717],[0.6502884  0.39636186]
[0.33668344 0.21758437],[0.73760689 0.24321954],[0.65016134 0.39619928]
[0.33656113 0.21747809],[0.73749312 0.24306118],[0.6500337  0.39603595]
[0.33643827 0.21737134],[0.73737883 0.24290211],[0.64990547 0.39587188]
[0.33631485 0.21726412],[0.73726403 0.24274233],[0.64977667 0.39570707]
[0.33619087 0.21715643],[0.73714871 0.24258182],[0.64964729 0.39554151]
[0.33606634 0.21704827],[0.73703288 0.2424206 ],[0.64951732 0.39537522]
[0.33594125 0.21693964],[0.73691652 0.24225866],[0.64938677 0.39520819]
[0.3358156  0.21683054],[0.73679966 0.242096  ],[0.64925565 0.39504041]
[0.33568939 0.21672097],[0.73668227 0.24193263],[0.64912394 0.3948719 ]
[0.33556264 0.21661093],[0.73656436 0.24176854],[0.64899165 0.39470264]
[0.33543532 0.21650043],[0.73644594 0.24160373],[0.64885878 0.39453264]
[0.33530745 0.21638945],[0.73632701 0.24143821],[0.64872534 0.39436191]
[0.33517902 0.21627801],[0.73620755 0.24127197],[0.64859131 0.39419043]
[0.33505004 0.2161661 ],[0.73608758 0.24110502],[0.6484567  0.39401821]
[0.3349205  0.21605373],[0.7359671  0.24093734],[0.64832151 0.39384526]
[0.3347904  0.21594088],[0.73584609 0.24076896],[0.64818574 0.39367156]
[0.33465975 0.21582757],[0.73572457 0.24059985],[0.64804939 0.39349712]
[0.33452854 0.21571379],[0.73560253 0.24043003],[0.64791246 0.39332194]
[0.33439678 0.21559955],[0.73547998 0.2402595 ],[0.64777495 0.39314603]
[0.33426446 0.21548484],[0.73535691 0.24008825],[0.64763686 0.39296937]
[0.33413158 0.21536966],[0.73523333 0.23991628],[0.64749819 0.39279198]
[0.33399815 0.21525402],[0.73510922 0.2397436 ],[0.64735894 0.39261384]
[0.33386417 0.21513791],[0.73498461 0.2395702 ],[0.64721911 0.39243497]
[0.33372963 0.21502133],[0.73485947 0.23939609],[0.6470787  0.39225535]
[0.33359453 0.2149043 ],[0.73473382 0.23922126],[0.64693771 0.392075  ]
[0.33345888 0.21478679],[0.73460766 0.23904572],[0.64679614 0.39189391]
[0.33332267 0.21466882],[0.73448097 0.23886946],[0.646654   0.39171208]
[0.33318591 0.21455039],[0.73435378 0.23869248],[0.64651127 0.39152951]
[0.33304859 0.21443149],[0.73422606 0.2385148 ],[0.64636796 0.3913462 ]
[0.33291072 0.21431213],[0.73409783 0.2383364 ],[0.64622407 0.39116216]
[0.33277229 0.21419231],[0.73396909 0.23815728],[0.64607961 0.39097737]
[0.33263331 0.21407202],[0.73383982 0.23797745],[0.64593456 0.39079185]
[0.33249377 0.21395127],[0.73371005 0.2377969 ],[0.64578894 0.39060559]
[0.33235367 0.21383006],[0.73357975 0.23761565],[0.64564273 0.39041859]
[0.33221303 0.21370838],[0.73344895 0.23743367],[0.64549595 0.39023085]
[0.33207183 0.21358625],[0.73331762 0.23725099],[0.64534859 0.39004237]
[0.33193007 0.21346365],[0.73318578 0.23706759],[0.64520065 0.38985316]
[0.33178776 0.21334058],[0.73305343 0.23688347],[0.64505213 0.38966321]
[0.33164489 0.21321706],[0.73292056 0.23669864],[0.64490303 0.38947252]
[0.33150147 0.21309308],[0.73278717 0.2365131 ],[0.64475335 0.38928109]
[0.33135749 0.21296863],[0.73265327 0.23632685],[0.64460309 0.38908892]
[0.33121296 0.21284373],[0.73251886 0.23613988],[0.64445226 0.38889602]
[0.33106788 0.21271836],[0.73238393 0.2359522 ],[0.64430084 0.38870238]
[0.33092224 0.21259254],[0.73224848 0.23576381],[0.64414885 0.38850801]
[0.33077605 0.21246625],[0.73211252 0.2355747 ],[0.64399628 0.38831289]
[0.3306293  0.21233951],[0.73197605 0.23538488],[0.64384312 0.38811704]
[0.330482   0.21221231],[0.73183906 0.23519435],[0.6436894  0.38792045]
[0.33033415 0.21208464],[0.73170155 0.23500311],[0.64353509 0.38772313]
[0.33018574 0.21195652],[0.73156353 0.23481115],[0.6433802  0.38752507]
[0.33003678 0.21182794],[0.731425   0.23461848],[0.64322474 0.38732627]
[0.32988726 0.21169891],[0.73128595 0.2344251 ],[0.64306869 0.38712674]
[0.32973719 0.21156941],[0.73114638 0.23423101],[0.64291207 0.38692647]
[0.32958657 0.21143946],[0.7310063  0.23403621],[0.64275487 0.38672546]
[0.32943539 0.21130905],[0.73086571 0.23384069],[0.6425971  0.38652372]
[0.32928366 0.21117818],[0.7307246  0.23364447],[0.64243874 0.38632124]
[0.32913137 0.21104686],[0.73058298 0.23344753],[0.64227981 0.38611803]
[0.32897853 0.21091508],[0.73044085 0.23324988],[0.64212029 0.38591408]
[0.32882514 0.21078284],[0.7302982  0.23305152],[0.6419602  0.38570939]
[0.3286712  0.21065015],[0.73015503 0.23285245],[0.64179954 0.38550397]
[0.3285167  0.21051701],[0.73001135 0.23265266],[0.64163829 0.38529782]
[0.32836165 0.2103834 ],[0.72986716 0.23245217],[0.64147647 0.38509092]
[0.32820604 0.21024935],[0.72972245 0.23225097],[0.64131407 0.3848833 ]
[0.32804989 0.21011484],[0.72957723 0.23204905],[0.64115109 0.38467494]
[0.32789318 0.20997987],[0.7294315  0.23184643],[0.64098753 0.38446584]
[0.32773591 0.20984445],[0.72928525 0.23164309],[0.6408234  0.38425601]
[0.3275781  0.20970858],[0.72913849 0.23143905],[0.64065869 0.38404544]
[0.32741973 0.20957225],[0.72899121 0.23123429],[0.6404934  0.38383414]
[0.32726081 0.20943548],[0.72884342 0.23102882],[0.64032754 0.3836221 ]
[0.32710133 0.20929824],[0.72869512 0.23082265],[0.64016109 0.38340933]
[0.3269413  0.20916056],[0.7285463  0.23061577],[0.63999407 0.38319583]
[0.32678073 0.20902242],[0.72839697 0.23040817],[0.63982648 0.38298159]
[0.32661959 0.20888384],[0.72824713 0.23019987],[0.6396583  0.38276662]
[0.32645791 0.2087448 ],[0.72809677 0.22999086],[0.63948955 0.38255091]
[0.32629567 0.20860531],[0.72794591 0.22978113],[0.63932022 0.38233447]
[0.32613288 0.20846537],[0.72779452 0.2295707 ],[0.63915032 0.3821173 ]
[0.32596954 0.20832498],[0.72764263 0.22935957],[0.63897984 0.38189939]
[0.32580565 0.20818413],[0.72749022 0.22914772],[0.63880878 0.38168075]
[0.3256412  0.20804284],[0.7273373  0.22893516],[0.63863714 0.38146137]
[0.32547621 0.2079011 ],[0.72718386 0.2287219 ],[0.63846493 0.38124127]
[0.32531066 0.20775891],[0.72702991 0.22850793],[0.63829214 0.38102043]
[0.32514455 0.20761627],[0.72687545 0.22829324],[0.63811878 0.38079885]
[0.3249779  0.20747318],[0.72672048 0.22807786],[0.63794484 0.38057655]
[0.3248107  0.20732965],[0.72656499 0.22786176],[0.63777032 0.38035351]
[0.32464294 0.20718566],[0.72640899 0.22764496],[0.63759522 0.38012974]
[0.32447463 0.20704123],[0.72625248 0.22742744],[0.63741955 0.37990523]
[0.32430577 0.20689635],[0.72609546 0.22720922],[0.63724331 0.37967999]
[0.32413636 0.20675103],[0.72593792 0.2269903 ],[0.63706648 0.37945403]
[0.3239664  0.20660525],[0.72577987 0.22677067],[0.63688909 0.37922732]
[0.32379589 0.20645903],[0.72562131 0.22655033],[0.63671111 0.37899989]
[0.32362482 0.20631237],[0.72546224 0.22632928],[0.63653256 0.37877173]
[0.32345321 0.20616526],[0.72530265 0.22610753],[0.63635343 0.37854283]
[0.32328104 0.2060177 ],[0.72514256 0.22588507],[0.63617373 0.3783132 ]
[0.32310832 0.2058697 ],[0.72498195 0.2256619 ],[0.63599345 0.37808284]
[0.32293505 0.20572126],[0.72482083 0.22543803],[0.6358126  0.37785175]
[0.32276123 0.20557237],[0.72465919 0.22521345],[0.63563117 0.37761993]
[0.32258686 0.20542303],[0.72449705 0.22498816],[0.63544916 0.37738738]
[0.32241194 0.20527325],[0.72433439 0.22476217],[0.63526658 0.37715409]
[0.32223647 0.20512303],[0.72417122 0.22453548],[0.63508343 0.37692008]
[0.32206045 0.20497237],[0.72400754 0.22430808],[0.6348997  0.37668533]
[0.32188387 0.20482126],[0.72384335 0.22407997],[0.63471539 0.37644986]
[0.32170675 0.20466971],[0.72367865 0.22385116],[0.63453051 0.37621365]
[0.32152908 0.20451772],[0.72351343 0.22362164],[0.63434505 0.37597671]
[0.32135085 0.20436529],[0.72334771 0.22339142],[0.63415902 0.37573905]
[0.32117208 0.20421242],[0.72318147 0.22316049],[0.63397241 0.37550065]
[0.32099276 0.2040591 ],[0.72301472 0.22292886],[0.63378523 0.37526152]
[0.32081288 0.20390535],[0.72284746 0.22269653],[0.63359748 0.37502167]
[0.32063246 0.20375115],[0.72267969 0.22246349],[0.63340914 0.37478108]
[0.32045148 0.20359652],[0.72251141 0.22222975],[0.63322024 0.37453977]
[0.32026996 0.20344144],[0.72234261 0.2219953 ],[0.63303076 0.37429772]
[0.32008789 0.20328593],[0.72217331 0.22176015],[0.6328407  0.37405495]
[0.31990526 0.20312997],[0.7220035  0.22152429],[0.63265007 0.37381144]
[0.31972209 0.20297358],[0.72183317 0.22128773],[0.63245887 0.37356721]
[0.31953837 0.20281675],[0.72166234 0.22105047],[0.63226709 0.37332225]
[0.3193541  0.20265949],[0.72149099 0.22081251],[0.63207474 0.37307656]
[0.31916927 0.20250178],[0.72131913 0.22057384],[0.63188181 0.37283014]
[0.3189839  0.20234364],[0.72114677 0.22033447],[0.63168831 0.372583  ]
[0.31879798 0.20218506],[0.72097389 0.2200944 ],[0.63149423 0.37233512]
[0.31861152 0.20202605],[0.7208005  0.21985362],[0.63129958 0.37208652]
[0.3184245 0.2018666],[0.7206266  0.21961214],[0.63110436 0.37183719]
[0.31823693 0.20170671],[0.72045219 0.21936996],[0.63090856 0.37158713]
[0.31804882 0.20154639],[0.72027727 0.21912708],[0.63071219 0.37133635]
[0.31786015 0.20138563],[0.72010185 0.2188835 ],[0.63051524 0.37108483]
[0.31767094 0.20122444],[0.71992591 0.21863921],[0.63031772 0.37083259]
[0.31748118 0.20106281],[0.71974946 0.21839422],[0.63011963 0.37057962]
[0.31729087 0.20090075],[0.7195725  0.21814853],[0.62992097 0.37032593]
[0.31710001 0.20073826],[0.71939503 0.21790214],[0.62972173 0.37007151]
