0.8230194961710078,1.0
 
[0.34494143 0.22422005],[0.7449912  0.25475658],[0.65850683 0.40815562]
[0.34486892 0.22414822],[0.74491944 0.25467452],[0.65842723 0.40807189]
[0.34479589 0.22407588],[0.74484717 0.25459189],[0.65834706 0.40798757]
[0.34472235 0.22400303],[0.7447744  0.25450867],[0.65826632 0.40790265]
[0.34464828 0.22392968],[0.74470111 0.25442486],[0.65818503 0.40781714]
[0.34457371 0.22385581],[0.74462731 0.25434048],[0.65810316 0.40773103]
[0.34449862 0.22378143],[0.74455301 0.25425551],[0.65802073 0.40764433]
[0.34442301 0.22370655],[0.74447819 0.25416996],[0.65793774 0.40755704]
[0.34434689 0.22363115],[0.74440287 0.25408383],[0.65785418 0.40746915]
[0.34427025 0.22355524],[0.74432704 0.25399711],[0.65777005 0.40738066]
[0.34419309 0.22347883],[0.7442507  0.25390981],[0.65768536 0.40729158]
[0.34411542 0.2234019 ],[0.74417385 0.25382193],[0.65760011 0.40720191]
[0.34403723 0.22332446],[0.74409649 0.25373347],[0.65751429 0.40711164]
[0.34395853 0.22324652],[0.74401862 0.25364442],[0.6574279  0.40702078]
[0.34387931 0.22316806],[0.74394024 0.25355479],[0.65734095 0.40692932]
[0.34379958 0.2230891 ],[0.74386135 0.25346458],[0.65725344 0.40683727]
[0.34371933 0.22300962],[0.74378196 0.25337379],[0.65716536 0.40674462]
[0.34363856 0.22292964],[0.74370206 0.25328241],[0.65707671 0.40665138]
[0.34355728 0.22284914],[0.74362164 0.25319046],[0.6569875  0.40655755]
[0.34347549 0.22276814],[0.74354072 0.25309792],[0.65689773 0.40646312]
[0.34339317 0.22268663],[0.74345929 0.25300479],[0.65680739 0.4063681 ]
[0.34331035 0.2226046 ],[0.74337735 0.25291109],[0.65671649 0.40627248]
[0.343227   0.22252207],[0.7432949 0.2528168],[0.65662502 0.40617627]
[0.34314314 0.22243903],[0.74321195 0.25272193],[0.65653299 0.40607946]
[0.34305877 0.22235548],[0.74312848 0.25262648],[0.65644039 0.40598206]
[0.34297388 0.22227142],[0.74304451 0.25253045],[0.65634723 0.40588407]
[0.34288847 0.22218685],[0.74296003 0.25243384],[0.6562535  0.40578548]
[0.34280255 0.22210177],[0.74287504 0.25233664],[0.65615921 0.4056863 ]
[0.34271611 0.22201619],[0.74278954 0.25223886],[0.65606436 0.40558653]
[0.34262916 0.22193009],[0.74270353 0.2521405 ],[0.65596894 0.40548616]
[0.34254169 0.22184348],[0.74261702 0.25204156],[0.65587295 0.4053852 ]
[0.3424537  0.22175637],[0.74252999 0.25194203],[0.6557764  0.40528364]
[0.3423652  0.22166874],[0.74244246 0.25184193],[0.65567929 0.40518149]
[0.34227619 0.22158061],[0.74235442 0.25174124],[0.65558161 0.40507874]
[0.34218666 0.22149197],[0.74226587 0.25163997],[0.65548337 0.4049754 ]
[0.34209661 0.22140281],[0.74217681 0.25153812],[0.65538457 0.40487147]
[0.34200605 0.22131315],[0.74208725 0.25143568],[0.6552852  0.40476695]
[0.34191497 0.22122298],[0.74199717 0.25133267],[0.65518526 0.40466183]
[0.34182337 0.2211323 ],[0.74190659 0.25122907],[0.65508477 0.40455611]
[0.34173126 0.22104112],[0.7418155  0.25112489],[0.65498371 0.40444981]
[0.34163864 0.22094942],[0.7417239  0.25102013],[0.65488208 0.40434291]
[0.3415455  0.22085722],[0.7416318  0.25091479],[0.65477989 0.40423541]
[0.34145184 0.2207645 ],[0.74153919 0.25080887],[0.65467714 0.40412733]
[0.34135767 0.22067128],[0.74144606 0.25070236],[0.65457382 0.40401864]
[0.34126299 0.22057755],[0.74135243 0.25059528],[0.65446994 0.40390937]
[0.34116778 0.22048331],[0.7412583  0.25048761],[0.65436549 0.4037995 ]
[0.34107206 0.22038856],[0.74116365 0.25037936],[0.65426048 0.40368904]
[0.34097583 0.2202933 ],[0.7410685  0.25027053],[0.65415491 0.40357799]
[0.34087908 0.22019753],[0.74097284 0.25016112],[0.65404877 0.40346634]
[0.34078182 0.22010126],[0.74087667 0.25005113],[0.65394207 0.4033541 ]
[0.34068404 0.22000448],[0.74077999 0.24994056],[0.65383481 0.40324127]
[0.34058574 0.21990718],[0.74068281 0.2498294 ],[0.65372698 0.40312784]
[0.34048693 0.21980938],[0.74058512 0.24971767],[0.65361859 0.40301382]
[0.34038761 0.21971107],[0.74048692 0.24960535],[0.65350963 0.4028992 ]
[0.34028776 0.21961226],[0.74038821 0.24949245],[0.65340011 0.402784  ]
[0.34018741 0.21951293],[0.740289   0.24937897],[0.65329003 0.4026682 ]
[0.34008654 0.2194131 ],[0.74018928 0.24926491],[0.65317939 0.40255181]
[0.33998515 0.21931276],[0.74008905 0.24915027],[0.65306818 0.40243482]
[0.33988324 0.21921191],[0.73998831 0.24903505],[0.65295641 0.40231724]
[0.33978083 0.21911055],[0.73988707 0.24891925],[0.65284407 0.40219907]
[0.33967789 0.21900868],[0.73978531 0.24880286],[0.65273117 0.40208031]
[0.33957444 0.21890631],[0.73968306 0.2486859 ],[0.65261771 0.40196095]
[0.33947048 0.21880342],[0.73958029 0.24856835],[0.65250368 0.401841  ]
[0.339366   0.21870003],[0.73947702 0.24845023],[0.6523891  0.40172046]
[0.339261   0.21859613],[0.73937324 0.24833152],[0.65227394 0.40159932]
[0.33915549 0.21849173],[0.73926895 0.24821223],[0.65215823 0.40147759]
[0.33904947 0.21838681],[0.73916416 0.24809237],[0.65204195 0.40135527]
[0.33894292 0.21828139],[0.73905885 0.24797192],[0.65192511 0.40123236]
[0.33883587 0.21817546],[0.73895305 0.24785089],[0.65180771 0.40110885]
[0.3387283  0.21806902],[0.73884673 0.24772928],[0.65168974 0.40098476]
[0.33862021 0.21796207],[0.73873991 0.24760709],[0.65157121 0.40086007]
[0.33851161 0.21785462],[0.73863258 0.24748432],[0.65145212 0.40073478]
[0.33840249 0.21774666],[0.73852474 0.24736097],[0.65133246 0.40060891]
[0.33829285 0.21763819],[0.7384164  0.24723704],[0.65121225 0.40048244]
[0.33818271 0.21752921],[0.73830755 0.24711253],[0.65109147 0.40035538]
[0.33807204 0.21741973],[0.7381982  0.24698744],[0.65097012 0.40022773]
[0.33796086 0.21730974],[0.73808833 0.24686176],[0.65084822 0.40009948]
[0.33784917 0.21719924],[0.73797796 0.24673551],[0.65072575 0.39997065]
[0.33773696 0.21708823],[0.73786709 0.24660868],[0.65060272 0.39984122]
[0.33762424 0.21697672],[0.7377557  0.24648127],[0.65047913 0.3997112 ]
[0.337511   0.21686469],[0.73764382 0.24635328],[0.65035497 0.39958059]
[0.33739724 0.21675216],[0.73753142 0.24622471],[0.65023025 0.39944938]
[0.33728297 0.21663913],[0.73741852 0.24609555],[0.65010497 0.39931758]
[0.33716819 0.21652558],[0.73730511 0.24596582],[0.64997913 0.3991852 ]
[0.33705289 0.21641153],[0.73719119 0.24583551],[0.64985272 0.39905221]
[0.33693707 0.21629698],[0.73707677 0.24570462],[0.64972576 0.39891864]
[0.33682074 0.21618191],[0.73696185 0.24557315],[0.64959823 0.39878448]
[0.3367039  0.21606634],[0.73684641 0.2454411 ],[0.64947013 0.39864972]
[0.33658654 0.21595026],[0.73673047 0.24530847],[0.64934148 0.39851438]
[0.33646866 0.21583367],[0.73661403 0.24517526],[0.64921227 0.39837844]
[0.33635027 0.21571658],[0.73649708 0.24504147],[0.64908249 0.39824191]
[0.33623137 0.21559898],[0.73637962 0.2449071 ],[0.64895215 0.39810478]
[0.33611194 0.21548087],[0.73626165 0.24477215],[0.64882125 0.39796707]
[0.33599201 0.21536226],[0.73614318 0.24463662],[0.64868978 0.39782876]
[0.33587156 0.21524314],[0.73602421 0.24450052],[0.64855776 0.39768987]
[0.33575059 0.21512351],[0.73590473 0.24436383],[0.64842517 0.39755038]
[0.33562911 0.21500338],[0.73578474 0.24422656],[0.64829202 0.3974103 ]
[0.33550712 0.21488274],[0.73566425 0.24408872],[0.64815831 0.39726963]
[0.33538461 0.21476159],[0.73554325 0.24395029],[0.64802404 0.39712837]
[0.33526158 0.21463994],[0.73542174 0.24381129],[0.6478892  0.39698651]
[0.33513804 0.21451778],[0.73529973 0.24367171],[0.64775381 0.39684407]
[0.33501398 0.21439511],[0.73517722 0.24353154],[0.64761785 0.39670103]
[0.33488941 0.21427194],[0.7350542 0.2433908],[0.64748133 0.39655741]
[0.33476433 0.21414826],[0.73493067 0.24324948],[0.64734425 0.39641319]
[0.33463873 0.21402408],[0.73480664 0.24310758],[0.64720661 0.39626838]
[0.33451261 0.21389938],[0.7346821 0.2429651],[0.64706841 0.39612298]
[0.33438598 0.21377419],[0.73455706 0.24282205],[0.64692965 0.39597699]
[0.33425884 0.21364848],[0.73443151 0.24267841],[0.64679032 0.39583041]
[0.33413118 0.21352227],[0.73430546 0.2425342 ],[0.64665044 0.39568324]
[0.334003   0.21339556],[0.7341789 0.2423894],[0.64650999 0.39553547]
[0.33387431 0.21326833],[0.73405184 0.24224403],[0.64636898 0.39538712]
[0.33374511 0.21314061],[0.73392427 0.24209808],[0.64622741 0.39523818]
[0.33361539 0.21301237],[0.73379619 0.24195155],[0.64608528 0.39508864]
[0.33348516 0.21288363],[0.73366762 0.24180445],[0.64594259 0.39493852]
[0.33335441 0.21275439],[0.73353853 0.24165676],[0.64579934 0.3947878 ]
[0.33322314 0.21262464],[0.73340894 0.2415085 ],[0.64565553 0.39463649]
[0.33309136 0.21249438],[0.73327885 0.24135965],[0.64551115 0.3944846 ]
[0.33295907 0.21236362],[0.73314825 0.24121023],[0.64536622 0.39433211]
[0.33282626 0.21223235],[0.73301715 0.24106023],[0.64522072 0.39417903]
[0.33269294 0.21210057],[0.73288554 0.24090966],[0.64507467 0.39402537]
[0.3325591  0.21196829],[0.73275343 0.2407585 ],[0.64492805 0.39387111]
[0.33242475 0.21183551],[0.73262081 0.24060677],[0.64478088 0.39371626]
[0.33228988 0.21170222],[0.73248769 0.24045445],[0.64463314 0.39356082]
[0.3321545  0.21156842],[0.73235407 0.24030156],[0.64448484 0.39340479]
[0.33201861 0.21143412],[0.73221994 0.2401481 ],[0.64433598 0.39324818]
[0.33188219 0.21129931],[0.7320853  0.23999405],[0.64418656 0.39309097]
[0.33174527 0.211164  ],[0.73195016 0.23983943],[0.64403659 0.39293317]
[0.33160783 0.21102818],[0.73181452 0.23968423],[0.64388605 0.39277478]
[0.33146987 0.21089186],[0.73167837 0.23952845],[0.64373495 0.39261581]
[0.3313314  0.21075503],[0.73154172 0.23937209],[0.64358329 0.39245624]
[0.33119242 0.2106177 ],[0.73140457 0.23921515],[0.64343107 0.39229608]
[0.33105292 0.21047986],[0.73126691 0.23905764],[0.64327829 0.39213533]
[0.33091291 0.21034152],[0.73112874 0.23889955],[0.64312495 0.391974  ]
[0.33077238 0.21020267],[0.73099008 0.23874089],[0.64297105 0.39181207]
[0.33063134 0.21006332],[0.7308509  0.23858164],[0.6428166  0.39164956]
[0.33048978 0.20992346],[0.73071123 0.23842182],[0.64266158 0.39148645]
[0.33034771 0.2097831 ],[0.73057105 0.23826142],[0.642506   0.39132276]
[0.33020512 0.20964224],[0.73043037 0.23810044],[0.64234986 0.39115848]
[0.33006202 0.20950087],[0.73028918 0.23793889],[0.64219316 0.3909936 ]
[0.3299184  0.20935899],[0.73014749 0.23777676],[0.64203591 0.39082814]
[0.32977427 0.20921661],[0.7300053  0.23761405],[0.64187809 0.39066209]
[0.32962963 0.20907372],[0.7298626  0.23745076],[0.64171972 0.39049545]
[0.32948447 0.20893034],[0.7297194 0.2372869],[0.64156078 0.39032822]
[0.3293388  0.20878644],[0.72957569 0.23712246],[0.64140129 0.3901604 ]
[0.32919261 0.20864204],[0.72943149 0.23695745],[0.64124123 0.389992  ]
[0.3290459  0.20849714],[0.72928677 0.23679185],[0.64108062 0.389823  ]
[0.32889869 0.20835174],[0.72914156 0.23662568],[0.64091945 0.38965342]
[0.32875096 0.20820582],[0.72899584 0.23645894],[0.64075771 0.38948324]
[0.32860271 0.20805941],[0.72884962 0.23629161],[0.64059542 0.38931248]
[0.32845395 0.20791249],[0.7287029  0.23612371],[0.64043257 0.38914113]
[0.32830467 0.20776507],[0.72855567 0.23595524],[0.64026917 0.38896919]
[0.32815488 0.20761714],[0.72840794 0.23578619],[0.6401052  0.38879667]
[0.32800458 0.20746871],[0.72825971 0.23561656],[0.63994067 0.38862355]
[0.32785376 0.20731978],[0.72811097 0.23544635],[0.63977559 0.38844984]
[0.32770243 0.20717034],[0.72796174 0.23527557],[0.63960994 0.38827555]
[0.32755058 0.2070204 ],[0.72781199 0.23510421],[0.63944374 0.38810067]
[0.32739822 0.20686995],[0.72766175 0.23493228],[0.63927698 0.3879252 ]
[0.32724534 0.206719  ],[0.727511   0.23475976],[0.63910966 0.38774914]
[0.32709195 0.20656755],[0.72735976 0.23458668],[0.63894178 0.3875725 ]
[0.32693805 0.20641559],[0.727208   0.23441302],[0.63877334 0.38739526]
[0.32678363 0.20626313],[0.72705575 0.23423878],[0.63860435 0.38721744]
[0.3266287  0.20611017],[0.72690299 0.23406396],[0.6384348  0.38703903]
[0.32647325 0.2059567 ],[0.72674973 0.23388857],[0.63826468 0.38686004]
[0.32631729 0.20580273],[0.72659597 0.2337126 ],[0.63809401 0.38668045]
[0.32616081 0.20564826],[0.72644171 0.23353606],[0.63792279 0.38650028]
[0.32600382 0.20549328],[0.72628695 0.23335894],[0.637751   0.38631952]
[0.32584632 0.2053378 ],[0.72613168 0.23318125],[0.63757866 0.38613817]
[0.3256883  0.20518182],[0.72597591 0.23300298],[0.63740575 0.38595623]
[0.32552976 0.20502533],[0.72581964 0.23282414],[0.63723229 0.38577371]
[0.32537072 0.20486834],[0.72566286 0.23264472],[0.63705828 0.3855906 ]
[0.32521115 0.20471085],[0.72550559 0.23246472],[0.6368837 0.3854069]
[0.32505108 0.20455286],[0.72534781 0.23228415],[0.63670857 0.38522261]
[0.32489049 0.20439436],[0.72518953 0.23210301],[0.63653288 0.38503774]
[0.32472938 0.20423536],[0.72503075 0.23192128],[0.63635663 0.38485228]
[0.32456776 0.20407585],[0.72487147 0.23173899],[0.63617982 0.38466623]
[0.32440563 0.20391585],[0.72471169 0.23155612],[0.63600246 0.3844796 ]
[0.32424298 0.20375534],[0.7245514  0.23137267],[0.63582454 0.38429238]
[0.32407982 0.20359433],[0.72439061 0.23118865],[0.63564606 0.38410457]
[0.32391615 0.20343282],[0.72422933 0.23100405],[0.63546702 0.38391617]
[0.32375196 0.2032708 ],[0.72406754 0.23081888],[0.63528743 0.38372719]
[0.32358725 0.20310828],[0.72390525 0.23063313],[0.63510728 0.38353762]
[0.32342204 0.20294526],[0.72374246 0.23044681],[0.63492657 0.38334747]
[0.3232563  0.20278174],[0.72357916 0.23025992],[0.63474531 0.38315672]
[0.32309006 0.20261772],[0.72341537 0.23007245],[0.63456349 0.3829654 ]
[0.3229233  0.20245319],[0.72325107 0.2298844 ],[0.63438111 0.38277348]
[0.32275603 0.20228816],[0.72308628 0.22969579],[0.63419817 0.38258098]
[0.32258824 0.20212263],[0.72292098 0.22950659],[0.63401468 0.38238789]
[0.32241993 0.2019566 ],[0.72275518 0.22931683],[0.63383063 0.38219422]
[0.32225112 0.20179006],[0.72258889 0.22912648],[0.63364603 0.38199996]
[0.32208179 0.20162303],[0.72242209 0.22893557],[0.63346086 0.38180511]
[0.32191194 0.20145549],[0.72225479 0.22874408],[0.63327515 0.38160968]
[0.32174159 0.20128745],[0.72208699 0.22855201],[0.63308887 0.38141366]
[0.32157071 0.20111891],[0.72191869 0.22835938],[0.63290204 0.38121705]
[0.32139933 0.20094987],[0.72174989 0.22816616],[0.63271465 0.38101986]
[0.32122743 0.20078032],[0.72158058 0.22797238],[0.63252671 0.38082209]
[0.32105501 0.20061028],[0.72141078 0.22777802],[0.63233821 0.38062373]
[0.32088209 0.20043973],[0.72124048 0.22758309],[0.63214915 0.38042478]
[0.32070864 0.20026868],[0.72106968 0.22738758],[0.63195954 0.38022524]
[0.32053469 0.20009713],[0.72089838 0.2271915 ],[0.63176937 0.38002513]
[0.32036022 0.19992508],[0.72072657 0.22699484],[0.63157864 0.37982442]
[0.32018524 0.19975253],[0.72055427 0.22679762],[0.63138736 0.37962313]
[0.32000974 0.19957948],[0.72038147 0.22659982],[0.63119553 0.37942126]
[0.31983373 0.19940592],[0.72020817 0.22640144],[0.63100314 0.3792188 ]
[0.3196572  0.19923187],[0.72003437 0.22620249],[0.63081019 0.37901575]
[0.31948016 0.19905731],[0.71986007 0.22600297],[0.63061669 0.37881212]
