0.917916699924242,1.0
 
[0.34955378 0.22868976],[0.7495447  0.25990127],[0.66352849 0.4133766 ]
[0.34954094 0.22867412],[0.7495316  0.25988453],[0.66351312 0.4133587 ]
[0.34952792 0.22865827],[0.74951831 0.25986755],[0.66349754 0.41334055]
[0.34951471 0.22864219],[0.74950484 0.25985033],[0.66348174 0.41332214]
[0.34950133 0.22862589],[0.74949118 0.25983288],[0.66346572 0.41330348]
[0.34948776 0.22860937],[0.74947734 0.25981519],[0.66344949 0.41328456]
[0.34947401 0.22859263],[0.74946331 0.25979727],[0.66343303 0.4132654 ]
[0.34946008 0.22857566],[0.7494491 0.2597791],[0.66341636 0.41324597]
[0.34944596 0.22855848],[0.7494347 0.2597607],[0.66339947 0.4132263 ]
[0.34943166 0.22854107],[0.74942011 0.25974206],[0.66338236 0.41320637]
[0.34941718 0.22852344],[0.74940534 0.25972318],[0.66336504 0.41318618]
[0.34940252 0.22850559],[0.74939038 0.25970407],[0.6633475  0.41316574]
[0.34938768 0.22848752],[0.74937524 0.25968472],[0.66332974 0.41314505]
[0.34937265 0.22846922],[0.74935991 0.25966513],[0.66331176 0.4131241 ]
[0.34935745 0.22845071],[0.7493444 0.2596453],[0.66329356 0.4131029 ]
[0.34934206 0.22843197],[0.7493287  0.25962524],[0.66327515 0.41308145]
[0.34932648 0.22841301],[0.74931281 0.25960494],[0.66325652 0.41305974]
[0.34931073 0.22839383],[0.74929674 0.2595844 ],[0.66323767 0.41303778]
[0.34929479 0.22837442],[0.74928048 0.25956363],[0.6632186  0.41301557]
[0.34927868 0.2283548 ],[0.74926404 0.25954261],[0.66319932 0.4129931 ]
[0.34926238 0.22833495],[0.74924741 0.25952136],[0.66317981 0.41297038]
[0.34924589 0.22831489],[0.7492306  0.25949988],[0.66316009 0.4129474 ]
[0.34922923 0.2282946 ],[0.7492136  0.25947815],[0.66314015 0.41292417]
[0.34921238 0.22827408],[0.74919641 0.25945619],[0.66312    0.41290069]
[0.34919535 0.22825335],[0.74917904 0.25943399],[0.66309963 0.41287695]
[0.34917814 0.2282324 ],[0.74916148 0.25941155],[0.66307903 0.41285296]
[0.34916075 0.22821122],[0.74914374 0.25938888],[0.66305823 0.41282871]
[0.34914317 0.22818982],[0.74912581 0.25936597],[0.6630372  0.41280421]
[0.34912542 0.2281682 ],[0.7491077  0.25934282],[0.66301595 0.41277946]
[0.34910748 0.22814636],[0.7490894  0.25931943],[0.66299449 0.41275445]
[0.34908935 0.2281243 ],[0.74907092 0.25929581],[0.66297281 0.41272919]
[0.34907105 0.22810201],[0.74905225 0.25927195],[0.66295092 0.41270368]
[0.34905256 0.22807951],[0.74903339 0.25924785],[0.6629288  0.41267791]
[0.3490339  0.22805678],[0.74901435 0.25922352],[0.66290647 0.41265189]
[0.34901505 0.22803383],[0.74899512 0.25919895],[0.66288392 0.41262562]
[0.34899601 0.22801066],[0.74897571 0.25917414],[0.66286115 0.41259909]
[0.3489768  0.22798727],[0.74895611 0.25914909],[0.66283816 0.41257231]
[0.3489574  0.22796365],[0.74893633 0.25912381],[0.66281496 0.41254527]
[0.34893782 0.22793982],[0.74891636 0.25909828],[0.66279154 0.41251798]
[0.34891806 0.22791576],[0.7488962  0.25907253],[0.6627679  0.41249044]
[0.34889812 0.22789148],[0.74887586 0.25904653],[0.66274405 0.41246264]
[0.348878   0.22786698],[0.74885533 0.2590203 ],[0.66271997 0.41243459]
[0.34885769 0.22784225],[0.74883462 0.25899383],[0.66269568 0.41240628]
[0.3488372  0.22781731],[0.74881373 0.25896712],[0.66267117 0.41237773]
[0.34881653 0.22779214],[0.74879264 0.25894017],[0.66264645 0.41234891]
[0.34879567 0.22776676],[0.74877137 0.25891299],[0.6626215  0.41231985]
[0.34877464 0.22774115],[0.74874992 0.25888557],[0.66259634 0.41229053]
[0.34875342 0.22771532],[0.74872828 0.25885792],[0.66257096 0.41226095]
[0.34873202 0.22768926],[0.74870646 0.25883002],[0.66254536 0.41223113]
[0.34871044 0.22766299],[0.74868445 0.25880189],[0.66251955 0.41220105]
[0.34868868 0.22763649],[0.74866225 0.25877353],[0.66249352 0.41217071]
[0.34866673 0.22760978],[0.74863987 0.25874492],[0.66246727 0.41214013]
[0.3486446  0.22758284],[0.7486173  0.25871608],[0.6624408  0.41210928]
[0.34862229 0.22755568],[0.74859455 0.258687  ],[0.66241412 0.41207819]
[0.3485998 0.2275283],[0.74857161 0.25865768],[0.66238721 0.41204684]
[0.34857712 0.22750069],[0.74854849 0.25862813],[0.66236009 0.41201524]
[0.34855427 0.22747287],[0.74852518 0.25859834],[0.66233276 0.41198338]
[0.34853123 0.22744482],[0.74850168 0.25856831],[0.6623052  0.41195127]
[0.34850801 0.22741655],[0.748478   0.25853804],[0.66227743 0.41191891]
[0.3484846  0.22738806],[0.74845414 0.25850754],[0.66224944 0.41188629]
[0.34846102 0.22735935],[0.74843009 0.2584768 ],[0.66222123 0.41185342]
[0.34843725 0.22733042],[0.74840585 0.25844582],[0.66219281 0.4118203 ]
[0.3484133  0.22730126],[0.74838143 0.25841461],[0.66216417 0.41178692]
[0.34838917 0.22727188],[0.74835682 0.25838316],[0.66213531 0.41175329]
[0.34836486 0.22724229],[0.74833203 0.25835147],[0.66210623 0.4117194 ]
[0.34834036 0.22721247],[0.74830705 0.25831955],[0.66207694 0.41168527]
[0.34831568 0.22718243],[0.74828189 0.25828738],[0.66204743 0.41165087]
[0.34829082 0.22715216],[0.74825654 0.25825498],[0.6620177  0.41161623]
[0.34826578 0.22712168],[0.74823101 0.25822235],[0.66198775 0.41158133]
[0.34824056 0.22709097],[0.74820529 0.25818947],[0.66195759 0.41154618]
[0.34821515 0.22706005],[0.74817938 0.25815636],[0.66192721 0.41151077]
[0.34818956 0.2270289 ],[0.74815329 0.25812301],[0.66189661 0.41147511]
[0.34816379 0.22699753],[0.74812701 0.25808943],[0.66186579 0.4114392 ]
[0.34813784 0.22696594],[0.74810055 0.25805561],[0.66183476 0.41140303]
[0.3481117  0.22693412],[0.74807391 0.25802155],[0.66180351 0.41136661]
[0.34808539 0.22690209],[0.74804708 0.25798725],[0.66177204 0.41132994]
[0.34805889 0.22686983],[0.74802006 0.25795272],[0.66174035 0.41129301]
[0.34803221 0.22683735],[0.74799286 0.25791795],[0.66170845 0.41125583]
[0.34800534 0.22680465],[0.74796547 0.25788294],[0.66167633 0.41121839]
[0.3479783  0.22677173],[0.7479379 0.2578477],[0.66164399 0.41118071]
[0.34795107 0.22673859],[0.74791014 0.25781222],[0.66161144 0.41114276]
[0.34792366 0.22670523],[0.74788219 0.2577765 ],[0.66157867 0.41110457]
[0.34789607 0.22667164],[0.74785406 0.25774054],[0.66154568 0.41106612]
[0.3478683  0.22663783],[0.74782575 0.25770435],[0.66151247 0.41102742]
[0.34784034 0.2266038 ],[0.74779725 0.25766792],[0.66147905 0.41098846]
[0.3478122  0.22656955],[0.74776857 0.25763125],[0.66144541 0.41094926]
[0.34778388 0.22653508],[0.7477397  0.25759435],[0.66141155 0.41090979]
[0.34775538 0.22650039],[0.74771064 0.25755721],[0.66137747 0.41087008]
[0.3477267  0.22646548],[0.7476814  0.25751983],[0.66134318 0.41083011]
[0.34769783 0.22643034],[0.74765197 0.25748222],[0.66130867 0.41078989]
[0.34766878 0.22639498],[0.74762236 0.25744436],[0.66127394 0.41074941]
[0.34763955 0.2263594 ],[0.74759257 0.25740628],[0.661239   0.41070868]
[0.34761014 0.2263236 ],[0.74756258 0.25736795],[0.66120383 0.4106677 ]
[0.34758054 0.22628758],[0.74753242 0.25732939],[0.66116846 0.41062646]
[0.34755077 0.22625134],[0.74750207 0.25729059],[0.66113286 0.41058497]
[0.34752081 0.22621487],[0.74747153 0.25725155],[0.66109705 0.41054323]
[0.34749067 0.22617819],[0.74744081 0.25721228],[0.66106102 0.41050123]
[0.34746034 0.22614128],[0.7474099  0.25717277],[0.66102477 0.41045898]
[0.34742984 0.22610415],[0.74737881 0.25713302],[0.6609883  0.41041648]
[0.34739915 0.2260668 ],[0.74734753 0.25709304],[0.66095162 0.41037372]
[0.34736828 0.22602923],[0.74731607 0.25705282],[0.66091472 0.41033071]
[0.34733723 0.22599143],[0.74728442 0.25701236],[0.66087761 0.41028745]
[0.347306   0.22595342],[0.74725258 0.25697167],[0.66084027 0.41024393]
[0.34727458 0.22591518],[0.74722057 0.25693073],[0.66080272 0.41020016]
[0.34724298 0.22587672],[0.74718836 0.25688957],[0.66076496 0.41015614]
[0.3472112  0.22583804],[0.74715597 0.25684816],[0.66072697 0.41011186]
[0.34717924 0.22579914],[0.7471234  0.25680652],[0.66068877 0.41006733]
[0.3471471  0.22576002],[0.74709064 0.25676464],[0.66065035 0.41002255]
[0.34711477 0.22572068],[0.7470577  0.25672252],[0.66061172 0.40997751]
[0.34708226 0.22568111],[0.74702457 0.25668017],[0.66057286 0.40993222]
[0.34704957 0.22564133],[0.74699125 0.25663758],[0.66053379 0.40988668]
[0.3470167  0.22560132],[0.74695775 0.25659476],[0.66049451 0.40984088]
[0.34698364 0.22556109],[0.74692407 0.25655169],[0.660455   0.40979483]
[0.34695041 0.22552064],[0.7468902  0.25650839],[0.66041528 0.40974853]
[0.34691699 0.22547997],[0.74685615 0.25646486],[0.66037535 0.40970198]
[0.34688339 0.22543907],[0.74682191 0.25642108],[0.66033519 0.40965517]
[0.3468496  0.22539796],[0.74678748 0.25637707],[0.66029482 0.4096081 ]
[0.34681564 0.22535662],[0.74675287 0.25633282],[0.66025423 0.40956079]
[0.34678149 0.22531507],[0.74671808 0.25628834],[0.66021342 0.40951322]
[0.34674716 0.22527329],[0.7466831  0.25624362],[0.6601724 0.4094654]
[0.34671265 0.22523129],[0.74664794 0.25619866],[0.66013116 0.40941732]
[0.34667796 0.22518907],[0.74661259 0.25615347],[0.66008971 0.40936899]
[0.34664308 0.22514662],[0.74657705 0.25610804],[0.66004803 0.40932041]
[0.34660802 0.22510396],[0.74654133 0.25606237],[0.66000614 0.40927157]
[0.34657278 0.22506107],[0.74650543 0.25601647],[0.65996404 0.40922249]
[0.34653736 0.22501797],[0.74646934 0.25597032],[0.65992171 0.40917314]
[0.34650176 0.22497464],[0.74643307 0.25592395],[0.65987917 0.40912355]
[0.34646597 0.22493109],[0.74639661 0.25587733],[0.65983642 0.4090737 ]
[0.34643    0.22488732],[0.74635996 0.25583048],[0.65979344 0.4090236 ]
[0.34639385 0.22484333],[0.74632313 0.25578339],[0.65975025 0.40897325]
[0.34635752 0.22479911],[0.74628612 0.25573607],[0.65970684 0.40892264]
[0.34632101 0.22475468],[0.74624892 0.25568851],[0.65966322 0.40887178]
[0.34628431 0.22471002],[0.74621154 0.25564071],[0.65961938 0.40882067]
[0.34624743 0.22466515],[0.74617397 0.25559268],[0.65957532 0.4087693 ]
[0.34621037 0.22462005],[0.74613622 0.2555444 ],[0.65953104 0.40871768]
[0.34617313 0.22457473],[0.74609828 0.2554959 ],[0.65948655 0.40866581]
[0.3461357  0.22452919],[0.74606016 0.25544715],[0.65944184 0.40861368]
[0.3460981  0.22448342],[0.74602185 0.25539817],[0.65939692 0.4085613 ]
[0.34606031 0.22443744],[0.74598336 0.25534895],[0.65935178 0.40850867]
[0.34602234 0.22439124],[0.74594468 0.2552995 ],[0.65930642 0.40845579]
[0.34598418 0.22434481],[0.74590582 0.25524981],[0.65926084 0.40840265]
[0.34594585 0.22429816],[0.74586677 0.25519988],[0.65921505 0.40834926]
[0.34590733 0.22425129],[0.74582754 0.25514972],[0.65916904 0.40829561]
[0.34586863 0.22420421],[0.74578813 0.25509932],[0.65912282 0.40824172]
[0.34582975 0.22415689],[0.74574852 0.25504868],[0.65907638 0.40818757]
[0.34579069 0.22410936],[0.74570874 0.25499781],[0.65902972 0.40813316]
[0.34575144 0.22406161],[0.74566877 0.2549467 ],[0.65898284 0.40807851]
[0.34571201 0.22401363],[0.74562861 0.25489535],[0.65893575 0.4080236 ]
[0.3456724  0.22396544],[0.74558827 0.25484377],[0.65888844 0.40796844]
[0.34563261 0.22391702],[0.74554775 0.25479195],[0.65884092 0.40791302]
[0.34559264 0.22386838],[0.74550704 0.25473989],[0.65879318 0.40785735]
[0.34555248 0.22381952],[0.74546615 0.2546876 ],[0.65874522 0.40780143]
[0.34551214 0.22377044],[0.74542507 0.25463507],[0.65869705 0.40774526]
[0.34547162 0.22372114],[0.74538381 0.2545823 ],[0.65864865 0.40768883]
[0.34543092 0.22367162],[0.74534236 0.2545293 ],[0.65860005 0.40763215]
[0.34539004 0.22362187],[0.74530073 0.25447606],[0.65855122 0.40757522]
[0.34534897 0.22357191],[0.74525891 0.25442259],[0.65850218 0.40751803]
[0.34530772 0.22352172],[0.74521691 0.25436887],[0.65845293 0.40746059]
[0.34526629 0.22347132],[0.74517472 0.25431493],[0.65840345 0.4074029 ]
[0.34522468 0.22342069],[0.74513235 0.25426074],[0.65835376 0.40734496]
[0.34518288 0.22336984],[0.7450898  0.25420632],[0.65830386 0.40728676]
[0.3451409  0.22331877],[0.74504706 0.25415166],[0.65825374 0.40722831]
[0.34509875 0.22326747],[0.74500413 0.25409677],[0.6582034  0.40716961]
[0.3450564  0.22321596],[0.74496102 0.25404164],[0.65815284 0.40711065]
[0.34501388 0.22316423],[0.74491773 0.25398627],[0.65810207 0.40705145]
[0.34497118 0.22311227],[0.74487425 0.25393067],[0.65805108 0.40699199]
[0.34492829 0.22306009],[0.74483059 0.25387483],[0.65799988 0.40693227]
[0.34488522 0.2230077 ],[0.74478674 0.25381876],[0.65794846 0.4068723 ]
[0.34484197 0.22295508],[0.74474271 0.25376244],[0.65789682 0.40681209]
[0.34479853 0.22290224],[0.7446985 0.2537059],[0.65784497 0.40675161]
[0.34475492 0.22284918],[0.7446541  0.25364911],[0.6577929  0.40669089]
[0.34471112 0.22279589],[0.74460951 0.25359209],[0.65774061 0.40662991]
[0.34466714 0.22274239],[0.74456474 0.25353483],[0.65768811 0.40656868]
[0.34462298 0.22268867],[0.74451979 0.25347734],[0.65763539 0.4065072 ]
[0.34457863 0.22263472],[0.74447465 0.25341961],[0.65758246 0.40644546]
[0.34453411 0.22258056],[0.74442933 0.25336164],[0.65752931 0.40638347]
[0.3444894  0.22252617],[0.74438382 0.25330344],[0.65747594 0.40632123]
[0.34444451 0.22247156],[0.74433813 0.253245  ],[0.65742236 0.40625874]
[0.34439944 0.22241673],[0.74429226 0.25318633],[0.65736856 0.40619599]
[0.34435418 0.22236168],[0.7442462  0.25312742],[0.65731454 0.40613299]
[0.34430875 0.22230641],[0.74419995 0.25306827],[0.65726031 0.40606974]
[0.34426313 0.22225092],[0.74415352 0.25300889],[0.65720586 0.40600624]
[0.34421733 0.2221952 ],[0.74410691 0.25294927],[0.6571512  0.40594248]
[0.34417134 0.22213927],[0.74406012 0.25288941],[0.65709632 0.40587847]
[0.34412518 0.22208311],[0.74401313 0.25282932],[0.65704122 0.40581421]
[0.34407883 0.22202674],[0.74396597 0.25276899],[0.65698591 0.40574969]
[0.3440323  0.22197014],[0.74391862 0.25270843],[0.65693038 0.40568492]
[0.34398559 0.22191332],[0.74387109 0.25264763],[0.65687464 0.4056199 ]
[0.3439387  0.22185628],[0.74382337 0.25258659],[0.65681868 0.40555463]
[0.34389162 0.22179902],[0.74377546 0.25252532],[0.6567625  0.40548911]
[0.34384437 0.22174154],[0.74372738 0.25246381],[0.65670611 0.40542333]
[0.34379693 0.22168384],[0.74367911 0.25240207],[0.6566495 0.4053573]
[0.3437493  0.22162592],[0.74363065 0.25234009],[0.65659267 0.40529102]
[0.3437015  0.22156777],[0.74358201 0.25227787],[0.65653563 0.40522448]
[0.34365351 0.22150941],[0.74353319 0.25221542],[0.65647838 0.40515769]
[0.34360535 0.22145082],[0.74348418 0.25215273],[0.65642091 0.40509065]
[0.343557   0.22139201],[0.74343499 0.2520898 ],[0.65636322 0.40502336]
[0.34350846 0.22133299],[0.74338562 0.25202664],[0.65630531 0.40495581]
[0.34345975 0.22127374],[0.74333606 0.25196324],[0.6562472  0.40488802]
[0.34341085 0.22121427],[0.74328631 0.25189961],[0.65618886 0.40481997]
[0.34336178 0.22115458],[0.74323638 0.25183574],[0.65613031 0.40475166]
[0.34331252 0.22109467],[0.74318627 0.25177163],[0.65607154 0.40468311]
[0.34326307 0.22103453],[0.74313598 0.25170729],[0.65601256 0.4046143 ]
[0.34321345 0.22097418],[0.7430855  0.25164272],[0.65595336 0.40454524]
[0.34316364 0.22091361],[0.74303483 0.2515779 ],[0.65589394 0.40447593]
[0.34311365 0.22085281],[0.74298398 0.25151285],[0.65583431 0.40440636]
[0.34306348 0.2207918 ],[0.74293295 0.25144757],[0.65577447 0.40433655]
[0.34301313 0.22073056],[0.74288174 0.25138205],[0.65571441 0.40426648]
[0.34296259 0.2206691 ],[0.74283034 0.25131629],[0.65565413 0.40419616]
[0.34291188 0.22060742],[0.74277875 0.2512503 ],[0.65559364 0.40412558]
[0.34286098 0.22054552],[0.74272699 0.25118407],[0.65553293 0.40405476]
[0.3428099 0.2204834],[0.74267503 0.25111761],[0.655472   0.40398368]
[0.34275863 0.22042106],[0.7426229  0.25105091],[0.65541086 0.40391235]
[0.34270719 0.2203585 ],[0.74257058 0.25098397],[0.65534951 0.40384077]
[0.34265556 0.22029572],[0.74251807 0.2509168 ],[0.65528793 0.40376893]
[0.34260375 0.22023272],[0.74246539 0.25084939],[0.65522615 0.40369684]
[0.34255176 0.22016949],[0.74241252 0.25078175],[0.65516414 0.4036245 ]
[0.34249959 0.22010605],[0.74235946 0.25071387],[0.65510193 0.40355191]
[0.34244723 0.22004238],[0.74230622 0.25064575],[0.65503949 0.40347907]
[0.34239469 0.2199785 ],[0.7422528 0.2505774],[0.65497684 0.40340597]
[0.34234197 0.21991439],[0.74219919 0.25050881],[0.65491398 0.40333262]
[0.34228907 0.21985006],[0.7421454  0.25043999],[0.6548509  0.40325902]
[0.34223598 0.21978551],[0.74209143 0.25037093],[0.6547876  0.40318517]
[0.34218272 0.21972075],[0.74203727 0.25030164],[0.65472409 0.40311106]
[0.34212927 0.21965576],[0.74198293 0.25023211],[0.65466036 0.40303671]
[0.34207564 0.21959055],[0.74192841 0.25016234],[0.65459642 0.4029621 ]
[0.34202183 0.21952511],[0.7418737  0.25009234],[0.65453226 0.40288724]
[0.34196783 0.21945946],[0.7418188 0.2500221],[0.65446789 0.40281212]
[0.34191366 0.21939359],[0.74176373 0.24995163],[0.6544033  0.40273676]
[0.3418593 0.2193275],[0.74170847 0.24988092],[0.6543385  0.40266114]
[0.34180476 0.21926118],[0.74165302 0.24980998],[0.65427348 0.40258527]
[0.34175003 0.21919465],[0.7415974 0.2497388],[0.65420824 0.40250915]
[0.34169513 0.21912789],[0.74154159 0.24966738],[0.6541428  0.40243278]
[0.34164004 0.21906092],[0.74148559 0.24959573],[0.65407713 0.40235615]
[0.34158477 0.21899372],[0.74142941 0.24952385],[0.65401125 0.40227927]
[0.34152932 0.2189263 ],[0.74137305 0.24945172],[0.65394515 0.40220214]
[0.34147369 0.21885866],[0.74131651 0.24937937],[0.65387884 0.40212476]
[0.34141787 0.21879081],[0.74125978 0.24930677],[0.65381232 0.40204713]
[0.34136187 0.21872273],[0.74120287 0.24923394],[0.65374558 0.40196924]
[0.34130569 0.21865443],[0.74114577 0.24916088],[0.65367862 0.4018911 ]
[0.34124933 0.21858591],[0.74108849 0.24908758],[0.65361145 0.40181272]
[0.34119279 0.21851717],[0.74103103 0.24901404],[0.65354406 0.40173407]
[0.34113606 0.2184482 ],[0.74097338 0.24894027],[0.65347646 0.40165518]
[0.34107915 0.21837902],[0.74091555 0.24886627],[0.65340864 0.40157604]
[0.34102206 0.21830962],[0.74085754 0.24879202],[0.65334061 0.40149664]
[0.34096479 0.21824   ],[0.74079934 0.24871755],[0.65327236 0.40141699]
[0.34090733 0.21817015],[0.74074096 0.24864283],[0.6532039  0.40133709]
[0.3408497  0.21810009],[0.7406824  0.24856789],[0.65313522 0.40125694]
[0.34079188 0.2180298 ],[0.74062365 0.2484927 ],[0.65306633 0.40117653]
[0.34073388 0.2179593 ],[0.74056472 0.24841728],[0.65299722 0.40109588]
[0.34067569 0.21788857],[0.74050561 0.24834163],[0.6529279  0.40101497]
[0.34061733 0.21781762],[0.74044631 0.24826574],[0.65285836 0.40093381]
[0.34055878 0.21774646],[0.74038683 0.24818961],[0.65278861 0.4008524 ]
[0.34050005 0.21767507],[0.74032717 0.24811325],[0.65271865 0.40077074]
[0.34044114 0.21760346],[0.74026732 0.24803666],[0.65264846 0.40068882]
[0.34038205 0.21753163],[0.74020729 0.24795983],[0.65257807 0.40060665]
[0.34032277 0.21745958],[0.74014708 0.24788276],[0.65250745 0.40052424]
[0.34026332 0.21738731],[0.74008669 0.24780546],[0.65243663 0.40044157]
[0.34020368 0.21731482],[0.74002611 0.24772792],[0.65236559 0.40035865]
[0.34014385 0.21724211],[0.73996534 0.24765015],[0.65229433 0.40027547]
[0.34008385 0.21716918],[0.7399044  0.24757214],[0.65222286 0.40019205]
[0.34002366 0.21709603],[0.73984327 0.2474939 ],[0.65215117 0.40010837]
[0.3399633  0.21702266],[0.73978196 0.24741542],[0.65207927 0.40002444]
[0.33990275 0.21694907],[0.73972046 0.24733671],[0.65200716 0.39994026]
[0.33984201 0.21687525],[0.73965878 0.24725776],[0.65193483 0.39985583]
[0.3397811  0.21680122],[0.73959692 0.24717857],[0.65186228 0.39977115]
[0.33972    0.21672697],[0.73953488 0.24709915],[0.65178952 0.39968622]
[0.33965872 0.21665249],[0.73947265 0.2470195 ],[0.65171655 0.39960103]
[0.33959726 0.2165778 ],[0.73941024 0.24693961],[0.65164336 0.39951559]
[0.33953562 0.21650288],[0.73934764 0.24685949],[0.65156996 0.3994299 ]
[0.33947379 0.21642775],[0.73928487 0.24677913],[0.65149634 0.39934396]
[0.33941179 0.21635239],[0.73922191 0.24669853],[0.65142251 0.39925777]
[0.3393496  0.21627682],[0.73915876 0.2466177 ],[0.65134846 0.39917133]
[0.33928723 0.21620102],[0.73909544 0.24653664],[0.6512742  0.39908463]
[0.33922467 0.216125  ],[0.73903193 0.24645534],[0.65119972 0.39899769]
