0.669707557975727,1.0
 
[0.34971531 0.22897568],[0.74970323 0.26015961],[0.66375214 0.41367145]
[0.34969534 0.22895762],[0.74968241 0.26013692],[0.66373036 0.4136485 ]
[0.34967469 0.22893895],[0.74966089 0.26011346],[0.66370785 0.41362476]
[0.34965336 0.22891967],[0.74963866 0.26008923],[0.6636846  0.41360025]
[0.34963136 0.22889978],[0.74961572 0.26006423],[0.66366062 0.41357496]
[0.34960868 0.22887927],[0.74959208 0.26003847],[0.66363589 0.41354889]
[0.34958532 0.22885816],[0.74956773 0.26001193],[0.66361043 0.41352204]
[0.34956129 0.22883643],[0.74954268 0.25998462],[0.66358423 0.41349442]
[0.34953658 0.22881409],[0.74951692 0.25995655],[0.66355729 0.41346601]
[0.34951119 0.22879114],[0.74949046 0.25992771],[0.66352961 0.41343683]
[0.34948513 0.22876757],[0.74946329 0.25989809],[0.6635012  0.41340687]
[0.34945838 0.2287434 ],[0.74943541 0.25986771],[0.66347205 0.41337613]
[0.34943097 0.22871861],[0.74940683 0.25983656],[0.66344216 0.41334462]
[0.34940287 0.22869321],[0.74937755 0.25980464],[0.66341153 0.41331232]
[0.3493741 0.2286672],[0.74934755 0.25977196],[0.66338016 0.41327925]
[0.34934465 0.22864058],[0.74931686 0.2597385 ],[0.66334806 0.4132454 ]
[0.34931452 0.22861334],[0.74928545 0.25970427],[0.66331522 0.41321077]
[0.34928372 0.2285855 ],[0.74925334 0.25966928],[0.66328164 0.41317537]
[0.34925224 0.22855704],[0.74922053 0.25963351],[0.66324732 0.41313918]
[0.34922008 0.22852797],[0.74918701 0.25959698],[0.66321226 0.41310222]
[0.34918725 0.2284983 ],[0.74915279 0.25955968],[0.66317647 0.41306448]
[0.34915374 0.228468  ],[0.74911786 0.25952161],[0.66313994 0.41302597]
[0.34911955 0.2284371 ],[0.74908222 0.25948277],[0.66310267 0.41298667]
[0.34908469 0.22840559],[0.74904588 0.25944316],[0.66306467 0.4129466 ]
[0.34904915 0.22837346],[0.74900883 0.25940278],[0.66302592 0.41290575]
[0.34901293 0.22834073],[0.74897108 0.25936164],[0.66298644 0.41286412]
[0.34897604 0.22830738],[0.74893262 0.25931972],[0.66294622 0.41282171]
[0.34893846 0.22827342],[0.74889346 0.25927704],[0.66290526 0.41277853]
[0.34890022 0.22823885],[0.74885359 0.25923359],[0.66286357 0.41273457]
[0.34886129 0.22820367],[0.74881302 0.25918937],[0.66282113 0.41268983]
[0.34882169 0.22816788],[0.74877174 0.25914438],[0.66277796 0.41264431]
[0.34878141 0.22813147],[0.74872976 0.25909862],[0.66273405 0.41259801]
[0.34874046 0.22809446],[0.74868707 0.25905209],[0.66268941 0.41255094]
[0.34869882 0.22805683],[0.74864367 0.2590048 ],[0.66264402 0.41250309]
[0.34865652 0.2280186 ],[0.74859957 0.25895673],[0.6625979  0.41245446]
[0.34861353 0.22797975],[0.74855477 0.2589079 ],[0.66255104 0.41240506]
[0.34856987 0.22794029],[0.74850926 0.2588583 ],[0.66250345 0.41235487]
[0.34852553 0.22790022],[0.74846304 0.25880793],[0.66245511 0.41230391]
[0.34848051 0.22785954],[0.74841612 0.25875679],[0.66240604 0.41225217]
[0.34843482 0.22781825],[0.7483685  0.25870489],[0.66235623 0.41219966]
[0.34838845 0.22777635],[0.74832017 0.25865221],[0.66230569 0.41214636]
[0.34834141 0.22773384],[0.74827113 0.25859877],[0.6622544  0.41209229]
[0.34829369 0.22769071],[0.74822139 0.25854455],[0.66220238 0.41203744]
[0.34824529 0.22764698],[0.74817094 0.25848957],[0.66214962 0.41198182]
[0.34819621 0.22760264],[0.74811979 0.25843382],[0.66209612 0.41192541]
[0.34814646 0.22755768],[0.74806794 0.25837731],[0.66204189 0.41186823]
[0.34809603 0.22751212],[0.74801537 0.25832002],[0.66198692 0.41181027]
[0.34804493 0.22746594],[0.74796211 0.25826197],[0.66193121 0.41175154]
[0.34799315 0.22741916],[0.74790814 0.25820315],[0.66187476 0.41169202]
[0.34794069 0.22737176],[0.74785346 0.25814355],[0.66181758 0.41163173]
[0.34788755 0.22732376],[0.74779808 0.2580832 ],[0.66175966 0.41157067]
[0.34783374 0.22727514],[0.74774199 0.25802207],[0.661701   0.41150882]
[0.34777925 0.22722591],[0.7476852  0.25796017],[0.6616416 0.4114462]
[0.34772409 0.22717608],[0.74762771 0.25789751],[0.66158147 0.4113828 ]
[0.34766825 0.22712563],[0.7475695  0.25783408],[0.6615206  0.41131862]
[0.34761173 0.22707457],[0.7475106  0.25776988],[0.66145899 0.41125367]
[0.34755454 0.22702291],[0.74745099 0.25770491],[0.66139664 0.41118794]
[0.34749667 0.22697063],[0.74739067 0.25763917],[0.66133356 0.41112143]
[0.34743812 0.22691775],[0.74732965 0.25757267],[0.66126974 0.41105414]
[0.3473789  0.22686425],[0.74726793 0.2575054 ],[0.66120519 0.41098608]
[0.347319   0.22681015],[0.7472055  0.25743736],[0.66113989 0.41091724]
[0.34725843 0.22675543],[0.74714236 0.25736855],[0.66107386 0.41084762]
[0.34719717 0.22670011],[0.74707852 0.25729898],[0.66100709 0.41077723]
[0.34713525 0.22664417],[0.74701398 0.25722863],[0.66093959 0.41070606]
[0.34707264 0.22658763],[0.74694873 0.25715752],[0.66087134 0.41063411]
[0.34700936 0.22653048],[0.74688278 0.25708564],[0.66080237 0.41056138]
[0.3469454  0.22647271],[0.74681612 0.25701299],[0.66073265 0.41048788]
[0.34688077 0.22641434],[0.74674876 0.25693958],[0.6606622 0.4104136]
[0.34681546 0.22635536],[0.74668069 0.2568654 ],[0.660591   0.41033855]
[0.34674947 0.22629577],[0.74661192 0.25679045],[0.66051908 0.41026272]
[0.34668281 0.22623557],[0.74654245 0.25671473],[0.66044641 0.41018611]
[0.34661547 0.22617477],[0.74647227 0.25663824],[0.66037301 0.41010872]
[0.34654746 0.22611335],[0.74640138 0.25656099],[0.66029887 0.41003056]
[0.34647877 0.22605132],[0.74632979 0.25648297],[0.660224   0.40995162]
[0.3464094  0.22598869],[0.7462575  0.25640418],[0.66014839 0.4098719 ]
[0.34633936 0.22592545],[0.7461845  0.25632463],[0.66007204 0.40979141]
[0.34626864 0.22586159],[0.7461108 0.2562443],[0.65999495 0.40971014]
[0.34619724 0.22579713],[0.74603639 0.25616321],[0.65991713 0.4096281 ]
[0.34612517 0.22573207],[0.74596128 0.25608135],[0.65983857 0.40954528]
[0.34605242 0.22566639],[0.74588547 0.25599873],[0.65975927 0.40946168]
[0.345979  0.2256001],[0.74580895 0.25591534],[0.65967924 0.4093773 ]
[0.3459049  0.22553321],[0.74573172 0.25583118],[0.65959847 0.40929215]
[0.34583012 0.22546571],[0.7456538  0.25574625],[0.65951697 0.40920622]
[0.34575467 0.2253976 ],[0.74557517 0.25566055],[0.65943473 0.40911952]
[0.34567854 0.22532888],[0.74549583 0.25557409],[0.65935175 0.40903204]
[0.34560174 0.22525955],[0.74541579 0.25548686],[0.65926803 0.40894378]
[0.34552426 0.22518962],[0.74533505 0.25539887],[0.65918358 0.40885475]
[0.34544611 0.22511907],[0.7452536  0.25531011],[0.65909839 0.40876494]
[0.34536727 0.22504792],[0.74517145 0.25522058],[0.65901246 0.40867435]
[0.34528777 0.22497616],[0.74508859 0.25513028],[0.6589258  0.40858299]
[0.34520758 0.2249038 ],[0.74500503 0.25503922],[0.6588384  0.40849085]
[0.34512673 0.22483083],[0.74492077 0.25494738],[0.65875027 0.40839794]
[0.34504519 0.22475725],[0.7448358  0.25485479],[0.6586614  0.40830425]
[0.34496298 0.22468306],[0.74475013 0.25476142],[0.65857179 0.40820979]
[0.34488009 0.22460826],[0.74466375 0.25466729],[0.65848145 0.40811454]
[0.34479653 0.22453286],[0.74457668 0.25457239],[0.65839037 0.40801853]
[0.34471229 0.22445685],[0.74448889 0.25447673],[0.65829855 0.40792173]
[0.34462738 0.22438023],[0.74440041 0.2543803 ],[0.658206   0.40782416]
[0.34454179 0.22430301],[0.74431122 0.2542831 ],[0.65811271 0.40772582]
[0.34445553 0.22422518],[0.74422132 0.25418514],[0.65801869 0.4076267 ]
[0.34436859 0.22414674],[0.74413073 0.25408641],[0.65792393 0.4075268 ]
[0.34428097 0.2240677 ],[0.74403943 0.25398691],[0.65782843 0.40742613]
[0.34419268 0.22398805],[0.74394742 0.25388665],[0.6577322  0.40732468]
[0.34410371 0.22390779],[0.74385471 0.25378562],[0.65763523 0.40722246]
[0.34401407 0.22382693],[0.7437613  0.25368382],[0.65753752 0.40711946]
[0.34392375 0.22374546],[0.74366719 0.25358126],[0.65743908 0.40701568]
[0.34383276 0.22366338],[0.74357237 0.25347793],[0.65733991 0.40691113]
[0.34374109 0.2235807 ],[0.74347685 0.25337383],[0.65723999 0.40680581]
[0.34364875 0.22349741],[0.74338063 0.25326897],[0.65713935 0.4066997 ]
[0.34355573 0.22341351],[0.7432837  0.25316335],[0.65703796 0.40659283]
[0.34346203 0.22332901],[0.74318607 0.25305695],[0.65693584 0.40648518]
[0.34336766 0.22324391],[0.74308773 0.25294979],[0.65683298 0.40637675]
[0.34327262 0.22315819],[0.74298869 0.25284187],[0.65672939 0.40626755]
[0.34317689 0.22307188],[0.74288895 0.25273318],[0.65662507 0.40615757]
[0.3430805  0.22298495],[0.74278851 0.25262372],[0.65652    0.40604682]
[0.34298343 0.22289742],[0.74268736 0.2525135 ],[0.6564142  0.40593529]
[0.34288568 0.22280929],[0.74258551 0.25240251],[0.65630767 0.40582299]
[0.34278726 0.22272055],[0.74248296 0.25229076],[0.6562004  0.40570991]
[0.34268816 0.22263121],[0.74237971 0.25217824],[0.65609239 0.40559606]
[0.34258839 0.22254126],[0.74227575 0.25206495],[0.65598365 0.40548143]
[0.34248794 0.2224507 ],[0.74217109 0.2519509 ],[0.65587418 0.40536603]
[0.34238682 0.22235954],[0.74206572 0.25183609],[0.65576396 0.40524985]
[0.34228502 0.22226778],[0.74195966 0.2517205 ],[0.65565302 0.4051329 ]
[0.34218255 0.22217541],[0.74185289 0.25160416],[0.65554133 0.40501517]
[0.3420794  0.22208244],[0.74174541 0.25148704],[0.65542891 0.40489667]
[0.34197558 0.22198886],[0.74163724 0.25136917],[0.65531576 0.40477739]
[0.34187108 0.22189468],[0.74152836 0.25125052],[0.65520187 0.40465734]
[0.34176591 0.22179989],[0.74141878 0.25113112],[0.65508725 0.40453652]
[0.34166006 0.2217045 ],[0.7413085  0.25101094],[0.65497189 0.40441492]
[0.34155354 0.22160851],[0.74119751 0.25089   ],[0.65485579 0.40429254]
[0.34144634 0.22151191],[0.74108582 0.2507683 ],[0.65473896 0.4041694 ]
[0.34133847 0.2214147 ],[0.74097343 0.25064583],[0.6546214  0.40404547]
[0.34122992 0.2213169 ],[0.74086034 0.2505226 ],[0.6545031  0.40392078]
[0.3411207  0.22121849],[0.74074655 0.2503986 ],[0.65438407 0.40379531]
[0.3410108  0.22111948],[0.74063205 0.25027384],[0.6542643  0.40366906]
[0.34090023 0.22101986],[0.74051685 0.25014831],[0.65414379 0.40354204]
[0.34078899 0.22091964],[0.74040095 0.25002202],[0.65402255 0.40341425]
[0.34067707 0.22081882],[0.74028435 0.24989496],[0.65390058 0.40328568]
[0.34056447 0.22071739],[0.74016704 0.24976714],[0.65377787 0.40315634]
[0.3404512  0.22061536],[0.74004903 0.24963856],[0.65365443 0.40302622]
[0.34033726 0.22051273],[0.73993032 0.24950921],[0.65353025 0.40289533]
[0.34022264 0.22040949],[0.73981091 0.24937909],[0.65340533 0.40276367]
[0.34010735 0.22030566],[0.7396908  0.24924821],[0.65327969 0.40263123]
[0.33999138 0.22020122],[0.73956998 0.24911657],[0.6531533  0.40249802]
[0.33987474 0.22009617],[0.73944846 0.24898416],[0.65302619 0.40236404]
[0.33975742 0.21999053],[0.73932624 0.24885099],[0.65289833 0.40222928]
[0.33963943 0.21988428],[0.73920332 0.24871705],[0.65276975 0.40209375]
[0.33952077 0.21977743],[0.7390797  0.24858235],[0.65264043 0.40195745]
[0.33940143 0.21966998],[0.73895538 0.24844689],[0.65251037 0.40182037]
[0.33928141 0.21956193],[0.73883035 0.24831066],[0.65237958 0.40168252]
[0.33916073 0.21945328],[0.73870462 0.24817367],[0.65224806 0.40154389]
[0.33903936 0.21934402],[0.73857819 0.24803592],[0.6521158  0.40140449]
[0.33891733 0.21923416],[0.73845106 0.2478974 ],[0.65198281 0.40126432]
[0.33879462 0.21912371],[0.73832323 0.24775812],[0.65184908 0.40112338]
[0.33867123 0.21901265],[0.7381947  0.24761807],[0.65171462 0.40098166]
[0.33854717 0.21890099],[0.73806546 0.24747726],[0.65157943 0.40083917]
[0.33842244 0.21878872],[0.73793553 0.24733569],[0.6514435  0.40069591]
[0.33829704 0.21867586],[0.73780489 0.24719335],[0.65130684 0.40055187]
[0.33817095 0.2185624 ],[0.73767355 0.24705025],[0.65116944 0.40040706]
[0.3380442  0.21844833],[0.73754151 0.24690639],[0.65103131 0.40026148]
[0.33791677 0.21833367],[0.73740877 0.24676176],[0.65089244 0.40011513]
[0.33778867 0.2182184 ],[0.73727533 0.24661638],[0.65075285 0.399968  ]
[0.33765989 0.21810254],[0.73714118 0.24647022],[0.65061251 0.3998201 ]
[0.33753044 0.21798607],[0.73700634 0.24632331],[0.65047145 0.39967143]
[0.33740032 0.21786901],[0.7368708  0.24617563],[0.65032965 0.39952198]
[0.33726952 0.21775134],[0.73673455 0.24602719],[0.65018711 0.39937176]
[0.33713805 0.21763308],[0.73659761 0.24587799],[0.65004385 0.39922077]
[0.33700591 0.21751422],[0.73645996 0.24572802],[0.64989985 0.39906901]
[0.33687309 0.21739475],[0.73632161 0.24557729],[0.64975511 0.39891648]
[0.3367396  0.21727469],[0.73618256 0.2454258 ],[0.64960965 0.39876317]
[0.33660543 0.21715403],[0.73604281 0.24527355],[0.64946344 0.39860909]
[0.33647059 0.21703277],[0.73590236 0.24512053],[0.64931651 0.39845424]
[0.33633508 0.21691091],[0.73576122 0.24496675],[0.64916884 0.39829862]
[0.3361989  0.21678845],[0.73561936 0.24481221],[0.64902044 0.39814223]
[0.33606204 0.21666539],[0.73547681 0.24465691],[0.64887131 0.39798506]
[0.3359245  0.21654173],[0.73533356 0.24450085],[0.64872144 0.39782713]
[0.3357863  0.21641748],[0.73518961 0.24434402],[0.64857084 0.39766842]
[0.33564742 0.21629263],[0.73504496 0.24418643],[0.6484195  0.39750894]
[0.33550787 0.21616718],[0.73489961 0.24402808],[0.64826744 0.39734868]
[0.33536764 0.21604113],[0.73475356 0.24386897],[0.64811464 0.39718766]
[0.33522674 0.21591448],[0.73460681 0.24370909],[0.64796111 0.39702586]
[0.33508517 0.21578724],[0.73445935 0.24354846],[0.64780684 0.3968633 ]
[0.33494293 0.21565939],[0.7343112  0.24338706],[0.64765184 0.39669996]
[0.33480001 0.21553095],[0.73416235 0.2432249 ],[0.64749611 0.39653585]
[0.33465642 0.21540192],[0.7340128  0.24306198],[0.64733965 0.39637097]
[0.33451215 0.21527228],[0.73386255 0.2428983 ],[0.64718245 0.39620532]
[0.33436721 0.21514205],[0.7337116  0.24273386],[0.64702452 0.3960389 ]
[0.3342216  0.21501123],[0.73355995 0.24256865],[0.64686586 0.3958717 ]
[0.33407532 0.2148798 ],[0.7334076  0.24240269],[0.64670646 0.39570374]
[0.33392837 0.21474778],[0.73325455 0.24223596],[0.64654633 0.395535  ]
[0.33378074 0.21461516],[0.7331008  0.24206848],[0.64638548 0.3953655 ]
[0.33363244 0.21448195],[0.73294635 0.24190023],[0.64622388 0.39519522]
[0.33348346 0.21434814],[0.7327912  0.24173122],[0.64606156 0.39502418]
[0.33333382 0.21421373],[0.73263535 0.24156145],[0.6458985  0.39485236]
[0.3331835  0.21407873],[0.73247881 0.24139092],[0.64573471 0.39467977]
[0.3330325  0.21394314],[0.73232156 0.24121963],[0.64557019 0.39450641]
[0.33288084 0.21380694],[0.73216362 0.24104758],[0.64540494 0.39433228]
[0.3327285  0.21367016],[0.73200497 0.24087477],[0.64523895 0.39415739]
[0.33257549 0.21353277],[0.73184563 0.2407012 ],[0.64507224 0.39398172]
[0.33242181 0.21339479],[0.73168559 0.24052687],[0.64490479 0.39380528]
[0.33226746 0.21325622],[0.73152484 0.24035178],[0.64473661 0.39362807]
[0.33211243 0.21311705],[0.7313634  0.24017593],[0.64456769 0.39345009]
[0.33195673 0.21297729],[0.73120127 0.23999932],[0.64439805 0.39327134]
[0.33180036 0.21283693],[0.73103843 0.23982195],[0.64422767 0.39309182]
[0.33164332 0.21269598],[0.73087489 0.23964382],[0.64405656 0.39291154]
[0.3314856  0.21255444],[0.73071066 0.23946493],[0.64388472 0.39273048]
[0.33132721 0.2124123 ],[0.73054572 0.23928528],[0.64371215 0.39254865]
[0.33116815 0.21226956],[0.73038009 0.23910487],[0.64353885 0.39236606]
[0.33100842 0.21212624],[0.73021376 0.23892371],[0.64336482 0.39218269]
[0.33084802 0.21198231],[0.73004673 0.23874178],[0.64319005 0.39199855]
[0.33068694 0.2118378 ],[0.729879   0.23855909],[0.64301455 0.39181365]
[0.33052519 0.21169269],[0.72971058 0.23837565],[0.64283832 0.39162798]
[0.33036277 0.21154699],[0.72954145 0.23819145],[0.64266136 0.39144153]
[0.33019968 0.2114007 ],[0.72937163 0.23800648],[0.64248367 0.39125432]
[0.33003592 0.21125381],[0.72920111 0.23782076],[0.64230525 0.39106634]
[0.32987148 0.21110634],[0.72902989 0.23763428],[0.6421261  0.39087759]
[0.32970638 0.21095826],[0.72885798 0.23744704],[0.64194621 0.39068807]
[0.3295406 0.2108096],[0.72868536 0.23725904],[0.6417656  0.39049779]
[0.32937415 0.21066035],[0.72851205 0.23707029],[0.64158425 0.39030673]
[0.32920703 0.2105105 ],[0.72833804 0.23688077],[0.64140218 0.39011491]
[0.32903923 0.21036006],[0.72816333 0.2366905 ],[0.64121937 0.38992232]
[0.32887077 0.21020903],[0.72798793 0.23649947],[0.64103583 0.38972896]
[0.32870163 0.21005741],[0.72781183 0.23630768],[0.64085156 0.38953483]
[0.32853182 0.20990519],[0.72763503 0.23611514],[0.64066656 0.38933993]
[0.32836135 0.20975239],[0.72745753 0.23592183],[0.64048083 0.38914426]
[0.32819019 0.209599  ],[0.72727933 0.23572777],[0.64029437 0.38894783]
[0.32801837 0.20944501],[0.72710044 0.23553295],[0.64010718 0.38875063]
[0.32784588 0.20929043],[0.72692085 0.23533738],[0.63991926 0.38855266]
[0.32767272 0.20913527],[0.72674056 0.23514104],[0.63973061 0.38835393]
[0.32749888 0.20897951],[0.72655958 0.23494395],[0.63954123 0.38815442]
[0.32732437 0.20882316],[0.7263779 0.2347461],[0.63935112 0.38795415]
[0.3271492  0.20866623],[0.72619552 0.23454749],[0.63916027 0.38775311]
[0.32697335 0.2085087 ],[0.72601244 0.23434813],[0.6389687 0.3875513]
[0.32679683 0.20835058],[0.72582867 0.23414801],[0.6387764  0.38734873]
[0.32661964 0.20819188],[0.7256442  0.23394713],[0.63858337 0.38714539]
[0.32644178 0.20803258],[0.72545904 0.2337455 ],[0.63838961 0.38694128]
[0.32626325 0.2078727 ],[0.72527317 0.23354311],[0.63819511 0.3867364 ]
[0.32608404 0.20771223],[0.72508662 0.23333996],[0.63799989 0.38653076]
[0.32590417 0.20755117],[0.72489936 0.23313606],[0.63780394 0.38632435]
[0.32572363 0.20738952],[0.72471141 0.2329314 ],[0.63760726 0.38611718]
[0.32554241 0.20722728],[0.72452276 0.23272599],[0.63740985 0.38590923]
[0.32536053 0.20706445],[0.72433341 0.23251981],[0.63721171 0.38570053]
[0.32517797 0.20690104],[0.72414337 0.23231289],[0.63701284 0.38549105]
[0.32499475 0.20673704],[0.72395263 0.2321052 ],[0.63681324 0.38528081]
[0.32481085 0.20657245],[0.7237612  0.23189676],[0.63661292 0.3850698 ]
[0.32462628 0.20640727],[0.72356907 0.23168757],[0.63641186 0.38485802]
[0.32444104 0.20624151],[0.72337624 0.23147762],[0.63621007 0.38464548]
[0.32425514 0.20607516],[0.72318272 0.23126691],[0.63600756 0.38443218]
[0.32406856 0.20590822],[0.7229885  0.23105545],[0.63580431 0.3842181 ]
[0.32388131 0.2057407 ],[0.72279359 0.23084323],[0.63560034 0.38400326]
[0.32369339 0.20557259],[0.72259798 0.23063026],[0.63539564 0.38378766]
[0.32350481 0.20540389],[0.72240167 0.23041654],[0.63519021 0.38357129]
[0.32331555 0.20523461],[0.72220467 0.23020205],[0.63498405 0.38335415]
[0.32312562 0.20506474],[0.72200698 0.22998682],[0.63477716 0.38313625]
[0.32293502 0.20489429],[0.72180859 0.22977083],[0.63456954 0.38291758]
[0.32274375 0.20472325],[0.7216095  0.22955408],[0.6343612  0.38269815]
[0.32255181 0.20455162],[0.72140972 0.22933658],[0.63415212 0.38247795]
[0.32235921 0.20437941],[0.72120924 0.22911832],[0.63394232 0.38225699]
[0.32216593 0.20420662],[0.72100806 0.22889931],[0.63373179 0.38203526]
[0.32197198 0.20403324],[0.7208062  0.22867955],[0.63352053 0.38181277]
[0.32177737 0.20385927],[0.72060363 0.22845903],[0.63330854 0.38158951]
[0.32158208 0.20368473],[0.72040037 0.22823776],[0.63309583 0.38136549]
[0.32138612 0.20350959],[0.72019642 0.22801574],[0.63288238 0.3811407 ]
[0.3211895  0.20333388],[0.71999177 0.22779296],[0.63266821 0.38091515]
[0.3209922  0.20315758],[0.71978643 0.22756943],[0.63245331 0.38068884]
[0.32079424 0.20298069],[0.71958039 0.22734514],[0.63223768 0.38046176]
[0.32059561 0.20280323],[0.71937366 0.2271201 ],[0.63202133 0.38023391]
[0.3203963  0.20262518],[0.71916623 0.22689431],[0.63180424 0.3800053 ]
[0.32019633 0.20244654],[0.71895811 0.22666776],[0.63158643 0.37977593]
[0.31999569 0.20226733],[0.71874929 0.22644046],[0.63136789 0.37954579]
[0.31979438 0.20208753],[0.71853978 0.22621241],[0.63114863 0.37931489]
[0.3195924  0.20190715],[0.71832958 0.22598361],[0.63092863 0.37908323]
[0.31938975 0.20172618],[0.71811868 0.22575405],[0.63070791 0.3788508 ]
[0.31918643 0.20154464],[0.71790708 0.22552374],[0.63048646 0.37861761]
[0.31898245 0.20136251],[0.7176948  0.22529268],[0.63026429 0.37838366]
[0.31877779 0.20117981],[0.71748181 0.22506086],[0.63004139 0.37814894]
[0.31857247 0.20099652],[0.71726814 0.2248283 ],[0.62981776 0.37791346]
[0.31836648 0.20081265],[0.71705377 0.22459498],[0.6295934  0.37767721]
[0.31815981 0.20062819],[0.7168387  0.22436091],[0.62936831 0.3774402 ]
[0.31795248 0.20044316],[0.71662295 0.22412608],[0.6291425  0.37720243]
[0.31774448 0.20025755],[0.7164065  0.22389051],[0.62891596 0.3769639 ]
[0.31753582 0.20007136],[0.71618935 0.22365418],[0.6286887 0.3767246]
[0.31732648 0.19988458],[0.71597151 0.22341711],[0.62846071 0.37648454]
[0.31711648 0.19969723],[0.71575298 0.22317928],[0.62823199 0.37624372]
[0.3169058 0.1995093],[0.71553376 0.2229407 ],[0.62800254 0.37600214]
[0.31669446 0.19932079],[0.71531384 0.22270137],[0.62777237 0.37575979]
[0.31648245 0.1991317 ],[0.71509323 0.22246128],[0.62754148 0.37551669]
[0.31626978 0.19894203],[0.71487192 0.22222045],[0.62730985 0.37527282]
[0.31605643 0.19875178],[0.71464993 0.22197887],[0.6270775  0.37502818]
[0.31584242 0.19856095],[0.71442724 0.22173653],[0.62684442 0.37478279]
[0.31562773 0.19836955],[0.71420385 0.22149345],[0.62661062 0.37453663]
[0.31541238 0.19817756],[0.71397978 0.22124961],[0.62637609 0.37428972]
[0.31519637 0.197985  ],[0.71375501 0.22100503],[0.62614084 0.37404204]
[0.31497968 0.19779186],[0.71352954 0.22075969],[0.62590486 0.3737936 ]
[0.31476233 0.19759814],[0.71330339 0.2205136 ],[0.62566815 0.37354439]
[0.31454431 0.19740385],[0.71307654 0.22026677],[0.62543072 0.37329443]
[0.31432562 0.19720898],[0.712849   0.22001918],[0.62519256 0.37304371]
[0.31410626 0.19701353],[0.71262077 0.21977085],[0.62495367 0.37279222]
[0.31388623 0.19681751],[0.71239185 0.21952176],[0.62471406 0.37253998]
[0.31366554 0.19662091],[0.71216223 0.21927193],[0.62447373 0.37228697]
[0.31344418 0.19642373],[0.71193192 0.21902134],[0.62423267 0.3720332 ]
[0.31322216 0.19622598],[0.71170092 0.21877001],[0.62399088 0.37177867]
[0.31299946 0.19602765],[0.71146922 0.21851793],[0.62374837 0.37152339]
[0.3127761  0.19582874],[0.71123684 0.2182651 ],[0.62350514 0.37126734]
[0.31255207 0.19562926],[0.71100376 0.21801152],[0.62326118 0.37101053]
[0.31232737 0.19542921],[0.71076999 0.21775719],[0.62301649 0.37075296]
[0.31210201 0.19522858],[0.71053553 0.21750211],[0.62277108 0.37049463]
[0.31187598 0.19502737],[0.71030038 0.21724629],[0.62252494 0.37023554]
[0.31164928 0.19482559],[0.71006454 0.21698971],[0.62227808 0.36997569]
[0.31142192 0.19462324],[0.709828   0.21673239],[0.6220305  0.36971509]
[0.31119389 0.19442031],[0.70959077 0.21647432],[0.62178218 0.36945372]
[0.31096519 0.19421681],[0.70935286 0.2162155 ],[0.62153315 0.36919159]
[0.31073582 0.19401274],[0.70911425 0.21595594],[0.62128339 0.36892871]
[0.31050579 0.19380809],[0.70887495 0.21569562],[0.62103291 0.36866506]
[0.31027509 0.19360287],[0.70863496 0.21543456],[0.6207817  0.36840066]
