0.8035513604152817,0.8116686753649419,0.8287445971567713,0.8983208353361366,0.9000414305823459,0.9672063382069782,0.9711393226210582,1.0
 
[0.3497883  0.22902559],[0.74978796 0.26024813],[0.66382845 0.41375796]
[0.34977345 0.22901103],[0.74977308 0.26023165],[0.66381203 0.41374107]
[0.3497581  0.22899598],[0.7497577  0.26021461],[0.66379505 0.41372361]
[0.34974224 0.22898044],[0.74974182 0.26019701],[0.66377752 0.41370558]
[0.34972588 0.2289644 ],[0.74972543 0.26017886],[0.66375943 0.41368697]
[0.34970901 0.22894787],[0.74970854 0.26016014],[0.66374079 0.41366779]
[0.34969165 0.22893085],[0.74969114 0.26014087],[0.66372159 0.41364804]
[0.34967377 0.22891333],[0.74967324 0.26012104],[0.66370183 0.41362772]
[0.3496554  0.22889532],[0.74965484 0.26010064],[0.66368151 0.41360682]
[0.34963652 0.22887681],[0.74963593 0.26007969],[0.66366064 0.41358536]
[0.34961714 0.22885782],[0.74961652 0.26005819],[0.66363921 0.41356332]
[0.34959725 0.22883833],[0.7495966  0.26003612],[0.66361723 0.4135407 ]
[0.34957686 0.22881834],[0.74957618 0.26001349],[0.66359469 0.41351752]
[0.34955597 0.22879787],[0.74955526 0.25999031],[0.66357159 0.41349376]
[0.34953458 0.22877689],[0.74953383 0.25996657],[0.66354794 0.41346943]
[0.34951268 0.22875543],[0.74951189 0.25994227],[0.66352373 0.41344453]
[0.34949028 0.22873347],[0.74948946 0.25991741],[0.66349896 0.41341905]
[0.34946737 0.22871102],[0.74946651 0.25989199],[0.66347364 0.41339301]
[0.34944396 0.22868808],[0.74944307 0.25986601],[0.66344776 0.41336639]
[0.34942005 0.22866464],[0.74941912 0.25983948],[0.66342132 0.4133392 ]
[0.34939563 0.22864071],[0.74939467 0.25981238],[0.66339433 0.41331143]
[0.34937071 0.22861629],[0.74936971 0.25978473],[0.66336678 0.4132831 ]
[0.34934529 0.22859137],[0.74934425 0.25975652],[0.66333868 0.41325419]
[0.34931937 0.22856596],[0.74931828 0.25972775],[0.66331002 0.41322471]
[0.34929294 0.22854005],[0.74929181 0.25969843],[0.6632808  0.41319465]
[0.349266   0.22851366],[0.74926484 0.25966854],[0.66325102 0.41316403]
[0.34923857 0.22848677],[0.74923736 0.25963809],[0.66322069 0.41313283]
[0.34921063 0.22845938],[0.74920938 0.25960709],[0.66318981 0.41310106]
[0.34918219 0.22843151],[0.7491809  0.25957553],[0.66315836 0.41306872]
[0.34915324 0.22840314],[0.74915191 0.25954341],[0.66312636 0.4130358 ]
[0.34912379 0.22837427],[0.74912241 0.25951073],[0.66309381 0.41300232]
[0.34909384 0.22834492],[0.74909242 0.2594775 ],[0.6630607  0.41296826]
[0.34906338 0.22831507],[0.74906191 0.2594437 ],[0.66302703 0.41293363]
[0.34903242 0.22828472],[0.74903091 0.25940935],[0.66299281 0.41289843]
[0.34900096 0.22825389],[0.7489994  0.25937444],[0.66295802 0.41286265]
[0.34896899 0.22822256],[0.74896739 0.25933897],[0.66292269 0.4128263 ]
[0.34893652 0.22819074],[0.74893487 0.25930294],[0.66288679 0.41278938]
[0.34890355 0.22815842],[0.74890185 0.25926635],[0.66285035 0.41275189]
[0.34887008 0.22812561],[0.74886833 0.25922921],[0.66281334 0.41271383]
[0.3488361  0.22809231],[0.7488343  0.25919151],[0.66277578 0.41267519]
[0.34880161 0.22805851],[0.74879977 0.25915324],[0.66273766 0.41263598]
[0.34876663 0.22802423],[0.74876473 0.25911443],[0.66269899 0.4125962 ]
[0.34873114 0.22798945],[0.74872919 0.25907505],[0.66265976 0.41255585]
[0.34869515 0.22795417],[0.74869315 0.25903511],[0.66261997 0.41251493]
[0.34865865 0.2279184 ],[0.7486566  0.25899462],[0.66257963 0.41247343]
[0.34862165 0.22788214],[0.74861955 0.25895356],[0.66253873 0.41243136]
[0.34858415 0.22784539],[0.748582   0.25891195],[0.66249727 0.41238872]
[0.34854614 0.22780814],[0.74854394 0.25886978],[0.66245526 0.41234551]
[0.34850764 0.2277704 ],[0.74850538 0.25882706],[0.6624127  0.41230172]
[0.34846862 0.22773217],[0.74846631 0.25878377],[0.66236957 0.41225736]
[0.34842911 0.22769344],[0.74842674 0.25873993],[0.6623259  0.41221244]
[0.34838909 0.22765423],[0.74838667 0.25869553],[0.66228166 0.41216694]
[0.34834857 0.22761451],[0.7483461  0.25865057],[0.66223687 0.41212086]
[0.34830754 0.22757431],[0.74830502 0.25860505],[0.66219152 0.41207422]
[0.34826601 0.22753361],[0.74826343 0.25855897],[0.66214562 0.412027  ]
[0.34822398 0.22749242],[0.74822135 0.25851234],[0.66209916 0.41197921]
[0.34818145 0.22745074],[0.74817876 0.25846515],[0.66205215 0.41193085]
[0.34813841 0.22740856],[0.74813566 0.2584174 ],[0.66200458 0.41188192]
[0.34809487 0.22736589],[0.74809206 0.25836909],[0.66195645 0.41183242]
[0.34805082 0.22732273],[0.74804796 0.25832022],[0.66190777 0.41178234]
[0.34800628 0.22727907],[0.74800336 0.2582708 ],[0.66185853 0.41173169]
[0.34796123 0.22723493],[0.74795825 0.25822082],[0.66180874 0.41168047]
[0.34791567 0.22719028],[0.74791264 0.25817028],[0.66175839 0.41162868]
[0.34786961 0.22714515],[0.74786653 0.25811918],[0.66170748 0.41157632]
[0.34782305 0.22709952],[0.74781991 0.25806752],[0.66165602 0.41152338]
[0.34777599 0.22705341],[0.74777279 0.25801531],[0.661604   0.41146988]
[0.34772842 0.22700679],[0.74772516 0.25796254],[0.66155143 0.4114158 ]
[0.34768035 0.22695969],[0.74767703 0.25790921],[0.6614983  0.41136115]
[0.34763178 0.22691209],[0.7476284  0.25785532],[0.66144461 0.41130592]
[0.3475827 0.226864 ],[0.74757927 0.25780088],[0.66139037 0.41125013]
[0.34753312 0.22681542],[0.74752963 0.25774587],[0.66133558 0.41119376]
[0.34748304 0.22676634],[0.74747949 0.25769031],[0.66128023 0.41113683]
[0.34743245 0.22671677],[0.74742884 0.25763419],[0.66122432 0.41107932]
[0.34738136 0.22666671],[0.74737769 0.25757752],[0.66116786 0.41102124]
[0.34732977 0.22661616],[0.74732604 0.25752028],[0.66111084 0.41096259]
[0.34727768 0.22656511],[0.74727389 0.25746249],[0.66105326 0.41090336]
[0.34722508 0.22651357],[0.74722123 0.25740414],[0.66099513 0.41084357]
[0.34717198 0.22646154],[0.74716807 0.25734523],[0.66093645 0.4107832 ]
[0.34711837 0.22640901],[0.74711441 0.25728577],[0.66087721 0.41072226]
[0.34706426 0.226356  ],[0.74706024 0.25722575],[0.66081741 0.41066075]
[0.34700965 0.22630249],[0.74700557 0.25716517],[0.66075706 0.41059867]
[0.34695454 0.22624848],[0.7469504  0.25710403],[0.66069615 0.41053602]
[0.34689892 0.22619399],[0.74689472 0.25704233],[0.66063469 0.41047279]
[0.3468428 0.226139 ],[0.74683854 0.25698008],[0.66057267 0.410409  ]
[0.34678618 0.22608352],[0.74678186 0.25691727],[0.6605101  0.41034463]
[0.34672905 0.22602755],[0.74672468 0.2568539 ],[0.66044697 0.41027969]
[0.34667142 0.22597109],[0.74666699 0.25678997],[0.66038328 0.41021418]
[0.34661329 0.22591413],[0.7466088  0.25672549],[0.66031904 0.4101481 ]
[0.34655465 0.22585668],[0.7465501  0.25666045],[0.66025425 0.41008145]
[0.34649551 0.22579874],[0.74649091 0.25659485],[0.6601889  0.41001422]
[0.34643587 0.2257403 ],[0.74643121 0.2565287 ],[0.66012299 0.40994643]
[0.34637572 0.22568137],[0.74637101 0.25646198],[0.66005653 0.40987806]
[0.34631508 0.22562196],[0.7463103  0.25639471],[0.65998951 0.40980912]
[0.34625392 0.22556204],[0.74624909 0.25632689],[0.65992194 0.40973961]
[0.34619227 0.22550164],[0.74618738 0.2562585 ],[0.65985382 0.40966953]
[0.34613011 0.22544074],[0.74612517 0.25618956],[0.65978513 0.40959888]
[0.34606745 0.22537936],[0.74606246 0.25612006],[0.6597159  0.40952766]
[0.34600429 0.22531747],[0.74599924 0.25605   ],[0.65964611 0.40945587]
[0.34594062 0.2252551 ],[0.74593552 0.25597939],[0.65957576 0.4093835 ]
[0.34587645 0.22519224],[0.74587129 0.25590822],[0.65950486 0.40931056]
[0.34581178 0.22512888],[0.74580657 0.25583649],[0.6594334  0.40923706]
[0.3457466  0.22506503],[0.74574134 0.2557642 ],[0.65936139 0.40916298]
[0.34568093 0.22500069],[0.74567561 0.25569136],[0.65928882 0.40908833]
[0.34561474 0.22493585],[0.74560937 0.25561796],[0.6592157  0.40901311]
[0.34554806 0.22487053],[0.74554264 0.255544  ],[0.65914202 0.40893732]
[0.34548087 0.22480471],[0.7454754  0.25546949],[0.65906779 0.40886095]
[0.34541318 0.2247384 ],[0.74540766 0.25539442],[0.658993   0.40878402]
[0.34534499 0.2246716 ],[0.74533941 0.25531879],[0.65891766 0.40870652]
[0.34527629 0.2246043 ],[0.74527067 0.2552426 ],[0.65884176 0.40862844]
[0.34520709 0.22453652],[0.74520142 0.25516586],[0.65876531 0.40854979]
[0.34513739 0.22446824],[0.74513167 0.25508856],[0.65868831 0.40847058]
[0.34506718 0.22439947],[0.74506142 0.2550107 ],[0.65861074 0.40839079]
[0.34499648 0.22433021],[0.74499066 0.25493229],[0.65853263 0.40831043]
[0.34492526 0.22426045],[0.7449194  0.25485332],[0.65845396 0.4082295 ]
[0.34485355 0.22419021],[0.74484765 0.25477379],[0.65837473 0.408148  ]
[0.34478133 0.22411947],[0.74477538 0.25469371],[0.65829495 0.40806593]
[0.34470861 0.22404824],[0.74470262 0.25461307],[0.65821462 0.40798329]
[0.34463539 0.22397652],[0.74462935 0.25453187],[0.65813373 0.40790007]
[0.34456166 0.22390431],[0.74455559 0.25445012],[0.65805229 0.40781629]
[0.34448743 0.2238316 ],[0.74448132 0.25436781],[0.65797029 0.40773194]
[0.3444127  0.22375841],[0.74440654 0.25428494],[0.65788774 0.40764701]
[0.34433747 0.22368472],[0.74433127 0.25420152],[0.65780463 0.40756152]
[0.34426173 0.22361054],[0.74425549 0.25411754],[0.65772097 0.40747545]
[0.34418549 0.22353587],[0.74417922 0.254033  ],[0.65763675 0.40738882]
[0.34410875 0.22346071],[0.74410244 0.2539479 ],[0.65755198 0.40730161]
[0.3440315  0.22338505],[0.74402515 0.25386225],[0.65746666 0.40721383]
[0.34395375 0.2233089 ],[0.74394737 0.25377605],[0.65738078 0.40712548]
[0.3438755  0.22323227],[0.74386909 0.25368928],[0.65729434 0.40703657]
[0.34379674 0.22315514],[0.7437903  0.25360196],[0.65720736 0.40694708]
[0.34371749 0.22307752],[0.74371101 0.25351409],[0.65711981 0.40685702]
[0.34363773 0.2229994 ],[0.74363122 0.25342565],[0.65703172 0.40676639]
[0.34355746 0.2229208 ],[0.74355093 0.25333667],[0.65694307 0.40667519]
[0.3434767  0.22284171],[0.74347013 0.25324712],[0.65685386 0.40658342]
[0.34339543 0.22276212],[0.74338884 0.25315702],[0.6567641  0.40649108]
[0.34331366 0.22268204],[0.74330704 0.25306636],[0.65667379 0.40639817]
[0.34323138 0.22260147],[0.74322474 0.25297515],[0.65658293 0.40630469]
[0.3431486  0.22252041],[0.74314194 0.25288338],[0.6564915  0.40621064]
[0.34306532 0.22243886],[0.74305864 0.25279105],[0.65639953 0.40611602]
[0.34298154 0.22235682],[0.74297483 0.25269817],[0.656307   0.40602083]
[0.34289726 0.22227428],[0.74289053 0.25260473],[0.65621392 0.40592507]
[0.34281247 0.22219126],[0.74280572 0.25251073],[0.65612028 0.40582874]
[0.34272718 0.22210774],[0.74272041 0.25241618],[0.65602609 0.40573184]
[0.34264138 0.22202373],[0.7426346  0.25232107],[0.65593135 0.40563436]
[0.34255508 0.22193923],[0.74254829 0.25222541],[0.65583605 0.40553632]
[0.34246829 0.22185424],[0.74246148 0.25212919],[0.6557402  0.40543771]
[0.34238098 0.22176876],[0.74237417 0.25203241],[0.65564379 0.40533853]
[0.34229318 0.22168279],[0.74228635 0.25193508],[0.65554683 0.40523878]
[0.34220487 0.22159633],[0.74219804 0.2518372 ],[0.65544932 0.40513846]
[0.34211606 0.22150937],[0.74210922 0.25173875],[0.65535125 0.40503757]
[0.34202675 0.22142193],[0.7420199  0.25163975],[0.65525263 0.40493611]
[0.34193693 0.22133399],[0.74193008 0.2515402 ],[0.65515346 0.40483408]
[0.34184661 0.22124557],[0.74183976 0.25144009],[0.65505373 0.40473148]
[0.34175579 0.22115665],[0.74174894 0.25133942],[0.65495345 0.40462831]
[0.34166447 0.22106724],[0.74165762 0.2512382 ],[0.65485262 0.40452457]
[0.34157264 0.22097734],[0.7415658  0.25113642],[0.65475123 0.40442026]
[0.34148031 0.22088695],[0.74147347 0.25103409],[0.65464929 0.40431538]
[0.34138748 0.22079607],[0.74138065 0.2509312 ],[0.6545468  0.40420994]
[0.34129415 0.2207047 ],[0.74128732 0.25082776],[0.65444375 0.40410392]
[0.34120031 0.22061284],[0.74119349 0.25072376],[0.65434015 0.40399733]
[0.34110597 0.22052048],[0.74109917 0.2506192 ],[0.65423599 0.40389018]
[0.34101113 0.22042764],[0.74100434 0.25051409],[0.65413129 0.40378245]
[0.34091578 0.22033431],[0.74090901 0.25040843],[0.65402603 0.40367416]
[0.34081994 0.22024048],[0.74081318 0.25030221],[0.65392021 0.40356529]
[0.34072359 0.22014617],[0.74071685 0.25019543],[0.65381385 0.40345586]
[0.34062673 0.22005136],[0.74062002 0.2500881 ],[0.65370693 0.40334586]
[0.34052938 0.21995606],[0.74052269 0.24998021],[0.65359945 0.40323528]
[0.34043152 0.21986028],[0.74042485 0.24987177],[0.65349143 0.40312414]
[0.34033316 0.219764  ],[0.74032652 0.24976277],[0.65338285 0.40301243]
[0.3402343  0.21966723],[0.74022769 0.24965322],[0.65327372 0.40290015]
[0.34013493 0.21956998],[0.74012835 0.24954311],[0.65316403 0.4027873 ]
[0.34003506 0.21947223],[0.74002852 0.24943245],[0.6530538  0.40267389]
[0.33993469 0.21937399],[0.73992819 0.24932123],[0.65294301 0.4025599 ]
[0.33983382 0.21927526],[0.73982735 0.24920945],[0.65283166 0.40244534]
[0.33973245 0.21917604],[0.73972602 0.24909713],[0.65271977 0.40233022]
[0.33963057 0.21907634],[0.73962418 0.24898424],[0.65260732 0.40221453]
[0.33952819 0.21897614],[0.73952185 0.2488708 ],[0.65249432 0.40209826]
[0.33942531 0.21887545],[0.73941901 0.24875681],[0.65238076 0.40198143]
[0.33932192 0.21877427],[0.73931567 0.24864226],[0.65226666 0.40186403]
[0.33921803 0.2186726 ],[0.73921184 0.24852716],[0.652152   0.40174606]
[0.33911364 0.21857044],[0.7391075 0.2484115],[0.65203679 0.40162752]
[0.33900875 0.21846779],[0.73900266 0.24829529],[0.65192103 0.40150842]
[0.33890335 0.21836465],[0.73889733 0.24817853],[0.65180471 0.40138874]
[0.33879746 0.21826102],[0.73879149 0.2480612 ],[0.65168784 0.4012685 ]
[0.33869106 0.21815691],[0.73868516 0.24794333],[0.65157042 0.40114769]
[0.33858415 0.2180523 ],[0.73857832 0.2478249 ],[0.65145245 0.40102631]
[0.33847675 0.2179472 ],[0.73847098 0.24770591],[0.65133392 0.40090436]
[0.33836884 0.21784161],[0.73836315 0.24758637],[0.65121484 0.40078184]
[0.33826043 0.21773553],[0.73825481 0.24746628],[0.65109522 0.40065875]
[0.33815152 0.21762897],[0.73814598 0.24734563],[0.65097503 0.4005351 ]
[0.33804211 0.21752191],[0.73803664 0.24722443],[0.6508543  0.40041088]
[0.33793219 0.21741436],[0.73792681 0.24710267],[0.65073301 0.40028608]
[0.33782177 0.21730633],[0.73781647 0.24698036],[0.65061118 0.40016072]
[0.33771085 0.2171978 ],[0.73770564 0.24685749],[0.65048879 0.4000348 ]
[0.33759943 0.21708879],[0.73759431 0.24673408],[0.65036584 0.3999083 ]
[0.3374875  0.21697928],[0.73748247 0.2466101 ],[0.65024235 0.39978124]
[0.33737507 0.21686929],[0.73737014 0.24648557],[0.65011831 0.3996536 ]
[0.33726214 0.2167588 ],[0.73725731 0.24636049],[0.64999371 0.3995254 ]
[0.33714871 0.21664783],[0.73714398 0.24623486],[0.64986856 0.39939664]
[0.33703477 0.21653637],[0.73703015 0.24610867],[0.64974286 0.3992673 ]
[0.33692034 0.21642442],[0.73691582 0.24598192],[0.64961661 0.3991374 ]
[0.3368054  0.21631198],[0.73680099 0.24585462],[0.6494898  0.39900692]
[0.33668996 0.21619905],[0.73668566 0.24572677],[0.64936245 0.39887588]
[0.33657401 0.21608563],[0.73656984 0.24559837],[0.64923454 0.39874428]
[0.33645757 0.21597172],[0.73645351 0.24546941],[0.64910608 0.3986121 ]
[0.33634062 0.21585732],[0.73633668 0.24533989],[0.64897707 0.39847936]
[0.33622317 0.21574243],[0.73621936 0.24520983],[0.64884751 0.39834605]
[0.33610521 0.21562706],[0.73610154 0.24507921],[0.6487174  0.39821217]
[0.33598676 0.2155112 ],[0.73598321 0.24494803],[0.64858673 0.39807772]
[0.3358678  0.21539484],[0.73586439 0.2448163 ],[0.64845552 0.39794271]
[0.33574834 0.215278  ],[0.73574507 0.24468402],[0.64832375 0.39780713]
[0.33562838 0.21516067],[0.73562525 0.24455119],[0.64819144 0.39767098]
[0.33550792 0.21504285],[0.73550493 0.2444178 ],[0.64805857 0.39753426]
[0.33538695 0.21492454],[0.73538412 0.24428386],[0.64792515 0.39739698]
[0.33526548 0.21480574],[0.7352628  0.24414936],[0.64779118 0.39725913]
[0.33514351 0.21468646],[0.73514099 0.24401432],[0.64765665 0.39712071]
[0.33502104 0.21456668],[0.73501868 0.24387871],[0.64752158 0.39698172]
[0.33489807 0.21444642],[0.73489587 0.24374256],[0.64738596 0.39684217]
[0.33477459 0.21432567],[0.73477256 0.24360585],[0.64724978 0.39670205]
[0.33465061 0.21420443],[0.73464875 0.24346859],[0.64711306 0.39656136]
[0.33452613 0.2140827 ],[0.73452444 0.24333078],[0.64697578 0.39642011]
[0.33440115 0.21396048],[0.73439964 0.24319241],[0.64683796 0.39627829]
[0.33427566 0.21383777],[0.73427433 0.24305349],[0.64669958 0.3961359 ]
[0.33414968 0.21371458],[0.73414853 0.24291402],[0.64656065 0.39599294]
[0.33402319 0.2135909 ],[0.73402223 0.24277399],[0.64642117 0.39584942]
[0.3338962  0.21346672],[0.73389544 0.24263341],[0.64628114 0.39570533]
[0.3337687  0.21334206],[0.73376814 0.24249228],[0.64614056 0.39556068]
[0.33364071 0.21321692],[0.73364035 0.2423506 ],[0.64599943 0.39541546]
[0.33351221 0.21309128],[0.73351205 0.24220836],[0.64585775 0.39526967]
[0.33338321 0.21296516],[0.73338326 0.24206557],[0.64571552 0.39512331]
[0.33325371 0.21283854],[0.73325398 0.24192223],[0.64557274 0.39497639]
[0.33312371 0.21271144],[0.73312419 0.24177833],[0.64542941 0.3948289 ]
[0.3329932  0.21258386],[0.73299391 0.24163388],[0.64528553 0.39468084]
[0.3328622  0.21245578],[0.73286313 0.24148889],[0.6451411  0.39453222]
[0.33273069 0.21232721],[0.73273185 0.24134333],[0.64499612 0.39438303]
[0.33259868 0.21219816],[0.73260007 0.24119723],[0.64485059 0.39423328]
[0.33246616 0.21206862],[0.7324678  0.24105057],[0.64470451 0.39408296]
[0.33233315 0.21193859],[0.73233502 0.24090336],[0.64455787 0.39393207]
[0.33219963 0.21180808],[0.73220175 0.2407556 ],[0.64441069 0.39378062]
[0.33206561 0.21167707],[0.73206799 0.24060729],[0.64426296 0.3936286 ]
[0.33193109 0.21154558],[0.73193372 0.24045842],[0.64411468 0.39347601]
[0.33179607 0.2114136 ],[0.73179896 0.240309  ],[0.64396585 0.39332286]
[0.33166055 0.21128114],[0.7316637  0.24015903],[0.64381647 0.39316914]
[0.33152452 0.21114818],[0.73152795 0.24000851],[0.64366654 0.39301486]
[0.33138799 0.21101474],[0.73139169 0.23985744],[0.64351606 0.39286001]
[0.33125096 0.21088081],[0.73125494 0.23970581],[0.64336503 0.39270459]
[0.33111343 0.2107464 ],[0.73111769 0.23955363],[0.64321345 0.39254861]
[0.3309754  0.21061149],[0.73097995 0.23940091],[0.64306133 0.39239206]
[0.33083686 0.2104761 ],[0.73084171 0.23924762],[0.64290865 0.39223495]
[0.33069782 0.21034022],[0.73070297 0.23909379],[0.64275542 0.39207727]
[0.33055828 0.21020386],[0.73056373 0.23893941],[0.64260165 0.39191902]
[0.33041824 0.210067  ],[0.730424   0.23878447],[0.64244732 0.39176021]
[0.3302777  0.20992966],[0.73028377 0.23862898],[0.64229245 0.39160084]
[0.33013666 0.20979184],[0.73014304 0.23847295],[0.64213703 0.3914409 ]
[0.32999511 0.20965352],[0.73000182 0.23831636],[0.64198105 0.39128039]
[0.32985306 0.20951472],[0.7298601  0.23815921],[0.64182453 0.39111932]
[0.32971051 0.20937543],[0.72971788 0.23800152],[0.64166746 0.39095768]
[0.32956746 0.20923566],[0.72957517 0.23784328],[0.64150984 0.39079548]
[0.32942391 0.20909539],[0.72943196 0.23768448],[0.64135168 0.39063271]
[0.32927985 0.20895464],[0.72928825 0.23752514],[0.64119296 0.39046938]
[0.3291353  0.20881341],[0.72914405 0.23736524],[0.64103369 0.39030548]
[0.32899024 0.20867168],[0.72899935 0.23720479],[0.64087388 0.39014102]
[0.32884468 0.20852947],[0.72885416 0.23704379],[0.64071352 0.38997599]
[0.32869862 0.20838678],[0.72870846 0.23688224],[0.64055261 0.3898104 ]
[0.32855205 0.2082436 ],[0.72856228 0.23672014],[0.64039115 0.38964424]
[0.32840499 0.20809993],[0.72841559 0.23655749],[0.64022914 0.38947751]
[0.32825742 0.20795577],[0.72826841 0.23639428],[0.64006658 0.38931023]
[0.32810935 0.20781113],[0.72812074 0.23623053],[0.63990348 0.38914237]
[0.32796078 0.207666  ],[0.72797256 0.23606622],[0.63973982 0.38897396]
[0.32781171 0.20752038],[0.7278239  0.23590137],[0.63957562 0.38880498]
[0.32766214 0.20737428],[0.72767473 0.23573596],[0.63941087 0.38863543]
[0.32751206 0.20722769],[0.72752507 0.23557001],[0.63924558 0.38846532]
[0.32736149 0.20708062],[0.72737492 0.2354035 ],[0.63907973 0.38829465]
[0.32721041 0.20693306],[0.72722427 0.23523644],[0.63891334 0.38812341]
[0.32705883 0.20678501],[0.72707312 0.23506884],[0.63874639 0.3879516 ]
[0.32690675 0.20663648],[0.72692148 0.23490068],[0.6385789  0.38777923]
[0.32675416 0.20648746],[0.72676934 0.23473197],[0.63841087 0.3876063 ]
[0.32660108 0.20633796],[0.72661671 0.23456272],[0.63824228 0.38743281]
[0.32644749 0.20618797],[0.72646358 0.23439291],[0.63807315 0.38725875]
[0.32629341 0.20603749],[0.72630995 0.23422255],[0.63790347 0.38708412]
[0.32613882 0.20588653],[0.72615583 0.23405164],[0.63773324 0.38690893]
[0.32598373 0.20573508],[0.72600122 0.23388018],[0.63756246 0.38673318]
[0.32582814 0.20558315],[0.72584611 0.23370818],[0.63739114 0.38655687]
[0.32567204 0.20543073],[0.7256905  0.23353562],[0.63721927 0.38637999]
[0.32551545 0.20527783],[0.7255344  0.23336251],[0.63704685 0.38620254]
[0.32535835 0.20512443],[0.72537781 0.23318886],[0.63687389 0.38602453]
[0.32520075 0.20497056],[0.72522072 0.23301465],[0.63670037 0.38584596]
[0.32504266 0.2048162 ],[0.72506313 0.23283989],[0.63652631 0.38566683]
[0.32488406 0.20466135],[0.72490506 0.23266459],[0.63635171 0.38548713]
[0.32472495 0.20450602],[0.72474648 0.23248873],[0.63617655 0.38530687]
[0.32456535 0.2043502 ],[0.72458741 0.23231233],[0.63600085 0.38512605]
[0.32440525 0.2041939 ],[0.72442785 0.23213537],[0.6358246  0.38494466]
[0.32424464 0.20403711],[0.72426779 0.23195787],[0.63564781 0.38476271]
[0.32408353 0.20387984],[0.72410724 0.23177982],[0.63547047 0.38458019]
[0.32392192 0.20372208],[0.72394619 0.23160122],[0.63529258 0.38439711]
[0.32375981 0.20356384],[0.72378465 0.23142207],[0.63511414 0.38421347]
[0.3235972  0.20340511],[0.72362261 0.23124237],[0.63493516 0.38402927]
[0.32343409 0.2032459 ],[0.72346008 0.23106212],[0.63475563 0.3838445 ]
[0.32327048 0.2030862 ],[0.72329705 0.23088132],[0.63457556 0.38365917]
[0.32310636 0.20292602],[0.72313353 0.23069998],[0.63439494 0.38347328]
[0.32294174 0.20276535],[0.72296952 0.23051808],[0.63421377 0.38328683]
[0.32277663 0.2026042 ],[0.72280501 0.23033564],[0.63403205 0.38309981]
[0.32261101 0.20244256],[0.72264001 0.23015265],[0.63384979 0.38291223]
[0.32244489 0.20228044],[0.72247452 0.22996911],[0.63366699 0.38272409]
[0.32227827 0.20211783],[0.72230853 0.22978502],[0.63348363 0.38253538]
[0.32211114 0.20195474],[0.72214205 0.22960038],[0.63329973 0.38234611]
[0.32194352 0.20179117],[0.72197507 0.22941519],[0.63311529 0.38215628]
[0.32177539 0.20162711],[0.7218076  0.22922946],[0.6329303  0.38196589]
[0.32160677 0.20146257],[0.72163963 0.22904318],[0.63274476 0.38177493]
[0.32143764 0.20129754],[0.72147118 0.22885634],[0.63255868 0.38158342]
[0.32126801 0.20113203],[0.72130223 0.22866897],[0.63237205 0.38139134]
[0.32109788 0.20096603],[0.72113278 0.22848104],[0.63218487 0.3811987 ]
[0.32092725 0.20079955],[0.72096284 0.22829256],[0.63199715 0.38100549]
