0.7256713468100615,0.7259080313115821,0.8329170326340429,1.0
 
[0.34732677 0.2268291 ],[0.74721479 0.2574945 ],[0.66115905 0.41097454]
[0.34726568 0.22677419],[0.74715115 0.25742621],[0.6610927  0.41090544]
[0.3472039  0.22671866],[0.74708679 0.25735715],[0.6610256  0.41083555]
[0.34714143 0.22666251],[0.7470217  0.25728732],[0.66095775 0.41076489]
[0.34707826 0.22660575],[0.7469559  0.25721672],[0.66088916 0.41069344]
[0.34701441 0.22654836],[0.74688939 0.25714535],[0.66081981 0.41062122]
[0.34694987 0.22649036],[0.74682215 0.2570732 ],[0.66074972 0.41054822]
[0.34688464 0.22643174],[0.7467542  0.25700029],[0.66067888 0.41047443]
[0.34681872 0.2263725 ],[0.74668552 0.25692661],[0.66060728 0.41039987]
[0.34675212 0.22631264],[0.74661613 0.25685215],[0.66053494 0.41032453]
[0.34668482 0.22625217],[0.74654602 0.25677693],[0.66046185 0.4102484 ]
[0.34661683 0.22619107],[0.74647519 0.25670093],[0.66038801 0.4101715 ]
[0.34654815 0.22612936],[0.74640365 0.25662416],[0.66031343 0.41009382]
[0.34647878 0.22606703],[0.74633138 0.25654663],[0.66023809 0.41001536]
[0.34640872 0.22600408],[0.7462584  0.25646832],[0.66016201 0.40993612]
[0.34633797 0.22594051],[0.7461847  0.25638924],[0.66008517 0.40985609]
[0.34626654 0.22587633],[0.74611028 0.2563094 ],[0.66000759 0.40977529]
[0.34619441 0.22581153],[0.74603515 0.25622878],[0.65992926 0.40969371]
[0.34612159 0.22574611],[0.74595929 0.25614739],[0.65985018 0.40961135]
[0.34604809 0.22568007],[0.74588272 0.25606523],[0.65977035 0.40952821]
[0.34597389 0.22561341],[0.74580543 0.2559823 ],[0.65968977 0.40944429]
[0.34589901 0.22554614],[0.74572742 0.2558986 ],[0.65960845 0.40935959]
[0.34582343 0.22547825],[0.74564869 0.25581413],[0.65952637 0.40927412]
[0.34574717 0.22540974],[0.74556925 0.2557289 ],[0.65944355 0.40918786]
[0.34567021 0.22534062],[0.74548909 0.25564289],[0.65935998 0.40910082]
[0.34559257 0.22527087],[0.74540821 0.25555611],[0.65927566 0.409013  ]
[0.34551424 0.22520051],[0.74532661 0.25546856],[0.65919059 0.40892441]
[0.34543522 0.22512954],[0.74524429 0.25538024],[0.65910477 0.40883503]
[0.3453555  0.22505794],[0.74516126 0.25529115],[0.65901821 0.40874488]
[0.3452751  0.22498573],[0.74507751 0.25520129],[0.65893089 0.40865395]
[0.34519401 0.22491291],[0.74499304 0.25511066],[0.65884283 0.40856223]
[0.34511223 0.22483946],[0.74490785 0.25501926],[0.65875402 0.40846974]
[0.34502976 0.2247654 ],[0.74482195 0.2549271 ],[0.65866446 0.40837647]
[0.3449466  0.22469072],[0.74473533 0.25483416],[0.65857415 0.40828242]
[0.34486276 0.22461543],[0.74464799 0.25474045],[0.6584831  0.40818759]
[0.34477822 0.22453952],[0.74455993 0.25464597],[0.65839129 0.40809199]
[0.34469299 0.22446299],[0.74447116 0.25455073],[0.65829874 0.4079956 ]
[0.34460708 0.22438584],[0.74438166 0.25445471],[0.65820544 0.40789843]
[0.34452047 0.22430808],[0.74429145 0.25435792],[0.65811139 0.40780049]
[0.34443318 0.22422971],[0.74420053 0.25426037],[0.65801659 0.40770177]
[0.3443452  0.22415071],[0.74410888 0.25416204],[0.65792105 0.40760227]
[0.34425652 0.22407111],[0.74401652 0.25406295],[0.65782476 0.40750199]
[0.34416716 0.22399088],[0.74392344 0.25396309],[0.65772771 0.40740093]
[0.34407711 0.22391004],[0.74382965 0.25386245],[0.65762993 0.40729909]
[0.34398637 0.22382859],[0.74373513 0.25376105],[0.65753139 0.40719647]
[0.34389494 0.22374651],[0.7436399  0.25365888],[0.6574321  0.40709308]
[0.34380282 0.22366383],[0.74354396 0.25355594],[0.65733207 0.4069889 ]
[0.34371002 0.22358052],[0.74344729 0.25345223],[0.65723129 0.40688395]
[0.34361652 0.2234966 ],[0.74334991 0.25334775],[0.65712976 0.40677822]
[0.34352234 0.22341207],[0.74325181 0.2532425 ],[0.65702749 0.40667171]
[0.34342746 0.22332692],[0.74315299 0.25313649],[0.65692446 0.40656442]
[0.3433319  0.22324116],[0.74305346 0.2530297 ],[0.65682069 0.40645636]
[0.34323565 0.22315478],[0.74295321 0.25292215],[0.65671617 0.40634751]
[0.34313871 0.22306778],[0.74285224 0.25281382],[0.6566109  0.40623789]
[0.34304108 0.22298017],[0.74275056 0.25270473],[0.65650489 0.40612749]
[0.34294276 0.22289195],[0.74264816 0.25259487],[0.65639812 0.40601631]
[0.34284375 0.22280311],[0.74254504 0.25248424],[0.65629061 0.40590436]
[0.34274405 0.22271366],[0.74244121 0.25237284],[0.65618236 0.40579162]
[0.34264367 0.22262359],[0.74233666 0.25226068],[0.65607335 0.40567811]
[0.34254259 0.2225329 ],[0.74223139 0.25214774],[0.6559636  0.40556382]
[0.34244083 0.22244161],[0.74212541 0.25203404],[0.6558531  0.40544875]
[0.34233838 0.2223497 ],[0.74201871 0.25191957],[0.65574185 0.4053329 ]
[0.34223524 0.22225717],[0.74191129 0.25180433],[0.65562985 0.40521628]
[0.34213141 0.22216403],[0.74180315 0.25168832],[0.65551711 0.40509888]
[0.3420269  0.22207028],[0.7416943  0.25157154],[0.65540362 0.4049807 ]
[0.34192169 0.22197591],[0.74158474 0.251454  ],[0.65528938 0.40486174]
[0.34181579 0.22188093],[0.74147445 0.25133568],[0.6551744  0.40474201]
[0.34170921 0.22178533],[0.74136345 0.2512166 ],[0.65505867 0.40462149]
[0.34160194 0.22168913],[0.74125174 0.25109675],[0.65494219 0.4045002 ]
[0.34149398 0.2215923 ],[0.74113931 0.25097613],[0.65482496 0.40437814]
[0.34138533 0.22149487],[0.74102616 0.25085475],[0.65470699 0.40425529]
[0.34127599 0.22139682],[0.74091229 0.25073259],[0.65458827 0.40413167]
[0.34116597 0.22129816],[0.74079771 0.25060967],[0.6544688  0.40400727]
[0.34105525 0.22119888],[0.74068241 0.25048598],[0.65434859 0.40388209]
[0.34094385 0.22109899],[0.7405664  0.25036153],[0.65422762 0.40375614]
[0.34083176 0.22099849],[0.74044967 0.2502363 ],[0.65410592 0.40362941]
[0.34071898 0.22089738],[0.74033223 0.25011031],[0.65398346 0.4035019 ]
[0.34060552 0.22079565],[0.74021406 0.24998355],[0.65386026 0.40337361]
[0.34049136 0.22069331],[0.74009519 0.24985602],[0.65373631 0.40324455]
[0.34037652 0.22059036],[0.73997559 0.24972773],[0.65361161 0.40311471]
[0.34026098 0.2204868 ],[0.73985529 0.24959867],[0.65348617 0.40298409]
[0.34014476 0.22038262],[0.73973426 0.24946884],[0.65335998 0.4028527 ]
[0.34002786 0.22027783],[0.73961252 0.24933824],[0.65323305 0.40272053]
[0.33991026 0.22017243],[0.73949006 0.24920688],[0.65310536 0.40258758]
[0.33979197 0.22006642],[0.73936689 0.24907475],[0.65297694 0.40245386]
[0.339673  0.2199598],[0.739243   0.24894185],[0.65284776 0.40231936]
[0.33955334 0.21985256],[0.7391184  0.24880818],[0.65271784 0.40218408]
[0.33943299 0.21974472],[0.73899308 0.24867375],[0.65258717 0.40204803]
[0.33931196 0.21963626],[0.73886705 0.24853855],[0.65245575 0.4019112 ]
[0.33919023 0.21952719],[0.7387403  0.24840259],[0.65232359 0.40177359]
[0.33906782 0.21941751],[0.73861283 0.24826585],[0.65219069 0.40163521]
[0.33894472 0.21930722],[0.73848465 0.24812835],[0.65205703 0.40149605]
[0.33882093 0.21919631],[0.73835576 0.24799009],[0.65192263 0.40135611]
[0.33869645 0.2190848 ],[0.73822615 0.24785105],[0.65178749 0.4012154 ]
[0.33857129 0.21897267],[0.73809582 0.24771126],[0.65165159 0.40107391]
[0.33844544 0.21885994],[0.73796478 0.24757069],[0.65151495 0.40093165]
[0.3383189  0.21874659],[0.73783302 0.24742936],[0.65137757 0.40078861]
[0.33819167 0.21863264],[0.73770055 0.24728726],[0.65123944 0.40064479]
[0.33806376 0.21851807],[0.73756737 0.24714439],[0.65110056 0.4005002 ]
[0.33793516 0.21840289],[0.73743347 0.24700076],[0.65096094 0.40035483]
[0.33780587 0.2182871 ],[0.73729885 0.24685637],[0.65082057 0.40020869]
[0.33767589 0.21817071],[0.73716352 0.2467112 ],[0.65067946 0.40006177]
[0.33754522 0.2180537 ],[0.73702747 0.24656527],[0.6505376  0.39991407]
[0.33741387 0.21793609],[0.73689071 0.24641858],[0.65039499 0.3997656 ]
[0.33728183 0.21781786],[0.73675324 0.24627112],[0.65025164 0.39961636]
[0.3371491  0.21769902],[0.73661505 0.24612289],[0.65010754 0.39946633]
[0.33701569 0.21757958],[0.73647614 0.2459739 ],[0.6499627  0.39931554]
[0.33688159 0.21745953],[0.73633652 0.24582414],[0.64981711 0.39916396]
[0.3367468  0.21733886],[0.73619619 0.24567361],[0.64967077 0.39901162]
[0.33661132 0.21721759],[0.73605514 0.24552232],[0.64952369 0.39885849]
[0.33647516 0.21709571],[0.73591338 0.24537027],[0.64937587 0.39870459]
[0.33633831 0.21697322],[0.7357709  0.24521745],[0.6492273  0.39854992]
[0.33620077 0.21685012],[0.73562771 0.24506386],[0.64907798 0.39839447]
[0.33606254 0.21672642],[0.7354838  0.24490951],[0.64892792 0.39823825]
[0.33592363 0.2166021 ],[0.73533918 0.24475439],[0.64877711 0.39808125]
[0.33578403 0.21647718],[0.73519385 0.24459851],[0.64862556 0.39792348]
[0.33564374 0.21635165],[0.7350478  0.24444187],[0.64847326 0.39776493]
[0.33550277 0.21622551],[0.73490104 0.24428446],[0.64832022 0.3976056 ]
[0.33536111 0.21609877],[0.73475356 0.24412628],[0.64816643 0.39744551]
[0.33521876 0.21597141],[0.73460537 0.24396734],[0.6480119  0.39728463]
[0.33507573 0.21584345],[0.73445647 0.24380763],[0.64785662 0.39712299]
[0.33493201 0.21571488],[0.73430685 0.24364716],[0.6477006  0.39696057]
[0.3347876  0.21558571],[0.73415652 0.24348593],[0.64754383 0.39679737]
[0.3346425  0.21545592],[0.73400548 0.24332393],[0.64738632 0.3966334 ]
[0.33449672 0.21532554],[0.73385372 0.24316116],[0.64722806 0.39646865]
[0.33435025 0.21519454],[0.73370124 0.24299763],[0.64706906 0.39630314]
[0.3342031  0.21506294],[0.73354806 0.24283334],[0.64690932 0.39613684]
[0.33405526 0.21493073],[0.73339416 0.24266828],[0.64674882 0.39596978]
[0.33390673 0.21479791],[0.73323954 0.24250246],[0.64658759 0.39580194]
[0.33375751 0.21466449],[0.73308422 0.24233588],[0.64642561 0.39563332]
[0.33360761 0.21453046],[0.73292818 0.24216853],[0.64626288 0.39546393]
[0.33345702 0.21439583],[0.73277142 0.24200042],[0.64609941 0.39529377]
[0.33330575 0.21426059],[0.73261396 0.24183154],[0.6459352  0.39512283]
[0.33315379 0.21412474],[0.73245578 0.2416619 ],[0.64577024 0.39495112]
[0.33300114 0.21398829],[0.73229688 0.2414915 ],[0.64560454 0.39477864]
[0.33284781 0.21385123],[0.73213728 0.24132033],[0.64543809 0.39460538]
[0.33269379 0.21371357],[0.73197696 0.2411484 ],[0.6452709  0.39443135]
[0.33253908 0.2135753 ],[0.73181593 0.2409757 ],[0.64510297 0.39425655]
[0.33238369 0.21343643],[0.73165418 0.24080225],[0.64493429 0.39408097]
[0.33222761 0.21329696],[0.73149172 0.24062803],[0.64476487 0.39390462]
[0.33207085 0.21315687],[0.73132855 0.24045304],[0.6445947 0.3937275]
[0.3319134  0.21301619],[0.73116467 0.24027729],[0.64442379 0.3935496 ]
[0.33175526 0.2128749 ],[0.73100007 0.24010079],[0.64425213 0.39337093]
[0.33159644 0.212733  ],[0.73083476 0.23992351],[0.64407974 0.39319149]
[0.33143693 0.21259051],[0.73066874 0.23974548],[0.64390659 0.39301127]
[0.33127673 0.2124474 ],[0.73050201 0.23956668],[0.64373271 0.39283028]
[0.33111585 0.2123037 ],[0.73033456 0.23938712],[0.64355808 0.39264852]
[0.33095429 0.21215939],[0.7301664 0.2392068],[0.6433827  0.39246599]
[0.33079204 0.21201448],[0.72999753 0.23902571],[0.64320659 0.39228268]
[0.3306291  0.21186896],[0.72982795 0.23884386],[0.64302973 0.3920986 ]
[0.33046547 0.21172284],[0.72965765 0.23866125],[0.64285212 0.39191375]
[0.33030117 0.21157612],[0.72948665 0.23847788],[0.64267378 0.39172813]
[0.33013617 0.21142879],[0.72931493 0.23829375],[0.64249469 0.39154173]
[0.32997049 0.21128087],[0.72914249 0.23810885],[0.64231485 0.39135457]
[0.32980412 0.21113234],[0.72896935 0.23792319],[0.64213428 0.39116663]
[0.32963707 0.21098321],[0.72879549 0.23773677],[0.64195296 0.39097791]
[0.32946934 0.21083347],[0.72862093 0.23754959],[0.64177089 0.39078843]
[0.32930091 0.21068313],[0.72844565 0.23736165],[0.64158809 0.39059818]
[0.32913181 0.2105322 ],[0.72826966 0.23717294],[0.64140454 0.39040715]
[0.32896201 0.21038066],[0.72809295 0.23698348],[0.64122024 0.39021535]
[0.32879153 0.21022851],[0.72791554 0.23679325],[0.64103521 0.39002278]
[0.32862037 0.21007577],[0.72773741 0.23660226],[0.64084943 0.38982944]
[0.32844852 0.20992243],[0.72755857 0.23641051],[0.64066291 0.38963532]
[0.32827599 0.20976848],[0.72737902 0.236218  ],[0.64047565 0.38944044]
[0.32810277 0.20961394],[0.72719876 0.23602473],[0.64028764 0.38924478]
[0.32792886 0.20945879],[0.72701779 0.2358307 ],[0.64009889 0.38904835]
[0.32775428 0.20930304],[0.72683611 0.2356359 ],[0.6399094  0.38885116]
[0.327579  0.2091467],[0.72665372 0.23544035],[0.63971917 0.38865319]
[0.32740304 0.20898975],[0.72647061 0.23524403],[0.63952819 0.38845445]
[0.3272264 0.2088322],[0.72628679 0.23504696],[0.63933648 0.38825493]
[0.32704907 0.20867405],[0.72610227 0.23484912],[0.63914401 0.38805465]
[0.32687106 0.2085153 ],[0.72591703 0.23465053],[0.63895081 0.3878536 ]
[0.32669236 0.20835596],[0.72573108 0.23445117],[0.63875687 0.38765178]
[0.32651297 0.20819601],[0.72554442 0.23425106],[0.63856218 0.38744918]
[0.32633291 0.20803547],[0.72535705 0.23405018],[0.63836675 0.38724582]
[0.32615215 0.20787432],[0.72516897 0.23384855],[0.63817058 0.38704168]
[0.32597072 0.20771258],[0.72498017 0.23364615],[0.63797367 0.38683678]
[0.32578859 0.20755024],[0.72479067 0.233443  ],[0.63777601 0.3866311 ]
[0.32560579 0.2073873 ],[0.72460046 0.23323908],[0.63757762 0.38642466]
[0.3254223  0.20722376],[0.72440953 0.23303441],[0.63737848 0.38621744]
[0.32523812 0.20705962],[0.7242179  0.23282898],[0.6371786  0.38600946]
[0.32505326 0.20689489],[0.72402556 0.23262278],[0.63697798 0.3858007 ]
[0.32486772 0.20672955],[0.7238325  0.23241583],[0.63677661 0.38559118]
[0.32468149 0.20656362],[0.72363874 0.23220812],[0.63657451 0.38538088]
[0.32449458 0.2063971 ],[0.72344426 0.23199965],[0.63637166 0.38516982]
[0.32430698 0.20622997],[0.72324908 0.23179043],[0.63616808 0.38495798]
[0.3241187  0.20606225],[0.72305318 0.23158044],[0.63596375 0.38474538]
[0.32392974 0.20589393],[0.72285658 0.23136969],[0.63575868 0.38453201]
[0.32374009 0.20572502],[0.72265926 0.23115819],[0.63555287 0.38431787]
[0.32354976 0.2055555 ],[0.72246124 0.23094593],[0.63534632 0.38410296]
[0.32335874 0.2053854 ],[0.72226251 0.23073291],[0.63513902 0.38388728]
[0.32316704 0.20521469],[0.72206306 0.23051913],[0.63493099 0.38367083]
[0.32297466 0.20504339],[0.72186291 0.23030459],[0.63472221 0.38345361]
[0.32278159 0.2048715 ],[0.72166205 0.23008929],[0.6345127  0.38323562]
[0.32258784 0.204699  ],[0.72146047 0.22987324],[0.63430244 0.38301687]
[0.3223934  0.20452592],[0.72125819 0.22965643],[0.63409144 0.38279735]
[0.32219828 0.20435223],[0.7210552  0.22943886],[0.63387971 0.38257705]
[0.32200248 0.20417796],[0.7208515  0.22922054],[0.63366723 0.38235599]
[0.32180599 0.20400308],[0.72064709 0.22900145],[0.63345401 0.38213417]
[0.32160883 0.20382762],[0.72044197 0.22878161],[0.63324005 0.38191157]
[0.32141097 0.20365156],[0.72023615 0.22856102],[0.63302535 0.3816882 ]
[0.32121244 0.2034749 ],[0.72002961 0.22833966],[0.63280991 0.38146407]
[0.32101322 0.20329765],[0.71982237 0.22811755],[0.63259373 0.38123917]
[0.32081331 0.20311981],[0.71961441 0.22789468],[0.63237681 0.3810135 ]
[0.32061273 0.20294137],[0.71940575 0.22767105],[0.63215915 0.38078707]
[0.32041146 0.20276234],[0.71919638 0.22744667],[0.63194075 0.38055986]
[0.3202095  0.20258272],[0.7189863  0.22722153],[0.63172161 0.38033189]
[0.32000687 0.2024025 ],[0.71877551 0.22699564],[0.63150173 0.38010315]
[0.31980355 0.20222169],[0.71856401 0.22676899],[0.63128111 0.37987365]
[0.31959955 0.20204029],[0.71835181 0.22654158],[0.63105975 0.37964337]
[0.31939486 0.20185829],[0.71813889 0.22631342],[0.63083765 0.37941233]
[0.31918949 0.2016757 ],[0.71792527 0.2260845 ],[0.63061481 0.37918053]
[0.31898344 0.20149252],[0.71771094 0.22585482],[0.63039123 0.37894795]
[0.31877671 0.20130875],[0.7174959  0.22562439],[0.63016691 0.37871461]
[0.31856929 0.20112439],[0.71728015 0.2253932 ],[0.62994185 0.3784805 ]
[0.31836119 0.20093943],[0.7170637  0.22516126],[0.62971605 0.37824563]
[0.31815241 0.20075389],[0.71684654 0.22492856],[0.62948951 0.37800999]
[0.31794295 0.20056775],[0.71662867 0.22469511],[0.62926224 0.37777358]
[0.3177328  0.20038102],[0.71641009 0.2244609 ],[0.62903422 0.3775364 ]
[0.31752197 0.2001937 ],[0.7161908  0.22422594],[0.62880547 0.37729846]
[0.31731046 0.20000579],[0.71597081 0.22399022],[0.62857597 0.37705976]
[0.31709827 0.19981729],[0.71575011 0.22375375],[0.62834574 0.37682029]
[0.31688539 0.1996282 ],[0.7155287  0.22351652],[0.62811477 0.37658005]
[0.31667183 0.19943852],[0.71530658 0.22327854],[0.62788306 0.37633904]
[0.31645759 0.19924825],[0.71508376 0.2230398 ],[0.62765061 0.37609728]
[0.31624267 0.19905739],[0.71486023 0.22280031],[0.62741742 0.37585474]
[0.31602706 0.19886594],[0.71463599 0.22256006],[0.6271835  0.37561144]
[0.31581077 0.19867391],[0.71441105 0.22231906],[0.62694883 0.37536737]
[0.3155938  0.19848128],[0.71418539 0.22207731],[0.62671343 0.37512254]
[0.31537615 0.19828806],[0.71395903 0.2218348 ],[0.62647729 0.37487695]
[0.31515782 0.19809426],[0.71373197 0.22159154],[0.62624041 0.37463058]
[0.3149388  0.19789987],[0.7135042  0.22134752],[0.62600279 0.37438346]
[0.31471911 0.19770489],[0.71327572 0.22110276],[0.62576443 0.37413557]
[0.31449873 0.19750932],[0.71304653 0.22085723],[0.62552534 0.37388691]
[0.31427767 0.19731316],[0.71281664 0.22061096],[0.6252855  0.37363749]
[0.31405593 0.19711642],[0.71258604 0.22036393],[0.62504493 0.3733873 ]
[0.3138335  0.19691909],[0.71235473 0.22011615],[0.62480363 0.37313635]
[0.3136104  0.19672117],[0.71212272 0.21986761],[0.62456158 0.37288464]
[0.31338661 0.19652267],[0.71189    0.21961833],[0.62431879 0.37263216]
[0.31316214 0.19632358],[0.71165657 0.21936829],[0.62407527 0.37237892]
[0.31293699 0.1961239 ],[0.71142244 0.2191175 ],[0.62383101 0.37212491]
[0.31271116 0.19592364],[0.71118761 0.21886595],[0.62358602 0.37187014]
[0.31248465 0.19572279],[0.71095206 0.21861365],[0.62334028 0.37161461]
[0.31225745 0.19552136],[0.71071581 0.21836061],[0.62309381 0.37135831]
[0.31202958 0.19531934],[0.71047886 0.2181068 ],[0.6228466  0.37110125]
[0.31180102 0.19511673],[0.7102412  0.21785225],[0.62259866 0.37084343]
[0.31157179 0.19491354],[0.71000283 0.21759695],[0.62234997 0.37058484]
[0.31134187 0.19470977],[0.70976376 0.21734089],[0.62210055 0.37032549]
[0.31111127 0.19450541],[0.70952398 0.21708408],[0.62185039 0.37006538]
[0.31087999 0.19430046],[0.7092835  0.21682652],[0.6215995 0.3698045]
[0.31064803 0.19409493],[0.70904231 0.21656821],[0.62134787 0.36954286]
[0.31041539 0.19388882],[0.70880041 0.21630915],[0.6210955  0.36928046]
[0.31018207 0.19368212],[0.70855781 0.21604934],[0.6208424  0.36901729]
[0.30994806 0.19347484],[0.70831451 0.21578877],[0.62058855 0.36875336]
[0.30971338 0.19326698],[0.7080705  0.21552746],[0.62033398 0.36848868]
