0.7880074783347867,1.0
 
[0.34860391 0.22792758],[0.74855715 0.25867952],[0.66251254 0.41216343]
[0.34856375 0.22789004],[0.74851564 0.25862763],[0.66246795 0.41211063]
[0.34852301 0.22785196],[0.74847354 0.25857501],[0.66242272 0.41205708]
[0.3484817  0.22781336],[0.74843085 0.25852165],[0.66237686 0.41200278]
[0.34843983 0.22777422],[0.74838758 0.25846756],[0.66233037 0.41194774]
[0.34839738 0.22773455],[0.74834371 0.25841273],[0.66228325 0.41189194]
[0.34835437 0.22769435],[0.74829926 0.25835717],[0.6622355 0.4118354]
[0.34831079 0.22765362],[0.74825422 0.25830087],[0.66218711 0.41177811]
[0.34826663 0.22761236],[0.74820859 0.25824384],[0.66213809 0.41172007]
[0.34822191 0.22757057],[0.74816237 0.25818607],[0.66208844 0.41166128]
[0.34817662 0.22752824],[0.74811557 0.25812757],[0.66203816 0.41160175]
[0.34813076 0.22748539],[0.74806817 0.25806833],[0.66198724 0.41154147]
[0.34808433 0.227442  ],[0.74802019 0.25800835],[0.6619357  0.41148044]
[0.34803733 0.22739809],[0.74797162 0.25794764],[0.66188352 0.41141866]
[0.34798976 0.22735364],[0.74792246 0.2578862 ],[0.66183071 0.41135613]
[0.34794162 0.22730866],[0.74787272 0.25782402],[0.66177727 0.41129285]
[0.34789292 0.22726316],[0.74782238 0.25776111],[0.66172319 0.41122883]
[0.34784364 0.22721712],[0.74777146 0.25769746],[0.66166849 0.41116406]
[0.3477938  0.22717055],[0.74771995 0.25763308],[0.66161315 0.41109854]
[0.34774338 0.22712345],[0.74766785 0.25756796],[0.66155718 0.41103227]
[0.3476924  0.22707583],[0.74761517 0.2575021 ],[0.66150058 0.41096526]
[0.34764085 0.22702767],[0.74756189 0.25743552],[0.66144334 0.41089749]
[0.34758872 0.22697898],[0.74750803 0.25736819],[0.66138548 0.41082898]
[0.34753603 0.22692976],[0.74745358 0.25730014],[0.66132698 0.41075973]
[0.34748277 0.22688001],[0.74739854 0.25723134],[0.66126785 0.41068972]
[0.34742894 0.22682973],[0.74734292 0.25716182],[0.66120809 0.41061897]
[0.34737455 0.22677893],[0.7472867  0.25709156],[0.6611477  0.41054746]
[0.34731958 0.22672759],[0.7472299  0.25702056],[0.66108668 0.41047522]
[0.34726404 0.22667572],[0.74717251 0.25694883],[0.66102502 0.41040222]
[0.34720794 0.22662333],[0.74711454 0.25687636],[0.66096274 0.41032847]
[0.34715127 0.2265704 ],[0.74705597 0.25680317],[0.66089982 0.41025398]
[0.34709402 0.22651694],[0.74699682 0.25672923],[0.66083627 0.41017874]
[0.34703621 0.22646296],[0.74693708 0.25665456],[0.66077209 0.41010276]
[0.34697783 0.22640845],[0.74687675 0.25657916],[0.66070728 0.41002602]
[0.34691888 0.2263534 ],[0.74681584 0.25650302],[0.66064183 0.40994854]
[0.34685936 0.22629783],[0.74675433 0.25642615],[0.66057576 0.40987031]
[0.34679928 0.22624173],[0.74669224 0.25634855],[0.66050905 0.40979134]
[0.34673862 0.2261851 ],[0.74662956 0.25627021],[0.66044171 0.40971161]
[0.3466774  0.22612794],[0.7465663  0.25619114],[0.66037374 0.40963114]
[0.3466156  0.22607025],[0.74650244 0.25611133],[0.66030514 0.40954992]
[0.34655324 0.22601204],[0.746438   0.25603079],[0.66023591 0.40946796]
[0.34649031 0.22595329],[0.74637298 0.25594951],[0.66016604 0.40938525]
[0.34642681 0.22589402],[0.74630736 0.2558675 ],[0.66009555 0.40930179]
[0.34636274 0.22583422],[0.74624116 0.25578476],[0.66002442 0.40921758]
[0.34629811 0.22577389],[0.74617437 0.25570128],[0.65995266 0.40913263]
[0.3462329  0.22571303],[0.74610699 0.25561707],[0.65988028 0.40904693]
[0.34616713 0.22565164],[0.74603903 0.25553213],[0.65980726 0.40896048]
[0.34610078 0.22558973],[0.74597047 0.25544645],[0.6597336  0.40887328]
[0.34603387 0.22552729],[0.74590133 0.25536004],[0.65965932 0.40878534]
[0.34596639 0.22546431],[0.74583161 0.25527289],[0.65958441 0.40869665]
[0.34589835 0.22540082],[0.74576129 0.25518501],[0.65950886 0.40860722]
[0.34582973 0.22533679],[0.74569039 0.2550964 ],[0.65943269 0.40851704]
[0.34576054 0.22527224],[0.74561891 0.25500705],[0.65935588 0.40842611]
[0.34569079 0.22520716],[0.74554683 0.25491697],[0.65927845 0.40833443]
[0.34562047 0.22514155],[0.74547417 0.25482616],[0.65920038 0.40824201]
[0.34554958 0.22507541],[0.74540092 0.25473461],[0.65912168 0.40814885]
[0.34547812 0.22500875],[0.74532708 0.25464233],[0.65904235 0.40805493]
[0.34540609 0.22494156],[0.74525266 0.25454932],[0.65896239 0.40796027]
[0.3453335  0.22487384],[0.74517765 0.25445557],[0.6588818  0.40786486]
[0.34526033 0.2248056 ],[0.74510205 0.25436109],[0.65880057 0.40776871]
[0.3451866  0.22473683],[0.74502587 0.25426588],[0.65871872 0.40767181]
[0.3451123  0.22466753],[0.7449491  0.25416993],[0.65863624 0.40757416]
[0.34503743 0.2245977 ],[0.74487174 0.25407325],[0.65855312 0.40747577]
[0.344962   0.22452735],[0.7447938  0.25397584],[0.65846938 0.40737663]
[0.34488599 0.22445647],[0.74471527 0.2538777 ],[0.658385   0.40727674]
[0.34480942 0.22438507],[0.74463615 0.25377882],[0.65829999 0.40717611]
[0.34473228 0.22431314],[0.74455645 0.25367921],[0.65821436 0.40707474]
[0.34465457 0.22424068],[0.74447616 0.25357887],[0.65812809 0.40697261]
[0.34457629 0.2241677 ],[0.74439528 0.25347779],[0.65804119 0.40686974]
[0.34449745 0.22409419],[0.74431382 0.25337599],[0.65795366 0.40676613]
[0.34441804 0.22402016],[0.74423177 0.25327344],[0.6578655  0.40666177]
[0.34433805 0.2239456 ],[0.74414913 0.25317017],[0.65777671 0.40655666]
[0.34425751 0.22387051],[0.74406591 0.25306617],[0.65768729 0.40645081]
[0.34417639 0.2237949 ],[0.7439821  0.25296143],[0.65759724 0.40634421]
[0.3440947  0.22371877],[0.7438977  0.25285596],[0.65750656 0.40623686]
[0.34401245 0.2236421 ],[0.74381272 0.25274976],[0.65741525 0.40612877]
[0.34392963 0.22356492],[0.74372715 0.25264282],[0.65732331 0.40601994]
[0.34384624 0.22348721],[0.743641   0.25253515],[0.65723074 0.40591036]
[0.34376229 0.22340897],[0.74355425 0.25242675],[0.65713754 0.40580003]
[0.34367776 0.22333021],[0.74346693 0.25231762],[0.65704371 0.40568896]
[0.34359267 0.22325092],[0.74337901 0.25220776],[0.65694924 0.40557714]
[0.34350701 0.22317111],[0.74329051 0.25209717],[0.65685415 0.40546458]
[0.34342079 0.22309077],[0.74320143 0.25198584],[0.65675843 0.40535127]
[0.34333399 0.22300991],[0.74311176 0.25187378],[0.65666208 0.40523722]
[0.34324663 0.22292853],[0.7430215  0.25176099],[0.6565651  0.40512242]
[0.3431587  0.22284662],[0.74293066 0.25164747],[0.65646749 0.40500688]
[0.3430702  0.22276419],[0.74283923 0.25153322],[0.65636924 0.40489059]
[0.34298114 0.22268123],[0.74274721 0.25141823],[0.65627037 0.40477356]
[0.34289151 0.22259775],[0.74265461 0.25130251],[0.65617087 0.40465578]
[0.34280131 0.22251375],[0.74256142 0.25118607],[0.65607074 0.40453726]
[0.34271054 0.22242922],[0.74246765 0.25106889],[0.65596998 0.40441799]
[0.34261921 0.22234417],[0.74237329 0.25095098],[0.65586859 0.40429798]
[0.3425273 0.2222586],[0.74227835 0.25083234],[0.65576657 0.40417722]
[0.34243484 0.2221725 ],[0.74218282 0.25071296],[0.65566392 0.40405572]
[0.3423418  0.22208588],[0.7420867  0.25059286],[0.65556064 0.40393347]
[0.3422482  0.22199873],[0.74199    0.25047202],[0.65545673 0.40381048]
[0.34215403 0.22191107],[0.74189272 0.25035046],[0.65535219 0.40368674]
[0.34205929 0.22182288],[0.74179484 0.25022816],[0.65524703 0.40356226]
[0.34196398 0.22173417],[0.74169639 0.25010513],[0.65514123 0.40343704]
[0.34186811 0.22164493],[0.74159734 0.24998138],[0.6550348  0.40331107]
[0.34177167 0.22155518],[0.74149772 0.24985689],[0.65492775 0.40318436]
[0.34167467 0.2214649 ],[0.7413975  0.24973167],[0.65482006 0.4030569 ]
[0.34157709 0.2213741 ],[0.7412967  0.24960572],[0.65471175 0.4029287 ]
[0.34147895 0.22128278],[0.74119532 0.24947904],[0.6546028  0.40279975]
[0.34138025 0.22119093],[0.74109335 0.24935163],[0.65449323 0.40267007]
[0.34128097 0.22109857],[0.7409908  0.24922348],[0.65438303 0.40253963]
[0.34118113 0.22100568],[0.74088766 0.24909461],[0.6542722  0.40240845]
[0.34108072 0.22091227],[0.74078393 0.24896501],[0.65416074 0.40227653]
[0.34097975 0.22081834],[0.74067962 0.24883468],[0.65404865 0.40214387]
[0.34087821 0.22072389],[0.74057473 0.24870362],[0.65393593 0.40201046]
[0.3407761  0.22062892],[0.74046925 0.24857183],[0.65382259 0.40187631]
[0.34067342 0.22053343],[0.74036319 0.2484393 ],[0.65370861 0.40174141]
[0.34057018 0.22043741],[0.74025654 0.24830605],[0.65359401 0.40160578]
[0.34046637 0.22034088],[0.7401493  0.24817207],[0.65347877 0.40146939]
[0.340362   0.22024383],[0.74004149 0.24803736],[0.65336291 0.40133227]
[0.34025706 0.22014625],[0.73993308 0.24790192],[0.65324642 0.4011944 ]
[0.34015155 0.22004816],[0.7398241  0.24776575],[0.6531293  0.40105579]
[0.34004548 0.21994954],[0.73971452 0.24762885],[0.65301155 0.40091643]
[0.33993884 0.21985041],[0.73960437 0.24749122],[0.65289318 0.40077633]
[0.33983163 0.21975075],[0.73949363 0.24735287],[0.65277417 0.40063549]
[0.33972386 0.21965058],[0.7393823  0.24721378],[0.65265454 0.40049391]
[0.33961552 0.21954989],[0.73927039 0.24707396],[0.65253428 0.40035158]
[0.33950661 0.21944867],[0.7391579  0.24693342],[0.65241339 0.40020851]
[0.33939714 0.21934694],[0.73904482 0.24679214],[0.65229187 0.4000647 ]
[0.3392871  0.21924469],[0.73893115 0.24665014],[0.65216972 0.39992014]
[0.33917649 0.21914192],[0.73881691 0.24650741],[0.65204695 0.39977484]
[0.33906532 0.21903863],[0.73870208 0.24636395],[0.65192354 0.3996288 ]
[0.33895359 0.21893483],[0.73858666 0.24621976],[0.65179951 0.39948202]
[0.33884128 0.2188305 ],[0.73847066 0.24607484],[0.65167485 0.39933449]
[0.33872841 0.21872566],[0.73835408 0.24592919],[0.65154956 0.39918623]
[0.33861498 0.2186203 ],[0.73823691 0.24578282],[0.65142365 0.39903722]
[0.33850098 0.21851442],[0.73811916 0.24563571],[0.65129711 0.39888746]
[0.33838641 0.21840802],[0.73800082 0.24548788],[0.65116993 0.39873697]
[0.33827128 0.21830111],[0.73788191 0.24533932],[0.65104214 0.39858573]
[0.33815558 0.21819367],[0.7377624  0.24519004],[0.65091371 0.39843375]
[0.33803931 0.21808572],[0.73764232 0.24504002],[0.65078465 0.39828103]
[0.33792248 0.21797726],[0.73752165 0.24488928],[0.65065497 0.39812757]
[0.33780509 0.21786827],[0.73740039 0.24473781],[0.65052466 0.39797337]
[0.33768713 0.21775877],[0.73727856 0.24458561],[0.65039372 0.39781842]
[0.3375686  0.21764876],[0.73715614 0.24443268],[0.65026216 0.39766273]
[0.33744951 0.21753822],[0.73703313 0.24427902],[0.65012997 0.39750631]
[0.33732985 0.21742717],[0.73690954 0.24412464],[0.64999715 0.39734914]
[0.33720963 0.21731561],[0.73678537 0.24396953],[0.6498637  0.39719122]
[0.33708884 0.21720353],[0.73666062 0.2438137 ],[0.64972962 0.39703257]
[0.33696748 0.21709093],[0.73653528 0.24365713],[0.64959492 0.39687318]
[0.33684556 0.21697781],[0.73640936 0.24349984],[0.64945959 0.39671304]
[0.33672308 0.21686419],[0.73628286 0.24334182],[0.64932364 0.39655217]
[0.33660003 0.21675004],[0.73615577 0.24318308],[0.64918705 0.39639055]
[0.33647641 0.21663538],[0.7360281  0.24302361],[0.64904984 0.39622819]
[0.33635223 0.21652021],[0.73589985 0.24286341],[0.64891201 0.39606509]
[0.33622748 0.21640452],[0.73577101 0.24270248],[0.64877354 0.39590125]
[0.33610217 0.21628831],[0.7356416  0.24254083],[0.64863445 0.39573667]
[0.33597629 0.21617159],[0.7355116  0.24237845],[0.64849473 0.39557135]
[0.33584985 0.21605436],[0.73538101 0.24221535],[0.64835439 0.39540529]
[0.33572285 0.21593661],[0.73524985 0.24205152],[0.64821341 0.39523849]
[0.33559528 0.21581835],[0.7351181  0.24188696],[0.64807182 0.39507094]
[0.33546714 0.21569958],[0.73498577 0.24172168],[0.64792959 0.39490266]
[0.33533844 0.21558029],[0.73485285 0.24155567],[0.64778674 0.39473364]
[0.33520917 0.21546049],[0.73471935 0.24138893],[0.64764326 0.39456388]
[0.33507934 0.21534017],[0.73458528 0.24122147],[0.64749916 0.39439337]
[0.33494895 0.21521934],[0.73445061 0.24105328],[0.64735442 0.39422213]
[0.33481799 0.215098  ],[0.73431537 0.24088437],[0.64720907 0.39405015]
[0.33468646 0.21497615],[0.73417955 0.24071473],[0.64706308 0.39387742]
[0.33455437 0.21485378],[0.73404314 0.24054437],[0.64691647 0.39370396]
[0.33442172 0.2147309 ],[0.73390615 0.24037328],[0.64676924 0.39352976]
[0.3342885  0.21460751],[0.73376858 0.24020146],[0.64662137 0.39335482]
[0.33415472 0.2144836 ],[0.73363042 0.24002893],[0.64647288 0.39317914]
[0.33402037 0.21435919],[0.73349169 0.23985566],[0.64632377 0.39300272]
[0.33388546 0.21423426],[0.73335237 0.23968167],[0.64617403 0.39282556]
[0.33374998 0.21410882],[0.73321247 0.23950696],[0.64602366 0.39264766]
[0.33361394 0.21398287],[0.73307199 0.23933152],[0.64587267 0.39246902]
[0.33347734 0.21385641],[0.73293093 0.23915535],[0.64572105 0.39228965]
[0.33334017 0.21372943],[0.73278928 0.23897846],[0.64556881 0.39210953]
[0.33320244 0.21360195],[0.73264705 0.23880085],[0.64541594 0.39192868]
[0.33306414 0.21347396],[0.73250425 0.23862251],[0.64526244 0.39174708]
[0.33292528 0.21334545],[0.73236086 0.23844345],[0.64510832 0.39156475]
[0.33278586 0.21321644],[0.73221689 0.23826366],[0.64495358 0.39138168]
[0.33264587 0.21308691],[0.73207234 0.23808315],[0.64479821 0.39119787]
[0.33250532 0.21295688],[0.7319272  0.23790192],[0.64464221 0.39101333]
[0.3323642  0.21282633],[0.73178149 0.23771996],[0.64448559 0.39082804]
[0.33222252 0.21269528],[0.73163519 0.23753728],[0.64432834 0.39064202]
[0.33208028 0.21256371],[0.73148832 0.23735387],[0.64417047 0.39045526]
[0.33193747 0.21243164],[0.73134086 0.23716975],[0.64401197 0.39026776]
[0.3317941  0.21229906],[0.73119282 0.23698489],[0.64385285 0.39007952]
[0.33165017 0.21216597],[0.7310442  0.23679932],[0.6436931  0.38989054]
[0.33150567 0.21203237],[0.730895   0.23661302],[0.64353273 0.38970083]
[0.33136061 0.21189826],[0.73074522 0.23642599],[0.64337173 0.38951038]
[0.33121498 0.21176365],[0.73059486 0.23623825],[0.64321011 0.38931919]
[0.3310688  0.21162852],[0.73044392 0.23604978],[0.64304786 0.38912726]
[0.33092204 0.21149289],[0.7302924  0.23586059],[0.64288499 0.3889346 ]
[0.33077473 0.21135675],[0.73014029 0.23567068],[0.64272149 0.3887412 ]
[0.33062685 0.21122011],[0.72998761 0.23548004],[0.64255737 0.38854706]
[0.33047841 0.21108295],[0.72983435 0.23528868],[0.64239263 0.38835219]
[0.33032941 0.21094529],[0.7296805 0.2350966],[0.64222726 0.38815658]
[0.33017984 0.21080713],[0.72952608 0.23490379],[0.64206126 0.38796023]
[0.33002971 0.21066845],[0.72937107 0.23471027],[0.64189464 0.38776314]
[0.32987902 0.21052927],[0.72921549 0.23451602],[0.6417274  0.38756532]
[0.32972776 0.21038959],[0.72905933 0.23432105],[0.64155954 0.38736676]
[0.32957594 0.21024939],[0.72890258 0.23412536],[0.64139105 0.38716747]
[0.32942356 0.2101087 ],[0.72874526 0.23392895],[0.64122193 0.38696744]
[0.32927062 0.20996749],[0.72858735 0.23373181],[0.64105219 0.38676667]
[0.32911711 0.20982578],[0.72842887 0.23353395],[0.64088183 0.38656516]
[0.32896304 0.20968357],[0.7282698  0.23333537],[0.64071084 0.38636292]
[0.32880841 0.20954085],[0.72811016 0.23313608],[0.64053923 0.38615995]
[0.32865321 0.20939762],[0.72794994 0.23293605],[0.640367   0.38595624]
[0.32849746 0.2092539 ],[0.72778914 0.23273531],[0.64019414 0.38575179]
[0.32834114 0.20910966],[0.72762775 0.23253385],[0.64002066 0.3855466 ]
[0.32818425 0.20896493],[0.72746579 0.23233167],[0.63984656 0.38534069]
[0.32802681 0.20881969],[0.72730325 0.23212876],[0.63967183 0.38513403]
[0.3278688  0.20867394],[0.72714013 0.23192514],[0.63949648 0.38492664]
[0.32771024 0.20852769],[0.72697643 0.23172079],[0.6393205  0.38471852]
[0.3275511  0.20838094],[0.72681215 0.23151573],[0.63914391 0.38450966]
[0.32739141 0.20823369],[0.7266473  0.23130994],[0.63896669 0.38430006]
[0.32723116 0.20808593],[0.72648186 0.23110344],[0.63878884 0.38408973]
[0.32707034 0.20793767],[0.72631585 0.23089621],[0.63861038 0.38387866]
[0.32690896 0.20778891],[0.72614925 0.23068826],[0.63843129 0.38366686]
[0.32674702 0.20763964],[0.72598208 0.2304796 ],[0.63825157 0.38345433]
[0.32658452 0.20748988],[0.72581433 0.23027021],[0.63807124 0.38324106]
[0.32642145 0.20733961],[0.725646   0.23006011],[0.63789028 0.38302706]
[0.32625783 0.20718884],[0.72547709 0.22984928],[0.6377087  0.38281232]
[0.32609364 0.20703757],[0.7253076  0.22963774],[0.6375265  0.38259684]
[0.32592889 0.2068858 ],[0.72513754 0.22942548],[0.63734367 0.38238064]
[0.32576358 0.20673352],[0.72496689 0.2292125 ],[0.63716022 0.3821637 ]
[0.32559771 0.20658075],[0.72479567 0.22899879],[0.63697615 0.38194602]
[0.32543127 0.20642747],[0.72462387 0.22878438],[0.63679146 0.38172761]
[0.32526428 0.2062737 ],[0.72445149 0.22856924],[0.63660614 0.38150847]
[0.32509672 0.20611943],[0.72427854 0.22835338],[0.63642021 0.3812886 ]
[0.32492861 0.20596465],[0.724105  0.2281368],[0.63623365 0.38106799]
[0.32475993 0.20580938],[0.72393089 0.22791951],[0.63604647 0.38084665]
[0.32459069 0.20565361],[0.7237562 0.2277015],[0.63585866 0.38062457]
[0.32442089 0.20549734],[0.72358093 0.22748277],[0.63567024 0.38040176]
[0.32425052 0.20534056],[0.72340509 0.22726332],[0.63548119 0.38017822]
[0.3240796 0.2051833],[0.72322866 0.22704316],[0.63529152 0.37995394]
[0.32390812 0.20502553],[0.72305166 0.22682227],[0.63510123 0.37972894]
[0.32373607 0.20486726],[0.72287408 0.22660067],[0.63491032 0.3795032 ]
[0.32356347 0.2047085 ],[0.72269593 0.22637835],[0.63471879 0.37927672]
[0.3233903  0.20454924],[0.72251719 0.22615532],[0.63452663 0.37904952]
[0.32321657 0.20438948],[0.72233788 0.22593157],[0.63433386 0.37882158]
[0.32304229 0.20422922],[0.72215799 0.2257071 ],[0.63414046 0.37859291]
[0.32286744 0.20406847],[0.72197753 0.22548191],[0.63394644 0.37836351]
[0.32269203 0.20390722],[0.72179649 0.22525601],[0.6337518  0.37813337]
[0.32251606 0.20374548],[0.72161487 0.22502939],[0.63355654 0.37790251]
[0.32233953 0.20358323],[0.72143267 0.22480205],[0.63336066 0.37767091]
[0.32216244 0.2034205 ],[0.7212499 0.224574 ],[0.63316415 0.37743858]
[0.32198479 0.20325726],[0.72106655 0.22434523],[0.63296703 0.37720552]
[0.32180658 0.20309353],[0.72088262 0.22411574],[0.63276928 0.37697172]
[0.32162781 0.20292931],[0.72069812 0.22388554],[0.63257092 0.3767372 ]
[0.32144848 0.20276459],[0.72051304 0.22365463],[0.63237193 0.37650194]
[0.32126859 0.20259938],[0.72032738 0.22342299],[0.63217232 0.37626596]
[0.32108814 0.20243367],[0.72014115 0.22319064],[0.63197209 0.37602924]
[0.32090713 0.20226746],[0.71995434 0.22295758],[0.63177125 0.37579179]
[0.32072556 0.20210077],[0.71976696 0.2227238 ],[0.63156978 0.37555361]
[0.32054343 0.20193358],[0.71957899 0.22248931],[0.63136769 0.3753147 ]
[0.32036074 0.20176589],[0.71939046 0.2222541 ],[0.63116498 0.37507506]
[0.3201775  0.20159772],[0.71920134 0.22201817],[0.63096165 0.37483469]
[0.31999369 0.20142905],[0.71901165 0.22178153],[0.6307577  0.37459359]
[0.31980932 0.20125988],[0.71882139 0.22154418],[0.63055313 0.37435176]
[0.31962439 0.20109023],[0.71863054 0.22130611],[0.63034794 0.3741092 ]
[0.31943891 0.20092008],[0.71843913 0.22106733],[0.63014213 0.37386591]
[0.31925286 0.20074944],[0.71824713 0.22082783],[0.6299357  0.37362189]
[0.31906626 0.20057831],[0.71805456 0.22058762],[0.62972865 0.37337714]
[0.31887909 0.20040669],[0.71786142 0.22034669],[0.62952098 0.37313166]
[0.31869137 0.20023457],[0.7176677  0.22010506],[0.62931269 0.37288545]
[0.31850309 0.20006197],[0.7174734 0.2198627],[0.62910378 0.37263852]
[0.31831425 0.19988887],[0.71727853 0.21961964],[0.62889426 0.37239085]
[0.31812485 0.19971529],[0.71708309 0.21937586],[0.62868411 0.37214245]
[0.31793489 0.19954121],[0.71688707 0.21913136],[0.62847334 0.37189333]
[0.31774437 0.19936665],[0.71669047 0.21888616],[0.62826196 0.37164347]
[0.31755329 0.19919159],[0.7164933  0.21864024],[0.62804995 0.37139289]
[0.31736166 0.19901605],[0.71629555 0.21839361],[0.62783733 0.37114158]
[0.31716947 0.19884002],[0.71609723 0.21814626],[0.62762409 0.37088954]
[0.31697671 0.19866349],[0.71589834 0.2178982 ],[0.62741022 0.37063678]
[0.3167834  0.19848648],[0.71569886 0.21764943],[0.62719574 0.37038328]
[0.31658953 0.19830898],[0.71549882 0.21739995],[0.62698064 0.37012906]
[0.31639511 0.198131  ],[0.7152982  0.21714976],[0.62676492 0.36987411]
[0.31620012 0.19795252],[0.715097   0.21689885],[0.62654859 0.36961843]
