0.8136782560432452,1.0
 
[0.34801912 0.22751754],[0.74817959 0.25792695],[0.66200567 0.41135982]
[0.34797168 0.22747649],[0.748136   0.25786575],[0.66195642 0.41129664]
[0.34792367 0.22743496],[0.7480919  0.25780382],[0.66190658 0.4112327 ]
[0.34787511 0.22739294],[0.74804728 0.25774118],[0.66185616 0.41116803]
[0.34782598 0.22735044],[0.74800214 0.25767781],[0.66180516 0.4111026 ]
[0.34777629 0.22730746],[0.74795649 0.25761371],[0.66175358 0.41103643]
[0.34772604 0.22726399],[0.74791032 0.2575489 ],[0.66170142 0.41096951]
[0.34767523 0.22722004],[0.74786364 0.25748336],[0.66164867 0.41090185]
[0.34762385 0.22717561],[0.74781645 0.2574171 ],[0.66159534 0.41083344]
[0.34757192 0.22713069],[0.74776873 0.25735011],[0.66154143 0.41076428]
[0.34751942 0.22708529],[0.74772051 0.2572824 ],[0.66148693 0.41069437]
[0.34746636 0.2270394 ],[0.74767177 0.25721397],[0.66143186 0.41062372]
[0.34741274 0.22699304],[0.74762251 0.25714482],[0.6613762  0.41055232]
[0.34735856 0.22694618],[0.74757274 0.25707495],[0.66131996 0.41048018]
[0.34730382 0.22689885],[0.74752245 0.25700435],[0.66126314 0.41040729]
[0.34724851 0.22685104],[0.74747165 0.25693303],[0.66120573 0.41033365]
[0.34719265 0.22680274],[0.74742033 0.25686098],[0.66114774 0.41025927]
[0.34713622 0.22675395],[0.7473685  0.25678821],[0.66108918 0.41018414]
[0.34707923 0.22670469],[0.74731615 0.25671473],[0.66103002 0.41010827]
[0.34702169 0.22665494],[0.74726329 0.25664051],[0.66097029 0.41003165]
[0.34696358 0.22660471],[0.74720991 0.25656558],[0.66090998 0.40995428]
[0.3469049 0.226554 ],[0.74715602 0.25648992],[0.66084908 0.40987616]
[0.34684567 0.22650281],[0.74710161 0.25641355],[0.6607876 0.4097973]
[0.34678588 0.22645113],[0.74704669 0.25633644],[0.66072554 0.4097177 ]
[0.34672552 0.22639898],[0.74699126 0.25625862],[0.6606629  0.40963735]
[0.3466646  0.22634634],[0.74693531 0.25618008],[0.66059967 0.40955625]
[0.34660313 0.22629322],[0.74687884 0.25610081],[0.66053586 0.40947441]
[0.34654109 0.22623961],[0.74682186 0.25602082],[0.66047148 0.40939182]
[0.34647849 0.22618553],[0.74676436 0.25594011],[0.6604065  0.40930848]
[0.34641532 0.22613096],[0.74670635 0.25585867],[0.66034095 0.4092244 ]
[0.3463516  0.22607591],[0.74664783 0.25577652],[0.66027482 0.40913958]
[0.34628732 0.22602039],[0.74658879 0.25569364],[0.6602081 0.409054 ]
[0.34622247 0.22596438],[0.74652923 0.25561004],[0.6601408  0.40896769]
[0.34615706 0.22590788],[0.74646916 0.25552572],[0.66007293 0.40888062]
[0.3460911  0.22585091],[0.74640858 0.25544068],[0.66000446 0.40879281]
[0.34602457 0.22579346],[0.74634748 0.25535491],[0.65993542 0.40870426]
[0.34595748 0.22573553],[0.74628587 0.25526843],[0.6598658  0.40861496]
[0.34588983 0.22567711],[0.74622374 0.25518122],[0.65979559 0.40852491]
[0.34582162 0.22561822],[0.7461611  0.25509329],[0.6597248  0.40843412]
[0.34575284 0.22555884],[0.74609794 0.25500464],[0.65965343 0.40834259]
[0.34568351 0.22549899],[0.74603427 0.25491526],[0.65958148 0.40825031]
[0.34561361 0.22543865],[0.74597009 0.25482517],[0.65950895 0.40815728]
[0.34554316 0.22537784],[0.74590539 0.25473436],[0.65943584 0.40806351]
[0.34547214 0.22531654],[0.74584017 0.25464282],[0.65936214 0.40796899]
[0.34540056 0.22525477],[0.74577445 0.25455056],[0.65928786 0.40787373]
[0.34532843 0.22519251],[0.7457082  0.25445758],[0.65921301 0.40777773]
[0.34525573 0.22512978],[0.74564145 0.25436388],[0.65913757 0.40768098]
[0.34518247 0.22506657],[0.74557418 0.25426946],[0.65906155 0.40758348]
[0.34510865 0.22500288],[0.74550639 0.25417432],[0.65898494 0.40748524]
[0.34503426 0.2249387 ],[0.74543809 0.25407846],[0.65890776 0.40738625]
[0.34495932 0.22487405],[0.74536928 0.25398188],[0.65883    0.40728652]
[0.34488382 0.22480892],[0.74529995 0.25388457],[0.65875165 0.40718605]
[0.34480775 0.22474332],[0.74523011 0.25378655],[0.65867272 0.40708483]
[0.34473113 0.22467723],[0.74515975 0.2536878 ],[0.65859321 0.40698286]
[0.34465394 0.22461067],[0.74508888 0.25358834],[0.65851312 0.40688015]
[0.3445762  0.22454362],[0.7450175  0.25348815],[0.65843245 0.4067767 ]
[0.34449789 0.2244761 ],[0.7449456  0.25338724],[0.6583512 0.4066725]
[0.34441903 0.2244081 ],[0.74487319 0.25328561],[0.65826937 0.40656756]
[0.3443396  0.22433963],[0.74480026 0.25318327],[0.65818695 0.40646188]
[0.34425961 0.22427067],[0.74472682 0.2530802 ],[0.65810396 0.40635545]
[0.34417906 0.22420124],[0.74465287 0.25297641],[0.65802038 0.40624827]
[0.34409795 0.22413133],[0.7445784 0.2528719],[0.65793622 0.40614035]
[0.34401628 0.22406095],[0.74450342 0.25276667],[0.65785149 0.40603169]
[0.34393405 0.22399008],[0.74442792 0.25266072],[0.65776617 0.40592228]
[0.34385126 0.22391874],[0.74435191 0.25255406],[0.65768027 0.40581213]
[0.34376791 0.22384693],[0.74427539 0.25244667],[0.65759379 0.40570124]
[0.343684   0.22377463],[0.74419835 0.25233856],[0.65750672 0.4055896 ]
[0.34359953 0.22370186],[0.74412081 0.25222973],[0.65741908 0.40547722]
[0.3435145  0.22362862],[0.74404274 0.25212018],[0.65733086 0.40536409]
[0.34342891 0.22355489],[0.74396416 0.25200992],[0.65724205 0.40525022]
[0.34334276 0.2234807 ],[0.74388507 0.25189893],[0.65715267 0.40513561]
[0.34325605 0.22340602],[0.74380547 0.25178722],[0.6570627  0.40502025]
[0.34316878 0.22333087],[0.74372535 0.2516748 ],[0.65697216 0.40490415]
[0.34308095 0.22325525],[0.74364472 0.25156165],[0.65688103 0.40478731]
[0.34299256 0.22317915],[0.74356358 0.25144779],[0.65678933 0.40466972]
[0.3429036  0.22310257],[0.74348192 0.2513332 ],[0.65669704 0.40455139]
[0.34281409 0.22302552],[0.74339975 0.2512179 ],[0.65660417 0.40443232]
[0.34272402 0.222948  ],[0.74331706 0.25110188],[0.65651072 0.4043125 ]
[0.34263339 0.22287   ],[0.74323386 0.25098514],[0.65641669 0.40419194]
[0.3425422  0.22279152],[0.74315015 0.25086768],[0.65632208 0.40407064]
[0.34245045 0.22271257],[0.74306593 0.2507495 ],[0.65622689 0.40394859]
[0.34235814 0.22263315],[0.74298119 0.25063061],[0.65613112 0.4038258 ]
[0.34226527 0.22255325],[0.74289594 0.25051099],[0.65603477 0.40370227]
[0.34217184 0.22247288],[0.74281018 0.25039066],[0.65593784 0.403578  ]
[0.34207785 0.22239204],[0.7427239 0.2502696],[0.65584033 0.40345298]
[0.34198331 0.22231072],[0.74263711 0.25014783],[0.65574224 0.40332722]
[0.3418882  0.22222893],[0.74254981 0.25002534],[0.65564357 0.40320072]
[0.34179253 0.22214667],[0.74246199 0.24990213],[0.65554432 0.40307348]
[0.3416963  0.22206393],[0.74237366 0.24977821],[0.65544449 0.40294549]
[0.34159952 0.22198073],[0.74228482 0.24965356],[0.65534408 0.40281676]
[0.34150217 0.22189704],[0.74219547 0.2495282 ],[0.65524308 0.40268729]
[0.34140427 0.22181289],[0.7421056  0.24940212],[0.65514151 0.40255708]
[0.3413058  0.22172826],[0.74201522 0.24927532],[0.65503936 0.40242612]
[0.34120678 0.22164317],[0.74192433 0.24914781],[0.65493663 0.40229442]
[0.3411072 0.2215576],[0.74183292 0.24901957],[0.65483332 0.40216198]
[0.34100706 0.22147156],[0.74174101 0.24889062],[0.65472943 0.4020288 ]
[0.34090636 0.22138504],[0.74164858 0.24876096],[0.65462496 0.40189488]
[0.3408051  0.22129806],[0.74155563 0.24863057],[0.65451991 0.40176021]
[0.34070328 0.22121061],[0.74146218 0.24849947],[0.65441428 0.40162481]
[0.3406009  0.22112268],[0.74136821 0.24836764],[0.65430807 0.40148866]
[0.34049796 0.22103429],[0.74127373 0.24823511],[0.65420128 0.40135177]
[0.34039447 0.22094542],[0.74117873 0.24810185],[0.65409391 0.40121414]
[0.34029041 0.22085608],[0.74108323 0.24796788],[0.65398596 0.40107576]
[0.3401858  0.22076628],[0.74098721 0.24783319],[0.65387743 0.40093665]
[0.34008063 0.220676  ],[0.74089068 0.24769778],[0.65376832 0.40079679]
[0.3399749  0.22058526],[0.74079364 0.24756166],[0.65365864 0.4006562 ]
[0.33986861 0.22049404],[0.74069608 0.24742482],[0.65354837 0.40051486]
[0.33976176 0.22040236],[0.74059802 0.24728727],[0.65343752 0.40037278]
[0.33965435 0.2203102 ],[0.74049944 0.24714899],[0.6533261  0.40022996]
[0.33954639 0.22021758],[0.74040035 0.24701   ],[0.65321409 0.4000864 ]
[0.33943786 0.22012449],[0.74030074 0.2468703 ],[0.65310151 0.3999421 ]
[0.33932878 0.22003093],[0.74020063 0.24672988],[0.65298835 0.39979705]
[0.33921914 0.21993691],[0.7401     0.24658874],[0.65287461 0.39965127]
[0.33910894 0.21984241],[0.73999886 0.24644689],[0.65276028 0.39950475]
[0.33899818 0.21974745],[0.73989721 0.24630432],[0.65264538 0.39935748]
[0.33888687 0.21965202],[0.73979505 0.24616103],[0.6525299  0.39920948]
[0.338775   0.21955612],[0.73969238 0.24601703],[0.65241385 0.39906074]
[0.33866256 0.21945976],[0.73958919 0.24587231],[0.65229721 0.39891125]
[0.33854957 0.21936293],[0.73948549 0.24572688],[0.65217999 0.39876103]
[0.33843603 0.21926563],[0.73938128 0.24558073],[0.6520622  0.39861006]
[0.33832192 0.21916786],[0.73927656 0.24543387],[0.65194382 0.39845836]
[0.33820726 0.21906963],[0.73917133 0.24528629],[0.65182487 0.39830591]
[0.33809203 0.21897094],[0.73906558 0.24513799],[0.65170534 0.39815273]
[0.33797625 0.21887177],[0.73895933 0.24498898],[0.65158523 0.3979988 ]
[0.33785992 0.21877215],[0.73885256 0.24483926],[0.65146454 0.39784414]
[0.33774302 0.21867205],[0.73874528 0.24468882],[0.65134327 0.39768873]
[0.33762557 0.2185715 ],[0.73863749 0.24453767],[0.65122143 0.39753259]
[0.33750756 0.21847047],[0.73852919 0.2443858 ],[0.651099   0.39737571]
[0.33738899 0.21836898],[0.73842038 0.24423321],[0.650976   0.39721809]
[0.33726986 0.21826703],[0.73831106 0.24407992],[0.65085242 0.39705972]
[0.33715018 0.21816462],[0.73820122 0.2439259 ],[0.65072826 0.39690062]
[0.33702994 0.21806174],[0.73809087 0.24377118],[0.65060352 0.39674078]
[0.33690914 0.21795839],[0.73798002 0.24361573],[0.6504782  0.39658021]
[0.33678779 0.21785458],[0.73786865 0.24345958],[0.65035231 0.39641889]
[0.33666587 0.21775031],[0.73775677 0.24330271],[0.65022584 0.39625683]
[0.3365434  0.21764558],[0.73764438 0.24314513],[0.65009879 0.39609404]
[0.33642037 0.21754038],[0.73753148 0.24298683],[0.64997116 0.39593051]
[0.33629679 0.21743472],[0.73741807 0.24282782],[0.64984295 0.39576623]
[0.33617265 0.2173286 ],[0.73730414 0.24266809],[0.64971416 0.39560122]
[0.33604795 0.21722202],[0.73718971 0.24250766],[0.6495848  0.39543548]
[0.33592269 0.21711497],[0.73707477 0.2423465 ],[0.64945486 0.39526899]
[0.33579688 0.21700747],[0.73695931 0.24218464],[0.64932434 0.39510176]
[0.33567051 0.2168995 ],[0.73684335 0.24202206],[0.64919324 0.3949338 ]
[0.33554358 0.21679107],[0.73672687 0.24185877],[0.64906157 0.3947651 ]
[0.3354161  0.21668218],[0.73660988 0.24169477],[0.64892932 0.39459566]
[0.33528806 0.21657283],[0.73649239 0.24153005],[0.64879649 0.39442548]
[0.33515946 0.21646302],[0.73637438 0.24136462],[0.64866308 0.39425457]
[0.33503031 0.21635274],[0.73625586 0.24119848],[0.64852909 0.39408292]
[0.3349006  0.21624201],[0.73613683 0.24103162],[0.64839453 0.39391053]
[0.33477033 0.21613082],[0.7360173  0.24086405],[0.64825939 0.3937374 ]
[0.33463951 0.21601917],[0.73589725 0.24069577],[0.64812367 0.39356354]
[0.33450813 0.21590706],[0.73577669 0.24052678],[0.64798738 0.39338894]
[0.33437619 0.21579449],[0.73565562 0.24035708],[0.6478505 0.3932136]
[0.3342437  0.21568147],[0.73553404 0.24018666],[0.64771305 0.39303752]
[0.33411065 0.21556798],[0.73541195 0.24001553],[0.64757503 0.39286071]
[0.33397705 0.21545404],[0.73528935 0.23984369],[0.64743642 0.39268316]
[0.33384289 0.21533964],[0.73516625 0.23967114],[0.64729724 0.39250487]
[0.33370817 0.21522478],[0.73504263 0.23949788],[0.64715748 0.39232585]
[0.3335729  0.21510946],[0.7349185 0.2393239],[0.64701715 0.39214609]
[0.33343707 0.21499369],[0.73479386 0.23914922],[0.64687623 0.3919656 ]
[0.33330068 0.21487746],[0.73466871 0.23897382],[0.64673474 0.39178436]
[0.33316374 0.21476077],[0.73454306 0.23879771],[0.64659268 0.3916024 ]
[0.33302624 0.21464363],[0.73441689 0.23862089],[0.64645003 0.39141969]
[0.33288819 0.21452603],[0.73429021 0.23844336],[0.64630681 0.39123625]
[0.33274958 0.21440797],[0.73416303 0.23826512],[0.64616302 0.39105207]
[0.33261042 0.21428946],[0.73403533 0.23808617],[0.64601864 0.39086716]
[0.3324707 0.2141705],[0.73390713 0.2379065 ],[0.64587369 0.39068151]
[0.33233043 0.21405108],[0.73377841 0.23772613],[0.64572816 0.39049513]
[0.3321896 0.2139312],[0.73364919 0.23754505],[0.64558206 0.39030801]
[0.33204821 0.21381087],[0.73351946 0.23736325],[0.64543538 0.39012016]
[0.33190627 0.21369009],[0.73338921 0.23718075],[0.64528812 0.38993157]
[0.33176377 0.21356885],[0.73325846 0.23699754],[0.64514029 0.38974224]
[0.33162072 0.21344716],[0.7331272  0.23681361],[0.64499188 0.38955218]
[0.33147712 0.21332502],[0.73299543 0.23662898],[0.6448429  0.38936139]
[0.33133295 0.21320242],[0.73286316 0.23644364],[0.64469334 0.38916986]
[0.33118824 0.21307937],[0.73273037 0.23625759],[0.6445432  0.38897759]
[0.33104297 0.21295587],[0.73259707 0.23607083],[0.64439248 0.38878459]
[0.33089714 0.21283191],[0.73246327 0.23588335],[0.64424119 0.38859086]
[0.33075076 0.21270751],[0.73232896 0.23569517],[0.64408933 0.38839639]
[0.33060382 0.21258265],[0.73219413 0.23550629],[0.64393689 0.38820119]
[0.33045633 0.21245734],[0.7320588  0.23531669],[0.64378387 0.38800525]
[0.33030828 0.21233158],[0.73192297 0.23512638],[0.64363027 0.38780858]
[0.33015968 0.21220537],[0.73178662 0.23493537],[0.64347611 0.38761117]
[0.33001053 0.21207871],[0.73164976 0.23474364],[0.64332136 0.38741303]
[0.32986082 0.21195159],[0.7315124  0.23455121],[0.64316604 0.38721416]
[0.32971056 0.21182403],[0.73137453 0.23435807],[0.64301014 0.38701455]
[0.32955974 0.21169602],[0.73123614 0.23416422],[0.64285367 0.38681421]
[0.32940837 0.21156756],[0.73109726 0.23396967],[0.64269662 0.38661314]
[0.32925644 0.21143865],[0.73095786 0.2337744 ],[0.642539   0.38641133]
[0.32910396 0.21130929],[0.73081795 0.23357843],[0.6423808  0.38620879]
[0.32895092 0.21117949],[0.73067754 0.23338175],[0.64222203 0.38600552]
[0.32879733 0.21104923],[0.73053662 0.23318437],[0.64206268 0.38580151]
[0.32864319 0.21091853],[0.73039519 0.23298627],[0.64190276 0.38559677]
[0.32848849 0.21078738],[0.73025325 0.23278747],[0.64174226 0.3853913 ]
[0.32833324 0.21065579],[0.73011081 0.23258796],[0.64158118 0.38518509]
[0.32817744 0.21052374],[0.72996786 0.23238775],[0.64141953 0.38497816]
[0.32802108 0.21039125],[0.7298244  0.23218683],[0.64125731 0.38477049]
[0.32786417 0.21025831],[0.72968043 0.2319852 ],[0.64109451 0.38456208]
[0.3277067  0.21012493],[0.72953595 0.23178286],[0.64093113 0.38435295]
[0.32754868 0.2099911 ],[0.72939097 0.23157982],[0.64076719 0.38414308]
[0.32739011 0.20985683],[0.72924548 0.23137607],[0.64060266 0.38393248]
[0.32723099 0.20972211],[0.72909948 0.23117162],[0.64043756 0.38372115]
[0.32707131 0.20958695],[0.72895298 0.23096646],[0.64027189 0.38350909]
[0.32691108 0.20945134],[0.72880597 0.23076059],[0.64010564 0.3832963 ]
[0.32675029 0.20931529],[0.72865845 0.23055402],[0.63993882 0.38308277]
[0.32658895 0.20917879],[0.72851042 0.23034675],[0.63977142 0.38286851]
[0.32642706 0.20904185],[0.72836189 0.23013876],[0.63960345 0.38265353]
[0.32626461 0.20890447],[0.72821285 0.22993008],[0.63943491 0.38243781]
[0.32610162 0.20876665],[0.7280633  0.22972068],[0.63926579 0.38222136]
[0.32593807 0.20862838],[0.72791324 0.22951058],[0.6390961  0.38200417]
[0.32577396 0.20848967],[0.72776268 0.22929978],[0.63892583 0.38178626]
[0.32560931 0.20835052],[0.72761162 0.22908827],[0.63875499 0.38156762]
[0.3254441  0.20821093],[0.72746004 0.22887606],[0.63858357 0.38134825]
[0.32527834 0.20807089],[0.72730796 0.22866314],[0.63841158 0.38112814]
[0.32511202 0.20793042],[0.72715537 0.22844952],[0.63823902 0.38090731]
[0.32494516 0.2077895 ],[0.72700228 0.2282352 ],[0.63806588 0.38068574]
[0.32477774 0.20764815],[0.72684868 0.22802017],[0.63789217 0.38046345]
[0.32460977 0.20750635],[0.72669457 0.22780444],[0.63771788 0.38024043]
[0.32444124 0.20736411],[0.72653996 0.227588  ],[0.63754302 0.38001667]
[0.32427217 0.20722144],[0.72638484 0.22737086],[0.63736759 0.37979219]
[0.32410254 0.20707833],[0.72622921 0.22715302],[0.63719159 0.37956698]
[0.32393236 0.20693478],[0.72607308 0.22693447],[0.63701501 0.37934103]
[0.32376163 0.20679078],[0.72591644 0.22671522],[0.63683786 0.37911436]
[0.32359035 0.20664636],[0.7257593  0.22649526],[0.63666013 0.37888696]
[0.32341851 0.20650149],[0.72560165 0.22627461],[0.63648183 0.37865883]
[0.32324612 0.20635619],[0.7254435  0.22605325],[0.63630296 0.37842997]
[0.32307319 0.20621045],[0.72528484 0.22583119],[0.63612351 0.37820038]
[0.3228997  0.20606427],[0.72512567 0.22560842],[0.63594349 0.37797007]
[0.32272565 0.20591766],[0.724966   0.22538496],[0.6357629  0.37773902]
[0.32255106 0.20577061],[0.72480582 0.22516079],[0.63558174 0.37750725]
[0.32237592 0.20562313],[0.72464514 0.22493592],[0.6354     0.37727475]
[0.32220022 0.20547521],[0.72448395 0.22471035],[0.63521769 0.37704152]
[0.32202397 0.20532685],[0.72432225 0.22448407],[0.63503481 0.37680756]
[0.32184718 0.20517807],[0.72416005 0.2242571 ],[0.63485135 0.37657287]
[0.32166983 0.20502884],[0.72399735 0.22402942],[0.63466733 0.37633746]
[0.32149193 0.20487919],[0.72383414 0.22380104],[0.63448272 0.37610132]
[0.32131348 0.2047291 ],[0.72367042 0.22357196],[0.63429755 0.37586445]
[0.32113447 0.20457858],[0.7235062  0.22334218],[0.63411181 0.37562686]
[0.32095492 0.20442762],[0.72334148 0.2231117 ],[0.63392549 0.37538853]
[0.32077482 0.20427623],[0.72317625 0.22288052],[0.6337386  0.37514948]
[0.32059416 0.20412441],[0.72301051 0.22264864],[0.63355114 0.37490971]
[0.32041296 0.20397216],[0.72284427 0.22241606],[0.6333631 0.3746692]
[0.3202312  0.20381948],[0.72267753 0.22218277],[0.6331745  0.37442797]
[0.3200489  0.20366636],[0.72251028 0.22194879],[0.63298532 0.37418602]
[0.31986604 0.20351282],[0.72234253 0.22171411],[0.63279557 0.37394333]
[0.31968264 0.20335885],[0.72217427 0.22147873],[0.63260524 0.37369993]
[0.31949868 0.20320444],[0.72200551 0.22124265],[0.63241435 0.37345579]
[0.31931417 0.20304961],[0.72183624 0.22100586],[0.63222289 0.37321093]
[0.31912912 0.20289434],[0.72166647 0.22076839],[0.63203085 0.37296534]
[0.31894351 0.20273865],[0.7214962  0.22053021],[0.63183824 0.37271903]
[0.31875735 0.20258253],[0.72132542 0.22029133],[0.63164506 0.37247199]
[0.31857065 0.20242598],[0.72115413 0.22005175],[0.63145131 0.37222423]
[0.31838339 0.20226901],[0.72098235 0.21981148],[0.63125698 0.37197574]
[0.31819558 0.2021116 ],[0.72081006 0.2195705 ],[0.63106209 0.37172653]
[0.31800723 0.20195377],[0.72063726 0.21932883],[0.63086662 0.37147659]
[0.31781832 0.20179552],[0.72046396 0.21908646],[0.63067059 0.37122593]
[0.31762887 0.20163683],[0.72029016 0.2188434 ],[0.63047398 0.37097454]
[0.31743887 0.20147772],[0.72011586 0.21859963],[0.6302768  0.37072243]
[0.31724831 0.20131819],[0.71994105 0.21835517],[0.63007905 0.37046959]
[0.31705721 0.20115823],[0.71976573 0.21811001],[0.62988073 0.37021603]
[0.31686556 0.20099784],[0.71958992 0.21786415],[0.62968183 0.36996175]
