0.8209118968295321,1.0
 
[0.34547778 0.22518415],[0.7456435  0.25455357],[0.65923548 0.40791171]
[0.34540686 0.22512078],[0.7455752  0.25446064],[0.6591598  0.40781629]
[0.34533538 0.22505692],[0.74550638 0.25436698],[0.65908354 0.40772014]
[0.34526336 0.22499258],[0.74543702 0.25427261],[0.65900668 0.40762325]
[0.34519079 0.22492774],[0.74536714 0.25417751],[0.65892924 0.40752561]
[0.34511766 0.22486242],[0.74529672 0.25408169],[0.65885121 0.40742724]
[0.34504399 0.2247966 ],[0.74522577 0.25398516],[0.6587726  0.40732812]
[0.34496976 0.2247303 ],[0.7451543 0.2538879],[0.65869339 0.40722826]
[0.34489498 0.22466352],[0.74508229 0.25378992],[0.6586136  0.40712767]
[0.34481965 0.22459624],[0.74500976 0.25369122],[0.65853322 0.40702633]
[0.34474377 0.22452848],[0.74493669 0.2535918 ],[0.65845225 0.40692426]
[0.34466733 0.22446023],[0.74486309 0.25349166],[0.6583707  0.40682144]
[0.34459035 0.22439149],[0.74478897 0.2533908 ],[0.65828856 0.40671789]
[0.34451282 0.22432226],[0.74471431 0.25328922],[0.65820583 0.40661359]
[0.34443473 0.22425255],[0.74463913 0.25318692],[0.65812251 0.40650856]
[0.34435609 0.22418235],[0.74456341 0.2530839 ],[0.65803861 0.40640278]
[0.34427691 0.22411166],[0.74448717 0.25298016],[0.65795412 0.40629627]
[0.34419717 0.22404049],[0.74441039 0.2528757 ],[0.65786904 0.40618901]
[0.34411688 0.22396882],[0.74433309 0.25277052],[0.65778338 0.40608102]
[0.34403604 0.22389668],[0.74425525 0.25266462],[0.65769712 0.40597228]
[0.34395465 0.22382404],[0.74417689 0.252558  ],[0.65761029 0.40586281]
[0.3438727  0.22375092],[0.74409799 0.25245066],[0.65752286 0.4057526 ]
[0.34379021 0.22367732],[0.74401857 0.2523426 ],[0.65743484 0.40564165]
[0.34370717 0.22360322],[0.74393862 0.25223382],[0.65734624 0.40552996]
[0.34362357 0.22352865],[0.74385814 0.25212433],[0.65725706 0.40541753]
[0.34353943 0.22345358],[0.74377712 0.25201411],[0.65716728 0.40530436]
[0.34345473 0.22337803],[0.74369558 0.25190317],[0.65707692 0.40519045]
[0.34336948 0.223302  ],[0.74361351 0.25179152],[0.65698597 0.4050758 ]
[0.34328368 0.22322548],[0.74353091 0.25167914],[0.65689443 0.40496042]
[0.34319733 0.22314847],[0.74344778 0.25156605],[0.65680231 0.40484429]
[0.34311043 0.22307098],[0.74336413 0.25145223],[0.6567096  0.40472743]
[0.34302298 0.222993  ],[0.74327994 0.2513377 ],[0.65661631 0.40460982]
[0.34293498 0.22291454],[0.74319522 0.25122245],[0.65652242 0.40449148]
[0.34284643 0.2228356 ],[0.74310997 0.25110648],[0.65642795 0.4043724 ]
[0.34275733 0.22275617],[0.7430242  0.25098979],[0.6563329  0.40425258]
[0.34266768 0.22267625],[0.74293789 0.25087238],[0.65623725 0.40413202]
[0.34257747 0.22259585],[0.74285106 0.25075426],[0.65614103 0.40401073]
[0.34248672 0.22251497],[0.7427637  0.25063541],[0.65604421 0.40388869]
[0.34239542 0.22243361],[0.74267581 0.25051585],[0.65594681 0.40376592]
[0.34230356 0.22235176],[0.74258739 0.25039557],[0.65584882 0.40364241]
[0.34221116 0.22226942],[0.74249844 0.25027457],[0.65575024 0.40351816]
[0.3421182 0.2221866],[0.74240896 0.25015285],[0.65565108 0.40339317]
[0.3420247 0.2221033],[0.74231895 0.25003041],[0.65555133 0.40326744]
[0.34193064 0.22201952],[0.74222842 0.24990726],[0.655451   0.40314098]
[0.34183604 0.22193525],[0.74213735 0.24978338],[0.65535007 0.40301378]
[0.34174088 0.2218505 ],[0.74204576 0.24965879],[0.65524857 0.40288584]
[0.34164517 0.22176527],[0.74195364 0.24953348],[0.65514647 0.40275716]
[0.34154892 0.22167955],[0.74186098 0.24940746],[0.65504379 0.40262775]
[0.34145211 0.22159335],[0.74176781 0.24928071],[0.65494053 0.40249759]
[0.34135475 0.22150667],[0.7416741  0.24915325],[0.65483668 0.4023667 ]
[0.34125685 0.22141951],[0.74157986 0.24902507],[0.65473224 0.40223507]
[0.34115839 0.22133187],[0.7414851  0.24889617],[0.65462721 0.40210271]
[0.34105938 0.22124374],[0.7413898  0.24876656],[0.6545216 0.4019696]
[0.34095982 0.22115513],[0.74129398 0.24863623],[0.65441541 0.40183576]
[0.34085972 0.22106605],[0.74119763 0.24850518],[0.65430862 0.40170118]
[0.34075906 0.22097648],[0.74110075 0.24837341],[0.65420126 0.40156587]
[0.34065785 0.22088642],[0.74100334 0.24824093],[0.6540933  0.40142982]
[0.3405561  0.22079589],[0.74090541 0.24810773],[0.65398476 0.40129303]
[0.34045379 0.22070488],[0.74080694 0.24797381],[0.65387564 0.4011555 ]
[0.34035093 0.22061338],[0.74070795 0.24783918],[0.65376592 0.40101724]
[0.34024753 0.22052141],[0.74060843 0.24770382],[0.65365563 0.40087824]
[0.34014357 0.22042895],[0.74050839 0.24756776],[0.65354475 0.4007385 ]
[0.34003907 0.22033602],[0.74040781 0.24743097],[0.65343328 0.40059802]
[0.33993401 0.2202426 ],[0.74030671 0.24729347],[0.65332122 0.40045681]
[0.33982841 0.22014871],[0.74020507 0.24715525],[0.65320858 0.40031487]
[0.33972225 0.22005433],[0.74010291 0.24701632],[0.65309536 0.40017218]
[0.33961555 0.21995948],[0.74000023 0.24687667],[0.65298155 0.40002876]
[0.33950829 0.21986415],[0.73989701 0.2467363 ],[0.65286715 0.39988461]
[0.33940049 0.21976833],[0.73979327 0.24659522],[0.65275217 0.39973971]
[0.33929214 0.21967204],[0.739689   0.24645342],[0.65263661 0.39959408]
[0.33918324 0.21957527],[0.7395842  0.24631091],[0.65252045 0.39944772]
[0.33907379 0.21947802],[0.73947887 0.24616768],[0.65240372 0.39930062]
[0.33896378 0.2193803 ],[0.73937302 0.24602373],[0.6522864  0.39915278]
[0.33885323 0.21928209],[0.73926664 0.24587907],[0.65216849 0.39900421]
[0.33874213 0.21918341],[0.73915973 0.24573369],[0.65205   0.3988549]
[0.33863049 0.21908425],[0.73905229 0.2455876 ],[0.65193092 0.39870485]
[0.33851829 0.21898461],[0.73894433 0.24544079],[0.65181126 0.39855407]
[0.33840554 0.21888449],[0.73883584 0.24529327],[0.65169101 0.39840256]
[0.33829225 0.2187839 ],[0.73872682 0.24514503],[0.65157018 0.3982503 ]
[0.3381784  0.21868282],[0.73861727 0.24499607],[0.65144876 0.39809732]
[0.33806401 0.21858128],[0.7385072  0.24484641],[0.65132676 0.39794359]
[0.33794906 0.21847925],[0.7383966  0.24469602],[0.65120417 0.39778914]
[0.33783357 0.21837675],[0.73828547 0.24454492],[0.651081   0.39763394]
[0.33771753 0.21827377],[0.73817382 0.24439311],[0.65095725 0.39747802]
[0.33760094 0.21817032],[0.73806164 0.24424058],[0.65083291 0.39732135]
[0.3374838  0.21806639],[0.73794893 0.24408734],[0.65070798 0.39716395]
[0.33736611 0.21796198],[0.73783569 0.24393338],[0.65058247 0.39700582]
[0.33724787 0.2178571 ],[0.73772193 0.24377871],[0.65045638 0.39684695]
[0.33712909 0.21775174],[0.73760764 0.24362332],[0.6503297  0.39668735]
[0.33700975 0.21764591],[0.73749282 0.24346722],[0.65020244 0.39652702]
[0.33688987 0.2175396 ],[0.73737748 0.24331041],[0.65007459 0.39636594]
[0.33676944 0.21743282],[0.73726161 0.24315288],[0.64994616 0.39620414]
[0.33664846 0.21732557],[0.73714522 0.24299464],[0.64981714 0.3960416 ]
[0.33652693 0.21721784],[0.73702829 0.24283568],[0.64968754 0.39587832]
[0.33640486 0.21710963],[0.73691084 0.24267601],[0.64955736 0.39571431]
[0.33628223 0.21700095],[0.73679287 0.24251563],[0.64942659 0.39554957]
[0.33615906 0.2168918 ],[0.73667437 0.24235453],[0.64929524 0.39538409]
[0.33603533 0.21678217],[0.73655534 0.24219272],[0.6491633  0.39521788]
[0.33591106 0.21667207],[0.73643578 0.2420302 ],[0.64903078 0.39505094]
[0.33578624 0.2165615 ],[0.7363157  0.24186696],[0.64889768 0.39488326]
[0.33566088 0.21645045],[0.73619509 0.24170301],[0.64876399 0.39471485]
[0.33553496 0.21633894],[0.73607396 0.24153835],[0.64862972 0.3945457 ]
[0.3354085  0.21622694],[0.7359523  0.24137297],[0.64849487 0.39437582]
[0.33528149 0.21611448],[0.73583012 0.24120688],[0.64835943 0.39420521]
[0.33515393 0.21600155],[0.7357074  0.24104008],[0.6482234  0.39403387]
[0.33502582 0.21588814],[0.73558417 0.24087257],[0.6480868  0.39386179]
[0.33489717 0.21577426],[0.7354604  0.24070434],[0.64794961 0.39368898]
[0.33476796 0.21565991],[0.73533611 0.2405354 ],[0.64781183 0.39351543]
[0.33463821 0.21554509],[0.7352113  0.24036575],[0.64767348 0.39334115]
[0.33450791 0.21542979],[0.73508596 0.24019539],[0.64753454 0.39316614]
[0.33437707 0.21531403],[0.73496009 0.24002431],[0.64739501 0.3929904 ]
[0.33424567 0.2151978 ],[0.7348337  0.23985253],[0.64725491 0.39281392]
[0.33411373 0.21508109],[0.73470678 0.23968003],[0.64711422 0.39263671]
[0.33398124 0.21496392],[0.73457933 0.23950682],[0.64697295 0.39245877]
[0.3338482  0.21484627],[0.73445136 0.23933289],[0.64683109 0.3922801 ]
[0.33371462 0.21472816],[0.73432287 0.23915826],[0.64668865 0.39210069]
[0.33358048 0.21460958],[0.73419385 0.23898291],[0.64654563 0.39192055]
[0.33344581 0.21449052],[0.7340643  0.23880686],[0.64640202 0.39173968]
[0.33331058 0.214371  ],[0.73393423 0.23863009],[0.64625783 0.39155808]
[0.3331748  0.21425101],[0.73380364 0.23845261],[0.64611306 0.39137575]
[0.33303848 0.21413055],[0.73367252 0.23827442],[0.64596771 0.39119268]
[0.33290161 0.21400963],[0.73354087 0.23809552],[0.64582177 0.39100888]
[0.3327642  0.21388823],[0.7334087 0.2379159],[0.64567525 0.39082436]
[0.33262623 0.21376637],[0.733276   0.23773558],[0.64552815 0.39063909]
[0.33248772 0.21364404],[0.73314278 0.23755455],[0.64538047 0.3904531 ]
[0.33234867 0.21352124],[0.73300904 0.23737281],[0.6452322  0.39026638]
[0.33220906 0.21339797],[0.73287476 0.23719035],[0.64508335 0.39007892]
[0.33206891 0.21327424],[0.73273997 0.23700719],[0.64493392 0.38989074]
[0.33192821 0.21315004],[0.73260465 0.23682331],[0.64478391 0.38970182]
[0.33178697 0.21302538],[0.7324688  0.23663873],[0.64463331 0.38951217]
[0.33164518 0.21290025],[0.73233243 0.23645344],[0.64448213 0.3893218 ]
[0.33150284 0.21277465],[0.73219554 0.23626743],[0.64433037 0.38913069]
[0.33135995 0.21264859],[0.73205812 0.23608072],[0.64417803 0.38893885]
[0.33121652 0.21252206],[0.73192018 0.2358933 ],[0.6440251  0.38874628]
[0.33107254 0.21239506],[0.73178171 0.23570516],[0.6438716  0.38855298]
[0.33092802 0.21226761],[0.73164272 0.23551632],[0.64371751 0.38835895]
[0.33078295 0.21213968],[0.7315032  0.23532677],[0.64356284 0.38816418]
[0.33063733 0.2120113 ],[0.73136316 0.23513651],[0.64340758 0.38796869]
[0.33049116 0.21188245],[0.7312226  0.23494554],[0.64325175 0.38777247]
[0.33034445 0.21175313],[0.73108151 0.23475387],[0.64309533 0.38757552]
[0.3301972  0.21162335],[0.7309399  0.23456148],[0.64293834 0.38737784]
[0.3300494  0.21149311],[0.73079776 0.23436838],[0.64278076 0.38717943]
[0.32990105 0.2113624 ],[0.7306551  0.23417458],[0.6426226  0.38698029]
[0.32975215 0.21123124],[0.73051192 0.23398007],[0.64246385 0.38678042]
[0.32960271 0.2110996 ],[0.73036821 0.23378485],[0.64230453 0.38657982]
[0.32945273 0.21096751],[0.73022398 0.23358892],[0.64214463 0.38637849]
[0.32930219 0.21083496],[0.73007922 0.23339229],[0.64198414 0.38617643]
[0.32915111 0.21070194],[0.72993395 0.23319494],[0.64182307 0.38597365]
[0.32899949 0.21056846],[0.72978814 0.23299689],[0.64166142 0.38577013]
[0.32884732 0.21043452],[0.72964182 0.23279813],[0.64149919 0.38556589]
[0.32869461 0.21030012],[0.72949497 0.23259867],[0.64133638 0.38536092]
[0.32854135 0.21016526],[0.7293476  0.23239849],[0.64117299 0.38515521]
[0.32838754 0.21002993],[0.7291997  0.23219761],[0.64100902 0.38494878]
[0.32823319 0.20989415],[0.72905128 0.23199603],[0.64084447 0.38474163]
[0.32807829 0.20975791],[0.72890234 0.23179373],[0.64067933 0.38453374]
[0.32792285 0.20962121],[0.72875288 0.23159073],[0.64051362 0.38432513]
[0.32776686 0.20948405],[0.72860289 0.23138702],[0.64034732 0.38411578]
[0.32761033 0.20934642],[0.72845238 0.23118261],[0.64018045 0.38390571]
[0.32745325 0.20920834],[0.72830134 0.23097748],[0.64001299 0.38369491]
[0.32729563 0.20906981],[0.72814979 0.23077166],[0.63984495 0.38348339]
[0.32713746 0.20893081],[0.72799771 0.23056512],[0.63967633 0.38327113]
[0.32697875 0.20879136],[0.72784511 0.23035788],[0.63950714 0.38305815]
[0.32681949 0.20865144],[0.72769198 0.23014994],[0.63933736 0.38284444]
[0.32665969 0.20851107],[0.72753834 0.22994129],[0.639167   0.38263001]
[0.32649934 0.20837025],[0.72738417 0.22973193],[0.63899606 0.38241485]
[0.32633845 0.20822896],[0.72722947 0.22952187],[0.63882454 0.38219896]
[0.32617701 0.20808722],[0.72707426 0.2293111 ],[0.63865244 0.38198234]
[0.32601503 0.20794502],[0.72691852 0.22909963],[0.63847977 0.381765  ]
[0.3258525  0.20780237],[0.72676226 0.22888745],[0.63830651 0.38154693]
[0.32568944 0.20765926],[0.72660548 0.22867456],[0.63813267 0.38132813]
[0.32552582 0.2075157 ],[0.72644818 0.22846098],[0.63795825 0.38110861]
[0.32536166 0.20737168],[0.72629036 0.22824668],[0.63778325 0.38088836]
[0.32519696 0.2072272 ],[0.72613201 0.22803169],[0.63760768 0.38066738]
[0.32503171 0.20708228],[0.72597314 0.22781598],[0.63743152 0.38044568]
[0.32486592 0.20693689],[0.72581375 0.22759958],[0.63725478 0.38022325]
[0.32469959 0.20679106],[0.72565384 0.22738247],[0.63707747 0.3800001 ]
[0.32453271 0.20664476],[0.7254934  0.22716465],[0.63689957 0.37977622]
[0.32436529 0.20649802],[0.72533245 0.22694613],[0.6367211  0.37955161]
[0.32419732 0.20635082],[0.72517097 0.22672691],[0.63654204 0.37932628]
[0.32402881 0.20620317],[0.72500897 0.22650699],[0.63636241 0.37910023]
[0.32385976 0.20605507],[0.72484645 0.22628636],[0.6361822  0.37887345]
[0.32369016 0.20590651],[0.72468341 0.22606503],[0.63600141 0.37864594]
[0.32352002 0.20575751],[0.72451984 0.22584299],[0.63582004 0.37841771]
[0.32334934 0.20560805],[0.72435576 0.22562025],[0.63563809 0.37818876]
[0.32317811 0.20545814],[0.72419115 0.22539681],[0.63545556 0.37795908]
[0.32300634 0.20530778],[0.72402603 0.22517267],[0.63527245 0.37772867]
[0.32283403 0.20515696],[0.72386038 0.22494782],[0.63508877 0.37749754]
[0.32266117 0.2050057 ],[0.72369421 0.22472227],[0.6349045  0.37726569]
[0.32248777 0.20485399],[0.72352752 0.22449602],[0.63471966 0.37703311]
[0.32231383 0.20470183],[0.72336031 0.22426906],[0.63453424 0.37679981]
[0.32213934 0.20454921],[0.72319258 0.22404141],[0.63434824 0.37656579]
[0.32196431 0.20439615],[0.72302433 0.22381305],[0.63416167 0.37633104]
[0.32178874 0.20424264],[0.72285556 0.22358399],[0.63397451 0.37609556]
[0.32161263 0.20408868],[0.72268627 0.22335423],[0.63378678 0.37585937]
[0.32143597 0.20393428],[0.72251645 0.22312377],[0.63359846 0.37562245]
[0.32125877 0.20377942],[0.72234612 0.2228926 ],[0.63340957 0.3753848 ]
[0.32108103 0.20362412],[0.72217527 0.22266074],[0.63322011 0.37514644]
[0.32090275 0.20346837],[0.72200389 0.22242817],[0.63303006 0.37490735]
[0.32072392 0.20331217],[0.721832  0.2221949],[0.63283944 0.37466754]
[0.32054455 0.20315553],[0.72165958 0.22196094],[0.63264823 0.374427  ]
[0.32036464 0.20299844],[0.72148665 0.22172627],[0.63245645 0.37418574]
[0.32018419 0.2028409 ],[0.7213132 0.2214909],[0.6322641  0.37394376]
[0.32000319 0.20268292],[0.72113922 0.22125483],[0.63207116 0.37370106]
[0.31982166 0.20252449],[0.72096473 0.22101806],[0.63187765 0.37345764]
[0.31963958 0.20236562],[0.72078971 0.22078059],[0.63168356 0.37321349]
[0.31945696 0.2022063 ],[0.72061418 0.22054242],[0.63148889 0.37296862]
[0.3192738  0.20204654],[0.72043813 0.22030355],[0.63129365 0.37272303]
[0.31909009 0.20188633],[0.72026156 0.22006399],[0.63109783 0.37247672]
[0.31890585 0.20172568],[0.72008446 0.21982372],[0.63090143 0.37222969]
[0.31872106 0.20156458],[0.71990685 0.21958275],[0.63070445 0.37198193]
[0.31853573 0.20140305],[0.71972872 0.21934109],[0.6305069  0.37173346]
[0.31834986 0.20124107],[0.71955007 0.21909872],[0.63030877 0.37148426]
[0.31816345 0.20107864],[0.7193709  0.21885566],[0.63011006 0.37123435]
[0.3179765  0.20091578],[0.71919121 0.2186119 ],[0.62991078 0.37098371]
[0.317789   0.20075247],[0.719011   0.21836744],[0.62971092 0.37073235]
[0.31760097 0.20058872],[0.71883028 0.21812228],[0.62951048 0.37048027]
[0.31741239 0.20042453],[0.71864903 0.21787642],[0.62930947 0.37022747]
