0.8362266214721934,1.0
 
[0.34971609 0.22898975],[0.74977349 0.26011646],[0.66378334 0.41361478]
[0.34969807 0.2289743 ],[0.74975911 0.26009319],[0.66376562 0.41359041]
[0.34967949 0.22895838],[0.74974429 0.26006921],[0.66374736 0.41356529]
[0.34966036 0.22894199],[0.74972903 0.26004451],[0.66372855 0.41353942]
[0.34964068 0.22892512],[0.74971333 0.26001909],[0.66370919 0.41351281]
[0.34962044 0.22890778],[0.74969718 0.25999296],[0.66368929 0.41348544]
[0.34959964 0.22888996],[0.74968059 0.25996611],[0.66366885 0.41345732]
[0.34957829 0.22887166],[0.74966356 0.25993855],[0.66364786 0.41342845]
[0.34955639 0.2288529 ],[0.74964609 0.25991027],[0.66362632 0.41339884]
[0.34953393 0.22883365],[0.74962817 0.25988128],[0.66360424 0.41336847]
[0.34951092 0.22881394],[0.74960981 0.25985156],[0.66358162 0.41333736]
[0.34948735 0.22879374],[0.74959101 0.25982114],[0.66355845 0.41330549]
[0.34946323 0.22877308],[0.74957177 0.25979   ],[0.66353473 0.41327288]
[0.34943855 0.22875194],[0.74955209 0.25975814],[0.66351047 0.41323951]
[0.34941332 0.22873032],[0.74953196 0.25972557],[0.66348566 0.4132054 ]
[0.34938754 0.22870823],[0.74951139 0.25969228],[0.66346031 0.41317054]
[0.3493612  0.22868567],[0.74949038 0.25965827],[0.66343442 0.41313493]
[0.3493343  0.22866263],[0.74946893 0.25962355],[0.66340798 0.41309857]
[0.34930685 0.22863911],[0.74944703 0.25958812],[0.66338099 0.41306145]
[0.34927885 0.22861513],[0.7494247  0.25955197],[0.66335346 0.41302359]
[0.34925029 0.22859067],[0.74940192 0.2595151 ],[0.66332538 0.41298498]
[0.34922118 0.22856573],[0.7493787  0.25947752],[0.66329676 0.41294563]
[0.34919151 0.22854032],[0.74935503 0.25943922],[0.6632676  0.41290552]
[0.34916129 0.22851443],[0.74933093 0.25940021],[0.66323789 0.41286466]
[0.34913051 0.22848808],[0.74930638 0.25936048],[0.66320763 0.41282305]
[0.34909918 0.22846124],[0.74928139 0.25932004],[0.66317683 0.4127807 ]
[0.34906729 0.22843394],[0.74925596 0.25927888],[0.66314548 0.41273759]
[0.34903485 0.22840616],[0.74923009 0.25923701],[0.66311359 0.41269374]
[0.34900186 0.2283779 ],[0.74920377 0.25919442],[0.66308116 0.41264913]
[0.34896831 0.22834917],[0.74917701 0.25915111],[0.66304818 0.41260378]
[0.3489342  0.22831997],[0.74914981 0.25910709],[0.66301465 0.41255768]
[0.34889954 0.2282903 ],[0.74912217 0.25906236],[0.66298058 0.41251083]
[0.34886433 0.22826015],[0.74909409 0.25901691],[0.66294597 0.41246323]
[0.34882856 0.22822952],[0.74906556 0.25897074],[0.66291081 0.41241488]
[0.34879224 0.22819843],[0.74903659 0.25892386],[0.6628751  0.41236578]
[0.34875536 0.22816686],[0.74900719 0.25887627],[0.66283885 0.41231593]
[0.34871793 0.22813481],[0.74897733 0.25882796],[0.66280206 0.41226534]
[0.34867994 0.2281023 ],[0.74894704 0.25877893],[0.66276472 0.41221399]
[0.3486414 0.2280693],[0.74891631 0.25872919],[0.66272684 0.4121619 ]
[0.3486023  0.22803584],[0.74888513 0.25867874],[0.66268841 0.41210906]
[0.34856265 0.2280019 ],[0.74885351 0.25862757],[0.66264944 0.41205546]
[0.34852245 0.22796749],[0.74882145 0.25857568],[0.66260992 0.41200112]
[0.34848169 0.22793261],[0.74878895 0.25852308],[0.66256986 0.41194603]
[0.34844037 0.22789725],[0.748756   0.25846977],[0.66252925 0.4118902 ]
[0.3483985  0.22786142],[0.74872262 0.25841574],[0.6624881  0.41183361]
[0.34835608 0.22782512],[0.74868879 0.258361  ],[0.6624464  0.41177627]
[0.3483131  0.22778834],[0.74865452 0.25830554],[0.66240416 0.41171819]
[0.34826957 0.2277511 ],[0.74861981 0.25824936],[0.66236137 0.41165936]
[0.34822548 0.22771338],[0.74858466 0.25819248],[0.66231804 0.41159978]
[0.34818083 0.22767518],[0.74854906 0.25813487],[0.66227417 0.41153945]
[0.34813564 0.22763652],[0.74851303 0.25807656],[0.66222975 0.41147837]
[0.34808988 0.22759738],[0.74847655 0.25801753],[0.66218478 0.41141654]
[0.34804358 0.22755776],[0.74843963 0.25795778],[0.66213927 0.41135397]
[0.34799672 0.22751768],[0.74840227 0.25789732],[0.66209322 0.41129064]
[0.3479493  0.22747712],[0.74836447 0.25783614],[0.66204662 0.41122657]
[0.34790133 0.2274361 ],[0.74832622 0.25777425],[0.66199948 0.41116175]
[0.3478528 0.2273946],[0.74828754 0.25771165],[0.66195179 0.41109618]
[0.34780372 0.22735262],[0.74824841 0.25764833],[0.66190356 0.41102987]
[0.34775409 0.22731018],[0.74820884 0.2575843 ],[0.66185479 0.4109628 ]
[0.3477039  0.22726726],[0.74816883 0.25751955],[0.66180547 0.41089499]
[0.34765315 0.22722387],[0.74812838 0.25745409],[0.6617556  0.41082643]
[0.34760185 0.22718001],[0.74808749 0.25738792],[0.66170519 0.41075712]
[0.34755    0.22713568],[0.74804616 0.25732103],[0.66165424 0.41068706]
[0.34749759 0.22709087],[0.74800438 0.25725343],[0.66160274 0.41061625]
[0.34744462 0.2270456 ],[0.74796216 0.25718511],[0.6615507 0.4105447]
[0.3473911  0.22699985],[0.7479195  0.25711608],[0.66149812 0.4104724 ]
[0.34733703 0.22695363],[0.7478764  0.25704634],[0.66144499 0.41039935]
[0.3472824  0.22690694],[0.74783286 0.25697588],[0.66139131 0.41032555]
[0.34722722 0.22685978],[0.74778888 0.25690471],[0.66133709 0.410251  ]
[0.34717148 0.22681215],[0.74774446 0.25683282],[0.66128233 0.41017571]
[0.34711519 0.22676404],[0.74769959 0.25676022],[0.66122702 0.41009967]
[0.34705834 0.22671547],[0.74765429 0.25668691],[0.66117117 0.41002288]
[0.34700094 0.22666642],[0.74760854 0.25661288],[0.66111477 0.40994535]
[0.34694298 0.22661691],[0.74756235 0.25653814],[0.66105784 0.40986706]
[0.34688447 0.22656692],[0.74751572 0.25646269],[0.66100035 0.40978803]
[0.3468254  0.22651646],[0.74746865 0.25638652],[0.66094232 0.40970825]
[0.34676578 0.22646553],[0.74742114 0.25630964],[0.66088375 0.40962773]
[0.3467056  0.22641414],[0.74737319 0.25623205],[0.66082464 0.40954645]
[0.34664487 0.22636227],[0.74732479 0.25615374],[0.66076498 0.40946443]
[0.34658358 0.22630993],[0.74727596 0.25607472],[0.66070477 0.40938166]
[0.34652174 0.22625712],[0.74722668 0.25599498],[0.66064402 0.40929815]
[0.34645935 0.22620384],[0.74717697 0.25591454],[0.66058273 0.40921388]
[0.3463964  0.22615009],[0.74712681 0.25583338],[0.6605209  0.40912887]
[0.34633289 0.22609587],[0.74707621 0.2557515 ],[0.66045852 0.40904312]
[0.34626883 0.22604118],[0.74702517 0.25566892],[0.66039559 0.40895661]
[0.34620421 0.22598602],[0.74697369 0.25558562],[0.66033212 0.40886936]
[0.34613904 0.22593039],[0.74692177 0.25550161],[0.66026811 0.40878136]
[0.34607332 0.22587429],[0.7468694  0.25541688],[0.66020356 0.40869261]
[0.34600704 0.22581772],[0.7468166  0.25533144],[0.66013846 0.40860312]
[0.3459402  0.22576068],[0.74676336 0.25524529],[0.66007282 0.40851288]
[0.34587281 0.22570317],[0.74670967 0.25515843],[0.66000663 0.4084219 ]
[0.34580486 0.2256452 ],[0.74665555 0.25507086],[0.6599399  0.40833016]
[0.34573636 0.22558675],[0.74660098 0.25498257],[0.65987263 0.40823768]
[0.34566731 0.22552784],[0.74654598 0.25489357],[0.65980481 0.40814446]
[0.3455977  0.22546845],[0.74649053 0.25480386],[0.65973645 0.40805048]
[0.34552753 0.2254086 ],[0.74643464 0.25471343],[0.65966754 0.40795576]
[0.34545681 0.22534828],[0.74637831 0.25462229],[0.65959809 0.4078603 ]
[0.34538554 0.22528749],[0.74632154 0.25453044],[0.6595281  0.40776409]
[0.3453137  0.22522623],[0.74626433 0.25443788],[0.65945757 0.40766713]
[0.34524132 0.22516451],[0.74620668 0.25434461],[0.65938649 0.40756942]
[0.34516838 0.22510231],[0.74614859 0.25425062],[0.65931487 0.40747097]
[0.34509488 0.22503965],[0.74609006 0.25415592],[0.6592427  0.40737177]
[0.34502083 0.22497651],[0.74603109 0.25406051],[0.65916999 0.40727183]
[0.34494622 0.22491292],[0.74597168 0.25396439],[0.65909674 0.40717114]
[0.34487106 0.22484885],[0.74591182 0.25386756],[0.65902294 0.4070697 ]
[0.34479534 0.22478431],[0.74585153 0.25377001],[0.6589486  0.40696752]
[0.34471907 0.22471931],[0.7457908  0.25367176],[0.65887372 0.40686459]
[0.34464224 0.22465384],[0.74572963 0.25357279],[0.6587983  0.40676092]
[0.34456486 0.2245879 ],[0.74566801 0.25347311],[0.65872233 0.4066565 ]
[0.34448692 0.2245215 ],[0.74560596 0.25337272],[0.65864581 0.40655133]
[0.34440843 0.22445462],[0.74554346 0.25327162],[0.65856876 0.40644542]
[0.34432938 0.22438729],[0.74548053 0.2531698 ],[0.65849116 0.40633877]
[0.34424978 0.22431948],[0.74541715 0.25306728],[0.65841302 0.40623136]
[0.34416962 0.22425121],[0.74535334 0.25296404],[0.65833433 0.40612322]
[0.34408891 0.22418247],[0.74528909 0.25286009],[0.65825511 0.40601432]
[0.34400764 0.22411326],[0.74522439 0.25275544],[0.65817534 0.40590469]
[0.34392582 0.22404359],[0.74515926 0.25265007],[0.65809502 0.4057943 ]
[0.34384344 0.22397345],[0.74509368 0.25254399],[0.65801416 0.40568317]
[0.34376051 0.22390285],[0.74502767 0.2524372 ],[0.65793277 0.4055713 ]
[0.34367702 0.22383178],[0.74496121 0.2523297 ],[0.65785082 0.40545868]
[0.34359298 0.22376024],[0.74489432 0.25222148],[0.65776834 0.40534531]
[0.34350838 0.22368824],[0.74482698 0.25211256],[0.65768531 0.4052312 ]
[0.34342322 0.22361578],[0.74475921 0.25200293],[0.65760174 0.40511635]
[0.34333751 0.22354285],[0.74469099 0.25189258],[0.65751762 0.40500075]
[0.34325125 0.22346945],[0.74462234 0.25178153],[0.65743297 0.4048844 ]
[0.34316443 0.22339559],[0.74455325 0.25166976],[0.65734777 0.40476732]
[0.34307706 0.22332126],[0.74448371 0.25155729],[0.65726203 0.40464948]
[0.34298913 0.22324647],[0.74441374 0.25144411],[0.65717574 0.4045309 ]
[0.34290065 0.22317122],[0.74434333 0.25133021],[0.65708891 0.40441158]
[0.34281161 0.2230955 ],[0.74427248 0.25121561],[0.65700154 0.40429151]
[0.34272202 0.22301932],[0.74420118 0.25110029],[0.65691363 0.4041707 ]
[0.34263187 0.22294267],[0.74412945 0.25098427],[0.65682518 0.40404914]
[0.34254117 0.22286556],[0.74405728 0.25086753],[0.65673618 0.40392684]
[0.34244991 0.22278798],[0.74398467 0.25075009],[0.65664664 0.4038038 ]
[0.3423581  0.22270995],[0.74391162 0.25063194],[0.65655656 0.40368001]
[0.34226573 0.22263145],[0.74383813 0.25051307],[0.65646593 0.40355548]
[0.34217281 0.22255248],[0.7437642 0.2503935],[0.65637476 0.4034302 ]
[0.34207933 0.22247306],[0.74368984 0.25027322],[0.65628305 0.40330418]
[0.3419853  0.22239317],[0.74361503 0.25015223],[0.6561908  0.40317742]
[0.34189072 0.22231282],[0.74353978 0.25003053],[0.65609801 0.40304991]
[0.34179558 0.22223201],[0.7434641  0.24990812],[0.65600467 0.40292165]
[0.34169988 0.22215073],[0.74338797 0.249785  ],[0.65591079 0.40279266]
[0.34160363 0.22206899],[0.74331141 0.24966117],[0.65581637 0.40266292]
[0.34150683 0.2219868 ],[0.74323441 0.24953664],[0.65572141 0.40253244]
[0.34140947 0.22190414],[0.74315696 0.24941139],[0.65562591 0.40240121]
[0.34131156 0.22182102],[0.74307908 0.24928544],[0.65552986 0.40226924]
[0.3412131  0.22173743],[0.74300076 0.24915878],[0.65543327 0.40213653]
[0.34111407 0.22165339],[0.742922   0.24903141],[0.65533614 0.40200307]
[0.3410145  0.22156889],[0.74284281 0.24890333],[0.65523847 0.40186887]
[0.34091437 0.22148393],[0.74276317 0.24877454],[0.65514026 0.40173393]
[0.34081369 0.2213985 ],[0.74268309 0.24864505],[0.6550415  0.40159825]
[0.34071245 0.22131262],[0.74260258 0.24851484],[0.6549422  0.40146182]
[0.34061066 0.22122628],[0.74252163 0.24838393],[0.65484236 0.40132465]
[0.34050831 0.22113948],[0.74244023 0.24825231],[0.65474198 0.40118673]
[0.34040541 0.22105221],[0.7423584  0.24811999],[0.65464106 0.40104808]
[0.34030196 0.22096449],[0.74227613 0.24798695],[0.65453959 0.40090868]
[0.34019795 0.22087632],[0.74219343 0.24785321],[0.65443759 0.40076854]
[0.34009339 0.22078768],[0.74211028 0.24771876],[0.65433504 0.40062765]
[0.33998828 0.22069858],[0.74202669 0.2475836 ],[0.65423195 0.40048603]
[0.33988261 0.22060903],[0.74194267 0.24744773],[0.65412832 0.40034366]
[0.33977639 0.22051902],[0.74185821 0.24731116],[0.65402415 0.40020055]
[0.33966961 0.22042855],[0.74177331 0.24717388],[0.65391943 0.4000567 ]
[0.33956228 0.22033762],[0.74168797 0.2470359 ],[0.65381418 0.3999121 ]
[0.3394544  0.22024624],[0.74160219 0.2468972 ],[0.65370838 0.39976677]
[0.33934597 0.2201544 ],[0.74151598 0.2467578 ],[0.65360204 0.39962069]
[0.33923698 0.2200621 ],[0.74142932 0.24661769],[0.65349516 0.39947387]
[0.33912743 0.21996935],[0.74134223 0.24647688],[0.65338774 0.39932631]
[0.33901734 0.21987614],[0.7412547  0.24633536],[0.65327978 0.399178  ]
[0.33890669 0.21978247],[0.74116673 0.24619313],[0.65317128 0.39902896]
[0.33879549 0.21968835],[0.74107833 0.2460502 ],[0.65306224 0.39887917]
[0.33868373 0.21959378],[0.74098948 0.24590656],[0.65295265 0.39872864]
[0.33857142 0.21949874],[0.7409002  0.24576221],[0.65284253 0.39857738]
[0.33845856 0.21940326],[0.74081048 0.24561716],[0.65273186 0.39842537]
[0.33834515 0.21930732],[0.74072032 0.2454714 ],[0.65262065 0.39827262]
[0.33823118 0.21921092],[0.74062972 0.24532494],[0.6525089  0.39811912]
[0.33811666 0.21911407],[0.74053869 0.24517777],[0.65239662 0.39796489]
[0.33800159 0.21901677],[0.74044722 0.24502989],[0.65228379 0.39780992]
[0.33788596 0.21891901],[0.74035531 0.24488131],[0.65217042 0.3976542 ]
[0.33776978 0.2188208 ],[0.74026296 0.24473202],[0.6520565  0.39749775]
[0.33765305 0.21872213],[0.74017018 0.24458203],[0.65194205 0.39734055]
[0.33753577 0.21862301],[0.74007695 0.24443133],[0.65182706 0.39718262]
[0.33741793 0.21852344],[0.73998329 0.24427993],[0.65171153 0.39702394]
[0.33729954 0.21842342],[0.7398892  0.24412782],[0.65159545 0.39686453]
[0.3371806  0.21832294],[0.73979466 0.24397501],[0.65147884 0.39670437]
[0.33706111 0.21822202],[0.73969969 0.24382149],[0.65136169 0.39654347]
[0.33694106 0.21812064],[0.73960428 0.24366727],[0.65124399 0.39638184]
[0.33682046 0.21801881],[0.73950843 0.24351234],[0.65112576 0.39621946]
[0.33669931 0.21791652],[0.73941215 0.24335671],[0.65100698 0.39605635]
[0.33657761 0.21781379],[0.73931542 0.24320038],[0.65088766 0.39589249]
[0.33645535 0.21771061],[0.73921826 0.24304334],[0.65076781 0.39572789]
[0.33633254 0.21760697],[0.73912067 0.24288559],[0.65064741 0.39556256]
[0.33620919 0.21750289],[0.73902264 0.24272714],[0.65052648 0.39539649]
[0.33608527 0.21739835],[0.73892416 0.24256799],[0.650405   0.39522967]
[0.33596081 0.21729337],[0.73882526 0.24240814],[0.65028298 0.39506212]
[0.3358358  0.21718793],[0.73872591 0.24224758],[0.65016043 0.39489383]
[0.33571023 0.21708205],[0.73862613 0.24208631],[0.65003733 0.3947248 ]
[0.33558411 0.21697572],[0.73852591 0.24192434],[0.6499137  0.39455503]
[0.33545744 0.21686894],[0.73842526 0.24176167],[0.64978952 0.39438452]
[0.33533022 0.21676171],[0.73832417 0.2415983 ],[0.6496648  0.39421327]
[0.33520244 0.21665403],[0.73822264 0.24143422],[0.64953955 0.39404128]
[0.33507412 0.21654591],[0.73812067 0.24126944],[0.64941375 0.39386856]
[0.33494524 0.21643734],[0.73801827 0.24110396],[0.64928742 0.3936951 ]
[0.33481581 0.21632832],[0.73791543 0.24093777],[0.64916055 0.3935209 ]
[0.33468583 0.21621885],[0.73781216 0.24077088],[0.64903313 0.39334596]
[0.3345553  0.21610894],[0.73770844 0.24060329],[0.64890518 0.39317028]
[0.33442422 0.21599858],[0.73760429 0.240435  ],[0.64877669 0.39299386]
[0.33429259 0.21588777],[0.73749971 0.240266  ],[0.64864765 0.39281671]
[0.3341604  0.21577652],[0.73739469 0.24009631],[0.64851808 0.39263882]
[0.33402767 0.21566482],[0.73728923 0.2399259 ],[0.64838797 0.39246019]
[0.33389438 0.21555268],[0.73718334 0.2397548 ],[0.64825732 0.39228082]
[0.33376054 0.2154401 ],[0.73707701 0.239583  ],[0.64812613 0.39210072]
[0.33362615 0.21532706],[0.73697024 0.23941049],[0.64799441 0.39191988]
[0.33349121 0.21521359],[0.73686304 0.23923728],[0.64786214 0.3917383 ]
[0.33335572 0.21509967],[0.7367554  0.23906337],[0.64772933 0.39155598]
[0.33321968 0.2149853 ],[0.73664733 0.23888876],[0.64759599 0.39137293]
[0.33308309 0.2148705 ],[0.73653882 0.23871345],[0.6474621  0.39118914]
[0.33294595 0.21475525],[0.73642987 0.23853744],[0.64732768 0.39100461]
[0.33280826 0.21463955],[0.73632049 0.23836073],[0.64719272 0.39081935]
[0.33267001 0.21452342],[0.73621067 0.23818331],[0.64705722 0.39063335]
[0.33253122 0.21440684],[0.73610042 0.2380052 ],[0.64692118 0.39044661]
[0.33239188 0.21428982],[0.73598973 0.23782638],[0.6467846  0.39025914]
[0.33225198 0.21417236],[0.7358786  0.23764686],[0.64664748 0.39007093]
[0.33211154 0.21405445],[0.73576704 0.23746665],[0.64650983 0.38988198]
[0.33197055 0.21393611],[0.73565505 0.23728573],[0.64637164 0.3896923 ]
[0.331829   0.21381732],[0.73554262 0.23710411],[0.6462329  0.38950188]
[0.33168691 0.2136981 ],[0.73542975 0.23692179],[0.64609363 0.38931073]
[0.33154426 0.21357843],[0.73531645 0.23673878],[0.64595382 0.38911884]
[0.33140107 0.21345832],[0.73520271 0.23655506],[0.64581348 0.38892621]
[0.33125732 0.21333778],[0.73508854 0.23637064],[0.64567259 0.38873285]
[0.33111303 0.21321679],[0.73497393 0.23618553],[0.64553117 0.38853876]
[0.33096819 0.21309537],[0.73485888 0.23599971],[0.64538921 0.38834393]
[0.33082279 0.21297351],[0.7347434 0.2358132],[0.64524671 0.38814836]
[0.33067685 0.21285121],[0.73462749 0.23562598],[0.64510367 0.38795206]
[0.33053036 0.21272847],[0.73451114 0.23543807],[0.64496009 0.38775502]
[0.33038331 0.21260529],[0.73439436 0.23524946],[0.64481598 0.38755725]
[0.33023572 0.21248168],[0.73427714 0.23506015],[0.64467133 0.38735875]
[0.33008758 0.21235763],[0.73415949 0.23487014],[0.64452614 0.38715951]
[0.32993889 0.21223314],[0.7340414  0.23467943],[0.64438041 0.38695953]
[0.32978965 0.21210822],[0.73392287 0.23448803],[0.64423415 0.38675882]
[0.32963987 0.21198286],[0.73380392 0.23429593],[0.64408735 0.38655738]
[0.32948953 0.21185706],[0.73368452 0.23410313],[0.64394001 0.3863552 ]
[0.32933864 0.21173083],[0.7335647  0.23390963],[0.64379213 0.38615229]
[0.32918721 0.21160417],[0.73344443 0.23371543],[0.64364371 0.38594864]
[0.32903522 0.21147707],[0.73332374 0.23352054],[0.64349476 0.38574426]
[0.32888269 0.21134953],[0.73320261 0.23332495],[0.64334527 0.38553915]
[0.32872961 0.21122156],[0.73308104 0.23312866],[0.64319525 0.3853333 ]
[0.32857598 0.21109316],[0.73295904 0.23293167],[0.64304468 0.38512672]
[0.3284218  0.21096432],[0.73283661 0.23273399],[0.64289358 0.38491941]
[0.32826707 0.21083505],[0.73271374 0.23253561],[0.64274194 0.38471136]
[0.3281118  0.21070535],[0.73259044 0.23233653],[0.64258977 0.38450259]
[0.32795597 0.21057522],[0.7324667  0.23213676],[0.64243705 0.38429307]
[0.3277996  0.21044465],[0.73234253 0.23193629],[0.64228381 0.38408283]
[0.32764268 0.21031365],[0.73221793 0.23173513],[0.64213002 0.38387185]
[0.32748521 0.21018222],[0.73209289 0.23153326],[0.6419757  0.38366014]
[0.32732719 0.21005036],[0.73196741 0.23133071],[0.64182084 0.3834477 ]
[0.32716863 0.20991807],[0.73184151 0.23112745],[0.64166544 0.38323452]
[0.32700952 0.20978535],[0.73171517 0.23092351],[0.64150951 0.38302062]
[0.32684985 0.2096522 ],[0.73158839 0.23071886],[0.64135304 0.38280598]
[0.32668965 0.20951862],[0.73146119 0.23051352],[0.64119603 0.38259061]
[0.32652889 0.20938461],[0.73133354 0.23030749],[0.64103849 0.38237451]
[0.32636759 0.20925017],[0.73120547 0.23010076],[0.64088041 0.38215767]
[0.32620573 0.2091153 ],[0.73107696 0.22989333],[0.6407218  0.38194011]
[0.32604333 0.20898001],[0.73094802 0.22968521],[0.64056265 0.38172181]
[0.32588039 0.20884428],[0.73081864 0.2294764 ],[0.64040296 0.38150279]
[0.32571689 0.20870813],[0.73068884 0.22926689],[0.64024273 0.38128303]
[0.32555285 0.20857155],[0.73055859 0.22905669],[0.64008198 0.38106254]
[0.32538826 0.20843455],[0.73042792 0.22884579],[0.63992068 0.38084132]
[0.32522313 0.20829712],[0.73029681 0.2286342 ],[0.63975885 0.38061937]
[0.32505745 0.20815926],[0.73016527 0.22842192],[0.63959648 0.38039669]
[0.32489122 0.20802098],[0.73003329 0.22820894],[0.63943358 0.38017327]
[0.32472444 0.20788227],[0.72990089 0.22799527],[0.63927014 0.37994913]
[0.32455712 0.20774313],[0.72976805 0.22778091],[0.63910616 0.37972426]
[0.32438925 0.20760358],[0.72963477 0.22756585],[0.63894165 0.37949866]
[0.32422083 0.20746359],[0.72950107 0.2273501 ],[0.63877661 0.37927233]
[0.32405187 0.20732319],[0.72936693 0.22713365],[0.63861103 0.37904527]
[0.32388235 0.20718236],[0.72923236 0.22691652],[0.63844491 0.37881748]
[0.3237123  0.20704111],[0.72909735 0.22669869],[0.63827826 0.37858896]
[0.32354169 0.20689943],[0.72896191 0.22648017],[0.63811107 0.37835971]
[0.32337055 0.20675733],[0.72882605 0.22626095],[0.63794335 0.37812973]
[0.32319885 0.20661481],[0.72868974 0.22604105],[0.63777509 0.37789902]
[0.32302661 0.20647187],[0.72855301 0.22582045],[0.6376063  0.37766759]
[0.32285382 0.20632851],[0.72841584 0.22559916],[0.63743697 0.37743542]
[0.32268049 0.20618473],[0.72827824 0.22537718],[0.63726711 0.37720253]
[0.32250661 0.20604052],[0.72814021 0.22515451],[0.63709671 0.37696891]
[0.32233218 0.2058959 ],[0.72800175 0.22493115],[0.63692578 0.37673456]
[0.32215721 0.20575085],[0.72786285 0.22470709],[0.63675431 0.37649948]
[0.32198169 0.20560539],[0.72772353 0.22448235],[0.63658231 0.37626368]
[0.32180563 0.20545951],[0.72758377 0.22425691],[0.63640977 0.37602714]
[0.32162902 0.20531321],[0.72744358 0.22403079],[0.6362367  0.37578988]
[0.32145187 0.20516649],[0.72730295 0.22380397],[0.6360631  0.37555189]
[0.32127417 0.20501936],[0.7271619  0.22357647],[0.63588896 0.37531318]
[0.32109592 0.2048718 ],[0.72702041 0.22334827],[0.63571428 0.37507373]
[0.32091713 0.20472383],[0.72687849 0.22311938],[0.63553907 0.37483356]
[0.3207378  0.20457545],[0.72673614 0.22288981],[0.63536333 0.37459267]
[0.32055792 0.20442664],[0.72659336 0.22265954],[0.63518705 0.37435104]
[0.32037749 0.20427742],[0.72645015 0.22242859],[0.63501024 0.37410869]
[0.32019652 0.20412779],[0.7263065  0.22219694],[0.6348329  0.37386562]
[0.320015   0.20397774],[0.72616243 0.22196461],[0.63465502 0.37362181]
[0.31983294 0.20382728],[0.72601792 0.22173159],[0.63447661 0.37337729]
[0.31965034 0.2036764 ],[0.72587298 0.22149787],[0.63429766 0.37313203]
[0.31946719 0.20352511],[0.72572761 0.22126348],[0.63411818 0.37288605]
[0.3192835 0.2033734],[0.72558181 0.22102839],[0.63393817 0.37263934]
[0.31909926 0.20322128],[0.72543558 0.22079261],[0.63375762 0.37239191]
[0.31891448 0.20306875],[0.72528892 0.22055615],[0.63357654 0.37214376]
[0.31872915 0.20291581],[0.72514182 0.220319  ],[0.63339492 0.37189487]
[0.31854328 0.20276246],[0.7249943  0.22008116],[0.63321278 0.37164527]
[0.31835686 0.20260869],[0.72484634 0.21984263],[0.63303009 0.37139493]
[0.31816991 0.20245452],[0.72469796 0.21960342],[0.63284688 0.37114388]
[0.3179824  0.20229993],[0.72454914 0.21936352],[0.63266313 0.3708921 ]
[0.31779436 0.20214493],[0.7243999  0.21912293],[0.63247885 0.37063959]
[0.31760577 0.20198953],[0.72425022 0.21888166],[0.63229404 0.37038636]
[0.31741663 0.20183371],[0.72410011 0.2186397 ],[0.63210869 0.37013241]
