0.5670279147293869,0.778614489165441,0.8648665610906172,1.0
 
[0.32978556 0.21126945],[0.72953595 0.23873948],[0.64231824 0.39188651]
[0.32962296 0.21112545],[0.72937156 0.23856488],[0.64214352 0.39170891]
[0.32945971 0.21098088],[0.72920652 0.23838958],[0.6419681 0.3915306]
[0.32929581 0.21083574],[0.72904082 0.23821358],[0.64179198 0.39135158]
[0.32913126 0.21069003],[0.72887447 0.2380369 ],[0.64161517 0.39117186]
[0.32896606 0.21054376],[0.72870747 0.23785952],[0.64143766 0.39099143]
[0.32880021 0.21039692],[0.72853981 0.23768145],[0.64125946 0.3908103 ]
[0.32863372 0.21024951],[0.7283715  0.23750268],[0.64108056 0.39062846]
[0.32846657 0.21010153],[0.72820253 0.23732322],[0.64090096 0.39044592]
[0.32829877 0.20995299],[0.72803291 0.23714307],[0.64072068 0.39026267]
[0.32813032 0.20980388],[0.72786264 0.23696223],[0.64053969 0.39007871]
[0.32796122 0.2096542 ],[0.72769172 0.23678069],[0.64035801 0.38989405]
[0.32779147 0.20950396],[0.72752014 0.23659846],[0.64017563 0.38970868]
[0.32762107 0.20935315],[0.7273479  0.23641554],[0.63999256 0.38952261]
[0.32745002 0.20920177],[0.72717502 0.23623193],[0.6398088  0.38933584]
[0.32727832 0.20904983],[0.72700148 0.23604762],[0.63962433 0.38914835]
[0.32710597 0.20889732],[0.72682729 0.23586262],[0.63943918 0.38896017]
[0.32693297 0.20874425],[0.72665244 0.23567693],[0.63925333 0.38877128]
[0.32675932 0.2085906 ],[0.72647694 0.23549055],[0.63906678 0.38858168]
[0.32658503 0.2084364 ],[0.72630079 0.23530347],[0.63887954 0.38839138]
[0.32641008 0.20828163],[0.72612398 0.23511571],[0.6386916  0.38820038]
[0.32623448 0.20812629],[0.72594653 0.23492725],[0.63850297 0.38800867]
[0.32605823 0.20797038],[0.72576842 0.2347381 ],[0.63831364 0.38781625]
[0.32588134 0.20781392],[0.72558965 0.23454826],[0.63812362 0.38762313]
[0.32570379 0.20765688],[0.72541024 0.23435772],[0.63793291 0.38742931]
[0.32552559 0.20749928],[0.72523017 0.2341665 ],[0.6377415  0.38723478]
[0.32534675 0.20734112],[0.72504945 0.23397458],[0.63754939 0.38703955]
[0.32516725 0.20718239],[0.72486807 0.23378197],[0.63735659 0.38684361]
[0.32498711 0.2070231 ],[0.72468604 0.23358868],[0.6371631  0.38664698]
[0.32480631 0.20686324],[0.72450337 0.23339469],[0.63696891 0.38644963]
[0.32462487 0.20670282],[0.72432003 0.2332    ],[0.63677403 0.38625158]
[0.32444278 0.20654183],[0.72413605 0.23300463],[0.63657845 0.38605283]
[0.32426003 0.20638028],[0.72395141 0.23280857],[0.63638218 0.38585338]
[0.32407664 0.20621817],[0.72376612 0.23261182],[0.63618522 0.38565322]
[0.3238926  0.20605549],[0.72358018 0.23241437],[0.63598756 0.38545236]
[0.32370791 0.20589225],[0.72339359 0.23221624],[0.6357892  0.38525079]
[0.32352257 0.20572844],[0.72320634 0.23201741],[0.63559016 0.38504852]
[0.32333658 0.20556407],[0.72301845 0.2318179 ],[0.63539042 0.38484555]
[0.32314994 0.20539914],[0.7228299  0.23161769],[0.63518998 0.38464188]
[0.32296265 0.20523364],[0.7226407 0.2314168],[0.63498885 0.3844375 ]
[0.32277472 0.20506759],[0.72245084 0.23121521],[0.63478703 0.38423242]
[0.32258613 0.20490096],[0.72226034 0.23101293],[0.63458451 0.38402663]
[0.32239689 0.20473378],[0.72206918 0.23080997],[0.6343813  0.38382014]
[0.32220701 0.20456603],[0.72187738 0.23060631],[0.6341774  0.38361295]
[0.32201648 0.20439772],[0.72168492 0.23040197],[0.6339728  0.38340506]
[0.32182529 0.20422885],[0.7214918  0.23019693],[0.63376751 0.38319647]
[0.32163346 0.20405942],[0.72129804 0.22999121],[0.63356153 0.38298717]
[0.32144098 0.20388942],[0.72110363 0.22978479],[0.63335485 0.38277717]
[0.32124785 0.20371886],[0.72090856 0.22957769],[0.63314748 0.38256647]
[0.32105407 0.20354774],[0.72071284 0.2293699 ],[0.63293942 0.38235506]
[0.32085964 0.20337606],[0.72051648 0.22916141],[0.63273066 0.38214295]
[0.32066457 0.20320382],[0.72031946 0.22895224],[0.63252122 0.38193014]
[0.32046884 0.20303101],[0.72012179 0.22874238],[0.63231107 0.38171663]
[0.32027246 0.20285765],[0.71992347 0.22853183],[0.63210024 0.38150242]
[0.32007544 0.20268372],[0.71972449 0.2283206 ],[0.63188871 0.38128751]
[0.31987777 0.20250923],[0.71952487 0.22810867],[0.63167649 0.38107189]
[0.31967945 0.20233418],[0.7193246  0.22789605],[0.63146357 0.38085557]
[0.31948048 0.20215858],[0.71912367 0.22768275],[0.63124997 0.38063855]
[0.31928086 0.20198241],[0.71892209 0.22746876],[0.63103567 0.38042083]
[0.31908059 0.20180568],[0.71871987 0.22725408],[0.63082068 0.38020241]
[0.31887968 0.20162838],[0.71851699 0.22703871],[0.63060499 0.37998328]
[0.31867811 0.20145053],[0.71831346 0.22682266],[0.63038862 0.37976346]
[0.3184759  0.20127212],[0.71810929 0.22660591],[0.63017155 0.37954293]
[0.31827304 0.20109315],[0.71790446 0.22638848],[0.62995379 0.3793217 ]
[0.31806953 0.20091362],[0.71769898 0.22617036],[0.62973533 0.37909978]
[0.31786537 0.20073353],[0.71749285 0.22595155],[0.62951619 0.37887715]
[0.31766056 0.20055288],[0.71728607 0.22573206],[0.62929635 0.37865382]
[0.3174551  0.20037167],[0.71707864 0.22551188],[0.62907582 0.37842979]
[0.317249   0.20018991],[0.71687056 0.22529101],[0.6288546  0.37820506]
[0.31704225 0.20000758],[0.71666183 0.22506945],[0.62863268 0.37797963]
[0.31683484 0.19982469],[0.71645245 0.2248472 ],[0.62841008 0.37775349]
[0.31662679 0.19964125],[0.71624242 0.22462427],[0.62818678 0.37752666]
[0.3164181  0.19945725],[0.71603174 0.22440066],[0.62796279 0.37729913]
[0.31620875 0.19927269],[0.71582041 0.22417635],[0.62773811 0.3770709 ]
[0.31599876 0.19908757],[0.71560843 0.22395136],[0.62751274 0.37684196]
[0.31578811 0.19890189],[0.71539581 0.22372568],[0.62728668 0.37661233]
[0.31557682 0.19871565],[0.71518253 0.22349932],[0.62705992 0.376382  ]
[0.31536488 0.19852886],[0.7149686  0.22327226],[0.62683248 0.37615097]
[0.31515229 0.19834151],[0.71475402 0.22304453],[0.62660434 0.37591924]
[0.31493906 0.1981536 ],[0.7145388 0.2228161],[0.62637551 0.37568681]
[0.31472518 0.19796514],[0.71432292 0.22258699],[0.62614599 0.37545368]
[0.31451064 0.19777612],[0.7141064 0.2223572],[0.62591578 0.37521985]
[0.31429546 0.19758654],[0.71388922 0.22212671],[0.62568488 0.37498532]
[0.31407964 0.1973964 ],[0.7136714  0.22189555],[0.62545329 0.37475009]
[0.31386316 0.19720571],[0.71345293 0.22166369],[0.625221   0.37451416]
[0.31364604 0.19701446],[0.71323381 0.22143115],[0.62498803 0.37427754]
[0.31342827 0.19682265],[0.71301404 0.22119793],[0.62475436 0.37404021]
[0.31320985 0.19663029],[0.71279362 0.22096402],[0.62452001 0.37380219]
[0.31299078 0.19643737],[0.71257255 0.22072943],[0.62428496 0.37356347]
[0.31277106 0.1962439 ],[0.71235084 0.22049415],[0.62404923 0.37332405]
[0.3125507  0.19604987],[0.71212847 0.22025818],[0.6238128  0.37308393]
[0.31232969 0.19585528],[0.71190546 0.22002153],[0.62357568 0.37284311]
[0.31210803 0.19566014],[0.7116818 0.2197842],[0.62333787 0.3726016 ]
[0.31188572 0.19546445],[0.71145749 0.21954618],[0.62309937 0.37235938]
[0.31166277 0.1952682 ],[0.71123253 0.21930747],[0.62286019 0.37211647]
