0.8376200199475108,1.0
 
[0.34973625 0.22900554],[0.74978376 0.26013898],[0.66380069 0.41363954]
[0.34971896 0.22899063],[0.74976958 0.26011642],[0.66378352 0.41361599]
[0.34970112 0.22897524],[0.74975496 0.26009315],[0.66376582 0.4135917 ]
[0.34968273 0.22895938],[0.74973988 0.26006916],[0.66374756 0.41356666]
[0.34966379 0.22894305],[0.74972436 0.26004446],[0.66372877 0.41354088]
[0.34964431 0.22892624],[0.74970838 0.26001904],[0.66370942 0.41351434]
[0.34962427 0.22890896],[0.74969195 0.25999291],[0.66368954 0.41348706]
[0.34960369 0.2288912 ],[0.74967508 0.25996605],[0.6636691  0.41345903]
[0.34958255 0.22887298],[0.74965775 0.25993849],[0.66364813 0.41343026]
[0.34956087 0.22885428],[0.74963998 0.25991021],[0.66362661 0.41340074]
[0.34953864 0.2288351 ],[0.74962175 0.25988121],[0.66360454 0.41337047]
[0.34951586 0.22881546],[0.74960308 0.25985149],[0.66358193 0.41333945]
[0.34949253 0.22879534],[0.74958396 0.25982106],[0.66355878 0.41330769]
[0.34946865 0.22877475],[0.74956438 0.25978992],[0.66353508 0.41327517]
[0.34944423 0.22875368],[0.74954436 0.25975806],[0.66351083 0.41324192]
[0.34941925 0.22873215],[0.74952388 0.25972548],[0.66348604 0.41320791]
[0.34939373 0.22871014],[0.74950296 0.25969219],[0.66346071 0.41317316]
[0.34936765 0.22868765],[0.74948159 0.25965818],[0.66343483 0.41313766]
[0.34934103 0.2286647 ],[0.74945976 0.25962346],[0.6634084  0.41310141]
[0.34931386 0.22864127],[0.74943749 0.25958802],[0.66338144 0.41306442]
[0.34928614 0.22861737],[0.74941477 0.25955186],[0.66335392 0.41302668]
[0.34925787 0.228593  ],[0.74939159 0.25951499],[0.66332587 0.41298819]
[0.34922905 0.22856815],[0.74936797 0.2594774 ],[0.66329726 0.41294896]
[0.34919968 0.22854283],[0.7493439 0.2594391],[0.66326812 0.41290897]
[0.34916976 0.22851704],[0.74931938 0.25940009],[0.66323843 0.41286825]
[0.3491393  0.22849078],[0.74929441 0.25936035],[0.66320819 0.41282677]
[0.34910828 0.22846404],[0.74926899 0.25931991],[0.66317741 0.41278455]
[0.34907672 0.22843684],[0.74924312 0.25927874],[0.66314608 0.41274158]
[0.34904461 0.22840916],[0.74921679 0.25923686],[0.66311422 0.41269786]
[0.34901195 0.228381  ],[0.74919002 0.25919427],[0.6630818 0.4126534]
[0.34897873 0.22835238],[0.7491628  0.25915096],[0.66304884 0.41260819]
[0.34894498 0.22832328],[0.74913513 0.25910694],[0.66301534 0.41256224]
[0.34891067 0.22829371],[0.74910702 0.2590622 ],[0.66298129 0.41251553]
[0.34887581 0.22826367],[0.74907845 0.25901674],[0.6629467  0.41246808]
[0.3488404  0.22823316],[0.74904943 0.25897057],[0.66291156 0.41241989]
[0.34880445 0.22820218],[0.74901996 0.25892369],[0.66287588 0.41237095]
[0.34876794 0.22817072],[0.74899004 0.25887609],[0.66283966 0.41232126]
[0.34873089 0.22813879],[0.74895968 0.25882777],[0.66280289 0.41227082]
[0.34869329 0.22810639],[0.74892886 0.25877874],[0.66276557 0.41221964]
[0.34865514 0.22807352],[0.74889759 0.25872899],[0.66272771 0.41216771]
[0.34861643 0.22804018],[0.74886588 0.25867853],[0.66268931 0.41211503]
[0.34857718 0.22800636],[0.74883371 0.25862736],[0.66265036 0.41206161]
[0.34853739 0.22797208],[0.7488011  0.25857547],[0.66261087 0.41200744]
[0.34849704 0.22793732],[0.74876804 0.25852286],[0.66257084 0.41195253]
[0.34845614 0.22790209],[0.74873452 0.25846954],[0.66253025 0.41189687]
[0.3484147  0.22786639],[0.74870056 0.2584155 ],[0.66248913 0.41184046]
[0.3483727  0.22783022],[0.74866615 0.25836075],[0.66244746 0.41178331]
[0.34833016 0.22779358],[0.74863129 0.25830529],[0.66240525 0.4117254 ]
[0.34828706 0.22775646],[0.74859597 0.25824911],[0.66236249 0.41166676]
[0.34824342 0.22771888],[0.74856021 0.25819221],[0.66231919 0.41160737]
[0.34819923 0.22768082],[0.74852401 0.2581346 ],[0.66227534 0.41154723]
[0.34815449 0.22764229],[0.74848735 0.25807628],[0.66223095 0.41148634]
[0.3481092 0.2276033],[0.74845024 0.25801724],[0.66218602 0.41142471]
[0.34806336 0.22756383],[0.74841268 0.25795749],[0.66214054 0.41136233]
[0.34801698 0.22752389],[0.74837467 0.25789702],[0.66209451 0.41129921]
[0.34797004 0.22748348],[0.74833622 0.25783584],[0.66204795 0.41123534]
[0.34792255 0.2274426 ],[0.74829731 0.25777394],[0.66200084 0.41117073]
[0.34787452 0.22740124],[0.74825796 0.25771133],[0.66195318 0.41110536]
[0.34782594 0.22735942],[0.74821815 0.25764801],[0.66190498 0.41103926]
[0.3477768  0.22731713],[0.7481779  0.25758397],[0.66185624 0.4109724 ]
[0.34772712 0.22727437],[0.7481372  0.25751921],[0.66180695 0.4109048 ]
[0.34767689 0.22723114],[0.74809605 0.25745375],[0.66175712 0.41083646]
[0.34762611 0.22718743],[0.74805445 0.25738756],[0.66170674 0.41076737]
[0.34757478 0.22714326],[0.7480124  0.25732067],[0.66165582 0.41069753]
[0.3475229  0.22709862],[0.7479699  0.25725306],[0.66160436 0.41062695]
[0.34747047 0.2270535 ],[0.74792695 0.25718473],[0.66155235 0.41055562]
[0.3474175  0.22700792],[0.74788356 0.25711569],[0.6614998  0.41048355]
[0.34736397 0.22696187],[0.74783971 0.25704594],[0.6614467  0.41041073]
[0.3473099  0.22691535],[0.74779542 0.25697548],[0.66139306 0.41033717]
[0.34725527 0.22686835],[0.74775067 0.2569043 ],[0.66133888 0.41026286]
[0.3472001  0.22682089],[0.74770548 0.2568324 ],[0.66128415 0.4101878 ]
[0.34714438 0.22677296],[0.74765984 0.25675979],[0.66122888 0.410112  ]
[0.34708811 0.22672456],[0.74761375 0.25668647],[0.66117307 0.41003546]
[0.34703129 0.22667569],[0.74756721 0.25661244],[0.66111671 0.40995817]
[0.34697392 0.22662635],[0.74752022 0.25653769],[0.66105981 0.40988013]
[0.346916   0.22657654],[0.74747279 0.25646222],[0.66100236 0.40980135]
[0.34685753 0.22652627],[0.7474249  0.25638605],[0.66094437 0.40972182]
[0.34679851 0.22647552],[0.74737657 0.25630916],[0.66088584 0.40964155]
[0.34673894 0.22642431],[0.74732778 0.25623156],[0.66082676 0.40956053]
[0.34667883 0.22637262],[0.74727855 0.25615324],[0.66076714 0.40947877]
[0.34661816 0.22632047],[0.74722887 0.25607421],[0.66070698 0.40939626]
[0.34655695 0.22626785],[0.74717874 0.25599447],[0.66064627 0.40931301]
[0.34649519 0.22621476],[0.74712817 0.25591401],[0.66058501 0.40922901]
[0.34643287 0.2261612 ],[0.74707714 0.25583284],[0.66052322 0.40914427]
[0.34637001 0.22610718],[0.74702566 0.25575096],[0.66046088 0.40905878]
[0.3463066  0.22605268],[0.74697374 0.25566836],[0.660398   0.40897255]
[0.34624264 0.22599772],[0.74692137 0.25558505],[0.66033457 0.40888558]
[0.34617813 0.22594229],[0.74686855 0.25550103],[0.6602706  0.40879786]
[0.34611307 0.22588639],[0.74681528 0.2554163 ],[0.66020609 0.40870939]
[0.34604746 0.22583002],[0.74676156 0.25533085],[0.66014103 0.40862018]
[0.34598131 0.22577319],[0.74670739 0.25524469],[0.66007543 0.40853023]
[0.3459146  0.22571589],[0.74665278 0.25515782],[0.66000929 0.40843953]
[0.34584734 0.22565812],[0.74659772 0.25507023],[0.6599426  0.40834808]
[0.34577954 0.22559988],[0.7465422  0.25498193],[0.65987537 0.4082559 ]
[0.34571119 0.22554118],[0.74648624 0.25489292],[0.6598076  0.40816296]
[0.34564228 0.225482  ],[0.74642984 0.2548032 ],[0.65973928 0.40806929]
[0.34557283 0.22542237],[0.74637298 0.25471276],[0.65967042 0.40797487]
[0.34550283 0.22536226],[0.74631567 0.25462161],[0.65960102 0.4078797 ]
[0.34543227 0.22530169],[0.74625792 0.25452975],[0.65953108 0.40778379]
[0.34536117 0.22524065],[0.74619972 0.25443718],[0.65946059 0.40768714]
[0.34528952 0.22517914],[0.74614107 0.2543439 ],[0.65938955 0.40758974]
[0.34521732 0.22511716],[0.74608197 0.2542499 ],[0.65931798 0.4074916 ]
[0.34514457 0.22505472],[0.74602243 0.25415519],[0.65924586 0.40739272]
[0.34507127 0.22499182],[0.74596243 0.25405977],[0.6591732  0.40729309]
[0.34499742 0.22492844],[0.74590199 0.25396364],[0.65909999 0.40719272]
[0.34492302 0.2248646 ],[0.7458411  0.25386679],[0.65902625 0.4070916 ]
[0.34484808 0.2248003 ],[0.74577976 0.25376923],[0.65895196 0.40698974]
[0.34477258 0.22473553],[0.74571797 0.25367097],[0.65887712 0.40688714]
[0.34469653 0.22467029],[0.74565574 0.25357199],[0.65880174 0.40678379]
[0.34461994 0.22460459],[0.74559306 0.25347229],[0.65872583 0.4066797 ]
[0.34454279 0.22453842],[0.74552993 0.25337189],[0.65864936 0.40657487]
[0.3444651  0.22447178],[0.74546635 0.25327078],[0.65857236 0.40646929]
[0.34438685 0.22440468],[0.74540232 0.25316895],[0.65849481 0.40636297]
[0.34430806 0.22433712],[0.74533785 0.25306641],[0.65841672 0.4062559 ]
[0.34422872 0.22426909],[0.74527293 0.25296316],[0.65833809 0.4061481 ]
[0.34414883 0.22420059],[0.74520756 0.2528592 ],[0.65825891 0.40603955]
[0.34406839 0.22413163],[0.74514174 0.25275453],[0.65817919 0.40593025]
[0.34398739 0.22406221],[0.74507547 0.25264915],[0.65809893 0.40582022]
[0.34390585 0.22399232],[0.74500876 0.25254306],[0.65801812 0.40570944]
[0.34382376 0.22392196],[0.7449416  0.25243625],[0.65793678 0.40559792]
[0.34374113 0.22385114],[0.74487399 0.25232874],[0.65785489 0.40548565]
[0.34365794 0.22377986],[0.74480593 0.25222051],[0.65777246 0.40537264]
[0.3435742  0.22370812],[0.74473743 0.25211158],[0.65768948 0.40525889]
[0.34348991 0.22363591],[0.74466848 0.25200193],[0.65760597 0.4051444 ]
[0.34340508 0.22356323],[0.74459908 0.25189157],[0.65752191 0.40502916]
[0.34331969 0.2234901 ],[0.74452924 0.2517805 ],[0.6574373  0.40491319]
[0.34323376 0.22341649],[0.74445894 0.25166873],[0.65735216 0.40479647]
[0.34314727 0.22334243],[0.7443882  0.25155624],[0.65726647 0.404679  ]
[0.34306024 0.2232679 ],[0.74431701 0.25144304],[0.65718024 0.4045608 ]
[0.34297266 0.22319292],[0.74424538 0.25132913],[0.65709347 0.40444185]
[0.34288453 0.22311746],[0.74417329 0.25121451],[0.65700616 0.40432216]
[0.34279585 0.22304155],[0.74410076 0.25109918],[0.6569183  0.40420173]
[0.34270662 0.22296517],[0.74402779 0.25098314],[0.65682991 0.40408055]
[0.34261684 0.22288833],[0.74395436 0.25086639],[0.65674097 0.40395864]
[0.34252651 0.22281103],[0.74388049 0.25074893],[0.65665149 0.40383598]
[0.34243564 0.22273327],[0.74380617 0.25063076],[0.65656146 0.40371258]
[0.34234421 0.22265504],[0.7437314  0.25051189],[0.6564709  0.40358844]
[0.34225224 0.22257636],[0.74365619 0.2503923 ],[0.65637979 0.40346356]
[0.34215971 0.22249721],[0.74358053 0.250272  ],[0.65628814 0.40333793]
[0.34206664 0.2224176 ],[0.74350442 0.25015099],[0.65619595 0.40321157]
[0.34197302 0.22233753],[0.74342787 0.25002928],[0.65610321 0.40308446]
[0.34187885 0.222257  ],[0.74335087 0.24990685],[0.65600994 0.40295661]
[0.34178413 0.22217601],[0.74327342 0.24978372],[0.65591612 0.40282802]
[0.34168886 0.22209456],[0.74319552 0.24965987],[0.65582176 0.40269869]
[0.34159305 0.22201265],[0.74311718 0.24953532],[0.65572686 0.40256861]
[0.34149668 0.22193028],[0.74303839 0.24941006],[0.65563141 0.4024378 ]
[0.34139977 0.22184745],[0.74295916 0.24928409],[0.65553543 0.40230625]
[0.34130231 0.22176416],[0.74287947 0.24915741],[0.6554389  0.40217395]
[0.3412043  0.22168041],[0.74279934 0.24903002],[0.65534184 0.40204091]
[0.34110574 0.22159621],[0.74271877 0.24890193],[0.65524423 0.40190713]
[0.34100663 0.22151154],[0.74263775 0.24877312],[0.65514608 0.40177262]
[0.34090697 0.22142641],[0.74255628 0.24864361],[0.65504738 0.40163736]
[0.34080677 0.22134083],[0.74247436 0.24851339],[0.65494815 0.40150136]
[0.34070602 0.22125479],[0.742392   0.24838246],[0.65484837 0.40136462]
[0.34060472 0.22116829],[0.74230919 0.24825082],[0.65474806 0.40122714]
[0.34050287 0.22108133],[0.74222594 0.24811848],[0.6546472  0.40108892]
[0.34040047 0.22099391],[0.74214223 0.24798543],[0.6545458  0.40094995]
[0.34029752 0.22090604],[0.74205809 0.24785166],[0.65444386 0.40081025]
[0.34019403 0.22081771],[0.74197349 0.2477172 ],[0.65434138 0.40066981]
[0.34008999 0.22072892],[0.74188845 0.24758202],[0.65423835 0.40052863]
[0.3399854  0.22063968],[0.74180296 0.24744613],[0.65413479 0.40038671]
[0.33988026 0.22054998],[0.74171703 0.24730954],[0.65403068 0.40024405]
[0.33977457 0.22045982],[0.74163065 0.24717224],[0.65392604 0.40010064]
[0.33966834 0.22036921],[0.74154383 0.24703424],[0.65382085 0.3999565 ]
[0.33956156 0.22027814],[0.74145656 0.24689553],[0.65371512 0.39981162]
[0.33945423 0.22018661],[0.74136884 0.2467561 ],[0.65360885 0.399666  ]
[0.33934635 0.22009463],[0.74128067 0.24661598],[0.65350204 0.39951964]
[0.33923793 0.2200022 ],[0.74119207 0.24647514],[0.65339469 0.39937254]
[0.33912896 0.21990931],[0.74110301 0.2463336 ],[0.6532868  0.39922471]
[0.33901944 0.21981597],[0.74101351 0.24619135],[0.65317837 0.39907613]
[0.33890937 0.21972217],[0.74092356 0.2460484 ],[0.65306939 0.39892681]
[0.33879876 0.21962792],[0.74083317 0.24590474],[0.65295988 0.39877675]
[0.3386876  0.21953321],[0.74074233 0.24576037],[0.65284982 0.39862596]
[0.33857589 0.21943805],[0.74065104 0.2456153 ],[0.65273923 0.39847443]
[0.33846363 0.21934244],[0.74055931 0.24546952],[0.65262809 0.39832215]
[0.33835083 0.21924637],[0.74046714 0.24532303],[0.65251642 0.39816914]
[0.33823748 0.21914985],[0.74037452 0.24517584],[0.6524042  0.39801539]
[0.33812358 0.21905288],[0.74028145 0.24502794],[0.65229144 0.3978609 ]
[0.33800913 0.21895545],[0.74018794 0.24487934],[0.65217814 0.39770568]
[0.33789414 0.21885757],[0.74009398 0.24473003],[0.6520643  0.39754971]
[0.3377786  0.21875924],[0.73999958 0.24458002],[0.65194993 0.39739301]
[0.33766252 0.21866046],[0.73990473 0.2444293 ],[0.65183501 0.39723557]
[0.33754588 0.21856123],[0.73980943 0.24427787],[0.65171955 0.39707739]
[0.3374287  0.21846154],[0.73971369 0.24412574],[0.65160355 0.39691847]
[0.33731098 0.21836141],[0.73961751 0.2439729 ],[0.65148701 0.39675881]
[0.3371927  0.21826082],[0.73952088 0.24381936],[0.65136993 0.39659842]
[0.33707388 0.21815979],[0.7394238  0.24366512],[0.65125231 0.39643729]
[0.33695452 0.2180583 ],[0.73932628 0.24351017],[0.65113415 0.39627542]
[0.33683461 0.21795636],[0.73922832 0.24335451],[0.65101545 0.39611281]
[0.33671415 0.21785397],[0.73912991 0.24319815],[0.65089621 0.39594947]
[0.33659314 0.21775114],[0.73903105 0.24304108],[0.65077643 0.39578539]
[0.33647159 0.21764785],[0.73893175 0.24288332],[0.65065611 0.39562057]
[0.33634949 0.21754412],[0.738832   0.24272484],[0.65053525 0.39545502]
[0.33622684 0.21743993],[0.73873181 0.24256566],[0.65041385 0.39528872]
[0.33610365 0.2173353 ],[0.73863118 0.24240578],[0.65029191 0.39512169]
[0.33597991 0.21723022],[0.7385301 0.2422452],[0.65016944 0.39495393]
[0.33585563 0.21712469],[0.73842857 0.24208391],[0.65004642 0.39478542]
[0.3357308  0.21701871],[0.7383266  0.24192191],[0.64992286 0.39461618]
[0.33560543 0.21691229],[0.73822419 0.24175922],[0.64979876 0.39444621]
[0.3354795  0.21680542],[0.73812133 0.24159582],[0.64967413 0.39427549]
[0.33535304 0.2166981 ],[0.73801803 0.24143171],[0.64954895 0.39410405]
[0.33522602 0.21659033],[0.73791428 0.2412669 ],[0.64942324 0.39393186]
[0.33509846 0.21648212],[0.73781009 0.24110139],[0.64929698 0.39375894]
[0.33497036 0.21637346],[0.73770545 0.24093518],[0.64917019 0.39358528]
[0.33484171 0.21626436],[0.73760037 0.24076826],[0.64904285 0.39341089]
[0.33471251 0.21615481],[0.73749485 0.24060064],[0.64891498 0.39323576]
[0.33458277 0.21604482],[0.73738888 0.24043232],[0.64878657 0.39305989]
[0.33445248 0.21593438],[0.73728246 0.2402633 ],[0.64865762 0.39288329]
[0.33432165 0.21582349],[0.7371756  0.24009357],[0.64852813 0.39270595]
[0.33419027 0.21571216],[0.7370683  0.23992314],[0.6483981  0.39252788]
[0.33405835 0.21560039],[0.73696056 0.23975201],[0.64826754 0.39234907]
[0.33392588 0.21548817],[0.73685237 0.23958018],[0.64813643 0.39216953]
[0.33379287 0.21537551],[0.73674373 0.23940764],[0.64800479 0.39198925]
[0.33365931 0.21526241],[0.73663465 0.2392344 ],[0.6478726  0.39180824]
[0.3335252  0.21514886],[0.73652513 0.23906046],[0.64773988 0.39162649]
[0.33339056 0.21503487],[0.73641517 0.23888582],[0.64760662 0.39144401]
[0.33325536 0.21492044],[0.73630476 0.23871048],[0.64747282 0.39126079]
[0.33311962 0.21480556],[0.7361939  0.23853443],[0.64733848 0.39107684]
[0.33298334 0.21469025],[0.73608261 0.23835769],[0.6472036  0.39089215]
[0.33284651 0.21457449],[0.73597087 0.23818024],[0.64706819 0.39070673]
[0.33270914 0.21445829],[0.73585868 0.23800209],[0.64693223 0.39052057]
[0.33257122 0.21434165],[0.73574605 0.23782325],[0.64679574 0.39033368]
[0.33243276 0.21422457],[0.73563298 0.2376437 ],[0.64665871 0.39014606]
[0.33229375 0.21410705],[0.73551947 0.23746345],[0.64652114 0.3899577 ]
[0.3321542  0.21398908],[0.73540551 0.2372825 ],[0.64638304 0.38976861]
[0.3320141  0.21387068],[0.73529111 0.23710085],[0.64624439 0.38957878]
[0.33187346 0.21375184],[0.73517626 0.23691849],[0.64610521 0.38938822]
[0.33173228 0.21363256],[0.73506098 0.23673544],[0.64596549 0.38919693]
[0.33159055 0.21351284],[0.73494524 0.23655169],[0.64582523 0.3890049 ]
[0.33144828 0.21339268],[0.73482907 0.23636724],[0.64568443 0.38881214]
[0.33130546 0.21327208],[0.73471245 0.23618209],[0.6455431  0.38861865]
[0.3311621  0.21315105],[0.73459539 0.23599624],[0.64540123 0.38842442]
[0.33101819 0.21302958],[0.73447789 0.23580969],[0.64525881 0.38822947]
[0.33087375 0.21290767],[0.73435994 0.23562244],[0.64511587 0.38803377]
[0.33072875 0.21278532],[0.73424155 0.23543449],[0.64497238 0.38783735]
[0.33058322 0.21266254],[0.73412272 0.23524584],[0.64482836 0.38764019]
[0.33043714 0.21253931],[0.73400345 0.2350565 ],[0.6446838 0.3874423]
[0.33029051 0.21241566],[0.73388373 0.23486645],[0.6445387  0.38724368]
[0.33014335 0.21229157],[0.73376357 0.23467571],[0.64439306 0.38704432]
[0.32999564 0.21216704],[0.73364297 0.23448426],[0.64424689 0.38684424]
[0.32984738 0.21204207],[0.73352192 0.23429212],[0.64410018 0.38664342]
[0.32969858 0.21191668],[0.73340044 0.23409928],[0.64395293 0.38644187]
[0.32954924 0.21179084],[0.73327851 0.23390575],[0.64380515 0.38623959]
[0.32939936 0.21166458],[0.73315613 0.23371151],[0.64365682 0.38603657]
[0.32924893 0.21153787],[0.73303332 0.23351658],[0.64350796 0.38583283]
[0.32909796 0.21141074],[0.73291006 0.23332094],[0.64335857 0.38562835]
[0.32894645 0.21128317],[0.73278636 0.23312462],[0.64320863 0.38542314]
[0.32879439 0.21115517],[0.73266222 0.23292759],[0.64305816 0.3852172 ]
[0.32864179 0.21102674],[0.73253764 0.23272987],[0.64290716 0.38501053]
[0.32848865 0.21089787],[0.73241262 0.23253144],[0.64275561 0.38480313]
[0.32833497 0.21076857],[0.73228715 0.23233233],[0.64260353 0.384595  ]
[0.32818074 0.21063884],[0.73216124 0.23213251],[0.64245092 0.38438613]
[0.32802597 0.21050868],[0.73203489 0.231932  ],[0.64229776 0.38417654]
[0.32787066 0.21037809],[0.7319081  0.23173079],[0.64214407 0.38396621]
[0.3277148  0.21024707],[0.73178086 0.23152889],[0.64198984 0.38375516]
[0.32755841 0.21011561],[0.73165318 0.23132629],[0.64183508 0.38354337]
[0.32740147 0.20998373],[0.73152507 0.23112299],[0.64167978 0.38333086]
[0.32724398 0.20985142],[0.73139651 0.23091899],[0.64152394 0.38311761]
[0.32708596 0.20971867],[0.73126751 0.23071431],[0.64136757 0.38290364]
[0.32692739 0.2095855 ],[0.73113806 0.23050892],[0.64121066 0.38268893]
[0.32676829 0.2094519 ],[0.73100818 0.23030284],[0.64105322 0.3824735 ]
[0.32660864 0.20931788],[0.73087786 0.23009606],[0.64089524 0.38225734]
[0.32644844 0.20918342],[0.73074709 0.22988859],[0.64073672 0.38204044]
[0.32628771 0.20904854],[0.73061588 0.22968043],[0.64057767 0.38182282]
[0.32612643 0.20891322],[0.73048423 0.22947156],[0.64041808 0.38160447]
[0.32596462 0.20877749],[0.73035214 0.22926201],[0.64025795 0.38138539]
[0.32580226 0.20864132],[0.73021961 0.22905176],[0.64009729 0.38116558]
[0.32563936 0.20850473],[0.73008664 0.22884081],[0.6399361  0.38094504]
[0.32547591 0.20836772],[0.72995323 0.22862917],[0.63977436 0.38072377]
[0.32531193 0.20823027],[0.72981937 0.22841684],[0.6396121  0.38050178]
[0.32514741 0.20809241],[0.72968508 0.22820381],[0.63944929 0.38027906]
[0.32498234 0.20795412],[0.72955034 0.22799008],[0.63928595 0.3800556 ]
[0.32481673 0.2078154 ],[0.72941517 0.22777567],[0.63912208 0.37983142]
[0.32465059 0.20767626],[0.72927955 0.22756056],[0.63895767 0.37960652]
[0.3244839  0.20753669],[0.72914349 0.22734476],[0.63879273 0.37938088]
[0.32431667 0.20739671],[0.72900699 0.22712826],[0.63862725 0.37915452]
[0.3241489 0.2072563],[0.72887006 0.22691107],[0.63846123 0.37892743]
[0.32398058 0.20711546],[0.72873268 0.22669319],[0.63829468 0.37869961]
[0.32381173 0.20697421],[0.72859486 0.22647461],[0.6381276  0.37847106]
[0.32364234 0.20683253],[0.7284566  0.22625534],[0.63795998 0.37824179]
[0.3234724  0.20669043],[0.7283179  0.22603538],[0.63779182 0.37801179]
[0.32330193 0.20654791],[0.72817876 0.22581473],[0.63762313 0.37778107]
[0.32313092 0.20640497],[0.72803918 0.22559338],[0.63745391 0.37754961]
[0.32295936 0.20626161],[0.72789916 0.22537135],[0.63728415 0.37731744]
[0.32278727 0.20611783],[0.7277587  0.22514862],[0.63711385 0.37708453]
[0.32261463 0.20597363],[0.7276178  0.22492519],[0.63694303 0.3768509 ]
[0.32244145 0.20582901],[0.72747646 0.22470108],[0.63677166 0.37661654]
[0.32226774 0.20568397],[0.72733468 0.22447628],[0.63659976 0.37638146]
[0.32209348 0.20553851],[0.72719246 0.22425078],[0.63642733 0.37614565]
[0.32191869 0.20539264],[0.7270498 0.2240246],[0.63625437 0.37590911]
[0.32174335 0.20524634],[0.7269067  0.22379772],[0.63608087 0.37567185]
[0.32156748 0.20509963],[0.72676316 0.22357015],[0.63590683 0.37543386]
[0.32139106 0.20495251],[0.72661918 0.22334189],[0.63573226 0.37519515]
[0.32121411 0.20480496],[0.72647477 0.22311294],[0.63555716 0.37495571]
[0.32103662 0.204657  ],[0.72632991 0.22288331],[0.63538152 0.37471555]
[0.32085858 0.20450863],[0.72618461 0.22265298],[0.63520535 0.37447466]
[0.32068001 0.20435983],[0.72603888 0.22242196],[0.63502865 0.37423305]
[0.3205009  0.20421063],[0.7258927  0.22219025],[0.63485141 0.37399072]
[0.32032125 0.204061  ],[0.72574609 0.22195785],[0.63467364 0.37374766]
[0.32014106 0.20391097],[0.72559904 0.22172476],[0.63449533 0.37350387]
[0.31996033 0.20376052],[0.72545155 0.22149099],[0.6343165  0.37325936]
[0.31977906 0.20360966],[0.72530361 0.22125652],[0.63413712 0.37301413]
[0.31959726 0.20345838],[0.72515525 0.22102137],[0.63395722 0.37276817]
[0.31941491 0.20330669],[0.72500644 0.22078552],[0.63377678 0.37252149]
[0.31923203 0.20315459],[0.72485719 0.22054899],[0.6335958  0.37227409]
[0.31904861 0.20300207],[0.7247075  0.22031177],[0.6334143  0.37202596]
[0.31886465 0.20284915],[0.72455738 0.22007386],[0.63323226 0.37177711]
[0.31868015 0.20269581],[0.72440682 0.21983527],[0.63304969 0.37152754]
[0.31849511 0.20254207],[0.72425581 0.21959598],[0.63286658 0.37127724]
[0.31830954 0.20238791],[0.72410437 0.21935601],[0.63268295 0.37102622]
[0.31812342 0.20223334],[0.7239525  0.21911535],[0.63249877 0.37077448]
[0.31793677 0.20207837],[0.72380018 0.21887401],[0.63231407 0.37052202]
[0.31774958 0.20192298],[0.72364742 0.21863197],[0.63212883 0.37026883]
[0.31756185 0.20176719],[0.72349423 0.21838925],[0.63194307 0.37001493]
