0.824312966744691,1.0
 
[0.34814273 0.22765518],[0.74865978 0.25817334],[0.66227368 0.41153862]
[0.348096   0.22761552],[0.74862608 0.25811526],[0.66222869 0.41147675]
[0.3480487  0.22757537],[0.74859196 0.25805645],[0.66218314 0.41141412]
[0.34800081 0.22753473],[0.74855742 0.25799693],[0.66213703 0.41135072]
[0.34795234 0.2274936 ],[0.74852246 0.25793669],[0.66209036 0.41128655]
[0.34790329 0.22745198],[0.74848708 0.25787572],[0.66204314 0.41122161]
[0.34785366 0.22740987],[0.74845129 0.25781404],[0.66199536 0.41115591]
[0.34780345 0.22736727],[0.74841508 0.25775164],[0.66194702 0.41108944]
[0.34775265 0.22732418],[0.74837845 0.25768851],[0.66189812 0.4110222 ]
[0.34770128 0.2272806 ],[0.7483414  0.25762467],[0.66184866 0.41095419]
[0.34764933 0.22723653],[0.74830394 0.2575601 ],[0.66179865 0.41088542]
[0.34759679 0.22719197],[0.74826606 0.25749482],[0.66174808 0.41081588]
[0.34754367 0.22714692],[0.74822776 0.25742882],[0.66169694 0.41074557]
[0.34748998 0.22710138],[0.74818904 0.25736209],[0.66164526 0.4106745 ]
[0.3474357  0.22705535],[0.7481499  0.25729465],[0.66159301 0.41060266]
[0.34738084 0.22700882],[0.74811035 0.25722648],[0.6615402  0.41053005]
[0.3473254  0.22696181],[0.74807038 0.2571576 ],[0.66148684 0.41045667]
[0.34726938 0.22691431],[0.74802999 0.257088  ],[0.66143292 0.41038253]
[0.34721278 0.22686632],[0.74798918 0.25701767],[0.66137844 0.41030762]
[0.3471556  0.22681784],[0.74794796 0.25694663],[0.6613234  0.41023195]
[0.34709784 0.22676887],[0.74790631 0.25687487],[0.6612678 0.4101555]
[0.34703949 0.22671942],[0.74786425 0.25680239],[0.66121165 0.41007829]
[0.34698057 0.22666947],[0.74782178 0.25672919],[0.66115494 0.41000032]
[0.34692106 0.22661903],[0.74777888 0.25665527],[0.66109767 0.40992158]
[0.34686097 0.22656811],[0.74773557 0.25658063],[0.66103984 0.40984207]
[0.3468003  0.22651669],[0.74769184 0.25650527],[0.66098145 0.40976179]
[0.34673905 0.22646479],[0.74764769 0.25642919],[0.66092251 0.40968075]
[0.34667722 0.22641239],[0.74760313 0.25635239],[0.66086301 0.40959894]
[0.34661481 0.22635951],[0.74755814 0.25627487],[0.66080295 0.40951636]
[0.34655182 0.22630614],[0.74751275 0.25619664],[0.66074233 0.40943302]
[0.34648824 0.22625228],[0.74746693 0.25611768],[0.66068116 0.40934891]
[0.34642409 0.22619793],[0.74742069 0.25603801],[0.66061943 0.40926404]
[0.34635935 0.2261431 ],[0.74737404 0.25595761],[0.66055714 0.4091784 ]
[0.34629404 0.22608777],[0.74732697 0.2558765 ],[0.66049429 0.40909199]
[0.34622814 0.22603196],[0.74727949 0.25579467],[0.66043089 0.40900482]
[0.34616166 0.22597566],[0.74723158 0.25571212],[0.66036692 0.40891688]
[0.3460946  0.22591887],[0.74718326 0.25562885],[0.6603024  0.40882818]
[0.34602695 0.2258616 ],[0.74713453 0.25554486],[0.66023732 0.40873871]
[0.34595873 0.22580383],[0.74708537 0.25546016],[0.66017169 0.40864847]
[0.34588993 0.22574558],[0.7470358  0.25537473],[0.6601055  0.40855747]
[0.34582054 0.22568684],[0.74698581 0.25528859],[0.66003875 0.4084657 ]
[0.34575057 0.22562762],[0.7469354  0.25520173],[0.65997144 0.40837317]
[0.34568003 0.2255679 ],[0.74688458 0.25511415],[0.65990357 0.40827987]
[0.3456089 0.2255077],[0.74683334 0.25502585],[0.65983515 0.4081858 ]
[0.34553719 0.22544701],[0.74678168 0.25493684],[0.65976617 0.40809097]
[0.3454649  0.22538584],[0.74672961 0.2548471 ],[0.65969663 0.40799538]
[0.34539203 0.22532418],[0.74667712 0.25475665],[0.65962654 0.40789901]
[0.34531857 0.22526203],[0.74662421 0.25466548],[0.65955588 0.40780189]
[0.34524454 0.2251994 ],[0.74657089 0.25457359],[0.65948468 0.407704  ]
[0.34516993 0.22513628],[0.74651714 0.25448098],[0.65941291 0.40760534]
[0.34509473 0.22507268],[0.74646299 0.25438766],[0.65934059 0.40750592]
[0.34501895 0.22500858],[0.74640841 0.25429362],[0.6592677  0.40740573]
[0.3449426  0.22494401],[0.74635342 0.25419886],[0.65919427 0.40730478]
[0.34486566 0.22487895],[0.74629801 0.25410338],[0.65912027 0.40720306]
[0.34478814 0.2248134 ],[0.74624219 0.25400719],[0.65904572 0.40710058]
[0.34471004 0.22474736],[0.74618595 0.25391028],[0.65897061 0.40699733]
[0.34463136 0.22468085],[0.74612929 0.25381265],[0.65889494 0.40689332]
[0.3445521  0.22461384],[0.74607221 0.2537143 ],[0.65881872 0.40678854]
[0.34447225 0.22454636],[0.74601472 0.25361524],[0.65874194 0.406683  ]
[0.34439183 0.22447838],[0.74595682 0.25351546],[0.6586646  0.40657669]
[0.34431083 0.22440993],[0.74589849 0.25341496],[0.65858671 0.40646962]
[0.34422924 0.22434099],[0.74583975 0.25331374],[0.65850826 0.40636179]
[0.34414708 0.22427156],[0.74578059 0.25321181],[0.65842925 0.40625319]
[0.34406433 0.22420165],[0.74572102 0.25310916],[0.65834969 0.40614382]
[0.34398101 0.22413126],[0.74566103 0.2530058 ],[0.65826957 0.40603369]
[0.3438971  0.22406038],[0.74560063 0.25290171],[0.65818889 0.4059228 ]
[0.34381261 0.22398902],[0.74553981 0.25279691],[0.65810765 0.40581115]
[0.34372755 0.22391718],[0.74547857 0.2526914 ],[0.65802586 0.40569873]
[0.3436419  0.22384486],[0.74541691 0.25258517],[0.65794351 0.40558554]
[0.34355567 0.22377205],[0.74535484 0.25247822],[0.65786061 0.40547159]
[0.34346886 0.22369876],[0.74529236 0.25237055],[0.65777715 0.40535688]
[0.34338147 0.22362499],[0.74522945 0.25226217],[0.65769313 0.4052414 ]
[0.3432935  0.22355073],[0.74516614 0.25215307],[0.65760856 0.40512516]
[0.34320496 0.223476  ],[0.7451024  0.25204326],[0.65752343 0.40500816]
[0.34311583 0.22340078],[0.74503825 0.25193273],[0.65743774 0.40489039]
[0.34302612 0.22332508],[0.74497369 0.25182149],[0.6573515  0.40477186]
[0.34293583 0.2232489 ],[0.7449087  0.25170953],[0.6572647  0.40465257]
[0.34284496 0.22317224],[0.74484331 0.25159685],[0.65717734 0.40453251]
[0.34275351 0.22309509],[0.74477749 0.25148346],[0.65708943 0.40441169]
[0.34266148 0.22301747],[0.74471126 0.25136935],[0.65700096 0.40429011]
[0.34256887 0.22293937],[0.74464462 0.25125453],[0.65691194 0.40416776]
[0.34247568 0.22286078],[0.74457756 0.25113899],[0.65682235 0.40404465]
[0.34238192 0.22278172],[0.74451008 0.25102273],[0.65673222 0.40392078]
[0.34228757 0.22270218],[0.74444219 0.25090576],[0.65664152 0.40379614]
[0.34219264 0.22262215],[0.74437388 0.25078808],[0.65655028 0.40367075]
[0.34209714 0.22254165],[0.74430516 0.25066968],[0.65645847 0.40354458]
[0.34200105 0.22246067],[0.74423602 0.25055056],[0.65636611 0.40341766]
[0.34190439 0.22237921],[0.74416646 0.25043073],[0.65627319 0.40328997]
[0.34180714 0.22229727],[0.74409649 0.25031019],[0.65617972 0.40316153]
[0.34170932 0.22221486],[0.74402611 0.25018893],[0.65608569 0.40303231]
[0.34161091 0.22213196],[0.74395531 0.25006696],[0.65599111 0.40290234]
[0.34151193 0.22204859],[0.74388409 0.24994427],[0.65589596 0.40277161]
[0.34141237 0.22196474],[0.74381246 0.24982087],[0.65580027 0.40264011]
[0.34131223 0.22188041],[0.74374042 0.24969675],[0.65570402 0.40250785]
[0.34121151 0.22179561],[0.74366796 0.24957192],[0.65560721 0.40237483]
[0.34111022 0.22171033],[0.74359508 0.24944638],[0.65550985 0.40224104]
[0.34100834 0.22162457],[0.74352179 0.24932012],[0.65541193 0.4021065 ]
[0.34090588 0.22153833],[0.74344808 0.24919314],[0.65531345 0.40197119]
[0.34080285 0.22145162],[0.74337396 0.24906546],[0.65521442 0.40183512]
[0.34069924 0.22136444],[0.74329942 0.24893706],[0.65511484 0.40169829]
[0.34059504 0.22127677],[0.74322447 0.24880794],[0.6550147 0.4015607]
[0.34049027 0.22118864],[0.74314911 0.24867812],[0.654914   0.40142235]
[0.34038493 0.22110002],[0.74307333 0.24854757],[0.65481275 0.40128323]
[0.340279   0.22101093],[0.74299713 0.24841632],[0.65471094 0.40114335]
[0.34017249 0.22092137],[0.74292052 0.24828435],[0.65460858 0.40100272]
[0.34006541 0.22083133],[0.7428435  0.24815167],[0.65450566 0.40086132]
[0.33995775 0.22074082],[0.74276606 0.24801828],[0.65440219 0.40071916]
[0.33984951 0.22064984],[0.7426882  0.24788417],[0.65429816 0.40057624]
[0.33974069 0.22055838],[0.74260993 0.24774935],[0.65419358 0.40043256]
[0.33963129 0.22046645],[0.74253125 0.24761382],[0.65408844 0.40028812]
[0.33952132 0.22037404],[0.74245215 0.24747757],[0.65398275 0.40014292]
[0.33941077 0.22028116],[0.74237264 0.24734062],[0.6538765  0.39999696]
[0.33929964 0.22018781],[0.74229271 0.24720295],[0.6537697  0.39985023]
[0.33918793 0.22009399],[0.74221237 0.24706456],[0.65366234 0.39970275]
[0.33907564 0.21999969],[0.74213162 0.24692547],[0.65355443 0.39955451]
[0.33896278 0.21990492],[0.74205045 0.24678566],[0.65344596 0.3994055 ]
[0.33884934 0.21980968],[0.74196886 0.24664514],[0.65333694 0.39925574]
[0.33873532 0.21971397],[0.74188687 0.24650391],[0.65322736 0.39910522]
[0.33862072 0.21961779],[0.74180445 0.24636197],[0.65311723 0.39895394]
[0.33850555 0.21952114],[0.74172163 0.24621932],[0.65300654 0.39880189]
[0.3383898  0.21942402],[0.74163839 0.24607595],[0.6528953  0.39864909]
[0.33827347 0.21932642],[0.74155473 0.24593187],[0.65278351 0.39849553]
[0.33815657 0.21922836],[0.74147067 0.24578708],[0.65267116 0.39834121]
[0.33803909 0.21912983],[0.74138619 0.24564158],[0.65255825 0.39818613]
[0.33792103 0.21903083],[0.74130129 0.24549537],[0.6524448  0.39803029]
[0.33780239 0.21893136],[0.74121598 0.24534845],[0.65233078 0.39787369]
[0.33768318 0.21883142],[0.74113026 0.24520082],[0.65221622 0.39771633]
[0.33756339 0.21873101],[0.74104412 0.24505247],[0.6521011  0.39755821]
[0.33744302 0.21863013],[0.74095757 0.24490342],[0.65198542 0.39739934]
[0.33732208 0.21852879],[0.74087061 0.24475365],[0.65186919 0.3972397 ]
[0.33720055 0.21842698],[0.74078323 0.24460318],[0.65175241 0.39707931]
[0.33707846 0.2183247 ],[0.74069544 0.24445199],[0.65163507 0.39691816]
[0.33695578 0.21822195],[0.74060724 0.2443001 ],[0.65151718 0.39675625]
[0.33683253 0.21811874],[0.74051862 0.24414749],[0.65139873 0.39659358]
[0.33670871 0.21801506],[0.74042959 0.24399417],[0.65127973 0.39643015]
[0.3365843  0.21791091],[0.74034014 0.24384015],[0.65116018 0.39626597]
[0.33645933 0.2178063 ],[0.74025029 0.24368541],[0.65104007 0.39610103]
[0.33633377 0.21770122],[0.74016002 0.24352997],[0.65091941 0.39593533]
[0.33620764 0.21759568],[0.74006933 0.24337381],[0.6507982  0.39576887]
[0.33608093 0.21748967],[0.73997824 0.24321695],[0.65067643 0.39560165]
[0.33595365 0.2173832 ],[0.73988673 0.24305937],[0.6505541  0.39543368]
[0.33582579 0.21727626],[0.73979481 0.24290109],[0.65043123 0.39526495]
[0.33569736 0.21716886],[0.73970247 0.2427421 ],[0.6503078  0.39509546]
[0.33556834 0.217061  ],[0.73960972 0.2425824 ],[0.65018382 0.39492521]
[0.33543876 0.21695267],[0.73951656 0.24242199],[0.65005928 0.39475421]
[0.3353086  0.21684388],[0.73942299 0.24226087],[0.64993419 0.39458245]
[0.33517786 0.21673463],[0.739329   0.24209904],[0.64980855 0.39440994]
[0.33504655 0.21662491],[0.7392346  0.24193651],[0.64968235 0.39423666]
[0.33491466 0.21651473],[0.73913979 0.24177326],[0.6495556  0.39406263]
[0.33478219 0.21640409],[0.73904457 0.24160931],[0.6494283  0.39388784]
[0.33464916 0.21629299],[0.73894893 0.24144465],[0.64930045 0.3937123 ]
[0.33451554 0.21618143],[0.73885288 0.24127928],[0.64917204 0.393536  ]
[0.33438135 0.2160694 ],[0.73875642 0.24111321],[0.64904308 0.39335895]
[0.33424659 0.21595692],[0.73865955 0.24094642],[0.64891356 0.39318113]
[0.33411125 0.21584397],[0.73856226 0.24077893],[0.6487835  0.39300257]
[0.33397534 0.21573057],[0.73846456 0.24061073],[0.64865288 0.39282324]
[0.33383885 0.2156167 ],[0.73836646 0.24044183],[0.6485217  0.39264316]
[0.33370179 0.21550238],[0.73826793 0.24027221],[0.64838998 0.39246233]
[0.33356415 0.2153876 ],[0.738169   0.24010189],[0.6482577  0.39228074]
[0.33342594 0.21527235],[0.73806965 0.23993087],[0.64812487 0.39209839]
[0.33328715 0.21515665],[0.7379699  0.23975913],[0.64799149 0.39191529]
[0.33314779 0.2150405 ],[0.73786973 0.23958669],[0.64785755 0.39173143]
[0.33300785 0.21492388],[0.73776914 0.23941355],[0.64772306 0.39154682]
[0.33286734 0.21480681],[0.73766815 0.23923969],[0.64758802 0.39136145]
[0.33272626 0.21468928],[0.73756675 0.23906513],[0.64745243 0.39117533]
[0.3325846  0.21457129],[0.73746493 0.23888987],[0.64731628 0.39098845]
[0.33244237 0.21445285],[0.7373627 0.2387139],[0.64717958 0.39080082]
[0.33229957 0.21433395],[0.73726006 0.23853722],[0.64704233 0.39061244]
[0.33215619 0.2142146 ],[0.73715701 0.23835984],[0.64690453 0.3904233 ]
[0.33201224 0.21409479],[0.73705355 0.23818175],[0.64676618 0.3902334 ]
[0.33186771 0.21397453],[0.73694968 0.23800295],[0.64662727 0.39004276]
[0.33172261 0.21385381],[0.73684539 0.23782345],[0.64648781 0.38985135]
[0.33157694 0.21373264],[0.7367407  0.23764325],[0.64634781 0.3896592 ]
[0.33143069 0.21361101],[0.73663559 0.23746234],[0.64620724 0.38946629]
[0.33128387 0.21348893],[0.73653007 0.23728073],[0.64606613 0.38927262]
[0.33113648 0.2133664 ],[0.73642414 0.23709841],[0.64592447 0.38907821]
[0.33098851 0.21324341],[0.7363178  0.23691538],[0.64578225 0.38888304]
[0.33083997 0.21311997],[0.73621105 0.23673166],[0.64563948 0.38868711]
[0.33069086 0.21299608],[0.73610389 0.23654722],[0.64549616 0.38849044]
[0.33054117 0.21287174],[0.73599632 0.23636209],[0.64535229 0.38829301]
[0.33039092 0.21274695],[0.73588834 0.23617625],[0.64520787 0.38809482]
[0.33024009 0.21262171],[0.73577994 0.2359897 ],[0.64506289 0.38789589]
[0.33008868 0.21249601],[0.73567114 0.23580245],[0.64491737 0.3876962 ]
[0.32993671 0.21236987],[0.73556192 0.2356145 ],[0.64477129 0.38749576]
[0.32978416 0.21224327],[0.7354523  0.23542585],[0.64462466 0.38729457]
[0.32963104 0.21211623],[0.73534226 0.23523649],[0.64447748 0.38709262]
[0.32947735 0.21198874],[0.73523181 0.23504643],[0.64432975 0.38688993]
[0.32932308 0.21186079],[0.73512096 0.23485566],[0.64418147 0.38668648]
[0.32916824 0.2117324 ],[0.73500969 0.2346642 ],[0.64403264 0.38648228]
[0.32901284 0.21160357],[0.73489802 0.23447203],[0.64388326 0.38627733]
[0.32885686 0.21147428],[0.73478593 0.23427916],[0.64373332 0.38607162]
[0.3287003  0.21134455],[0.73467343 0.23408558],[0.64358284 0.38586517]
[0.32854318 0.21121437],[0.73456053 0.2338913 ],[0.64343181 0.38565796]
[0.32838548 0.21108374],[0.73444721 0.23369633],[0.64328022 0.38545   ]
[0.32822722 0.21095267],[0.73433348 0.23350065],[0.64312808 0.3852413 ]
[0.32806838 0.21082115],[0.73421935 0.23330426],[0.6429754  0.38503184]
[0.32790897 0.21068919],[0.7341048  0.23310718],[0.64282216 0.38482163]
[0.32774899 0.21055678],[0.73398984 0.23290939],[0.64266837 0.38461067]
[0.32758843 0.21042393],[0.73387448 0.23271091],[0.64251403 0.38439895]
[0.32742731 0.21029063],[0.7337587  0.23251172],[0.64235915 0.38418649]
[0.32726561 0.21015689],[0.73364252 0.23231183],[0.64220371 0.38397328]
[0.32710335 0.21002271],[0.73352593 0.23211124],[0.64204772 0.38375932]
[0.32694051 0.20988808],[0.73340892 0.23190995],[0.64189118 0.38354461]
[0.32677711 0.20975302],[0.73329151 0.23170796],[0.64173409 0.38332915]
[0.32661313 0.20961751],[0.73317369 0.23150527],[0.64157645 0.38311294]
[0.32644858 0.20948155],[0.73305546 0.23130188],[0.64141826 0.38289598]
[0.32628346 0.20934516],[0.73293682 0.23109779],[0.64125953 0.38267827]
[0.32611777 0.20920832],[0.73281777 0.230893  ],[0.64110024 0.38245981]
[0.32595151 0.20907105],[0.73269832 0.23068751],[0.6409404 0.3822406]
[0.32578468 0.20893333],[0.73257845 0.23048132],[0.64078001 0.38202065]
[0.32561729 0.20879518],[0.73245818 0.23027443],[0.64061908 0.38179994]
[0.32544932 0.20865658],[0.73233749 0.23006684],[0.64045759 0.38157849]
[0.32528078 0.20851755],[0.7322164  0.22985855],[0.64029555 0.38135629]
[0.32511167 0.20837808],[0.7320949  0.22964957],[0.64013297 0.38113334]
[0.32494199 0.20823817],[0.73197299 0.22943988],[0.63996983 0.38090964]
[0.32477174 0.20809782],[0.73185068 0.2292295 ],[0.63980615 0.3806852 ]
[0.32460093 0.20795704],[0.73172795 0.22901842],[0.63964192 0.38046   ]
[0.32442954 0.20781582],[0.73160482 0.22880664],[0.63947713 0.38023406]
[0.32425758 0.20767416],[0.73148127 0.22859416],[0.6393118  0.38000737]
[0.32408506 0.20753207],[0.73135732 0.22838098],[0.63914592 0.37977994]
[0.32391196 0.20738954],[0.73123296 0.22816711],[0.63897949 0.37955175]
[0.3237383  0.20724657],[0.7311082  0.22795254],[0.63881252 0.37932282]
[0.32356407 0.20710317],[0.73098302 0.22773727],[0.63864499 0.37909315]
[0.32338927 0.20695934],[0.73085744 0.22752131],[0.63847691 0.37886272]
[0.3232139  0.20681508],[0.73073145 0.22730464],[0.63830829 0.37863155]
[0.32303796 0.20667038],[0.73060505 0.22708729],[0.63813912 0.37839963]
[0.32286146 0.20652524],[0.73047825 0.22686923],[0.6379694  0.37816697]
[0.32268438 0.20637968],[0.73035104 0.22665048],[0.63779913 0.37793356]
[0.32250674 0.20623368],[0.73022342 0.22643103],[0.63762831 0.37769941]
[0.32232853 0.20608725],[0.73009539 0.22621089],[0.63745694 0.37746451]
[0.32214975 0.20594039],[0.72996695 0.22599005],[0.63728503 0.37722886]
[0.3219704 0.2057931],[0.72983811 0.22576851],[0.63711256 0.37699247]
[0.32179049 0.20564538],[0.72970886 0.22554628],[0.63693955 0.37675533]
[0.32161    0.20549723],[0.7295792  0.22532335],[0.63676599 0.37651745]
[0.32142895 0.20534865],[0.72944914 0.22509973],[0.63659189 0.37627882]
[0.32124734 0.20519964],[0.72931867 0.22487541],[0.63641723 0.37603945]
[0.32106515 0.2050502 ],[0.72918779 0.2246504 ],[0.63624203 0.37579933]
[0.3208824  0.20490033],[0.72905651 0.22442469],[0.63606628 0.37555847]
[0.32069908 0.20475004],[0.72892482 0.22419829],[0.63588998 0.37531687]
[0.32051519 0.20459932],[0.72879272 0.2239712 ],[0.63571313 0.37507452]
[0.32033074 0.20444817],[0.72866021 0.22374341],[0.63553574 0.37483142]
[0.32014572 0.2042966 ],[0.7285273  0.22351493],[0.6353578  0.37458759]
[0.31996013 0.2041446 ],[0.72839399 0.22328575],[0.63517931 0.37434301]
[0.31977398 0.20399218],[0.72826026 0.22305588],[0.63500027 0.37409768]
[0.31958726 0.20383933],[0.72812613 0.22282531],[0.63482069 0.37385162]
[0.31939997 0.20368605],[0.7279916  0.22259406],[0.63464056 0.3736048 ]
[0.31921212 0.20353235],[0.72785665 0.22236211],[0.63445988 0.37335725]
[0.3190237  0.20337823],[0.7277213  0.22212946],[0.63427866 0.37310895]
[0.31883471 0.20322369],[0.72758555 0.22189613],[0.63409688 0.37285992]
[0.31864516 0.20306872],[0.72744939 0.2216621 ],[0.63391457 0.37261013]
[0.31845504 0.20291333],[0.72731282 0.22142738],[0.6337317  0.37235961]
[0.31826436 0.20275752],[0.72717585 0.22119197],[0.63354829 0.37210834]
[0.31807311 0.20260129],[0.72703847 0.22095587],[0.63336433 0.37185634]
[0.3178813  0.20244464],[0.72690069 0.22071907],[0.63317982 0.37160359]
[0.31768892 0.20228757],[0.7267625  0.22048158],[0.63299477 0.3713501 ]
[0.31749597 0.20213008],[0.72662391 0.2202434 ],[0.63280917 0.37109586]
[0.31730246 0.20197217],[0.72648491 0.22000454],[0.63262303 0.37084089]
[0.31710839 0.20181384],[0.7263455  0.21976497],[0.63243633 0.37058518]
[0.31691374 0.20165509],[0.72620569 0.21952472],[0.6322491  0.37032872]
[0.31671854 0.20149592],[0.72606548 0.21928378],[0.63206131 0.37007152]
[0.31652277 0.20133634],[0.72592486 0.21904215],[0.63187298 0.36981359]
[0.31632643 0.20117634],[0.72578383 0.21879983],[0.6316841  0.36955491]
[0.31612953 0.20101593],[0.7256424  0.21855682],[0.63149468 0.36929549]
[0.31593207 0.20085509],[0.72550056 0.21831312],[0.63130471 0.36903534]
[0.31573404 0.20069385],[0.72535832 0.21806873],[0.6311142  0.36877444]
