0.8313630204795233,1.0
 
[0.34675389 0.22647508],[0.74754436 0.25637559],[0.66091675 0.40966444]
[0.34669293 0.22642338],[0.74749827 0.25629851],[0.6608577 0.4095831]
[0.34663139 0.2263712 ],[0.74745176 0.25622071],[0.6607981  0.40950099]
[0.34656929 0.22631854],[0.74740481 0.25614219],[0.66073795 0.40941814]
[0.34650662 0.2262654 ],[0.74735744 0.25606296],[0.66067725 0.40933452]
[0.34644338 0.22621179],[0.74730964 0.25598302],[0.66061601 0.40925016]
[0.34637958 0.2261577 ],[0.74726142 0.25590236],[0.66055421 0.40916504]
[0.3463152  0.22610313],[0.74721276 0.25582098],[0.66049187 0.40907916]
[0.34625026 0.22604808],[0.74716368 0.25573889],[0.66042898 0.40899253]
[0.34618476 0.22599256],[0.74711417 0.25565609],[0.66036554 0.40890514]
[0.34611868 0.22593656],[0.74706423 0.25557257],[0.66030156 0.408817  ]
[0.34605204 0.22588009],[0.74701387 0.25548834],[0.66023702 0.40872811]
[0.34598483 0.22582314],[0.74696308 0.25540339],[0.66017194 0.40863846]
[0.34591705 0.22576571],[0.74691186 0.25531773],[0.66010631 0.40854805]
[0.34584871 0.2257078 ],[0.74686021 0.25523135],[0.66004013 0.4084569 ]
[0.34577979 0.22564942],[0.74680814 0.25514426],[0.6599734  0.40836498]
[0.34571031 0.22559056],[0.74675563 0.25505645],[0.65990612 0.40827232]
[0.34564027 0.22553123],[0.74670271 0.25496793],[0.6598383 0.4081789]
[0.34556965 0.22547142],[0.74664935 0.2548787 ],[0.65976993 0.40808472]
[0.34549847 0.22541113],[0.74659556 0.25478875],[0.65970101 0.40798979]
[0.34542671 0.22535037],[0.74654135 0.25469808],[0.65963154 0.40789411]
[0.3453544  0.22528913],[0.74648671 0.25460671],[0.65956152 0.40779767]
[0.34528151 0.22522742],[0.74643165 0.25451462],[0.65949096 0.40770048]
[0.34520805 0.22516523],[0.74637616 0.25442181],[0.65941985 0.40760253]
[0.34513403 0.22510256],[0.74632024 0.25432829],[0.65934819 0.40750384]
[0.34505944 0.22503942],[0.74626389 0.25423406],[0.65927598 0.40740438]
[0.34498428 0.2249758 ],[0.74620711 0.25413911],[0.65920322 0.40730418]
[0.34490856 0.22491171],[0.74614991 0.25404345],[0.65912992 0.40720322]
[0.34483227 0.22484715],[0.74609228 0.25394708],[0.65905607 0.4071015 ]
[0.3447554  0.22478211],[0.74603423 0.25384999],[0.65898167 0.40699904]
[0.34467798 0.22471659],[0.74597575 0.25375219],[0.65890672 0.40689582]
[0.34459998 0.2246506 ],[0.74591684 0.25365368],[0.65883123 0.40679184]
[0.34452141 0.22458414],[0.7458575  0.25355445],[0.65875519 0.40668711]
[0.34444228 0.2245172 ],[0.74579774 0.25345451],[0.6586786  0.40658163]
[0.34436258 0.22444979],[0.74573755 0.25335386],[0.65860146 0.4064754 ]
[0.34428231 0.2243819 ],[0.74567693 0.25325249],[0.65852378 0.40636841]
[0.34420148 0.22431354],[0.74561589 0.25315041],[0.65844554 0.40626067]
[0.34412008 0.2242447 ],[0.74555441 0.25304762],[0.65836676 0.40615218]
[0.34403811 0.2241754 ],[0.74549252 0.25294411],[0.65828744 0.40604293]
[0.34395557 0.22410561],[0.74543019 0.25283989],[0.65820756 0.40593293]
[0.34387246 0.22403536],[0.74536744 0.25273496],[0.65812714 0.40582218]
[0.34378879 0.22396463],[0.74530426 0.25262932],[0.65804617 0.40571068]
[0.34370455 0.22389343],[0.74524066 0.25252296],[0.65796465 0.40559842]
[0.34361974 0.22382176],[0.74517663 0.25241589],[0.65788259 0.40548541]
[0.34353436 0.22374961],[0.74511217 0.25230811],[0.65779998 0.40537165]
[0.34344842 0.22367699],[0.74504729 0.25219961],[0.65771682 0.40525713]
[0.34336191 0.2236039 ],[0.74498198 0.25209041],[0.65763312 0.40514187]
[0.34327483 0.22353034],[0.74491624 0.25198049],[0.65754886 0.40502585]
[0.34318718 0.22345631],[0.74485008 0.25186986],[0.65746406 0.40490907]
[0.34309897 0.2233818 ],[0.74478349 0.25175852],[0.65737872 0.40479155]
[0.34301019 0.22330682],[0.74471647 0.25164646],[0.65729282 0.40467327]
[0.34292084 0.22323138],[0.74464903 0.25153369],[0.65720638 0.40455425]
[0.34283092 0.22315546],[0.74458116 0.25142022],[0.65711939 0.40443447]
[0.34274044 0.22307907],[0.74451287 0.25130603],[0.65703186 0.40431393]
[0.34264939 0.2230022 ],[0.74444415 0.25119112],[0.65694378 0.40419265]
[0.34255777 0.22292487],[0.744375   0.25107551],[0.65685515 0.40407061]
[0.34246559 0.22284707],[0.74430543 0.25095919],[0.65676597 0.40394783]
[0.34237283 0.2227688 ],[0.74423543 0.25084215],[0.65667625 0.40382429]
[0.34227951 0.22269006],[0.74416501 0.2507244 ],[0.65658598 0.4037    ]
[0.34218563 0.22261084],[0.74409416 0.25060594],[0.65649516 0.40357495]
[0.34209118 0.22253116],[0.74402288 0.25048677],[0.6564038  0.40344916]
[0.34199616 0.22245101],[0.74395118 0.25036689],[0.65631189 0.40332261]
[0.34190057 0.22237039],[0.74387905 0.2502463 ],[0.65621943 0.40319532]
[0.34180442 0.2222893 ],[0.74380649 0.250125  ],[0.65612643 0.40306727]
[0.34170769 0.22220775],[0.74373351 0.25000298],[0.65603288 0.40293847]
[0.34161041 0.22212572],[0.74366011 0.24988026],[0.65593879 0.40280892]
[0.34151255 0.22204323],[0.74358627 0.24975682],[0.65584414 0.40267862]
[0.34141413 0.22196027],[0.74351202 0.24963267],[0.65574896 0.40254757]
[0.34131515 0.22187684],[0.74343733 0.24950782],[0.65565322 0.40241577]
[0.34121559 0.22179294],[0.74336222 0.24938225],[0.65555694 0.40228321]
[0.34111547 0.22170858],[0.74328669 0.24925597],[0.65546011 0.40214991]
[0.34101479 0.22162375],[0.74321073 0.24912899],[0.65536274 0.40201586]
[0.34091353 0.22153845],[0.74313434 0.24900129],[0.65526482 0.40188105]
[0.34081172 0.22145268],[0.74305753 0.24887288],[0.65516635 0.4017455 ]
[0.34070933 0.22136645],[0.7429803  0.24874376],[0.65506734 0.40160919]
[0.34060638 0.22127976],[0.74290264 0.24861394],[0.65496778 0.40147213]
[0.34050286 0.22119259],[0.74282455 0.2484834 ],[0.65486767 0.40133433]
[0.34039878 0.22110497],[0.74274604 0.24835215],[0.65476702 0.40119577]
[0.34029413 0.22101687],[0.7426671 0.2482202],[0.65466583 0.40105647]
[0.34018891 0.22092831],[0.74258774 0.24808753],[0.65456408 0.40091641]
[0.34008313 0.22083929],[0.74250795 0.24795415],[0.6544618  0.40077561]
[0.33997678 0.2207498 ],[0.74242774 0.24782007],[0.65435896 0.40063405]
[0.33986986 0.22065984],[0.7423471  0.24768528],[0.65425558 0.40049174]
[0.33976238 0.22056943],[0.74226603 0.24754977],[0.65415165 0.40034869]
[0.33965434 0.22047854],[0.74218455 0.24741356],[0.65404718 0.40020489]
[0.33954573 0.2203872 ],[0.74210263 0.24727664],[0.65394216 0.40006033]
[0.33943655 0.22029539],[0.74202029 0.24713901],[0.6538366  0.39991503]
[0.33932681 0.22020312],[0.74193753 0.24700067],[0.65373049 0.39976898]
[0.3392165  0.22011038],[0.74185434 0.24686163],[0.65362384 0.39962218]
[0.33910562 0.22001718],[0.74177073 0.24672187],[0.65351664 0.39947463]
[0.33899418 0.21992352],[0.74168669 0.24658141],[0.65340889 0.39932633]
[0.33888218 0.21982939],[0.74160223 0.24644024],[0.6533006  0.39917728]
[0.33876961 0.21973481],[0.74151735 0.24629836],[0.65319176 0.39902748]
[0.33865647 0.21963976],[0.74143203 0.24615577],[0.65308238 0.39887694]
[0.33854277 0.21954425],[0.7413463  0.24601247],[0.65297245 0.39872564]
[0.3384285  0.21944828],[0.74126014 0.24586847],[0.65286198 0.3985736 ]
[0.33831367 0.21935185],[0.74117355 0.24572376],[0.65275096 0.39842081]
[0.33819827 0.21925495],[0.74108654 0.24557834],[0.6526394  0.39826727]
[0.33808231 0.2191576 ],[0.74099911 0.24543221],[0.65252729 0.39811298]
[0.33796579 0.21905979],[0.74091125 0.24528537],[0.65241464 0.39795795]
[0.33784869 0.21896151],[0.74082297 0.24513783],[0.65230144 0.39780216]
[0.33773104 0.21886278],[0.74073426 0.24498958],[0.6521877  0.39764563]
[0.33761282 0.21876359],[0.74064513 0.24484063],[0.65207341 0.39748835]
[0.33749403 0.21866393],[0.74055557 0.24469097],[0.65195858 0.39733033]
[0.33737468 0.21856382],[0.74046559 0.2445406 ],[0.6518432  0.39717155]
[0.33725477 0.21846325],[0.74037519 0.24438952],[0.65172727 0.39701203]
[0.33713429 0.21836222],[0.74028436 0.24423773],[0.65161081 0.39685176]
[0.33701324 0.21826074],[0.74019311 0.24408524],[0.65149379 0.39669074]
[0.33689163 0.21815879],[0.74010144 0.24393205],[0.65137624 0.39652898]
[0.33676946 0.21805639],[0.74000934 0.24377815],[0.65125814 0.39636647]
[0.33664672 0.21795353],[0.73991681 0.24362354],[0.65113949 0.39620321]
[0.33652342 0.21785022],[0.73982387 0.24346822],[0.6510203 0.3960392]
[0.33639956 0.21774644],[0.73973049 0.2433122 ],[0.65090056 0.39587445]
[0.33627513 0.21764221],[0.7396367  0.24315547],[0.65078028 0.39570895]
[0.33615013 0.21753753],[0.73954248 0.24299804],[0.65065946 0.3955427 ]
[0.33602457 0.21743239],[0.73944784 0.2428399 ],[0.65053809 0.39537571]
[0.33589845 0.21732679],[0.73935277 0.24268106],[0.65041618 0.39520797]
[0.33577177 0.21722074],[0.73925728 0.24252151],[0.65029372 0.39503949]
[0.33564452 0.21711423],[0.73916137 0.24236125],[0.65017072 0.39487025]
[0.3355167  0.21700727],[0.73906503 0.24220029],[0.65004717 0.39470028]
[0.33538833 0.21689985],[0.73896827 0.24203863],[0.64992308 0.39452955]
[0.33525939 0.21679198],[0.73887109 0.24187626],[0.64979845 0.39435808]
[0.33512988 0.21668365],[0.73877349 0.24171318],[0.64967327 0.39418587]
[0.33499982 0.21657487],[0.73867546 0.2415494 ],[0.64954755 0.39401291]
[0.33486919 0.21646564],[0.738577   0.24138492],[0.64942129 0.3938392 ]
[0.33473799 0.21635596],[0.73847813 0.24121973],[0.64929448 0.39366475]
[0.33460624 0.21624582],[0.73837883 0.24105384],[0.64916712 0.39348955]
[0.33447392 0.21613523],[0.73827911 0.24088724],[0.64903923 0.39331361]
[0.33434104 0.21602419],[0.73817896 0.24071994],[0.64891079 0.39313692]
[0.33420759 0.2159127 ],[0.73807839 0.24055194],[0.6487818  0.39295948]
[0.33407358 0.21580075],[0.7379774  0.24038323],[0.64865228 0.39278131]
[0.33393901 0.21568836],[0.73787599 0.24021382],[0.6485222  0.39260238]
[0.33380387 0.21557551],[0.73777415 0.2400437 ],[0.64839159 0.39242271]
[0.33366818 0.21546221],[0.73767189 0.23987288],[0.64826043 0.3922423 ]
[0.33353192 0.21534847],[0.73756921 0.23970136],[0.64812873 0.39206114]
[0.33339509 0.21523427],[0.7374661  0.23952913],[0.64799649 0.39187924]
[0.33325771 0.21511962],[0.73736258 0.2393562 ],[0.6478637 0.3916966]
[0.33311976 0.21500452],[0.73725863 0.23918257],[0.64773037 0.3915132 ]
[0.33298125 0.21488898],[0.73715425 0.23900823],[0.64759649 0.39132907]
[0.33284218 0.21477299],[0.73704946 0.2388332 ],[0.64746207 0.39114419]
[0.33270255 0.21465654],[0.73694424 0.23865746],[0.64732711 0.39095857]
[0.33256235 0.21453965],[0.7368386  0.23848101],[0.64719161 0.3907722 ]
[0.33242159 0.21442232],[0.73673254 0.23830387],[0.64705556 0.39058509]
[0.33228027 0.21430453],[0.73662605 0.23812602],[0.64691897 0.39039724]
[0.33213839 0.2141863 ],[0.73651915 0.23794747],[0.64678184 0.39020864]
[0.33199595 0.21406762],[0.73641182 0.23776822],[0.64664417 0.3900193 ]
[0.33185294 0.2139485 ],[0.73630407 0.23758827],[0.64650595 0.38982922]
[0.33170937 0.21382893],[0.7361959  0.23740762],[0.64636719 0.38963839]
[0.33156524 0.21370891],[0.7360873  0.23722626],[0.64622789 0.38944683]
[0.33142055 0.21358845],[0.73597828 0.2370442 ],[0.64608804 0.38925451]
[0.3312753  0.21346754],[0.73586884 0.23686144],[0.64594765 0.38906146]
[0.33112949 0.21334619],[0.73575898 0.23667799],[0.64580672 0.38886766]
[0.33098311 0.21322439],[0.7356487  0.23649383],[0.64566525 0.38867312]
[0.33083617 0.21310215],[0.735538   0.23630896],[0.64552323 0.38847784]
[0.33068868 0.21297947],[0.73542687 0.2361234 ],[0.64538068 0.38828182]
[0.33054062 0.21285634],[0.73531533 0.23593714],[0.64523758 0.38808505]
[0.330392   0.21273277],[0.73520336 0.23575018],[0.64509394 0.38788754]
[0.33024282 0.21260876],[0.73509097 0.23556252],[0.64494975 0.38768929]
[0.33009308 0.2124843 ],[0.73497815 0.23537415],[0.64480503 0.3874903 ]
[0.32994277 0.21235941],[0.73486492 0.23518509],[0.64465976 0.38729056]
[0.32979191 0.21223407],[0.73475127 0.23499533],[0.64451395 0.38709009]
[0.32964049 0.21210829],[0.73463719 0.23480486],[0.6443676  0.38688887]
[0.3294885  0.21198207],[0.73452269 0.2346137 ],[0.6442207  0.38668691]
[0.32933596 0.2118554 ],[0.73440778 0.23442184],[0.64407327 0.38648422]
[0.32918285 0.2117283 ],[0.73429244 0.23422928],[0.64392529 0.38628078]
[0.32902919 0.21160076],[0.73417668 0.23403602],[0.64377677 0.38607659]
[0.32887496 0.21147278],[0.7340605  0.23384206],[0.64362771 0.38587167]
[0.32872018 0.21134436],[0.73394389 0.23364741],[0.64347811 0.38566601]
[0.32856483 0.2112155 ],[0.73382687 0.23345205],[0.64332797 0.38545961]
[0.32840893 0.21108621],[0.73370943 0.233256  ],[0.64317729 0.38525247]
[0.32825246 0.21095647],[0.73359156 0.23305924],[0.64302606 0.38504458]
[0.32809544 0.2108263 ],[0.73347328 0.23286179],[0.64287429 0.38483596]
[0.32793785 0.21069569],[0.73335457 0.23266365],[0.64272199 0.3846266 ]
[0.32777971 0.21056464],[0.73323544 0.2324648 ],[0.64256914 0.38441649]
[0.327621   0.21043316],[0.7331159  0.23226525],[0.64241575 0.38420565]
[0.32746174 0.21030124],[0.73299593 0.23206501],[0.64226182 0.38399407]
[0.32730191 0.21016888],[0.73287554 0.23186407],[0.64210734 0.38378174]
[0.32714153 0.21003609],[0.73275473 0.23166244],[0.64195233 0.38356868]
[0.32698059 0.20990286],[0.73263351 0.2314601 ],[0.64179678 0.38335488]
[0.32681909 0.2097692 ],[0.73251186 0.23125707],[0.64164068 0.38314034]
[0.32665703 0.20963511],[0.73238979 0.23105334],[0.64148405 0.38292507]
[0.32649441 0.20950058],[0.7322673  0.23084892],[0.64132687 0.38270905]
[0.32633123 0.20936561],[0.73214439 0.2306438 ],[0.64116916 0.38249229]
[0.3261675  0.20923022],[0.73202106 0.23043798],[0.6410109 0.3822748]
[0.3260032  0.20909439],[0.73189731 0.23023147],[0.6408521  0.38205657]
[0.32583835 0.20895813],[0.73177314 0.23002426],[0.64069277 0.38183759]
[0.32567293 0.20882143],[0.73164856 0.22981635],[0.64053289 0.38161789]
[0.32550696 0.20868431],[0.73152355 0.22960775],[0.64037247 0.38139744]
[0.32534043 0.20854675],[0.73139812 0.22939846],[0.64021151 0.38117625]
[0.32517334 0.20840876],[0.73127227 0.22918847],[0.64005001 0.38095433]
[0.3250057  0.20827035],[0.731146   0.22897778],[0.63988797 0.38073167]
[0.32483749 0.2081315 ],[0.73101932 0.2287664 ],[0.6397254  0.38050827]
[0.32466873 0.20799222],[0.73089221 0.22855432],[0.63956228 0.38028414]
[0.32449941 0.20785251],[0.73076469 0.22834155],[0.63939862 0.38005927]
[0.32432953 0.20771238],[0.73063674 0.22812808],[0.63923442 0.37983366]
[0.3241591  0.20757181],[0.73050838 0.22791392],[0.63906968 0.37960731]
[0.3239881  0.20743082],[0.7303796  0.22769906],[0.63890441 0.37938023]
[0.32381655 0.2072894 ],[0.73025039 0.22748352],[0.63873859 0.37915241]
[0.32364445 0.20714755],[0.73012077 0.22726727],[0.63857223 0.37892386]
[0.32347178 0.20700528],[0.72999073 0.22705034],[0.63840534 0.37869457]
[0.32329856 0.20686258],[0.72986027 0.22683271],[0.6382379  0.37846454]
[0.32312478 0.20671945],[0.7297294  0.22661438],[0.63806993 0.37823378]
[0.32295044 0.2065759 ],[0.7295981  0.22639536],[0.63790141 0.37800228]
[0.32277554 0.20643192],[0.72946638 0.22617565],[0.63773236 0.37777004]
[0.32260009 0.20628751],[0.72933425 0.22595525],[0.63756277 0.37753707]
[0.32242408 0.20614269],[0.7292017  0.22573415],[0.63739264 0.37730337]
[0.32224752 0.20599743],[0.72906873 0.22551237],[0.63722197 0.37706893]
[0.3220704  0.20585176],[0.72893534 0.22528989],[0.63705076 0.37683375]
[0.32189272 0.20570566],[0.72880153 0.22506671],[0.63687901 0.37659784]
[0.32171448 0.20555914],[0.7286673  0.22484285],[0.63670672 0.37636119]
[0.32153569 0.20541219],[0.72853266 0.22461829],[0.6365339  0.37612381]
[0.32135634 0.20526483],[0.7283976  0.22439304],[0.63636053 0.3758857 ]
[0.32117644 0.20511704],[0.72826212 0.2241671 ],[0.63618663 0.37564685]
[0.32099598 0.20496883],[0.72812622 0.22394047],[0.63601219 0.37540727]
[0.32081496 0.2048202 ],[0.7279899  0.22371315],[0.63583721 0.37516695]
[0.32063339 0.20467115],[0.72785316 0.22348513],[0.63566169 0.3749259 ]
[0.32045126 0.20452168],[0.72771601 0.22325643],[0.63548563 0.37468412]
[0.32026858 0.20437179],[0.72757844 0.22302703],[0.63530904 0.3744416 ]
[0.32008534 0.20422148],[0.72744045 0.22279694],[0.6351319  0.37419835]
[0.31990155 0.20407076],[0.72730205 0.22256617],[0.63495423 0.37395437]
[0.3197172  0.20391961],[0.72716323 0.2223347 ],[0.63477602 0.37370965]
[0.31953229 0.20376805],[0.72702398 0.22210255],[0.63459727 0.3734642 ]
[0.31934683 0.20361607],[0.72688433 0.2218697 ],[0.63441799 0.37321802]
[0.31916081 0.20346367],[0.72674425 0.22163616],[0.63423816 0.37297111]
[0.31897424 0.20331086],[0.72660376 0.22140194],[0.6340578  0.37272346]
[0.31878712 0.20315763],[0.72646285 0.22116702],[0.6338769  0.37247508]
[0.31859943 0.20300399],[0.72632152 0.22093142],[0.63369546 0.37222597]
[0.3184112  0.20284993],[0.72617978 0.22069513],[0.63351349 0.37197613]
[0.31822241 0.20269546],[0.72603762 0.22045815],[0.63333097 0.37172556]
[0.31803306 0.20254057],[0.72589504 0.22022048],[0.63314792 0.37147425]
[0.31784316 0.20238527],[0.72575204 0.21998212],[0.63296434 0.37122222]
[0.31765271 0.20222955],[0.72560863 0.21974307],[0.63278021 0.37096945]
[0.3174617  0.20207342],[0.7254648  0.21950334],[0.63259555 0.37071595]
[0.31727014 0.20191688],[0.72532056 0.21926292],[0.63241035 0.37046172]
[0.31707802 0.20175993],[0.7251759  0.21902181],[0.63222461 0.37020676]
[0.31688535 0.20160257],[0.72503082 0.21878001],[0.63203834 0.36995107]
[0.31669213 0.20144479],[0.72488532 0.21853753],[0.63185153 0.36969465]
