0.7761839948937921,1.0
 
[0.3498282  0.22907039],[0.74982572 0.26025409],[0.66387322 0.41376516]
[0.34981418 0.22905712],[0.74981149 0.2602354 ],[0.66385777 0.4137461 ]
[0.34979961 0.22904332],[0.74979671 0.26021599],[0.66384172 0.4137263 ]
[0.34978449 0.229029  ],[0.74978138 0.26019584],[0.66382506 0.41370574]
[0.34976883 0.22901417],[0.74976548 0.26017495],[0.6638078  0.41368445]
[0.34975261 0.22899881],[0.74974903 0.26015334],[0.66378993 0.4136624 ]
[0.34973584 0.22898293],[0.74973202 0.26013099],[0.66377146 0.41363961]
[0.34971853 0.22896654],[0.74971446 0.26010791],[0.66375238 0.41361607]
[0.34970066 0.22894962],[0.74969633 0.2600841 ],[0.6637327  0.41359178]
[0.34968224 0.22893218],[0.74967765 0.26005956],[0.6637124  0.41356675]
[0.34966328 0.22891422],[0.74965841 0.26003428],[0.66369151 0.41354097]
[0.34964376 0.22889574],[0.74963861 0.26000827],[0.66367001 0.41351444]
[0.3496237  0.22887675],[0.74961826 0.25998153],[0.6636479  0.41348716]
[0.34960308 0.22885723],[0.74959734 0.25995406],[0.66362519 0.41345914]
[0.34958192 0.22883719],[0.74957587 0.25992585],[0.66360187 0.41343037]
[0.3495602  0.22881663],[0.74955385 0.25989691],[0.66357795 0.41340085]
[0.34953794 0.22879555],[0.74953126 0.25986724],[0.66355342 0.41337059]
[0.34951512 0.22877395],[0.74950812 0.25983683],[0.66352828 0.41333958]
[0.34949176 0.22875183],[0.74948442 0.2598057 ],[0.66350254 0.41330782]
[0.34946785 0.22872919],[0.74946016 0.25977383],[0.6634762  0.41327531]
[0.34944339 0.22870603],[0.74943535 0.25974123],[0.66344925 0.41324206]
[0.34941837 0.22868235],[0.74940997 0.25970789],[0.66342169 0.41320806]
[0.34939281 0.22865816],[0.74938404 0.25967383],[0.66339353 0.41317332]
[0.3493667  0.22863344],[0.74935756 0.25963903],[0.66336476 0.41313782]
[0.34934004 0.2286082 ],[0.74933051 0.2596035 ],[0.66333539 0.41310158]
[0.34931283 0.22858244],[0.74930291 0.25956723],[0.66330541 0.4130646 ]
[0.34928507 0.22855616],[0.74927475 0.25953024],[0.66327482 0.41302686]
[0.34925676 0.22852936],[0.74924603 0.25949251],[0.66324363 0.41298838]
[0.3492279  0.22850205],[0.74921676 0.25945405],[0.66321184 0.41294915]
[0.34919849 0.22847421],[0.74918693 0.25941486],[0.66317944 0.41290918]
[0.34916854 0.22844585],[0.74915654 0.25937494],[0.66314643 0.41286846]
[0.34913803 0.22841698],[0.74912559 0.25933428],[0.66311282 0.41282699]
[0.34910697 0.22838758],[0.74909409 0.25929289],[0.6630786  0.41278477]
[0.34907537 0.22835767],[0.74906203 0.25925077],[0.66304378 0.41274181]
[0.34904321 0.22832723],[0.74902941 0.25920792],[0.66300836 0.4126981 ]
[0.3490105  0.22829628],[0.74899623 0.25916433],[0.66297232 0.41265365]
[0.34897725 0.22826481],[0.7489625  0.25912002],[0.66293569 0.41260845]
[0.34894345 0.22823281],[0.74892821 0.25907497],[0.66289844 0.4125625 ]
[0.34890909 0.2282003 ],[0.74889336 0.25902919],[0.66286059 0.4125158 ]
[0.34887419 0.22816727],[0.74885796 0.25898267],[0.66282214 0.41246836]
[0.34883874 0.22813372],[0.748822   0.25893543],[0.66278308 0.41242017]
[0.34880273 0.22809965],[0.74878548 0.25888745],[0.66274342 0.41237123]
[0.34876618 0.22806506],[0.7487484  0.25883874],[0.66270315 0.41232155]
[0.34872908 0.22802996],[0.74871077 0.2587893 ],[0.66266228 0.41227112]
[0.34869143 0.22799433],[0.74867258 0.25873913],[0.6626208  0.41221995]
[0.34865323 0.22795819],[0.74863383 0.25868822],[0.66257871 0.41216803]
[0.34861448 0.22792152],[0.74859453 0.25863659],[0.66253602 0.41211536]
[0.34857519 0.22788434],[0.74855467 0.25858422],[0.66249273 0.41206194]
[0.34853534 0.22784664],[0.74851425 0.25853112],[0.66244883 0.41200778]
[0.34849494 0.22780842],[0.74847327 0.25847729],[0.66240432 0.41195288]
[0.348454   0.22776968],[0.74843174 0.25842273],[0.66235921 0.41189722]
[0.3484125  0.22773043],[0.74838965 0.25836743],[0.66231349 0.41184082]
[0.34837046 0.22769065],[0.748347  0.2583114],[0.66226717 0.41178368]
[0.34832786 0.22765036],[0.7483038  0.25825465],[0.66222025 0.41172578]
[0.34828472 0.22760955],[0.74826004 0.25819716],[0.66217272 0.41166714]
[0.34824103 0.22756822],[0.74821572 0.25813894],[0.66212458 0.41160776]
[0.34819678 0.22752637],[0.74817085 0.25807998],[0.66207584 0.41154763]
[0.34815199 0.227484  ],[0.74812542 0.2580203 ],[0.6620265  0.41148675]
[0.34810665 0.22744112],[0.74807943 0.25795988],[0.66197655 0.41142513]
[0.34806077 0.22739771],[0.74803288 0.25789874],[0.66192599 0.41136276]
[0.34801433 0.22735379],[0.74798578 0.25783686],[0.66187483 0.41129964]
[0.34796734 0.22730935],[0.74793812 0.25777425],[0.66182307 0.41123578]
[0.3479198 0.2272644],[0.74788991 0.25771091],[0.6617707  0.41117117]
[0.34787172 0.22721892],[0.74784113 0.25764683],[0.66171772 0.41110581]
[0.34782308 0.22717293],[0.74779181 0.25758203],[0.66166414 0.41103971]
[0.3477739  0.22712642],[0.74774192 0.2575165 ],[0.66160996 0.41097287]
[0.34772417 0.22707939],[0.74769148 0.25745023],[0.66155517 0.41090528]
[0.34767389 0.22703185],[0.74764048 0.25738323],[0.66149977 0.41083694]
[0.34762305 0.22698379],[0.74758892 0.2573155 ],[0.66144377 0.41076785]
[0.34757167 0.22693521],[0.74753681 0.25724704],[0.66138717 0.41069802]
[0.34751975 0.22688611],[0.74748414 0.25717785],[0.66132996 0.41062745]
[0.34746727 0.2268365 ],[0.74743092 0.25710793],[0.66127215 0.41055613]
[0.34741424 0.22678637],[0.74737713 0.25703728],[0.66121373 0.41048406]
[0.34736067 0.22673572],[0.7473228 0.2569659],[0.66115471 0.41041125]
[0.34730654 0.22668455],[0.7472679  0.25689378],[0.66109508 0.41033769]
[0.34725187 0.22663287],[0.74721245 0.25682094],[0.66103485 0.41026338]
[0.34719665 0.22658067],[0.74715644 0.25674736],[0.66097402 0.41018833]
[0.34714088 0.22652796],[0.74709988 0.25667305],[0.66091258 0.41011254]
[0.34708456 0.22647472],[0.74704276 0.25659802],[0.66085053 0.410036  ]
[0.34702769 0.22642098],[0.74698508 0.25652225],[0.66078788 0.40995871]
[0.34697027 0.22636671],[0.74692685 0.25644575],[0.66072463 0.40988068]
[0.3469123  0.22631193],[0.74686806 0.25636852],[0.66066077 0.4098019 ]
[0.34685379 0.22625663],[0.74680871 0.25629056],[0.66059631 0.40972238]
[0.34679472 0.22620082],[0.74674881 0.25621187],[0.66053124 0.40964211]
[0.34673511 0.22614448],[0.74668835 0.25613245],[0.66046557 0.4095611 ]
[0.34667495 0.22608764],[0.74662733 0.2560523 ],[0.66039929 0.40947934]
[0.34661424 0.22603027],[0.74656576 0.25597142],[0.66033241 0.40939684]
[0.34655298 0.2259724 ],[0.74650364 0.25588981],[0.66026493 0.40931359]
[0.34649117 0.225914  ],[0.74644095 0.25580746],[0.66019684 0.4092296 ]
[0.34642882 0.22585509],[0.74637771 0.25572439],[0.66012815 0.40914486]
[0.34636591 0.22579566],[0.74631392 0.25564059],[0.66005885 0.40905937]
[0.34630246 0.22573572],[0.74624957 0.25555605],[0.65998895 0.40897314]
[0.34623846 0.22567527],[0.74618466 0.25547079],[0.65991844 0.40888617]
[0.34617391 0.22561429],[0.7461192 0.2553848],[0.65984733 0.40879845]
[0.34610881 0.22555281],[0.74605318 0.25529807],[0.65977562 0.40870999]
[0.34604316 0.2254908 ],[0.7459866  0.25521062],[0.6597033  0.40862078]
[0.34597697 0.22542828],[0.74591947 0.25512244],[0.65963038 0.40853083]
[0.34591022 0.22536525],[0.74585178 0.25503353],[0.65955685 0.40844013]
[0.34584293 0.2253017 ],[0.74578354 0.25494388],[0.65948272 0.40834868]
[0.34577509 0.22523764],[0.74571474 0.25485351],[0.65940799 0.4082565 ]
[0.3457067  0.22517306],[0.74564539 0.25476241],[0.65933265 0.40816357]
[0.34563776 0.22510797],[0.74557547 0.25467058],[0.65925671 0.40806989]
[0.34556828 0.22504236],[0.74550501 0.25457801],[0.65918016 0.40797547]
[0.34549824 0.22497624],[0.74543399 0.25448472],[0.65910302 0.4078803 ]
[0.34542766 0.22490961],[0.74536241 0.2543907 ],[0.65902526 0.40778439]
[0.34535653 0.22484246],[0.74529028 0.25429595],[0.6589469  0.40768774]
[0.34528485 0.22477479],[0.74521759 0.25420047],[0.65886794 0.40759034]
[0.34521262 0.22470661],[0.74514434 0.25410426],[0.65878838 0.40749219]
[0.34513985 0.22463792],[0.74507054 0.25400733],[0.65870821 0.40739331]
[0.34506652 0.22456871],[0.74499619 0.25390966],[0.65862744 0.40729367]
[0.34499265 0.22449899],[0.74492128 0.25381126],[0.65854606 0.4071933 ]
[0.34491823 0.22442876],[0.74484581 0.25371214],[0.65846409 0.40709218]
[0.34484326 0.22435801],[0.74476979 0.25361228],[0.6583815  0.40699031]
[0.34476775 0.22428675],[0.74469321 0.2535117 ],[0.65829832 0.40688771]
[0.34469168 0.22421498],[0.74461608 0.25341039],[0.65821453 0.40678435]
[0.34461507 0.22414269],[0.74453839 0.25330834],[0.65813013 0.40668026]
[0.34453791 0.22406989],[0.74446015 0.25320557],[0.65804514 0.40657542]
[0.3444602  0.22399658],[0.74438135 0.25310208],[0.65795954 0.40646983]
[0.34438195 0.22392275],[0.744302   0.25299785],[0.65787333 0.4063635 ]
[0.34430314 0.22384841],[0.74422209 0.25289289],[0.65778653 0.40625643]
[0.34422379 0.22377356],[0.74414162 0.25278721],[0.65769912 0.40614862]
[0.34414389 0.2236982 ],[0.7440606  0.25268079],[0.6576111  0.40604006]
[0.34406345 0.22362232],[0.74397903 0.25257365],[0.65752249 0.40593076]
[0.34398245 0.22354593],[0.7438969  0.25246578],[0.65743327 0.40582071]
[0.34390091 0.22346903],[0.74381422 0.25235718],[0.65734344 0.40570992]
[0.34381882 0.22339162],[0.74373098 0.25224785],[0.65725302 0.40559839]
[0.34373618 0.22331369],[0.74364718 0.2521378 ],[0.65716199 0.40548611]
[0.34365299 0.22323526],[0.74356283 0.25202701],[0.65707036 0.40537309]
[0.34356926 0.22315631],[0.74347793 0.2519155 ],[0.65697812 0.40525933]
[0.34348498 0.22307685],[0.74339247 0.25180326],[0.65688528 0.40514483]
[0.34340015 0.22299688],[0.74330646 0.25169029],[0.65679184 0.40502958]
[0.34331477 0.22291639],[0.74321989 0.2515766 ],[0.6566978  0.40491358]
[0.34322885 0.2228354 ],[0.74313277 0.25146218],[0.65660315 0.40479685]
[0.34314237 0.22275389],[0.74304509 0.25134702],[0.6565079  0.40467937]
[0.34305535 0.22267188],[0.74295686 0.25123114],[0.65641205 0.40456115]
[0.34296779 0.22258935],[0.74286807 0.25111454],[0.65631559 0.40444219]
[0.34287967 0.22250631],[0.74277873 0.2509972 ],[0.65621853 0.40432248]
[0.34279101 0.22242276],[0.74268884 0.25087914],[0.65612087 0.40420203]
[0.3427018 0.2223387],[0.74259838 0.25076035],[0.65602261 0.40408084]
[0.34261205 0.22225413],[0.74250738 0.25064084],[0.65592374 0.4039589 ]
[0.34252174 0.22216905],[0.74241582 0.25052059],[0.65582428 0.40383623]
[0.34243089 0.22208346],[0.74232371 0.25039962],[0.6557242  0.40371281]
[0.34233949 0.22199736],[0.74223104 0.25027792],[0.65562353 0.40358865]
[0.34224755 0.22191075],[0.74213782 0.25015549],[0.65552225 0.40346374]
[0.34215505 0.22182363],[0.74204404 0.25003234],[0.65542038 0.40333809]
[0.34206202 0.221736  ],[0.74194971 0.24990846],[0.6553179  0.40321171]
[0.34196843 0.22164786],[0.74185483 0.24978386],[0.65521481 0.40308457]
[0.34187429 0.22155922],[0.74175939 0.24965852],[0.65511113 0.4029567 ]
[0.34177961 0.22147006],[0.7416634  0.24953246],[0.65500684 0.40282808]
[0.34168439 0.22138039],[0.74156685 0.24940567],[0.65490195 0.40269873]
[0.34158861 0.22129022],[0.74146975 0.24927816],[0.65479646 0.40256863]
[0.34149229 0.22119953],[0.7413721  0.24914992],[0.65469036 0.40243779]
[0.34139542 0.22110834],[0.74127389 0.24902095],[0.65458367 0.4023062 ]
[0.341298   0.22101664],[0.74117512 0.24889126],[0.65447637 0.40217388]
[0.34120004 0.22092443],[0.74107581 0.24876084],[0.65436847 0.40204081]
[0.34110153 0.22083171],[0.74097594 0.24862969],[0.65425996 0.401907  ]
[0.34100247 0.22073848],[0.74087552 0.24849782],[0.65415086 0.40177245]
[0.34090287 0.22064475],[0.74077454 0.24836522],[0.65404115 0.40163716]
[0.34080272 0.22055051],[0.74067301 0.2482319 ],[0.65393085 0.40150113]
[0.34070202 0.22045576],[0.74057092 0.24809785],[0.65381994 0.40136436]
[0.34060078 0.2203605 ],[0.74046828 0.24796307],[0.65370842 0.40122684]
[0.34049899 0.22026474],[0.74036509 0.24782757],[0.65359631 0.40108858]
[0.34039666 0.22016846],[0.74026135 0.24769134],[0.6534836  0.40094959]
[0.34029377 0.22007169],[0.74015705 0.24755439],[0.65337028 0.40080985]
[0.34019034 0.2199744 ],[0.7400522  0.24741671],[0.65325636 0.40066937]
[0.34008637 0.21987661],[0.73994679 0.24727831],[0.65314184 0.40052815]
[0.33998184 0.21977831],[0.73984084 0.24713918],[0.65302672 0.40038618]
[0.33987678 0.2196795 ],[0.73973432 0.24699932],[0.652911   0.40024348]
[0.33977116 0.21958019],[0.73962726 0.24685874],[0.65279467 0.40010004]
[0.339665   0.21948037],[0.73951964 0.24671744],[0.65267775 0.39995585]
[0.33955829 0.21938005],[0.73941147 0.24657541],[0.65256022 0.39981093]
[0.33945104 0.21927922],[0.73930275 0.24643265],[0.65244209 0.39966526]
[0.33934324 0.21917788],[0.73919347 0.24628917],[0.65232337 0.39951886]
[0.33923489 0.21907604],[0.73908364 0.24614496],[0.65220404 0.39937171]
[0.339126   0.21897369],[0.73897326 0.24600003],[0.6520841  0.39922383]
[0.33901656 0.21887084],[0.73886232 0.24585438],[0.65196357 0.3990752 ]
[0.33890657 0.21876748],[0.73875084 0.245708  ],[0.65184244 0.39892583]
[0.33879604 0.21866362],[0.73863879 0.24556089],[0.6517207  0.39877573]
[0.33868496 0.21855925],[0.7385262  0.24541307],[0.65159837 0.39862488]
[0.33857334 0.21845438],[0.73841305 0.24526451],[0.65147543 0.39847329]
[0.33846117 0.21834901],[0.73829936 0.24511524],[0.6513519  0.39832096]
[0.33834846 0.21824312],[0.7381851  0.24496523],[0.65122776 0.3981679 ]
[0.3382352  0.21813674],[0.7380703  0.24481451],[0.65110302 0.39801409]
[0.33812139 0.21802985],[0.73795494 0.24466306],[0.65097768 0.39785955]
[0.33800704 0.21792246],[0.73783904 0.24451088],[0.65085174 0.39770426]
[0.33789214 0.21781456],[0.73772258 0.24435799],[0.6507252  0.39754824]
[0.3377767  0.21770616],[0.73760556 0.24420437],[0.65059806 0.39739147]
[0.33766071 0.21759726],[0.737488   0.24405002],[0.65047032 0.39723397]
[0.33754417 0.21748785],[0.73736988 0.24389495],[0.65034198 0.39707572]
[0.33742709 0.21737794],[0.73725121 0.24373916],[0.65021304 0.39691674]
[0.33730946 0.21726753],[0.73713199 0.24358264],[0.65008349 0.39675702]
[0.33719129 0.21715662],[0.73701221 0.24342541],[0.64995335 0.39659656]
[0.33707257 0.2170452 ],[0.73689189 0.24326744],[0.64982261 0.39643536]
[0.33695331 0.21693328],[0.73677101 0.24310876],[0.64969127 0.39627342]
[0.3368335  0.21682086],[0.73664958 0.24294935],[0.64955932 0.39611074]
[0.33671315 0.21670794],[0.7365276  0.24278922],[0.64942678 0.39594733]
[0.33659225 0.21659451],[0.73640507 0.24262837],[0.64929364 0.39578317]
[0.33647081 0.21648058],[0.73628198 0.24246679],[0.64915989 0.39561828]
[0.33634882 0.21636616],[0.73615834 0.24230449],[0.64902555 0.39545265]
[0.33622628 0.21625123],[0.73603416 0.24214147],[0.64889061 0.39528628]
[0.33610321 0.2161358 ],[0.73590942 0.24197772],[0.64875507 0.39511917]
[0.33597958 0.21601986],[0.73578413 0.24181326],[0.64861892 0.39495133]
[0.33585541 0.21590343],[0.73565828 0.24164807],[0.64848218 0.39478274]
[0.3357307 0.2157865],[0.73553189 0.24148216],[0.64834484 0.39461342]
[0.33560544 0.21566907],[0.73540494 0.24131552],[0.6482069  0.39444336]
[0.33547963 0.21555113],[0.73527745 0.24114817],[0.64806836 0.39427256]
[0.33535328 0.2154327 ],[0.7351494  0.24098009],[0.64792922 0.39410102]
[0.33522639 0.21531376],[0.7350208  0.24081129],[0.64778948 0.39392875]
[0.33509895 0.21519433],[0.73489165 0.24064177],[0.64764914 0.39375574]
[0.33497097 0.2150744 ],[0.73476195 0.24047152],[0.6475082  0.39358199]
[0.33484244 0.21495397],[0.7346317  0.24030056],[0.64736666 0.3934075 ]
[0.33471336 0.21483304],[0.7345009  0.24012887],[0.64722453 0.39323228]
[0.33458375 0.21471161],[0.73436954 0.23995647],[0.64708179 0.39305632]
[0.33445358 0.21458968],[0.73423764 0.23978334],[0.64693846 0.39287962]
[0.33432288 0.21446725],[0.73410518 0.23960949],[0.64679452 0.39270218]
[0.33419163 0.21434432],[0.73397218 0.23943492],[0.64664999 0.39252401]
[0.33405983 0.2142209 ],[0.73383862 0.23925963],[0.64650486 0.3923451 ]
[0.33392749 0.21409698],[0.73370451 0.23908362],[0.64635913 0.39216545]
[0.3337946  0.21397256],[0.73356986 0.23890688],[0.6462128  0.39198507]
[0.33366117 0.21384764],[0.73343465 0.23872943],[0.64606587 0.39180395]
[0.3335272  0.21372223],[0.73329889 0.23855125],[0.64591834 0.39162209]
[0.33339268 0.21359632],[0.73316258 0.23837236],[0.64577022 0.3914395 ]
[0.33325762 0.21346991],[0.73302572 0.23819275],[0.64562149 0.39125617]
[0.33312202 0.213343  ],[0.73288831 0.23801241],[0.64547217 0.3910721 ]
[0.33298587 0.2132156 ],[0.73275035 0.23783135],[0.64532225 0.3908873 ]
[0.33284917 0.2130877 ],[0.73261184 0.23764958],[0.64517173 0.39070176]
[0.33271193 0.2129593 ],[0.73247278 0.23746708],[0.64502062 0.39051549]
[0.33257415 0.21283041],[0.73233317 0.23728387],[0.6448689  0.39032848]
[0.33243583 0.21270103],[0.73219301 0.23709993],[0.64471659 0.39014073]
[0.33229696 0.21257114],[0.7320523  0.23691528],[0.64456367 0.38995225]
[0.33215754 0.21244077],[0.73191104 0.23672991],[0.64441016 0.38976303]
[0.33201759 0.21230989],[0.73176924 0.23654381],[0.64425606 0.38957308]
[0.33187709 0.21217852],[0.73162688 0.236357  ],[0.64410135 0.38938239]
[0.33173604 0.21204666],[0.73148397 0.23616947],[0.64394605 0.38919097]
[0.33159445 0.2119143 ],[0.73134051 0.23598122],[0.64379014 0.38899881]
[0.33145232 0.21178145],[0.7311965  0.23579225],[0.64363364 0.38880591]
[0.33130965 0.2116481 ],[0.73105195 0.23560256],[0.64347655 0.38861228]
[0.33116643 0.21151426],[0.73090684 0.23541215],[0.64331885 0.38841792]
[0.33102267 0.21137993],[0.73076119 0.23522103],[0.64316056 0.38822282]
[0.33087836 0.2112451 ],[0.73061498 0.23502918],[0.64300167 0.38802698]
[0.33073351 0.21110978],[0.73046823 0.23483662],[0.64284218 0.38783042]
[0.33058812 0.21097396],[0.73032092 0.23464334],[0.6426821  0.38763311]
[0.33044219 0.21083766],[0.73017307 0.23444934],[0.64252142 0.38743507]
[0.33029571 0.21070086],[0.73002467 0.23425462],[0.64236014 0.3872363 ]
[0.33014869 0.21056356],[0.72987572 0.23405919],[0.64219826 0.38703679]
[0.33000112 0.21042578],[0.72972622 0.23386303],[0.64203579 0.38683655]
[0.32985302 0.2102875 ],[0.72957618 0.23366616],[0.64187272 0.38663558]
[0.32970437 0.21014873],[0.72942558 0.23346857],[0.64170905 0.38643387]
[0.32955517 0.21000947],[0.72927443 0.23327027],[0.64154479 0.38623143]
[0.32940544 0.20986972],[0.72912274 0.23307124],[0.64137993 0.38602825]
[0.32925516 0.20972948],[0.7289705 0.2328715],[0.64121447 0.38582434]
[0.32910434 0.20958874],[0.72881771 0.23267105],[0.64104841 0.38561969]
[0.32895298 0.20944752],[0.72866437 0.23246987],[0.64088176 0.38541432]
[0.32880107 0.2093058 ],[0.72851048 0.23226798],[0.64071451 0.38520821]
[0.32864862 0.2091636 ],[0.72835605 0.23206537],[0.64054667 0.38500136]
[0.32849563 0.2090209 ],[0.72820106 0.23186205],[0.64037823 0.38479378]
[0.3283421  0.20887771],[0.72804553 0.23165801],[0.64020919 0.38458547]
[0.32818802 0.20873404],[0.72788945 0.23145325],[0.64003956 0.38437643]
[0.3280334  0.20858987],[0.72773282 0.23124777],[0.63986933 0.38416665]
[0.32787824 0.20844522],[0.72757565 0.23104158],[0.6396985  0.38395614]
[0.32772254 0.20830007],[0.72741793 0.23083468],[0.63952708 0.3837449 ]
[0.32756629 0.20815444],[0.72725965 0.23062705],[0.63935506 0.38353293]
[0.32740951 0.20800832],[0.72710083 0.23041871],[0.63918245 0.38332022]
[0.32725218 0.20786171],[0.72694147 0.23020966],[0.63900924 0.38310678]
[0.32709431 0.20771462],[0.72678155 0.22999989],[0.63883543 0.38289261]
[0.3269359  0.20756703],[0.72662109 0.22978941],[0.63866103 0.3826777 ]
[0.32677694 0.20741896],[0.72646008 0.22957821],[0.63848603 0.38246207]
[0.32661745 0.2072704 ],[0.72629852 0.22936629],[0.63831044 0.3822457 ]
[0.32645741 0.20712135],[0.72613642 0.22915366],[0.63813425 0.3820286 ]
[0.32629683 0.20697182],[0.72597377 0.22894031],[0.63795747 0.38181077]
[0.32613571 0.2068218 ],[0.72581057 0.22872625],[0.63778009 0.38159221]
[0.32597404 0.20667129],[0.72564682 0.22851148],[0.63760211 0.38137291]
[0.32581184 0.2065203 ],[0.72548253 0.22829599],[0.63742354 0.38115289]
[0.32564909 0.20636882],[0.72531769 0.22807978],[0.63724438 0.38093213]
[0.32548581 0.20621686],[0.7251523  0.22786286],[0.63706462 0.38071064]
[0.32532198 0.20606441],[0.72498637 0.22764523],[0.63688426 0.38048842]
[0.32515761 0.20591147],[0.72481989 0.22742688],[0.63670331 0.38026547]
[0.3249927  0.20575805],[0.72465286 0.22720782],[0.63652177 0.38004179]
[0.32482725 0.20560415],[0.72448529 0.22698805],[0.63633963 0.37981738]
[0.32466126 0.20544976],[0.72431717 0.22676756],[0.63615689 0.37959224]
[0.32449472 0.20529489],[0.7241485  0.22654636],[0.63597356 0.37936636]
[0.32432765 0.20513953],[0.72397929 0.22632444],[0.63578964 0.37913976]
[0.32416003 0.20498369],[0.72380953 0.22610181],[0.63560512 0.37891243]
[0.32399188 0.20482737],[0.72363922 0.22587847],[0.63542    0.37868436]
[0.32382318 0.20467056],[0.72346837 0.22565441],[0.6352343  0.37845557]
[0.32365394 0.20451327],[0.72329697 0.22542965],[0.63504799 0.37822605]
[0.32348416 0.2043555 ],[0.72312503 0.22520416],[0.6348611  0.37799579]
[0.32331385 0.20419724],[0.72295253 0.22497797],[0.6346736  0.37776481]
[0.32314299 0.2040385 ],[0.7227795  0.22475107],[0.63448552 0.3775331 ]
[0.32297159 0.20387928],[0.72260591 0.22452345],[0.63429684 0.37730066]
[0.32279965 0.20371958],[0.72243179 0.22429512],[0.63410757 0.37706748]
[0.32262717 0.2035594 ],[0.72225711 0.22406607],[0.6339177  0.37683358]
[0.32245415 0.20339874],[0.72208189 0.22383632],[0.63372724 0.37659895]
[0.32228059 0.20323759],[0.72190613 0.22360585],[0.63353618 0.3763636 ]
[0.32210648 0.20307597],[0.72172981 0.22337467],[0.63334453 0.37612751]
[0.32193184 0.20291386],[0.72155296 0.22314278],[0.63315229 0.37589069]
[0.32175666 0.20275128],[0.72137556 0.22291018],[0.63295945 0.37565315]
[0.32158094 0.20258821],[0.72119761 0.22267687],[0.63276602 0.37541488]
[0.32140468 0.20242467],[0.72101912 0.22244285],[0.632572   0.37517587]
[0.32122788 0.20226064],[0.72084008 0.22220811],[0.63237738 0.37493614]
[0.32105054 0.20209614],[0.72066049 0.22197266],[0.63218217 0.37469569]
[0.32087266 0.20193116],[0.72048037 0.22173651],[0.63198637 0.3744545 ]
[0.32069424 0.2017657 ],[0.72029969 0.22149964],[0.63178997 0.37421259]
[0.32051528 0.20159976],[0.72011847 0.22126206],[0.63159298 0.37396995]
[0.32033578 0.20143334],[0.71993671 0.22102377],[0.6313954  0.37372658]
[0.32015575 0.20126645],[0.7197544  0.22078478],[0.63119722 0.37348248]
[0.31997517 0.20109908],[0.71957155 0.22054507],[0.63099845 0.37323766]
[0.31979405 0.20093123],[0.71938815 0.22030465],[0.63079909 0.37299211]
[0.3196124 0.2007629],[0.71920421 0.22006352],[0.63059913 0.37274583]
[0.3194302 0.2005941],[0.71901973 0.21982168],[0.63039858 0.37249883]
[0.31924747 0.20042482],[0.7188347  0.21957914],[0.63019744 0.3722511 ]
[0.3190642  0.20025506],[0.71864912 0.21933588],[0.62999571 0.37200264]
[0.31888038 0.20008483],[0.718463   0.21909191],[0.62979338 0.37175345]
[0.31869603 0.19991413],[0.71827634 0.21884724],[0.62959047 0.37150354]
[0.31851114 0.19974295],[0.71808913 0.21860185],[0.62938695 0.3712529 ]
[0.31832572 0.19957129],[0.71790138 0.21835576],[0.62918285 0.37100154]
[0.31813975 0.19939916],[0.71771308 0.21810896],[0.62897816 0.37074945]
[0.31795324 0.19922655],[0.71752424 0.21786145],[0.62877287 0.37049664]
[0.3177662  0.19905347],[0.71733486 0.21761323],[0.62856699 0.3702431 ]
