0.837214772449399,1.0
 
[0.34971799 0.22899044],[0.74977094 0.26011649],[0.66378352 0.41361564]
[0.34970009 0.22897504],[0.7497564  0.26009322],[0.66376581 0.41359133]
[0.34968164 0.22895916],[0.74974141 0.26006924],[0.66374756 0.41356626]
[0.34966263 0.22894281],[0.74972598 0.26004454],[0.66372876 0.41354045]
[0.34964308 0.22892599],[0.7497101  0.26001913],[0.66370942 0.4135139 ]
[0.34962298 0.2289087 ],[0.74969377 0.259993  ],[0.66368953 0.41348659]
[0.34960232 0.22889093],[0.74967699 0.25996615],[0.6636691  0.41345854]
[0.34958111 0.22887269],[0.74965977 0.25993859],[0.66364812 0.41342973]
[0.34955936 0.22885397],[0.7496421  0.25991031],[0.6636266  0.41340018]
[0.34953705 0.22883479],[0.74962398 0.25988132],[0.66360453 0.41336989]
[0.34951419 0.22881513],[0.74960542 0.25985161],[0.66358192 0.41333884]
[0.34949078 0.22879499],[0.7495864  0.25982119],[0.66355876 0.41330705]
[0.34946682 0.22877438],[0.74956694 0.25979005],[0.66353506 0.41327451]
[0.34944231 0.2287533 ],[0.74954704 0.25975819],[0.66351082 0.41324122]
[0.34941725 0.22873175],[0.74952669 0.25972562],[0.66348603 0.41320718]
[0.34939164 0.22870972],[0.74950588 0.25969234],[0.66346069 0.4131724 ]
[0.34936547 0.22868722],[0.74948464 0.25965833],[0.66343481 0.41313687]
[0.34933876 0.22866425],[0.74946294 0.25962362],[0.66340839 0.41310059]
[0.34931149 0.2286408 ],[0.7494408  0.25958819],[0.66338142 0.41306356]
[0.34928368 0.22861688],[0.74941821 0.25955204],[0.66335391 0.41302578]
[0.34925531 0.22859249],[0.74939517 0.25951517],[0.66332585 0.41298726]
[0.34922639 0.22856762],[0.74937169 0.25947759],[0.66329725 0.41294799]
[0.34919692 0.22854228],[0.74934776 0.2594393 ],[0.6632681  0.41290797]
[0.3491669  0.22851647],[0.74932338 0.25940029],[0.66323841 0.41286721]
[0.34913633 0.22849019],[0.74929856 0.25936057],[0.66320817 0.41282569]
[0.34910521 0.22846343],[0.74927329 0.25932013],[0.66317739 0.41278343]
[0.34907354 0.2284362 ],[0.74924757 0.25927897],[0.66314606 0.41274042]
[0.34904131 0.2284085 ],[0.7492214 0.2592371],[0.66311419 0.41269667]
[0.34900854 0.22838033],[0.74919479 0.25919451],[0.66308178 0.41265216]
[0.34897521 0.22835168],[0.74916773 0.25915121],[0.66304882 0.41260691]
[0.34894134 0.22832256],[0.74914023 0.2591072 ],[0.66301531 0.41256091]
[0.34890691 0.22829297],[0.74911227 0.25906246],[0.66298127 0.41251417]
[0.34887193 0.2282629 ],[0.74908387 0.25901702],[0.66294667 0.41246667]
[0.34883641 0.22823237],[0.74905502 0.25897086],[0.66291154 0.41241843]
[0.34880033 0.22820136],[0.74902573 0.25892398],[0.66287585 0.41236945]
[0.34876369 0.22816988],[0.74899599 0.25887639],[0.66283963 0.41231971]
[0.34872651 0.22813792],[0.7489658  0.25882808],[0.66280286 0.41226923]
[0.34868878 0.2281055 ],[0.74893517 0.25877906],[0.66276554 0.412218  ]
[0.3486505 0.2280726],[0.74890408 0.25872932],[0.66272768 0.41216602]
[0.34861166 0.22803923],[0.74887255 0.25867887],[0.66268928 0.4121133 ]
[0.34857228 0.22800539],[0.74884058 0.25862771],[0.66265033 0.41205983]
[0.34853234 0.22797108],[0.74880816 0.25857583],[0.66261084 0.41200561]
[0.34849186 0.22793629],[0.74877529 0.25852323],[0.6625708  0.41195064]
[0.34845082 0.22790103],[0.74874197 0.25846992],[0.66253022 0.41189493]
[0.34840923 0.22786531],[0.74870821 0.25841589],[0.66248909 0.41183847]
[0.34836709 0.22782911],[0.748674   0.25836115],[0.66244742 0.41178126]
[0.3483244  0.22779243],[0.74863934 0.2583057 ],[0.66240521 0.41172331]
[0.34828116 0.22775529],[0.74860424 0.25824953],[0.66236245 0.41166461]
[0.34823736 0.22771768],[0.74856869 0.25819265],[0.66231915 0.41160516]
[0.34819302 0.22767959],[0.74853269 0.25813505],[0.6622753  0.41154497]
[0.34814813 0.22764103],[0.74849625 0.25807674],[0.66223091 0.41148403]
[0.34810268 0.227602  ],[0.74845936 0.25801771],[0.66218597 0.41142234]
[0.34805668 0.2275625 ],[0.74842203 0.25795797],[0.66214049 0.41135991]
[0.34801014 0.22752253],[0.74838424 0.25789751],[0.66209447 0.41129672]
[0.34796304 0.22748209],[0.74834601 0.25783634],[0.6620479 0.4112328]
[0.34791539 0.22744118],[0.74830734 0.25777445],[0.66200079 0.41116812]
[0.34786719 0.22739979],[0.74826822 0.25771186],[0.66195313 0.4111027 ]
[0.34781844 0.22735794],[0.74822865 0.25764854],[0.66190493 0.41103653]
[0.34776913 0.22731561],[0.74818863 0.25758452],[0.66185619 0.41096962]
[0.34771928 0.22727282],[0.74814817 0.25751977],[0.6618069  0.41090196]
[0.34766888 0.22722955],[0.74810726 0.25745432],[0.66175706 0.41083355]
[0.34761792 0.22718581],[0.74806591 0.25738815],[0.66170669 0.41076439]
[0.34756641 0.22714161],[0.7480241  0.25732126],[0.66165577 0.41069449]
[0.34751436 0.22709693],[0.74798186 0.25725367],[0.6616043  0.41062385]
[0.34746175 0.22705178],[0.74793916 0.25718535],[0.66155229 0.41055245]
[0.34740859 0.22700616],[0.74789602 0.25711633],[0.66149974 0.41048031]
[0.34735488 0.22696007],[0.74785244 0.25704659],[0.66144664 0.41040743]
[0.34730061 0.22691351],[0.7478084  0.25697614],[0.661393  0.4103338]
[0.3472458  0.22686649],[0.74776392 0.25690497],[0.66133882 0.41025942]
[0.34719044 0.22681899],[0.747719   0.25683309],[0.66128409 0.4101843 ]
[0.34713452 0.22677102],[0.74767362 0.2567605 ],[0.66122882 0.41010843]
[0.34707806 0.22672258],[0.74762781 0.25668719],[0.661173   0.41003181]
[0.34702104 0.22667367],[0.74758154 0.25661317],[0.66111664 0.40995445]
[0.34696347 0.2266243 ],[0.74753483 0.25653843],[0.66105974 0.40987634]
[0.34690535 0.22657445],[0.74748767 0.25646298],[0.66100229 0.40979748]
[0.34684668 0.22652413],[0.74744007 0.25638682],[0.6609443  0.40971788]
[0.34678746 0.22647335],[0.74739202 0.25630995],[0.66088576 0.40963754]
[0.34672769 0.22642209],[0.74734353 0.25623236],[0.66082668 0.40955645]
[0.34666736 0.22637037],[0.74729459 0.25615406],[0.66076706 0.40947461]
[0.34660649 0.22631817],[0.7472452  0.25607504],[0.6607069  0.40939203]
[0.34654506 0.22626551],[0.74719537 0.25599531],[0.66064619 0.4093087 ]
[0.34648309 0.22621238],[0.74714509 0.25591487],[0.66058493 0.40922462]
[0.34642056 0.22615878],[0.74709436 0.25583372],[0.66052314 0.4091398 ]
[0.34635748 0.22610471],[0.74704319 0.25575185],[0.6604608  0.40905424]
[0.34629385 0.22605018],[0.74699157 0.25566927],[0.66039791 0.40896793]
[0.34622967 0.22599517],[0.74693951 0.25558598],[0.66033448 0.40888087]
[0.34616493 0.2259397 ],[0.746887   0.25550197],[0.66027051 0.40879307]
[0.34609965 0.22588376],[0.74683404 0.25541725],[0.660206   0.40870452]
[0.34603381 0.22582735],[0.74678064 0.25533182],[0.66014094 0.40861523]
[0.34596743 0.22577047],[0.7467268  0.25524568],[0.66007534 0.4085252 ]
[0.34590049 0.22571312],[0.7466725  0.25515882],[0.6600092  0.40843441]
[0.345833   0.22565531],[0.74661777 0.25507125],[0.65994251 0.40834289]
[0.34576496 0.22559703],[0.74656258 0.25498297],[0.65987528 0.40825061]
[0.34569637 0.22553828],[0.74650695 0.25489397],[0.6598075 0.4081576]
[0.34562723 0.22547906],[0.74645088 0.25480427],[0.65973918 0.40806383]
[0.34555753 0.22541937],[0.74639436 0.25471385],[0.65967032 0.40796933]
[0.34548729 0.22535922],[0.74633739 0.25462272],[0.65960092 0.40787407]
[0.34541649 0.2252986 ],[0.74627998 0.25453088],[0.65953097 0.40777808]
[0.34534514 0.22523751],[0.74622212 0.25443832],[0.65946048 0.40768134]
[0.34527325 0.22517596],[0.74616382 0.25434505],[0.65938945 0.40758385]
[0.34520079 0.22511394],[0.74610507 0.25425107],[0.65931787 0.40748562]
[0.34512779 0.22505145],[0.74604587 0.25415638],[0.65924575 0.40738664]
[0.34505424 0.22498849],[0.74598623 0.25406098],[0.65917308 0.40728692]
[0.34498013 0.22492507],[0.74592615 0.25396486],[0.65909988 0.40718646]
[0.34490548 0.22486118],[0.74586562 0.25386804],[0.65902613 0.40708525]
[0.34483027 0.22479683],[0.74580464 0.2537705 ],[0.65895184 0.4069833 ]
[0.34475451 0.22473201],[0.74574322 0.25367225],[0.658877  0.4068806]
[0.3446782  0.22466672],[0.74568135 0.25357329],[0.65880162 0.40677716]
[0.34460134 0.22460096],[0.74561904 0.25347362],[0.6587257  0.40667297]
[0.34452393 0.22453474],[0.74555628 0.25337323],[0.65864924 0.40656804]
[0.34444596 0.22446806],[0.74549308 0.25327214],[0.65857223 0.40646237]
[0.34436745 0.22440091],[0.74542943 0.25317033],[0.65849468 0.40635595]
[0.34428838 0.22433329],[0.74536534 0.25306781],[0.65841659 0.40624879]
[0.34420876 0.22426521],[0.7453008  0.25296458],[0.65833795 0.40614088]
[0.34412859 0.22419666],[0.74523582 0.25286064],[0.65825878 0.40603223]
[0.34404787 0.22412765],[0.74517039 0.25275599],[0.65817905 0.40592284]
[0.3439666  0.22405817],[0.74510452 0.25265063],[0.65809879 0.4058127 ]
[0.34388478 0.22398823],[0.7450382  0.25254456],[0.65801799 0.40570182]
[0.3438024  0.22391782],[0.74497143 0.25243777],[0.65793664 0.4055902 ]
[0.34371948 0.22384695],[0.74490423 0.25233028],[0.65785475 0.40547783]
[0.343636   0.22377561],[0.74483657 0.25222207],[0.65777231 0.40536472]
[0.34355197 0.22370381],[0.74476847 0.25211316],[0.65768934 0.40525086]
[0.34346739 0.22363154],[0.74469993 0.25200353],[0.65760582 0.40513627]
[0.34338226 0.22355881],[0.74463094 0.2518932 ],[0.65752176 0.40502093]
[0.34329658 0.22348562],[0.74456151 0.25178215],[0.65743715 0.40490484]
[0.34321035 0.22341196],[0.74449163 0.25167039],[0.65735201 0.40478801]
[0.34312356 0.22333784],[0.74442131 0.25155792],[0.65726632 0.40467044]
[0.34303623 0.22326326],[0.74435054 0.25144475],[0.65718009 0.40455213]
[0.34294834 0.22318821],[0.74427933 0.25133086],[0.65709331 0.40443307]
[0.3428599 0.2231127],[0.74420767 0.25121626],[0.657006   0.40431327]
[0.34277091 0.22303673],[0.74413557 0.25110096],[0.65691814 0.40419273]
[0.34268137 0.2229603 ],[0.74406303 0.25098494],[0.65682974 0.40407145]
[0.34259128 0.2228834 ],[0.74399004 0.25086821],[0.6567408  0.40394942]
[0.34250064 0.22280604],[0.7439166  0.25075078],[0.65665132 0.40382665]
[0.34240945 0.22272822],[0.74384272 0.25063263],[0.65656129 0.40370314]
[0.3423177  0.22264993],[0.7437684  0.25051377],[0.65647072 0.40357888]
[0.34222541 0.22257119],[0.74369363 0.25039421],[0.65637961 0.40345389]
[0.34213256 0.22249198],[0.74361842 0.25027394],[0.65628796 0.40332815]
[0.34203917 0.22241231],[0.74354276 0.25015295],[0.65619577 0.40320167]
[0.34194522 0.22233218],[0.74346666 0.25003126],[0.65610303 0.40307444]
[0.34185072 0.22225159],[0.74339011 0.24990886],[0.65600975 0.40294648]
[0.34175567 0.22217054],[0.74331312 0.24978575],[0.65591593 0.40281777]
[0.34166007 0.22208903],[0.74323569 0.24966193],[0.65582157 0.40268832]
[0.34156392 0.22200706],[0.74315781 0.2495374 ],[0.65572667 0.40255813]
[0.34146722 0.22192463],[0.74307949 0.24941216],[0.65563122 0.40242719]
[0.34136997 0.22184173],[0.74300072 0.24928622],[0.65553524 0.40229552]
[0.34127217 0.22175838],[0.74292151 0.24915957],[0.65543871 0.4021631 ]
[0.34117382 0.22167457],[0.74284186 0.2490322 ],[0.65534164 0.40202994]
[0.34107492 0.2215903 ],[0.74276176 0.24890413],[0.65524403 0.40189604]
[0.34097546 0.22150557],[0.74268121 0.24877535],[0.65514588 0.4017614 ]
[0.34087546 0.22142038],[0.74260023 0.24864587],[0.65504718 0.40162602]
[0.34077491 0.22133473],[0.7425188  0.24851567],[0.65494794 0.4014899 ]
[0.3406738  0.22124862],[0.74243692 0.24838477],[0.65484817 0.40135303]
[0.34057215 0.22116206],[0.74235461 0.24825315],[0.65474785 0.40121543]
[0.34046994 0.22107503],[0.74227184 0.24812084],[0.65464699 0.40107708]
[0.34036719 0.22098755],[0.74218864 0.24798781],[0.65454559 0.40093799]
[0.34026388 0.22089962],[0.74210499 0.24785407],[0.65444364 0.40079816]
[0.34016003 0.22081122],[0.7420209  0.24771963],[0.65434116 0.40065759]
[0.34005562 0.22072237],[0.74193636 0.24758448],[0.65423814 0.40051628]
[0.33995067 0.22063306],[0.74185138 0.24744862],[0.65413457 0.40037423]
[0.33984517 0.22054329],[0.74176596 0.24731206],[0.65403046 0.40023144]
[0.33973911 0.22045307],[0.74168009 0.24717479],[0.65392581 0.40008791]
[0.33963251 0.22036239],[0.74159378 0.24703681],[0.65382062 0.39994364]
[0.33952535 0.22027125],[0.74150702 0.24689812],[0.65371489 0.39979862]
[0.33941765 0.22017966],[0.74141983 0.24675873],[0.65360862 0.39965287]
[0.3393094  0.22008761],[0.74133219 0.24661863],[0.65350181 0.39950638]
[0.33920059 0.21999511],[0.7412441  0.24647783],[0.65339446 0.39935914]
[0.33909124 0.21990215],[0.74115558 0.24633631],[0.65328656 0.39921117]
[0.33898134 0.21980874],[0.7410666  0.24619409],[0.65317813 0.39906246]
[0.33887089 0.21971488],[0.74097719 0.24605117],[0.65306915 0.39891301]
[0.33875989 0.21962055],[0.74088733 0.24590754],[0.65295964 0.39876281]
[0.33864834 0.21952578],[0.74079703 0.2457632 ],[0.65284958 0.39861188]
[0.33853624 0.21943055],[0.74070629 0.24561815],[0.65273898 0.39846021]
[0.33842359 0.21933487],[0.74061511 0.2454724 ],[0.65262784 0.3983078 ]
[0.3383104  0.21923873],[0.74052348 0.24532595],[0.65251616 0.39815465]
[0.33819665 0.21914214],[0.74043141 0.24517878],[0.65240394 0.39800076]
[0.33808235 0.2190451 ],[0.74033889 0.24503092],[0.65229118 0.39784613]
[0.33796751 0.2189476 ],[0.74024593 0.24488234],[0.65217788 0.39769076]
[0.33785212 0.21884965],[0.74015253 0.24473306],[0.65206404 0.39753466]
[0.33773617 0.21875125],[0.74005869 0.24458308],[0.65194966 0.39737781]
[0.33761968 0.2186524 ],[0.7399644  0.24443239],[0.65183474 0.39722023]
[0.33750264 0.2185531 ],[0.73986967 0.244281  ],[0.65171928 0.3970619 ]
[0.33738505 0.21845334],[0.7397745 0.2441289],[0.65160328 0.39690284]
[0.33726692 0.21835314],[0.73967889 0.24397609],[0.65148674 0.39674304]
[0.33714823 0.21825248],[0.73958283 0.24382258],[0.65136965 0.3965825 ]
[0.33702899 0.21815137],[0.73948634 0.24366837],[0.65125203 0.39642123]
[0.33690921 0.21804981],[0.73938939 0.24351345],[0.65113387 0.39625921]
[0.33678888 0.2179478 ],[0.73929201 0.24335782],[0.65101517 0.39609646]
[0.336668   0.21784534],[0.73919418 0.24320149],[0.65089593 0.39593296]
[0.33654657 0.21774243],[0.73909592 0.24304446],[0.65077615 0.39576873]
[0.33642459 0.21763907],[0.73899721 0.24288672],[0.65065582 0.39560377]
[0.33630207 0.21753526],[0.73889805 0.24272828],[0.65053496 0.39543806]
[0.33617899 0.21743101],[0.73879846 0.24256914],[0.65041356 0.39527162]
[0.33605537 0.2173263 ],[0.73869842 0.24240929],[0.65029162 0.39510444]
[0.3359312  0.21722114],[0.73859794 0.24224874],[0.65016914 0.39493652]
[0.33580648 0.21711554],[0.73849702 0.24208748],[0.65004612 0.39476786]
[0.33568122 0.21700949],[0.73839566 0.24192552],[0.64992256 0.39459847]
[0.33555541 0.21690299],[0.73829385 0.24176286],[0.64979846 0.39442834]
[0.33542904 0.21679605],[0.7381916  0.24159949],[0.64967382 0.39425747]
[0.33530213 0.21668865],[0.73808891 0.24143542],[0.64954864 0.39408587]
[0.33517468 0.21658081],[0.73798578 0.24127065],[0.64942293 0.39391353]
[0.33504667 0.21647253],[0.73788221 0.24110517],[0.64929667 0.39374045]
[0.33491812 0.2163638 ],[0.7377782  0.24093899],[0.64916987 0.39356663]
[0.33478902 0.21625462],[0.73767374 0.24077211],[0.64904254 0.39339208]
[0.33465937 0.21614499],[0.73756884 0.24060453],[0.64891467 0.39321679]
[0.33452918 0.21603492],[0.7374635  0.24043624],[0.64878625 0.39304077]
[0.33439843 0.21592441],[0.73735772 0.24026725],[0.6486573  0.39286401]
[0.33426714 0.21581345],[0.7372515  0.24009756],[0.64852781 0.39268651]
[0.3341353  0.21570204],[0.73714484 0.23992716],[0.64839778 0.39250828]
[0.33400292 0.21559019],[0.73703773 0.23975607],[0.64826721 0.39232931]
[0.33386999 0.2154779 ],[0.73693019 0.23958427],[0.6481361 0.3921496]
[0.33373651 0.21536516],[0.7368222  0.23941177],[0.64800445 0.39196916]
[0.33360248 0.21525198],[0.73671377 0.23923857],[0.64787227 0.39178799]
[0.33346791 0.21513836],[0.7366049  0.23906467],[0.64773954 0.39160607]
[0.33333279 0.21502429],[0.73649559 0.23889006],[0.64760628 0.39142343]
[0.33319712 0.21490978],[0.73638584 0.23871476],[0.64747248 0.39124004]
[0.33306091 0.21479483],[0.73627564 0.23853875],[0.64733814 0.39105592]
[0.33292415 0.21467944],[0.73616501 0.23836204],[0.64720326 0.39087107]
[0.33278684 0.2145636 ],[0.73605393 0.23818463],[0.64706784 0.39068548]
[0.33264899 0.21444732],[0.73594242 0.23800652],[0.64693188 0.39049916]
[0.33251059 0.21433061],[0.73583046 0.23782771],[0.64679539 0.3903121 ]
[0.33237164 0.21421345],[0.73571806 0.2376482 ],[0.64665836 0.39012431]
[0.33223215 0.21409585],[0.73560522 0.23746799],[0.64652079 0.38993578]
[0.33209211 0.21397781],[0.73549195 0.23728708],[0.64638268 0.38974652]
[0.33195152 0.21385933],[0.73537823 0.23710546],[0.64624403 0.38955652]
[0.33181039 0.21374041],[0.73526407 0.23692315],[0.64610485 0.38936579]
[0.33166871 0.21362105],[0.73514946 0.23674014],[0.64596512 0.38917432]
[0.33152649 0.21350125],[0.73503442 0.23655643],[0.64582486 0.38898212]
[0.33138371 0.21338101],[0.73491894 0.23637202],[0.64568406 0.38878919]
[0.3312404  0.21326034],[0.73480302 0.23618691],[0.64554272 0.38859552]
[0.33109653 0.21313923],[0.73468666 0.2360011 ],[0.64540085 0.38840112]
[0.33095213 0.21301767],[0.73456985 0.23581459],[0.64525844 0.38820599]
[0.33080717 0.21289569],[0.73445261 0.23562738],[0.64511549 0.38801012]
[0.33066167 0.21277326],[0.73433493 0.23543947],[0.644972   0.38781352]
[0.33051563 0.2126504 ],[0.73421681 0.23525086],[0.64482797 0.38761619]
[0.33036903 0.2125271 ],[0.73409824 0.23506156],[0.64468341 0.38741812]
[0.3302219  0.21240336],[0.73397924 0.23487155],[0.64453831 0.38721932]
[0.33007421 0.21227919],[0.7338598  0.23468085],[0.64439267 0.38701978]
[0.32992599 0.21215458],[0.73373991 0.23448945],[0.6442465  0.38681952]
[0.32977721 0.21202954],[0.73361959 0.23429735],[0.64409978 0.38661852]
[0.32962789 0.21190406],[0.73349883 0.23410455],[0.64395253 0.38641679]
[0.32947803 0.21177815],[0.73337763 0.23391106],[0.64380475 0.38621432]
[0.32932762 0.2116518 ],[0.73325598 0.23371686],[0.64365642 0.38601113]
[0.32917667 0.21152502],[0.7331339  0.23352197],[0.64350756 0.3858072 ]
[0.32902517 0.21139781],[0.73301138 0.23332638],[0.64335816 0.38560254]
[0.32887312 0.21127016],[0.73288842 0.2331301 ],[0.64320823 0.38539714]
[0.32872053 0.21114208],[0.73276502 0.23293311],[0.64305775 0.38519102]
[0.3285674  0.21101357],[0.73264118 0.23273543],[0.64290674 0.38498416]
[0.32841372 0.21088462],[0.7325169  0.23253706],[0.6427552  0.38477658]
[0.3282595  0.21075524],[0.73239218 0.23233798],[0.64260312 0.38456826]
[0.32810473 0.21062543],[0.73226703 0.23213821],[0.6424505  0.38435921]
[0.32794942 0.21049519],[0.73214143 0.23193775],[0.64229734 0.38414942]
[0.32779356 0.21036452],[0.7320154  0.23173658],[0.64214365 0.38393891]
[0.32763716 0.21023342],[0.73188892 0.23153472],[0.64198942 0.38372767]
[0.32748021 0.21010188],[0.73176201 0.23133217],[0.64183465 0.38351569]
[0.32732272 0.20996992],[0.73163465 0.23112891],[0.64167935 0.38330299]
[0.32716469 0.20983753],[0.73150686 0.23092497],[0.64152351 0.38308955]
[0.32700611 0.2097047 ],[0.73137863 0.23072032],[0.64136714 0.38287538]
[0.32684699 0.20957145],[0.73124996 0.23051498],[0.64121022 0.38266049]
[0.32668732 0.20943777],[0.73112086 0.23030895],[0.64105278 0.38244486]
[0.32652711 0.20930367],[0.73099131 0.23010222],[0.64089479 0.3822285 ]
[0.32636636 0.20916913],[0.73086132 0.2298948 ],[0.64073627 0.38201141]
[0.32620506 0.20903417],[0.7307309  0.22968668],[0.64057722 0.3817936 ]
[0.32604322 0.20889877],[0.73060004 0.22947786],[0.64041763 0.38157505]
[0.32588083 0.20876296],[0.73046874 0.22926835],[0.6402575  0.38135577]
[0.32571791 0.20862671],[0.730337   0.22905815],[0.64009684 0.38113577]
[0.32555443 0.20849004],[0.73020482 0.22884725],[0.63993564 0.38091503]
[0.32539042 0.20835294],[0.73007221 0.22863566],[0.63977391 0.38069357]
[0.32522586 0.20821542],[0.72993915 0.22842338],[0.63961164 0.38047138]
[0.32506076 0.20807748],[0.72980566 0.2282104 ],[0.63944883 0.38024845]
[0.32489511 0.2079391 ],[0.72967173 0.22799672],[0.63928549 0.3800248 ]
[0.32472892 0.20780031],[0.72953736 0.22778236],[0.63912161 0.37980042]
[0.32456219 0.20766109],[0.72940256 0.2275673 ],[0.6389572  0.37957531]
[0.32439492 0.20752144],[0.72926731 0.22735154],[0.63879226 0.37934948]
[0.3242271  0.20738138],[0.72913163 0.2271351 ],[0.63862677 0.37912291]
[0.32405874 0.20724089],[0.72899551 0.22691796],[0.63846076 0.37889562]
[0.32388984 0.20709997],[0.72885896 0.22670013],[0.6382942 0.3786676]
[0.32372039 0.20695864],[0.72872196 0.2264816 ],[0.63812712 0.37843885]
[0.3235504  0.20681688],[0.72858453 0.22626239],[0.63795949 0.37820937]
[0.32337987 0.2066747 ],[0.72844666 0.22604248],[0.63779134 0.37797917]
[0.3232088 0.2065321],[0.72830835 0.22582188],[0.63762265 0.37774824]
[0.32303718 0.20638908],[0.72816961 0.22560058],[0.63745342 0.37751658]
[0.32286503 0.20624564],[0.72803042 0.2253786 ],[0.63728366 0.37728419]
[0.32269233 0.20610178],[0.7278908  0.22515592],[0.63711336 0.37705108]
[0.32251909 0.2059575 ],[0.72775075 0.22493255],[0.63694253 0.37681724]
[0.3223453 0.2058128],[0.72761025 0.22470849],[0.63677117 0.37658267]
[0.32217098 0.20566768],[0.72746932 0.22448374],[0.63659927 0.37634738]
[0.32199611 0.20552215],[0.72732795 0.2242583 ],[0.63642683 0.37611136]
[0.3218207  0.20537619],[0.72718615 0.22403217],[0.63625387 0.37587462]
[0.32164475 0.20522982],[0.7270439  0.22380535],[0.63608036 0.37563714]
[0.32146825 0.20508303],[0.72690122 0.22357784],[0.63590633 0.37539895]
[0.32129122 0.20493582],[0.72675811 0.22334963],[0.63573176 0.37516002]
[0.32111364 0.2047882 ],[0.72661456 0.22312074],[0.63555665 0.37492037]
[0.32093553 0.20464016],[0.72647057 0.22289116],[0.63538101 0.37468   ]
[0.32075687 0.20449171],[0.72632614 0.22266088],[0.63520484 0.3744389 ]
[0.32057767 0.20434284],[0.72618128 0.22242992],[0.63502813 0.37419707]
[0.32039793 0.20419355],[0.72603598 0.22219827],[0.63485089 0.37395452]
[0.32021764 0.20404385],[0.72589024 0.22196593],[0.63467312 0.37371125]
[0.32003682 0.20389374],[0.72574407 0.2217329 ],[0.63449481 0.37346725]
[0.31985546 0.20374321],[0.72559746 0.22149918],[0.63431597 0.37322252]
[0.31967355 0.20359227],[0.72545042 0.22126477],[0.6341366  0.37297707]
[0.31949111 0.20344091],[0.72530294 0.22102967],[0.63395669 0.3727309 ]
[0.31930812 0.20328915],[0.72515502 0.22079389],[0.63377625 0.372484  ]
[0.31912459 0.20313697],[0.72500666 0.22055741],[0.63359528 0.37223638]
[0.31894052 0.20298438],[0.72485788 0.22032025],[0.63341377 0.37198804]
[0.31875592 0.20283137],[0.72470865 0.2200824 ],[0.63323173 0.37173897]
[0.31857077 0.20267796],[0.72455899 0.21984387],[0.63304915 0.37148917]
[0.31838508 0.20252414],[0.72440889 0.21960464],[0.63286605 0.37123866]
[0.31819885 0.2023699 ],[0.72425836 0.21936473],[0.63268241 0.37098742]
[0.31801208 0.20221526],[0.72410739 0.21912413],[0.63249824 0.37073545]
[0.31782477 0.20206021],[0.72395599 0.21888285],[0.63231353 0.37048277]
[0.31763692 0.20190474],[0.72380415 0.21864088],[0.63212829 0.37022936]
[0.31744854 0.20174887],[0.72365187 0.21839822],[0.63194252 0.36997523]
