0.782644624723956,1.0
 
[0.34966418 0.22892826],[0.74967939 0.26003767],[0.66370555 0.41354138]
[0.34964471 0.22891059],[0.74966081 0.26001186],[0.66368486 0.41351488]
[0.3496247  0.22889243],[0.74964171 0.25998532],[0.66366359 0.41348763]
[0.34960414 0.22887377],[0.74962208 0.25995805],[0.66364173 0.41345963]
[0.34958303 0.22885461],[0.74960193 0.25993006],[0.6636193  0.41343089]
[0.34956138 0.22883496],[0.74958125 0.25990134],[0.66359628 0.4134014 ]
[0.34953917 0.22881481],[0.74956006 0.25987189],[0.66357268 0.41337116]
[0.34951642 0.22879416],[0.74953834 0.25984171],[0.66354849 0.41334018]
[0.34949312 0.22877302],[0.74951609 0.25981081],[0.66352373 0.41330845]
[0.34946927 0.22875137],[0.74949332 0.25977919],[0.66349838 0.41327597]
[0.34944487 0.22872923],[0.74947003 0.25974683],[0.66347245 0.41324275]
[0.34941992 0.2287066 ],[0.74944622 0.25971375],[0.66344593 0.41320878]
[0.34939443 0.22868347],[0.74942188 0.25967994],[0.66341884 0.41317407]
[0.34936839 0.22865984],[0.74939702 0.25964541],[0.66339116 0.41313861]
[0.3493418  0.22863571],[0.74937164 0.25961014],[0.66336289 0.4131024 ]
[0.34931466 0.22861108],[0.74934573 0.25957416],[0.66333405 0.41306545]
[0.34928697 0.22858596],[0.7493193  0.25953744],[0.66330462 0.41302775]
[0.34925873 0.22856035],[0.74929235 0.2595    ],[0.66327461 0.4129893 ]
[0.34922995 0.22853423],[0.74926487 0.25946183],[0.66324402 0.41295011]
[0.34920062 0.22850762],[0.74923687 0.25942293],[0.66321285 0.41291017]
[0.34917074 0.22848052],[0.74920835 0.25938331],[0.66318109 0.41286949]
[0.34914031 0.22845291],[0.74917931 0.25934296],[0.66314875 0.41282806]
[0.34910933 0.22842481],[0.74914974 0.25930189],[0.66311583 0.41278588]
[0.34907781 0.22839621],[0.74911965 0.25926009],[0.66308232 0.41274296]
[0.34904574 0.22836712],[0.74908903 0.25921756],[0.66304824 0.41269929]
[0.34901312 0.22833753],[0.74905789 0.2591743 ],[0.66301357 0.41265488]
[0.34897995 0.22830744],[0.74902623 0.25913032],[0.66297831 0.41260972]
[0.34894623 0.22827686],[0.74899405 0.25908562],[0.66294248 0.41256381]
[0.34891197 0.22824578],[0.74896134 0.25904018],[0.66290606 0.41251716]
[0.34887715 0.22821421],[0.74892811 0.25899402],[0.66286906 0.41246976]
[0.34884179 0.22818214],[0.74889436 0.25894713],[0.66283148 0.41242162]
[0.34880588 0.22814957],[0.74886008 0.25889952],[0.66279332 0.41237273]
[0.34876942 0.22811651],[0.74882529 0.25885118],[0.66275457 0.41232309]
[0.34873242 0.22808295],[0.74878996 0.25880212],[0.66271524 0.41227271]
[0.34869486 0.22804889],[0.74875412 0.25875232],[0.66267533 0.41222158]
[0.34865676 0.22801434],[0.74871775 0.25870181],[0.66263484 0.41216971]
[0.34861811 0.2279793 ],[0.74868086 0.25865056],[0.66259376 0.41211709]
[0.34857891 0.22794375],[0.74864345 0.25859859],[0.66255211 0.41206372]
[0.34853917 0.22790771],[0.74860551 0.25854589],[0.66250987 0.41200961]
[0.34849887 0.22787118],[0.74856705 0.25849247],[0.66246705 0.41195475]
[0.34845803 0.22783415],[0.74852807 0.25843832],[0.66242364 0.41189915]
[0.34841664 0.22779662],[0.74848857 0.25838345],[0.66237965 0.4118428 ]
[0.3483747 0.2277586],[0.74844854 0.25832785],[0.66233509 0.41178571]
[0.34833221 0.22772009],[0.74840799 0.25827152],[0.66228993 0.41172787]
[0.34828918 0.22768108],[0.74836692 0.25821447],[0.6622442  0.41166929]
[0.3482456  0.22764157],[0.74832532 0.25815669],[0.66219789 0.41160996]
[0.34820147 0.22760157],[0.7482832  0.25809818],[0.66215099 0.41154988]
[0.34815679 0.22756107],[0.74824056 0.25803895],[0.66210351 0.41148906]
[0.34811156 0.22752008],[0.7481974 0.257979 ],[0.66205545 0.41142749]
[0.34806578 0.22747859],[0.74815371 0.25791832],[0.6620068  0.41136518]
[0.34801946 0.22743661],[0.7481095  0.25785691],[0.66195758 0.41130212]
[0.34797259 0.22739413],[0.74806477 0.25779477],[0.66190777 0.41123832]
[0.34792517 0.22735116],[0.74801952 0.25773192],[0.66185738 0.41117377]
[0.3478772  0.22730769],[0.74797374 0.25766833],[0.66180641 0.41110848]
[0.34782869 0.22726373],[0.74792744 0.25760402],[0.66175486 0.41104244]
[0.34777962 0.22721927],[0.74788062 0.25753898],[0.66170272 0.41097566]
[0.34773001 0.22717432],[0.74783327 0.25747322],[0.66165    0.41090813]
[0.34767985 0.22712887],[0.74778541 0.25740674],[0.6615967  0.41083986]
[0.34762915 0.22708293],[0.74773702 0.25733952],[0.66154282 0.41077084]
[0.34757789 0.2270365 ],[0.74768811 0.25727159],[0.66148836 0.41070107]
[0.34752609 0.22698957],[0.74763867 0.25720292],[0.66143331 0.41063056]
[0.34747374 0.22694215],[0.74758872 0.25713353],[0.66137769 0.41055931]
[0.34742084 0.22689423],[0.74753824 0.25706342],[0.66132148 0.41048731]
[0.34736739 0.22684582],[0.74748724 0.25699258],[0.66126469 0.41041457]
[0.3473134  0.22679691],[0.74743571 0.25692102],[0.66120731 0.41034108]
[0.34725885 0.22674751],[0.74738367 0.25684873],[0.66114936 0.41026684]
[0.34720376 0.22669762],[0.7473311  0.25677571],[0.66109082 0.41019186]
[0.34714812 0.22664723],[0.74727801 0.25670197],[0.66103171 0.41011614]
[0.34709194 0.22659635],[0.74722439 0.25662751],[0.66097201 0.41003967]
[0.3470352  0.22654498],[0.74717026 0.25655232],[0.66091173 0.40996246]
[0.34697792 0.22649311],[0.7471156  0.25647641],[0.66085086 0.4098845 ]
[0.34692009 0.22644075],[0.74706042 0.25639977],[0.66078942 0.4098058 ]
[0.34686171 0.22638789],[0.74700472 0.2563224 ],[0.66072739 0.40972635]
[0.34680279 0.22633454],[0.7469485  0.25624431],[0.66066479 0.40964616]
[0.34674331 0.2262807 ],[0.74689175 0.2561655 ],[0.6606016  0.40956523]
[0.34668329 0.22622637],[0.74683448 0.25608596],[0.66053783 0.40948355]
[0.34662272 0.22617154],[0.74677669 0.2560057 ],[0.66047347 0.40940112]
[0.3465616  0.22611622],[0.74671838 0.25592471],[0.66040854 0.40931795]
[0.34649994 0.22606041],[0.74665955 0.255843  ],[0.66034303 0.40923404]
[0.34643773 0.22600411],[0.74660019 0.25576056],[0.66027693 0.40914938]
[0.34637497 0.22594731],[0.74654031 0.2556774 ],[0.66021025 0.40906398]
[0.34631166 0.22589002],[0.74647991 0.25559351],[0.66014299 0.40897783]
[0.3462478  0.22583223],[0.74641899 0.2555089 ],[0.66007515 0.40889094]
[0.3461834  0.22577396],[0.74635755 0.25542357],[0.66000673 0.40880331]
[0.34611845 0.22571519],[0.74629558 0.25533751],[0.65993773 0.40871493]
[0.34605295 0.22565593],[0.74623309 0.25525073],[0.65986814 0.40862581]
[0.3459869  0.22559618],[0.74617008 0.25516322],[0.65979798 0.40853594]
[0.34592031 0.22553594],[0.74610655 0.25507499],[0.65972723 0.40844533]
[0.34585317 0.2254752 ],[0.7460425  0.25498603],[0.6596559  0.40835398]
[0.34578548 0.22541398],[0.74597792 0.25489636],[0.65958399 0.40826188]
[0.34571724 0.22535226],[0.74591283 0.25480595],[0.6595115  0.40816904]
[0.34564845 0.22529005],[0.74584721 0.25471483],[0.65943843 0.40807545]
[0.34557912 0.22522735],[0.74578107 0.25462297],[0.65936478 0.40798112]
[0.34550924 0.22516416],[0.74571441 0.2545304 ],[0.65929055 0.40788605]
[0.34543882 0.22510047],[0.74564723 0.2544371 ],[0.65921573 0.40779023]
[0.34536784 0.2250363 ],[0.74557952 0.25434308],[0.65914034 0.40769367]
[0.34529632 0.22497163],[0.7455113  0.25424833],[0.65906436 0.40759637]
[0.34522425 0.22490648],[0.74544255 0.25415286],[0.6589878  0.40749832]
[0.34515163 0.22484083],[0.74537328 0.25405667],[0.65891066 0.40739953]
[0.34507847 0.22477469],[0.74530349 0.25395976],[0.65883294 0.4073    ]
[0.34500475 0.22470806],[0.74523318 0.25386212],[0.65875464 0.40719972]
[0.3449305  0.22464095],[0.74516235 0.25376375],[0.65867576 0.4070987 ]
[0.34485569 0.22457334],[0.74509099 0.25366467],[0.6585963  0.40699693]
[0.34478033 0.22450524],[0.74501912 0.25356486],[0.65851626 0.40689443]
[0.34470443 0.22443665],[0.74494672 0.25346432],[0.65843564 0.40679118]
[0.34462798 0.22436757],[0.7448738  0.25336307],[0.65835443 0.40668718]
[0.34455099 0.224298  ],[0.74480036 0.25326109],[0.65827265 0.40658245]
[0.34447345 0.22422795],[0.7447264  0.25315839],[0.65819028 0.40647697]
[0.34439535 0.2241574 ],[0.74465192 0.25305496],[0.65810734 0.40637075]
[0.34431672 0.22408636],[0.74457692 0.25295082],[0.65802381 0.40626378]
[0.34423753 0.22401484],[0.74450139 0.25284595],[0.6579397  0.40615607]
[0.3441578  0.22394282],[0.74442535 0.25274035],[0.65785502 0.40604762]
[0.34407752 0.22387032],[0.74434878 0.25263404],[0.65776975 0.40593843]
[0.34399669 0.22379732],[0.74427169 0.252527  ],[0.6576839 0.4058285]
[0.34391532 0.22372384],[0.74419409 0.25241924],[0.65759747 0.40571782]
[0.3438334  0.22364987],[0.74411596 0.25231075],[0.65751046 0.4056064 ]
[0.34375093 0.22357541],[0.74403731 0.25220155],[0.65742287 0.40549423]
[0.34366792 0.22350047],[0.74395814 0.25209162],[0.6573347  0.40538133]
[0.34358436 0.22342503],[0.74387845 0.25198097],[0.65724595 0.40526768]
[0.34350025 0.22334911],[0.74379823 0.2518696 ],[0.65715662 0.40515329]
[0.34341559 0.2232727 ],[0.7437175 0.2517575],[0.65706671 0.40503816]
[0.34333039 0.2231958 ],[0.74363625 0.25164469],[0.65697622 0.40492229]
[0.34324464 0.22311841],[0.74355447 0.25153115],[0.65688515 0.40480567]
[0.34315835 0.22304054],[0.74347218 0.25141689],[0.6567935  0.40468831]
[0.3430715  0.22296218],[0.74338936 0.2513019 ],[0.65670127 0.40457021]
[0.34298411 0.22288333],[0.74330603 0.2511862 ],[0.65660845 0.40445137]
[0.34289618 0.222804  ],[0.74322217 0.25106977],[0.65651506 0.40433178]
[0.34280769 0.22272417],[0.74313779 0.25095263],[0.65642109 0.40421146]
[0.34271866 0.22264386],[0.7430529  0.25083476],[0.65632654 0.40409039]
[0.34262909 0.22256307],[0.74296748 0.25071616],[0.65623141 0.40396858]
[0.34253896 0.22248179],[0.74288154 0.25059685],[0.6561357  0.40384603]
[0.34244829 0.22240002],[0.74279508 0.25047682],[0.65603941 0.40372274]
[0.34235708 0.22231776],[0.7427081  0.25035606],[0.65594254 0.4035987 ]
[0.34226531 0.22223502],[0.7426206  0.25023459],[0.65584509 0.40347393]
[0.34217301 0.2221518 ],[0.74253258 0.25011239],[0.65574706 0.40334841]
[0.34208015 0.22206808],[0.74244404 0.24998947],[0.65564845 0.40322215]
[0.34198675 0.22198389],[0.74235498 0.24986583],[0.65554926 0.40309515]
[0.3418928 0.2218992],[0.7422654  0.24974147],[0.65544949 0.40296741]
[0.3417983  0.22181403],[0.7421753  0.24961639],[0.65534914 0.40283893]
[0.34170326 0.22172838],[0.74208468 0.24949059],[0.65524821 0.40270971]
[0.34160767 0.22164224],[0.74199354 0.24936407],[0.6551467  0.40257975]
[0.34151154 0.22155562],[0.74190188 0.24923682],[0.65504462 0.40244904]
[0.34141486 0.22146851],[0.7418097  0.24910886],[0.65494195 0.4023176 ]
[0.34131763 0.22138092],[0.741717   0.24898017],[0.6548387  0.40218541]
[0.34121986 0.22129284],[0.74162378 0.24885077],[0.65473488 0.40205249]
[0.34112154 0.22120428],[0.74153004 0.24872065],[0.65463047 0.40191882]
[0.34102267 0.22111523],[0.74143578 0.2485898 ],[0.65452549 0.40178441]
[0.34092326 0.22102571],[0.741341   0.24845823],[0.65441993 0.40164926]
[0.3408233  0.22093569],[0.74124571 0.24832595],[0.65431378 0.40151337]
[0.3407228 0.2208452],[0.74114989 0.24819294],[0.65420706 0.40137675]
[0.34062175 0.22075422],[0.74105355 0.24805922],[0.65409976 0.40123938]
[0.34052015 0.22066276],[0.74095669 0.24792477],[0.65399188 0.40110127]
[0.34041801 0.22057081],[0.74085931 0.24778961],[0.65388342 0.40096242]
[0.34031532 0.22047838],[0.74076142 0.24765372],[0.65377439 0.40082283]
[0.34021209 0.22038547],[0.740663   0.24751712],[0.65366477 0.4006825 ]
[0.34010831 0.22029208],[0.74056407 0.2473798 ],[0.65355457 0.40054143]
[0.34000398 0.2201982 ],[0.74046461 0.24724175],[0.6534438  0.40039962]
[0.33989911 0.22010385],[0.74036464 0.24710299],[0.65333245 0.40025707]
[0.3397937  0.22000901],[0.74026414 0.24696351],[0.65322051 0.40011378]
[0.33968773 0.21991369],[0.74016313 0.24682331],[0.653108   0.39996976]
[0.33958123 0.21981788],[0.7400616  0.24668239],[0.65299491 0.39982499]
[0.33947417 0.2197216 ],[0.73995955 0.24654075],[0.65288125 0.39967948]
[0.33936657 0.21962483],[0.73985698 0.24639839],[0.652767   0.39953323]
[0.33925843 0.21952759],[0.73975389 0.24625531],[0.65265218 0.39938625]
[0.33914974 0.21942986],[0.73965028 0.24611152],[0.65253677 0.39923852]
[0.3390405  0.21933165],[0.73954616 0.245967  ],[0.65242079 0.39909006]
[0.33893072 0.21923297],[0.73944151 0.24582177],[0.65230423 0.39894086]
[0.33882039 0.2191338 ],[0.73933634 0.24567582],[0.65218709 0.39879091]
[0.33870952 0.21903415],[0.73923066 0.24552915],[0.65206937 0.39864023]
[0.33859811 0.21893402],[0.73912446 0.24538176],[0.65195108 0.39848881]
[0.33848614 0.21883341],[0.73901774 0.24523366],[0.6518322  0.39833666]
[0.33837364 0.21873233],[0.7389105  0.24508483],[0.65171275 0.39818376]
[0.33826058 0.21863076],[0.73880274 0.24493529],[0.65159272 0.39803012]
[0.33814699 0.21852871],[0.73869446 0.24478503],[0.65147211 0.39787575]
[0.33803284 0.21842619],[0.73858567 0.24463405],[0.65135093 0.39772063]
[0.33791815 0.21832319],[0.73847635 0.24448236],[0.65122916 0.39756478]
[0.33780292 0.2182197 ],[0.73836652 0.24432995],[0.65110682 0.39740819]
[0.33768714 0.21811574],[0.73825617 0.24417681],[0.6509839  0.39725087]
[0.33757082 0.21801131],[0.7381453  0.24402297],[0.6508604 0.3970928]
[0.33745395 0.21790639],[0.73803391 0.2438684 ],[0.65073633 0.396934  ]
[0.33733654 0.217801  ],[0.73792201 0.24371312],[0.65061167 0.39677445]
[0.33721858 0.21769512],[0.73780958 0.24355712],[0.65048644 0.39661418]
[0.33710008 0.21758878],[0.73769664 0.2434004 ],[0.65036063 0.39645316]
[0.33698104 0.21748195],[0.73758318 0.24324297],[0.65023425 0.3962914 ]
[0.33686145 0.21737465],[0.7374692  0.24308482],[0.65010728 0.39612891]
[0.33674131 0.21726687],[0.73735471 0.24292595],[0.64997974 0.39596568]
[0.33662063 0.21715861],[0.73723969 0.24276636],[0.64985162 0.39580171]
[0.3364994  0.21704988],[0.73712416 0.24260606],[0.64972292 0.39563701]
[0.33637764 0.21694067],[0.73700811 0.24244505],[0.64959365 0.39547156]
[0.33625532 0.21683099],[0.73689154 0.24228331],[0.6494638  0.39530539]
[0.33613246 0.21672083],[0.73677446 0.24212086],[0.64933337 0.39513847]
[0.33600906 0.21661019],[0.73665686 0.24195769],[0.64920236 0.39497082]
[0.33588511 0.21649908],[0.73653873 0.24179381],[0.64907078 0.39480242]
[0.33576062 0.2163875 ],[0.7364201  0.24162921],[0.64893862 0.3946333 ]
[0.33563559 0.21627544],[0.73630094 0.2414639 ],[0.64880588 0.39446343]
[0.33551001 0.2161629 ],[0.73618127 0.24129787],[0.64867257 0.39429283]
[0.33538389 0.21604989],[0.73606108 0.24113112],[0.64853868 0.3941215 ]
[0.33525722 0.21593641],[0.73594037 0.24096366],[0.64840421 0.39394942]
[0.33513001 0.21582245],[0.73581914 0.24079549],[0.64826916 0.39377661]
[0.33500225 0.21570802],[0.7356974  0.24062659],[0.64813354 0.39360307]
[0.33487395 0.21559312],[0.73557514 0.24045699],[0.64799734 0.39342878]
[0.33474511 0.21547774],[0.73545236 0.24028666],[0.64786057 0.39325376]
[0.33461572 0.21536189],[0.73532907 0.24011562],[0.64772321 0.39307801]
[0.33448579 0.21524557],[0.73520525 0.23994387],[0.64758528 0.39290152]
[0.33435532 0.21512877],[0.73508093 0.2397714 ],[0.64744678 0.39272429]
[0.3342243 0.2150115],[0.73495608 0.23959822],[0.6473077  0.39254633]
[0.33409274 0.21489376],[0.73483072 0.23942433],[0.64716804 0.39236763]
[0.33396064 0.21477555],[0.73470484 0.23924971],[0.6470278 0.3921882]
[0.33382799 0.21465687],[0.73457844 0.23907439],[0.64688699 0.39200803]
[0.3336948  0.21453771],[0.73445153 0.23889835],[0.6467456  0.39182713]
[0.33356106 0.21441808],[0.7343241  0.23872159],[0.64660364 0.39164549]
[0.33342678 0.21429799],[0.73419615 0.23854412],[0.6464611  0.39146311]
[0.33329196 0.21417742],[0.73406769 0.23836594],[0.64631798 0.39128   ]
[0.3331566  0.21405638],[0.73393871 0.23818705],[0.64617429 0.39109616]
[0.33302069 0.21393487],[0.73380922 0.23800744],[0.64603002 0.39091158]
[0.33288424 0.21381289],[0.7336792  0.23782711],[0.64588518 0.39072626]
[0.33274725 0.21369044],[0.73354867 0.23764607],[0.64573976 0.39054022]
[0.33260971 0.21356753],[0.73341763 0.23746432],[0.64559376 0.39035343]
[0.33247163 0.21344414],[0.73328607 0.23728186],[0.64544719 0.39016591]
[0.33233301 0.21332028],[0.73315399 0.23709868],[0.64530004 0.38997766]
[0.33219384 0.21319596],[0.7330214  0.23691479],[0.64515232 0.38978868]
[0.33205413 0.21307117],[0.73288829 0.23673019],[0.64500402 0.38959895]
[0.33191388 0.2129459 ],[0.73275466 0.23654487],[0.64485514 0.3894085 ]
[0.33177309 0.21282017],[0.73262052 0.23635884],[0.64470569 0.38921731]
[0.33163175 0.21269398],[0.73248586 0.2361721 ],[0.64455567 0.38902539]
[0.33148987 0.21256731],[0.73235069 0.23598465],[0.64440507 0.38883273]
[0.33134745 0.21244018],[0.732215   0.23579648],[0.64425389 0.38863934]
[0.33120449 0.21231258],[0.73207879 0.2356076 ],[0.64410214 0.38844522]
[0.33106098 0.21218451],[0.73194207 0.23541801],[0.64394981 0.38825036]
[0.33091693 0.21205598],[0.73180484 0.23522771],[0.64379691 0.38805477]
[0.33077234 0.21192698],[0.73166709 0.23503669],[0.64364343 0.38785845]
[0.33062721 0.21179752],[0.73152882 0.23484497],[0.64348938 0.38766139]
[0.33048153 0.21166759],[0.73139004 0.23465253],[0.64333475 0.3874636 ]
[0.33033532 0.21153719],[0.73125074 0.23445938],[0.64317955 0.38726508]
[0.33018856 0.21140633],[0.73111093 0.23426552],[0.64302377 0.38706582]
[0.33004126 0.211275  ],[0.7309706  0.23407094],[0.64286742 0.38686583]
[0.32989341 0.21114321],[0.73082975 0.23387566],[0.64271049 0.38666511]
[0.32974503 0.21101095],[0.73068839 0.23367966],[0.64255299 0.38646366]
[0.3295961  0.21087824],[0.73054652 0.23348296],[0.64239491 0.38626147]
[0.32944664 0.21074505],[0.73040413 0.23328554],[0.64223626 0.38605855]
[0.32929663 0.2106114 ],[0.73026123 0.23308741],[0.64207704 0.3858549 ]
[0.32914607 0.21047729],[0.73011781 0.23288857],[0.64191724 0.38565052]
[0.32899498 0.21034272],[0.72997388 0.23268903],[0.64175686 0.3854454 ]
[0.32884335 0.21020768],[0.72982943 0.23248877],[0.64159591 0.38523956]
[0.32869117 0.21007218],[0.72968446 0.2322878 ],[0.64143439 0.38503298]
[0.32853845 0.20993622],[0.72953899 0.23208612],[0.64127229 0.38482567]
[0.3283852 0.2097998],[0.72939299 0.23188373],[0.64110962 0.38461763]
[0.3282314  0.20966291],[0.72924649 0.23168063],[0.64094638 0.38440885]
[0.32807706 0.20952557],[0.72909947 0.23147682],[0.64078256 0.38419935]
[0.32792217 0.20938776],[0.72895193 0.2312723 ],[0.64061816 0.38398911]
[0.32776675 0.20924949],[0.72880388 0.23106707],[0.6404532  0.38377815]
[0.32761079 0.20911076],[0.72865532 0.23086114],[0.64028766 0.38356645]
[0.32745428 0.20897157],[0.72850624 0.23065449],[0.64012154 0.38335402]
[0.32729724 0.20883192],[0.72835665 0.23044714],[0.63995485 0.38314086]
[0.32713965 0.20869181],[0.72820654 0.23023907],[0.63978759 0.38292697]
[0.32698152 0.20855124],[0.72805592 0.2300303 ],[0.63961975 0.38271235]
[0.32682286 0.20841021],[0.72790478 0.22982082],[0.63945134 0.382497  ]
[0.32666365 0.20826873],[0.72775314 0.22961063],[0.63928236 0.38228092]
[0.3265039  0.20812678],[0.72760097 0.22939973],[0.6391128 0.3820641]
[0.32634361 0.20798438],[0.7274483  0.22918812],[0.63894267 0.38184656]
[0.32618278 0.20784151],[0.72729511 0.2289758 ],[0.63877197 0.38162829]
[0.32602141 0.20769819],[0.72714141 0.22876278],[0.63860069 0.38140929]
[0.3258595  0.20755442],[0.72698719 0.22854905],[0.63842884 0.38118956]
[0.32569705 0.20741018],[0.72683246 0.22833461],[0.63825642 0.3809691 ]
[0.32553406 0.20726549],[0.72667722 0.22811946],[0.63808343 0.38074791]
[0.32537053 0.20712034],[0.72652146 0.22790361],[0.63790986 0.38052599]
[0.32520646 0.20697474],[0.72636519 0.22768705],[0.63773572 0.38030334]
[0.32504185 0.20682868],[0.72620841 0.22746978],[0.637561   0.38007996]
[0.3248767  0.20668216],[0.72605111 0.22725181],[0.63738572 0.37985585]
[0.32471102 0.20653519],[0.7258933  0.22703312],[0.63720986 0.37963102]
[0.32454479 0.20638776],[0.72573498 0.22681373],[0.63703342 0.37940545]
[0.32437802 0.20623988],[0.72557614 0.22659364],[0.63685642 0.37917916]
[0.32421071 0.20609154],[0.72541679 0.22637283],[0.63667884 0.37895214]
[0.32404286 0.20594275],[0.72525693 0.22615133],[0.63650069 0.37872439]
[0.32387447 0.2057935 ],[0.72509656 0.22592911],[0.63632197 0.37849591]
[0.32370555 0.2056438 ],[0.72493567 0.22570619],[0.63614268 0.3782667 ]
[0.32353608 0.20549365],[0.72477427 0.22548256],[0.63596281 0.37803677]
[0.32336608 0.20534305],[0.72461236 0.22525823],[0.63578237 0.37780611]
[0.32319553 0.20519199],[0.72444994 0.22503319],[0.63560136 0.37757472]
[0.32302445 0.20504048],[0.724287   0.22480745],[0.63541978 0.3773426 ]
[0.32285283 0.20488852],[0.72412355 0.224581  ],[0.63523762 0.37710975]
[0.32268067 0.2047361 ],[0.72395959 0.22435384],[0.6350549  0.37687618]
[0.32250797 0.20458324],[0.72379512 0.22412598],[0.6348716  0.37664188]
[0.32233473 0.20442992],[0.72363013 0.22389742],[0.63468773 0.37640685]
[0.32216095 0.20427615],[0.72346463 0.22366815],[0.63450329 0.3761711 ]
[0.32198663 0.20412193],[0.72329862 0.22343817],[0.63431827 0.37593462]
[0.32181178 0.20396726],[0.7231321 0.2232075],[0.63413269 0.37569741]
[0.32163638 0.20381214],[0.72296507 0.22297611],[0.63394653 0.37545948]
[0.32146045 0.20365657],[0.72279752 0.22274403],[0.6337598  0.37522082]
[0.32128398 0.20350055],[0.72262947 0.22251123],[0.63357251 0.37498143]
[0.32110697 0.20334409],[0.7224609  0.22227774],[0.63338464 0.37474132]
[0.32092943 0.20318717],[0.72229182 0.22204354],[0.63319619 0.37450048]
[0.32075134 0.2030298 ],[0.72212223 0.22180864],[0.63300718 0.37425891]
[0.32057272 0.20287199],[0.72195212 0.22157303],[0.6328176  0.37401662]
[0.32039356 0.20271373],[0.72178151 0.22133672],[0.63262744 0.3737736 ]
[0.32021386 0.20255502],[0.72161038 0.22109971],[0.63243672 0.37352986]
[0.32003362 0.20239587],[0.72143875 0.22086199],[0.63224542 0.37328539]
[0.31985285 0.20223626],[0.7212666  0.22062357],[0.63205356 0.3730402 ]
[0.31967154 0.20207622],[0.72109394 0.22038445],[0.63186112 0.37279428]
[0.31948969 0.20191572],[0.72092077 0.22014463],[0.63166811 0.37254764]
[0.3193073  0.20175478],[0.72074709 0.2199041 ],[0.63147453 0.37230027]
[0.31912438 0.20159339],[0.7205729  0.21966288],[0.63128038 0.37205218]
[0.31894092 0.20143156],[0.7203982  0.21942094],[0.63108566 0.37180336]
[0.31875692 0.20126928],[0.72022298 0.21917831],[0.63089037 0.37155382]
[0.31857238 0.20110656],[0.72004726 0.21893498],[0.63069451 0.37130355]
[0.31838731 0.2009434 ],[0.71987102 0.21869094],[0.63049808 0.37105256]
[0.31820169 0.20077979],[0.71969428 0.2184462 ],[0.63030108 0.37080085]
[0.31801555 0.20061573],[0.71951702 0.21820077],[0.63010351 0.37054841]
[0.31782886 0.20045124],[0.71933926 0.21795463],[0.62990537 0.37029525]
[0.31764164 0.2002863 ],[0.71916098 0.21770778],[0.62970666 0.37004136]
