0.8350256693721021,1.0
 
[0.34807734 0.22759146],[0.74849193 0.25801649],[0.66218211 0.41140985]
[0.34803072 0.2275517 ],[0.74845538 0.25795672],[0.66213653 0.41134712]
[0.34798355 0.22751147],[0.7484184  0.25789623],[0.66209042 0.41128363]
[0.34793582 0.22747077],[0.74838098 0.25783503],[0.66204375 0.41121939]
[0.34788754 0.22742959],[0.74834312 0.25777312],[0.66199654 0.4111544 ]
[0.34783869 0.22738794],[0.74830483 0.25771049],[0.66194879 0.41108866]
[0.34778929 0.22734582],[0.74826609 0.25764715],[0.66190049 0.41102218]
[0.34773933 0.22730322],[0.74822693 0.25758309],[0.66185164 0.41095494]
[0.3476888  0.22726015],[0.74818732 0.25751832],[0.66180225 0.41088695]
[0.34763773 0.2272166 ],[0.74814728 0.25745283],[0.66175232 0.41081821]
[0.34758609 0.22717258],[0.7481068  0.25738663],[0.66170184 0.41074872]
[0.34753389 0.22712809],[0.74806588 0.25731971],[0.66165081 0.41067848]
[0.34748114 0.22708312],[0.74802453 0.25725208],[0.66159924 0.41060749]
[0.34742782 0.22703768],[0.74798274 0.25718374],[0.66154712 0.41053575]
[0.34737395 0.22699176],[0.74794051 0.25711468],[0.66149446 0.41046327]
[0.34731952 0.22694538],[0.74789785 0.2570449 ],[0.66144126 0.41039003]
[0.34726453 0.22689852],[0.74785474 0.25697442],[0.6613875  0.41031604]
[0.34720899 0.22685119],[0.74781121 0.25690322],[0.66133321 0.4102413 ]
[0.34715288 0.22680338],[0.74776723 0.2568313 ],[0.66127837 0.41016581]
[0.34709622 0.2267551 ],[0.74772282 0.25675867],[0.66122298 0.41008957]
[0.34703899 0.22670635],[0.74767797 0.25668533],[0.66116705 0.41001259]
[0.34698121 0.22665713],[0.74763269 0.25661127],[0.66111057 0.40993485]
[0.34692287 0.22660743],[0.74758697 0.2565365 ],[0.66105355 0.40985636]
[0.34686397 0.22655726],[0.74754081 0.25646102],[0.66099599 0.40977713]
[0.34680452 0.22650662],[0.74749421 0.25638482],[0.66093788 0.40969714]
[0.3467445 0.2264555],[0.74744718 0.2563079 ],[0.66087922 0.40961641]
[0.34668393 0.22640392],[0.74739971 0.25623028],[0.66082002 0.40953492]
[0.3466228  0.22635186],[0.74735181 0.25615194],[0.66076028 0.40945269]
[0.3465611  0.22629933],[0.74730347 0.25607289],[0.66069999 0.40936971]
[0.34649885 0.22624633],[0.74725469 0.25599312],[0.66063915 0.40928598]
[0.34643605 0.22619285],[0.74720548 0.25591264],[0.66057777 0.4092015 ]
[0.34637268 0.22613891],[0.74715583 0.25583145],[0.66051585 0.40911626]
[0.34630875 0.22608449],[0.74710574 0.25574954],[0.66045338 0.40903029]
[0.34624427 0.2260296 ],[0.74705522 0.25566692],[0.66039036 0.40894356]
[0.34617923 0.22597424],[0.74700426 0.25558359],[0.66032681 0.40885608]
[0.34611363 0.22591841],[0.74695286 0.25549954],[0.6602627  0.40876785]
[0.34604747 0.2258621 ],[0.74690103 0.25541479],[0.66019806 0.40867888]
[0.34598075 0.22580533],[0.74684876 0.25532931],[0.66013286 0.40858915]
[0.34591347 0.22574808],[0.74679606 0.25524313],[0.66006713 0.40849868]
[0.34584563 0.22569037],[0.74674291 0.25515623],[0.66000085 0.40840746]
[0.34577724 0.22563218],[0.74668934 0.25506862],[0.65993402 0.40831549]
[0.34570829 0.22557352],[0.74663532 0.2549803 ],[0.65986665 0.40822277]
[0.34563877 0.22551439],[0.74658087 0.25489126],[0.65979874 0.4081293 ]
[0.3455687  0.22545479],[0.74652599 0.25480151],[0.65973028 0.40803509]
[0.34549807 0.22539472],[0.74647066 0.25471105],[0.65966127 0.40794012]
[0.34542689 0.22533418],[0.74641491 0.25461988],[0.65959173 0.40784441]
[0.34535514 0.22527317],[0.74635871 0.25452799],[0.65952163 0.40774795]
[0.34528283 0.22521169],[0.74630208 0.25443539],[0.659451   0.40765074]
[0.34520997 0.22514974],[0.74624501 0.25434208],[0.65937982 0.40755278]
[0.34513655 0.22508732],[0.74618751 0.25424806],[0.65930809 0.40745408]
[0.34506256 0.22502443],[0.74612957 0.25415332],[0.65923582 0.40735462]
[0.34498802 0.22496107],[0.7460712  0.25405787],[0.65916301 0.40725442]
[0.34491292 0.22489724],[0.74601239 0.25396171],[0.65908965 0.40715347]
[0.34483727 0.22483294],[0.74595314 0.25386484],[0.65901575 0.40705177]
[0.34476105 0.22476817],[0.74589346 0.25376726],[0.65894131 0.40694932]
[0.34468427 0.22470293],[0.74583334 0.25366896],[0.65886632 0.40684613]
[0.34460694 0.22463722],[0.74577279 0.25356995],[0.65879078 0.40674219]
[0.34452905 0.22457105],[0.7457118  0.25347023],[0.65871471 0.4066375 ]
[0.34445059 0.2245044 ],[0.74565037 0.2533698 ],[0.65863808 0.40653206]
[0.34437158 0.22443729],[0.74558851 0.25326866],[0.65856092 0.40642588]
[0.34429201 0.22436971],[0.74552622 0.25316681],[0.65848321 0.40631894]
[0.34421188 0.22430166],[0.74546348 0.25306424],[0.65840496 0.40621126]
[0.3441312  0.22423314],[0.74540032 0.25296096],[0.65832616 0.40610284]
[0.34404995 0.22416415],[0.74533671 0.25285697],[0.65824682 0.40599366]
[0.34396814 0.22409469],[0.74527267 0.25275227],[0.65816693 0.40588374]
[0.34388578 0.22402477],[0.7452082  0.25264686],[0.6580865  0.40577307]
[0.34380286 0.22395438],[0.74514329 0.25254074],[0.65800553 0.40566165]
[0.34371938 0.22388352],[0.74507794 0.25243391],[0.65792401 0.40554949]
[0.34363534 0.22381219],[0.74501216 0.25232637],[0.65784195 0.40543658]
[0.34355074 0.2237404 ],[0.74494595 0.25221811],[0.65775935 0.40532292]
[0.34346558 0.22366814],[0.74487929 0.25210914],[0.6576762  0.40520852]
[0.34337986 0.22359541],[0.74481221 0.25199947],[0.65759251 0.40509337]
[0.34329359 0.22352222],[0.74474469 0.25188908],[0.65750828 0.40497747]
[0.34320676 0.22344856],[0.74467673 0.25177798],[0.6574235  0.40486082]
[0.34311936 0.22337443],[0.74460834 0.25166617],[0.65733818 0.40474343]
[0.34303141 0.22329984],[0.74453951 0.25155366],[0.65725231 0.40462529]
[0.34294291 0.22322478],[0.74447024 0.25144043],[0.65716591 0.40450641]
[0.34285384 0.22314926],[0.74440055 0.25132649],[0.65707895 0.40438678]
[0.34276421 0.22307327],[0.74433041 0.25121184],[0.65699146 0.4042664 ]
[0.34267403 0.22299681],[0.74425984 0.25109648],[0.65690342 0.40414528]
[0.34258329 0.22291989],[0.74418884 0.25098041],[0.65681484 0.40402341]
[0.34249199 0.2228425 ],[0.7441174  0.25086363],[0.65672571 0.40390079]
[0.34240013 0.22276465],[0.74404553 0.25074614],[0.65663605 0.40377743]
[0.34230771 0.22268634],[0.74397322 0.25062794],[0.65654583 0.40365332]
[0.34221474 0.22260756],[0.74390048 0.25050903],[0.65645508 0.40352846]
[0.3421212  0.22252831],[0.7438273  0.25038941],[0.65636378 0.40340286]
[0.34202711 0.2224486 ],[0.74375369 0.25026908],[0.65627194 0.40327652]
[0.34193246 0.22236843],[0.74367964 0.25014805],[0.65617956 0.40314943]
[0.34183725 0.22228779],[0.74360516 0.2500263 ],[0.65608663 0.40302159]
[0.34174149 0.22220669],[0.74353024 0.24990384],[0.65599316 0.40289301]
[0.34164516 0.22212513],[0.74345489 0.24978068],[0.65589915 0.40276368]
[0.34154828 0.2220431 ],[0.7433791 0.2496568],[0.65580459 0.4026336 ]
[0.34145084 0.22196061],[0.74330288 0.24953222],[0.65570949 0.40250278]
[0.34135284 0.22187766],[0.74322623 0.24940692],[0.65561385 0.40237122]
[0.34125428 0.22179425],[0.74314914 0.24928092],[0.65551767 0.40223891]
[0.34115517 0.22171037],[0.74307161 0.24915421],[0.65542094 0.40210585]
[0.3410555  0.22162603],[0.74299366 0.24902679],[0.65532367 0.40197205]
[0.34095527 0.22154123],[0.74291526 0.24889867],[0.65522586 0.40183751]
[0.34085448 0.22145597],[0.74283643 0.24876983],[0.65512751 0.40170222]
[0.34075314 0.22137024],[0.74275717 0.24864028],[0.65502861 0.40156618]
[0.34065123 0.22128406],[0.74267748 0.24851003],[0.65492917 0.4014294 ]
[0.34054877 0.22119741],[0.74259735 0.24837907],[0.65482919 0.40129188]
[0.34044576 0.2211103 ],[0.74251678 0.2482474 ],[0.65472866 0.40115361]
[0.34034218 0.22102273],[0.74243578 0.24811502],[0.65462759 0.40101459]
[0.34023805 0.22093471],[0.74235435 0.24798194],[0.65452598 0.40087484]
[0.34013336 0.22084622],[0.74227248 0.24784814],[0.65442383 0.40073433]
[0.34002811 0.22075727],[0.74219018 0.24771364],[0.65432114 0.40059309]
[0.3399223  0.22066786],[0.74210745 0.24757843],[0.6542179  0.40045109]
[0.33981594 0.22057799],[0.74202428 0.24744252],[0.65411412 0.40030836]
[0.33970902 0.22048766],[0.74194068 0.24730589],[0.6540098  0.40016488]
[0.33960155 0.22039688],[0.74185664 0.24716856],[0.65390494 0.40002066]
[0.33949351 0.22030563],[0.74177217 0.24703052],[0.65379953 0.39987569]
[0.33938492 0.22021393],[0.74168727 0.24689177],[0.65369358 0.39972998]
[0.33927577 0.22012177],[0.74160193 0.24675232],[0.65358709 0.39958352]
[0.33916607 0.22002915],[0.74151616 0.24661216],[0.65348006 0.39943633]
[0.3390558  0.21993607],[0.74142995 0.24647129],[0.65337249 0.39928838]
[0.33894498 0.21984253],[0.74134331 0.24632972],[0.65326437 0.3991397 ]
[0.33883361 0.21974854],[0.74125624 0.24618744],[0.65315571 0.39899027]
[0.33872167 0.21965409],[0.74116873 0.24604445],[0.65304652 0.3988401 ]
[0.33860918 0.21955918],[0.74108079 0.24590076],[0.65293677 0.39868918]
[0.33849614 0.21946382],[0.74099242 0.24575636],[0.65282649 0.39853753]
[0.33838253 0.219368  ],[0.74090361 0.24561125],[0.65271567 0.39838512]
[0.33826837 0.21927172],[0.74081437 0.24546544],[0.6526043  0.39823198]
[0.33815366 0.21917499],[0.7407247  0.24531892],[0.65249239 0.39807809]
[0.33803839 0.2190778 ],[0.7406346  0.24517169],[0.65237994 0.39792346]
[0.33792256 0.21898016],[0.74054406 0.24502376],[0.65226695 0.39776809]
[0.33780617 0.21888206],[0.74045308 0.24487513],[0.65215342 0.39761198]
[0.33768923 0.2187835 ],[0.74036168 0.24472578],[0.65203935 0.39745512]
[0.33757173 0.21868449],[0.74026984 0.24457574],[0.65192473 0.39729752]
[0.33745367 0.21858503],[0.74017757 0.24442498],[0.65180957 0.39713918]
[0.33733506 0.21848511],[0.74008486 0.24427352],[0.65169388 0.39698009]
[0.3372159  0.21838474],[0.73999172 0.24412136],[0.65157764 0.39682027]
[0.33709617 0.21828392],[0.73989815 0.24396849],[0.65146086 0.3966597 ]
[0.33697589 0.21818264],[0.73980415 0.24381491],[0.65134353 0.39649839]
[0.33685506 0.21808091],[0.73970971 0.24366064],[0.65122567 0.39633634]
[0.33673367 0.21797873],[0.73961484 0.24350565],[0.65110727 0.39617354]
[0.33661172 0.21787609],[0.73951954 0.24334996],[0.65098832 0.39601001]
[0.33648922 0.217773  ],[0.7394238  0.24319357],[0.65086884 0.39584573]
[0.33636616 0.21766946],[0.73932764 0.24303647],[0.65074881 0.39568071]
[0.33624254 0.21756547],[0.73923104 0.24287867],[0.65062824 0.39551495]
[0.33611837 0.21746102],[0.739134   0.24272016],[0.65050713 0.39534845]
[0.33599365 0.21735613],[0.73903654 0.24256095],[0.65038548 0.39518121]
[0.33586837 0.21725078],[0.73893864 0.24240104],[0.65026329 0.39501322]
[0.33574253 0.21714498],[0.73884031 0.24224042],[0.65014056 0.3948445 ]
[0.33561614 0.21703873],[0.73874155 0.24207909],[0.65001729 0.39467503]
[0.33548919 0.21693204],[0.73864235 0.24191707],[0.64989348 0.39450483]
[0.33536169 0.21682489],[0.73854273 0.24175434],[0.64976912 0.39433388]
[0.33523363 0.21671729],[0.73844267 0.2415909 ],[0.64964423 0.39416219]
[0.33510502 0.21660924],[0.73834218 0.24142677],[0.6495188  0.39398977]
[0.33497585 0.21650075],[0.73824125 0.24126193],[0.64939282 0.3938166 ]
[0.33484613 0.2163918 ],[0.7381399  0.24109638],[0.64926631 0.39364269]
[0.33471585 0.21628241],[0.73803811 0.24093014],[0.64913925 0.39346804]
[0.33458501 0.21617257],[0.73793589 0.24076319],[0.64901166 0.39329265]
[0.33445363 0.21606228],[0.73783324 0.24059554],[0.64888352 0.39311652]
[0.33432168 0.21595154],[0.73773015 0.24042718],[0.64875485 0.39293966]
[0.33418918 0.21584036],[0.73762664 0.24025812],[0.64862563 0.39276205]
[0.33405613 0.21572873],[0.73752269 0.24008836],[0.64849588 0.3925837 ]
[0.33392252 0.21561665],[0.73741831 0.2399179 ],[0.64836558 0.39240461]
[0.33378836 0.21550412],[0.7373135  0.23974674],[0.64823474 0.39222479]
[0.33365365 0.21539115],[0.73720826 0.23957487],[0.64810337 0.39204422]
[0.33351837 0.21527773],[0.73710259 0.23940231],[0.64797145 0.39186292]
[0.33338255 0.21516387],[0.73699648 0.23922904],[0.647839   0.39168087]
[0.33324617 0.21504956],[0.73688994 0.23905506],[0.647706   0.39149809]
[0.33310924 0.21493481],[0.73678298 0.23888039],[0.64757247 0.39131457]
[0.33297175 0.21481961],[0.73667558 0.23870502],[0.64743839 0.39113031]
[0.3328337  0.21470397],[0.73656774 0.23852894],[0.64730378 0.39094531]
[0.33269511 0.21458789],[0.73645948 0.23835217],[0.64716863 0.39075957]
[0.33255596 0.21447136],[0.73635079 0.23817469],[0.64703293 0.39057309]
[0.33241625 0.21435438],[0.73624166 0.23799651],[0.6468967  0.39038588]
[0.33227599 0.21423697],[0.73613211 0.23781763],[0.64675993 0.39019793]
[0.33213518 0.21411911],[0.73602212 0.23763805],[0.64662262 0.39000924]
[0.33199381 0.2140008 ],[0.7359117  0.23745777],[0.64648477 0.38981981]
[0.33185189 0.21388206],[0.73580085 0.23727679],[0.64634638 0.38962964]
[0.33170942 0.21376287],[0.73568957 0.23709511],[0.64620745 0.38943874]
[0.33156639 0.21364325],[0.73557786 0.23691273],[0.64606798 0.3892471 ]
[0.33142281 0.21352318],[0.73546572 0.23672965],[0.64592797 0.38905472]
[0.33127868 0.21340267],[0.73535315 0.23654587],[0.64578743 0.3888616 ]
[0.33113399 0.21328171],[0.73524014 0.23636139],[0.64564634 0.38866775]
[0.33098875 0.21316032],[0.73512671 0.23617621],[0.64550472 0.38847315]
[0.33084295 0.21303849],[0.73501285 0.23599033],[0.64536255 0.38827783]
[0.3306966  0.21291622],[0.73489855 0.23580375],[0.64521985 0.38808176]
[0.3305497  0.21279351],[0.73478382 0.23561647],[0.64507661 0.38788496]
[0.33040225 0.21267036],[0.73466867 0.2354285 ],[0.64493283 0.38768742]
[0.33025424 0.21254677],[0.73455308 0.23523982],[0.64478852 0.38748915]
[0.33010568 0.21242274],[0.73443706 0.23505045],[0.64464366 0.38729013]
[0.32995657 0.21229828],[0.73432062 0.23486037],[0.64449826 0.38709039]
[0.3298069  0.21217338],[0.73420374 0.2346696 ],[0.64435233 0.3868899 ]
[0.32965668 0.21204804],[0.73408643 0.23447813],[0.64420586 0.38668868]
[0.32950591 0.21192226],[0.73396869 0.23428596],[0.64405885 0.38648673]
[0.32935458 0.21179604],[0.73385052 0.2340931 ],[0.6439113  0.38628404]
[0.32920271 0.21166939],[0.73373193 0.23389953],[0.64376322 0.38608061]
[0.32905028 0.21154231],[0.7336129  0.23370527],[0.64361459 0.38587645]
[0.3288973  0.21141478],[0.73349344 0.23351031],[0.64346543 0.38567155]
[0.32874376 0.21128683],[0.73337355 0.23331466],[0.64331573 0.38546591]
[0.32858968 0.21115843],[0.73325323 0.2331183 ],[0.64316549 0.38525954]
[0.32843504 0.2110296 ],[0.73313249 0.23292125],[0.64301471 0.38505244]
[0.32827985 0.21090034],[0.73301131 0.23272351],[0.6428634 0.3848446]
[0.3281241  0.21077064],[0.7328897  0.23252506],[0.64271155 0.38463603]
[0.32796781 0.21064051],[0.73276767 0.23232592],[0.64255916 0.38442672]
[0.32781096 0.21050995],[0.7326452  0.23212608],[0.64240623 0.38421668]
[0.32765356 0.21037895],[0.7325223  0.23192555],[0.64225276 0.3840059 ]
[0.32749561 0.21024752],[0.73239898 0.23172432],[0.64209876 0.38379439]
[0.32733711 0.21011566],[0.73227522 0.23152239],[0.64194422 0.38358214]
[0.32717805 0.20998337],[0.73215104 0.23131977],[0.64178914 0.38336916]
[0.32701845 0.20985064],[0.73202643 0.23111645],[0.64163353 0.38315545]
[0.32685829 0.20971748],[0.73190138 0.23091243],[0.64147738 0.382941  ]
[0.32669758 0.2095839 ],[0.73177591 0.23070773],[0.64132069 0.38272582]
[0.32653632 0.20944988],[0.73165001 0.23050232],[0.64116346 0.38250991]
[0.32637451 0.20931543],[0.73152368 0.23029622],[0.6410057  0.38229326]
[0.32621215 0.20918055],[0.73139692 0.23008942],[0.6408474  0.38207588]
[0.32604923 0.20904524],[0.73126974 0.22988193],[0.64068856 0.38185777]
[0.32588577 0.2089095 ],[0.73114212 0.22967375],[0.64052918 0.38163892]
[0.32572175 0.20877334],[0.73101407 0.22946487],[0.64036927 0.38141934]
[0.32555718 0.20863674],[0.7308856 0.2292553],[0.64020882 0.38119903]
[0.32539207 0.20849972],[0.7307567  0.22904503],[0.64004784 0.38097798]
[0.3252264  0.20836227],[0.73062737 0.22883407],[0.63988632 0.3807562 ]
[0.32506018 0.20822439],[0.73049761 0.22862241],[0.63972426 0.38053369]
[0.32489341 0.20808609],[0.73036742 0.22841006],[0.63956166 0.38031045]
[0.32472609 0.20794736],[0.7302368  0.22819701],[0.63939853 0.38008648]
[0.32455822 0.2078082 ],[0.73010575 0.22798328],[0.63923486 0.37986177]
[0.32438979 0.20766861],[0.72997428 0.22776885],[0.63907066 0.37963634]
[0.32422082 0.20752861],[0.72984238 0.22755372],[0.63890592 0.37941017]
[0.3240513  0.20738817],[0.72971005 0.22733791],[0.63874064 0.37918327]
[0.32388123 0.20724731],[0.72957729 0.2271214 ],[0.63857483 0.37895564]
[0.3237106  0.20710603],[0.7294441  0.22690419],[0.63840848 0.37872727]
[0.32353943 0.20696432],[0.72931049 0.2266863 ],[0.6382416  0.37849818]
[0.32336771 0.20682219],[0.72917645 0.22646771],[0.63807417 0.37826836]
[0.32319544 0.20667964],[0.72904197 0.22624843],[0.63790622 0.3780378 ]
[0.32302261 0.20653666],[0.72890708 0.22602846],[0.63773773 0.37780651]
[0.32284924 0.20639326],[0.72877175 0.2258078 ],[0.6375687 0.3775745]
[0.32267532 0.20624944],[0.728636   0.22558644],[0.63739913 0.37734175]
[0.32250085 0.20610519],[0.72849981 0.2253644 ],[0.63722903 0.37710828]
[0.32232583 0.20596053],[0.7283632  0.22514166],[0.6370584  0.37687407]
[0.32215026 0.20581544],[0.72822617 0.22491823],[0.63688723 0.37663913]
[0.32197414 0.20566994],[0.7280887  0.22469411],[0.63671552 0.37640347]
[0.32179747 0.20552401],[0.72795081 0.2244693 ],[0.63654328 0.37616707]
[0.32162025 0.20537767],[0.72781249 0.2242438 ],[0.6363705  0.37592995]
[0.32144248 0.2052309 ],[0.72767375 0.2240176 ],[0.63619719 0.37569209]
[0.32126417 0.20508372],[0.72753457 0.22379072],[0.63602334 0.37545351]
[0.3210853  0.20493612],[0.72739497 0.22356315],[0.63584896 0.3752142 ]
[0.32090589 0.20478809],[0.72725494 0.22333488],[0.63567404 0.37497416]
[0.32072592 0.20463966],[0.72711449 0.22310593],[0.63549859 0.37473339]
[0.32054541 0.2044908 ],[0.72697361 0.22287629],[0.6353226  0.37449189]
[0.32036435 0.20434153],[0.7268323  0.22264596],[0.63514608 0.37424966]
[0.32018274 0.20419184],[0.72669056 0.22241494],[0.63496903 0.37400671]
[0.32000058 0.20404173],[0.7265484  0.22218323],[0.63479143 0.37376302]
[0.31981788 0.20389121],[0.72640581 0.22195083],[0.63461331 0.37351861]
[0.31963462 0.20374028],[0.7262628  0.22171774],[0.63443465 0.37327347]
[0.31945082 0.20358893],[0.72611935 0.22148396],[0.63425545 0.37302761]
[0.31926647 0.20343716],[0.72597548 0.2212495 ],[0.63407572 0.37278102]
[0.31908157 0.20328498],[0.72583119 0.22101434],[0.63389546 0.3725337 ]
[0.31889612 0.20313239],[0.72568647 0.2207785 ],[0.63371466 0.37228565]
[0.31871013 0.20297938],[0.72554132 0.22054197],[0.63353333 0.37203687]
[0.31852359 0.20282596],[0.72539574 0.22030475],[0.63335147 0.37178737]
[0.3183365  0.20267213],[0.72524974 0.22006685],[0.63316907 0.37153714]
[0.31814886 0.20251788],[0.72510332 0.21982826],[0.63298613 0.37128619]
[0.31796067 0.20236323],[0.72495646 0.21958898],[0.63280266 0.37103451]
[0.31777194 0.20220816],[0.72480919 0.21934901],[0.63261866 0.3707821 ]
[0.31758266 0.20205268],[0.72466148 0.21910836],[0.63243413 0.37052897]
[0.31739283 0.2018968 ],[0.72451335 0.21886702],[0.63224906 0.37027511]
[0.31720246 0.2017405 ],[0.72436479 0.21862499],[0.63206346 0.37002053]
