0.7396953780067912,0.7397866102468837,0.8646282379097563,1.0
 
[0.34826361 0.22753381],[0.74828635 0.25847272],[0.66217907 0.41194806]
[0.34821937 0.22749054],[0.7482427  0.25842152],[0.66213109 0.41189583]
[0.34817458 0.22744671],[0.7481985  0.25836967],[0.66208252 0.41184294]
[0.34812923 0.22740235],[0.74815376 0.25831717],[0.66203333 0.41178939]
[0.34808333 0.22735743],[0.74810846 0.25826404],[0.66198355 0.41173519]
[0.34803687 0.22731198],[0.74806262 0.25821025],[0.66193316 0.41168033]
[0.34798985 0.22726598],[0.74801623 0.25815583],[0.66188218 0.41162481]
[0.34794228 0.22721944],[0.74796929 0.25810076],[0.66183058 0.41156864]
[0.34789415 0.22717236],[0.7479218  0.25804505],[0.66177839 0.41151181]
[0.34784547 0.22712473],[0.74787377 0.2579887 ],[0.66172559 0.41145433]
[0.34779622 0.22707655],[0.74782518 0.2579317 ],[0.66167219 0.41139618]
[0.34774643 0.22702784],[0.74777605 0.25787406],[0.66161818 0.41133739]
[0.34769607 0.22697858],[0.74772637 0.25781577],[0.66156358 0.41127793]
[0.34764516 0.22692878],[0.74767614 0.25775684],[0.66150837 0.41121782]
[0.3475937  0.22687843],[0.74762536 0.25769727],[0.66145256 0.41115705]
[0.34754167 0.22682754],[0.74757404 0.25763706],[0.66139614 0.41109563]
[0.34748909 0.22677611],[0.74752216 0.2575762 ],[0.66133912 0.41103355]
[0.34743596 0.22672413],[0.74746974 0.2575147 ],[0.6612815  0.41097081]
[0.34738227 0.22667161],[0.74741677 0.25745255],[0.66122328 0.41090742]
[0.34732802 0.22661855],[0.74736325 0.25738977],[0.66116445 0.41084337]
[0.34727322 0.22656494],[0.74730918 0.25732634],[0.66110503 0.41077867]
[0.34721786 0.22651079],[0.74725457 0.25726226],[0.66104499 0.41071331]
[0.34716194 0.2264561 ],[0.7471994  0.25719754],[0.66098436 0.41064729]
[0.34710547 0.22640086],[0.74714369 0.25713218],[0.66092312 0.41058062]
[0.34704844 0.22634508],[0.74708743 0.25706618],[0.66086128 0.41051329]
[0.34699085 0.22628876],[0.74703062 0.25699953],[0.66079884 0.4104453 ]
[0.34693271 0.2262319 ],[0.74697327 0.25693224],[0.6607358  0.41037666]
[0.34687401 0.22617449],[0.74691537 0.25686431],[0.66067215 0.41030736]
[0.34681476 0.22611654],[0.74685691 0.25679574],[0.6606079  0.41023741]
[0.34675495 0.22605804],[0.74679791 0.25672652],[0.66054305 0.4101668 ]
[0.34669459 0.225999  ],[0.74673837 0.25665666],[0.6604776  0.41009553]
[0.34663366 0.22593942],[0.74667827 0.25658615],[0.66041154 0.41002361]
[0.34657219 0.2258793 ],[0.74661763 0.256515  ],[0.66034488 0.40995104]
[0.34651015 0.22581863],[0.74655644 0.25644321],[0.66027762 0.4098778 ]
[0.34644756 0.22575742],[0.7464947  0.25637078],[0.66020976 0.40980391]
[0.34638442 0.22569567],[0.74643241 0.25629771],[0.66014129 0.40972937]
[0.34632071 0.22563338],[0.74636958 0.25622399],[0.66007222 0.40965417]
[0.34625645 0.22557054],[0.7463062  0.25614963],[0.66000255 0.40957831]
[0.34619164 0.22550716],[0.74624227 0.25607462],[0.65993228 0.4095018 ]
[0.34612627 0.22544324],[0.74617779 0.25599897],[0.65986141 0.40942463]
[0.34606034 0.22537877],[0.74611276 0.25592269],[0.65978993 0.40934681]
[0.34599386 0.22531376],[0.74604719 0.25584575],[0.65971785 0.40926833]
[0.34592682 0.22524821],[0.74598107 0.25576818],[0.65964517 0.4091892 ]
[0.34585923 0.22518212],[0.7459144  0.25568996],[0.65957188 0.40910941]
[0.34579107 0.22511548],[0.74584719 0.2556111 ],[0.659498   0.40902896]
[0.34572237 0.2250483 ],[0.74577942 0.2555316 ],[0.65942351 0.40894786]
[0.3456531  0.22498058],[0.74571111 0.25545145],[0.65934842 0.4088661 ]
[0.34558328 0.22491232],[0.74564225 0.25537067],[0.65927273 0.40878369]
[0.34551291 0.22484352],[0.74557285 0.25528924],[0.65919644 0.40870062]
[0.34544198 0.22477417],[0.74550289 0.25520717],[0.65911954 0.4086169 ]
[0.34537049 0.22470428],[0.74543239 0.25512445],[0.65904204 0.40853252]
[0.34529845 0.22463385],[0.74536135 0.2550411 ],[0.65896394 0.40844748]
[0.34522585 0.22456287],[0.74528975 0.2549571 ],[0.65888524 0.4083618 ]
[0.34515269 0.22449135],[0.74521761 0.25487245],[0.65880594 0.40827545]
[0.34507898 0.2244193 ],[0.74514492 0.25478717],[0.65872603 0.40818845]
[0.34500471 0.22434669],[0.74507168 0.25470125],[0.65864552 0.4081008 ]
[0.34492989 0.22427355],[0.7449979  0.25461468],[0.65856442 0.40801248]
[0.34485451 0.22419987],[0.74492357 0.25452747],[0.6584827  0.40792352]
[0.34477858 0.22412564],[0.74484869 0.25443962],[0.65840039 0.4078339 ]
[0.34470209 0.22405087],[0.74477326 0.25435112],[0.65831748 0.40774362]
[0.34462504 0.22397556],[0.74469729 0.25426199],[0.65823396 0.40765269]
[0.34454744 0.22389971],[0.74462077 0.25417221],[0.65814985 0.4075611 ]
[0.34446928 0.22382331],[0.7445437  0.25408179],[0.65806513 0.40746886]
[0.34439056 0.22374638],[0.74446609 0.25399073],[0.65797981 0.40737597]
[0.34431129 0.2236689 ],[0.74438793 0.25389902],[0.65789388 0.40728242]
[0.34423146 0.22359088],[0.74430922 0.25380668],[0.65780736 0.40718821]
[0.34415108 0.22351232],[0.74422997 0.25371369],[0.65772024 0.40709335]
[0.34407014 0.22343322],[0.74415017 0.25362006],[0.65763251 0.40699783]
[0.34398865 0.22335357],[0.74406982 0.25352579],[0.65754418 0.40690166]
[0.3439066  0.22327339],[0.74398892 0.25343088],[0.65745525 0.40680484]
[0.34382399 0.22319266],[0.74390748 0.25333532],[0.65736572 0.40670735]
[0.34374083 0.22311139],[0.74382549 0.25323913],[0.65727559 0.40660922]
[0.34365711 0.22302958],[0.74374296 0.25314229],[0.65718486 0.40651043]
[0.34357284 0.22294723],[0.74365988 0.25304481],[0.65709352 0.40641098]
[0.34348801 0.22286434],[0.74357625 0.25294669],[0.65700159 0.40631089]
[0.34340263 0.2227809 ],[0.74349207 0.25284793],[0.65690905 0.40621013]
[0.34331668 0.22269693],[0.74340735 0.25274852],[0.65681591 0.40610872]
[0.34323019 0.22261241],[0.74332208 0.25264848],[0.65672217 0.40600666]
[0.34314313 0.22252735],[0.74323627 0.25254779],[0.65662783 0.40590394]
[0.34305553 0.22244176],[0.74314991 0.25244646],[0.65653289 0.40580057]
[0.34296736 0.22235562],[0.743063  0.2523445],[0.65643735 0.40569654]
[0.34287864 0.22226894],[0.74297555 0.25224189],[0.6563412  0.40559186]
[0.34278937 0.22218171],[0.74288755 0.25213863],[0.65624446 0.40548653]
[0.34269954 0.22209395],[0.742799   0.25203474],[0.65614712 0.40538054]
[0.34260915 0.22200565],[0.74270991 0.25193021],[0.65604917 0.40527389]
[0.3425182  0.22191681],[0.74262027 0.25182503],[0.65595062 0.4051666 ]
[0.34242671 0.22182742],[0.74253009 0.25171922],[0.65585147 0.40505864]
[0.34233465 0.2217375 ],[0.74243935 0.25161276],[0.65575173 0.40495004]
[0.34224204 0.22164703],[0.74234808 0.25150566],[0.65565138 0.40484078]
[0.34214888 0.22155602],[0.74225625 0.25139792],[0.65555043 0.40473086]
[0.34205515 0.22146448],[0.74216389 0.25128954],[0.65544888 0.40462029]
[0.34196088 0.22137239],[0.74207097 0.25118052],[0.65534673 0.40450907]
[0.34186604 0.22127976],[0.74197751 0.25107086],[0.65524397 0.40439719]
[0.34177066 0.2211866 ],[0.7418835  0.25096056],[0.65514062 0.40428466]
[0.34167471 0.22109289],[0.74178895 0.25084962],[0.65503667 0.40417148]
[0.34157821 0.22099864],[0.74169385 0.25073803],[0.65493211 0.40405764]
[0.34148116 0.22090385],[0.7415982  0.25062581],[0.65482696 0.40394315]
[0.34138355 0.22080852],[0.74150201 0.25051295],[0.65472121 0.403828  ]
[0.34128538 0.22071265],[0.74140528 0.25039944],[0.65461485 0.4037122 ]
[0.34118666 0.22061624],[0.741308   0.25028529],[0.6545079  0.40359575]
[0.34108738 0.22051929],[0.74121017 0.25017051],[0.65440034 0.40347864]
[0.34098755 0.2204218 ],[0.7411118  0.25005508],[0.65429219 0.40336088]
[0.34088716 0.22032377],[0.74101288 0.24993902],[0.65418343 0.40324247]
[0.34078621 0.22022521],[0.74091341 0.24982231],[0.65407407 0.4031234 ]
[0.34068471 0.2201261 ],[0.7408134  0.24970496],[0.65396412 0.40300368]
[0.34058266 0.22002645],[0.74071285 0.24958697],[0.65385356 0.4028833 ]
[0.34048005 0.21992626],[0.74061175 0.24946835],[0.65374241 0.40276228]
[0.34037688 0.21982553],[0.7405101  0.24934908],[0.65363065 0.40264059]
[0.34027316 0.21972427],[0.74040791 0.24922917],[0.65351829 0.40251826]
[0.34016888 0.21962246],[0.74030517 0.24910862],[0.65340534 0.40239527]
[0.34006405 0.21952011],[0.74020189 0.24898743],[0.65329178 0.40227163]
[0.33995866 0.21941723],[0.74009806 0.24886561],[0.65317762 0.40214734]
[0.33985271 0.2193138 ],[0.73999369 0.24874314],[0.65306287 0.40202239]
[0.33974621 0.21920984],[0.73988877 0.24862003],[0.65294751 0.40189679]
[0.33963916 0.21910533],[0.73978331 0.24849628],[0.65283156 0.40177053]
[0.33953155 0.21900029],[0.7396773 0.2483719],[0.652715   0.40164363]
[0.33942338 0.21889471],[0.73957075 0.24824687],[0.65259785 0.40151607]
[0.33931466 0.21878859],[0.73946365 0.2481212 ],[0.65248009 0.40138785]
[0.33920538 0.21868193],[0.73935601 0.2479949 ],[0.65236174 0.40125899]
[0.33909555 0.21857473],[0.73924782 0.24786795],[0.65224278 0.40112947]
[0.33898517 0.21846699],[0.73913909 0.24774037],[0.65212323 0.4009993 ]
[0.33887422 0.21835872],[0.73902982 0.24761214],[0.65200308 0.40086848]
[0.33876272 0.2182499 ],[0.73891999 0.24748328],[0.65188233 0.400737  ]
[0.33865067 0.21814055],[0.73880963 0.24735377],[0.65176097 0.40060487]
[0.33853806 0.21803065],[0.73869872 0.24722363],[0.65163902 0.40047209]
[0.3384249  0.21792022],[0.73858726 0.24709285],[0.65151647 0.40033865]
[0.33831118 0.21780925],[0.73847526 0.24696143],[0.65139332 0.40020457]
[0.3381969  0.21769774],[0.73836272 0.24682937],[0.65126957 0.40006983]
[0.33808207 0.2175857 ],[0.73824963 0.24669667],[0.65114523 0.39993444]
[0.33796669 0.21747311],[0.73813599 0.24656333],[0.65102028 0.39979839]
[0.33785075 0.21735999],[0.73802182 0.24642935],[0.65089473 0.3996617 ]
[0.33773425 0.21724633],[0.73790709 0.24629474],[0.65076859 0.39952435]
[0.3376172  0.21713213],[0.73779183 0.24615948],[0.65064184 0.39938635]
[0.33749959 0.21701739],[0.73767602 0.24602359],[0.6505145 0.3992477]
[0.33738143 0.21690211],[0.73755966 0.24588706],[0.65038656 0.39910839]
[0.33726272 0.2167863 ],[0.73744276 0.24574988],[0.65025802 0.39896844]
[0.33714344 0.21666995],[0.73732532 0.24561207],[0.65012888 0.39882783]
[0.33702362 0.21655306],[0.73720733 0.24547363],[0.64999914 0.39868657]
[0.33690323 0.21643563],[0.7370888  0.24533454],[0.6498688  0.39854465]
[0.3367823  0.21631767],[0.73696972 0.24519481],[0.64973786 0.39840209]
[0.3366608  0.21619917],[0.7368501  0.24505445],[0.64960633 0.39825887]
[0.33653876 0.21608013],[0.73672994 0.24491345],[0.6494742  0.39811501]
[0.33641615 0.21596055],[0.73660923 0.24477181],[0.64934146 0.39797049]
[0.336293   0.21584044],[0.73648798 0.24462953],[0.64920813 0.39782532]
[0.33616928 0.21571978],[0.73636619 0.24448661],[0.6490742  0.39767949]
[0.33604501 0.2155986 ],[0.73624385 0.24434305],[0.64893968 0.39753302]
[0.33592019 0.21547687],[0.73612097 0.24419886],[0.64880455 0.39738589]
[0.33579481 0.21535461],[0.73599754 0.24405403],[0.64866883 0.39723812]
[0.33566888 0.21523181],[0.73587357 0.24390856],[0.6485325  0.39708969]
[0.33554239 0.21510847],[0.73574906 0.24376245],[0.64839558 0.39694061]
[0.33541535 0.2149846 ],[0.735624   0.24361571],[0.64825806 0.39679088]
[0.33528775 0.21486019],[0.7354984  0.24346832],[0.64811995 0.3966405 ]
[0.33515959 0.21473524],[0.73537226 0.2433203 ],[0.64798123 0.39648947]
[0.33503089 0.21460976],[0.73524557 0.24317164],[0.64784192 0.39633778]
[0.33490162 0.21448374],[0.73511834 0.24302235],[0.647702   0.39618545]
[0.3347718  0.21435718],[0.73499057 0.24287241],[0.64756149 0.39603246]
[0.33464143 0.21423009],[0.73486225 0.24272184],[0.64742039 0.39587883]
[0.3345105  0.21410246],[0.73473339 0.24257063],[0.64727868 0.39572454]
[0.33437902 0.21397429],[0.73460399 0.24241879],[0.64713638 0.3955696 ]
[0.33424698 0.21384559],[0.73447404 0.2422663 ],[0.64699348 0.39541401]
[0.33411439 0.21371635],[0.73434356 0.24211318],[0.64684998 0.39525777]
[0.33398124 0.21358658],[0.73421252 0.24195942],[0.64670588 0.39510088]
[0.33384753 0.21345627],[0.73408095 0.24180503],[0.64656119 0.39494334]
[0.33371328 0.21332542],[0.73394883 0.24165   ],[0.6464159  0.39478515]
[0.33357846 0.21319404],[0.73381617 0.24149433],[0.64627001 0.39462631]
[0.3334431  0.21306213],[0.73368297 0.24133802],[0.64612352 0.39446682]
[0.33330717 0.21292967],[0.73354922 0.24118108],[0.64597643 0.39430667]
[0.3331707  0.21279669],[0.73341493 0.2410235 ],[0.64582875 0.39414588]
[0.33303366 0.21266316],[0.7332801  0.24086528],[0.64568047 0.39398444]
[0.33289608 0.2125291 ],[0.73314473 0.24070642],[0.6455316  0.39382235]
[0.33275794 0.21239451],[0.73300881 0.24054693],[0.64538212 0.3936596 ]
[0.33261924 0.21225938],[0.73287235 0.24038681],[0.64523205 0.39349621]
[0.33247999 0.21212372],[0.73273535 0.24022604],[0.64508138 0.39333217]
[0.33234018 0.21198752],[0.73259781 0.24006464],[0.64493012 0.39316748]
[0.33219982 0.21185078],[0.73245972 0.2399026 ],[0.64477826 0.39300213]
[0.3320589  0.21171352],[0.7323211  0.23973993],[0.6446258  0.39283614]
[0.33191743 0.21157571],[0.73218193 0.23957662],[0.64447274 0.3926695 ]
[0.33177541 0.21143737],[0.73204221 0.23941268],[0.64431909 0.39250221]
[0.33163283 0.2112985 ],[0.73190196 0.23924809],[0.64416484 0.39233427]
[0.3314897  0.21115909],[0.73176116 0.23908287],[0.64400999 0.39216568]
[0.33134601 0.21101915],[0.73161982 0.23891702],[0.64385455 0.39199644]
[0.33120176 0.21087868],[0.73147794 0.23875053],[0.64369851 0.39182655]
[0.33105696 0.21073766],[0.73133552 0.2385834 ],[0.64354187 0.39165601]
[0.33091161 0.21059612],[0.73119256 0.23841564],[0.64338464 0.39148482]
[0.3307657  0.21045404],[0.73104905 0.23824724],[0.6432268  0.39131298]
[0.33061924 0.21031143],[0.730905   0.23807821],[0.64306838 0.3911405 ]
[0.33047222 0.21016828],[0.73076041 0.23790854],[0.64290936 0.39096736]
[0.33032465 0.2100246 ],[0.73061528 0.23773823],[0.64274974 0.39079358]
[0.33017653 0.20988039],[0.73046961 0.23756729],[0.64258952 0.39061915]
[0.33002785 0.20973564],[0.7303234  0.23739572],[0.64242871 0.39044406]
[0.32987861 0.20959036],[0.73017664 0.23722351],[0.6422673  0.39026833]
[0.32972882 0.20944454],[0.73002934 0.23705066],[0.6421053  0.39009195]
[0.32957848 0.20929819],[0.7298815  0.23687718],[0.6419427  0.38991492]
[0.32942758 0.20915131],[0.72973312 0.23670306],[0.6417795  0.38973725]
[0.32927612 0.2090039 ],[0.7295842  0.23652831],[0.64161571 0.38955892]
[0.32912412 0.20885595],[0.72943474 0.23635292],[0.64145132 0.38937995]
[0.32897155 0.20870747],[0.72928474 0.23617689],[0.64128633 0.38920033]
[0.32881844 0.20855845],[0.72913419 0.23600024],[0.64112075 0.38902006]
[0.32866477 0.20840891],[0.72898311 0.23582294],[0.64095458 0.38883914]
[0.32851054 0.20825883],[0.72883148 0.23564502],[0.64078781 0.38865757]
[0.32835576 0.20810821],[0.72867931 0.23546645],[0.64062044 0.38847536]
[0.32820043 0.20795707],[0.72852661 0.23528726],[0.64045248 0.38829249]
[0.32804454 0.20780539],[0.72837336 0.23510742],[0.64028392 0.38810898]
[0.32788809 0.20765318],[0.72821957 0.23492696],[0.64011476 0.38792482]
[0.3277311  0.20750044],[0.72806524 0.23474586],[0.63994501 0.38774002]
[0.32757354 0.20734716],[0.72791037 0.23456412],[0.63977467 0.38755456]
[0.32741544 0.20719336],[0.72775495 0.23438175],[0.63960373 0.38736846]
[0.32725678 0.20703902],[0.727599   0.23419875],[0.63943219 0.38718171]
[0.32709756 0.20688415],[0.72744251 0.23401511],[0.63926006 0.38699431]
[0.32693779 0.20672874],[0.72728548 0.23383084],[0.63908734 0.38680627]
[0.32677747 0.20657281],[0.7271279  0.23364593],[0.63891402 0.38661758]
[0.32661659 0.20641634],[0.72696979 0.23346039],[0.6387401  0.38642824]
[0.32645516 0.20625935],[0.72681114 0.23327422],[0.63856559 0.38623825]
[0.32629317 0.20610182],[0.72665194 0.23308741],[0.63839049 0.38604762]
[0.32613063 0.20594376],[0.72649221 0.23289997],[0.63821478 0.38585633]
[0.32596754 0.20578516],[0.72633193 0.23271189],[0.63803849 0.38566441]
[0.32580389 0.20562604],[0.72617112 0.23252318],[0.6378616  0.38547183]
[0.32563968 0.20546639],[0.72600977 0.23233384],[0.63768412 0.38527861]
[0.32547492 0.2053062 ],[0.72584787 0.23214386],[0.63750604 0.38508474]
[0.32530961 0.20514548],[0.72568544 0.23195325],[0.63732736 0.38489022]
[0.32514375 0.20498424],[0.72552246 0.23176201],[0.63714809 0.38469506]
[0.32497732 0.20482246],[0.72535895 0.23157013],[0.63696823 0.38449925]
[0.32481035 0.20466015],[0.7251949  0.23137762],[0.63678777 0.3843028 ]
[0.32464282 0.20449731],[0.72503031 0.23118448],[0.63660672 0.38410569]
[0.32447474 0.20433394],[0.72486517 0.2309907 ],[0.63642508 0.38390795]
[0.3243061  0.20417004],[0.7246995  0.23079629],[0.63624284 0.38370955]
[0.32413691 0.20400561],[0.72453329 0.23060125],[0.63606    0.38351051]
[0.32396716 0.20384065],[0.72436654 0.23040557],[0.63587658 0.38331082]
[0.32379686 0.20367516],[0.72419925 0.23020926],[0.63569256 0.38311049]
[0.32362601 0.20350913],[0.72403143 0.23001232],[0.63550794 0.38290951]
[0.3234546  0.20334258],[0.72386306 0.22981475],[0.63532273 0.38270788]
[0.32328264 0.2031755 ],[0.72369415 0.22961654],[0.63513693 0.38250561]
[0.32311012 0.20300789],[0.72352471 0.2294177 ],[0.63495053 0.3823027 ]
[0.32293705 0.20283975],[0.72335472 0.22921823],[0.63476354 0.38209913]
[0.32276343 0.20267108],[0.7231842  0.22901813],[0.63457595 0.38189493]
[0.32258925 0.20250188],[0.72301314 0.22881739],[0.63438778 0.38169007]
[0.32241451 0.20233215],[0.72284154 0.22861603],[0.63419901 0.38148457]
[0.32223923 0.2021619 ],[0.7226694  0.22841403],[0.63400964 0.38127843]
[0.32206339 0.20199111],[0.72249672 0.2282114 ],[0.63381968 0.38107164]
[0.32188699 0.20181979],[0.72232351 0.22800813],[0.63362913 0.3808642 ]
[0.32171004 0.20164795],[0.72214975 0.22780424],[0.63343799 0.38065612]
[0.32153254 0.20147557],[0.72197546 0.22759971],[0.63324625 0.3804474 ]
[0.32135448 0.20130267],[0.72180063 0.22739455],[0.63305392 0.38023803]
[0.32117587 0.20112924],[0.72162526 0.22718876],[0.63286099 0.38002801]
[0.32099671 0.20095528],[0.72144935 0.22698234],[0.63266748 0.37981735]
[0.32081699 0.20078079],[0.7212729  0.22677528],[0.63247337 0.37960605]
[0.32063671 0.20060578],[0.72109592 0.2265676 ],[0.63227867 0.3793941 ]
[0.32045589 0.20043023],[0.7209184  0.22635928],[0.63208337 0.3791815 ]
[0.32027451 0.20025416],[0.72074034 0.22615034],[0.63188748 0.37896826]
[0.32009257 0.20007756],[0.72056174 0.22594076],[0.631691   0.37875438]
[0.31991008 0.19990043],[0.7203826  0.22573055],[0.63149393 0.37853985]
[0.31972704 0.19972277],[0.72020293 0.22551971],[0.63129626 0.37832468]
[0.31954345 0.19954459],[0.72002272 0.22530824],[0.63109801 0.37810886]
[0.3193593  0.19936587],[0.71984197 0.22509613],[0.63089916 0.3778924 ]
[0.31917459 0.19918664],[0.71966068 0.2248834 ],[0.63069971 0.3776753 ]
[0.31898933 0.19900687],[0.71947886 0.22467004],[0.63049968 0.37745755]
[0.31880352 0.19882657],[0.7192965  0.22445604],[0.63029905 0.37723916]
[0.31861716 0.19864575],[0.7191136  0.22424142],[0.63009783 0.37702012]
[0.31843024 0.1984644 ],[0.71893016 0.22402617],[0.62989602 0.37680044]
[0.31824276 0.19828253],[0.71874619 0.22381028],[0.62969362 0.37658012]
[0.31805474 0.19810013],[0.71856168 0.22359377],[0.62949062 0.37635915]
[0.31786616 0.1979172 ],[0.71837663 0.22337662],[0.62928704 0.37613754]
[0.31767702 0.19773374],[0.71819105 0.22315885],[0.62908286 0.37591529]
[0.31748733 0.19754976],[0.71800492 0.22294044],[0.62887809 0.37569239]
[0.31729709 0.19736525],[0.71781826 0.22272141],[0.62867273 0.37546885]
