0.8257935827258727,1.0
 
[0.34815113 0.22766278],[0.74865381 0.25817609],[0.66228068 0.41154685]
[0.34810462 0.22762331],[0.74861996 0.25811808],[0.66223587 0.41148519]
[0.34805752 0.22758336],[0.74858569 0.25805934],[0.6621905  0.41142276]
[0.34800985 0.22754292],[0.748551   0.25799989],[0.66214457 0.41135957]
[0.3479616  0.22750199],[0.74851588 0.25793972],[0.66209809 0.41129562]
[0.34791277 0.22746057],[0.74848035 0.25787883],[0.66205105 0.4112309 ]
[0.34786337 0.22741866],[0.7484444  0.25781722],[0.66200346 0.41116541]
[0.34781338 0.22737626],[0.74840802 0.25775489],[0.6619553  0.41109916]
[0.34776282 0.22733338],[0.74837123 0.25769184],[0.6619066  0.41103215]
[0.34771168 0.22729001],[0.74833402 0.25762807],[0.66185733 0.41096437]
[0.34765996 0.22724615],[0.74829639 0.25756358],[0.66180752 0.41089583]
[0.34760767 0.2272018 ],[0.74825834 0.25749838],[0.66175714 0.41082652]
[0.34755479 0.22715697],[0.74821986 0.25743245],[0.66170621 0.41075645]
[0.34750134 0.22711165],[0.74818097 0.25736581],[0.66165472 0.41068561]
[0.34744731 0.22706584],[0.74814166 0.25729844],[0.66160268 0.41061401]
[0.3473927  0.22701954],[0.74810193 0.25723036],[0.66155008 0.41054164]
[0.34733751 0.22697275],[0.74806178 0.25716156],[0.66149692 0.41046851]
[0.34728174 0.22692548],[0.74802121 0.25709204],[0.66144321 0.41039462]
[0.3472254  0.22687772],[0.74798022 0.2570218 ],[0.66138895 0.41031996]
[0.34716847 0.22682948],[0.74793881 0.25695084],[0.66133412 0.41024454]
[0.34711097 0.22678074],[0.74789699 0.25687916],[0.66127875 0.41016835]
[0.34705289 0.22673152],[0.74785474 0.25680677],[0.66122281 0.4100914 ]
[0.34699424 0.22668182],[0.74781207 0.25673365],[0.66116632 0.41001368]
[0.346935   0.22663162],[0.74776898 0.25665982],[0.66110928 0.4099352 ]
[0.34687519 0.22658094],[0.74772548 0.25658527],[0.66105168 0.40985596]
[0.34681479 0.22652978],[0.74768155 0.25651   ],[0.66099352 0.40977595]
[0.34675382 0.22647812],[0.74763721 0.25643401],[0.66093481 0.40969518]
[0.34669227 0.22642598],[0.74759244 0.2563573 ],[0.66087554 0.40961364]
[0.34663014 0.22637336],[0.74754726 0.25627988],[0.66081571 0.40953134]
[0.34656744 0.22632024],[0.74750166 0.25620173],[0.66075533 0.40944828]
[0.34650415 0.22626664],[0.74745563 0.25612287],[0.6606944  0.40936445]
[0.34644029 0.22621256],[0.74740919 0.25604329],[0.66063291 0.40927986]
[0.34637585 0.22615799],[0.74736233 0.25596299],[0.66057086 0.40919451]
[0.34631083 0.22610293],[0.74731505 0.25588197],[0.66050826 0.40910839]
[0.34624523 0.22604739],[0.74726735 0.25580024],[0.6604451  0.40902151]
[0.34617905 0.22599136],[0.74721923 0.25571779],[0.66038139 0.40893386]
[0.3461123  0.22593485],[0.7471707  0.25563462],[0.66031712 0.40884546]
[0.34604497 0.22587785],[0.74712174 0.25555073],[0.6602523  0.40875628]
[0.34597705 0.22582036],[0.74707237 0.25546612],[0.66018692 0.40866635]
[0.34590856 0.22576239],[0.74702257 0.2553808 ],[0.66012098 0.40857565]
[0.34583949 0.22570394],[0.74697236 0.25529476],[0.66005449 0.40848419]
[0.34576985 0.225645  ],[0.74692173 0.255208  ],[0.65998745 0.40839196]
[0.34569962 0.22558557],[0.74687068 0.25512053],[0.65991985 0.40829898]
[0.34562881 0.22552566],[0.74681921 0.25503233],[0.65985169 0.40820523]
[0.34555743 0.22546527],[0.74676732 0.25494342],[0.65978298 0.40811071]
[0.34548547 0.22540439],[0.74671501 0.25485379],[0.65971372 0.40801543]
[0.34541293 0.22534303],[0.74666228 0.25476345],[0.6596439  0.40791939]
[0.34533981 0.22528118],[0.74660914 0.25467239],[0.65957352 0.40782259]
[0.34526611 0.22521885],[0.74655557 0.25458061],[0.65950259 0.40772503]
[0.34519184 0.22515603],[0.74650159 0.25448811],[0.6594311 0.4076267]
[0.34511698 0.22509273],[0.74644719 0.2543949 ],[0.65935906 0.40752761]
[0.34504155 0.22502894],[0.74639237 0.25430096],[0.65928647 0.40742776]
[0.34496553 0.22496468],[0.74633713 0.25420632],[0.65921331 0.40732714]
[0.34488894 0.22489992],[0.74628147 0.25411095],[0.65913961 0.40722576]
[0.34481177 0.22483469],[0.7462254  0.25401487],[0.65906535 0.40712362]
[0.34473403 0.22476897],[0.7461689  0.25391807],[0.65899053 0.40702072]
[0.3446557  0.22470277],[0.74611199 0.25382056],[0.65891516 0.40691705]
[0.34457679 0.22463608],[0.74605466 0.25372233],[0.65883924 0.40681262]
[0.34449731 0.22456891],[0.74599691 0.25362338],[0.65876276 0.40670744]
[0.34441725 0.22450126],[0.74593874 0.25352372],[0.65868572 0.40660148]
[0.34433661 0.22443313],[0.74588016 0.25342334],[0.65860813 0.40649477]
[0.34425539 0.22436451],[0.74582115 0.25332224],[0.65852999 0.40638729]
[0.34417359 0.22429542],[0.74576173 0.25322043],[0.65845129 0.40627906]
[0.34409122 0.22422584],[0.74570189 0.2531179 ],[0.65837203 0.40617006]
[0.34400826 0.22415577],[0.74564163 0.25301466],[0.65829223 0.4060603 ]
[0.34392473 0.22408523],[0.74558095 0.2529107 ],[0.65821186 0.40594977]
[0.34384062 0.22401421],[0.74551985 0.25280602],[0.65813095 0.40583849]
[0.34375593 0.2239427 ],[0.74545834 0.25270063],[0.65804947 0.40572644]
[0.34367066 0.22387071],[0.74539641 0.25259452],[0.65796745 0.40561363]
[0.34358482 0.22379825],[0.74533406 0.2524877 ],[0.65788487 0.40550007]
[0.3434984 0.2237253],[0.74527129 0.25238016],[0.65780173 0.40538574]
[0.34341139 0.22365187],[0.74520811 0.25227191],[0.65771804 0.40527064]
[0.34332382 0.22357796],[0.7451445  0.25216294],[0.6576338  0.40515479]
[0.34323566 0.22350357],[0.74508048 0.25205325],[0.657549   0.40503818]
[0.34314692 0.2234287 ],[0.74501604 0.25194286],[0.65746365 0.4049208 ]
[0.34305761 0.22335335],[0.74495118 0.25183174],[0.65737774 0.40480267]
[0.34296772 0.22327753],[0.74488591 0.25171991],[0.65729128 0.40468377]
[0.34287725 0.22320122],[0.74482021 0.25160737],[0.65720427 0.40456411]
[0.34278621 0.22312443],[0.7447541  0.25149411],[0.6571167  0.40444369]
[0.34269458 0.22304717],[0.74468758 0.25138013],[0.65702858 0.40432251]
[0.34260238 0.22296942],[0.74462063 0.25126544],[0.6569399  0.40420057]
[0.3425096 0.2228912],[0.74455327 0.25115004],[0.65685067 0.40407787]
[0.34241625 0.2228125 ],[0.74448549 0.25103392],[0.65676088 0.40395441]
[0.34232232 0.22273332],[0.74441729 0.25091709],[0.65667054 0.40383019]
[0.34222781 0.22265367],[0.74434867 0.25079954],[0.65657965 0.40370521]
[0.34213272 0.22257354],[0.74427964 0.25068128],[0.65648821 0.40357946]
[0.34203705 0.22249292],[0.74421019 0.25056231],[0.65639621 0.40345296]
[0.34194081 0.22241184],[0.74414032 0.25044262],[0.65630365 0.4033257 ]
[0.34184399 0.22233027],[0.74407003 0.25032221],[0.65621054 0.40319768]
[0.34174659 0.22224823],[0.74399933 0.2502011 ],[0.65611688 0.40306889]
[0.34164862 0.22216571],[0.74392821 0.25007926],[0.65602267 0.40293935]
[0.34155007 0.22208272],[0.74385667 0.24995672],[0.6559279  0.40280905]
[0.34145094 0.22199925],[0.74378472 0.24983346],[0.65583258 0.40267799]
[0.34135124 0.22191531],[0.74371234 0.24970949],[0.6557367  0.40254617]
[0.34125096 0.22183089],[0.74363956 0.2495848 ],[0.65564027 0.40241359]
[0.3411501  0.22174599],[0.74356635 0.24945941],[0.65554329 0.40228024]
[0.34104867 0.22166062],[0.74349273 0.24933329],[0.65544576 0.40214614]
[0.34094665 0.22157478],[0.74341869 0.24920647],[0.65534767 0.40201129]
[0.34084407 0.22148846],[0.74334423 0.24907893],[0.65524902 0.40187567]
[0.3407409  0.22140166],[0.74326936 0.24895068],[0.65514983 0.40173929]
[0.34063716 0.22131439],[0.74319407 0.24882171],[0.65505008 0.40160215]
[0.34053285 0.22122665],[0.74311836 0.24869204],[0.65494978 0.40146426]
[0.34042795 0.22113844],[0.74304223 0.24856165],[0.65484892 0.4013256 ]
[0.34032248 0.22104975],[0.74296569 0.24843055],[0.65474751 0.40118619]
[0.34021644 0.22096059],[0.74288873 0.24829873],[0.65464555 0.40104602]
[0.34010981 0.22087095],[0.74281136 0.2481662 ],[0.65454304 0.40090509]
[0.34000262 0.22078085],[0.74273357 0.24803297],[0.65443997 0.4007634 ]
[0.33989484 0.22069027],[0.74265536 0.24789901],[0.65433635 0.40062095]
[0.33978649 0.22059922],[0.74257674 0.24776435],[0.65423218 0.40047774]
[0.33967757 0.22050769],[0.7424977  0.24762897],[0.65412745 0.40033378]
[0.33956806 0.2204157 ],[0.74241824 0.24749289],[0.65402217 0.40018905]
[0.33945799 0.22032323],[0.74233837 0.24735609],[0.65391634 0.40004357]
[0.33934733 0.2202303 ],[0.74225808 0.24721858],[0.65380996 0.39989734]
[0.33923611 0.22013689],[0.74217737 0.24708035],[0.65370302 0.39975034]
[0.3391243  0.22004301],[0.74209625 0.24694142],[0.65359553 0.39960258]
[0.33901192 0.21994866],[0.74201471 0.24680178],[0.65348749 0.39945407]
[0.33889896 0.21985385],[0.74193276 0.24666142],[0.65337889 0.3993048 ]
[0.33878543 0.21975856],[0.74185039 0.24652035],[0.65326975 0.39915477]
[0.33867133 0.2196628 ],[0.7417676  0.24637857],[0.65316005 0.39900399]
[0.33855665 0.21956657],[0.7416844  0.24623608],[0.65304979 0.39885245]
[0.33844139 0.21946988],[0.74160078 0.24609288],[0.65293899 0.39870015]
[0.33832556 0.21937272],[0.74151675 0.24594897],[0.65282763 0.39854709]
[0.33820915 0.21927508],[0.7414323  0.24580435],[0.65271572 0.39839328]
[0.33809217 0.21917698],[0.74134743 0.24565902],[0.65260326 0.3982387 ]
[0.33797461 0.21907842],[0.74126215 0.24551297],[0.65249025 0.39808338]
[0.33785648 0.21897938],[0.74117645 0.24536622],[0.65237668 0.39792729]
[0.33773777 0.21887988],[0.74109034 0.24521876],[0.65226257 0.39777045]
[0.33761849 0.21877991],[0.74100381 0.24507058],[0.6521479  0.39761285]
[0.33749863 0.21867947],[0.74091686 0.2449217 ],[0.65203267 0.3974545 ]
[0.3373782  0.21857857],[0.7408295  0.24477211],[0.6519169  0.39729539]
[0.3372572 0.2184772],[0.74074173 0.2446218 ],[0.65180058 0.39713552]
[0.33713562 0.21837537],[0.74065354 0.24447079],[0.6516837 0.3969749]
[0.33701346 0.21827307],[0.74056493 0.24431907],[0.65156627 0.39681352]
[0.33689074 0.2181703 ],[0.74047591 0.24416664],[0.65144829 0.39665138]
[0.33676743 0.21806708],[0.74038647 0.2440135 ],[0.65132975 0.39648849]
[0.33664355 0.21796338],[0.74029662 0.24385965],[0.65121067 0.39632485]
[0.3365191  0.21785922],[0.74020635 0.24370509],[0.65109103 0.39616044]
[0.33639408 0.2177546 ],[0.74011567 0.24354982],[0.65097085 0.39599529]
[0.33626848 0.21764951],[0.74002457 0.24339384],[0.65085011 0.39582937]
[0.33614231 0.21754396],[0.73993306 0.24323716],[0.65072882 0.3956627 ]
[0.33601556 0.21743795],[0.73984113 0.24307976],[0.65060698 0.39549528]
[0.33588824 0.21733147],[0.73974879 0.24292166],[0.65048458 0.3953271 ]
[0.33576034 0.21722454],[0.73965603 0.24276285],[0.65036164 0.39515817]
[0.33563187 0.21711713],[0.73956286 0.24260333],[0.65023814 0.39498848]
[0.33550283 0.21700927],[0.73946928 0.24244311],[0.65011409 0.39481803]
[0.33537322 0.21690095],[0.73937527 0.24228217],[0.6499895  0.39464683]
[0.33524303 0.21679216],[0.73928086 0.24212053],[0.64986435 0.39447488]
[0.33511226 0.21668292],[0.73918603 0.24195818],[0.64973865 0.39430217]
[0.33498093 0.21657321],[0.73909078 0.24179512],[0.64961239 0.39412871]
[0.33484902 0.21646304],[0.73899512 0.24163135],[0.64948559 0.3939545 ]
[0.33471654 0.21635241],[0.73889905 0.24146688],[0.64935824 0.39377952]
[0.33458348 0.21624133],[0.73880256 0.2413017 ],[0.64923033 0.3936038 ]
[0.33444986 0.21612978],[0.73870566 0.24113581],[0.64910188 0.39342732]
[0.33431565 0.21601777],[0.73860834 0.24096922],[0.64897287 0.39325009]
[0.33418088 0.21590531],[0.73851061 0.24080192],[0.64884331 0.3930721 ]
[0.33404553 0.21579238],[0.73841246 0.24063391],[0.64871321 0.39289336]
[0.33390962 0.215679  ],[0.7383139  0.24046519],[0.64858255 0.39271387]
[0.33377312 0.21556516],[0.73821493 0.24029577],[0.64845134 0.39253363]
[0.33363606 0.21545087],[0.73811554 0.24012565],[0.64831958 0.39235263]
[0.33349842 0.21533611],[0.73801574 0.23995481],[0.64818727 0.39217087]
[0.33336021 0.2152209 ],[0.73791552 0.23978327],[0.64805441 0.39198837]
[0.33322143 0.21510523],[0.73781489 0.23961103],[0.647921   0.39180511]
[0.33308208 0.21498911],[0.73771385 0.23943807],[0.64778704 0.3916211 ]
[0.33294215 0.21487253],[0.73761239 0.23926442],[0.64765253 0.39143633]
[0.33280165 0.2147555 ],[0.73751052 0.23909006],[0.64751747 0.39125082]
[0.33266058 0.21463801],[0.73740824 0.23891499],[0.64738186 0.39106455]
[0.33251894 0.21452006],[0.73730554 0.23873921],[0.6472457  0.39087753]
[0.33237673 0.21440166],[0.73720243 0.23856274],[0.64710899 0.39068975]
[0.33223394 0.21428281],[0.7370989  0.23838555],[0.64697173 0.39050123]
[0.33209059 0.2141635 ],[0.73699496 0.23820766],[0.64683392 0.39031195]
[0.33194666 0.21404374],[0.73689061 0.23802907],[0.64669556 0.39012192]
[0.33180216 0.21392353],[0.73678585 0.23784977],[0.64655664 0.38993114]
[0.33165709 0.21380286],[0.73668067 0.23766977],[0.64641718 0.38973961]
[0.33151144 0.21368174],[0.73657508 0.23748906],[0.64627717 0.38954733]
[0.33136523 0.21356017],[0.73646907 0.23730765],[0.64613662 0.38935429]
[0.33121844 0.21343814],[0.73636265 0.23712554],[0.64599551 0.3891605 ]
[0.33107109 0.21331567],[0.73625582 0.23694272],[0.64585385 0.38896597]
[0.33092316 0.21319274],[0.73614858 0.2367592 ],[0.64571164 0.38877068]
[0.33077466 0.21306937],[0.73604092 0.23657497],[0.64556888 0.38857464]
[0.33062559 0.21294554],[0.73593285 0.23639004],[0.64542558 0.38837785]
[0.33047595 0.21282127],[0.73582437 0.23620441],[0.64528172 0.38818031]
[0.33032574 0.21269654],[0.73571548 0.23601807],[0.64513731 0.38798202]
[0.33017496 0.21257136],[0.73560617 0.23583104],[0.64499236 0.38778298]
[0.33002361 0.21244574],[0.73549645 0.23564329],[0.64484686 0.38758319]
[0.32987168 0.21231967],[0.73538632 0.23545485],[0.64470081 0.38738265]
[0.32971919 0.21219315],[0.73527577 0.2352657 ],[0.6445542  0.38718135]
[0.32956613 0.21206618],[0.73516482 0.23507585],[0.64440705 0.38697931]
[0.32941249 0.21193876],[0.73505345 0.2348853 ],[0.64425935 0.38677652]
[0.32925829 0.2118109 ],[0.73494167 0.23469405],[0.64411111 0.38657298]
[0.32910352 0.21168259],[0.73482947 0.23450209],[0.64396231 0.38636869]
[0.32894817 0.21155383],[0.73471687 0.23430943],[0.64381297 0.38616365]
[0.32879226 0.21142463],[0.73460385 0.23411607],[0.64366307 0.38595787]
[0.32863578 0.21129498],[0.73449042 0.23392201],[0.64351263 0.38575133]
[0.32847873 0.21116489],[0.73437658 0.23372725],[0.64336164 0.38554404]
[0.3283211  0.21103435],[0.73426232 0.23353179],[0.6432101  0.38533601]
[0.32816291 0.21090337],[0.73414766 0.23333562],[0.64305801 0.38512723]
[0.32800415 0.21077194],[0.73403258 0.23313876],[0.64290538 0.3849177 ]
[0.32784482 0.21064007],[0.73391709 0.23294119],[0.64275219 0.38470742]
[0.32768492 0.21050776],[0.73380119 0.23274292],[0.64259846 0.38449639]
[0.32752445 0.210375  ],[0.73368488 0.23254396],[0.64244418 0.38428461]
[0.32736342 0.2102418 ],[0.73356815 0.23234429],[0.64228935 0.38407209]
[0.32720181 0.21010816],[0.73345102 0.23214392],[0.64213397 0.38385882]
[0.32703963 0.20997408],[0.73333347 0.23194285],[0.64197805 0.3836448 ]
[0.32687689 0.20983956],[0.73321551 0.23174108],[0.64182158 0.38343003]
[0.32671358 0.20970459],[0.73309714 0.23153862],[0.64166456 0.38321452]
[0.3265497  0.20956919],[0.73297836 0.23133545],[0.64150699 0.38299826]
[0.32638525 0.20943334],[0.73285917 0.23113158],[0.64134887 0.38278125]
[0.32622023 0.20929706],[0.73273957 0.23092702],[0.64119021 0.3825635 ]
[0.32605464 0.20916033],[0.73261955 0.23072175],[0.641031   0.38234499]
[0.32588849 0.20902317],[0.73249913 0.23051579],[0.64087124 0.38212575]
[0.32572176 0.20888557],[0.73237829 0.23030913],[0.64071094 0.38190575]
[0.32555447 0.20874753],[0.73225705 0.23010177],[0.64055008 0.38168501]
[0.32538661 0.20860905],[0.73213539 0.22989371],[0.64038868 0.38146352]
[0.32521819 0.20847014],[0.73201332 0.22968495],[0.64022673 0.38124129]
[0.32504919 0.20833079],[0.73189084 0.22947549],[0.64006424 0.38101831]
[0.32487963 0.208191  ],[0.73176796 0.22926534],[0.6399012  0.38079459]
[0.3247095  0.20805077],[0.73164466 0.22905449],[0.63973761 0.38057012]
[0.3245388  0.20791011],[0.73152095 0.22884294],[0.63957347 0.3803449 ]
[0.32436754 0.20776902],[0.73139683 0.2286307 ],[0.63940879 0.38011894]
[0.32419571 0.20762749],[0.7312723  0.22841775],[0.63924356 0.37989224]
[0.32402331 0.20748552],[0.73114736 0.22820411],[0.63907778 0.37966479]
[0.32385034 0.20734312],[0.73102201 0.22798978],[0.63891146 0.37943659]
[0.32367681 0.20720029],[0.73089625 0.22777474],[0.63874459 0.37920765]
[0.32350271 0.20705703],[0.73077007 0.22755901],[0.63857718 0.37897797]
[0.32332804 0.20691333],[0.73064349 0.22734259],[0.63840921 0.37874754]
[0.32315281 0.2067692 ],[0.7305165  0.22712546],[0.6382407  0.37851636]
[0.32297701 0.20662464],[0.7303891  0.22690764],[0.63807165 0.37828445]
[0.32280064 0.20647964],[0.73026129 0.22668913],[0.63790205 0.37805178]
[0.32262371 0.20633422],[0.73013308 0.22646992],[0.6377319  0.37781838]
[0.32244621 0.20618836],[0.73000445 0.22625001],[0.6375612  0.37758423]
[0.32226815 0.20604208],[0.72987541 0.22602941],[0.63738996 0.37734934]
[0.32208952 0.20589536],[0.72974596 0.22580812],[0.63721818 0.3771137 ]
[0.32191032 0.20574822],[0.7296161  0.22558612],[0.63704584 0.37687733]
[0.32173056 0.20560064],[0.72948584 0.22536344],[0.63687296 0.37664021]
[0.32155023 0.20545264],[0.72935516 0.22514006],[0.63669954 0.37640234]
[0.32136933 0.20530421],[0.72922408 0.22491598],[0.63652557 0.37616374]
[0.32118787 0.20515535],[0.72909258 0.22469121],[0.63635105 0.37592439]
[0.32100585 0.20500607],[0.72896068 0.22446575],[0.63617599 0.3756843 ]
[0.32082326 0.20485636],[0.72882837 0.22423959],[0.63600038 0.37544346]
[0.3206401  0.20470622],[0.72869565 0.22401274],[0.63582423 0.37520189]
[0.32045638 0.20455566],[0.72856252 0.2237852 ],[0.63564753 0.37495957]
[0.32027209 0.20440467],[0.72842898 0.22355696],[0.63547029 0.37471651]
[0.32008724 0.20425326],[0.72829504 0.22332803],[0.6352925  0.37447271]
[0.31990183 0.20410142],[0.72816068 0.2230984 ],[0.63511417 0.37422817]
[0.31971585 0.20394916],[0.72802592 0.22286809],[0.63493529 0.37398289]
[0.3195293  0.20379647],[0.72789075 0.22263708],[0.63475586 0.37373687]
[0.31934219 0.20364337],[0.72775517 0.22240538],[0.63457589 0.3734901 ]
[0.31915452 0.20348984],[0.72761918 0.22217298],[0.63439538 0.3732426 ]
[0.31896628 0.20333588],[0.72748278 0.2219399 ],[0.63421432 0.37299435]
[0.31877748 0.20318151],[0.72734598 0.22170612],[0.63403271 0.37274537]
[0.31858811 0.20302671],[0.72720877 0.22147165],[0.63385056 0.37249564]
[0.31839818 0.2028715 ],[0.72707115 0.22123649],[0.63366787 0.37224518]
[0.31820768 0.20271586],[0.72693312 0.22100063],[0.63348463 0.37199397]
[0.31801662 0.2025598 ],[0.72679468 0.22076409],[0.63330085 0.37174203]
[0.317825   0.20240333],[0.72665584 0.22052685],[0.63311652 0.37148935]
[0.31763282 0.20224644],[0.72651659 0.22028893],[0.63293165 0.37123592]
[0.31744007 0.20208912],[0.72637693 0.22005031],[0.63274623 0.37098176]
[0.31724675 0.20193139],[0.72623686 0.21981101],[0.63256027 0.37072686]
[0.31705288 0.20177324],[0.72609639 0.21957101],[0.63237377 0.37047122]
[0.31685844 0.20161468],[0.72595551 0.21933032],[0.63218672 0.37021484]
[0.31666344 0.2014557 ],[0.72581422 0.21908895],[0.63199912 0.36995773]
[0.31646787 0.2012963 ],[0.72567252 0.21884688],[0.63181099 0.36969987]
[0.31627174 0.20113649],[0.72553042 0.21860413],[0.6316223  0.36944128]
[0.31607505 0.20097626],[0.72538791 0.21836068],[0.63143308 0.36918195]
[0.3158778  0.20081562],[0.725245   0.21811655],[0.63124331 0.36892188]
