0.8383698015107353,1.0
 
[0.34972073 0.22899046],[0.74976639 0.26011605],[0.66378316 0.41361645]
[0.349703   0.22897506],[0.74975156 0.26009275],[0.66376543 0.41359219]
[0.34968473 0.22895918],[0.74973628 0.26006874],[0.66374715 0.41356718]
[0.34966591 0.22894284],[0.74972054 0.26004401],[0.66372833 0.41354142]
[0.34964655 0.22892602],[0.74970434 0.26001856],[0.66370896 0.41351492]
[0.34962664 0.22890873],[0.74968769 0.2599924 ],[0.66368905 0.41348767]
[0.34960618 0.22889096],[0.74967058 0.25996552],[0.66366859 0.41345968]
[0.34958518 0.22887272],[0.74965302 0.25993793],[0.66364759 0.41343094]
[0.34956364 0.22885401],[0.749635   0.25990962],[0.66362604 0.41340145]
[0.34954154 0.22883482],[0.74961652 0.25988059],[0.66360394 0.41337122]
[0.34951891 0.22881516],[0.74959759 0.25985084],[0.6635813  0.41334024]
[0.34949573 0.22879503],[0.7495782  0.25982038],[0.66355812 0.41330851]
[0.349472   0.22877442],[0.74955835 0.25978921],[0.66353439 0.41327604]
[0.34944772 0.22875334],[0.74953805 0.25975731],[0.66351011 0.41324282]
[0.34942291 0.22873179],[0.74951729 0.2597247 ],[0.66348529 0.41320886]
[0.34939754 0.22870976],[0.74949608 0.25969137],[0.66345992 0.41317415]
[0.34937163 0.22868726],[0.74947441 0.25965733],[0.66343401 0.41313869]
[0.34934518 0.22866429],[0.74945229 0.25962257],[0.66340755 0.41310249]
[0.34931818 0.22864085],[0.74942971 0.2595871 ],[0.66338054 0.41306554]
[0.34929063 0.22861693],[0.74940667 0.2595509 ],[0.663353   0.41302784]
[0.34926254 0.22859254],[0.74938317 0.25951399],[0.6633249 0.4129894]
[0.3492339  0.22856767],[0.74935923 0.25947637],[0.66329626 0.41295021]
[0.34920472 0.22854234],[0.74933482 0.25943803],[0.66326708 0.41291028]
[0.34917499 0.22851653],[0.74930996 0.25939897],[0.66323735 0.4128696 ]
[0.34914472 0.22849025],[0.74928464 0.2593592 ],[0.66320707 0.41282817]
[0.3491139  0.22846349],[0.74925887 0.25931871],[0.66317625 0.412786  ]
[0.34908253 0.22843626],[0.74923264 0.2592775 ],[0.66314488 0.41274308]
[0.34905062 0.22840856],[0.74920595 0.25923558],[0.66311297 0.41269942]
[0.34901817 0.22838039],[0.74917881 0.25919294],[0.66308052 0.41265501]
[0.34898517 0.22835175],[0.74915122 0.25914959],[0.66304752 0.41260986]
[0.34895162 0.22832263],[0.74912316 0.25910552],[0.66301397 0.41256395]
[0.34891753 0.22829304],[0.74909466 0.25906073],[0.66297988 0.41251731]
[0.34888289 0.22826298],[0.74906569 0.25901523],[0.66294524 0.41246991]
[0.34884771 0.22823244],[0.74903627 0.25896901],[0.66291006 0.41242178]
[0.34881198 0.22820143],[0.7490064  0.25892208],[0.66287433 0.41237289]
[0.3487757  0.22816995],[0.74897606 0.25887443],[0.66283805 0.41232326]
[0.34873888 0.228138  ],[0.74894528 0.25882606],[0.66280124 0.41227288]
[0.34870152 0.22810558],[0.74891403 0.25877698],[0.66276387 0.41222176]
[0.34866361 0.22807268],[0.74888233 0.25872718],[0.66272596 0.4121699 ]
[0.34862515 0.22803932],[0.74885018 0.25867667],[0.66268751 0.41211728]
[0.34858615 0.22800548],[0.74881757 0.25862544],[0.66264851 0.41206392]
[0.3485466  0.22797117],[0.7487845 0.2585735],[0.66260897 0.41200982]
[0.34850651 0.22793638],[0.74875098 0.25852084],[0.66256888 0.41195497]
[0.34846587 0.22790113],[0.748717   0.25846746],[0.66252825 0.41189937]
[0.34842468 0.2278654 ],[0.74868257 0.25841337],[0.66248707 0.41184303]
[0.34838295 0.2278292 ],[0.74864768 0.25835856],[0.66244534 0.41178595]
[0.34834068 0.22779253],[0.74861234 0.25830304],[0.66240307 0.41172812]
[0.34829786 0.22775539],[0.74857654 0.2582468 ],[0.66236026 0.41166954]
[0.34825449 0.22771778],[0.74854028 0.25818985],[0.6623169  0.41161022]
[0.34821058 0.2276797 ],[0.74850357 0.25813218],[0.662273   0.41155015]
[0.34816612 0.22764114],[0.7484664  0.25807379],[0.66222855 0.41148934]
[0.34812112 0.22760211],[0.74842878 0.25801469],[0.66218355 0.41142778]
[0.34807557 0.22756262],[0.7483907  0.25795488],[0.66213802 0.41136547]
[0.34802947 0.22752265],[0.74835217 0.25789435],[0.66209193 0.41130243]
[0.34798283 0.22748221],[0.74831318 0.2578331 ],[0.6620453  0.41123863]
[0.34793565 0.2274413 ],[0.74827374 0.25777114],[0.66199813 0.41117409]
[0.34788792 0.22739991],[0.74823384 0.25770846],[0.66195041 0.41110881]
[0.34783964 0.22735806],[0.74819348 0.25764507],[0.66190215 0.41104278]
[0.34779082 0.22731574],[0.74815267 0.25758096],[0.66185334 0.410976  ]
[0.34774145 0.22727294],[0.7481114  0.25751614],[0.66180399 0.41090849]
[0.34769154 0.22722968],[0.74806968 0.25745061],[0.66175409 0.41084022]
[0.34764108 0.22718594],[0.74802751 0.25738436],[0.66170365 0.41077121]
[0.34759007 0.22714174],[0.74798487 0.25731739],[0.66165266 0.41070146]
[0.34753852 0.22709706],[0.74794179 0.25724971],[0.66160113 0.41063096]
[0.34748642 0.22705191],[0.74789824 0.25718131],[0.66154905 0.41055972]
[0.34743378 0.2270063 ],[0.74785425 0.2571122 ],[0.66149643 0.41048773]
[0.34738059 0.22696021],[0.74780979 0.25704237],[0.66144327 0.41041499]
[0.34732686 0.22691365],[0.74776489 0.25697183],[0.66138956 0.41034152]
[0.34727258 0.22686663],[0.74771952 0.25690058],[0.6613353  0.41026729]
[0.34721776 0.22681913],[0.7476737  0.25682861],[0.6612805  0.41019233]
[0.34716239 0.22677116],[0.74762743 0.25675592],[0.66122516 0.41011662]
[0.34710647 0.22672272],[0.7475807  0.25668253],[0.66116927 0.41004016]
[0.34705001 0.22667382],[0.74753352 0.25660841],[0.66111284 0.40996296]
[0.346993   0.22662444],[0.74748588 0.25653358],[0.66105586 0.40988501]
[0.34693545 0.2265746 ],[0.74743778 0.25645804],[0.66099834 0.40980632]
[0.34687735 0.22652428],[0.74738923 0.25638179],[0.66094027 0.40972689]
[0.34681871 0.2264735 ],[0.74734023 0.25630481],[0.66088166 0.40964671]
[0.34675952 0.22642224],[0.74729077 0.25622713],[0.6608225  0.40956579]
[0.34669978 0.22637052],[0.74724085 0.25614873],[0.6607628  0.40948412]
[0.3466395  0.22631833],[0.74719049 0.25606962],[0.66070256 0.40940171]
[0.34657867 0.22626567],[0.74713966 0.25598979],[0.66064177 0.40931856]
[0.3465173  0.22621254],[0.74708838 0.25590925],[0.66058044 0.40923466]
[0.34645538 0.22615894],[0.74703665 0.25582799],[0.66051856 0.40915002]
[0.34639292 0.22610487],[0.74698446 0.25574602],[0.66045614 0.40906463]
[0.34632991 0.22605034],[0.74693182 0.25566334],[0.66039317 0.4089785 ]
[0.34626635 0.22599533],[0.74687872 0.25557994],[0.66032966 0.40889162]
[0.34620225 0.22593986],[0.74682516 0.25549583],[0.66026561 0.408804  ]
[0.34613761 0.22588392],[0.74677115 0.25541101],[0.66020101 0.40871564]
[0.34607241 0.22582751],[0.74671669 0.25532547],[0.66013587 0.40862654]
[0.34600667 0.22577063],[0.74666177 0.25523922],[0.66007018 0.40853669]
[0.34594039 0.22571328],[0.7466064  0.25515225],[0.66000395 0.40844609]
[0.34587356 0.22565547],[0.74655058 0.25506457],[0.65993717 0.40835475]
[0.34580618 0.22559719],[0.74649429 0.25497618],[0.65986985 0.40826267]
[0.34573826 0.22553844],[0.74643756 0.25488707],[0.65980199 0.40816985]
[0.3456698  0.22547922],[0.74638037 0.25479725],[0.65973358 0.40807628]
[0.34560078 0.22541954],[0.74632272 0.25470672],[0.65966463 0.40798197]
[0.34553122 0.22535938],[0.74626462 0.25461548],[0.65959514 0.40788692]
[0.34546112 0.22529876],[0.74620607 0.25452352],[0.6595251  0.40779112]
[0.34539047 0.22523768],[0.74614706 0.25443085],[0.65945451 0.40769458]
[0.34531927 0.22517612],[0.74608759 0.25433746],[0.65938339 0.40759729]
[0.34524753 0.2251141 ],[0.74602768 0.25424336],[0.65931172 0.40749926]
[0.34517524 0.22505161],[0.7459673  0.25414855],[0.6592395  0.40740049]
[0.34510241 0.22498866],[0.74590648 0.25405303],[0.65916674 0.40730098]
[0.34502902 0.22492523],[0.7458452  0.25395679],[0.65909344 0.40720072]
[0.3449551  0.22486134],[0.74578346 0.25385984],[0.65901959 0.40709972]
[0.34488063 0.22479699],[0.74572127 0.25376218],[0.6589452  0.40699798]
[0.34480561 0.22473217],[0.74565863 0.25366381],[0.65887027 0.40689549]
[0.34473005 0.22466688],[0.74559553 0.25356472],[0.65879479 0.40679227]
[0.34465394 0.22460112],[0.74553198 0.25346492],[0.65871877 0.4066883 ]
[0.34457728 0.2245349 ],[0.74546797 0.25336441],[0.65864221 0.40658358]
[0.34450008 0.22446821],[0.74540351 0.25326318],[0.6585651  0.40647813]
[0.34442233 0.22440106],[0.7453386  0.25316125],[0.65848745 0.40637193]
[0.34434404 0.22433344],[0.74527323 0.2530586 ],[0.65840925 0.40626499]
[0.3442652  0.22426536],[0.74520741 0.25295524],[0.65833051 0.4061573 ]
[0.34418582 0.22419681],[0.74514113 0.25285116],[0.65825123 0.40604888]
[0.34410589 0.2241278 ],[0.7450744  0.25274638],[0.65817141 0.40593971]
[0.34402541 0.22405832],[0.74500721 0.25264088],[0.65809104 0.4058298 ]
[0.34394439 0.22398837],[0.74493958 0.25253467],[0.65801013 0.40571915]
[0.34386282 0.22391796],[0.74487148 0.25242775],[0.65792867 0.40560775]
[0.34378071 0.22384709],[0.74480294 0.25232012],[0.65784667 0.40549561]
[0.34369805 0.22377575],[0.74473394 0.25221178],[0.65776413 0.40538274]
[0.34361484 0.22370395],[0.74466448 0.25210272],[0.65768104 0.40526911]
[0.34353109 0.22363168],[0.74459458 0.25199295],[0.65759741 0.40515475]
[0.3434468  0.22355895],[0.74452421 0.25188247],[0.65751324 0.40503965]
[0.34336195 0.22348575],[0.7444534  0.25177128],[0.65742853 0.4049238 ]
[0.34327657 0.22341209],[0.74438213 0.25165938],[0.65734327 0.40480721]
[0.34319063 0.22333797],[0.74431041 0.25154677],[0.65725747 0.40468988]
[0.34310415 0.22326339],[0.74423823 0.25143345],[0.65717112 0.40457181]
[0.34301713 0.22318834],[0.7441656  0.25131941],[0.65708423 0.404453  ]
[0.34292956 0.22311282],[0.74409252 0.25120467],[0.6569968  0.40433345]
[0.34284144 0.22303685],[0.74401898 0.25108921],[0.65690883 0.40421315]
[0.34275278 0.22296041],[0.74394499 0.25097304],[0.65682031 0.40409212]
[0.34266358 0.22288351],[0.74387055 0.25085616],[0.65673125 0.40397034]
[0.34257382 0.22280615],[0.74379565 0.25073858],[0.65664165 0.40384782]
[0.34248353 0.22272832],[0.7437203  0.25062028],[0.65655151 0.40372456]
[0.34239268 0.22265003],[0.7436445  0.25050127],[0.65646082 0.40360056]
[0.3423013  0.22257128],[0.74356824 0.25038154],[0.65636959 0.40347582]
[0.34220936 0.22249207],[0.74349153 0.25026111],[0.65627782 0.40335033]
[0.34211688 0.2224124 ],[0.74341437 0.25013997],[0.6561855  0.40322411]
[0.34202386 0.22233227],[0.74333675 0.25001812],[0.65609264 0.40309715]
[0.34193029 0.22225167],[0.74325868 0.24989556],[0.65599924 0.40296944]
[0.34183618 0.22217061],[0.74318016 0.24977229],[0.6559053 0.402841 ]
[0.34174152 0.2220891 ],[0.74310118 0.24964831],[0.65581081 0.40271181]
[0.34164631 0.22200712],[0.74302176 0.24952361],[0.65571578 0.40258188]
[0.34155056 0.22192468],[0.74294187 0.24939821],[0.65562021 0.40245122]
[0.34145427 0.22184178],[0.74286154 0.2492721 ],[0.65552409 0.40231981]
[0.34135743 0.22175842],[0.74278075 0.24914528],[0.65542744 0.40218766]
[0.34126004 0.22167461],[0.74269951 0.24901775],[0.65533024 0.40205478]
[0.34116211 0.22159033],[0.74261782 0.24888951],[0.6552325  0.40192115]
[0.34106364 0.22150559],[0.74253567 0.24876056],[0.65513422 0.40178678]
[0.34096462 0.22142039],[0.74245307 0.2486309 ],[0.65503539 0.40165167]
[0.34086505 0.22133474],[0.74237002 0.24850053],[0.65493602 0.40151583]
[0.34076494 0.22124862],[0.74228651 0.24836946],[0.65483611 0.40137924]
[0.34066429 0.22116205],[0.74220256 0.24823767],[0.65473566 0.40124191]
[0.34056309 0.22107502],[0.74211815 0.24810518],[0.65463467 0.40110385]
[0.34046135 0.22098753],[0.74203328 0.24797197],[0.65453313 0.40096504]
[0.34035906 0.22089958],[0.74194797 0.24783806],[0.65443105 0.4008255 ]
[0.34025623 0.22081118],[0.7418622  0.24770344],[0.65432843 0.40068521]
[0.34015285 0.22072232],[0.74177598 0.24756811],[0.65422527 0.40054419]
[0.34004893 0.220633  ],[0.74168931 0.24743207],[0.65412156 0.40040242]
[0.33994446 0.22054322],[0.74160218 0.24729532],[0.65401732 0.40025992]
[0.33983945 0.22045298],[0.74151461 0.24715787],[0.65391253 0.40011668]
[0.3397339  0.22036229],[0.74142658 0.2470197 ],[0.6538072 0.3999727]
[0.3396278  0.22027115],[0.74133809 0.24688083],[0.65370133 0.39982798]
[0.33952116 0.22017954],[0.74124916 0.24674125],[0.65359492 0.39968252]
[0.33941397 0.22008749],[0.74115977 0.24660097],[0.65348796 0.39953633]
[0.33930624 0.21999497],[0.74106993 0.24645997],[0.65338046 0.39938939]
[0.33919797 0.219902  ],[0.74097964 0.24631827],[0.65327243 0.39924172]
[0.33908915 0.21980858],[0.7408889  0.24617586],[0.65316385 0.39909331]
[0.33897979 0.2197147 ],[0.74079771 0.24603274],[0.65305473 0.39894415]
[0.33886988 0.21962036],[0.74070606 0.24588891],[0.65294506 0.39879427]
[0.33875943 0.21952557],[0.74061396 0.24574438],[0.65283486 0.39864364]
[0.33864844 0.21943033],[0.74052141 0.24559914],[0.65272411 0.39849227]
[0.3385369  0.21933463],[0.74042841 0.24545319],[0.65261283 0.39834017]
[0.33842482 0.21923848],[0.74033495 0.24530654],[0.652501   0.39818733]
[0.33831219 0.21914187],[0.74024104 0.24515917],[0.65238863 0.39803375]
[0.33819902 0.21904481],[0.74014669 0.24501111],[0.65227572 0.39787943]
[0.33808531 0.2189473 ],[0.74005188 0.24486233],[0.65216227 0.39772438]
[0.33797106 0.21884934],[0.73995661 0.24471285],[0.65204828 0.39756858]
[0.33785626 0.21875092],[0.7398609  0.24456266],[0.65193374 0.39741205]
[0.33774092 0.21865205],[0.73976474 0.24441177],[0.65181867 0.39725479]
[0.33762503 0.21855273],[0.73966812 0.24426016],[0.65170305 0.39709678]
[0.3375086  0.21845295],[0.73957105 0.24410786],[0.65158689 0.39693804]
[0.33739163 0.21835272],[0.73947353 0.24395484],[0.6514702  0.39677856]
[0.33727411 0.21825205],[0.73937556 0.24380112],[0.65135296 0.39661834]
[0.33715606 0.21815092],[0.73927714 0.2436467 ],[0.65123518 0.39645739]
[0.33703746 0.21804934],[0.73917827 0.24349157],[0.65111686 0.3962957 ]
[0.33691831 0.21794731],[0.73907894 0.24333573],[0.650998   0.39613327]
[0.33679863 0.21784483],[0.73897916 0.24317919],[0.6508786  0.39597011]
[0.3366784  0.21774189],[0.73887894 0.24302194],[0.65075865 0.39580621]
[0.33655762 0.21763851],[0.73877826 0.24286398],[0.65063817 0.39564157]
[0.33643631 0.21753468],[0.73867713 0.24270533],[0.65051715 0.3954762 ]
[0.33631445 0.2174304 ],[0.73857555 0.24254596],[0.65039558 0.39531009]
[0.33619205 0.21732567],[0.73847352 0.24238589],[0.65027348 0.39514324]
[0.33606911 0.21722049],[0.73837103 0.24222512],[0.65015083 0.39497566]
[0.33594562 0.21711486],[0.7382681  0.24206364],[0.65002765 0.39480734]
[0.33582159 0.21700879],[0.73816471 0.24190145],[0.64990392 0.39463829]
[0.33569702 0.21690226],[0.73806088 0.24173857],[0.64977966 0.3944685 ]
[0.33557191 0.21679529],[0.73795659 0.24157497],[0.64965485 0.39429797]
[0.33544625 0.21668787],[0.73785185 0.24141068],[0.64952951 0.39412671]
[0.33532006 0.21658   ],[0.73774667 0.24124567],[0.64940362 0.39395471]
[0.33519332 0.21647169],[0.73764103 0.24107997],[0.64927719 0.39378198]
[0.33506603 0.21636292],[0.73753494 0.24091356],[0.64915023 0.39360851]
[0.33493821 0.21625372],[0.7374284  0.24074644],[0.64902272 0.39343431]
[0.33480984 0.21614406],[0.73732141 0.24057863],[0.64889467 0.39325937]
[0.33468094 0.21603396],[0.73721397 0.24041011],[0.64876609 0.3930837 ]
[0.33455149 0.21592341],[0.73710608 0.24024088],[0.64863696 0.39290729]
[0.3344215  0.21581242],[0.73699774 0.24007095],[0.6485073  0.39273015]
[0.33429096 0.21570098],[0.73688894 0.23990032],[0.64837709 0.39255227]
[0.33415989 0.2155891 ],[0.7367797  0.23972898],[0.64824635 0.39237366]
[0.33402827 0.21547677],[0.73667001 0.23955695],[0.64811506 0.39219431]
[0.33389611 0.215364  ],[0.73655987 0.23938421],[0.64798324 0.39201423]
[0.33376341 0.21525079],[0.73644927 0.23921076],[0.64785087 0.39183341]
[0.33363017 0.21513713],[0.73633823 0.23903661],[0.64771797 0.39165186]
[0.33349639 0.21502302],[0.73622674 0.23886176],[0.64758453 0.39146958]
[0.33336207 0.21490848],[0.73611479 0.23868621],[0.64745055 0.39128656]
[0.3332272  0.21479349],[0.7360024  0.23850996],[0.64731602 0.39110281]
[0.33309179 0.21467805],[0.73588956 0.238333  ],[0.64718096 0.39091832]
[0.33295585 0.21456218],[0.73577627 0.23815534],[0.64704536 0.3907331 ]
[0.33281936 0.21444586],[0.73566252 0.23797698],[0.64690923 0.39054715]
[0.33268233 0.2143291 ],[0.73554833 0.23779792],[0.64677255 0.39036046]
[0.33254476 0.2142119 ],[0.73543369 0.23761815],[0.64663533 0.39017304]
[0.33240665 0.21409426],[0.7353186  0.23743769],[0.64649757 0.38998488]
[0.33226799 0.21397618],[0.73520306 0.23725652],[0.64635928 0.389796  ]
[0.3321288  0.21385765],[0.73508707 0.23707465],[0.64622044 0.38960638]
[0.33198907 0.21373869],[0.73497063 0.23689208],[0.64608107 0.38941602]
[0.33184879 0.21361929],[0.73485374 0.23670881],[0.64594116 0.38922494]
[0.33170798 0.21349944],[0.7347364  0.23652483],[0.64580071 0.38903312]
[0.33156662 0.21337916],[0.73461861 0.23634016],[0.64565972 0.38884057]
[0.33142472 0.21325844],[0.73450037 0.23615479],[0.64551819 0.38864728]
[0.33128229 0.21313727],[0.73438168 0.23596871],[0.64537613 0.38845327]
[0.33113931 0.21301567],[0.73426255 0.23578193],[0.64523352 0.38825852]
[0.33099579 0.21289363],[0.73414296 0.23559446],[0.64509038 0.38806304]
[0.33085174 0.21277116],[0.73402293 0.23540628],[0.6449467  0.38786683]
[0.33070714 0.21264824],[0.73390244 0.23521741],[0.64480247 0.38766988]
[0.330562   0.21252489],[0.73378151 0.23502783],[0.64465772 0.3874722 ]
[0.33041632 0.2124011 ],[0.73366013 0.23483755],[0.64451242 0.3872738 ]
[0.33027011 0.21227688],[0.7335383  0.23464658],[0.64436658 0.38707466]
[0.33012335 0.21215221],[0.73341602 0.2344549 ],[0.64422021 0.38687479]
[0.32997605 0.21202712],[0.73329329 0.23426253],[0.6440733  0.38667418]
[0.32982822 0.21190158],[0.73317012 0.23406945],[0.64392585 0.38647285]
[0.32967984 0.21177561],[0.73304649 0.23387568],[0.64377786 0.38627078]
[0.32953092 0.21164921],[0.73292242 0.2336812 ],[0.64362934 0.38606799]
[0.32938147 0.21152237],[0.7327979  0.23348603],[0.64348028 0.38586446]
[0.32923147 0.21139509],[0.73267293 0.23329016],[0.64333068 0.3856602 ]
[0.32908094 0.21126738],[0.73254751 0.23309359],[0.64318054 0.38545521]
[0.32892986 0.21113924],[0.73242164 0.23289632],[0.64302986 0.38524949]
[0.32877825 0.21101066],[0.73229532 0.23269836],[0.64287865 0.38504305]
[0.3286261  0.21088166],[0.73216856 0.23249969],[0.6427269  0.38483587]
[0.32847341 0.21075221],[0.73204135 0.23230033],[0.64257461 0.38462796]
[0.32832018 0.21062234],[0.73191369 0.23210027],[0.64242178 0.38441932]
[0.32816641 0.21049203],[0.73178558 0.23189951],[0.64226842 0.38420995]
[0.3280121  0.21036129],[0.73165702 0.23169806],[0.64211452 0.38399985]
[0.32785725 0.21023012],[0.73152802 0.2314959 ],[0.64196008 0.38378902]
[0.32770187 0.21009852],[0.73139857 0.23129305],[0.6418051  0.38357746]
[0.32754594 0.20996648],[0.73126867 0.2310895 ],[0.64164959 0.38336517]
[0.32738948 0.20983402],[0.73113832 0.23088526],[0.64149354 0.38315215]
[0.32723248 0.20970112],[0.73100752 0.23068032],[0.64133695 0.3829384 ]
[0.32707494 0.2095678 ],[0.73087628 0.23047468],[0.64117983 0.38272393]
[0.32691686 0.20943404],[0.73074459 0.23026834],[0.64102217 0.38250872]
[0.32675824 0.20929986],[0.73061245 0.23006131],[0.64086397 0.38229279]
[0.32659909 0.20916525],[0.73047986 0.22985358],[0.64070523 0.38207613]
[0.32643939 0.20903021],[0.73034683 0.22964516],[0.64054596 0.38185874]
[0.32627916 0.20889474],[0.73021335 0.22943603],[0.64038616 0.38164062]
[0.32611839 0.20875884],[0.73007942 0.22922622],[0.64022581 0.38142177]
[0.32595709 0.20862251],[0.72994504 0.2290157 ],[0.64006493 0.38120219]
[0.32579524 0.20848576],[0.72981022 0.2288045 ],[0.63990351 0.38098189]
[0.32563286 0.20834858],[0.72967495 0.22859259],[0.63974156 0.38076086]
[0.32546994 0.20821097],[0.72953923 0.22837999],[0.63957907 0.3805391 ]
[0.32530648 0.20807294],[0.72940307 0.2281667 ],[0.63941604 0.38031661]
[0.32514248 0.20793448],[0.72926646 0.22795271],[0.63925248 0.38009339]
[0.32497795 0.2077956 ],[0.7291294  0.22773802],[0.63908838 0.37986945]
[0.32481288 0.20765629],[0.7289919  0.22752264],[0.63892374 0.37964478]
[0.32464727 0.20751656],[0.72885394 0.22730657],[0.63875857 0.37941939]
[0.32448112 0.2073764 ],[0.72871555 0.2270898 ],[0.63859287 0.37919326]
[0.32431444 0.20723582],[0.7285767  0.22687234],[0.63842662 0.37896641]
[0.32414722 0.20709481],[0.72843741 0.22665418],[0.63825984 0.37873883]
[0.32397946 0.20695338],[0.72829767 0.22643533],[0.63809253 0.37851053]
[0.32381117 0.20681153],[0.72815749 0.22621579],[0.63792468 0.3782815 ]
[0.32364234 0.20666925],[0.72801686 0.22599555],[0.63775629 0.37805174]
[0.32347297 0.20652656],[0.72787578 0.22577462],[0.63758737 0.37782126]
[0.32330306 0.20638344],[0.72773425 0.22555299],[0.63741791 0.37759005]
[0.32313262 0.2062399 ],[0.72759228 0.22533067],[0.63724792 0.37735811]
[0.32296164 0.20609593],[0.72744987 0.22510766],[0.63707739 0.37712545]
[0.32279013 0.20595155],[0.727307   0.22488396],[0.63690633 0.37689207]
[0.32261808 0.20580675],[0.7271637  0.22465956],[0.63673473 0.37665796]
[0.32244549 0.20566152],[0.72701994 0.22443447],[0.6365626  0.37642312]
[0.32227237 0.20551588],[0.72687574 0.22420869],[0.63638993 0.37618756]
[0.32209871 0.20536982],[0.72673109 0.22398221],[0.63621672 0.37595127]
[0.32192451 0.20522334],[0.726586   0.22375505],[0.63604299 0.37571425]
[0.32174978 0.20507644],[0.72644046 0.22352719],[0.63586871 0.37547652]
[0.32157451 0.20492912],[0.72629448 0.22329864],[0.6356939  0.37523806]
[0.32139871 0.20478138],[0.72614805 0.2230694 ],[0.63551856 0.37499887]
[0.32122237 0.20463323],[0.72600118 0.22283946],[0.63534268 0.37475896]
[0.32104549 0.20448465],[0.72585386 0.22260884],[0.63516627 0.37451832]
[0.32086808 0.20433567],[0.72570609 0.22237752],[0.63498932 0.37427696]
[0.32069014 0.20418626],[0.72555788 0.22214552],[0.63481184 0.37403488]
[0.32051165 0.20403644],[0.72540922 0.22191282],[0.63463382 0.37379207]
[0.32033264 0.20388621],[0.72526012 0.22167943],[0.63445527 0.37354854]
[0.32015308 0.20373556],[0.72511057 0.22144536],[0.63427618 0.37330429]
[0.31997299 0.20358449],[0.72496058 0.22121059],[0.63409656 0.37305931]
[0.31979237 0.20343301],[0.72481014 0.22097513],[0.63391641 0.37281361]
[0.31961121 0.20328112],[0.72465926 0.22073898],[0.63373572 0.37256718]
[0.31942952 0.20312881],[0.72450793 0.22050214],[0.6335545  0.37232004]
[0.31924729 0.20297609],[0.72435616 0.22026462],[0.63337274 0.37207217]
[0.31906453 0.20282295],[0.72420395 0.2200264 ],[0.63319045 0.37182358]
[0.31888123 0.20266941],[0.72405128 0.21978749],[0.63300763 0.37157426]
[0.3186974  0.20251545],[0.72389818 0.2195479 ],[0.63282427 0.37132422]
[0.31851303 0.20236108],[0.72374463 0.21930761],[0.63264038 0.37107346]
[0.31832813 0.2022063 ],[0.72359063 0.21906664],[0.63245596 0.37082198]
[0.31814269 0.20205111],[0.72343619 0.21882498],[0.632271   0.37056978]
[0.31795672 0.2018955 ],[0.72328131 0.21858263],[0.63208551 0.37031685]
[0.31777022 0.20173949],[0.72312598 0.2183396 ],[0.63189948 0.37006321]
