0.8208263527729218,1.0
 
[0.34463307 0.22447855],[0.74492144 0.25347893],[0.65839953 0.40679274]
[0.34455559 0.22441008],[0.74484815 0.25337789],[0.6583178  0.40668877]
[0.34447755 0.22434113],[0.74477434 0.25327613],[0.65823549 0.40658406]
[0.34439896 0.22427169],[0.74470001 0.25317364],[0.6581526  0.40647861]
[0.34431982 0.22420177],[0.74462515 0.25307043],[0.65806912 0.40637241]
[0.34424012 0.22413136],[0.74454977 0.25296651],[0.65798505 0.40626547]
[0.34415986 0.22406047],[0.74447387 0.25286186],[0.65790041 0.40615779]
[0.34407906 0.2239891 ],[0.74439744 0.25275649],[0.65781517 0.40604936]
[0.34399769 0.22391724],[0.74432049 0.25265039],[0.65772936 0.4059402 ]
[0.34391578 0.22384489],[0.74424302 0.25254358],[0.65764296 0.40583029]
[0.34383331 0.22377206],[0.74416502 0.25243605],[0.65755597 0.40571964]
[0.34375028 0.22369875],[0.7440865  0.25232779],[0.6574684  0.40560824]
[0.3436667  0.22362495],[0.74400745 0.25221882],[0.65738025 0.40549611]
[0.34358257 0.22355068],[0.74392789 0.25210912],[0.65729151 0.40538323]
[0.34349788 0.22347591],[0.74384779 0.25199871],[0.65720219 0.40526961]
[0.34341264 0.22340067],[0.74376718 0.25188757],[0.65711228 0.40515525]
[0.34332684 0.22332494],[0.74368604 0.25177571],[0.65702179 0.40504014]
[0.34324049 0.22324872],[0.74360438 0.25166314],[0.65693072 0.40492429]
[0.34315358 0.22317203],[0.74352219 0.25154984],[0.65683906 0.40480771]
[0.34306612 0.22309485],[0.74343948 0.25143582],[0.65674682 0.40469038]
[0.34297811 0.22301719],[0.74335625 0.25132108],[0.65665399 0.4045723 ]
[0.34288954 0.22293905],[0.74327249 0.25120562],[0.65656058 0.40445349]
[0.34280042 0.22286042],[0.74318821 0.25108944],[0.65646659 0.40433394]
[0.34271074 0.22278131],[0.74310341 0.25097254],[0.65637201 0.40421364]
[0.34262051 0.22270173],[0.74301809 0.25085492],[0.65627685 0.4040926 ]
[0.34252973 0.22262165],[0.74293224 0.25073658],[0.65618111 0.40397082]
[0.34243839 0.2225411 ],[0.74284587 0.25061752],[0.65608478 0.4038483 ]
[0.3423465  0.22246007],[0.74275897 0.25049775],[0.65598787 0.40372504]
[0.34225405 0.22237855],[0.74267156 0.25037725],[0.65589037 0.40360104]
[0.34216106 0.22229656],[0.74258361 0.25025603],[0.6557923  0.40347629]
[0.3420675  0.22221408],[0.74249515 0.25013409],[0.65569363 0.4033508 ]
[0.3419734  0.22213112],[0.74240617 0.25001143],[0.65559439 0.40322458]
[0.34187873 0.22204768],[0.74231666 0.24988806],[0.65549456 0.40309761]
[0.34178352 0.22196376],[0.74222663 0.24976396],[0.65539415 0.4029699 ]
[0.34168775 0.22187936],[0.74213607 0.24963915],[0.65529315 0.40284145]
[0.34159143 0.22179448],[0.74204499 0.24951361],[0.65519157 0.40271226]
[0.34149456 0.22170912],[0.74195339 0.24938736],[0.65508941 0.40258233]
[0.34139713 0.22162328],[0.74186127 0.24926039],[0.65498666 0.40245166]
[0.34129914 0.22153696],[0.74176863 0.2491327 ],[0.65488333 0.40232025]
[0.34120061 0.22145017],[0.74167546 0.24900429],[0.65477942 0.4021881 ]
[0.34110152 0.22136289],[0.74158177 0.24887516],[0.65467492 0.4020552 ]
[0.34100188 0.22127513],[0.74148756 0.24874531],[0.65456985 0.40192157]
[0.34090168 0.22118689],[0.74139282 0.24861475],[0.65446418 0.4017872 ]
[0.34080093 0.22109818],[0.74129756 0.24848346],[0.65435794 0.40165208]
[0.34069963 0.22100899],[0.74120178 0.24835146],[0.65425111 0.40151623]
[0.34059777 0.22091931],[0.74110548 0.24821874],[0.6541437  0.40137964]
[0.34049536 0.22082916],[0.74100866 0.2480853 ],[0.65403571 0.4012423 ]
[0.3403924  0.22073854],[0.74091131 0.24795114],[0.65392713 0.40110423]
[0.34028889 0.22064743],[0.74081344 0.24781627],[0.65381797 0.40096541]
[0.34018482 0.22055585],[0.74071505 0.24768067],[0.65370823 0.40082586]
[0.3400802  0.22046379],[0.74061613 0.24754436],[0.65359791 0.40068557]
[0.33997502 0.22037125],[0.7405167  0.24740733],[0.653487   0.40054453]
[0.3398693  0.22027823],[0.74041674 0.24726958],[0.65337551 0.40040276]
[0.33976302 0.22018474],[0.74031626 0.24713112],[0.65326343 0.40026025]
[0.33965618 0.22009077],[0.74021526 0.24699194],[0.65315078 0.400117  ]
[0.3395488  0.21999632],[0.74011374 0.24685204],[0.65303754 0.39997301]
[0.33944086 0.2199014 ],[0.74001169 0.24671142],[0.65292372 0.39982828]
[0.33933237 0.219806  ],[0.73990913 0.24657009],[0.65280932 0.39968281]
[0.33922332 0.21971013],[0.73980604 0.24642803],[0.65269433 0.3995366 ]
[0.33911372 0.21961378],[0.73970243 0.24628526],[0.65257877 0.39938966]
[0.33900357 0.21951695],[0.73959829 0.24614178],[0.65246262 0.39924197]
[0.33889287 0.21941965],[0.73949364 0.24599758],[0.65234588 0.39909355]
[0.33878162 0.21932187],[0.73938846 0.24585266],[0.65222857 0.39894438]
[0.33866981 0.21922362],[0.73928277 0.24570702],[0.65211067 0.39879448]
[0.33855745 0.2191249 ],[0.73917655 0.24556067],[0.65199219 0.39864384]
[0.33844454 0.2190257 ],[0.73906981 0.2454136 ],[0.65187313 0.39849246]
[0.33833108 0.21892602],[0.73896255 0.24526581],[0.65175349 0.39834034]
[0.33821706 0.21882587],[0.73885476 0.24511731],[0.65163326 0.39818749]
[0.33810249 0.21872525],[0.73874646 0.24496809],[0.65151246 0.39803389]
[0.33798737 0.21862415],[0.73863763 0.24481815],[0.65139107 0.39787956]
[0.3378717  0.21852258],[0.73852829 0.2446675 ],[0.6512691  0.39772449]
[0.33775547 0.21842054],[0.73841842 0.24451613],[0.65114654 0.39756868]
[0.33763869 0.21831802],[0.73830803 0.24436405],[0.65102341 0.39741213]
[0.33752136 0.21821503],[0.73819712 0.24421125],[0.65089969 0.39725485]
[0.33740348 0.21811157],[0.73808569 0.24405774],[0.6507754  0.39709682]
[0.33728505 0.21800763],[0.73797374 0.24390351],[0.65065052 0.39693806]
[0.33716606 0.21790322],[0.73786126 0.24374856],[0.65052505 0.39677857]
[0.33704653 0.21779834],[0.73774827 0.2435929 ],[0.65039901 0.39661833]
[0.33692644 0.21769299],[0.73763475 0.24343652],[0.65027239 0.39645736]
[0.3368058  0.21758717],[0.73752072 0.24327943],[0.65014518 0.39629565]
[0.33668461 0.21748087],[0.73740616 0.24312162],[0.65001739 0.3961332 ]
[0.33656286 0.21737411],[0.73729108 0.2429631 ],[0.64988903 0.39597002]
[0.33644057 0.21726687],[0.73717548 0.24280386],[0.64976008 0.39580609]
[0.33631772 0.21715916],[0.73705937 0.24264391],[0.64963054 0.39564144]
[0.33619432 0.21705098],[0.73694273 0.24248324],[0.64950043 0.39547604]
[0.33607037 0.21694233],[0.73682557 0.24232186],[0.64936974 0.39530991]
[0.33594587 0.21683321],[0.73670789 0.24215976],[0.64923846 0.39514304]
[0.33582082 0.21672362],[0.73658969 0.24199695],[0.64910661 0.39497543]
[0.33569522 0.21661357],[0.73647096 0.24183343],[0.64897417 0.39480709]
[0.33556906 0.21650304],[0.73635172 0.24166919],[0.64884115 0.39463801]
[0.33544235 0.21639204],[0.73623196 0.24150423],[0.64870755 0.39446819]
[0.3353151  0.21628057],[0.73611168 0.24133856],[0.64857337 0.39429764]
[0.33518729 0.21616864],[0.73599088 0.24117218],[0.64843861 0.39412635]
[0.33505893 0.21605623],[0.73586955 0.24100509],[0.64830327 0.39395433]
[0.33493002 0.21594336],[0.73574771 0.24083728],[0.64816735 0.39378157]
[0.33480056 0.21583002],[0.73562535 0.24066875],[0.64803085 0.39360807]
[0.33467054 0.21571621],[0.73550247 0.24049952],[0.64789376 0.39343384]
[0.33453998 0.21560194],[0.73537906 0.24032957],[0.6477561  0.39325887]
[0.33440887 0.2154872 ],[0.73525514 0.24015891],[0.64761785 0.39308317]
[0.3342772  0.21537198],[0.7351307  0.23998753],[0.64747903 0.39290673]
[0.33414499 0.21525631],[0.73500574 0.23981544],[0.64733962 0.39272956]
[0.33401222 0.21514016],[0.73488026 0.23964264],[0.64719964 0.39255165]
[0.33387891 0.21502355],[0.73475425 0.23946912],[0.64705907 0.392373  ]
[0.33374504 0.21490648],[0.73462773 0.23929489],[0.64691792 0.39219362]
[0.33361062 0.21478893],[0.73450069 0.23911995],[0.6467762  0.39201351]
[0.33347565 0.21467093],[0.73437313 0.2389443 ],[0.64663389 0.39183266]
[0.33334014 0.21455245],[0.73424505 0.23876793],[0.646491   0.39165107]
[0.33320407 0.21443351],[0.73411646 0.23859086],[0.64634753 0.39146875]
[0.33306745 0.21431411],[0.73398734 0.23841306],[0.64620349 0.3912857 ]
[0.33293028 0.21419424],[0.7338577  0.23823456],[0.64605886 0.39110191]
[0.33279256 0.21407391],[0.73372754 0.23805535],[0.64591365 0.39091738]
[0.33265429 0.21395311],[0.73359687 0.23787542],[0.64576787 0.39073212]
[0.33251547 0.21383185],[0.73346567 0.23769478],[0.6456215  0.39054613]
[0.3323761  0.21371012],[0.73333396 0.23751343],[0.64547455 0.3903594 ]
[0.33223618 0.21358793],[0.73320173 0.23733137],[0.64532703 0.39017194]
[0.33209571 0.21346528],[0.73306897 0.2371486 ],[0.64517892 0.38998375]
[0.3319547  0.21334216],[0.7329357  0.23696512],[0.64503023 0.38979482]
[0.33181313 0.21321859],[0.73280191 0.23678092],[0.64488097 0.38960516]
[0.33167101 0.21309455],[0.73266761 0.23659601],[0.64473112 0.38941476]
[0.33152834 0.21297004],[0.73253278 0.2364104 ],[0.6445807  0.38922363]
[0.33138512 0.21284508],[0.73239743 0.23622407],[0.6444297  0.38903177]
[0.33124136 0.21271965],[0.73226157 0.23603703],[0.64427811 0.38883917]
[0.33109704 0.21259376],[0.73212519 0.23584928],[0.64412595 0.38864584]
[0.33095217 0.21246742],[0.73198828 0.23566082],[0.64397321 0.38845178]
[0.33080676 0.21234061],[0.73185086 0.23547165],[0.64381989 0.38825698]
[0.33066079 0.21221333],[0.73171293 0.23528177],[0.64366599 0.38806145]
[0.33051428 0.2120856 ],[0.73157447 0.23509118],[0.64351151 0.38786519]
[0.33036722 0.21195741],[0.73143549 0.23489988],[0.64335646 0.38766819]
[0.33021961 0.21182876],[0.731296   0.23470787],[0.64320082 0.38747047]
[0.33007144 0.21169965],[0.73115599 0.23451515],[0.64304461 0.38727201]
[0.32992273 0.21157008],[0.73101546 0.23432172],[0.64288781 0.38707281]
[0.32977347 0.21144005],[0.73087441 0.23412758],[0.64273044 0.38687289]
[0.32962367 0.21130956],[0.73073285 0.23393273],[0.64257249 0.38667223]
[0.32947331 0.21117862],[0.73059077 0.23373718],[0.64241396 0.38647084]
[0.3293224  0.21104721],[0.73044816 0.23354091],[0.64225485 0.38626872]
[0.32917095 0.21091535],[0.73030505 0.23334393],[0.64209516 0.38606587]
[0.32901895 0.21078303],[0.73016141 0.23314625],[0.6419349  0.38586228]
[0.3288664  0.21065025],[0.73001726 0.23294785],[0.64177405 0.38565797]
[0.3287133  0.21051702],[0.72987258 0.23274875],[0.64161263 0.38545292]
[0.32855965 0.21038332],[0.72972739 0.23254894],[0.64145063 0.38524714]
[0.32840545 0.21024918],[0.72958169 0.23234842],[0.64128805 0.38504063]
[0.3282507  0.21011457],[0.72943546 0.2321472 ],[0.6411249  0.38483338]
[0.32809541 0.20997951],[0.72928872 0.23194526],[0.64096116 0.38462541]
[0.32793957 0.20984399],[0.72914146 0.23174262],[0.64079685 0.38441671]
[0.32778318 0.20970802],[0.72899369 0.23153927],[0.64063196 0.38420727]
[0.32762624 0.20957159],[0.72884539 0.23133521],[0.64046649 0.38399711]
[0.32746875 0.20943471],[0.72869658 0.23113044],[0.64030044 0.38378621]
[0.32731072 0.20929738],[0.72854726 0.23092497],[0.64013382 0.38357458]
[0.32715214 0.20915958],[0.72839741 0.23071879],[0.63996662 0.38336222]
[0.32699301 0.20902134],[0.72824705 0.2305119 ],[0.63979884 0.38314914]
[0.32683333 0.20888264],[0.72809617 0.2303043 ],[0.63963048 0.38293532]
[0.32667311 0.20874349],[0.72794478 0.230096  ],[0.63946154 0.38272077]
[0.32651233 0.20860388],[0.72779287 0.22988699],[0.63929203 0.38250549]
[0.32635101 0.20846382],[0.72764044 0.22967727],[0.63912194 0.38228948]
[0.32618914 0.20832331],[0.72748749 0.22946685],[0.63895128 0.38207275]
[0.32602673 0.20818235],[0.72733403 0.22925572],[0.63878003 0.38185528]
[0.32586376 0.20804093],[0.72718005 0.22904389],[0.63860821 0.38163708]
[0.32570025 0.20789907],[0.72702556 0.22883135],[0.63843581 0.38141816]
[0.3255362  0.20775675],[0.72687055 0.2286181 ],[0.63826284 0.3811985 ]
[0.32537159 0.20761398],[0.72671502 0.22840415],[0.63808928 0.38097812]
[0.32520644 0.20747076],[0.72655898 0.22818949],[0.63791515 0.380757  ]
[0.32504074 0.20732709],[0.72640242 0.22797412],[0.63774045 0.38053516]
[0.32487449 0.20718297],[0.72624534 0.22775805],[0.63756516 0.38031259]
[0.3247077 0.2070384],[0.72608775 0.22754128],[0.6373893  0.38008929]
[0.32454036 0.20689337],[0.72592964 0.2273238 ],[0.63721287 0.37986526]
[0.32437247 0.2067479 ],[0.72577102 0.22710561],[0.63703585 0.3796405 ]
[0.32420404 0.20660199],[0.72561188 0.22688672],[0.63685826 0.37941502]
[0.32403506 0.20645562],[0.72545223 0.22666713],[0.6366801  0.37918881]
[0.32386553 0.2063088 ],[0.72529206 0.22644683],[0.63650135 0.37896186]
[0.32369546 0.20616154],[0.72513137 0.22622583],[0.63632204 0.3787342 ]
[0.32352484 0.20601383],[0.72497017 0.22600412],[0.63614214 0.3785058 ]
[0.32335367 0.20586567],[0.72480845 0.22578171],[0.63596167 0.37827667]
[0.32318196 0.20571706],[0.72464622 0.22555859],[0.63578062 0.37804682]
[0.3230097  0.20556801],[0.72448347 0.22533477],[0.635599   0.37781624]
[0.3228369  0.20541851],[0.72432021 0.22511025],[0.6354168  0.37758494]
[0.32266355 0.20526856],[0.72415643 0.22488502],[0.63523402 0.3773529 ]
[0.32248965 0.20511817],[0.72399214 0.22465909],[0.63505067 0.37712014]
[0.3223152  0.20496733],[0.72382733 0.22443246],[0.63486674 0.37688666]
[0.32214022 0.20481605],[0.72366201 0.22420512],[0.63468224 0.37665244]
[0.32196468 0.20466432],[0.72349617 0.22397708],[0.63449716 0.3764175 ]
[0.3217886  0.20451215],[0.72332981 0.22374834],[0.6343115  0.37618183]
[0.32161197 0.20435954],[0.72316295 0.22351889],[0.63412527 0.37594544]
[0.3214348  0.20420648],[0.72299556 0.22328874],[0.63393847 0.37570832]
[0.32125709 0.20405297],[0.72282767 0.22305789],[0.63375109 0.37547047]
[0.32107882 0.20389903],[0.72265925 0.22282634],[0.63356313 0.3752319 ]
[0.32090001 0.20374464],[0.72249033 0.22259409],[0.6333746 0.3749926]
[0.32072066 0.20358981],[0.72232089 0.22236113],[0.63318549 0.37475258]
[0.32054076 0.20343453],[0.72215093 0.22212747],[0.63299581 0.37451183]
[0.32036032 0.20327882],[0.72198046 0.22189311],[0.63280555 0.37427036]
[0.32017933 0.20312266],[0.72180948 0.22165805],[0.63261472 0.37402816]
[0.3199978  0.20296606],[0.72163798 0.22142229],[0.63242331 0.37378523]
[0.31981572 0.20280902],[0.72146597 0.22118582],[0.63223133 0.37354158]
[0.3196331  0.20265154],[0.72129344 0.22094866],[0.63203877 0.37329721]
[0.31944993 0.20249362],[0.7211204  0.22071079],[0.63184564 0.37305211]
[0.31926621 0.20233527],[0.72094685 0.22047223],[0.63165194 0.37280628]
[0.31908196 0.20217647],[0.72077278 0.22023296],[0.63145766 0.37255974]
[0.31889716 0.20201723],[0.7205982  0.21999299],[0.6312628  0.37231246]
[0.31871181 0.20185755],[0.7204231  0.21975232],[0.63106737 0.37206447]
[0.31852592 0.20169744],[0.72024749 0.21951096],[0.63087137 0.37181575]
[0.31833948 0.20153688],[0.72007137 0.21926889],[0.63067479 0.3715663 ]
[0.31815251 0.20137589],[0.71989473 0.21902612],[0.63047764 0.37131613]
[0.31796498 0.20121446],[0.71971758 0.21878265],[0.63027991 0.37106524]
[0.31777692 0.2010526 ],[0.71953992 0.21853849],[0.63008161 0.37081362]
[0.31758831 0.2008903 ],[0.71936175 0.21829362],[0.62988273 0.37056129]
[0.31739915 0.20072756],[0.71918306 0.21804805],[0.62968328 0.37030822]
[0.31720945 0.20056438],[0.71900385 0.21780179],[0.62948326 0.37005444]
