0.8385416771178632,1.0
 
[0.34972152 0.22899008],[0.74976459 0.26011571],[0.66378279 0.41361654]
[0.34970385 0.22897466],[0.74974964 0.2600924 ],[0.66376504 0.41359228]
[0.34968563 0.22895876],[0.74973424 0.26006836],[0.66374674 0.41356728]
[0.34966686 0.22894239],[0.74971838 0.26004361],[0.66372789 0.41354153]
[0.34964755 0.22892555],[0.74970206 0.26001814],[0.6637085  0.41351503]
[0.3496277  0.22890823],[0.74968528 0.25999196],[0.66368856 0.41348779]
[0.34960731 0.22889043],[0.74966804 0.25996505],[0.66366807 0.4134598 ]
[0.34958637 0.22887216],[0.74965034 0.25993743],[0.66364704 0.41343107]
[0.34956488 0.22885342],[0.74963218 0.2599091 ],[0.66362546 0.41340159]
[0.34954285 0.22883421],[0.74961356 0.25988004],[0.66360334 0.41337136]
[0.34952028 0.22881452],[0.74959448 0.25985027],[0.66358067 0.41334039]
[0.34949717 0.22879435],[0.74957494 0.25981978],[0.66355745 0.41330867]
[0.34947351 0.22877371],[0.74955494 0.25978857],[0.66353369 0.41327621]
[0.3494493 0.2287526],[0.74953448 0.25975665],[0.66350938 0.413243  ]
[0.34942455 0.22873102],[0.74951356 0.25972401],[0.66348452 0.41320904]
[0.34939926 0.22870896],[0.74949218 0.25969065],[0.66345912 0.41317434]
[0.34937343 0.22868642],[0.74947035 0.25965658],[0.66343318 0.41313889]
[0.34934705 0.22866341],[0.74944805 0.25962179],[0.66340668 0.41310269]
[0.34932012 0.22863993],[0.7494253  0.25958628],[0.66337964 0.41306575]
[0.34929266 0.22861598],[0.74940208 0.25955006],[0.66335206 0.41302806]
[0.34926464 0.22859155],[0.7493784  0.25951311],[0.66332393 0.41298963]
[0.34923609 0.22856665],[0.74935427 0.25947545],[0.66329525 0.41295045]
[0.34920699 0.22854127],[0.74932968 0.25943708],[0.66326603 0.41291053]
[0.34917735 0.22851542],[0.74930462 0.25939799],[0.66323626 0.41286986]
[0.34914716 0.2284891 ],[0.74927911 0.25935818],[0.66320594 0.41282844]
[0.34911643 0.2284623 ],[0.74925314 0.25931765],[0.66317508 0.41278628]
[0.34908515 0.22843504],[0.74922671 0.25927641],[0.66314367 0.41274337]
[0.34905333 0.22840729],[0.74919981 0.25923445],[0.66311172 0.41269972]
[0.34902097 0.22837908],[0.74917246 0.25919177],[0.66307922 0.41265532]
[0.34898807 0.22835039],[0.74914465 0.25914838],[0.66304618 0.41261017]
[0.34895461 0.22832122],[0.74911638 0.25910426],[0.66301258 0.41256428]
[0.34892062 0.22829159],[0.74908766 0.25905944],[0.66297845 0.41251765]
[0.34888608 0.22826148],[0.74905847 0.25901389],[0.66294376 0.41247027]
[0.348851  0.2282309],[0.74902882 0.25896763],[0.66290853 0.41242214]
[0.34881537 0.22819984],[0.74899871 0.25892066],[0.66287276 0.41237326]
[0.3487792  0.22816832],[0.74896815 0.25887296],[0.66283644 0.41232364]
[0.34874249 0.22813631],[0.74893712 0.25882455],[0.66279957 0.41227328]
[0.34870523 0.22810384],[0.74890564 0.25877543],[0.66276216 0.41222217]
[0.34866742 0.22807089],[0.74887369 0.25872558],[0.6627242  0.41217031]
[0.34862908 0.22803748],[0.74884129 0.25867503],[0.6626857  0.41211771]
[0.34859019 0.22800358],[0.74880843 0.25862375],[0.66264665 0.41206437]
[0.34855075 0.22796922],[0.7487751  0.25857176],[0.66260705 0.41201028]
[0.34851077 0.22793438],[0.74874132 0.25851905],[0.66256691 0.41195544]
[0.34847025 0.22789907],[0.74870708 0.25846562],[0.66252622 0.41189986]
[0.34842919 0.22786329],[0.74867238 0.25841148],[0.66248499 0.41184353]
[0.34838757 0.22782704],[0.74863722 0.25835663],[0.66244321 0.41178645]
[0.34834542 0.22779031],[0.74860161 0.25830105],[0.66240088 0.41172864]
[0.34830272 0.22775311],[0.74856553 0.25824476],[0.66235801 0.41167007]
[0.34825948 0.22771544],[0.74852899 0.25818776],[0.6623146  0.41161076]
[0.34821569 0.2276773 ],[0.748492   0.25813004],[0.66227064 0.41155071]
[0.34817136 0.22763868],[0.74845454 0.2580716 ],[0.66222613 0.41148991]
[0.34812649 0.22759959],[0.74841663 0.25801244],[0.66218107 0.41142837]
[0.34808107 0.22756004],[0.74837826 0.25795257],[0.66213548 0.41136608]
[0.34803511 0.22752   ],[0.74833943 0.25789199],[0.66208933 0.41130304]
[0.3479886 0.2274795],[0.74830014 0.25783069],[0.66204264 0.41123926]
[0.34794155 0.22743853],[0.74826039 0.25776867],[0.66199541 0.41117474]
[0.34789395 0.22739708],[0.74822018 0.25770593],[0.66194762 0.41110947]
[0.34784582 0.22735516],[0.74817951 0.25764249],[0.6618993  0.41104346]
[0.34779713 0.22731277],[0.74813839 0.25757832],[0.66185043 0.4109767 ]
[0.34774791 0.22726991],[0.7480968  0.25751344],[0.66180101 0.41090919]
[0.34769814 0.22722658],[0.74805476 0.25744784],[0.66175104 0.41084094]
[0.34764782 0.22718278],[0.74801225 0.25738153],[0.66170054 0.41077195]
[0.34759696 0.2271385 ],[0.74796929 0.2573145 ],[0.66164948 0.41070221]
[0.34754556 0.22709376],[0.74792587 0.25724676],[0.66159788 0.41063173]
[0.34749361 0.22704854],[0.74788199 0.2571783 ],[0.66154574 0.4105605 ]
[0.34744112 0.22700285],[0.74783765 0.25710913],[0.66149305 0.41048853]
[0.34738809 0.22695669],[0.74779286 0.25703924],[0.66143981 0.41041581]
[0.34733451 0.22691006],[0.7477476  0.25696863],[0.66138603 0.41034235]
[0.34728038 0.22686296],[0.74770189 0.25689731],[0.6613317  0.41026815]
[0.34722572 0.22681539],[0.74765571 0.25682528],[0.66127683 0.4101932 ]
[0.3471705  0.22676735],[0.74760908 0.25675253],[0.66122141 0.4101175 ]
[0.34711475 0.22671884],[0.74756199 0.25667906],[0.66116545 0.41004106]
[0.34705845 0.22666985],[0.74751444 0.25660488],[0.66110894 0.40996388]
[0.34700161 0.2266204 ],[0.74746644 0.25652998],[0.66105189 0.40988595]
[0.34694422 0.22657048],[0.74741797 0.25645437],[0.66099429 0.40980728]
[0.34688629 0.22652008],[0.74736904 0.25637804],[0.66093615 0.40972787]
[0.34682781 0.22646922],[0.74731966 0.256301  ],[0.66087746 0.40964771]
[0.34676879 0.22641789],[0.74726982 0.25622325],[0.66081823 0.4095668 ]
[0.34670923 0.22636608],[0.74721952 0.25614478],[0.66075845 0.40948515]
[0.34664912 0.22631381],[0.74716876 0.25606559],[0.66069813 0.40940276]
[0.34658847 0.22626107],[0.74711754 0.25598569],[0.66063726 0.40931962]
[0.34652727 0.22620785],[0.74706587 0.25590507],[0.66057584 0.40923574]
[0.34646553 0.22615417],[0.74701373 0.25582374],[0.66051388 0.40915112]
[0.34640324 0.22610002],[0.74696114 0.2557417 ],[0.66045138 0.40906575]
[0.34634042 0.2260454 ],[0.74690809 0.25565894],[0.66038833 0.40897964]
[0.34627704 0.22599031],[0.74685458 0.25557547],[0.66032474 0.40889279]
[0.34621313 0.22593475],[0.74680061 0.25549128],[0.6602606  0.40880519]
[0.34614866 0.22587872],[0.74674619 0.25540638],[0.66019591 0.40871684]
[0.34608366 0.22582222],[0.7466913  0.25532076],[0.66013068 0.40862776]
[0.34601811 0.22576525],[0.74663596 0.25523443],[0.66006491 0.40853793]
[0.34595202 0.22570782],[0.74658016 0.25514738],[0.65999859 0.40844735]
[0.34588538 0.22564991],[0.7465239  0.25505962],[0.65993173 0.40835604]
[0.3458182  0.22559154],[0.74646718 0.25497115],[0.65986432 0.40826398]
[0.34575047 0.2255327 ],[0.74641001 0.25488196],[0.65979637 0.40817117]
[0.3456822  0.22547339],[0.74635237 0.25479206],[0.65972787 0.40807763]
[0.34561339 0.22541361],[0.74629428 0.25470145],[0.65965883 0.40798334]
[0.34554403 0.22535336],[0.74623573 0.25461012],[0.65958924 0.4078883 ]
[0.34547412 0.22529264],[0.74617673 0.25451807],[0.65951911 0.40779253]
[0.34540368 0.22523146],[0.74611726 0.25442532],[0.65944843 0.40769601]
[0.34533268 0.22516981],[0.74605734 0.25433185],[0.65937721 0.40759874]
[0.34526115 0.22510769],[0.74599696 0.25423766],[0.65930545 0.40750074]
[0.34518907 0.2250451 ],[0.74593612 0.25414276],[0.65923314 0.40740199]
[0.34511644 0.22498205],[0.74587482 0.25404715],[0.65916028 0.4073025 ]
[0.34504327 0.22491852],[0.74581306 0.25395083],[0.65908688 0.40720226]
[0.34496956 0.22485453],[0.74575085 0.25385379],[0.65901294 0.40710129]
[0.3448953  0.22479008],[0.74568818 0.25375604],[0.65893845 0.40699957]
[0.3448205  0.22472515],[0.74562505 0.25365757],[0.65886342 0.4068971 ]
[0.34474516 0.22465976],[0.74556146 0.25355839],[0.65878784 0.4067939 ]
[0.34466927 0.2245939 ],[0.74549742 0.2534585 ],[0.65871172 0.40668995]
[0.34459283 0.22452758],[0.74543292 0.2533579 ],[0.65863506 0.40658526]
[0.34451585 0.22446079],[0.74536796 0.25325658],[0.65855785 0.40647983]
[0.34443833 0.22439353],[0.74530254 0.25315455],[0.65848009 0.40637365]
[0.34436026 0.2243258 ],[0.74523667 0.25305181],[0.65840179 0.40626673]
[0.34428165 0.22425761],[0.74517034 0.25294835],[0.65832295 0.40615908]
[0.3442025  0.22418895],[0.74510355 0.25284418],[0.65824356 0.40605067]
[0.3441228  0.22411983],[0.7450363 0.2527393],[0.65816363 0.40594153]
[0.34404255 0.22405024],[0.74496859 0.25263371],[0.65808316 0.40583164]
[0.34396177 0.22398019],[0.74490043 0.2525274 ],[0.65800214 0.40572101]
[0.34388043 0.22390966],[0.74483181 0.25242038],[0.65792058 0.40560964]
[0.34379856 0.22383868],[0.74476274 0.25231265],[0.65783847 0.40549753]
[0.34371614 0.22376723],[0.7446932  0.25220421],[0.65775582 0.40538468]
[0.34363317 0.22369531],[0.74462321 0.25209505],[0.65767262 0.40527108]
[0.34354966 0.22362293],[0.74455276 0.25198518],[0.65758888 0.40515674]
[0.34346561 0.22355008],[0.74448185 0.2518746 ],[0.6575046  0.40504166]
[0.34338101 0.22347677],[0.74441049 0.25176331],[0.65741977 0.40492584]
[0.34329587 0.22340299],[0.74433867 0.2516513 ],[0.6573344  0.40480928]
[0.34321019 0.22332875],[0.74426639 0.25153859],[0.65724848 0.40469198]
[0.34312396 0.22325405],[0.74419366 0.25142516],[0.65716203 0.40457393]
[0.34303719 0.22317888],[0.74412047 0.25131102],[0.65707502 0.40445514]
[0.34294987 0.22310325],[0.74404682 0.25119617],[0.65698748 0.40433562]
[0.34286201 0.22302715],[0.74397271 0.25108061],[0.65689939 0.40421535]
[0.34277361 0.22295059],[0.74389815 0.25096433],[0.65681075 0.40409434]
[0.34268466 0.22287357],[0.74382313 0.25084734],[0.65672158 0.40397258]
[0.34259517 0.22279608],[0.74374765 0.25072965],[0.65663186 0.40385009]
[0.34250513 0.22271813],[0.74367172 0.25061124],[0.65654159 0.40372686]
[0.34241455 0.22263972],[0.74359533 0.25049212],[0.65645078 0.40360288]
[0.34232343 0.22256085],[0.74351848 0.25037229],[0.65635943 0.40347817]
[0.34223176 0.22248151],[0.74344117 0.25025174],[0.65626754 0.40335271]
[0.34213955 0.22240171],[0.74336341 0.25013049],[0.6561751  0.40322652]
[0.3420468  0.22232145],[0.74328519 0.25000853],[0.65608212 0.40309958]
[0.3419535  0.22224072],[0.74320652 0.24988585],[0.65598859 0.4029719 ]
[0.34185966 0.22215954],[0.74312739 0.24976247],[0.65589452 0.40284348]
[0.34176527 0.22207789],[0.7430478  0.24963837],[0.65579991 0.40271432]
[0.34167034 0.22199578],[0.74296776 0.24951356],[0.65570476 0.40258442]
[0.34157487 0.22191321],[0.74288726 0.24938804],[0.65560906 0.40245378]
[0.34147886 0.22183018],[0.7428063  0.24926182],[0.65551282 0.4023224 ]
[0.3413823  0.22174669],[0.74272488 0.24913488],[0.65541603 0.40219028]
[0.3412852  0.22166273],[0.74264301 0.24900723],[0.65531871 0.40205742]
[0.34118755 0.22157832],[0.74256069 0.24887887],[0.65522084 0.40192382]
[0.34108936 0.22149345],[0.7424779 0.2487498],[0.65512242 0.40178949]
[0.34099063 0.22140811],[0.74239466 0.24862002],[0.65502347 0.40165441]
[0.34089135 0.22132232],[0.74231097 0.24848953],[0.65492397 0.40151859]
[0.34079154 0.22123607],[0.74222682 0.24835834],[0.65482392 0.40138203]
[0.34069118 0.22114935],[0.74214221 0.24822643],[0.65472334 0.40124473]
[0.34059027 0.22106218],[0.74205714 0.24809381],[0.65462221 0.40110669]
[0.34048882 0.22097455],[0.74197162 0.24796048],[0.65452054 0.40096791]
[0.34038683 0.22088646],[0.74188565 0.24782644],[0.65441832 0.4008284 ]
[0.3402843  0.22079791],[0.74179922 0.2476917 ],[0.65431557 0.40068814]
[0.34018122 0.22070891],[0.74171233 0.24755624],[0.65421227 0.40054714]
[0.34007761 0.22061944],[0.74162498 0.24742008],[0.65410843 0.40040541]
[0.33997344 0.22052952],[0.74153718 0.2472832 ],[0.65400404 0.40026294]
[0.33986874 0.22043914],[0.74144893 0.24714562],[0.65389911 0.40011972]
[0.33976349 0.2203483 ],[0.74136021 0.24700733],[0.65379364 0.39997577]
[0.3396577  0.22025701],[0.74127105 0.24686833],[0.65368763 0.39983108]
[0.33955137 0.22016526],[0.74118142 0.24672862],[0.65358108 0.39968565]
[0.3394445  0.22007305],[0.74109134 0.2465882 ],[0.65347398 0.39953948]
[0.33933708 0.21998038],[0.74100081 0.24644707],[0.65336634 0.39939258]
[0.33922912 0.21988726],[0.74090982 0.24630524],[0.65325816 0.39924493]
[0.33912062 0.21979368],[0.74081837 0.24616269],[0.65314944 0.39909655]
[0.33901158 0.21969965],[0.74072647 0.24601944],[0.65304017 0.39894743]
[0.33890199 0.21960516],[0.74063411 0.24587548],[0.65293036 0.39879757]
[0.33879186 0.21951022],[0.7405413  0.24573081],[0.65282001 0.39864697]
[0.33868119 0.21941482],[0.74044803 0.24558544],[0.65270912 0.39849563]
[0.33856998 0.21931896],[0.74035431 0.24543935],[0.65259768 0.39834356]
[0.33845823 0.21922265],[0.74026013 0.24529256],[0.65248571 0.39819075]
[0.33834593 0.21912589],[0.74016549 0.24514506],[0.65237319 0.3980372 ]
[0.33823309 0.21902867],[0.7400704  0.24499685],[0.65226013 0.39788291]
[0.33811971 0.218931  ],[0.73997486 0.24484794],[0.65214652 0.39772789]
[0.33800579 0.21883287],[0.73987886 0.24469831],[0.65203238 0.39757212]
[0.33789133 0.21873429],[0.7397824  0.24454798],[0.65191769 0.39741562]
[0.33777632 0.21863526],[0.73968549 0.24439695],[0.65180246 0.39725838]
[0.33766077 0.21853577],[0.73958813 0.2442452 ],[0.65168669 0.39710041]
[0.33754469 0.21843583],[0.7394903  0.24409275],[0.65157038 0.3969417 ]
[0.33742806 0.21833544],[0.73939203 0.24393959],[0.65145353 0.39678225]
[0.33731088 0.21823459],[0.7392933  0.24378573],[0.65133613 0.39662206]
[0.33719317 0.2181333 ],[0.73919411 0.24363116],[0.6512182  0.39646114]
[0.33707492 0.21803155],[0.73909447 0.24347588],[0.65109972 0.39629948]
[0.33695612 0.21792935],[0.73899438 0.24331989],[0.6509807  0.39613708]
[0.33683679 0.2178267 ],[0.73889383 0.2431632 ],[0.65086114 0.39597395]
[0.33671691 0.21772359],[0.73879283 0.24300581],[0.65074103 0.39581008]
[0.33659649 0.21762004],[0.73869137 0.2428477 ],[0.65062039 0.39564547]
[0.33647553 0.21751604],[0.73858945 0.24268889],[0.65049921 0.39548013]
[0.33635403 0.21741158],[0.73848708 0.24252938],[0.65037748 0.39531405]
[0.33623198 0.21730668],[0.73838426 0.24236916],[0.65025521 0.39514724]
[0.3361094  0.21720132],[0.73828098 0.24220823],[0.6501324  0.39497968]
[0.33598628 0.21709552],[0.73817725 0.2420466 ],[0.65000905 0.3948114 ]
[0.33586261 0.21698926],[0.73807307 0.24188426],[0.64988516 0.39464237]
[0.3357384  0.21688256],[0.73796843 0.24172122],[0.64976073 0.39447261]
[0.33561366 0.21677541],[0.73786333 0.24155747],[0.64963576 0.39430212]
[0.33548837 0.21666781],[0.73775778 0.24139301],[0.64951025 0.39413089]
[0.33536254 0.21655976],[0.73765178 0.24122785],[0.64938419 0.39395892]
[0.33523617 0.21645126],[0.73754532 0.24106199],[0.6492576  0.39378622]
[0.33510927 0.21634231],[0.73743841 0.24089542],[0.64913046 0.39361279]
[0.33498182 0.21623292],[0.73733105 0.24072815],[0.64900278 0.39343861]
[0.33485383 0.21612308],[0.73722323 0.24056017],[0.64887457 0.39326371]
[0.3347253 0.2160128],[0.73711495 0.24039148],[0.64874581 0.39308807]
[0.33459623 0.21590206],[0.73700623 0.2402221 ],[0.64861651 0.39291169]
[0.33446662 0.21579088],[0.73689705 0.24005201],[0.64848667 0.39273458]
[0.33433647 0.21567925],[0.73678741 0.23988121],[0.64835629 0.39255673]
[0.33420578 0.21556718],[0.73667732 0.23970971],[0.64822537 0.39237815]
[0.33407455 0.21545466],[0.73656678 0.23953751],[0.64809391 0.39219883]
[0.33394278 0.2153417 ],[0.73645578 0.2393646 ],[0.64796191 0.39201878]
[0.33381047 0.21522829],[0.73634433 0.23919099],[0.64782937 0.391838  ]
[0.33367762 0.21511444],[0.73623243 0.23901667],[0.64769629 0.39165648]
[0.33354423 0.21500014],[0.73612007 0.23884165],[0.64756267 0.39147423]
[0.3334103 0.2148854],[0.73600726 0.23866593],[0.6474285  0.39129124]
[0.33327583 0.21477021],[0.735894   0.23848951],[0.6472938  0.39110752]
[0.33314082 0.21465458],[0.73578028 0.23831238],[0.64715856 0.39092307]
[0.33300527 0.21453851],[0.73566611 0.23813455],[0.64702278 0.39073788]
[0.33286918 0.21442199],[0.73555149 0.23795601],[0.64688646 0.39055196]
[0.33273256 0.21430503],[0.73543641 0.23777678],[0.6467496 0.3903653]
[0.33259539 0.21418763],[0.73532088 0.23759684],[0.6466122  0.39017792]
[0.33245768 0.21406978],[0.7352049 0.2374162],[0.64647425 0.38998979]
[0.33231944 0.2139515 ],[0.73508846 0.23723485],[0.64633577 0.38980094]
[0.33218066 0.21383277],[0.73497157 0.23705281],[0.64619675 0.38961135]
[0.33204133 0.2137136 ],[0.73485423 0.23687006],[0.64605719 0.38942103]
[0.33190147 0.21359399],[0.73473644 0.23668661],[0.6459171  0.38922998]
[0.33176107 0.21347394],[0.73461819 0.23650246],[0.64577646 0.38903819]
[0.33162013 0.21335345],[0.73449949 0.2363176 ],[0.64563528 0.38884567]
[0.33147865 0.21323251],[0.73438033 0.23613205],[0.64549356 0.38865242]
[0.33133663 0.21311114],[0.73426073 0.23594579],[0.6453513  0.38845844]
[0.33119408 0.21298933],[0.73414067 0.23575883],[0.64520851 0.38826372]
[0.33105098 0.21286708],[0.73402016 0.23557117],[0.64506517 0.38806828]
[0.33090735 0.21274439],[0.73389919 0.23538281],[0.6449213 0.3878721]
[0.33076318 0.21262126],[0.73377778 0.23519375],[0.64477688 0.38767519]
[0.33061847 0.21249769],[0.73365591 0.23500399],[0.64463193 0.38747754]
[0.33047322 0.21237369],[0.73353358 0.23481353],[0.64448644 0.38727917]
[0.33032743 0.21224924],[0.73341081 0.23462236],[0.64434041 0.38708006]
[0.33018111 0.21212436],[0.73328758 0.2344305 ],[0.64419384 0.38688022]
[0.33003425 0.21199904],[0.73316391 0.23423793],[0.64404673 0.38667965]
[0.32988685 0.21187329],[0.73303978 0.23404467],[0.64389908 0.38647835]
[0.32973891 0.2117471 ],[0.73291519 0.2338507 ],[0.6437509  0.38627632]
[0.32959043 0.21162047],[0.73279016 0.23365604],[0.64360217 0.38607356]
[0.32944142 0.2114934 ],[0.73266467 0.23346068],[0.64345291 0.38587006]
[0.32929186 0.2113659 ],[0.73253873 0.23326461],[0.64330311 0.38566584]
[0.32914177 0.21123797],[0.73241234 0.23306785],[0.64315277 0.38546088]
[0.32899114 0.2111096 ],[0.7322855  0.23287039],[0.64300189 0.3852552 ]
[0.32883998 0.2109808 ],[0.7321582  0.23267223],[0.64285047 0.38504878]
[0.32868828 0.21085156],[0.73203046 0.23247336],[0.64269852 0.38484164]
[0.32853604 0.21072188],[0.73190226 0.2322738 ],[0.64254602 0.38463376]
[0.32838326 0.21059178],[0.73177361 0.23207355],[0.64239299 0.38442515]
[0.32822994 0.21046124],[0.73164451 0.23187259],[0.64223942 0.38421582]
[0.32807609 0.21033026],[0.73151496 0.23167093],[0.64208532 0.38400575]
[0.3279217  0.21019886],[0.73138495 0.23146858],[0.64193067 0.38379496]
[0.32776677 0.21006702],[0.7312545  0.23126553],[0.64177549 0.38358343]
[0.32761131 0.20993475],[0.73112359 0.23106178],[0.64161976 0.38337118]
[0.32745531 0.20980205],[0.73099223 0.23085733],[0.6414635  0.38315819]
[0.32729877 0.20966891],[0.73086042 0.23065218],[0.64130671 0.38294448]
[0.3271417  0.20953535],[0.73072816 0.23044634],[0.64114937 0.38273004]
[0.32698409 0.20940135],[0.73059545 0.2302398 ],[0.6409915  0.38251487]
[0.32682594 0.20926693],[0.73046229 0.23003256],[0.64083309 0.38229897]
[0.32666726 0.20913207],[0.73032867 0.22982462],[0.64067414 0.38208234]
[0.32650804 0.20899679],[0.73019461 0.22961599],[0.64051466 0.38186498]
[0.32634828 0.20886107],[0.73006009 0.22940666],[0.64035463 0.38164689]
[0.32618798 0.20872493],[0.72992513 0.22919664],[0.64019407 0.38142808]
[0.32602716 0.20858835],[0.72978971 0.22898591],[0.64003298 0.38120854]
[0.32586579 0.20845135],[0.72965384 0.22877449],[0.63987134 0.38098827]
[0.32570389 0.20831392],[0.72951752 0.22856238],[0.63970917 0.38076727]
[0.32554145 0.20817607],[0.72938075 0.22834956],[0.63954646 0.38054555]
[0.32537847 0.20803778],[0.72924354 0.22813606],[0.63938321 0.38032309]
[0.32521496 0.20789907],[0.72910587 0.22792185],[0.63921943 0.38009991]
[0.32505092 0.20775993],[0.72896774 0.22770695],[0.63905511 0.379876  ]
[0.32488634 0.20762037],[0.72882917 0.22749136],[0.63889025 0.37965137]
[0.32472122 0.20748038],[0.72869015 0.22727507],[0.63872486 0.379426  ]
[0.32455557 0.20733996],[0.72855068 0.22705808],[0.63855893 0.37919992]
[0.32438938 0.20719912],[0.72841076 0.2268404 ],[0.63839246 0.3789731 ]
[0.32422265 0.20705785],[0.72827039 0.22662202],[0.63822546 0.37874556]
[0.32405539 0.20691616],[0.72812957 0.22640295],[0.63805792 0.37851729]
[0.3238876  0.20677405],[0.7279883  0.22618318],[0.63788984 0.37828829]
[0.32371927 0.20663151],[0.72784657 0.22596272],[0.63772123 0.37805857]
[0.3235504  0.20648855],[0.7277044  0.22574157],[0.63755208 0.37782812]
[0.323381   0.20634516],[0.72756178 0.22551972],[0.6373824  0.37759694]
[0.32321107 0.20620136],[0.72741871 0.22529718],[0.63721218 0.37736504]
[0.3230406  0.20605713],[0.72727519 0.22507394],[0.63704142 0.37713242]
[0.32286959 0.20591247],[0.72713122 0.22485001],[0.63687012 0.37689906]
[0.32269805 0.2057674 ],[0.7269868  0.22462538],[0.63669829 0.37666499]
[0.32252598 0.2056219 ],[0.72684193 0.22440007],[0.63652593 0.37643018]
[0.32235337 0.20547599],[0.72669661 0.22417406],[0.63635303 0.37619466]
[0.32218023 0.20532965],[0.72655084 0.22394735],[0.63617959 0.3759584 ]
[0.32200655 0.20518289],[0.72640463 0.22371996],[0.63600562 0.37572142]
[0.32183234 0.20503572],[0.72625796 0.22349187],[0.63583111 0.37548372]
[0.32165759 0.20488812],[0.72611084 0.22326308],[0.63565606 0.37524529]
[0.32148231 0.20474011],[0.72596328 0.22303361],[0.63548048 0.37500614]
[0.32130649 0.20459167],[0.72581527 0.22280344],[0.63530437 0.37476626]
[0.32113015 0.20444282],[0.7256668  0.22257258],[0.63512772 0.37452566]
[0.32095326 0.20429355],[0.72551789 0.22234103],[0.63495053 0.37428434]
[0.32077585 0.20414386],[0.72536853 0.22210879],[0.63477281 0.37404229]
[0.3205979  0.20399376],[0.72521872 0.22187585],[0.63459455 0.37379952]
[0.32041941 0.20384324],[0.72506846 0.22164223],[0.63441576 0.37355602]
[0.32024039 0.2036923 ],[0.72491776 0.22140791],[0.63423643 0.3733118 ]
[0.32006084 0.20354095],[0.7247666 0.2211729],[0.63405657 0.37306686]
[0.31988076 0.20338918],[0.724615  0.2209372],[0.63387618 0.37282119]
[0.31970014 0.20323699],[0.72446294 0.22070081],[0.63369524 0.3725748 ]
[0.31951899 0.20308439],[0.72431044 0.22046373],[0.63351378 0.37232769]
[0.3193373  0.20293138],[0.72415749 0.22022596],[0.63333178 0.37207985]
[0.31915508 0.20277795],[0.72400409 0.2199875 ],[0.63314924 0.37183129]
[0.31897233 0.20262411],[0.72385025 0.21974835],[0.63296617 0.37158201]
[0.31878905 0.20246985],[0.72369595 0.2195085 ],[0.63278257 0.37133201]
[0.31860523 0.20231518],[0.72354121 0.21926797],[0.63259843 0.37108129]
[0.31842088 0.2021601 ],[0.72338602 0.21902675],[0.63241375 0.37082984]
[0.318236   0.20200461],[0.72323038 0.21878484],[0.63222855 0.37057767]
[0.31805059 0.20184871],[0.7230743  0.21854224],[0.6320428  0.37032478]
[0.31786464 0.20169239],[0.72291776 0.21829895],[0.63185653 0.37007117]
