1.0
 
[0.34585619 0.22516482],[0.75337126 0.25637473],[0.65991816 0.40985326]
[0.34576462 0.22507495],[0.75344603 0.25628397],[0.65982658 0.40976165]
[0.34567205 0.2249841 ],[0.75352162 0.25619222],[0.65973399 0.40966904]
[0.34557847 0.22489227],[0.75359802 0.25609948],[0.65964041 0.40957544]
[0.3454839  0.22479946],[0.75367525 0.25600575],[0.65954582 0.40948082]
[0.34538833 0.22470567],[0.75375328 0.25591103],[0.65945023 0.40938521]
[0.34529175 0.22461089],[0.75383214 0.25581532],[0.65935364 0.4092886 ]
[0.34519417 0.22451514],[0.75391181 0.25571862],[0.65925605 0.40919099]
[0.3450956  0.22441841],[0.75399229 0.25562093],[0.65915746 0.40909237]
[0.34499602 0.22432069],[0.75407359 0.25552226],[0.65905787 0.40899276]
[0.34489544 0.224222  ],[0.7541557  0.25542259],[0.65895728 0.40889214]
[0.34479387 0.22412232],[0.75423863 0.25532193],[0.65885569 0.40879052]
[0.34469129 0.22402167],[0.75432237 0.25522028],[0.65875309 0.4086879 ]
[0.34458771 0.22392003],[0.75440692 0.25511765],[0.6586495  0.40858428]
[0.34448313 0.22381742],[0.75449229 0.25501402],[0.6585449  0.40847966]
[0.34437755 0.22371383],[0.75457847 0.25490941],[0.65843931 0.40837404]
[0.34427096 0.22360925],[0.75466546 0.2548038 ],[0.65833271 0.40826741]
[0.34416338 0.2235037 ],[0.75475326 0.25469721],[0.65822511 0.40815979]
[0.3440548  0.22339717],[0.75484187 0.25458963],[0.65811651 0.40805116]
[0.34394522 0.22328966],[0.75493129 0.25448106],[0.65800691 0.40794154]
[0.34383463 0.22318116],[0.75502152 0.2543715 ],[0.65789631 0.40783091]
[0.34372305 0.22307169],[0.75511256 0.25426095],[0.65778471 0.40771928]
[0.34361046 0.22296125],[0.7552044  0.25414941],[0.65767211 0.40760665]
[0.34349688 0.22284982],[0.75529706 0.25403688],[0.6575585  0.40749302]
[0.34338229 0.22273741],[0.75539052 0.25392337],[0.6574439  0.40737839]
[0.3432667  0.22262403],[0.75548479 0.25380887],[0.65732829 0.40726276]
[0.34315012 0.22250966],[0.75557987 0.25369338],[0.65721169 0.40714612]
[0.34303253 0.22239432],[0.75567575 0.2535769 ],[0.65709408 0.40702849]
[0.34291394 0.22227801],[0.75577244 0.25345943],[0.65697547 0.40690985]
[0.34279435 0.22216071],[0.75586993 0.25334098],[0.65685586 0.40679022]
[0.34267376 0.22204243],[0.75596822 0.25322154],[0.65673525 0.40666958]
[0.34255217 0.22192318],[0.75606732 0.25310111],[0.65661364 0.40654794]
[0.34242958 0.22180295],[0.75616722 0.25297969],[0.65649103 0.4064253 ]
[0.34230599 0.22168175],[0.75626793 0.25285728],[0.65636742 0.40630166]
[0.3421814  0.22155956],[0.75636943 0.25273389],[0.65624281 0.40617702]
[0.34205581 0.2214364 ],[0.75647174 0.25260951],[0.65611719 0.40605138]
[0.34192921 0.22131227],[0.75657485 0.25248415],[0.65599058 0.40592473]
[0.34180162 0.22118715],[0.75667876 0.25235779],[0.65586296 0.40579709]
[0.34167303 0.22106106],[0.75678346 0.25223045],[0.65573435 0.40566844]
[0.34154343 0.220934  ],[0.75688897 0.25210213],[0.65560473 0.4055388 ]
[0.34141284 0.22080596],[0.75699527 0.25197281],[0.65547411 0.40540815]
[0.34128124 0.22067694],[0.75710237 0.25184251],[0.65534249 0.4052765 ]
[0.34114865 0.22054695],[0.75721027 0.25171122],[0.65520987 0.40514385]
[0.34101505 0.22041598],[0.75731896 0.25157895],[0.65507625 0.4050102 ]
[0.34088046 0.22028404],[0.75742845 0.25144569],[0.65494163 0.40487555]
[0.34074486 0.22015112],[0.75753874 0.25131145],[0.65480601 0.4047399 ]
[0.34060827 0.22001723],[0.75764981 0.25117622],[0.65466939 0.40460325]
[0.34047067 0.21988236],[0.75776168 0.25104   ],[0.65453176 0.40446559]
[0.34033207 0.21974652],[0.75787435 0.2509028 ],[0.65439314 0.40432694]
[0.34019248 0.21960971],[0.7579878  0.25076461],[0.65425351 0.40418728]
[0.34005188 0.21947192],[0.75810205 0.25062544],[0.65411289 0.40404663]
[0.33991028 0.21933316],[0.75821708 0.25048528],[0.65397126 0.40390497]
[0.33976768 0.21919342],[0.75833291 0.25034414],[0.65382863 0.40376231]
[0.33962409 0.21905271],[0.75844953 0.25020201],[0.653685   0.40361865]
[0.33947949 0.21891103],[0.75856693 0.2500589 ],[0.65354037 0.40347399]
[0.33933389 0.21876838],[0.75868512 0.2499148 ],[0.65339474 0.40332833]
[0.33918729 0.21862476],[0.7588041  0.24976972],[0.65324811 0.40318167]
[0.33903969 0.21848016],[0.75892386 0.24962365],[0.65310048 0.40303401]
[0.33889109 0.21833459],[0.75904441 0.2494766 ],[0.65295185 0.40288534]
[0.3387415  0.21818805],[0.75916574 0.24932857],[0.65280221 0.40273568]
[0.3385909  0.21804054],[0.75928786 0.24917955],[0.65265158 0.40258501]
[0.3384393  0.21789206],[0.75941076 0.24902955],[0.65249994 0.40243335]
[0.3382867 0.2177426],[0.75953444 0.24887857],[0.65234731 0.40228068]
[0.3381331  0.21759218],[0.7596589 0.2487266],[0.65219367 0.40212701]
[0.3379785  0.21744078],[0.75978414 0.24857365],[0.65203903 0.40197235]
[0.3378229  0.21728842],[0.75991016 0.24841972],[0.65188339 0.40181668]
[0.3376663  0.21713509],[0.76003696 0.2482648 ],[0.65172675 0.40166001]
[0.3375087  0.21698078],[0.76016454 0.2481089 ],[0.65156911 0.40150234]
[0.33735011 0.21682551],[0.7602929  0.24795202],[0.65141047 0.40134366]
[0.33719051 0.21666927],[0.76042203 0.24779416],[0.65125083 0.40118399]
[0.33702991 0.21651207],[0.76055193 0.24763532],[0.65109019 0.40102332]
[0.33686831 0.21635389],[0.76068261 0.24747549],[0.65092855 0.40086165]
[0.33670571 0.21619475],[0.76081407 0.24731468],[0.6507659  0.40069897]
[0.33654211 0.21603463],[0.76094629 0.24715289],[0.65060226 0.4005353 ]
[0.33637752 0.21587356],[0.76107929 0.24699012],[0.65043761 0.40037062]
[0.33621192 0.21571151],[0.76121306 0.24682637],[0.65027197 0.40020494]
[0.33604532 0.2155485 ],[0.7613476  0.24666164],[0.65010532 0.40003827]
[0.33587772 0.21538452],[0.76148291 0.24649593],[0.64993767 0.39987059]
[0.33570913 0.21521958],[0.76161898 0.24632924],[0.64976902 0.39970191]
[0.33553953 0.21505367],[0.76175582 0.24616157],[0.64959937 0.39953223]
[0.33536894 0.2148868 ],[0.76189343 0.24599292],[0.64942872 0.39936155]
[0.33519734 0.21471896],[0.7620318  0.24582329],[0.64925707 0.39918987]
[0.33502474 0.21455016],[0.76217094 0.24565268],[0.64908442 0.39901719]
[0.33485115 0.21438039],[0.76231084 0.24548109],[0.64891077 0.39884351]
[0.33467655 0.21420966],[0.7624515  0.24530852],[0.64873612 0.39866883]
[0.33450096 0.21403797],[0.76259292 0.24513498],[0.64856046 0.39849314]
[0.33432437 0.21386531],[0.7627351  0.24496045],[0.64838381 0.39831646]
[0.33414677 0.2136917 ],[0.76287804 0.24478495],[0.64820615 0.39813878]
[0.33396818 0.21351712],[0.76302174 0.24460847],[0.6480275  0.39796009]
[0.33378859 0.21334157],[0.7631662  0.24443101],[0.64784784 0.39778041]
[0.333608   0.21316507],[0.76331141 0.24425258],[0.64766718 0.39759972]
[0.33342641 0.21298761],[0.76345737 0.24407317],[0.64748553 0.39741803]
[0.33324382 0.21280919],[0.76360409 0.24389278],[0.64730287 0.39723535]
[0.33306023 0.2126298 ],[0.76375156 0.24371142],[0.64711921 0.39705166]
[0.33287564 0.21244946],[0.76389979 0.24352908],[0.64693455 0.39686697]
[0.33269005 0.21226816],[0.76404876 0.24334576],[0.64674889 0.39668128]
[0.33250347 0.2120859 ],[0.76419848 0.24316147],[0.64656223 0.3964946 ]
[0.33231588 0.21190269],[0.76434895 0.2429762 ],[0.64637456 0.39630691]
[0.3321273  0.21171851],[0.76450017 0.24278996],[0.6461859  0.39611822]
[0.33193771 0.21153338],[0.76465213 0.24260275],[0.64599624 0.39592853]
[0.33174713 0.21134729],[0.76480484 0.24241456],[0.64580557 0.39573784]
[0.33155555 0.21116025],[0.76495829 0.2422254 ],[0.64561391 0.39554615]
[0.33136297 0.21097225],[0.76511248 0.24203526],[0.64542124 0.39535346]
[0.33116939 0.21078329],[0.76526742 0.24184415],[0.64522758 0.39515976]
[0.33097481 0.21059339],[0.76542309 0.24165207],[0.64503291 0.39496507]
[0.33077923 0.21040252],[0.7655795  0.24145901],[0.64483724 0.39476938]
[0.33058265 0.21021071],[0.76573665 0.24126498],[0.64464058 0.39457269]
[0.33038508 0.21001794],[0.76589453 0.24106999],[0.64444291 0.39437499]
[0.3301865  0.20982422],[0.76605315 0.24087402],[0.64424424 0.3941763 ]
[0.32998693 0.20962954],[0.76621251 0.24067707],[0.64404457 0.39397661]
[0.32978636 0.20943392],[0.76637259 0.24047916],[0.6438439  0.39377592]
[0.32958479 0.20923735],[0.76653341 0.24028028],[0.64364223 0.39357422]
[0.32938222 0.20903982],[0.76669495 0.24008043],[0.64343956 0.39337153]
[0.32917865 0.20884135],[0.76685723 0.23987961],[0.64323588 0.39316783]
[0.32897409 0.20864193],[0.76702023 0.23967782],[0.64303121 0.39296314]
[0.32876853 0.20844156],[0.76718396 0.23947506],[0.64282554 0.39275745]
[0.32856196 0.20824024],[0.76734841 0.23927134],[0.64261887 0.39255075]
[0.3283544  0.20803798],[0.76751358 0.23906664],[0.64241119 0.39234306]
[0.32814584 0.20783477],[0.76767948 0.23886098],[0.64220252 0.39213436]
[0.32793629 0.20763061],[0.76784609 0.23865435],[0.64199284 0.39192467]
[0.32772573 0.20742551],[0.76801343 0.23844676],[0.64178217 0.39171397]
[0.32751418 0.20721947],[0.76818148 0.2382382 ],[0.64157049 0.39150228]
[0.32730162 0.20701248],[0.76835025 0.23802867],[0.64135781 0.39128958]
[0.32708808 0.20680455],[0.76851973 0.23781818],[0.64114414 0.39107589]
[0.32687353 0.20659568],[0.76868993 0.23760673],[0.64092946 0.39086119]
[0.32665798 0.20638586],[0.76886083 0.23739431],[0.64071378 0.3906455 ]
[0.32644144 0.20617511],[0.76903245 0.23718093],[0.6404971  0.39042881]
[0.3262239  0.20596342],[0.76920478 0.23696658],[0.64027942 0.39021111]
[0.32600536 0.20575078],[0.76937781 0.23675128],[0.64006074 0.38999242]
[0.32578582 0.20553721],[0.76955155 0.23653501],[0.63984106 0.38977272]
[0.32556529 0.2053227 ],[0.76972599 0.23631778],[0.63962038 0.38955203]
[0.32534375 0.20510726],[0.76990114 0.23609958],[0.6393987  0.38933034]
[0.32512122 0.20489088],[0.77007699 0.23588043],[0.63917602 0.38910764]
[0.3248977  0.20467356],[0.77025353 0.23566032],[0.63895234 0.38888395]
[0.32467317 0.20445531],[0.77043078 0.23543925],[0.63872765 0.38865926]
[0.32444765 0.20423613],[0.77060872 0.23521722],[0.63850197 0.38843356]
[0.32422113 0.20401601],[0.77078736 0.23499423],[0.63827529 0.38820687]
[0.32399362 0.20379497],[0.77096669 0.23477029],[0.6380476  0.38797918]
[0.3237651  0.20357299],[0.77114671 0.23454539],[0.63781892 0.38775049]
[0.32353559 0.20335008],[0.77132742 0.23431953],[0.63758924 0.3875208 ]
[0.32330508 0.20312624],[0.77150882 0.23409272],[0.63735855 0.38729011]
[0.32307358 0.20290148],[0.77169091 0.23386495],[0.63712687 0.38705841]
[0.32284108 0.20267579],[0.77187368 0.23363623],[0.63689418 0.38682573]
[0.32260758 0.20244917],[0.77205713 0.23340656],[0.63666049 0.38659204]
[0.32237309 0.20222163],[0.77224127 0.23317593],[0.63642581 0.38635735]
[0.32213759 0.20199316],[0.77242608 0.23294435],[0.63619012 0.38612166]
[0.32190111 0.20176377],[0.77261158 0.23271182],[0.63595343 0.38588497]
[0.32166362 0.20153346],[0.77279775 0.23247834],[0.63571575 0.38564728]
[0.32142514 0.20130223],[0.77298459 0.23224391],[0.63547706 0.3854086 ]
[0.32118566 0.20107008],[0.77317211 0.23200853],[0.63523737 0.38516891]
[0.32094519 0.20083702],[0.77336029 0.2317722 ],[0.63499668 0.38492823]
[0.32070372 0.20060303],[0.77354915 0.23153492],[0.63475499 0.38468654]
[0.32046126 0.20036813],[0.77373867 0.2312967 ],[0.63451231 0.38444386]
[0.3202178  0.20013231],[0.77392886 0.23105753],[0.63426862 0.38420018]
[0.31997334 0.19989558],[0.77411972 0.23081742],[0.63402393 0.3839555 ]
[0.31972789 0.19965794],[0.77431123 0.23057637],[0.63377824 0.38370981]
[0.31948144 0.19941939],[0.77450341 0.23033437],[0.63353155 0.38346314]
[0.31923399 0.19917993],[0.77469624 0.23009142],[0.63328386 0.38321546]
[0.31898555 0.19893955],[0.77488973 0.22984754],[0.63303517 0.38296678]
[0.31873612 0.19869827],[0.77508387 0.22960272],[0.63278548 0.3827171 ]
[0.31848569 0.19845609],[0.77527866 0.22935696],[0.63253479 0.38246643]
[0.31823427 0.198213  ],[0.7754741  0.22911026],[0.6322831  0.38221475]
[0.31798185 0.19796901],[0.7756702  0.22886262],[0.63203041 0.38196208]
[0.31772843 0.19772411],[0.77586693 0.22861404],[0.63177672 0.38170841]
[0.31747402 0.19747832],[0.77606431 0.22836453],[0.63152202 0.38145374]
[0.31721862 0.19723162],[0.77626234 0.22811409],[0.63126633 0.38119807]
[0.31696222 0.19698403],[0.776461   0.22786271],[0.63100964 0.3809414 ]
[0.31670483 0.19673554],[0.7766603 0.2276104],[0.63075195 0.38068373]
[0.31644644 0.19648615],[0.77686024 0.22735715],[0.63049326 0.38042506]
[0.31618706 0.19623588],[0.77706081 0.22710298],[0.63023357 0.3801654 ]
[0.31592668 0.19598471],[0.77726201 0.22684788],[0.62997287 0.37990474]
[0.31566531 0.19573265],[0.77746384 0.22659185],[0.62971118 0.37964308]
[0.31540295 0.1954797 ],[0.7776663  0.22633489],[0.62944849 0.37938042]
[0.31513959 0.19522586],[0.77786939 0.22607701],[0.6291848  0.37911676]
[0.31487524 0.19497114],[0.77807309 0.2258182 ],[0.6289201 0.3788521]
[0.3146099  0.19471554],[0.77827742 0.22555847],[0.62865441 0.37858645]
[0.31434356 0.19445905],[0.77848237 0.22529782],[0.62838772 0.3783198 ]
[0.31407623 0.19420169],[0.77868793 0.22503624],[0.62812003 0.37805215]
[0.31380791 0.19394345],[0.7788941  0.22477375],[0.62785134 0.3777835 ]
[0.31353859 0.19368433],[0.77910089 0.22451034],[0.62758164 0.37751385]
[0.31326828 0.19342433],[0.77930829 0.22424601],[0.62731095 0.3772432 ]
[0.31299698 0.19316346],[0.77951629 0.22398077],[0.62703926 0.37697156]
[0.31272469 0.19290172],[0.7797249  0.22371461],[0.62676657 0.37669892]
[0.3124514  0.19263911],[0.77993411 0.22344754],[0.62649287 0.37642528]
[0.31217712 0.19237564],[0.78014392 0.22317956],[0.62621818 0.37615065]
[0.31190185 0.1921113 ],[0.78035433 0.22291067],[0.62594249 0.37587501]
[0.31162559 0.19184609],[0.78056533 0.22264087],[0.6256658  0.37559838]
[0.31134834 0.19158003],[0.78077693 0.22237016],[0.62538811 0.37532075]
[0.31107009 0.1913131 ],[0.78098911 0.22209855],[0.62510941 0.37504212]
[0.31079086 0.19104532],[0.78120189 0.22182604],[0.62482972 0.3747625 ]
[0.31051063 0.19077668],[0.78141525 0.22155262],[0.62454903 0.37448187]
[0.31022942 0.19050719],[0.78162919 0.2212783 ],[0.62426734 0.37420025]
[0.30994721 0.19023685],[0.78184371 0.22100308],[0.62398465 0.37391764]
[0.30966401 0.18996567],[0.78205881 0.22072697],[0.62370096 0.37363402]
[0.30937982 0.18969363],[0.78227448 0.22044996],[0.62341627 0.37334941]
[0.30909465 0.18942076],[0.78249073 0.22017206],[0.62313058 0.3730638 ]
[0.30880848 0.18914704],[0.78270755 0.21989327],[0.62284389 0.3727772 ]
[0.30852132 0.18887249],[0.78292493 0.21961358],[0.6225562  0.37248959]
[0.30823317 0.1885971 ],[0.78314288 0.21933301],[0.62226751 0.372201  ]
[0.30794404 0.18832088],[0.78336139 0.21905156],[0.62197782 0.3719114 ]
[0.30765391 0.18804382],[0.78358046 0.21876922],[0.62168713 0.37162081]
[0.3073628  0.18776594],[0.78380009 0.218486  ],[0.62139544 0.37132922]
[0.3070707  0.18748724],[0.78402026 0.2182019 ],[0.62110275 0.37103663]
[0.30677761 0.18720771],[0.784241   0.21791692],[0.62080906 0.37074305]
[0.30648354 0.18692736],[0.78446227 0.21763107],[0.62051437 0.37044847]
[0.30618847 0.1866462 ],[0.7846841  0.21734434],[0.62021868 0.37015289]
[0.30589242 0.18636422],[0.78490646 0.21705675],[0.619922   0.36985632]
[0.30559538 0.18608143],[0.78512937 0.21676828],[0.61962431 0.36955875]
[0.30529736 0.18579783],[0.78535281 0.21647895],[0.61932562 0.36926019]
[0.30499835 0.18551343],[0.78557679 0.21618876],[0.61902594 0.36896062]
[0.30469835 0.18522823],[0.7858013  0.21589771],[0.61872525 0.36866007]
[0.30439736 0.18494223],[0.78602633 0.21560579],[0.61842356 0.36835852]
[0.3040954  0.18465543],[0.7862519  0.21531302],[0.61812088 0.36805597]
[0.30379244 0.18436784],[0.78647798 0.2150194 ],[0.6178172  0.36775242]
[0.3034885  0.18407946],[0.78670458 0.21472492],[0.61751251 0.36744788]
[0.30318358 0.1837903 ],[0.7869317 0.2144296],[0.61720683 0.36714235]
[0.30287767 0.18350035],[0.78715933 0.21413343],[0.61690015 0.36683582]
[0.30257078 0.18320963],[0.78738748 0.21383641],[0.61659246 0.3665283 ]
[0.3022629  0.18291812],[0.78761613 0.21353856],[0.61628378 0.36621977]
[0.30195405 0.18262585],[0.78784528 0.21323986],[0.6159741  0.36591026]
[0.3016442  0.18233281],[0.78807494 0.21294033],[0.61566342 0.36559975]
[0.30133338 0.182039  ],[0.78830509 0.21263997],[0.61535174 0.36528824]
[0.30102157 0.18174443],[0.78853574 0.21233878],[0.61503906 0.36497574]
[0.30070879 0.1814491 ],[0.78876687 0.21203676],[0.61472538 0.36466225]
[0.30039502 0.18115302],[0.7889985  0.21173392],[0.6144107  0.36434776]
[0.30008026 0.18085618],[0.78923061 0.21143026],[0.61409503 0.36403228]
[0.29976453 0.18055861],[0.78946321 0.21112578],[0.61377835 0.3637158 ]
[0.29944782 0.18026029],[0.78969628 0.21082049],[0.61346067 0.36339833]
[0.29913013 0.17996123],[0.78992983 0.21051439],[0.613142   0.36307986]
[0.29881146 0.17966144],[0.79016385 0.21020748],[0.61282232 0.3627604 ]
[0.29849181 0.17936092],[0.79039834 0.20989977],[0.61250165 0.36243995]
[0.29817118 0.17905968],[0.79063329 0.20959125],[0.61217998 0.36211851]
[0.29784957 0.17875771],[0.7908687  0.20928195],[0.61185731 0.36179607]
[0.29752699 0.17845503],[0.79110458 0.20897185],[0.61153364 0.36147263]
[0.29720343 0.17815164],[0.79134091 0.20866096],[0.61120897 0.36114821]
[0.29687889 0.17784754],[0.79157769 0.20834928],[0.6108833  0.36082279]
[0.29655338 0.17754273],[0.79181492 0.20803682],[0.61055663 0.36049638]
[0.29622689 0.17723723],[0.79205259 0.20772359],[0.61022896 0.36016898]
[0.29589942 0.17693104],[0.79229071 0.20740958],[0.6099003  0.35984058]
[0.29557098 0.17662416],[0.79252926 0.20709481],[0.60957063 0.35951119]
[0.29524157 0.17631659],[0.79276824 0.20677926],[0.60923997 0.35918081]
[0.29491118 0.17600835],[0.79300766 0.20646296],[0.60890831 0.35884944]
[0.29457982 0.17569943],[0.79324751 0.2061459 ],[0.60857565 0.35851707]
[0.29424749 0.17538985],[0.79348777 0.20582809],[0.60824199 0.35818372]
[0.29391419 0.1750796 ],[0.79372846 0.20550953],[0.60790733 0.35784937]
[0.29357991 0.1747687 ],[0.79396956 0.20519023],[0.60757167 0.35751404]
[0.29324467 0.17445714],[0.79421108 0.20487019],[0.60723501 0.35717771]
[0.29290845 0.17414494],[0.794453   0.20454942],[0.60689736 0.35684039]
[0.29257127 0.1738321 ],[0.79469533 0.20422792],[0.6065587  0.35650208]
[0.29223312 0.17351862],[0.79493806 0.20390569],[0.60621905 0.35616278]
[0.291894   0.17320451],[0.79518119 0.20358274],[0.6058784  0.35582249]
[0.29155391 0.17288978],[0.79542471 0.20325908],[0.60553675 0.35548121]
[0.29121286 0.17257443],[0.79566862 0.20293471],[0.6051941  0.35513894]
[0.29087084 0.17225846],[0.79591292 0.20260964],[0.60485045 0.35479568]
