1.0
 
[0.34755718 0.22689014],[0.75174081 0.25811063],[0.66161773 0.41154861]
[0.34748689 0.22682277],[0.75179131 0.25804239],[0.66154738 0.41147811]
[0.34741561 0.22675445],[0.75184255 0.25797318],[0.66147603 0.41140661]
[0.34734333 0.22668518],[0.75189453 0.257903  ],[0.66140369 0.41133411]
[0.34727005 0.22661495],[0.75194725 0.25783186],[0.66133035 0.41126061]
[0.34719578 0.22654377],[0.75200072 0.25775975],[0.66125601 0.41118611]
[0.3471205  0.22647164],[0.75205492 0.25768668],[0.66118067 0.41111061]
[0.34704424 0.22639856],[0.75210987 0.25761264],[0.66110434 0.41103411]
[0.34696697 0.22632452],[0.75216557 0.25753763],[0.661027   0.41095661]
[0.34688871 0.22624954],[0.75222201 0.25746166],[0.66094867 0.41087811]
[0.34680945 0.2261736 ],[0.7522792  0.25738472],[0.66086934 0.41079861]
[0.3467292  0.22609671],[0.75233714 0.25730681],[0.66078902 0.41071811]
[0.34664795 0.22601887],[0.75239582 0.25722794],[0.66070769 0.41063661]
[0.3465657  0.22594008],[0.75245526 0.25714811],[0.66062537 0.41055411]
[0.34648246 0.22586034],[0.75251545 0.2570673 ],[0.66054205 0.41047061]
[0.34639822 0.22577965],[0.75257639 0.25698554],[0.66045774 0.41038611]
[0.34631298 0.22569801],[0.75263809 0.2569028 ],[0.66037242 0.41030062]
[0.34622675 0.22561542],[0.75270054 0.2568191 ],[0.66028611 0.41021412]
[0.34613952 0.22553188],[0.75276374 0.25673444],[0.6601988  0.41012662]
[0.3460513  0.22544739],[0.7528277  0.25664881],[0.66011049 0.41003812]
[0.34596208 0.22536195],[0.75289242 0.25656222],[0.66002118 0.40994862]
[0.34587186 0.22527556],[0.75295789 0.25647466],[0.65993088 0.40985812]
[0.34578064 0.22518822],[0.75302411 0.25638613],[0.65983958 0.40976663]
[0.34568843 0.22509994],[0.75309109 0.25629664],[0.65974728 0.40967413]
[0.34559523 0.2250107 ],[0.75315883 0.25620619],[0.65965398 0.40958063]
[0.34550102 0.22492052],[0.75322733 0.25611477],[0.65955969 0.40948613]
[0.34540582 0.22482939],[0.75329658 0.25602239],[0.65946439 0.40939064]
[0.34530963 0.22473731],[0.75336658 0.25592904],[0.6593681  0.40929414]
[0.34521244 0.22464428],[0.75343734 0.25583473],[0.65927082 0.40919664]
[0.34511425 0.22455031],[0.75350886 0.25573946],[0.65917253 0.40909815]
[0.34501507 0.22445539],[0.75358113 0.25564322],[0.65907325 0.40899865]
[0.34491489 0.22435952],[0.75365415 0.25554602],[0.65897297 0.40889815]
[0.34481371 0.22426271],[0.75372793 0.25544785],[0.65887169 0.40879666]
[0.34471154 0.22416495],[0.75380246 0.25534873],[0.65876941 0.40869416]
[0.34460837 0.22406624],[0.75387775 0.25524864],[0.65866614 0.40859067]
[0.34450421 0.22396659],[0.75395378 0.25514758],[0.65856187 0.40848617]
[0.34439905 0.22386599],[0.75403057 0.25504557],[0.6584566  0.40838068]
[0.34429289 0.22376445],[0.75410811 0.25494259],[0.65835033 0.40827419]
[0.34418574 0.22366196],[0.75418641 0.25483865],[0.65824307 0.40816669]
[0.3440776  0.22355853],[0.75426545 0.25473375],[0.6581348 0.4080582]
[0.34396845 0.22345415],[0.75434525 0.25462789],[0.65802555 0.40794871]
[0.34385832 0.22334883],[0.75442579 0.25452106],[0.65791529 0.40783821]
[0.34374718 0.22324257],[0.75450709 0.25441328],[0.65780403 0.40772672]
[0.34363505 0.22313536],[0.75458913 0.25430453],[0.65769178 0.40761423]
[0.34352193 0.22302721],[0.75467193 0.25419482],[0.65757853 0.40750074]
[0.34340781 0.22291811],[0.75475548 0.25408416],[0.65746428 0.40738625]
[0.34329269 0.22280807],[0.75483977 0.25397253],[0.65734904 0.40727075]
[0.34317658 0.2226971 ],[0.75492481 0.25385994],[0.6572328  0.40715426]
[0.34305947 0.22258517],[0.7550106  0.25374639],[0.65711555 0.40703677]
[0.34294137 0.22247231],[0.75509714 0.25363188],[0.65699732 0.40691828]
[0.34282227 0.22235851],[0.75518443 0.25351642],[0.65687808 0.4067988 ]
[0.34270217 0.22224376],[0.75527246 0.25339999],[0.65675785 0.40667831]
[0.34258108 0.22212808],[0.75536124 0.25328261],[0.65663662 0.40655682]
[0.342459   0.22201145],[0.75545076 0.25316426],[0.65651439 0.40643433]
[0.34233592 0.22189388],[0.75554103 0.25304496],[0.65639117 0.40631084]
[0.34221184 0.22177538],[0.75563205 0.2529247 ],[0.65626694 0.40618636]
[0.34208677 0.22165593],[0.75572381 0.25280348],[0.65614172 0.40606087]
[0.34196071 0.22153555],[0.75581631 0.25268131],[0.6560155  0.40593439]
[0.34183364 0.22141423],[0.75590956 0.25255818],[0.65588829 0.4058069 ]
[0.34170559 0.22129196],[0.75600355 0.25243409],[0.65576008 0.40567842]
[0.34157654 0.22116877],[0.75609829 0.25230904],[0.65563087 0.40554893]
[0.34144649 0.22104463],[0.75619377 0.25218304],[0.65550066 0.40541845]
[0.34131545 0.22091956],[0.75628999 0.25205608],[0.65536946 0.40528697]
[0.34118341 0.22079355],[0.75638695 0.25192817],[0.65523725 0.40515448]
[0.34105038 0.2206666 ],[0.75648465 0.25179929],[0.65510405 0.405021  ]
[0.34091635 0.22053872],[0.75658309 0.25166947],[0.65496986 0.40488652]
[0.34078133 0.2204099 ],[0.75668228 0.25153869],[0.65483466 0.40475104]
[0.34064532 0.22028015],[0.7567822  0.25140695],[0.65469847 0.40461456]
[0.34050831 0.22014946],[0.75688287 0.25127426],[0.65456128 0.40447708]
[0.3403703  0.22001784],[0.75698427 0.25114062],[0.6544231  0.40433861]
[0.3402313  0.21988528],[0.75708641 0.25100602],[0.65428391 0.40419913]
[0.34009131 0.21975179],[0.75718929 0.25087047],[0.65414373 0.40405865]
[0.33995032 0.21961737],[0.7572929  0.25073397],[0.65400255 0.40391718]
[0.33980834 0.21948201],[0.75739725 0.25059651],[0.65386038 0.4037747 ]
[0.33966536 0.21934573],[0.75750234 0.2504581 ],[0.65371721 0.40363123]
[0.33952139 0.21920851],[0.75760817 0.25031874],[0.65357304 0.40348675]
[0.33937642 0.21907036],[0.75771473 0.25017842],[0.65342787 0.40334128]
[0.33923046 0.21893128],[0.75782203 0.25003716],[0.65328171 0.40319481]
[0.3390835  0.21879127],[0.75793006 0.24989494],[0.65313454 0.40304734]
[0.33893555 0.21865033],[0.75803882 0.24975178],[0.65298639 0.40289887]
[0.33878661 0.21850846],[0.75814832 0.24960766],[0.65283723 0.4027494 ]
[0.33863667 0.21836566],[0.75825855 0.24946259],[0.65268708 0.40259893]
[0.33848574 0.21822193],[0.75836951 0.24931658],[0.65253593 0.40244746]
[0.33833381 0.21807727],[0.75848121 0.24916961],[0.65238378 0.402295  ]
[0.33818089 0.21793169],[0.75859363 0.2490217 ],[0.65223064 0.40214153]
[0.33802698 0.21778518],[0.75870679 0.24887283],[0.65207649 0.40198707]
[0.33787207 0.21763775],[0.75882067 0.24872302],[0.65192136 0.4018316 ]
[0.33771617 0.21748938],[0.75893529 0.24857226],[0.65176522 0.40167514]
[0.33755928 0.2173401 ],[0.75905063 0.24842056],[0.65160809 0.40151768]
[0.33740139 0.21718988],[0.7591667 0.2482679],[0.65144996 0.40135922]
[0.3372425  0.21703875],[0.7592835  0.24811431],[0.65129083 0.40119976]
[0.33708263 0.21688669],[0.75940102 0.24795976],[0.65113071 0.4010393 ]
[0.33692176 0.21673371],[0.75951928 0.24780427],[0.65096959 0.40087784]
[0.3367599 0.2165798],[0.75963825 0.24764783],[0.65080747 0.40071539]
[0.33659704 0.21642498],[0.75975795 0.24749045],[0.65064435 0.40055193]
[0.33643319 0.21626923],[0.75987838 0.24733213],[0.65048024 0.40038748]
[0.33626835 0.21611256],[0.75999953 0.24717286],[0.65031513 0.40022203]
[0.33610251 0.21595497],[0.7601214  0.24701265],[0.65014903 0.40005558]
[0.33593568 0.21579646],[0.76024399 0.24685149],[0.64998193 0.39988813]
[0.33576786 0.21563703],[0.76036731 0.24668939],[0.64981383 0.39971968]
[0.33559905 0.21547669],[0.76049134 0.24652635],[0.64964473 0.39955023]
[0.33542924 0.21531542],[0.7606161  0.24636237],[0.64947464 0.39937978]
[0.33525844 0.21515324],[0.76074157 0.24619745],[0.64930355 0.39920834]
[0.33508665 0.21499015],[0.76086776 0.24603159],[0.64913146 0.3990359 ]
[0.33491386 0.21482613],[0.76099467 0.24586479],[0.64895838 0.39886245]
[0.33474008 0.2146612 ],[0.76112229 0.24569704],[0.6487843  0.39868801]
[0.33456531 0.21449536],[0.76125063 0.24552836],[0.64860922 0.39851257]
[0.33438955 0.21432861],[0.76137968 0.24535874],[0.64843315 0.39833614]
[0.33421279 0.21416094],[0.76150945 0.24518818],[0.64825608 0.3981587 ]
[0.33403504 0.21399236],[0.76163993 0.24501669],[0.64807801 0.39798027]
[0.3338563  0.21382286],[0.76177112 0.24484425],[0.64789895 0.39780083]
[0.33367657 0.21365246],[0.76190302 0.24467089],[0.64771889 0.3976204 ]
[0.33349585 0.21348114],[0.76203564 0.24449658],[0.64753783 0.39743897]
[0.33331413 0.21330892],[0.76216896 0.24432134],[0.64735578 0.39725654]
[0.33313142 0.21313579],[0.76230299 0.24414516],[0.64717273 0.39707311]
[0.33294772 0.21296175],[0.76243772 0.24396805],[0.64698868 0.39688869]
[0.33276303 0.2127868 ],[0.76257317 0.24379001],[0.64680363 0.39670327]
[0.33257735 0.21261094],[0.76270932 0.24361103],[0.64661759 0.39651684]
[0.33239067 0.21243418],[0.76284617 0.24343112],[0.64643056 0.39632942]
[0.332203   0.21225652],[0.76298372 0.24325028],[0.64624252 0.39614101]
[0.33201435 0.21207795],[0.76312198 0.24306851],[0.6460535  0.39595159]
[0.3318247  0.21189847],[0.76326094 0.2428858 ],[0.64586347 0.39576117]
[0.33163406 0.2117181 ],[0.7634006  0.24270217],[0.64567245 0.39556976]
[0.33144242 0.21153682],[0.76354096 0.24251761],[0.64548043 0.39537735]
[0.3312498  0.21135464],[0.76368202 0.24233211],[0.64528741 0.39518394]
[0.33105619 0.21117157],[0.76382378 0.24214569],[0.6450934  0.39498953]
[0.33086158 0.21098759],[0.76396623 0.24195834],[0.64489839 0.39479413]
[0.33066599 0.21080271],[0.76410937 0.24177007],[0.64470239 0.39459773]
[0.3304694  0.21061694],[0.76425322 0.24158087],[0.64450539 0.39440032]
[0.33027183 0.21043027],[0.76439775 0.24139074],[0.64430739 0.39420193]
[0.33007326 0.21024271],[0.76454297 0.24119969],[0.64410839 0.39400253]
[0.3298737  0.21005425],[0.76468889 0.24100772],[0.6439084  0.39380213]
[0.32967316 0.2098649 ],[0.7648355  0.24081482],[0.64370742 0.39360074]
[0.32947162 0.20967465],[0.76498279 0.240621  ],[0.64350544 0.39339835]
[0.32926909 0.20948352],[0.76513077 0.24042625],[0.64330246 0.39319496]
[0.32906557 0.20929149],[0.76527944 0.24023059],[0.64309848 0.39299058]
[0.32886107 0.20909857],[0.76542879 0.24003401],[0.64289351 0.39278519]
[0.32865557 0.20890477],[0.76557883 0.2398365 ],[0.64268754 0.39257881]
[0.32844908 0.20871008],[0.76572955 0.23963808],[0.64248058 0.39237143]
[0.32824161 0.2085145 ],[0.76588095 0.23943874],[0.64227262 0.39216306]
[0.32803314 0.20831803],[0.76603303 0.23923848],[0.64206366 0.39195368]
[0.32782369 0.20812068],[0.7661858 0.2390373],[0.64185371 0.39174331]
[0.32761325 0.20792245],[0.76633923 0.23883521],[0.64164277 0.39153194]
[0.32740181 0.20772333],[0.76649335 0.23863221],[0.64143082 0.39131958]
[0.32718939 0.20752334],[0.76664814 0.23842829],[0.64121788 0.39110621]
[0.32697598 0.20732246],[0.76680361 0.23822346],[0.64100395 0.39089185]
[0.32676158 0.2071207 ],[0.76695975 0.23801771],[0.64078901 0.39067649]
[0.3265462  0.20691807],[0.76711656 0.23781106],[0.64057309 0.39046014]
[0.32632982 0.20671456],[0.76727404 0.23760349],[0.64035616 0.39024279]
[0.32611246 0.20651017],[0.76743219 0.23739501],[0.64013824 0.39002444]
[0.32589411 0.20630491],[0.767591   0.23718563],[0.63991933 0.38980509]
[0.32567477 0.20609877],[0.76775049 0.23697533],[0.63969942 0.38958474]
[0.32545444 0.20589177],[0.76791064 0.23676413],[0.63947851 0.3893634 ]
[0.32523313 0.20568389],[0.76807145 0.23655203],[0.63925661 0.38914107]
[0.32501082 0.20547514],[0.76823293 0.23633902],[0.63903371 0.38891773]
[0.32478754 0.20526552],[0.76839506 0.2361251 ],[0.63880982 0.3886934 ]
[0.32456326 0.20505504],[0.76855786 0.23591028],[0.63858493 0.38846807]
[0.32433799 0.20484369],[0.76872132 0.23569456],[0.63835904 0.38824174]
[0.32411174 0.20463148],[0.76888543 0.23547794],[0.63813216 0.38801442]
[0.32388451 0.2044184 ],[0.7690502  0.23526042],[0.63790428 0.3877861 ]
[0.32365628 0.20420447],[0.76921562 0.235042  ],[0.63767541 0.38755679]
[0.32342707 0.20398967],[0.7693817  0.23482268],[0.63744554 0.38732647]
[0.32319687 0.20377401],[0.76954843 0.23460247],[0.63721468 0.38709516]
[0.32296569 0.20355749],[0.76971581 0.23438136],[0.63698282 0.38686286]
[0.32273352 0.20334012],[0.76988383 0.23415935],[0.63674997 0.38662956]
[0.32250037 0.2031219 ],[0.77005251 0.23393645],[0.63651612 0.38639526]
[0.32226623 0.20290282],[0.77022183 0.23371266],[0.63628127 0.38615996]
[0.3220311  0.20268289],[0.77039179 0.23348798],[0.63604543 0.38592367]
[0.32179499 0.2024621 ],[0.7705624 0.2332624],[0.6358086  0.38568639]
[0.32155789 0.20224047],[0.77073365 0.23303594],[0.63557077 0.3854481 ]
[0.32131981 0.202018  ],[0.77090554 0.23280859],[0.63533194 0.38520882]
[0.32108075 0.20179467],[0.77107807 0.23258036],[0.63509212 0.38496855]
[0.32084069 0.2015705 ],[0.77125123 0.23235124],[0.6348513  0.38472728]
[0.32059966 0.20134549],[0.77142504 0.23212123],[0.63460949 0.38448501]
[0.32035764 0.20111964],[0.77159947 0.23189034],[0.63436668 0.38424174]
[0.32011464 0.20089295],[0.77177454 0.23165858],[0.63412288 0.38399748]
[0.31987065 0.20066542],[0.77195023 0.23142593],[0.63387808 0.38375223]
[0.31962568 0.20043706],[0.77212656 0.2311924 ],[0.63363229 0.38350598]
[0.31937972 0.20020786],[0.77230351 0.23095799],[0.6333855  0.38325873]
[0.31913279 0.19997783],[0.77248109 0.23072271],[0.63313772 0.38301049]
[0.31888487 0.19974697],[0.7726593  0.23048656],[0.63288894 0.38276125]
[0.31863596 0.19951528],[0.77283813 0.23024953],[0.63263917 0.38251102]
[0.31838608 0.19928276],[0.77301757 0.23001163],[0.6323884  0.38225979]
[0.31813521 0.19904942],[0.77319764 0.22977285],[0.63213664 0.38200757]
[0.31788336 0.19881525],[0.77337833 0.22953321],[0.63188388 0.38175435]
[0.31763053 0.19858026],[0.77355963 0.22929271],[0.63163013 0.38150013]
[0.31737671 0.19834445],[0.77374154 0.22905133],[0.63137539 0.38124493]
[0.31712192 0.19810783],[0.77392407 0.22880909],[0.63111964 0.38098872]
[0.31686614 0.19787038],[0.77410721 0.22856599],[0.63086291 0.38073152]
[0.31660938 0.19763213],[0.77429096 0.22832203],[0.63060518 0.38047333]
[0.31635164 0.19739306],[0.77447532 0.2280772 ],[0.63034645 0.38021414]
[0.31609292 0.19715318],[0.77466028 0.22783152],[0.63008673 0.37995396]
[0.31583322 0.19691249],[0.77484585 0.22758498],[0.62982602 0.37969278]
[0.31557254 0.196671  ],[0.77503201 0.22733759],[0.62956431 0.3794306 ]
[0.31531089 0.19642871],[0.77521878 0.22708935],[0.6293016  0.37916744]
[0.31504825 0.19618561],[0.77540615 0.22684025],[0.62903791 0.37890328]
[0.31478463 0.19594171],[0.77559412 0.2265903 ],[0.62877321 0.37863812]
[0.31452003 0.19569701],[0.77578268 0.2263395 ],[0.62850753 0.37837197]
[0.31425445 0.19545152],[0.77597183 0.22608786],[0.62824084 0.37810483]
[0.3139879  0.19520523],[0.77616157 0.22583537],[0.62797317 0.37783669]
[0.31372037 0.19495816],[0.77635191 0.22558204],[0.6277045  0.37756755]
[0.31345186 0.19471029],[0.77654283 0.22532787],[0.62743484 0.37729743]
[0.31318237 0.19446164],[0.77673434 0.22507286],[0.62716418 0.37702631]
[0.3129119 0.1942122],[0.77692643 0.22481701],[0.62689253 0.37675419]
[0.31264046 0.19396198],[0.77711911 0.22456033],[0.62661988 0.37648109]
[0.31236804 0.19371098],[0.77731236 0.22430281],[0.62634624 0.37620699]
[0.31209465 0.1934592 ],[0.77750619 0.22404447],[0.62607161 0.37593189]
[0.31182027 0.19320665],[0.7777006  0.22378529],[0.62579598 0.3756558 ]
[0.31154493 0.19295332],[0.77789558 0.22352529],[0.62551936 0.37537872]
[0.3112686  0.19269922],[0.77809114 0.22326446],[0.62524174 0.37510065]
[0.3109913  0.19244436],[0.77828727 0.2230028 ],[0.62496313 0.37482158]
[0.31071303 0.19218873],[0.77848396 0.22274033],[0.62468353 0.37454152]
[0.31043378 0.19193234],[0.77868122 0.22247703],[0.62440293 0.37426047]
[0.31015356 0.19167519],[0.77887905 0.22221293],[0.62412134 0.37397843]
[0.30987237 0.19141728],[0.77907743 0.221948  ],[0.62383876 0.37369539]
[0.3095902  0.19115861],[0.77927638 0.22168226],[0.62355518 0.37341136]
[0.30930706 0.1908992 ],[0.77947589 0.22141572],[0.62327061 0.37312634]
[0.30902294 0.19063903],[0.77967595 0.22114836],[0.62298504 0.37284032]
[0.30873786 0.19037812],[0.77987657 0.2208802 ],[0.62269848 0.37255332]
[0.3084518  0.19011647],[0.78007773 0.22061124],[0.62241093 0.37226532]
[0.30816477 0.18985407],[0.78027945 0.22034148],[0.62212239 0.37197633]
[0.30787677 0.18959093],[0.78048172 0.22007092],[0.62183285 0.37168635]
[0.3075878  0.18932706],[0.78068453 0.21979956],[0.62154232 0.37139538]
[0.30729785 0.18906246],[0.78088788 0.21952741],[0.6212508  0.37110341]
[0.30700694 0.18879713],[0.78109178 0.21925447],[0.62095828 0.37081046]
[0.30671506 0.18853107],[0.78129622 0.21898074],[0.62066477 0.37051651]
[0.30642221 0.18826429],[0.78150119 0.21870623],[0.62037027 0.37022157]
[0.30612839 0.18799679],[0.7817067  0.21843093],[0.62007477 0.36992565]
[0.3058336  0.18772857],[0.78191274 0.21815486],[0.61977828 0.36962873]
[0.30553785 0.18745964],[0.78211931 0.217878  ],[0.6194808  0.36933082]
[0.30524113 0.18719   ],[0.78232641 0.21760037],[0.61918233 0.36903192]
[0.30494344 0.18691964],[0.78253403 0.21732197],[0.61888286 0.36873203]
[0.30464478 0.18664859],[0.78274218 0.2170428 ],[0.6185824  0.36843115]
[0.30434516 0.18637683],[0.78295085 0.21676286],[0.61828095 0.36812928]
[0.30404457 0.18610437],[0.78316004 0.21648216],[0.61797851 0.36782642]
[0.30374302 0.18583122],[0.78336974 0.21620069],[0.61767507 0.36752257]
[0.3034405  0.18555738],[0.78357996 0.21591848],[0.61737064 0.36721773]
[0.30313702 0.18528286],[0.78379069 0.2156355 ],[0.61706522 0.3669119 ]
[0.30283258 0.18500764],[0.78400193 0.21535177],[0.61675881 0.36660509]
[0.30252717 0.18473175],[0.78421368 0.2150673 ],[0.6164514  0.36629728]
[0.3022208  0.18445518],[0.78442594 0.21478208],[0.61614301 0.36598849]
[0.30191347 0.18417794],[0.78463869 0.21449612],[0.61583362 0.3656787 ]
[0.30160518 0.18390002],[0.78485195 0.21420942],[0.61552324 0.36536793]
[0.30129592 0.18362145],[0.7850657  0.21392198],[0.61521186 0.36505617]
[0.30098571 0.1833422 ],[0.78527995 0.21363381],[0.6148995  0.36474343]
[0.30067453 0.18306231],[0.78549469 0.21334491],[0.61458614 0.36442969]
[0.3003624  0.18278175],[0.78570992 0.21305528],[0.61427179 0.36411497]
[0.30004931 0.18250055],[0.78592564 0.21276494],[0.61395645 0.36379926]
[0.29973526 0.1822187 ],[0.78614184 0.21247387],[0.61364012 0.36348256]
[0.29942025 0.1819362 ],[0.78635853 0.21218209],[0.6133228  0.36316488]
[0.29910429 0.18165307],[0.78657569 0.2118896 ],[0.61300448 0.3628462 ]
[0.29878737 0.1813693 ],[0.78679334 0.2115964 ],[0.61268518 0.36252655]
[0.29846949 0.1810849 ],[0.78701146 0.21130249],[0.61236488 0.3622059 ]
[0.29815066 0.18079988],[0.78723005 0.21100788],[0.61204359 0.36188427]
[0.29783088 0.18051423],[0.78744911 0.21071258],[0.61172131 0.36156166]
[0.29751014 0.18022797],[0.78766863 0.21041658],[0.61139804 0.36123805]
[0.29718845 0.17994109],[0.78788863 0.2101199 ],[0.61107378 0.36091347]
[0.29686581 0.1796536 ],[0.78810908 0.20982252],[0.61074853 0.36058789]
[0.29654222 0.1793655 ],[0.78832999 0.20952447],[0.61042229 0.36026134]
[0.29621767 0.17907681],[0.78855136 0.20922574],[0.61009505 0.35993379]
[0.29589218 0.17878752],[0.78877319 0.20892633],[0.60976683 0.35960527]
[0.29556573 0.17849764],[0.78899546 0.20862626],[0.60943762 0.35927576]
[0.29523834 0.17820717],[0.78921818 0.20832552],[0.60910741 0.35894526]
[0.29491    0.17791611],[0.78944135 0.20802412],[0.60877622 0.35861378]
[0.29458071 0.17762448],[0.78966496 0.20772206],[0.60844403 0.35828132]
[0.29425048 0.17733228],[0.78988902 0.20741934],[0.60811085 0.35794788]
[0.2939193 0.1770395],[0.7901135  0.20711598],[0.60777669 0.35761345]
[0.29358718 0.17674616],[0.79033843 0.20681198],[0.60744153 0.35727804]
[0.29325411 0.17645226],[0.79056378 0.20650734],[0.60710539 0.35694164]
[0.2929201 0.1761578],[0.79078957 0.20620206],[0.60676825 0.35660427]
[0.29258515 0.17586279],[0.79101578 0.20589615],[0.60643012 0.35626591]
[0.29224927 0.17556723],[0.79124241 0.20558961],[0.60609101 0.35592657]
[0.29191244 0.17527113],[0.79146947 0.20528245],[0.6057509  0.35558625]
[0.29157467 0.1749745 ],[0.79169694 0.20497468],[0.60540981 0.35524495]
[0.29123597 0.17467733],[0.79192482 0.20466629],[0.60506772 0.35490267]
