1.0
 
[0.33268221 0.21221196],[0.76429327 0.24329625],[0.64674394 0.39667768]
[0.33249552 0.21202897],[0.76444521 0.24311134],[0.64655722 0.39649095]
[0.33230783 0.21184502],[0.76459789 0.24292545],[0.6463695  0.39630322]
[0.33211914 0.2116601 ],[0.76475134 0.24273858],[0.64618078 0.39611449]
[0.33192945 0.21147422],[0.76490553 0.24255072],[0.64599106 0.39592475]
[0.33173877 0.21128738],[0.76506047 0.24236189],[0.64580034 0.39573402]
[0.33154708 0.21109957],[0.76521617 0.24217208],[0.64560862 0.39554228]
[0.33135439 0.2109108 ],[0.76537261 0.24198128],[0.6454159  0.39534955]
[0.3311607  0.21072106],[0.7655298  0.24178951],[0.64522217 0.39515581]
[0.33096601 0.21053037],[0.76568774 0.24159676],[0.64502745 0.39496107]
[0.33077032 0.21033871],[0.76584642 0.24140303],[0.64483172 0.39476533]
[0.33057364 0.2101461 ],[0.76600584 0.24120832],[0.644635  0.3945686]
[0.33037595 0.20995252],[0.76616601 0.24101264],[0.64443727 0.39437086]
[0.33017726 0.20975798],[0.76632692 0.24081597],[0.64423854 0.39417212]
[0.32997757 0.20956249],[0.76648857 0.24061833],[0.64403881 0.39397237]
[0.32977688 0.20936603],[0.76665095 0.24041972],[0.64383808 0.39377163]
[0.3295752  0.20916862],[0.76681407 0.24022012],[0.64363635 0.39356989]
[0.32937251 0.20897025],[0.76697793 0.24001955],[0.64343361 0.39336715]
[0.32916882 0.20877092],[0.76714252 0.239818  ],[0.64322988 0.39316341]
[0.32896413 0.20857064],[0.76730785 0.23961548],[0.64302515 0.39295866]
[0.32875845 0.2083694 ],[0.76747391 0.23941198],[0.64281941 0.39275292]
[0.32855176 0.2081672 ],[0.76764069 0.23920751],[0.64261267 0.39254617]
[0.32834408 0.20796405],[0.76780821 0.23900206],[0.64240494 0.39233843]
[0.32813539 0.20775995],[0.76797645 0.23879564],[0.6421962  0.39212968]
[0.32792571 0.20755489],[0.76814542 0.23858825],[0.64198646 0.39191993]
[0.32771502 0.20734888],[0.76831511 0.23837988],[0.64177572 0.39170919]
[0.32750334 0.20714192],[0.76848552 0.23817054],[0.64156398 0.39149744]
[0.32729066 0.20693401],[0.76865666 0.23796022],[0.64135124 0.39128469]
[0.32707697 0.20672514],[0.76882851 0.23774894],[0.64113749 0.39107094]
[0.32686229 0.20651533],[0.76900108 0.23753668],[0.64092275 0.39085619]
[0.32664661 0.20630456],[0.76917437 0.23732345],[0.640707   0.39064044]
[0.32642993 0.20609285],[0.76934837 0.23710925],[0.64049026 0.39042369]
[0.32621225 0.20588019],[0.76952309 0.23689408],[0.64027251 0.39020594]
[0.32599357 0.20566658],[0.76969852 0.23667794],[0.64005376 0.38998719]
[0.32577389 0.20545202],[0.76987466 0.23646083],[0.63983402 0.38976744]
[0.32555322 0.20523652],[0.77005151 0.23624275],[0.63961327 0.38954669]
[0.32533154 0.20502008],[0.77022906 0.2360237 ],[0.63939152 0.38932494]
[0.32510887 0.20480269],[0.77040732 0.23580369],[0.63916876 0.38910219]
[0.32488519 0.20458435],[0.77058628 0.2355827 ],[0.63894501 0.38887844]
[0.32466052 0.20436507],[0.77076595 0.23536075],[0.63872026 0.38865369]
[0.32443485 0.20414485],[0.77094631 0.23513784],[0.63849451 0.38842793]
[0.32420818 0.20392369],[0.77112738 0.23491396],[0.63826775 0.38820118]
[0.32398051 0.20370159],[0.77130914 0.23468911],[0.63804    0.38797343]
[0.32375184 0.20347855],[0.77149159 0.23446329],[0.63781124 0.38774468]
[0.32352217 0.20325457],[0.77167474 0.23423652],[0.63758148 0.38751492]
[0.32329151 0.20302965],[0.77185858 0.23400878],[0.63735072 0.38728417]
[0.32305985 0.2028038 ],[0.77204311 0.23378007],[0.63711897 0.38705242]
[0.32282718 0.20257701],[0.77222833 0.2335504 ],[0.63688621 0.38681967]
[0.32259352 0.20234928],[0.77241424 0.23331977],[0.63665245 0.38658591]
[0.32235886 0.20212062],[0.77260083 0.23308818],[0.63641769 0.38635116]
[0.32212321 0.20189103],[0.7727881  0.23285563],[0.63618192 0.38611541]
[0.32188655 0.2016605 ],[0.77297605 0.23262212],[0.63594516 0.38587865]
[0.3216489  0.20142904],[0.77316469 0.23238765],[0.6357074 0.3856409]
[0.32141024 0.20119665],[0.773354   0.23215221],[0.63546863 0.38540215]
[0.32117059 0.20096334],[0.77354398 0.23191583],[0.63522887 0.3851624 ]
[0.32092995 0.20072909],[0.77373464 0.23167848],[0.6349881  0.38492164]
[0.3206883  0.20049392],[0.77392597 0.23144018],[0.63474634 0.38467989]
[0.32044566 0.20025782],[0.77411796 0.23120091],[0.63450357 0.38443714]
[0.32020201 0.2000208 ],[0.77431063 0.2309607 ],[0.6342598  0.38419339]
[0.31995737 0.19978285],[0.77450396 0.23071953],[0.63401503 0.38394864]
[0.31971174 0.19954398],[0.77469795 0.2304774 ],[0.63376926 0.38370289]
[0.3194651  0.19930418],[0.77489261 0.23023433],[0.63352249 0.38345613]
[0.31921747 0.19906347],[0.77508792 0.2299903 ],[0.63327472 0.38320838]
[0.31896884 0.19882184],[0.7752839  0.22974531],[0.63302595 0.38295963]
[0.31871921 0.19857928],[0.77548052 0.22949938],[0.63277618 0.38270988]
[0.31846859 0.19833582],[0.7756778 0.2292525],[0.6325254  0.38245913]
[0.31821697 0.19809143],[0.77587573 0.22900466],[0.63227363 0.38220739]
[0.31796435 0.19784613],[0.77607431 0.22875588],[0.63202085 0.38195464]
[0.31771073 0.19759992],[0.77627354 0.22850615],[0.63176708 0.38170089]
[0.31745612 0.1973528 ],[0.77647341 0.22825548],[0.6315123  0.38144614]
[0.31720051 0.19710476],[0.77667393 0.22800385],[0.63125653 0.3811904 ]
[0.3169439  0.19685582],[0.77687508 0.22775129],[0.63099975 0.38093365]
[0.3166863  0.19660597],[0.77707687 0.22749778],[0.63074197 0.38067591]
[0.3164277  0.19635522],[0.7772793  0.22724332],[0.63048319 0.38041716]
[0.3161681  0.19610356],[0.77748236 0.22698793],[0.63022342 0.38015742]
[0.31590751 0.19585099],[0.77768605 0.22673159],[0.62996264 0.37989667]
[0.31564592 0.19559753],[0.77789037 0.22647432],[0.62970086 0.37963493]
[0.31538333 0.19534316],[0.77809532 0.2262161 ],[0.62943807 0.37937219]
[0.31511975 0.1950879 ],[0.77830089 0.22595695],[0.62917429 0.37910845]
[0.31485517 0.19483174],[0.77850708 0.22569686],[0.62890951 0.37884371]
[0.3145896  0.19457468],[0.77871389 0.22543584],[0.62864373 0.37857797]
[0.31432303 0.19431673],[0.77892132 0.22517388],[0.62837695 0.37831123]
[0.31405547 0.19405789],[0.77912936 0.22491099],[0.62810916 0.3780435 ]
[0.31378691 0.19379816],[0.77933802 0.22464716],[0.62784038 0.37777476]
[0.31351735 0.19353754],[0.77954728 0.22438241],[0.62757059 0.37750503]
[0.3132468  0.19327604],[0.77975715 0.22411672],[0.62729981 0.3772343 ]
[0.31297525 0.19301365],[0.77996763 0.22385011],[0.62702802 0.37696256]
[0.31270271 0.19275037],[0.78017871 0.22358257],[0.62675524 0.37668983]
[0.31242917 0.19248622],[0.78039039 0.22331411],[0.62648145 0.37641611]
[0.31215464 0.19222119],[0.78060266 0.22304472],[0.62620666 0.37614138]
[0.31187912 0.19195528],[0.78081553 0.22277441],[0.62593087 0.37586565]
[0.31160259 0.19168849],[0.78102899 0.22250317],[0.62565409 0.37558893]
[0.31132508 0.19142083],[0.78124305 0.22223102],[0.6253763 0.3753112]
[0.31104657 0.1911523 ],[0.78145768 0.22195794],[0.62509751 0.37503248]
[0.31076707 0.1908829 ],[0.7816729  0.22168395],[0.62481772 0.37475276]
[0.31048657 0.19061264],[0.78188871 0.22140904],[0.62453693 0.37447204]
[0.31020508 0.1903415 ],[0.78210509 0.22113322],[0.62425514 0.37419033]
[0.30992259 0.19006951],[0.78232205 0.22085649],[0.62397235 0.37390761]
[0.30963911 0.18979666],[0.78253958 0.22057884],[0.62368855 0.3736239 ]
[0.30935464 0.18952295],[0.78275768 0.22030029],[0.62340376 0.37333919]
[0.30906918 0.18924838],[0.78297634 0.22002082],[0.62311797 0.37305348]
[0.30878272 0.18897296],[0.78319558 0.21974045],[0.62283118 0.37276677]
[0.30849527 0.18869669],[0.78341537 0.21945918],[0.62254338 0.37247907]
[0.30820682 0.18841957],[0.78363572 0.219177  ],[0.62225459 0.37219037]
[0.30791739 0.1881416 ],[0.78385663 0.21889393],[0.6219648  0.37190067]
[0.30762696 0.18786279],[0.78407809 0.21860995],[0.621674   0.37160997]
[0.30733554 0.18758314],[0.7843001  0.21832507],[0.62138221 0.37131827]
[0.30704312 0.18730265],[0.78452266 0.2180393 ],[0.62108942 0.37102558]
[0.30674972 0.18702132],[0.78474577 0.21775263],[0.62079562 0.37073189]
[0.30645532 0.18673917],[0.78496941 0.21746508],[0.62050083 0.3704372 ]
[0.30615993 0.18645618],[0.78519359 0.21717663],[0.62020503 0.37014151]
[0.30586355 0.18617236],[0.78541831 0.2168873 ],[0.61990823 0.36984483]
[0.30556618 0.18588772],[0.78564356 0.21659708],[0.61961044 0.36954715]
[0.30526782 0.18560226],[0.78586934 0.21630597],[0.61931164 0.36924847]
[0.30496847 0.18531598],[0.78609564 0.21601399],[0.61901184 0.3689488 ]
[0.30466813 0.18502889],[0.78632247 0.21572112],[0.61871105 0.36864812]
[0.3043668  0.18474098],[0.78654981 0.21542738],[0.61840925 0.36834646]
[0.30406448 0.18445227],[0.78677767 0.21513277],[0.61810645 0.36804379]
[0.30376117 0.18416275],[0.78700605 0.21483728],[0.61780266 0.36774013]
[0.30345687 0.18387242],[0.78723493 0.21454092],[0.61749786 0.36743547]
[0.30315158 0.1835813 ],[0.78746432 0.2142437 ],[0.61719206 0.36712981]
[0.3028453  0.18328938],[0.78769422 0.21394561],[0.61688526 0.36682316]
[0.30253803 0.18299667],[0.78792461 0.21364667],[0.61657747 0.36651551]
[0.30222978 0.18270318],[0.7881555  0.21334686],[0.61626867 0.36620687]
[0.30192054 0.18240889],[0.78838688 0.21304619],[0.61595887 0.36589722]
[0.30161031 0.18211383],[0.78861876 0.21274468],[0.61564807 0.36558659]
[0.30129909 0.18181799],[0.78885112 0.21244231],[0.61533627 0.36527495]
[0.30098689 0.18152137],[0.78908396 0.21213909],[0.61502347 0.36496232]
[0.3006737  0.18122399],[0.78931728 0.21183503],[0.61470967 0.3646487 ]
[0.30035952 0.18092584],[0.78955108 0.21153013],[0.61439488 0.36433408]
[0.30004436 0.18062693],[0.78978535 0.21122439],[0.61407908 0.36401846]
[0.29972821 0.18032726],[0.79002009 0.21091781],[0.61376228 0.36370185]
[0.29941107 0.18002683],[0.79025529 0.2106104 ],[0.61344448 0.36338424]
[0.29909295 0.17972566],[0.79049095 0.21030216],[0.61312568 0.36306563]
[0.29877385 0.17942374],[0.79072708 0.2099931 ],[0.61280588 0.36274604]
[0.29845376 0.17912108],[0.79096366 0.20968321],[0.61248508 0.36242544]
[0.29813269 0.17881769],[0.79120069 0.2093725 ],[0.61216329 0.36210385]
[0.29781063 0.17851356],[0.79143816 0.20906098],[0.61184049 0.36178127]
[0.29748759 0.1782087 ],[0.79167608 0.20874864],[0.61151669 0.36145769]
[0.29716357 0.17790312],[0.79191444 0.2084355 ],[0.61119189 0.36113312]
[0.29683857 0.17759682],[0.79215324 0.20812154],[0.61086609 0.36080755]
[0.29651258 0.1772898 ],[0.79239246 0.20780679],[0.61053929 0.36048099]
[0.29618561 0.17698208],[0.79263212 0.20749124],[0.6102115  0.36015343]
[0.29585766 0.17667365],[0.7928722  0.20717489],[0.6098827  0.35982488]
[0.29552873 0.17636453],[0.7931127  0.20685775],[0.6095529  0.35949534]
[0.29519882 0.1760547 ],[0.79335362 0.20653983],[0.6092221 0.3591648]
[0.29486793 0.17574419],[0.79359495 0.20622112],[0.60889031 0.35883327]
[0.29453607 0.175433  ],[0.79383669 0.20590164],[0.60855751 0.35850074]
[0.29420322 0.17512113],[0.79407884 0.20558139],[0.60822371 0.35816723]
[0.29386939 0.17480858],[0.79432138 0.20526036],[0.60788892 0.35783272]
[0.29353459 0.17449537],[0.79456433 0.20493857],[0.60755312 0.35749721]
[0.29319881 0.1741815 ],[0.79480766 0.20461602],[0.60721633 0.35716071]
[0.29286205 0.17386697],[0.79505139 0.20429272],[0.60687853 0.35682322]
[0.29252431 0.17355179],[0.7952955  0.20396866],[0.60653974 0.35648474]
[0.29218561 0.17323596],[0.79553999 0.20364386],[0.60619994 0.35614527]
[0.29184592 0.1729195 ],[0.79578486 0.20331832],[0.60585915 0.3558048 ]
[0.29150526 0.1726024 ],[0.7960301  0.20299204],[0.60551735 0.35546334]
[0.29116363 0.17228468],[0.7962757  0.20266504],[0.60517456 0.35512089]
[0.29082102 0.17196634],[0.79652168 0.2023373 ],[0.60483077 0.35477745]
