1.0
 
[0.33268528 0.2122344 ],[0.7642005  0.24331571],[0.64674596 0.3966791 ]
[0.33249863 0.2120517 ],[0.76435159 0.24313104],[0.64655927 0.39649239]
[0.33231098 0.21186804],[0.76450343 0.2429454 ],[0.64637157 0.39630467]
[0.33212233 0.21168341],[0.76465602 0.24275878],[0.64618288 0.39611596]
[0.33193269 0.21149783],[0.76480936 0.24257118],[0.64599318 0.39592624]
[0.33174204 0.21131128],[0.76496345 0.2423826 ],[0.64580248 0.39573552]
[0.33155039 0.21112378],[0.76511828 0.24219304],[0.64561079 0.3955438 ]
[0.33135774 0.21093531],[0.76527387 0.24200251],[0.64541809 0.39535109]
[0.3311641  0.21074589],[0.76543019 0.241811  ],[0.64522439 0.39515737]
[0.33096945 0.2105555 ],[0.76558726 0.24161852],[0.64502969 0.39496265]
[0.33077381 0.21036416],[0.76574508 0.24142506],[0.64483398 0.39476693]
[0.33057716 0.21017186],[0.76590363 0.24123062],[0.64463728 0.39457021]
[0.33037952 0.20997861],[0.76606293 0.24103521],[0.64443958 0.39437249]
[0.33018087 0.20978439],[0.76622296 0.24083882],[0.64424087 0.39417376]
[0.32998123 0.20958923],[0.76638373 0.24064146],[0.64404117 0.39397404]
[0.32978059 0.2093931 ],[0.76654524 0.24044312],[0.64384046 0.39377332]
[0.32957895 0.20919602],[0.76670748 0.24024381],[0.64363876 0.3935716 ]
[0.32937631 0.20899799],[0.76687045 0.24004353],[0.64343605 0.39336887]
[0.32917266 0.208799  ],[0.76703416 0.23984227],[0.64323234 0.39316515]
[0.32896803 0.20859906],[0.7671986  0.23964004],[0.64302763 0.39296042]
[0.32876239 0.20839816],[0.76736376 0.23943684],[0.64282192 0.3927547 ]
[0.32855575 0.20819631],[0.76752966 0.23923266],[0.64261521 0.39254797]
[0.32834811 0.20799352],[0.76769628 0.23902752],[0.6424075  0.39234025]
[0.32813948 0.20778977],[0.76786363 0.2388214 ],[0.64219879 0.39213152]
[0.32792984 0.20758507],[0.7680317  0.23861431],[0.64198907 0.3919218 ]
[0.32771921 0.20737942],[0.76820049 0.23840625],[0.64177836 0.39171107]
[0.32750757 0.20717282],[0.76837    0.23819722],[0.64156664 0.39149934]
[0.32729494 0.20696527],[0.76854024 0.23798722],[0.64135393 0.39128662]
[0.32708131 0.20675677],[0.76871119 0.23777625],[0.64114021 0.39107289]
[0.32686668 0.20654733],[0.76888285 0.23756431],[0.64092549 0.39085816]
[0.32665105 0.20633694],[0.76905524 0.2373514 ],[0.64070978 0.39064243]
[0.32643442 0.20612561],[0.76922833 0.23713753],[0.64049306 0.39042571]
[0.3262168  0.20591333],[0.76940214 0.23692269],[0.64027534 0.39020798]
[0.32599817 0.20570011],[0.76957666 0.23670688],[0.64005662 0.38998925]
[0.32577855 0.20548594],[0.76975188 0.2364901 ],[0.6398369  0.38976952]
[0.32555793 0.20527083],[0.76992782 0.23627236],[0.63961618 0.38954879]
[0.32533631 0.20505478],[0.77010446 0.23605365],[0.63939446 0.38932706]
[0.32511369 0.20483779],[0.7702818  0.23583398],[0.63917173 0.38910434]
[0.32489007 0.20461986],[0.77045984 0.23561335],[0.63894801 0.38888061]
[0.32466546 0.20440099],[0.77063859 0.23539175],[0.63872328 0.38865588]
[0.32443985 0.20418118],[0.77081804 0.23516919],[0.63849756 0.38843015]
[0.32421323 0.20396043],[0.77099818 0.23494566],[0.63827083 0.38820342]
[0.32398562 0.20373874],[0.77117902 0.23472117],[0.63804311 0.38797569]
[0.32375702 0.20351612],[0.77136055 0.23449573],[0.63781438 0.38774696]
[0.32352741 0.20329257],[0.77154277 0.23426932],[0.63758465 0.38751724]
[0.32329681 0.20306808],[0.77172569 0.23404195],[0.63735393 0.38728651]
[0.32306521 0.20284266],[0.77190929 0.23381362],[0.6371222  0.38705478]
[0.32283261 0.2026163 ],[0.77209359 0.23358433],[0.63688947 0.38682205]
[0.32259901 0.20238901],[0.77227856 0.23335408],[0.63665574 0.38658832]
[0.32236441 0.2021608 ],[0.77246422 0.23312288],[0.63642101 0.3863536 ]
[0.32212882 0.20193165],[0.77265057 0.23289071],[0.63618528 0.38611787]
[0.32189223 0.20170158],[0.77283759 0.2326576 ],[0.63594854 0.38588114]
[0.32165464 0.20147057],[0.77302529 0.23242352],[0.63571081 0.38564341]
[0.32141606 0.20123865],[0.77321367 0.23218849],[0.63547208 0.38540469]
[0.32117648 0.20100579],[0.77340272 0.23195251],[0.63523235 0.38516496]
[0.3209359  0.20077201],[0.77359245 0.23171557],[0.63499161 0.38492424]
[0.32069432 0.20053731],[0.77378284 0.23147768],[0.63474988 0.38468251]
[0.32045175 0.20030169],[0.77397391 0.23123883],[0.63450714 0.38443979]
[0.32020817 0.20006514],[0.77416564 0.23099904],[0.63426341 0.38419606]
[0.31996361 0.19982767],[0.77435804 0.23075829],[0.63401867 0.38395134]
[0.31971804 0.19958929],[0.7745511 0.2305166],[0.63377293 0.38370561]
[0.31947148 0.19934999],[0.77474482 0.23027396],[0.63352619 0.38345889]
[0.31922392 0.19910977],[0.7749392  0.23003036],[0.63327846 0.38321117]
[0.31897537 0.19886864],[0.77513424 0.22978582],[0.63302972 0.38296245]
[0.31872581 0.19862659],[0.77532993 0.22954034],[0.63277998 0.38271273]
[0.31847527 0.19838364],[0.77552628 0.22929391],[0.63252924 0.38246201]
[0.31822372 0.19813977],[0.77572327 0.22904653],[0.6322775  0.38221029]
[0.31797118 0.19789499],[0.77592092 0.22879821],[0.63202476 0.38195757]
[0.31771764 0.1976493 ],[0.77611921 0.22854895],[0.63177102 0.38170385]
[0.31746311 0.1974027 ],[0.77631815 0.22829874],[0.63151628 0.38144913]
[0.31720758 0.1971552 ],[0.77651773 0.22804759],[0.63126054 0.38119342]
[0.31695105 0.19690679],[0.77671796 0.2277955 ],[0.63100379 0.3809367 ]
[0.31669353 0.19665748],[0.77691882 0.22754248],[0.63074605 0.38067899]
[0.31643502 0.19640727],[0.77712031 0.22728851],[0.63048731 0.38042027]
[0.3161755  0.19615615],[0.77732245 0.22703361],[0.63022756 0.38016056]
[0.315915   0.19590414],[0.77752521 0.22677777],[0.62996682 0.37989985]
[0.31565349 0.19565123],[0.7777286  0.22652099],[0.62970508 0.37963814]
[0.31539099 0.19539742],[0.77793262 0.22626329],[0.62944233 0.37937543]
[0.3151275  0.19514272],[0.77813727 0.22600464],[0.62917859 0.37911172]
[0.31486301 0.19488713],[0.77834254 0.22574507],[0.62891384 0.37884702]
[0.31459753 0.19463065],[0.77854843 0.22548457],[0.62864809 0.37858131]
[0.31433105 0.19437328],[0.77875493 0.22522313],[0.62838135 0.37831461]
[0.31406357 0.19411502],[0.77896206 0.22496077],[0.6281136 0.3780469]
[0.31379511 0.19385587],[0.77916979 0.22469748],[0.62784486 0.3777782 ]
[0.31352564 0.19359584],[0.77937814 0.22443327],[0.62757511 0.3775085 ]
[0.31325519 0.19333493],[0.7795871  0.22416813],[0.62730436 0.3772378 ]
[0.31298374 0.19307314],[0.77979666 0.22390207],[0.62703261 0.37696611]
[0.31271129 0.19281047],[0.78000683 0.22363508],[0.62675987 0.37669341]
[0.31243785 0.19254692],[0.7802176  0.22336718],[0.62648612 0.37641972]
[0.31216342 0.1922825 ],[0.78042897 0.22309836],[0.62621137 0.37614503]
[0.311888   0.19201721],[0.78064093 0.22282862],[0.62593562 0.37586934]
[0.31161158 0.19175105],[0.78085349 0.22255796],[0.62565887 0.37559265]
[0.31133416 0.19148402],[0.78106664 0.22228639],[0.62538112 0.37531496]
[0.31105576 0.19121612],[0.78128038 0.22201391],[0.62510237 0.37503628]
[0.31077636 0.19094736],[0.7814947  0.22174051],[0.62482262 0.3747566 ]
[0.31049597 0.19067774],[0.78170961 0.22146621],[0.62454187 0.37447592]
[0.31021459 0.19040726],[0.7819251 0.221191 ],[0.62426012 0.37419424]
[0.30993221 0.19013592],[0.78214117 0.22091488],[0.62397737 0.37391156]
[0.30964884 0.18986372],[0.78235781 0.22063785],[0.62369362 0.37362789]
[0.30936448 0.18959068],[0.78257503 0.22035993],[0.62340887 0.37334322]
[0.30907913 0.18931678],[0.78279281 0.2200811 ],[0.62312312 0.37305755]
[0.30879279 0.18904203],[0.78301117 0.21980137],[0.62283637 0.37277088]
[0.30850545 0.18876644],[0.78323009 0.21952075],[0.62254862 0.37248322]
[0.30821712 0.18849001],[0.78344957 0.21923922],[0.62225987 0.37219455]
[0.30792781 0.18821273],[0.78366961 0.21895681],[0.62197012 0.3719049 ]
[0.3076375  0.18793462],[0.7838902 0.2186735],[0.62167936 0.37161424]
[0.3073462  0.18765567],[0.78411136 0.2183893 ],[0.62138761 0.37132258]
[0.30705391 0.18737589],[0.78433306 0.21810421],[0.62109486 0.37102993]
[0.30676063 0.18709527],[0.78455531 0.21781823],[0.62080111 0.37073629]
[0.30646636 0.18681383],[0.7847781  0.21753137],[0.62050636 0.37044164]
[0.3061711  0.18653157],[0.78500144 0.21724363],[0.62021061 0.370146  ]
[0.30587485 0.18624848],[0.78522531 0.216955  ],[0.61991385 0.36984936]
[0.30557761 0.18596457],[0.78544973 0.2166655 ],[0.6196161  0.36955172]
[0.30527938 0.18567984],[0.78567467 0.21637512],[0.61931735 0.36925309]
[0.30498017 0.1853943 ],[0.78590015 0.21608387],[0.6190176  0.36895346]
[0.30467996 0.18510796],[0.78612615 0.21579174],[0.61871685 0.36865284]
[0.30437877 0.1848208 ],[0.78635268 0.21549875],[0.6184151  0.36835121]
[0.30407659 0.18453284],[0.78657973 0.21520489],[0.61811235 0.36804859]
[0.30377342 0.18424408],[0.7868073  0.21491016],[0.61780859 0.36774498]
[0.30346926 0.18395453],[0.78703538 0.21461458],[0.61750384 0.36744037]
[0.30316411 0.18366418],[0.78726397 0.21431813],[0.61719809 0.36713476]
[0.30285798 0.18337303],[0.78749307 0.21402082],[0.61689134 0.36682816]
[0.30255086 0.18308111],[0.78772268 0.21372267],[0.61658359 0.36652056]
[0.30224276 0.18278839],[0.78795279 0.21342366],[0.61627484 0.36621196]
[0.30193367 0.1824949 ],[0.78818339 0.2131238 ],[0.61596509 0.36590237]
[0.30162359 0.18220063],[0.7884145 0.2128231],[0.61565434 0.36559178]
[0.30131253 0.18190559],[0.78864609 0.21252155],[0.61534259 0.3652802 ]
[0.30100049 0.18160978],[0.78887818 0.21221916],[0.61502984 0.36496762]
[0.30068745 0.1813132 ],[0.78911075 0.21191594],[0.61471609 0.36465405]
[0.30037344 0.18101586],[0.7893438  0.21161188],[0.61440134 0.36433948]
[0.30005844 0.18071776],[0.78957733 0.21130699],[0.61408559 0.36402391]
[0.29974245 0.18041891],[0.78981134 0.21100127],[0.61376884 0.36370736]
[0.29942549 0.18011932],[0.79004582 0.21069473],[0.61345109 0.3633898 ]
[0.29910754 0.17981897],[0.79028076 0.21038736],[0.61313234 0.36307125]
[0.29878861 0.17951789],[0.79051618 0.21007918],[0.6128126  0.36275171]
[0.29846869 0.17921607],[0.79075205 0.20977019],[0.61249185 0.36243117]
[0.2981478  0.17891351],[0.79098838 0.20946038],[0.6121701  0.36210964]
[0.29782592 0.17861023],[0.79122517 0.20914977],[0.61184735 0.36178711]
[0.29750306 0.17830623],[0.79146241 0.20883835],[0.61152361 0.36146359]
[0.29717922 0.1780015 ],[0.7917001  0.20852613],[0.61119886 0.36113908]
[0.2968544  0.17769606],[0.79193823 0.20821311],[0.61087312 0.36081357]
[0.29652861 0.17738992],[0.7921768  0.20789931],[0.61054637 0.36048707]
[0.29620183 0.17708306],[0.7924158  0.20758471],[0.61021863 0.36015957]
[0.29587407 0.17677551],[0.79265524 0.20726933],[0.60988988 0.35983108]
[0.29554534 0.17646726],[0.79289511 0.20695317],[0.60956014 0.3595016 ]
[0.29521563 0.17615832],[0.7931354  0.20663623],[0.6092294  0.35917113]
[0.29488494 0.1758487 ],[0.79337612 0.20631852],[0.60889765 0.35883966]
[0.29455327 0.1755384 ],[0.79361725 0.20600003],[0.60856491 0.3585072 ]
[0.29422063 0.17522742],[0.7938588  0.20568079],[0.60823117 0.35817375]
[0.29388701 0.17491577],[0.79410076 0.20536078],[0.60789643 0.3578393 ]
[0.29355242 0.17460346],[0.79434313 0.20504002],[0.60756069 0.35750386]
[0.29321685 0.17429049],[0.79458589 0.20471851],[0.60722395 0.35716743]
[0.29288031 0.17397687],[0.79482906 0.20439625],[0.60688622 0.35683001]
[0.2925428 0.1736626],[0.79507262 0.20407326],[0.60654748 0.3564916 ]
[0.29220431 0.17334768],[0.79531657 0.20374952],[0.60620774 0.35615219]
[0.29186486 0.17303214],[0.79556091 0.20342505],[0.60586701 0.3558118 ]
[0.29152443 0.17271596],[0.79580564 0.20309986],[0.60552527 0.35547041]
[0.29118303 0.17239916],[0.79605074 0.20277395],[0.60518254 0.35512803]
[0.29084065 0.17208174],[0.79629621 0.20244732],[0.6048388  0.35478466]
