1.0
 
[0.34755809 0.22689536],[0.75172423 0.25811586],[0.66161846 0.4115488 ]
[0.34748782 0.22682814],[0.75177426 0.25804777],[0.66154814 0.41147831]
[0.34741657 0.22675998],[0.75182502 0.25797872],[0.66147681 0.41140681]
[0.34734431 0.22669086],[0.75187651 0.2579087 ],[0.66140449 0.41133432]
[0.34727106 0.22662079],[0.75192873 0.25783772],[0.66133117 0.41126082]
[0.34719682 0.22654977],[0.7519817  0.25776577],[0.66125685 0.41118633]
[0.34712157 0.22647781],[0.75203539 0.25769286],[0.66118154 0.41111083]
[0.34704533 0.22640489],[0.75208983 0.25761898],[0.66110522 0.41103434]
[0.3469681  0.22633102],[0.752145   0.25754414],[0.66102792 0.41095685]
[0.34688987 0.22625621],[0.75220091 0.25746834],[0.66094961 0.41087835]
[0.34681064 0.22618045],[0.75225757 0.25739158],[0.6608703  0.41079886]
[0.34673042 0.22610373],[0.75231496 0.25731385],[0.66079    0.41071837]
[0.3466492  0.22602607],[0.7523731  0.25723515],[0.6607087  0.41063687]
[0.34656698 0.22594746],[0.75243198 0.25715549],[0.6606264  0.41055438]
[0.34648377 0.22586791],[0.7524916  0.25707487],[0.66054311 0.41047089]
[0.34639956 0.2257874 ],[0.75255197 0.25699329],[0.66045882 0.41038639]
[0.34631436 0.22570595],[0.75261309 0.25691074],[0.66037353 0.4103009 ]
[0.34622816 0.22562355],[0.75267495 0.25682723],[0.66028724 0.41021441]
[0.34614096 0.2255402 ],[0.75273756 0.25674276],[0.66019996 0.41012692]
[0.34605277 0.2254559 ],[0.75280092 0.25665732],[0.66011168 0.41003843]
[0.34596358 0.22537066],[0.75286503 0.25657093],[0.6600224  0.40994894]
[0.3458734  0.22528447],[0.7529299  0.25648356],[0.65993212 0.40985844]
[0.34578222 0.22519733],[0.75299552 0.25639524],[0.65984085 0.40976695]
[0.34569005 0.22510925],[0.75306189 0.25630595],[0.65974858 0.40967446]
[0.34559688 0.22502022],[0.75312901 0.2562157 ],[0.65965531 0.40958097]
[0.34550271 0.22493025],[0.75319689 0.25612449],[0.65956104 0.40948648]
[0.34540755 0.22483933],[0.75326552 0.25603232],[0.65946578 0.40939099]
[0.34531139 0.22474747],[0.7533349  0.25593918],[0.65936952 0.40929451]
[0.34521424 0.22465466],[0.75340504 0.25584508],[0.65927226 0.40919702]
[0.34511609 0.2245609 ],[0.75347592 0.25575003],[0.659174   0.40909853]
[0.34501694 0.2244662 ],[0.75354756 0.255654  ],[0.65907475 0.40899904]
[0.3449168  0.22437056],[0.75361995 0.25555702],[0.6589745  0.40889855]
[0.34481566 0.22427397],[0.75369309 0.25545908],[0.65887325 0.40879706]
[0.34471353 0.22417644],[0.75376698 0.25536018],[0.65877101 0.40869458]
[0.3446104  0.22407797],[0.75384162 0.25526031],[0.65866776 0.40859109]
[0.34450628 0.22397855],[0.75391701 0.25515949],[0.65856352 0.4084866 ]
[0.34440116 0.22387819],[0.75399315 0.2550577 ],[0.65845829 0.40838112]
[0.34429505 0.22377689],[0.75407003 0.25495496],[0.65835205 0.40827463]
[0.34418794 0.22367464],[0.75414767 0.25485126],[0.65824482 0.40816715]
[0.34407984 0.22357145],[0.75422605 0.25474659],[0.65813659 0.40805866]
[0.34397074 0.22346732],[0.75430519 0.25464097],[0.65802737 0.40794918]
[0.34386064 0.22336225],[0.75438507 0.25453439],[0.65791714 0.40783869]
[0.34374955 0.22325624],[0.7544657  0.25442685],[0.65780592 0.40772721]
[0.34363746 0.22314929],[0.75454707 0.25431835],[0.6576937  0.40761473]
[0.34352438 0.22304139],[0.75462919 0.25420889],[0.65758049 0.40750125]
[0.34341031 0.22293256],[0.75471206 0.25409847],[0.65746627 0.40738676]
[0.34329524 0.22282278],[0.75479567 0.2539871 ],[0.65735106 0.40727128]
[0.34317917 0.22271207],[0.75488003 0.25387477],[0.65723486 0.4071548 ]
[0.34306211 0.22260042],[0.75496514 0.25376148],[0.65711765 0.40703732]
[0.34294405 0.22248782],[0.75505099 0.25364723],[0.65699945 0.40691884]
[0.342825   0.22237429],[0.75513758 0.25353203],[0.65688025 0.40679936]
[0.34270495 0.22225982],[0.75522492 0.25341587],[0.65676006 0.40667888]
[0.34258391 0.22214441],[0.755313   0.25329875],[0.65663886 0.4065574 ]
[0.34246188 0.22202807],[0.75540182 0.25318068],[0.65651667 0.40643493]
[0.34233885 0.22191079],[0.75549139 0.25306165],[0.65639349 0.40631145]
[0.34221482 0.22179257],[0.7555817  0.25294166],[0.6562693  0.40618697]
[0.3420898  0.22167341],[0.75567275 0.25282072],[0.65614412 0.4060615 ]
[0.34196378 0.22155332],[0.75576454 0.25269883],[0.65601794 0.40593502]
[0.34183677 0.22143229],[0.75585707 0.25257598],[0.65589077 0.40580755]
[0.34170877 0.22131033],[0.75595034 0.25245217],[0.65576259 0.40567907]
[0.34157977 0.22118743],[0.75604436 0.25232742],[0.65563342 0.4055496 ]
[0.34144978 0.22106359],[0.75613911 0.2522017 ],[0.65550326 0.40541913]
[0.34131879 0.22093883],[0.7562346  0.25207504],[0.65537209 0.40528766]
[0.3411868  0.22081312],[0.75633083 0.25194742],[0.65523993 0.40515519]
[0.34105383 0.22068649],[0.7564278  0.25181884],[0.65510677 0.40502172]
[0.34091986 0.22055892],[0.75652551 0.25168932],[0.65497262 0.40488725]
[0.34078489 0.22043042],[0.75662396 0.25155884],[0.65483746 0.40475178]
[0.34064893 0.22030099],[0.75672314 0.25142741],[0.65470132 0.40461531]
[0.34051198 0.22017062],[0.75682306 0.25129503],[0.65456417 0.40447784]
[0.34037403 0.22003932],[0.75692371 0.25116169],[0.65442603 0.40433938]
[0.34023508 0.2199071 ],[0.7570251  0.25102741],[0.65428689 0.40419991]
[0.34009515 0.21977394],[0.75712723 0.25089217],[0.65414675 0.40405945]
[0.33995422 0.21963985],[0.75723008 0.25075599],[0.65400562 0.40391798]
[0.33981229 0.21950483],[0.75733368 0.25061885],[0.65386348 0.40377552]
[0.33966937 0.21936888],[0.757438   0.25048076],[0.65372036 0.40363206]
[0.33952546 0.21923201],[0.75754306 0.25034173],[0.65357623 0.4034876 ]
[0.33938055 0.2190942 ],[0.75764886 0.25020174],[0.65343111 0.40334214]
[0.33923465 0.21895547],[0.75775538 0.25006081],[0.65328499 0.40319568]
[0.33908776 0.21881581],[0.75786264 0.24991893],[0.65313788 0.40304822]
[0.33893987 0.21867522],[0.75797062 0.2497761 ],[0.65298976 0.40289976]
[0.33879099 0.21853371],[0.75807934 0.24963232],[0.65284066 0.4027503 ]
[0.33864111 0.21839127],[0.75818878 0.24948759],[0.65269055 0.40259985]
[0.33849025 0.21824791],[0.75829896 0.24934192],[0.65253945 0.40244839]
[0.33833838 0.21810362],[0.75840987 0.2491953 ],[0.65238735 0.40229594]
[0.33818553 0.21795841],[0.7585215  0.24904774],[0.65223425 0.40214249]
[0.33803168 0.21781227],[0.75863386 0.24889923],[0.65208016 0.40198804]
[0.33787684 0.21766521],[0.75874695 0.24874977],[0.65192507 0.40183259]
[0.337721   0.21751722],[0.75886076 0.24859937],[0.65176898 0.40167614]
[0.33756417 0.21736832],[0.7589753  0.24844803],[0.6516119  0.40151869]
[0.33740635 0.21721849],[0.75909057 0.24829574],[0.65145382 0.40136024]
[0.33724754 0.21706774],[0.75920656 0.2481425 ],[0.65129475 0.4012008 ]
[0.33708773 0.21691607],[0.75932327 0.24798833],[0.65113467 0.40104036]
[0.33692693 0.21676349],[0.75944071 0.24783321],[0.6509736  0.40087891]
[0.33676514 0.21660998],[0.75955887 0.24767715],[0.65081154 0.40071647]
[0.33660235 0.21645555],[0.75967775 0.24752015],[0.65064847 0.40055303]
[0.33643857 0.21630021],[0.75979736 0.2473622 ],[0.65048442 0.40038859]
[0.3362738  0.21614394],[0.75991768 0.24720332],[0.65031936 0.40022315]
[0.33610804 0.21598676],[0.76003873 0.24704349],[0.65015331 0.40005672]
[0.33594128 0.21582867],[0.76016049 0.24688273],[0.64998626 0.39988928]
[0.33577353 0.21566965],[0.76028297 0.24672102],[0.64981821 0.39972085]
[0.33560479 0.21550973],[0.76040617 0.24655838],[0.64964917 0.39955142]
[0.33543505 0.21534889],[0.76053009 0.24639479],[0.64947913 0.39938098]
[0.33526433 0.21518713],[0.76065472 0.24623027],[0.6493081  0.39920956]
[0.33509261 0.21502446],[0.76078007 0.24606481],[0.64913607 0.39903713]
[0.3349199  0.21486088],[0.76090613 0.24589842],[0.64896304 0.3988637 ]
[0.3347462  0.21469639],[0.76103291 0.24573109],[0.64878901 0.39868928]
[0.3345715  0.21453099],[0.76116039 0.24556282],[0.64861399 0.39851385]
[0.33439582 0.21436467],[0.7612886  0.24539361],[0.64843798 0.39833743]
[0.33421914 0.21419745],[0.76141751 0.24522348],[0.64826096 0.39816001]
[0.33404147 0.21402931],[0.76154713 0.2450524 ],[0.64808295 0.39798159]
[0.33386281 0.21386027],[0.76167746 0.2448804 ],[0.64790395 0.39780217]
[0.33368316 0.21369032],[0.7618085  0.24470746],[0.64772395 0.39762176]
[0.33350251 0.21351947],[0.76194025 0.24453358],[0.64754295 0.39744035]
[0.33332088 0.21334771],[0.76207271 0.24435878],[0.64736095 0.39725793]
[0.33313825 0.21317504],[0.76220587 0.24418304],[0.64717796 0.39707452]
[0.33295464 0.21300147],[0.76233973 0.24400637],[0.64699398 0.39689012]
[0.33277003 0.21282699],[0.7624743  0.24382877],[0.64680899 0.39670471]
[0.33258443 0.21265162],[0.76260958 0.24365025],[0.64662301 0.3965183 ]
[0.33239784 0.21247534],[0.76274555 0.24347079],[0.64643604 0.3963309 ]
[0.33221026 0.21229815],[0.76288223 0.2432904 ],[0.64624807 0.3961425 ]
[0.33202168 0.21212007],[0.7630196  0.24310909],[0.6460591 0.3959531]
[0.33183212 0.21194109],[0.76315768 0.24292685],[0.64586913 0.39576271]
[0.33164157 0.21176121],[0.76329645 0.24274368],[0.64567817 0.39557131]
[0.33145002 0.21158043],[0.76343592 0.24255959],[0.64548622 0.39537892]
[0.33125749 0.21139876],[0.76357609 0.24237457],[0.64529326 0.39518553]
[0.33106397 0.21121618],[0.76371695 0.24218862],[0.64509932 0.39499114]
[0.33086945 0.21103271],[0.76385851 0.24200175],[0.64490437 0.39479575]
[0.33067395 0.21084835],[0.76400076 0.24181396],[0.64470843 0.39459937]
[0.33047745 0.2106631 ],[0.7641437  0.24162524],[0.6445115  0.39440198]
[0.33027997 0.21047695],[0.76428733 0.24143561],[0.64431356 0.3942036 ]
[0.33008149 0.2102899 ],[0.76443165 0.24124505],[0.64411464 0.39400423]
[0.32988203 0.21010197],[0.76457666 0.24105357],[0.64391471 0.39380385]
[0.32968158 0.20991315],[0.76472235 0.24086117],[0.64371379 0.39360248]
[0.32948013 0.20972344],[0.76486874 0.24066785],[0.64351188 0.39340011]
[0.3292777  0.20953284],[0.76501581 0.24047361],[0.64330897 0.39319674]
[0.32907428 0.20934135],[0.76516356 0.24027846],[0.64310506 0.39299237]
[0.32886987 0.20914898],[0.76531199 0.24008238],[0.64290016 0.39278701]
[0.32866447 0.20895572],[0.76546111 0.2398854 ],[0.64269426 0.39258065]
[0.32845808 0.20876158],[0.76561091 0.23968749],[0.64248736 0.39237329]
[0.32825071 0.20856656],[0.76576139 0.23948868],[0.64227947 0.39216493]
[0.32804234 0.20837065],[0.76591254 0.23928894],[0.64207059 0.39195558]
[0.32783299 0.20817387],[0.76606438 0.2390883 ],[0.64186071 0.39174523]
[0.32762265 0.2079762 ],[0.76621689 0.23888674],[0.64164983 0.39153388]
[0.32741132 0.20777766],[0.76637007 0.23868428],[0.64143796 0.39132153]
[0.327199   0.20757823],[0.76652393 0.2384809 ],[0.64122509 0.39110819]
[0.32698569 0.20737794],[0.76667846 0.23827661],[0.64101123 0.39089385]
[0.3267714  0.20717676],[0.76683366 0.23807141],[0.64079637 0.39067851]
[0.32655612 0.20697471],[0.76698953 0.23786531],[0.64058051 0.39046218]
[0.32633985 0.20677179],[0.76714607 0.2376583 ],[0.64036366 0.39024485]
[0.32612259 0.206568  ],[0.76730327 0.23745038],[0.64014582 0.39002652]
[0.32590435 0.20636334],[0.76746115 0.23724156],[0.63992698 0.3898072 ]
[0.32568511 0.20615781],[0.76761968 0.23703184],[0.63970714 0.38958687]
[0.3254649  0.20595141],[0.76777888 0.23682121],[0.63948631 0.38936556]
[0.32524369 0.20574414],[0.76793875 0.23660968],[0.63926448 0.38914324]
[0.3250215  0.20553601],[0.76809927 0.23639725],[0.63904166 0.38891993]
[0.32479832 0.20532702],[0.76826045 0.23618392],[0.63881784 0.38869562]
[0.32457416 0.20511716],[0.76842229 0.23596969],[0.63859303 0.38847031]
[0.32434901 0.20490644],[0.76858479 0.23575456],[0.63836722 0.38824401]
[0.32412287 0.20469486],[0.76874794 0.23553854],[0.63814042 0.38801671]
[0.32389575 0.20448242],[0.76891175 0.23532162],[0.63791262 0.38778841]
[0.32366764 0.20426912],[0.76907621 0.23510381],[0.63768382 0.38755912]
[0.32343855 0.20405497],[0.76924132 0.2348851 ],[0.63745404 0.38732883]
[0.32320847 0.20383996],[0.76940709 0.2346655 ],[0.63722325 0.38709755]
[0.3229774 0.2036241],[0.7695735 0.234445 ],[0.63699147 0.38686527]
[0.32274535 0.20340739],[0.76974055 0.23422362],[0.6367587  0.38663199]
[0.32251232 0.20318983],[0.76990826 0.23400135],[0.63652493 0.38639772]
[0.3222783  0.20297141],[0.77007661 0.23377818],[0.63629017 0.38616245]
[0.32204329 0.20275215],[0.7702456  0.23355414],[0.63605441 0.38592618]
[0.32180731 0.20253205],[0.77041523 0.2333292 ],[0.63581766 0.38568892]
[0.32157033 0.2023111 ],[0.7705855  0.23310338],[0.63557991 0.38545066]
[0.32133238 0.2020893 ],[0.77075641 0.23287668],[0.63534116 0.38521141]
[0.32109343 0.20186667],[0.77092796 0.23264909],[0.63510143 0.38497116]
[0.32085351 0.20164319],[0.77110014 0.23242063],[0.63486069 0.38472991]
[0.3206126  0.20141888],[0.77127296 0.23219128],[0.63461897 0.38448767]
[0.32037071 0.20119373],[0.77144641 0.23196106],[0.63437624 0.38424443]
[0.32012784 0.20096774],[0.77162049 0.23172996],[0.63413253 0.3840002 ]
[0.31988398 0.20074093],[0.7717952  0.23149798],[0.63388782 0.38375497]
[0.31963914 0.20051328],[0.77197053 0.23126513],[0.63364211 0.38350874]
[0.31939332 0.2002848 ],[0.7721465 0.2310314],[0.63339541 0.38326152]
[0.31914651 0.20005549],[0.77232308 0.23079681],[0.63314772 0.38301331]
[0.31889873 0.19982536],[0.7725003  0.23056134],[0.63289903 0.3827641 ]
[0.31864996 0.1995944 ],[0.77267813 0.23032501],[0.63264934 0.38251389]
[0.31840021 0.19936262],[0.77285658 0.2300878 ],[0.63239866 0.38226269]
[0.31814948 0.19913001],[0.77303565 0.22984974],[0.63214699 0.3820105 ]
[0.31789776 0.19889659],[0.77321534 0.2296108 ],[0.63189432 0.38175731]
[0.31764507 0.19866236],[0.77339564 0.22937101],[0.63164066 0.38150312]
[0.3173914 0.1984273],[0.77357655 0.22913035],[0.63138601 0.38124794]
[0.31713674 0.19819144],[0.77375808 0.22888883],[0.63113036 0.38099176]
[0.31688111 0.19795476],[0.77394021 0.22864646],[0.63087371 0.38073459]
[0.31662449 0.19771727],[0.77412296 0.22840322],[0.63061607 0.38047643]
[0.3163669  0.19747898],[0.77430631 0.22815913],[0.63035744 0.38021727]
[0.31610832 0.19723988],[0.77449026 0.22791419],[0.63009781 0.37995711]
[0.31584877 0.19699997],[0.77467482 0.2276684 ],[0.62983719 0.37969597]
[0.31558824 0.19675927],[0.77485998 0.22742176],[0.62957558 0.37943382]
[0.31532672 0.19651777],[0.77504574 0.22717426],[0.62931297 0.37917068]
[0.31506423 0.19627547],[0.7752321  0.22692593],[0.62904937 0.37890655]
[0.31480077 0.19603237],[0.77541905 0.22667674],[0.62878477 0.37864143]
[0.31453632 0.19578848],[0.7756066  0.22642671],[0.62851918 0.37837531]
[0.3142709 0.1955438],[0.77579473 0.22617584],[0.6282526  0.37810819]
[0.31400449 0.19529834],[0.77598346 0.22592414],[0.62798502 0.37784009]
[0.31373712 0.19505208],[0.77617278 0.22567159],[0.62771645 0.37757099]
[0.31346876 0.19480505],[0.77636268 0.22541821],[0.62744688 0.37730089]
[0.31319943 0.19455723],[0.77655317 0.22516399],[0.62717632 0.3770298 ]
[0.31292912 0.19430863],[0.77674425 0.22490894],[0.62690477 0.37675772]
[0.31265784 0.19405926],[0.7769359  0.22465306],[0.62663222 0.37648465]
[0.31238558 0.19380911],[0.77712813 0.22439635],[0.62635868 0.37621058]
[0.31211234 0.19355819],[0.77732094 0.22413882],[0.62608415 0.37593552]
[0.31183813 0.1933065 ],[0.77751433 0.22388046],[0.62580862 0.37565946]
[0.31156295 0.19305404],[0.77770829 0.22362128],[0.62553211 0.37538241]
[0.31128679 0.19280082],[0.77790282 0.22336128],[0.62525459 0.37510437]
[0.31100966 0.19254684],[0.77809792 0.22310046],[0.62497609 0.37482534]
[0.31073155 0.19229209],[0.77829359 0.22283882],[0.62469659 0.37454532]
[0.31045247 0.19203659],[0.77848982 0.22257637],[0.6244161 0.3742643]
[0.31017242 0.19178033],[0.77868662 0.22231311],[0.62413461 0.37398229]
[0.30989139 0.19152333],[0.77888398 0.22204904],[0.62385213 0.37369928]
[0.30960939 0.19126557],[0.7790819  0.22178416],[0.62356866 0.37341529]
[0.30932642 0.19100706],[0.77928038 0.22151848],[0.6232842 0.3731303]
[0.30904248 0.19074782],[0.77947941 0.221252  ],[0.62299874 0.37284432]
[0.30875757 0.19048783],[0.779679   0.22098471],[0.62271229 0.37255735]
[0.30847168 0.1902271 ],[0.77987914 0.22071663],[0.62242485 0.37226939]
[0.30818483 0.18996564],[0.78007982 0.22044775],[0.62213641 0.37198044]
[0.30789701 0.18970345],[0.78028106 0.22017808],[0.62184698 0.37169049]
[0.30760821 0.18944052],[0.78048284 0.21990762],[0.62155656 0.37139956]
[0.30731845 0.18917687],[0.78068516 0.21963637],[0.62126515 0.37110763]
[0.30702772 0.1889125 ],[0.78088803 0.21936433],[0.62097275 0.37081471]
[0.30673602 0.1886474 ],[0.78109143 0.21909151],[0.62067935 0.3705208 ]
[0.30644335 0.18838159],[0.78129537 0.21881791],[0.62038496 0.3702259 ]
[0.30614972 0.18811506],[0.78149984 0.21854354],[0.62008958 0.36993001]
[0.30585512 0.18784782],[0.78170485 0.21826839],[0.6197932  0.36963313]
[0.30555955 0.18757987],[0.78191039 0.21799246],[0.61949584 0.36933526]
[0.30526301 0.18731122],[0.78211645 0.21771577],[0.61919748 0.3690364 ]
[0.30496551 0.18704186],[0.78232304 0.21743831],[0.61889813 0.36873655]
[0.30466705 0.18677181],[0.78253016 0.21716008],[0.61859778 0.36843571]
[0.30436762 0.18650106],[0.78273779 0.2168811 ],[0.61829645 0.36813388]
[0.30406723 0.18622961],[0.78294594 0.21660135],[0.61799412 0.36783106]
[0.30376587 0.18595748],[0.78315462 0.21632086],[0.61769081 0.36752725]
[0.30346355 0.18568467],[0.7833638 0.2160396],[0.6173865  0.36722246]
[0.30316026 0.18541117],[0.7835735 0.2157576],[0.61708119 0.36691667]
[0.30285602 0.18513699],[0.78378371 0.21547486],[0.6167749  0.36660989]
[0.30255081 0.18486214],[0.78399442 0.21519137],[0.61646762 0.36630213]
[0.30224464 0.18458662],[0.78420564 0.21490714],[0.61615934 0.36599338]
[0.30193751 0.18431043],[0.78441736 0.21462217],[0.61585008 0.36568363]
[0.30162942 0.18403357],[0.78462959 0.21433647],[0.61553982 0.36537291]
[0.30132037 0.18375606],[0.78484231 0.21405004],[0.61522857 0.36506119]
[0.30101036 0.18347789],[0.78505552 0.21376288],[0.61491633 0.36474848]
[0.3006994  0.18319906],[0.78526923 0.213475  ],[0.61460309 0.36443479]
[0.30038747 0.18291959],[0.78548343 0.21318639],[0.61428887 0.36412011]
[0.30007459 0.18263947],[0.78569812 0.21289708],[0.61397366 0.36380445]
[0.29976076 0.18235871],[0.78591329 0.21260704],[0.61365745 0.36348779]
[0.29944596 0.18207731],[0.78612895 0.2123163 ],[0.61334026 0.36317015]
[0.29913021 0.18179528],[0.78634509 0.21202485],[0.61302207 0.36285153]
[0.29881351 0.18151262],[0.7865617 0.2117327],[0.6127029  0.36253192]
[0.29849585 0.18122934],[0.78677879 0.21143984],[0.61238273 0.36221132]
[0.29817724 0.18094543],[0.78699636 0.2111463 ],[0.61206157 0.36188973]
[0.29785768 0.18066091],[0.78721439 0.21085206],[0.61173942 0.36156716]
[0.29753716 0.18037577],[0.78743289 0.21055713],[0.61141629 0.36124361]
[0.2972157  0.18009002],[0.78765186 0.21026152],[0.61109216 0.36091907]
[0.29689328 0.17980367],[0.78787129 0.20996522],[0.61076704 0.36059354]
[0.29656991 0.17951671],[0.78809118 0.20966825],[0.61044093 0.36026703]
[0.2962456  0.17922916],[0.78831153 0.20937061],[0.61011383 0.35993954]
[0.29592034 0.17894102],[0.78853233 0.2090723 ],[0.60978574 0.35961106]
[0.29559413 0.17865228],[0.78875359 0.20877333],[0.60945666 0.3592816 ]
[0.29526697 0.17836296],[0.78897529 0.20847369],[0.6091266  0.35895115]
[0.29493887 0.17807307],[0.78919744 0.2081734 ],[0.60879554 0.35861972]
[0.29460983 0.17778259],[0.78942004 0.20787246],[0.60846349 0.35828731]
[0.29427984 0.17749154],[0.78964307 0.20757087],[0.60813045 0.35795392]
[0.29394891 0.17719993],[0.78986655 0.20726863],[0.60779643 0.35761954]
[0.29361704 0.17690775],[0.79009046 0.20696576],[0.60746141 0.35728418]
[0.29328423 0.17661501],[0.79031481 0.20666225],[0.60712541 0.35694784]
[0.29295048 0.17632172],[0.79053958 0.20635811],[0.60678841 0.35661051]
[0.29261579 0.17602788],[0.79076478 0.20605334],[0.60645043 0.35627221]
[0.29228016 0.17573349],[0.79099041 0.20574796],[0.60611146 0.35593292]
[0.2919436  0.17543857],[0.79121646 0.20544196],[0.6057715  0.35559266]
[0.2916061 0.1751431],[0.79144293 0.20513534],[0.60543055 0.35525141]
[0.29126767 0.17484711],[0.79166981 0.20482812],[0.60508861 0.35490918]
