0.9380286211704787,1.0
 
[0.34648669 0.22953149],[0.74644518 0.26196873],[0.66050592 0.41448163]
[0.34640354 0.22953849],[0.74636105 0.26200382],[0.66042174 0.41449299]
[0.34631942 0.22954558],[0.74627593 0.26203933],[0.66033658 0.41450449]
[0.34623432 0.22955274],[0.74618983 0.26207524],[0.66025044 0.41451611]
[0.34614825 0.22955999],[0.74610274 0.26211156],[0.66016331 0.41452786]
[0.34606121 0.22956731],[0.74601467 0.26214828],[0.6600752  0.41453975]
[0.34597319 0.22957471],[0.74592562 0.26218541],[0.6599861  0.41455176]
[0.34588421 0.22958219],[0.74583558 0.26222295],[0.65989602 0.4145639 ]
[0.34579425 0.22958975],[0.74574456 0.2622609 ],[0.65980495 0.41457617]
[0.34570332 0.22959738],[0.74565255 0.26229925],[0.6597129  0.41458857]
[0.34561141 0.2296051 ],[0.74555957 0.26233801],[0.65961987 0.4146011 ]
[0.34551854 0.22961289],[0.74546559 0.26237717],[0.65952585 0.41461376]
[0.34542469 0.22962077],[0.74537063 0.26241674],[0.65943084 0.41462654]
[0.34532987 0.22962872],[0.74527469 0.26245672],[0.65933486 0.41463946]
[0.34523408 0.22963675],[0.74517777 0.2624971 ],[0.65923788 0.4146525 ]
[0.34513731 0.22964485],[0.74507986 0.26253789],[0.65913993 0.41466567]
[0.34503957 0.22965304],[0.74498097 0.26257908],[0.65904098 0.41467897]
[0.34494086 0.2296613 ],[0.74488109 0.26262068],[0.65894106 0.4146924 ]
[0.34484118 0.22966964],[0.74478023 0.26266269],[0.65884015 0.41470595]
[0.34474052 0.22967806],[0.74467838 0.2627051 ],[0.65873825 0.41471964]
[0.34463889 0.22968655],[0.74457556 0.26274791],[0.65863537 0.41473345]
[0.34453629 0.22969513],[0.74447174 0.26279113],[0.65853151 0.41474739]
[0.34443272 0.22970378],[0.74436695 0.26283476],[0.65842666 0.41476145]
[0.34432817 0.2297125 ],[0.74426117 0.26287879],[0.65832083 0.41477565]
[0.34422265 0.22972131],[0.7441544  0.26292322],[0.65821401 0.41478997]
[0.34411616 0.22973019],[0.74404665 0.26296806],[0.65810621 0.41480441]
[0.3440087  0.22973914],[0.74393792 0.26301331],[0.65799742 0.41481899]
[0.34390026 0.22974818],[0.74382821 0.26305895],[0.65788765 0.41483369]
[0.34379086 0.22975729],[0.74371751 0.263105  ],[0.6577769  0.41484852]
[0.34368048 0.22976647],[0.74360582 0.26315146],[0.65766516 0.41486347]
[0.34356912 0.22977574],[0.74349316 0.26319832],[0.65755244 0.41487855]
[0.3434568  0.22978508],[0.7433795  0.26324558],[0.65743873 0.41489376]
[0.3433435  0.22979449],[0.74326487 0.26329325],[0.65732404 0.41490909]
[0.34322923 0.22980398],[0.74314925 0.26334132],[0.65720836 0.41492455]
[0.34311399 0.22981355],[0.74303265 0.26338979],[0.6570917  0.41494013]
[0.34299777 0.22982319],[0.74291506 0.26343867],[0.65697406 0.41495584]
[0.34288058 0.22983291],[0.74279649 0.26348795],[0.65685543 0.41497168]
[0.34276242 0.22984271],[0.74267693 0.26353763],[0.65673581 0.41498764]
[0.34264329 0.22985257],[0.74255639 0.26358771],[0.65661521 0.41500373]
[0.34252319 0.22986252],[0.74243487 0.2636382 ],[0.65649363 0.41501994]
[0.34240211 0.22987254],[0.74231236 0.26368909],[0.65637107 0.41503627]
[0.34228006 0.22988263],[0.74218887 0.26374038],[0.65624751 0.41505273]
[0.34215704 0.2298928 ],[0.7420644  0.26379207],[0.65612298 0.41506932]
[0.34203304 0.22990304],[0.74193894 0.26384417],[0.65599746 0.41508603]
[0.34190808 0.22991336],[0.7418125  0.26389666],[0.65587095 0.41510286]
[0.34178214 0.22992375],[0.74168507 0.26394956],[0.65574347 0.41511982]
[0.34165523 0.22993422],[0.74155666 0.26400286],[0.65561499 0.4151369 ]
[0.34152734 0.22994476],[0.74142727 0.26405656],[0.65548554 0.41515411]
[0.34139849 0.22995537],[0.74129689 0.26411066],[0.65535509 0.41517143]
[0.34126866 0.22996606],[0.74116553 0.26416516],[0.65522367 0.41518889]
[0.34113786 0.22997682],[0.74103319 0.26422007],[0.65509126 0.41520646]
[0.34100608 0.22998766],[0.74089986 0.26427537],[0.65495786 0.41522416]
[0.34087334 0.22999857],[0.74076555 0.26433107],[0.65482348 0.41524198]
[0.34073962 0.23000955],[0.74063025 0.26438717],[0.65468812 0.41525993]
[0.34060493 0.2300206 ],[0.74049397 0.26444368],[0.65455177 0.41527799]
[0.34046927 0.23003173],[0.7403567  0.26450058],[0.65441444 0.41529618]
[0.34033263 0.23004293],[0.74021846 0.26455788],[0.65427613 0.41531449]
[0.34019502 0.23005421],[0.74007922 0.26461558],[0.65413683 0.41533293]
[0.34005644 0.23006555],[0.73993901 0.26467368],[0.65399654 0.41535148]
[0.33991689 0.23007697],[0.73979781 0.26473218],[0.65385527 0.41537016]
[0.33977636 0.23008846],[0.73965563 0.26479108],[0.65371302 0.41538896]
[0.33963487 0.23010002],[0.73951246 0.26485038],[0.65356978 0.41540788]
[0.3394924  0.23011165],[0.73936831 0.26491007],[0.65342556 0.41542692]
[0.33934895 0.23012336],[0.73922317 0.26497017],[0.65328035 0.41544608]
[0.33920454 0.23013514],[0.73907705 0.26503066],[0.65313416 0.41546536]
[0.33905915 0.23014699],[0.73892995 0.26509155],[0.65298699 0.41548477]
[0.33891279 0.23015891],[0.73878187 0.26515284],[0.65283883 0.41550429]
[0.33876546 0.2301709 ],[0.7386328  0.26521452],[0.65268969 0.41552394]
[0.33861716 0.23018296],[0.73848274 0.2652766 ],[0.65253956 0.4155437 ]
[0.33846788 0.23019509],[0.73833171 0.26533908],[0.65238845 0.41556358]
[0.33831763 0.2302073 ],[0.73817968 0.26540196],[0.65223635 0.41558359]
[0.33816641 0.23021957],[0.73802668 0.26546523],[0.65208327 0.41560371]
[0.33801422 0.23023191],[0.73787269 0.2655289 ],[0.65192921 0.41562395]
[0.33786105 0.23024433],[0.73771772 0.26559296],[0.65177416 0.41564432]
[0.33770692 0.23025681],[0.73756176 0.26565742],[0.65161813 0.4156648 ]
[0.3375518  0.23026936],[0.73740482 0.26572228],[0.65146111 0.4156854 ]
[0.33739572 0.23028199],[0.7372469  0.26578753],[0.65130311 0.41570611]
[0.33723867 0.23029468],[0.73708799 0.26585318],[0.65114412 0.41572695]
[0.33708064 0.23030744],[0.7369281  0.26591922],[0.65098415 0.41574791]
[0.33692164 0.23032027],[0.73676722 0.26598566],[0.6508232  0.41576898]
[0.33676167 0.23033317],[0.73660536 0.2660525 ],[0.65066126 0.41579017]
[0.33660072 0.23034614],[0.73644252 0.26611972],[0.65049834 0.41581148]
[0.33643881 0.23035918],[0.7362787  0.26618735],[0.65033443 0.4158329 ]
[0.33627592 0.23037229],[0.73611389 0.26625536],[0.65016954 0.41585444]
[0.33611206 0.23038546],[0.73594809 0.26632377],[0.65000367 0.4158761 ]
[0.33594722 0.2303987 ],[0.73578132 0.26639258],[0.64983681 0.41589788]
[0.33578142 0.23041201],[0.73561355 0.26646177],[0.64966896 0.41591977]
[0.33561464 0.23042539],[0.73544481 0.26653136],[0.64950014 0.41594178]
[0.33544689 0.23043883],[0.73527508 0.26660135],[0.64933033 0.4159639 ]
[0.33527817 0.23045235],[0.73510437 0.26667172],[0.64915953 0.41598614]
[0.33510847 0.23046592],[0.73493267 0.26674249],[0.64898775 0.4160085 ]
[0.3349378  0.23047957],[0.73475999 0.26681365],[0.64881499 0.41603097]
[0.33476616 0.23049328],[0.73458633 0.26688521],[0.64864124 0.41605356]
[0.33459355 0.23050706],[0.73441168 0.26695715],[0.64846651 0.41607626]
[0.33441997 0.23052091],[0.73423605 0.26702949],[0.64829079 0.41609908]
[0.33424541 0.23053482],[0.73405944 0.26710222],[0.64811409 0.41612201]
[0.33406988 0.2305488 ],[0.73388184 0.26717534],[0.6479364  0.41614505]
[0.33389338 0.23056284],[0.73370326 0.26724885],[0.64775773 0.41616821]
[0.33371591 0.23057695],[0.73352369 0.26732275],[0.64757808 0.41619148]
[0.33353746 0.23059113],[0.73334314 0.26739704],[0.64739744 0.41621487]
[0.33335804 0.23060537],[0.73316161 0.26747173],[0.64721582 0.41623837]
[0.33317765 0.23061967],[0.73297909 0.2675468 ],[0.64703322 0.41626199]
[0.33299629 0.23063405],[0.73279559 0.26762226],[0.64684963 0.41628571]
[0.33281396 0.23064848],[0.73261111 0.26769811],[0.64666505 0.41630955]
[0.33263065 0.23066298],[0.73242564 0.26777435],[0.6464795 0.4163335]
[0.33244637 0.23067754],[0.73223919 0.26785098],[0.64629295 0.41635757]
[0.33226112 0.23069217],[0.73205176 0.267928  ],[0.64610543 0.41638175]
[0.33207489 0.23070686],[0.73186334 0.26800541],[0.64591692 0.41640603]
[0.3318877  0.23072162],[0.73167394 0.26808321],[0.64572742 0.41643043]
[0.33169953 0.23073644],[0.73148355 0.26816139],[0.64553694 0.41645494]
[0.33151039 0.23075132],[0.73129218 0.26823996],[0.64534548 0.41647957]
[0.33132028 0.23076626],[0.73109983 0.26831892],[0.64515304 0.4165043 ]
[0.33112919 0.23078127],[0.73090649 0.26839827],[0.64495961 0.41652914]
[0.33093713 0.23079634],[0.73071217 0.268478  ],[0.64476519 0.4165541 ]
[0.3307441  0.23081147],[0.73051687 0.26855812],[0.64456979 0.41657916]
[0.3305501  0.23082667],[0.73032058 0.26863863],[0.64437341 0.41660434]
[0.33035513 0.23084193],[0.73012331 0.26871953],[0.64417604 0.41662962]
[0.33015918 0.23085724],[0.72992506 0.2688008 ],[0.64397769 0.41665502]
[0.32996227 0.23087262],[0.72972582 0.26888247],[0.64377836 0.41668052]
[0.32976437 0.23088807],[0.7295256  0.26896452],[0.64357804 0.41670613]
[0.32956551 0.23090357],[0.7293244  0.26904696],[0.64337673 0.41673185]
[0.32936568 0.23091913],[0.72912221 0.26912978],[0.64317445 0.41675768]
[0.32916487 0.23093476],[0.72891903 0.26921298],[0.64297118 0.41678361]
[0.32896309 0.23095044],[0.72871488 0.26929657],[0.64276692 0.41680966]
[0.32876034 0.23096619],[0.72850974 0.26938055],[0.64256168 0.41683581]
[0.32855662 0.23098199],[0.72830362 0.26946491],[0.64235546 0.41686207]
[0.32835192 0.23099786],[0.72809651 0.26954965],[0.64214825 0.41688844]
[0.32814625 0.23101379],[0.72788842 0.26963478],[0.64194006 0.41691491]
[0.32793961 0.23102977],[0.72767935 0.26972028],[0.64173089 0.41694149]
[0.327732   0.23104581],[0.72746929 0.26980618],[0.64152073 0.41696818]
[0.32752341 0.23106192],[0.72725825 0.26989245],[0.64130959 0.41699497]
[0.32731386 0.23107808],[0.72704623 0.26997911],[0.64109746 0.41702187]
[0.32710333 0.2310943 ],[0.72683322 0.27006614],[0.64088435 0.41704887]
[0.32689183 0.23111058],[0.72661923 0.27015356],[0.64067025 0.41707598]
[0.32667935 0.23112691],[0.72640426 0.27024137],[0.64045517 0.4171032 ]
[0.32646591 0.23114331],[0.7261883  0.27032955],[0.64023911 0.41713052]
[0.32625149 0.23115976],[0.72597136 0.27041811],[0.64002206 0.41715794]
[0.3260361  0.23117627],[0.72575343 0.27050705],[0.63980403 0.41718547]
[0.32581974 0.23119283],[0.72553452 0.27059638],[0.63958502 0.4172131 ]
[0.32560241 0.23120946],[0.72531463 0.27068608],[0.63936502 0.41724084]
[0.3253841  0.23122614],[0.72509376 0.27077617],[0.63914404 0.41726868]
[0.32516482 0.23124287],[0.7248719  0.27086663],[0.63892207 0.41729662]
[0.32494457 0.23125967],[0.72464906 0.27095747],[0.63869912 0.41732466]
[0.32472335 0.23127651],[0.72442523 0.27104869],[0.63847519 0.41735281]
[0.32450115 0.23129342],[0.72420042 0.27114029],[0.63825027 0.41738106]
[0.32427799 0.23131038],[0.72397463 0.27123227],[0.63802437 0.41740942]
[0.32405385 0.23132739],[0.72374785 0.27132463],[0.63779748 0.41743787]
[0.32382874 0.23134446],[0.72352009 0.27141736],[0.63756961 0.41746643]
[0.32360265 0.23136158],[0.72329135 0.27151047],[0.63734076 0.41749508]
[0.3233756  0.23137876],[0.72306162 0.27160396],[0.63711092 0.41752384]
[0.32314757 0.231396  ],[0.72283091 0.27169782],[0.6368801 0.4175527]
[0.32291857 0.23141328],[0.72259922 0.27179206],[0.63664829 0.41758166]
[0.3226886  0.23143062],[0.72236655 0.27188668],[0.6364155  0.41761072]
[0.32245766 0.23144802],[0.72213289 0.27198167],[0.63618173 0.41763987]
[0.32222574 0.23146546],[0.72189824 0.27207704],[0.63594697 0.41766913]
[0.32199285 0.23148296],[0.72166262 0.27217278],[0.63571123 0.41769849]
[0.32175899 0.23150052],[0.72142601 0.27226889],[0.63547451 0.41772795]
[0.32152416 0.23151812],[0.72118841 0.27236539],[0.6352368 0.4177575]
[0.32128836 0.23153578],[0.72094984 0.27246225],[0.63499811 0.41778715]
[0.32105158 0.23155349],[0.72071028 0.27255949],[0.63475843 0.41781691]
[0.32081383 0.23157125],[0.72046973 0.2726571 ],[0.63451777 0.41784676]
[0.32057511 0.23158906],[0.72022821 0.27275509],[0.63427613 0.4178767 ]
[0.32033542 0.23160692],[0.7199857  0.27285345],[0.6340335  0.41790675]
[0.32009476 0.23162484],[0.7197422  0.27295218],[0.63378989 0.41793689]
[0.31985312 0.2316428 ],[0.71949773 0.27305128],[0.6335453  0.41796712]
[0.31961051 0.23166082],[0.71925227 0.27315076],[0.63329972 0.41799746]
[0.31936693 0.23167888],[0.71900582 0.27325061],[0.63305315 0.41802789]
[0.31912238 0.231697  ],[0.7187584  0.27335082],[0.63280561 0.41805841]
[0.31887685 0.23171516],[0.71850999 0.27345141],[0.63255708 0.41808903]
[0.31863036 0.23173337],[0.71826059 0.27355237],[0.63230756 0.41811975]
[0.31838289 0.23175164],[0.71801022 0.2736537 ],[0.63205707 0.41815056]
[0.31813445 0.23176995],[0.71775886 0.2737554 ],[0.63180559 0.41818146]
[0.31788504 0.23178831],[0.71750651 0.27385747],[0.63155312 0.41821246]
[0.31763465 0.23180671],[0.71725319 0.27395991],[0.63129967 0.41824356]
[0.31738329 0.23182517],[0.71699888 0.27406271],[0.63104524 0.41827474]
[0.31713097 0.23184367],[0.71674358 0.27416589],[0.63078982 0.41830602]
[0.31687767 0.23186222],[0.71648731 0.27426943],[0.63053342 0.41833739]
[0.31662339 0.23188082],[0.71623005 0.27437334],[0.63027604 0.41836886]
[0.31636815 0.23189946],[0.7159718  0.27447762],[0.63001767 0.41840042]
[0.31611193 0.23191815],[0.71571258 0.27458227],[0.62975832 0.41843207]
[0.31585474 0.23193689],[0.71545237 0.27468728],[0.62949799 0.41846381]
[0.31559658 0.23195567],[0.71519118 0.27479266],[0.62923667 0.41849564]
[0.31533745 0.2319745 ],[0.714929  0.2748984],[0.62897437 0.41852756]
[0.31507735 0.23199337],[0.71466584 0.27500451],[0.62871108 0.41855958]
[0.31481627 0.23201229],[0.7144017  0.27511099],[0.62844681 0.41859168]
[0.31455422 0.23203126],[0.71413657 0.27521782],[0.62818156 0.41862387]
[0.3142912  0.23205026],[0.71387047 0.27532503],[0.62791532 0.41865616]
[0.31402721 0.23206931],[0.71360337 0.2754326 ],[0.6276481  0.41868853]
[0.31376225 0.23208841],[0.7133353  0.27554053],[0.6273799  0.41872099]
[0.31349631 0.23210755],[0.71306624 0.27564883],[0.62711071 0.41875354]
[0.3132294  0.23212673],[0.7127962  0.27575748],[0.62684054 0.41878618]
[0.31296152 0.23214596],[0.71252517 0.27586651],[0.62656938 0.41881891]
[0.31269267 0.23216523],[0.71225317 0.27597589],[0.62629724 0.41885173]
[0.31242285 0.23218454],[0.71198018 0.27608563],[0.62602412 0.41888463]
[0.31215205 0.23220389],[0.7117062  0.27619574],[0.62575001 0.41891762]
[0.31188028 0.23222328],[0.71143124 0.27630621],[0.62547493 0.4189507 ]
[0.31160754 0.23224272],[0.7111553  0.27641704],[0.62519885 0.41898386]
[0.31133383 0.23226219],[0.71087838 0.27652823],[0.6249218  0.41901711]
[0.31105915 0.23228171],[0.71060047 0.27663978],[0.62464376 0.41905044]
[0.31078349 0.23230127],[0.71032158 0.27675169],[0.62436473 0.41908386]
[0.31050687 0.23232087],[0.71004171 0.27686395],[0.62408473 0.41911737]
[0.31022927 0.23234051],[0.70976085 0.27697658],[0.62380373 0.41915096]
[0.3099507  0.23236019],[0.70947902 0.27708957],[0.62352176 0.41918463]
[0.30967115 0.2323799 ],[0.70919619 0.27720291],[0.6232388  0.41921839]
[0.30939064 0.23239966],[0.70891239 0.27731661],[0.62295486 0.41925223]
[0.30910915 0.23241945],[0.7086276  0.27743067],[0.62266994 0.41928616]
[0.30882669 0.23243929],[0.70834183 0.27754509],[0.62238403 0.41932017]
[0.30854326 0.23245916],[0.70805507 0.27765986],[0.62209714 0.41935426]
[0.30825886 0.23247907],[0.70776734 0.27777499],[0.62180926 0.41938843]
[0.30797349 0.23249902],[0.70747862 0.27789047],[0.6215204  0.41942269]
[0.30768714 0.232519  ],[0.70718891 0.27800631],[0.62123056 0.41945702]
[0.30739982 0.23253902],[0.70689822 0.2781225 ],[0.62093973 0.41949144]
[0.30711154 0.23255908],[0.70660655 0.27823905],[0.62064792 0.41952594]
[0.30682227 0.23257917],[0.7063139  0.27835596],[0.62035513 0.41956052]
[0.30653204 0.2325993 ],[0.70602027 0.27847321],[0.62006135 0.41959518]
[0.30624084 0.23261946],[0.70572565 0.27859082],[0.61976659 0.41962992]
[0.30594866 0.23263966],[0.70543005 0.27870878],[0.61947085 0.41966474]
[0.30565551 0.2326599 ],[0.70513346 0.2788271 ],[0.61917412 0.41969964]
[0.30536139 0.23268017],[0.70483589 0.27894577],[0.61887641 0.41973461]
[0.3050663  0.23270047],[0.70453734 0.27906479],[0.61857772 0.41976967]
[0.30477024 0.23272081],[0.70423781 0.27918416],[0.61827804 0.4198048 ]
[0.3044732  0.23274118],[0.70393729 0.27930388],[0.61797738 0.41984001]
[0.30417519 0.23276158],[0.70363579 0.27942395],[0.61767574 0.4198753 ]
[0.30387621 0.23278202],[0.70333331 0.27954437],[0.61737311 0.41991067]
[0.30357626 0.23280249],[0.70302984 0.27966514],[0.6170695  0.41994611]
[0.30327534 0.23282299],[0.70272539 0.27978626],[0.61676491 0.41998162]
[0.30297345 0.23284352],[0.70241996 0.27990773],[0.61645933 0.42001722]
[0.30267058 0.23286409],[0.70211355 0.28002955],[0.61615277 0.42005289]
[0.30236674 0.23288469],[0.70180615 0.28015171],[0.61584523 0.42008863]
[0.30206193 0.23290531],[0.70149777 0.28027422],[0.6155367  0.42012445]
[0.30175615 0.23292597],[0.70118841 0.28039708],[0.61522719 0.42016034]
[0.3014494  0.23294666],[0.70087806 0.28052029],[0.61491669 0.42019631]
[0.30114167 0.23296738],[0.70056673 0.28064384],[0.61460522 0.42023235]
[0.30083298 0.23298813],[0.70025442 0.28076774],[0.61429276 0.42026846]
[0.30052331 0.23300891],[0.69994112 0.28089198],[0.61397931 0.42030465]
[0.30021267 0.23302971],[0.69962685 0.28101657],[0.61366489 0.42034091]
[0.29990106 0.23305055],[0.69931158 0.28114151],[0.61334948 0.42037724]
[0.29958847 0.23307141],[0.69899534 0.28126678],[0.61303308 0.42041364]
[0.29927492 0.2330923 ],[0.69867811 0.2813924 ],[0.6127157  0.42045011]
[0.29896039 0.23311322],[0.69835991 0.28151837],[0.61239734 0.42048666]
[0.29864489 0.23313417],[0.69804071 0.28164467],[0.612078   0.42052327]
[0.29832842 0.23315514],[0.69772054 0.28177132],[0.61175767 0.42055996]
[0.29801098 0.23317614],[0.69739938 0.28189831],[0.61143636 0.42059671]
[0.29769257 0.23319716],[0.69707724 0.28202564],[0.61111407 0.42063354]
[0.29737318 0.23321821],[0.69675412 0.28215332],[0.61079079 0.42067043]
[0.29705283 0.23323929],[0.69643001 0.28228133],[0.61046653 0.42070739]
[0.2967315  0.23326039],[0.69610492 0.28240968],[0.61014129 0.42074442]
[0.2964092  0.23328152],[0.69577885 0.28253838],[0.60981506 0.42078152]
[0.29608593 0.23330267],[0.6954518  0.28266741],[0.60948785 0.42081868]
[0.29576168 0.23332385],[0.69512376 0.28279678],[0.60915966 0.42085591]
[0.29543647 0.23334505],[0.69479474 0.28292649],[0.60883049 0.42089321]
[0.29511028 0.23336627],[0.69446474 0.28305653],[0.60850033 0.42093057]
[0.29478313 0.23338751],[0.69413375 0.28318692],[0.60816919 0.420968  ]
[0.294455   0.23340878],[0.69380178 0.28331764],[0.60783706 0.4210055 ]
[0.29412589 0.23343007],[0.69346883 0.2834487 ],[0.60750395 0.42104306]
[0.29379582 0.23345138],[0.6931349  0.28358009],[0.60716986 0.42108068]
[0.29346478 0.23347272],[0.69279998 0.28371182],[0.60683479 0.42111837]
[0.29313276 0.23349407],[0.69246408 0.28384388],[0.60649873 0.42115613]
[0.29279977 0.23351545],[0.6921272  0.28397628],[0.60616169 0.42119394]
[0.29246581 0.23353685],[0.69178933 0.28410901],[0.60582366 0.42123182]
