1.0
 
[0.34814222 0.2275962 ],[0.74993963 0.25895605],[0.66207202 0.41197305]
[0.34808374 0.22754472],[0.74993792 0.25890804],[0.66200934 0.41190926]
[0.34802436 0.22749245],[0.74993621 0.25885929],[0.66194569 0.41184448]
[0.34796408 0.22743938],[0.74993447 0.2588098 ],[0.66188106 0.41177871]
[0.34790289 0.22738553],[0.74993273 0.25875958],[0.66181547 0.41171195]
[0.3478408  0.22733088],[0.74993097 0.25870861],[0.6617489 0.4116442]
[0.34777781 0.22727543],[0.7499292  0.25865691],[0.66168137 0.41157547]
[0.34771391 0.2272192 ],[0.74992742 0.25860446],[0.66161286 0.41150575]
[0.34764911 0.22716217],[0.74992563 0.25855128],[0.66154338 0.41143503]
[0.34758341 0.22710436],[0.74992383 0.25849736],[0.66147293 0.41136333]
[0.3475168  0.22704575],[0.74992202 0.25844271],[0.66140151 0.41129064]
[0.34744929 0.22698635],[0.7499202  0.25838731],[0.66132912 0.41121697]
[0.34738088 0.22692615],[0.74991837 0.25833119],[0.66125576 0.4111423 ]
[0.34731156 0.22686517],[0.74991653 0.25827432],[0.66118143 0.41106665]
[0.34724134 0.2268034 ],[0.74991469 0.25821672],[0.66110612 0.41099   ]
[0.34717022 0.22674084],[0.74991284 0.25815838],[0.66102985 0.41091237]
[0.34709819 0.22667748],[0.74991099 0.25809931],[0.6609526  0.41083375]
[0.34702527 0.22661334],[0.74990913 0.2580395 ],[0.66087438 0.41075414]
[0.34695144 0.22654841],[0.74990727 0.25797895],[0.6607952  0.41067355]
[0.34687671 0.22648269],[0.7499054  0.25791767],[0.66071504 0.41059196]
[0.34680108 0.22641618],[0.74990354 0.25785566],[0.66063391 0.41050939]
[0.34672454 0.22634889],[0.74990167 0.25779291],[0.66055181 0.41042583]
[0.34664711 0.2262808 ],[0.74989979 0.25772943],[0.66046874 0.41034128]
[0.34656877 0.22621193],[0.74989792 0.25766522],[0.6603847  0.41025574]
[0.34648953 0.22614227],[0.74989605 0.25760027],[0.66029969 0.41016921]
[0.34640939 0.22607183],[0.74989418 0.25753459],[0.66021371 0.41008169]
[0.34632836 0.22600059],[0.74989231 0.25746818],[0.66012676 0.40999319]
[0.34624642 0.22592858],[0.74989044 0.25740103],[0.66003884 0.4099037 ]
[0.34616357 0.22585577],[0.74988858 0.25733316],[0.65994995 0.40981322]
[0.34607983 0.22578218],[0.74988672 0.25726455],[0.65986009 0.40972175]
[0.34599519 0.2257078 ],[0.74988487 0.25719521],[0.65976925 0.4096293 ]
[0.34590965 0.22563264],[0.74988302 0.25712514],[0.65967745 0.40953585]
[0.34582321 0.2255567 ],[0.74988117 0.25705434],[0.65958468 0.40944142]
[0.34573587 0.22547997],[0.74987934 0.25698281],[0.65949094 0.409346  ]
[0.34564763 0.22540245],[0.74987751 0.25691055],[0.65939622 0.40924959]
[0.3455585  0.22532416],[0.74987569 0.25683756],[0.65930054 0.4091522 ]
[0.34546846 0.22524508],[0.74987389 0.25676384],[0.65920389 0.40905381]
[0.34537752 0.22516521],[0.74987209 0.2566894 ],[0.65910627 0.40895444]
[0.34528569 0.22508457],[0.7498703  0.25661422],[0.65900768 0.40885408]
[0.34519296 0.22500314],[0.74986853 0.25653832],[0.65890811 0.40875273]
[0.34509933 0.22492093],[0.74986676 0.25646169],[0.65880758 0.4086504 ]
[0.3450048  0.22483794],[0.74986502 0.25638433],[0.65870608 0.40854707]
[0.34490937 0.22475417],[0.74986329 0.25630625],[0.65860361 0.40844276]
[0.34481305 0.22466962],[0.74986157 0.25622744],[0.65850017 0.40833746]
[0.34471583 0.22458429],[0.74985987 0.2561479 ],[0.65839576 0.40823118]
[0.34461771 0.22449818],[0.74985819 0.25606764],[0.65829038 0.4081239 ]
[0.34451869 0.22441129],[0.74985652 0.25598666],[0.65818403 0.40801564]
[0.34441878 0.22432362],[0.74985488 0.25590495],[0.65807672 0.40790639]
[0.34431797 0.22423517],[0.74985325 0.25582251],[0.65796843 0.40779615]
[0.34421627 0.22414595],[0.74985165 0.25573936],[0.65785917 0.40768493]
[0.34411367 0.22405594],[0.74985007 0.25565548],[0.65774895 0.40757271]
[0.34401017 0.22396516],[0.74984851 0.25557087],[0.65763775 0.40745951]
[0.34390578 0.22387361],[0.74984698 0.25548555],[0.65752559 0.40734533]
[0.34380049 0.22378127],[0.74984547 0.2553995 ],[0.65741246 0.40723015]
[0.34369431 0.22368817],[0.74984399 0.25531273],[0.65729835 0.40711399]
[0.34358724 0.22359428],[0.74984253 0.25522524],[0.65718328 0.40699684]
[0.34347927 0.22349962],[0.74984111 0.25513703],[0.65706725 0.4068787 ]
[0.3433704  0.22340419],[0.74983971 0.2550481 ],[0.65695024 0.40675958]
[0.34326064 0.22330799],[0.74983834 0.25495845],[0.65683226 0.40663946]
[0.34314999 0.22321101],[0.749837   0.25486808],[0.65671332 0.40651836]
[0.34303844 0.22311325],[0.7498357  0.25477699],[0.6565934  0.40639628]
[0.342926   0.22301473],[0.74983443 0.25468519],[0.65647252 0.4062732 ]
[0.34281267 0.22291543],[0.74983319 0.25459266],[0.65635067 0.40614914]
[0.34269844 0.22281536],[0.74983199 0.25449943],[0.65622785 0.4060241 ]
[0.34258333 0.22271453],[0.74983082 0.25440547],[0.65610406 0.40589806]
[0.34246732 0.22261292],[0.74982969 0.2543108 ],[0.65597931 0.40577104]
[0.34235041 0.22251054],[0.7498286  0.25421541],[0.65585358 0.40564303]
[0.34223262 0.22240739],[0.74982754 0.25411931],[0.65572689 0.40551403]
[0.34211393 0.22230347],[0.74982653 0.25402249],[0.65559923 0.40538405]
[0.34199436 0.22219878],[0.74982556 0.25392496],[0.6554706  0.40525308]
[0.34187389 0.22209333],[0.74982463 0.25382672],[0.65534101 0.40512112]
[0.34175253 0.22198711],[0.74982374 0.25372777],[0.65521044 0.40498818]
[0.34163028 0.22188012],[0.7498229 0.2536281],[0.65507891 0.40485425]
[0.34150714 0.22177237],[0.7498221  0.25352772],[0.65494641 0.40471933]
[0.34138312 0.22166385],[0.74982135 0.25342663],[0.65481294 0.40458343]
[0.3412582  0.22155456],[0.74982064 0.25332483],[0.65467851 0.40444654]
[0.34113239 0.22144451],[0.74981999 0.25322232],[0.65454311 0.40430866]
[0.3410057 0.2213337],[0.74981938 0.25311911],[0.65440674 0.4041698 ]
[0.34087811 0.22122212],[0.74981883 0.25301518],[0.6542694  0.40402995]
[0.34074964 0.22110978],[0.74981832 0.25291055],[0.6541311  0.40388911]
[0.34062028 0.22099668],[0.74981787 0.2528052 ],[0.65399183 0.40374729]
[0.34049003 0.22088282],[0.74981748 0.25269916],[0.65385159 0.40360448]
[0.3403589  0.22076819],[0.74981714 0.2525924 ],[0.65371038 0.40346068]
[0.34022688 0.22065281],[0.74981685 0.25248495],[0.65356821 0.4033159 ]
[0.34009397 0.22053666],[0.74981662 0.25237678],[0.65342507 0.40317013]
[0.33996017 0.22041976],[0.74981645 0.25226792],[0.65328096 0.40302337]
[0.33982549 0.22030209],[0.74981634 0.25215835],[0.65313589 0.40287563]
[0.33968993 0.22018367],[0.7498163  0.25204807],[0.65298985 0.4027269 ]
[0.33955347 0.22006449],[0.74981631 0.2519371 ],[0.65284285 0.40257719]
[0.33941614 0.21994456],[0.74981639 0.25182542],[0.65269487 0.40242649]
[0.33927791 0.21982387],[0.74981653 0.25171305],[0.65254594 0.40227481]
[0.33913881 0.21970242],[0.74981673 0.25159997],[0.65239603 0.40212214]
[0.33899882 0.21958022],[0.749817  0.2514862],[0.65224516 0.40196848]
[0.33885795 0.21945726],[0.74981734 0.25137173],[0.65209332 0.40181383]
[0.33871619 0.21933355],[0.74981775 0.25125656],[0.65194052 0.40165821]
[0.33857355 0.21920909],[0.74981823 0.25114069],[0.65178675 0.40150159]
[0.33843003 0.21908388],[0.74981878 0.25102412],[0.65163201 0.40134399]
[0.33828562 0.21895791],[0.74981941 0.25090687],[0.65147631 0.4011854 ]
[0.33814034 0.21883119],[0.74982011 0.25078891],[0.65131965 0.40102583]
[0.33799417 0.21870372],[0.74982088 0.25067026],[0.65116201 0.40086527]
[0.33784712 0.21857551],[0.74982173 0.25055092],[0.65100342 0.40070373]
[0.33769919 0.21844654],[0.74982265 0.25043089],[0.65084385 0.4005412 ]
[0.33755038 0.21831683],[0.74982366 0.25031016],[0.65068333 0.40037769]
[0.33740069 0.21818636],[0.74982474 0.25018875],[0.65052183 0.40021319]
[0.33725012 0.21805516],[0.74982591 0.25006664],[0.65035937 0.40004771]
[0.33709867 0.2179232 ],[0.74982716 0.24994385],[0.65019595 0.39988124]
[0.33694634 0.2177905 ],[0.74982849 0.24982036],[0.65003156 0.39971378]
[0.33679314 0.21765706],[0.74982991 0.24969619],[0.64986621 0.39954534]
[0.33663905 0.21752287],[0.74983141 0.24957133],[0.64969989 0.39937592]
[0.33648409 0.21738794],[0.749833   0.24944579],[0.6495326  0.39920551]
[0.33632825 0.21725226],[0.74983468 0.24931956],[0.64936436 0.39903411]
[0.33617154 0.21711585],[0.74983645 0.24919264],[0.64919514 0.39886173]
[0.33601395 0.21697869],[0.74983831 0.24906504],[0.64902497 0.39868837]
[0.33585548 0.2168408 ],[0.74984027 0.24893676],[0.64885383 0.39851402]
[0.33569613 0.21670216],[0.74984232 0.2488078 ],[0.64868172 0.39833868]
[0.33553591 0.21656279],[0.74984446 0.24867815],[0.64850865 0.39816236]
[0.33537482 0.21642267],[0.7498467  0.24854783],[0.64833462 0.39798506]
[0.33521285 0.21628183],[0.74984904 0.24841682],[0.64815962 0.39780677]
[0.33505001 0.21614024],[0.74985148 0.24828514],[0.64798366 0.3976275 ]
[0.33488629 0.21599792],[0.74985402 0.24815278],[0.64780674 0.39744724]
[0.33472171 0.21585486],[0.74985666 0.24801974],[0.64762885 0.397266  ]
[0.33455624 0.21571107],[0.74985941 0.24788603],[0.64745    0.39708378]
[0.33438991 0.21556655],[0.74986226 0.24775164],[0.64727018 0.39690057]
[0.33422271 0.2154213 ],[0.74986522 0.24761658],[0.6470894  0.39671637]
[0.33405463 0.21527531],[0.74986828 0.24748084],[0.64690766 0.39653119]
[0.33388568 0.2151286 ],[0.74987146 0.24734443],[0.64672496 0.39634503]
[0.33371587 0.21498115],[0.74987474 0.24720735],[0.64654129 0.39615788]
[0.33354518 0.21483298],[0.74987814 0.2470696 ],[0.64635666 0.39596975]
[0.33337362 0.21468408],[0.74988165 0.24693118],[0.64617107 0.39578064]
[0.3332012  0.21453445],[0.74988527 0.24679209],[0.64598451 0.39559054]
[0.3330279  0.21438409],[0.74988901 0.24665233],[0.645797   0.39539946]
[0.33285374 0.21423301],[0.74989287 0.2465119 ],[0.64560852 0.39520739]
[0.33267871 0.21408121],[0.74989685 0.24637081],[0.64541907 0.39501435]
[0.33250282 0.21392868],[0.74990095 0.24622906],[0.64522867 0.39482031]
[0.33232605 0.21377543],[0.74990517 0.24608664],[0.6450373 0.3946253]
[0.33214843 0.21362146],[0.74990952 0.24594356],[0.64484498 0.3944293 ]
[0.33196993 0.21346676],[0.74991399 0.24579981],[0.64465169 0.39423232]
[0.33179057 0.21331135],[0.74991858 0.24565541],[0.64445743 0.39403435]
[0.33161035 0.21315522],[0.74992331 0.24551034],[0.64426222 0.3938354 ]
[0.33142926 0.21299837],[0.74992816 0.24536462],[0.64406605 0.39363547]
[0.33124731 0.2128408 ],[0.74993315 0.24521823],[0.64386891 0.39343455]
[0.3310645  0.21268252],[0.74993827 0.24507119],[0.64367081 0.39323266]
[0.33088083 0.21252352],[0.74994352 0.2449235 ],[0.64347176 0.39302977]
[0.33069629 0.21236381],[0.74994891 0.24477515],[0.64327174 0.39282591]
[0.33051089 0.21220338],[0.74995443 0.24462614],[0.64307076 0.39262106]
[0.33032463 0.21204225],[0.74996009 0.24447649],[0.64286882 0.39241524]
[0.33013751 0.2118804 ],[0.7499659  0.24432618],[0.64266592 0.39220842]
[0.32994953 0.21171784],[0.74997184 0.24417522],[0.64246206 0.39200063]
[0.3297607  0.21155457],[0.74997793 0.24402361],[0.64225724 0.39179185]
[0.329571  0.2113906],[0.74998417 0.24387135],[0.64205146 0.39158209]
[0.32938044 0.21122591],[0.74999055 0.24371844],[0.64184471 0.39137135]
[0.32918903 0.21106053],[0.74999707 0.24356489],[0.64163701 0.39115963]
[0.32899677 0.21089443],[0.75000375 0.24341069],[0.64142835 0.39094693]
[0.32880364 0.21072763],[0.75001058 0.24325585],[0.64121873 0.39073324]
[0.32860966 0.21056013],[0.75001756 0.24310036],[0.64100815 0.39051857]
[0.32841483 0.21039193],[0.7500247  0.24294424],[0.64079661 0.39030292]
[0.32821914 0.21022303],[0.75003199 0.24278747],[0.64058412 0.39008629]
[0.3280226  0.21005342],[0.75003944 0.24263006],[0.64037066 0.38986867]
[0.3278252  0.20988312],[0.75004705 0.24247201],[0.64015624 0.38965008]
[0.32762695 0.20971212],[0.75005482 0.24231333],[0.63994087 0.3894305 ]
[0.32742785 0.20954042],[0.75006275 0.24215401],[0.63972454 0.38920994]
[0.3272279  0.20936803],[0.75007084 0.24199405],[0.63950724 0.3889884 ]
[0.3270271  0.20919495],[0.75007911 0.24183346],[0.63928899 0.38876588]
[0.32682544 0.20902117],[0.75008753 0.24167224],[0.63906979 0.38854238]
[0.32662294 0.2088467 ],[0.75009613 0.24151039],[0.63884962 0.3883179 ]
[0.32641959 0.20867153],[0.7501049 0.2413479],[0.6386285  0.38809243]
[0.32621539 0.20849568],[0.75011384 0.24118479],[0.63840642 0.38786599]
[0.32601035 0.20831914],[0.75012296 0.24102105],[0.63818338 0.38763856]
[0.32580445 0.20814191],[0.75013225 0.24085668],[0.63795938 0.38741016]
[0.32559772 0.207964  ],[0.75014172 0.24069169],[0.63773443 0.38718077]
[0.32539013 0.2077854 ],[0.75015136 0.24052607],[0.63750852 0.3869504 ]
[0.3251817  0.20760612],[0.75016119 0.24035983],[0.63728165 0.38671905]
[0.32497243 0.20742615],[0.7501712  0.24019296],[0.63705383 0.38648673]
[0.32476231 0.2072455 ],[0.7501814  0.24002548],[0.63682504 0.38625342]
[0.32455135 0.20706417],[0.75019178 0.23985738],[0.63659531 0.38601913]
[0.32433955 0.20688216],[0.75020234 0.23968865],[0.63636461 0.38578386]
[0.3241269  0.20669948],[0.7502131  0.23951932],[0.63613296 0.38554762]
[0.32391342 0.20651612],[0.75022405 0.23934936],[0.63590036 0.38531039]
[0.32369909 0.20633208],[0.75023519 0.23917879],[0.6356668  0.38507218]
[0.32348393 0.20614736],[0.75024653 0.23900761],[0.63543228 0.384833  ]
[0.32326793 0.20596198],[0.75025806 0.23883582],[0.63519681 0.38459283]
[0.32305108 0.20577592],[0.75026979 0.23866342],[0.63496038 0.38435168]
[0.32283341 0.20558919],[0.75028172 0.23849041],[0.634723   0.38410956]
[0.32261489 0.2054018 ],[0.75029385 0.23831679],[0.63448466 0.38386646]
[0.32239554 0.20521373],[0.75030618 0.23814256],[0.63424537 0.38362237]
[0.32217536 0.205025  ],[0.75031872 0.23796773],[0.63400512 0.38337731]
[0.32195434 0.2048356 ],[0.75033147 0.2377923 ],[0.63376392 0.38313127]
[0.32173248 0.20464554],[0.75034442 0.23761626],[0.63352176 0.38288425]
[0.3215098  0.20445482],[0.75035759 0.23743962],[0.63327865 0.38263626]
[0.32128628 0.20426343],[0.75037096 0.23726239],[0.63303459 0.38238728]
[0.32106193 0.20407139],[0.75038455 0.23708455],[0.63278957 0.38213733]
[0.32083675 0.20387868],[0.75039836 0.23690612],[0.6325436  0.38188639]
[0.32061074 0.20368532],[0.75041239 0.23672709],[0.63229668 0.38163448]
[0.32038391 0.2034913 ],[0.75042663 0.23654747],[0.6320488  0.38138159]
[0.32015624 0.20329663],[0.7504411  0.23636726],[0.63179997 0.38112773]
[0.31992775 0.20310131],[0.75045578 0.23618646],[0.63155019 0.38087288]
[0.31969843 0.20290533],[0.7504707  0.23600506],[0.63129945 0.38061706]
[0.31946828 0.2027087 ],[0.75048584 0.23582308],[0.63104776 0.38036026]
[0.31923731 0.20251143],[0.75050121 0.23564052],[0.63079512 0.38010249]
[0.31900552 0.2023135 ],[0.75051681 0.23545736],[0.63054153 0.37984373]
[0.3187729  0.20211493],[0.75053264 0.23527363],[0.63028699 0.379584  ]
[0.31853947 0.20191572],[0.7505487  0.23508931],[0.63003149 0.37932329]
[0.3183052  0.20171586],[0.750565   0.23490441],[0.62977505 0.37906161]
[0.31807012 0.20151536],[0.75058154 0.23471893],[0.62951765 0.37879895]
[0.31783422 0.20131422],[0.75059832 0.23453288],[0.6292593  0.37853531]
[0.3175975  0.20111244],[0.75061534 0.23434625],[0.629     0.3782707]
[0.31735997 0.20091003],[0.7506326  0.23415904],[0.62873975 0.3780051 ]
[0.31712161 0.20070698],[0.75065011 0.23397126],[0.62847855 0.37773854]
[0.31688244 0.20050329],[0.75066787 0.23378291],[0.6282164  0.37747099]
[0.31664245 0.20029897],[0.75068587 0.23359399],[0.6279533  0.37720248]
[0.31640165 0.20009402],[0.75070413 0.2334045 ],[0.62768924 0.37693298]
[0.31616004 0.19988844],[0.75072264 0.23321445],[0.62742424 0.37666251]
[0.31591761 0.19968223],[0.7507414  0.23302383],[0.6271583  0.37639107]
[0.31567437 0.1994754 ],[0.75076042 0.23283265],[0.6268914  0.37611864]
[0.31543032 0.19926794],[0.7507797 0.2326409],[0.62662355 0.37584525]
[0.31518546 0.19905986],[0.75079924 0.2324486 ],[0.62635475 0.37557088]
[0.3149398  0.19885115],[0.75081904 0.23225573],[0.62608501 0.37529553]
[0.31469332 0.19864183],[0.75083911 0.23206231],[0.62581432 0.37501921]
[0.31444604 0.19843189],[0.75085944 0.23186834],[0.62554267 0.37474191]
[0.31419795 0.19822133],[0.75088004 0.23167381],[0.62527009 0.37446364]
[0.31394905 0.19801015],[0.75090091 0.23147873],[0.62499655 0.3741844 ]
[0.31369936 0.19779836],[0.75092205 0.2312831 ],[0.62472207 0.37390418]
[0.31344885 0.19758596],[0.75094347 0.23108691],[0.62444664 0.37362299]
[0.31319755 0.19737295],[0.75096516 0.23089019],[0.62417026 0.37334082]
[0.31294544 0.19715933],[0.75098713 0.23069291],[0.62389293 0.37305768]
[0.31269254 0.1969451 ],[0.75100938 0.2304951 ],[0.62361466 0.37277357]
[0.31243884 0.19673027],[0.75103191 0.23029674],[0.62333545 0.37248848]
[0.31218433 0.19651483],[0.75105473 0.23009784],[0.62305528 0.37220242]
[0.31192903 0.19629879],[0.75107783 0.22989841],[0.62277418 0.37191538]
[0.31167294 0.19608215],[0.75110122 0.22969843],[0.62249212 0.37162738]
[0.31141605 0.19586492],[0.7511249  0.22949793],[0.62220912 0.3713384 ]
[0.31115836 0.19564708],[0.75114887 0.22929688],[0.62192518 0.37104845]
[0.31089988 0.19542865],[0.75117313 0.22909531],[0.62164029 0.37075752]
[0.31064061 0.19520963],[0.75119769 0.22889321],[0.62135446 0.37046562]
[0.31038055 0.19499001],[0.75122255 0.22869058],[0.62106768 0.37017276]
[0.3101197  0.19476981],[0.7512477  0.22848743],[0.62077996 0.36987891]
[0.30985806 0.19454902],[0.75127316 0.22828375],[0.6204913 0.3695841]
[0.30959563 0.19432764],[0.75129892 0.22807954],[0.62020169 0.36928832]
[0.30933242 0.19410568],[0.75132499 0.22787482],[0.61991114 0.36899156]
[0.30906842 0.19388313],[0.75135137 0.22766958],[0.61961964 0.36869384]
[0.30880364 0.19366001],[0.75137805 0.22746382],[0.61932721 0.36839514]
[0.30853807 0.1934363 ],[0.75140505 0.22725755],[0.61903383 0.36809547]
[0.30827172 0.19321202],[0.75143236 0.22705077],[0.61873951 0.36779483]
[0.30800459 0.19298716],[0.75145998 0.22684347],[0.61844424 0.36749322]
[0.30773668 0.19276173],[0.75148793 0.22663567],[0.61814804 0.36719064]
[0.307468   0.19253573],[0.75151619 0.22642735],[0.61785089 0.36688709]
[0.30719853 0.19230916],[0.75154477 0.22621854],[0.61755281 0.36658257]
[0.30692829 0.19208202],[0.75157368 0.22600921],[0.61725378 0.36627708]
[0.30665727 0.19185431],[0.75160291 0.22579939],[0.61695381 0.36597062]
[0.30638548 0.19162604],[0.75163248 0.22558907],[0.6166529 0.3656632]
[0.30611292 0.19139721],[0.75166237 0.22537825],[0.61635105 0.3653548 ]
[0.30583959 0.19116782],[0.75169259 0.22516693],[0.61604826 0.36504543]
[0.30556548 0.19093787],[0.75172315 0.22495512],[0.61574454 0.3647351 ]
[0.30529061 0.19070737],[0.75175404 0.22474282],[0.61543987 0.36442379]
[0.30501496 0.19047631],[0.75178527 0.22453003],[0.61513427 0.36411152]
[0.30473856 0.1902447 ],[0.75181684 0.22431675],[0.61482772 0.36379828]
[0.30446138 0.19001253],[0.75184875 0.22410299],[0.61452024 0.36348407]
[0.30418345 0.18977983],[0.75188101 0.22388874],[0.61421182 0.3631689 ]
[0.30390475 0.18954657],[0.75191361 0.22367401],[0.61390247 0.36285275]
[0.30362529 0.18931277],[0.75194656 0.2234588 ],[0.61359217 0.36253564]
[0.30334507 0.18907843],[0.75197986 0.22324312],[0.61328094 0.36221757]
[0.30306409 0.18884355],[0.75201352 0.22302696],[0.61296877 0.36189852]
[0.30278235 0.18860814],[0.75204753 0.22281032],[0.61265567 0.36157851]
[0.30249986 0.18837218],[0.75208189 0.22259322],[0.61234163 0.36125753]
[0.30221662 0.1881357 ],[0.75211661 0.22237564],[0.61202665 0.36093559]
[0.30193262 0.18789868],[0.7521517 0.2221576],[0.61171074 0.36061268]
[0.30164787 0.18766114],[0.75218714 0.22193909],[0.6113939  0.36028881]
[0.30136238 0.18742307],[0.75222295 0.22172012],[0.61107611 0.35996397]
[0.30107613 0.18718448],[0.75225913 0.22150069],[0.6107574  0.35963816]
[0.30078914 0.18694536],[0.75229568 0.2212808 ],[0.61043775 0.35931139]
[0.3005014  0.18670573],[0.75233259 0.22106046],[0.61011717 0.35898366]
[0.30021293 0.18646558],[0.75236988 0.22083966],[0.60979565 0.35865496]
[0.29992371 0.18622491],[0.75240755 0.2206184 ],[0.6094732  0.35832529]
[0.29963374 0.18598373],[0.75244559 0.2203967 ],[0.60914982 0.35799467]
[0.29934305 0.18574205],[0.75248401 0.22017455],[0.6088255  0.35766308]
[0.29905161 0.18549985],[0.75252281 0.21995196],[0.60850026 0.35733052]
[0.29875944 0.18525715],[0.752562   0.21972892],[0.60817408 0.356997  ]
[0.29846654 0.18501395],[0.75260157 0.21950544],[0.60784697 0.35666252]
[0.2981729  0.18477024],[0.75264153 0.21928152],[0.60751893 0.35632708]
[0.29787854 0.18452604],[0.75268188 0.21905717],[0.60718995 0.35599067]
[0.29758344 0.18428135],[0.75272262 0.21883238],[0.60686005 0.35565331]
