1.0
 
[0.34903593 0.22839273],[0.74991115 0.25955478],[0.66307317 0.41266276]
[0.3489999  0.22836135],[0.74990787 0.25952011],[0.66303621 0.41261283]
[0.34896322 0.22832939],[0.74990452 0.2594848 ],[0.66299858 0.41256199]
[0.34892587 0.22829686],[0.74990112 0.25944886],[0.66296026 0.41251023]
[0.34888787 0.22826376],[0.74989767 0.25941229],[0.66292127 0.41245756]
[0.3488492  0.22823008],[0.74989415 0.25937508],[0.66288161 0.41240397]
[0.34880987 0.22819583],[0.74989058 0.25933724],[0.66284126 0.41234947]
[0.34876989 0.22816101],[0.74988695 0.25929876],[0.66280025 0.41229405]
[0.34872924 0.22812561],[0.74988327 0.25925966],[0.66275855 0.41223772]
[0.34868794 0.22808964],[0.74987953 0.25921991],[0.66271618 0.41218047]
[0.34864597 0.2280531 ],[0.74987573 0.25917954],[0.66267313 0.41212231]
[0.34860335 0.22801599],[0.74987188 0.25913853],[0.66262941 0.41206323]
[0.34856006 0.2279783 ],[0.74986797 0.25909689],[0.66258501 0.41200324]
[0.34851612 0.22794004],[0.749864   0.25905462],[0.66253994 0.41194233]
[0.34847151 0.22790121],[0.74985998 0.25901171],[0.66249419 0.41188051]
[0.34842625 0.22786181],[0.7498559  0.25896817],[0.66244776 0.41181777]
[0.34838033 0.22782183],[0.74985177 0.258924  ],[0.66240066 0.41175412]
[0.34833374 0.22778128],[0.74984758 0.2588792 ],[0.66235289 0.41168955]
[0.3482865  0.22774017],[0.74984334 0.25883376],[0.66230444 0.41162407]
[0.3482386  0.22769848],[0.74983904 0.25878769],[0.66225531 0.41155768]
[0.34819004 0.22765622],[0.74983469 0.258741  ],[0.66220551 0.41149037]
[0.34814082 0.22761339],[0.74983029 0.25869366],[0.66215504 0.41142214]
[0.34809095 0.22756998],[0.74982583 0.2586457 ],[0.66210389 0.411353  ]
[0.34804041 0.22752601],[0.74982131 0.25859711],[0.66205206 0.41128295]
[0.34798921 0.22748147],[0.74981675 0.25854788],[0.66199957 0.41121198]
[0.34793736 0.22743635],[0.74981212 0.25849803],[0.66194639 0.4111401 ]
[0.34788485 0.22739067],[0.74980745 0.25844754],[0.66189254 0.41106731]
[0.34783167 0.22734441],[0.74980272 0.25839642],[0.66183802 0.4109936 ]
[0.34777784 0.22729759],[0.74979794 0.25834467],[0.66178283 0.41091898]
[0.34772335 0.2272502 ],[0.74979311 0.25829229],[0.66172696 0.41084344]
[0.34766821 0.22720223],[0.74978822 0.25823928],[0.66167042 0.41076699]
[0.3476124 0.2271537],[0.74978329 0.25818565],[0.6616132  0.41068963]
[0.34755594 0.2271046 ],[0.7497783  0.25813138],[0.66155531 0.41061135]
[0.34749881 0.22705493],[0.74977325 0.25807648],[0.66149675 0.41053216]
[0.34744103 0.22700469],[0.74976816 0.25802095],[0.66143751 0.41045205]
[0.34738259 0.22695388],[0.74976302 0.25796479],[0.6613776  0.41037103]
[0.34732349 0.2269025 ],[0.74975782 0.257908  ],[0.66131702 0.4102891 ]
[0.34726374 0.22685056],[0.74975257 0.25785059],[0.66125577 0.41020626]
[0.34720333 0.22679805],[0.74974728 0.25779254],[0.66119384 0.4101225 ]
[0.34714226 0.22674497],[0.74974193 0.25773387],[0.66113124 0.41003783]
[0.34708053 0.22669132],[0.74973653 0.25767457],[0.66106797 0.40995224]
[0.34701814 0.2266371 ],[0.74973108 0.25761464],[0.66100402 0.40986574]
[0.3469551  0.22658232],[0.74972558 0.25755408],[0.66093941 0.40977833]
[0.34689139 0.22652697],[0.74972004 0.25749289],[0.66087412 0.40969001]
[0.34682704 0.22647106],[0.74971444 0.25743108],[0.66080816 0.40960077]
[0.34676202 0.22641457],[0.7497088  0.25736864],[0.66074153 0.40951062]
[0.34669635 0.22635752],[0.7497031  0.25730557],[0.66067422 0.40941956]
[0.34663002 0.22629991],[0.74969736 0.25724187],[0.66060625 0.40932759]
[0.34656303 0.22624173],[0.74969157 0.25717755],[0.6605376 0.4092347]
[0.34649538 0.22618298],[0.74968573 0.2571126 ],[0.66046829 0.4091409 ]
[0.34642708 0.22612367],[0.74967985 0.25704702],[0.6603983  0.40904619]
[0.34635812 0.22606379],[0.74967391 0.25698082],[0.66032764 0.40895056]
[0.34628851 0.22600335],[0.74966793 0.25691399],[0.66025631 0.40885403]
[0.34621824 0.22594234],[0.74966191 0.25684654],[0.66018431 0.40875658]
[0.34614731 0.22588077],[0.74965583 0.25677846],[0.66011164 0.40865822]
[0.34607572 0.22581863],[0.74964972 0.25670975],[0.6600383  0.40855895]
[0.34600348 0.22575593],[0.74964355 0.25664042],[0.65996429 0.40845876]
[0.34593058 0.22569267],[0.74963734 0.25657047],[0.65988962 0.40835767]
[0.34585703 0.22562884],[0.74963108 0.25649989],[0.65981427 0.40825566]
[0.34578282 0.22556445],[0.74962478 0.25642868],[0.65973825 0.40815274]
[0.34570795 0.2254995 ],[0.74961844 0.25635685],[0.65966156 0.40804891]
[0.34563243 0.22543398],[0.74961205 0.2562844 ],[0.65958421 0.40794417]
[0.34555626 0.2253679 ],[0.74960561 0.25621132],[0.65950618 0.40783852]
[0.34547942 0.22530126],[0.74959913 0.25613762],[0.65942749 0.40773195]
[0.34540193 0.22523405],[0.74959261 0.2560633 ],[0.65934813 0.40762448]
[0.34532379 0.22516629],[0.74958605 0.25598835],[0.6592681  0.40751609]
[0.34524499 0.22509796],[0.74957944 0.25591278],[0.6591874 0.4074068]
[0.34516554 0.22502907],[0.74957279 0.25583659],[0.65910603 0.40729659]
[0.34508543 0.22495962],[0.7495661  0.25575977],[0.659024   0.40718547]
[0.34500466 0.22488961],[0.74955936 0.25568233],[0.6589413  0.40707344]
[0.34492324 0.22481904],[0.74955259 0.25560428],[0.65885793 0.4069605 ]
[0.34484117 0.22474791],[0.74954577 0.25552559],[0.6587739  0.40684665]
[0.34475844 0.22467621],[0.74953891 0.25544629],[0.65868919 0.40673189]
[0.34467505 0.22460396],[0.74953201 0.25536637],[0.65860382 0.40661622]
[0.34459102 0.22453115],[0.74952507 0.25528583],[0.65851779 0.40649964]
[0.34450632 0.22445778],[0.74951809 0.25520466],[0.65843109 0.40638215]
[0.34442098 0.22438385],[0.74951107 0.25512288],[0.65834372 0.40626375]
[0.34433497 0.22430937],[0.74950401 0.25504047],[0.65825568 0.40614444]
[0.34424832 0.22423432],[0.74949692 0.25495745],[0.65816698 0.40602422]
[0.34416101 0.22415872],[0.74948978 0.2548738 ],[0.65807762 0.40590309]
[0.34407305 0.22408256],[0.74948261 0.25478954],[0.65798759 0.40578105]
[0.34398443 0.22400584],[0.7494754  0.25470465],[0.65789689 0.4056581 ]
[0.34389516 0.22392856],[0.74946815 0.25461915],[0.65780553 0.40553424]
[0.34380524 0.22385073],[0.74946086 0.25453303],[0.65771351 0.40540948]
[0.34371466 0.22377234],[0.74945354 0.25444629],[0.65762081 0.4052838 ]
[0.34362343 0.2236934 ],[0.74944618 0.25435894],[0.65752746 0.40515722]
[0.34353155 0.2236139 ],[0.74943878 0.25427097],[0.65743344 0.40502972]
[0.34343901 0.22353384],[0.74943135 0.25418237],[0.65733876 0.40490132]
[0.34334582 0.22345323],[0.74942388 0.25409317],[0.65724341 0.40477201]
[0.34325198 0.22337206],[0.74941638 0.25400334],[0.6571474  0.40464179]
[0.34315748 0.22329034],[0.74940884 0.2539129 ],[0.65705073 0.40451066]
[0.34306234 0.22320807],[0.74940127 0.25382184],[0.6569534  0.40437863]
[0.34296654 0.22312524],[0.74939367 0.25373017],[0.6568554  0.40424568]
[0.34287009 0.22304186],[0.74938603 0.25363788],[0.65675674 0.40411183]
[0.34277298 0.22295792],[0.74937836 0.25354498],[0.65665742 0.40397707]
[0.34267523 0.22287343],[0.74937065 0.25345146],[0.65655743 0.40384141]
[0.34257682 0.22278839],[0.74936292 0.25335733],[0.65645678 0.40370483]
[0.34247776 0.2227028 ],[0.74935515 0.25326258],[0.65635548 0.40356735]
[0.34237805 0.22261665],[0.74934735 0.25316722],[0.65625351 0.40342896]
[0.34227769 0.22252996],[0.74933952 0.25307124],[0.65615087 0.40328966]
[0.34217668 0.22244271],[0.74933166 0.25297465],[0.65604758 0.40314946]
[0.34207501 0.22235491],[0.74932377 0.25287745],[0.65594363 0.40300835]
[0.3419727  0.22226656],[0.74931585 0.25277964],[0.65583902 0.40286633]
[0.34186973 0.22217766],[0.74930789 0.25268121],[0.65573375 0.40272341]
[0.34176612 0.22208821],[0.74929991 0.25258217],[0.65562781 0.40257958]
[0.34166185 0.22199821],[0.74929191 0.25248252],[0.65552122 0.40243484]
[0.34155693 0.22190766],[0.74928387 0.25238226],[0.65541397 0.4022892 ]
[0.34145136 0.22181656],[0.7492758  0.25228139],[0.65530606 0.40214265]
[0.34134515 0.22172492],[0.74926771 0.2521799 ],[0.65519749 0.40199519]
[0.34123828 0.22163272],[0.74925959 0.25207781],[0.65508826 0.40184683]
[0.34113076 0.22153998],[0.74925145 0.2519751 ],[0.65497837 0.40169756]
[0.34102259 0.22144669],[0.74924327 0.25187179],[0.65486783 0.40154739]
[0.34091378 0.22135286],[0.74923508 0.25176786],[0.65475663 0.40139631]
[0.34080431 0.22125848],[0.74922685 0.25166333],[0.65464477 0.40124433]
[0.3406942  0.22116355],[0.74921861 0.25155819],[0.65453225 0.40109144]
[0.34058343 0.22106807],[0.74921033 0.25145244],[0.65441908 0.40093764]
[0.34047202 0.22097206],[0.74920204 0.25134608],[0.65430525 0.40078295]
[0.34035996 0.22087549],[0.74919372 0.25123912],[0.65419076 0.40062734]
[0.34024725 0.22077838],[0.74918538 0.25113154],[0.65407561 0.40047083]
[0.34013389 0.22068073],[0.74917701 0.25102336],[0.65395981 0.40031342]
[0.34001988 0.22058253],[0.74916862 0.25091458],[0.65384336 0.40015511]
[0.33990522 0.22048379],[0.74916022 0.25080518],[0.65372625 0.39999588]
[0.33978992 0.22038451],[0.74915179 0.25069519],[0.65360848 0.39983576]
[0.33967397 0.22028468],[0.74914334 0.25058458],[0.65349006 0.39967473]
[0.33955737 0.22018432],[0.74913486 0.25047337],[0.65337099 0.3995128 ]
[0.33944012 0.22008341],[0.74912637 0.25036156],[0.65325126 0.39934996]
[0.33932223 0.21998195],[0.74911786 0.25024914],[0.65313087 0.39918622]
[0.33920369 0.21987996],[0.74910933 0.25013612],[0.65300984 0.39902158]
[0.3390845  0.21977743],[0.74910079 0.25002249],[0.65288814 0.39885603]
[0.33896466 0.21967436],[0.74909222 0.24990826],[0.6527658  0.39868959]
[0.33884418 0.21957074],[0.74908364 0.24979343],[0.6526428  0.39852224]
[0.33872305 0.21946659],[0.74907504 0.249678  ],[0.65251916 0.39835398]
[0.33860128 0.2193619 ],[0.74906642 0.24956196],[0.65239485 0.39818483]
[0.33847886 0.21925667],[0.74905779 0.24944532],[0.6522699  0.39801477]
[0.33835579 0.21915091],[0.74904914 0.24932808],[0.6521443  0.39784381]
[0.33823208 0.2190446 ],[0.74904048 0.24921024],[0.65201804 0.39767194]
[0.33810772 0.21893776],[0.7490318 0.2490918],[0.65189113 0.39749918]
[0.33798272 0.21883038],[0.74902311 0.24897276],[0.65176357 0.39732551]
[0.33785707 0.21872247],[0.74901441 0.24885312],[0.65163537 0.39715095]
[0.33773078 0.21861402],[0.74900569 0.24873288],[0.65150651 0.39697548]
[0.33760384 0.21850504],[0.74899696 0.24861204],[0.651377   0.39679911]
[0.33747626 0.21839552],[0.74898822 0.2484906 ],[0.65124684 0.39662184]
[0.33734803 0.21828546],[0.74897946 0.24836856],[0.65111603 0.39644367]
[0.33721916 0.21817488],[0.7489707  0.24824593],[0.65098458 0.39626459]
[0.33708965 0.21806375],[0.74896192 0.2481227 ],[0.65085247 0.39608462]
[0.33695949 0.2179521 ],[0.74895314 0.24799887],[0.65071972 0.39590375]
[0.33682869 0.21783991],[0.74894434 0.24787445],[0.65058632 0.39572198]
[0.33669724 0.2177272 ],[0.74893554 0.24774943],[0.65045227 0.39553931]
[0.33656515 0.21761395],[0.74892673 0.24762381],[0.65031758 0.39535573]
[0.33643242 0.21750017],[0.74891791 0.2474976 ],[0.65018223 0.39517126]
[0.33629904 0.21738586],[0.74890908 0.2473708 ],[0.65004624 0.39498589]
[0.33616503 0.21727102],[0.74890025 0.2472434 ],[0.64990961 0.39479962]
[0.33603037 0.21715564],[0.74889141 0.2471154 ],[0.64977233 0.39461245]
[0.33589507 0.21703975],[0.74888256 0.24698682],[0.6496344  0.39442439]
[0.33575912 0.21692332],[0.74887371 0.24685764],[0.64949583 0.39423542]
[0.33562254 0.21680636],[0.74886485 0.24672786],[0.64935661 0.39404555]
[0.33548531 0.21668888],[0.74885599 0.2465975 ],[0.64921675 0.39385479]
[0.33534744 0.21657087],[0.74884713 0.24646654],[0.64907625 0.39366313]
[0.33520893 0.21645233],[0.74883826 0.246335  ],[0.6489351  0.39347057]
[0.33506978 0.21633327],[0.7488294  0.24620286],[0.6487933  0.39327712]
[0.33492999 0.21621368],[0.74882052 0.24607013],[0.64865087 0.39308276]
[0.33478956 0.21609357],[0.74881165 0.24593681],[0.64850779 0.39288751]
[0.33464849 0.21597293],[0.74880278 0.24580291],[0.64836407 0.39269137]
[0.33450677 0.21585177],[0.74879391 0.24566841],[0.6482197  0.39249432]
[0.33436442 0.21573009],[0.74878503 0.24553332],[0.6480747  0.39229638]
[0.33422143 0.21560788],[0.74877616 0.24539765],[0.64792905 0.39209754]
[0.3340778  0.21548515],[0.74876729 0.24526139],[0.64778276 0.39189781]
[0.33393353 0.2153619 ],[0.74875843 0.24512454],[0.64763583 0.39169718]
[0.33378863 0.21523813],[0.74874956 0.24498711],[0.64748827 0.39149566]
[0.33364308 0.21511384],[0.7487407  0.24484909],[0.64734006 0.39129323]
[0.3334969  0.21498903],[0.74873184 0.24471049],[0.64719121 0.39108992]
[0.33335007 0.2148637 ],[0.74872299 0.2445713 ],[0.64704172 0.39088571]
[0.33320261 0.21473785],[0.74871414 0.24443152],[0.64689159 0.3906806 ]
[0.33305451 0.21461148],[0.74870529 0.24429116],[0.64674083 0.3904746 ]
[0.33290578 0.21448459],[0.74869646 0.24415022],[0.64658942 0.3902677 ]
[0.33275641 0.21435719],[0.74868763 0.24400869],[0.64643738 0.39005991]
[0.3326064  0.21422927],[0.7486788  0.24386658],[0.64628471 0.38985123]
[0.33245575 0.21410083],[0.74866999 0.24372389],[0.64613139 0.38964165]
[0.33230447 0.21397188],[0.74866118 0.24358062],[0.64597744 0.38943118]
[0.33215255 0.21384241],[0.74865238 0.24343677],[0.64582285 0.38921982]
[0.332      0.21371243],[0.7486436  0.24329233],[0.64566762 0.38900756]
[0.33184681 0.21358193],[0.74863482 0.24314732],[0.64551176 0.38879441]
[0.33169298 0.21345092],[0.74862605 0.24300172],[0.64535527 0.38858036]
[0.33153852 0.2133194 ],[0.7486173  0.24285555],[0.64519814 0.38836543]
[0.33138343 0.21318737],[0.74860856 0.2427088 ],[0.64504038 0.3881496 ]
[0.3312277  0.21305483],[0.74859983 0.24256147],[0.64488198 0.38793288]
[0.33107133 0.21292177],[0.74859111 0.24241356],[0.64472295 0.38771526]
[0.33091433 0.2127882 ],[0.74858241 0.24226508],[0.64456328 0.38749676]
[0.3307567  0.21265413],[0.74857372 0.24211601],[0.64440299 0.38727736]
[0.33059844 0.21251954],[0.74856505 0.24196638],[0.64424206 0.38705708]
[0.33043954 0.21238445],[0.74855639 0.24181616],[0.64408049 0.3868359 ]
[0.33028001 0.21224885],[0.74854775 0.24166538],[0.6439183  0.38661383]
[0.33011984 0.21211274],[0.74853913 0.24151401],[0.64375548 0.38639087]
[0.32995904 0.21197613],[0.74853053 0.24136208],[0.64359202 0.38616702]
[0.32979762 0.21183901],[0.74852194 0.24120957],[0.64342794 0.38594228]
[0.32963555 0.21170138],[0.74851337 0.24105649],[0.64326322 0.38571665]
[0.32947286 0.21156325],[0.74850483 0.24090283],[0.64309788 0.38549013]
[0.32930954 0.21142462],[0.7484963  0.24074861],[0.6429319  0.38526273]
[0.32914558 0.21128548],[0.7484878  0.24059381],[0.6427653  0.38503443]
[0.328981   0.21114584],[0.74847931 0.24043844],[0.64259807 0.38480524]
[0.32881578 0.2110057 ],[0.74847085 0.2402825 ],[0.64243021 0.38457517]
[0.32864993 0.21086505],[0.74846241 0.24012599],[0.64226173 0.38434421]
[0.32848346 0.21072391],[0.748454   0.23996892],[0.64209261 0.38411236]
[0.32831635 0.21058226],[0.74844561 0.23981127],[0.64192287 0.38387962]
[0.32814861 0.21044012],[0.74843724 0.23965306],[0.64175251 0.38364599]
[0.32798025 0.21029748],[0.7484289  0.23949428],[0.64158152 0.38341148]
[0.32781126 0.21015434],[0.74842059 0.23933493],[0.6414099  0.38317608]
[0.32764163 0.2100107 ],[0.74841231 0.23917502],[0.64123766 0.3829398 ]
[0.32747138 0.20986656],[0.74840405 0.23901454],[0.64106479 0.38270262]
[0.3273005  0.20972193],[0.74839582 0.2388535 ],[0.6408913  0.38246456]
[0.327129  0.2095768],[0.74838762 0.23869189],[0.64071719 0.38222562]
[0.32695687 0.20943118],[0.74837945 0.23852972],[0.64054246 0.38198579]
[0.3267841  0.20928507],[0.74837131 0.23836699],[0.6403671  0.38174507]
[0.32661072 0.20913846],[0.7483632  0.23820369],[0.64019112 0.38150347]
[0.3264367  0.20899136],[0.74835512 0.23803983],[0.64001451 0.38126099]
[0.32626206 0.20884376],[0.74834707 0.23787541],[0.63983729 0.38101762]
[0.3260868  0.20869568],[0.74833906 0.23771043],[0.63965945 0.38077336]
[0.32591091 0.2085471 ],[0.74833108 0.23754489],[0.63948098 0.38052822]
[0.32573439 0.20839803],[0.74832314 0.23737879],[0.6393019 0.3802822]
[0.32555725 0.20824848],[0.74831523 0.23721213],[0.63912219 0.3800353 ]
[0.32537948 0.20809844],[0.74830736 0.23704491],[0.63894187 0.37978751]
[0.32520109 0.20794791],[0.74829953 0.23687713],[0.63876093 0.37953884]
[0.32502207 0.20779689],[0.74829173 0.2367088 ],[0.63857937 0.37928928]
[0.32484244 0.20764538],[0.74828397 0.23653991],[0.63839719 0.37903885]
[0.32466217 0.20749339],[0.74827625 0.23637046],[0.6382144  0.37878753]
[0.32448129 0.20734092],[0.74826857 0.23620046],[0.63803099 0.37853533]
[0.32429978 0.20718796],[0.74826092 0.2360299 ],[0.63784696 0.37828225]
[0.32411765 0.20703452],[0.74825332 0.23585879],[0.63766232 0.37802828]
[0.3239349  0.20688059],[0.74824577 0.23568713],[0.63747706 0.37777344]
[0.32375152 0.20672618],[0.74823825 0.23551491],[0.63729119 0.37751772]
[0.32356753 0.2065713 ],[0.74823078 0.23534214],[0.6371047  0.37726111]
[0.32338291 0.20641593],[0.74822335 0.23516882],[0.6369176  0.37700363]
[0.32319767 0.20626008],[0.74821596 0.23499495],[0.63672989 0.37674526]
[0.32301181 0.20610375],[0.74820863 0.23482053],[0.63654156 0.37648602]
[0.32282533 0.20594695],[0.74820133 0.23464555],[0.63635262 0.3762259 ]
[0.32263824 0.20578966],[0.74819409 0.23447003],[0.63616307 0.3759649 ]
[0.32245052 0.20563191],[0.74818689 0.23429396],[0.63597291 0.37570302]
[0.32226218 0.20547367],[0.74817974 0.23411735],[0.63578214 0.37544026]
[0.32207322 0.20531496],[0.74817264 0.23394018],[0.63559075 0.37517662]
[0.32188365 0.20515578],[0.74816559 0.23376247],[0.63539876 0.37491211]
[0.32169345 0.20499612],[0.74815859 0.23358422],[0.63520616 0.37464672]
[0.32150264 0.20483599],[0.74815164 0.23340542],[0.63501295 0.37438045]
[0.32131121 0.20467539],[0.74814474 0.23322607],[0.63481913 0.37411331]
[0.32111917 0.20451431],[0.74813789 0.23304618],[0.6346247  0.37384529]
[0.3209265  0.20435277],[0.7481311  0.23286575],[0.63442967 0.3735764 ]
[0.32073323 0.20419076],[0.74812437 0.23268477],[0.63423403 0.37330662]
[0.32053933 0.20402827],[0.74811768 0.23250326],[0.63403778 0.37303598]
[0.32034482 0.20386532],[0.74811106 0.2323212 ],[0.63384093 0.37276446]
[0.32014969 0.20370191],[0.74810449 0.2321386 ],[0.63364347 0.37249206]
[0.31995395 0.20353803],[0.74809798 0.23195547],[0.63344541 0.37221879]
[0.31975759 0.20337368],[0.74809152 0.23177179],[0.63324674 0.37194465]
[0.31956062 0.20320887],[0.74808513 0.23158757],[0.63304747 0.37166963]
[0.31936304 0.20304359],[0.74807879 0.23140282],[0.6328476  0.37139374]
[0.31916484 0.20287785],[0.74807252 0.23121753],[0.63264712 0.37111698]
[0.31896603 0.20271165],[0.74806631 0.23103171],[0.63244604 0.37083934]
[0.3187666  0.20254499],[0.74806015 0.23084535],[0.63224436 0.37056083]
[0.31856656 0.20237787],[0.74805407 0.23065845],[0.63204208 0.37028145]
[0.31836591 0.20221029],[0.74804804 0.23047102],[0.6318392 0.3700012]
[0.31816465 0.20204225],[0.74804208 0.23028306],[0.63163572 0.36972008]
[0.31796278 0.20187375],[0.74803619 0.23009456],[0.63143164 0.36943809]
[0.31776029 0.2017048 ],[0.74803036 0.22990554],[0.63122696 0.36915522]
[0.3175572  0.20153539],[0.74802459 0.22971598],[0.63102169 0.36887149]
[0.31735349 0.20136552],[0.7480189  0.22952589],[0.63081581 0.36858689]
[0.31714918 0.2011952 ],[0.74801327 0.22933527],[0.63060934 0.36830141]
[0.31694425 0.20102443],[0.74800772 0.22914412],[0.63040227 0.36801507]
[0.31673872 0.2008532 ],[0.74800223 0.22895245],[0.63019461 0.36772786]
[0.31653257 0.20068152],[0.74799681 0.22876024],[0.62998635 0.36743978]
[0.31632582 0.2005094 ],[0.74799147 0.22856751],[0.62977749 0.36715084]
[0.31611846 0.20033682],[0.74798619 0.22837426],[0.62956804 0.36686102]
[0.31591049 0.20016379],[0.747981   0.22818048],[0.629358   0.36657034]
[0.31570192 0.19999032],[0.74797587 0.22798617],[0.62914736 0.36627879]
[0.31549273 0.1998164 ],[0.74797082 0.22779134],[0.62893613 0.36598638]
[0.31528294 0.19964203],[0.74796584 0.22759599],[0.62872431 0.3656931 ]
[0.31507255 0.19946722],[0.74796095 0.22740011],[0.6285119  0.36539895]
[0.31486155 0.19929196],[0.74795613 0.22720372],[0.6282989  0.36510394]
[0.31464994 0.19911626],[0.74795138 0.2270068 ],[0.62808531 0.36480807]
[0.31443773 0.19894011],[0.74794672 0.22680936],[0.62787112 0.36451133]
[0.31422491 0.19876353],[0.74794214 0.2266114 ],[0.62765635 0.36421372]
[0.31401149 0.1985865 ],[0.74793763 0.22641293],[0.62744099 0.36391525]
[0.31379746 0.19840903],[0.74793321 0.22621394],[0.62722504 0.36361592]
[0.31358283 0.19823113],[0.74792887 0.22601443],[0.6270085  0.36331573]
[0.3133676  0.19805279],[0.74792461 0.2258144 ],[0.62679138 0.36301467]
[0.31315177 0.19787401],[0.74792044 0.22561386],[0.62657367 0.36271275]
[0.31293533 0.19769479],[0.74791635 0.2254128 ],[0.62635538 0.36240997]
[0.31271829 0.19751514],[0.74791235 0.22521123],[0.6261365  0.36210633]
[0.31250065 0.19733505],[0.74790844 0.22500915],[0.62591704 0.36180183]
[0.31228241 0.19715453],[0.74790461 0.22480655],[0.62569699 0.36149647]
[0.31206356 0.19697358],[0.74790087 0.22460345],[0.62547636 0.36119024]
[0.31184412 0.1967922 ],[0.74789722 0.22439983],[0.62525515 0.36088316]
[0.31162408 0.19661038],[0.74789366 0.2241957 ],[0.62503335 0.36057522]
[0.31140343 0.19642814],[0.74789019 0.22399107],[0.62481097 0.36026642]
