1.0
 
[0.34621421 0.22552734],[0.75300891 0.25673944],[0.66027574 0.41021045]
[0.34612669 0.2254417 ],[0.75307889 0.25665291],[0.66018819 0.41012287]
[0.34603816 0.22535508],[0.75314966 0.2565654 ],[0.66009963 0.41003428]
[0.34594863 0.22526748],[0.75322124 0.25647689],[0.66001008 0.40994469]
[0.3458581 0.2251789],[0.75329363 0.25638741],[0.65991953 0.40985411]
[0.34576657 0.22508935],[0.75336682 0.25629693],[0.65982797 0.40976252]
[0.34567404 0.22499882],[0.75344081 0.25620547],[0.65973542 0.40966993]
[0.34558052 0.22490731],[0.75351561 0.25611302],[0.65964187 0.40957634]
[0.34548599 0.22481483],[0.75359121 0.25601959],[0.65954731 0.40948175]
[0.34539046 0.22472137],[0.75366761 0.25592517],[0.65945175 0.40938616]
[0.34529393 0.22462693],[0.75374482 0.25582976],[0.6593552  0.40928956]
[0.3451964  0.22453152],[0.75382282 0.25573337],[0.65925764 0.40919197]
[0.34509787 0.22443513],[0.75390163 0.25563598],[0.65915908 0.40909338]
[0.34499834 0.22433777],[0.75398124 0.25553762],[0.65905952 0.40899378]
[0.34489781 0.22423943],[0.75406166 0.25543827],[0.65895897 0.40889319]
[0.34479628 0.22414011],[0.75414287 0.25533793],[0.65885741 0.40879159]
[0.34469375 0.22403982],[0.75422488 0.2552366 ],[0.65875485 0.40868899]
[0.34459022 0.22393855],[0.75430769 0.25513429],[0.65865129 0.40858539]
[0.34448569 0.22383631],[0.75439131 0.255031  ],[0.65854673 0.40848079]
[0.34438016 0.2237331 ],[0.75447572 0.25492672],[0.65844116 0.40837519]
[0.34427363 0.2236289 ],[0.75456093 0.25482145],[0.6583346  0.40826859]
[0.3441661  0.22352374],[0.75464694 0.2547152 ],[0.65822704 0.40816099]
[0.34405757 0.22341759],[0.75473374 0.25460796],[0.65811848 0.40805239]
[0.34394804 0.22331048],[0.75482135 0.25449974],[0.65800891 0.40794279]
[0.34383751 0.22320239],[0.75490975 0.25439053],[0.65789835 0.40783218]
[0.34372598 0.22309332],[0.75499895 0.25428034],[0.65778679 0.40772058]
[0.34361345 0.22298328],[0.75508894 0.25416916],[0.65767422 0.40760797]
[0.34349992 0.22287227],[0.75517973 0.254057  ],[0.65756066 0.40749436]
[0.34338539 0.22276028],[0.75527131 0.25394385],[0.65744609 0.40737976]
[0.34326986 0.22264732],[0.75536369 0.25382972],[0.65733052 0.40726415]
[0.34315333 0.22253339],[0.75545686 0.2537146 ],[0.65721396 0.40714754]
[0.3430358  0.22241848],[0.75555083 0.2535985 ],[0.65709639 0.40702993]
[0.34291727 0.2223026 ],[0.75564559 0.25348142],[0.65697782 0.40691132]
[0.34279774 0.22218575],[0.75574114 0.25336335],[0.65685825 0.40679171]
[0.34267721 0.22206792],[0.75583749 0.2532443 ],[0.65673768 0.4066711 ]
[0.34255568 0.22194912],[0.75593462 0.25312426],[0.65661611 0.40654949]
[0.34243315 0.22182935],[0.75603255 0.25300325],[0.65649354 0.40642687]
[0.34230963 0.22170861],[0.75613127 0.25288124],[0.65636997 0.40630326]
[0.3421851 0.2215869],[0.75623077 0.25275826],[0.6562454  0.40617864]
[0.34205957 0.22146421],[0.75633107 0.25263429],[0.65611983 0.40605303]
[0.34193304 0.22134056],[0.75643215 0.25250934],[0.65599326 0.40592641]
[0.34180551 0.22121593],[0.75653403 0.2523834 ],[0.65586569 0.4057988 ]
[0.34167698 0.22109033],[0.75663669 0.25225649],[0.65573711 0.40567018]
[0.34154746 0.22096376],[0.75674013 0.25212859],[0.65560754 0.40554056]
[0.34141693 0.22083622],[0.75684436 0.2519997 ],[0.65547696 0.40540994]
[0.3412854  0.22070771],[0.75694938 0.25186984],[0.65534539 0.40527832]
[0.34115288 0.22057823],[0.75705519 0.25173899],[0.65521282 0.4051457 ]
[0.34101935 0.22044778],[0.75716177 0.25160716],[0.65507924 0.40501208]
[0.34088483 0.22031636],[0.75726914 0.25147435],[0.65494466 0.40487746]
[0.3407493  0.22018397],[0.7573773  0.25134056],[0.65480909 0.40474184]
[0.34061278 0.22005061],[0.75748623 0.25120579],[0.65467251 0.40460521]
[0.34047525 0.21991629],[0.75759595 0.25107003],[0.65453493 0.40446759]
[0.34033673 0.21978099],[0.75770645 0.25093329],[0.65439636 0.40432897]
[0.34019721 0.21964473],[0.75781772 0.25079558],[0.65425678 0.40418934]
[0.34005668 0.2195075 ],[0.75792978 0.25065688],[0.6541162  0.40404872]
[0.33991516 0.2193693 ],[0.75804262 0.2505172 ],[0.65397462 0.40390709]
[0.33977264 0.21923013],[0.75815623 0.25037654],[0.65383204 0.40376446]
[0.33962912 0.21909   ],[0.75827062 0.2502349 ],[0.65368846 0.40362084]
[0.3394846  0.21894889],[0.75838579 0.25009228],[0.65354388 0.40347621]
[0.33933908 0.21880683],[0.75850173 0.24994868],[0.6533983  0.40333058]
[0.33919256 0.21866379],[0.75861845 0.2498041 ],[0.65325172 0.40318395]
[0.33904504 0.21851979],[0.75873595 0.24965854],[0.65310413 0.40303632]
[0.33889652 0.21837482],[0.75885421 0.24951201],[0.65295555 0.40288769]
[0.338747   0.21822889],[0.75897325 0.24936449],[0.65280597 0.40273806]
[0.33859649 0.218082  ],[0.75909306 0.24921599],[0.65265539 0.40258743]
[0.33844497 0.21793413],[0.75921364 0.24906652],[0.6525038 0.4024358]
[0.33829246 0.21778531],[0.759335   0.24891606],[0.65235122 0.40228317]
[0.33813894 0.21763551],[0.75945712 0.24876463],[0.65219763 0.40212953]
[0.33798443 0.21748476],[0.75958001 0.24861222],[0.65204305 0.4019749 ]
[0.33782892 0.21733304],[0.75970367 0.24845884],[0.65188746 0.40181927]
[0.33767241 0.21718036],[0.75982809 0.24830447],[0.65173088 0.40166263]
[0.33751489 0.21702671],[0.75995328 0.24814913],[0.65157329 0.401505  ]
[0.33735638 0.21687211],[0.76007924 0.24799281],[0.65141471 0.40134636]
[0.33719688 0.21671654],[0.76020596 0.24783551],[0.65125512 0.40118672]
[0.33703637 0.21656   ],[0.76033345 0.24767724],[0.65109453 0.40102609]
[0.33687486 0.21640251],[0.7604617  0.24751799],[0.65093294 0.40086445]
[0.33671236 0.21624405],[0.7605907  0.24735776],[0.65077036 0.40070181]
[0.33654885 0.21608464],[0.76072048 0.24719656],[0.65060677 0.40053818]
[0.33638435 0.21592426],[0.76085101 0.24703438],[0.65044218 0.40037354]
[0.33621885 0.21576292],[0.7609823  0.24687123],[0.65027659 0.4002079 ]
[0.33605234 0.21560063],[0.76111435 0.2467071 ],[0.65011    0.40004126]
[0.33588484 0.21543737],[0.76124715 0.246542  ],[0.64994241 0.39987362]
[0.33571635 0.21527316],[0.76138071 0.24637592],[0.64977382 0.39970498]
[0.33554685 0.21510798],[0.76151503 0.24620887],[0.64960423 0.39953534]
[0.33537635 0.21494185],[0.7616501  0.24604084],[0.64943364 0.3993647 ]
[0.33520486 0.21477476],[0.76178593 0.24587184],[0.64926205 0.39919306]
[0.33503236 0.21460672],[0.76192251 0.24570187],[0.64908945 0.39902042]
[0.33485887 0.21443771],[0.76205984 0.24553092],[0.64891586 0.39884678]
[0.33468438 0.21426775],[0.76219792 0.245359  ],[0.64874127 0.39867214]
[0.33450889 0.21409684],[0.76233675 0.24518611],[0.64856568 0.3984965 ]
[0.33433241 0.21392496],[0.76247633 0.24501224],[0.64838908 0.39831986]
[0.33415492 0.21375214],[0.76261666 0.2448374 ],[0.64821149 0.39814222]
[0.33397644 0.21357835],[0.76275773 0.2446616 ],[0.6480329  0.39796357]
[0.33379695 0.21340362],[0.76289955 0.24448481],[0.6478533  0.39778393]
[0.33361647 0.21322793],[0.76304211 0.24430706],[0.64767271 0.39760329]
[0.33343499 0.21305128],[0.76318542 0.24412834],[0.64749112 0.39742165]
[0.33325252 0.21287369],[0.76332947 0.24394865],[0.64730852 0.39723901]
[0.33306904 0.21269514],[0.76347426 0.24376798],[0.64712493 0.39705536]
[0.33288457 0.21251564],[0.7636198  0.24358635],[0.64694033 0.39687072]
[0.33269909 0.21233518],[0.76376607 0.24340375],[0.64675474 0.39668508]
[0.33251262 0.21215378],[0.76391308 0.24322018],[0.64656814 0.39649843]
[0.33232516 0.21197142],[0.76406083 0.24303564],[0.64638055 0.39631079]
[0.33213669 0.21178812],[0.76420931 0.24285013],[0.64619195 0.39612215]
[0.33194722 0.21160387],[0.76435853 0.24266365],[0.64600235 0.3959325 ]
[0.33175676 0.21141866],[0.76450848 0.24247621],[0.64581176 0.39574186]
[0.3315653  0.21123251],[0.76465916 0.2422878 ],[0.64562016 0.39555022]
[0.33137285 0.21104542],[0.76481058 0.24209842],[0.64542756 0.39535757]
[0.33117939 0.21085737],[0.76496272 0.24190807],[0.64523397 0.39516393]
[0.33098494 0.21066838],[0.7651156  0.24171676],[0.64503937 0.39496929]
[0.33078949 0.21047844],[0.7652692  0.24152448],[0.64484377 0.39477364]
[0.33059304 0.21028756],[0.76542353 0.24133124],[0.64464718 0.394577  ]
[0.33039559 0.21009573],[0.76557859 0.24113703],[0.64444958 0.39437936]
[0.33019715 0.20990295],[0.76573437 0.24094186],[0.64425098 0.39418072]
[0.32999771 0.20970924],[0.76589087 0.24074573],[0.64405138 0.39398107]
[0.32979727 0.20951458],[0.76604809 0.24054863],[0.64385078 0.39378043]
[0.32959583 0.20931898],[0.76620604 0.24035057],[0.64364919 0.39357879]
[0.3293934  0.20912244],[0.7663647  0.24015154],[0.64344659 0.39337615]
[0.32918997 0.20892495],[0.76652408 0.23995156],[0.64324299 0.39317251]
[0.32898554 0.20872653],[0.76668418 0.23975061],[0.64303839 0.39296787]
[0.32878012 0.20852717],[0.766845  0.2395487],[0.64283279 0.39276222]
[0.32857369 0.20832687],[0.76700652 0.23934583],[0.64262619 0.39255558]
[0.32836628 0.20812563],[0.76716877 0.239142  ],[0.6424186  0.39234794]
[0.32815786 0.20792345],[0.76733172 0.23893722],[0.64221   0.3921393]
[0.32794845 0.20772033],[0.76749538 0.23873147],[0.6420004  0.39192966]
[0.32773804 0.20751628],[0.76765975 0.23852476],[0.6417898  0.39171902]
[0.32752663 0.2073113 ],[0.76782483 0.2383171 ],[0.6415782  0.39150739]
[0.32731423 0.20710538],[0.76799061 0.23810848],[0.6413656  0.39129475]
[0.32710083 0.20689853],[0.7681571 0.2378989],[0.641152   0.39108111]
[0.32688643 0.20669074],[0.76832429 0.23768836],[0.64093741 0.39086647]
[0.32667104 0.20648202],[0.76849218 0.23747687],[0.64072181 0.39065084]
[0.32645465 0.20627238],[0.76866078 0.23726443],[0.64050521 0.3904342 ]
[0.32623727 0.2060618 ],[0.76883007 0.23705103],[0.64028761 0.39021656]
[0.32601889 0.20585029],[0.76900006 0.23683667],[0.64006901 0.38999793]
[0.32579951 0.20563785],[0.76917074 0.23662136],[0.63984941 0.38977829]
[0.32557914 0.20542448],[0.76934212 0.2364051 ],[0.63962881 0.38955766]
[0.32535777 0.20521019],[0.76951419 0.23618789],[0.63940721 0.38933603]
[0.3251354  0.20499497],[0.76968696 0.23596973],[0.63918462 0.3891134 ]
[0.32491204 0.20477883],[0.76986041 0.23575061],[0.63896102 0.38888976]
[0.32468768 0.20456176],[0.77003455 0.23553054],[0.63873642 0.38866513]
[0.32446233 0.20434376],[0.77020938 0.23530953],[0.63851082 0.3884395 ]
[0.32423598 0.20412485],[0.7703849  0.23508756],[0.63828422 0.38821287]
[0.32400864 0.20390501],[0.7705611  0.23486465],[0.63805663 0.38798525]
[0.3237803  0.20368426],[0.77073798 0.23464079],[0.63782803 0.38775662]
[0.32355096 0.20346258],[0.77091554 0.23441599],[0.63759843 0.38752699]
[0.32332063 0.20323999],[0.77109378 0.23419024],[0.63736783 0.38729637]
[0.32308931 0.20301648],[0.7712727  0.23396354],[0.63713624 0.38706474]
[0.32285699 0.20279205],[0.77145229 0.2337359 ],[0.63690364 0.38683212]
[0.32262367 0.20256671],[0.77163256 0.23350731],[0.63667004 0.3865985 ]
[0.32238936 0.20234045],[0.77181349 0.23327778],[0.63643544 0.38636388]
[0.32215406 0.20211328],[0.7719951  0.23304731],[0.63619985 0.38612826]
[0.32191776 0.20188519],[0.77217738 0.2328159 ],[0.63596325 0.38589164]
[0.32168046 0.2016562 ],[0.77236033 0.23258355],[0.63572566 0.38565402]
[0.32144217 0.20142629],[0.77254394 0.23235025],[0.63548706 0.3854154 ]
[0.32120289 0.20119548],[0.77272822 0.23211602],[0.63524746 0.38517579]
[0.32096261 0.20096375],[0.77291316 0.23188085],[0.63500687 0.38493517]
[0.32072134 0.20073113],[0.77309876 0.23164474],[0.63476527 0.38469356]
[0.32047907 0.20049759],[0.77328502 0.2314077 ],[0.63452268 0.38445095]
[0.32023581 0.20026315],[0.77347193 0.23116972],[0.63427908 0.38420734]
[0.31999156 0.20002781],[0.7736595  0.23093081],[0.63403449 0.38396273]
[0.31974631 0.19979157],[0.77384772 0.23069096],[0.6337889  0.38371713]
[0.31950007 0.19955443],[0.7740366  0.23045018],[0.6335423  0.38347052]
[0.31925284 0.19931639],[0.77422612 0.23020847],[0.63329471 0.38322292]
[0.31900461 0.19907745],[0.77441629 0.22996583],[0.63304612 0.38297432]
[0.31875539 0.19883761],[0.77460711 0.22972226],[0.63279652 0.38272471]
[0.31850517 0.19859688],[0.77479857 0.22947776],[0.63254593 0.38247412]
[0.31825397 0.19835526],[0.77499068 0.22923233],[0.63229434 0.38222252]
[0.31800177 0.19811274],[0.77518342 0.22898597],[0.63204175 0.38196992]
[0.31774857 0.19786934],[0.7753768 0.2287387],[0.63178816 0.38171633]
[0.31749439 0.19762504],[0.77557082 0.22849049],[0.63153357 0.38146174]
[0.31723921 0.19737986],[0.77576547 0.22824137],[0.63127798 0.38120615]
[0.31698304 0.19713379],[0.77596076 0.22799132],[0.63102139 0.38094956]
[0.31672588 0.19688684],[0.77615667 0.22774035],[0.6307638  0.38069198]
[0.31646772 0.19663901],[0.77635322 0.22748846],[0.63050521 0.3804334 ]
[0.31620858 0.19639029],[0.77655039 0.22723566],[0.63024562 0.38017381]
[0.31594844 0.1961407 ],[0.77674818 0.22698194],[0.62998503 0.37991324]
[0.31568731 0.19589023],[0.7769466 0.2267273],[0.62972345 0.37965166]
[0.31542519 0.19563888],[0.77714563 0.22647175],[0.62946086 0.37938909]
[0.31516208 0.19538666],[0.77734528 0.22621528],[0.62919728 0.37912551]
[0.31489798 0.19513356],[0.77754555 0.22595791],[0.62893269 0.37886094]
[0.31463288 0.19487959],[0.77774644 0.22569962],[0.62866711 0.37859538]
[0.3143668  0.19462476],[0.77794793 0.22544043],[0.62840052 0.37832881]
[0.31409972 0.19436906],[0.77815004 0.22518032],[0.62813294 0.37806125]
[0.31383166 0.19411249],[0.77835275 0.22491932],[0.62786436 0.37779269]
[0.3135626  0.19385506],[0.77855607 0.2246574 ],[0.62759477 0.37752314]
[0.31329256 0.19359677],[0.77875999 0.22439459],[0.62732419 0.37725258]
[0.31302152 0.19333762],[0.77896451 0.22413087],[0.62705261 0.37698103]
[0.3127495  0.19307761],[0.77916963 0.22386625],[0.62678003 0.37670848]
[0.31247649 0.19281675],[0.77937534 0.22360074],[0.62650645 0.37643494]
[0.31220248 0.19255503],[0.77958165 0.22333432],[0.62623187 0.3761604 ]
[0.31192749 0.19229246],[0.77978855 0.22306701],[0.62595629 0.37588486]
[0.31165151 0.19202904],[0.77999604 0.22279881],[0.62567972 0.37560832]
[0.31137454 0.19176477],[0.78020412 0.22252971],[0.62540214 0.37533079]
[0.31109659 0.19149966],[0.78041278 0.22225973],[0.62512357 0.37505226]
[0.31081764 0.1912337 ],[0.78062203 0.22198885],[0.62484399 0.37477273]
[0.31053771 0.1909669 ],[0.78083185 0.22171709],[0.62456342 0.37449221]
[0.31025679 0.19069926],[0.78104225 0.22144444],[0.62428184 0.37421069]
[0.30997488 0.19043079],[0.78125323 0.22117091],[0.62399927 0.37392818]
[0.30969198 0.19016149],[0.78146478 0.2208965 ],[0.6237157  0.37364466]
[0.3094081  0.18989135],[0.7816769  0.22062121],[0.62343113 0.37336016]
[0.30912323 0.18962038],[0.78188959 0.22034504],[0.62314556 0.37307465]
[0.30883738 0.18934859],[0.78210284 0.22006799],[0.62285899 0.37278815]
[0.30855054 0.18907597],[0.78231666 0.21979007],[0.62257142 0.37250065]
[0.30826271 0.18880253],[0.78253104 0.21951128],[0.62228286 0.37221216]
[0.3079739  0.18852827],[0.78274597 0.21923162],[0.62199329 0.37192267]
[0.3076841  0.18825319],[0.78296146 0.21895109],[0.62170273 0.37163219]
[0.30739331 0.1879773 ],[0.7831775 0.2186697],[0.62141116 0.37134071]
[0.30710155 0.1877006 ],[0.78339409 0.21838744],[0.6211186  0.37104823]
[0.30680879 0.18742309],[0.78361123 0.21810432],[0.62082504 0.37075476]
[0.30651506 0.18714478],[0.78382892 0.21782034],[0.62053048 0.3704603 ]
[0.30622033 0.18686566],[0.78404715 0.21753551],[0.62023492 0.37016483]
[0.30592463 0.18658574],[0.78426591 0.21724982],[0.61993836 0.36986838]
[0.30562794 0.18630503],[0.78448521 0.21696328],[0.6196408  0.36957092]
[0.30533027 0.18602352],[0.78470505 0.21667588],[0.61934225 0.36927248]
[0.30503162 0.18574122],[0.78492542 0.21638765],[0.61904269 0.36897303]
[0.30473198 0.18545813],[0.78514631 0.21609856],[0.61874214 0.3686726 ]
[0.30443136 0.18517426],[0.78536774 0.21580864],[0.61844059 0.36837117]
[0.30412976 0.18488961],[0.78558968 0.21551788],[0.61813803 0.36806874]
[0.30382718 0.18460418],[0.78581215 0.21522628],[0.61783448 0.36776532]
[0.30352362 0.18431797],[0.78603513 0.21493384],[0.61752994 0.3674609 ]
[0.30321908 0.18403099],[0.78625863 0.21464058],[0.61722439 0.36715549]
[0.30291356 0.18374325],[0.78648263 0.21434649],[0.61691784 0.36684909]
[0.30260705 0.18345474],[0.78670715 0.21405157],[0.6166103  0.36654169]
[0.30229957 0.18316546],[0.78693217 0.21375583],[0.61630176 0.3662333 ]
[0.30199111 0.18287544],[0.7871577  0.21345927],[0.61599221 0.36592391]
[0.30168167 0.18258465],[0.78738373 0.21316189],[0.61568167 0.36561353]
[0.30137126 0.18229312],[0.78761025 0.2128637 ],[0.61537014 0.36530216]
[0.30105986 0.18200084],[0.78783727 0.2125647 ],[0.6150576 0.3649898]
[0.30074749 0.18170782],[0.78806477 0.2122649 ],[0.61474406 0.36467644]
[0.30043414 0.18141406],[0.78829277 0.21196429],[0.61442953 0.36436209]
[0.30011982 0.18111956],[0.78852125 0.21166288],[0.614114   0.36404674]
[0.29980452 0.18082433],[0.78875021 0.21136067],[0.61379747 0.3637304 ]
[0.29948824 0.18052838],[0.78897965 0.21105766],[0.61347994 0.36341307]
[0.29917099 0.1802317 ],[0.78920957 0.21075387],[0.61316141 0.36309475]
[0.29885277 0.1799343 ],[0.78943996 0.21044929],[0.61284189 0.36277543]
[0.29853357 0.17963619],[0.78967082 0.21014393],[0.61252136 0.36245513]
[0.2982134  0.17933737],[0.78990214 0.20983778],[0.61219984 0.36213383]
[0.29789225 0.17903784],[0.79013393 0.20953086],[0.61187732 0.36181154]
[0.29757013 0.17873761],[0.79036618 0.20922317],[0.6115538  0.36148825]
[0.29724704 0.17843668],[0.79059888 0.20891471],[0.61122928 0.36116398]
[0.29692298 0.17813505],[0.79083204 0.20860548],[0.61090377 0.36083871]
[0.29659795 0.17783274],[0.79106565 0.20829549],[0.61057726 0.36051246]
[0.29627195 0.17752975],[0.7912997  0.20798474],[0.61024975 0.36018521]
[0.29594498 0.17722607],[0.7915342  0.20767324],[0.60992124 0.35985697]
[0.29561704 0.17692172],[0.79176914 0.20736099],[0.60959173 0.35952774]
[0.29528813 0.1766167 ],[0.79200451 0.207048  ],[0.60926123 0.35919752]
[0.29495825 0.17631102],[0.79224032 0.20673427],[0.60892973 0.35886631]
[0.29462741 0.17600467],[0.79247656 0.2064198 ],[0.60859723 0.35853411]
[0.2942956  0.17569767],[0.79271323 0.2061046 ],[0.60826373 0.35820092]
[0.29396283 0.17539002],[0.79295032 0.20578867],[0.60792923 0.35786674]
[0.29362909 0.17508173],[0.79318782 0.20547202],[0.60759374 0.35753158]
[0.29329438 0.17477279],[0.79342575 0.20515465],[0.60725725 0.35719542]
[0.29295871 0.17446323],[0.79366409 0.20483657],[0.60691976 0.35685827]
[0.29262208 0.17415303],[0.79390284 0.20451778],[0.60658127 0.35652014]
[0.29228449 0.17384221],[0.79414199 0.20419829],[0.60624179 0.35618101]
[0.29194593 0.17353077],[0.79438155 0.20387809],[0.60590131 0.3558409 ]
[0.29160642 0.17321872],[0.7946215  0.20355721],[0.60555983 0.3554998 ]
[0.29126594 0.17290607],[0.79486185 0.20323564],[0.60521735 0.35515771]
[0.29092451 0.17259281],[0.79510259 0.20291338],[0.60487388 0.35481464]
