1.0
 
[0.348019   0.22732141],[0.75145495 0.25854788],[0.66208037 0.41201359]
[0.34795562 0.22726027],[0.75150181 0.25848598],[0.66201695 0.41195007]
[0.34789124 0.22719817],[0.75154941 0.25842309],[0.66195252 0.41188555]
[0.34782585 0.2271351 ],[0.75159778 0.25835924],[0.6618871  0.41182003]
[0.34775948 0.22707108],[0.7516469  0.25829441],[0.66182068 0.41175351]
[0.3476921  0.22700609],[0.75169679 0.25822861],[0.66175327 0.41168599]
[0.34762372 0.22694015],[0.75174743 0.25816183],[0.66168485 0.41161747]
[0.34755435 0.22687324],[0.75179883 0.25809408],[0.66161543 0.41154795]
[0.34748398 0.22680538],[0.751851   0.25802536],[0.66154502 0.41147743]
[0.34741261 0.22673655],[0.75190393 0.25795566],[0.6614736  0.41140591]
[0.34734024 0.22666677],[0.75195762 0.25788499],[0.66140119 0.41133339]
[0.34726688 0.22659602],[0.75201207 0.25781335],[0.66132778 0.41125987]
[0.34719252 0.22652432],[0.75206729 0.25774073],[0.66125337 0.41118535]
[0.34711716 0.22645165],[0.75212328 0.25766714],[0.66117796 0.41110983]
[0.3470408  0.22637803],[0.75218003 0.25759257],[0.66110156 0.41103331]
[0.34696344 0.22630345],[0.75223755 0.25751703],[0.66102415 0.41095579]
[0.34688509 0.2262279 ],[0.75229584 0.25744052],[0.66094574 0.41087727]
[0.34680573 0.2261514 ],[0.7523549  0.25736304],[0.66086634 0.41079775]
[0.34672539 0.22607394],[0.75241473 0.25728458],[0.66078594 0.41071722]
[0.34664404 0.22599552],[0.75247533 0.25720515],[0.66070454 0.4106357 ]
[0.34656169 0.22591614],[0.75253671 0.25712474],[0.66062214 0.41055318]
[0.34647835 0.22583581],[0.75259885 0.25704337],[0.66053874 0.41046966]
[0.34639401 0.22575451],[0.75266177 0.25696102],[0.66045434 0.41038514]
[0.34630867 0.22567226],[0.75272546 0.2568777 ],[0.66036895 0.41029961]
[0.34622233 0.22558905],[0.75278991 0.2567934 ],[0.66028255 0.41021309]
[0.346135   0.22550488],[0.75285514 0.25670814],[0.66019516 0.41012557]
[0.34604667 0.22541976],[0.75292114 0.2566219 ],[0.66010677 0.41003705]
[0.34595734 0.22533368],[0.7529879  0.25653469],[0.66001738 0.40994752]
[0.34586701 0.22524664],[0.75305544 0.2564465 ],[0.65992699 0.409857  ]
[0.34577569 0.22515864],[0.75312374 0.25635735],[0.6598356  0.40976548]
[0.34568337 0.22506969],[0.75319281 0.25626722],[0.65974321 0.40967295]
[0.34559005 0.22497978],[0.75326265 0.25617612],[0.65964983 0.40957943]
[0.34549573 0.22488891],[0.75333326 0.25608405],[0.65955545 0.40948491]
[0.34540042 0.22479709],[0.75340464 0.25599101],[0.65946006 0.40938938]
[0.3453041  0.22470431],[0.75347678 0.255897  ],[0.65936368 0.40929286]
[0.34520679 0.22461058],[0.75354969 0.25580202],[0.6592663  0.40919534]
[0.34510849 0.22451589],[0.75362337 0.25570607],[0.65916792 0.40909681]
[0.34500918 0.22442024],[0.75369781 0.25560914],[0.65906855 0.40899729]
[0.34490888 0.22432364],[0.75377302 0.25551125],[0.65896817 0.40889676]
[0.34480758 0.22422609],[0.753849   0.25541238],[0.6588668  0.40879524]
[0.34470528 0.22412758],[0.75392574 0.25531255],[0.65876442 0.40869272]
[0.34460199 0.22402812],[0.75400324 0.25521174],[0.65866105 0.40858919]
[0.3444977 0.2239277],[0.75408152 0.25510997],[0.65855668 0.40848467]
[0.34439241 0.22382633],[0.75416055 0.25500723],[0.65845131 0.40837915]
[0.34428612 0.223724  ],[0.75424035 0.25490351],[0.65834494 0.40827262]
[0.34417884 0.22362073],[0.75432091 0.25479883],[0.65823758 0.4081651 ]
[0.34407056 0.22351649],[0.75440224 0.25469318],[0.65812921 0.40805657]
[0.34396128 0.22341131],[0.75448433 0.25458656],[0.65801985 0.40794705]
[0.34385101 0.22330517],[0.75456718 0.25447897],[0.65790949 0.40783653]
[0.34373973 0.22319808],[0.75465079 0.25437041],[0.65779812 0.407725  ]
[0.34362746 0.22309004],[0.75473517 0.25426088],[0.65768576 0.40761248]
[0.3435142  0.22298105],[0.75482031 0.25415039],[0.65757241 0.40749896]
[0.34339993 0.2228711 ],[0.7549062  0.25403893],[0.65745805 0.40738443]
[0.34328467 0.22276021],[0.75499286 0.2539265 ],[0.65734269 0.40726891]
[0.34316842 0.22264836],[0.75508028 0.2538131 ],[0.65722634 0.40715238]
[0.34305116 0.22253556],[0.75516846 0.25369873],[0.65710899 0.40703486]
[0.34293291 0.22242182],[0.7552574 0.2535834],[0.65699064 0.40691634]
[0.34281366 0.22230712],[0.7553471 0.2534671],[0.65687129 0.40679681]
[0.34269342 0.22219147],[0.75543755 0.25334983],[0.65675094 0.40667629]
[0.34257217 0.22207487],[0.75552877 0.2532316 ],[0.65662959 0.40655477]
[0.34244993 0.22195733],[0.75562074 0.2531124 ],[0.65650725 0.40643225]
[0.3423267  0.22183883],[0.75571347 0.25299224],[0.6563839  0.40630872]
[0.34220247 0.22171939],[0.75580696 0.25287111],[0.65625956 0.4061842 ]
[0.34207724 0.221599  ],[0.7559012  0.25274901],[0.65613422 0.40605868]
[0.34195101 0.22147766],[0.7559962  0.25262595],[0.65600788 0.40593216]
[0.34182379 0.22135537],[0.75609195 0.25250192],[0.65588054 0.40580464]
[0.34169557 0.22123213],[0.75618846 0.25237693],[0.65575221 0.40567611]
[0.34156635 0.22110795],[0.75628573 0.25225098],[0.65562287 0.40554659]
[0.34143614 0.22098282],[0.75638375 0.25212406],[0.65549254 0.40541607]
[0.34130493 0.22085675],[0.75648252 0.25199617],[0.65536121 0.40528455]
[0.34117272 0.22072973],[0.75658205 0.25186732],[0.65522888 0.40515203]
[0.34103952 0.22060176],[0.75668233 0.25173751],[0.65509555 0.40501851]
[0.34090532 0.22047285],[0.75678336 0.25160673],[0.65496122 0.40488399]
[0.34077013 0.22034299],[0.75688514 0.251475  ],[0.6548259  0.40474847]
[0.34063393 0.22021219],[0.75698768 0.25134229],[0.65468957 0.40461195]
[0.34049675 0.22008045],[0.75709096 0.25120863],[0.65455225 0.40447443]
[0.34035856 0.21994776],[0.757195 0.251074],[0.65441393 0.40433591]
[0.34021938 0.21981413],[0.75729979 0.25093842],[0.65427461 0.40419639]
[0.3400792  0.21967955],[0.75740532 0.25080187],[0.65413429 0.40405587]
[0.33993803 0.21954404],[0.75751161 0.25066435],[0.65399298 0.40391436]
[0.33979586 0.21940758],[0.75761864 0.25052588],[0.65385066 0.40377184]
[0.3396527  0.21927017],[0.75772642 0.25038645],[0.65370735 0.40362832]
[0.33950854 0.21913183],[0.75783495 0.25024605],[0.65356304 0.40348381]
[0.33936338 0.21899255],[0.75794423 0.2501047 ],[0.65341773 0.40333829]
[0.33921722 0.21885232],[0.75805425 0.24996238],[0.65327142 0.40319178]
[0.33907007 0.21871116],[0.75816502 0.24981911],[0.65312412 0.40304426]
[0.33892193 0.21856906],[0.75827653 0.24967488],[0.65297582 0.40289575]
[0.33877279 0.21842601],[0.75838879 0.24952968],[0.65282651 0.40274623]
[0.33862265 0.21828203],[0.75850179 0.24938353],[0.65267621 0.40259572]
[0.33847152 0.21813711],[0.75861553 0.24923642],[0.65252491 0.4024442 ]
[0.33831939 0.21799125],[0.75873002 0.24908836],[0.65237262 0.40229169]
[0.33816627 0.21784446],[0.75884525 0.24893933],[0.65221932 0.40213818]
[0.33801215 0.21769672],[0.75896122 0.24878935],[0.65206503 0.40198367]
[0.33785703 0.21754806],[0.75907793 0.24863841],[0.65190974 0.40182816]
[0.33770092 0.21739845],[0.75919538 0.24848651],[0.65175345 0.40167165]
[0.33754381 0.21724791],[0.75931357 0.24833366],[0.65159616 0.40151414]
[0.33738571 0.21709643],[0.7594325  0.24817985],[0.65143787 0.40135563]
[0.33722661 0.21694402],[0.75955216 0.24802509],[0.65127859 0.40119612]
[0.33706652 0.21679068],[0.75967257 0.24786937],[0.65111831 0.40103561]
[0.33690543 0.2166364 ],[0.75979371 0.24771269],[0.65095703 0.40087411]
[0.33674335 0.21648119],[0.75991558 0.24755507],[0.65079475 0.4007116 ]
[0.33658027 0.21632505],[0.76003819 0.24739648],[0.65063147 0.4005481 ]
[0.3364162  0.21616798],[0.76016153 0.24723695],[0.65046719 0.40038359]
[0.33625113 0.21600997],[0.76028561 0.24707646],[0.65030192 0.40021809]
[0.33608506 0.21585103],[0.76041042 0.24691502],[0.65013565 0.40005158]
[0.33591801 0.21569117],[0.76053596 0.24675262],[0.64996838 0.39988408]
[0.33574995 0.21553037],[0.76066223 0.24658927],[0.64980011 0.39971558]
[0.3355809  0.21536865],[0.76078923 0.24642498],[0.64963085 0.39954608]
[0.33541086 0.21520599],[0.76091697 0.24625973],[0.64946059 0.39937558]
[0.33523982 0.21504241],[0.76104542 0.24609353],[0.64928932 0.39920408]
[0.33506779 0.2148779 ],[0.76117461 0.24592637],[0.64911707 0.39903159]
[0.33489476 0.21471246],[0.76130452 0.24575827],[0.64894381 0.39885809]
[0.33472074 0.2145461 ],[0.76143516 0.24558922],[0.64876955 0.39868359]
[0.33454572 0.21437881],[0.76156653 0.24541922],[0.6485943 0.3985081]
[0.33436971 0.2142106 ],[0.76169861 0.24524828],[0.64841805 0.3983316 ]
[0.33419271 0.21404146],[0.76183142 0.24507638],[0.6482408  0.39815411]
[0.33401471 0.2138714 ],[0.76196496 0.24490353],[0.64806255 0.39797562]
[0.33383572 0.21370042],[0.76209921 0.24472974],[0.64788331 0.39779613]
[0.33365573 0.21352851],[0.76223418 0.24455501],[0.64770306 0.39761564]
[0.33347475 0.21335569],[0.76236988 0.24437932],[0.64752182 0.39743415]
[0.33329277 0.21318194],[0.76250629 0.24420269],[0.64733959 0.39725166]
[0.3331098  0.21300727],[0.76264341 0.24402512],[0.64715635 0.39706818]
[0.33292584 0.21283168],[0.76278126 0.2438466 ],[0.64697212 0.39688369]
[0.33274088 0.21265518],[0.76291982 0.24366713],[0.64678688 0.39669821]
[0.33255493 0.21247775],[0.76305909 0.24348673],[0.64660065 0.39651173]
[0.33236798 0.21229941],[0.76319908 0.24330538],[0.64641343 0.39632425]
[0.33218004 0.21212015],[0.76333978 0.24312308],[0.6462252  0.39613577]
[0.33199111 0.21193997],[0.76348119 0.24293985],[0.64603598 0.39594629]
[0.33180118 0.21175888],[0.76362331 0.24275567],[0.64584576 0.39575581]
[0.33161027 0.21157688],[0.76376613 0.24257055],[0.64565454 0.39556433]
[0.33141835 0.21139396],[0.76390967 0.24238449],[0.64546232 0.39537186]
[0.33122545 0.21121013],[0.76405391 0.2421975 ],[0.64526911 0.39517839]
[0.33103155 0.21102539],[0.76419886 0.24200956],[0.6450749  0.39498392]
[0.33083666 0.21083973],[0.76434452 0.24182068],[0.64487969 0.39478845]
[0.33064077 0.21065317],[0.76449087 0.24163087],[0.64468348 0.39459198]
[0.33044389 0.2104657 ],[0.76463793 0.24144012],[0.64448628 0.39439451]
[0.33024602 0.21027731],[0.76478569 0.24124843],[0.64428807 0.39419605]
[0.33004716 0.21008802],[0.76493415 0.24105581],[0.64408887 0.39399658]
[0.32984731 0.20989783],[0.76508331 0.24086225],[0.64388868 0.39379612]
[0.32964646 0.20970672],[0.76523317 0.24066775],[0.64368748 0.39359466]
[0.32944462 0.20951472],[0.76538372 0.24047233],[0.64348529 0.3933922 ]
[0.32924178 0.2093218 ],[0.76553497 0.24027597],[0.6432821  0.39318874]
[0.32903796 0.20912799],[0.76568692 0.24007867],[0.64307791 0.39298429]
[0.32883314 0.20893327],[0.76583956 0.23988044],[0.64287273 0.39277883]
[0.32862733 0.20873765],[0.76599288 0.23968129],[0.64266655 0.39257238]
[0.32842053 0.20854113],[0.7661469 0.2394812],[0.64245937 0.39236493]
[0.32821274 0.20834371],[0.76630161 0.23928018],[0.64225119 0.39215649]
[0.32800395 0.20814539],[0.76645701 0.23907823],[0.64204202 0.39194704]
[0.32779418 0.20794617],[0.7666131  0.23887536],[0.64183184 0.3917366 ]
[0.32758341 0.20774606],[0.76676987 0.23867155],[0.64162067 0.39152515]
[0.32737165 0.20754505],[0.76692732 0.23846682],[0.64140851 0.39131271]
[0.3271589  0.20734315],[0.76708546 0.23826116],[0.64119534 0.39109928]
[0.32694515 0.20714035],[0.76724428 0.23805458],[0.64098118 0.39088484]
[0.32673042 0.20693666],[0.76740378 0.23784708],[0.64076602 0.39066941]
[0.3265147  0.20673208],[0.76756396 0.23763865],[0.64054987 0.39045298]
[0.32629798 0.20652661],[0.76772482 0.23742929],[0.64033272 0.39023555]
[0.32608028 0.20632025],[0.76788636 0.23721902],[0.64011457 0.39001712]
[0.32586158 0.206113  ],[0.76804857 0.23700782],[0.63989542 0.3897977 ]
[0.32564189 0.20590486],[0.76821145 0.2367957 ],[0.63967527 0.38957727]
[0.32542122 0.20569584],[0.76837501 0.23658266],[0.63945413 0.38935585]
[0.32519955 0.20548593],[0.76853924 0.23636871],[0.63923199 0.38913344]
[0.32497689 0.20527514],[0.76870414 0.23615383],[0.63900886 0.38891002]
[0.32475324 0.20506346],[0.7688697  0.23593804],[0.63878472 0.38868561]
[0.32452861 0.20485091],[0.76903594 0.23572133],[0.63855959 0.3884602 ]
[0.32430298 0.20463747],[0.76920284 0.23550371],[0.63833347 0.38823379]
[0.32407636 0.20442315],[0.76937041 0.23528517],[0.63810634 0.38800639]
[0.32384875 0.20420796],[0.76953864 0.23506572],[0.63787822 0.38777799]
[0.32362016 0.20399189],[0.76970753 0.23484536],[0.6376491  0.38754859]
[0.32339057 0.20377494],[0.76987708 0.23462409],[0.63741899 0.38731819]
[0.32316    0.20355712],[0.77004728 0.2344019 ],[0.63718787 0.3870868 ]
[0.32292844 0.20333842],[0.77021815 0.23417881],[0.63695576 0.38685441]
[0.32269588 0.20311886],[0.77038967 0.23395481],[0.63672266 0.38662102]
[0.32246234 0.20289842],[0.77056185 0.2337299 ],[0.63648856 0.38638664]
[0.32222781 0.20267712],[0.77073468 0.23350408],[0.63625346 0.38615125]
[0.3219923  0.20245495],[0.77090816 0.23327736],[0.63601736 0.38591488]
[0.32175579 0.20223191],[0.77108229 0.23304973],[0.63578027 0.3856775 ]
[0.3215183  0.20200801],[0.77125707 0.23282121],[0.63554217 0.38543913]
[0.32127982 0.20178324],[0.77143249 0.23259178],[0.63530309 0.38519976]
[0.32104035 0.20155762],[0.77160856 0.23236145],[0.635063   0.38495939]
[0.32079989 0.20133113],[0.77178527 0.23213022],[0.63482192 0.38471803]
[0.32055845 0.20110378],[0.77196263 0.23189809],[0.63457985 0.38447567]
[0.32031602 0.20087558],[0.77214062 0.23166506],[0.63433677 0.38423232]
[0.3200726  0.20064652],[0.77231926 0.23143114],[0.6340927  0.38398796]
[0.31982819 0.20041661],[0.77249853 0.23119633],[0.63384763 0.38374261]
[0.3195828  0.20018584],[0.77267843 0.23096062],[0.63360157 0.38349627]
[0.31933642 0.19995423],[0.77285897 0.23072402],[0.63335451 0.38324893]
[0.31908906 0.19972176],[0.77304014 0.23048653],[0.63310645 0.38300059]
[0.31884071 0.19948845],[0.77322194 0.23024815],[0.6328574  0.38275126]
[0.31859137 0.19925429],[0.77340437 0.23000888],[0.63260735 0.38250093]
[0.31834105 0.19901929],[0.77358743 0.22976872],[0.6323563 0.3822496]
[0.31808974 0.19878345],[0.77377111 0.22952768],[0.63210426 0.38199728]
[0.31783745 0.19854676],[0.77395542 0.22928576],[0.63185122 0.38174396]
[0.31758417 0.19830924],[0.77414035 0.22904295],[0.63159719 0.38148965]
[0.31732991 0.19807088],[0.7743259  0.22879927],[0.63134216 0.38123434]
[0.31707466 0.19783168],[0.77451206 0.2285547 ],[0.63108613 0.38097803]
[0.31681843 0.19759165],[0.77469885 0.22830925],[0.6308291  0.38072073]
[0.31656122 0.19735078],[0.77488624 0.22806293],[0.63057108 0.38046244]
[0.31630302 0.19710909],[0.77507425 0.22781573],[0.63031207 0.38020314]
[0.31604383 0.19686657],[0.77526288 0.22756766],[0.63005205 0.37994286]
[0.31578367 0.19662322],[0.77545211 0.22731871],[0.62979104 0.37968157]
[0.31552252 0.19637905],[0.77564195 0.2270689 ],[0.62952904 0.37941929]
[0.31526038 0.19613406],[0.77583239 0.22681821],[0.62926604 0.37915602]
[0.31499727 0.19588824],[0.77602344 0.22656666],[0.62900204 0.37889175]
[0.31473317 0.19564161],[0.77621509 0.22631424],[0.62873704 0.37862649]
[0.31446809 0.19539416],[0.77640734 0.22606096],[0.62847105 0.37836023]
[0.31420202 0.1951459 ],[0.77660019 0.22580681],[0.62820407 0.37809298]
[0.31393498 0.19489682],[0.77679363 0.22555181],[0.62793609 0.37782473]
[0.31366695 0.19464694],[0.77698767 0.22529594],[0.62766711 0.37755548]
[0.31339794 0.19439624],[0.7771823  0.22503922],[0.62739714 0.37728524]
[0.31312795 0.19414475],[0.77737752 0.22478164],[0.62712617 0.37701401]
[0.31285698 0.19389244],[0.77757333 0.22452321],[0.6268542  0.37674178]
[0.31258503 0.19363934],[0.77776973 0.22426393],[0.62658124 0.37646856]
[0.3123121  0.19338544],[0.77796671 0.2240038 ],[0.62630728 0.37619435]
[0.31203819 0.19313074],[0.77816427 0.22374282],[0.62603233 0.37591914]
[0.31176329 0.19287525],[0.77836242 0.22348099],[0.62575638 0.37564293]
[0.31148742 0.19261897],[0.77856114 0.22321832],[0.62547944 0.37536573]
[0.31121057 0.19236189],[0.77876044 0.22295481],[0.6252015  0.37508754]
[0.31093274 0.19210403],[0.77896031 0.22269045],[0.62492257 0.37480836]
[0.31065394 0.19184539],[0.77916076 0.22242526],[0.62464264 0.37452818]
[0.31037415 0.19158596],[0.77936177 0.22215923],[0.62436171 0.374247  ]
[0.31009339 0.19132576],[0.77956336 0.22189237],[0.62407979 0.37396483]
[0.30981165 0.19106477],[0.77976551 0.22162468],[0.62379687 0.37368167]
[0.30952893 0.19080302],[0.77996822 0.22135615],[0.62351296 0.37339752]
[0.30924523 0.19054049],[0.7801715 0.2210868],[0.62322806 0.37311237]
[0.30896056 0.19027719],[0.78037533 0.22081663],[0.62294215 0.37282623]
[0.30867491 0.19001313],[0.78057972 0.22054563],[0.62265526 0.3725391 ]
[0.30838829 0.1897483 ],[0.78078467 0.22027381],[0.62236736 0.37225097]
[0.30810069 0.18948271],[0.78099017 0.22000117],[0.62207848 0.37196186]
[0.30781212 0.18921637],[0.78119622 0.21972772],[0.62178859 0.37167174]
[0.30752257 0.18894927],[0.78140282 0.21945345],[0.62149771 0.37138064]
[0.30723204 0.18868142],[0.78160996 0.21917838],[0.62120584 0.37108854]
[0.30694055 0.18841282],[0.78181765 0.21890249],[0.62091297 0.37079546]
[0.30664808 0.18814347],[0.78202588 0.2186258 ],[0.62061911 0.37050138]
[0.30635463 0.18787338],[0.78223465 0.21834831],[0.62032425 0.3702063 ]
[0.30606021 0.18760256],[0.78244396 0.21807002],[0.6200284  0.36991024]
[0.30576482 0.18733099],[0.7826538  0.21779092],[0.61973155 0.36961318]
[0.30546846 0.18705869],[0.78286417 0.21751104],[0.61943371 0.36931514]
[0.30517113 0.18678566],[0.78307507 0.21723036],[0.61913488 0.3690161 ]
[0.30487283 0.18651191],[0.7832865  0.21694889],[0.61883505 0.36871607]
[0.30457355 0.18623743],[0.78349846 0.21666663],[0.61853422 0.36841505]
[0.30427331 0.18596223],[0.78371094 0.21638359],[0.6182324  0.36811304]
[0.30397209 0.18568631],[0.78392394 0.21609977],[0.61792959 0.36781003]
[0.30366991 0.18540968],[0.78413745 0.21581517],[0.61762578 0.36750604]
[0.30336675 0.18513233],[0.78435148 0.2155298 ],[0.61732097 0.36720106]
[0.30306263 0.18485428],[0.78456603 0.21524365],[0.61701518 0.36689508]
[0.30275754 0.18457553],[0.78478108 0.21495673],[0.61670839 0.36658812]
[0.30245149 0.18429608],[0.78499665 0.21466905],[0.6164006  0.36628016]
[0.30214446 0.18401593],[0.78521271 0.2143806 ],[0.61609182 0.36597122]
[0.30183647 0.18373509],[0.78542928 0.21409139],[0.61578205 0.36566129]
[0.30152752 0.18345355],[0.78564636 0.21380143],[0.61547128 0.36535036]
[0.30121759 0.18317134],[0.78586392 0.21351071],[0.61515952 0.36503845]
[0.30090671 0.18288844],[0.78608199 0.21321924],[0.61484676 0.36472555]
[0.30059486 0.18260486],[0.78630055 0.21292703],[0.61453301 0.36441166]
[0.30028204 0.18232061],[0.78651959 0.21263407],[0.61421827 0.36409678]
[0.29996826 0.18203569],[0.78673913 0.21234037],[0.61390253 0.36378091]
[0.29965352 0.1817501 ],[0.78695914 0.21204593],[0.6135858  0.36346405]
[0.29933782 0.18146385],[0.78717964 0.21175077],[0.61326807 0.36314621]
[0.29902116 0.18117695],[0.78740062 0.21145487],[0.61294935 0.36282738]
[0.29870353 0.18088939],[0.78762208 0.21115824],[0.61262964 0.36250755]
[0.29838494 0.18060118],[0.78784401 0.2108609 ],[0.61230894 0.36218675]
[0.2980654  0.18031232],[0.78806641 0.21056283],[0.61198724 0.36186495]
[0.29774489 0.18002282],[0.78828928 0.21026405],[0.61166455 0.36154217]
[0.29742343 0.17973269],[0.78851262 0.20996456],[0.61134086 0.3612184 ]
[0.29710101 0.17944192],[0.78873642 0.20966436],[0.61101618 0.36089364]
[0.29677763 0.17915053],[0.78896068 0.20936346],[0.61069051 0.3605679 ]
[0.2964533  0.17885851],[0.78918539 0.20906186],[0.61036385 0.36024117]
[0.29612801 0.17856587],[0.78941056 0.20875957],[0.61003619 0.35991346]
[0.29580176 0.17827262],[0.78963618 0.20845658],[0.60970754 0.35958476]
[0.29547456 0.17797876],[0.78986226 0.20815291],[0.6093779  0.35925507]
[0.29514641 0.17768429],[0.79008877 0.20784856],[0.60904726 0.3589244 ]
[0.29481731 0.17738922],[0.79031573 0.20754353],[0.60871563 0.35859274]
[0.29448725 0.17709356],[0.79054313 0.20723782],[0.60838301 0.3582601 ]
[0.29415624 0.17679731],[0.79077097 0.20693145],[0.60804939 0.35792647]
[0.29382428 0.17650046],[0.79099924 0.20662441],[0.60771479 0.35759186]
[0.29349137 0.17620304],[0.79122795 0.20631671],[0.60737919 0.35725627]
[0.29315751 0.17590504],[0.79145708 0.20600835],[0.6070426  0.35691969]
[0.2928227  0.17560647],[0.79168664 0.20569934],[0.60670501 0.35658213]
[0.29248695 0.17530734],[0.79191662 0.20538969],[0.60636644 0.35624359]
[0.29215024 0.17500764],[0.79214702 0.20507939],[0.60602687 0.35590406]
[0.2918126  0.17470739],[0.79237783 0.20476846],[0.60568631 0.35556355]
[0.291474   0.17440658],[0.79260906 0.20445689],[0.60534476 0.35522206]
[0.29113447 0.17410523],[0.7928407 0.2041447],[0.60500221 0.35487958]
[0.29079399 0.17380334],[0.79307275 0.20383188],[0.60465868 0.35453613]
