0.5049686661427407,0.7567993321609494,0.7588173599910294,1.0
 
[0.34980293 0.22895221],[0.74981423 0.26019199],[0.66381598 0.41367648]
[0.34979662 0.22894323],[0.74980829 0.26018268],[0.66380809 0.41366617]
[0.34979022 0.2289341 ],[0.74980225 0.26017322],[0.66380008 0.4136557 ]
[0.34978371 0.22892483],[0.74979612 0.26016361],[0.66379195 0.41364507]
[0.34977711 0.22891542],[0.7497899  0.26015386],[0.66378369 0.41363427]
[0.34977041 0.22890586],[0.74978358 0.26014396],[0.6637753  0.41362331]
[0.3497636  0.22889617],[0.74977717 0.26013391],[0.66376679 0.41361219]
[0.3497567  0.22888633],[0.74977066 0.26012372],[0.66375816 0.4136009 ]
[0.3497497  0.22887635],[0.74976407 0.26011338],[0.6637494  0.41358946]
[0.3497426  0.22886623],[0.74975737 0.26010289],[0.66374052 0.41357785]
[0.3497354  0.22885597],[0.74975059 0.26009226],[0.66373152 0.41356608]
[0.3497281  0.22884557],[0.74974371 0.26008148],[0.66372239 0.41355414]
[0.3497207  0.22883503],[0.74973674 0.26007055],[0.66371314 0.41354205]
[0.34971321 0.22882434],[0.74972967 0.26005948],[0.66370376 0.41352979]
[0.34970561 0.22881351],[0.74972251 0.26004826],[0.66369426 0.41351737]
[0.34969791 0.22880255],[0.74971526 0.26003689],[0.66368463 0.41350479]
[0.34969012 0.22879144],[0.74970791 0.26002538],[0.66367488 0.41349204]
[0.34968222 0.22878019],[0.74970047 0.26001372],[0.66366501 0.41347914]
[0.34967423 0.22876879],[0.74969293 0.26000191],[0.66365501 0.41346607]
[0.34966613 0.22875726],[0.74968531 0.25998996],[0.66364489 0.41345283]
[0.34965794 0.22874558],[0.74967759 0.25997786],[0.66363464 0.41343944]
[0.34964965 0.22873376],[0.74966977 0.25996562],[0.66362427 0.41342588]
[0.34964126 0.22872181],[0.74966186 0.25995322],[0.66361378 0.41341216]
[0.34963277 0.22870971],[0.74965386 0.25994068],[0.66360316 0.41339828]
[0.34962418 0.22869746],[0.74964577 0.259928  ],[0.66359242 0.41338424]
[0.34961549 0.22868508],[0.74963758 0.25991517],[0.66358155 0.41337003]
[0.3496067  0.22867256],[0.74962929 0.25990219],[0.66357056 0.41335567]
[0.34959781 0.22865989],[0.74962092 0.25988906],[0.66355944 0.41334114]
[0.34958882 0.22864708],[0.74961245 0.25987579],[0.66354821 0.41332644]
[0.34957974 0.22863413],[0.74960389 0.25986237],[0.66353684 0.41331159]
[0.34957055 0.22862104],[0.74959523 0.25984881],[0.66352536 0.41329657]
[0.34956127 0.22860781],[0.74958648 0.25983509],[0.66351374 0.41328139]
[0.34955188 0.22859444],[0.74957764 0.25982124],[0.66350201 0.41326605]
[0.3495424  0.22858092],[0.7495687  0.25980723],[0.66349015 0.41325055]
[0.34953281 0.22856726],[0.74955967 0.25979308],[0.66347817 0.41323488]
[0.34952313 0.22855346],[0.74955054 0.25977878],[0.66346606 0.41321905]
[0.34951335 0.22853953],[0.74954133 0.25976434],[0.66345383 0.41320306]
[0.34950347 0.22852544],[0.74953202 0.25974974],[0.66344147 0.41318691]
[0.34949349 0.22851122],[0.74952261 0.25973501],[0.66342899 0.41317059]
[0.34948341 0.22849686],[0.74951311 0.25972012],[0.66341639 0.41315411]
[0.34947323 0.22848235],[0.74950352 0.25970509],[0.66340366 0.41313747]
[0.34946295 0.2284677 ],[0.74949384 0.25968991],[0.66339081 0.41312067]
[0.34945257 0.22845292],[0.74948406 0.25967459],[0.66337783 0.4131037 ]
[0.3494421  0.22843799],[0.74947419 0.25965912],[0.66336473 0.41308658]
[0.34943152 0.22842291],[0.74946422 0.2596435 ],[0.6633515  0.41306929]
[0.34942084 0.2284077 ],[0.74945416 0.25962774],[0.66333816 0.41305184]
[0.34941007 0.22839235],[0.74944401 0.25961182],[0.66332468 0.41303422]
[0.34939919 0.22837685],[0.74943376 0.25959577],[0.66331109 0.41301645]
[0.34938822 0.22836121],[0.74942342 0.25957956],[0.66329737 0.41299851]
[0.34937715 0.22834543],[0.74941299 0.25956321],[0.66328352 0.41298041]
[0.34936598 0.22832951],[0.74940246 0.25954672],[0.66326955 0.41296214]
[0.3493547  0.22831345],[0.74939184 0.25953007],[0.66325546 0.41294372]
[0.34934333 0.22829725],[0.74938113 0.25951328],[0.66324124 0.41292513]
[0.34933186 0.2282809 ],[0.74937032 0.25949635],[0.6632269  0.41290638]
[0.34932029 0.22826442],[0.74935942 0.25947926],[0.66321244 0.41288747]
[0.34930862 0.22824779],[0.74934843 0.25946203],[0.66319785 0.4128684 ]
[0.34929686 0.22823102],[0.74933734 0.25944466],[0.66318314 0.41284916]
[0.34928499 0.22821411],[0.74932616 0.25942713],[0.6631683  0.41282976]
[0.34927302 0.22819706],[0.74931489 0.25940946],[0.66315334 0.4128102 ]
[0.34926096 0.22817986],[0.74930352 0.25939165],[0.66313826 0.41279048]
[0.34924879 0.22816253],[0.74929206 0.25937369],[0.66312305 0.41277059]
[0.34923653 0.22814505],[0.7492805  0.25935558],[0.66310771 0.41275054]
[0.34922416 0.22812744],[0.74926886 0.25933732],[0.66309226 0.41273033]
[0.3492117  0.22810968],[0.74925711 0.25931892],[0.66307668 0.41270996]
[0.34919913 0.22809177],[0.74924528 0.25930037],[0.66306097 0.41268943]
[0.34918647 0.22807373],[0.74923335 0.25928168],[0.66304514 0.41266873]
[0.34917371 0.22805555],[0.74922133 0.25926283],[0.66302919 0.41264787]
[0.34916085 0.22803722],[0.74920921 0.25924385],[0.66301311 0.41262685]
[0.34914789 0.22801876],[0.74919701 0.25922471],[0.66299691 0.41260567]
[0.34913483 0.22800015],[0.7491847  0.25920543],[0.66298059 0.41258432]
[0.34912167 0.2279814 ],[0.74917231 0.259186  ],[0.66296414 0.41256281]
[0.34910841 0.22796251],[0.74915982 0.25916643],[0.66294757 0.41254114]
[0.34909506 0.22794348],[0.74914724 0.25914671],[0.66293087 0.41251931]
[0.3490816 0.2279243],[0.74913456 0.25912684],[0.66291405 0.41249732]
[0.34906804 0.22790499],[0.74912179 0.25910683],[0.66289711 0.41247516]
[0.34905439 0.22788553],[0.74910893 0.25908667],[0.66288004 0.41245284]
[0.34904063 0.22786593],[0.74909597 0.25906636],[0.66286285 0.41243036]
[0.34902678 0.22784619],[0.74908292 0.2590459 ],[0.66284553 0.41240772]
[0.34901283 0.22782631],[0.74906978 0.25902531],[0.66282809 0.41238491]
[0.34899877 0.22780629],[0.74905655 0.25900456],[0.66281053 0.41236195]
[0.34898462 0.22778613],[0.74904322 0.25898367],[0.66279284 0.41233882]
[0.34897037 0.22776582],[0.74902979 0.25896263],[0.66277503 0.41231552]
[0.34895602 0.22774537],[0.74901628 0.25894144],[0.66275709 0.41229207]
[0.34894157 0.22772479],[0.74900267 0.25892011],[0.66273903 0.41226845]
[0.34892702 0.22770406],[0.74898897 0.25889863],[0.66272085 0.41224468]
[0.34891237 0.22768319],[0.74897517 0.258877  ],[0.66270254 0.41222073]
[0.34889762 0.22766217],[0.74896128 0.25885523],[0.66268411 0.41219663]
[0.34888278 0.22764102],[0.7489473  0.25883331],[0.66266555 0.41217237]
[0.34886783 0.22761972],[0.74893322 0.25881125],[0.66264687 0.41214794]
[0.34885278 0.22759829],[0.74891905 0.25878904],[0.66262807 0.41212335]
[0.34883764 0.22757671],[0.74890479 0.25876668],[0.66260914 0.4120986 ]
[0.34882239 0.22755499],[0.74889043 0.25874418],[0.66259009 0.41207369]
[0.34880705 0.22753313],[0.74887598 0.25872153],[0.66257092 0.41204861]
[0.34879161 0.22751113],[0.74886144 0.25869873],[0.66255162 0.41202337]
[0.34877606 0.22748898],[0.7488468  0.25867579],[0.6625322  0.41199797]
[0.34876042 0.2274667 ],[0.74883207 0.2586527 ],[0.66251265 0.41197241]
[0.34874468 0.22744427],[0.74881725 0.25862946],[0.66249298 0.41194668]
[0.34872884 0.22742171],[0.74880233 0.25860608],[0.66247319 0.4119208 ]
[0.3487129 0.227399 ],[0.74878732 0.25858255],[0.66245327 0.41189475]
[0.34869686 0.22737615],[0.74877222 0.25855887],[0.66243323 0.41186854]
[0.34868072 0.22735315],[0.74875702 0.25853505],[0.66241306 0.41184217]
[0.34866448 0.22733002],[0.74874173 0.25851108],[0.66239278 0.41181563]
[0.34864815 0.22730675],[0.74872635 0.25848697],[0.66237236 0.41178893]
[0.34863171 0.22728333],[0.74871087 0.2584627 ],[0.66235183 0.41176207]
[0.34861517 0.22725977],[0.7486953 0.2584383],[0.66233117 0.41173505]
[0.34859854 0.22723607],[0.74867964 0.25841374],[0.66231038 0.41170787]
[0.3485818  0.22721223],[0.74866388 0.25838904],[0.66228947 0.41168052]
[0.34856497 0.22718825],[0.74864803 0.25836419],[0.66226844 0.41165302]
[0.34854804 0.22716413],[0.74863209 0.2583392 ],[0.66224729 0.41162535]
[0.348531   0.22713986],[0.74861605 0.25831406],[0.66222601 0.41159751]
[0.34851387 0.22711546],[0.74859992 0.25828878],[0.6622046  0.41156952]
[0.34849664 0.22709091],[0.7485837  0.25826334],[0.66218308 0.41154136]
[0.34847931 0.22706622],[0.74856738 0.25823776],[0.66216143 0.41151304]
[0.34846188 0.22704139],[0.74855098 0.25821204],[0.66213965 0.41148456]
[0.34844435 0.22701642],[0.74853447 0.25818617],[0.66211775 0.41145592]
[0.34842672 0.22699131],[0.74851788 0.25816015],[0.66209573 0.41142712]
[0.34840899 0.22696605],[0.74850119 0.25813398],[0.66207358 0.41139815]
[0.34839117 0.22694066],[0.74848441 0.25810767],[0.66205131 0.41136902]
[0.34837324 0.22691512],[0.74846753 0.25808121],[0.66202892 0.41133973]
[0.34835521 0.22688944],[0.74845056 0.25805461],[0.6620064  0.41131028]
[0.34833709 0.22686363],[0.7484335  0.25802786],[0.66198376 0.41128066]
[0.34831886 0.22683766],[0.74841634 0.25800096],[0.661961   0.41125089]
[0.34830054 0.22681156],[0.74839909 0.25797392],[0.66193811 0.41122095]
[0.34828211 0.22678532],[0.74838175 0.25794673],[0.6619151  0.41119085]
[0.34826359 0.22675893],[0.74836432 0.2579194 ],[0.66189196 0.41116058]
[0.34824497 0.22673241],[0.74834679 0.25789191],[0.6618687  0.41113016]
[0.34822625 0.22670574],[0.74832917 0.25786429],[0.66184532 0.41109957]
[0.34820743 0.22667893],[0.74831145 0.25783651],[0.66182182 0.41106882]
[0.34818851 0.22665198],[0.74829364 0.25780859],[0.66179818 0.41103791]
[0.34816949 0.22662489],[0.74827574 0.25778052],[0.66177443 0.41100684]
[0.34815037 0.22659766],[0.74825775 0.25775231],[0.66175055 0.4109756 ]
[0.34813115 0.22657028],[0.74823966 0.25772395],[0.66172655 0.4109442 ]
[0.34811183 0.22654277],[0.74822148 0.25769544],[0.66170243 0.41091265]
[0.34809242 0.22651511],[0.74820321 0.25766679],[0.66167818 0.41088092]
[0.3480729  0.22648731],[0.74818484 0.25763799],[0.66165381 0.41084904]
[0.34805328 0.22645937],[0.74816638 0.25760904],[0.66162931 0.410817  ]
[0.34803357 0.22643129],[0.74814783 0.25757995],[0.66160469 0.41078479]
[0.34801375 0.22640307],[0.74812918 0.25755071],[0.66157995 0.41075242]
[0.34799384 0.22637471],[0.74811044 0.25752133],[0.66155508 0.41071989]
[0.34797383 0.2263462 ],[0.74809161 0.2574918 ],[0.66153009 0.41068719]
[0.34795371 0.22631755],[0.74807268 0.25746212],[0.66150498 0.41065434]
[0.3479335  0.22628877],[0.74805366 0.2574323 ],[0.66147974 0.41062132]
[0.34791319 0.22625984],[0.74803455 0.25740233],[0.66145438 0.41058814]
[0.34789278 0.22623077],[0.74801534 0.25737221],[0.66142889 0.4105548 ]
[0.34787227 0.22620156],[0.74799604 0.25734195],[0.66140328 0.4105213 ]
[0.34785166 0.2261722 ],[0.74797665 0.25731154],[0.66137755 0.41048763]
[0.34783095 0.22614271],[0.74795717 0.25728099],[0.6613517 0.4104538]
[0.34781015 0.22611308],[0.74793759 0.25725029],[0.66132572 0.41041982]
[0.34778924 0.2260833 ],[0.74791792 0.25721944],[0.66129962 0.41038566]
[0.34776823 0.22605338],[0.74789815 0.25718845],[0.66127339 0.41035135]
[0.34774713 0.22602332],[0.74787829 0.25715731],[0.66124704 0.41031688]
[0.34772592 0.22599312],[0.74785834 0.25712602],[0.66122057 0.41028224]
[0.34770462 0.22596278],[0.7478383  0.25709459],[0.66119397 0.41024744]
[0.34768321 0.2259323 ],[0.74781816 0.25706301],[0.66116725 0.41021248]
[0.34766171 0.22590167],[0.74779793 0.25703128],[0.6611404  0.41017736]
[0.34764011 0.22587091],[0.74777761 0.25699941],[0.66111344 0.41014207]
[0.3476184 0.22584  ],[0.74775719 0.2569674 ],[0.66108635 0.41010663]
[0.3475966  0.22580895],[0.74773668 0.25693523],[0.66105913 0.41007102]
[0.3475747  0.22577776],[0.74771608 0.25690292],[0.66103179 0.41003525]
[0.3475527  0.22574643],[0.74769539 0.25687047],[0.66100433 0.40999932]
[0.3475306  0.22571496],[0.7476746  0.25683786],[0.66097675 0.40996322]
[0.3475084  0.22568335],[0.74765372 0.25680512],[0.66094904 0.40992697]
[0.3474861  0.22565159],[0.74763274 0.25677222],[0.66092121 0.40989055]
[0.34746371 0.22561969],[0.74761167 0.25673918],[0.66089325 0.40985397]
[0.34744121 0.22558766],[0.74759051 0.25670599],[0.66086517 0.40981723]
[0.34741861 0.22555548],[0.74756926 0.25667266],[0.66083697 0.40978032]
[0.34739592 0.22552316],[0.74754791 0.25663918],[0.66080865 0.40974326]
[0.34737312 0.2254907 ],[0.74752647 0.25660555],[0.6607802  0.40970603]
[0.34735023 0.2254581 ],[0.74750494 0.25657178],[0.66075162 0.40966864]
[0.34732723 0.22542535],[0.74748332 0.25653786],[0.66072293 0.40963109]
[0.34730414 0.22539247],[0.7474616 0.2565038],[0.66069411 0.40959338]
[0.34728095 0.22535944],[0.74743978 0.25646959],[0.66066517 0.4095555 ]
[0.34725765 0.22532627],[0.74741788 0.25643523],[0.6606361  0.40951747]
[0.34723426 0.22529297],[0.74739588 0.25640073],[0.66060691 0.40947927]
[0.34721077 0.22525952],[0.74737379 0.25636608],[0.6605776  0.40944091]
[0.34718718 0.22522593],[0.74735161 0.25633129],[0.66054816 0.40940238]
[0.34716349 0.22519219],[0.74732933 0.25629634],[0.6605186 0.4093637]
[0.3471397  0.22515832],[0.74730696 0.25626126],[0.66048892 0.40932486]
[0.34711581 0.22512431],[0.7472845  0.25622602],[0.66045911 0.40928585]
[0.34709183 0.22509015],[0.74726194 0.25619064],[0.66042918 0.40924668]
[0.34706774 0.22505585],[0.74723929 0.25615512],[0.66039913 0.40920735]
[0.34704355 0.22502141],[0.74721655 0.25611945],[0.66036895 0.40916785]
[0.34701927 0.22498683],[0.74719372 0.25608363],[0.66033865 0.4091282 ]
[0.34699488 0.22495211],[0.74717079 0.25604766],[0.66030823 0.40908838]
[0.3469704  0.22491725],[0.74714777 0.25601155],[0.66027769 0.40904841]
[0.34694581 0.22488225],[0.74712466 0.2559753 ],[0.66024702 0.40900827]
[0.34692113 0.2248471 ],[0.74710145 0.25593889],[0.66021622 0.40896796]
[0.34689635 0.22481182],[0.74707815 0.25590234],[0.66018531 0.4089275 ]
[0.34687146 0.22477639],[0.74705476 0.25586565],[0.66015427 0.40888687]
[0.34684648 0.22474082],[0.74703127 0.25582881],[0.6601231  0.40884609]
[0.3468214  0.22470511],[0.7470077  0.25579182],[0.66009182 0.40880514]
[0.34679622 0.22466926],[0.74698403 0.25575469],[0.66006041 0.40876403]
[0.34677094 0.22463327],[0.74696026 0.25571741],[0.66002888 0.40872276]
[0.34674556 0.22459714],[0.74693641 0.25567998],[0.65999722 0.40868132]
[0.34672008 0.22456086],[0.74691246 0.25564241],[0.65996544 0.40863973]
[0.3466945  0.22452445],[0.74688841 0.2556047 ],[0.65993354 0.40859797]
[0.34666883 0.22448789],[0.74686428 0.25556683],[0.65990151 0.40855605]
[0.34664305 0.22445119],[0.74684005 0.25552882],[0.65986936 0.40851397]
[0.34661717 0.22441435],[0.74681573 0.25549067],[0.65983709 0.40847173]
[0.3465912  0.22437737],[0.74679132 0.25545236],[0.6598047  0.40842932]
[0.34656512 0.22434025],[0.74676681 0.25541392],[0.65977218 0.40838676]
[0.34653895 0.22430299],[0.74674221 0.25537532],[0.65973954 0.40834403]
[0.34651267 0.22426559],[0.74671752 0.25533658],[0.65970677 0.40830114]
[0.3464863  0.22422804],[0.74669273 0.2552977 ],[0.65967388 0.40825809]
[0.34645983 0.22419035],[0.74666786 0.25525867],[0.65964087 0.40821487]
[0.34643325 0.22415253],[0.74664289 0.25521949],[0.65960774 0.4081715 ]
[0.34640658 0.22411456],[0.74661782 0.25518016],[0.65957448 0.40812796]
[0.34637981 0.22407645],[0.74659267 0.25514069],[0.6595411  0.40808427]
[0.34635294 0.2240382 ],[0.74656742 0.25510108],[0.6595076  0.40804041]
[0.34632597 0.22399981],[0.74654207 0.25506131],[0.65947397 0.40799638]
[0.3462989  0.22396127],[0.74651664 0.25502141],[0.65944022 0.4079522 ]
[0.34627173 0.2239226 ],[0.74649111 0.25498135],[0.65940635 0.40790786]
[0.34624447 0.22388378],[0.74646549 0.25494115],[0.65937235 0.40786335]
[0.3462171  0.22384483],[0.74643978 0.25490081],[0.65933823 0.40781868]
[0.34618963 0.22380573],[0.74641397 0.25486031],[0.65930399 0.40777385]
[0.34616206 0.22376649],[0.74638808 0.25481968],[0.65926963 0.40772886]
[0.3461344  0.22372711],[0.74636208 0.25477889],[0.65923514 0.40768371]
[0.34610663 0.22368759],[0.746336   0.25473796],[0.65920053 0.4076384 ]
[0.34607877 0.22364792],[0.74630982 0.25469689],[0.65916579 0.40759292]
[0.3460508  0.22360812],[0.74628356 0.25465567],[0.65913093 0.40754728]
[0.34602274 0.22356818],[0.74625719 0.2546143 ],[0.65909595 0.40750149]
[0.34599458 0.22352809],[0.74623074 0.25457278],[0.65906085 0.40745552]
[0.34596631 0.22348786],[0.74620419 0.25453112],[0.65902562 0.4074094 ]
[0.34593795 0.22344749],[0.74617755 0.25448932],[0.65899027 0.40736312]
[0.34590949 0.22340698],[0.74615082 0.25444737],[0.6589548  0.40731667]
[0.34588093 0.22336633],[0.74612399 0.25440527],[0.65891921 0.40727007]
[0.34585227 0.22332554],[0.74609707 0.25436303],[0.65888349 0.4072233 ]
[0.34582351 0.22328461],[0.74607006 0.25432064],[0.65884765 0.40717637]
[0.34579465 0.22324354],[0.74604296 0.2542781 ],[0.65881168 0.40712928]
[0.34576569 0.22320232],[0.74601576 0.25423542],[0.65877559 0.40708202]
[0.34573663 0.22316096],[0.74598848 0.25419259],[0.65873938 0.40703461]
[0.34570748 0.22311947],[0.74596109 0.25414962],[0.65870305 0.40698703]
[0.34567822 0.22307783],[0.74593362 0.2541065 ],[0.65866659 0.4069393 ]
[0.34564886 0.22303605],[0.74590605 0.25406324],[0.65863002 0.4068914 ]
[0.34561941 0.22299413],[0.74587839 0.25401983],[0.65859331 0.40684334]
[0.34558985 0.22295207],[0.74585064 0.25397627],[0.65855649 0.40679512]
[0.3455602  0.22290986],[0.7458228  0.25393257],[0.65851954 0.40674673]
[0.34553044 0.22286752],[0.74579486 0.25388872],[0.65848247 0.40669819]
[0.34550059 0.22282503],[0.74576683 0.25384473],[0.65844528 0.40664948]
[0.34547063 0.22278241],[0.74573871 0.25380059],[0.65840796 0.40660061]
[0.34544058 0.22273964],[0.7457105 0.2537563],[0.65837052 0.40655158]
[0.34541043 0.22269673],[0.74568219 0.25371187],[0.65833296 0.40650239]
[0.34538018 0.22265368],[0.74565379 0.25366729],[0.65829527 0.40645304]
[0.34534983 0.22261049],[0.7456253  0.25362257],[0.65825747 0.40640353]
[0.34531938 0.22256716],[0.74559671 0.2535777 ],[0.65821954 0.40635385]
[0.34528882 0.22252368],[0.74556803 0.25353268],[0.65818148 0.40630401]
[0.34525818 0.22248007],[0.74553926 0.25348752],[0.65814331 0.40625402]
[0.34522743 0.22243632],[0.7455104  0.25344222],[0.65810501 0.40620386]
[0.34519658 0.22239242],[0.74548145 0.25339676],[0.65806658 0.40615354]
[0.34516563 0.22234838],[0.7454524  0.25335117],[0.65802804 0.40610305]
[0.34513458 0.2223042 ],[0.74542326 0.25330542],[0.65798937 0.40605241]
[0.34510343 0.22225988],[0.74539403 0.25325953],[0.65795058 0.4060016 ]
[0.34507219 0.22221542],[0.7453647 0.2532135],[0.65791167 0.40595064]
[0.34504084 0.22217082],[0.74533528 0.25316732],[0.65787263 0.40589951]
[0.3450094  0.22212608],[0.74530577 0.25312099],[0.65783348 0.40584822]
[0.34497785 0.2220812 ],[0.74527617 0.25307452],[0.65779419 0.40579677]
[0.34494621 0.22203617],[0.74524648 0.2530279 ],[0.65775479 0.40574516]
[0.34491446 0.221991  ],[0.74521669 0.25298113],[0.65771526 0.40569338]
[0.34488262 0.2219457 ],[0.74518681 0.25293422],[0.65767562 0.40564145]
[0.34485068 0.22190025],[0.74515684 0.25288717],[0.65763584 0.40558935]
[0.34481863 0.22185466],[0.74512677 0.25283997],[0.65759595 0.4055371 ]
[0.34478649 0.22180893],[0.74509661 0.25279262],[0.65755593 0.40548468]
[0.34475425 0.22176306],[0.74506636 0.25274513],[0.65751579 0.4054321 ]
[0.34472191 0.22171705],[0.74503602 0.25269749],[0.65747553 0.40537936]
[0.34468947 0.22167089],[0.74500559 0.2526497 ],[0.65743515 0.40532645]
[0.34465693 0.2216246 ],[0.74497506 0.25260177],[0.65739464 0.40527339]
[0.34462429 0.22157816],[0.74494444 0.2525537 ],[0.65735401 0.40522016]
[0.34459155 0.22153159],[0.74491373 0.25250548],[0.65731325 0.40516678]
[0.34455871 0.22148487],[0.74488293 0.25245711],[0.65727238 0.40511323]
[0.34452577 0.22143801],[0.74485203 0.2524086 ],[0.65723138 0.40505952]
[0.34449273 0.22139101],[0.74482104 0.25235994],[0.65719026 0.40500565]
[0.3444596  0.22134387],[0.74478996 0.25231114],[0.65714902 0.40495162]
[0.34442636 0.22129659],[0.74475879 0.25226219],[0.65710765 0.40489742]
[0.34439302 0.22124917],[0.74472752 0.25221309],[0.65706616 0.40484307]
[0.34435959 0.22120161],[0.74469617 0.25216385],[0.65702455 0.40478855]
[0.34432605 0.2211539 ],[0.74466472 0.25211446],[0.65698282 0.40473388]
[0.34429242 0.22110606],[0.74463317 0.25206493],[0.65694096 0.40467904]
[0.34425868 0.22105807],[0.74460154 0.25201525],[0.65689898 0.40462404]
[0.34422485 0.22100994],[0.74456981 0.25196543],[0.65685688 0.40456888]
[0.34419092 0.22096167],[0.74453799 0.25191546],[0.65681466 0.40451356]
[0.34415688 0.22091327],[0.74450608 0.25186534],[0.65677231 0.40445808]
