1.0
 
[0.332495   0.21202529],[0.76450128 0.24310707],[0.64655696 0.39649065]
[0.3323073  0.21184129],[0.76465464 0.24292112],[0.64636924 0.39630292]
[0.33211861 0.21165633],[0.76480876 0.24273419],[0.64618052 0.39611418]
[0.33192891 0.2114704 ],[0.76496363 0.24254628],[0.6459908  0.39592444]
[0.33173822 0.21128351],[0.76511926 0.24235738],[0.64580007 0.39573371]
[0.33154652 0.21109566],[0.76527565 0.24216751],[0.64560835 0.39554197]
[0.33135383 0.21090684],[0.76543278 0.24197666],[0.64541562 0.39534923]
[0.33116013 0.21071707],[0.76559067 0.24178483],[0.64522189 0.39515549]
[0.33096544 0.21052633],[0.76574931 0.24159202],[0.64502717 0.39496075]
[0.33076974 0.21033462],[0.7659087  0.24139823],[0.64483144 0.394765  ]
[0.33057305 0.21014196],[0.76606884 0.24120346],[0.64463471 0.39456826]
[0.33037535 0.20994834],[0.76622972 0.24100771],[0.64443698 0.39437052]
[0.33017666 0.20975375],[0.76639135 0.24081098],[0.64423825 0.39417177]
[0.32997696 0.20955821],[0.76655372 0.24061328],[0.64403851 0.39397203]
[0.32977627 0.20936171],[0.76671684 0.2404146 ],[0.64383778 0.39377128]
[0.32957457 0.20916425],[0.7668807  0.24021494],[0.64363604 0.39356954]
[0.32937188 0.20896583],[0.7670453 0.2400143],[0.64343331 0.39336679]
[0.32916818 0.20876645],[0.76721063 0.23981269],[0.64322957 0.39316304]
[0.32896349 0.20856612],[0.76737671 0.2396101 ],[0.64302483 0.3929583 ]
[0.3287578  0.20836483],[0.76754352 0.23940653],[0.6428191  0.39275255]
[0.3285511  0.20816259],[0.76771106 0.23920199],[0.64261236 0.3925458 ]
[0.32834341 0.20795939],[0.76787934 0.23899647],[0.64240462 0.39233805]
[0.32813471 0.20775523],[0.76804835 0.23878998],[0.64219587 0.3921293 ]
[0.32792502 0.20755012],[0.76821809 0.23858252],[0.64198613 0.39191955]
[0.32771433 0.20734406],[0.76838856 0.23837408],[0.64177539 0.3917088 ]
[0.32750264 0.20713705],[0.76855976 0.23816466],[0.64156364 0.39149704]
[0.32728995 0.20692908],[0.76873168 0.23795428],[0.6413509  0.39128429]
[0.32707626 0.20672017],[0.76890433 0.23774292],[0.64113715 0.39107054]
[0.32686157 0.2065103 ],[0.7690777  0.23753059],[0.6409224  0.39085578]
[0.32664588 0.20629948],[0.76925179 0.23731728],[0.64070666 0.39064003]
[0.32642919 0.20608771],[0.7694266  0.23710301],[0.64048991 0.39042328]
[0.3262115 0.205875 ],[0.76960213 0.23688776],[0.64027216 0.39020552]
[0.32599281 0.20566133],[0.76977837 0.23667154],[0.6400534  0.38998677]
[0.32577313 0.20544672],[0.76995533 0.23645435],[0.63983365 0.38976701]
[0.32555244 0.20523117],[0.77013301 0.2362362 ],[0.6396129  0.38954626]
[0.32533076 0.20501467],[0.77031139 0.23601707],[0.63939115 0.3893245 ]
[0.32510807 0.20479722],[0.77049049 0.23579697],[0.63916839 0.38910175]
[0.32488439 0.20457883],[0.77067029 0.23557591],[0.63894464 0.38887799]
[0.32465971 0.20435949],[0.77085081 0.23535388],[0.63871988 0.38865323]
[0.32443403 0.20413922],[0.77103202 0.23513088],[0.63849412 0.38842747]
[0.32420735 0.203918  ],[0.77121394 0.23490691],[0.63826736 0.38820072]
[0.32397967 0.20369584],[0.77139656 0.23468198],[0.63803961 0.38797296]
[0.32375099 0.20347274],[0.77157989 0.23445608],[0.63781085 0.3877442 ]
[0.32352132 0.2032487 ],[0.77176391 0.23422921],[0.63758108 0.38751445]
[0.32329064 0.20302373],[0.77194863 0.23400139],[0.63735032 0.38728369]
[0.32305897 0.20279781],[0.77213404 0.23377259],[0.63711856 0.38705193]
[0.3228263  0.20257096],[0.77232014 0.23354284],[0.6368858  0.38681917]
[0.32259262 0.20234317],[0.77250694 0.23331212],[0.63665203 0.38658541]
[0.32235796 0.20211445],[0.77269443 0.23308043],[0.63641727 0.38635066]
[0.32212229 0.2018848 ],[0.7728826  0.23284779],[0.6361815 0.3861149]
[0.32188562 0.20165421],[0.77307146 0.23261418],[0.63594474 0.38587814]
[0.32164796 0.20142269],[0.77326101 0.23237962],[0.63570697 0.38564038]
[0.3214093  0.20119024],[0.77345123 0.23214409],[0.6354682  0.38540162]
[0.32116964 0.20095686],[0.77364214 0.23190761],[0.63522843 0.38516186]
[0.32092898 0.20072255],[0.77383372 0.23167016],[0.63498766 0.38492111]
[0.32068732 0.20048731],[0.77402599 0.23143176],[0.63474589 0.38467935]
[0.32044466 0.20025115],[0.77421892 0.2311924 ],[0.63450312 0.38443659]
[0.32020101 0.20001406],[0.77441253 0.23095209],[0.63425935 0.38419283]
[0.31995636 0.19977605],[0.77460681 0.23071081],[0.63401457 0.38394808]
[0.31971071 0.19953711],[0.77480176 0.23046859],[0.6337688  0.38370232]
[0.31946407 0.19929725],[0.77499737 0.2302254 ],[0.63352203 0.38345556]
[0.31921642 0.19905647],[0.77519365 0.22998127],[0.63327425 0.38320781]
[0.31896778 0.19881477],[0.77539059 0.22973618],[0.63302548 0.38295905]
[0.31871814 0.19857216],[0.77558819 0.22949014],[0.6327757 0.3827093]
[0.31846751 0.19832862],[0.77578645 0.22924315],[0.63252492 0.38245854]
[0.31821587 0.19808417],[0.77598537 0.22899521],[0.63227314 0.38220679]
[0.31796324 0.1978388 ],[0.77618494 0.22874632],[0.63202036 0.38195403]
[0.31770961 0.19759252],[0.77638516 0.22849647],[0.63176659 0.38170028]
[0.31745499 0.19734533],[0.77658603 0.22824569],[0.63151181 0.38144552]
[0.31719937 0.19709723],[0.77678755 0.22799395],[0.63125602 0.38118977]
[0.31694275 0.19684821],[0.77698972 0.22774127],[0.63099924 0.38093302]
[0.31668513 0.19659829],[0.77719252 0.22748764],[0.63074146 0.38067527]
[0.31642652 0.19634747],[0.77739597 0.22723307],[0.63048268 0.38041652]
[0.31616691 0.19609574],[0.77760006 0.22697756],[0.63022289 0.38015677]
[0.3159063 0.1958431],[0.77780479 0.2267211 ],[0.62996211 0.37989602]
[0.3156447  0.19558956],[0.77801014 0.2264637 ],[0.62970033 0.37963427]
[0.3153821  0.19533513],[0.77821613 0.22620537],[0.62943754 0.37937152]
[0.3151185  0.19507979],[0.77842275 0.22594609],[0.62917375 0.37910777]
[0.31485391 0.19482356],[0.77863    0.22568587],[0.62890897 0.37884303]
[0.31458833 0.19456643],[0.77883787 0.22542472],[0.62864318 0.37857728]
[0.31432174 0.1943084 ],[0.77904637 0.22516264],[0.62837639 0.37831054]
[0.31405416 0.19404949],[0.77925548 0.22489962],[0.6281086  0.37804279]
[0.31378559 0.19378968],[0.77946521 0.22463566],[0.62783982 0.37777405]
[0.31351602 0.19352899],[0.77967556 0.22437077],[0.62757003 0.37750431]
[0.31324545 0.19326741],[0.77988652 0.22410496],[0.62729924 0.37723357]
[0.31297389 0.19300494],[0.78009809 0.22383821],[0.62702745 0.37696183]
[0.31270133 0.1927416 ],[0.78031027 0.22357053],[0.62675465 0.37668909]
[0.31242778 0.19247736],[0.78052305 0.22330193],[0.62648086 0.37641536]
[0.31215323 0.19221225],[0.78073644 0.2230324 ],[0.62620607 0.37614062]
[0.31187769 0.19194627],[0.78095042 0.22276194],[0.62593028 0.37586489]
[0.31160116 0.1916794 ],[0.781165   0.22249057],[0.62565348 0.37558816]
[0.31132362 0.19141167],[0.78138018 0.22221827],[0.62537569 0.37531042]
[0.3110451  0.19114306],[0.78159595 0.22194505],[0.6250969  0.37503169]
[0.31076558 0.19087358],[0.78181231 0.22167091],[0.6248171  0.37475197]
[0.31048507 0.19060323],[0.78202925 0.22139585],[0.62453631 0.37447124]
[0.31020356 0.19033202],[0.78224678 0.22111987],[0.62425451 0.37418952]
[0.30992106 0.19005995],[0.7824649  0.22084299],[0.62397171 0.37390679]
[0.30963756 0.18978702],[0.78268359 0.22056519],[0.62368792 0.37362307]
[0.30935307 0.18951323],[0.78290285 0.22028647],[0.62340312 0.37333835]
[0.30906759 0.18923858],[0.78312269 0.22000685],[0.62311732 0.37305264]
[0.30878111 0.18896308],[0.7833431  0.21972632],[0.62283053 0.37276592]
[0.30849364 0.18868672],[0.78356407 0.21944489],[0.62254273 0.37247821]
[0.30820518 0.18840952],[0.78378562 0.21916255],[0.62225393 0.3721895 ]
[0.30791573 0.18813147],[0.78400772 0.2188793 ],[0.62196413 0.37189979]
[0.30762528 0.18785258],[0.78423038 0.21859516],[0.62167333 0.37160908]
[0.30733384 0.18757285],[0.7844536  0.21831011],[0.62138153 0.37131738]
[0.30704141 0.18729228],[0.78467736 0.21802417],[0.62108873 0.37102467]
[0.30674799 0.18701087],[0.78490168 0.21773733],[0.62079493 0.37073097]
[0.30645357 0.18672863],[0.78512655 0.2174496 ],[0.62050013 0.37043628]
[0.30615816 0.18644556],[0.78535196 0.21716097],[0.62020433 0.37014058]
[0.30586176 0.18616166],[0.78557791 0.21687146],[0.61990753 0.36984389]
[0.30556437 0.18587693],[0.7858044  0.21658106],[0.61960973 0.3695462 ]
[0.30526599 0.18559139],[0.78603142 0.21628977],[0.61931092 0.36924751]
[0.30496662 0.18530502],[0.78625898 0.2159976 ],[0.61901112 0.36894783]
[0.30466626 0.18501785],[0.78648706 0.21570455],[0.61871032 0.36864715]
[0.30436491 0.18472985],[0.78671567 0.21541062],[0.61840852 0.36834547]
[0.30406257 0.18444105],[0.78694479 0.21511581],[0.61810571 0.36804279]
[0.30375923 0.18415145],[0.78717444 0.21482013],[0.61780191 0.36773912]
[0.30345491 0.18386104],[0.78740461 0.21452357],[0.61749711 0.36743445]
[0.3031496  0.18356983],[0.78763528 0.21422615],[0.6171913  0.36712879]
[0.3028433  0.18327783],[0.78786647 0.21392786],[0.6168845  0.36682212]
[0.30253601 0.18298503],[0.78809816 0.21362871],[0.6165767  0.36651446]
[0.30222773 0.18269145],[0.78833035 0.21332869],[0.61626789 0.36620581]
[0.30191847 0.18239708],[0.78856304 0.21302782],[0.61595809 0.36589616]
[0.30160822 0.18210193],[0.78879623 0.21272609],[0.61564728 0.36558551]
[0.30129698 0.181806  ],[0.7890299  0.21242351],[0.61533548 0.36527386]
[0.30098475 0.1815093 ],[0.78926407 0.21212008],[0.61502267 0.36496122]
[0.30067153 0.18121183],[0.78949872 0.2118158 ],[0.61470887 0.36464759]
[0.30035733 0.18091359],[0.78973386 0.21151068],[0.61439406 0.36433295]
[0.30004214 0.18061459],[0.78996947 0.21120471],[0.61407826 0.36401733]
[0.29972597 0.18031484],[0.79020556 0.21089791],[0.61376145 0.3637007 ]
[0.29940881 0.18001433],[0.79044211 0.21059027],[0.61344365 0.36338308]
[0.29909066 0.17971307],[0.79067914 0.2102818 ],[0.61312484 0.36306447]
[0.29877154 0.17941106],[0.79091663 0.2099725 ],[0.61280504 0.36274486]
[0.29845142 0.17910832],[0.79115458 0.20966237],[0.61248423 0.36242425]
[0.29813032 0.17880484],[0.79139298 0.20935143],[0.61216243 0.36210265]
[0.29780824 0.17850062],[0.79163184 0.20903966],[0.61183962 0.36178006]
[0.29748517 0.17819568],[0.79187115 0.20872708],[0.61151582 0.36145646]
[0.29716112 0.17789002],[0.7921109  0.20841369],[0.61119101 0.36113188]
[0.29683609 0.17758363],[0.7923511  0.20809948],[0.61086521 0.3608063 ]
[0.29651008 0.17727654],[0.79259173 0.20778448],[0.6105384  0.36047972]
[0.29618308 0.17696873],[0.7928328  0.20746867],[0.6102106  0.36015216]
[0.2958551  0.17666022],[0.7930743  0.20715206],[0.6098818  0.35982359]
[0.29552614 0.17635101],[0.79331622 0.20683466],[0.60955199 0.35949404]
[0.29519621 0.1760411 ],[0.79355857 0.20651647],[0.60922119 0.35916348]
[0.29486529 0.17573051],[0.79380133 0.2061975 ],[0.60888938 0.35883194]
[0.29453339 0.17541924],[0.79404451 0.20587775],[0.60855658 0.3584994 ]
[0.29420051 0.17510728],[0.7942881  0.20555722],[0.60822278 0.35816587]
[0.29386665 0.17479466],[0.7945321  0.20523592],[0.60788797 0.35783134]
[0.29353182 0.17448136],[0.7947765  0.20491385],[0.60755217 0.35749583]
[0.293196   0.17416741],[0.7950213  0.20459101],[0.60721537 0.35715932]
[0.29285921 0.1738528 ],[0.79526649 0.20426742],[0.60687756 0.35682181]
[0.29252145 0.17353754],[0.79551208 0.20394308],[0.60653876 0.35648332]
[0.2921827  0.17322164],[0.79575805 0.20361798],[0.60619896 0.35614383]
[0.29184299 0.1729051 ],[0.7960044  0.20329214],[0.60585816 0.35580335]
[0.29150229 0.17258792],[0.79625113 0.20296557],[0.60551636 0.35546187]
[0.29116063 0.17227013],[0.79649824 0.20263825],[0.60517356 0.35511941]
[0.29081799 0.17195171],[0.79674571 0.20231021],[0.60482976 0.35477595]
