1.0
 
[0.34621533 0.22553716],[0.75297701 0.25674706],[0.66027673 0.41021089]
[0.34612783 0.22545175],[0.75304634 0.25666071],[0.6601892  0.41012331]
[0.34603933 0.22536536],[0.75311648 0.25657337],[0.66010067 0.41003474]
[0.34594983 0.22527801],[0.75318741 0.25648505],[0.66001114 0.40994516]
[0.34585933 0.22518967],[0.75325915 0.25639575],[0.65992062 0.40985458]
[0.34576783 0.22510037],[0.75333169 0.25630546],[0.65982909 0.40976301]
[0.34567533 0.22501009],[0.75340503 0.25621418],[0.65973656 0.40967043]
[0.34558183 0.22491884],[0.75347916 0.25612192],[0.65964303 0.40957685]
[0.34548733 0.22482661],[0.7535541  0.25602868],[0.6595485  0.40948227]
[0.34539183 0.22473341],[0.75362984 0.25593445],[0.65945296 0.40938669]
[0.34529533 0.22463924],[0.75370638 0.25583924],[0.65935643 0.40929011]
[0.34519783 0.22454409],[0.75378372 0.25574305],[0.6592589  0.40919253]
[0.34509933 0.22444798],[0.75386185 0.25564587],[0.65916037 0.40909394]
[0.34499983 0.22435089],[0.75394078 0.2555477 ],[0.65906084 0.40899436]
[0.34489933 0.22425282],[0.75402052 0.25544855],[0.65896031 0.40889378]
[0.34479784 0.22415379],[0.75410105 0.25534842],[0.65885877 0.40879219]
[0.34469534 0.22405378],[0.75418237 0.25524731],[0.65875624 0.4086896 ]
[0.34459184 0.22395281],[0.7542645  0.25514521],[0.65865271 0.40858602]
[0.34448734 0.22385085],[0.75434742 0.25504213],[0.65854818 0.40848143]
[0.34438185 0.22374793],[0.75443113 0.25493806],[0.65844264 0.40837584]
[0.34427535 0.22364404],[0.75451565 0.25483301],[0.65833611 0.40826926]
[0.34416786 0.22353918],[0.75460096 0.25472698],[0.65822858 0.40816167]
[0.34405936 0.22343334],[0.75468706 0.25461996],[0.65812004 0.40805308]
[0.34394987 0.22332653],[0.75477396 0.25451197],[0.65801051 0.40794349]
[0.34383937 0.22321876],[0.75486165 0.25440299],[0.65789997 0.4078329 ]
[0.34372788 0.22311001],[0.75495014 0.25429302],[0.65778844 0.40772131]
[0.34361538 0.22300029],[0.75503942 0.25418208],[0.6576759  0.40760871]
[0.34350189 0.2228896 ],[0.75512949 0.25407015],[0.65756237 0.40749512]
[0.3433874  0.22277795],[0.75522036 0.25395724],[0.65744783 0.40738053]
[0.34327191 0.22266532],[0.75531201 0.25384335],[0.6573323  0.40726493]
[0.34315541 0.22255172],[0.75540446 0.25372847],[0.65721576 0.40714834]
[0.34303792 0.22243715],[0.75549771 0.25361262],[0.65709822 0.40703074]
[0.34291943 0.22232162],[0.75559174 0.25349578],[0.65697969 0.40691215]
[0.34279994 0.22220511],[0.75568656 0.25337796],[0.65686015 0.40679255]
[0.34267945 0.22208764],[0.75578217 0.25325916],[0.65673961 0.40667195]
[0.34255796 0.2219692 ],[0.75587857 0.25313938],[0.65661808 0.40655035]
[0.34243548 0.22184979],[0.75597576 0.25301861],[0.65649554 0.40642776]
[0.34231199 0.22172941],[0.75607374 0.25289687],[0.656372   0.40630416]
[0.3421875  0.22160807],[0.75617251 0.25277415],[0.65624746 0.40617956]
[0.34206202 0.22148575],[0.75627206 0.25265044],[0.65612193 0.40605396]
[0.34193553 0.22136247],[0.7563724  0.25252575],[0.65599539 0.40592736]
[0.34180805 0.22123823],[0.75647353 0.25240009],[0.65586785 0.40579976]
[0.34167956 0.22111301],[0.75657544 0.25227344],[0.65573931 0.40567115]
[0.34155008 0.22098683],[0.75667813 0.25214582],[0.65560977 0.40554155]
[0.3414196  0.22085968],[0.75678162 0.25201721],[0.65547923 0.40541095]
[0.34128812 0.22073157],[0.75688588 0.25188762],[0.65534769 0.40527934]
[0.34115563 0.22060249],[0.75699093 0.25175706],[0.65521515 0.40514674]
[0.34102215 0.22047244],[0.75709676 0.25162551],[0.65508161 0.40501314]
[0.34088768 0.22034143],[0.75720337 0.25149299],[0.65494707 0.40487853]
[0.3407522  0.22020946],[0.75731077 0.25135949],[0.65481153 0.40474293]
[0.34061572 0.22007652],[0.75741894 0.251225  ],[0.65467499 0.40460632]
[0.34047824 0.21994261],[0.7575279  0.25108954],[0.65453745 0.40446871]
[0.34033977 0.21980774],[0.75763763 0.2509531 ],[0.65439891 0.40433011]
[0.34020029 0.21967191],[0.75774815 0.25081569],[0.65425937 0.4041905 ]
[0.34005982 0.21953511],[0.75785944 0.25067729],[0.65411883 0.40404989]
[0.33991835 0.21939735],[0.75797151 0.25053792],[0.65397729 0.40390828]
[0.33977588 0.21925863],[0.75808435 0.25039757],[0.65383475 0.40376567]
[0.33963241 0.21911894],[0.75819798 0.25025624],[0.65369121 0.40362206]
[0.33948794 0.21897829],[0.75831237 0.25011394],[0.65354666 0.40347745]
[0.33934247 0.21883668],[0.75842755 0.24997065],[0.65340112 0.40333184]
[0.339196  0.2186941],[0.75854349 0.24982639],[0.65325458 0.40318523]
[0.33904854 0.21855057],[0.75866021 0.24968116],[0.65310704 0.40303762]
[0.33890007 0.21840607],[0.7587777  0.24953494],[0.6529585  0.40288901]
[0.33875061 0.21826062],[0.75889597 0.24938776],[0.65280895 0.4027394 ]
[0.33860015 0.2181142 ],[0.759015   0.24923959],[0.65265841 0.40258878]
[0.33844869 0.21796682],[0.7591348  0.24909045],[0.65250687 0.40243717]
[0.33829623 0.21781848],[0.75925538 0.24894033],[0.65235433 0.40228456]
[0.33814277 0.21766918],[0.75937672 0.24878924],[0.65220078 0.40213094]
[0.33798832 0.21751892],[0.75949883 0.24863718],[0.65204624 0.40197633]
[0.33783286 0.21736771],[0.75962171 0.24848414],[0.6518907  0.40182072]
[0.33767641 0.21721553],[0.75974535 0.24833012],[0.65173415 0.4016641 ]
[0.33751896 0.2170624 ],[0.75986976 0.24817513],[0.65157661 0.40150649]
[0.3373605  0.21690831],[0.75999493 0.24801917],[0.65141807 0.40134787]
[0.33720106 0.21675326],[0.76012086 0.24786223],[0.65125852 0.40118826]
[0.33704061 0.21659725],[0.76024756 0.24770432],[0.65109798 0.40102764]
[0.33687916 0.21644029],[0.76037502 0.24754543],[0.65093644 0.40086603]
[0.33671672 0.21628237],[0.76050325 0.24738557],[0.65077389 0.40070341]
[0.33655328 0.2161235 ],[0.76063223 0.24722474],[0.65061035 0.40053979]
[0.33638884 0.21596367],[0.76076197 0.24706294],[0.65044581 0.40037518]
[0.3362234  0.21580288],[0.76089247 0.24690016],[0.65028026 0.40020956]
[0.33605696 0.21564114],[0.76102373 0.24673642],[0.65011372 0.40004294]
[0.33588952 0.21547845],[0.76115574 0.2465717 ],[0.64994617 0.39987533]
[0.33572109 0.2153148 ],[0.76128851 0.24640601],[0.64977763 0.39970671]
[0.33555166 0.21515019],[0.76142204 0.24623934],[0.64960809 0.39953709]
[0.33538123 0.21498464],[0.76155631 0.24607171],[0.64943754 0.39936647]
[0.3352098  0.21481813],[0.76169135 0.24590311],[0.649266   0.39919486]
[0.33503737 0.21465067],[0.76182713 0.24573354],[0.64909346 0.39902224]
[0.33486395 0.21448226],[0.76196366 0.24556299],[0.64891991 0.39884862]
[0.33468953 0.21431289],[0.76210095 0.24539148],[0.64874537 0.398674  ]
[0.33451411 0.21414258],[0.76223898 0.245219  ],[0.64856982 0.39849839]
[0.33433769 0.21397132],[0.76237777 0.24504555],[0.64839328 0.39832177]
[0.33416028 0.2137991 ],[0.7625173  0.24487113],[0.64821574 0.39814415]
[0.33398186 0.21362594],[0.76265757 0.24469574],[0.64803719 0.39796553]
[0.33380245 0.21345183],[0.76279859 0.24451939],[0.64785765 0.39778592]
[0.33362205 0.21327677],[0.76294036 0.24434206],[0.64767711 0.3976053 ]
[0.33344064 0.21310076],[0.76308287 0.24416377],[0.64749556 0.39742368]
[0.33325824 0.2129238 ],[0.76322612 0.24398452],[0.64731302 0.39724106]
[0.33307484 0.2127459 ],[0.76337011 0.24380429],[0.64712948 0.39705744]
[0.33289044 0.21256705],[0.76351484 0.2436231 ],[0.64694493 0.39687283]
[0.33270504 0.21238725],[0.76366031 0.24344095],[0.64675939 0.39668721]
[0.33251865 0.21220651],[0.76380652 0.24325783],[0.64657285 0.39650059]
[0.33233126 0.21202483],[0.76395347 0.24307374],[0.6463853  0.39631298]
[0.33214287 0.2118422 ],[0.76410115 0.24288869],[0.64619676 0.39612436]
[0.33195348 0.21165863],[0.76424956 0.24270268],[0.64600722 0.39593474]
[0.3317631  0.21147412],[0.76439872 0.2425157 ],[0.64581668 0.39574413]
[0.33157172 0.21128866],[0.7645486  0.24232776],[0.64562513 0.39555251]
[0.33137935 0.21110226],[0.76469921 0.24213886],[0.64543259 0.39535989]
[0.33118597 0.21091492],[0.76485056 0.24194899],[0.64523905 0.39516628]
[0.3309916  0.21072664],[0.76500263 0.24175816],[0.64504451 0.39497166]
[0.33079624 0.21053742],[0.76515543 0.24156637],[0.64484897 0.39477605]
[0.33059987 0.21034726],[0.76530896 0.24137362],[0.64465243 0.39457943]
[0.33040251 0.21015616],[0.76546321 0.24117991],[0.64445489 0.39438182]
[0.33020415 0.20996413],[0.76561819 0.24098524],[0.64425635 0.3941832 ]
[0.3300048  0.20977115],[0.76577389 0.24078961],[0.6440568  0.39398359]
[0.32980445 0.20957725],[0.76593032 0.24059302],[0.64385626 0.39378298]
[0.3296031 0.2093824],[0.76608746 0.24039547],[0.64365472 0.39358137]
[0.32940076 0.20918662],[0.76624533 0.24019696],[0.64345218 0.39337875]
[0.32919742 0.20898991],[0.76640391 0.2399975 ],[0.64324865 0.39317514]
[0.32899308 0.20879226],[0.76656321 0.23979708],[0.64304411 0.39297053]
[0.32878775 0.20859368],[0.76672322 0.2395957 ],[0.64283857 0.39276492]
[0.32858142 0.20839416],[0.76688395 0.23939336],[0.64263203 0.39255831]
[0.32837409 0.20819372],[0.7670454  0.23919007],[0.64242449 0.3923507 ]
[0.32816577 0.20799234],[0.76720755 0.23898583],[0.64221595 0.39214209]
[0.32795645 0.20779003],[0.76737042 0.23878062],[0.64200641 0.39193248]
[0.32774614 0.2075868 ],[0.767534   0.23857447],[0.64179588 0.39172188]
[0.32753483 0.20738263],[0.76769828 0.23836736],[0.64158434 0.39151027]
[0.32732253 0.20717754],[0.76786327 0.2381593 ],[0.6413718  0.39129766]
[0.32710923 0.20697152],[0.76802897 0.23795028],[0.64115827 0.39108406]
[0.32689493 0.20676458],[0.76819537 0.23774032],[0.64094373 0.39086945]
[0.32667964 0.20655671],[0.76836247 0.2375294 ],[0.6407282  0.39065385]
[0.32646335 0.20634791],[0.76853028 0.23731753],[0.64051166 0.39043725]
[0.32624607 0.20613819],[0.76869878 0.23710472],[0.64029413 0.39021964]
[0.32602779 0.20592755],[0.76886798 0.23689095],[0.64007559 0.39000104]
[0.32580852 0.20571599],[0.76903788 0.23667623],[0.63985606 0.38978144]
[0.32558825 0.20550351],[0.76920848 0.23646057],[0.63963553 0.38956084]
[0.32536698 0.2052901 ],[0.76937977 0.23624396],[0.63941399 0.38933925]
[0.32514472 0.20507578],[0.76955175 0.2360264 ],[0.63919146 0.38911665]
[0.32492147 0.20486054],[0.76972443 0.2358079 ],[0.63896793 0.38889305]
[0.32469722 0.20464439],[0.76989779 0.23558845],[0.6387434  0.38866846]
[0.32447198 0.20442731],[0.77007184 0.23536806],[0.63851787 0.38844286]
[0.32424574 0.20420933],[0.77024658 0.23514672],[0.63829134 0.38821627]
[0.32401851 0.20399043],[0.770422   0.23492444],[0.63806381 0.38798868]
[0.32379028 0.20377061],[0.77059811 0.23470122],[0.63783528 0.38776009]
[0.32356106 0.20354989],[0.7707749  0.23447706],[0.63760575 0.3875305 ]
[0.32333085 0.20332825],[0.77095237 0.23425196],[0.63737522 0.38729991]
[0.32309964 0.20310571],[0.77113052 0.23402591],[0.63714369 0.38706832]
[0.32286743 0.20288225],[0.77130935 0.23379893],[0.63691117 0.38683574]
[0.32263424 0.20265789],[0.77148885 0.23357101],[0.63667764 0.38660215]
[0.32240005 0.20243262],[0.77166903 0.23334216],[0.63644312 0.38636757]
[0.32216486 0.20220645],[0.77184988 0.23311236],[0.63620759 0.38613199]
[0.32192868 0.20197937],[0.7720314  0.23288163],[0.63597107 0.38589541]
[0.32169151 0.2017514 ],[0.77221358 0.23264997],[0.63573354 0.38565783]
[0.32145335 0.20152252],[0.77239644 0.23241737],[0.63549502 0.38541926]
[0.32121419 0.20129273],[0.77257997 0.23218384],[0.6352555  0.38517968]
[0.32097404 0.20106205],[0.77276415 0.23194938],[0.63501498 0.38493911]
[0.32073289 0.20083048],[0.772949   0.23171398],[0.63477346 0.38469754]
[0.32049076 0.200598  ],[0.77313451 0.23147766],[0.63453094 0.38445497]
[0.32024763 0.20036463],[0.77332068 0.23124041],[0.63428742 0.3842114 ]
[0.3200035  0.20013037],[0.77350751 0.23100222],[0.6340429  0.38396683]
[0.31975839 0.19989521],[0.773695   0.23076311],[0.63379738 0.38372127]
[0.31951228 0.19965916],[0.77388313 0.23052308],[0.63355086 0.3834747 ]
[0.31926518 0.19942223],[0.77407192 0.23028212],[0.63330335 0.38322714]
[0.31901709 0.1991844 ],[0.77426136 0.23004023],[0.63305483 0.38297859]
[0.31876801 0.19894569],[0.77445145 0.22979742],[0.63280532 0.38272903]
[0.31851793 0.19870609],[0.77464219 0.22955369],[0.6325548  0.38247847]
[0.31826686 0.1984656 ],[0.77483357 0.22930904],[0.63230329 0.38222692]
[0.3180148  0.19822424],[0.77502559 0.22906347],[0.63205078 0.38197437]
[0.31776175 0.19798199],[0.77521825 0.22881699],[0.63179727 0.38172082]
[0.31750771 0.19773887],[0.77541156 0.22856958],[0.63154276 0.38146628]
[0.31725268 0.19749486],[0.7756055  0.22832126],[0.63128725 0.38121074]
[0.31699666 0.19724998],[0.77580007 0.22807202],[0.63103074 0.3809542 ]
[0.31673964 0.19700422],[0.77599528 0.22782187],[0.63077323 0.38069666]
[0.31648164 0.1967576 ],[0.77619113 0.2275708 ],[0.63051473 0.38043812]
[0.31622264 0.19651009],[0.7763876  0.22731883],[0.63025522 0.38017859]
[0.31596266 0.19626172],[0.7765847  0.22706594],[0.62999472 0.37991806]
[0.31570168 0.19601248],[0.77678242 0.22681214],[0.62973321 0.37965653]
[0.31543972 0.19576238],[0.77698077 0.22655744],[0.62947071 0.379394  ]
[0.31517676 0.19551141],[0.77717974 0.22630183],[0.62920721 0.37913048]
[0.31491282 0.19525957],[0.77737933 0.22604532],[0.62894271 0.37886596]
[0.31464788 0.19500688],[0.77757954 0.2257879 ],[0.62867721 0.37860044]
[0.31438196 0.19475332],[0.77778036 0.22552958],[0.62841071 0.37833393]
[0.31411505 0.19449891],[0.77798179 0.22527036],[0.62814321 0.37806642]
[0.31384715 0.19424364],[0.77818384 0.22501024],[0.62787472 0.37779791]
[0.31357826 0.19398752],[0.7783865  0.22474922],[0.62760522 0.37752841]
[0.31330838 0.19373054],[0.77858976 0.2244873 ],[0.62733473 0.3772579 ]
[0.31303751 0.19347272],[0.77879363 0.22422449],[0.62706324 0.37698641]
[0.31276566 0.19321405],[0.7789981  0.22396079],[0.62679075 0.37671391]
[0.31249282 0.19295453],[0.77920318 0.2236962 ],[0.62651726 0.37644042]
[0.31221899 0.19269417],[0.77940885 0.22343072],[0.62624277 0.37616593]
[0.31194417 0.19243297],[0.77961512 0.22316435],[0.62596728 0.37589044]
[0.31166837 0.19217093],[0.77982198 0.22289709],[0.6256908  0.37561396]
[0.31139158 0.19190806],[0.78002943 0.22262895],[0.62541331 0.37533649]
[0.3111138  0.19164434],[0.78023747 0.22235993],[0.62513483 0.37505801]
[0.31083504 0.1913798 ],[0.7804461  0.22209002],[0.62485535 0.37477854]
[0.31055529 0.19111443],[0.78065532 0.22181924],[0.62457487 0.37449808]
[0.31027455 0.19084823],[0.78086511 0.22154758],[0.62429339 0.37421661]
[0.30999283 0.1905812 ],[0.78107549 0.22127505],[0.62401091 0.37393416]
[0.30971012 0.19031335],[0.78128645 0.22100164],[0.62372743 0.3736507 ]
[0.30942643 0.19004469],[0.78149798 0.22072736],[0.62344296 0.37336625]
[0.30914176 0.1897752 ],[0.78171008 0.22045221],[0.62315748 0.37308081]
[0.30885609 0.1895049 ],[0.78192275 0.2201762 ],[0.62287101 0.37279437]
[0.30856945 0.18923379],[0.782136   0.21989931],[0.62258354 0.37250693]
[0.30828182 0.18896186],[0.78234981 0.21962157],[0.62229507 0.3722185 ]
[0.30799321 0.18868913],[0.78256418 0.21934297],[0.6220056  0.37192907]
[0.30770361 0.1884156 ],[0.78277911 0.2190635 ],[0.62171514 0.37163865]
[0.30741303 0.18814126],[0.7829946  0.21878318],[0.62142367 0.37134723]
[0.30712147 0.18786612],[0.78321065 0.21850201],[0.62113121 0.37105482]
[0.30682893 0.18759019],[0.78342725 0.21821998],[0.62083775 0.37076141]
[0.3065354  0.18731346],[0.7836444 0.2179371],[0.62054329 0.37046701]
[0.30624089 0.18703594],[0.7838621  0.21765338],[0.62024783 0.37017161]
[0.3059454  0.18675764],[0.78408035 0.21736881],[0.61995138 0.36987522]
[0.30564893 0.18647855],[0.78429914 0.2170834 ],[0.61965392 0.36957783]
[0.30535148 0.18619867],[0.78451847 0.21679715],[0.61935547 0.36927945]
[0.30505305 0.18591802],[0.78473834 0.21651005],[0.61905602 0.36898008]
[0.30475364 0.18563659],[0.78495874 0.21622213],[0.61875557 0.36867971]
[0.30445324 0.18535439],[0.78517968 0.21593337],[0.61845413 0.36837834]
[0.30415187 0.18507142],[0.78540115 0.21564378],[0.61815168 0.36807599]
[0.30384952 0.18478769],[0.78562314 0.21535336],[0.61784824 0.36777263]
[0.30354619 0.18450319],[0.78584566 0.21506212],[0.6175438  0.36746829]
[0.30324189 0.18421793],[0.7860687  0.21477005],[0.61723836 0.36716295]
[0.3029366  0.18393191],[0.78629226 0.21447717],[0.61693192 0.36685662]
[0.30263034 0.18364515],[0.78651634 0.21418347],[0.61662449 0.36654929]
[0.3023231  0.18335763],[0.78674093 0.21388896],[0.61631605 0.36624097]
[0.30201488 0.18306937],[0.78696603 0.21359364],[0.61600662 0.36593166]
[0.30170569 0.18278036],[0.78719163 0.21329751],[0.61569619 0.36562136]
[0.30139552 0.18249062],[0.78741775 0.21300057],[0.61538477 0.36531006]
[0.30108438 0.18220015],[0.78764436 0.21270284],[0.61507234 0.36499777]
[0.30077226 0.18190894],[0.78787147 0.2124043 ],[0.61475892 0.36468449]
[0.30045917 0.18161701],[0.78809908 0.21210497],[0.6144445  0.36437021]
[0.3001451  0.18132435],[0.78832719 0.21180486],[0.61412908 0.36405495]
[0.29983007 0.18103097],[0.78855578 0.21150395],[0.61381267 0.36373869]
[0.29951405 0.18073688],[0.78878486 0.21120226],[0.61349526 0.36342144]
[0.29919707 0.18044208],[0.78901443 0.21089978],[0.61317685 0.3631032 ]
[0.29887911 0.18014658],[0.78924448 0.21059653],[0.61285744 0.36278396]
[0.29856019 0.17985037],[0.789475   0.21029251],[0.61253703 0.36246374]
[0.29824029 0.17955346],[0.789706   0.20998772],[0.61221563 0.36214252]
[0.29791942 0.17925586],[0.78993748 0.20968216],[0.61189323 0.36182031]
[0.29759758 0.17895756],[0.79016942 0.20937583],[0.61156983 0.36149711]
[0.29727478 0.17865859],[0.79040183 0.20906875],[0.61124544 0.36117292]
[0.296951   0.17835893],[0.7906347  0.20876091],[0.61092005 0.36084774]
[0.29662626 0.1780586 ],[0.79086803 0.20845233],[0.61059366 0.36052157]
[0.29630055 0.17775759],[0.79110182 0.20814299],[0.61026627 0.36019441]
[0.29597387 0.17745592],[0.79133606 0.20783291],[0.60993789 0.35986626]
[0.29564623 0.17715359],[0.79157075 0.2075221 ],[0.6096085  0.35953712]
[0.29531762 0.1768506 ],[0.79180589 0.20721054],[0.60927813 0.359207  ]
[0.29498805 0.17654696],[0.79204147 0.20689826],[0.60894675 0.35887588]
[0.29465751 0.17624267],[0.7922775  0.20658526],[0.60861438 0.35854377]
[0.29432601 0.17593774],[0.79251396 0.20627153],[0.60828101 0.35821067]
[0.29399355 0.17563217],[0.79275086 0.20595708],[0.60794664 0.35787659]
[0.29366012 0.17532596],[0.79298818 0.20564192],[0.60761128 0.35754152]
[0.29332574 0.17501913],[0.79322594 0.20532605],[0.60727492 0.35720545]
[0.29299039 0.17471168],[0.79346411 0.20500948],[0.60693756 0.3568684 ]
[0.29265409 0.17440361],[0.79370271 0.20469221],[0.60659921 0.35653037]
[0.29231682 0.17409494],[0.79394173 0.20437425],[0.60625986 0.35619134]
[0.2919786  0.17378565],[0.79418116 0.2040556 ],[0.60591951 0.35585133]
[0.29163942 0.17347576],[0.794421   0.20373626],[0.60557816 0.35551033]
[0.29129928 0.17316528],[0.79466125 0.20341625],[0.60523582 0.35516835]
[0.29095819 0.17285422],[0.7949019  0.20309556],[0.60489249 0.35482537]
[0.29061614 0.17254256],[0.79514295 0.2027742 ],[0.60454815 0.35448142]
