1.0
 
[0.3475591  0.22690101],[0.75170644 0.25812114],[0.66161929 0.41154898]
[0.34748887 0.22683396],[0.75175596 0.25805321],[0.66154899 0.41147849]
[0.34741764 0.22676596],[0.7518062  0.25798431],[0.66147769 0.411407  ]
[0.34734542 0.22669701],[0.75185716 0.25791445],[0.66140539 0.41133451]
[0.3472722  0.22662712],[0.75190886 0.25784362],[0.6613321  0.41126102]
[0.34719798 0.22655627],[0.75196128 0.25777184],[0.66125781 0.41118653]
[0.34712277 0.22648449],[0.75201443 0.25769909],[0.66118252 0.41111105]
[0.34704657 0.22641175],[0.75206831 0.25762539],[0.66110623 0.41103456]
[0.34696936 0.22633807],[0.75212292 0.25755072],[0.66102895 0.41095707]
[0.34689116 0.22626344],[0.75217827 0.25747509],[0.66095067 0.41087858]
[0.34681197 0.22618786],[0.75223435 0.25739849],[0.66087139 0.41079909]
[0.34673178 0.22611134],[0.75229117 0.25732094],[0.66079112 0.41071861]
[0.3466506  0.22603387],[0.75234872 0.25724243],[0.66070984 0.41063712]
[0.34656842 0.22595545],[0.75240701 0.25716295],[0.66062758 0.41055463]
[0.34648524 0.22587609],[0.75246604 0.25708251],[0.66054431 0.41047115]
[0.34640107 0.22579579],[0.75252581 0.25700111],[0.66046005 0.41038666]
[0.3463159  0.22571454],[0.75258632 0.25691875],[0.66037479 0.41030117]
[0.34622974 0.22563234],[0.75264757 0.25683543],[0.66028853 0.41021469]
[0.34614258 0.2255492 ],[0.75270956 0.25675115],[0.66020127 0.4101272 ]
[0.34605443 0.22546512],[0.7527723  0.25666591],[0.66011302 0.41003872]
[0.34596528 0.22538009],[0.75283578 0.25657971],[0.66002378 0.40994923]
[0.34587513 0.22529411],[0.7529     0.25649255],[0.65993353 0.40985875]
[0.34578399 0.2252072 ],[0.75296497 0.25640442],[0.65984229 0.40976727]
[0.34569186 0.22511934],[0.75303068 0.25631534],[0.65975005 0.40967478]
[0.34559873 0.22503053],[0.75309714 0.2562253 ],[0.65965681 0.4095813 ]
[0.3455046  0.22494078],[0.75316434 0.2561343 ],[0.65956258 0.40948682]
[0.34540948 0.22485009],[0.75323229 0.25604233],[0.65946735 0.40939133]
[0.34531336 0.22475846],[0.75330098 0.25594941],[0.65937112 0.40929485]
[0.34521625 0.22466588],[0.75337042 0.25585553],[0.65927389 0.40919737]
[0.34511814 0.22457237],[0.75344061 0.25576069],[0.65917567 0.40909889]
[0.34501904 0.22447791],[0.75351155 0.25566489],[0.65907645 0.40899941]
[0.34491894 0.22438251],[0.75358323 0.25556813],[0.65897624 0.40889893]
[0.34481785 0.22428616],[0.75365566 0.25547041],[0.65887502 0.40879745]
[0.34471576 0.22418888],[0.75372883 0.25537174],[0.65877281 0.40869497]
[0.34461268 0.22409065],[0.75380276 0.2552721 ],[0.65866961 0.40859149]
[0.34450861 0.22399149],[0.75387742 0.25517151],[0.6585654  0.40848701]
[0.34440353 0.22389138],[0.75395284 0.25506996],[0.6584602  0.40838153]
[0.34429747 0.22379034],[0.754029   0.25496745],[0.658354   0.40827506]
[0.3441904  0.22368835],[0.75410591 0.25486399],[0.65824681 0.40816758]
[0.34408235 0.22358543],[0.75418356 0.25475957],[0.65813862 0.4080591 ]
[0.34397329 0.22348157],[0.75426195 0.25465419],[0.65802943 0.40794963]
[0.34386325 0.22337676],[0.7543411  0.25454785],[0.65791924 0.40783915]
[0.34375221 0.22327102],[0.75442098 0.25444056],[0.65780806 0.40772768]
[0.34364017 0.22316434],[0.75450161 0.25433231],[0.65769588 0.4076152 ]
[0.34352714 0.22305673],[0.75458298 0.2542231 ],[0.65758271 0.40750173]
[0.34341311 0.22294817],[0.7546651  0.25411294],[0.65746853 0.40738725]
[0.34329809 0.22283868],[0.75474795 0.25400182],[0.65735336 0.40727178]
[0.34318208 0.22272825],[0.75483155 0.25388975],[0.6572372  0.40715531]
[0.34306507 0.22261689],[0.75491588 0.25377672],[0.65712003 0.40703784]
[0.34294706 0.22250459],[0.75500096 0.25366274],[0.65700187 0.40691937]
[0.34282807 0.22239135],[0.75508678 0.2535478 ],[0.65688271 0.4067999 ]
[0.34270807 0.22227718],[0.75517334 0.25343191],[0.65676256 0.40667943]
[0.34258709 0.22216207],[0.75526063 0.25331507],[0.65664141 0.40655796]
[0.3424651  0.22204603],[0.75534867 0.25319727],[0.65651926 0.40643549]
[0.34234213 0.22192905],[0.75543745 0.25307852],[0.65639612 0.40631202]
[0.34221816 0.22181114],[0.75552696 0.25295881],[0.65627198 0.40618756]
[0.34209319 0.22169229],[0.75561722 0.25283815],[0.65614684 0.40606209]
[0.34196724 0.22157252],[0.75570821 0.25271654],[0.6560207  0.40593563]
[0.34184028 0.2214518 ],[0.75579994 0.25259398],[0.65589357 0.40580816]
[0.34171234 0.22133016],[0.75589241 0.25247046],[0.65576544 0.4056797 ]
[0.34158339 0.22120759],[0.75598561 0.25234599],[0.65563632 0.40555023]
[0.34145346 0.22108408],[0.75607955 0.25222057],[0.6555062  0.40541977]
[0.34132253 0.22095964],[0.75617422 0.2520942 ],[0.65537508 0.40528831]
[0.34119061 0.22083427],[0.75626963 0.25196688],[0.65524297 0.40515585]
[0.34105769 0.22070797],[0.75636578 0.25183861],[0.65510985 0.40502239]
[0.34092378 0.22058074],[0.75646265 0.25170938],[0.65497575 0.40488793]
[0.34078888 0.22045258],[0.75656027 0.25157921],[0.65484064 0.40475247]
[0.34065298 0.22032349],[0.75665861 0.25144809],[0.65470454 0.40461602]
[0.34051609 0.22019347],[0.75675769 0.25131602],[0.65456744 0.40447856]
[0.3403782  0.22006252],[0.7568575 0.251183 ],[0.65442935 0.4043401 ]
[0.34023932 0.21993065],[0.75695805 0.25104903],[0.65429026 0.40420065]
[0.34009945 0.21979784],[0.75705932 0.25091411],[0.65415017 0.4040602 ]
[0.33995858 0.21966411],[0.75716133 0.25077825],[0.65400909 0.40391874]
[0.33981672 0.21952946],[0.75726407 0.25064143],[0.653867   0.40377629]
[0.33967387 0.21939387],[0.75736753 0.25050367],[0.65372393 0.40363284]
[0.33953002 0.21925737],[0.75747173 0.25036497],[0.65357985 0.40348839]
[0.33938519 0.21911993],[0.75757665 0.25022531],[0.65343478 0.40334294]
[0.33923935 0.21898157],[0.75768231 0.25008471],[0.65328872 0.4031965 ]
[0.33909253 0.21884229],[0.75778869 0.24994317],[0.65314165 0.40304905]
[0.33894471 0.21870209],[0.7578958  0.24980068],[0.65299359 0.4029006 ]
[0.3387959  0.21856096],[0.75800363 0.24965724],[0.65284454 0.40275116]
[0.33864609 0.2184189 ],[0.75811219 0.24951286],[0.65269449 0.40260072]
[0.33849529 0.21827593],[0.75822148 0.24936753],[0.65254344 0.40244927]
[0.3383435  0.21813203],[0.75833149 0.24922127],[0.65239139 0.40229683]
[0.33819072 0.21798722],[0.75844223 0.24907405],[0.65223835 0.40214339]
[0.33803694 0.21784148],[0.75855369 0.2489259 ],[0.65208431 0.40198895]
[0.33788217 0.21769482],[0.75866588 0.2487768 ],[0.65192928 0.40183352]
[0.33772641 0.21754725],[0.75877879 0.24862676],[0.65177325 0.40167708]
[0.33756966 0.21739875],[0.75889242 0.24847578],[0.65161622 0.40151965]
[0.33741191 0.21724934],[0.75900677 0.24832386],[0.6514582  0.40136121]
[0.33725317 0.217099  ],[0.75912184 0.248171  ],[0.65129918 0.40120178]
[0.33709344 0.21694775],[0.75923764 0.24801719],[0.65113917 0.40104135]
[0.33693272 0.21679559],[0.75935415 0.24786245],[0.65097815 0.40087992]
[0.336771   0.21664251],[0.75947139 0.24770676],[0.65081615 0.40071749]
[0.3366083  0.21648851],[0.75958934 0.24755014],[0.65065314 0.40055406]
[0.3364446 0.2163336],[0.75970801 0.24739258],[0.65048914 0.40038964]
[0.3362799  0.21617777],[0.7598274  0.24723408],[0.65032415 0.40022421]
[0.33611422 0.21602103],[0.7599475  0.24707465],[0.65015815 0.40005779]
[0.33594754 0.21586338],[0.76006832 0.24691427],[0.64999117 0.39989037]
[0.33577988 0.21570481],[0.76018986 0.24675296],[0.64982318 0.39972195]
[0.33561122 0.21554533],[0.76031211 0.24659072],[0.6496542  0.39955253]
[0.33544157 0.21538494],[0.76043507 0.24642753],[0.64948422 0.39938212]
[0.33527092 0.21522365],[0.76055875 0.24626342],[0.64931325 0.3992107 ]
[0.33509929 0.21506144],[0.76068313 0.24609836],[0.64914128 0.39903829]
[0.33492666 0.21489832],[0.76080823 0.24593238],[0.64896832 0.39886487]
[0.33475305 0.21473429],[0.76093404 0.24576546],[0.64879436 0.39869046]
[0.33457844 0.21456936],[0.76106056 0.24559761],[0.6486194  0.39851506]
[0.33440284 0.21440352],[0.76118779 0.24542882],[0.64844345 0.39833865]
[0.33422625 0.21423677],[0.76131573 0.2452591 ],[0.6482665  0.39816124]
[0.33404867 0.21406912],[0.76144437 0.24508845],[0.64808855 0.39798284]
[0.3338701  0.21390056],[0.76157372 0.24491687],[0.64790961 0.39780344]
[0.33369053 0.2137311 ],[0.76170378 0.24474436],[0.64772968 0.39762304]
[0.33350998 0.21356074],[0.76183454 0.24457092],[0.64754875 0.39744164]
[0.33332843 0.21338947],[0.76196601 0.24439656],[0.64736682 0.39725924]
[0.3331459 0.2132173],[0.76209817 0.24422126],[0.64718389 0.39707585]
[0.33296237 0.21304424],[0.76223104 0.24404503],[0.64699997 0.39689146]
[0.33277786 0.21287027],[0.76236461 0.24386788],[0.64681506 0.39670607]
[0.33259235 0.2126954 ],[0.76249888 0.2436898 ],[0.64662915 0.39651968]
[0.33240586 0.21251963],[0.76263385 0.2435108 ],[0.64644224 0.39633229]
[0.33221837 0.21234297],[0.76276952 0.24333087],[0.64625434 0.39614391]
[0.33202989 0.21216541],[0.76290588 0.24315001],[0.64606544 0.39595452]
[0.33184043 0.21198695],[0.76304294 0.24296823],[0.64587555 0.39576414]
[0.33164997 0.2118076 ],[0.76318069 0.24278553],[0.64568466 0.39557276]
[0.33145853 0.21162735],[0.76331914 0.2426019 ],[0.64549277 0.39538039]
[0.33126609 0.21144621],[0.76345828 0.24241735],[0.64529989 0.39518701]
[0.33107267 0.21126418],[0.76359812 0.24223188],[0.64510602 0.39499264]
[0.33087825 0.21108125],[0.76373864 0.24204549],[0.64491114 0.39479727]
[0.33068285 0.21089744],[0.76387986 0.24185818],[0.64471528 0.39460091]
[0.33048646 0.21071273],[0.76402176 0.24166995],[0.64451841 0.39440354]
[0.33028907 0.21052714],[0.76416435 0.2414808 ],[0.64432056 0.39420518]
[0.3300907  0.21034066],[0.76430763 0.24129074],[0.6441217  0.39400582]
[0.32989134 0.21015329],[0.7644516  0.24109975],[0.64392185 0.39380546]
[0.329691   0.20996504],[0.76459624 0.24090785],[0.64372101 0.3936041 ]
[0.32948966 0.2097759 ],[0.76474158 0.24071503],[0.64351917 0.39340175]
[0.32928733 0.20958587],[0.76488759 0.2405213 ],[0.64331634 0.3931984 ]
[0.32908402 0.20939497],[0.76503428 0.24032666],[0.6431125  0.39299405]
[0.32887972 0.20920318],[0.76518166 0.2401311 ],[0.64290768 0.39278871]
[0.32867443 0.20901051],[0.76532971 0.23993463],[0.64270186 0.39258237]
[0.32846815 0.20881696],[0.76547845 0.23973724],[0.64249504 0.39237503]
[0.32826088 0.20862253],[0.76562785 0.23953895],[0.64228723 0.39216669]
[0.32805263 0.20842723],[0.76577794 0.23933974],[0.64207842 0.39195735]
[0.32784339 0.20823104],[0.7659287  0.23913963],[0.64186862 0.39174702]
[0.32763316 0.20803399],[0.76608013 0.23893861],[0.64165782 0.39153569]
[0.32742194 0.20783605],[0.76623223 0.23873667],[0.64144603 0.39132337]
[0.32720974 0.20763725],[0.76638501 0.23853384],[0.64123325 0.39111004]
[0.32699655 0.20743757],[0.76653845 0.23833009],[0.64101946 0.39089572]
[0.32678237 0.20723702],[0.76669256 0.23812545],[0.64080469 0.39068041]
[0.32656721 0.2070356 ],[0.76684734 0.23791989],[0.64058891 0.39046409]
[0.32635106 0.20683331],[0.76700279 0.23771344],[0.64037215 0.39024678]
[0.32613392 0.20663016],[0.7671589  0.23750608],[0.64015438 0.39002847]
[0.32591579 0.20642614],[0.76731567 0.23729782],[0.63993563 0.38980917]
[0.32569668 0.20622125],[0.76747311 0.23708866],[0.63971588 0.38958887]
[0.32547659 0.2060155 ],[0.7676312 0.2368786],[0.63949513 0.38936757]
[0.32525551 0.20580889],[0.76778996 0.23666765],[0.63927339 0.38914527]
[0.32503344 0.20560141],[0.76794937 0.23645579],[0.63905065 0.38892198]
[0.32481038 0.20539308],[0.76810944 0.23624304],[0.63882692 0.38869769]
[0.32458634 0.20518389],[0.76827017 0.23602939],[0.63860219 0.38847241]
[0.32436132 0.20497384],[0.76843155 0.23581485],[0.63837647 0.38824613]
[0.32413531 0.20476293],[0.76859359 0.23559942],[0.63814976 0.38801885]
[0.32390832 0.20455117],[0.76875627 0.23538309],[0.63792205 0.38779057]
[0.32368034 0.20433856],[0.76891961 0.23516588],[0.63769334 0.3875613 ]
[0.32345137 0.20412509],[0.76908359 0.23494777],[0.63746364 0.38733104]
[0.32322142 0.20391078],[0.76924822 0.23472878],[0.63723295 0.38709977]
[0.32299049 0.20369561],[0.7694135  0.23450889],[0.63700126 0.38686751]
[0.32275857 0.2034796 ],[0.76957942 0.23428812],[0.63676858 0.38663426]
[0.32252567 0.20326274],[0.76974599 0.23406647],[0.6365349  0.38640001]
[0.32229179 0.20304504],[0.7699132  0.23384393],[0.63630023 0.38616476]
[0.32205692 0.2028265 ],[0.77008105 0.23362051],[0.63606456 0.38592852]
[0.32182107 0.20260711],[0.77024953 0.2333962 ],[0.6358279  0.38569128]
[0.32158423 0.20238688],[0.77041866 0.23317102],[0.63559025 0.38545304]
[0.32134641 0.20216582],[0.77058842 0.23294495],[0.6353516  0.38521381]
[0.32110761 0.20194392],[0.77075881 0.23271801],[0.63511195 0.38497358]
[0.32086783 0.20172118],[0.77092984 0.23249019],[0.63487132 0.38473236]
[0.32062706 0.20149761],[0.7711015 0.2322615],[0.63462969 0.38449014]
[0.32038531 0.20127321],[0.77127379 0.23203193],[0.63438706 0.38424693]
[0.32014258 0.20104797],[0.77144671 0.23180148],[0.63414344 0.38400272]
[0.31989887 0.20082191],[0.77162025 0.23157017],[0.63389882 0.38375752]
[0.31965418 0.20059503],[0.77179442 0.23133799],[0.63365322 0.38351132]
[0.3194085  0.20036731],[0.77196922 0.23110493],[0.63340661 0.38326412]
[0.31916184 0.20013878],[0.77214463 0.23087101],[0.63315902 0.38301593]
[0.31891421 0.19990942],[0.77232067 0.23063622],[0.63291043 0.38276675]
[0.31866559 0.19967924],[0.77249733 0.23040057],[0.63266084 0.38251657]
[0.31841599 0.19944824],[0.7726746  0.23016406],[0.63241026 0.38226539]
[0.31816541 0.19921643],[0.77285249 0.22992668],[0.63215869 0.38201322]
[0.31791385 0.19898381],[0.773031   0.22968844],[0.63190613 0.38176005]
[0.31766131 0.19875037],[0.77321011 0.22944935],[0.63165257 0.38150589]
[0.31740779 0.19851612],[0.77338984 0.22920939],[0.63139801 0.38125074]
[0.31715329 0.19828106],[0.77357018 0.22896858],[0.63114247 0.38099459]
[0.31689782 0.1980452 ],[0.77375112 0.22872692],[0.63088593 0.38073744]
[0.31664136 0.19780853],[0.77393267 0.22848441],[0.63062839 0.3804793 ]
[0.31638393 0.19757106],[0.77411483 0.22824104],[0.63036986 0.38022017]
[0.31612551 0.19733279],[0.77429758 0.22799682],[0.63011034 0.37996004]
[0.31586612 0.19709372],[0.77448094 0.22775176],[0.62984983 0.37969892]
[0.31560575 0.19685385],[0.7746649  0.22750585],[0.62958832 0.37943681]
[0.3153444  0.19661319],[0.77484945 0.22725909],[0.62932582 0.3791737 ]
[0.31508208 0.19637174],[0.7750346 0.2270115],[0.62906232 0.37890959]
[0.31481878 0.19612949],[0.77522035 0.22676306],[0.62879784 0.37864449]
[0.3145545  0.19588646],[0.77540668 0.22651379],[0.62853235 0.3783784 ]
[0.31428925 0.19564265],[0.77559361 0.22626367],[0.62826588 0.37811132]
[0.31402302 0.19539805],[0.77578113 0.22601272],[0.62799841 0.37784324]
[0.31375581 0.19515267],[0.77596923 0.22576094],[0.62772995 0.37757416]
[0.31348763 0.19490651],[0.77615791 0.22550833],[0.6274605 0.3773041]
[0.31321847 0.19465958],[0.77634718 0.22525489],[0.62719005 0.37703304]
[0.31294834 0.19441187],[0.77653703 0.22500061],[0.62691861 0.37676099]
[0.31267723 0.19416339],[0.77672746 0.22474552],[0.62664618 0.37648794]
[0.31240515 0.19391414],[0.77691847 0.2244896 ],[0.62637275 0.3762139 ]
[0.31213209 0.19366413],[0.77711005 0.22423285],[0.62609833 0.37593887]
[0.31185806 0.19341335],[0.77730221 0.22397529],[0.62582292 0.37566284]
[0.31158306 0.1931618 ],[0.77749494 0.22371691],[0.62554652 0.37538583]
[0.31130708 0.1929095 ],[0.77768824 0.22345772],[0.62526912 0.37510782]
[0.31103013 0.19265645],[0.7778821  0.22319771],[0.62499073 0.37482881]
[0.31075221 0.19240264],[0.77807653 0.22293689],[0.62471135 0.37454882]
[0.31047332 0.19214807],[0.77827153 0.22267526],[0.62443097 0.37426783]
[0.31019345 0.19189276],[0.77846709 0.22241282],[0.62414961 0.37398585]
[0.30991262 0.1916367 ],[0.77866321 0.22214958],[0.62386725 0.37370288]
[0.30963081 0.1913799 ],[0.77885988 0.22188553],[0.6235839  0.37341892]
[0.30934803 0.19112236],[0.77905711 0.22162069],[0.62329955 0.37313396]
[0.30906428 0.19086408],[0.7792549  0.22135504],[0.62301422 0.37284801]
[0.30877956 0.19060507],[0.77945324 0.2210886 ],[0.62272789 0.37256108]
[0.30849387 0.19034532],[0.77965213 0.22082137],[0.62244057 0.37227315]
[0.30820722 0.19008484],[0.77985156 0.22055335],[0.62215226 0.37198423]
[0.30791959 0.18982364],[0.78005155 0.22028454],[0.62186295 0.37169431]
[0.307631   0.18956171],[0.78025207 0.22001494],[0.62157266 0.37140341]
[0.30734143 0.18929906],[0.78045314 0.21974456],[0.62128137 0.37111152]
[0.3070509  0.18903569],[0.78065475 0.21947339],[0.62098909 0.37081863]
[0.30675941 0.18877161],[0.78085689 0.21920145],[0.62069582 0.37052475]
[0.30646695 0.18850682],[0.78105957 0.21892874],[0.62040156 0.37022989]
[0.30617352 0.18824131],[0.78126279 0.21865525],[0.6201063  0.36993403]
[0.30587912 0.18797511],[0.78146653 0.21838099],[0.61981005 0.36963719]
[0.30558376 0.1877082 ],[0.7816708  0.21810596],[0.61951282 0.36933935]
[0.30528744 0.18744059],[0.7818756  0.21783017],[0.61921459 0.36904052]
[0.30499015 0.18717228],[0.78208093 0.21755361],[0.61891537 0.36874071]
[0.30469189 0.18690328],[0.78228678 0.2172763 ],[0.61861516 0.3684399 ]
[0.30439268 0.18663359],[0.78249314 0.21699823],[0.61831395 0.36813811]
[0.3040925  0.18636322],[0.78270003 0.2167194 ],[0.61801176 0.36783532]
[0.30379136 0.18609216],[0.78290743 0.21643983],[0.61770857 0.36753155]
[0.30348926 0.18582042],[0.78311534 0.21615951],[0.6174044  0.36722679]
[0.30318619 0.18554801],[0.78332377 0.21587844],[0.61709923 0.36692104]
[0.30288217 0.18527492],[0.7835327  0.21559663],[0.61679307 0.3666143 ]
[0.30257718 0.18500116],[0.78374214 0.21531408],[0.61648593 0.36630657]
[0.30227124 0.18472674],[0.78395208 0.2150308 ],[0.61617779 0.36599785]
[0.30196433 0.18445166],[0.78416253 0.21474678],[0.61586866 0.36568815]
[0.30165647 0.18417592],[0.78437347 0.21446203],[0.61555854 0.36537746]
[0.30134765 0.18389952],[0.78458492 0.21417656],[0.61524743 0.36506578]
[0.30103787 0.18362247],[0.78479685 0.21389037],[0.61493532 0.36475311]
[0.30072714 0.18334477],[0.78500928 0.21360345],[0.61462223 0.36443946]
[0.30041545 0.18306643],[0.7852222  0.21331582],[0.61430815 0.36412481]
[0.30010281 0.18278745],[0.78543561 0.21302748],[0.61399308 0.36380919]
[0.29978921 0.18250783],[0.7856495  0.21273843],[0.61367702 0.36349257]
[0.29947465 0.18222757],[0.78586388 0.21244867],[0.61335996 0.36317497]
[0.29915915 0.18194669],[0.78607873 0.21215821],[0.61304192 0.36285638]
[0.29884269 0.18166518],[0.78629406 0.21186705],[0.61272289 0.36253681]
[0.29852528 0.18138305],[0.78650987 0.2115752 ],[0.61240287 0.36221625]
[0.29820692 0.1811003 ],[0.78672615 0.21128266],[0.61208186 0.36189471]
[0.29788761 0.18081694],[0.7869429  0.21098942],[0.61175986 0.36157218]
[0.29756735 0.18053296],[0.78716011 0.21069551],[0.61143686 0.36124866]
[0.29724615 0.18024838],[0.7873778  0.21040091],[0.61111288 0.36092416]
[0.29692399 0.1799632 ],[0.78759594 0.21010564],[0.61078791 0.36059868]
[0.29660089 0.17967742],[0.78781455 0.20980969],[0.61046196 0.36027221]
[0.29627684 0.17939104],[0.78803361 0.20951308],[0.61013501 0.35994475]
[0.29595185 0.17910407],[0.78825312 0.2092158 ],[0.60980707 0.35961632]
[0.29562592 0.17881652],[0.78847309 0.20891786],[0.60947814 0.3592869 ]
[0.29529904 0.17852838],[0.78869351 0.20861927],[0.60914823 0.35895649]
[0.29497122 0.17823966],[0.78891437 0.20832002],[0.60881733 0.35862511]
[0.29464245 0.17795037],[0.78913568 0.20802012],[0.60848543 0.35829274]
[0.29431275 0.17766051],[0.78935743 0.20771958],[0.60815255 0.35795938]
[0.29398211 0.17737009],[0.78957962 0.2074184 ],[0.60781868 0.35762505]
[0.29365053 0.17707911],[0.78980224 0.20711659],[0.60748382 0.35728973]
[0.29331801 0.17678756],[0.7900253  0.20681414],[0.60714798 0.35695343]
[0.29298456 0.17649547],[0.79024879 0.20651107],[0.60681114 0.35661615]
[0.29265017 0.17620283],[0.7904727  0.20620737],[0.60647332 0.35627789]
[0.29231484 0.17590965],[0.79069704 0.20590306],[0.60613451 0.35593865]
[0.29197859 0.17561592],[0.79092181 0.20559813],[0.60579471 0.35559843]
[0.2916414  0.17532167],[0.79114699 0.2052926 ],[0.60545392 0.35525722]
[0.29130328 0.17502688],[0.79137259 0.20498646],[0.60511214 0.35491504]
