1.0
 
[0.34908171 0.22839182],[0.74999363 0.259696  ],[0.66311055 0.41303428]
[0.3490395  0.22835317],[0.74999342 0.25965985],[0.66306679 0.41298995]
[0.34899634 0.22831365],[0.74999322 0.25962288],[0.66302205 0.41294461]
[0.34895224 0.22827326],[0.74999301 0.25958511],[0.66297632 0.41289829]
[0.34890719 0.22823201],[0.74999281 0.25954652],[0.66292961 0.41285096]
[0.34886119 0.22818989],[0.74999262 0.25950713],[0.66288192 0.41280265]
[0.34881425 0.22814691],[0.74999242 0.25946692],[0.66283324 0.41275333]
[0.34876635 0.22810306],[0.74999224 0.25942591],[0.66278358 0.41270302]
[0.34871751 0.22805835],[0.74999206 0.25938409],[0.66273294 0.41265171]
[0.34866773 0.22801277],[0.74999189 0.25934146],[0.66268131 0.41259941]
[0.34861699 0.22796632],[0.74999172 0.25929802],[0.6626287 0.4125461]
[0.34856531 0.22791901],[0.74999156 0.25925377],[0.66257511 0.41249181]
[0.34851268 0.22787083],[0.74999141 0.25920872],[0.66252053 0.41243652]
[0.3484591  0.22782179],[0.74999127 0.25916285],[0.66246498 0.41238023]
[0.34840458 0.22777189],[0.74999114 0.25911618],[0.66240843 0.41232294]
[0.34834911 0.22772112],[0.74999101 0.2590687 ],[0.66235091 0.41226466]
[0.34829269 0.22766948],[0.7499909  0.25902042],[0.6622924  0.41220538]
[0.34823533 0.22761698],[0.7499908  0.25897132],[0.66223291 0.41214511]
[0.34817701 0.22756362],[0.74999072 0.25892142],[0.66217244 0.41208384]
[0.34811776 0.2275094 ],[0.74999064 0.25887072],[0.66211098 0.41202157]
[0.34805755 0.22745431],[0.74999058 0.2588192 ],[0.66204854 0.41195831]
[0.3479964  0.22739836],[0.74999053 0.25876688],[0.66198512 0.41189405]
[0.34793431 0.22734154],[0.7499905  0.25871376],[0.66192071 0.4118288 ]
[0.34787126 0.22728387],[0.74999048 0.25865983],[0.66185532 0.41176255]
[0.34780727 0.22722533],[0.74999048 0.25860509],[0.66178895 0.4116953 ]
[0.34774234 0.22716592],[0.7499905  0.25854955],[0.6617216  0.41162706]
[0.34767646 0.22710566],[0.74999053 0.2584932 ],[0.66165326 0.41155782]
[0.34760963 0.22704453],[0.74999058 0.25843605],[0.66158394 0.41148759]
[0.34754186 0.22698255],[0.74999065 0.25837809],[0.66151364 0.41141636]
[0.34747314 0.2269197 ],[0.74999074 0.25831933],[0.66144235 0.41134413]
[0.34740347 0.22685599],[0.74999085 0.25825976],[0.66137008 0.41127091]
[0.34733286 0.22679142],[0.74999099 0.2581994 ],[0.66129683 0.41119669]
[0.34726131 0.22672599],[0.74999114 0.25813822],[0.6612226  0.41112148]
[0.34718881 0.2266597 ],[0.74999132 0.25807625],[0.66114738 0.41104527]
[0.34711536 0.22659255],[0.74999153 0.25801347],[0.66107118 0.41096806]
[0.34704097 0.22652454],[0.74999176 0.25794989],[0.660994   0.41088986]
[0.34696564 0.22645567],[0.74999201 0.25788551],[0.66091583 0.41081066]
[0.34688936 0.22638594],[0.74999229 0.25782032],[0.66083669 0.41073047]
[0.34681213 0.22631536],[0.7499926  0.25775434],[0.66075656 0.41064928]
[0.34673396 0.22624391],[0.74999293 0.25768755],[0.66067544 0.41056709]
[0.34665485 0.22617161],[0.7499933  0.25761996],[0.66059335 0.41048391]
[0.34657479 0.22609845],[0.7499937  0.25755157],[0.66051027 0.41039973]
[0.34649379 0.22602443],[0.74999412 0.25748238],[0.66042621 0.41031456]
[0.34641184 0.22594955],[0.74999458 0.25741239],[0.66034117 0.41022839]
[0.34632895 0.22587382],[0.74999507 0.2573416 ],[0.66025514 0.41014122]
[0.34624512 0.22579723],[0.7499956  0.25727001],[0.66016814 0.41005306]
[0.34616034 0.22571979],[0.74999616 0.25719763],[0.66008015 0.4099639 ]
[0.34607462 0.22564149],[0.74999676 0.25712444],[0.65999117 0.40987375]
[0.34598796 0.22556233],[0.74999739 0.25705045],[0.65990122 0.4097826 ]
[0.34590035 0.22548232],[0.74999806 0.25697567],[0.65981028 0.40969046]
[0.3458118  0.22540146],[0.74999878 0.25690009],[0.65971837 0.40959732]
[0.34572231 0.22531973],[0.74999953 0.25682371],[0.65962547 0.40950318]
[0.34563187 0.22523716],[0.75000032 0.25674654],[0.65953158 0.40940805]
[0.34554049 0.22515373],[0.75000115 0.25666856],[0.65943672 0.40931192]
[0.34544817 0.22506945],[0.75000203 0.2565898 ],[0.65934087 0.4092148 ]
[0.3453549  0.22498431],[0.75000295 0.25651023],[0.65924404 0.40911668]
[0.3452607  0.22489833],[0.75000391 0.25642987],[0.65914623 0.40901756]
[0.34516555 0.22481149],[0.75000492 0.25634872],[0.65904744 0.40891745]
[0.34506946 0.22472379],[0.75000598 0.25626677],[0.65894766 0.40881635]
[0.34497243 0.22463525],[0.75000709 0.25618403],[0.6588469  0.40871425]
[0.34487445 0.22454586],[0.75000824 0.25610049],[0.65874517 0.40861115]
[0.34477554 0.22445561],[0.75000945 0.25601616],[0.65864245 0.40850706]
[0.34467568 0.22436451],[0.7500107  0.25593103],[0.65853874 0.40840197]
[0.34457488 0.22427257],[0.75001201 0.25584512],[0.65843406 0.40829588]
[0.34447315 0.22417977],[0.75001337 0.25575841],[0.65832839 0.4081888 ]
[0.34437047 0.22408613],[0.75001479 0.25567091],[0.65822175 0.40808073]
[0.34426685 0.22399164],[0.75001626 0.25558262],[0.65811412 0.40797166]
[0.34416228 0.22389629],[0.75001779 0.25549354],[0.65800551 0.40786159]
[0.34405678 0.22380011],[0.75001937 0.25540366],[0.65789591 0.40775053]
[0.34395034 0.22370307],[0.75002102 0.255313  ],[0.65778534 0.40763847]
[0.34384296 0.22360518],[0.75002272 0.25522155],[0.65767378 0.40752542]
[0.34373464 0.22350645],[0.75002448 0.25512931],[0.65756125 0.40741137]
[0.34362538 0.22340688],[0.75002631 0.25503628],[0.65744773 0.40729633]
[0.34351518 0.22330646],[0.7500282  0.25494246],[0.65733323 0.40718029]
[0.34340404 0.22320519],[0.75003015 0.25484786],[0.65721775 0.40706326]
[0.34329196 0.22310308],[0.75003217 0.25475247],[0.65710129 0.40694523]
[0.34317895 0.22300012],[0.75003425 0.25465629],[0.65698384 0.4068262 ]
[0.34306499 0.22289632],[0.7500364  0.25455933],[0.65686542 0.40670618]
[0.3429501  0.22279168],[0.75003861 0.25446158],[0.65674601 0.40658517]
[0.34283426 0.22268619],[0.7500409  0.25436304],[0.65662563 0.40646316]
[0.34271749 0.22257986],[0.75004325 0.25426373],[0.65650426 0.40634015]
[0.34259978 0.22247269],[0.75004567 0.25416363],[0.65638191 0.40621615]
[0.34248114 0.22236468],[0.75004816 0.25406274],[0.65625858 0.40609115]
[0.34236155 0.22225582],[0.75005073 0.25396108],[0.65613427 0.40596516]
[0.34224103 0.22214613],[0.75005336 0.25385863],[0.65600898 0.40583817]
[0.34211958 0.2220356 ],[0.75005607 0.2537554 ],[0.6558827  0.40571019]
[0.34199718 0.22192423],[0.75005885 0.25365139],[0.65575545 0.40558121]
[0.34187385 0.22181201],[0.75006171 0.2535466 ],[0.65562722 0.40545124]
[0.34174958 0.22169896],[0.75006464 0.25344104],[0.655498   0.40532027]
[0.34162438 0.22158508],[0.75006765 0.25333469],[0.65536781 0.40518831]
[0.34149824 0.22147035],[0.75007074 0.25322757],[0.65523663 0.40505535]
[0.34137116 0.22135479],[0.7500739  0.25311967],[0.65510448 0.4049214 ]
[0.34124315 0.22123839],[0.75007715 0.25301099],[0.65497134 0.40478645]
[0.3411142  0.22112116],[0.75008047 0.25290154],[0.65483722 0.40465051]
[0.34098432 0.22100309],[0.75008387 0.25279131],[0.65470212 0.40451357]
[0.34085351 0.22088419],[0.75008736 0.2526803 ],[0.65456605 0.40437564]
[0.34072175 0.22076445],[0.75009093 0.25256853],[0.65442899 0.40423671]
[0.34058907 0.22064388],[0.75009458 0.25245598],[0.65429095 0.40409679]
[0.34045545 0.22052248],[0.75009832 0.25234266],[0.65415193 0.40395587]
[0.3403209  0.22040025],[0.75010214 0.25222856],[0.65401193 0.40381396]
[0.34018541 0.22027718],[0.75010605 0.2521137 ],[0.65387095 0.40367105]
[0.34004899 0.22015329],[0.75011005 0.25199806],[0.653729   0.40352715]
[0.33991163 0.22002856],[0.75011414 0.25188166],[0.65358606 0.40338225]
[0.33977335 0.219903  ],[0.75011831 0.25176448],[0.65344214 0.40323636]
[0.33963413 0.21977662],[0.75012258 0.25164654],[0.65329724 0.40308948]
[0.33949398 0.2196494 ],[0.75012694 0.25152783],[0.65315136 0.4029416 ]
[0.33935289 0.21952136],[0.75013139 0.25140836],[0.6530045  0.40279272]
[0.33921088 0.21939249],[0.75013593 0.25128811],[0.65285667 0.40264285]
[0.33906793 0.2192628 ],[0.75014057 0.25116711],[0.65270785 0.40249199]
[0.33892405 0.21913228],[0.75014531 0.25104534],[0.65255805 0.40234013]
[0.33877924 0.21900093],[0.75015014 0.2509228 ],[0.65240728 0.40218727]
[0.3386335  0.21886876],[0.75015507 0.25079951],[0.65225552 0.40203342]
[0.33848683 0.21873577],[0.75016009 0.25067545],[0.65210279 0.40187858]
[0.33833923 0.21860195],[0.75016522 0.25055063],[0.65194907 0.40172274]
[0.3381907  0.21846731],[0.75017045 0.25042505],[0.65179438 0.40156591]
[0.33804123 0.21833185],[0.75017578 0.25029871],[0.65163871 0.40140809]
[0.33789084 0.21819557],[0.75018121 0.25017161],[0.65148206 0.40124926]
[0.33773952 0.21805847],[0.75018674 0.25004375],[0.65132443 0.40108945]
[0.33758728 0.21792055],[0.75019239 0.24991514],[0.65116582 0.40092864]
[0.3374341  0.21778181],[0.75019813 0.24978577],[0.65100623 0.40076684]
[0.33727999 0.21764225],[0.75020399 0.24965564],[0.65084566 0.40060404]
[0.33712496 0.21750187],[0.75020995 0.24952476],[0.65068412 0.40044025]
[0.336969   0.21736068],[0.75021602 0.24939313],[0.65052159 0.40027546]
[0.33681211 0.21721867],[0.7502222  0.24926075],[0.65035809 0.40010968]
[0.3366543  0.21707585],[0.7502285  0.24912761],[0.65019361 0.39994291]
[0.33649556 0.21693221],[0.7502349  0.24899372],[0.65002815 0.39977514]
[0.33633589 0.21678776],[0.75024143 0.24885908],[0.64986171 0.39960637]
[0.33617529 0.21664249],[0.75024806 0.24872369],[0.64969429 0.39943662]
[0.33601378 0.21649642],[0.75025481 0.24858756],[0.64952589 0.39926587]
[0.33585133 0.21634953],[0.75026168 0.24845068],[0.64935652 0.39909412]
[0.33568796 0.21620183],[0.75026867 0.24831305],[0.64918617 0.39892138]
[0.33552367 0.21605333],[0.75027577 0.24817467],[0.64901484 0.39874765]
[0.33535845 0.21590401],[0.750283   0.24803555],[0.64884253 0.39857292]
[0.33519231 0.21575389],[0.75029035 0.24789569],[0.64866925 0.3983972 ]
[0.33502524 0.21560295],[0.75029782 0.24775509],[0.64849498 0.39822049]
[0.33485725 0.21545122],[0.75030542 0.24761374],[0.64831974 0.39804278]
[0.33468834 0.21529868],[0.75031314 0.24747166],[0.64814352 0.39786408]
[0.3345185  0.21514533],[0.75032099 0.24732883],[0.64796633 0.39768438]
[0.33434775 0.21499118],[0.75032897 0.24718526],[0.64778815 0.39750369]
[0.33417607 0.21483622],[0.75033707 0.24704096],[0.647609   0.39732201]
[0.33400347 0.21468047],[0.75034531 0.24689592],[0.64742887 0.39713933]
[0.33382995 0.21452391],[0.75035367 0.24675015],[0.64724776 0.39695566]
[0.3336555  0.21436655],[0.75036217 0.24660364],[0.64706568 0.396771  ]
[0.33348014 0.2142084 ],[0.75037081 0.2464564 ],[0.64688262 0.39658534]
[0.33330386 0.21404944],[0.75037957 0.24630843],[0.64669858 0.39639869]
[0.33312666 0.21388969],[0.75038848 0.24615972],[0.64651357 0.39621105]
[0.33294854 0.21372914],[0.75039752 0.24601029],[0.64632758 0.39602241]
[0.3327695 0.2135678],[0.7504067  0.24586012],[0.64614061 0.39583278]
[0.33258954 0.21340566],[0.75041602 0.24570923],[0.64595266 0.39564216]
[0.33240867 0.21324273],[0.75042548 0.24555761],[0.64576374 0.39545054]
[0.33222687 0.213079  ],[0.75043509 0.24540526],[0.64557384 0.39525793]
[0.33204416 0.21291449],[0.75044484 0.24525219],[0.64538297 0.39506433]
[0.33186054 0.21274918],[0.75045473 0.2450984 ],[0.64519112 0.39486973]
[0.33167599 0.21258308],[0.75046477 0.24494388],[0.64499829 0.39467414]
[0.33149053 0.21241619],[0.75047496 0.24478865],[0.64480449 0.39447756]
[0.33130416 0.21224852],[0.7504853  0.24463269],[0.64460971 0.39427998]
[0.33111687 0.21208006],[0.75049578 0.24447601],[0.64441395 0.39408142]
[0.33092867 0.21191081],[0.75050642 0.24431862],[0.64421722 0.39388185]
[0.33073955 0.21174078],[0.75051721 0.24416051],[0.64401951 0.3936813 ]
[0.33054952 0.21156996],[0.75052816 0.24400168],[0.64382083 0.39347975]
[0.33035857 0.21139836],[0.75053926 0.24384214],[0.64362117 0.39327721]
[0.33016672 0.21122598],[0.75055052 0.24368188],[0.64342053 0.39307368]
[0.32997395 0.21105282],[0.75056194 0.24352092],[0.64321892 0.39286916]
[0.32978027 0.21087888],[0.75057351 0.24335924],[0.64301634 0.39266364]
[0.32958567 0.21070417],[0.75058525 0.24319686],[0.64281278 0.39245713]
[0.32939017 0.21052867],[0.75059715 0.24303376],[0.64260824 0.39224962]
[0.32919375 0.2103524 ],[0.75060921 0.24286996],[0.64240273 0.39204113]
[0.32899643 0.21017535],[0.75062144 0.24270546],[0.64219624 0.39183164]
[0.3287982  0.20999753],[0.75063384 0.24254025],[0.64198878 0.39162116]
[0.32859905 0.20981894],[0.7506464  0.24237433],[0.64178035 0.39140969]
[0.328399   0.20963957],[0.75065913 0.24220772],[0.64157093 0.39119722]
[0.32819804 0.20945943],[0.75067203 0.2420404 ],[0.64136055 0.39098377]
[0.32799618 0.20927853],[0.75068511 0.24187238],[0.64114919 0.39076932]
[0.3277934  0.20909685],[0.75069835 0.24170367],[0.64093686 0.39055388]
[0.32758972 0.20891441],[0.75071178 0.24153426],[0.64072355 0.39033744]
[0.32738514 0.20873121],[0.75072537 0.24136416],[0.64050926 0.39012002]
[0.32717965 0.20854723],[0.75073915 0.24119336],[0.64029401 0.3899016 ]
[0.32697325 0.2083625 ],[0.7507531  0.24102187],[0.64007778 0.38968219]
[0.32676595 0.208177  ],[0.75076724 0.24084969],[0.63986057 0.38946179]
[0.32655775 0.20799074],[0.75078156 0.24067682],[0.63964239 0.3892404 ]
[0.32634864 0.20780373],[0.75079606 0.24050326],[0.63942324 0.38901801]
[0.32613863 0.20761595],[0.75081074 0.24032901],[0.63920312 0.38879464]
[0.32592772 0.20742742],[0.75082561 0.24015408],[0.63898202 0.38857027]
[0.3257159  0.20723813],[0.75084067 0.23997847],[0.63875994 0.38834491]
[0.32550319 0.20704808],[0.75085592 0.23980217],[0.6385369  0.38811856]
[0.32528957 0.20685729],[0.75087136 0.23962519],[0.63831288 0.38789121]
[0.32507505 0.20666574],[0.75088699 0.23944753],[0.63808789 0.38766288]
[0.32485964 0.20647344],[0.75090281 0.2392692 ],[0.63786192 0.38743355]
[0.32464333 0.20628039],[0.75091883 0.23909019],[0.63763499 0.38720324]
[0.32442611 0.20608659],[0.75093504 0.2389105 ],[0.63740708 0.38697193]
[0.324208   0.20589205],[0.75095145 0.23873014],[0.63717819 0.38673963]
[0.323989   0.20569676],[0.75096806 0.23854911],[0.63694834 0.38650634]
[0.3237691  0.20550073],[0.75098488 0.2383674 ],[0.63671751 0.38627206]
[0.3235483  0.20530395],[0.75100189 0.23818503],[0.63648571 0.38603679]
[0.3233266  0.20510644],[0.75101911 0.23800199],[0.63625294 0.38580052]
[0.32310402 0.20490818],[0.75103653 0.23781829],[0.6360192  0.38556327]
[0.32288053 0.20470919],[0.75105416 0.23763392],[0.63578448 0.38532503]
[0.32265616 0.20450946],[0.751072   0.23744889],[0.6355488  0.38508579]
[0.32243089 0.20430899],[0.75109005 0.2372632 ],[0.63531214 0.38484556]
[0.32220473 0.20410779],[0.75110831 0.23707685],[0.63507451 0.38460435]
[0.32197768 0.20390586],[0.75112679 0.23688984],[0.63483591 0.38436214]
[0.32174974 0.20370319],[0.75114547 0.23670217],[0.63459633 0.38411894]
[0.32152091 0.2034998 ],[0.75116438 0.23651385],[0.63435579 0.38387475]
[0.32129118 0.20329568],[0.7511835  0.23632488],[0.63411428 0.38362958]
[0.32106057 0.20309083],[0.75120284 0.23613526],[0.63387179 0.38338341]
[0.32082908 0.20288526],[0.7512224  0.23594498],[0.63362834 0.38313625]
[0.32059669 0.20267897],[0.75124218 0.23575406],[0.63338391 0.3828881 ]
[0.32036342 0.20247195],[0.75126219 0.2355625 ],[0.63313852 0.38263896]
[0.32012926 0.20226421],[0.75128242 0.23537029],[0.63289215 0.38238883]
[0.31989422 0.20205576],[0.75130288 0.23517743],[0.63264481 0.38213771]
[0.31965829 0.20184658],[0.75132357 0.23498394],[0.63239651 0.3818856 ]
[0.31942148 0.2016367 ],[0.75134449 0.23478981],[0.63214723 0.38163251]
[0.31918379 0.20142609],[0.75136564 0.23459504],[0.63189698 0.38137842]
[0.31894521 0.20121478],[0.75138702 0.23439963],[0.63164577 0.38112334]
[0.31870575 0.20100276],[0.75140864 0.2342036 ],[0.63139358 0.38086727]
[0.31846541 0.20079002],[0.75143049 0.23400693],[0.63114043 0.38061022]
[0.31822419 0.20057658],[0.75145258 0.23380963],[0.63088631 0.38035217]
[0.31798209 0.20036244],[0.75147492 0.2336117 ],[0.63063121 0.38009314]
[0.31773912 0.20014759],[0.75149749 0.23341314],[0.63037515 0.37983311]
[0.31749526 0.19993204],[0.75152031 0.23321396],[0.63011812 0.3795721 ]
[0.31725053 0.19971578],[0.75154337 0.23301416],[0.62986013 0.3793101 ]
[0.31700492 0.19949883],[0.75156667 0.23281374],[0.62960116 0.37904711]
[0.31675844 0.19928119],[0.75159023 0.2326127 ],[0.62934123 0.37878313]
[0.31651108 0.19906285],[0.75161403 0.23241105],[0.62908032 0.37851816]
[0.31626285 0.19884381],[0.75163809 0.23220877],[0.62881845 0.3782522 ]
[0.31601374 0.19862409],[0.75166239 0.23200589],[0.62855561 0.37798525]
[0.31576377 0.19840367],[0.75168696 0.2318024 ],[0.62829181 0.37771732]
[0.31551292 0.19818257],[0.75171178 0.23159829],[0.62802704 0.3774484 ]
[0.3152612  0.19796078],[0.75173685 0.23139358],[0.6277613  0.37717848]
[0.31500861 0.1977383 ],[0.75176219 0.23118827],[0.62749459 0.37690758]
[0.31475515 0.19751515],[0.75178778 0.23098235],[0.62722692 0.3766357 ]
[0.31450083 0.19729131],[0.75181364 0.23077583],[0.62695827 0.37636282]
[0.31424564 0.1970668 ],[0.75183976 0.23056871],[0.62668867 0.37608896]
[0.31398958 0.19684161],[0.75186615 0.230361  ],[0.62641809 0.37581411]
[0.31373265 0.19661575],[0.75189281 0.23015269],[0.62614655 0.37553827]
[0.31347487 0.19638921],[0.75191974 0.22994379],[0.62587405 0.37526144]
[0.31321622 0.19616201],[0.75194693 0.22973429],[0.62560058 0.37498362]
[0.3129567  0.19593413],[0.7519744  0.22952422],[0.62532614 0.37470482]
[0.31269633 0.19570559],[0.75200215 0.22931355],[0.62505073 0.37442503]
[0.31243509 0.19547638],[0.75203017 0.2291023 ],[0.62477437 0.37414426]
[0.312173   0.19524652],[0.75205846 0.22889047],[0.62449703 0.37386249]
[0.31191005 0.19501599],[0.75208704 0.22867806],[0.62421873 0.37357974]
[0.31164624 0.1947848 ],[0.7521159  0.22846507],[0.62393947 0.373296  ]
[0.31138157 0.19455296],[0.75214504 0.22825151],[0.62365924 0.37301128]
[0.31111604 0.19432046],[0.75217447 0.22803737],[0.62337805 0.37272557]
[0.31084967 0.19408732],[0.75220418 0.22782266],[0.62309589 0.37243887]
[0.31058244 0.19385352],[0.75223418 0.22760739],[0.62281277 0.37215118]
[0.31031435 0.19361907],[0.75226447 0.22739155],[0.62252869 0.37186251]
[0.31004542 0.19338398],[0.75229505 0.22717514],[0.62224364 0.37157285]
[0.30977563 0.19314825],[0.75232592 0.22695817],[0.62195763 0.37128221]
[0.30950499 0.19291188],[0.75235709 0.22674065],[0.62167065 0.37099058]
[0.30923351 0.19267486],[0.75238855 0.22652256],[0.62138272 0.37069796]
[0.30896118 0.19243721],[0.75242032 0.22630393],[0.62109382 0.37040436]
[0.308688   0.19219893],[0.75245238 0.22608474],[0.62080395 0.37010978]
[0.30841398 0.19196001],[0.75248474 0.225865  ],[0.62051313 0.3698142 ]
[0.30813911 0.19172047],[0.75251741 0.22564471],[0.62022134 0.36951764]
[0.3078634 0.1914803],[0.75255039 0.22542388],[0.61992859 0.3692201 ]
[0.30758685 0.1912395 ],[0.75258367 0.2252025 ],[0.61963487 0.36892157]
[0.30730946 0.19099808],[0.75261726 0.22498059],[0.6193402  0.36862206]
[0.30703122 0.19075604],[0.75265115 0.22475813],[0.61904456 0.36832156]
[0.30675215 0.19051338],[0.75268537 0.22453515],[0.61874797 0.36802007]
[0.30647224 0.1902701 ],[0.75271989 0.22431162],[0.61845041 0.3677176 ]
[0.3061915  0.19002622],[0.75275473 0.22408757],[0.61815189 0.36741415]
[0.30590992 0.18978172],[0.75278989 0.22386299],[0.61785241 0.36710971]
[0.3056275  0.18953661],[0.75282537 0.22363789],[0.61755197 0.36680429]
[0.30534426 0.1892909 ],[0.75286117 0.22341226],[0.61725057 0.36649788]
[0.30506018 0.18904458],[0.75289729 0.22318611],[0.61694821 0.36619049]
[0.30477527 0.18879766],[0.75293374 0.22295945],[0.61664489 0.36588212]
[0.30448953 0.18855015],[0.75297051 0.22273227],[0.61634062 0.36557276]
[0.30420297 0.18830203],[0.75300761 0.22250457],[0.61603538 0.36526241]
[0.30391557 0.18805333],[0.75304504 0.22227637],[0.61572918 0.36495109]
[0.30362736 0.18780403],[0.7530828  0.22204766],[0.61542202 0.36463878]
[0.30333831 0.18755415],[0.7531209  0.22181844],[0.61511391 0.36432548]
[0.30304845 0.18730368],[0.75315933 0.22158873],[0.61480484 0.36401121]
[0.30275776 0.18705263],[0.75319809 0.22135851],[0.61449481 0.36369595]
[0.30246626 0.18680099],[0.7532372 0.2211278],[0.61418382 0.36337971]
[0.30217393 0.18654878],[0.75327665 0.22089659],[0.61387187 0.36306248]
[0.30188079 0.186296  ],[0.75331644 0.22066489],[0.61355897 0.36274428]
[0.30158683 0.18604264],[0.75335657 0.22043271],[0.6132451  0.36242509]
[0.30129206 0.18578871],[0.75339705 0.22020004],[0.61293029 0.36210492]
[0.30099647 0.18553422],[0.75343787 0.21996688],[0.61261451 0.36178376]
[0.30070007 0.18527916],[0.75347905 0.21973325],[0.61229778 0.36146163]
[0.30040286 0.18502354],[0.75352058 0.21949914],[0.61198009 0.36113851]
[0.30010484 0.18476737],[0.75356246 0.21926455],[0.61166145 0.36081441]
[0.29980602 0.18451063],[0.75360469 0.21902949],[0.61134185 0.36048933]
[0.29950638 0.18425335],[0.75364728 0.21879397],[0.6110213  0.36016327]
[0.29920595 0.18399551],[0.75369024 0.21855797],[0.61069979 0.35983622]
[0.2989047  0.18373713],[0.75373355 0.21832152],[0.61037732 0.3595082 ]
[0.29860266 0.1834782 ],[0.75377722 0.2180846 ],[0.6100539 0.3591792]
[0.29829982 0.18321874],[0.75382125 0.21784723],[0.60972953 0.35884921]
[0.29799618 0.18295873],[0.75386566 0.21760941],[0.6094042  0.35851825]
[0.29769174 0.18269819],[0.75391043 0.21737113],[0.60907792 0.3581863 ]
[0.2973865  0.18243712],[0.75395556 0.2171324 ],[0.60875069 0.35785337]
[0.29708047 0.18217552],[0.75400107 0.21689323],[0.6084225  0.35751947]
[0.29677365 0.18191339],[0.75404696 0.21665362],[0.60809336 0.35718458]
[0.29646603 0.18165073],[0.75409321 0.21641356],[0.60776327 0.35684872]
[0.29615763 0.18138756],[0.75413985 0.21617308],[0.60743222 0.35651187]
[0.29584844 0.18112387],[0.75418686 0.21593215],[0.60710022 0.35617405]
[0.29553846 0.18085967],[0.75423425 0.2156908 ],[0.60676727 0.35583525]
[0.2952277  0.18059496],[0.75428203 0.21544902],[0.60643337 0.35549547]
[0.29491615 0.18032973],[0.75433018 0.21520682],[0.60609852 0.35515471]
