1.0
 
[0.34966825 0.2290964 ],[0.74966448 0.26029931],[0.66372744 0.41372196]
[0.34964224 0.22908569],[0.74963818 0.2602849 ],[0.66370118 0.41370027]
[0.34961525 0.22907457],[0.74961088 0.26026995],[0.66367391 0.41367775]
[0.34958728 0.22906305],[0.74958259 0.26025446],[0.66364566 0.41365442]
[0.34955832 0.22905113],[0.74955331 0.26023843],[0.66361642 0.41363027]
[0.34952839 0.2290388 ],[0.74952303 0.26022185],[0.66358619 0.4136053 ]
[0.34949747 0.22902606],[0.74949176 0.26020473],[0.66355496 0.41357951]
[0.34946557 0.22901293],[0.7494595  0.26018706],[0.66352274 0.41355291]
[0.34943269 0.22899939],[0.74942625 0.26016886],[0.66348954 0.41352548]
[0.34939883 0.22898544],[0.749392   0.26015011],[0.66345534 0.41349724]
[0.34936399 0.2289711 ],[0.74935676 0.26013081],[0.66342015 0.41346818]
[0.34932816 0.22895634],[0.74932053 0.26011098],[0.66338396 0.4134383 ]
[0.34929136 0.22894119],[0.74928331 0.2600906 ],[0.66334679 0.4134076 ]
[0.34925357 0.22892563],[0.74924509 0.26006967],[0.66330863 0.41337608]
[0.3492148  0.22890967],[0.74920588 0.26004821],[0.66326947 0.41334375]
[0.34917505 0.22889331],[0.74916568 0.2600262 ],[0.66322932 0.41331059]
[0.34913432 0.22887654],[0.74912448 0.26000365],[0.66318819 0.41327662]
[0.3490926  0.22885937],[0.74908229 0.25998055],[0.66314606 0.41324183]
[0.34904991 0.2288418 ],[0.74903911 0.25995692],[0.66310294 0.41320622]
[0.34900623 0.22882382],[0.74899494 0.25993274],[0.66305882 0.4131698 ]
[0.34896157 0.22880544],[0.74894978 0.25990801],[0.66301372 0.41313256]
[0.34891593 0.22878666],[0.74890362 0.25988275],[0.66296763 0.41309449]
[0.34886931 0.22876748],[0.74885647 0.25985694],[0.66292054 0.41305561]
[0.34882171 0.22874789],[0.74880832 0.25983059],[0.66287246 0.41301592]
[0.34877313 0.2287279 ],[0.74875919 0.2598037 ],[0.66282339 0.4129754 ]
[0.34872356 0.22870751],[0.74870906 0.25977627],[0.66277333 0.41293407]
[0.34867301 0.22868671],[0.74865794 0.25974829],[0.66272228 0.41289192]
[0.34862149 0.22866551],[0.74860583 0.25971977],[0.66267024 0.41284895]
[0.34856898 0.22864391],[0.74855272 0.25969071],[0.66261721 0.41280516]
[0.34851549 0.22862191],[0.74849862 0.25966111],[0.66256318 0.41276056]
[0.34846101 0.22859951],[0.74844353 0.25963096],[0.66250817 0.41271513]
[0.34840556 0.2285767 ],[0.74838744 0.25960027],[0.66245216 0.41266889]
[0.34834912 0.2285535 ],[0.74833037 0.25956904],[0.66239516 0.41262184]
[0.34829171 0.22852989],[0.7482723  0.25953727],[0.66233717 0.41257396]
[0.34823331 0.22850588],[0.74821324 0.25950496],[0.66227819 0.41252527]
[0.34817393 0.22848146],[0.74815318 0.2594721 ],[0.66221822 0.41247576]
[0.34811357 0.22845665],[0.74809213 0.25943871],[0.66215726 0.41242543]
[0.34805223 0.22843143],[0.74803009 0.25940477],[0.6620953  0.41237429]
[0.3479899  0.22840582],[0.74796706 0.25937029],[0.66203236 0.41232232]
[0.3479266 0.2283798],[0.74790304 0.25933527],[0.66196842 0.41226954]
[0.34786231 0.22835338],[0.74783802 0.2592997 ],[0.66190349 0.41221595]
[0.34779704 0.22832656],[0.74777201 0.2592636 ],[0.66183757 0.41216153]
[0.34773079 0.22829934],[0.74770501 0.25922695],[0.66177066 0.4121063 ]
[0.34766356 0.22827172],[0.74763701 0.25918977],[0.66170276 0.41205025]
[0.34759535 0.22824369],[0.74756802 0.25915204],[0.66163387 0.41199339]
[0.34752616 0.22821527],[0.74749804 0.25911377],[0.66156398 0.41193571]
[0.34745598 0.22818645],[0.74742707 0.25907496],[0.66149311 0.41187721]
[0.34738482 0.22815722],[0.7473551  0.25903561],[0.66142124 0.41181789]
[0.34731269 0.2281276 ],[0.74728214 0.25899572],[0.66134838 0.41175776]
[0.34723957 0.22809757],[0.74720819 0.25895528],[0.66127453 0.41169681]
[0.34716547 0.22806715],[0.74713325 0.25891431],[0.66119969 0.41163504]
[0.34709038 0.22803633],[0.74705731 0.25887279],[0.66112386 0.41157246]
[0.34701432 0.2280051 ],[0.74698038 0.25883074],[0.66104704 0.41150906]
[0.34693728 0.22797348],[0.74690246 0.25878815],[0.66096922 0.41144484]
[0.34685925 0.22794145],[0.74682355 0.25874501],[0.66089042 0.41137981]
[0.34678024 0.22790903],[0.74674364 0.25870133],[0.66081062 0.41131396]
[0.34670025 0.22787621],[0.74666274 0.25865712],[0.66072983 0.41124729]
[0.34661928 0.22784299],[0.74658085 0.25861236],[0.66064805 0.41117981]
[0.34653733 0.22780937],[0.74649797 0.25856707],[0.66056528 0.41111151]
[0.3464544  0.22777535],[0.74641409 0.25852123],[0.66048152 0.4110424 ]
[0.34637049 0.22774093],[0.74632922 0.25847486],[0.66039677 0.41097247]
[0.34628559 0.22770612],[0.74624336 0.25842794],[0.66031103 0.41090172]
[0.34619971 0.2276709 ],[0.74615651 0.25838049],[0.66022429 0.41083016]
[0.34611285 0.22763529],[0.74606866 0.25833249],[0.66013656 0.41075778]
[0.34602501 0.22759928],[0.74597982 0.25828396],[0.66004785 0.41068458]
[0.34593619 0.22756287],[0.74588999 0.25823488],[0.65995814 0.41061057]
[0.34584639 0.22752606],[0.74579916 0.25818527],[0.65986744 0.41053575]
[0.34575561 0.22748886],[0.74570734 0.25813512],[0.65977575 0.41046011]
[0.34566384 0.22745125],[0.74561453 0.25808443],[0.65968307 0.41038365]
[0.3455711  0.22741325],[0.74552073 0.2580332 ],[0.65958939 0.41030638]
[0.34547737 0.22737486],[0.74542594 0.25798143],[0.65949473 0.41022829]
[0.34538266 0.22733606],[0.74533015 0.25792913],[0.65939907 0.41014938]
[0.34528697 0.22729687],[0.74523337 0.25787628],[0.65930243 0.41006967]
[0.3451903  0.22725728],[0.7451356 0.2578229],[0.65920479 0.40998913]
[0.34509265 0.2272173 ],[0.74503683 0.25776897],[0.65910616 0.40990778]
[0.34499401 0.22717692],[0.74493708 0.25771451],[0.65900654 0.40982562]
[0.3448944  0.22713614],[0.74483633 0.25765951],[0.65890593 0.40974264]
[0.3447938  0.22709497],[0.74473458 0.25760398],[0.65880433 0.40965884]
[0.34469222 0.2270534 ],[0.74463185 0.2575479 ],[0.65870173 0.40957423]
[0.34458966 0.22701143],[0.74452812 0.25749129],[0.65859815 0.40948881]
[0.34448612 0.22696907],[0.7444234  0.25743414],[0.65849357 0.40940257]
[0.3443816  0.22692631],[0.74431769 0.25737645],[0.65838801 0.40931552]
[0.3442761  0.22688316],[0.74421098 0.25731823],[0.65828145 0.40922765]
[0.34416961 0.22683961],[0.74410328 0.25725946],[0.6581739  0.40913897]
[0.34406215 0.22679567],[0.74399459 0.25720016],[0.65806536 0.40904947]
[0.3439537  0.22675133],[0.74388491 0.25714033],[0.65795583 0.40895916]
[0.34384428 0.2267066 ],[0.74377424 0.25707995],[0.6578453  0.40886804]
[0.34373387 0.22666147],[0.74366257 0.25701904],[0.65773379 0.4087761 ]
[0.34362248 0.22661595],[0.74354991 0.25695759],[0.65762129 0.40868334]
[0.3435101  0.22657004],[0.74343625 0.25689561],[0.65750779 0.40858978]
[0.34339675 0.22652373],[0.74332161 0.25683309],[0.6573933  0.40849539]
[0.34328242 0.22647703],[0.74320597 0.25677003],[0.65727782 0.4084002 ]
[0.3431671  0.22642993],[0.74308934 0.25670644],[0.65716135 0.40830419]
[0.34305081 0.22638244],[0.74297172 0.25664231],[0.65704389 0.40820737]
[0.34293353 0.22633456],[0.7428531  0.25657765],[0.65692544 0.40810973]
[0.34281527 0.22628628],[0.7427335  0.25651245],[0.656806   0.40801128]
[0.34269603 0.22623761],[0.7426129  0.25644671],[0.65668557 0.40791202]
[0.34257581 0.22618855],[0.7424913  0.25638044],[0.65656414 0.40781195]
[0.34245461 0.2261391 ],[0.74236872 0.25631363],[0.65644173 0.40771106]
[0.34233242 0.22608925],[0.74224514 0.25624629],[0.65631832 0.40760936]
[0.34220926 0.22603902],[0.74212057 0.25617841],[0.65619392 0.40750684]
[0.34208511 0.22598839],[0.74199501 0.25611   ],[0.65606853 0.40740351]
[0.34195999 0.22593737],[0.74186845 0.25604105],[0.65594215 0.40729937]
[0.34183388 0.22588595],[0.74174091 0.25597157],[0.65581478 0.40719442]
[0.34170679 0.22583415],[0.74161237 0.25590155],[0.65568642 0.40708865]
[0.34157872 0.22578196],[0.74148283 0.255831  ],[0.65555707 0.40698208]
[0.34144967 0.22572937],[0.74135231 0.25575991],[0.65542672 0.40687469]
[0.34131964 0.22567639],[0.74122079 0.2556883 ],[0.65529539 0.40676648]
[0.34118862 0.22562303],[0.74108828 0.25561614],[0.65516306 0.40665747]
[0.34105663 0.22556927],[0.74095478 0.25554345],[0.65502974 0.40654764]
[0.34092365 0.22551513],[0.74082029 0.25547023],[0.65489543 0.406437  ]
[0.3407897  0.22546059],[0.7406848  0.25539648],[0.65476013 0.40632555]
[0.34065476 0.22540566],[0.74054832 0.25532219],[0.65462384 0.40621329]
[0.34051884 0.22535035],[0.74041085 0.25524737],[0.65448656 0.40610022]
[0.34038194 0.22529465],[0.74027238 0.25517202],[0.65434829 0.40598633]
[0.34024406 0.22523855],[0.74013293 0.25509613],[0.65420902 0.40587164]
[0.3401052  0.22518207],[0.73999248 0.25501971],[0.65406877 0.40575613]
[0.33996535 0.2251252 ],[0.73985104 0.25494276],[0.65392752 0.40563981]
[0.33982453 0.22506795],[0.7397086  0.25486528],[0.65378529 0.40552268]
[0.33968272 0.2250103 ],[0.73956518 0.25478726],[0.65364206 0.40540474]
[0.33953994 0.22495227],[0.73942076 0.25470871],[0.65349784 0.40528599]
[0.33939617 0.22489385],[0.73927535 0.25462963],[0.65335263 0.40516642]
[0.33925142 0.22483504],[0.73912894 0.25455002],[0.65320643 0.40504605]
[0.33910569 0.22477584],[0.73898155 0.25446988],[0.65305924 0.40492487]
[0.33895898 0.22471626],[0.73883316 0.2543892 ],[0.65291106 0.40480287]
[0.33881129 0.2246563 ],[0.73868378 0.25430799],[0.65276188 0.40468007]
[0.33866262 0.22459594],[0.73853341 0.25422626],[0.65261172 0.40455645]
[0.33851296 0.2245352 ],[0.73838204 0.25414399],[0.65246056 0.40443203]
[0.33836233 0.22447408],[0.73822968 0.25406119],[0.65230842 0.40430679]
[0.33821071 0.22441257],[0.73807633 0.25397786],[0.65215528 0.40418075]
[0.33805812 0.22435067],[0.73792199 0.253894  ],[0.65200115 0.40405389]
[0.33790454 0.22428839],[0.73776665 0.25380961],[0.65184603 0.40392623]
[0.33774998 0.22422572],[0.73761033 0.25372469],[0.65168992 0.40379776]
[0.33759444 0.22416267],[0.73745301 0.25363924],[0.65153282 0.40366848]
[0.33743792 0.22409924],[0.7372947  0.25355326],[0.65137473 0.40353838]
[0.33728042 0.22403542],[0.73713539 0.25346675],[0.65121564 0.40340748]
[0.33712194 0.22397122],[0.7369751  0.25337971],[0.65105557 0.40327577]
[0.33696248 0.22390663],[0.73681381 0.25329215],[0.6508945  0.40314325]
[0.33680204 0.22384166],[0.73665153 0.25320405],[0.65073245 0.40300993]
[0.33664061 0.22377631],[0.73648825 0.25311543],[0.6505694  0.40287579]
[0.33647821 0.22371058],[0.73632399 0.25302627],[0.65040536 0.40274085]
[0.33631482 0.22364446],[0.73615873 0.25293659],[0.65024034 0.4026051 ]
[0.33615045 0.22357796],[0.73599248 0.25284638],[0.65007432 0.40246854]
[0.3359851  0.22351108],[0.73582523 0.25275564],[0.64990731 0.40233117]
[0.33581877 0.22344382],[0.735657   0.25266438],[0.6497393  0.40219299]
[0.33565146 0.22337617],[0.73548777 0.25257259],[0.64957031 0.40205401]
[0.33548317 0.22330815],[0.73531755 0.25248027],[0.64940033 0.40191421]
[0.3353139  0.22323974],[0.73514634 0.25238742],[0.64922936 0.40177362]
[0.33514365 0.22317096],[0.73497414 0.25229404],[0.64905739 0.40163221]
[0.33497242 0.22310179],[0.73480094 0.25220014],[0.64888443 0.40149   ]
[0.3348002  0.22303224],[0.73462675 0.25210571],[0.64871049 0.40134698]
[0.33462701 0.22296232],[0.73445157 0.25201076],[0.64853555 0.40120315]
[0.33445283 0.22289201],[0.7342754  0.25191528],[0.64835962 0.40105851]
[0.33427768 0.22282133],[0.73409823 0.25181927],[0.6481827  0.40091307]
[0.33410154 0.22275027],[0.73392007 0.25172274],[0.64800479 0.40076683]
[0.33392442 0.22267883],[0.73374092 0.25162568],[0.64782589 0.40061977]
[0.33374632 0.22260701],[0.73356078 0.2515281 ],[0.647646   0.40047191]
[0.33356724 0.22253481],[0.73337964 0.25142999],[0.64746512 0.40032325]
[0.33338718 0.22246224],[0.73319752 0.25133135],[0.64728325 0.40017378]
[0.33320614 0.22238929],[0.7330144 0.2512322],[0.64710038 0.4000235 ]
[0.33302412 0.22231596],[0.73283029 0.25113251],[0.64691653 0.39987242]
[0.33284112 0.22224225],[0.73264518 0.25103231],[0.64673168 0.39972053]
[0.33265714 0.22216817],[0.73245909 0.25093157],[0.64654584 0.39956783]
[0.33247217 0.22209371],[0.732272   0.25083032],[0.64635902 0.39941434]
[0.33228623 0.22201888],[0.73208392 0.25072854],[0.6461712  0.39926003]
[0.3320993  0.22194367],[0.73189485 0.25062624],[0.64598239 0.39910493]
[0.3319114  0.22186809],[0.73170478 0.25052341],[0.64579259 0.39894901]
[0.33172251 0.22179213],[0.73151372 0.25042006],[0.6456018 0.3987923]
[0.33153264 0.2217158 ],[0.73132168 0.25031619],[0.64541002 0.39863478]
[0.3313418  0.22163909],[0.73112863 0.2502118 ],[0.64521725 0.39847645]
[0.33114997 0.22156201],[0.7309346  0.25010688],[0.64502349 0.39831732]
[0.33095716 0.22148456],[0.73073957 0.25000144],[0.64482873 0.39815739]
[0.33076337 0.22140673],[0.73054356 0.24989548],[0.64463299 0.39799665]
[0.3305686  0.22132853],[0.73034655 0.249789  ],[0.64443625 0.39783511]
[0.33037285 0.22124996],[0.73014854 0.24968199],[0.64423853 0.39767277]
[0.33017612 0.22117101],[0.72994955 0.24957447],[0.64403981 0.39750962]
[0.32997841 0.2210917 ],[0.72974956 0.24946642],[0.64384011 0.39734567]
[0.32977971 0.22101201],[0.72954858 0.24935785],[0.64363941 0.39718092]
[0.32958004 0.22093195],[0.72934661 0.24924877],[0.64343772 0.39701537]
[0.32937939 0.22085152],[0.72914365 0.24913916],[0.64323504 0.39684901]
[0.32917775 0.22077072],[0.7289397  0.24902903],[0.64303137 0.39668185]
[0.32897514 0.22068955],[0.72873475 0.24891838],[0.64282671 0.39651389]
[0.32877154 0.22060801],[0.72852881 0.24880722],[0.64262106 0.39634513]
[0.32856697 0.2205261 ],[0.72832188 0.24869553],[0.64241442 0.39617557]
[0.32836141 0.22044382],[0.72811395 0.24858332],[0.64220679 0.3960052 ]
[0.32815487 0.22036117],[0.72790504 0.2484706 ],[0.64199816 0.39583403]
[0.32794736 0.22027816],[0.72769513 0.24835736],[0.64178855 0.39566206]
[0.32773886 0.22019478],[0.72748423 0.24824359],[0.64157795 0.3954893 ]
[0.32752938 0.22011102],[0.72727234 0.24812931],[0.64136635 0.39531573]
[0.32731892 0.22002691],[0.72705945 0.24801452],[0.64115377 0.39514135]
[0.32710748 0.21994242],[0.72684558 0.2478992 ],[0.64094019 0.39496618]
[0.32689506 0.21985757],[0.72663071 0.24778337],[0.64072562 0.39479021]
[0.32668166 0.21977235],[0.72641485 0.24766702],[0.64051007 0.39461344]
[0.32646728 0.21968677],[0.72619799 0.24755015],[0.64029352 0.39443587]
[0.32625192 0.21960082],[0.72598015 0.24743277],[0.64007598 0.3942575 ]
[0.32603558 0.2195145 ],[0.72576131 0.24731487],[0.63985745 0.39407833]
[0.32581826 0.21942782],[0.72554148 0.24719645],[0.63963793 0.39389836]
[0.32559996 0.21934078],[0.72532066 0.24707752],[0.63941742 0.39371759]
[0.32538067 0.21925337],[0.72509885 0.24695807],[0.63919592 0.39353602]
[0.32516041 0.2191656 ],[0.72487605 0.24683811],[0.63897343 0.39335366]
[0.32493917 0.21907746],[0.72465225 0.24671763],[0.63874995 0.39317049]
[0.32471695 0.21898896],[0.72442746 0.24659664],[0.63852547 0.39298653]
[0.32449374 0.2189001 ],[0.72420168 0.24647514],[0.63830001 0.39280177]
[0.32426956 0.21881088],[0.72397491 0.24635311],[0.63807356 0.39261621]
[0.32404439 0.2187213 ],[0.72374714 0.24623058],[0.63784611 0.39242985]
[0.32381825 0.21863135],[0.72351838 0.24610753],[0.63761768 0.3922427 ]
[0.32359113 0.21854105],[0.72328863 0.24598397],[0.63738825 0.39205475]
[0.32336302 0.21845038],[0.72305789 0.24585989],[0.63715784 0.391866  ]
[0.32313394 0.21835935],[0.72282616 0.2457353 ],[0.63692643 0.39167645]
[0.32290387 0.21826796],[0.72259344 0.2456102 ],[0.63669404 0.39148611]
[0.32267282 0.21817622],[0.72235972 0.24548459],[0.63646065 0.39129497]
[0.3224408  0.21808411],[0.72212501 0.24535847],[0.63622627 0.39110304]
[0.32220779 0.21799165],[0.72188931 0.24523183],[0.6359909  0.39091031]
[0.32197381 0.21789882],[0.72165262 0.24510468],[0.63575455 0.39071678]
[0.32173884 0.21780564],[0.72141493 0.24497702],[0.6355172  0.39052246]
[0.32150289 0.2177121 ],[0.72117625 0.24484885],[0.63527886 0.39032734]
[0.32126597 0.21761821],[0.72093658 0.24472017],[0.63503953 0.39013143]
[0.32102806 0.21752396],[0.72069592 0.24459098],[0.63479921 0.38993472]
[0.32078917 0.21742935],[0.72045427 0.24446128],[0.6345579  0.38973722]
[0.32054931 0.21733438],[0.72021163 0.24433107],[0.6343156  0.38953892]
[0.32030846 0.21723906],[0.71996799 0.24420035],[0.63407231 0.38933983]
[0.32006663 0.21714339],[0.71972336 0.24406912],[0.63382803 0.38913994]
[0.31982383 0.21704736],[0.71947774 0.24393738],[0.63358275 0.38893926]
[0.31958004 0.21695098],[0.71923113 0.24380513],[0.63333649 0.38873779]
[0.31933527 0.21685424],[0.71898352 0.24367238],[0.63308924 0.38853552]
[0.31908952 0.21675715],[0.71873493 0.24353911],[0.63284099 0.38833246]
[0.3188428 0.2166597],[0.71848534 0.24340534],[0.63259176 0.38812861]
[0.31859509 0.21656191],[0.71823476 0.24327106],[0.63234154 0.38792396]
[0.3183464  0.21646376],[0.71798319 0.24313628],[0.63209032 0.38771852]
[0.31809674 0.21636526],[0.71773063 0.24300098],[0.63183812 0.38751229]
[0.31784609 0.21626641],[0.71747707 0.24286519],[0.63158492 0.38730527]
[0.31759446 0.2161672 ],[0.71722252 0.24272888],[0.63133074 0.38709746]
[0.31734185 0.21606765],[0.71696698 0.24259207],[0.63107556 0.38688885]
[0.31708827 0.21596775],[0.71671045 0.24245475],[0.6308194  0.38667945]
[0.3168337  0.21586749],[0.71645293 0.24231693],[0.63056224 0.38646926]
[0.31657815 0.21576689],[0.71619442 0.2421786 ],[0.6303041  0.38625828]
[0.31632163 0.21566594],[0.71593491 0.24203977],[0.63004496 0.38604651]
[0.31606412 0.21556464],[0.71567441 0.24190044],[0.62978483 0.38583395]
[0.31580563 0.215463  ],[0.71541292 0.2417606 ],[0.62952372 0.3856206 ]
[0.31554617 0.215361  ],[0.71515044 0.24162025],[0.62926161 0.38540646]
[0.31528572 0.21525866],[0.71488696 0.24147941],[0.62899851 0.38519153]
[0.3150243  0.21515597],[0.7146225  0.24133806],[0.62873442 0.38497581]
[0.31476189 0.21505294],[0.71435704 0.24119621],[0.62846934 0.38475931]
[0.3144985  0.21494956],[0.71409059 0.24105385],[0.62820328 0.38454201]
[0.31423414 0.21484584],[0.71382315 0.24091099],[0.62793622 0.38432392]
[0.31396879 0.21474177],[0.71355472 0.24076764],[0.62766817 0.38410505]
[0.31370247 0.21463735],[0.71328529 0.24062378],[0.62739913 0.38388539]
[0.31343517 0.2145326 ],[0.71301488 0.24047942],[0.6271291  0.38366494]
[0.31316688 0.2144275 ],[0.71274347 0.24033455],[0.62685808 0.3834437 ]
[0.31289762 0.21432205],[0.71247107 0.24018919],[0.62658607 0.38322167]
[0.31262737 0.21421627],[0.71219768 0.24004333],[0.62631307 0.38299886]
[0.31235615 0.21411014],[0.7119233  0.23989697],[0.62603908 0.38277526]
[0.31208395 0.21400367],[0.71164792 0.23975011],[0.6257641  0.38255088]
[0.31181077 0.21389686],[0.71137156 0.23960275],[0.62548814 0.3823257 ]
[0.3115366  0.21378971],[0.7110942  0.23945489],[0.62521118 0.38209975]
[0.31126146 0.21368222],[0.71081585 0.23930653],[0.62493323 0.381873  ]
[0.31098534 0.21357438],[0.71053651 0.23915767],[0.62465429 0.38164548]
[0.31070824 0.21346621],[0.71025617 0.23900832],[0.62437435 0.38141716]
[0.31043016 0.21335771],[0.70997485 0.23885847],[0.62409343 0.38118806]
[0.3101511  0.21324886],[0.70969253 0.23870812],[0.62381152 0.38095818]
[0.30987106 0.21313967],[0.70940922 0.23855728],[0.62352862 0.38072751]
[0.30959004 0.21303015],[0.70912492 0.23840594],[0.62324473 0.38049606]
[0.30930804 0.21292029],[0.70883963 0.2382541 ],[0.62295985 0.38026382]
[0.30902506 0.2128101 ],[0.70855335 0.23810177],[0.62267398 0.38003081]
[0.3087411  0.21269956],[0.70826607 0.23794895],[0.62238712 0.379797  ]
[0.30845617 0.2125887 ],[0.70797781 0.23779562],[0.62209927 0.37956242]
[0.30817025 0.2124775 ],[0.70768855 0.23764181],[0.62181043 0.37932705]
[0.30788336 0.21236596],[0.7073983 0.2374875],[0.6215206 0.3790909]
[0.30759548 0.21225409],[0.70710706 0.23733269],[0.62122978 0.37885397]
[0.30730662 0.21214189],[0.70681482 0.2371774 ],[0.62093797 0.37861625]
[0.30701679 0.21202935],[0.7065216  0.23702161],[0.62064517 0.37837776]
[0.30672598 0.21191648],[0.70622738 0.23686532],[0.62035138 0.37813848]
[0.30643418 0.21180328],[0.70593217 0.23670855],[0.6200566  0.37789842]
[0.30614141 0.21168975],[0.70563597 0.23655128],[0.61976083 0.37765759]
[0.30584766 0.21157588],[0.70533878 0.23639352],[0.61946407 0.37741597]
[0.30555293 0.21146169],[0.7050406  0.23623528],[0.61916632 0.37717357]
[0.30525722 0.21134717],[0.70474143 0.23607654],[0.61886758 0.37693039]
[0.30496053 0.21123231],[0.70444126 0.23591731],[0.61856785 0.37668643]
[0.30466286 0.21111713],[0.7041401  0.23575759],[0.61826713 0.3764417 ]
[0.30436421 0.21100162],[0.70383796 0.23559738],[0.61796542 0.37619618]
[0.30406459 0.21088579],[0.70353482 0.23543668],[0.61766272 0.37594989]
[0.30376398 0.21076962],[0.70323068 0.23527549],[0.61735903 0.37570282]
[0.30346239 0.21065313],[0.70292556 0.23511382],[0.61705435 0.37545497]
[0.30315983 0.21053632],[0.70261945 0.23495165],[0.61674869 0.37520634]
[0.30285629 0.21041917],[0.70231234 0.234789  ],[0.61644203 0.37495693]
[0.30255176 0.2103017 ],[0.70200424 0.23462586],[0.61613438 0.37470675]
[0.30224626 0.21018391],[0.70169515 0.23446224],[0.61582574 0.37445579]
[0.30193978 0.2100658 ],[0.70138507 0.23429813],[0.61551611 0.37420406]
[0.30163232 0.20994736],[0.701074   0.23413353],[0.61520549 0.37395155]
[0.30132388 0.2098286 ],[0.70076194 0.23396845],[0.61489389 0.37369826]
[0.30101446 0.20970951],[0.70044888 0.23380288],[0.61458129 0.3734442 ]
[0.30070406 0.2095901 ],[0.70013484 0.23363683],[0.6142677  0.37318937]
[0.30039269 0.20947038],[0.6998198  0.23347029],[0.61395313 0.37293375]
[0.30008033 0.20935033],[0.69950377 0.23330327],[0.61363756 0.37267737]
[0.299767   0.20922996],[0.69918675 0.23313577],[0.613321   0.37242021]
[0.29945268 0.20910927],[0.69886874 0.23296778],[0.61300346 0.37216228]
[0.29913739 0.20898827],[0.69854974 0.23279931],[0.61268492 0.37190357]
[0.29882112 0.20886694],[0.69822974 0.23263036],[0.6123654  0.37164409]
[0.29850387 0.2087453 ],[0.69790875 0.23246093],[0.61204488 0.37138384]
[0.29818564 0.20862334],[0.69758678 0.23229101],[0.61172338 0.37112282]
[0.29786643 0.20850106],[0.69726381 0.23212062],[0.61140089 0.37086102]
[0.29754625 0.20837847],[0.69693985 0.23194974],[0.6110774  0.37059845]
[0.29722508 0.20825556],[0.6966149  0.23177838],[0.61075293 0.37033511]
[0.29690294 0.20813233],[0.69628896 0.23160655],[0.61042747 0.370071  ]
[0.29657982 0.20800879],[0.69596202 0.23143423],[0.61010101 0.36980612]
[0.29625571 0.20788494],[0.6956341  0.23126144],[0.60977357 0.36954047]
[0.29593063 0.20776077],[0.69530518 0.23108817],[0.60944514 0.36927405]
[0.29560457 0.2076363 ],[0.69497527 0.23091442],[0.60911572 0.36900686]
[0.29527754 0.2075115 ],[0.69464437 0.23074019],[0.60878531 0.36873891]
[0.29494952 0.2073864 ],[0.69431248 0.23056548],[0.60845391 0.36847018]
[0.29462052 0.20726099],[0.6939796 0.2303903],[0.60812152 0.36820068]
[0.29429055 0.20713526],[0.69364573 0.23021464],[0.60778814 0.36793042]
[0.2939596  0.20700923],[0.69331086 0.23003851],[0.60745377 0.36765939]
[0.29362767 0.20688288],[0.69297501 0.2298619 ],[0.60711842 0.36738759]
[0.29329476 0.20675623],[0.69263816 0.22968482],[0.60678207 0.36711502]
[0.29296087 0.20662927],[0.69230032 0.22950726],[0.60644473 0.36684169]
[0.292626 0.206502],[0.6919615  0.22932922],[0.6061064  0.36656759]
[0.29229016 0.20637443],[0.69162168 0.22915072],[0.60576709 0.36629273]
[0.29195333 0.20624655],[0.69128086 0.22897174],[0.60542678 0.3660171 ]
