1.0
 
[0.34580875 0.22530918],[0.75250569 0.25655033],[0.65986571 0.40977051]
[0.34571717 0.2252236 ],[0.75256138 0.2564645 ],[0.65977398 0.4096781 ]
[0.3456246 0.2251371],[0.75261771 0.25637774],[0.65968127 0.40958469]
[0.34553104 0.22504968],[0.75267468 0.25629006],[0.65958757 0.40949028]
[0.34543649 0.22496135],[0.7527323  0.25620146],[0.65949287 0.40939487]
[0.34534095 0.2248721 ],[0.75279056 0.25611193],[0.65939719 0.40929847]
[0.34524442 0.22478193],[0.75284947 0.25602149],[0.65930051 0.40920106]
[0.34514691 0.22469085],[0.75290903 0.25593012],[0.65920284 0.40910266]
[0.34504841 0.22459885],[0.75296923 0.25583783],[0.65910418 0.40900326]
[0.34494891 0.22450594],[0.75303009 0.25574462],[0.65900453 0.40890286]
[0.34484843 0.22441212],[0.75309159 0.25565049],[0.65890389 0.40880146]
[0.34474697 0.22431738],[0.75315375 0.25555544],[0.65880226 0.40869906]
[0.34464451 0.22422173],[0.75321656 0.25545946],[0.65869964 0.40859567]
[0.34454106 0.22412516],[0.75328003 0.25536257],[0.65859602 0.40849127]
[0.34443663 0.22402768],[0.75334415 0.25526476],[0.65849142 0.40838588]
[0.34433121 0.22392929],[0.75340893 0.25516602],[0.65838582 0.40827949]
[0.3442248  0.22382999],[0.75347437 0.25506637],[0.65827924 0.4081721 ]
[0.3441174  0.22372977],[0.75354048 0.2549658 ],[0.65817166 0.40806371]
[0.34400902 0.22362864],[0.75360724 0.25486431],[0.65806309 0.40795432]
[0.34389964 0.22352661],[0.75367466 0.2547619 ],[0.65795353 0.40784394]
[0.34378928 0.22342366],[0.75374275 0.25465857],[0.65784298 0.40773255]
[0.34367793 0.2233198 ],[0.75381151 0.25455432],[0.65773144 0.40762017]
[0.3435656  0.22321503],[0.75388093 0.25444916],[0.65761891 0.40750679]
[0.34345227 0.22310935],[0.75395102 0.25434307],[0.65750539 0.40739241]
[0.34333796 0.22300276],[0.75402179 0.25423607],[0.65739087 0.40727703]
[0.34322266 0.22289526],[0.75409322 0.25412815],[0.65727537 0.40716065]
[0.34310637 0.22278686],[0.75416532 0.25401931],[0.65715888 0.40704328]
[0.3429891  0.22267755],[0.7542381  0.25390956],[0.65704139 0.40692491]
[0.34287083 0.22256732],[0.75431156 0.25379889],[0.65692292 0.40680553]
[0.34275158 0.2224562 ],[0.75438569 0.2536873 ],[0.65680345 0.40668516]
[0.34263135 0.22234416],[0.7544605  0.25357479],[0.65668299 0.40656379]
[0.34251012 0.22223122],[0.754536   0.25346137],[0.65656155 0.40644143]
[0.34238791 0.22211737],[0.75461217 0.25334704],[0.65643911 0.40631806]
[0.34226471 0.22200262],[0.75468902 0.25323178],[0.65631568 0.4061937 ]
[0.34214053 0.22188696],[0.75476656 0.25311562],[0.65619126 0.40606834]
[0.34201535 0.2217704 ],[0.75484478 0.25299853],[0.65606585 0.40594198]
[0.34188919 0.22165293],[0.75492369 0.25288054],[0.65593946 0.40581462]
[0.34176205 0.22153456],[0.75500328 0.25276162],[0.65581207 0.40568626]
[0.34163391 0.22141529],[0.75508355 0.2526418 ],[0.65568369 0.40555691]
[0.34150479 0.22129512],[0.75516451 0.25252106],[0.65555431 0.40542655]
[0.34137469 0.22117404],[0.75524615 0.25239941],[0.65542395 0.4052952 ]
[0.34124359 0.22105206],[0.75532847 0.25227684],[0.6552926  0.40516285]
[0.34111152 0.22092918],[0.75541147 0.25215337],[0.65516026 0.4050295 ]
[0.34097845 0.2208054 ],[0.75549516 0.25202898],[0.65502693 0.40489516]
[0.3408444  0.22068072],[0.75557952 0.25190368],[0.65489261 0.40475981]
[0.34070936 0.22055513],[0.75566457 0.25177747],[0.65475729 0.40462347]
[0.34057333 0.22042865],[0.75575029 0.25165035],[0.65462099 0.40448613]
[0.34043632 0.22030128],[0.7558367  0.25152232],[0.6544837  0.40434779]
[0.34029833 0.220173  ],[0.75592378 0.25139337],[0.65434542 0.40420846]
[0.34015935 0.22004382],[0.75601155 0.25126353],[0.65420614 0.40406812]
[0.34001938 0.21991375],[0.75609999 0.25113277],[0.65406588 0.40392679]
[0.33987842 0.21978278],[0.75618911 0.2510011 ],[0.65392463 0.40378446]
[0.33973648 0.21965092],[0.75627891 0.25086853],[0.65378239 0.40364113]
[0.33959356 0.21951816],[0.75636938 0.25073505],[0.65363915 0.40349681]
[0.33944965 0.21938451],[0.75646053 0.25060066],[0.65349493 0.40335148]
[0.33930475 0.21924996],[0.75655236 0.25046537],[0.65334972 0.40320516]
[0.33915887 0.21911452],[0.75664487 0.25032917],[0.65320351 0.40305784]
[0.339012   0.21897818],[0.75673804 0.25019206],[0.65305632 0.40290952]
[0.33886415 0.21884095],[0.7568319  0.25005405],[0.65290814 0.40276021]
[0.33871532 0.21870283],[0.75692643 0.24991514],[0.65275897 0.40260989]
[0.33856549 0.21856382],[0.75702163 0.24977533],[0.65260881 0.40245858]
[0.33841469 0.21842392],[0.7571175  0.24963461],[0.65245765 0.40230627]
[0.3382629  0.21828313],[0.75721405 0.24949299],[0.65230551 0.40215297]
[0.33811012 0.21814145],[0.75731127 0.24935046],[0.65215238 0.40199866]
[0.33795636 0.21799888],[0.75740916 0.24920704],[0.65199826 0.40184336]
[0.33780161 0.21785542],[0.75750773 0.24906271],[0.65184315 0.40168706]
[0.33764588 0.21771108],[0.75760696 0.24891749],[0.65168705 0.40152976]
[0.33748917 0.21756585],[0.75770686 0.24877136],[0.65152996 0.40137147]
[0.33733147 0.21741973],[0.75780744 0.24862434],[0.65137188 0.40121217]
[0.33717279 0.21727273],[0.75790868 0.24847642],[0.65121281 0.40105188]
[0.33701313 0.21712484],[0.7580106 0.2483276],[0.65105276 0.4008906 ]
[0.33685248 0.21697607],[0.75811318 0.24817788],[0.65089171 0.40072831]
[0.33669084 0.21682641],[0.75821642 0.24802727],[0.65072967 0.40056503]
[0.33652823 0.21667588],[0.75832034 0.24787576],[0.65056665 0.40040075]
[0.33636462 0.21652446],[0.75842492 0.24772336],[0.65040263 0.40023547]
[0.33620004 0.21637216],[0.75853017 0.24757006],[0.65023762 0.4000692 ]
[0.33603447 0.21621898],[0.75863608 0.24741586],[0.65007163 0.39990192]
[0.33586792 0.21606492],[0.75874266 0.24726078],[0.64990465 0.39973365]
[0.33570039 0.21590998],[0.7588499 0.2471048],[0.64973667 0.39956439]
[0.33553187 0.21575416],[0.75895781 0.24694793],[0.64956771 0.39939412]
[0.33536237 0.21559746],[0.75906638 0.24679016],[0.64939776 0.39922286]
[0.33519189 0.21543989],[0.75917561 0.24663151],[0.64922682 0.3990506 ]
[0.33502043 0.21528144],[0.7592855  0.24647197],[0.64905489 0.39887734]
[0.33484798 0.21512212],[0.75939605 0.24631153],[0.64888198 0.39870309]
[0.33467455 0.21496192],[0.75950726 0.24615021],[0.64870807 0.39852784]
[0.33450014 0.21480085],[0.75961913 0.245988  ],[0.64853317 0.39835159]
[0.33432474 0.21463891],[0.75973167 0.24582491],[0.64835729 0.39817435]
[0.33414837 0.2144761 ],[0.75984485 0.24566092],[0.64818042 0.3979961 ]
[0.33397101 0.21431241],[0.7599587  0.24549605],[0.64800255 0.39781687]
[0.33379267 0.21414786],[0.7600732 0.2453303],[0.6478237  0.39763663]
[0.33361335 0.21398243],[0.76018836 0.24516366],[0.64764386 0.3974554 ]
[0.33343305 0.21381614],[0.76030418 0.24499614],[0.64746303 0.39727317]
[0.33325176 0.21364898],[0.76042064 0.24482773],[0.64728122 0.39708994]
[0.3330695  0.21348095],[0.76053777 0.24465844],[0.64709841 0.39690572]
[0.33288625 0.21331206],[0.76065554 0.24448828],[0.64691462 0.39672049]
[0.33270203 0.2131423 ],[0.76077397 0.24431723],[0.64672983 0.39653428]
[0.33251682 0.21297168],[0.76089305 0.2441453 ],[0.64654406 0.39634706]
[0.33233063 0.21280019],[0.76101278 0.24397249],[0.6463573  0.39615885]
[0.33214346 0.21262785],[0.76113315 0.2437988 ],[0.64616955 0.39596964]
[0.33195531 0.21245464],[0.76125418 0.24362424],[0.64598082 0.39577944]
[0.33176618 0.21228057],[0.76137586 0.2434488 ],[0.64579109 0.39558824]
[0.33157607 0.21210565],[0.76149818 0.24327248],[0.64560038 0.39539604]
[0.33138498 0.21192986],[0.76162115 0.24309529],[0.64540868 0.39520285]
[0.33119291 0.21175322],[0.76174477 0.24291723],[0.64521599 0.39500866]
[0.33099987 0.21157572],[0.76186903 0.24273829],[0.64502231 0.39481347]
[0.33080584 0.21139737],[0.76199393 0.24255848],[0.64482764 0.39461729]
[0.33061083 0.21121816],[0.76211948 0.2423778 ],[0.64463199 0.39442011]
[0.33041484 0.2110381 ],[0.76224566 0.24219625],[0.64443535 0.39422193]
[0.33021788 0.21085719],[0.76237249 0.24201383],[0.64423772 0.39402276]
[0.33001994 0.21067543],[0.76249996 0.24183054],[0.6440391  0.39382259]
[0.32982101 0.21049281],[0.76262807 0.24164638],[0.64383949 0.39362142]
[0.32962111 0.21030935],[0.76275682 0.24146136],[0.6436389  0.39341926]
[0.32942023 0.21012504],[0.7628862  0.24127547],[0.64343732 0.3932161 ]
[0.32921837 0.20993989],[0.76301622 0.24108872],[0.64323475 0.39301195]
[0.32901554 0.20975388],[0.76314688 0.2409011 ],[0.64303119 0.3928068 ]
[0.32881173 0.20956704],[0.76327817 0.24071262],[0.64282665 0.39260066]
[0.32860694 0.20937935],[0.7634101  0.24052327],[0.64262111 0.39239351]
[0.32840117 0.20919082],[0.76354265 0.24033307],[0.64241459 0.39218538]
[0.32819442 0.20900145],[0.76367584 0.24014201],[0.64220709 0.39197624]
[0.3279867  0.20881123],[0.76380966 0.23995008],[0.64199859 0.39176611]
[0.327778   0.20862018],[0.7639441 0.2397573],[0.64178911 0.39155499]
[0.32756833 0.20842829],[0.76407918 0.23956367],[0.64157864 0.39134287]
[0.32735768 0.20823557],[0.76421488 0.23936917],[0.64136718 0.39112975]
[0.32714605 0.20804201],[0.76435121 0.23917383],[0.64115474 0.39091564]
[0.32693345 0.20784762],[0.76448816 0.23897763],[0.64094131 0.39070053]
[0.32671987 0.20765239],[0.76462574 0.23878057],[0.64072689 0.39048443]
[0.32650532 0.20745633],[0.76476394 0.23858267],[0.64051148 0.39026733]
[0.32628979 0.20725944],[0.76490276 0.23838391],[0.64029509 0.39004923]
[0.32607329 0.20706172],[0.7650422  0.23818431],[0.64007771 0.38983014]
[0.32585581 0.20686318],[0.76518227 0.23798386],[0.63985935 0.38961006]
[0.32563736 0.20666381],[0.76532295 0.23778256],[0.63963999 0.38938898]
[0.32541793 0.20646361],[0.76546424 0.23758041],[0.63941965 0.3891669 ]
[0.32519753 0.20626259],[0.76560616 0.23737743],[0.63919832 0.38894383]
[0.32497616 0.20606075],[0.76574869 0.23717359],[0.63897601 0.38871977]
[0.32475381 0.20585808],[0.76589183 0.23696892],[0.63875271 0.3884947 ]
[0.32453049 0.2056546 ],[0.76603559 0.2367634 ],[0.63852842 0.38826865]
[0.3243062 0.2054503],[0.76617995 0.23655705],[0.63830315 0.3880416 ]
[0.32408094 0.20524518],[0.76632493 0.23634986],[0.63807689 0.38781355]
[0.3238547  0.20503924],[0.76647052 0.23614183],[0.63784964 0.38758451]
[0.32362749 0.2048325 ],[0.76661671 0.23593296],[0.63762141 0.38735447]
[0.32339931 0.20462493],[0.76676352 0.23572326],[0.63739219 0.38712344]
[0.32317016 0.20441656],[0.76691093 0.23551273],[0.63716199 0.38689142]
[0.32294003 0.20420738],[0.76705894 0.23530136],[0.63693079 0.3866584 ]
[0.32270894 0.20399739],[0.76720755 0.23508917],[0.63669862 0.38642438]
[0.32247687 0.20378659],[0.76735677 0.23487614],[0.63646545 0.38618937]
[0.32224384 0.20357499],[0.76750659 0.23466229],[0.6362313  0.38595337]
[0.32200983 0.20336258],[0.76765701 0.23444761],[0.63599617 0.38571637]
[0.32177486 0.20314937],[0.76780803 0.23423211],[0.63576005 0.38547838]
[0.32153892 0.20293536],[0.76795965 0.23401578],[0.63552294 0.3852394 ]
[0.321302   0.20272056],[0.76811186 0.23379863],[0.63528484 0.38499941]
[0.32106412 0.20250495],[0.76826466 0.23358066],[0.63504576 0.38475844]
[0.32082527 0.20228855],[0.76841806 0.23336187],[0.6348057  0.38451647]
[0.32058545 0.20207135],[0.76857206 0.23314226],[0.63456465 0.38427351]
[0.32034467 0.20185336],[0.76872664 0.23292183],[0.63432261 0.38402955]
[0.32010292 0.20163458],[0.76888181 0.23270059],[0.63407959 0.3837846 ]
[0.31986019 0.20141502],[0.76903757 0.23247854],[0.63383559 0.38353866]
[0.31961651 0.20119466],[0.76919392 0.23225568],[0.63359059 0.38329172]
[0.31937185 0.20097352],[0.76935086 0.232032  ],[0.63334462 0.38304379]
[0.31912624 0.20075159],[0.76950838 0.23180752],[0.63309765 0.38279486]
[0.31887965 0.20052888],[0.76966648 0.23158223],[0.63284971 0.38254495]
[0.3186321  0.20030539],[0.76982516 0.23135613],[0.63260077 0.38229403]
[0.31838358 0.20008112],[0.76998443 0.23112923],[0.63235086 0.38204213]
[0.31813411 0.19985608],[0.77014427 0.23090152],[0.63209995 0.38178923]
[0.31788366 0.19963026],[0.77030469 0.23067302],[0.63184807 0.38153534]
[0.31763225 0.19940367],[0.77046569 0.23044372],[0.63159519 0.38128045]
[0.31737988 0.1991763 ],[0.77062726 0.23021362],[0.63134134 0.38102458]
[0.31712655 0.19894817],[0.77078941 0.22998272],[0.6310865  0.38076771]
[0.31687225 0.19871927],[0.77095213 0.22975103],[0.63083067 0.38050984]
[0.31661699 0.1984896 ],[0.77111542 0.22951855],[0.63057386 0.38025099]
[0.31636077 0.19825917],[0.77127927 0.22928528],[0.63031607 0.37999114]
[0.31610359 0.19802798],[0.7714437  0.22905122],[0.63005729 0.3797303 ]
[0.31584544 0.19779602],[0.77160869 0.22881638],[0.62979752 0.37946846]
[0.31558634 0.19756331],[0.77177425 0.22858074],[0.62953678 0.37920564]
[0.31532628 0.19732985],[0.77194037 0.22834433],[0.62927504 0.37894182]
[0.31506525 0.19709563],[0.77210706 0.22810713],[0.62901233 0.37867701]
[0.31480327 0.19686066],[0.7722743  0.22786916],[0.62874863 0.37841121]
[0.31454033 0.19662494],[0.7724421  0.22763041],[0.62848394 0.37814441]
[0.31427643 0.19638848],[0.77261046 0.22739088],[0.62821828 0.37787662]
[0.31401157 0.19615127],[0.77277938 0.22715058],[0.62795163 0.37760785]
[0.31374576 0.19591331],[0.77294885 0.22690951],[0.62768399 0.37733808]
[0.31347899 0.19567462],[0.77311887 0.22666767],[0.62741537 0.37706731]
[0.31321126 0.19543519],[0.77328945 0.22642506],[0.62714577 0.37679556]
[0.31294257 0.19519502],[0.77346057 0.22618169],[0.62687519 0.37652282]
[0.31267293 0.19495412],[0.77363225 0.22593755],[0.62660362 0.37624908]
[0.31240234 0.19471248],[0.77380447 0.22569266],[0.62633107 0.37597435]
[0.31213079 0.19447012],[0.77397723 0.225447  ],[0.62605753 0.37569863]
[0.31185829 0.19422703],[0.77415054 0.22520059],[0.62578301 0.37542193]
[0.31158483 0.19398321],[0.77432439 0.22495342],[0.62550751 0.37514423]
[0.31131042 0.19373868],[0.77449879 0.2247055 ],[0.62523103 0.37486553]
[0.31103506 0.19349342],[0.77467372 0.22445682],[0.62495356 0.37458585]
[0.31075875 0.19324744],[0.77484918 0.2242074 ],[0.62467511 0.37430518]
[0.31048148 0.19300076],[0.77502519 0.22395724],[0.62439568 0.37402352]
[0.31020327 0.19275335],[0.77520172 0.22370633],[0.62411527 0.37374087]
[0.3099241  0.19250524],[0.77537879 0.22345467],[0.62383387 0.37345722]
[0.30964399 0.19225642],[0.77555639 0.22320228],[0.62355149 0.37317259]
[0.30936292 0.1920069 ],[0.77573452 0.22294915],[0.62326813 0.37288697]
[0.30908091 0.19175667],[0.77591318 0.22269529],[0.62298379 0.37260035]
[0.30879795 0.19150574],[0.77609236 0.2224407 ],[0.62269846 0.37231275]
[0.30851404 0.19125412],[0.77627207 0.22218537],[0.62241215 0.37202416]
[0.30822919 0.1910018 ],[0.7764523  0.22192932],[0.62212486 0.37173458]
[0.30794339 0.19074879],[0.77663305 0.22167254],[0.62183659 0.371444  ]
[0.30765664 0.19049509],[0.77681432 0.22141504],[0.62154734 0.37115244]
[0.30736896 0.1902407 ],[0.7769961  0.22115682],[0.62125711 0.37085989]
[0.30708032 0.18998563],[0.7771784  0.22089789],[0.62096589 0.37056636]
[0.30679074 0.18972988],[0.77736121 0.22063823],[0.62067369 0.37027183]
[0.30650022 0.18947345],[0.77754454 0.22037787],[0.62038051 0.36997631]
[0.30620876 0.18921635],[0.77772838 0.2201168 ],[0.62008635 0.36967981]
[0.30591636 0.18895857],[0.77791272 0.21985501],[0.61979121 0.36938232]
[0.30562302 0.18870013],[0.77809757 0.21959253],[0.61949509 0.36908384]
[0.30532873 0.18844102],[0.77828293 0.21932934],[0.61919799 0.36878437]
[0.30503351 0.18818125],[0.77846879 0.21906546],[0.6188999  0.36848391]
[0.30473735 0.18792081],[0.77865514 0.21880088],[0.61860084 0.36818247]
[0.30444025 0.18765972],[0.778842  0.2185356],[0.61830079 0.36788004]
[0.30414222 0.18739797],[0.77902936 0.21826964],[0.61799977 0.36757662]
[0.30384325 0.18713558],[0.77921721 0.21800298],[0.61769776 0.36727221]
[0.30354334 0.18687253],[0.77940556 0.21773564],[0.61739477 0.36696682]
[0.3032425  0.18660884],[0.7795944  0.21746762],[0.61709081 0.36666044]
[0.30294073 0.18634451],[0.77978372 0.21719893],[0.61678586 0.36635307]
[0.30263802 0.18607954],[0.77997354 0.21692955],[0.61647994 0.36604471]
[0.30233438 0.18581393],[0.78016384 0.2166595 ],[0.61617303 0.36573538]
[0.30202982 0.1855477 ],[0.78035463 0.21638878],[0.61586515 0.36542505]
[0.30172432 0.18528083],[0.7805459 0.2161174],[0.61555628 0.36511374]
[0.30141789 0.18501334],[0.78073765 0.21584535],[0.61524644 0.36480144]
[0.30111054 0.18474522],[0.78092988 0.21557264],[0.61493561 0.36448816]
[0.30080226 0.18447649],[0.78112258 0.21529927],[0.61462381 0.36417389]
[0.30049306 0.18420714],[0.78131576 0.21502525],[0.61431103 0.36385863]
[0.30018293 0.18393718],[0.78150941 0.21475057],[0.61399727 0.36354239]
[0.29987188 0.18366661],[0.78170354 0.21447525],[0.61368253 0.36322517]
[0.2995599  0.18339544],[0.78189813 0.21419928],[0.61336681 0.36290696]
[0.29924701 0.18312366],[0.78209319 0.21392267],[0.61305012 0.36258777]
[0.29893319 0.18285129],[0.78228872 0.21364542],[0.61273244 0.36226759]
[0.29861846 0.18257832],[0.7824847  0.21336754],[0.61241379 0.36194643]
[0.29830281 0.18230476],[0.78268115 0.21308902],[0.61209416 0.36162429]
[0.29798624 0.18203062],[0.78287806 0.21280988],[0.61177355 0.36130116]
[0.29766876 0.18175589],[0.78307542 0.21253011],[0.61145197 0.36097705]
[0.29735037 0.18148058],[0.78327324 0.21224972],[0.6111294  0.36065195]
[0.29703106 0.18120469],[0.78347152 0.21196871],[0.61080586 0.36032588]
[0.29671084 0.18092824],[0.78367024 0.21168709],[0.61048134 0.35999882]
[0.29638972 0.18065121],[0.78386941 0.21140486],[0.61015585 0.35967078]
[0.29606768 0.18037362],[0.78406903 0.21112202],[0.60982938 0.35934175]
[0.29574474 0.18009547],[0.78426909 0.21083858],[0.60950193 0.35901175]
[0.29542089 0.17981677],[0.78446959 0.21055453],[0.6091735  0.35868076]
[0.29509614 0.17953751],[0.78467054 0.21026989],[0.6088441  0.35834879]
[0.29477049 0.1792577 ],[0.78487192 0.20998466],[0.60851372 0.35801584]
[0.29444394 0.17897735],[0.78507374 0.20969884],[0.60818237 0.35768191]
[0.29411648 0.17869646],[0.78527599 0.20941243],[0.60785004 0.357347  ]
[0.29378813 0.17841503],[0.78547868 0.20912545],[0.60751673 0.35701111]
[0.29345888 0.17813306],[0.78568179 0.20883788],[0.60718245 0.35667424]
[0.29312874 0.17785057],[0.78588534 0.20854974],[0.60684719 0.35633639]
[0.29279771 0.17756756],[0.7860893  0.20826104],[0.60651095 0.35599756]
[0.29246578 0.17728402],[0.78629369 0.20797176],[0.60617375 0.35565775]
[0.29213296 0.17699997],[0.7864985  0.20768193],[0.60583556 0.35531696]
[0.29179926 0.17671541],[0.78670373 0.20739154],[0.6054964 0.3549752]
