1.0
 
[0.33047649 0.21144423],[0.75102595 0.24374873],[0.64381795 0.39346539]
[0.33028474 0.21127134],[0.75104124 0.24358677],[0.64361826 0.39326271]
[0.33009206 0.21109767],[0.75105669 0.2434241 ],[0.64341761 0.39305902]
[0.32989847 0.21092321],[0.75107232 0.24326069],[0.64321597 0.39285435]
[0.32970396 0.21074796],[0.75108811 0.24309657],[0.64301336 0.39264868]
[0.32950854 0.21057193],[0.75110408 0.24293173],[0.64280978 0.39244202]
[0.3293122  0.21039511],[0.75112021 0.24276617],[0.64260522 0.39223436]
[0.32911494 0.21021751],[0.75113652 0.24259989],[0.64239968 0.39202571]
[0.32891677 0.21003913],[0.751153   0.24243289],[0.64219317 0.39181607]
[0.32871768 0.20985997],[0.75116965 0.24226518],[0.64198569 0.39160543]
[0.32851768 0.20968003],[0.75118649 0.24209676],[0.64177723 0.3913938 ]
[0.32831676 0.20949931],[0.7512035  0.24192762],[0.64156779 0.39118118]
[0.32811493 0.20931782],[0.75122069 0.24175777],[0.64135738 0.39096756]
[0.32791219 0.20913555],[0.75123805 0.24158722],[0.641146   0.39075295]
[0.32770853 0.20895251],[0.75125561 0.24141595],[0.64093364 0.39053735]
[0.32750397 0.20876869],[0.75127334 0.24124398],[0.64072031 0.39032076]
[0.32729849 0.2085841 ],[0.75129125 0.2410713 ],[0.640506   0.39010317]
[0.3270921  0.20839874],[0.75130936 0.24089792],[0.64029072 0.38988459]
[0.3268848  0.20821261],[0.75132765 0.24072383],[0.64007447 0.38966501]
[0.32667659 0.20802571],[0.75134612 0.24054904],[0.63985724 0.38944445]
[0.32646747 0.20783804],[0.75136479 0.24037356],[0.63963903 0.38922289]
[0.32625744 0.20764961],[0.75138364 0.24019737],[0.63941986 0.38900033]
[0.32604651 0.20746041],[0.75140269 0.24002049],[0.63919971 0.38877679]
[0.32583466 0.20727046],[0.75142193 0.23984291],[0.63897858 0.38855225]
[0.32562191 0.20707973],[0.75144137 0.23966463],[0.63875648 0.38832672]
[0.32540825 0.20688825],[0.751461   0.23948566],[0.63853341 0.3881002 ]
[0.32519369 0.20669601],[0.75148083 0.23930601],[0.63830937 0.38787268]
[0.32497822 0.20650301],[0.75150086 0.23912566],[0.63808435 0.38764418]
[0.32476184 0.20630925],[0.75152108 0.23894462],[0.63785836 0.38741468]
[0.32454456 0.20611474],[0.75154151 0.2387629 ],[0.6376314  0.38718419]
[0.32432638 0.20591948],[0.75156214 0.23858049],[0.63740346 0.3869527 ]
[0.32410729 0.20572346],[0.75158298 0.23839739],[0.63717455 0.38672022]
[0.3238873  0.20552669],[0.75160402 0.23821362],[0.63694467 0.38648676]
[0.32366641 0.20532917],[0.75162527 0.23802916],[0.63671382 0.3862523 ]
[0.32344461 0.20513091],[0.75164672 0.23784403],[0.63648199 0.38601684]
[0.32322192 0.20493189],[0.75166838 0.23765821],[0.6362492 0.3857804]
[0.32299832 0.20473213],[0.75169026 0.23747172],[0.63601543 0.38554296]
[0.32277383 0.20453163],[0.75171235 0.23728456],[0.63578069 0.38530453]
[0.32254843 0.20433038],[0.75173465 0.23709673],[0.63554497 0.38506511]
[0.32232214 0.20412839],[0.75175716 0.23690822],[0.63530829 0.3848247 ]
[0.32209494 0.20392567],[0.7517799  0.23671904],[0.63507063 0.3845833 ]
[0.32186686 0.2037222 ],[0.75180285 0.2365292 ],[0.634832  0.3843409]
[0.32163787 0.203518  ],[0.75182601 0.23633869],[0.63459241 0.38409752]
[0.32140799 0.20331307],[0.7518494  0.23614751],[0.63435184 0.38385314]
[0.32117721 0.2031074 ],[0.75187302 0.23595567],[0.63411029 0.38360777]
[0.32094554 0.20290099],[0.75189685 0.23576317],[0.63386778 0.38336141]
[0.32071297 0.20269386],[0.75192091 0.23557001],[0.6336243  0.38311406]
[0.32047951 0.202486  ],[0.7519452 0.2353762],[0.63337985 0.38286571]
[0.32024516 0.20227741],[0.75196971 0.23518173],[0.63313442 0.38261638]
[0.32000992 0.2020681 ],[0.75199446 0.2349866 ],[0.63288803 0.38236605]
[0.31977378 0.20185806],[0.75201943 0.23479082],[0.63264067 0.38211474]
[0.31953675 0.20164731],[0.75204464 0.2345944 ],[0.63239233 0.38186243]
[0.31929884 0.20143583],[0.75207008 0.23439732],[0.63214303 0.38160913]
[0.31906003 0.20122363],[0.75209575 0.23419959],[0.63189275 0.38135485]
[0.31882034 0.20101071],[0.75212167 0.23400123],[0.63164151 0.38109957]
[0.31857976 0.20079708],[0.75214781 0.23380221],[0.6313893 0.3808433]
[0.31833829 0.20058273],[0.7521742  0.23360256],[0.63113612 0.38058604]
[0.31809593 0.20036768],[0.75220083 0.23340227],[0.63088196 0.38032778]
[0.31785269 0.20015191],[0.7522277  0.23320134],[0.63062684 0.38006854]
[0.31760856 0.19993543],[0.75225482 0.23299977],[0.63037076 0.37980831]
[0.31736355 0.19971825],[0.75228218 0.23279757],[0.6301137  0.37954709]
[0.31711766 0.19950036],[0.75230979 0.23259474],[0.62985567 0.37928488]
[0.31687088 0.19928177],[0.75233765 0.23239128],[0.62959668 0.37902168]
[0.31662323 0.19906248],[0.75236575 0.23218719],[0.62933671 0.37875748]
[0.31637469 0.19884249],[0.75239411 0.23198248],[0.62907578 0.3784923 ]
[0.31612527 0.1986218 ],[0.75242272 0.23177714],[0.62881388 0.37822613]
[0.31587497 0.19840041],[0.75245158 0.23157118],[0.62855102 0.37795897]
[0.31562379 0.19817833],[0.7524807 0.2313646],[0.62828718 0.37769082]
[0.31537174 0.19795556],[0.75251008 0.2311574 ],[0.62802238 0.37742168]
[0.31511881 0.1977321 ],[0.75253972 0.23094959],[0.62775661 0.37715155]
[0.314865   0.19750795],[0.75256961 0.23074116],[0.62748987 0.37688043]
[0.31461031 0.19728311],[0.75259977 0.23053212],[0.62722217 0.37660832]
[0.31435476 0.19705759],[0.75263019 0.23032248],[0.6269535  0.37633522]
[0.31409832 0.19683139],[0.75266088 0.23011222],[0.62668386 0.37606113]
[0.31384102 0.1966045 ],[0.75269183 0.22990136],[0.62641326 0.37578606]
[0.31358284 0.19637694],[0.75272305 0.22968989],[0.62614169 0.37550999]
[0.31332379 0.1961487 ],[0.75275454 0.22947783],[0.62586915 0.37523294]
[0.31306388 0.19591979],[0.7527863  0.22926516],[0.62559565 0.37495489]
[0.31280309 0.1956902 ],[0.75281834 0.2290519 ],[0.62532119 0.37467586]
[0.31254143 0.19545994],[0.75285065 0.22883804],[0.62504575 0.37439584]
[0.31227891 0.19522902],[0.75288323 0.22862359],[0.62476935 0.37411483]
[0.31201552 0.19499743],[0.75291609 0.22840856],[0.62449199 0.37383284]
[0.31175127 0.19476517],[0.75294923 0.22819293],[0.62421366 0.37354985]
[0.31148615 0.19453225],[0.75298265 0.22797672],[0.62393437 0.37326588]
[0.31122017 0.19429868],[0.75301635 0.22775992],[0.62365411 0.37298091]
[0.31095332 0.19406444],[0.75305034 0.22754254],[0.62337289 0.37269496]
[0.31068561 0.19382955],[0.75308461 0.22732459],[0.6230907  0.37240803]
[0.31041705 0.19359401],[0.75311917 0.22710606],[0.62280755 0.3721201 ]
[0.31014762 0.19335781],[0.75315401 0.22688695],[0.62252343 0.37183119]
[0.30987733 0.19312097],[0.75318915 0.22666727],[0.62223835 0.37154129]
[0.30960619 0.19288348],[0.75322458 0.22644702],[0.62195231 0.3712504 ]
[0.30933419 0.19264534],[0.7532603  0.22622621],[0.6216653  0.37095852]
[0.30906133 0.19240657],[0.75329631 0.22600483],[0.62137733 0.37066566]
[0.30878762 0.19216715],[0.75333262 0.22578289],[0.6210884  0.37037181]
[0.30851305 0.1919271 ],[0.75336923 0.22556039],[0.62079851 0.37007697]
[0.30823764 0.19168641],[0.75340614 0.22533733],[0.62050765 0.36978115]
[0.30796137 0.19144509],[0.75344335 0.22511371],[0.62021583 0.36948434]
[0.30768425 0.19120313],[0.75348086 0.22488955],[0.61992305 0.36918654]
[0.30740628 0.19096055],[0.75351868 0.22466483],[0.6196293  0.36888775]
[0.30712746 0.19071735],[0.7535568  0.22443957],[0.6193346  0.36858798]
[0.3068478  0.19047352],[0.75359523 0.22421376],[0.61903893 0.36828722]
[0.30656729 0.19022907],[0.75363396 0.22398741],[0.6187423  0.36798548]
[0.30628593 0.18998401],[0.75367301 0.22376052],[0.61844471 0.36768275]
[0.30600374 0.18973832],[0.75371237 0.22353309],[0.61814616 0.36737904]
[0.3057207  0.18949203],[0.75375205 0.22330513],[0.61784665 0.36707433]
[0.30543681 0.18924512],[0.75379204 0.22307663],[0.61754617 0.36676865]
[0.30515209 0.18899761],[0.75383235 0.22284761],[0.61724474 0.36646197]
[0.30486653 0.18874949],[0.75387297 0.22261806],[0.61694235 0.36615431]
[0.30458013 0.18850077],[0.75391392 0.22238798],[0.616639   0.36584567]
[0.3042929  0.18825145],[0.75395519 0.22215739],[0.61633469 0.36553604]
[0.30400483 0.18800153],[0.75399678 0.22192627],[0.61602941 0.36522543]
[0.30371592 0.18775101],[0.7540387  0.22169464],[0.61572318 0.36491383]
[0.30342619 0.1874999 ],[0.75408094 0.22146249],[0.61541599 0.36460124]
[0.30313562 0.18724821],[0.75412351 0.22122984],[0.61510785 0.36428767]
[0.30284422 0.18699592],[0.75416642 0.22099667],[0.61479874 0.36397312]
[0.30255199 0.18674306],[0.75420965 0.22076301],[0.61448868 0.36365758]
[0.30225893 0.18648961],[0.75425322 0.22052884],[0.61417765 0.36334106]
[0.30196505 0.18623558],[0.75429712 0.22029416],[0.61386567 0.36302355]
[0.30167034 0.18598098],[0.75434136 0.220059  ],[0.61355273 0.36270506]
[0.30137481 0.1857258 ],[0.75438594 0.21982334],[0.61323884 0.36238559]
[0.30107845 0.18547005],[0.75443086 0.21958718],[0.61292399 0.36206513]
[0.30078128 0.18521374],[0.75447612 0.21935054],[0.61260818 0.36174369]
[0.30048328 0.18495686],[0.75452173 0.21911342],[0.61229141 0.36142127]
[0.30018447 0.18469942],[0.75456767 0.21887581],[0.61197369 0.36109786]
[0.29988484 0.18444142],[0.75461397 0.21863772],[0.61165501 0.36077347]
[0.29958439 0.18418286],[0.75466061 0.21839916],[0.61133538 0.36044809]
[0.29928313 0.18392376],[0.75470761 0.21816012],[0.61101479 0.36012174]
[0.29898106 0.1836641 ],[0.75475495 0.21792061],[0.61069325 0.3597944 ]
[0.29867817 0.18340389],[0.75480265 0.21768063],[0.61037075 0.35946607]
[0.29837448 0.18314314],[0.75485071 0.21744019],[0.61004729 0.35913677]
[0.29806997 0.18288185],[0.75489912 0.21719929],[0.60972289 0.35880648]
[0.29776466 0.18262003],[0.75494789 0.21695793],[0.60939752 0.35847521]
[0.29745855 0.18235767],[0.75499702 0.21671611],[0.60907121 0.35814296]
[0.29715163 0.18209477],[0.75504651 0.21647384],[0.60874394 0.35780973]
[0.29684391 0.18183135],[0.75509637 0.21623113],[0.60841572 0.35747552]
[0.29653539 0.1815674 ],[0.75514659 0.21598796],[0.60808654 0.35714033]
[0.29622606 0.18130293],[0.75519717 0.21574435],[0.60775641 0.35680415]
[0.29591595 0.18103794],[0.75524813 0.2155003 ],[0.60742533 0.35646699]
[0.29560503 0.18077244],[0.75529945 0.21525582],[0.6070933  0.35612886]
[0.29529332 0.18050642],[0.75535115 0.2150109 ],[0.60676031 0.35578974]
[0.29498082 0.18023989],[0.75540322 0.21476555],[0.60642637 0.35544964]
[0.29466752 0.17997286],[0.75545567 0.21451978],[0.60609149 0.35510856]
