1.0
 
[0.34851813 0.22793171],[0.74964342 0.2590086 ],[0.66262588 0.41175536]
[0.34847611 0.22789485],[0.74963336 0.25896683],[0.66258517 0.41169175]
[0.34843351 0.22785748],[0.74962315 0.25892448],[0.66254389 0.41162725]
[0.34839031 0.2278196 ],[0.74961281 0.25888155],[0.66250205 0.41156187]
[0.34834654 0.2277812 ],[0.74960233 0.25883804],[0.66245964 0.41149559]
[0.34830217 0.2277423 ],[0.74959172 0.25879394],[0.66241666 0.41142843]
[0.34825722 0.22770288],[0.74958096 0.25874927],[0.66237312 0.41136038]
[0.34821168 0.22766296],[0.74957007 0.25870402],[0.66232901 0.41129144]
[0.34816555 0.22762252],[0.74955904 0.25865819],[0.66228434 0.41122162]
[0.34811884 0.22758157],[0.74954787 0.25861178],[0.66223909 0.41115091]
[0.34807155 0.22754011],[0.74953657 0.25856478],[0.66219329 0.41107931]
[0.34802366 0.22749813],[0.74952513 0.25851721],[0.66214691 0.41100682]
[0.34797519 0.22745565],[0.74951355 0.25846906],[0.66209997 0.41093344]
[0.34792613 0.22741266],[0.74950184 0.25842033],[0.66205247 0.41085918]
[0.34787649 0.22736916],[0.74948998 0.25837102],[0.6620044  0.41078403]
[0.34782626 0.22732514],[0.749478   0.25832113],[0.66195576 0.410708  ]
[0.34777545 0.22728062],[0.74946587 0.25827067],[0.66190656 0.41063107]
[0.34772405 0.22723559],[0.74945361 0.25821962],[0.66185679 0.41055326]
[0.34767206 0.22719005],[0.74944122 0.25816799],[0.66180646 0.41047456]
[0.34761949 0.22714399],[0.74942869 0.25811579],[0.66175556 0.41039498]
[0.34756633 0.22709743],[0.74941602 0.25806301],[0.6617041  0.41031451]
[0.34751259 0.22705036],[0.74940322 0.25800965],[0.66165207 0.41023315]
[0.34745826 0.22700278],[0.74939028 0.25795572],[0.66159948 0.41015091]
[0.34740334 0.22695469],[0.74937721 0.2579012 ],[0.66154633 0.41006778]
[0.34734784 0.2269061 ],[0.749364   0.25784611],[0.66149261 0.40998376]
[0.34729175 0.22685699],[0.74935066 0.25779044],[0.66143832 0.40989885]
[0.34723508 0.22680738],[0.74933718 0.25773419],[0.66138348 0.40981306]
[0.34717782 0.22675726],[0.74932356 0.25767737],[0.66132807 0.40972639]
[0.34711998 0.22670663],[0.74930982 0.25761997],[0.66127209 0.40963883]
[0.34706155 0.22665549],[0.74929594 0.25756199],[0.66121555 0.40955038]
[0.34700254 0.22660385],[0.74928192 0.25750344],[0.66115845 0.40946105]
[0.34694294 0.2265517 ],[0.74926777 0.25744431],[0.66110078 0.40937083]
[0.34688276 0.22649904],[0.74925349 0.25738461],[0.66104255 0.40927972]
[0.34682199 0.22644588],[0.74923907 0.25732433],[0.66098376 0.40918773]
[0.34676063 0.22639221],[0.74922452 0.25726347],[0.66092441 0.40909485]
[0.34669869 0.22633803],[0.74920983 0.25720204],[0.66086449 0.40900109]
[0.34663617 0.22628334],[0.74919501 0.25714003],[0.66080401 0.40890645]
[0.34657306 0.22622815],[0.74918006 0.25707745],[0.66074296 0.40881091]
[0.34650937 0.22617246],[0.74916498 0.25701429],[0.66068136 0.4087145 ]
[0.34644509 0.22611626],[0.74914976 0.25695056],[0.66061919 0.40861719]
[0.34638022 0.22605955],[0.74913442 0.25688625],[0.66055646 0.40851901]
[0.34631478 0.22600234],[0.74911893 0.25682137],[0.66049317 0.40841994]
[0.34624874 0.22594462],[0.74910332 0.25675592],[0.66042932 0.40831998]
[0.34618212 0.2258864 ],[0.74908758 0.25668989],[0.6603649  0.40821914]
[0.34611492 0.22582767],[0.7490717  0.25662329],[0.66029993 0.40811741]
[0.34604714 0.22576844],[0.74905569 0.25655612],[0.66023439 0.4080148 ]
[0.34597877 0.2257087 ],[0.74903955 0.25648837],[0.66016829 0.40791131]
[0.34590981 0.22564846],[0.74902328 0.25642005],[0.66010164 0.40780693]
[0.34584027 0.22558772],[0.74900688 0.25635116],[0.66003442 0.40770167]
[0.34577015 0.22552648],[0.74899034 0.25628169],[0.65996664 0.40759552]
[0.34569944 0.22546473],[0.74897368 0.25621165],[0.6598983  0.40748849]
[0.34562815 0.22540248],[0.74895688 0.25614104],[0.6598294  0.40738058]
[0.34555628 0.22533972],[0.74893996 0.25606986],[0.65975994 0.40727178]
[0.34548382 0.22527646],[0.7489229  0.25599811],[0.65968992 0.4071621 ]
[0.34541077 0.2252127 ],[0.74890572 0.25592578],[0.65961934 0.40705153]
[0.34533715 0.22514844],[0.7488884  0.25585289],[0.6595482  0.40694009]
[0.34526294 0.22508368],[0.74887096 0.25577942],[0.6594765  0.40682776]
[0.34518814 0.22501842],[0.74885339 0.25570539],[0.65940424 0.40671454]
[0.34511277 0.22495265],[0.74883568 0.25563078],[0.65933142 0.40660045]
[0.34503681 0.22488638],[0.74881785 0.2555556 ],[0.65925805 0.40648547]
[0.34496026 0.22481962],[0.74879989 0.25547985],[0.65918411 0.40636961]
[0.34488313 0.22475235],[0.7487818  0.25540354],[0.65910962 0.40625286]
[0.34480542 0.22468458],[0.74876359 0.25532665],[0.65903457 0.40613524]
[0.34472713 0.22461631],[0.74874524 0.2552492 ],[0.65895896 0.40601673]
[0.34464825 0.22454754],[0.74872677 0.25517117],[0.6588828  0.40589734]
[0.34456879 0.22447828],[0.74870817 0.25509258],[0.65880607 0.40577706]
[0.34448875 0.22440851],[0.74868944 0.25501342],[0.65872879 0.40565591]
[0.34440813 0.22433825],[0.74867058 0.25493369],[0.65865096 0.40553387]
[0.34432692 0.22426748],[0.7486516 0.2548534],[0.65857256 0.40541095]
[0.34424513 0.22419622],[0.74863249 0.25477253],[0.65849361 0.40528715]
[0.34416275 0.22412446],[0.74861325 0.2546911 ],[0.6584141  0.40516247]
[0.3440798 0.2240522],[0.74859389 0.2546091 ],[0.65833403 0.40503691]
[0.34399626 0.22397945],[0.7485744  0.25452654],[0.65825341 0.40491047]
[0.34391214 0.22390619],[0.74855479 0.25444341],[0.65817224 0.40478314]
[0.34382744 0.22383244],[0.74853505 0.25435971],[0.6580905  0.40465494]
[0.34374215 0.2237582 ],[0.74851518 0.25427545],[0.65800821 0.40452585]
[0.34365629 0.22368346],[0.74849519 0.25419062],[0.65792537 0.40439589]
[0.34356984 0.22360822],[0.74847508 0.25410522],[0.65784197 0.40426504]
[0.34348281 0.22353248],[0.74845484 0.25401926],[0.65775802 0.40413331]
[0.34339519 0.22345625],[0.74843447 0.25393274],[0.65767351 0.40400071]
[0.343307   0.22337953],[0.74841398 0.25384565],[0.65758845 0.40386722]
[0.34321822 0.22330231],[0.74839337 0.253758  ],[0.65750283 0.40373285]
[0.34312887 0.22322459],[0.74837263 0.25366978],[0.65741666 0.40359761]
[0.34303893 0.22314639],[0.74835177 0.253581  ],[0.65732993 0.40346148]
[0.34294841 0.22306768],[0.74833079 0.25349166],[0.65724265 0.40332448]
[0.3428573  0.22298849],[0.74830968 0.25340175],[0.65715482 0.40318659]
[0.34276562 0.2229088 ],[0.74828845 0.25331128],[0.65706643 0.40304783]
[0.34267336 0.22282861],[0.7482671  0.25322025],[0.6569775  0.40290819]
[0.34258051 0.22274794],[0.74824562 0.25312866],[0.65688801 0.40276767]
[0.34248709 0.22266677],[0.74822403 0.2530365 ],[0.65679796 0.40262627]
[0.34239308 0.22258511],[0.74820231 0.25294379],[0.65670737 0.40248399]
[0.34229849 0.22250296],[0.74818047 0.25285051],[0.65661622 0.40234083]
[0.34220332 0.22242031],[0.74815851 0.25275667],[0.65652452 0.4021968 ]
[0.34210757 0.22233718],[0.74813642 0.25266227],[0.65643227 0.40205189]
[0.34201125 0.22225355],[0.74811422 0.25256731],[0.65633946 0.4019061 ]
[0.34191434 0.22216944],[0.7480919  0.25247179],[0.65624611 0.40175943]
[0.34181685 0.22208483],[0.74806945 0.25237571],[0.6561522  0.40161189]
[0.34171878 0.22199974],[0.74804689 0.25227907],[0.65605775 0.40146346]
[0.34162013 0.22191415],[0.74802421 0.25218187],[0.65596274 0.40131416]
[0.3415209  0.22182808],[0.7480014  0.25208412],[0.65586719 0.40116399]
[0.34142109 0.22174152],[0.74797848 0.2519858 ],[0.65577108 0.40101293]
[0.3413207  0.22165447],[0.74795544 0.25188693],[0.65567443 0.400861  ]
[0.34121973 0.22156693],[0.74793228 0.2517875 ],[0.65557722 0.4007082 ]
[0.34111818 0.2214789 ],[0.747909   0.25168751],[0.65547947 0.40055451]
[0.34101605 0.22139039],[0.7478856  0.25158697],[0.65538117 0.40039996]
[0.34091335 0.22130138],[0.74786209 0.25148587],[0.65528232 0.40024452]
[0.34081006 0.2212119 ],[0.74783845 0.25138421],[0.65518292 0.40008821]
[0.34070619 0.22112192],[0.74781471 0.251282  ],[0.65508297 0.39993102]
[0.34060175 0.22103146],[0.74779084 0.25117923],[0.65498247 0.39977296]
[0.34049673 0.22094052],[0.74776686 0.2510759 ],[0.65488143 0.39961403]
[0.34039113 0.22084909],[0.74774276 0.25097202],[0.65477984 0.39945422]
[0.34028495 0.22075717],[0.74771854 0.25086759],[0.6546777  0.39929353]
[0.34017819 0.22066477],[0.74769421 0.2507626 ],[0.65457502 0.39913197]
[0.34007085 0.22057189],[0.74766976 0.25065706],[0.65447179 0.39896953]
[0.33996293 0.22047852],[0.7476452  0.25055097],[0.65436801 0.39880622]
[0.33985444 0.22038467],[0.74762052 0.25044432],[0.65426369 0.39864204]
[0.33974537 0.22029034],[0.74759573 0.25033712],[0.65415882 0.39847698]
[0.33963572 0.22019553],[0.74757082 0.25022936],[0.6540534  0.39831105]
[0.3395255  0.22010023],[0.7475458  0.25012106],[0.65394744 0.39814424]
[0.33941469 0.22000445],[0.74752066 0.2500122 ],[0.65384094 0.39797656]
[0.33930331 0.21990819],[0.74749542 0.24990279],[0.65373389 0.39780801]
[0.33919135 0.21981145],[0.74747005 0.24979283],[0.6536263  0.39763858]
[0.33907882 0.21971423],[0.74744458 0.24968232],[0.65351816 0.39746829]
[0.3389657  0.21961653],[0.74741899 0.24957126],[0.65340948 0.39729712]
[0.33885201 0.21951835],[0.74739329 0.24945965],[0.65330026 0.39712507]
[0.33873775 0.21941969],[0.74736748 0.24934749],[0.65319049 0.39695216]
[0.3386229  0.21932055],[0.74734156 0.24923478],[0.65308018 0.39677837]
[0.33850748 0.21922093],[0.74731552 0.24912152],[0.65296932 0.39660371]
[0.33839149 0.21912084],[0.74728938 0.24900771],[0.65285793 0.39642818]
[0.33827492 0.21902026],[0.74726312 0.24889336],[0.65274599 0.39625178]
[0.33815777 0.21891921],[0.74723676 0.24877846],[0.65263351 0.39607451]
[0.33804004 0.21881769],[0.74721028 0.24866301],[0.65252049 0.39589636]
[0.33792175 0.21871568],[0.74718369 0.24854701],[0.65240693 0.39571735]
[0.33780287 0.21861321],[0.747157   0.24843047],[0.65229283 0.39553746]
[0.33768342 0.21851025],[0.74713019 0.24831338],[0.65217818 0.39535671]
[0.33756339 0.21840682],[0.74710328 0.24819575],[0.652063   0.39517508]
[0.33744279 0.21830292],[0.74707625 0.24807757],[0.65194728 0.39499259]
[0.33732162 0.21819854],[0.74704912 0.24795885],[0.65183101 0.39480922]
[0.33719987 0.21809369],[0.74702188 0.24783958],[0.65171421 0.39462498]
[0.33707754 0.21798837],[0.74699454 0.24771977],[0.65159687 0.39443988]
[0.33695464 0.21788257],[0.74696708 0.24759941],[0.65147899 0.39425391]
[0.33683117 0.2177763 ],[0.74693952 0.24747851],[0.65136057 0.39406707]
[0.33670712 0.21766956],[0.74691185 0.24735707],[0.65124161 0.39387935]
[0.3365825  0.21756235],[0.74688408 0.24723509],[0.65112212 0.39369078]
[0.3364573  0.21745467],[0.7468562  0.24711256],[0.65100209 0.39350133]
[0.33633153 0.21734651],[0.74682822 0.2469895 ],[0.65088152 0.39331101]
[0.33620519 0.21723789],[0.74680013 0.24686589],[0.65076041 0.39311983]
[0.33607827 0.2171288 ],[0.74677193 0.24674174],[0.65063877 0.39292778]
[0.33595078 0.21701923],[0.74674363 0.24661705],[0.65051659 0.39273486]
[0.33582272 0.2169092 ],[0.74671523 0.24649182],[0.65039388 0.39254108]
[0.33569408 0.21679871],[0.74668672 0.24636606],[0.65027063 0.39234642]
[0.33556487 0.21668774],[0.74665811 0.24623975],[0.65014684 0.39215091]
[0.33543509 0.21657631],[0.7466294 0.2461129],[0.65002252 0.39195452]
[0.33530473 0.21646441],[0.74660058 0.24598552],[0.64989767 0.39175727]
[0.33517381 0.21635204],[0.74657166 0.2458576 ],[0.64977228 0.39155915]
[0.33504231 0.21623921],[0.74654264 0.24572914],[0.64964635 0.39136017]
[0.33491024 0.21612591],[0.74651352 0.24560015],[0.6495199  0.39116033]
[0.33477759 0.21601215],[0.74648429 0.24547062],[0.64939291 0.39095961]
[0.33464438 0.21589792],[0.74645497 0.24534055],[0.64926538 0.39075804]
[0.33451059 0.21578323],[0.74642554 0.24520995],[0.64913733 0.39055559]
[0.33437624 0.21566808],[0.74639601 0.24507881],[0.64900874 0.39035229]
[0.33424131 0.21555246],[0.74636639 0.24494714],[0.64887962 0.39014812]
[0.33410581 0.21543638],[0.74633666 0.24481494],[0.64874997 0.38994308]
[0.33396974 0.21531984],[0.74630683 0.2446822 ],[0.64861979 0.38973718]
[0.33383309 0.21520284],[0.74627691 0.24454893],[0.64848908 0.38953042]
[0.33369588 0.21508537],[0.74624689 0.24441512],[0.64835784 0.3893228 ]
[0.3335581  0.21496745],[0.74621677 0.24428078],[0.64822606 0.38911431]
[0.33341975 0.21484907],[0.74618655 0.24414592],[0.64809376 0.38890496]
[0.33328083 0.21473022],[0.74615623 0.24401052],[0.64796093 0.38869475]
[0.33314133 0.21461092],[0.74612582 0.24387459],[0.64782757 0.38848367]
[0.33300127 0.21449116],[0.74609531 0.24373813],[0.64769368 0.38827174]
[0.33286064 0.21437095],[0.7460647  0.24360114],[0.64755926 0.38805894]
[0.33271944 0.21425027],[0.746034   0.24346362],[0.64742431 0.38784528]
[0.33257767 0.21412914],[0.74600321 0.24332557],[0.64728884 0.38763076]
[0.33243533 0.21400756],[0.74597231 0.24318699],[0.64715283 0.38741538]
[0.33229242 0.21388551],[0.74594133 0.24304789],[0.64701631 0.38719914]
[0.33214895 0.21376302],[0.74591025 0.24290826],[0.64687925 0.38698203]
[0.3320049  0.21364006],[0.74587907 0.2427681 ],[0.64674167 0.38676407]
[0.33186029 0.21351666],[0.7458478  0.24262741],[0.64660356 0.38654525]
[0.33171511 0.2133928 ],[0.74581644 0.2424862 ],[0.64646493 0.38632557]
[0.33156936 0.21326849],[0.74578499 0.24234447],[0.64632577 0.38610503]
[0.33142305 0.21314372],[0.74575344 0.24220221],[0.64618609 0.38588363]
[0.33127617 0.2130185 ],[0.7457218  0.24205942],[0.64604589 0.38566137]
[0.33112872 0.21289284],[0.74569007 0.24191611],[0.64590516 0.38543826]
[0.3309807  0.21276672],[0.74565825 0.24177228],[0.6457639  0.38521428]
[0.33083211 0.21264015],[0.74562634 0.24162793],[0.64562213 0.38498945]
[0.33068296 0.21251313],[0.74559433 0.24148305],[0.64547983 0.38476376]
[0.33053325 0.21238567],[0.74556224 0.24133765],[0.645337   0.38453722]
[0.33038296 0.21225775],[0.74553006 0.24119173],[0.64519366 0.38430981]
[0.33023212 0.21212939],[0.74549779 0.24104529],[0.64504979 0.38408155]
[0.3300807  0.21200058],[0.74546543 0.24089832],[0.64490541 0.38385244]
[0.32992872 0.21187132],[0.74543298 0.24075084],[0.6447605  0.38362247]
[0.32977618 0.21174162],[0.74540044 0.24060284],[0.64461507 0.38339164]
[0.32962306 0.21161147],[0.74536782 0.24045432],[0.64446912 0.38315996]
[0.32946939 0.21148088],[0.74533511 0.24030528],[0.64432265 0.38292742]
[0.32931515 0.21134984],[0.74530231 0.24015573],[0.64417566 0.38269403]
[0.32916034 0.21121836],[0.74526942 0.24000566],[0.64402816 0.38245978]
[0.32900497 0.21108643],[0.74523645 0.23985507],[0.64388013 0.38222468]
[0.32884904 0.21095407],[0.7452034  0.23970396],[0.64373159 0.38198872]
[0.32869254 0.21082126],[0.74517026 0.23955234],[0.64358253 0.38175191]
[0.32853548 0.21068801],[0.74513703 0.23940021],[0.64343295 0.38151425]
[0.32837786 0.21055432],[0.74510372 0.23924756],[0.64328285 0.38127574]
[0.32821967 0.21042019],[0.74507033 0.23909439],[0.64313224 0.38103637]
[0.32806092 0.21028562],[0.74503685 0.23894072],[0.64298111 0.38079615]
[0.32790161 0.21015061],[0.74500329 0.23878653],[0.64282947 0.38055508]
[0.32774173 0.21001516],[0.74496965 0.23863182],[0.64267731 0.38031316]
[0.32758129 0.20987927],[0.74493592 0.23847661],[0.64252464 0.38007038]
[0.32742029 0.20974295],[0.74490212 0.23832089],[0.64237145 0.37982676]
[0.32725873 0.20960619],[0.74486823 0.23816465],[0.64221775 0.37958228]
[0.3270966 0.209469 ],[0.74483426 0.2380079 ],[0.64206353 0.37933695]
[0.32693392 0.20933137],[0.74480022 0.23785065],[0.6419088  0.37909078]
[0.32677067 0.2091933 ],[0.74476609 0.23769289],[0.64175356 0.37884375]
[0.32660686 0.2090548 ],[0.74473188 0.23753461],[0.64159781 0.37859588]
[0.32644249 0.20891587],[0.74469759 0.23737583],[0.64144154 0.37834715]
[0.32627756 0.20877651],[0.74466323 0.23721655],[0.64128476 0.37809758]
[0.32611207 0.20863671],[0.74462878 0.23705675],[0.64112747 0.37784716]
[0.32594602 0.20849648],[0.74459426 0.23689645],[0.64096967 0.37759589]
[0.32577941 0.20835582],[0.74455967 0.23673565],[0.64081136 0.37734377]
[0.32561224 0.20821473],[0.74452499 0.23657434],[0.64065255 0.3770908 ]
[0.3254445  0.20807321],[0.74449024 0.23641253],[0.64049322 0.37683699]
[0.32527621 0.20793126],[0.74445541 0.23625021],[0.64033338 0.37658233]
[0.32510736 0.20778889],[0.74442051 0.23608739],[0.64017303 0.37632683]
[0.32493796 0.20764608],[0.74438553 0.23592406],[0.64001218 0.37607048]
[0.32476799 0.20750285],[0.74435048 0.23576024],[0.63985082 0.37581328]
[0.32459746 0.2073592 ],[0.74431535 0.23559591],[0.63968895 0.37555524]
[0.32442638 0.20721511],[0.74428015 0.23543109],[0.63952657 0.37529635]
[0.32425474 0.2070706 ],[0.74424488 0.23526576],[0.63936369 0.37503662]
[0.32408254 0.20692567],[0.74420953 0.23509993],[0.6392003  0.37477605]
[0.32390978 0.20678031],[0.74417411 0.23493361],[0.63903641 0.37451463]
[0.32373647 0.20663454],[0.74413862 0.23476678],[0.63887201 0.37425237]
[0.32356259 0.20648833],[0.74410306 0.23459946],[0.63870711 0.37398926]
[0.32338817 0.20634171],[0.74406743 0.23443164],[0.63854171 0.37372531]
[0.32321318 0.20619467],[0.74403173 0.23426333],[0.6383758  0.37346052]
[0.32303764 0.2060472 ],[0.74399595 0.23409452],[0.63820938 0.37319489]
[0.32286154 0.20589932],[0.74396011 0.23392521],[0.63804247 0.37292841]
[0.32268489 0.20575101],[0.7439242  0.23375541],[0.63787505 0.3726611 ]
[0.32250768 0.20560229],[0.74388822 0.23358512],[0.63770713 0.37239294]
[0.32232991 0.20545315],[0.74385217 0.23341433],[0.63753871 0.37212395]
[0.32215159 0.2053036 ],[0.74381606 0.23324305],[0.63736979 0.37185411]
[0.32197272 0.20515362],[0.74377988 0.23307127],[0.63720037 0.37158343]
[0.32179328 0.20500324],[0.74374363 0.23289901],[0.63703045 0.37131192]
[0.3216133  0.20485243],[0.74370731 0.23272626],[0.63686003 0.37103956]
[0.32143276 0.20470122],[0.74367093 0.23255301],[0.63668911 0.37076637]
[0.32125167 0.20454959],[0.74363448 0.23237928],[0.6365177  0.37049234]
[0.32107002 0.20439754],[0.74359797 0.23220505],[0.63634578 0.37021747]
[0.32088782 0.20424509],[0.7435614  0.23203034],[0.63617337 0.36994176]
[0.32070507 0.20409222],[0.74352476 0.23185514],[0.63600046 0.36966522]
[0.32052176 0.20393894],[0.74348806 0.23167946],[0.63582705 0.36938784]
[0.3203379  0.20378526],[0.74345129 0.23150328],[0.63565315 0.36910962]
[0.32015349 0.20363116],[0.74341446 0.23132663],[0.63547875 0.36883057]
[0.31996852 0.20347666],[0.74337757 0.23114948],[0.63530386 0.36855068]
[0.319783   0.20332174],[0.74334062 0.23097186],[0.63512848 0.36826996]
[0.31959693 0.20316642],[0.74330361 0.23079375],[0.6349526  0.36798841]
[0.31941031 0.2030107 ],[0.74326654 0.23061515],[0.63477622 0.36770602]
[0.31922314 0.20285457],[0.74322941 0.23043608],[0.63459935 0.36742279]
[0.31903542 0.20269803],[0.74319222 0.23025652],[0.634422   0.36713873]
[0.31884714 0.20254109],[0.74315497 0.23007648],[0.63424414 0.36685384]
[0.31865832 0.20238375],[0.74311766 0.22989596],[0.6340658  0.36656812]
[0.31846895 0.202226  ],[0.74308029 0.22971496],[0.63388697 0.36628157]
[0.31827902 0.20206786],[0.74304287 0.22953348],[0.63370764 0.36599418]
[0.31808855 0.20190931],[0.74300539 0.22935153],[0.63352783 0.36570596]
[0.31789752 0.20175036],[0.74296785 0.22916909],[0.63334753 0.36541691]
[0.31770595 0.20159101],[0.74293026 0.22898618],[0.63316673 0.36512703]
[0.31751382 0.20143126],[0.74289261 0.2288028 ],[0.63298545 0.36483633]
[0.31732115 0.20127112],[0.74285491 0.22861893],[0.63280369 0.36454479]
[0.31712793 0.20111057],[0.74281715 0.2284346 ],[0.63262143 0.36425242]
[0.31693416 0.20094964],[0.74277934 0.22824978],[0.63243869 0.36395922]
[0.31673985 0.2007883 ],[0.74274148 0.2280645 ],[0.63225546 0.3636652 ]
[0.31654498 0.20062657],[0.74270356 0.22787874],[0.63207174 0.36337035]
[0.31634957 0.20046445],[0.74266559 0.22769251],[0.63188754 0.36307467]
[0.31615361 0.20030193],[0.74262757 0.22750581],[0.63170286 0.36277817]
[0.31595711 0.20013902],[0.7425895  0.22731864],[0.63151769 0.36248083]
[0.31576006 0.19997572],[0.74255138 0.227131  ],[0.63133204 0.36218268]
[0.31556246 0.19981203],[0.74251321 0.22694289],[0.6311459  0.36188369]
[0.31536431 0.19964795],[0.74247498 0.22675431],[0.63095928 0.36158389]
