1.0
 
[0.34892324 0.22822802],[0.75038859 0.25949931],[0.66298265 0.41289529]
[0.34887694 0.22818481],[0.75040542 0.25945703],[0.66293621 0.41284784]
[0.34882966 0.2281407 ],[0.75042261 0.25941386],[0.66288879 0.41279939]
[0.34878141 0.22809568],[0.75044017 0.2593698 ],[0.6628404  0.41274994]
[0.34873218 0.22804975],[0.7504581  0.25932485],[0.66279103 0.41269949]
[0.34868198 0.22800291],[0.75047639 0.25927902],[0.66274069 0.41264804]
[0.34863081 0.22795517],[0.75049505 0.2592323 ],[0.66268936 0.41259559]
[0.34857866 0.22790652],[0.75051408 0.25918469],[0.66263706 0.41254215]
[0.34852553 0.22785696],[0.75053348 0.2591362 ],[0.66258378 0.4124877 ]
[0.34847144 0.22780649],[0.75055324 0.25908681],[0.66252952 0.41243226]
[0.34841636 0.22775512],[0.75057338 0.25903654],[0.66247429 0.41237582]
[0.34836032 0.22770284],[0.75059389 0.25898539],[0.66241808 0.41231837]
[0.3483033  0.22764966],[0.75061476 0.25893334],[0.66236089 0.41225993]
[0.3482453  0.22759556],[0.75063601 0.25888042],[0.66230273 0.41220049]
[0.34818633 0.22754056],[0.75065764 0.2588266 ],[0.66224358 0.41214006]
[0.34812639 0.22748466],[0.75067963 0.2587719 ],[0.66218346 0.41207862]
[0.34806547 0.22742784],[0.750702   0.25871631],[0.66212237 0.41201618]
[0.34800358 0.22737013],[0.75072475 0.25865984],[0.6620603  0.41195275]
[0.34794072 0.2273115 ],[0.75074787 0.25860248],[0.66199724 0.41188831]
[0.34787688 0.22725197],[0.75077137 0.25854424],[0.66193322 0.41182288]
[0.34781206 0.22719154],[0.75079525 0.25848511],[0.66186821 0.41175645]
[0.34774628 0.2271302 ],[0.7508195  0.25842509],[0.66180223 0.41168902]
[0.34767952 0.22706795],[0.75084414 0.25836419],[0.66173527 0.41162059]
[0.34761178 0.2270048 ],[0.75086916 0.25830241],[0.66166734 0.41155116]
[0.34754307 0.22694075],[0.75089455 0.25823974],[0.66159842 0.41148074]
[0.34747339 0.22687579],[0.75092033 0.25817619],[0.66152854 0.41140931]
[0.34740274 0.22680992],[0.75094649 0.25811176],[0.66145767 0.41133689]
[0.34733111 0.22674315],[0.75097304 0.25804644],[0.66138583 0.41126347]
[0.34725851 0.22667548],[0.75099997 0.25798023],[0.66131301 0.41118904]
[0.34718493 0.22660691],[0.75102729 0.25791315],[0.66123921 0.41111362]
[0.34711038 0.22653743],[0.75105499 0.25784518],[0.66116444 0.4110372 ]
[0.34703486 0.22646704],[0.75108309 0.25777632],[0.66108869 0.41095979]
[0.34695837 0.22639576],[0.75111157 0.25770659],[0.66101196 0.41088137]
[0.3468809  0.22632357],[0.75114044 0.25763597],[0.66093426 0.41080195]
[0.34680246 0.22625048],[0.7511697  0.25756447],[0.66085558 0.41072154]
[0.34672304 0.22617649],[0.75119936 0.25749209],[0.66077592 0.41064013]
[0.34664266 0.22610159],[0.7512294  0.25741882],[0.66069529 0.41055772]
[0.3465613 0.2260258],[0.75125984 0.25734468],[0.66061368 0.41047431]
[0.34647896 0.2259491 ],[0.75129068 0.25726965],[0.66053109 0.4103899 ]
[0.34639566 0.2258715 ],[0.75132191 0.25719374],[0.66044753 0.41030449]
[0.34631138 0.225793  ],[0.75135354 0.25711695],[0.66036299 0.41021808]
[0.34622613 0.2257136 ],[0.75138557 0.25703929],[0.66027748 0.41013068]
[0.34613991 0.2256333 ],[0.751418   0.25696074],[0.66019099 0.41004227]
[0.34605271 0.2255521 ],[0.75145082 0.25688131],[0.66010352 0.40995287]
[0.34596454 0.22547   ],[0.75148405 0.256801  ],[0.66001508 0.40986247]
[0.3458754 0.225387 ],[0.75151768 0.25671981],[0.65992566 0.40977107]
[0.34578529 0.2253031 ],[0.75155172 0.25663774],[0.65983526 0.40967867]
[0.34569421 0.2252183 ],[0.75158616 0.25655479],[0.65974389 0.40958528]
[0.34560215 0.22513261],[0.75162101 0.25647097],[0.65965154 0.40949088]
[0.34550912 0.22504601],[0.75165626 0.25638626],[0.65955821 0.40939549]
[0.34541512 0.22495852],[0.75169193 0.25630068],[0.65946391 0.40929909]
[0.34532015 0.22487013],[0.751728   0.25621422],[0.65936864 0.4092017 ]
[0.34522421 0.22478084],[0.75176449 0.25612689],[0.65927238 0.40910331]
[0.3451273  0.22469066],[0.75180138 0.25603867],[0.65917516 0.40900392]
[0.34502941 0.22459958],[0.75183869 0.25594958],[0.65907695 0.40890354]
[0.34493055 0.22450761],[0.75187642 0.25585961],[0.65897777 0.40880215]
[0.34483072 0.22441473],[0.75191456 0.25576877],[0.65887761 0.40869977]
[0.34472993 0.22432097],[0.75195312 0.25567705],[0.65877648 0.40859639]
[0.34462816 0.22422631],[0.7519921  0.25558445],[0.65867437 0.408492  ]
[0.34452541 0.22413075],[0.7520315  0.25549098],[0.65857129 0.40838662]
[0.3444217 0.2240343],[0.75207132 0.25539663],[0.65846723 0.40828025]
[0.34431702 0.22393695],[0.75211156 0.25530141],[0.6583622  0.40817287]
[0.34421137 0.22383872],[0.75215223 0.25520531],[0.65825619 0.4080645 ]
[0.34410474 0.22373959],[0.75219332 0.25510834],[0.6581492  0.40795512]
[0.34399715 0.22363956],[0.75223483 0.2550105 ],[0.65804124 0.40784475]
[0.34388859 0.22353864],[0.75227678 0.25491178],[0.65793231 0.40773338]
[0.34377905 0.22343684],[0.75231916 0.25481219],[0.65782239 0.40762101]
[0.34366855 0.22333414],[0.75236196 0.25471173],[0.65771151 0.40750764]
[0.34355707 0.22323054],[0.7524052  0.25461039],[0.65759964 0.40739328]
[0.34344463 0.22312606],[0.75244887 0.25450819],[0.65748681 0.40727792]
[0.34333122 0.22302069],[0.75249298 0.25440511],[0.65737299 0.40716155]
[0.34321683 0.22291443],[0.75253752 0.25430116],[0.65725821 0.40704419]
[0.34310148 0.22280728],[0.7525825  0.25419634],[0.65714244 0.40692583]
[0.34298516 0.22269924],[0.75262792 0.25409064],[0.65702571 0.40680648]
[0.34286787 0.22259031],[0.75267379 0.25398408],[0.65690799 0.40668612]
[0.34274961 0.22248049],[0.75272009 0.25387665],[0.6567893  0.40656477]
[0.34263038 0.22236978],[0.75276684 0.25376835],[0.65666964 0.40644242]
[0.34251018 0.22225819],[0.75281403 0.25365918],[0.656549   0.40631907]
[0.34238901 0.22214571],[0.75286167 0.25354914],[0.65642739 0.40619472]
[0.34226688 0.22203235],[0.75290975 0.25343823],[0.65630481 0.40606937]
[0.34214377 0.22191809],[0.75295829 0.25332646],[0.65618124 0.40594303]
[0.3420197  0.22180296],[0.75300728 0.25321382],[0.65605671 0.40581568]
[0.34189466 0.22168694],[0.75305672 0.25310031],[0.6559312  0.40568734]
[0.34176865 0.22157003],[0.75310661 0.25298593],[0.65580471 0.405558  ]
[0.34164168 0.22145224],[0.75315697 0.25287069],[0.65567725 0.40542767]
[0.34151373 0.22133357],[0.75320777 0.25275458],[0.65554882 0.40529633]
[0.34138482 0.22121401],[0.75325904 0.25263761],[0.65541941 0.405164  ]
[0.34125494 0.22109357],[0.75331077 0.25251977],[0.65528903 0.40503066]
[0.3411241  0.22097225],[0.75336296 0.25240106],[0.65515767 0.40489633]
[0.34099228 0.22085005],[0.75341561 0.2522815 ],[0.65502534 0.40476101]
[0.3408595  0.22072696],[0.75346873 0.25216107],[0.65489203 0.40462468]
[0.34072576 0.220603  ],[0.75352231 0.25203977],[0.65475775 0.40448736]
[0.34059104 0.22047816],[0.75357637 0.25191762],[0.6546225  0.40434903]
[0.34045536 0.22035243],[0.75363089 0.2517946 ],[0.65448627 0.40420971]
[0.34031872 0.22022583],[0.75368588 0.25167072],[0.65434907 0.40406939]
[0.3401811  0.22009835],[0.75374135 0.25154598],[0.6542109  0.40392808]
[0.34004252 0.21997   ],[0.7537973  0.25142037],[0.65407175 0.40378576]
[0.33990298 0.21984076],[0.75385372 0.25129391],[0.65393163 0.40364245]
[0.33976247 0.21971065],[0.75391062 0.25116659],[0.65379053 0.40349814]
[0.33962099 0.21957967],[0.75396799 0.2510384 ],[0.65364846 0.40335283]
[0.33947855 0.2194478 ],[0.75402585 0.25090936],[0.65350542 0.40320653]
[0.33933514 0.21931507],[0.7540842  0.25077946],[0.6533614  0.40305923]
[0.33919077 0.21918146],[0.75414303 0.25064871],[0.65321641 0.40291092]
[0.33904543 0.21904697],[0.75420234 0.25051709],[0.65307045 0.40276162]
[0.33889913 0.21891162],[0.75426215 0.25038462],[0.65292351 0.40261133]
[0.33875186 0.21877539],[0.75432244 0.25025129],[0.6527756  0.40246003]
[0.33860363 0.21863829],[0.75438323 0.25011711],[0.65262672 0.40230774]
[0.33845443 0.21850032],[0.7544445  0.24998207],[0.65247687 0.40215445]
[0.33830427 0.21836148],[0.75450627 0.24984617],[0.65232604 0.40200016]
[0.33815315 0.21822177],[0.75456854 0.24970942],[0.65217424 0.40184488]
[0.33800106 0.21808119],[0.7546313  0.24957182],[0.65202146 0.40168859]
[0.33784801 0.21793974],[0.75469456 0.24943336],[0.65186772 0.40153131]
[0.33769399 0.21779742],[0.75475832 0.24929405],[0.651713   0.40137303]
[0.33753902 0.21765424],[0.75482257 0.24915389],[0.6515573  0.40121376]
[0.33738308 0.21751019],[0.75488732 0.24901288],[0.65140064 0.40105348]
[0.33722617 0.21736528],[0.75495257 0.24887102],[0.651243   0.40089221]
[0.33706831 0.2172195 ],[0.75501832 0.24872831],[0.65108439 0.40072994]
[0.33690948 0.21707285],[0.75508456 0.24858475],[0.65092481 0.40056667]
[0.33674969 0.21692535],[0.7551513  0.24844034],[0.65076426 0.40040241]
[0.33658894 0.21677698],[0.75521854 0.24829508],[0.65060273 0.40023715]
[0.33642722 0.21662774],[0.75528627 0.24814898],[0.65044023 0.40007089]
[0.33626455 0.21647765],[0.7553545  0.24800202],[0.65027676 0.39990363]
[0.33610091 0.2163267 ],[0.75542322 0.24785423],[0.65011232 0.39973538]
[0.33593631 0.21617488],[0.75549244 0.24770559],[0.64994691 0.39956613]
[0.33577075 0.21602221],[0.75556215 0.2475561 ],[0.64978052 0.39939588]
[0.33560423 0.21586868],[0.75563236 0.24740578],[0.64961316 0.39922463]
[0.33543675 0.21571429],[0.75570306 0.24725461],[0.64944483 0.39905239]
[0.33526831 0.21555905],[0.75577425 0.24710259],[0.64927553 0.39887915]
[0.33509891 0.21540295],[0.75584594 0.24694974],[0.64910526 0.39870491]
[0.33492855 0.21524599],[0.75591812 0.24679605],[0.64893402 0.39852968]
[0.33475723 0.21508818],[0.75599079 0.24664152],[0.6487618  0.39835344]
[0.33458495 0.21492952],[0.75606396 0.24648615],[0.64858862 0.39817621]
[0.33441171 0.21477   ],[0.75613761 0.24632994],[0.64841446 0.39799799]
[0.33423751 0.21460964],[0.75621176 0.24617289],[0.64823933 0.39781876]
[0.33406236 0.21444842],[0.7562864  0.24601501],[0.64806323 0.39763854]
[0.33388624 0.21428635],[0.75636154 0.2458563 ],[0.64788616 0.39745732]
[0.33370917 0.21412343],[0.75643716 0.24569675],[0.64770812 0.39727511]
[0.33353114 0.21395967],[0.75651327 0.24553637],[0.64752911 0.3970919 ]
[0.33335215 0.21379505],[0.75658987 0.24537515],[0.64734913 0.39690769]
[0.3331722  0.21362959],[0.75666697 0.24521311],[0.64716817 0.39672248]
[0.3329913  0.21346329],[0.75674455 0.24505023],[0.64698625 0.39653628]
[0.33280944 0.21329614],[0.75682262 0.24488652],[0.64680336 0.39634908]
[0.33262662 0.21312815],[0.75690118 0.24472199],[0.64661949 0.39616088]
[0.33244285 0.21295931],[0.75698023 0.24455662],[0.64643466 0.39597169]
[0.33225812 0.21278963],[0.75705977 0.24439043],[0.64624886 0.3957815 ]
[0.33207244 0.21261911],[0.75713979 0.24422342],[0.64606208 0.39559031]
[0.3318858  0.21244775],[0.75722031 0.24405558],[0.64587434 0.39539813]
[0.3316982  0.21227555],[0.75730131 0.24388691],[0.64568563 0.39520495]
[0.33150965 0.21210252],[0.75738279 0.24371742],[0.64549594 0.39501077]
[0.33132014 0.21192864],[0.75746477 0.24354711],[0.64530529 0.3948156 ]
[0.33112968 0.21175394],[0.75754723 0.24337598],[0.64511367 0.39461943]
[0.33093827 0.21157839],[0.75763017 0.24320403],[0.64492108 0.39442226]
[0.3307459  0.21140201],[0.7577136  0.24303126],[0.64472752 0.39422409]
[0.33055258 0.2112248 ],[0.75779752 0.24285767],[0.64453299 0.39402493]
[0.3303583  0.21104676],[0.75788191 0.24268327],[0.64433749 0.39382478]
[0.33016307 0.21086789],[0.7579668  0.24250805],[0.64414102 0.39362362]
[0.32996689 0.21068818],[0.75805217 0.24233201],[0.64394358 0.39342147]
[0.32976976 0.21050765],[0.75813802 0.24215516],[0.64374518 0.39321833]
[0.32957167 0.21032629],[0.75822435 0.2419775 ],[0.6435458  0.39301419]
[0.32937263 0.21014411],[0.75831117 0.24179902],[0.64334546 0.39280905]
[0.32917264 0.20996109],[0.75839847 0.24161974],[0.64314415 0.39260291]
[0.3289717  0.20977726],[0.75848625 0.24143964],[0.64294187 0.39239578]
[0.32876981 0.2095926 ],[0.75857451 0.24125874],[0.64273862 0.39218765]
[0.32856697 0.20940712],[0.75866325 0.24107703],[0.6425344  0.39197853]
[0.32836318 0.20922082],[0.75875247 0.24089451],[0.64232922 0.39176841]
[0.32815844 0.2090337 ],[0.75884218 0.24071119],[0.64212307 0.3915573 ]
[0.32795274 0.20884576],[0.75893236 0.24052706],[0.64191595 0.39134518]
[0.3277461 0.208657 ],[0.75902302 0.24034214],[0.64170786 0.39113208]
[0.32753851 0.20846743],[0.75911416 0.24015641],[0.6414988  0.39091797]
[0.32732998 0.20827704],[0.75920577 0.23996988],[0.64128878 0.39070287]
[0.32712049 0.20808584],[0.75929787 0.23978255],[0.64107779 0.39048678]
[0.32691006 0.20789382],[0.75939044 0.23959442],[0.64086583 0.39026969]
[0.32669867 0.207701  ],[0.75948348 0.2394055 ],[0.64065291 0.3900516 ]
[0.32648634 0.20750737],[0.75957701 0.23921578],[0.64043901 0.38983251]
[0.32627307 0.20731292],[0.75967101 0.23902526],[0.64022416 0.38961244]
[0.32605885 0.20711767],[0.75976548 0.23883396],[0.64000833 0.38939136]
[0.32584368 0.20692162],[0.75986043 0.23864186],[0.63979154 0.38916929]
[0.32562757 0.20672476],[0.75995585 0.23844897],[0.63957378 0.38894623]
[0.32541051 0.20652709],[0.76005175 0.2382553 ],[0.63935505 0.38872217]
[0.3251925  0.20632863],[0.76014812 0.23806083],[0.63913536 0.38849711]
[0.32497355 0.20612936],[0.76024496 0.23786558],[0.6389147  0.38827106]
[0.32475366 0.20592929],[0.76034227 0.23766954],[0.63869308 0.38804401]
[0.32453283 0.20572843],[0.76044006 0.23747272],[0.63847049 0.38781597]
[0.32431105 0.20552677],[0.76053832 0.23727512],[0.63824693 0.38758693]
[0.32408832 0.20532431],[0.76063704 0.23707674],[0.63802241 0.38735689]
[0.32386466 0.20512107],[0.76073624 0.23687757],[0.63779693 0.38712587]
[0.32364005 0.20491703],[0.76083591 0.23667763],[0.63757047 0.38689384]
[0.3234145 0.2047122],[0.76093604 0.23647691],[0.63734306 0.38666082]
[0.32318801 0.20450657],[0.76103665 0.23627542],[0.63711467 0.38642681]
[0.32296058 0.20430017],[0.76113772 0.23607315],[0.63688532 0.3861918 ]
[0.32273221 0.20409297],[0.76123926 0.23587011],[0.63665501 0.3859558 ]
[0.3225029  0.20388499],[0.76134126 0.2356663 ],[0.63642373 0.3857188 ]
[0.32227265 0.20367623],[0.76144374 0.23546172],[0.63619149 0.3854808 ]
[0.32204146 0.20346669],[0.76154668 0.23525637],[0.63595828 0.38524182]
[0.32180933 0.20325637],[0.76165008 0.23505026],[0.63572411 0.38500183]
[0.32157627 0.20304526],[0.76175395 0.23484338],[0.63548898 0.38476085]
[0.32134226 0.20283339],[0.76185828 0.23463573],[0.63525288 0.38451888]
[0.32110732 0.20262073],[0.76196307 0.23442733],[0.63501581 0.38427592]
[0.32087144 0.20240731],[0.76206833 0.23421816],[0.63477779 0.38403195]
[0.32063463 0.20219311],[0.76217405 0.23400823],[0.63453879 0.383787  ]
[0.32039688 0.20197814],[0.76228023 0.23379755],[0.63429884 0.38354105]
[0.32015819 0.2017624 ],[0.76238688 0.23358611],[0.63405792 0.3832941 ]
[0.31991857 0.2015459 ],[0.76249398 0.23337392],[0.63381604 0.38304616]
[0.31967802 0.20132863],[0.76260154 0.23316097],[0.63357319 0.38279723]
[0.31943653 0.20111059],[0.76270956 0.23294727],[0.63332939 0.3825473 ]
[0.31919411 0.2008918 ],[0.76281804 0.23273283],[0.63308462 0.38229638]
[0.31895075 0.20067225],[0.76292697 0.23251763],[0.63283888 0.38204446]
[0.31870646 0.20045193],[0.76303637 0.23230169],[0.63259219 0.38179155]
[0.31846125 0.20023086],[0.76314622 0.23208501],[0.63234453 0.38153765]
[0.3182151  0.20000904],[0.76325652 0.23186758],[0.63209591 0.38128275]
[0.31796801 0.19978647],[0.76336728 0.23164941],[0.63184633 0.38102686]
[0.31772    0.19956314],[0.76347849 0.23143051],[0.63159578 0.38076998]
[0.31747106 0.19933907],[0.76359016 0.23121086],[0.63134428 0.3805121 ]
[0.31722119 0.19911424],[0.76370228 0.23099048],[0.63109181 0.38025323]
[0.31697039 0.19888868],[0.76381485 0.23076937],[0.63083838 0.37999336]
[0.31671867 0.19866237],[0.76392788 0.23054752],[0.63058399 0.3797325 ]
[0.31646601 0.19843532],[0.76404135 0.23032494],[0.63032864 0.37947065]
[0.31621243 0.19820753],[0.76415528 0.23010164],[0.63007233 0.3792078 ]
[0.31595793 0.197979  ],[0.76426965 0.22987761],[0.62981505 0.37894396]
[0.31570249 0.19774974],[0.76438447 0.22965285],[0.62955682 0.37867913]
[0.31544614 0.19751974],[0.76449974 0.22942737],[0.62929763 0.37841331]
[0.31518885 0.19728901],[0.76461546 0.22920117],[0.62903747 0.37814649]
[0.31493065 0.19705756],[0.76473163 0.22897425],[0.62877636 0.37787868]
[0.31467152 0.19682538],[0.76484824 0.22874661],[0.62851428 0.37760987]
[0.31441147 0.19659247],[0.76496529 0.22851826],[0.62825125 0.37734007]
[0.31415049 0.19635884],[0.76508279 0.22828919],[0.62798725 0.37706928]
[0.3138886  0.19612449],[0.76520074 0.22805942],[0.6277223 0.3767975]
[0.31362578 0.19588942],[0.76531912 0.22782893],[0.62745639 0.37652473]
[0.31336205 0.19565363],[0.76543795 0.22759774],[0.62718952 0.37625096]
[0.31309739 0.19541714],[0.76555723 0.22736584],[0.62692169 0.3759762 ]
[0.31283182 0.19517993],[0.76567694 0.22713323],[0.6266529  0.37570045]
[0.31256532 0.19494201],[0.76579709 0.22689993],[0.62638315 0.3754237 ]
[0.31229791 0.19470338],[0.76591768 0.22666593],[0.62611244 0.37514597]
[0.31202959 0.19446405],[0.76603871 0.22643123],[0.62584078 0.37486724]
[0.31176034 0.19422401],[0.76616018 0.22619583],[0.62556816 0.37458752]
[0.31149018 0.19398328],[0.76628209 0.22595975],[0.62529458 0.3743068 ]
[0.31121911 0.19374184],[0.76640443 0.22572297],[0.62502004 0.3740251 ]
[0.31094712 0.19349971],[0.76652721 0.2254855 ],[0.62474454 0.3737424 ]
[0.31067422 0.19325689],[0.76665042 0.22524735],[0.62446809 0.37345872]
[0.31040041 0.19301338],[0.76677407 0.22500851],[0.62419068 0.37317404]
[0.31012569 0.19276918],[0.76689815 0.22476899],[0.62391232 0.37288837]
[0.30985005 0.19252429],[0.76702267 0.22452879],[0.62363299 0.3726017 ]
[0.30957351 0.19227872],[0.76714761 0.22428792],[0.62335271 0.37231405]
[0.30929605 0.19203247],[0.76727299 0.22404637],[0.62307148 0.37202541]
[0.30901769 0.19178554],[0.7673988  0.22380415],[0.62278929 0.37173577]
[0.30873841 0.19153794],[0.76752504 0.22356125],[0.62250614 0.37144514]
[0.30845824 0.19128966],[0.7676517  0.22331769],[0.62222204 0.37115353]
[0.30817715 0.19104071],[0.7677788  0.22307347],[0.62193698 0.37086092]
[0.30789516 0.1907911 ],[0.76790632 0.22282858],[0.62165096 0.37056732]
[0.30761226 0.19054082],[0.76803427 0.22258302],[0.621364   0.37027273]
[0.30732846 0.19028987],[0.76816265 0.22233682],[0.62107607 0.36997715]
[0.30704376 0.19003827],[0.76829145 0.22208995],[0.62078719 0.36968058]
[0.30675816 0.18978601],[0.76842067 0.22184243],[0.62049736 0.36938302]
[0.30647165 0.1895331 ],[0.76855032 0.22159426],[0.62020658 0.36908447]
[0.30618424 0.18927953],[0.76868039 0.22134544],[0.61991483 0.36878493]
[0.30589594 0.18902532],[0.76881088 0.22109598],[0.61962214 0.3684844 ]
[0.30560673 0.18877045],[0.7689418  0.22084587],[0.61932849 0.36818288]
[0.30531663 0.18851495],[0.76907313 0.22059512],[0.61903389 0.36788037]
[0.30502563 0.18825881],[0.76920489 0.22034374],[0.61873834 0.36757687]
[0.30473373 0.18800203],[0.76933706 0.22009172],[0.61844183 0.36727238]
[0.30444094 0.18774461],[0.76946965 0.21983906],[0.61814437 0.36696691]
[0.30414726 0.18748656],[0.76960266 0.21958577],[0.61784596 0.36666044]
[0.30385268 0.18722789],[0.76973608 0.21933186],[0.61754659 0.36635298]
[0.30355721 0.18696859],[0.76986992 0.21907732],[0.61724628 0.36604454]
[0.30326085 0.18670867],[0.77000418 0.21882216],[0.61694501 0.3657351 ]
[0.3029636  0.18644813],[0.77013884 0.21856638],[0.61664279 0.36542468]
[0.30266547 0.18618697],[0.77027393 0.21830999],[0.61633962 0.36511327]
[0.30236644 0.1859252 ],[0.77040942 0.21805298],[0.6160355  0.36480087]
[0.30206653 0.18566282],[0.77054533 0.21779535],[0.61573042 0.36448748]
[0.30176573 0.18539984],[0.77068164 0.21753713],[0.6154244  0.36417311]
[0.30146405 0.18513625],[0.77081837 0.21727829],[0.61511743 0.36385775]
[0.30116149 0.18487206],[0.7709555  0.21701885],[0.6148095  0.36354139]
[0.30085805 0.18460728],[0.77109304 0.21675881],[0.61450063 0.36322406]
[0.30055372 0.1843419 ],[0.77123099 0.21649818],[0.61419081 0.36290573]
[0.30024852 0.18407593],[0.77136935 0.21623695],[0.61388004 0.36258641]
[0.29994244 0.18380938],[0.77150811 0.21597513],[0.61356832 0.36226611]
[0.29963548 0.18354225],[0.77164728 0.21571273],[0.61325565 0.36194482]
[0.29932765 0.18327453],[0.77178685 0.21544973],[0.61294203 0.36162255]
[0.29901894 0.18300624],[0.77192682 0.21518616],[0.61262746 0.36129929]
[0.29870936 0.18273738],[0.7720672  0.21492201],[0.61231195 0.36097504]
[0.29839892 0.18246795],[0.77220797 0.21465728],[0.61199548 0.3606498 ]
[0.2980876  0.18219795],[0.77234915 0.21439198],[0.61167807 0.36032358]
[0.29777541 0.18192739],[0.77249073 0.21412611],[0.61135972 0.35999637]
[0.29746236 0.18165628],[0.7726327  0.21385967],[0.61104041 0.35966818]
[0.29714844 0.18138461],[0.77277507 0.21359268],[0.61072016 0.359339  ]
[0.29683366 0.18111239],[0.77291784 0.21332512],[0.61039896 0.35900883]
[0.29651802 0.18083962],[0.77306101 0.213057  ],[0.61007682 0.35867768]
[0.29620152 0.18056632],[0.77320457 0.21278833],[0.60975373 0.35834555]
[0.29588416 0.18029247],[0.77334852 0.21251911],[0.6094297  0.35801242]
[0.29556595 0.18001809],[0.77349287 0.21224934],[0.60910472 0.35767832]
[0.29524688 0.17974318],[0.77363761 0.21197903],[0.60877879 0.35734323]
[0.29492695 0.17946774],[0.77378274 0.21170818],[0.60845192 0.35700715]
[0.29460618 0.17919178],[0.77392826 0.21143679],[0.60812411 0.35667009]
[0.29428455 0.1789153 ],[0.77407417 0.21116487],[0.60779535 0.35633205]
[0.29396208 0.17863831],[0.77422046 0.21089242],[0.60746564 0.35599302]
[0.29363876 0.1783608 ],[0.77436715 0.21061944],[0.607135 0.355653]
[0.2933146  0.17808279],[0.77451422 0.21034594],[0.60680341 0.35531201]
[0.2929896  0.17780428],[0.77466167 0.21007192],[0.60647088 0.35497003]
