1.0
 
[0.33759769 0.21830456],[0.74977748 0.25022637],[0.65079587 0.40051193]
[0.33744763 0.21817316],[0.74977812 0.25010317],[0.65063475 0.40034805]
[0.33729668 0.218041  ],[0.74977884 0.24997925],[0.65047266 0.40018318]
[0.33714484 0.21790809],[0.74977964 0.24985463],[0.6503096  0.40001732]
[0.33699212 0.21777442],[0.74978052 0.24972931],[0.65014557 0.39985048]
[0.33683851 0.21764   ],[0.74978149 0.24960329],[0.64998057 0.39968265]
[0.33668401 0.21750482],[0.74978255 0.24947656],[0.6498146  0.39951383]
[0.33652862 0.21736889],[0.7497837  0.24934913],[0.64964766 0.39934402]
[0.33637236 0.21723221],[0.74978493 0.249221  ],[0.64947976 0.39917322]
[0.3362152  0.21709478],[0.74978625 0.24909217],[0.64931088 0.39900144]
[0.33605716 0.2169566 ],[0.74978767 0.24896264],[0.64914104 0.39882867]
[0.33589824 0.21681766],[0.74978918 0.24883242],[0.64897023 0.39865492]
[0.33573843 0.21667798],[0.74979078 0.24870149],[0.64879845 0.39848017]
[0.33557774 0.21653755],[0.74979248 0.24856987],[0.6486257  0.39830444]
[0.33541617 0.21639637],[0.74979427 0.24843756],[0.64845199 0.39812772]
[0.33525371 0.21625445],[0.74979617 0.24830455],[0.6482773  0.39795001]
[0.33509037 0.21611178],[0.74979816 0.24817084],[0.64810165 0.39777132]
[0.33492615 0.21596837],[0.74980025 0.24803645],[0.64792503 0.39759164]
[0.33476105 0.21582421],[0.74980245 0.24790136],[0.64774745 0.39741097]
[0.33459506 0.21567931],[0.74980475 0.24776558],[0.64756889 0.39722932]
[0.3344282  0.21553366],[0.74980716 0.24762911],[0.64738937 0.39704668]
[0.33426046 0.21538727],[0.74980967 0.24749195],[0.64720888 0.39686305]
[0.33409183 0.21524015],[0.74981229 0.2473541 ],[0.64702742 0.39667844]
[0.33392233 0.21509228],[0.74981502 0.24721557],[0.646845   0.39649283]
[0.33375195 0.21494367],[0.74981786 0.24707635],[0.64666161 0.39630625]
[0.33358069 0.21479433],[0.74982082 0.24693644],[0.64647725 0.39611867]
[0.33340856 0.21464425],[0.74982388 0.24679585],[0.64629193 0.39593011]
[0.33323554 0.21449343],[0.74982707 0.24665458],[0.64610563 0.39574056]
[0.33306165 0.21434188],[0.74983036 0.24651262],[0.64591838 0.39555003]
[0.33288688 0.21418959],[0.74983378 0.24636998],[0.64573015 0.3953585 ]
[0.33271124 0.21403657],[0.74983732 0.24622666],[0.64554096 0.395166  ]
[0.33253472 0.21388281],[0.74984098 0.24608266],[0.6453508 0.3949725]
[0.33235733 0.21372833],[0.74984476 0.24593799],[0.64515968 0.39477802]
[0.33217906 0.21357311],[0.74984866 0.24579263],[0.64496759 0.39458256]
[0.33199992 0.21341716],[0.74985269 0.2456466 ],[0.64477453 0.39438611]
[0.33181991 0.21326049],[0.74985685 0.24549989],[0.64458051 0.39418867]
[0.33163902 0.21310308],[0.74986114 0.24535251],[0.64438552 0.39399024]
[0.33145726 0.21294495],[0.74986555 0.24520446],[0.64418957 0.39379083]
[0.33127463 0.2127861 ],[0.7498701  0.24505573],[0.64399265 0.39359044]
[0.33109113 0.21262651],[0.74987478 0.24490633],[0.64379476 0.39338906]
[0.33090675 0.21246621],[0.7498796  0.24475626],[0.64359591 0.39318669]
[0.33072151 0.21230518],[0.74988455 0.24460553],[0.6433961  0.39298334]
[0.33053539 0.21214343],[0.74988964 0.24445412],[0.64319532 0.392779  ]
[0.33034841 0.21198095],[0.74989487 0.24430205],[0.64299357 0.39257367]
[0.33016056 0.21181776],[0.74990024 0.24414931],[0.64279086 0.39236736]
[0.32997184 0.21165385],[0.74990576 0.2439959 ],[0.64258719 0.39216007]
[0.32978225 0.21148922],[0.74991141 0.24384183],[0.64238255 0.39195179]
[0.3295918  0.21132387],[0.74991722 0.2436871 ],[0.64217695 0.39174253]
[0.32940048 0.21115781],[0.74992317 0.24353171],[0.64197038 0.39153228]
[0.3292083  0.21099103],[0.74992927 0.24337566],[0.64176284 0.39132104]
[0.32901524 0.21082354],[0.74993552 0.24321895],[0.64155435 0.39110882]
[0.32882133 0.21065534],[0.74994192 0.24306157],[0.64134489 0.39089561]
[0.32862655 0.21048642],[0.74994847 0.24290355],[0.64113446 0.39068142]
[0.32843091 0.2103168 ],[0.74995518 0.24274486],[0.64092307 0.39046625]
[0.3282344  0.21014646],[0.74996205 0.24258553],[0.64071072 0.39025009]
[0.32803703 0.20997542],[0.74996908 0.24242554],[0.64049741 0.39003295]
[0.3278388  0.20980367],[0.74997626 0.24226489],[0.64028313 0.38981482]
[0.32763971 0.20963121],[0.74998361 0.2421036 ],[0.64006789 0.38959571]
[0.32743976 0.20945805],[0.74999112 0.24194165],[0.63985168 0.38937561]
[0.32723895 0.20928418],[0.7499988  0.24177906],[0.63963451 0.38915453]
[0.32703728 0.20910961],[0.75000664 0.24161582],[0.63941638 0.38893246]
[0.32683475 0.20893434],[0.75001465 0.24145193],[0.63919729 0.38870941]
[0.32663137 0.20875837],[0.75002284 0.2412874 ],[0.63897723 0.38848538]
[0.32642712 0.2085817 ],[0.75003119 0.24112222],[0.63875621 0.38826036]
[0.32622202 0.20840434],[0.75003972 0.24095641],[0.63853423 0.38803436]
[0.32601607 0.20822627],[0.75004842 0.24078995],[0.63831129 0.38780737]
[0.32580925 0.20804751],[0.7500573  0.24062285],[0.63808739 0.3875794 ]
[0.32560159 0.20786806],[0.75006636 0.24045511],[0.63786252 0.38735045]
[0.32539307 0.20768791],[0.75007559 0.24028673],[0.63763669 0.38712051]
[0.32518369 0.20750707],[0.75008502 0.24011772],[0.6374099  0.38688959]
[0.32497347 0.20732554],[0.75009462 0.23994807],[0.63718215 0.38665769]
[0.32476239 0.20714332],[0.75010441 0.23977779],[0.63695344 0.3864248 ]
[0.32455046 0.20696042],[0.75011439 0.23960688],[0.63672376 0.38619093]
[0.32433768 0.20677682],[0.75012455 0.23943534],[0.63649313 0.38595608]
[0.32412405 0.20659254],[0.75013491 0.23926316],[0.63626153 0.38572025]
[0.32390957 0.20640758],[0.75014546 0.23909036],[0.63602898 0.38548343]
[0.32369424 0.20622193],[0.7501562  0.23891693],[0.63579546 0.38524563]
[0.32347807 0.2060356 ],[0.75016714 0.23874288],[0.63556098 0.38500684]
[0.32326104 0.20584859],[0.75017828 0.2385682 ],[0.63532555 0.38476708]
[0.32304317 0.2056609 ],[0.75018961 0.2383929 ],[0.63508915 0.38452633]
[0.32282446 0.20547253],[0.75020115 0.23821698],[0.63485179 0.38428459]
[0.3226049  0.20528349],[0.75021289 0.23804044],[0.63461348 0.38404188]
[0.3223845  0.20509377],[0.75022484 0.23786328],[0.6343742  0.38379818]
[0.32216325 0.20490338],[0.75023699 0.2376855 ],[0.63413396 0.38355351]
[0.32194116 0.20471231],[0.75024935 0.23750711],[0.63389277 0.38330785]
[0.32171823 0.20452057],[0.75026192 0.2373281 ],[0.63365061 0.3830612 ]
[0.32149445 0.20432817],[0.75027471 0.23714848],[0.6334075  0.38281358]
[0.32126984 0.20413509],[0.75028771 0.23696824],[0.63316343 0.38256497]
[0.32104439 0.20394135],[0.75030092 0.2367874 ],[0.6329184  0.38231539]
[0.3208181  0.20374694],[0.75031435 0.23660595],[0.63267241 0.38206482]
[0.32059097 0.20355187],[0.750328   0.23642389],[0.63242547 0.38181327]
[0.320363   0.20335614],[0.75034187 0.23624123],[0.63217756 0.38156074]
[0.3201342  0.20315974],[0.75035597 0.23605796],[0.6319287  0.38130722]
[0.31990456 0.20296269],[0.75037029 0.2358741 ],[0.63167888 0.38105273]
[0.31967409 0.20276497],[0.75038483 0.23568962],[0.6314281  0.38079725]
[0.31944278 0.2025666 ],[0.75039961 0.23550455],[0.63117637 0.3805408 ]
[0.31921064 0.20236758],[0.75041462 0.23531889],[0.63092367 0.38028336]
[0.31897766 0.2021679 ],[0.75042985 0.23513262],[0.63067002 0.38002494]
[0.31874386 0.20196756],[0.75044533 0.23494576],[0.63041542 0.37976555]
[0.31850923 0.20176658],[0.75046103 0.23475831],[0.63015986 0.37950517]
[0.31827376 0.20156495],[0.75047698 0.23457027],[0.62990334 0.37924381]
[0.31803747 0.20136267],[0.75049317 0.23438164],[0.62964586 0.37898147]
[0.31780035 0.20115974],[0.7505096  0.23419241],[0.62938743 0.37871815]
[0.3175624  0.20095617],[0.75052627 0.2340026 ],[0.62912804 0.37845385]
[0.31732362 0.20075195],[0.75054319 0.23381221],[0.6288677  0.37818857]
[0.31708402 0.20054709],[0.75056035 0.23362123],[0.6286064  0.37792232]
[0.3168436 0.2003416],[0.75057777 0.23342967],[0.62834415 0.37765508]
[0.31660235 0.20013546],[0.75059543 0.23323753],[0.62808094 0.37738686]
[0.31636028 0.19992869],[0.75061335 0.23304481],[0.62781678 0.37711767]
[0.31611739 0.19972128],[0.75063153 0.23285152],[0.62755166 0.37684749]
[0.31587367 0.19951324],[0.75064996 0.23265765],[0.62728558 0.37657634]
[0.31562914 0.19930457],[0.75066865 0.2324632 ],[0.62701856 0.3763042 ]
[0.31538379 0.19909526],[0.7506876  0.23226819],[0.62675058 0.37603109]
[0.31513762 0.19888533],[0.75070681 0.2320726 ],[0.62648164 0.375757  ]
[0.31489063 0.19867477],[0.75072629 0.23187644],[0.62621175 0.37548193]
[0.31464283 0.19846359],[0.75074604 0.23167972],[0.62594091 0.37520588]
[0.31439421 0.19825178],[0.75076605 0.23148243],[0.62566912 0.37492885]
[0.31414478 0.19803935],[0.75078634 0.23128458],[0.62539637 0.37465085]
[0.31389453 0.1978263 ],[0.7508069  0.23108617],[0.62512267 0.37437187]
[0.31364348 0.19761263],[0.75082773 0.2308872 ],[0.62484801 0.37409191]
[0.31339161 0.19739835],[0.75084884 0.23068767],[0.62457241 0.37381097]
[0.31313893 0.19718345],[0.75087023 0.23048758],[0.62429585 0.37352905]
[0.31288544 0.19696793],[0.7508919  0.23028694],[0.62401834 0.37324616]
[0.31263114 0.19675181],[0.75091385 0.23008575],[0.62373987 0.37296229]
[0.31237604 0.19653507],[0.75093608 0.22988401],[0.62346046 0.37267744]
[0.31212013 0.19631773],[0.7509586  0.22968171],[0.6231801  0.37239162]
[0.31186341 0.19609978],[0.75098142 0.22947887],[0.62289878 0.37210481]
[0.3116059  0.19588122],[0.75100452 0.22927549],[0.62261651 0.37181704]
[0.31134757 0.19566207],[0.75102791 0.22907156],[0.62233329 0.37152828]
[0.31108845 0.19544231],[0.7510516  0.22886709],[0.62204913 0.37123855]
[0.31082853 0.19522195],[0.75107558 0.22866208],[0.62176401 0.37094784]
[0.3105678 0.195001 ],[0.75109987 0.22845653],[0.62147794 0.37065616]
[0.31030628 0.19477945],[0.75112445 0.22825044],[0.62119092 0.3703635 ]
[0.31004396 0.19455731],[0.75114934 0.22804383],[0.62090296 0.37006986]
[0.30978084 0.19433458],[0.75117453 0.22783668],[0.62061404 0.36977525]
[0.30951693 0.19411125],[0.75120002 0.22762899],[0.62032417 0.36947967]
[0.30925222 0.19388734],[0.75122583 0.22742079],[0.62003336 0.3691831 ]
[0.30898672 0.19366285],[0.75125195 0.22721205],[0.6197416  0.36888557]
[0.30872043 0.19343777],[0.75127838 0.22700279],[0.61944889 0.36858705]
[0.30845335 0.1932121 ],[0.75130512 0.22679301],[0.61915523 0.36828757]
[0.30818548 0.19298586],[0.75133218 0.22658271],[0.61886062 0.36798711]
[0.30791682 0.19275904],[0.75135956 0.22637189],[0.61856507 0.36768567]
[0.30764737 0.19253165],[0.75138726 0.22616055],[0.61826857 0.36738326]
[0.30737714 0.19230368],[0.75141528 0.2259487 ],[0.61797112 0.36707988]
[0.30710612 0.19207513],[0.75144363 0.22573634],[0.61767272 0.36677552]
[0.30683431 0.19184602],[0.75147231 0.22552347],[0.61737338 0.36647019]
[0.30656173 0.19161634],[0.75150131 0.22531009],[0.61707309 0.36616388]
[0.30628836 0.1913861 ],[0.75153064 0.2250962 ],[0.61677186 0.3658566 ]
[0.30601422 0.19115529],[0.75156031 0.22488181],[0.61646968 0.36554835]
[0.30573929 0.19092392],[0.75159032 0.22466692],[0.61616656 0.36523912]
[0.30546359 0.19069199],[0.75162066 0.22445152],[0.61586249 0.36492892]
[0.30518711 0.1904595 ],[0.75165134 0.22423563],[0.61555747 0.36461775]
[0.30490986 0.19022645],[0.75168236 0.22401925],[0.61525151 0.36430561]
[0.30463184 0.18999286],[0.75171372 0.22380237],[0.61494461 0.36399249]
[0.30435304 0.18975871],[0.75174543 0.223585  ],[0.61463676 0.36367841]
[0.30407347 0.18952401],[0.75177749 0.22336714],[0.61432797 0.36336335]
[0.30379313 0.18928876],[0.7518099  0.22314879],[0.61401824 0.36304731]
[0.30351202 0.18905297],[0.75184266 0.22292996],[0.61370756 0.36273031]
[0.30323014 0.18881664],[0.75187577 0.22271065],[0.61339594 0.36241234]
[0.3029475  0.18857976],[0.75190924 0.22249085],[0.61308338 0.36209339]
[0.3026641  0.18834235],[0.75194306 0.22227058],[0.61276987 0.36177348]
[0.30237993 0.1881044 ],[0.75197725 0.22204983],[0.61245543 0.36145259]
[0.302095   0.18786592],[0.7520118  0.22182861],[0.61214004 0.36113073]
[0.30180931 0.18762691],[0.75204671 0.22160691],[0.61182371 0.3608079 ]
[0.30152286 0.18738736],[0.75208199 0.22138475],[0.61150644 0.36048411]
[0.30123565 0.18714729],[0.75211764 0.22116212],[0.61118822 0.36015934]
[0.30094769 0.1869067 ],[0.75215366 0.22093902],[0.61086907 0.3598336 ]
[0.30065898 0.18666558],[0.75219005 0.22071547],[0.61054898 0.35950689]
[0.30036951 0.18642394],[0.75222682 0.22049145],[0.61022795 0.35917922]
[0.30007929 0.18618179],[0.75226396 0.22026697],[0.60990598 0.35885057]
[0.29978832 0.18593912],[0.75230148 0.22004204],[0.60958306 0.35852096]
[0.2994966  0.18569593],[0.75233938 0.21981666],[0.60925921 0.35819038]
[0.29920414 0.18545224],[0.75237767 0.21959082],[0.60893442 0.35785883]
[0.29891093 0.18520804],[0.75241634 0.21936454],[0.6086087  0.35752631]
[0.29861698 0.18496333],[0.7524554  0.21913781],[0.60828203 0.35719282]
[0.29832229 0.18471812],[0.75249484 0.21891064],[0.60795443 0.35685837]
[0.29802686 0.18447241],[0.75253468 0.21868302],[0.60762589 0.35652295]
[0.29773069 0.1842262 ],[0.75257492 0.21845497],[0.60729641 0.35618656]
[0.29743378 0.1839795 ],[0.75261554 0.21822648],[0.606966  0.3558492]
[0.29713614 0.18373231],[0.75265657 0.21799755],[0.60663465 0.35551088]
