1.0
 
[0.34621597 0.22554289],[0.75295994 0.25675141],[0.66027735 0.41021112]
[0.34612849 0.22545762],[0.75302891 0.25666516],[0.66018984 0.41012355]
[0.34604    0.22537137],[0.75309868 0.25657793],[0.66010132 0.41003498]
[0.34595052 0.22528415],[0.75316924 0.25648971],[0.66001181 0.40994541]
[0.34586003 0.22519596],[0.75324061 0.25640051],[0.65992129 0.40985484]
[0.34576855 0.2251068 ],[0.75331277 0.25631033],[0.65982978 0.40976327]
[0.34567607 0.22501667],[0.75338573 0.25621916],[0.65973726 0.4096707 ]
[0.34558258 0.22492557],[0.75345949 0.25612701],[0.65964375 0.40957713]
[0.3454881  0.22483349],[0.75353404 0.25603388],[0.65954923 0.40948255]
[0.34539262 0.22474045],[0.7536094  0.25593976],[0.65945372 0.40938698]
[0.34529614 0.22464643],[0.75368555 0.25584467],[0.6593572 0.4092904]
[0.34519866 0.22455144],[0.75376249 0.25574858],[0.65925969 0.40919283]
[0.34510018 0.22445548],[0.75384023 0.25565152],[0.65916117 0.40909425]
[0.34500069 0.22435856],[0.75391877 0.25555347],[0.65906166 0.40899467]
[0.34490022 0.22426066],[0.7539981  0.25545444],[0.65896114 0.4088941 ]
[0.34479874 0.22416179],[0.75407823 0.25535443],[0.65885963 0.40879252]
[0.34469626 0.22406195],[0.75415915 0.25525343],[0.65875711 0.40868994]
[0.34459278 0.22396114],[0.75424087 0.25515146],[0.6586536  0.40858636]
[0.3444883  0.22385936],[0.75432338 0.2550485 ],[0.65854908 0.40848178]
[0.34438282 0.22375661],[0.75440668 0.25494456],[0.65844356 0.4083762 ]
[0.34427635 0.22365289],[0.75449078 0.25483963],[0.65833705 0.40826962]
[0.34416887 0.22354821],[0.75457567 0.25473373],[0.65822953 0.40816203]
[0.3440604  0.22344255],[0.75466135 0.25462684],[0.65812102 0.40805345]
[0.34395092 0.22333593],[0.75474783 0.25451897],[0.6580115  0.40794387]
[0.34384045 0.22322834],[0.75483509 0.25441012],[0.65790098 0.40783329]
[0.34372898 0.22311977],[0.75492315 0.25430029],[0.65778947 0.4077217 ]
[0.3436165  0.22301025],[0.755012   0.25418948],[0.65767695 0.40760912]
[0.34350303 0.22289975],[0.75510164 0.25407769],[0.65756343 0.40749553]
[0.34338856 0.22278828],[0.75519207 0.25396491],[0.65744892 0.40738094]
[0.34327309 0.22267585],[0.75528329 0.25385116],[0.6573334  0.40726536]
[0.34315662 0.22256245],[0.7553753  0.25373642],[0.65721688 0.40714877]
[0.34303915 0.22244808],[0.7554681  0.25362071],[0.65709937 0.40703118]
[0.34292069 0.22233275],[0.75556169 0.25350401],[0.65698085 0.40691259]
[0.34280122 0.22221645],[0.75565606 0.25338634],[0.65686133 0.40679301]
[0.34268075 0.22209918],[0.75575122 0.25326768],[0.65674082 0.40667242]
[0.34255929 0.22198095],[0.75584717 0.25314805],[0.6566193  0.40655083]
[0.34243682 0.22186175],[0.75594391 0.25302743],[0.65649678 0.40642824]
[0.34231336 0.22174159],[0.75604143 0.25290584],[0.65637327 0.40630465]
[0.3421889  0.22162046],[0.75613974 0.25278326],[0.65624875 0.40618005]
[0.34206343 0.22149836],[0.75623883 0.25265971],[0.65612323 0.40605446]
[0.34193697 0.2213753 ],[0.75633871 0.25253518],[0.65599671 0.40592787]
[0.34180951 0.22125128],[0.75643937 0.25240967],[0.6558692  0.40580028]
[0.34168106 0.22112629],[0.75654081 0.25228318],[0.65574068 0.40567168]
[0.3415516  0.22100033],[0.75664304 0.25215571],[0.65561116 0.40554209]
[0.34142114 0.22087341],[0.75674605 0.25202726],[0.65548064 0.4054115 ]
[0.34128969 0.22074553],[0.75684984 0.25189784],[0.65534913 0.4052799 ]
[0.34115723 0.22061669],[0.75695442 0.25176743],[0.65521661 0.4051473 ]
[0.34102378 0.22048688],[0.75705977 0.25163605],[0.65508309 0.40501371]
[0.34088933 0.2203561 ],[0.7571659  0.25150369],[0.65494858 0.40487911]
[0.34075388 0.22022437],[0.75727281 0.25137036],[0.65481306 0.40474352]
[0.34061743 0.22009167],[0.75738051 0.25123604],[0.65467654 0.40460692]
[0.34047998 0.21995801],[0.75748898 0.25110075],[0.65453902 0.40446932]
[0.34034153 0.21982339],[0.75759822 0.25096449],[0.65440051 0.40433072]
[0.34020208 0.21968781],[0.75770825 0.25082724],[0.65426099 0.40419113]
[0.34006164 0.21955127],[0.75781905 0.25068902],[0.65412047 0.40405053]
[0.3399202  0.21941376],[0.75793062 0.25054983],[0.65397895 0.40390893]
[0.33977775 0.2192753 ],[0.75804297 0.25040966],[0.65383644 0.40376633]
[0.33963431 0.21913587],[0.7581561  0.25026851],[0.65369292 0.40362273]
[0.33948987 0.21899549],[0.75827    0.25012638],[0.6535484  0.40347813]
[0.33934444 0.21885414],[0.75838467 0.24998328],[0.65340288 0.40333253]
[0.339198   0.21871184],[0.75850012 0.24983921],[0.65325637 0.40318593]
[0.33905056 0.21856857],[0.75861633 0.24969416],[0.65310885 0.40303833]
[0.33890213 0.21842435],[0.75873332 0.24954813],[0.65296033 0.40288972]
[0.3387527  0.21827917],[0.75885107 0.24940114],[0.65281081 0.40274012]
[0.33860227 0.21813303],[0.7589696  0.24925316],[0.6526603  0.40258952]
[0.33845084 0.21798593],[0.75908889 0.24910421],[0.65250878 0.40243792]
[0.33829841 0.21783788],[0.75920895 0.24895429],[0.65235626 0.40228532]
[0.33814499 0.21768887],[0.75932978 0.2488034 ],[0.65220275 0.40213171]
[0.33799056 0.2175389 ],[0.75945138 0.24865153],[0.65204823 0.40197711]
[0.33783514 0.21738798],[0.75957374 0.24849869],[0.65189271 0.40182151]
[0.33767872 0.2172361 ],[0.75969686 0.24834488],[0.6517362 0.4016649]
[0.3375213  0.21708326],[0.75982075 0.24819009],[0.65157868 0.4015073 ]
[0.33736289 0.21692947],[0.7599454  0.24803433],[0.65142016 0.4013487 ]
[0.33720347 0.21677473],[0.76007081 0.2478776 ],[0.65126065 0.40118909]
[0.33704306 0.21661903],[0.76019699 0.2477199 ],[0.65110013 0.40102849]
[0.33688165 0.21646237],[0.76032392 0.24756122],[0.65093861 0.40086688]
[0.33671924 0.21630477],[0.76045161 0.24740158],[0.6507761  0.40070428]
[0.33655583 0.2161462 ],[0.76058007 0.24724096],[0.65061258 0.40054067]
[0.33639143 0.21598669],[0.76070928 0.24707937],[0.65044807 0.40037607]
[0.33622603 0.21582623],[0.76083925 0.24691682],[0.65028255 0.40021046]
[0.33605963 0.21566481],[0.76096997 0.24675329],[0.65011604 0.40004386]
[0.33589223 0.21550244],[0.76110145 0.24658879],[0.64994852 0.39987625]
[0.33572383 0.21533912],[0.76123368 0.24642332],[0.64978001 0.39970765]
[0.33555444 0.21517485],[0.76136667 0.24625689],[0.64961049 0.39953804]
[0.33538405 0.21500963],[0.76150041 0.24608948],[0.64943998 0.39936744]
[0.33521266 0.21484346],[0.7616349  0.24592111],[0.64926846 0.39919583]
[0.33504027 0.21467634],[0.76177014 0.24575177],[0.64909595 0.39902323]
[0.33486689 0.21450827],[0.76190613 0.24558146],[0.64892244 0.39884962]
[0.3346925  0.21433926],[0.76204287 0.24541018],[0.64874792 0.39867502]
[0.33451712 0.21416929],[0.76218036 0.24523794],[0.64857241 0.39849941]
[0.33434075 0.21399838],[0.76231859 0.24506473],[0.6483959  0.39832281]
[0.33416337 0.21382652],[0.76245757 0.24489055],[0.64821838 0.3981452 ]
[0.333985   0.21365372],[0.76259729 0.2447154 ],[0.64803987 0.3979666 ]
[0.33380563 0.21347997],[0.76273776 0.2445393 ],[0.64786036 0.397787  ]
[0.33362526 0.21330528],[0.76287897 0.24436222],[0.64767985 0.39760639]
[0.3334439  0.21312964],[0.76302093 0.24418418],[0.64749834 0.39742479]
[0.33326154 0.21295305],[0.76316362 0.24400518],[0.64731582 0.39724218]
[0.33307818 0.21277552],[0.76330706 0.24382521],[0.64713231 0.39705858]
[0.33289383 0.21259705],[0.76345123 0.24364427],[0.6469478  0.39687398]
[0.33270847 0.21241764],[0.76359614 0.24346238],[0.64676229 0.39668837]
[0.33252213 0.21223729],[0.76374179 0.24327952],[0.64657578 0.39650177]
[0.33233478 0.21205599],[0.76388817 0.24309569],[0.64638827 0.39631417]
[0.33214644 0.21187375],[0.76403529 0.24291091],[0.64619976 0.39612556]
[0.3319571  0.21169057],[0.76418314 0.24272516],[0.64601025 0.39593596]
[0.33176676 0.21150646],[0.76433172 0.24253845],[0.64581975 0.39574536]
[0.33157543 0.2113214 ],[0.76448104 0.24235078],[0.64562824 0.39555376]
[0.3313831  0.21113541],[0.76463108 0.24216215],[0.64543573 0.39536116]
[0.33118977 0.21094847],[0.76478185 0.24197256],[0.64524222 0.39516756]
[0.33099545 0.2107606 ],[0.76493336 0.24178201],[0.64504772 0.39497296]
[0.33080013 0.2105718 ],[0.76508559 0.2415905 ],[0.64485221 0.39477736]
[0.33060381 0.21038206],[0.76523854 0.24139803],[0.6446557  0.39458076]
[0.3304065  0.21019138],[0.76539222 0.2412046 ],[0.6444582  0.39438316]
[0.33020819 0.20999977],[0.76554662 0.24101022],[0.64425969 0.39418456]
[0.33000888 0.20980722],[0.76570175 0.24081488],[0.64406019 0.39398496]
[0.32980858 0.20961375],[0.76585759 0.24061858],[0.64385968 0.39378437]
[0.32960729 0.20941933],[0.76601416 0.24042132],[0.64365818 0.39358277]
[0.32940499 0.20922399],[0.76617144 0.24022311],[0.64345568 0.39338017]
[0.3292017  0.20902772],[0.76632944 0.24002394],[0.64325217 0.39317658]
[0.32899742 0.20883052],[0.76648816 0.23982382],[0.64304767 0.39297198]
[0.32879214 0.20863239],[0.76664759 0.23962274],[0.64284217 0.39276639]
[0.32858586 0.20843333],[0.76680773 0.23942071],[0.64263567 0.3925598 ]
[0.32837859 0.20823334],[0.76696859 0.23921773],[0.64242817 0.3923522 ]
[0.32817032 0.20803242],[0.76713016 0.2390138 ],[0.64221967 0.39214361]
[0.32796106 0.20783058],[0.76729244 0.23880891],[0.64201017 0.39193402]
[0.3277508  0.20762781],[0.76745543 0.23860307],[0.64179967 0.39172343]
[0.32753954 0.20742412],[0.76761912 0.23839628],[0.64158817 0.39151184]
[0.32732729 0.20721951],[0.76778352 0.23818854],[0.64137567 0.39129925]
[0.32711405 0.20701397],[0.76794862 0.23797985],[0.64116218 0.39108566]
[0.32689981 0.20680751],[0.76811443 0.23777021],[0.64094768 0.39087108]
[0.32668457 0.20660013],[0.76828094 0.23755963],[0.64073218 0.39065549]
[0.32646834 0.20639183],[0.76844815 0.23734809],[0.64051569 0.39043891]
[0.32625112 0.20618261],[0.76861606 0.23713561],[0.64029819 0.39022132]
[0.3260329  0.20597247],[0.76878466 0.23692218],[0.6400797  0.39000274]
[0.32581369 0.20576142],[0.76895396 0.23670781],[0.63986021 0.38978316]
[0.32559348 0.20554945],[0.76912396 0.23649249],[0.63963971 0.38956258]
[0.32537227 0.20533656],[0.76929465 0.23627623],[0.63941822 0.389341  ]
[0.32515008 0.20512275],[0.76946603 0.23605902],[0.63919573 0.38911842]
[0.32492688 0.20490804],[0.76963811 0.23584087],[0.63897224 0.38889484]
[0.3247027  0.20469241],[0.76981087 0.23562178],[0.63874775 0.38867027]
[0.32447752 0.20447587],[0.76998432 0.23540175],[0.63852226 0.38844469]
[0.32425134 0.20425842],[0.77015846 0.23518077],[0.63829578 0.38821812]
[0.32402417 0.20404006],[0.77033328 0.23495886],[0.63806829 0.38799055]
[0.32379601 0.20382079],[0.77050878 0.234736  ],[0.6378398  0.38776198]
[0.32356685 0.20360061],[0.77068497 0.23451221],[0.63761032 0.38753241]
[0.3233367  0.20337953],[0.77086183 0.23428748],[0.63737983 0.38730184]
[0.32310556 0.20315754],[0.77103938 0.23406181],[0.63714835 0.38707027]
[0.32287342 0.20293465],[0.7712176  0.23383521],[0.63691587 0.38683771]
[0.32264029 0.20271085],[0.77139649 0.23360767],[0.63668238 0.38660414]
[0.32240617 0.20248615],[0.77157606 0.2333792 ],[0.6364479  0.38636958]
[0.32217105 0.20226056],[0.77175631 0.2331498 ],[0.63621242 0.38613402]
[0.32193494 0.20203406],[0.77193722 0.23291946],[0.63597594 0.38589746]
[0.32169784 0.20180666],[0.7721188  0.23268819],[0.63573846 0.38565991]
[0.32145975 0.20157837],[0.77230105 0.23245599],[0.63549999 0.38542135]
[0.32122066 0.20134918],[0.77248397 0.23222286],[0.63526051 0.3851818 ]
[0.32098058 0.2011191 ],[0.77266755 0.2319888 ],[0.63502003 0.38494125]
[0.3207395  0.20088812],[0.77285179 0.23175381],[0.63477856 0.3846997 ]
[0.32049744 0.20065625],[0.77303669 0.2315179 ],[0.63453609 0.38445715]
[0.32025438 0.20042349],[0.77322225 0.23128106],[0.63429261 0.38421361]
[0.32001033 0.20018984],[0.77340847 0.23104329],[0.63404814 0.38396906]
[0.31976529 0.19995531],[0.77359534 0.2308046 ],[0.63380267 0.38372352]
[0.31951926 0.19971988],[0.77378287 0.23056499],[0.6335562  0.38347698]
[0.31927223 0.19948357],[0.77397105 0.23032445],[0.63330873 0.38322944]
[0.31902422 0.19924638],[0.77415988 0.230083  ],[0.63306027 0.38298091]
[0.31877521 0.19900831],[0.77434936 0.22984062],[0.6328108  0.38273138]
[0.31852521 0.19876935],[0.77453949 0.22959732],[0.63256034 0.38248084]
[0.31827422 0.19852952],[0.77473026 0.22935311],[0.63230887 0.38222932]
[0.31802224 0.1982888 ],[0.77492167 0.22910798],[0.63205641 0.38197679]
[0.31776927 0.19804721],[0.77511372 0.22886194],[0.63180295 0.38172327]
[0.31751531 0.19780475],[0.77530642 0.22861498],[0.63154849 0.38146875]
[0.31726036 0.19756141],[0.77549975 0.22836711],[0.63129303 0.38121323]
[0.31700442 0.19731721],[0.77569372 0.22811833],[0.63103657 0.38095671]
[0.31674749 0.19707213],[0.77588832 0.22786864],[0.63077911 0.3806992 ]
[0.31648956 0.19682618],[0.77608355 0.22761803],[0.63052066 0.38044069]
[0.31623065 0.19657937],[0.77627941 0.22736653],[0.63026121 0.38018118]
[0.31597075 0.19633169],[0.7764759  0.22711411],[0.63000075 0.37992067]
[0.31570986 0.19608316],[0.77667302 0.22686079],[0.6297393  0.37965917]
[0.31544798 0.19583376],[0.77687076 0.22660657],[0.62947685 0.37939667]
[0.31518511 0.1955835 ],[0.77706912 0.22635144],[0.6292134  0.37913318]
[0.31492126 0.19533238],[0.7772681  0.22609541],[0.62894895 0.37886868]
[0.31465641 0.19508041],[0.7774677  0.22583849],[0.62868351 0.37860319]
[0.31439058 0.19482759],[0.77766791 0.22558067],[0.62841706 0.37833671]
[0.31412376 0.19457391],[0.77786874 0.22532195],[0.62814962 0.37806922]
[0.31385595 0.19431938],[0.77807018 0.22506233],[0.62788118 0.37780074]
[0.31358715 0.19406401],[0.77827223 0.22480182],[0.62761174 0.37753126]
[0.31331736 0.19380779],[0.77847489 0.22454043],[0.6273413  0.37726079]
[0.31304659 0.19355073],[0.77867815 0.22427814],[0.62706986 0.37698932]
[0.31277483 0.19329282],[0.77888202 0.22401496],[0.62679743 0.37671685]
[0.31250209 0.19303408],[0.77908649 0.22375089],[0.62652399 0.37644339]
[0.31222835 0.1927745 ],[0.77929156 0.22348594],[0.62624956 0.37616893]
[0.31195363 0.19251408],[0.77949722 0.22322011],[0.62597413 0.37589348]
[0.31167793 0.19225284],[0.77970348 0.2229534 ],[0.6256977  0.37561702]
[0.31140124 0.19199076],[0.77991033 0.2226858 ],[0.62542027 0.37533958]
[0.31112356 0.19172785],[0.78011777 0.22241733],[0.62514185 0.37506113]
[0.3108449  0.19146411],[0.7803258  0.22214797],[0.62486242 0.37478169]
[0.31056525 0.19119955],[0.78053442 0.22187775],[0.624582   0.37450126]
[0.31028462 0.19093417],[0.78074361 0.22160665],[0.62430058 0.37421983]
[0.310003   0.19066797],[0.78095339 0.22133468],[0.62401816 0.3739374 ]
[0.3097204  0.19040095],[0.78116375 0.22106184],[0.62373474 0.37365398]
[0.30943681 0.19013312],[0.78137469 0.22078813],[0.62345033 0.37336956]
[0.30915224 0.18986447],[0.7815862  0.22051356],[0.62316491 0.37308414]
[0.30886669 0.18959502],[0.78179828 0.22023813],[0.6228785  0.37279774]
[0.30858015 0.18932476],[0.78201093 0.21996183],[0.62259109 0.37251033]
[0.30829263 0.18905369],[0.78222415 0.21968468],[0.62230268 0.37222193]
[0.30800413 0.18878183],[0.78243794 0.21940667],[0.62201328 0.37193254]
[0.30771464 0.18850916],[0.78265228 0.2191278 ],[0.62172287 0.37164215]
[0.30742418 0.1882357 ],[0.78286719 0.21884808],[0.62143147 0.37135077]
[0.30713273 0.18796145],[0.78308265 0.21856751],[0.62113907 0.37105839]
[0.3068403  0.18768641],[0.78329867 0.2182861 ],[0.62084567 0.37076501]
[0.30654689 0.18741057],[0.78351524 0.21800384],[0.62055128 0.37047064]
[0.30625249 0.18713396],[0.78373236 0.21772073],[0.62025588 0.37017528]
[0.30595712 0.18685656],[0.78395003 0.21743679],[0.61995949 0.36987893]
[0.30566077 0.18657838],[0.78416824 0.217152  ],[0.6196621  0.36958157]
[0.30536344 0.18629943],[0.784387   0.21686638],[0.61936371 0.36928323]
[0.30506512 0.1860197 ],[0.78460629 0.21657993],[0.61906433 0.36898389]
[0.30476583 0.18573921],[0.78482612 0.21629265],[0.61876394 0.36868356]
[0.30446556 0.18545795],[0.78504649 0.21600453],[0.61846256 0.36838223]
[0.30416432 0.18517593],[0.78526739 0.2157156 ],[0.61816018 0.36807991]
[0.30386209 0.18489314],[0.78548881 0.21542584],[0.61785681 0.3677766 ]
[0.30355889 0.18460961],[0.78571077 0.21513526],[0.61755243 0.36747229]
[0.30325471 0.18432531],[0.78593324 0.21484386],[0.61724706 0.36716699]
[0.30294955 0.18404027],[0.78615624 0.21455165],[0.61694069 0.36686069]
[0.30264342 0.18375449],[0.78637976 0.21425863],[0.61663332 0.36655341]
[0.30233631 0.18346796],[0.78660379 0.2139648 ],[0.61632496 0.36624513]
[0.30202823 0.18318069],[0.78682834 0.21367017],[0.6160156  0.36593586]
[0.30171917 0.18289269],[0.78705339 0.21337473],[0.61570524 0.36562559]
[0.30140913 0.18260395],[0.78727895 0.21307849],[0.61539388 0.36531434]
[0.30109813 0.18231449],[0.78750502 0.21278146],[0.61508153 0.36500209]
[0.30078615 0.18202431],[0.78773159 0.21248364],[0.61476818 0.36468885]
[0.30047319 0.18173341],[0.78795865 0.21218502],[0.61445383 0.36437461]
[0.30015927 0.18144179],[0.78818622 0.21188562],[0.61413848 0.36405939]
[0.29984437 0.18114945],[0.78841427 0.21158544],[0.61382214 0.36374317]
[0.2995285  0.18085641],[0.78864282 0.21128448],[0.6135048  0.36342596]
[0.29921166 0.18056267],[0.78887185 0.21098274],[0.61318646 0.36310776]
[0.29889385 0.18026823],[0.78910137 0.21068024],[0.61286713 0.36278857]
[0.29857507 0.17997309],[0.78933136 0.21037696],[0.6125468  0.36246839]
[0.29825532 0.17967726],[0.78956184 0.21007291],[0.61222547 0.36214722]
[0.2979346  0.17938074],[0.78979279 0.20976811],[0.61190314 0.36182506]
[0.29761291 0.17908354],[0.79002421 0.20946255],[0.61157982 0.36150191]
[0.29729026 0.17878566],[0.7902561  0.20915623],[0.6112555  0.36117776]
[0.29696663 0.1784871 ],[0.79048846 0.20884916],[0.61093019 0.36085263]
[0.29664205 0.17818788],[0.79072128 0.20854135],[0.61060387 0.36052651]
[0.29631649 0.17788799],[0.79095457 0.20823279],[0.61027656 0.36019939]
[0.29598997 0.17758744],[0.7911883 0.2079235],[0.60994826 0.35987129]
[0.29566249 0.17728624],[0.79142249 0.20761347],[0.60961895 0.3595422 ]
[0.29533404 0.17698439],[0.79165714 0.20730271],[0.60928865 0.35921212]
[0.29500463 0.17668189],[0.79189223 0.20699123],[0.60895736 0.35888105]
[0.29467425 0.17637875],[0.79212776 0.20667903],[0.60862506 0.35854899]
[0.29434292 0.17607497],[0.79236373 0.20636611],[0.60829177 0.35821594]
[0.29401062 0.17577056],[0.79260015 0.20605247],[0.60795749 0.35788191]
[0.29367736 0.17546553],[0.79283699 0.20573813],[0.6076222  0.35754689]
[0.29334315 0.17515987],[0.79307427 0.20542309],[0.60728592 0.35721088]
[0.29300797 0.1748536 ],[0.79331197 0.20510735],[0.60694865 0.35687388]
[0.29267184 0.17454673],[0.7935501  0.20479091],[0.60661038 0.35653589]
[0.29233474 0.17423924],[0.79378866 0.20447378],[0.60627111 0.35619692]
[0.2919967  0.17393116],[0.79402762 0.20415597],[0.60593084 0.35585696]
[0.29165769 0.17362248],[0.79426701 0.20383749],[0.60558958 0.35551602]
[0.29131773 0.17331322],[0.7945068  0.20351832],[0.60524733 0.35517409]
[0.29097682 0.17300337],[0.794747   0.20319849],[0.60490407 0.35483117]
[0.29063495 0.17269294],[0.79498761 0.202878  ],[0.60455983 0.35448727]
