1.0
 
[0.34594811 0.22526341],[0.75324604 0.25647328],[0.6600097  0.40994446]
[0.34585757 0.22517474],[0.75331891 0.25638372],[0.65991914 0.40985386]
[0.34576603 0.22508509],[0.75339258 0.25629316],[0.65982758 0.40976227]
[0.34567349 0.22499447],[0.75346705 0.25620162],[0.65973502 0.40966968]
[0.34557995 0.22490286],[0.75354233 0.25610908],[0.65964145 0.40957608]
[0.34548541 0.22481028],[0.75361842 0.25601557],[0.65954689 0.40948148]
[0.34538986 0.22471672],[0.75369532 0.25592106],[0.65945132 0.40938589]
[0.34529332 0.22462219],[0.75377302 0.25582557],[0.65935476 0.40928929]
[0.34519578 0.22452667],[0.75385152 0.25572908],[0.65925719 0.40919169]
[0.34509724 0.22443018],[0.75393083 0.25563162],[0.65915862 0.40909309]
[0.3449977  0.22433271],[0.75401094 0.25553316],[0.65905906 0.40899349]
[0.34489715 0.22423427],[0.75409186 0.25543372],[0.65895849 0.40889289]
[0.34479561 0.22413484],[0.75417358 0.25533329],[0.65885692 0.40879128]
[0.34469306 0.22403444],[0.75425611 0.25523187],[0.65875435 0.40868868]
[0.34458952 0.22393307],[0.75433943 0.25512947],[0.65865078 0.40858508]
[0.34448498 0.22383071],[0.75442356 0.25502608],[0.65854621 0.40848047]
[0.34437943 0.22372738],[0.7545085 0.2549217],[0.65844064 0.40837486]
[0.34427289 0.22362308],[0.75459423 0.25481634],[0.65833407 0.40826826]
[0.34416534 0.22351779],[0.75468076 0.25470999],[0.65822649 0.40816065]
[0.3440568  0.22341153],[0.7547681  0.25460266],[0.65811792 0.40805204]
[0.34394725 0.2233043 ],[0.75485623 0.25449434],[0.65800835 0.40794243]
[0.34383671 0.22319609],[0.75494517 0.25438503],[0.65789777 0.40783182]
[0.34372516 0.2230869 ],[0.7550349  0.25427473],[0.6577862  0.40772021]
[0.34361262 0.22297674],[0.75512544 0.25416345],[0.65767362 0.40760759]
[0.34349907 0.2228656 ],[0.75521677 0.25405119],[0.65756005 0.40749398]
[0.34338452 0.22275349],[0.7553089  0.25393794],[0.65744547 0.40737937]
[0.34326898 0.2226404 ],[0.75540182 0.2538237 ],[0.65732989 0.40726375]
[0.34315243 0.22252634],[0.75549554 0.25370848],[0.65721331 0.40714714]
[0.34303489 0.2224113 ],[0.75559006 0.25359227],[0.65709574 0.40702952]
[0.34291634 0.22229529],[0.75568538 0.25347508],[0.65697716 0.4069109 ]
[0.34279679 0.2221783 ],[0.75578149 0.25335691],[0.65685758 0.40679128]
[0.34267625 0.22206034],[0.75587839 0.25323774],[0.656737   0.40667067]
[0.3425547  0.22194141],[0.75597609 0.2531176 ],[0.65661541 0.40654905]
[0.34243215 0.2218215 ],[0.75607458 0.25299647],[0.65649283 0.40642643]
[0.34230861 0.22170062],[0.75617387 0.25287435],[0.65636925 0.4063028 ]
[0.34218406 0.22157876],[0.75627394 0.25275125],[0.65624467 0.40617818]
[0.34205851 0.22145594],[0.75637481 0.25262717],[0.65611908 0.40605256]
[0.34193197 0.22133214],[0.75647647 0.2525021 ],[0.6559925  0.40592593]
[0.34180442 0.22120736],[0.75657892 0.25237604],[0.65586492 0.40579831]
[0.34167588 0.22108162],[0.75668216 0.25224901],[0.65573633 0.40566968]
[0.34154633 0.2209549 ],[0.75678619 0.25212099],[0.65560674 0.40554006]
[0.34141578 0.22082721],[0.756891   0.25199198],[0.65547616 0.40540943]
[0.34128424 0.22069855],[0.75699661 0.251862  ],[0.65534457 0.4052778 ]
[0.34115169 0.22056891],[0.757103   0.25173103],[0.65521198 0.40514518]
[0.34101815 0.22043831],[0.75721018 0.25159907],[0.6550784  0.40501155]
[0.3408836  0.22030673],[0.75731814 0.25146614],[0.65494381 0.40487692]
[0.34074806 0.22017418],[0.75742689 0.25133222],[0.65480822 0.40474129]
[0.34061151 0.22004067],[0.75753643 0.25119731],[0.65467163 0.40460465]
[0.34047397 0.21990618],[0.75764674 0.25106143],[0.65453404 0.40446702]
[0.34033542 0.21977072],[0.75775785 0.25092456],[0.65439545 0.40432839]
[0.34019588 0.21963429],[0.75786973 0.25078671],[0.65425585 0.40418876]
[0.34005533 0.21949689],[0.75798239 0.25064788],[0.65411526 0.40404812]
[0.33991379 0.21935852],[0.75809584 0.25050807],[0.65397367 0.40390649]
[0.33977125 0.21921919],[0.75821007 0.25036727],[0.65383108 0.40376385]
[0.3396277  0.21907888],[0.75832507 0.2502255 ],[0.65368748 0.40362021]
[0.33948316 0.21893761],[0.75844086 0.25008274],[0.65354289 0.40347558]
[0.33933762 0.21879536],[0.75855742 0.249939  ],[0.65339729 0.40332994]
[0.33919108 0.21865215],[0.75867476 0.24979428],[0.6532507 0.4031833]
[0.33904354 0.21850797],[0.75879288 0.24964858],[0.6531031  0.40303566]
[0.338895   0.21836283],[0.75891177 0.2495019 ],[0.6529545  0.40288702]
[0.33874546 0.21821671],[0.75903144 0.24935424],[0.65280491 0.40273738]
[0.33859492 0.21806963],[0.75915188 0.2492056 ],[0.65265431 0.40258674]
[0.33844338 0.21792158],[0.75927309 0.24905597],[0.65250271 0.4024351 ]
[0.33829084 0.21777257],[0.75939508 0.24890537],[0.65235011 0.40228246]
[0.3381373  0.21762259],[0.75951784 0.24875379],[0.65219651 0.40212882]
[0.33798276 0.21747164],[0.75964137 0.24860123],[0.65204191 0.40197417]
[0.33782722 0.21731973],[0.75976567 0.24844769],[0.65188631 0.40181853]
[0.33767069 0.21716686],[0.75989074 0.24829317],[0.65172971 0.40166188]
[0.33751315 0.21701301],[0.76001658 0.24813768],[0.65157211 0.40150424]
[0.33735462 0.21685821],[0.76014318 0.2479812 ],[0.65141351 0.40134559]
[0.33719508 0.21670244],[0.76027056 0.24782375],[0.65125391 0.40118595]
[0.33703455 0.2165457 ],[0.76039869 0.24766531],[0.6510933 0.4010253]
[0.33687302 0.21638801],[0.7605276 0.2475059],[0.6509317  0.40086365]
[0.33671049 0.21622935],[0.76065727 0.24734552],[0.6507691  0.40070101]
[0.33654695 0.21606972],[0.7607877  0.24718415],[0.65060549 0.40053736]
[0.33638242 0.21590914],[0.76091889 0.24702181],[0.65044089 0.40037271]
[0.3362169  0.21574759],[0.76105084 0.24685849],[0.65027528 0.40020706]
[0.33605037 0.21558508],[0.76118356 0.2466942 ],[0.65010868 0.40004041]
[0.33588284 0.21542161],[0.76131703 0.24652892],[0.64994107 0.39987276]
[0.33571431 0.21525718],[0.76145127 0.24636268],[0.64977246 0.39970411]
[0.33554479 0.21509178],[0.76158626 0.24619545],[0.64960286 0.39953446]
[0.33537426 0.21492543],[0.76172201 0.24602725],[0.64943225 0.39936381]
[0.33520274 0.21475812],[0.76185851 0.24585808],[0.64926064 0.39919216]
[0.33503022 0.21458985],[0.76199577 0.24568793],[0.64908803 0.39901951]
[0.3348567  0.21442062],[0.76213378 0.2455168 ],[0.64891442 0.39884585]
[0.33468218 0.21425042],[0.76227255 0.2453447 ],[0.64873981 0.3986712 ]
[0.33450666 0.21407928],[0.76241206 0.24517163],[0.6485642  0.39849555]
[0.33433014 0.21390717],[0.76255233 0.24499758],[0.64838759 0.39831889]
[0.33415262 0.21373411],[0.76269335 0.24482256],[0.64820998 0.39814124]
[0.33397411 0.21356009],[0.76283512 0.24464656],[0.64803137 0.39796259]
[0.3337946  0.21338511],[0.76297763 0.24446959],[0.64785176 0.39778293]
[0.33361408 0.21320918],[0.76312089 0.24429165],[0.64767115 0.39760228]
[0.33343257 0.21303229],[0.7632649  0.24411274],[0.64748954 0.39742062]
[0.33325006 0.21285444],[0.76340965 0.24393285],[0.64730692 0.39723797]
[0.33306656 0.21267564],[0.76355515 0.243752  ],[0.64712331 0.39705431]
[0.33288205 0.21249589],[0.76370139 0.24357017],[0.6469387  0.39686966]
[0.33269654 0.21231519],[0.76384837 0.24338737],[0.64675308 0.396684  ]
[0.33251004 0.21213353],[0.76399609 0.2432036 ],[0.64656647 0.39649734]
[0.33232254 0.21195091],[0.76414455 0.24301886],[0.64637885 0.39630969]
[0.33213404 0.21176735],[0.76429374 0.24283314],[0.64619024 0.39612103]
[0.33194454 0.21158283],[0.76444368 0.24264646],[0.64600062 0.39593137]
[0.33175405 0.21139737],[0.76459435 0.24245881],[0.64581001 0.39574072]
[0.33156255 0.21121095],[0.76474575 0.24227019],[0.64561839 0.39554906]
[0.33137006 0.21102358],[0.76489789 0.24208061],[0.64542578 0.3953564 ]
[0.33117657 0.21083527],[0.76505076 0.24189005],[0.64523216 0.39516275]
[0.33098208 0.210646  ],[0.76520436 0.24169853],[0.64503754 0.39496809]
[0.33078659 0.21045579],[0.76535869 0.24150604],[0.64484193 0.39477243]
[0.33059011 0.21026463],[0.76551375 0.24131258],[0.64464531 0.39457578]
[0.33039262 0.21007252],[0.76566953 0.24111815],[0.64444769 0.39437812]
[0.33019414 0.20987946],[0.76582605 0.24092276],[0.64424907 0.39417946]
[0.32999467 0.20968546],[0.76598328 0.24072641],[0.64404946 0.39397981]
[0.32979419 0.20949052],[0.76614124 0.24052908],[0.64384884 0.39377915]
[0.32959272 0.20929463],[0.76629993 0.2403308 ],[0.64364722 0.39357749]
[0.32939024 0.20909779],[0.76645933 0.24013155],[0.6434446  0.39337484]
[0.32918678 0.20890001],[0.76661945 0.23993133],[0.64324098 0.39317118]
[0.32898231 0.20870129],[0.7667803  0.23973015],[0.64303636 0.39296652]
[0.32877685 0.20850163],[0.76694186 0.23952801],[0.64283074 0.39276087]
[0.32857038 0.20830103],[0.76710413 0.23932491],[0.64262412 0.39255421]
[0.32836293 0.20809948],[0.76726712 0.23912084],[0.6424165  0.39234656]
[0.32815447 0.207897  ],[0.76743082 0.23891582],[0.64220788 0.3921379 ]
[0.32794502 0.20769358],[0.76759524 0.23870983],[0.64199826 0.39192825]
[0.32773457 0.20748921],[0.76776036 0.23850288],[0.64178764 0.39171759]
[0.32752312 0.20728392],[0.7679262  0.23829497],[0.64157602 0.39150594]
[0.32731067 0.20707768],[0.76809274 0.2380861 ],[0.6413634  0.39129328]
[0.32709723 0.2068705 ],[0.76825999 0.23787627],[0.64114978 0.39107963]
[0.32688279 0.2066624 ],[0.76842794 0.23766549],[0.64093516 0.39086498]
[0.32666736 0.20645335],[0.7685966  0.23745374],[0.64071954 0.39064932]
[0.32645093 0.20624337],[0.76876596 0.23724104],[0.64050292 0.39043267]
[0.3262335  0.20603246],[0.76893602 0.23702738],[0.6402853  0.39021502]
[0.32601507 0.20582062],[0.76910678 0.23681277],[0.64006667 0.38999637]
[0.32579565 0.20560784],[0.76927823 0.2365972 ],[0.63984705 0.38977671]
[0.32557523 0.20539414],[0.76945038 0.23638067],[0.63962643 0.38955606]
[0.32535381 0.2051795 ],[0.76962323 0.23616319],[0.63940481 0.38933441]
[0.3251314  0.20496394],[0.76979677 0.23594476],[0.63918219 0.38911176]
[0.32490799 0.20474745],[0.769971   0.23572537],[0.63895856 0.38888812]
[0.32468359 0.20453003],[0.77014592 0.23550503],[0.63873394 0.38866347]
[0.32445819 0.20431168],[0.77032153 0.23528374],[0.63850832 0.38843782]
[0.32423179 0.20409241],[0.77049783 0.2350615 ],[0.6382817  0.38821117]
[0.3240044  0.20387221],[0.77067481 0.23483831],[0.63805408 0.38798353]
[0.32377601 0.20365109],[0.77085248 0.23461416],[0.63782545 0.38775488]
[0.32354663 0.20342905],[0.77103082 0.23438907],[0.63759583 0.38752524]
[0.32331625 0.20320609],[0.77120985 0.23416303],[0.63736521 0.38729459]
[0.32308487 0.2029822 ],[0.77138956 0.23393604],[0.63713359 0.38706295]
[0.3228525 0.2027574],[0.77156994 0.23370811],[0.63690097 0.38683031]
[0.32261913 0.20253168],[0.771751   0.23347922],[0.63666734 0.38659667]
[0.32238477 0.20230503],[0.77193274 0.2332494 ],[0.63643272 0.38636203]
[0.32214942 0.20207748],[0.77211514 0.23301862],[0.6361971  0.38612639]
[0.32191306 0.201849  ],[0.77229822 0.23278691],[0.63596048 0.38588975]
[0.32167571 0.20161962],[0.77248197 0.23255425],[0.63572286 0.38565211]
[0.32143737 0.20138932],[0.77266638 0.23232065],[0.63548423 0.38541348]
[0.32119803 0.20115811],[0.77285146 0.2320861 ],[0.63524461 0.38517384]
[0.3209577  0.20092598],[0.7730372  0.23185062],[0.63500399 0.38493321]
[0.32071637 0.20069295],[0.7732236  0.23161419],[0.63476237 0.38469157]
[0.32047405 0.20045901],[0.77341066 0.23137683],[0.63451975 0.38444894]
[0.32023074 0.20022416],[0.77359839 0.23113853],[0.63427613 0.38420531]
[0.31998643 0.19998841],[0.77378676 0.23089929],[0.63403151 0.38396068]
[0.31974112 0.19975175],[0.77397579 0.23065912],[0.63378589 0.38371506]
[0.31949482 0.19951419],[0.77416548 0.23041801],[0.63353926 0.38346843]
[0.31924753 0.19927572],[0.77435582 0.23017596],[0.63329164 0.3832208 ]
[0.31899924 0.19903636],[0.7745468  0.22993299],[0.63304302 0.38297218]
[0.31874996 0.19879609],[0.77473843 0.22968908],[0.6327934  0.38272256]
[0.31849969 0.19855493],[0.77493071 0.22944424],[0.63254278 0.38247194]
[0.31824842 0.19831287],[0.77512363 0.22919847],[0.63229116 0.38222032]
[0.31799616 0.19806992],[0.77531719 0.22895177],[0.63203855 0.3819677 ]
[0.3177429  0.19782607],[0.77551139 0.22870414],[0.63178493 0.38171409]
[0.31748865 0.19758133],[0.77570623 0.22845559],[0.63153031 0.38145947]
[0.31723341 0.1973357 ],[0.7759017  0.22820611],[0.63127469 0.38120386]
[0.31697718 0.19708918],[0.7760978 0.2279557],[0.63101807 0.38094725]
[0.31671995 0.19684178],[0.77629454 0.22770437],[0.63076045 0.38068964]
[0.31646173 0.19659348],[0.77649191 0.22745212],[0.63050184 0.38043104]
[0.31620252 0.19634431],[0.7766899  0.22719895],[0.63024222 0.38017143]
[0.31594232 0.19609425],[0.77688852 0.22694486],[0.6299816  0.37991083]
[0.31568112 0.1958433 ],[0.77708776 0.22668985],[0.62971998 0.37964923]
[0.31541893 0.19559148],[0.77728763 0.22643392],[0.62945737 0.37938663]
[0.31515575 0.19533878],[0.77748811 0.22617708],[0.62919375 0.37912304]
[0.31489158 0.19508521],[0.77768921 0.22591932],[0.62892914 0.37885844]
[0.31462642 0.19483075],[0.77789092 0.22566065],[0.62866352 0.37859285]
[0.31436027 0.19457543],[0.77809325 0.22540107],[0.62839691 0.37832626]
[0.31409312 0.19431923],[0.77829618 0.22514057],[0.62812929 0.37805868]
[0.31382498 0.19406217],[0.77849973 0.22487916],[0.62786068 0.37779009]
[0.31355586 0.19380424],[0.77870388 0.22461685],[0.62759107 0.37752051]
[0.31328574 0.19354544],[0.77890863 0.22435363],[0.62732045 0.37724993]
[0.31301463 0.19328578],[0.77911399 0.2240895 ],[0.62704884 0.37697835]
[0.31274253 0.19302525],[0.77931994 0.22382447],[0.62677623 0.37670578]
[0.31246944 0.19276387],[0.77952649 0.22355854],[0.62650262 0.37643221]
[0.31219536 0.19250163],[0.77973364 0.22329171],[0.62622801 0.37615764]
[0.3119203  0.19223853],[0.77994138 0.22302398],[0.6259524  0.37588208]
[0.31164424 0.19197458],[0.78014971 0.22275536],[0.62567579 0.37560551]
[0.31136719 0.19170978],[0.78035862 0.22248583],[0.62539818 0.37532795]
[0.31108915 0.19144413],[0.78056812 0.22221541],[0.62511957 0.3750494 ]
[0.31081013 0.19117764],[0.78077821 0.2219441 ],[0.62483996 0.37476984]
[0.31053012 0.19091029],[0.78098887 0.2216719 ],[0.62455936 0.37448929]
[0.31024911 0.19064211],[0.78120011 0.22139881],[0.62427775 0.37420775]
[0.30996712 0.19037308],[0.78141193 0.22112483],[0.62399515 0.3739252 ]
[0.30968414 0.19010321],[0.78162432 0.22084997],[0.62371154 0.37364166]
[0.30940018 0.18983251],[0.78183729 0.22057422],[0.62342694 0.37335712]
[0.30911522 0.18956098],[0.78205081 0.22029759],[0.62314133 0.37307159]
[0.30882928 0.18928861],[0.78226491 0.22002008],[0.62285473 0.37278506]
[0.30854235 0.18901542],[0.78247957 0.2197417 ],[0.62256713 0.37249753]
[0.30825444 0.1887414 ],[0.78269479 0.21946243],[0.62227853 0.37220901]
[0.30796553 0.18846655],[0.78291056 0.2191823 ],[0.62198893 0.37191949]
[0.30767565 0.18819089],[0.78312689 0.21890129],[0.62169833 0.37162898]
[0.30738477 0.18791441],[0.78334378 0.21861941],[0.62140673 0.37133747]
[0.30709291 0.18763711],[0.78356121 0.21833666],[0.62111413 0.37104496]
[0.30680007 0.187359  ],[0.7837792  0.21805305],[0.62082053 0.37075146]
[0.30650623 0.18708008],[0.78399772 0.21776858],[0.62052593 0.37045696]
[0.30621142 0.18680035],[0.78421679 0.21748324],[0.62023034 0.37016147]
[0.30591562 0.18651982],[0.7844364  0.21719705],[0.61993374 0.36986498]
[0.30561883 0.18623848],[0.78465654 0.21691   ],[0.61963615 0.36956749]
[0.30532107 0.18595635],[0.78487722 0.2166221 ],[0.61933756 0.36926901]
[0.30502231 0.18567343],[0.78509843 0.21633334],[0.61903797 0.36896954]
[0.30472258 0.18538971],[0.78532017 0.21604374],[0.61873738 0.36866907]
[0.30442186 0.1851052 ],[0.78554243 0.21575329],[0.61843579 0.3683676 ]
[0.30412016 0.18481991],[0.78576521 0.215462  ],[0.6181332  0.36806514]
[0.30381748 0.18453384],[0.78598852 0.21516987],[0.61782961 0.36776169]
[0.30351381 0.18424698],[0.78621234 0.2148769 ],[0.61752502 0.36745724]
[0.30320916 0.18395936],[0.78643668 0.2145831 ],[0.61721944 0.36715179]
[0.30290354 0.18367095],[0.78666152 0.21428846],[0.61691285 0.36684535]
[0.30259693 0.18338178],[0.78688688 0.21399299],[0.61660527 0.36653792]
[0.30228934 0.18309185],[0.78711274 0.2136967 ],[0.61629669 0.36622949]
[0.30198077 0.18280115],[0.7873391  0.21339959],[0.61598711 0.36592007]
[0.30167122 0.1825097 ],[0.78756596 0.21310165],[0.61567653 0.36560966]
[0.3013607  0.18221749],[0.78779332 0.21280289],[0.61536495 0.36529825]
[0.30104919 0.18192453],[0.78802117 0.21250333],[0.61505238 0.36498584]
[0.3007367  0.18163082],[0.78824951 0.21220294],[0.6147388  0.36467245]
[0.30042324 0.18133637],[0.78847834 0.21190176],[0.61442423 0.36435806]
[0.3001088  0.18104118],[0.78870765 0.21159976],[0.61410865 0.36404268]
[0.29979338 0.18074526],[0.78893744 0.21129696],[0.61379208 0.3637263 ]
[0.29947699 0.1804486 ],[0.78916771 0.21099337],[0.61347451 0.36340893]
[0.29915962 0.18015121],[0.78939846 0.21068898],[0.61315594 0.36309057]
[0.29884127 0.1798531 ],[0.78962968 0.2103838 ],[0.61283638 0.36277121]
[0.29852195 0.17955427],[0.78986136 0.21007782],[0.61251581 0.36245087]
[0.29820166 0.17925473],[0.79009351 0.20977107],[0.61219425 0.36212953]
[0.29788038 0.17895447],[0.79032612 0.20946353],[0.61187168 0.36180719]
[0.29755814 0.17865351],[0.79055919 0.20915521],[0.61154812 0.36148387]
[0.29723492 0.17835184],[0.79079272 0.20884612],[0.61122356 0.36115955]
[0.29691073 0.17804948],[0.7910267  0.20853626],[0.61089801 0.36083425]
[0.29658557 0.17774643],[0.79126112 0.20822564],[0.61057145 0.36050795]
[0.29625944 0.17744268],[0.79149599 0.20791425],[0.6102439  0.36018066]
[0.29593233 0.17713825],[0.79173131 0.20760211],[0.60991534 0.35985238]
[0.29560426 0.17683315],[0.79196706 0.20728921],[0.60958579 0.3595231 ]
[0.29527521 0.17652737],[0.79220325 0.20697556],[0.60925524 0.35919284]
[0.2949452  0.17622092],[0.79243987 0.20666117],[0.6089237  0.35886158]
[0.29461422 0.1759138 ],[0.79267691 0.20634603],[0.60859115 0.35852934]
[0.29428227 0.17560603],[0.79291439 0.20603016],[0.60825761 0.3581961 ]
[0.29394935 0.1752976 ],[0.79315228 0.20571356],[0.60792307 0.35786188]
[0.29361546 0.17498853],[0.79339059 0.20539623],[0.60758753 0.35752666]
[0.29328061 0.17467881],[0.79362932 0.20507818],[0.60725099 0.35719046]
[0.2929448  0.17436845],[0.79386846 0.20475941],[0.60691346 0.35685326]
[0.29260802 0.17405746],[0.794108   0.20443993],[0.60657492 0.35651508]
[0.29227028 0.17374584],[0.79434795 0.20411974],[0.60623539 0.35617591]
[0.29193157 0.1734336 ],[0.7945883  0.20379884],[0.60589486 0.35583575]
[0.2915919  0.17312075],[0.79482905 0.20347725],[0.60555333 0.3554946 ]
[0.29125127 0.17280728],[0.79507018 0.20315496],[0.60521081 0.35515246]
[0.29090968 0.17249321],[0.79531171 0.20283199],[0.60486729 0.35480934]
