1.0
 
[0.33794473 0.21888238],[0.7501618  0.25046201],[0.65000114 0.39886466]
[0.33781044 0.21876771],[0.75016593 0.25035102],[0.64984414 0.39869542]
[0.33767542 0.21865244],[0.75017013 0.25023944],[0.64968627 0.39852524]
[0.33753968 0.21853655],[0.75017441 0.25012728],[0.64952754 0.39835413]
[0.3374032  0.21842006],[0.75017877 0.25001452],[0.64936795 0.39818208]
[0.337266   0.21830296],[0.7501832  0.24990118],[0.6492075 0.3980091]
[0.33712807 0.21818526],[0.75018772 0.24978726],[0.64904619 0.39783519]
[0.33698941 0.21806695],[0.75019231 0.24967274],[0.64888401 0.39766034]
[0.33685003 0.21794803],[0.75019697 0.24955764],[0.64872098 0.39748455]
[0.33670992 0.21782851],[0.75020173 0.24944196],[0.64855708 0.39730783]
[0.33656909 0.21770839],[0.75020656 0.24932569],[0.64839233 0.39713018]
[0.33642753 0.21758767],[0.75021147 0.24920883],[0.64822671 0.39695159]
[0.33628524 0.21746634],[0.75021647 0.2490914 ],[0.64806024 0.39677207]
[0.33614223 0.21734441],[0.75022155 0.24897337],[0.64789291 0.39659161]
[0.3359985  0.21722188],[0.75022672 0.24885477],[0.64772471 0.39641022]
[0.33585404 0.21709875],[0.75023197 0.24873559],[0.64755566 0.3962279 ]
[0.33570886 0.21697502],[0.75023731 0.24861582],[0.64738575 0.39604465]
[0.33556296 0.21685069],[0.75024273 0.24849547],[0.64721498 0.39586046]
[0.33541633 0.21672577],[0.75024825 0.24837454],[0.64704335 0.39567534]
[0.33526898 0.21660024],[0.75025385 0.24825304],[0.64687087 0.39548928]
[0.33512091 0.21647412],[0.75025955 0.24813095],[0.64669752 0.39530229]
[0.33497212 0.2163474 ],[0.75026534 0.24800828],[0.64652332 0.39511437]
[0.33482261 0.21622009],[0.75027121 0.24788504],[0.64634826 0.39492552]
[0.33467238 0.21609218],[0.75027719 0.24776122],[0.64617235 0.39473574]
[0.33452143 0.21596367],[0.75028325 0.24763682],[0.64599557 0.39454502]
[0.33436976 0.21583457],[0.75028942 0.24751184],[0.64581795 0.39435338]
[0.33421738 0.21570488],[0.75029567 0.24738629],[0.64563946 0.3941608 ]
[0.33406427 0.2155746 ],[0.75030203 0.24726017],[0.64546012 0.39396729]
[0.33391045 0.21544373],[0.75030848 0.24713347],[0.64527992 0.39377284]
[0.33375591 0.21531226],[0.75031503 0.24700619],[0.64509887 0.39357747]
[0.33360065 0.2151802 ],[0.75032169 0.24687834],[0.64491696 0.39338117]
[0.33344468 0.21504756],[0.75032844 0.24674992],[0.6447342  0.39318393]
[0.333288   0.21491433],[0.75033529 0.24662093],[0.64455058 0.39298576]
[0.33313059 0.2147805 ],[0.75034225 0.24649137],[0.64436611 0.39278667]
[0.33297248 0.2146461 ],[0.75034931 0.24636123],[0.64418079 0.39258664]
[0.33281365 0.2145111 ],[0.75035648 0.24623052],[0.64399461 0.39238568]
[0.3326541  0.21437552],[0.75036375 0.24609925],[0.64380758 0.3921838 ]
[0.33249385 0.21423935],[0.75037113 0.2459674 ],[0.64361969 0.39198098]
[0.33233288 0.2141026 ],[0.75037862 0.24583499],[0.64343095 0.39177724]
[0.3321712  0.21396527],[0.75038621 0.24570201],[0.64324136 0.39157256]
[0.3320088  0.21382735],[0.75039392 0.24556846],[0.64305092 0.39136695]
[0.3318457  0.21368885],[0.75040174 0.24543435],[0.64285962 0.39116042]
[0.33168189 0.21354977],[0.75040967 0.24529966],[0.64266747 0.39095296]
[0.33151737 0.21341011],[0.75041771 0.24516442],[0.64247447 0.39074457]
[0.33135214 0.21326988],[0.75042586 0.24502861],[0.64228062 0.39053524]
[0.3311862  0.21312906],[0.75043413 0.24489223],[0.64208592 0.390325  ]
[0.33101955 0.21298766],[0.75044252 0.24475529],[0.64189037 0.39011382]
[0.33085219 0.21284569],[0.75045103 0.24461779],[0.64169396 0.38990171]
[0.33068413 0.21270314],[0.75045965 0.24447973],[0.64149671 0.38968868]
[0.33051537 0.21256001],[0.75046839 0.2443411 ],[0.64129861 0.38947472]
[0.33034589 0.21241631],[0.75047725 0.24420192],[0.64109965 0.38925983]
[0.33017571 0.21227204],[0.75048623 0.24406217],[0.64089985 0.38904402]
[0.33000483 0.21212719],[0.75049534 0.24392187],[0.6406992  0.38882728]
[0.32983325 0.21198177],[0.75050457 0.24378101],[0.6404977  0.38860961]
[0.32966096 0.21183578],[0.75051392 0.24363958],[0.64029535 0.38839101]
[0.32948796 0.21168922],[0.7505234  0.24349761],[0.64009216 0.38817149]
[0.32931427 0.21154209],[0.75053301 0.24335507],[0.63988811 0.38795104]
[0.32913987 0.21139439],[0.75054274 0.24321198],[0.63968322 0.38772967]
[0.32896478 0.21124612],[0.7505526  0.24306833],[0.63947749 0.38750737]
[0.32878898 0.21109729],[0.75056259 0.24292413],[0.6392709  0.38728414]
[0.32861248 0.21094788],[0.75057272 0.24277937],[0.63906347 0.38705999]
[0.32843528 0.21079792],[0.75058297 0.24263407],[0.63885519 0.38683491]
[0.32825739 0.21064738],[0.75059336 0.24248821],[0.63864607 0.38660891]
[0.3280788  0.21049629],[0.75060388 0.24234179],[0.6384361  0.38638199]
[0.32789951 0.21034463],[0.75061454 0.24219483],[0.63822529 0.38615413]
[0.32771952 0.21019241],[0.75062534 0.24204731],[0.63801363 0.38592536]
[0.32753884 0.21003962],[0.75063627 0.24189925],[0.63780113 0.38569566]
[0.32735746 0.20988628],[0.75064734 0.24175064],[0.63758778 0.38546504]
[0.32717539 0.20973238],[0.75065855 0.24160148],[0.63737359 0.38523349]
[0.32699262 0.20957792],[0.7506699  0.24145177],[0.63715855 0.38500102]
[0.32680916 0.2094229 ],[0.7506814  0.24130151],[0.63694268 0.38476763]
[0.32662501 0.20926732],[0.75069304 0.24115071],[0.63672595 0.38453331]
[0.32644016 0.20911119],[0.75070482 0.24099937],[0.63650839 0.38429807]
[0.32625463 0.20895451],[0.75071675 0.24084748],[0.63628999 0.38406191]
[0.3260684  0.20879727],[0.75072882 0.24069504],[0.63607074 0.38382482]
[0.32588148 0.20863948],[0.75074105 0.24054207],[0.63585065 0.38358681]
[0.32569388 0.20848113],[0.75075342 0.24038855],[0.63562972 0.38334789]
[0.32550558 0.20832223],[0.75076594 0.24023449],[0.63540795 0.38310804]
[0.3253166  0.20816279],[0.75077861 0.24007988],[0.63518534 0.38286726]
[0.32512692 0.20800279],[0.75079144 0.23992474],[0.63496189 0.38262557]
[0.32493656 0.20784225],[0.75080442 0.23976906],[0.6347376  0.38238296]
[0.32474552 0.20768116],[0.75081756 0.23961284],[0.63451247 0.38213942]
[0.32455379 0.20751952],[0.75083085 0.23945609],[0.6342865  0.38189496]
[0.32436137 0.20735733],[0.7508443 0.2392988],[0.6340597  0.38164959]
[0.32416827 0.2071946 ],[0.75085791 0.23914097],[0.63383205 0.38140329]
[0.32397449 0.20703133],[0.75087167 0.2389826 ],[0.63360357 0.38115608]
[0.32378002 0.20686752],[0.7508856 0.2388237],[0.63337425 0.38090794]
[0.32358488 0.20670316],[0.75089969 0.23866427],[0.63314409 0.38065889]
[0.32338905 0.20653827],[0.75091395 0.23850431],[0.63291309 0.38040891]
[0.32319254 0.20637283],[0.75092837 0.23834381],[0.63268126 0.38015802]
[0.32299535 0.20620685],[0.75094295 0.23818278],[0.6324486  0.37990621]
[0.32279748 0.20604034],[0.7509577  0.23802122],[0.63221509 0.37965348]
[0.32259893 0.20587329],[0.75097262 0.23785914],[0.63198075 0.37939983]
[0.3223997  0.20570571],[0.75098771 0.23769652],[0.63174558 0.37914527]
[0.3221998  0.20553759],[0.75100297 0.23753338],[0.63150957 0.37888978]
[0.32199922 0.20536893],[0.7510184 0.2373697],[0.63127273 0.37863338]
[0.32179797 0.20519975],[0.75103401 0.23720551],[0.63103506 0.37837606]
[0.32159604 0.20503003],[0.75104979 0.23704078],[0.63079655 0.37811783]
[0.32139343 0.20485978],[0.75106574 0.23687554],[0.63055721 0.37785868]
[0.32119015 0.204689  ],[0.75108187 0.23670977],[0.63031703 0.37759861]
[0.3209862 0.2045177],[0.75109819 0.23654347],[0.63007603 0.37733763]
[0.32078158 0.20434586],[0.75111467 0.23637666],[0.62983419 0.37707573]
[0.32057629 0.2041735 ],[0.75113135 0.23620932],[0.62959152 0.37681292]
[0.32037032 0.20400062],[0.7511482  0.23604146],[0.62934802 0.37654919]
[0.32016369 0.20382721],[0.75116523 0.23587309],[0.62910369 0.37628454]
[0.31995639 0.20365328],[0.75118245 0.23570419],[0.62885853 0.37601898]
[0.31974842 0.20347882],[0.75119986 0.23553478],[0.62861254 0.37575251]
[0.31953978 0.20330384],[0.75121745 0.23536485],[0.62836572 0.37548512]
[0.31933047 0.20312835],[0.75123523 0.23519441],[0.62811807 0.37521682]
[0.3191205  0.20295233],[0.7512532  0.23502345],[0.6278696  0.37494761]
[0.31890987 0.2027758 ],[0.75127136 0.23485197],[0.62762029 0.37467748]
[0.31869857 0.20259875],[0.75128972 0.23467998],[0.62737016 0.37440644]
[0.31848661 0.20242119],[0.75130827 0.23450749],[0.6271192  0.37413449]
[0.31827398 0.20224311],[0.75132701 0.23433447],[0.62686742 0.37386162]
[0.31806069 0.20206452],[0.75134595 0.23416095],[0.6266148  0.37358785]
[0.31784674 0.20188541],[0.75136508 0.23398692],[0.62636137 0.37331316]
[0.31763213 0.20170579],[0.75138441 0.23381238],[0.6261071  0.37303756]
[0.31741686 0.20152567],[0.75140395 0.23363734],[0.62585201 0.37276104]
[0.31720094 0.20134503],[0.75142368 0.23346178],[0.6255961  0.37248362]
[0.31698435 0.20116389],[0.75144362 0.23328572],[0.62533937 0.37220529]
[0.31676711 0.20098224],[0.75146376 0.23310916],[0.6250818  0.37192605]
[0.31654921 0.20080009],[0.75148411 0.23293209],[0.62482342 0.37164589]
[0.31633066 0.20061743],[0.75150466 0.23275452],[0.62456421 0.37136483]
[0.31611145 0.20043427],[0.75152542 0.23257645],[0.62430419 0.37108286]
[0.31589159 0.2002506 ],[0.7515464  0.23239787],[0.62404333 0.37079998]
[0.31567107 0.20006644],[0.75156758 0.2322188 ],[0.62378166 0.37051619]
[0.3154499  0.19988177],[0.75158897 0.23203922],[0.62351917 0.37023149]
[0.31522809 0.19969661],[0.75161058 0.23185915],[0.62325586 0.36994589]
[0.31500562 0.19951095],[0.7516324  0.23167858],[0.62299172 0.36965937]
[0.3147825  0.19932479],[0.75165444 0.23149751],[0.62272677 0.36937195]
[0.31455873 0.19913814],[0.75167669 0.23131595],[0.622461   0.36908362]
[0.31433432 0.19895099],[0.75169916 0.23113389],[0.62219441 0.36879439]
[0.31410926 0.19876336],[0.75172186 0.23095134],[0.621927   0.36850425]
[0.31388355 0.19857523],[0.75174477 0.2307683 ],[0.62165877 0.3682132 ]
[0.31365719 0.19838661],[0.75176791 0.23058477],[0.62138973 0.36792125]
[0.3134302 0.1981975],[0.75179127 0.23040074],[0.62111987 0.36762839]
[0.31320256 0.1980079 ],[0.75181486 0.23021623],[0.62084919 0.36733463]
[0.31297427 0.19781782],[0.75183867 0.23003123],[0.6205777  0.36703996]
[0.31274535 0.19762725],[0.75186272 0.22984574],[0.62030539 0.36674438]
[0.31251578 0.1974362 ],[0.75188699 0.22965976],[0.62003227 0.36644791]
[0.31228558 0.19724467],[0.75191149 0.2294733 ],[0.61975833 0.36615053]
[0.31205473 0.19705265],[0.75193623 0.22928636],[0.61948358 0.36585225]
[0.31182325 0.19686015],[0.7519612  0.22909893],[0.61920802 0.36555306]
[0.31159113 0.19666718],[0.7519864  0.22891101],[0.61893164 0.36525297]
[0.31135837 0.19647373],[0.75201184 0.22872262],[0.61865446 0.36495198]
[0.31112498 0.1962798 ],[0.75203752 0.22853375],[0.61837646 0.36465009]
[0.31089096 0.19608539],[0.75206344 0.22834439],[0.61809765 0.36434729]
[0.3106563  0.19589051],[0.7520896  0.22815456],[0.61781802 0.36404359]
[0.31042101 0.19569516],[0.75211601 0.22796425],[0.61753759 0.363739  ]
[0.31018508 0.19549934],[0.75214265 0.22777347],[0.61725635 0.3634335 ]
[0.30994853 0.19530304],[0.75216955 0.22758221],[0.6169743 0.3631271]
[0.30971135 0.19510628],[0.75219668 0.22739047],[0.61669144 0.36281981]
[0.30947353 0.19490905],[0.75222407 0.22719826],[0.61640777 0.36251161]
[0.30923509 0.19471136],[0.75225171 0.22700559],[0.6161233  0.36220252]
[0.30899603 0.1945132 ],[0.75227959 0.22681243],[0.61583802 0.36189252]
[0.30875633 0.19431457],[0.75230773 0.22661881],[0.61555193 0.36158163]
[0.30851601 0.19411549],[0.75233613 0.22642472],[0.61526504 0.36126984]
[0.30827507 0.19391594],[0.75236477 0.22623017],[0.61497734 0.36095715]
[0.30803351 0.19371593],[0.75239368 0.22603514],[0.61468883 0.36064357]
[0.30779132 0.19351547],[0.75242284 0.22583965],[0.61439952 0.36032909]
[0.30754851 0.19331455],[0.75245226 0.2256437 ],[0.61410941 0.36001371]
[0.30730508 0.19311317],[0.75248195 0.22544728],[0.6138185  0.35969744]
[0.30706104 0.19291134],[0.75251189 0.2252504 ],[0.61352678 0.35938027]
[0.30681637 0.19270905],[0.7525421  0.22505306],[0.61323426 0.35906221]
[0.30657109 0.19250631],[0.75257258 0.22485526],[0.61294094 0.35874325]
[0.30632519 0.19230313],[0.75260332 0.224657  ],[0.61264681 0.3584234 ]
[0.30607868 0.19209949],[0.75263433 0.22445829],[0.61235189 0.35810265]
