1.0
 
[0.34658257 0.22602098],[0.75214148 0.25724837],[0.66064025 0.41055681]
[0.34649975 0.22594324],[0.75219408 0.25717003],[0.6605573  0.41047338]
[0.34641593 0.22586457],[0.75224734 0.25709076],[0.66047335 0.41038894]
[0.34633112 0.22578497],[0.75230126 0.25701056],[0.66038841 0.41030351]
[0.34624532 0.22570445],[0.75235585 0.25692942],[0.66030247 0.41021708]
[0.34615853 0.22562301],[0.75241111 0.25684735],[0.66021554 0.41012966]
[0.34607075 0.22554064],[0.75246703 0.25676434],[0.66012762 0.41004123]
[0.34598197 0.22545735],[0.75252362 0.2566804 ],[0.6600387 0.4099518]
[0.34589221 0.22537314],[0.75258088 0.25659553],[0.6599488  0.40986138]
[0.34580146 0.225288  ],[0.75263881 0.25650973],[0.6598579  0.40976995]
[0.34570971 0.22520195],[0.75269741 0.25642299],[0.659766   0.40967753]
[0.34561697 0.22511496],[0.75275668 0.25633531],[0.65967311 0.40958411]
[0.34552325 0.22502706],[0.75281663 0.25624671],[0.65957923 0.40948969]
[0.34542853 0.22493824],[0.75287725 0.25615717],[0.65948436 0.40939427]
[0.34533282 0.22484849],[0.75293855 0.2560667 ],[0.65938849 0.40929785]
[0.34523612 0.22475782],[0.75300052 0.2559753 ],[0.65929163 0.40920043]
[0.34513843 0.22466623],[0.75306318 0.25588296],[0.65919378 0.40910202]
[0.34503975 0.22457372],[0.75312651 0.2557897 ],[0.65909493 0.4090026 ]
[0.34494008 0.22448029],[0.75319053 0.2556955 ],[0.6589951  0.40890219]
[0.34483942 0.22438594],[0.75325522 0.25560037],[0.65889426 0.40880077]
[0.34473777 0.22429067],[0.75332061 0.25550431],[0.65879244 0.40869836]
[0.34463513 0.22419449],[0.75338667 0.25540732],[0.65868962 0.40859495]
[0.3445315  0.22409738],[0.75345343 0.25530939],[0.65858581 0.40849054]
[0.34442688 0.22399935],[0.75352087 0.25521054],[0.65848101 0.40838514]
[0.34432126 0.22390041],[0.753589   0.25511075],[0.65837521 0.40827873]
[0.34421466 0.22380055],[0.75365782 0.25501003],[0.65826842 0.40817133]
[0.34410707 0.22369977],[0.75372733 0.25490839],[0.65816064 0.40806292]
[0.34399849 0.22359807],[0.75379753 0.25480581],[0.65805186 0.40795352]
[0.34388891 0.22349546],[0.75386843 0.25470231],[0.65794209 0.40784312]
[0.34377835 0.22339193],[0.75394003 0.25459787],[0.65783133 0.40773172]
[0.3436668  0.22328748],[0.75401232 0.2544925 ],[0.65771958 0.40761932]
[0.34355426 0.22318212],[0.75408531 0.25438621],[0.65760683 0.40750592]
[0.34344073 0.22307584],[0.754159   0.25427898],[0.65749309 0.40739153]
[0.34332621 0.22296865],[0.75423339 0.25417083],[0.65737836 0.40727613]
[0.34321069 0.22286054],[0.75430848 0.25406175],[0.65726264 0.40715974]
[0.34309419 0.22275152],[0.75438428 0.25395174],[0.65714592 0.40704235]
[0.3429767  0.22264158],[0.75446078 0.2538408 ],[0.65702821 0.40692396]
[0.34285822 0.22253074],[0.75453798 0.25372893],[0.65690951 0.40680457]
[0.34273875 0.22241897],[0.75461589 0.25361613],[0.65678981 0.40668418]
[0.3426183 0.2223063],[0.75469451 0.25350241],[0.65666912 0.4065628 ]
[0.34249685 0.22219271],[0.75477382 0.25338776],[0.65654744 0.40644041]
[0.34237441 0.22207822],[0.75485385 0.25327219],[0.65642477 0.40631703]
[0.34225098 0.22196281],[0.75493457 0.25315569],[0.6563011  0.40619265]
[0.34212657 0.22184649],[0.755016   0.25303826],[0.65617645 0.40606727]
[0.34200116 0.22172926],[0.75509813 0.2529199 ],[0.65605079 0.40594089]
[0.34187477 0.22161112],[0.75518096 0.25280062],[0.65592415 0.40581352]
[0.34174739 0.22149207],[0.75526449 0.25268042],[0.65579651 0.40568514]
[0.34161902 0.22137211],[0.75534872 0.25255929],[0.65566789 0.40555577]
[0.34148966 0.22125124],[0.75543366 0.25243724],[0.65553827 0.4054254 ]
[0.34135931 0.22112947],[0.75551929 0.25231427],[0.65540765 0.40529403]
[0.34122797 0.22100678],[0.75560562 0.25219037],[0.65527605 0.40516166]
[0.34109564 0.22088319],[0.75569266 0.25206554],[0.65514345 0.40502829]
[0.34096233 0.2207587 ],[0.75578039 0.2519398 ],[0.65500986 0.40489393]
[0.34082802 0.22063329],[0.75586882 0.25181313],[0.65487527 0.40475856]
[0.34069273 0.22050698],[0.75595795 0.25168555],[0.6547397 0.4046222]
[0.34055645 0.22037977],[0.75604777 0.25155704],[0.65460313 0.40448484]
[0.34041918 0.22025165],[0.7561383  0.25142761],[0.65446557 0.40434648]
[0.34028093 0.22012263],[0.75622952 0.25129726],[0.65432702 0.40420713]
[0.34014168 0.2199927 ],[0.75632143 0.25116599],[0.65418747 0.40406677]
[0.34000145 0.21986187],[0.75641405 0.2510338 ],[0.65404694 0.40392542]
[0.33986023 0.21973014],[0.75650735 0.25090069],[0.65390541 0.40378307]
[0.33971802 0.21959751],[0.75660136 0.25076667],[0.65376289 0.40363972]
[0.33957482 0.21946397],[0.75669605 0.25063172],[0.65361937 0.40349537]
[0.33943064 0.21932953],[0.75679145 0.25049586],[0.65347487 0.40335003]
[0.33928547 0.2191942 ],[0.75688753 0.25035908],[0.65332937 0.40320369]
[0.33913931 0.21905796],[0.75698431 0.25022138],[0.65318288 0.40305635]
[0.33899216 0.21892082],[0.75708178 0.25008277],[0.6530354  0.40290801]
[0.33884402 0.21878279],[0.75717994 0.24994325],[0.65288693 0.40275867]
[0.3386949  0.21864386],[0.75727879 0.2498028 ],[0.65273746 0.40260833]
[0.33854479 0.21850403],[0.75737834 0.24966145],[0.652587 0.402457]
[0.33839369 0.2183633 ],[0.75747858 0.24951917],[0.65243556 0.40230467]
[0.33824161 0.21822168],[0.7575795  0.24937599],[0.65228311 0.40215134]
[0.33808854 0.21807916],[0.75768112 0.24923189],[0.65212968 0.40199701]
[0.33793448 0.21793575],[0.75778342 0.24908688],[0.65197526 0.40184169]
[0.33777944 0.21779144],[0.75788641 0.24894096],[0.65181984 0.40168537]
[0.33762341 0.21764624],[0.75799009 0.24879413],[0.65166343 0.40152805]
[0.33746639 0.21750014],[0.75809446 0.24864638],[0.65150603 0.40136973]
[0.33730838 0.21735316],[0.75819952 0.24849773],[0.65134764 0.40121041]
[0.33714939 0.21720528],[0.75830526 0.24834816],[0.65118825 0.4010501 ]
[0.33698941 0.21705651],[0.75841169 0.24819769],[0.65102788 0.40088879]
[0.33682845 0.21690685],[0.7585188 0.2480463],[0.65086651 0.40072648]
[0.3366665 0.2167563],[0.7586266  0.24789401],[0.65070415 0.40056317]
[0.33650356 0.21660486],[0.75873508 0.24774081],[0.6505408  0.40039887]
[0.33633964 0.21645253],[0.75884425 0.24758671],[0.65037646 0.40023357]
[0.33617473 0.21629932],[0.75895409 0.2474317 ],[0.65021112 0.40006727]
[0.33600884 0.21614522],[0.75906463 0.24727578],[0.6500448  0.39989997]
[0.33584196 0.21599023],[0.75917584 0.24711896],[0.64987748 0.39973167]
[0.3356741  0.21583436],[0.75928773 0.24696123],[0.64970917 0.39956238]
[0.33550525 0.2156776 ],[0.7594003 0.2468026],[0.64953987 0.39939209]
[0.33533541 0.21551996],[0.75951356 0.24664307],[0.64936958 0.39922081]
[0.33516459 0.21536144],[0.75962749 0.24648263],[0.6491983  0.39904852]
[0.33499278 0.21520203],[0.7597421  0.24632129],[0.64902602 0.39887524]
[0.33481999 0.21504174],[0.75985739 0.24615905],[0.64885276 0.39870096]
[0.33464621 0.21488057],[0.75997335 0.24599591],[0.6486785  0.39852568]
[0.33447145 0.21471852],[0.76008999 0.24583187],[0.64850325 0.39834941]
[0.33429571 0.2145556 ],[0.76020731 0.24566693],[0.64832702 0.39817214]
[0.33411897 0.21439179],[0.7603253  0.24550109],[0.64814979 0.39799387]
[0.33394126 0.21422711],[0.76044396 0.24533435],[0.64797156 0.3978146 ]
[0.33376256 0.21406155],[0.7605633  0.24516672],[0.64779235 0.39763434]
[0.33358288 0.21389511],[0.76068331 0.24499819],[0.64761215 0.39745308]
[0.33340221 0.2137278 ],[0.76080399 0.24482876],[0.64743095 0.39727082]
[0.33322056 0.21355961],[0.76092534 0.24465844],[0.64724877 0.39708757]
[0.33303792 0.21339056],[0.76104737 0.24448723],[0.64706559 0.39690332]
[0.3328543  0.21322063],[0.76117006 0.24431512],[0.64688142 0.39671807]
[0.3326697  0.21304982],[0.76129342 0.24414212],[0.64669626 0.39653182]
[0.33248411 0.21287815],[0.76141745 0.24396822],[0.64651011 0.39634458]
[0.33229754 0.21270561],[0.76154214 0.24379344],[0.64632297 0.39615634]
[0.33210999 0.2125322 ],[0.7616675  0.24361776],[0.64613484 0.39596711]
[0.33192145 0.21235792],[0.76179353 0.2434412 ],[0.64594572 0.39577687]
[0.33173193 0.21218277],[0.76192022 0.24326374],[0.64575561 0.39558564]
[0.33154143 0.21200676],[0.76204757 0.2430854 ],[0.6455645  0.39539342]
[0.33134994 0.21182989],[0.76217558 0.24290617],[0.64537241 0.3952002 ]
[0.33115748 0.21165214],[0.76230426 0.24272605],[0.64517933 0.39500598]
[0.33096403 0.21147354],[0.7624336  0.24254505],[0.64498525 0.39481076]
[0.33076959 0.21129408],[0.7625636  0.24236316],[0.64479018 0.39461455]
[0.33057418 0.21111375],[0.76269425 0.24218039],[0.64459413 0.39441734]
[0.33037778 0.21093257],[0.76282557 0.24199673],[0.64439708 0.39421913]
[0.3301804  0.21075052],[0.76295754 0.24181219],[0.64419904 0.39401993]
[0.32998204 0.21056762],[0.76309016 0.24162678],[0.64400001 0.39381973]
[0.3297827  0.21038386],[0.76322344 0.24144048],[0.6438     0.39361853]
[0.32958238 0.21019924],[0.76335738 0.2412533 ],[0.64359899 0.39341634]
[0.32938108 0.21001378],[0.76349196 0.24106524],[0.64339699 0.39321315]
[0.32917879 0.20982745],[0.7636272 0.2408763],[0.643194   0.39300897]
[0.32897552 0.20964028],[0.76376309 0.24068649],[0.64299002 0.39280379]
[0.32877128 0.20945225],[0.76389963 0.2404958 ],[0.64278505 0.39259761]
[0.32856605 0.20926338],[0.76403682 0.24030424],[0.64257909 0.39239044]
[0.32835984 0.20907365],[0.76417465 0.2401118 ],[0.64237214 0.39218227]
[0.32815265 0.20888308],[0.76431313 0.23991849],[0.6421642 0.3919731]
[0.32794448 0.20869166],[0.76445226 0.2397243 ],[0.64195527 0.39176294]
[0.32773534 0.2084994 ],[0.76459203 0.23952925],[0.64174535 0.39155178]
[0.32752521 0.20830629],[0.76473244 0.23933332],[0.64153444 0.39133963]
[0.3273141  0.20811234],[0.7648735  0.23913653],[0.64132254 0.39112648]
[0.32710201 0.20791755],[0.76501519 0.23893887],[0.64110965 0.39091233]
[0.32688895 0.20772191],[0.76515753 0.23874034],[0.64089577 0.39069719]
[0.3266749  0.20752544],[0.7653005  0.23854095],[0.6406809  0.39048106]
[0.32645988 0.20732813],[0.76544412 0.23834069],[0.64046505 0.39026392]
[0.32624387 0.20712999],[0.76558837 0.23813956],[0.6402482 0.3900458]
[0.32602689 0.206931  ],[0.76573325 0.23793758],[0.64003036 0.38982667]
[0.32580893 0.20673119],[0.76587877 0.23773473],[0.63981153 0.38960655]
[0.32559    0.20653054],[0.76602492 0.23753102],[0.63959172 0.38938544]
[0.32537008 0.20632906],[0.7661717  0.23732645],[0.63937091 0.38916333]
[0.32514919 0.20612675],[0.76631912 0.23712103],[0.63914911 0.38894022]
[0.32492732 0.20592361],[0.76646716 0.23691474],[0.63892633 0.38871612]
[0.32470447 0.20571964],[0.76661583 0.23670761],[0.63870255 0.38849103]
[0.32448065 0.20551485],[0.76676513 0.23649961],[0.63847779 0.38826494]
[0.32425585 0.20530923],[0.76691505 0.23629077],[0.63825204 0.38803785]
[0.32403007 0.20510279],[0.7670656  0.23608107],[0.63802529 0.38780977]
[0.32380332 0.20489553],[0.76721678 0.23587052],[0.63779756 0.38758069]
[0.32357559 0.20468744],[0.76736857 0.23565912],[0.63756884 0.38735062]
[0.32334688 0.20447854],[0.76752099 0.23544687],[0.63733913 0.38711955]
[0.3231172  0.20426882],[0.76767402 0.23523377],[0.63710843 0.38688749]
[0.32288655 0.20405828],[0.76782767 0.23501983],[0.63687674 0.38665444]
[0.32265492 0.20384693],[0.76798195 0.23480504],[0.63664407 0.38642039]
[0.32242231 0.20363477],[0.76813683 0.23458942],[0.6364104  0.38618534]
[0.32218873 0.20342179],[0.76829233 0.23437294],[0.63617575 0.3859493 ]
[0.32195418 0.203208  ],[0.76844845 0.23415563],[0.6359401  0.38571226]
[0.32171865 0.20299341],[0.76860517 0.23393748],[0.63570347 0.38547424]
[0.32148215 0.202778  ],[0.76876251 0.23371849],[0.63546585 0.38523521]
[0.32124468 0.2025618 ],[0.76892046 0.23349866],[0.63522724 0.38499519]
[0.32100623 0.20234478],[0.76907901 0.233278  ],[0.63498765 0.38475418]
[0.32076681 0.20212697],[0.76923817 0.23305651],[0.63474706 0.38451218]
[0.32052642 0.20190835],[0.76939794 0.23283418],[0.63450549 0.38426917]
[0.32028506 0.20168894],[0.76955831 0.23261102],[0.63426292 0.38402518]
[0.32004272 0.20146873],[0.76971928 0.23238703],[0.63401937 0.38378019]
[0.31979942 0.20124772],[0.76988086 0.23216222],[0.63377483 0.38353421]
[0.31955514 0.20102592],[0.77004303 0.23193658],[0.63352931 0.38328723]
[0.31930989 0.20080333],[0.77020581 0.23171011],[0.63328279 0.38303926]
[0.31906367 0.20057994],[0.77036917 0.23148282],[0.63303529 0.3827903 ]
[0.31881649 0.20035577],[0.77053314 0.23125471],[0.6327868  0.38254034]
[0.31856833 0.20013081],[0.7706977  0.23102578],[0.63253732 0.38228939]
[0.3183192  0.19990507],[0.77086285 0.23079603],[0.63228685 0.38203744]
[0.3180691  0.19967854],[0.77102859 0.23056547],[0.63203539 0.38178451]
[0.31781804 0.19945123],[0.77119493 0.23033408],[0.63178295 0.38153057]
[0.317566   0.19922314],[0.77136185 0.23010189],[0.63152952 0.38127565]
[0.317313   0.19899427],[0.77152936 0.22986888],[0.6312751  0.38101973]
[0.31705903 0.19876463],[0.77169745 0.22963507],[0.63101969 0.38076282]
[0.31680409 0.19853421],[0.77186613 0.22940044],[0.6307633  0.38050492]
[0.31654819 0.19830302],[0.77203539 0.22916501],[0.63050592 0.38024602]
[0.31629132 0.19807106],[0.77220523 0.22892877],[0.63024755 0.37998613]
[0.31603348 0.19783834],[0.77237565 0.22869173],[0.6299882  0.37972525]
[0.31577468 0.19760484],[0.77254665 0.22845389],[0.62972785 0.37946337]
[0.31551491 0.19737059],[0.77271822 0.22821525],[0.62946652 0.37920051]
[0.31525418 0.19713557],[0.77289037 0.22797581],[0.6292042  0.37893665]
[0.31499248 0.19689979],[0.77306309 0.22773558],[0.6289409  0.37867179]
[0.31472982 0.19666325],[0.77323638 0.22749455],[0.62867661 0.37840595]
[0.3144662  0.19642596],[0.77341025 0.22725273],[0.62841133 0.37813911]
[0.31420161 0.19618791],[0.77358468 0.22701011],[0.62814506 0.37787128]
[0.31393606 0.19594911],[0.77375967 0.22676671],[0.62787781 0.37760246]
[0.31366954 0.19570956],[0.77393524 0.22652253],[0.62760957 0.37733265]
[0.31340206 0.19546927],[0.77411136 0.22627756],[0.62734035 0.37706185]
[0.31313363 0.19522823],[0.77428805 0.2260318 ],[0.62707013 0.37679005]
[0.31286423 0.19498644],[0.7744653  0.22578527],[0.62679893 0.37651726]
[0.31259387 0.19474392],[0.7746431  0.22553796],[0.62652675 0.37624348]
[0.31232255 0.19450066],[0.77482147 0.22528987],[0.62625358 0.37596871]
[0.31205026 0.19425666],[0.77500038 0.22504101],[0.62597942 0.37569295]
[0.31177703 0.19401193],[0.77517986 0.22479137],[0.62570427 0.3754162 ]
[0.31150283 0.19376647],[0.77535988 0.22454097],[0.62542814 0.37513845]
[0.31122767 0.19352028],[0.77554045 0.2242898 ],[0.62515103 0.37485972]
[0.31095155 0.19327337],[0.77572157 0.22403786],[0.62487292 0.37457999]
[0.31067448 0.19302573],[0.77590324 0.22378516],[0.62459383 0.37429928]
[0.31039645 0.19277737],[0.77608545 0.2235317 ],[0.62431376 0.37401757]
[0.31011747 0.19252829],[0.77626821 0.22327748],[0.6240327  0.37373487]
[0.30983753 0.19227849],[0.77645151 0.22302251],[0.62375065 0.37345118]
[0.30955663 0.19202798],[0.77663534 0.22276678],[0.62346762 0.37316651]
[0.30927478 0.19177676],[0.77681972 0.2225103 ],[0.6231836  0.37288084]
[0.30899198 0.19152484],[0.77700463 0.22225307],[0.6228986  0.37259418]
[0.30870822 0.1912722 ],[0.77719007 0.22199509],[0.62261261 0.37230653]
[0.30842351 0.19101886],[0.77737605 0.22173637],[0.62232564 0.3720179 ]
[0.30813784 0.19076483],[0.77756255 0.22147691],[0.62203768 0.37172827]
[0.30785123 0.19051009],[0.77774959 0.2212167 ],[0.62174874 0.37143765]
[0.30756366 0.19025466],[0.77793715 0.22095576],[0.62145881 0.37114605]
[0.30727514 0.18999854],[0.77812524 0.22069409],[0.62116789 0.37085345]
[0.30698567 0.18974173],[0.77831385 0.22043168],[0.620876   0.37055987]
[0.30669526 0.18948423],[0.77850298 0.22016855],[0.62058311 0.3702653 ]
[0.30640389 0.18922604],[0.77869264 0.21990469],[0.62028924 0.36996974]
[0.30611157 0.18896718],[0.7788828 0.2196401],[0.61999439 0.36967319]
[0.30581831 0.18870764],[0.77907349 0.21937479],[0.61969856 0.36937565]
[0.3055241  0.18844742],[0.77926469 0.21910877],[0.61940173 0.36907713]
[0.30522895 0.18818653],[0.7794564  0.21884202],[0.61910393 0.36877761]
[0.30493285 0.18792498],[0.77964862 0.21857457],[0.61880514 0.36847711]
[0.3046358  0.18766275],[0.77984134 0.2183064 ],[0.61850536 0.36817562]
[0.30433781 0.18739987],[0.78003458 0.21803753],[0.61820461 0.36787314]
[0.30403888 0.18713632],[0.78022832 0.21776795],[0.61790286 0.36756968]
[0.303739   0.18687212],[0.78042256 0.21749767],[0.61760014 0.36726523]
[0.30343818 0.18660726],[0.7806173  0.21722669],[0.61729643 0.36695979]
[0.30313642 0.18634175],[0.78081253 0.21695501],[0.61699174 0.36665337]
[0.30283372 0.1860756 ],[0.78100827 0.21668264],[0.61668606 0.36634595]
[0.30253008 0.1858088 ],[0.7812045  0.21640959],[0.6163794  0.36603756]
[0.3022255  0.18554136],[0.78140122 0.21613584],[0.61607176 0.36572817]
[0.30191999 0.18527329],[0.78159842 0.21586141],[0.61576313 0.3654178 ]
[0.30161353 0.18500458],[0.78179612 0.2155863 ],[0.61545352 0.36510645]
[0.30130614 0.18473524],[0.78199431 0.21531051],[0.61514293 0.3647941 ]
[0.30099781 0.18446527],[0.78219297 0.21503405],[0.61483136 0.36448078]
[0.30068855 0.18419468],[0.78239212 0.21475692],[0.6145188  0.36416646]
[0.30037835 0.18392347],[0.78259175 0.21447912],[0.61420526 0.36385117]
[0.30006722 0.18365165],[0.78279186 0.21420065],[0.61389074 0.36353488]
[0.29975516 0.18337921],[0.78299244 0.21392152],[0.61357523 0.36321762]
[0.29944217 0.18310616],[0.78319349 0.21364173],[0.61325875 0.36289937]
[0.29912825 0.1828325 ],[0.78339502 0.21336129],[0.61294128 0.36258013]
[0.2988134  0.18255825],[0.78359701 0.2130802 ],[0.61262283 0.36225991]
[0.29849762 0.18228339],[0.78379947 0.21279846],[0.61230339 0.36193871]
[0.29818092 0.18200794],[0.7840024  0.21251608],[0.61198298 0.36161652]
[0.29786329 0.1817319 ],[0.78420578 0.21223305],[0.61166158 0.36129335]
[0.29754473 0.18145527],[0.78440963 0.21194939],[0.61133921 0.3609692 ]
[0.29722525 0.18117805],[0.78461394 0.21166509],[0.61101585 0.36064406]
[0.29690485 0.18090026],[0.7848187  0.21138017],[0.61069151 0.36031794]
[0.29658353 0.18062189],[0.78502391 0.21109461],[0.61036618 0.35999084]
[0.29626129 0.18034295],[0.78522958 0.21080844],[0.61003988 0.35966276]
[0.29593813 0.18006343],[0.7854357  0.21052164],[0.6097126 0.3593337]
[0.29561406 0.17978336],[0.78564226 0.21023423],[0.60938434 0.35900365]
[0.29528907 0.17950272],[0.78584927 0.20994621],[0.60905509 0.35867262]
[0.29496316 0.17922153],[0.78605672 0.20965758],[0.60872487 0.35834061]
[0.29463634 0.17893978],[0.78626461 0.20936835],[0.60839366 0.35800763]
[0.29430861 0.17865749],[0.78647293 0.20907851],[0.60806148 0.35767366]
[0.29397997 0.17837465],[0.78668169 0.20878809],[0.60772831 0.35733871]
[0.29365042 0.17809127],[0.78689089 0.20849706],[0.60739417 0.35700278]
[0.29331996 0.17780736],[0.78710052 0.20820545],[0.60705904 0.35666587]
[0.2929886  0.17752291],[0.78731057 0.20791326],[0.60672294 0.35632798]
[0.29265633 0.17723794],[0.78752105 0.20762049],[0.60638585 0.35598912]
[0.29232316 0.17695244],[0.78773195 0.20732714],[0.60604779 0.35564927]
[0.29198908 0.17666642],[0.78794328 0.20703322],[0.60570874 0.35530845]
[0.29165411 0.17637989],[0.78815502 0.20673873],[0.60536872 0.35496664]
[0.29131824 0.17609285],[0.78836718 0.20644367],[0.60502772 0.35462386]
