1.0
 
[0.34802005 0.22732779],[0.75143136 0.25855419],[0.66208119 0.41201385]
[0.3479567  0.22726686],[0.75147746 0.25849248],[0.6620178  0.41195034]
[0.34789235 0.22720497],[0.7515243  0.25842981],[0.6619534  0.41188583]
[0.34782701 0.22714212],[0.75157189 0.25836616],[0.66188801 0.41182032]
[0.34776066 0.22707831],[0.75162023 0.25830155],[0.66182161 0.41175381]
[0.34769332 0.22701355],[0.75166931 0.25823596],[0.66175422 0.4116863 ]
[0.34762498 0.22694783],[0.75171914 0.25816941],[0.66168584 0.41161779]
[0.34755565 0.22688115],[0.75176973 0.25810188],[0.66161645 0.41154828]
[0.34748531 0.22681352],[0.75182106 0.25803338],[0.66154606 0.41147777]
[0.34741398 0.22674493],[0.75187314 0.25796392],[0.66147468 0.41140626]
[0.34734166 0.22667538],[0.75192597 0.25789348],[0.6614023  0.41133375]
[0.34726833 0.22660488],[0.75197956 0.25782207],[0.66132892 0.41126024]
[0.34719401 0.22653342],[0.7520339  0.25774969],[0.66125454 0.41118573]
[0.34711869 0.226461  ],[0.75208899 0.25767634],[0.66117916 0.41111022]
[0.34704237 0.22638763],[0.75214484 0.25760203],[0.66110279 0.41103371]
[0.34696506 0.22631331],[0.75220145 0.25752674],[0.66102541 0.4109562 ]
[0.34688675 0.22623802],[0.75225882 0.25745048],[0.66094704 0.41087769]
[0.34680744 0.22616179],[0.75231694 0.25737325],[0.66086767 0.41079817]
[0.34672713 0.22608459],[0.75237583 0.25729506],[0.6607873  0.41071766]
[0.34664583 0.22600645],[0.75243547 0.25721589],[0.66070593 0.41063615]
[0.34656353 0.22592734],[0.75249588 0.25713575],[0.66062357 0.41055364]
[0.34648023 0.22584728],[0.75255705 0.25705465],[0.66054021 0.41047013]
[0.34639594 0.22576627],[0.75261898 0.25697257],[0.66045584 0.41038562]
[0.34631065 0.22568431],[0.75268167 0.25688953],[0.66037048 0.41030011]
[0.34622436 0.22560139],[0.75274513 0.25680551],[0.66028413 0.4102136 ]
[0.34613707 0.22551751],[0.75280935 0.25672053],[0.66019677 0.41012609]
[0.34604879 0.22543268],[0.75287434 0.25663458],[0.66010841 0.41003758]
[0.34595951 0.2253469 ],[0.75294009 0.25654766],[0.66001906 0.40994807]
[0.34586923 0.22526017],[0.7530066  0.25645977],[0.65992871 0.40985756]
[0.34577796 0.22517248],[0.75307387 0.25637091],[0.65983736 0.40976605]
[0.34568569 0.22508383],[0.75314191 0.25628108],[0.65974501 0.40967354]
[0.34559242 0.22499424],[0.75321071 0.25619029],[0.65965167 0.40958003]
[0.34549815 0.22490369],[0.75328027 0.25609852],[0.65955732 0.40948552]
[0.34540289 0.22481219],[0.7533506  0.25600579],[0.65946198 0.40939   ]
[0.34530663 0.22471974],[0.75342168 0.25591209],[0.65936564 0.40929349]
[0.34520938 0.22462634],[0.75349353 0.25581743],[0.6592683  0.40919598]
[0.34511112 0.22453199],[0.75356614 0.25572179],[0.65916996 0.40909747]
[0.34501188 0.22443668],[0.75363951 0.25562519],[0.65907063 0.40899796]
[0.34491163 0.22434042],[0.75371363 0.25552762],[0.65897029 0.40889745]
[0.34481039 0.22424321],[0.75378852 0.25542909],[0.65886896 0.40879594]
[0.34470815 0.22414506],[0.75386417 0.25532959],[0.65876663 0.40869343]
[0.34460491 0.22404595],[0.75394058 0.25522912],[0.6586633  0.40858993]
[0.34450068 0.22394589],[0.75401774 0.25512768],[0.65855897 0.40848542]
[0.34439545 0.22384488],[0.75409567 0.25502528],[0.65845365 0.40837991]
[0.34428922 0.22374292],[0.75417435 0.25492191],[0.65834733 0.4082734 ]
[0.344182   0.22364001],[0.75425379 0.25481758],[0.65824001 0.40816589]
[0.34407378 0.22353615],[0.75433399 0.25471228],[0.65813169 0.40805738]
[0.34396456 0.22343135],[0.75441494 0.25460602],[0.65802237 0.40794787]
[0.34385435 0.22332559],[0.75449666 0.25449879],[0.65791205 0.40783736]
[0.34374314 0.22321889],[0.75457913 0.25439059],[0.65780074 0.40772585]
[0.34363094 0.22311123],[0.75466235 0.25428143],[0.65768843 0.40761335]
[0.34351774 0.22300264],[0.75474633 0.25417131],[0.65757512 0.40749984]
[0.34340354 0.22289309],[0.75483107 0.25406022],[0.65746081 0.40738533]
[0.34328834 0.22278259],[0.75491656 0.25394816],[0.6573455  0.40726982]
[0.34317215 0.22267115],[0.7550028  0.25383515],[0.6572292  0.40715332]
[0.34305496 0.22255877],[0.7550898  0.25372117],[0.65711189 0.40703581]
[0.34293678 0.22244543],[0.75517756 0.25360622],[0.65699359 0.4069173 ]
[0.3428176  0.22233115],[0.75526606 0.25349031],[0.65687429 0.4067978 ]
[0.34269742 0.22221593],[0.75535532 0.25337344],[0.656754   0.40667729]
[0.34257625 0.22209976],[0.75544533 0.25325561],[0.6566327  0.40655579]
[0.34245408 0.22198264],[0.7555361  0.25313681],[0.65651041 0.40643328]
[0.34233092 0.22186458],[0.75562761 0.25301705],[0.65638712 0.40630978]
[0.34220676 0.22174557],[0.75571988 0.25289633],[0.65626283 0.40618527]
[0.3420816  0.22162562],[0.7558129  0.25277465],[0.65613754 0.40605977]
[0.34195545 0.22150473],[0.75590666 0.252652  ],[0.65601125 0.40593326]
[0.3418283 0.2213829],[0.75600118 0.2525284 ],[0.65588397 0.40580576]
[0.34170015 0.22126012],[0.75609645 0.25240383],[0.65575569 0.40567726]
[0.34157101 0.22113639],[0.75619247 0.2522783 ],[0.65562641 0.40554775]
[0.34144088 0.22101173],[0.75628923 0.25215181],[0.65549613 0.40541725]
[0.34130974 0.22088612],[0.75638674 0.25202436],[0.65536485 0.40528575]
[0.34117762 0.22075958],[0.75648501 0.25189595],[0.65523258 0.40515325]
[0.34104449 0.22063209],[0.75658401 0.25176659],[0.65509931 0.40501975]
[0.34091037 0.22050366],[0.75668377 0.25163626],[0.65496504 0.40488525]
[0.34077526 0.22037429],[0.75678427 0.25150497],[0.65482977 0.40474975]
[0.34063914 0.22024398],[0.75688552 0.25137272],[0.65469351 0.40461325]
[0.34050204 0.22011273],[0.75698751 0.25123951],[0.65455624 0.40447575]
[0.34036394 0.21998054],[0.75709024 0.25110535],[0.65441798 0.40433725]
[0.34022484 0.21984741],[0.75719373 0.25097023],[0.65427872 0.40419775]
[0.34008474 0.21971334],[0.75729795 0.25083415],[0.65413847 0.40405725]
[0.33994366 0.21957834],[0.75740292 0.25069711],[0.65399721 0.40391576]
[0.33980157 0.21944239],[0.75750863 0.25055911],[0.65385496 0.40377326]
[0.33965849 0.21930551],[0.75761508 0.25042016],[0.65371171 0.40362976]
[0.33951442 0.2191677 ],[0.75772228 0.25028025],[0.65356746 0.40348527]
[0.33936935 0.21902894],[0.75783022 0.25013939],[0.65342221 0.40333977]
[0.33922328 0.21888926],[0.75793889 0.24999757],[0.65327597 0.40319328]
[0.33907622 0.21874863],[0.75804831 0.24985479],[0.65312873 0.40304579]
[0.33892816 0.21860707],[0.75815847 0.24971106],[0.65298049 0.40289729]
[0.33877911 0.21846458],[0.75826936 0.24956637],[0.65283125 0.4027478 ]
[0.33862907 0.21832115],[0.75838099 0.24942073],[0.65268102 0.40259731]
[0.33847803 0.21817679],[0.75849337 0.24927414],[0.65252978 0.40244582]
[0.33832599 0.21803149],[0.75860648 0.24912659],[0.65237755 0.40229333]
[0.33817296 0.21788527],[0.75872032 0.24897809],[0.65222432 0.40213984]
[0.33801894 0.21773811],[0.7588349  0.24882863],[0.6520701  0.40198535]
[0.33786392 0.21759002],[0.75895022 0.24867822],[0.65191487 0.40182987]
[0.3377079  0.21744099],[0.75906627 0.24852686],[0.65175865 0.40167338]
[0.33755089 0.21729104],[0.75918306 0.24837455],[0.65160143 0.4015159 ]
[0.33739289 0.21714016],[0.75930058 0.24822128],[0.65144322 0.40135741]
[0.33723389 0.21698834],[0.75941883 0.24806707],[0.651284   0.40119793]
[0.33707389 0.2168356 ],[0.75953782 0.2479119 ],[0.65112379 0.40103744]
[0.33691291 0.21668193],[0.75965753 0.24775578],[0.65096258 0.40087596]
[0.33675092 0.21652733],[0.75977798 0.24759872],[0.65080037 0.40071348]
[0.33658795 0.21637181],[0.75989916 0.2474407 ],[0.65063717 0.40055   ]
[0.33642398 0.21621535],[0.76002106 0.24728174],[0.65047296 0.40038552]
[0.33625901 0.21605797],[0.7601437  0.24712182],[0.65030776 0.40022004]
[0.33609305 0.21589967],[0.76026706 0.24696096],[0.65014157 0.40005357]
[0.3359261  0.21574044],[0.76039115 0.24679915],[0.64997437 0.39988609]
[0.33575815 0.21558028],[0.76051596 0.24663639],[0.64980618 0.39971761]
[0.33558921 0.2154192 ],[0.7606415  0.24647268],[0.64963699 0.39954814]
[0.33541928 0.2152572 ],[0.76076776 0.24630803],[0.6494668  0.39937767]
[0.33524835 0.21509428],[0.76089475 0.24614243],[0.64929561 0.3992062 ]
[0.33507642 0.21493043],[0.76102246 0.24597589],[0.64912343 0.39903372]
[0.33490351 0.21476566],[0.7611509 0.2458084],[0.64895025 0.39886026]
[0.3347296  0.21459997],[0.76128005 0.24563996],[0.64877607 0.39868579]
[0.33455469 0.21443336],[0.76140992 0.24547058],[0.6486009  0.39851032]
[0.3343788  0.21426583],[0.76154052 0.24530026],[0.64842473 0.39833385]
[0.3342019  0.21409738],[0.76167183 0.245129  ],[0.64824756 0.39815639]
[0.33402402 0.21392801],[0.76180386 0.24495679],[0.64806939 0.39797793]
[0.33384514 0.21375773],[0.7619366  0.24478364],[0.64789022 0.39779846]
[0.33366527 0.21358653],[0.76207006 0.24460954],[0.64771006 0.397618  ]
[0.33348441 0.21341441],[0.76220424 0.24443451],[0.6475289  0.39743654]
[0.33330255 0.21324137],[0.76233913 0.24425853],[0.64734675 0.39725409]
[0.3331197  0.21306743],[0.76247473 0.24408162],[0.64716359 0.39707063]
[0.33293586 0.21289256],[0.76261105 0.24390376],[0.64697944 0.39688617]
[0.33275102 0.21271679],[0.76274807 0.24372497],[0.64679429 0.39670072]
[0.33256519 0.2125401 ],[0.76288581 0.24354523],[0.64660815 0.39651427]
[0.33237837 0.2123625 ],[0.76302425 0.24336456],[0.646421   0.39632682]
[0.33219056 0.21218399],[0.7631634  0.24318296],[0.64623286 0.39613837]
[0.33200175 0.21200457],[0.76330326 0.24300041],[0.64604372 0.39594892]
[0.33181195 0.21182424],[0.76344382 0.24281693],[0.64585359 0.39575847]
[0.33162116 0.211643  ],[0.76358509 0.24263251],[0.64566246 0.39556703]
[0.33142938 0.21146085],[0.76372707 0.24244716],[0.64547033 0.39537459]
[0.3312366  0.21127779],[0.76386974 0.24226087],[0.6452772  0.39518115]
[0.33104284 0.21109383],[0.76401312 0.24207365],[0.64508308 0.39498671]
[0.33084808 0.21090896],[0.7641572  0.24188549],[0.64488796 0.39479127]
[0.33065232 0.21072319],[0.76430197 0.24169641],[0.64469184 0.39459483]
[0.33045558 0.21053652],[0.76444745 0.24150639],[0.64449473 0.3943974 ]
[0.33025784 0.21034894],[0.76459362 0.24131544],[0.64429662 0.39419897]
[0.33005912 0.21016046],[0.76474049 0.24112356],[0.64409751 0.39399954]
[0.3298594  0.20997108],[0.76488805 0.24093075],[0.6438974  0.39379911]
[0.32965869 0.2097808 ],[0.76503631 0.24073701],[0.6436963  0.39359768]
[0.32945699 0.20958962],[0.76518526 0.24054234],[0.6434942  0.39339526]
[0.3292543  0.20939754],[0.76533491 0.24034674],[0.6432911  0.39319183]
[0.32905061 0.20920456],[0.76548524 0.24015021],[0.64308701 0.39298741]
[0.32884594 0.20901069],[0.76563626 0.23995276],[0.64288192 0.39278199]
[0.32864027 0.20881592],[0.76578797 0.23975439],[0.64267583 0.39257558]
[0.32843361 0.20862026],[0.76594036 0.23955508],[0.64246875 0.39236816]
[0.32822597 0.20842371],[0.76609345 0.23935486],[0.64226067 0.39215975]
[0.32801733 0.20822626],[0.76624721 0.23915371],[0.64205159 0.39195034]
[0.3278077  0.20802792],[0.76640166 0.23895164],[0.64184152 0.39173993]
[0.32759708 0.20782869],[0.76655679 0.23874864],[0.64163045 0.39152853]
[0.32738547 0.20762857],[0.76671261 0.23854473],[0.64141838 0.39131612]
[0.32717287 0.20742756],[0.7668691  0.23833989],[0.64120531 0.39110272]
[0.32695928 0.20722566],[0.76702627 0.23813414],[0.64099125 0.39088833]
[0.32674471 0.20702288],[0.76718412 0.23792746],[0.64077619 0.39067293]
[0.32652914 0.20681922],[0.76734264 0.23771987],[0.64056014 0.39045654]
[0.32631258 0.20661467],[0.76750183 0.23751136],[0.64034309 0.39023915]
[0.32609503 0.20640923],[0.7676617  0.23730193],[0.64012504 0.39002076]
[0.32587649 0.20620292],[0.76782225 0.23709159],[0.63990599 0.38980137]
[0.32565696 0.20599572],[0.76798346 0.23688034],[0.63968595 0.38958099]
[0.32543645 0.20578765],[0.76814534 0.23666817],[0.63946492 0.38935961]
[0.32521494 0.2055787 ],[0.76830789 0.23645509],[0.63924288 0.38913723]
[0.32499245 0.20536887],[0.7684711  0.23624109],[0.63901985 0.38891385]
[0.32476896 0.20515816],[0.76863498 0.23602619],[0.63879582 0.38868948]
[0.32454449 0.20494658],[0.76879953 0.23581038],[0.6385708  0.38846411]
[0.32431903 0.20473413],[0.76896473 0.23559366],[0.63834478 0.38823775]
[0.32409258 0.20452081],[0.7691306  0.23537603],[0.63811776 0.38801038]
[0.32386515 0.20430661],[0.76929713 0.23515749],[0.63788975 0.38778202]
[0.32363672 0.20409155],[0.76946431 0.23493805],[0.63766074 0.38755267]
[0.32340731 0.20387562],[0.76963216 0.2347177 ],[0.63743073 0.38732231]
[0.32317691 0.20365882],[0.76980065 0.23449645],[0.63719973 0.38709096]
[0.32294552 0.20344116],[0.7699698  0.23427429],[0.63696773 0.38685861]
[0.32271314 0.20322263],[0.77013961 0.23405124],[0.63673474 0.38662527]
[0.32247978 0.20300324],[0.77031006 0.23382728],[0.63650075 0.38639093]
[0.32224543 0.20278299],[0.77048116 0.23360243],[0.63626576 0.38615559]
[0.32201009 0.20256188],[0.77065291 0.23337667],[0.63602978 0.38591925]
[0.32177376 0.20233991],[0.77082531 0.23315002],[0.6357928  0.38568192]
[0.32153645 0.20211709],[0.77099835 0.23292247],[0.63555482 0.38544359]
[0.32129816 0.20189341],[0.77117204 0.23269403],[0.63531585 0.38520427]
[0.32105887 0.20166887],[0.77134636 0.23246469],[0.63507589 0.38496395]
[0.3208186  0.20144349],[0.77152133 0.23223447],[0.63483492 0.38472263]
[0.32057735 0.20121725],[0.77169694 0.23200335],[0.63459296 0.38448032]
[0.3203351  0.20099016],[0.77187318 0.23177134],[0.63435001 0.38423701]
[0.32009188 0.20076223],[0.77205006 0.23153844],[0.63410605 0.3839927 ]
[0.31984766 0.20053345],[0.77222757 0.23130465],[0.63386111 0.3837474 ]
[0.31960246 0.20030383],[0.77240572 0.23106998],[0.63361516 0.3835011 ]
[0.31935628 0.20007336],[0.77258449 0.23083442],[0.63336822 0.38325381]
[0.31910911 0.19984205],[0.7727639  0.23059798],[0.63312029 0.38300552]
[0.31886096 0.1996099 ],[0.77294393 0.23036065],[0.63287136 0.38275623]
[0.31861182 0.19937692],[0.77312459 0.23012245],[0.63262143 0.38250595]
[0.3183617 0.1991431],[0.77330587 0.22988336],[0.63237051 0.38225468]
[0.31811059 0.19890844],[0.77348777 0.2296434 ],[0.63211859 0.3820024 ]
[0.3178585  0.19867295],[0.7736703  0.22940256],[0.63186567 0.38174914]
[0.31760543 0.19843664],[0.77385344 0.22916085],[0.63161176 0.38149487]
[0.31735137 0.19819949],[0.7740372  0.22891826],[0.63135686 0.38123961]
[0.31709633 0.19796151],[0.77422158 0.2286748 ],[0.63110096 0.38098336]
[0.31684031 0.19772271],[0.77440657 0.22843046],[0.63084406 0.38072611]
[0.3165833  0.19748309],[0.77459217 0.22818526],[0.63058617 0.38046786]
[0.31632532 0.19724265],[0.77477838 0.22793919],[0.63032728 0.38020862]
[0.31606635 0.19700138],[0.7749652  0.22769226],[0.6300674  0.37994839]
[0.31580639 0.1967593 ],[0.77515263 0.22744446],[0.62980652 0.37968716]
[0.31554546 0.1965164 ],[0.77534066 0.22719579],[0.62954465 0.37942493]
[0.31528354 0.19627269],[0.7755293  0.22694627],[0.62928178 0.37916171]
[0.31502065 0.19602817],[0.77571853 0.22669588],[0.62901791 0.3788975 ]
[0.31475677 0.19578284],[0.77590837 0.22644464],[0.62875305 0.37863229]
[0.31449191 0.1955367 ],[0.7760988  0.22619254],[0.6284872  0.37836608]
[0.31422607 0.19528976],[0.77628983 0.22593959],[0.62822034 0.37809888]
[0.31395925 0.19504201],[0.77648146 0.22568578],[0.6279525  0.37783069]
[0.31369145 0.19479346],[0.77667367 0.22543113],[0.62768366 0.3775615 ]
[0.31342267 0.19454411],[0.77686648 0.22517562],[0.62741382 0.37729132]
[0.31315291 0.19429397],[0.77705987 0.22491927],[0.62714299 0.37702014]
[0.31288217 0.19404303],[0.77725385 0.22466207],[0.62687116 0.37674797]
[0.31261046 0.1937913 ],[0.77744842 0.22440402],[0.62659834 0.37647481]
[0.31233776 0.19353878],[0.77764356 0.22414514],[0.62632453 0.37620065]
[0.31206409 0.19328548],[0.77783929 0.22388541],[0.62604971 0.3759255 ]
[0.31178943 0.19303138],[0.77803559 0.22362485],[0.62577391 0.37564935]
[0.3115138  0.19277651],[0.77823248 0.22336345],[0.62549711 0.37537222]
[0.3112372  0.19252085],[0.77842993 0.22310122],[0.62521931 0.37509408]
[0.31095961 0.19226442],[0.77862796 0.22283815],[0.62494052 0.37481496]
[0.31068105 0.19200721],[0.77882656 0.22257426],[0.62466074 0.37453484]
[0.31040151 0.19174923],[0.77902573 0.22230954],[0.62437996 0.37425373]
[0.310121   0.19149048],[0.77922546 0.22204399],[0.62409818 0.37397162]
[0.30983951 0.19123096],[0.77942576 0.22177762],[0.62381541 0.37368852]
[0.30955704 0.19097068],[0.77962661 0.22151043],[0.62353165 0.37340443]
[0.3092736  0.19070964],[0.77982803 0.22124242],[0.62324689 0.37311935]
[0.30898919 0.19044783],[0.78003001 0.22097359],[0.62296114 0.37283327]
[0.3087038  0.19018527],[0.78023254 0.22070395],[0.62267439 0.3725462 ]
[0.30841744 0.18992195],[0.78043563 0.22043349],[0.62238665 0.37225814]
[0.3081301  0.18965789],[0.78063927 0.22016223],[0.62209792 0.37196909]
[0.30784179 0.18939307],[0.78084345 0.21989016],[0.62180819 0.37167904]
[0.30755251 0.18912751],[0.78104819 0.21961729],[0.62151746 0.371388  ]
[0.30726225 0.18886121],[0.78125346 0.21934361],[0.62122574 0.37109597]
[0.30697102 0.18859417],[0.78145928 0.21906914],[0.62093303 0.37080295]
[0.30667883 0.18832639],[0.78166565 0.21879386],[0.62063933 0.37050894]
[0.30638566 0.18805788],[0.78187255 0.2185178 ],[0.62034463 0.37021394]
[0.30609151 0.18778864],[0.78207998 0.21824094],[0.62004893 0.36991794]
[0.3057964  0.18751867],[0.78228795 0.21796329],[0.61975225 0.36962095]
[0.30550032 0.18724797],[0.78249645 0.21768486],[0.61945456 0.36932298]
[0.30520327 0.18697656],[0.78270548 0.21740564],[0.61915589 0.36902401]
[0.30490525 0.18670443],[0.78291503 0.21712564],[0.61885622 0.36872405]
[0.30460626 0.18643158],[0.78312511 0.21684486],[0.61855556 0.3684231 ]
[0.3043063  0.18615802],[0.78333571 0.21656331],[0.6182539  0.36812116]
[0.30400538 0.18588376],[0.78354683 0.21628099],[0.61795125 0.36781823]
[0.30370349 0.18560879],[0.78375847 0.21599789],[0.61764761 0.36751431]
[0.30340063 0.18533312],[0.78397062 0.21571403],[0.61734297 0.3672094 ]
[0.3030968  0.18505675],[0.78418329 0.21542941],[0.61703734 0.3669035 ]
[0.30279201 0.18477969],[0.78439646 0.21514402],[0.61673072 0.36659661]
[0.30248626 0.18450193],[0.78461015 0.21485788],[0.6164231  0.36628873]
[0.30217954 0.18422349],[0.78482434 0.21457098],[0.61611449 0.36597987]
[0.30187185 0.18394436],[0.78503903 0.21428333],[0.61580489 0.36567001]
[0.3015632  0.18366456],[0.78525422 0.21399494],[0.61549429 0.36535916]
[0.30125359 0.18338408],[0.7854699 0.2137058],[0.6151827  0.36504733]
[0.30094301 0.18310293],[0.78568609 0.21341591],[0.61487012 0.3647345 ]
[0.30063148 0.18282111],[0.78590276 0.21312529],[0.61455654 0.36442069]
[0.30031898 0.18253862],[0.78611993 0.21283394],[0.61424198 0.36410589]
[0.30000552 0.18225547],[0.78633758 0.21254185],[0.61392641 0.36379011]
[0.2996911  0.18197167],[0.78655572 0.21224904],[0.61360986 0.36347333]
[0.29937572 0.18168722],[0.78677434 0.2119555 ],[0.61329232 0.36315557]
[0.29905938 0.18140211],[0.78699344 0.21166124],[0.61297378 0.36283682]
[0.29874208 0.18111636],[0.78721301 0.21136626],[0.61265425 0.36251708]
[0.29842382 0.18082997],[0.78743306 0.21107057],[0.61233372 0.36219636]
[0.29810461 0.18054295],[0.78765358 0.21077418],[0.61201221 0.36187464]
[0.29778444 0.18025529],[0.78787457 0.21047707],[0.6116897  0.36155195]
[0.29746331 0.17996701],[0.78809603 0.21017926],[0.6113662  0.36122826]
[0.29714123 0.1796781 ],[0.78831795 0.20988076],[0.6110417  0.36090359]
[0.29681819 0.17938857],[0.78854033 0.20958156],[0.61071622 0.36057794]
[0.2964942  0.17909843],[0.78876317 0.20928167],[0.61038974 0.3602513 ]
[0.29616926 0.17880768],[0.78898647 0.2089811 ],[0.61006227 0.35992367]
[0.29584336 0.17851632],[0.78921021 0.20867984],[0.60973381 0.35959506]
[0.29551651 0.17822436],[0.78943441 0.20837791],[0.60940436 0.35926546]
[0.29518871 0.1779318 ],[0.78965906 0.2080753 ],[0.60907392 0.35893488]
[0.29485996 0.17763866],[0.78988414 0.20777202],[0.60874248 0.35860332]
[0.29453026 0.17734492],[0.79010967 0.20746808],[0.60841005 0.35827077]
[0.29419961 0.1770506 ],[0.79033564 0.20716347],[0.60807663 0.35793723]
[0.29386802 0.17675571],[0.79056205 0.20685821],[0.60774222 0.35760272]
[0.29353547 0.17646024],[0.79078888 0.2065523 ],[0.60740682 0.35726722]
[0.29320198 0.1761642 ],[0.79101615 0.20624574],[0.60707043 0.35693073]
[0.29286754 0.17586761],[0.79124384 0.20593853],[0.60673304 0.35659327]
[0.29253216 0.17557045],[0.79147196 0.20563069],[0.60639467 0.35625482]
[0.29219584 0.17527274],[0.7917005  0.20532221],[0.6060553  0.35591539]
[0.29185857 0.17497448],[0.79192946 0.20501311],[0.60571494 0.35557498]
[0.29152035 0.17467568],[0.79215883 0.20470338],[0.60537359 0.35523358]
[0.2911812  0.17437634],[0.79238862 0.20439303],[0.60503125 0.35489121]
[0.29084111 0.17407647],[0.79261881 0.20408207],[0.60468792 0.35454785]
