1.0
 
[0.34957977 0.22882489],[0.75031831 0.26006997],[0.66364213 0.41357793]
[0.34955029 0.22879626],[0.75034067 0.26004099],[0.66361263 0.41354841]
[0.34951981 0.22876665],[0.75036379 0.26001103],[0.66358214 0.41351789]
[0.34948833 0.22873608],[0.75038768 0.25998009],[0.66355065 0.41348637]
[0.34945585 0.22870453],[0.75041233 0.25994816],[0.66351816 0.41345385]
[0.34942237 0.22867201],[0.75043774 0.25991525],[0.66348467 0.41342033]
[0.34938789 0.22863853],[0.75046392 0.25988136],[0.66345018 0.41338581]
[0.34935242 0.22860407],[0.75049086 0.25984649],[0.66341469 0.41335029]
[0.34931594 0.22856864],[0.75051856 0.25981064],[0.66337821 0.41331376]
[0.34927846 0.22853224],[0.75054704 0.2597738 ],[0.66334072 0.41327624]
[0.34923999 0.22849488],[0.75057627 0.25973598],[0.66330223 0.41323771]
[0.34920051 0.22845654],[0.75060628 0.25969718],[0.66326274 0.41319819]
[0.34916004 0.22841723],[0.75063705 0.2596574 ],[0.66322225 0.41315766]
[0.34911857 0.22837695],[0.75066858 0.25961664],[0.66318076 0.41311614]
[0.3490761 0.2283357],[0.75070089 0.25957489],[0.66313828 0.41307361]
[0.34903262 0.22829348],[0.75073397 0.25953216],[0.66309479 0.41303008]
[0.34898815 0.22825029],[0.75076781 0.25948845],[0.6630503  0.41298555]
[0.34894268 0.22820614],[0.75080242 0.25944376],[0.66300482 0.41294003]
[0.34889621 0.22816101],[0.75083781 0.25939809],[0.66295833 0.4128935 ]
[0.34884874 0.22811491],[0.75087396 0.25935143],[0.66291085 0.41284597]
[0.34880028 0.22806784],[0.75091089 0.25930379],[0.66286236 0.41279744]
[0.34875081 0.2280198 ],[0.75094858 0.25925517],[0.66281288 0.4127479 ]
[0.34870034 0.22797079],[0.75098706 0.25920557],[0.66276239 0.41269737]
[0.34864888 0.22792082],[0.7510263  0.25915499],[0.66271091 0.41264584]
[0.34859641 0.22786987],[0.75106632 0.25910343],[0.66265842 0.41259331]
[0.34854295 0.22781795],[0.75110711 0.25905088],[0.66260494 0.41253977]
[0.34848848 0.22776507],[0.75114868 0.25899735],[0.66255046 0.41248524]
[0.34843302 0.22771121],[0.75119103 0.25894284],[0.66249497 0.41242971]
[0.34837656 0.22765639],[0.75123415 0.25888735],[0.66243849 0.41237317]
[0.3483191  0.22760059],[0.75127805 0.25883088],[0.66238101 0.41231564]
[0.34826064 0.22754383],[0.75132273 0.25877342],[0.66232253 0.4122571 ]
[0.34820118 0.2274861 ],[0.75136819 0.25871499],[0.66226305 0.41219756]
[0.34814072 0.22742739],[0.75141443 0.25865557],[0.66220256 0.41213702]
[0.34807926 0.22736772],[0.75146145 0.25859517],[0.66214108 0.41207549]
[0.3480168  0.22730708],[0.75150925 0.25853379],[0.6620786  0.41201295]
[0.34795334 0.22724547],[0.75155783 0.25847143],[0.66201512 0.41194941]
[0.34788889 0.2271829 ],[0.7516072  0.25840809],[0.66195064 0.41188487]
[0.34782343 0.22711935],[0.75165735 0.25834376],[0.66188516 0.41181933]
[0.34775698 0.22705483],[0.75170828 0.25827845],[0.66181868 0.41175279]
[0.34768952 0.22698935],[0.75176    0.25821217],[0.6617512  0.41168525]
[0.34762107 0.2269229 ],[0.75181251 0.2581449 ],[0.66168273 0.4116167 ]
[0.34755162 0.22685548],[0.7518658  0.25807665],[0.66161325 0.41154716]
[0.34748117 0.22678709],[0.75191988 0.25800742],[0.66154277 0.41147662]
[0.34740972 0.22671773],[0.75197475 0.25793721],[0.66147129 0.41140508]
[0.34733727 0.22664741],[0.75203042 0.25786601],[0.66139881 0.41133253]
[0.34726382 0.22657611],[0.75208687 0.25779384],[0.66132534 0.41125899]
[0.34718937 0.22650385],[0.75214411 0.25772069],[0.66125086 0.41118444]
[0.34711393 0.22643062],[0.75220214 0.25764655],[0.66117538 0.4111089 ]
[0.34703748 0.22635643],[0.75226096 0.25757143],[0.66109891 0.41103235]
[0.34696003 0.22628126],[0.75232058 0.25749534],[0.66102143 0.4109548 ]
[0.34688159 0.22620513],[0.75238098 0.25741826],[0.66094296 0.41087626]
[0.34680215 0.22612803],[0.75244218 0.2573402 ],[0.66086348 0.41079671]
[0.34672171 0.22604997],[0.75250416 0.25726116],[0.66078301 0.41071616]
[0.34664026 0.22597093],[0.75256694 0.25718114],[0.66070154 0.41063461]
[0.34655782 0.22589093],[0.7526305  0.25710014],[0.66061906 0.41055206]
[0.34647438 0.22580996],[0.75269486 0.25701816],[0.66053559 0.41046851]
[0.34638995 0.22572803],[0.75276   0.2569352],[0.66045112 0.41038396]
[0.34630451 0.22564513],[0.75282593 0.25685126],[0.66036564 0.41029841]
[0.34621807 0.22556126],[0.75289265 0.25676634],[0.66027917 0.41021186]
[0.34613064 0.22547643],[0.75296016 0.25668044],[0.6601917  0.41012431]
[0.3460422  0.22539063],[0.75302846 0.25659356],[0.66010323 0.41003576]
[0.34595277 0.22530386],[0.75309754 0.2565057 ],[0.66001376 0.4099462 ]
[0.34586234 0.22521613],[0.75316741 0.25641686],[0.65992329 0.40985565]
[0.34577091 0.22512743],[0.75323807 0.25632704],[0.65983182 0.4097641 ]
[0.34567848 0.22503777],[0.75330952 0.25623625],[0.65973935 0.40967154]
[0.34558505 0.22494714],[0.75338175 0.25614447],[0.65964588 0.40957799]
[0.34549062 0.22485554],[0.75345476 0.25605171],[0.65955141 0.40948343]
[0.34539519 0.22476298],[0.75352857 0.25595798],[0.65945594 0.40938788]
[0.34529877 0.22466946],[0.75360316 0.25586327],[0.65935947 0.40929132]
[0.34520134 0.22457497],[0.75367853 0.25576758],[0.659262   0.40919377]
[0.34510292 0.22447952],[0.75375469 0.25567091],[0.65916353 0.40909521]
[0.3450035 0.2243831],[0.75383163 0.25557326],[0.65906407 0.40899565]
[0.34490308 0.22428572],[0.75390936 0.25547463],[0.6589636  0.40889509]
[0.34480166 0.22418737],[0.75398787 0.25537503],[0.65886213 0.40879354]
[0.34469924 0.22408806],[0.75406716 0.25527444],[0.65875967 0.40869098]
[0.34459582 0.22398779],[0.75414724 0.25517288],[0.6586562  0.40858742]
[0.34449141 0.22388655],[0.7542281  0.25507034],[0.65855174 0.40848286]
[0.34438599 0.22378435],[0.75430974 0.25496683],[0.65844627 0.4083773 ]
[0.34427958 0.22368119],[0.75439217 0.25486233],[0.65833981 0.40827074]
[0.34417217 0.22357706],[0.75447537 0.25475686],[0.65823234 0.40816318]
[0.34406376 0.22347197],[0.75455936 0.25465042],[0.65812388 0.40805462]
[0.34395435 0.22336592],[0.75464413 0.25454299],[0.65801442 0.40794506]
[0.34384394 0.22325891],[0.75472968 0.25443459],[0.65790396 0.4078345 ]
[0.34373254 0.22315093],[0.75481601 0.25432521],[0.65779249 0.40772294]
[0.34362013 0.223042  ],[0.75490311 0.25421486],[0.65768003 0.40761037]
[0.34350673 0.2229321 ],[0.754991   0.25410352],[0.65756657 0.40749681]
[0.34339233 0.22282124],[0.75507967 0.25399122],[0.65745211 0.40738225]
[0.34327693 0.22270942],[0.75516912 0.25387793],[0.65733665 0.40726668]
[0.34316053 0.22259664],[0.75525934 0.25376367],[0.65722019 0.40715012]
[0.34304313 0.2224829 ],[0.75535035 0.25364844],[0.65710273 0.40703256]
[0.34292473 0.22236819],[0.75544213 0.25353223],[0.65698427 0.40691399]
[0.34280534 0.22225253],[0.75553468 0.25341504],[0.65686481 0.40679443]
[0.34268495 0.22213591],[0.75562802 0.25329688],[0.65674435 0.40667386]
[0.34256356 0.22201833],[0.75572213 0.25317774],[0.6566229 0.4065523]
[0.34244117 0.22189979],[0.75581701 0.25305763],[0.65650044 0.40642973]
[0.34231778 0.22178029],[0.75591267 0.25293655],[0.65637698 0.40630617]
[0.3421934  0.22165983],[0.75600911 0.25281449],[0.65625253 0.4061816 ]
[0.34206801 0.22153842],[0.75610632 0.25269145],[0.65612707 0.40605604]
[0.34194163 0.22141604],[0.7562043  0.25256744],[0.65600062 0.40592947]
[0.34181425 0.22129271],[0.75630306 0.25244246],[0.65587316 0.4058019 ]
[0.34168587 0.22116842],[0.75640259 0.2523165 ],[0.65574471 0.40567334]
[0.34155649 0.22104317],[0.7565029  0.25218957],[0.65561525 0.40554377]
[0.34142612 0.22091697],[0.75660397 0.25206167],[0.6554848 0.4054132]
[0.34129475 0.2207898 ],[0.75670582 0.25193279],[0.65535335 0.40528163]
[0.34116237 0.22066169],[0.75680844 0.25180295],[0.65522089 0.40514907]
[0.34102901 0.22053261],[0.75691183 0.25167212],[0.65508744 0.4050155 ]
[0.34089464 0.22040258],[0.75701599 0.25154033],[0.65495299 0.40488093]
[0.34075927 0.2202716 ],[0.75712091 0.25140756],[0.65481754 0.40474536]
[0.34062291 0.22013966],[0.75722661 0.25127382],[0.65468109 0.40460879]
[0.34048555 0.22000676],[0.75733308 0.25113911],[0.65454364 0.40447123]
[0.34034719 0.21987291],[0.75744031 0.25100343],[0.65440519 0.40433266]
[0.34020783 0.21973811],[0.75754831 0.25086678],[0.65426574 0.40419309]
[0.34006748 0.21960235],[0.75765708 0.25072915],[0.6541253  0.40405252]
[0.33992613 0.21946564],[0.75776661 0.25059056],[0.65398385 0.40391095]
[0.33978378 0.21932797],[0.75787691 0.25045099],[0.6538414  0.40376838]
[0.33964043 0.21918935],[0.75798797 0.25031045],[0.65369796 0.40362481]
[0.33949608 0.21904978],[0.7580998  0.25016895],[0.65355351 0.40348024]
[0.33935074 0.21890926],[0.75821239 0.25002647],[0.65340807 0.40333467]
[0.3392044  0.21876778],[0.75832574 0.24988302],[0.65326162 0.4031881 ]
[0.33905706 0.21862536],[0.75843986 0.24973861],[0.65311418 0.40304054]
[0.33890872 0.21848198],[0.75855474 0.24959322],[0.65296573 0.40289197]
[0.33875939 0.21833765],[0.75867038 0.24944687],[0.65281629 0.4027424 ]
[0.33860906 0.21819237],[0.75878678 0.24929955],[0.65266585 0.40259183]
[0.33845773 0.21804615],[0.75890393 0.24915126],[0.65251441 0.40244026]
[0.3383054  0.21789897],[0.75902185 0.249002  ],[0.65236197 0.40228769]
[0.33815208 0.21775084],[0.75914052 0.24885177],[0.65220853 0.40213412]
[0.33799776 0.21760176],[0.75925996 0.24870058],[0.65205409 0.40197955]
[0.33784244 0.21745174],[0.75938014 0.24854841],[0.65189865 0.40182398]
[0.33768613 0.21730077],[0.75950109 0.24839529],[0.65174221 0.40166741]
[0.33752881 0.21714885],[0.75962279 0.24824119],[0.65158478 0.40150985]
[0.3373705  0.21699598],[0.75974524 0.24808613],[0.65142634 0.40135128]
[0.33721119 0.21684217],[0.75986845 0.2479301 ],[0.65126691 0.40119171]
[0.33705089 0.21668741],[0.75999241 0.24777311],[0.65110647 0.40103114]
[0.33688959 0.2165317 ],[0.76011712 0.24761515],[0.65094504 0.40086957]
[0.33672729 0.21637505],[0.76024258 0.24745623],[0.6507826  0.40070701]
[0.336564   0.21621746],[0.76036879 0.24729634],[0.65061917 0.40054344]
[0.3363997  0.21605892],[0.76049575 0.24713548],[0.65045474 0.40037887]
[0.33623441 0.21589943],[0.76062346 0.24697367],[0.65028931 0.4002133 ]
[0.33606813 0.215739  ],[0.76075192 0.24681088],[0.65012288 0.40004674]
[0.33590084 0.21557763],[0.76088112 0.24664714],[0.64995545 0.39987917]
[0.33573256 0.21541532],[0.76101107 0.24648243],[0.64978702 0.3997106 ]
[0.33556329 0.21525207],[0.76114177 0.24631676],[0.64961759 0.39954104]
[0.33539301 0.21508787],[0.76127321 0.24615013],[0.64944717 0.39937047]
[0.33522174 0.21492273],[0.76140539 0.24598253],[0.64927574 0.39919891]
[0.33504948 0.21475665],[0.76153831 0.24581398],[0.64910332 0.39902634]
[0.33487622 0.21458964],[0.76167198 0.24564446],[0.64892989 0.39885278]
[0.33470196 0.21442168],[0.76180638 0.24547398],[0.64875547 0.39867821]
[0.3345267  0.21425278],[0.76194153 0.24530254],[0.64858005 0.39850265]
[0.33435045 0.21408295],[0.76207741 0.24513014],[0.64840362 0.39832609]
[0.3341732  0.21391218],[0.76221403 0.24495678],[0.6482262  0.39814852]
[0.33399495 0.21374047],[0.76235139 0.24478246],[0.64804778 0.39796996]
[0.33381571 0.21356782],[0.76248948 0.24460718],[0.64786836 0.3977904 ]
[0.33363548 0.21339424],[0.76262831 0.24443095],[0.64768795 0.39760984]
[0.33345424 0.21321972],[0.76276787 0.24425375],[0.64750653 0.39742828]
[0.33327201 0.21304426],[0.76290816 0.2440756 ],[0.64732411 0.39724572]
[0.33308879 0.21286788],[0.76304919 0.24389649],[0.6471407  0.39706216]
[0.33290457 0.21269056],[0.76319094 0.24371642],[0.64695628 0.3968776 ]
[0.33271935 0.2125123 ],[0.76333343 0.2435354 ],[0.64677087 0.39669204]
[0.33253314 0.21233311],[0.76347664 0.24335342],[0.64658446 0.39650548]
[0.33234593 0.212153  ],[0.76362058 0.24317048],[0.64639705 0.39631793]
[0.33215772 0.21197195],[0.76376525 0.24298659],[0.64620864 0.39612937]
[0.33196852 0.21178996],[0.76391064 0.24280175],[0.64601923 0.39593981]
[0.33177833 0.21160705],[0.76405675 0.24261595],[0.64582882 0.39574926]
[0.33158713 0.21142322],[0.76420359 0.24242919],[0.64563741 0.3955577 ]
[0.33139495 0.21123845],[0.76435115 0.24224149],[0.64544501 0.39536515]
[0.33120177 0.21105275],[0.76449944 0.24205283],[0.6452516 0.3951716]
[0.33100759 0.21086613],[0.76464844 0.24186322],[0.6450572  0.39497705]
[0.33081242 0.21067858],[0.76479816 0.24167266],[0.6448618 0.3947815]
[0.33061625 0.21049011],[0.7649486  0.24148114],[0.64466539 0.39458495]
[0.33041908 0.21030071],[0.76509975 0.24128868],[0.64446799 0.3943874 ]
[0.33022093 0.21011038],[0.76525162 0.24109527],[0.64426959 0.39418885]
[0.33002177 0.20991913],[0.7654042 0.2409009],[0.6440702 0.3939893]
[0.32982163 0.20972697],[0.7655575  0.24070559],[0.6438698  0.39378875]
[0.32962048 0.20953387],[0.76571151 0.24050933],[0.6436684  0.39358721]
[0.32941835 0.20933986],[0.76586623 0.24031212],[0.64346601 0.39338467]
[0.32921521 0.20914493],[0.76602166 0.24011397],[0.64326262 0.39318112]
[0.32901109 0.20894908],[0.76617779 0.23991486],[0.64305822 0.39297658]
[0.32880597 0.2087523 ],[0.76633463 0.23971482],[0.64285283 0.39277104]
[0.32859985 0.20855462],[0.76649218 0.23951382],[0.64264644 0.3925645 ]
[0.32839274 0.20835601],[0.76665044 0.23931188],[0.64243906 0.39235696]
[0.32818464 0.20815649],[0.76680939 0.239109  ],[0.64223067 0.39214842]
[0.32797554 0.20795605],[0.76696905 0.23890517],[0.64202128 0.39193889]
[0.32776545 0.2077547 ],[0.76712941 0.23870041],[0.6418109  0.39172835]
[0.32755436 0.20755243],[0.76729047 0.23849469],[0.64159952 0.39151682]
[0.32734228 0.20734925],[0.76745223 0.23828804],[0.64138713 0.39130429]
[0.32712921 0.20714516],[0.76761468 0.23808045],[0.64117375 0.39109075]
[0.32691514 0.20694016],[0.76777783 0.23787191],[0.64095937 0.39087623]
[0.32670008 0.20673425],[0.76794167 0.23766244],[0.640744  0.3906607]
[0.32648403 0.20652743],[0.76810621 0.23745203],[0.64052762 0.39044417]
[0.32626698 0.20631971],[0.76827143 0.23724068],[0.64031024 0.39022665]
[0.32604894 0.20611107],[0.76843735 0.23702839],[0.64009187 0.39000812]
[0.3258299  0.20590154],[0.76860396 0.23681517],[0.6398725 0.3897886]
[0.32560988 0.20569109],[0.76877125 0.23660101],[0.63965213 0.38956808]
[0.32538885 0.20547974],[0.76893923 0.23638591],[0.63943076 0.38934656]
[0.32516684 0.20526749],[0.7691079  0.23616988],[0.63920839 0.38912404]
[0.32494384 0.20505434],[0.76927724 0.23595292],[0.63898503 0.38890053]
[0.32471984 0.20484028],[0.76944727 0.23573502],[0.63876066 0.38867601]
[0.32449484 0.20462533],[0.76961798 0.23551619],[0.6385353 0.3884505]
[0.32426886 0.20440948],[0.76978937 0.23529643],[0.63830894 0.38822399]
[0.32404188 0.20419273],[0.76996144 0.23507574],[0.63808158 0.38799648]
[0.32381391 0.20397508],[0.77013418 0.23485412],[0.63785322 0.38776798]
[0.32358495 0.20375654],[0.7703076  0.23463157],[0.63762386 0.38753847]
[0.323355  0.2035371],[0.77048168 0.23440809],[0.63739351 0.38730797]
[0.32312406 0.20331677],[0.77065645 0.23418369],[0.63716215 0.38707647]
[0.32289212 0.20309555],[0.77083188 0.23395836],[0.6369298  0.38684397]
[0.32265919 0.20287344],[0.77100798 0.2337321 ],[0.63669645 0.38661047]
[0.32242527 0.20265044],[0.77118474 0.23350492],[0.6364621  0.38637598]
[0.32219036 0.20242655],[0.77136217 0.23327682],[0.63622675 0.38614049]
[0.32195446 0.20220178],[0.77154027 0.23304779],[0.63599041 0.385904  ]
[0.32171756 0.20197612],[0.77171903 0.23281785],[0.63575307 0.38566651]
[0.32147968 0.20174957],[0.77189845 0.23258698],[0.63551472 0.38542802]
[0.3212408  0.20152214],[0.77207852 0.23235519],[0.63527538 0.38518854]
[0.32100094 0.20129384],[0.77225926 0.23212249],[0.63503505 0.38494806]
[0.32076008 0.20106465],[0.77244065 0.23188887],[0.63479371 0.38470658]
[0.32051823 0.20083458],[0.77262269 0.23165433],[0.63455138 0.38446411]
[0.3202754  0.20060364],[0.77280539 0.23141888],[0.63430804 0.38422063]
[0.32003157 0.20037182],[0.77298873 0.23118251],[0.63406371 0.38397616]
[0.31978675 0.20013913],[0.77317273 0.23094523],[0.63381838 0.38373069]
[0.31954094 0.19990556],[0.77335737 0.23070704],[0.63357206 0.38348423]
[0.31929415 0.19967112],[0.77354266 0.23046794],[0.63332473 0.38323677]
[0.31904636 0.19943582],[0.7737286  0.23022793],[0.63307641 0.38298831]
[0.31879758 0.19919964],[0.77391517 0.22998701],[0.63282709 0.38273885]
[0.31854782 0.1989626 ],[0.77410239 0.22974519],[0.63257677 0.38248839]
[0.31829707 0.1987247 ],[0.77429024 0.22950246],[0.63232545 0.38223694]
[0.31804532 0.19848593],[0.77447873 0.22925882],[0.63207314 0.3819845 ]
[0.31779259 0.1982463 ],[0.77466786 0.22901428],[0.63181982 0.38173105]
[0.31753887 0.19800581],[0.77485762 0.22876884],[0.63156551 0.38147661]
[0.31728416 0.19776446],[0.77504801 0.2285225 ],[0.6313102  0.38122117]
[0.31702847 0.19752225],[0.77523903 0.22827526],[0.6310539  0.38096473]
[0.31677178 0.19727919],[0.77543068 0.22802713],[0.63079659 0.3807073 ]
[0.31651411 0.19703528],[0.77562295 0.22777809],[0.63053829 0.38044887]
[0.31625545 0.19679051],[0.77581585 0.22752816],[0.63027899 0.38018945]
[0.31599581 0.1965449 ],[0.77600937 0.22727734],[0.63001869 0.37992903]
[0.31573517 0.19629844],[0.77620351 0.22702562],[0.62975739 0.37966761]
[0.31547355 0.19605113],[0.77639827 0.22677301],[0.6294951  0.37940519]
[0.31521094 0.19580298],[0.77659365 0.22651952],[0.62923181 0.37914178]
[0.31494735 0.19555398],[0.77678964 0.22626513],[0.62896752 0.37887738]
[0.31468277 0.19530415],[0.77698624 0.22600986],[0.62870223 0.37861197]
[0.3144172  0.19505347],[0.77718346 0.2257537 ],[0.62843595 0.37834557]
[0.31415065 0.19480196],[0.77738128 0.22549666],[0.62816867 0.37807818]
[0.31388311 0.19454962],[0.77757971 0.22523874],[0.62790039 0.37780979]
[0.31361459 0.19429644],[0.77777875 0.22497994],[0.62763111 0.3775404 ]
[0.31334508 0.19404243],[0.77797838 0.22472026],[0.62736083 0.37727001]
[0.31307458 0.1937876 ],[0.77817862 0.2244597 ],[0.62708956 0.37699864]
[0.31280311 0.19353194],[0.77837946 0.22419827],[0.62681729 0.37672626]
[0.31253064 0.19327545],[0.77858089 0.22393596],[0.62654402 0.37645289]
[0.3122572  0.19301814],[0.77878291 0.22367278],[0.62626976 0.37617852]
[0.31198276 0.19276002],[0.77898553 0.22340873],[0.6259945  0.37590316]
[0.31170735 0.19250108],[0.77918874 0.22314382],[0.62571824 0.37562681]
[0.31143095 0.19224132],[0.77939254 0.22287803],[0.62544098 0.37534946]
[0.31115357 0.19198075],[0.77959692 0.22261139],[0.62516273 0.37507111]
[0.3108752  0.19171937],[0.77980189 0.22234387],[0.62488347 0.37479177]
[0.31059586 0.19145718],[0.78000744 0.2220755 ],[0.62460322 0.37451143]
[0.31031553 0.19119419],[0.78021356 0.22180627],[0.62432198 0.3742301 ]
[0.31003421 0.19093039],[0.78042027 0.22153619],[0.62403973 0.37394777]
[0.30975192 0.19066579],[0.78062755 0.22126525],[0.62375649 0.37366445]
[0.30946864 0.1904004 ],[0.7808354  0.22099345],[0.62347226 0.37338013]
[0.30918439 0.19013421],[0.78104382 0.22072081],[0.62318702 0.37309482]
[0.30889915 0.18986723],[0.78125281 0.22044732],[0.62290079 0.37280851]
[0.30861293 0.18959945],[0.78146237 0.22017298],[0.62261356 0.37252121]
[0.30832573 0.1893309 ],[0.78167248 0.21989779],[0.62232533 0.37223292]
[0.30803755 0.18906155],[0.78188316 0.21962177],[0.62203611 0.37194363]
[0.30774839 0.18879143],[0.7820944  0.21934491],[0.62174589 0.37165335]
[0.30745826 0.18852052],[0.7823062 0.2190672],[0.62145467 0.37136207]
[0.30716714 0.18824884],[0.78251855 0.21878867],[0.62116246 0.37106981]
[0.30687505 0.18797639],[0.78273145 0.2185093 ],[0.62086924 0.37077654]
[0.30658197 0.18770317],[0.7829449 0.2182291],[0.62057504 0.37048228]
[0.30628792 0.18742918],[0.7831589  0.21794808],[0.62027983 0.37018703]
[0.30599289 0.18715443],[0.78337344 0.21766623],[0.61998363 0.36989079]
[0.30569689 0.18687891],[0.78358852 0.21738355],[0.61968643 0.36959355]
[0.3053999  0.18660264],[0.78380414 0.21710006],[0.61938824 0.36929532]
[0.30510194 0.18632562],[0.7840203  0.21681575],[0.61908905 0.3689961 ]
[0.30480301 0.18604784],[0.784237   0.21653063],[0.61878886 0.36869589]
[0.3045031  0.18576931],[0.78445422 0.2162447 ],[0.61848767 0.36839468]
[0.30420221 0.18549004],[0.78467198 0.21595795],[0.61818549 0.36809248]
[0.30390035 0.18521003],[0.78489026 0.2156704 ],[0.61788231 0.36778928]
[0.30359752 0.18492928],[0.78510906 0.21538205],[0.61757814 0.3674851 ]
[0.30329371 0.1846478 ],[0.78532839 0.21509289],[0.61727297 0.36717992]
[0.30298893 0.18436558],[0.78554824 0.21480294],[0.6169668  0.36687375]
[0.30268318 0.18408263],[0.7857686 0.2145122],[0.61665964 0.36656659]
[0.30237645 0.18379897],[0.78598948 0.21422066],[0.61635148 0.36625844]
[0.30206875 0.18351458],[0.78621087 0.21392833],[0.61604232 0.36594929]
[0.30176008 0.18322947],[0.78643276 0.21363522],[0.61573217 0.36563916]
[0.30145044 0.18294365],[0.78665516 0.21334133],[0.61542102 0.36532803]
[0.30113982 0.18265712],[0.78687807 0.21304665],[0.61510888 0.36501591]
[0.30082824 0.18236989],[0.78710147 0.2127512 ],[0.61479573 0.3647028 ]
[0.30051569 0.18208195],[0.78732538 0.21245498],[0.6144816 0.3643887]
[0.30020216 0.18179331],[0.78754977 0.21215799],[0.61416647 0.36407361]
[0.29988767 0.18150398],[0.78777466 0.21186023],[0.61385034 0.36375753]
[0.29957221 0.18121396],[0.78800004 0.21156171],[0.61353321 0.36344046]
[0.29925579 0.18092325],[0.78822591 0.21126243],[0.61321509 0.3631224 ]
[0.29893839 0.18063186],[0.78845226 0.21096239],[0.61289598 0.36280335]
[0.29862003 0.1803398 ],[0.78867909 0.2106616 ],[0.61257586 0.36248331]
[0.29830071 0.18004706],[0.78890639 0.21036007],[0.61225476 0.36216228]
[0.29798042 0.17975365],[0.78913418 0.21005779],[0.61193265 0.36184026]
[0.29765916 0.17945957],[0.78936243 0.20975477],[0.61160955 0.36151725]
[0.29733694 0.17916484],[0.78959116 0.20945101],[0.61128546 0.36119325]
[0.29701376 0.17886945],[0.78982034 0.20914652],[0.61096037 0.36086827]
[0.29668961 0.17857341],[0.79005   0.2088413],[0.61063428 0.36054229]
[0.2963645  0.17827672],[0.79028011 0.20853536],[0.6103072  0.36021533]
[0.29603843 0.17797938],[0.79051068 0.20822869],[0.60997912 0.35988738]
[0.2957114  0.17768141],[0.79074171 0.20792131],[0.60965005 0.35955844]
[0.29538341 0.17738281],[0.79097318 0.20761322],[0.60931998 0.35922851]
[0.29505446 0.17708358],[0.79120511 0.20730442],[0.60898892 0.3588976 ]
[0.29472455 0.17678373],[0.79143748 0.20699491],[0.60865686 0.3585657 ]
[0.29439368 0.17648325],[0.79167029 0.20668471],[0.60832381 0.35823281]
[0.29406186 0.17618217],[0.79190354 0.20637381],[0.60798976 0.35789894]
[0.29372907 0.17588047],[0.79213722 0.20606222],[0.60765472 0.35756408]
[0.29339534 0.17557818],[0.79237134 0.20574994],[0.60731868 0.35722823]
[0.29306064 0.17527528],[0.79260589 0.20543698],[0.60698165 0.3568914 ]
[0.292725   0.17497179],[0.79284087 0.20512335],[0.60664362 0.35655358]
[0.2923884  0.17466771],[0.79307627 0.20480904],[0.6063046  0.35621477]
[0.29205084 0.17436305],[0.79331208 0.20449407],[0.60596458 0.35587498]
[0.29171234 0.17405782],[0.79354832 0.20417843],[0.60562357 0.35553421]
[0.29137288 0.17375201],[0.79378497 0.20386214],[0.60528157 0.35519245]
[0.29103247 0.17344563],[0.79402203 0.2035452 ],[0.60493856 0.35484971]
[0.29069112 0.1731387 ],[0.7942595  0.20322761],[0.60459457 0.35450598]
