1.0
 
[0.34314679 0.22286517],[0.75132381 0.25433621],[0.65712168 0.40692841]
[0.34303126 0.22275815],[0.75134775 0.25423294],[0.65700459 0.40680909]
[0.34291477 0.22265024],[0.75137193 0.25412883],[0.65688653 0.40668878]
[0.34279732 0.22254146],[0.75139635 0.25402387],[0.65676748 0.40656747]
[0.34267891 0.22243179],[0.75142101 0.25391806],[0.65664746 0.40644517]
[0.34255954 0.22232125],[0.75144591 0.25381141],[0.65652645 0.40632186]
[0.34243921 0.22220983],[0.75147105 0.25370391],[0.65640448 0.40619756]
[0.34231791 0.22209754],[0.75149643 0.25359557],[0.65628152 0.40607226]
[0.34219566 0.22198437],[0.75152206 0.25348639],[0.65615758 0.40594596]
[0.34207244 0.22187032],[0.75154792 0.25337636],[0.65603267 0.40581866]
[0.34194826 0.22175539],[0.75157403 0.25326549],[0.65590678 0.40569037]
[0.34182313 0.22163959],[0.75160038 0.25315378],[0.65577991 0.40556108]
[0.34169703 0.22152292],[0.75162698 0.25304123],[0.65565207 0.40543079]
[0.34156998 0.22140537],[0.75165381 0.25292783],[0.65552324 0.4052995 ]
[0.34144196 0.22128695],[0.75168089 0.2528136 ],[0.65539344 0.40516722]
[0.34131299 0.22116765],[0.75170822 0.25269853],[0.65526267 0.40503393]
[0.34118305 0.22104749],[0.75173578 0.25258261],[0.65513091 0.40489965]
[0.34105216 0.22092644],[0.75176359 0.25246586],[0.65499818 0.40476438]
[0.3409203  0.22080453],[0.75179165 0.25234827],[0.65486447 0.4046281 ]
[0.34078749 0.22068175],[0.75181995 0.25222985],[0.65472978 0.40449083]
[0.34065372 0.2205581 ],[0.75184849 0.25211058],[0.65459412 0.40435256]
[0.34051899 0.22043357],[0.75187728 0.25199049],[0.65445748 0.40421329]
[0.3403833  0.22030818],[0.75190632 0.25186955],[0.65431986 0.40407302]
[0.34024666 0.22018192],[0.7519356  0.25174778],[0.65418127 0.40393176]
[0.34010905 0.22005479],[0.75196512 0.25162518],[0.6540417 0.4037895]
[0.33997049 0.21992679],[0.75199489 0.25150175],[0.65390115 0.40364624]
[0.33983097 0.21979793],[0.75202491 0.25137748],[0.65375962 0.40350198]
[0.3396905  0.21966819],[0.75205518 0.25125238],[0.65361712 0.40335673]
[0.33954906 0.2195376 ],[0.75208569 0.25112644],[0.65347364 0.40321047]
[0.33940667 0.21940613],[0.75211644 0.25099968],[0.65332919 0.40306323]
[0.33926333 0.21927381],[0.75214745 0.25087209],[0.65318376 0.40291498]
[0.33911902 0.21914061],[0.7521787  0.25074367],[0.65303735 0.40276573]
[0.33897376 0.21900656],[0.75221021 0.25061442],[0.65288997 0.40261549]
[0.33882754 0.21887164],[0.75224196 0.25048434],[0.65274161 0.40246425]
[0.33868037 0.21873586],[0.75227395 0.25035343],[0.65259227 0.40231202]
[0.33853224 0.21859922],[0.7523062 0.2502217],[0.65244196 0.40215879]
[0.33838316 0.21846171],[0.7523387  0.25008914],[0.65229067 0.40200455]
[0.33823312 0.21832335],[0.75237144 0.24995576],[0.65213841 0.40184933]
[0.33808212 0.21818413],[0.75240444 0.24982155],[0.65198517 0.4016931 ]
[0.33793017 0.21804404],[0.75243768 0.24968652],[0.65183095 0.40153588]
[0.33777727 0.2179031 ],[0.75247118 0.24955066],[0.65167576 0.40137766]
[0.33762341 0.2177613 ],[0.75250492 0.24941399],[0.65151959 0.40121844]
[0.3374686  0.21761865],[0.75253892 0.24927649],[0.65136245 0.40105823]
[0.33731283 0.21747514],[0.75257317 0.24913817],[0.65120433 0.40089702]
[0.33715611 0.21733077],[0.75260767 0.24899903],[0.65104523 0.40073481]
[0.33699843 0.21718555],[0.75264242 0.24885907],[0.65088516 0.4005716 ]
[0.3368398  0.21703947],[0.75267742 0.2487183 ],[0.65072412 0.4004074 ]
[0.33668022 0.21689254],[0.75271268 0.24857671],[0.6505621 0.4002422]
[0.33651969 0.21674475],[0.75274819 0.2484343 ],[0.6503991 0.400076 ]
[0.3363582  0.21659612],[0.75278395 0.24829107],[0.65023513 0.39990881]
[0.33619576 0.21644663],[0.75281996 0.24814704],[0.65007018 0.39974061]
[0.33603237 0.2162963 ],[0.75285623 0.24800218],[0.64990426 0.39957143]
[0.33586803 0.21614511],[0.75289275 0.24785652],[0.64973736 0.39940124]
[0.33570273 0.21599307],[0.75292953 0.24771004],[0.64956949 0.39923006]
[0.33553648 0.21584019],[0.75296656 0.24756275],[0.64940065 0.39905788]
[0.33536929 0.21568646],[0.75300385 0.24741465],[0.64923083 0.3988847 ]
[0.33520114 0.21553188],[0.75304139 0.24726574],[0.64906003 0.39871053]
[0.33503204 0.21537646],[0.75307919 0.24711602],[0.64888826 0.39853536]
[0.33486199 0.21522019],[0.75311724 0.24696549],[0.64871552 0.3983592 ]
[0.33469099 0.21506307],[0.75315555 0.24681416],[0.6485418  0.39818203]
[0.33451904 0.21490512],[0.75319412 0.24666202],[0.6483671  0.39800387]
[0.33434614 0.21474632],[0.75323294 0.24650907],[0.64819144 0.39782471]
[0.33417229 0.21458668],[0.75327202 0.24635532],[0.64801479 0.39764456]
[0.33399749 0.2144262 ],[0.75331136 0.24620077],[0.64783718 0.39746341]
[0.33382175 0.21426487],[0.75335095 0.24604542],[0.64765859 0.39728126]
[0.33364505 0.21410271],[0.75339081 0.24588926],[0.64747902 0.39709812]
[0.33346741 0.21393971],[0.75343092 0.2457323 ],[0.64729849 0.39691398]
[0.33328882 0.21377588],[0.75347129 0.24557455],[0.64711698 0.39672884]
[0.33310928 0.2136112 ],[0.75351192 0.245416  ],[0.64693449 0.39654271]
[0.3329288  0.21344569],[0.75355281 0.24525664],[0.64675103 0.39635558]
[0.33274736 0.21327935],[0.75359396 0.2450965 ],[0.6465666  0.39616745]
[0.33256499 0.21311217],[0.75363537 0.24493555],[0.64638119 0.39597833]
[0.33238166 0.21294416],[0.75367704 0.24477382],[0.64619482 0.39578821]
[0.33219739 0.21277532],[0.75371897 0.24461129],[0.64600746 0.3955971 ]
[0.33201217 0.21260565],[0.75376117 0.24444796],[0.64581914 0.39540498]
[0.33182601 0.21243515],[0.75380362 0.24428385],[0.64562984 0.39521188]
[0.3316389  0.21226382],[0.75384634 0.24411895],[0.64543957 0.39501777]
[0.33145085 0.21209166],[0.75388932 0.24395325],[0.64524833 0.39482267]
[0.33126185 0.21191867],[0.75393256 0.24378677],[0.64505611 0.39462657]
[0.33107191 0.21174485],[0.75397607 0.24361951],[0.64486292 0.39442948]
[0.33088103 0.21157022],[0.75401984 0.24345145],[0.64466876 0.39423139]
[0.3306892  0.21139475],[0.75406387 0.24328261],[0.64447362 0.3940323 ]
[0.33049643 0.21121847],[0.75410817 0.24311299],[0.64427752 0.39383222]
[0.33030271 0.21104136],[0.75415273 0.24294259],[0.64408044 0.39363115]
[0.33010806 0.21086343],[0.75419756 0.2427714 ],[0.64388239 0.39342907]
[0.32991246 0.21068468],[0.75424265 0.24259944],[0.64368336 0.393226  ]
[0.32971592 0.21050512],[0.75428801 0.24242669],[0.64348337 0.39302194]
[0.32951844 0.21032473],[0.75433363 0.24225317],[0.6432824  0.39281687]
[0.32932001 0.21014353],[0.75437952 0.24207887],[0.64308046 0.39261082]
[0.32912065 0.20996151],[0.75442568 0.2419038 ],[0.64287755 0.39240376]
[0.32892035 0.20977868],[0.75447211 0.24172795],[0.64267367 0.39219571]
[0.3287191  0.20959503],[0.7545188  0.24155133],[0.64246882 0.39198667]
[0.32851692 0.20941058],[0.75456576 0.24137394],[0.64226299 0.39177663]
[0.3283138  0.20922531],[0.75461299 0.24119577],[0.64205619 0.39156559]
[0.32810974 0.20903923],[0.75466049 0.24101684],[0.64184843 0.39135356]
[0.32790474 0.20885234],[0.75470825 0.24083714],[0.64163969 0.39114053]
[0.3276988  0.20866465],[0.75475629 0.24065668],[0.64142998 0.39092651]
[0.32749192 0.20847615],[0.7548046  0.24047544],[0.6412193  0.39071149]
[0.32728411 0.20828684],[0.75485318 0.24029345],[0.64100765 0.39049547]
[0.32707536 0.20809673],[0.75490202 0.24011069],[0.64079502 0.39027846]
[0.32686568 0.20790582],[0.75495114 0.23992717],[0.64058143 0.39006046]
[0.32665506 0.2077141 ],[0.75500053 0.23974289],[0.64036687 0.38984146]
[0.3264435  0.20752159],[0.7550502  0.23955785],[0.64015134 0.38962146]
[0.32623101 0.20732828],[0.75510013 0.23937206],[0.63993483 0.38940047]
[0.32601758 0.20713417],[0.75515034 0.23918551],[0.63971736 0.38917848]
[0.32580322 0.20693926],[0.75520082 0.2389982 ],[0.63949892 0.3889555 ]
[0.32558793 0.20674356],[0.75525158 0.23881014],[0.6392795  0.38873152]
[0.3253717  0.20654707],[0.75530261 0.23862133],[0.63905912 0.38850655]
[0.32515454 0.20634978],[0.75535391 0.23843177],[0.63883777 0.38828058]
[0.32493644 0.2061517 ],[0.75540549 0.23824146],[0.63861545 0.38805362]
[0.32471742 0.20595284],[0.75545734 0.23805041],[0.63839216 0.38782566]
[0.32449746 0.20575318],[0.75550947 0.23785861],[0.6381679  0.38759671]
[0.32427657 0.20555274],[0.75556188 0.23766606],[0.63794267 0.38736676]
[0.32405476 0.20535151],[0.75561456 0.23747277],[0.63771647 0.38713582]
[0.32383201 0.2051495 ],[0.75566752 0.23727874],[0.6374893  0.38690388]
[0.32360833 0.20494671],[0.75572075 0.23708397],[0.63726116 0.38667095]
[0.32338372 0.20474314],[0.75577427 0.23688846],[0.63703206 0.38643702]
[0.32315819 0.20453878],[0.75582806 0.23669222],[0.63680199 0.3862021 ]
[0.32293172 0.20433365],[0.75588213 0.23649523],[0.63657095 0.38596619]
[0.32270433 0.20412774],[0.75593648 0.23629752],[0.63633894 0.38572927]
[0.32247601 0.20392106],[0.75599111 0.23609907],[0.63610596 0.38549137]
[0.32224677 0.2037136 ],[0.75604602 0.2358999 ],[0.63587201 0.38525247]
[0.3220166  0.20350537],[0.75610121 0.23569999],[0.6356371  0.38501258]
[0.3217855  0.20329637],[0.75615668 0.23549936],[0.63540122 0.38477169]
[0.32155347 0.2030866 ],[0.75621243 0.235298  ],[0.63516437 0.38452981]
[0.32132053 0.20287606],[0.75626847 0.23509592],[0.63492655 0.38428693]
[0.32108666 0.20266476],[0.75632478 0.23489312],[0.63468777 0.38404306]
[0.32085186 0.20245269],[0.75638138 0.23468959],[0.63444802 0.38379819]
[0.32061614 0.20223986],[0.75643826 0.23448535],[0.6342073  0.38355233]
[0.3203795  0.20202627],[0.75649542 0.23428038],[0.63396562 0.38330548]
[0.32014194 0.20181192],[0.75655287 0.23407471],[0.63372297 0.38305763]
[0.31990346 0.20159681],[0.7566106  0.23386832],[0.63347935 0.38280879]
[0.31966405 0.20138095],[0.75666862 0.23366121],[0.63323476 0.38255896]
[0.31942373 0.20116433],[0.75672692 0.2334534 ],[0.63298921 0.38230813]
[0.31918248 0.20094696],[0.75678551 0.23324488],[0.6327427  0.38205631]
[0.31894032 0.20072884],[0.75684439 0.23303565],[0.63249521 0.38180349]
[0.31869724 0.20050997],[0.75690355 0.23282572],[0.63224676 0.38154968]
[0.31845324 0.20029035],[0.75696299 0.23261508],[0.63199735 0.38129488]
[0.31820832 0.20006998],[0.75702273 0.23240375],[0.63174697 0.38103908]
[0.31796249 0.19984887],[0.75708275 0.23219171],[0.63149562 0.38078229]
[0.31771574 0.19962702],[0.75714306 0.23197898],[0.63124331 0.3805245 ]
[0.31746807 0.19940443],[0.75720367 0.23176555],[0.63099004 0.38026573]
[0.31721949 0.1991811 ],[0.75726455 0.23155143],[0.6307358  0.38000596]
[0.31697    0.19895703],[0.75732573 0.23133661],[0.63048059 0.37974519]
[0.31671959 0.19873223],[0.7573872  0.23112111],[0.63022442 0.37948344]
[0.31646827 0.1985067 ],[0.75744896 0.23090492],[0.62996729 0.37922069]
[0.31621604 0.19828043],[0.75751101 0.23068804],[0.62970919 0.37895695]
[0.31596289 0.19805344],[0.75757336 0.23047048],[0.62945013 0.37869221]
[0.31570884 0.19782572],[0.75763599 0.23025224],[0.6291901  0.37842648]
[0.31545387 0.19759727],[0.75769892 0.23003332],[0.62892911 0.37815976]
[0.315198  0.1973681],[0.75776214 0.22981372],[0.62866715 0.37789205]
[0.31494121 0.19713821],[0.75782565 0.22959344],[0.62840424 0.37762334]
[0.31468352 0.1969076 ],[0.75788946 0.22937249],[0.62814036 0.37735364]
[0.31442492 0.19667628],[0.75795356 0.22915087],[0.62787551 0.37708295]
[0.31416542 0.19644423],[0.75801796 0.22892858],[0.6276097  0.37681127]
[0.31390501 0.19621148],[0.75808265 0.22870563],[0.62734293 0.37653859]
[0.31364369 0.19597801],[0.75814764 0.228482  ],[0.6270752  0.37626492]
[0.31338147 0.19574384],[0.75821292 0.22825772],[0.62680651 0.37599026]
[0.31311834 0.19550896],[0.7582785  0.22803277],[0.62653685 0.37571461]
[0.31285431 0.19527337],[0.75834438 0.22780717],[0.62626623 0.37543796]
[0.31258938 0.19503708],[0.75841056 0.22758091],[0.62599465 0.37516033]
[0.31232355 0.1948001 ],[0.75847703 0.227354  ],[0.6257221 0.3748817]
[0.31205682 0.19456241],[0.7585438  0.22712643],[0.6254486  0.37460208]
[0.31178919 0.19432403],[0.75861087 0.22689821],[0.62517413 0.37432146]
[0.31152066 0.19408495],[0.75867824 0.22666935],[0.62489871 0.37403986]
[0.31125123 0.19384519],[0.75874591 0.22643984],[0.62462232 0.37375727]
[0.3109809  0.19360473],[0.75881388 0.22620969],[0.62434497 0.37347368]
[0.31070967 0.19336359],[0.75888216 0.2259789 ],[0.62406666 0.3731891 ]
[0.31043755 0.19312176],[0.75895073 0.22574747],[0.62378739 0.37290353]
[0.31016454 0.19287925],[0.7590196  0.22551541],[0.62350716 0.37261697]
[0.30989063 0.19263607],[0.75908878 0.22528271],[0.62322597 0.37232942]
[0.30961583 0.1923922 ],[0.75915826 0.22504938],[0.62294382 0.37204088]
[0.30934013 0.19214766],[0.75922804 0.22481543],[0.62266071 0.37175134]
[0.30906354 0.19190245],[0.75929813 0.22458084],[0.62237664 0.37146082]
[0.30878607 0.19165656],[0.75936852 0.22434564],[0.62209161 0.3711693 ]
[0.3085077  0.19141001],[0.75943922 0.22410981],[0.62180562 0.3708768 ]
[0.30822844 0.1911628 ],[0.75951022 0.22387337],[0.62151868 0.3705833 ]
[0.3079483  0.19091492],[0.75958153 0.2236363 ],[0.62123077 0.37028882]
[0.30766726 0.19066638],[0.75965314 0.22339863],[0.62094191 0.36999334]
[0.30738535 0.19041719],[0.75972507 0.22316034],[0.62065209 0.36969687]
[0.30710254 0.19016734],[0.75979729 0.22292145],[0.62036131 0.36939941]
[0.30681885 0.18991683],[0.75986983 0.22268195],[0.62006957 0.36910097]
[0.30653428 0.18966568],[0.75994267 0.22244185],[0.61977687 0.36880153]
[0.30624883 0.18941388],[0.76001583 0.22220114],[0.61948322 0.3685011 ]
[0.30596249 0.18916144],[0.76008929 0.22195984],[0.61918861 0.36819969]
[0.30567528 0.18890835],[0.76016306 0.22171795],[0.61889305 0.36789728]
[0.30538718 0.18865463],[0.76023715 0.22147546],[0.61859652 0.36759388]
[0.30509821 0.18840027],[0.76031154 0.22123238],[0.61829904 0.3672895 ]
[0.30480836 0.18814528],[0.76038624 0.22098872],[0.61800061 0.36698412]
[0.30451763 0.18788965],[0.76046126 0.22074447],[0.61770121 0.36667776]
[0.30422603 0.1876334 ],[0.76053659 0.22049964],[0.61740087 0.36637041]
[0.30393355 0.18737652],[0.76061223 0.22025423],[0.61709956 0.36606207]
[0.3036402  0.18711903],[0.76068819 0.22000825],[0.6167973  0.36575274]
[0.30334598 0.18686091],[0.76076446 0.21976169],[0.61649409 0.36544242]
[0.30305088 0.18660217],[0.76084104 0.21951456],[0.61618992 0.36513111]
[0.30275492 0.18634283],[0.76091794 0.21926687],[0.6158848  0.36481881]
[0.30245809 0.18608287],[0.76099515 0.21901861],[0.61557872 0.36450553]
[0.30216039 0.18582231],[0.76107268 0.21876979],[0.61527169 0.36419125]
[0.30186182 0.18556114],[0.76115053 0.21852042],[0.6149637  0.36387599]
[0.30156239 0.18529937],[0.76122869 0.21827048],[0.61465476 0.36355975]
[0.30126209 0.185037  ],[0.76130717 0.21802   ],[0.61434487 0.36324251]
[0.30096093 0.18477403],[0.76138597 0.21776896],[0.61403402 0.36292428]
[0.30065891 0.18451048],[0.76146509 0.21751738],[0.61372222 0.36260507]
[0.30035603 0.18424633],[0.76154452 0.21726526],[0.61340947 0.36228487]
[0.30005229 0.1839816 ],[0.76162428 0.2170126 ],[0.61309577 0.36196369]
[0.2997477  0.18371629],[0.76170436 0.2167594 ],[0.61278111 0.36164151]
[0.29944224 0.1834504 ],[0.76178475 0.21650566],[0.6124655  0.36131835]
[0.29913593 0.18318393],[0.76186547 0.21625139],[0.61214894 0.3609942 ]
[0.29882877 0.18291689],[0.76194651 0.2159966 ],[0.61183143 0.36066907]
[0.29852075 0.18264928],[0.76202787 0.21574128],[0.61151297 0.36034295]
[0.29821188 0.1823811 ],[0.76210956 0.21548545],[0.61119356 0.36001584]
[0.29790217 0.18211236],[0.76219157 0.21522909],[0.61087319 0.35968775]
[0.2975916  0.18184306],[0.7622739  0.21497222],[0.61055188 0.35935867]
[0.29728019 0.18157321],[0.76235655 0.21471483],[0.61022961 0.3590286 ]
[0.29696793 0.18130281],[0.76243953 0.21445694],[0.6099064  0.35869755]
[0.29665483 0.18103185],[0.76252284 0.21419855],[0.60958223 0.35836551]
[0.29634089 0.18076036],[0.76260647 0.21393965],[0.60925712 0.35803249]
[0.29602611 0.18048832],[0.76269043 0.21368025],[0.60893106 0.35769848]
[0.29571048 0.18021574],[0.76277472 0.21342036],[0.60860405 0.35736349]
[0.29539402 0.17994263],[0.76285933 0.21315998],[0.60827609 0.35702751]
[0.29507673 0.17966899],[0.76294427 0.21289911],[0.60794718 0.35669055]
[0.2947586  0.17939482],[0.76302954 0.21263775],[0.60761733 0.3563526 ]
[0.29443964 0.17912013],[0.76311514 0.21237592],[0.60728652 0.35601367]
[0.29411984 0.17884492],[0.76320107 0.2121136 ],[0.60695478 0.35567375]
[0.29379922 0.17856919],[0.76328733 0.21185082],[0.60662208 0.35533285]
[0.29347777 0.17829295],[0.76337392 0.21158756],[0.60628844 0.35499097]
