1.0
 
[0.34736654 0.22677121],[0.75146558 0.25803361],[0.6614266  0.41133678]
[0.34729391 0.2267034 ],[0.75150648 0.25796611],[0.66135389 0.41126335]
[0.34722029 0.22663466],[0.75154796 0.2578977 ],[0.6612802  0.41118893]
[0.34714569 0.22656501],[0.75159002 0.25782837],[0.66120551 0.4111135 ]
[0.3470701  0.22649444],[0.75163266 0.25775813],[0.66112984 0.41103708]
[0.34699352 0.22642295],[0.75167589 0.25768698],[0.66105318 0.41095966]
[0.34691596 0.22635055],[0.7517197  0.25761491],[0.66097553 0.41088124]
[0.34683741 0.22627723],[0.7517641  0.25754193],[0.66089689 0.41080182]
[0.34675787 0.22620299],[0.75180909 0.25746803],[0.66081726 0.4107214 ]
[0.34667734 0.22612784],[0.75185467 0.25739322],[0.66073664 0.41063999]
[0.34659583 0.22605177],[0.75190084 0.2573175 ],[0.66065504 0.41055757]
[0.34651333 0.22597479],[0.7519476  0.25724087],[0.66057244 0.41047416]
[0.34642984 0.22589689],[0.75199495 0.25716332],[0.66048886 0.41038975]
[0.34634537 0.22581808],[0.75204289 0.25708486],[0.66040429 0.41030433]
[0.34625991 0.22573835],[0.75209143 0.25700548],[0.66031873 0.41021793]
[0.34617347 0.22565771],[0.75214057 0.2569252 ],[0.66023218 0.41013052]
[0.34608603 0.22557616],[0.7521903 0.256844 ],[0.66014464 0.41004211]
[0.34599761 0.22549369],[0.75224063 0.25676189],[0.66005612 0.4099527 ]
[0.34590821 0.2254103 ],[0.75229156 0.25667887],[0.6599666 0.4098623]
[0.34581781 0.22532601],[0.75234309 0.25659494],[0.6598761 0.4097709]
[0.34572643 0.2252408 ],[0.75239522 0.2565101 ],[0.65978461 0.40967849]
[0.34563407 0.22515468],[0.75244795 0.25642435],[0.65969213 0.40958509]
[0.34554072 0.22506765],[0.75250129 0.25633768],[0.65959866 0.40949069]
[0.34544638 0.2249797 ],[0.75255523 0.25625011],[0.6595042 0.4093953]
[0.34535105 0.22489085],[0.75260978 0.25616162],[0.65940876 0.4092989 ]
[0.34525474 0.22480108],[0.75266493 0.25607222],[0.65931232 0.40920151]
[0.34515745 0.2247104 ],[0.7527207  0.25598192],[0.6592149  0.40910311]
[0.34505916 0.22461881],[0.75277707 0.2558907 ],[0.65911649 0.40900372]
[0.3449599  0.22452632],[0.75283406 0.25579858],[0.65901709 0.40890333]
[0.34485964 0.22443291],[0.75289166 0.25570554],[0.6589167  0.40880194]
[0.3447584  0.22433859],[0.75294987 0.2556116 ],[0.65881533 0.40869955]
[0.34465617 0.22424336],[0.7530087  0.25551675],[0.65871296 0.40859617]
[0.34455296 0.22414722],[0.75306815 0.25542099],[0.65860961 0.40849178]
[0.34444876 0.22405018],[0.75312821 0.25532432],[0.65850527 0.4083864 ]
[0.34434358 0.22395223],[0.75318889 0.25522674],[0.65839994 0.40828002]
[0.34423741 0.22385336],[0.75325019 0.25512826],[0.65829362 0.40817264]
[0.34413025 0.2237536 ],[0.75331212 0.25502887],[0.65818632 0.40806426]
[0.34402211 0.22365292],[0.75337467 0.25492857],[0.65807802 0.40795488]
[0.34391299 0.22355134],[0.75343784 0.25482736],[0.65796874 0.40784451]
[0.34380287 0.22344885],[0.75350164 0.25472525],[0.65785847 0.40773313]
[0.34369178 0.22334546],[0.75356606 0.25462223],[0.65774721 0.40762076]
[0.3435797  0.22324116],[0.75363112 0.2545183 ],[0.65763497 0.40750739]
[0.34346663 0.22313595],[0.7536968  0.25441347],[0.65752173 0.40739302]
[0.34335258 0.22302984],[0.75376312 0.25430773],[0.65740751 0.40727765]
[0.34323754 0.22292283],[0.75383007 0.25420109],[0.6572923  0.40716129]
[0.34312152 0.22281491],[0.75389765 0.25409354],[0.6571761  0.40704393]
[0.34300451 0.22270609],[0.75396587 0.25398509],[0.65705891 0.40692556]
[0.34288652 0.22259636],[0.75403473 0.25387573],[0.65694074 0.4068062 ]
[0.34276754 0.22248574],[0.75410422 0.25376547],[0.65682158 0.40668584]
[0.34264758 0.22237421],[0.75417436 0.2536543 ],[0.65670143 0.40656449]
[0.34252663 0.22226177],[0.75424514 0.25354223],[0.65658029 0.40644213]
[0.3424047  0.22214844],[0.75431656 0.25342926],[0.65645817 0.40631878]
[0.34228179 0.22203421],[0.75438862 0.25331538],[0.65633505 0.40619443]
[0.34215789 0.22191907],[0.75446134 0.2532006 ],[0.65621095 0.40606908]
[0.342033   0.22180304],[0.7545347  0.25308492],[0.65608586 0.40594273]
[0.34190713 0.22168611],[0.7546087  0.25296834],[0.65595979 0.40581538]
[0.34178028 0.22156827],[0.75468336 0.25285085],[0.65583272 0.40568704]
[0.34165245 0.22144954],[0.75475867 0.25273246],[0.65570467 0.40555769]
[0.34152363 0.22132991],[0.75483464 0.25261317],[0.65557563 0.40542735]
[0.34139382 0.22120939],[0.75491126 0.25249298],[0.6554456  0.40529601]
[0.34126303 0.22108796],[0.75498854 0.25237189],[0.65531459 0.40516368]
[0.34113126 0.22096564],[0.75506647 0.2522499 ],[0.65518259 0.40503034]
[0.34099851 0.22084243],[0.75514506 0.25212701],[0.6550496  0.40489601]
[0.34086477 0.22071832],[0.7552243  0.25200322],[0.65491562 0.40476068]
[0.34073004 0.22059331],[0.75530421 0.25187853],[0.65478066 0.40462435]
[0.34059434 0.22046741],[0.75538477 0.25175294],[0.65464471 0.40448702]
[0.34045765 0.22034061],[0.75546599 0.25162645],[0.65450777 0.4043487 ]
[0.34031998 0.22021292],[0.75554786 0.25149907],[0.65436984 0.40420938]
[0.34018132 0.22008434],[0.75563039 0.25137079],[0.65423093 0.40406905]
[0.34004168 0.21995486],[0.75571358 0.25124161],[0.65409103 0.40392774]
[0.33990106 0.2198245 ],[0.75579742 0.25111154],[0.65395014 0.40378542]
[0.33975946 0.21969324],[0.75588192 0.25098057],[0.65380826 0.4036421 ]
[0.33961687 0.21956109],[0.75596707 0.2508487 ],[0.6536654  0.40349779]
[0.3394733  0.21942805],[0.75605287 0.25071594],[0.65352155 0.40335248]
[0.33932875 0.21929413],[0.75613933 0.25058229],[0.65337671 0.40320617]
[0.33918321 0.21915931],[0.75622644 0.25044774],[0.65323089 0.40305887]
[0.3390367 0.2190236],[0.7563142  0.25031231],[0.65308408 0.40291056]
[0.3388892  0.21888701],[0.75640262 0.25017597],[0.65293628 0.40276126]
[0.33874072 0.21874953],[0.75649168 0.25003875],[0.6527875  0.40261096]
[0.33859125 0.21861116],[0.7565814  0.24990064],[0.65263773 0.40245967]
[0.33844081 0.21847191],[0.75667177 0.24976163],[0.65248697 0.40230737]
[0.33828938 0.21833177],[0.75676279 0.24962174],[0.65233522 0.40215408]
[0.33813697 0.21819075],[0.75685446 0.24948095],[0.65218249 0.40199979]
[0.33798358 0.21804884],[0.75694677 0.24933928],[0.65202877 0.4018445 ]
[0.33782921 0.21790605],[0.75703974 0.24919671],[0.65187407 0.40168822]
[0.33767386 0.21776238],[0.75713335 0.24905327],[0.65171837 0.40153094]
[0.33751752 0.21761783],[0.75722762 0.24890893],[0.6515617  0.40137266]
[0.33736021 0.21747239],[0.75732253 0.24876371],[0.65140403 0.40121338]
[0.33720191 0.21732607],[0.75741809 0.2486176 ],[0.65124538 0.4010531 ]
[0.33704263 0.21717888],[0.75751429 0.2484706 ],[0.65108574 0.40089183]
[0.33688238 0.2170308 ],[0.75761114 0.24832272],[0.65092511 0.40072956]
[0.33672114 0.21688185],[0.75770864 0.24817396],[0.6507635 0.4005663]
[0.33655892 0.21673201],[0.75780678 0.24802432],[0.65060091 0.40040203]
[0.33639572 0.2165813 ],[0.75790556 0.24787379],[0.65043732 0.40023677]
[0.33623154 0.21642972],[0.75800499 0.24772238],[0.65027275 0.40007051]
[0.33606638 0.21627726],[0.75810506 0.24757009],[0.65010719 0.39990325]
[0.33590024 0.21612392],[0.75820578 0.24741691],[0.64994065 0.399735  ]
[0.33573312 0.21596971],[0.75830714 0.24726286],[0.64977312 0.39956575]
[0.33556501 0.21581463],[0.75840913 0.24710793],[0.64960461 0.3993955 ]
[0.33539593 0.21565867],[0.75851177 0.24695212],[0.64943511 0.39922425]
[0.33522588 0.21550184],[0.75861505 0.24679543],[0.64926462 0.39905201]
[0.33505484 0.21534414],[0.75871898 0.24663787],[0.64909314 0.39887877]
[0.33488282 0.21518557],[0.75882353 0.24647943],[0.64892068 0.39870453]
[0.33470982 0.21502613],[0.75892873 0.24632011],[0.64874724 0.3985293 ]
[0.33453585 0.21486583],[0.75903457 0.24615992],[0.64857281 0.39835307]
[0.33436089 0.21470465],[0.75914104 0.24599885],[0.64839739 0.39817584]
[0.33418496 0.21454261],[0.75924815 0.24583691],[0.64822099 0.39799762]
[0.33400804 0.2143797 ],[0.7593559 0.2456741],[0.6480436  0.39781839]
[0.33383015 0.21421592],[0.75946428 0.24551042],[0.64786522 0.39763818]
[0.33365128 0.21405129],[0.7595733  0.24534586],[0.64768586 0.39745696]
[0.33347144 0.21388578],[0.75968295 0.24518044],[0.64750552 0.39727475]
[0.33329061 0.21371942],[0.75979323 0.24501415],[0.64732419 0.39709154]
[0.33310881 0.21355219],[0.75990415 0.24484698],[0.64714187 0.39690733]
[0.33292603 0.21338411],[0.7600157  0.24467895],[0.64695857 0.39672213]
[0.33274227 0.21321516],[0.76012788 0.24451005],[0.64677428 0.39653593]
[0.33255754 0.21304535],[0.76024069 0.24434029],[0.64658901 0.39634873]
[0.33237182 0.21287469],[0.76035413 0.24416966],[0.64640275 0.39616054]
[0.33218513 0.21270317],[0.76046819 0.24399816],[0.64621551 0.39597135]
[0.33199747 0.21253079],[0.76058289 0.24382581],[0.64602728 0.39578116]
[0.33180882 0.21235756],[0.76069822 0.24365258],[0.64583806 0.39558998]
[0.3316192  0.21218347],[0.76081417 0.2434785 ],[0.64564786 0.3953978 ]
[0.33142861 0.21200853],[0.76093075 0.24330356],[0.64545668 0.39520463]
[0.33123704 0.21183274],[0.76104795 0.24312775],[0.64526451 0.39501045]
[0.33104449 0.21165609],[0.76116578 0.24295109],[0.64507136 0.39481529]
[0.33085096 0.2114786 ],[0.76128423 0.24277357],[0.64487722 0.39461912]
[0.33065646 0.21130026],[0.7614033  0.24259519],[0.64468209 0.39442196]
[0.33046099 0.21112107],[0.76152299 0.24241595],[0.64448598 0.3942238 ]
[0.33026454 0.21094103],[0.76164331 0.24223586],[0.64428889 0.39402465]
[0.33006711 0.21076014],[0.76176425 0.24205491],[0.64409081 0.3938245 ]
[0.32986871 0.21057841],[0.7618858  0.24187312],[0.64389175 0.39362335]
[0.32966934 0.21039584],[0.76200797 0.24169046],[0.6436917  0.39342121]
[0.32946899 0.21021242],[0.76213076 0.24150696],[0.64349067 0.39321807]
[0.32926766 0.21002817],[0.76225417 0.2413226 ],[0.64328865 0.39301394]
[0.32906537 0.20984307],[0.76237819 0.2411374 ],[0.64308565 0.39280881]
[0.32886209 0.20965713],[0.76250283 0.24095135],[0.64288167 0.39260268]
[0.32865785 0.20947035],[0.76262808 0.24076444],[0.6426767  0.39239556]
[0.32845263 0.20928274],[0.76275395 0.2405767 ],[0.64247075 0.39218744]
[0.32824644 0.20909429],[0.76288042 0.2403881 ],[0.64226381 0.39197833]
[0.32803927 0.208905  ],[0.76300751 0.24019867],[0.64205589 0.39176822]
[0.32783113 0.20871488],[0.76313521 0.24000838],[0.64184698 0.39155711]
[0.32762202 0.20852393],[0.76326351 0.23981726],[0.64163709 0.39134501]
[0.32741194 0.20833215],[0.76339242 0.2396253 ],[0.64142622 0.39113191]
[0.32720088 0.20813954],[0.76352194 0.23943249],[0.64121436 0.39091782]
[0.32698886 0.2079461 ],[0.76365207 0.23923885],[0.64100152 0.39070273]
[0.32677586 0.20775183],[0.7637828  0.23904437],[0.64078769 0.39048665]
[0.32656189 0.20755673],[0.76391414 0.23884905],[0.64057288 0.39026957]
[0.32634695 0.20736081],[0.76404608 0.23865289],[0.64035709 0.3900515 ]
[0.32613104 0.20716406],[0.76417862 0.2384559 ],[0.64014031 0.38983243]
[0.32591416 0.20696649],[0.76431176 0.23825808],[0.63992255 0.38961236]
[0.3256963 0.2067681],[0.7644455  0.23805943],[0.63970381 0.3893913 ]
[0.32547748 0.20656889],[0.76457984 0.23785994],[0.63948408 0.38916925]
[0.32525769 0.20636887],[0.76471478 0.23765963],[0.63926337 0.3889462 ]
[0.32503693 0.20616802],[0.76485032 0.23745848],[0.63904168 0.38872215]
[0.3248152  0.20596636],[0.76498645 0.23725651],[0.638819   0.38849711]
[0.3245925  0.20576388],[0.76512317 0.23705371],[0.63859534 0.38827107]
[0.32436883 0.20556059],[0.76526049 0.23685009],[0.6383707  0.38804404]
[0.3241442  0.20535649],[0.76539841 0.23664565],[0.63814508 0.38781602]
[0.32391859 0.20515157],[0.76553691 0.23644038],[0.63791847 0.387587  ]
[0.32369202 0.20494585],[0.765676   0.23623429],[0.63769088 0.38735698]
[0.32346449 0.20473932],[0.76581569 0.23602739],[0.6374623  0.38712597]
[0.32323598 0.20453199],[0.76595596 0.23581966],[0.63723275 0.38689397]
[0.32300651 0.20432385],[0.76609682 0.23561112],[0.63700221 0.38666097]
[0.32277607 0.2041149 ],[0.76623826 0.23540176],[0.63677069 0.38642698]
[0.32254467 0.20390516],[0.76638029 0.23519159],[0.63653818 0.38619199]
[0.3223123  0.20369461],[0.7665229 0.2349806],[0.6363047  0.38595601]
[0.32207896 0.20348327],[0.7666661  0.23476881],[0.63607023 0.38571903]
[0.32184466 0.20327112],[0.76680987 0.2345562 ],[0.63583477 0.38548106]
[0.32160939 0.20305819],[0.76695423 0.23434279],[0.63559834 0.38524209]
[0.32137316 0.20284445],[0.76709917 0.23412856],[0.63536093 0.38500214]
[0.32113597 0.20262993],[0.76724468 0.23391354],[0.63512253 0.38476118]
[0.32089781 0.20241462],[0.76739077 0.23369771],[0.63488315 0.38451923]
[0.32065869 0.20219851],[0.76753744 0.23348107],[0.63464279 0.38427629]
[0.32041861 0.20198162],[0.76768467 0.23326364],[0.63440144 0.38403236]
[0.32017756 0.20176394],[0.76783249 0.2330454 ],[0.63415912 0.38378743]
[0.31993555 0.20154548],[0.76798087 0.23282637],[0.63391581 0.38354151]
[0.31969258 0.20132624],[0.76812983 0.23260654],[0.63367152 0.38329459]
[0.31944865 0.20110622],[0.76827935 0.23238592],[0.63342625 0.38304668]
[0.31920376 0.20088541],[0.76842944 0.2321645 ],[0.63318    0.38279778]
[0.31895791 0.20066383],[0.7685801 0.2319423],[0.63293277 0.38254788]
[0.31871109 0.20044148],[0.76873133 0.2317193 ],[0.63268456 0.38229699]
[0.31846332 0.20021835],[0.76888312 0.23149551],[0.63243536 0.38204511]
[0.31821458 0.19999444],[0.76903547 0.23127094],[0.63218519 0.38179223]
[0.31796489 0.19976977],[0.76918838 0.23104558],[0.63193403 0.38153836]
[0.31771424 0.19954433],[0.76934186 0.23081944],[0.63168189 0.3812835 ]
[0.31746263 0.19931813],[0.76949589 0.23059251],[0.63142877 0.38102764]
[0.31721006 0.19909116],[0.76965049 0.23036481],[0.63117467 0.38077079]
[0.31695654 0.19886342],[0.76980564 0.23013633],[0.63091959 0.38051295]
[0.31670206 0.19863493],[0.76996134 0.22990707],[0.63066353 0.38025412]
[0.31644662 0.19840568],[0.7701176  0.22967704],[0.63040649 0.37999429]
[0.31619023 0.19817567],[0.77027441 0.22944623],[0.63014847 0.37973347]
[0.31593288 0.19794491],[0.77043178 0.22921465],[0.62988947 0.37947166]
[0.31567457 0.19771339],[0.77058969 0.22898231],[0.62962949 0.37920885]
[0.31541531 0.19748112],[0.77074815 0.2287492 ],[0.62936853 0.37894506]
[0.3151551  0.19724811],[0.77090716 0.22851532],[0.62910658 0.37868027]
[0.31489393 0.19701435],[0.77106672 0.22828068],[0.62884366 0.37841449]
[0.31463181 0.19677984],[0.77122682 0.22804527],[0.62857976 0.37814771]
[0.31436873 0.19654459],[0.77138747 0.22780911],[0.62831488 0.37787995]
[0.31410471 0.19630861],[0.77154865 0.22757219],[0.62804902 0.37761119]
[0.31383973 0.19607188],[0.77171038 0.22733451],[0.62778218 0.37734144]
[0.3135738  0.19583442],[0.77187265 0.22709608],[0.62751436 0.3770707 ]
[0.31330692 0.19559622],[0.77203545 0.2268569 ],[0.62724556 0.37679897]
[0.31303909 0.1953573 ],[0.77219879 0.22661697],[0.62697578 0.37652625]
[0.31277031 0.19511764],[0.77236267 0.22637629],[0.62670502 0.37625253]
[0.31250058 0.19487726],[0.77252708 0.22613486],[0.62643328 0.37597783]
[0.31222991 0.19463615],[0.77269202 0.2258927 ],[0.62616057 0.37570213]
[0.31195828 0.19439432],[0.77285749 0.22564979],[0.62588687 0.37542544]
[0.31168571 0.19415177],[0.77302349 0.22540614],[0.6256122  0.37514776]
[0.31141219 0.19390851],[0.77319002 0.22516175],[0.62533655 0.37486909]
[0.31113772 0.19366453],[0.77335708 0.22491663],[0.62505991 0.37458943]
[0.31086231 0.19341983],[0.77352466 0.22467078],[0.62478231 0.37430878]
[0.31058595 0.19317443],[0.77369276 0.22442419],[0.62450372 0.37402714]
[0.31030865 0.19292832],[0.77386139 0.22417688],[0.62422415 0.37374451]
[0.31003041 0.1926815 ],[0.77403053 0.22392884],[0.62394361 0.37346088]
[0.30975122 0.19243398],[0.7742002  0.22368008],[0.62366209 0.37317627]
[0.30947109 0.19218576],[0.77437038 0.2234306 ],[0.62337959 0.37289067]
[0.30919001 0.19193684],[0.77454107 0.22318039],[0.62309611 0.37260407]
[0.308908   0.19168723],[0.77471228 0.22292948],[0.62281165 0.37231649]
[0.30862504 0.19143692],[0.77488401 0.22267784],[0.62252622 0.37202792]
[0.30834115 0.19118592],[0.77505624 0.2224255 ],[0.62223981 0.37173836]
[0.30805631 0.19093424],[0.77522898 0.22217244],[0.62195242 0.37144781]
[0.30777054 0.19068187],[0.77540223 0.22191868],[0.62166405 0.37115627]
[0.30748382 0.19042883],[0.77557599 0.22166421],[0.62137471 0.37086374]
[0.30719618 0.1901751 ],[0.77575025 0.22140904],[0.62108439 0.37057022]
[0.30690759 0.18992069],[0.77592502 0.22115318],[0.62079309 0.37027571]
[0.30661807 0.18966562],[0.77610028 0.22089661],[0.62050082 0.36998021]
[0.30632762 0.18940987],[0.77627605 0.22063935],[0.62020757 0.36968373]
[0.30603623 0.18915345],[0.77645231 0.2203814 ],[0.61991334 0.36938625]
[0.3057439  0.18889637],[0.77662907 0.22012276],[0.61961814 0.36908779]
[0.30545065 0.18863863],[0.77680632 0.21986343],[0.61932196 0.36878834]
[0.30515647 0.18838023],[0.77698407 0.21960342],[0.61902481 0.3684879 ]
[0.30486135 0.18812117],[0.77716231 0.21934273],[0.61872667 0.36818648]
[0.30456531 0.18786146],[0.77734104 0.21908136],[0.61842757 0.36788406]
[0.30426833 0.1876011 ],[0.77752025 0.21881932],[0.61812748 0.36758066]
[0.30397043 0.1873401 ],[0.77769996 0.2185566 ],[0.61782642 0.36727627]
[0.3036716  0.18707845],[0.77788014 0.21829321],[0.61752439 0.36697089]
[0.30337185 0.18681616],[0.77806081 0.21802915],[0.61722138 0.36666453]
[0.30307118 0.18655323],[0.77824197 0.21776443],[0.61691739 0.36635718]
[0.30276957 0.18628967],[0.7784236  0.21749905],[0.61661243 0.36604884]
[0.30246705 0.18602547],[0.77860571 0.21723301],[0.6163065  0.36573952]
[0.30216361 0.18576065],[0.77878829 0.21696631],[0.61599958 0.36542921]
[0.30185924 0.1854952 ],[0.77897135 0.21669897],[0.6156917  0.36511791]
[0.30155396 0.18522914],[0.77915488 0.21643097],[0.61538284 0.36480563]
[0.30124776 0.18496245],[0.77933888 0.21616232],[0.615073   0.36449236]
[0.30094064 0.18469515],[0.77952336 0.21589303],[0.61476219 0.3641781 ]
[0.30063261 0.18442724],[0.77970829 0.2156231 ],[0.61445041 0.36386286]
[0.30032366 0.18415872],[0.7798937  0.21535254],[0.61413765 0.36354663]
[0.3000138 0.1838896],[0.78007957 0.21508133],[0.61382392 0.36322942]
[0.29970303 0.18361987],[0.7802659 0.2148095],[0.61350921 0.36291123]
[0.29939134 0.18334955],[0.78045269 0.21453704],[0.61319353 0.36259204]
[0.29907875 0.18307863],[0.78063993 0.21426395],[0.61287688 0.36227188]
[0.29876525 0.18280713],[0.78082764 0.21399025],[0.61255925 0.36195073]
[0.29845084 0.18253504],[0.7810158  0.21371592],[0.61224066 0.36162859]
[0.29813553 0.18226236],[0.78120441 0.21344098],[0.61192108 0.36130547]
[0.29781931 0.1819891 ],[0.78139347 0.21316543],[0.61160054 0.36098137]
[0.29750219 0.18171527],[0.78158299 0.21288927],[0.61127902 0.36065628]
[0.29718416 0.18144087],[0.78177294 0.2126125 ],[0.61095653 0.36033021]
[0.29686524 0.1811659 ],[0.78196335 0.21233514],[0.61063306 0.36000316]
[0.29654542 0.18089037],[0.7821542  0.21205717],[0.61030863 0.35967512]
[0.2962247  0.18061427],[0.78234548 0.21177861],[0.60998322 0.3593461 ]
[0.29590308 0.18033762],[0.78253721 0.21149946],[0.60965684 0.3590161 ]
[0.29558058 0.18006042],[0.78272938 0.21121972],[0.60932949 0.35868512]
[0.29525717 0.17978266],[0.78292198 0.2109394 ],[0.60900116 0.35835315]
[0.29493288 0.17950436],[0.78311502 0.2106585 ],[0.60867187 0.3580202 ]
[0.2946077  0.17922553],[0.78330849 0.21037702],[0.6083416  0.35768627]
[0.29428163 0.17894615],[0.78350238 0.21009496],[0.60801036 0.35735136]
[0.29395467 0.17866624],[0.78369671 0.20981234],[0.60767816 0.35701547]
[0.29362683 0.17838581],[0.78389146 0.20952916],[0.60734498 0.3566786 ]
[0.2932981  0.17810484],[0.78408664 0.20924541],[0.60701083 0.35634074]
[0.2929685  0.17782336],[0.78428223 0.2089611 ],[0.60667571 0.35600191]
[0.29263801 0.17754137],[0.78447825 0.20867624],[0.60633962 0.35566209]
[0.29230665 0.17725886],[0.78467469 0.20839082],[0.60600256 0.3553213 ]
