1.0
 
[0.34452073 0.22487608],[0.74449953 0.25671349],[0.65856308 0.40914953]
[0.34441587 0.22479275],[0.74439426 0.2566414 ],[0.65845784 0.40905676]
[0.34431001 0.22470862],[0.744288   0.25656862],[0.65835159 0.40896311]
[0.34420316 0.22462371],[0.74418073 0.25649516],[0.65824435 0.40886858]
[0.34409532 0.22453801],[0.74407247 0.25642102],[0.65813611 0.40877317]
[0.34398648 0.22445152],[0.74396321 0.2563462 ],[0.65802687 0.40867689]
[0.34387665 0.22436424],[0.74385296 0.2562707 ],[0.65791663 0.40857972]
[0.34376582 0.22427617],[0.7437417  0.25619451],[0.6578054  0.40848168]
[0.343654   0.22418732],[0.74362945 0.25611765],[0.65769317 0.40838276]
[0.34354119 0.22409768],[0.7435162 0.2560401],[0.65757994 0.40828297]
[0.34342738 0.22400725],[0.74340195 0.25596187],[0.65746571 0.40818229]
[0.34331258 0.22391604],[0.7432867  0.25588296],[0.65735049 0.40808074]
[0.34319678 0.22382403],[0.74317046 0.25580337],[0.65723427 0.40797831]
[0.34307999 0.22373124],[0.74305322 0.2557231 ],[0.65711705 0.407875  ]
[0.34296221 0.22363767],[0.74293498 0.25564215],[0.65699883 0.40777081]
[0.34284343 0.2235433 ],[0.74281574 0.25556052],[0.65687962 0.40766575]
[0.34272366 0.22344815],[0.74269551 0.25547821],[0.6567594  0.40755981]
[0.34260289 0.22335221],[0.74257427 0.25539521],[0.6566382  0.40745299]
[0.34248113 0.22325548],[0.74245204 0.25531154],[0.65651599 0.40734529]
[0.34235838 0.22315797],[0.74232881 0.25522718],[0.65639278 0.40723672]
[0.34223463 0.22305966],[0.74220459 0.25514215],[0.65626858 0.40712727]
[0.34210989 0.22296058],[0.74207937 0.25505643],[0.65614338 0.40701694]
[0.34198416 0.2228607 ],[0.74195314 0.25497003],[0.65601719 0.40690573]
[0.34185743 0.22276004],[0.74182593 0.25488296],[0.65588999 0.40679365]
[0.3417297  0.22265859],[0.74169771 0.2547952 ],[0.6557618  0.40668069]
[0.34160099 0.22255635],[0.74156849 0.25470676],[0.65563261 0.40656685]
[0.34147128 0.22245333],[0.74143828 0.25461764],[0.65550242 0.40645213]
[0.34134057 0.22234952],[0.74130707 0.25452784],[0.65537124 0.40633654]
[0.34120888 0.22224493],[0.74117486 0.25443737],[0.65523906 0.40622007]
[0.34107618 0.22213955],[0.74104166 0.25434621],[0.65510588 0.40610272]
[0.3409425  0.22203338],[0.74090746 0.25425437],[0.6549717 0.4059845]
[0.34080782 0.22192642],[0.74077225 0.25416185],[0.65483653 0.4058654 ]
[0.34067214 0.22181868],[0.74063606 0.25406865],[0.65470035 0.40574542]
[0.34053548 0.22171016],[0.74049886 0.25397478],[0.65456318 0.40562456]
[0.34039781 0.22160084],[0.74036067 0.25388022],[0.65442502 0.40550283]
[0.34025916 0.22149074],[0.74022147 0.25378498],[0.65428585 0.40538022]
[0.34011951 0.22137986],[0.74008129 0.25368907],[0.65414569 0.40525674]
[0.33997887 0.22126819],[0.7399401  0.25359247],[0.65400453 0.40513238]
[0.33983723 0.22115573],[0.73979791 0.2534952 ],[0.65386237 0.40500714]
[0.3396946  0.22104249],[0.73965473 0.25339724],[0.65371922 0.40488102]
[0.33955098 0.22092846],[0.73951055 0.25329861],[0.65357507 0.40475403]
[0.33940636 0.22081364],[0.73936537 0.2531993 ],[0.65342992 0.40462616]
[0.33926074 0.22069804],[0.7392192 0.2530993],[0.65328377 0.40449742]
[0.33911414 0.22058166],[0.73907202 0.25299863],[0.65313662 0.40436779]
[0.33896654 0.22046449],[0.73892385 0.25289728],[0.65298848 0.4042373 ]
[0.33881794 0.22034653],[0.73877468 0.25279525],[0.65283934 0.40410592]
[0.33866836 0.22022779],[0.73862452 0.25269255],[0.65268921 0.40397367]
[0.33851778 0.22010826],[0.73847335 0.25258916],[0.65253807 0.40384054]
[0.3383662  0.21998795],[0.73832119 0.25248509],[0.65238594 0.40370654]
[0.33821363 0.21986685],[0.73816803 0.25238035],[0.65223281 0.40357166]
[0.33806007 0.21974497],[0.73801387 0.25227493],[0.65207868 0.40343591]
[0.33790551 0.2196223 ],[0.73785872 0.25216883],[0.65192356 0.40329927]
[0.33774996 0.21949885],[0.73770257 0.25206205],[0.65176744 0.40316177]
[0.33759341 0.21937462],[0.73754542 0.25195459],[0.65161032 0.40302338]
[0.33743588 0.2192496 ],[0.73738727 0.25184645],[0.6514522  0.40288412]
[0.33727734 0.21912379],[0.73722812 0.25173764],[0.65129308 0.40274399]
[0.33711782 0.2189972 ],[0.73706798 0.25162815],[0.65113297 0.40260298]
[0.3369573  0.21886983],[0.73690684 0.25151798],[0.65097186 0.40246109]
[0.33679578 0.21874167],[0.7367447  0.25140713],[0.65080976 0.40231833]
[0.33663328 0.21861272],[0.73658156 0.25129561],[0.65064665 0.40217469]
[0.33646978 0.218483  ],[0.73641743 0.2511834 ],[0.65048255 0.40203018]
[0.33630528 0.21835249],[0.7362523  0.25107052],[0.65031745 0.40188479]
[0.33613979 0.21822119],[0.73608617 0.25095696],[0.65015135 0.40173852]
[0.33597331 0.21808911],[0.73591904 0.25084273],[0.64998426 0.40159138]
[0.33580583 0.21795625],[0.73575092 0.25072781],[0.64981617 0.40144337]
[0.33563736 0.2178226 ],[0.7355818  0.25061222],[0.64964708 0.40129448]
[0.3354679  0.21768817],[0.73541168 0.25049595],[0.64947699 0.40114471]
[0.33529744 0.21755296],[0.73524056 0.25037901],[0.64930591 0.40099407]
[0.33512599 0.21741696],[0.73506844 0.25026138],[0.64913383 0.40084255]
[0.33495354 0.21728018],[0.73489533 0.25014308],[0.64896075 0.40069016]
[0.3347801  0.21714262],[0.73472122 0.25002411],[0.64878667 0.4005369 ]
[0.33460567 0.21700427],[0.73454611 0.24990445],[0.6486116  0.40038276]
[0.33443024 0.21686514],[0.73437001 0.24978412],[0.64843553 0.40022774]
[0.33425382 0.21672523],[0.7341929  0.24966312],[0.64825846 0.40007185]
[0.3340764  0.21658454],[0.7340148  0.24954143],[0.64808039 0.39991508]
[0.333898   0.21644306],[0.7338357  0.24941907],[0.64790133 0.39975744]
[0.33371859 0.2163008 ],[0.73365561 0.24929604],[0.64772127 0.39959893]
[0.3335382  0.21615775],[0.73347451 0.24917232],[0.64754021 0.39943954]
[0.33335681 0.21601393],[0.73329242 0.24904794],[0.64735815 0.39927927]
[0.33317442 0.21586932],[0.73310933 0.24892287],[0.6471751  0.39911813]
[0.33299105 0.21572393],[0.73292524 0.24879713],[0.64699105 0.39895612]
[0.33280667 0.21557775],[0.73274016 0.24867071],[0.646806   0.39879323]
[0.33262131 0.2154308 ],[0.73255408 0.24854362],[0.64661996 0.39862947]
[0.33243495 0.21528306],[0.732367   0.24841585],[0.64643291 0.39846483]
[0.3322476  0.21513454],[0.73217892 0.2482874 ],[0.64624487 0.39829932]
[0.33205925 0.21498524],[0.73198985 0.24815828],[0.64605584 0.39813294]
[0.33186991 0.21483516],[0.73179977 0.24802849],[0.6458658  0.39796568]
[0.33167958 0.21468429],[0.7316087  0.24789802],[0.64567477 0.39779755]
[0.33148825 0.21453265],[0.73141663 0.24776687],[0.64548274 0.39762854]
[0.33129593 0.21438022],[0.73122357 0.24763505],[0.64528971 0.39745866]
[0.33110261 0.21422701],[0.73102951 0.24750255],[0.64509569 0.3972879 ]
[0.3309083  0.21407302],[0.73083445 0.24736938],[0.64490067 0.39711628]
[0.330713   0.21391825],[0.73063839 0.24723553],[0.64470465 0.39694377]
[0.3305167 0.2137627],[0.73044133 0.24710101],[0.64450763 0.3967704 ]
[0.33031941 0.21360637],[0.73024328 0.24696581],[0.64430962 0.39659615]
[0.33012113 0.21344926],[0.73004423 0.24682994],[0.6441106  0.39642103]
[0.32992185 0.21329136],[0.72984418 0.24669339],[0.6439106  0.39624503]
[0.32972158 0.21313269],[0.72964313 0.24655617],[0.64370959 0.39606816]
[0.32952032 0.21297323],[0.72944109 0.24641828],[0.64350759 0.39589042]
[0.32931806 0.212813  ],[0.72923805 0.24627971],[0.64330458 0.3957118 ]
[0.3291148  0.21265198],[0.72903401 0.24614047],[0.64310059 0.39553232]
[0.32891056 0.21249019],[0.72882897 0.24600055],[0.64289559 0.39535195]
[0.32870532 0.21232761],[0.72862294 0.24585996],[0.6426896  0.39517072]
[0.32849908 0.21216426],[0.72841591 0.24571869],[0.64248261 0.39498861]
[0.32829186 0.21200012],[0.72820788 0.24557675],[0.64227462 0.39480563]
[0.32808363 0.21183521],[0.72799885 0.24543414],[0.64206563 0.39462178]
[0.32787442 0.21166952],[0.72778883 0.24529085],[0.64185565 0.39443705]
[0.32766421 0.21150304],[0.7275778  0.24514689],[0.64164467 0.39425145]
[0.32745301 0.21133579],[0.72736578 0.24500226],[0.64143269 0.39406498]
[0.32724081 0.21116776],[0.72715277 0.24485695],[0.64121972 0.39387764]
[0.32702762 0.21099895],[0.72693875 0.24471097],[0.64100575 0.39368942]
[0.32681344 0.21082936],[0.72672374 0.24456432],[0.64079078 0.39350033]
[0.32659826 0.21065899],[0.72650773 0.244417  ],[0.64057481 0.39331037]
[0.32638209 0.21048784],[0.72629072 0.244269  ],[0.64035785 0.39311954]
[0.32616493 0.21031592],[0.72607272 0.24412033],[0.64013989 0.39292783]
[0.32594677 0.21014321],[0.72585372 0.24397098],[0.63992093 0.39273525]
[0.32572761 0.20996973],[0.72563372 0.24382097],[0.63970097 0.3925418 ]
[0.32550747 0.20979547],[0.72541272 0.24367028],[0.63948002 0.39234748]
[0.32528633 0.20962043],[0.72519072 0.24351892],[0.63925807 0.39215229]
[0.3250642  0.20944462],[0.72496773 0.24336689],[0.63903512 0.39195622]
[0.32484107 0.20926802],[0.72474374 0.24321418],[0.63881118 0.39175929]
[0.32461695 0.20909065],[0.72451875 0.2430608 ],[0.63858624 0.39156148]
[0.32439183 0.2089125 ],[0.72429277 0.24290676],[0.6383603 0.3913628]
[0.32416573 0.20873357],[0.72406579 0.24275204],[0.63813336 0.39116325]
[0.32393862 0.20855387],[0.72383781 0.24259664],[0.63790542 0.39096282]
[0.32371053 0.20837339],[0.72360883 0.24244058],[0.63767649 0.39076153]
[0.32348144 0.20819213],[0.72337885 0.24228385],[0.63744656 0.39055936]
[0.32325136 0.20801009],[0.72314788 0.24212644],[0.63721564 0.39035633]
[0.32302028 0.20782728],[0.72291591 0.24196836],[0.63698372 0.39015242]
[0.32278821 0.20764369],[0.72268294 0.24180961],[0.63675079 0.38994764]
[0.32255515 0.20745933],[0.72244898 0.2416502 ],[0.63651688 0.38974199]
[0.32232109 0.20727418],[0.72221402 0.24149011],[0.63628196 0.38953547]
[0.32208604 0.20708827],[0.72197806 0.24132935],[0.63604605 0.38932808]
[0.32184999 0.20690157],[0.7217411  0.24116792],[0.63580914 0.38911981]
[0.32161295 0.2067141 ],[0.72150314 0.24100581],[0.63557123 0.38891068]
[0.32137492 0.20652586],[0.72126419 0.24084304],[0.63533233 0.38870068]
[0.3211359  0.20633683],[0.72102424 0.2406796 ],[0.63509243 0.3884898 ]
[0.32089588 0.20614704],[0.72078329 0.24051549],[0.63485153 0.38827806]
[0.32065486 0.20595646],[0.72054135 0.24035071],[0.63460963 0.38806545]
[0.32041286 0.20576511],[0.72029841 0.24018526],[0.63436674 0.38785196]
[0.32016986 0.20557299],[0.72005447 0.24001914],[0.63412285 0.38763761]
[0.31992586 0.20538009],[0.71980953 0.23985235],[0.63387796 0.38742238]
[0.31968088 0.20518642],[0.71956359 0.23968489],[0.63363208 0.38720629]
[0.31943489 0.20499197],[0.71931666 0.23951676],[0.63338519 0.38698932]
[0.31918792 0.20479675],[0.71906873 0.23934796],[0.63313732 0.38677149]
[0.31893995 0.20460075],[0.7188198  0.23917849],[0.63288844 0.38655278]
[0.31869099 0.20440398],[0.71856988 0.23900835],[0.63263856 0.38633321]
[0.31844103 0.20420643],[0.71831896 0.23883755],[0.63238769 0.38611277]
[0.31819008 0.20400811],[0.71806704 0.23866608],[0.63213583 0.38589145]
[0.31793814 0.20380902],[0.71781412 0.23849393],[0.63188296 0.38566927]
[0.31768521 0.20360915],[0.71756021 0.23832112],[0.6316291  0.38544622]
[0.31743128 0.20340851],[0.71730529 0.23814764],[0.63137424 0.3852223 ]
[0.31717635 0.20320709],[0.71704938 0.2379735 ],[0.63111838 0.38499751]
[0.31692043 0.20300491],[0.71679248 0.23779868],[0.63086153 0.38477185]
[0.31666352 0.20280195],[0.71653457 0.2376232 ],[0.63060368 0.38454532]
[0.31640562 0.20259821],[0.71627567 0.23744705],[0.63034483 0.38431793]
[0.31614672 0.2023937 ],[0.71601577 0.23727023],[0.63008498 0.38408966]
[0.31588683 0.20218842],[0.71575488 0.23709275],[0.62982414 0.38386053]
[0.31562594 0.20198237],[0.71549298 0.23691459],[0.6295623  0.38363053]
[0.31536407 0.20177555],[0.71523009 0.23673577],[0.62929946 0.38339966]
[0.31510119 0.20156795],[0.7149662  0.23655629],[0.62903563 0.38316792]
[0.31483733 0.20135958],[0.71470132 0.23637613],[0.62877079 0.38293531]
[0.31457247 0.20115044],[0.71443543 0.23619531],[0.62850497 0.38270183]
[0.31430661 0.20094052],[0.71416855 0.23601382],[0.62823814 0.38246749]
[0.31403977 0.20072984],[0.71390067 0.23583167],[0.62797032 0.38223228]
[0.31377193 0.20051838],[0.7136318  0.23564885],[0.6277015 0.3819962]
[0.31350309 0.20030615],[0.71336192 0.23546536],[0.62743168 0.38175925]
[0.31323327 0.20009315],[0.71309105 0.23528121],[0.62716086 0.38152144]
[0.31296244 0.19987938],[0.71281919 0.23509639],[0.62688905 0.38128275]
[0.31269063 0.19966484],[0.71254632 0.23491091],[0.62661624 0.3810432 ]
[0.31241782 0.19944953],[0.71227246 0.23472476],[0.62634244 0.38080278]
[0.31214402 0.19923345],[0.7119976  0.23453794],[0.62606763 0.3805615 ]
[0.31186923 0.19901659],[0.71172174 0.23435046],[0.62579183 0.38031935]
[0.31159344 0.19879897],[0.71144488 0.23416232],[0.62551504 0.38007633]
[0.31131665 0.19858058],[0.71116703 0.23397351],[0.62523724 0.37983244]
[0.31103888 0.19836141],[0.71088818 0.23378403],[0.62495845 0.37958769]
[0.31076011 0.19814148],[0.71060834 0.23359389],[0.62467866 0.37934207]
[0.31048035 0.19792077],[0.71032749 0.23340308],[0.62439788 0.37909558]
[0.31019959 0.1976993 ],[0.71004565 0.23321161],[0.62411609 0.37884822]
[0.30991784 0.19747706],[0.70976281 0.23301948],[0.62383331 0.3786    ]
[0.3096351  0.19725405],[0.70947898 0.23282668],[0.62354954 0.37835092]
[0.30935136 0.19703027],[0.70919414 0.23263322],[0.62326476 0.37810096]
[0.30906663 0.19680572],[0.70890831 0.23243909],[0.62297899 0.37785014]
[0.30878091 0.1965804 ],[0.70862148 0.2322443 ],[0.62269222 0.37759846]
[0.30849419 0.19635431],[0.70833366 0.23204885],[0.62240446 0.37734591]
[0.30820648 0.19612745],[0.70804483 0.23185273],[0.62211569 0.37709249]
[0.30791777 0.19589983],[0.70775501 0.23165595],[0.62182593 0.3768382 ]
[0.30762807 0.19567144],[0.7074642  0.23145851],[0.62153518 0.37658306]
[0.30733738 0.19544228],[0.70717238 0.2312604 ],[0.62124342 0.37632704]
[0.3070457  0.19521235],[0.70687957 0.23106163],[0.62095067 0.37607016]
[0.30675302 0.19498165],[0.70658576 0.2308622 ],[0.62065692 0.37581241]
[0.30645935 0.19475019],[0.70629095 0.23066211],[0.62036218 0.3755538 ]
[0.30616468 0.19451796],[0.70599515 0.23046135],[0.62006644 0.37529432]
[0.30586902 0.19428496],[0.70569835 0.23025993],[0.6197697  0.37503398]
[0.30557237 0.1940512 ],[0.70540055 0.23005785],[0.61947196 0.37477277]
[0.30527473 0.19381666],[0.70510175 0.22985511],[0.61917323 0.3745107 ]
[0.30497609 0.19358136],[0.70480196 0.2296517 ],[0.6188735  0.37424776]
[0.30467645 0.1933453 ],[0.70450117 0.22944764],[0.61857277 0.37398396]
[0.30437583 0.19310847],[0.70419938 0.22924291],[0.61827105 0.3737193 ]
[0.30407421 0.19287087],[0.7038966  0.22903752],[0.61796833 0.37345377]
[0.30377159 0.1926325 ],[0.70359281 0.22883147],[0.61766461 0.37318737]
[0.30346799 0.19239337],[0.70328803 0.22862476],[0.61735989 0.37292011]
[0.30316339 0.19215348],[0.70298226 0.22841739],[0.61705418 0.37265199]
[0.3028578  0.19191282],[0.70267548 0.22820936],[0.61674747 0.372383  ]
[0.30255121 0.19167139],[0.70236771 0.22800067],[0.61643977 0.37211315]
[0.30224363 0.1914292 ],[0.70205894 0.22779132],[0.61613106 0.37184243]
[0.30193505 0.19118624],[0.70174918 0.22758131],[0.61582136 0.37157085]
[0.30162549 0.19094252],[0.70143841 0.22737064],[0.61551067 0.37129841]
[0.30131493 0.19069803],[0.70112665 0.22715931],[0.61519897 0.3710251 ]
[0.30100337 0.19045278],[0.7008139  0.22694732],[0.61488628 0.37075093]
[0.30069083 0.19020676],[0.70050014 0.22673467],[0.61457259 0.37047589]
[0.30037728 0.18995998],[0.70018539 0.22652136],[0.61425791 0.3702    ]
[0.30006275 0.18971243],[0.69986964 0.22630739],[0.61394223 0.36992324]
[0.29974722 0.18946413],[0.69955289 0.22609276],[0.61362555 0.36964561]
[0.2994307  0.18921505],[0.69923515 0.22587748],[0.61330787 0.36936713]
[0.29911319 0.18896522],[0.69891641 0.22566154],[0.6129892  0.36908778]
[0.29879468 0.18871462],[0.69859667 0.22544493],[0.61266953 0.36880757]
[0.29847518 0.18846325],[0.69827593 0.22522767],[0.61234886 0.36852649]
[0.29815468 0.18821113],[0.6979542  0.22500976],[0.6120272  0.36824456]
[0.2978332  0.18795824],[0.69763147 0.22479118],[0.61170454 0.36796176]
[0.29751072 0.18770458],[0.69730774 0.22457195],[0.61138088 0.36767809]
[0.29718724 0.18745017],[0.69698302 0.22435206],[0.61105623 0.36739357]
[0.29686277 0.18719499],[0.6966573  0.22413151],[0.61073057 0.36710819]
[0.29653731 0.18693905],[0.69633058 0.22391031],[0.61040393 0.36682194]
[0.29621086 0.18668235],[0.69600286 0.22368845],[0.61007628 0.36653483]
[0.29588341 0.18642489],[0.69567415 0.22346593],[0.60974764 0.36624686]
[0.29555497 0.18616666],[0.69534444 0.22324275],[0.609418   0.36595803]
[0.29522553 0.18590767],[0.69501373 0.22301892],[0.60908736 0.36566833]
[0.2948951  0.18564793],[0.69468203 0.22279444],[0.60875573 0.36537778]
[0.29456368 0.18538742],[0.69434933 0.22256929],[0.6084231  0.36508636]
[0.29423127 0.18512615],[0.69401563 0.22234349],[0.60808947 0.36479409]
[0.29389786 0.18486411],[0.69368093 0.22211704],[0.60775485 0.36450095]
[0.29356346 0.18460132],[0.69334524 0.22188993],[0.60741923 0.36420695]
[0.29322806 0.18433777],[0.69300855 0.22166217],[0.60708261 0.36391209]
[0.29289168 0.18407346],[0.69267086 0.22143375],[0.606745   0.36361637]
[0.29255429 0.18380838],[0.69233218 0.22120467],[0.60640639 0.36331979]
[0.29221592 0.18354255],[0.6919925  0.22097494],[0.60606678 0.36302235]
[0.29187655 0.18327596],[0.69165182 0.22074456],[0.60572618 0.36272405]
[0.29153619 0.1830086 ],[0.69131014 0.22051352],[0.60538458 0.36242489]
[0.29119484 0.18274049],[0.69096747 0.22028183],[0.60504198 0.36212487]
