1.0
 
[0.33596969 0.21619207],[0.75707592 0.24765131],[0.65001764 0.39973513]
[0.33580346 0.21603867],[0.75716461 0.24750015],[0.64985105 0.39956587]
[0.33563625 0.21588441],[0.75725389 0.24734813],[0.64968349 0.39939563]
[0.33546806 0.21572927],[0.75734376 0.24719525],[0.64951495 0.39922438]
[0.33529891 0.21557327],[0.75743423 0.24704151],[0.64934542 0.39905214]
[0.33512878 0.2154164 ],[0.7575253  0.24688691],[0.64917492 0.39887889]
[0.33495768 0.21525867],[0.75761695 0.24673145],[0.64900344 0.39870466]
[0.33478561 0.21510007],[0.7577092  0.24657514],[0.64883098 0.39852942]
[0.33461256 0.21494061],[0.75780204 0.24641797],[0.64865754 0.39835319]
[0.33443854 0.21478028],[0.75789547 0.24625994],[0.64848312 0.39817596]
[0.33426355 0.21461909],[0.75798949 0.24610106],[0.64830772 0.39799773]
[0.33408759 0.21445704],[0.7580841  0.24594133],[0.64813134 0.39781851]
[0.33391066 0.21429413],[0.7581793  0.24578074],[0.64795398 0.39763829]
[0.33373276 0.21413036],[0.75827509 0.2456193 ],[0.64777564 0.39745707]
[0.33355389 0.21396573],[0.75837147 0.24545701],[0.64759633 0.39727486]
[0.33337404 0.21380024],[0.75846844 0.24529387],[0.64741603 0.39709165]
[0.33319323 0.2136339 ],[0.75856599 0.24512988],[0.64723476 0.39690744]
[0.33301144 0.2134667 ],[0.75866413 0.24496504],[0.6470525  0.39672223]
[0.33282868 0.21329864],[0.75876286 0.24479935],[0.64686927 0.39653603]
[0.33264496 0.21312973],[0.75886217 0.24463282],[0.64668506 0.39634883]
[0.33246026 0.21295996],[0.75896206 0.24446544],[0.64649987 0.39616064]
[0.33227459 0.21278935],[0.75906254 0.24429721],[0.6463137  0.39597144]
[0.33208796 0.21261788],[0.75916361 0.24412814],[0.64612656 0.39578125]
[0.33190035 0.21244556],[0.75926525 0.24395823],[0.64593843 0.39559007]
[0.33171178 0.21227239],[0.75936748 0.24378747],[0.64574933 0.39539789]
[0.33152224 0.21209837],[0.75947029 0.24361588],[0.64555925 0.39520471]
[0.33133173 0.2119235 ],[0.75957368 0.24344344],[0.64536819 0.39501053]
[0.33114025 0.21174779],[0.75967765 0.24327016],[0.64517615 0.39481536]
[0.3309478  0.21157123],[0.7597822  0.24309604],[0.64498314 0.39461919]
[0.33075438 0.21139383],[0.75988733 0.24292109],[0.64478914 0.39442203]
[0.33056    0.21121558],[0.75999304 0.24274529],[0.64459417 0.39422386]
[0.33036465 0.21103649],[0.76009932 0.24256867],[0.64439822 0.39402471]
[0.33016833 0.21085655],[0.76020618 0.2423912 ],[0.64420129 0.39382455]
[0.32997104 0.21067578],[0.76031361 0.24221291],[0.64400339 0.3936234 ]
[0.32977279 0.21049417],[0.76042162 0.24203378],[0.6438045  0.39342126]
[0.32957357 0.21031171],[0.7605302  0.24185382],[0.64360464 0.39321811]
[0.32937339 0.21012842],[0.76063936 0.24167302],[0.64340381 0.39301397]
[0.32917223 0.2099443 ],[0.76074908 0.2414914 ],[0.64320199 0.39280884]
[0.32897011 0.20975934],[0.76085938 0.24130895],[0.6429992  0.39260271]
[0.32876703 0.20957354],[0.76097025 0.24112567],[0.64279543 0.39239558]
[0.32856298 0.20938691],[0.76108169 0.24094157],[0.64259068 0.39218746]
[0.32835797 0.20919945],[0.7611937  0.24075663],[0.64238496 0.39197834]
[0.32815199 0.20901116],[0.76130628 0.24057088],[0.64217825 0.39176822]
[0.32794504 0.20882204],[0.76141942 0.2403843 ],[0.64197058 0.39155711]
[0.32773713 0.20863209],[0.76153314 0.2401969 ],[0.64176192 0.391345  ]
[0.32752826 0.20844132],[0.76164741 0.24000868],[0.64155229 0.3911319 ]
[0.32731842 0.20824972],[0.76176226 0.23981963],[0.64134168 0.3909178 ]
[0.32710762 0.20805729],[0.76187766 0.23962977],[0.64113009 0.39070271]
[0.32689586 0.20786404],[0.76199363 0.2394391 ],[0.64091753 0.39048661]
[0.32668313 0.20766997],[0.76211016 0.2392476 ],[0.64070399 0.39026953]
[0.32646944 0.20747507],[0.76222726 0.23905529],[0.64048948 0.39005145]
[0.32625479 0.20727936],[0.76234491 0.23886217],[0.64027399 0.38983237]
[0.32603917 0.20708283],[0.76246313 0.23866823],[0.64005752 0.3896123 ]
[0.3258226  0.20688548],[0.7625819  0.23847348],[0.63984008 0.38939123]
[0.32560506 0.20668731],[0.76270124 0.23827792],[0.63962166 0.38916917]
[0.32538656 0.20648833],[0.76282112 0.23808155],[0.63940226 0.38894611]
[0.3251671  0.20628854],[0.76294157 0.23788438],[0.63918189 0.38872205]
[0.32494667 0.20608794],[0.76306257 0.23768639],[0.63896054 0.388497  ]
[0.32472529 0.20588652],[0.76318413 0.23748761],[0.63873822 0.38827096]
[0.32450295 0.2056843 ],[0.76330624 0.23728801],[0.63851492 0.38804392]
[0.32427964 0.20548127],[0.7634289  0.23708762],[0.63829065 0.38781588]
[0.32405538 0.20527743],[0.76355212 0.23688642],[0.6380654  0.38758685]
[0.32383016 0.20507279],[0.76367589 0.23668443],[0.63783918 0.38735683]
[0.32360398 0.20486734],[0.7638002  0.23648163],[0.63761198 0.38712581]
[0.32337684 0.20466109],[0.76392507 0.23627804],[0.6373838  0.38689379]
[0.32314874 0.20445404],[0.76405048 0.23607365],[0.63715465 0.38666079]
[0.32291968 0.20424619],[0.76417645 0.23586847],[0.63692453 0.38642678]
[0.32268967 0.20403755],[0.76430296 0.2356625 ],[0.63669343 0.38619178]
[0.3224587  0.20382811],[0.76443001 0.23545573],[0.63646135 0.38595579]
[0.32222677 0.20361787],[0.76455761 0.23524817],[0.6362283 0.3857188]
[0.32199388 0.20340684],[0.76468575 0.23503982],[0.63599428 0.38548082]
[0.32176004 0.20319502],[0.76481444 0.23483069],[0.63575928 0.38524184]
[0.32152525 0.20298241],[0.76494367 0.23462077],[0.63552331 0.38500187]
[0.3212895  0.20276902],[0.76507343 0.23441007],[0.63528636 0.3847609 ]
[0.32105279 0.20255483],[0.76520374 0.23419858],[0.63504844 0.38451894]
[0.32081513 0.20233986],[0.76533459 0.23398631],[0.63480955 0.38427598]
[0.32057651 0.20212411],[0.76546598 0.23377327],[0.63456968 0.38403204]
[0.32033694 0.20190757],[0.7655979  0.23355944],[0.63432884 0.38378709]
[0.32009642 0.20169026],[0.76573036 0.23334484],[0.63408702 0.38354115]
[0.31985495 0.20147217],[0.76586335 0.23312946],[0.63384423 0.38329422]
[0.31961252 0.2012533 ],[0.76599688 0.23291331],[0.63360047 0.3830463 ]
[0.31936914 0.20103365],[0.76613094 0.23269639],[0.63335573 0.38279738]
[0.31912481 0.20081323],[0.76626553 0.23247869],[0.63311002 0.38254747]
[0.31887953 0.20059204],[0.76640066 0.23226023],[0.63286334 0.38229656]
[0.3186333  0.20037009],[0.76653631 0.232041  ],[0.63261568 0.38204466]
[0.31838611 0.20014736],[0.7666725  0.23182101],[0.63236705 0.38179176]
[0.31813798 0.19992387],[0.76680921 0.23160025],[0.63211745 0.38153788]
[0.3178889  0.19969961],[0.76694645 0.23137873],[0.63186688 0.381283  ]
[0.31763887 0.19947459],[0.76708421 0.23115645],[0.63161533 0.38102712]
[0.31738789 0.19924881],[0.7672225  0.23093341],[0.63136281 0.38077025]
[0.31713597 0.19902227],[0.76736131 0.23070962],[0.63110932 0.38051239]
[0.31688309 0.19879498],[0.76750064 0.23048507],[0.63085485 0.38025354]
[0.31662927 0.19856693],[0.7676405  0.23025977],[0.63059942 0.37999369]
[0.31637451 0.19833812],[0.76778088 0.23003371],[0.63034301 0.37973285]
[0.3161188  0.19810857],[0.76792177 0.22980691],[0.63008563 0.37947102]
[0.31586214 0.19787827],[0.76806318 0.22957936],[0.62982727 0.37920819]
[0.31560454 0.19764722],[0.76820511 0.22935106],[0.62956795 0.37894437]
[0.31534599 0.19741542],[0.76834756 0.22912202],[0.62930765 0.37867956]
[0.3150865  0.19718289],[0.76849052 0.22889224],[0.62904639 0.37841376]
[0.31482607 0.19694961],[0.768634   0.22866172],[0.62878415 0.37814696]
[0.3145647  0.19671559],[0.76877798 0.22843046],[0.62852094 0.37787917]
[0.31430238 0.19648084],[0.76892248 0.22819846],[0.62825676 0.37761039]
[0.31403912 0.19624535],[0.76906749 0.22796573],[0.62799161 0.37734061]
[0.31377492 0.19600913],[0.76921301 0.22773227],[0.62772548 0.37706985]
[0.31350979 0.19577218],[0.76935904 0.22749807],[0.62745839 0.37679809]
[0.31324371 0.19553451],[0.76950557 0.22726315],[0.62719033 0.37652534]
[0.31297669 0.1952961 ],[0.7696526  0.22702751],[0.62692129 0.3762516 ]
[0.31270873 0.19505698],[0.76980015 0.22679113],[0.62665129 0.37597686]
[0.31243984 0.19481713],[0.76994819 0.22655404],[0.62638032 0.37570114]
[0.31217001 0.19457657],[0.77009674 0.22631623],[0.62610837 0.37542442]
[0.31189925 0.19433528],[0.77024579 0.2260777 ],[0.62583546 0.37514671]
[0.31162754 0.19409329],[0.77039533 0.22583845],[0.62556157 0.37486801]
[0.3113549  0.19385058],[0.77054538 0.22559849],[0.62528672 0.37458832]
[0.31108133 0.19360716],[0.77069592 0.22535782],[0.6250109  0.37430764]
[0.31080683 0.19336304],[0.77084696 0.22511644],[0.6247341  0.37402596]
[0.31053139 0.19311821],[0.77099849 0.22487435],[0.62445634 0.3737433 ]
[0.31025502 0.19287268],[0.77115052 0.22463156],[0.62417761 0.37345964]
[0.30997771 0.19262645],[0.77130304 0.22438807],[0.62389791 0.37317499]
[0.30969948 0.19237952],[0.77145604 0.22414387],[0.62361724 0.37288936]
[0.30942031 0.1921319 ],[0.77160954 0.22389898],[0.62333561 0.37260273]
[0.30914022 0.19188359],[0.77176353 0.22365339],[0.623053   0.37231511]
[0.30885919 0.19163458],[0.771918   0.22340711],[0.62276943 0.3720265 ]
[0.30857724 0.19138489],[0.77207296 0.22316014],[0.62248489 0.3717369 ]
[0.30829437 0.19113452],[0.77222841 0.22291248],[0.62219938 0.37144631]
[0.30801056 0.19088346],[0.77238433 0.22266414],[0.6219129  0.37115473]
[0.30772583 0.19063173],[0.77254074 0.22241511],[0.62162545 0.37086216]
[0.30744018 0.19037932],[0.77269763 0.2221654 ],[0.62133704 0.3705686 ]
[0.3071536  0.19012623],[0.772855   0.22191501],[0.62104766 0.37027405]
[0.3068661  0.18987248],[0.77301285 0.22166395],[0.62075731 0.36997851]
[0.30657767 0.18961806],[0.77317117 0.22141221],[0.620466   0.36968198]
[0.30628833 0.18936297],[0.77332997 0.2211598 ],[0.62017372 0.36938446]
[0.30599807 0.18910723],[0.77348924 0.22090672],[0.61988047 0.36908596]
[0.30570688 0.18885082],[0.77364899 0.22065298],[0.61958625 0.36878646]
[0.30541478 0.18859376],[0.77380921 0.22039857],[0.61929107 0.36848598]
[0.30512177 0.18833604],[0.77396989 0.2201435 ],[0.61899492 0.3681845 ]
[0.30482783 0.18807767],[0.77413105 0.21988778],[0.61869781 0.36788204]
[0.30453299 0.18781866],[0.77429267 0.2196314 ],[0.61839973 0.36757859]
[0.30423722 0.187559  ],[0.77445476 0.21937437],[0.61810068 0.36727415]
[0.30394055 0.18729871],[0.77461732 0.21911668],[0.61780067 0.36696872]
[0.30364297 0.18703777],[0.77478033 0.21885835],[0.6174997 0.3666623]
[0.30334447 0.1867762 ],[0.77494381 0.21859938],[0.61719775 0.3663549 ]
[0.30304506 0.186514  ],[0.77510775 0.21833976],[0.61689485 0.3660465 ]
[0.30274475 0.18625117],[0.77527215 0.21807951],[0.61659097 0.36573712]
[0.30244353 0.18598772],[0.775437   0.21781862],[0.61628614 0.36542676]
[0.30214141 0.18572364],[0.77560231 0.2175571 ],[0.61598034 0.3651154 ]
[0.30183838 0.18545895],[0.77576808 0.21729494],[0.61567357 0.36480306]
[0.30153445 0.18519364],[0.77593429 0.21703216],[0.61536584 0.36448973]
[0.30122961 0.18492771],[0.77610097 0.21676876],[0.61505714 0.36417541]
[0.30092388 0.18466118],[0.77626809 0.21650473],[0.61474749 0.36386011]
[0.30061724 0.18439405],[0.77643566 0.21624008],[0.61443686 0.36354382]
[0.30030971 0.18412631],[0.77660367 0.21597482],[0.61412528 0.36322654]
[0.30000128 0.18385798],[0.77677214 0.21570895],[0.61381273 0.36290828]
[0.29969196 0.18358905],[0.77694104 0.21544247],[0.61349922 0.36258903]
[0.29938174 0.18331953],[0.77711039 0.21517538],[0.61318474 0.36226879]
[0.29907063 0.18304942],[0.77728019 0.21490769],[0.6128693  0.36194757]
[0.29875862 0.18277873],[0.77745042 0.2146394 ],[0.6125529  0.36162537]
[0.29844573 0.18250746],[0.77762109 0.21437052],[0.61223554 0.36130217]
[0.29813195 0.18223561],[0.7777922  0.21410104],[0.61191721 0.360978  ]
[0.29781728 0.18196319],[0.77796374 0.21383096],[0.61159792 0.36065283]
[0.29750173 0.1816902 ],[0.77813571 0.21356031],[0.61127768 0.36032668]
[0.29718529 0.18141664],[0.77830812 0.21328907],[0.61095646 0.35999955]
[0.29686798 0.18114252],[0.77848096 0.21301724],[0.61063429 0.35967144]
[0.29654978 0.18086785],[0.77865423 0.21274484],[0.61031116 0.35934233]
[0.2962307  0.18059262],[0.77882793 0.21247187],[0.60998706 0.35901225]
[0.29591074 0.18031684],[0.77900205 0.21219833],[0.60966201 0.35868118]
[0.29558991 0.18004052],[0.7791766  0.21192422],[0.60933599 0.35834912]
[0.2952682  0.17976365],[0.77935157 0.21164954],[0.60900901 0.35801609]
[0.29494562 0.17948624],[0.77952696 0.21137431],[0.60868108 0.35768207]
[0.29462217 0.1792083 ],[0.77970277 0.21109852],[0.60835218 0.35734706]
[0.29429786 0.17892983],[0.779879   0.21082218],[0.60802232 0.35701108]
[0.29397267 0.17865084],[0.78005565 0.21054528],[0.60769151 0.35667411]
[0.29364662 0.17837132],[0.78023271 0.21026784],[0.60735973 0.35633616]
[0.2933197  0.17809128],[0.78041019 0.20998986],[0.607027   0.35599722]
[0.29299192 0.17781074],[0.78058808 0.20971134],[0.6066933 0.3556573]
[0.29266329 0.17752968],[0.78076637 0.20943229],[0.60635865 0.35531641]
[0.29233379 0.17724811],[0.78094508 0.2091527 ],[0.60602304 0.35497453]
