1.0
 
[0.34594696 0.22525511],[0.7532879  0.25646592],[0.66000887 0.40994396]
[0.34585639 0.22516625],[0.75336165 0.25637619],[0.65991829 0.40985336]
[0.34576482 0.22507642],[0.75343621 0.25628546],[0.65982671 0.40976175]
[0.34567226 0.2249856 ],[0.75351158 0.25619375],[0.65973413 0.40966915]
[0.34557869 0.2248938 ],[0.75358778 0.25610104],[0.65964054 0.40957554]
[0.34548412 0.22480102],[0.75366478 0.25600735],[0.65954596 0.40948093]
[0.34538855 0.22470726],[0.7537426  0.25591266],[0.65945037 0.40938532]
[0.34529198 0.22461252],[0.75382123 0.25581699],[0.65935379 0.40928871]
[0.34519441 0.2245168 ],[0.75390068 0.25572032],[0.6592562 0.4091911]
[0.34509584 0.2244201 ],[0.75398094 0.25562267],[0.65915762 0.40909249]
[0.34499627 0.22432242],[0.75406201 0.25552403],[0.65905803 0.40899287]
[0.34489569 0.22422376],[0.75414389 0.2554244 ],[0.65895744 0.40889226]
[0.34479412 0.22412413],[0.75422659 0.25532378],[0.65885585 0.40879064]
[0.34469155 0.22402351],[0.7543101  0.25522217],[0.65875326 0.40868803]
[0.34458797 0.22392191],[0.75439441 0.25511957],[0.65864967 0.40858441]
[0.3444834  0.22381933],[0.75447954 0.25501598],[0.65854507 0.40847979]
[0.34437782 0.22371578],[0.75456548 0.25491141],[0.65843948 0.40837417]
[0.34427125 0.22361124],[0.75465223 0.25480584],[0.65833289 0.40826755]
[0.34416367 0.22350573],[0.75473978 0.25469929],[0.65822529 0.40815993]
[0.34405509 0.22339923],[0.75482814 0.25459175],[0.6581167 0.4080513]
[0.34394551 0.22329176],[0.75491732 0.25448322],[0.6580071  0.40794168]
[0.34383494 0.22318331],[0.7550073 0.2543737],[0.6578965  0.40783106]
[0.34372336 0.22307388],[0.75509808 0.2542632 ],[0.6577849  0.40771943]
[0.34361078 0.22296347],[0.75518967 0.2541517 ],[0.6576723 0.4076068]
[0.3434972  0.22285209],[0.75528207 0.25403922],[0.6575587  0.40749318]
[0.34338262 0.22273972],[0.75537528 0.25392575],[0.6574441  0.40737855]
[0.34326704 0.22262638],[0.75546928 0.25381129],[0.6573285  0.40726292]
[0.34315045 0.22251206],[0.7555641  0.25369584],[0.6572119  0.40714629]
[0.34303287 0.22239676],[0.75565971 0.25357941],[0.6570943  0.40702865]
[0.34291429 0.22228049],[0.75575613 0.25346199],[0.65697569 0.40691002]
[0.34279471 0.22216323],[0.75585336 0.25334358],[0.65685609 0.40679039]
[0.34267412 0.222045  ],[0.75595138 0.25322418],[0.65673548 0.40666975]
[0.34255254 0.2219258 ],[0.75605021 0.2531038 ],[0.65661388 0.40654812]
[0.34242995 0.22180561],[0.75614983 0.25298243],[0.65649127 0.40642548]
[0.34230637 0.22168445],[0.75625026 0.25286007],[0.65636766 0.40630184]
[0.34218178 0.22156231],[0.75635149 0.25273673],[0.65624305 0.40617721]
[0.3420562 0.2214392],[0.75645351 0.2526124 ],[0.65611744 0.40605157]
[0.34192961 0.22131511],[0.75655634 0.25248708],[0.65599083 0.40592493]
[0.34180203 0.22119005],[0.75665996 0.25236078],[0.65586322 0.40579728]
[0.34167344 0.221064  ],[0.75676438 0.25223349],[0.65573461 0.40566864]
[0.34154385 0.22093699],[0.75686959 0.25210521],[0.65560499 0.405539  ]
[0.34141327 0.22080899],[0.7569756  0.25197595],[0.65547438 0.40540836]
[0.34128168 0.22068003],[0.75708241 0.2518457 ],[0.65534277 0.40527671]
[0.34114909 0.22055009],[0.75719001 0.25171447],[0.65521015 0.40514406]
[0.3410155  0.22041917],[0.75729841 0.25158225],[0.65507653 0.40501042]
[0.34088091 0.22028728],[0.75740759 0.25144904],[0.65494192 0.40487577]
[0.34074533 0.22015441],[0.75751757 0.25131485],[0.6548063  0.40474012]
[0.34060874 0.22002057],[0.75762835 0.25117968],[0.65466968 0.40460347]
[0.34047115 0.21988576],[0.75773991 0.25104351],[0.65453206 0.40446582]
[0.34033256 0.21974997],[0.75785226 0.25090637],[0.65439344 0.40432717]
[0.34019297 0.21961321],[0.75796541 0.25076824],[0.65425382 0.40418752]
[0.34005238 0.21947548],[0.75807934 0.25062912],[0.6541132  0.40404687]
[0.33991079 0.21933677],[0.75819406 0.25048902],[0.65397157 0.40390521]
[0.3397682  0.21919709],[0.75830957 0.25034794],[0.65382895 0.40376256]
[0.33962461 0.21905644],[0.75842587 0.25020587],[0.65368533 0.4036189 ]
[0.33948002 0.21891481],[0.75854295 0.25006281],[0.6535407  0.40347425]
[0.33933443 0.21877222],[0.75866081 0.24991878],[0.65339508 0.40332859]
[0.33918784 0.21862865],[0.75877947 0.24977375],[0.65324845 0.40318193]
[0.33904025 0.21848411],[0.7588989  0.24962775],[0.65310082 0.40303427]
[0.33889166 0.2183386 ],[0.75901912 0.24948076],[0.65295219 0.40288561]
[0.33874207 0.21819212],[0.75914012 0.24933279],[0.65280257 0.40273595]
[0.33859148 0.21804467],[0.7592619  0.24918383],[0.65265194 0.40258529]
[0.33843989 0.21789624],[0.75938447 0.2490339 ],[0.65250031 0.40243363]
[0.3382873  0.21774685],[0.75950781 0.24888298],[0.65234767 0.40228097]
[0.33813371 0.21759649],[0.75963193 0.24873107],[0.65219404 0.4021273 ]
[0.33797912 0.21744515],[0.75975683 0.24857819],[0.65203941 0.40197264]
[0.33782353 0.21729285],[0.75988251 0.24842432],[0.65188378 0.40181698]
[0.33766694 0.21713958],[0.76000896 0.24826947],[0.65172714 0.40166031]
[0.33750935 0.21698534],[0.76013619 0.24811364],[0.65156951 0.40150264]
[0.33735076 0.21683014],[0.7602642  0.24795683],[0.65141087 0.40134398]
[0.33719117 0.21667396],[0.76039298 0.24779903],[0.65125124 0.40118431]
[0.33703058 0.21651682],[0.76052253 0.24764026],[0.6510906  0.40102364]
[0.33686899 0.21635871],[0.76065285 0.2474805 ],[0.65092896 0.40086197]
[0.3367064  0.21619963],[0.76078395 0.24731976],[0.65076632 0.4006993 ]
[0.33654281 0.21603958],[0.76091581 0.24715805],[0.65060268 0.40053563]
[0.33637822 0.21587857],[0.76104845 0.24699535],[0.65043804 0.40037096]
[0.33621263 0.21571659],[0.76118185 0.24683167],[0.6502724  0.40020529]
[0.33604605 0.21555365],[0.76131602 0.24666701],[0.65010576 0.40003861]
[0.33587846 0.21538974],[0.76145096 0.24650137],[0.64993812 0.39987094]
[0.33570987 0.21522487],[0.76158666 0.24633476],[0.64976947 0.39970227]
[0.33554029 0.21505903],[0.76172313 0.24616716],[0.64959983 0.39953259]
[0.3353697  0.21489223],[0.76186036 0.24599859],[0.64942919 0.39936192]
[0.33519811 0.21472446],[0.76199835 0.24582903],[0.64925754 0.39919024]
[0.33502553 0.21455573],[0.76213711 0.2456585 ],[0.6490849  0.39901756]
[0.33485194 0.21438604],[0.76227663 0.24548699],[0.64891125 0.39884389]
[0.33467736 0.21421538],[0.76241691 0.2453145 ],[0.6487366  0.39866921]
[0.33450178 0.21404377],[0.76255794 0.24514103],[0.64856095 0.39849353]
[0.33432519 0.21387119],[0.76269974 0.24496659],[0.64838431 0.39831685]
[0.33414761 0.21369764],[0.76284229 0.24479117],[0.64820666 0.39813917]
[0.33396903 0.21352314],[0.76298559 0.24461477],[0.64802801 0.39796049]
[0.33378945 0.21334768],[0.76312965 0.2444374 ],[0.64784836 0.39778081]
[0.33360887 0.21317125],[0.76327447 0.24425904],[0.6476677  0.39760013]
[0.33342729 0.21299387],[0.76342004 0.24407972],[0.64748605 0.39741845]
[0.33324471 0.21281552],[0.76356635 0.24389942],[0.6473034  0.39723577]
[0.33306114 0.21263622],[0.76371342 0.24371814],[0.64711975 0.39705209]
[0.33287656 0.21245596],[0.76386124 0.24353589],[0.64693509 0.39686741]
[0.33269098 0.21227474],[0.76400981 0.24335266],[0.64674944 0.39668172]
[0.33250441 0.21209256],[0.76415912 0.24316846],[0.64656278 0.39649504]
[0.33231683 0.21190943],[0.76430918 0.24298328],[0.64637513 0.39630736]
[0.33212826 0.21172534],[0.76445998 0.24279713],[0.64618647 0.39611867]
[0.33193869 0.21154029],[0.76461153 0.24261   ],[0.64599681 0.39592899]
[0.33174812 0.21135429],[0.76476382 0.24242191],[0.64580616 0.3957383 ]
[0.33155655 0.21116733],[0.76491685 0.24223284],[0.6456145  0.39554662]
[0.33136398 0.21097942],[0.76507062 0.24204279],[0.64542184 0.39535393]
[0.33117041 0.21079055],[0.76522513 0.24185178],[0.64522818 0.39516025]
[0.33097585 0.21060073],[0.76538038 0.24165979],[0.64503352 0.39496556]
[0.33078028 0.21040995],[0.76553636 0.24146683],[0.64483786 0.39476988]
[0.33058372 0.21021823],[0.76569308 0.2412729 ],[0.6446412  0.39457319]
[0.33038616 0.21002555],[0.76585053 0.241078  ],[0.64444354 0.3943755 ]
[0.33018759 0.20983191],[0.76600872 0.24088213],[0.64424487 0.39417682]
[0.32998804 0.20963733],[0.76616764 0.24068528],[0.64404521 0.39397713]
[0.32978748 0.2094418 ],[0.76632728 0.24048747],[0.64384455 0.39377644]
[0.32958592 0.20924532],[0.76648766 0.24028869],[0.64364288 0.39357475]
[0.32938337 0.20904788],[0.76664877 0.24008894],[0.64344022 0.39337207]
[0.32917981 0.2088495 ],[0.7668106  0.23988822],[0.64323656 0.39316838]
[0.32897526 0.20865017],[0.76697315 0.23968654],[0.64303189 0.39296369]
[0.32876971 0.2084499 ],[0.76713643 0.23948388],[0.64282622 0.392758  ]
[0.32856316 0.20824868],[0.76730043 0.23928026],[0.64261956 0.39255131]
[0.32835561 0.20804651],[0.76746515 0.23907567],[0.64241189 0.39234363]
[0.32814707 0.20784339],[0.7676306  0.23887012],[0.64220322 0.39213494]
[0.32793753 0.20763933],[0.76779676 0.2386636 ],[0.64199356 0.39192525]
[0.32772699 0.20743433],[0.76796363 0.23845611],[0.64178289 0.39171456]
[0.32751545 0.20722838],[0.76813122 0.23824766],[0.64157122 0.39150287]
[0.32730291 0.2070215 ],[0.76829953 0.23803825],[0.64135855 0.39129019]
[0.32708938 0.20681366],[0.76846855 0.23782787],[0.64114488 0.3910765 ]
[0.32687484 0.20660489],[0.76863828 0.23761653],[0.64093021 0.39086181]
[0.32665931 0.20639518],[0.76880872 0.23740422],[0.64071454 0.39064612]
[0.32644278 0.20618453],[0.76897986 0.23719095],[0.64049787 0.39042943]
[0.32622526 0.20597294],[0.76915172 0.23697673],[0.64028019 0.39021175]
[0.32600673 0.20576041],[0.76932428 0.23676154],[0.64006152 0.38999306]
[0.32578721 0.20554694],[0.76949754 0.23654539],[0.63984185 0.38977337]
[0.3255667  0.20533254],[0.7696715  0.23632828],[0.63962118 0.38955269]
[0.32534518 0.2051172 ],[0.76984617 0.23611021],[0.6393995 0.389331 ]
[0.32512267 0.20490093],[0.77002153 0.23589118],[0.63917683 0.38910831]
[0.32489916 0.20468373],[0.77019759 0.23567119],[0.63895316 0.38888463]
[0.32467465 0.20446559],[0.77037435 0.23545024],[0.63872848 0.38865994]
[0.32444914 0.20424651],[0.7705518  0.23522834],[0.63850281 0.38843426]
[0.32422264 0.20402651],[0.77072995 0.23500548],[0.63827613 0.38820757]
[0.32399514 0.20380558],[0.77090878 0.23478167],[0.63804846 0.38797989]
[0.32376665 0.20358372],[0.77108831 0.2345569 ],[0.63781978 0.3877512 ]
[0.32353715 0.20336092],[0.77126852 0.23433117],[0.63759011 0.38752152]
[0.32330666 0.2031372 ],[0.77144942 0.2341045 ],[0.63735943 0.38729084]
[0.32307518 0.20291256],[0.771631   0.23387686],[0.63712775 0.38705915]
[0.32284269 0.20268699],[0.77181327 0.23364828],[0.63689507 0.38682647]
[0.32260921 0.20246049],[0.77199621 0.23341874],[0.6366614  0.38659279]
[0.32237474 0.20223307],[0.77217984 0.23318825],[0.63642672 0.38635811]
[0.32213927 0.20200473],[0.77236415 0.23295682],[0.63619104 0.38612243]
[0.3219028  0.20177546],[0.77254913 0.23272443],[0.63595436 0.38588575]
[0.32166533 0.20154527],[0.77273478 0.23249109],[0.63571668 0.38564807]
[0.32142687 0.20131417],[0.77292111 0.2322568 ],[0.63547801 0.38540939]
[0.32118741 0.20108214],[0.77310811 0.23202157],[0.63523833 0.38516972]
[0.32094696 0.2008492 ],[0.77329578 0.23178539],[0.63499765 0.38492904]
[0.32070551 0.20061534],[0.77348411 0.23154826],[0.63475597 0.38468736]
[0.32046307 0.20038057],[0.77367311 0.23131019],[0.63451329 0.38444469]
[0.32021962 0.20014488],[0.77386277 0.23107117],[0.63426961 0.38420102]
[0.31997519 0.19990828],[0.7740531  0.23083121],[0.63402493 0.38395634]
[0.31972976 0.19967077],[0.77424408 0.23059031],[0.63377925 0.38371067]
[0.31948333 0.19943235],[0.77443573 0.23034847],[0.63353257 0.383464  ]
[0.31923591 0.19919302],[0.77462802 0.23010568],[0.63328489 0.38321633]
[0.31898749 0.19895278],[0.77482098 0.22986196],[0.63303621 0.38296766]
[0.31873807 0.19871163],[0.77501458 0.2296173 ],[0.63278653 0.38271799]
[0.31848767 0.19846958],[0.77520883 0.22937169],[0.63253584 0.38246733]
[0.31823626 0.19822663],[0.77540374 0.22912515],[0.63228416 0.38221566]
[0.31798387 0.19798277],[0.77559928 0.22887768],[0.63203148 0.381963  ]
[0.31773047 0.19773801],[0.77579548 0.22862927],[0.6317778  0.38170934]
[0.31747609 0.19749235],[0.77599231 0.22837992],[0.63152312 0.38145467]
[0.3172207 0.1972458],[0.77618979 0.22812965],[0.63126744 0.38119901]
[0.31696433 0.19699834],[0.7763879  0.22787844],[0.63101075 0.38094236]
[0.31670696 0.19674999],[0.77658665 0.2276263 ],[0.63075307 0.3806847 ]
[0.31644859 0.19650075],[0.77678603 0.22737323],[0.63049439 0.38042604]
[0.31618924 0.19625061],[0.77698604 0.22711923],[0.63023471 0.38016639]
[0.31592888 0.19599959],[0.77718669 0.2268643 ],[0.62997403 0.37990574]
[0.31566754 0.19574767],[0.77738796 0.22660845],[0.62971235 0.37964408]
[0.3154052  0.19549487],[0.77758986 0.22635167],[0.62944966 0.37938144]
[0.31514187 0.19524118],[0.77779238 0.22609396],[0.62918598 0.37911779]
[0.31487754 0.1949866 ],[0.77799552 0.22583534],[0.6289213  0.37885314]
[0.31461222 0.19473115],[0.77819928 0.22557579],[0.62865562 0.3785875 ]
[0.31434591 0.19447481],[0.77840365 0.22531533],[0.62838894 0.37832086]
[0.3140786 0.1942176],[0.77860864 0.22505394],[0.62812125 0.37805322]
[0.31381031 0.1939595 ],[0.77881425 0.22479164],[0.62785257 0.37778458]
[0.31354102 0.19370054],[0.77902046 0.22452842],[0.62758289 0.37751494]
[0.31327073 0.19344069],[0.77922728 0.22426429],[0.62731221 0.37724431]
[0.31299946 0.19317998],[0.7794347  0.22399924],[0.62704053 0.37697267]
[0.31272719 0.1929184 ],[0.77964273 0.22373328],[0.62676784 0.37670004]
[0.31245393 0.19265595],[0.77985136 0.22346641],[0.62649416 0.37642642]
[0.31217968 0.19239263],[0.78006058 0.22319863],[0.62621948 0.37615179]
[0.31190444 0.19212845],[0.7802704  0.22292995],[0.6259438  0.37587617]
[0.31162821 0.19186341],[0.78048082 0.22266036],[0.62566712 0.37559955]
[0.31135098 0.19159751],[0.78069182 0.22238986],[0.62538944 0.37532193]
[0.31107277 0.19133075],[0.78090342 0.22211846],[0.62511076 0.37504332]
[0.31079356 0.19106314],[0.7811156  0.22184616],[0.62483108 0.3747637 ]
[0.31051337 0.19079467],[0.78132836 0.22157297],[0.6245504  0.37448309]
[0.31023218 0.19052535],[0.78154171 0.22129887],[0.62426872 0.37420148]
[0.30995    0.19025518],[0.78175563 0.22102388],[0.62398604 0.37391888]
[0.30966684 0.18998417],[0.78197013 0.22074799],[0.62370236 0.37363528]
[0.30938268 0.18971231],[0.7821852  0.22047121],[0.62341768 0.37335068]
[0.30909753 0.18943961],[0.78240084 0.22019353],[0.623132   0.37306508]
[0.3088114  0.18916607],[0.78261706 0.21991497],[0.62284532 0.37277849]
[0.30852427 0.18889169],[0.78283383 0.21963553],[0.62255764 0.3724909 ]
[0.30823616 0.18861648],[0.78305117 0.21935519],[0.62226896 0.37220231]
[0.30794706 0.18834043],[0.78326907 0.21907398],[0.62197929 0.37191273]
[0.30765697 0.18806356],[0.78348753 0.21879188],[0.62168861 0.37162215]
[0.30736589 0.18778586],[0.78370654 0.21850891],[0.62139693 0.37133058]
[0.30707382 0.18750734],[0.78392611 0.21822505],[0.62110426 0.371038  ]
[0.30678077 0.18722799],[0.78414622 0.21794033],[0.62081058 0.37074443]
[0.30648672 0.18694783],[0.78436688 0.21765473],[0.6205159  0.37044987]
[0.30619169 0.18666684],[0.78458809 0.21736825],[0.62022023 0.37015431]
[0.30589568 0.18638505],[0.78480984 0.21708091],[0.61992355 0.36985775]
[0.30559867 0.18610245],[0.78503212 0.21679271],[0.61962588 0.36956019]
[0.30530069 0.18581904],[0.78525494 0.21650364],[0.6193272  0.36926164]
[0.30500171 0.18553482],[0.78547829 0.2162137 ],[0.61902753 0.3689621 ]
[0.30470175 0.1852498 ],[0.78570217 0.21592291],[0.61872686 0.36866156]
[0.3044008  0.18496399],[0.78592658 0.21563126],[0.61842519 0.36836002]
[0.30409887 0.18467738],[0.78615151 0.21533876],[0.61812251 0.36805748]
[0.30379595 0.18438998],[0.78637697 0.2150454 ],[0.61781884 0.36775396]
[0.30349205 0.18410179],[0.78660294 0.2147512 ],[0.61751417 0.36744943]
[0.30318717 0.18381281],[0.78682942 0.21445615],[0.6172085  0.36714391]
[0.3028813  0.18352305],[0.78705642 0.21416025],[0.61690183 0.3668374 ]
[0.30257444 0.18323252],[0.78728393 0.21386352],[0.61659416 0.36652989]
[0.30226661 0.18294121],[0.78751194 0.21356595],[0.61628549 0.36622138]
[0.30195779 0.18264913],[0.78774046 0.21326754],[0.61597583 0.36591188]
[0.30164799 0.18235628],[0.78796947 0.2129683 ],[0.61566516 0.36560139]
[0.3013372  0.18206267],[0.78819898 0.21266823],[0.61535349 0.3652899 ]
[0.30102544 0.1817683 ],[0.78842899 0.21236733],[0.61504083 0.36497742]
[0.30071269 0.18147317],[0.78865948 0.21206562],[0.61472716 0.36466394]
[0.30039896 0.18117729],[0.78889046 0.21176308],[0.6144125  0.36434947]
[0.30008425 0.18088066],[0.78912193 0.21145972],[0.61409683 0.364034  ]
[0.29976857 0.18058328],[0.78935388 0.21115555],[0.61378017 0.36371754]
[0.2994519  0.18028517],[0.7895863  0.21085058],[0.61346251 0.36340009]
[0.29913425 0.17998632],[0.7898192  0.21054479],[0.61314385 0.36308164]
[0.29881563 0.17968674],[0.79005257 0.2102382 ],[0.61282419 0.3627622 ]
[0.29849602 0.17938643],[0.7902864  0.20993082],[0.61250353 0.36244176]
[0.29817544 0.17908539],[0.7905207  0.20962263],[0.61218187 0.36212033]
[0.29785388 0.17878364],[0.79075546 0.20931366],[0.61185922 0.36179791]
[0.29753134 0.17848117],[0.79099068 0.20900389],[0.61153556 0.3614745 ]
[0.29720783 0.17817799],[0.79122635 0.20869334],[0.61121091 0.36115009]
[0.29688334 0.1778741 ],[0.79146248 0.20838201],[0.61088525 0.36082469]
[0.29655788 0.17756952],[0.79169905 0.2080699 ],[0.6105586 0.3604983]
[0.29623144 0.17726423],[0.79193606 0.20775701],[0.61023095 0.36017092]
[0.29590402 0.17695825],[0.79217351 0.20744336],[0.6099023  0.35984254]
[0.29557563 0.17665159],[0.79241141 0.20712894],[0.60957265 0.35951317]
[0.29524627 0.17634424],[0.79264973 0.20681375],[0.609242   0.35918281]
[0.29491594 0.17603622],[0.79288848 0.20649781],[0.60891035 0.35885146]
[0.29458463 0.17572752],[0.79312766 0.20618112],[0.60857771 0.35851911]
[0.29425235 0.17541815],[0.79336727 0.20586368],[0.60824406 0.35818578]
[0.2939191  0.17510812],[0.79360729 0.20554549],[0.60790942 0.35785145]
[0.29358488 0.17479744],[0.79384773 0.20522656],[0.60757378 0.35751614]
[0.29324969 0.1744861 ],[0.79408858 0.2049069 ],[0.60723714 0.35717983]
[0.29291353 0.17417412],[0.79432983 0.20458651],[0.6068995  0.35684253]
[0.2925764 0.1738615],[0.79457149 0.20426539],[0.60656086 0.35650424]
[0.29223831 0.17354824],[0.79481355 0.20394355],[0.60622122 0.35616496]
[0.29189924 0.17323435],[0.79505601 0.203621  ],[0.60588059 0.3558247 ]
[0.29155921 0.17291984],[0.79529886 0.20329774],[0.60553895 0.35548344]
[0.29121822 0.17260471],[0.7955421  0.20297377],[0.60519632 0.35514119]
