1.0
 
[0.34621503 0.22553449],[0.75298693 0.25674488],[0.66027647 0.41021076]
[0.34612752 0.22544902],[0.75305646 0.25665848],[0.66018894 0.41012318]
[0.34603902 0.22536257],[0.75312679 0.25657109],[0.6601004 0.4100346]
[0.34594951 0.22527514],[0.75319793 0.25648272],[0.66001087 0.40994503]
[0.345859   0.22518675],[0.75326986 0.25639337],[0.65992033 0.40985445]
[0.34576749 0.22509737],[0.7533426  0.25630302],[0.6598288  0.40976287]
[0.34567498 0.22500702],[0.75341614 0.2562117 ],[0.65973626 0.40967028]
[0.34558148 0.2249157 ],[0.75349048 0.25611938],[0.65964273 0.4095767 ]
[0.34548697 0.22482341],[0.75356562 0.25602609],[0.65954819 0.40948212]
[0.34539146 0.22473014],[0.75364156 0.25593181],[0.65945265 0.40938654]
[0.34529495 0.22463589],[0.7537183  0.25583654],[0.65935611 0.40928995]
[0.34519745 0.22454068],[0.75379584 0.25574029],[0.65925858 0.40919237]
[0.34509894 0.22444449],[0.75387418 0.25564305],[0.65916004 0.40909378]
[0.34499943 0.22434732],[0.75395332 0.25554483],[0.6590605  0.40899419]
[0.34489893 0.22424918],[0.75403326 0.25544562],[0.65895996 0.40889361]
[0.34479742 0.22415007],[0.754114   0.25534543],[0.65885842 0.40879202]
[0.34469491 0.22404999],[0.75419553 0.25524426],[0.65875588 0.40868943]
[0.34459141 0.22394893],[0.75427786 0.2551421 ],[0.65865234 0.40858584]
[0.3444869 0.2238469],[0.75436099 0.25503896],[0.6585478  0.40848125]
[0.3443814 0.2237439],[0.75444492 0.25493483],[0.65844226 0.40837566]
[0.34427489 0.22363993],[0.75452965 0.25482972],[0.65833572 0.40826907]
[0.34416739 0.22353498],[0.75461517 0.25472362],[0.65822818 0.40816147]
[0.34405888 0.22342906],[0.75470148 0.25461655],[0.65811964 0.40805288]
[0.34394938 0.22332217],[0.75478859 0.25450849],[0.6580101  0.40794329]
[0.34383887 0.22321431],[0.7548765  0.25439944],[0.65789955 0.40783269]
[0.34372737 0.22310547],[0.7549652  0.25428941],[0.65778801 0.4077211 ]
[0.34361487 0.22299567],[0.75505469 0.2541784 ],[0.65767547 0.4076085 ]
[0.34350136 0.22288489],[0.75514498 0.25406641],[0.65756192 0.4074949 ]
[0.34338686 0.22277315],[0.75523606 0.25395343],[0.65744738 0.40738031]
[0.34327136 0.22266043],[0.75532794 0.25383947],[0.65733184 0.40726471]
[0.34315486 0.22254674],[0.75542061 0.25372453],[0.65721529 0.40714811]
[0.34303736 0.22243208],[0.75551406 0.25360861],[0.65709775 0.40703051]
[0.34291886 0.22231645],[0.75560831 0.2534917 ],[0.6569792  0.40691191]
[0.34279936 0.22219986],[0.75570335 0.25337381],[0.65685966 0.40679231]
[0.34267886 0.22208229],[0.75579919 0.25325494],[0.65673911 0.40667171]
[0.34255736 0.22196375],[0.75589581 0.25313509],[0.65661757 0.40655011]
[0.34243486 0.22184424],[0.75599322 0.25301425],[0.65649502 0.4064275 ]
[0.34231136 0.22172377],[0.75609142 0.25289243],[0.65637148 0.4063039 ]
[0.34218686 0.22160232],[0.7561904  0.25276964],[0.65624693 0.4061793 ]
[0.34206136 0.22147991],[0.75629018 0.25264586],[0.65612138 0.40605369]
[0.34193487 0.22135653],[0.75639074 0.2525211 ],[0.65599484 0.40592709]
[0.34180737 0.22123218],[0.75649209 0.25239535],[0.65586729 0.40579948]
[0.34167887 0.22110686],[0.75659422 0.25226863],[0.65573874 0.40567087]
[0.34154938 0.22098057],[0.75669714 0.25214093],[0.65560919 0.40554127]
[0.34141889 0.22085332],[0.75680085 0.25201224],[0.65547865 0.40541066]
[0.34128739 0.2207251 ],[0.75690534 0.25188258],[0.6553471  0.40527905]
[0.3411549  0.22059591],[0.75701061 0.25175194],[0.65521455 0.40514644]
[0.34102141 0.22046576],[0.75711667 0.25162031],[0.655081   0.40501283]
[0.34088692 0.22033464],[0.7572235  0.25148771],[0.65494645 0.40487822]
[0.34075143 0.22020255],[0.75733112 0.25135412],[0.6548109  0.40474261]
[0.34061494 0.2200695 ],[0.75743952 0.25121956],[0.65467435 0.404606  ]
[0.34047745 0.21993548],[0.75754871 0.25108402],[0.6545368  0.40446839]
[0.34033896 0.2198005 ],[0.75765867 0.25094749],[0.65439825 0.40432978]
[0.34019947 0.21966455],[0.75776941 0.25080999],[0.6542587  0.40419017]
[0.34005898 0.21952764],[0.75788093 0.25067151],[0.65411815 0.40404955]
[0.3399175  0.21938976],[0.75799322 0.25053205],[0.6539766  0.40390794]
[0.33977501 0.21925091],[0.75810629 0.25039162],[0.65383405 0.40376532]
[0.33963153 0.21911111],[0.75822014 0.2502502 ],[0.6536905  0.40362171]
[0.33948705 0.21897034],[0.75833477 0.25010781],[0.65354595 0.40347709]
[0.33934157 0.2188286 ],[0.75845017 0.24996444],[0.65340039 0.40333148]
[0.33919509 0.21868591],[0.75856634 0.24982009],[0.65325384 0.40318486]
[0.33904761 0.21854225],[0.75868329 0.24967476],[0.65310629 0.40303725]
[0.33889913 0.21839763],[0.75880101 0.24952846],[0.65295774 0.40288863]
[0.33874965 0.21825204],[0.7589195  0.24938118],[0.65280818 0.40273901]
[0.33859917 0.21810549],[0.75903876 0.24923292],[0.65265763 0.40258839]
[0.3384477  0.21795799],[0.7591588  0.24908368],[0.65250608 0.40243678]
[0.33829523 0.21780952],[0.7592796  0.24893347],[0.65235352 0.40228416]
[0.33814175 0.21766009],[0.75940117 0.24878229],[0.65219997 0.40213054]
[0.33798728 0.2175097 ],[0.75952351 0.24863013],[0.65204542 0.40197592]
[0.33783181 0.21735835],[0.75964661 0.24847699],[0.65188986 0.4018203 ]
[0.33767534 0.21720604],[0.75977048 0.24832287],[0.65173331 0.40166368]
[0.33751787 0.21705277],[0.75989512 0.24816779],[0.65157575 0.40150606]
[0.33735941 0.21689854],[0.76002052 0.24801172],[0.6514172  0.40134744]
[0.33719994 0.21674335],[0.76014669 0.24785468],[0.65125764 0.40118782]
[0.33703948 0.21658721],[0.76027362 0.24769667],[0.65109709 0.40102719]
[0.33687802 0.2164301 ],[0.76040131 0.24753768],[0.65093553 0.40086557]
[0.33671556 0.21627204],[0.76052976 0.24737772],[0.65077298 0.40070295]
[0.3365521  0.21611302],[0.76065897 0.24721679],[0.65060942 0.40053933]
[0.33638764 0.21595304],[0.76078894 0.24705488],[0.65044487 0.40037471]
[0.33622219 0.21579211],[0.76091967 0.246892  ],[0.65027931 0.40020908]
[0.33605573 0.21563022],[0.76105116 0.24672815],[0.65011276 0.40004246]
[0.33588828 0.21546738],[0.7611834  0.24656332],[0.6499452  0.39987484]
[0.33571983 0.21530358],[0.7613164  0.24639752],[0.64977665 0.39970621]
[0.33555038 0.21513882],[0.76145016 0.24623075],[0.64960709 0.39953659]
[0.33537993 0.21497312],[0.76158467 0.24606301],[0.64943653 0.39936597]
[0.33520849 0.21480645],[0.76171993 0.24589429],[0.64926498 0.39919434]
[0.33503604 0.21463884],[0.76185594 0.24572461],[0.64909242 0.39902172]
[0.3348626  0.21447027],[0.76199271 0.24555395],[0.64891886 0.39884809]
[0.33468816 0.21430075],[0.76213022 0.24538233],[0.64874431 0.39867347]
[0.33451273 0.21413027],[0.76226849 0.24520973],[0.64856875 0.39849784]
[0.33433629 0.21395885],[0.7624075  0.24503616],[0.6483922  0.39832122]
[0.33415886 0.21378647],[0.76254726 0.24486163],[0.64821464 0.39814359]
[0.33398042 0.21361314],[0.76268777 0.24468612],[0.64803608 0.39796497]
[0.33380099 0.21343886],[0.76282902 0.24450965],[0.64785653 0.39778534]
[0.33362057 0.21326364],[0.76297102 0.24433221],[0.64767597 0.39760472]
[0.33343914 0.21308746],[0.76311375 0.24415379],[0.64749441 0.39742309]
[0.33325672 0.21291033],[0.76325723 0.24397442],[0.64731186 0.39724047]
[0.3330733  0.21273226],[0.76340146 0.24379407],[0.6471283  0.39705684]
[0.33288888 0.21255324],[0.76354642 0.24361276],[0.64694374 0.39687222]
[0.33270346 0.21237327],[0.76369212 0.24343048],[0.64675819 0.3966866 ]
[0.33251705 0.21219235],[0.76383856 0.24324723],[0.64657163 0.39649997]
[0.33232964 0.21201049],[0.76398574 0.24306302],[0.64638407 0.39631235]
[0.33214123 0.21182768],[0.76413365 0.24287784],[0.64619552 0.39612372]
[0.33195183 0.21164393],[0.76428229 0.2426917 ],[0.64600596 0.3959341 ]
[0.33176142 0.21145924],[0.76443167 0.24250459],[0.6458154  0.39574347]
[0.33157002 0.2112736 ],[0.76458178 0.24231652],[0.64562385 0.39555185]
[0.33137763 0.21108701],[0.76473263 0.24212749],[0.64543129 0.39535923]
[0.33118423 0.21089949],[0.7648842  0.24193749],[0.64523774 0.3951656 ]
[0.33098984 0.21071102],[0.7650365  0.24174653],[0.64504318 0.39497098]
[0.33079445 0.21052161],[0.76518954 0.2415546 ],[0.64484762 0.39477536]
[0.33059806 0.21033126],[0.76534329 0.24136172],[0.64465107 0.39457873]
[0.33040068 0.21013997],[0.76549778 0.24116787],[0.64445351 0.39438111]
[0.3302023  0.20994774],[0.76565298 0.24097306],[0.64425496 0.39418249]
[0.33000292 0.20975457],[0.76580891 0.24077729],[0.6440554  0.39398287]
[0.32980255 0.20956047],[0.76596556 0.24058055],[0.64385485 0.39378224]
[0.32960118 0.20936542],[0.76612294 0.24038286],[0.64365329 0.39358062]
[0.32939881 0.20916944],[0.76628103 0.24018421],[0.64345074 0.393378  ]
[0.32919545 0.20897252],[0.76643984 0.2399846 ],[0.64324718 0.39317438]
[0.32899109 0.20877467],[0.76659937 0.23978403],[0.64304263 0.39296976]
[0.32878573 0.20857588],[0.76675961 0.23958251],[0.64283707 0.39276414]
[0.32857938 0.20837616],[0.76692057 0.23938002],[0.64263052 0.39255752]
[0.32837203 0.2081755 ],[0.76708224 0.23917658],[0.64242297 0.39234991]
[0.32816368 0.20797391],[0.76724462 0.23897218],[0.64221441 0.39214129]
[0.32795434 0.20777139],[0.76740771 0.23876683],[0.64200486 0.39193167]
[0.327744   0.20756794],[0.76757151 0.23856052],[0.64179431 0.39172105]
[0.32753267 0.20736356],[0.76773602 0.23835326],[0.64158275 0.39150944]
[0.32732034 0.20715825],[0.76790124 0.23814504],[0.6413702  0.39129682]
[0.32710701 0.20695201],[0.76806716 0.23793587],[0.64115665 0.39108321]
[0.32689269 0.20674485],[0.76823379 0.23772574],[0.6409421  0.39086859]
[0.32667737 0.20653675],[0.76840111 0.23751467],[0.64072654 0.39065298]
[0.32646106 0.20632773],[0.76856914 0.23730264],[0.64050999 0.39043637]
[0.32624375 0.20611779],[0.76873787 0.23708966],[0.64029244 0.39021876]
[0.32602544 0.20590692],[0.76890729 0.23687573],[0.64007389 0.39000015]
[0.32580614 0.20569513],[0.76907742 0.23666085],[0.63985434 0.38978054]
[0.32558584 0.20548241],[0.76924823 0.23644502],[0.63963379 0.38955993]
[0.32536455 0.20526877],[0.76941974 0.23622824],[0.63941224 0.38933832]
[0.32514227 0.20505422],[0.76959195 0.23601052],[0.63918969 0.38911571]
[0.32491898 0.20483874],[0.76976484 0.23579184],[0.63896614 0.3888921 ]
[0.32469471 0.20462235],[0.76993842 0.23557223],[0.63874159 0.3886675 ]
[0.32446944 0.20440503],[0.77011269 0.23535166],[0.63851605 0.38844189]
[0.32424317 0.2041868 ],[0.77028765 0.23513015],[0.6382895  0.38821529]
[0.32401591 0.20396766],[0.77046329 0.2349077 ],[0.63806195 0.38798769]
[0.32378765 0.2037476 ],[0.77063962 0.2346843 ],[0.6378334  0.38775909]
[0.3235584  0.20352662],[0.77081662 0.23445996],[0.63760386 0.38752949]
[0.32332816 0.20330474],[0.77099431 0.23423468],[0.63737331 0.38729889]
[0.32309692 0.20308194],[0.77117267 0.23400845],[0.63714177 0.38706729]
[0.32286468 0.20285823],[0.77135172 0.23378129],[0.63690922 0.3868347 ]
[0.32263146 0.20263361],[0.77153143 0.23355319],[0.63667568 0.3866011 ]
[0.32239724 0.20240808],[0.77171182 0.23332414],[0.63644113 0.38636651]
[0.32216202 0.20218165],[0.77189289 0.23309416],[0.63620559 0.38613091]
[0.32192581 0.20195431],[0.77207462 0.23286324],[0.63596905 0.38589432]
[0.32168861 0.20172607],[0.77225702 0.23263139],[0.6357315  0.38565673]
[0.32145041 0.20149692],[0.77244009 0.2323986 ],[0.63549296 0.38541815]
[0.32121122 0.20126687],[0.77262382 0.23216487],[0.63525342 0.38517856]
[0.32097103 0.20103591],[0.77280822 0.23193021],[0.63501288 0.38493797]
[0.32072986 0.20080406],[0.77299328 0.23169462],[0.63477134 0.38469639]
[0.32048769 0.20057131],[0.773179  0.2314581],[0.6345288  0.38445381]
[0.32024452 0.20033766],[0.77336538 0.23122065],[0.63428526 0.38421023]
[0.32000037 0.20010312],[0.77355241 0.23098226],[0.63404072 0.38396565]
[0.31975522 0.19986768],[0.7737401  0.23074295],[0.63379519 0.38372007]
[0.31950908 0.19963134],[0.77392844 0.23050271],[0.63354865 0.3834735 ]
[0.31926194 0.19939412],[0.77411744 0.23026154],[0.63330111 0.38322593]
[0.31901381 0.199156  ],[0.77430708 0.23001945],[0.63305258 0.38297736]
[0.3187647  0.19891699],[0.77449737 0.22977643],[0.63280304 0.38272779]
[0.31851458 0.1986771 ],[0.77468831 0.22953249],[0.63255251 0.38247722]
[0.31826348 0.19843632],[0.77487989 0.22928762],[0.63230098 0.38222565]
[0.31801139 0.19819465],[0.77507211 0.22904183],[0.63204844 0.38197309]
[0.3177583 0.1979521],[0.77526498 0.22879513],[0.63179491 0.38171953]
[0.31750422 0.19770867],[0.77545848 0.2285475 ],[0.63154038 0.38146497]
[0.31724915 0.19746436],[0.77565262 0.22829895],[0.63128485 0.38120941]
[0.31699309 0.19721917],[0.77584739 0.22804949],[0.63102832 0.38095286]
[0.31673604 0.1969731 ],[0.77604279 0.22779911],[0.63077079 0.38069531]
[0.31647799 0.19672616],[0.77623883 0.22754782],[0.63051226 0.38043676]
[0.31621896 0.19647834],[0.77643549 0.22729561],[0.63025274 0.38017721]
[0.31595893 0.19622965],[0.77663278 0.2270425 ],[0.62999221 0.37991667]
[0.31569792 0.19598009],[0.7768307  0.22678847],[0.62973069 0.37965512]
[0.31543591 0.19572966],[0.77702924 0.22653353],[0.62946816 0.37939258]
[0.31517292 0.19547836],[0.7772284  0.22627768],[0.62920464 0.37912905]
[0.31490893 0.1952262 ],[0.77742817 0.22602093],[0.62894012 0.37886451]
[0.31464396 0.19497317],[0.77762857 0.22576327],[0.6286746  0.37859898]
[0.31437799 0.19471928],[0.77782958 0.22550471],[0.62840808 0.37833245]
[0.31411104 0.19446454],[0.7780312  0.22524525],[0.62814056 0.37806493]
[0.3138431  0.19420893],[0.77823343 0.22498488],[0.62787204 0.37779641]
[0.31357417 0.19395247],[0.77843626 0.22472362],[0.62760252 0.37752689]
[0.31330425 0.19369516],[0.77863971 0.22446146],[0.627332   0.37725637]
[0.31303334 0.19343699],[0.77884376 0.2241984 ],[0.62706049 0.37698486]
[0.31276144 0.19317797],[0.7790484  0.22393444],[0.62678798 0.37671234]
[0.31248855 0.19291811],[0.77925365 0.2236696 ],[0.62651446 0.37643884]
[0.31221468 0.1926574 ],[0.7794595  0.22340386],[0.62623995 0.37616433]
[0.31193982 0.19239584],[0.77966594 0.22313723],[0.62596444 0.37588883]
[0.31166397 0.19213345],[0.77987297 0.22286972],[0.62568793 0.37561234]
[0.31138713 0.19187021],[0.78008059 0.22260132],[0.62541042 0.37533484]
[0.31110931 0.19160614],[0.78028881 0.22233203],[0.62513191 0.37505635]
[0.3108305  0.19134123],[0.7804976  0.22206186],[0.62485241 0.37477687]
[0.3105507  0.19107549],[0.78070698 0.22179081],[0.6245719  0.37449639]
[0.31026992 0.19080892],[0.78091694 0.22151888],[0.6242904  0.37421491]
[0.30998815 0.19054152],[0.78112748 0.22124607],[0.6240079  0.37393243]
[0.3097054 0.1902733],[0.7813386  0.22097239],[0.6237244  0.37364896]
[0.30942166 0.19000425],[0.78155029 0.22069783],[0.6234399  0.37336449]
[0.30913693 0.18973438],[0.78176255 0.2204224 ],[0.6231544  0.37307903]
[0.30885122 0.1894637 ],[0.78197539 0.2201461 ],[0.6228679  0.37279257]
[0.30856453 0.18919219],[0.78218878 0.21986894],[0.62258041 0.37250512]
[0.30827685 0.18891988],[0.78240275 0.21959091],[0.62229191 0.37221667]
[0.30798819 0.18864675],[0.78261727 0.21931201],[0.62200242 0.37192723]
[0.30769854 0.18837282],[0.78283236 0.21903225],[0.62171193 0.37163679]
[0.30740791 0.18809808],[0.783048   0.21875164],[0.62142044 0.37134535]
[0.30711629 0.18782254],[0.78326419 0.21847016],[0.62112795 0.37105292]
[0.30682369 0.1875462 ],[0.78348094 0.21818784],[0.62083446 0.37075949]
[0.30653011 0.18726906],[0.78369823 0.21790466],[0.62053998 0.37046507]
[0.30623555 0.18699113],[0.78391608 0.21762063],[0.62024449 0.37016966]
[0.30594001 0.18671241],[0.78413446 0.21733575],[0.61994801 0.36987325]
[0.30564348 0.1864329 ],[0.78435339 0.21705002],[0.61965053 0.36957584]
[0.30534597 0.1861526 ],[0.78457286 0.21676346],[0.61935205 0.36927744]
[0.30504749 0.18587152],[0.78479286 0.21647605],[0.61905257 0.36897805]
[0.30474802 0.18558967],[0.78501339 0.2161878 ],[0.6187521  0.36867766]
[0.30444757 0.18530703],[0.78523446 0.21589872],[0.61845062 0.36837627]
[0.30414614 0.18502363],[0.78545606 0.21560881],[0.61814815 0.3680739 ]
[0.30384373 0.18473946],[0.78567817 0.21531807],[0.61784468 0.36777053]
[0.30354034 0.18445452],[0.78590082 0.2150265 ],[0.61754021 0.36746616]
[0.30323597 0.18416881],[0.78612398 0.2147341 ],[0.61723475 0.3671608 ]
[0.30293063 0.18388235],[0.78634766 0.21444088],[0.61692828 0.36685445]
[0.3026243  0.18359514],[0.78657185 0.21414685],[0.61662082 0.3665471 ]
[0.302317   0.18330717],[0.78679655 0.213852  ],[0.61631236 0.36623876]
[0.30200873 0.18301845],[0.78702177 0.21355634],[0.6160029  0.36592943]
[0.30169947 0.18272899],[0.78724748 0.21325986],[0.61569244 0.36561911]
[0.30138924 0.18243879],[0.7874737  0.21296258],[0.61538099 0.36530779]
[0.30107803 0.18214785],[0.78770043 0.2126645 ],[0.61506853 0.36499547]
[0.30076585 0.18185618],[0.78792764 0.21236562],[0.61475508 0.36468217]
[0.3004527  0.18156378],[0.78815535 0.21206594],[0.61444063 0.36436787]
[0.30013857 0.18127065],[0.78838356 0.21176547],[0.61412519 0.36405258]
[0.29982346 0.1809768 ],[0.78861225 0.2114642 ],[0.61380874 0.3637363 ]
[0.29950738 0.18068223],[0.78884142 0.21116215],[0.6134913  0.36341903]
[0.29919033 0.18038695],[0.78907108 0.21085932],[0.61317286 0.36310076]
[0.29887231 0.18009096],[0.78930121 0.2105557 ],[0.61285342 0.36278151]
[0.29855331 0.17979427],[0.78953182 0.21025131],[0.61253299 0.36246126]
[0.29823335 0.17949687],[0.78976291 0.20994615],[0.61221155 0.36214002]
[0.29791241 0.17919878],[0.78999446 0.20964022],[0.61188912 0.36181779]
[0.2975905  0.17889999],[0.79022648 0.20933352],[0.61156569 0.36149457]
[0.29726762 0.17860052],[0.79045897 0.20902606],[0.61124127 0.36117035]
[0.29694378 0.17830036],[0.79069191 0.20871785],[0.61091584 0.36084515]
[0.29661896 0.17799952],[0.79092531 0.20840887],[0.61058942 0.36051895]
[0.29629318 0.17769801],[0.79115917 0.20809915],[0.610262   0.36019177]
[0.29596643 0.17739582],[0.79139348 0.20778868],[0.60993359 0.35986359]
[0.29563871 0.17709298],[0.79162823 0.20747748],[0.60960417 0.35953443]
[0.29531003 0.17678947],[0.79186343 0.20716553],[0.60927376 0.35920427]
[0.29498038 0.1764853 ],[0.79209907 0.20685285],[0.60894236 0.35887313]
[0.29464977 0.17618049],[0.79233514 0.20653944],[0.60860995 0.358541  ]
[0.29431819 0.17587503],[0.79257165 0.20622531],[0.60827655 0.35820787]
[0.29398565 0.17556893],[0.7928086  0.20591045],[0.60794215 0.35787376]
[0.29365215 0.17526219],[0.79304597 0.20559489],[0.60760675 0.35753866]
[0.29331768 0.17495483],[0.79328376 0.20527861],[0.60727036 0.35720257]
[0.29298226 0.17464684],[0.79352198 0.20496162],[0.60693297 0.35686549]
[0.29264587 0.17433823],[0.79376061 0.20464394],[0.60659458 0.35652743]
[0.29230852 0.17402901],[0.79399966 0.20432555],[0.60625519 0.35618838]
[0.29197022 0.17371917],[0.79423912 0.20400648],[0.60591481 0.35584834]
[0.29163095 0.17340874],[0.79447898 0.20368672],[0.60557343 0.35550731]
[0.29129073 0.1730977 ],[0.79471925 0.20336628],[0.60523106 0.35516529]
[0.29094956 0.17278608],[0.79495992 0.20304516],[0.60488768 0.35482229]
