1.0
 
[0.34585683 0.22516943],[0.75334916 0.25637884],[0.65991861 0.40985354]
[0.34576527 0.22507967],[0.75342351 0.25628817],[0.65982703 0.40976194]
[0.34567272 0.22498892],[0.75349866 0.25619652],[0.65973446 0.40966933]
[0.34557916 0.22489719],[0.75357464 0.25610387],[0.65964088 0.40957573]
[0.3454846  0.22480449],[0.75365142 0.25601024],[0.65954631 0.40948113]
[0.34538904 0.22471081],[0.75372902 0.25591561],[0.65945073 0.40938552]
[0.34529248 0.22461614],[0.75380743 0.25582   ],[0.65935415 0.40928892]
[0.34519492 0.2245205 ],[0.75388666 0.2557234 ],[0.65925657 0.40919131]
[0.34509636 0.22442388],[0.7539667  0.25562581],[0.65915799 0.4090927 ]
[0.3449968  0.22432628],[0.75404754 0.25552724],[0.65905841 0.40899309]
[0.34489624 0.2242277 ],[0.7541292  0.25542767],[0.65895783 0.40889248]
[0.34479468 0.22412814],[0.75421168 0.25532711],[0.65885625 0.40879087]
[0.34469211 0.22402761],[0.75429496 0.25522557],[0.65875367 0.40868826]
[0.34458855 0.22392609],[0.75437905 0.25512304],[0.65865008 0.40858465]
[0.34448399 0.2238236 ],[0.75446395 0.25501952],[0.6585455  0.40848003]
[0.34437842 0.22372013],[0.75454966 0.25491501],[0.65843992 0.40837442]
[0.34427186 0.22361568],[0.75463618 0.25480952],[0.65833333 0.4082678 ]
[0.34416429 0.22351025],[0.75472351 0.25470304],[0.65822574 0.40816018]
[0.34405573 0.22340384],[0.75481165 0.25459556],[0.65811716 0.40805157]
[0.34394616 0.22329646],[0.75490059 0.25448711],[0.65800757 0.40794195]
[0.3438356 0.2231881],[0.75499035 0.25437766],[0.65789698 0.40783133]
[0.34372403 0.22307876],[0.75508091 0.25426723],[0.65778539 0.40771971]
[0.34361146 0.22296845],[0.75517227 0.25415581],[0.6576728  0.40760709]
[0.3434979  0.22285716],[0.75526444 0.2540434 ],[0.65755921 0.40749346]
[0.34338333 0.22274489],[0.75535741 0.25393   ],[0.65744462 0.40737884]
[0.34326776 0.22263164],[0.75545119 0.25381562],[0.65732902 0.40726322]
[0.34315119 0.22251742],[0.75554578 0.25370025],[0.65721243 0.40714659]
[0.34303363 0.22240222],[0.75564117 0.25358389],[0.65709484 0.40702896]
[0.34291506 0.22228604],[0.75573736 0.25346655],[0.65697624 0.40691034]
[0.34279549 0.22216889],[0.75583435 0.25334822],[0.65685665 0.40679071]
[0.34267492 0.22205076],[0.75593214 0.2532289 ],[0.65673605 0.40667008]
[0.34255335 0.22193166],[0.75603074 0.2531086 ],[0.65661445 0.40654845]
[0.34243078 0.22181158],[0.75613013 0.25298731],[0.65649186 0.40642582]
[0.34230721 0.22169053],[0.75623033 0.25286504],[0.65636826 0.40630219]
[0.34218264 0.2215685 ],[0.75633133 0.25274178],[0.65624366 0.40617755]
[0.34205707 0.22144549],[0.75643312 0.25261753],[0.65611806 0.40605192]
[0.3419305  0.22132151],[0.75653572 0.2524923 ],[0.65599146 0.40592529]
[0.34180292 0.22119656],[0.75663911 0.25236608],[0.65586386 0.40579765]
[0.34167435 0.22107063],[0.75674329 0.25223887],[0.65573525 0.40566902]
[0.34154478 0.22094373],[0.75684828 0.25211068],[0.65560565 0.40553938]
[0.34141421 0.22081585],[0.75695406 0.25198151],[0.65547505 0.40540874]
[0.34128264 0.220687  ],[0.75706063 0.25185135],[0.65534344 0.4052771 ]
[0.34115007 0.22055718],[0.757168   0.25172021],[0.65521084 0.40514446]
[0.34101649 0.22042638],[0.75727617 0.25158808],[0.65507723 0.40501082]
[0.34088192 0.22029461],[0.75738512 0.25145496],[0.65494263 0.40487618]
[0.34074635 0.22016187],[0.75749487 0.25132086],[0.65480702 0.40474054]
[0.34060978 0.22002815],[0.75760541 0.25118578],[0.65467041 0.4046039 ]
[0.34047221 0.21989347],[0.75771675 0.25104971],[0.6545328  0.40446625]
[0.34033363 0.21975781],[0.75782887 0.25091266],[0.65439419 0.40432761]
[0.34019406 0.21962117],[0.75794178 0.25077462],[0.65425458 0.40418796]
[0.34005349 0.21948357],[0.75805548 0.2506356 ],[0.65411397 0.40404732]
[0.33991192 0.21934499],[0.75816997 0.2504956 ],[0.65397236 0.40390567]
[0.33976934 0.21920545],[0.75828525 0.25035461],[0.65382975 0.40376302]
[0.33962577 0.21906493],[0.75840131 0.25021264],[0.65368614 0.40361937]
[0.3394812  0.21892344],[0.75851816 0.25006969],[0.65354152 0.40347472]
[0.33933563 0.21878098],[0.7586358  0.24992575],[0.65339591 0.40332907]
[0.33918906 0.21863755],[0.75875422 0.24978083],[0.6532493  0.40318242]
[0.33904148 0.21849315],[0.75887343 0.24963493],[0.65310168 0.40303477]
[0.33889291 0.21834778],[0.75899341 0.24948805],[0.65295306 0.40288612]
[0.33874334 0.21820144],[0.75911418 0.24934018],[0.65280345 0.40273647]
[0.33859277 0.21805413],[0.75923574 0.24919133],[0.65265283 0.40258581]
[0.3384412  0.21790586],[0.75935807 0.2490415 ],[0.65250121 0.40243416]
[0.33828863 0.21775661],[0.75948118 0.24889068],[0.65234859 0.4022815 ]
[0.33813506 0.2176064 ],[0.75960507 0.24873889],[0.65219497 0.40212785]
[0.33798049 0.21745522],[0.75972974 0.24858611],[0.65204035 0.40197319]
[0.33782492 0.21730307],[0.75985519 0.24843236],[0.65188473 0.40181753]
[0.33766835 0.21714995],[0.75998142 0.24827762],[0.65172811 0.40166088]
[0.33751078 0.21699587],[0.76010842 0.2481219 ],[0.65157049 0.40150322]
[0.33735221 0.21684082],[0.76023619 0.2479652 ],[0.65141186 0.40134456]
[0.33719264 0.2166848 ],[0.76036474 0.24780752],[0.65125224 0.4011849 ]
[0.33703208 0.21652782],[0.76049406 0.24764886],[0.65109162 0.40102424]
[0.33687051 0.21636987],[0.76062416 0.24748922],[0.65092999 0.40086258]
[0.33670794 0.21621095],[0.76075502 0.2473286 ],[0.65076737 0.40069991]
[0.33654437 0.21605107],[0.76088666 0.247167  ],[0.65060374 0.40053625]
[0.33637981 0.21589023],[0.76101907 0.24700442],[0.65043911 0.40037159]
[0.33621424 0.21572842],[0.76115225 0.24684086],[0.65027349 0.40020592]
[0.33604768 0.21556565],[0.76128619 0.24667633],[0.65010686 0.40003926]
[0.33588011 0.21540191],[0.7614209  0.24651081],[0.64993923 0.3998716 ]
[0.33571155 0.21523721],[0.76155638 0.24634432],[0.6497706  0.39970293]
[0.33554199 0.21507155],[0.76169262 0.24617685],[0.64960097 0.39953326]
[0.33537143 0.21490492],[0.76182963 0.2460084 ],[0.64943034 0.3993626 ]
[0.33519986 0.21473734],[0.7619674  0.24583897],[0.64925871 0.39919093]
[0.3350273  0.21456879],[0.76210593 0.24566857],[0.64908608 0.39901826]
[0.33485374 0.21439928],[0.76224522 0.24549718],[0.64891244 0.39884459]
[0.33467918 0.2142288 ],[0.76238528 0.24532483],[0.64873781 0.39866993]
[0.33450363 0.21405737],[0.76252609 0.24515149],[0.64856218 0.39849426]
[0.33432707 0.21388498],[0.76266766 0.24497718],[0.64838554 0.39831759]
[0.33414951 0.21371163],[0.76280999 0.24480189],[0.64820791 0.39813992]
[0.33397096 0.21353731],[0.76295308 0.24462563],[0.64802927 0.39796125]
[0.3337914  0.21336204],[0.76309692 0.24444839],[0.64784964 0.39778158]
[0.33361085 0.21318581],[0.76324151 0.24427018],[0.647669   0.39760091]
[0.33342929 0.21300863],[0.76338686 0.24409099],[0.64748736 0.39741923]
[0.33324674 0.21283048],[0.76353296 0.24391083],[0.64730473 0.39723656]
[0.33306319 0.21265138],[0.76367981 0.24372969],[0.64712109 0.39705289]
[0.33287864 0.21247132],[0.76382741 0.24354758],[0.64693645 0.39686822]
[0.33269309 0.2122903 ],[0.76397576 0.24336449],[0.64675081 0.39668254]
[0.33250655 0.21210833],[0.76412486 0.24318043],[0.64656417 0.39649587]
[0.332319  0.2119254],[0.7642747 0.2429954],[0.64637653 0.3963082 ]
[0.33213046 0.21174152],[0.76442529 0.24280939],[0.64618789 0.39611952]
[0.33194091 0.21155668],[0.76457663 0.24262242],[0.64599825 0.39592985]
[0.33175037 0.21137089],[0.7647287  0.24243447],[0.64580761 0.39573917]
[0.33155883 0.21118415],[0.76488152 0.24224555],[0.64561597 0.3955475 ]
[0.33136629 0.21099645],[0.76503508 0.24205565],[0.64542332 0.39535482]
[0.33117275 0.2108078 ],[0.76518938 0.24186479],[0.64522968 0.39516115]
[0.33097822 0.2106182 ],[0.76534442 0.24167296],[0.64503504 0.39496647]
[0.33078268 0.21042765],[0.7655002  0.24148015],[0.64483939 0.3947708 ]
[0.33058615 0.21023615],[0.76565671 0.24128638],[0.64464275 0.39457412]
[0.33038862 0.2100437 ],[0.76581396 0.24109163],[0.6444451  0.39437645]
[0.33019009 0.20985029],[0.76597194 0.24089592],[0.64424646 0.39417777]
[0.32999056 0.20965594],[0.76613065 0.24069924],[0.64404681 0.39397809]
[0.32979003 0.20946065],[0.76629009 0.24050159],[0.64384617 0.39377742]
[0.32958851 0.2092644 ],[0.76645027 0.24030297],[0.64364452 0.39357574]
[0.32938599 0.20906721],[0.76661117 0.24010339],[0.64344187 0.39337307]
[0.32918247 0.20886907],[0.7667728  0.23990284],[0.64323822 0.39316939]
[0.32897795 0.20866998],[0.76693516 0.23970132],[0.64303358 0.39296471]
[0.32877243 0.20846995],[0.76709824 0.23949884],[0.64282793 0.39275904]
[0.32856592 0.20826898],[0.76726204 0.23929539],[0.64262128 0.39255236]
[0.3283584  0.20806706],[0.76742657 0.23909097],[0.64241363 0.39234468]
[0.32814989 0.2078642 ],[0.76759181 0.23888559],[0.64220498 0.39213601]
[0.32794039 0.20766039],[0.76775778 0.23867925],[0.64199533 0.39192633]
[0.32772988 0.20745565],[0.76792446 0.23847194],[0.64178468 0.39171566]
[0.32751838 0.20724996],[0.76809186 0.23826367],[0.64157303 0.39150398]
[0.32730588 0.20704334],[0.76825998 0.23805444],[0.64136038 0.3912913 ]
[0.32709238 0.20683577],[0.7684288  0.23784424],[0.64114673 0.39107763]
[0.32687788 0.20662727],[0.76859834 0.23763308],[0.64093208 0.39086295]
[0.32666239 0.20641783],[0.7687686  0.23742096],[0.64071642 0.39064728]
[0.3264459  0.20620745],[0.76893956 0.23720789],[0.64049977 0.3904306 ]
[0.32622841 0.20599613],[0.76911123 0.23699385],[0.64028212 0.39021293]
[0.32600993 0.20578388],[0.7692836  0.23677885],[0.64006347 0.38999425]
[0.32579044 0.20557069],[0.76945669 0.23656289],[0.63984381 0.38977458]
[0.32556996 0.20535657],[0.76963047 0.23634597],[0.63962316 0.38955391]
[0.32534849 0.20514152],[0.76980496 0.2361281 ],[0.63940151 0.38933223]
[0.32512601 0.20492553],[0.76998014 0.23590926],[0.63917885 0.38910956]
[0.32490254 0.20470861],[0.77015603 0.23568947],[0.6389552  0.38888589]
[0.32467808 0.20449077],[0.77033262 0.23546873],[0.63873054 0.38866122]
[0.32445261 0.20427199],[0.7705099  0.23524703],[0.63850489 0.38843554]
[0.32422615 0.20405228],[0.77068787 0.23502437],[0.63827823 0.38820887]
[0.32399869 0.20383165],[0.77086654 0.23480076],[0.63805058 0.3879812 ]
[0.32377024 0.20361008],[0.7710459 0.2345762],[0.63782192 0.38775253]
[0.32354079 0.2033876 ],[0.77122595 0.23435068],[0.63759227 0.38752286]
[0.32331034 0.20316418],[0.77140668 0.23412421],[0.63736161 0.38729219]
[0.3230789  0.20293985],[0.7715881  0.23389679],[0.63712995 0.38706053]
[0.32284646 0.20271459],[0.77177021 0.23366842],[0.6368973  0.38682786]
[0.32261303 0.2024884 ],[0.771953  0.2334391],[0.63666364 0.38659419]
[0.3223786 0.2022613],[0.77213647 0.23320883],[0.63642898 0.38635953]
[0.32214317 0.20203328],[0.77232063 0.23297761],[0.63619333 0.38612386]
[0.32190675 0.20180433],[0.77250545 0.23274544],[0.63595667 0.3858872 ]
[0.32166933 0.20157447],[0.77269096 0.23251232],[0.63571901 0.38564953]
[0.32143091 0.2013437 ],[0.77287714 0.23227826],[0.63548036 0.38541087]
[0.3211915 0.201112 ],[0.77306399 0.23204325],[0.6352407  0.38517121]
[0.3209511  0.20087939],[0.77325152 0.2318073 ],[0.63500004 0.38493055]
[0.32070969 0.20064587],[0.77343971 0.2315704 ],[0.63475838 0.38468889]
[0.3204673  0.20041144],[0.77362857 0.23133256],[0.63451573 0.38444623]
[0.32022391 0.20017609],[0.7738181  0.23109378],[0.63427207 0.38420257]
[0.31997952 0.19993984],[0.77400829 0.23085406],[0.63402741 0.38395791]
[0.31973414 0.19970267],[0.77419914 0.23061339],[0.63378175 0.38371226]
[0.31948776 0.1994646 ],[0.77439065 0.23037179],[0.6335351 0.3834656]
[0.31924039 0.19922562],[0.77458282 0.23012924],[0.63328744 0.38321795]
[0.31899202 0.19898574],[0.77477565 0.22988576],[0.63303878 0.3829693 ]
[0.31874266 0.19874496],[0.77496913 0.22964134],[0.63278912 0.38271965]
[0.31849231 0.19850327],[0.77516326 0.22939599],[0.63253846 0.382469  ]
[0.31824096 0.19826068],[0.77535805 0.2291497 ],[0.63228681 0.38221735]
[0.31798861 0.19801719],[0.77555348 0.22890247],[0.63203415 0.3819647 ]
[0.31773527 0.1977728 ],[0.77574956 0.22865432],[0.63178049 0.38171106]
[0.31748094 0.19752752],[0.77594628 0.22840523],[0.63152583 0.38145641]
[0.31722562 0.19728135],[0.77614365 0.22815521],[0.63127017 0.38120077]
[0.3169693  0.19703428],[0.77634166 0.22790426],[0.63101352 0.38094413]
[0.31671198 0.19678631],[0.7765403  0.22765239],[0.63075586 0.38068649]
[0.31645368 0.19653746],[0.77673958 0.22739958],[0.6304972  0.38042785]
[0.31619438 0.19628772],[0.7769395  0.22714585],[0.63023754 0.38016822]
[0.31593408 0.19603709],[0.77714005 0.2268912 ],[0.62997689 0.37990758]
[0.3156728  0.19578558],[0.77734123 0.22663562],[0.62971523 0.37964595]
[0.31541052 0.19553318],[0.77754304 0.22637912],[0.62945257 0.37938332]
[0.31514725 0.1952799 ],[0.77774547 0.22612169],[0.62918892 0.37911969]
[0.31488298 0.19502574],[0.77794853 0.22586335],[0.62892426 0.37885506]
[0.31461773 0.1947707 ],[0.77815221 0.22560409],[0.6286586  0.37858944]
[0.31435148 0.19451478],[0.7783565  0.22534391],[0.62839195 0.37832282]
[0.31408424 0.19425799],[0.77856142 0.22508281],[0.62812429 0.3780552 ]
[0.313816   0.19400032],[0.77876695 0.2248208 ],[0.62785563 0.37778658]
[0.31354678 0.19374178],[0.7789731  0.22455788],[0.62758598 0.37751696]
[0.31327656 0.19348237],[0.77917985 0.22429404],[0.62731532 0.37724635]
[0.31300535 0.1932221 ],[0.77938721 0.22402929],[0.62704367 0.37697474]
[0.31273315 0.19296095],[0.77959518 0.22376363],[0.62677101 0.37670213]
[0.31245996 0.19269895],[0.77980376 0.22349707],[0.62649736 0.37642852]
[0.31218578 0.19243608],[0.78001293 0.22322959],[0.6262227  0.37615391]
[0.31191061 0.19217234],[0.78022271 0.22296121],[0.62594705 0.37587831]
[0.31163444 0.19190776],[0.78043308 0.22269193],[0.62567039 0.37560171]
[0.31135729 0.19164231],[0.78064404 0.22242175],[0.62539274 0.37532412]
[0.31107915 0.19137601],[0.7808556  0.22215067],[0.62511409 0.37504552]
[0.31080001 0.19110887],[0.78106775 0.22187869],[0.62483443 0.37476593]
[0.31051989 0.19084087],[0.78128048 0.22160581],[0.62455378 0.37448534]
[0.31023878 0.19057202],[0.7814938  0.22133204],[0.62427213 0.37420376]
[0.30995668 0.19030233],[0.7817077  0.22105737],[0.62398948 0.37392118]
[0.30967358 0.19003179],[0.78192218 0.22078181],[0.62370583 0.3736376 ]
[0.3093895  0.18976042],[0.78213724 0.22050536],[0.62342118 0.37335302]
[0.30910444 0.18948821],[0.78235288 0.22022803],[0.62313553 0.37306745]
[0.30881838 0.18921516],[0.78256908 0.2199498 ],[0.62284888 0.37278088]
[0.30853133 0.18894128],[0.78278586 0.2196707 ],[0.62256123 0.37249331]
[0.3082433  0.18866656],[0.7830032  0.21939071],[0.62227258 0.37220475]
[0.30795428 0.18839102],[0.78322111 0.21910983],[0.62198293 0.37191519]
[0.30766427 0.18811465],[0.78343958 0.21882808],[0.62169228 0.37162463]
[0.30737327 0.18783746],[0.78365861 0.21854546],[0.62140063 0.37133308]
[0.30708129 0.18755945],[0.78387819 0.21826196],[0.62110799 0.37104053]
[0.30678832 0.18728062],[0.78409833 0.21797758],[0.62081434 0.37074699]
[0.30649436 0.18700098],[0.78431902 0.21769234],[0.62051969 0.37045244]
[0.30619942 0.18672053],[0.78454026 0.21740623],[0.62022405 0.37015691]
[0.30590349 0.18643926],[0.78476204 0.21711925],[0.6199274  0.36986037]
[0.30560657 0.18615719],[0.78498437 0.21683141],[0.61962976 0.36956285]
[0.30530867 0.18587432],[0.78520723 0.21654271],[0.61933112 0.36926432]
[0.30500979 0.18559065],[0.78543064 0.21625315],[0.61903148 0.3689648 ]
[0.30470992 0.18530618],[0.78565458 0.21596273],[0.61873083 0.36866429]
[0.30440906 0.18502091],[0.78587905 0.21567146],[0.61842919 0.36836277]
[0.30410722 0.18473486],[0.78610404 0.21537934],[0.61812655 0.36806027]
[0.3038044  0.18444802],[0.78632957 0.21508637],[0.61782291 0.36775677]
[0.30350059 0.18416039],[0.78655562 0.21479256],[0.61751827 0.36745227]
[0.30319581 0.18387199],[0.78678218 0.2144979 ],[0.61721264 0.36714678]
[0.30289003 0.1835828 ],[0.78700927 0.21420241],[0.616906   0.36684029]
[0.30258328 0.18329285],[0.78723687 0.21390607],[0.61659836 0.36653281]
[0.30227554 0.18300212],[0.78746498 0.2136089 ],[0.61628973 0.36622433]
[0.30196683 0.18271063],[0.7876936 0.2133109],[0.61598009 0.36591486]
[0.30165713 0.18241837],[0.78792272 0.21301207],[0.61566946 0.3656044 ]
[0.30134645 0.18212536],[0.78815234 0.21271241],[0.61535782 0.36529294]
[0.30103479 0.18183159],[0.78838247 0.21241194],[0.61504519 0.36498048]
[0.30072215 0.18153706],[0.78861309 0.21211064],[0.61473156 0.36466704]
[0.30040853 0.18124179],[0.7888442  0.21180852],[0.61441693 0.36435259]
[0.30009393 0.18094578],[0.7890758 0.2115056],[0.6141013  0.36403716]
[0.29977835 0.18064902],[0.78930789 0.21120186],[0.61378468 0.36372073]
[0.2994618  0.18035153],[0.78954046 0.21089731],[0.61346705 0.36340331]
[0.29914426 0.18005331],[0.78977351 0.21059197],[0.61314842 0.36308489]
[0.29882575 0.17975436],[0.79000704 0.21028582],[0.6128288  0.36276548]
[0.29850626 0.17945468],[0.79024104 0.20997887],[0.61250818 0.36244508]
[0.2981858  0.17915429],[0.79047552 0.20967113],[0.61218655 0.36212368]
[0.29786436 0.17885318],[0.79071046 0.20936261],[0.61186393 0.3618013 ]
[0.29754194 0.17855136],[0.79094586 0.20905329],[0.61154031 0.36147792]
[0.29721855 0.17824883],[0.79118172 0.20874319],[0.61121569 0.36115354]
[0.29689418 0.1779456 ],[0.79141805 0.20843232],[0.61089008 0.36082818]
[0.29656884 0.17764167],[0.79165482 0.20812067],[0.61056346 0.36050182]
[0.29624253 0.17733705],[0.79189205 0.20780824],[0.61023585 0.36017447]
[0.29591524 0.17703174],[0.79212972 0.20749505],[0.60990723 0.35984613]
[0.29558698 0.17672575],[0.79236783 0.2071811 ],[0.60957762 0.35951679]
[0.29525775 0.17641908],[0.79260639 0.20686639],[0.60924701 0.35918647]
[0.29492754 0.17611173],[0.79284538 0.20655093],[0.6089154  0.35885515]
[0.29459637 0.17580372],[0.79308481 0.20623471],[0.60858279 0.35852285]
[0.29426423 0.17549505],[0.79332466 0.20591775],[0.60824919 0.35818955]
[0.29393111 0.17518571],[0.79356494 0.20560005],[0.60791458 0.35785526]
[0.29359703 0.17487573],[0.79380565 0.20528161],[0.60757898 0.35751998]
[0.29326198 0.17456509],[0.79404677 0.20496245],[0.60724238 0.35718371]
[0.29292596 0.17425382],[0.79428831 0.20464255],[0.60690478 0.35684645]
[0.29258898 0.17394191],[0.79453026 0.20432193],[0.60656618 0.3565082 ]
[0.29225103 0.17362936],[0.79477262 0.20400059],[0.60622658 0.35616896]
[0.29191211 0.1733162 ],[0.79501538 0.20367854],[0.60588599 0.35582874]
[0.29157223 0.17300241],[0.79525854 0.20335579],[0.6055444  0.35548752]
[0.29123139 0.17268801],[0.7955021  0.20303233],[0.60520181 0.35514531]
[0.29088958 0.172373  ],[0.79574605 0.20270817],[0.60485822 0.35480212]
